waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481139696	Nest2326481241088	40.442857570778166	31.029474563866273	5	False	False	False	
Wasp2326481139696	Nest2326481309072	40.28754682749074	30.940430567280792	14	False	False	False	
Wasp2326481139744	Nest2326481308976	22.561645192371113	7.860877343466364	17	True	True	True	
Wasp2326481139792	Nest2326481308880	55.76707674514323	12.665299113924394	17	True	True	False	
Wasp2326481139840	Nest2326481280880	18.6308292214365	34.771364404315435	12	True	True	False	
Wasp2326481139888	Nest2326481243968	39.07319337055856	12.468031577396351	8	True	True	False	
Wasp2326481139936	Nest2326481243056	30.570291404023617	11.997287404027754	7	True	True	False	
Wasp2326481139984	Nest2326481048000	55.84129936284306	22.58628168469414	19	True	True	False	
Wasp2326481139984	Nest2326481049152	51.436892791946704	12.003133174252566	20	True	True	False	
Wasp2326481140032	Nest2326480829120	30.062447452750405	31.76017610858852	23	True	True	True	
Wasp2326481140080	Nest2326480826960	42.51589270970951	33.00413773616424	21	True	True	True	
Wasp2326481140128	Nest2326480829024	59.728424969290955	5.5468092272305025	23	True	True	True	
Wasp2326481140176	Nest2326481280112	25.784753569762415	36.73717655655358	11	True	True	False	
Wasp2326481140224	Nest2326481280928	49.610112099416554	19.857464970768877	12	True	True	False	
Wasp2326481140272	Nest2326481335248	28.402401545392486	10.793767702552337	15	True	True	False	
Wasp2326481140320	Nest2326480829168	31.919569397871438	25.064415211450218	23	True	True	False	
Wasp2326481140368	Nest2326480829072	11.717529619751286	32.78016562798167	23	True	True	False	
Wasp2326481140368	Nest2326480830128	35.44597407295813	23.628806927800536	24	True	True	False	
Wasp2326481140368	Nest2326481337936	49.72586590394055	13.216792492529374	26	True	True	False	
Wasp2326481140416	Nest2326481278288	41.665300386598894	28.701783063754927	9	False	False	False	
Wasp2326481140464	Nest2326481049344	42.66481375414057	18.284661545559334	20	True	True	False	
Wasp2326481140464	Nest2326481337984	18.828647068112467	35.91132932226528	26	True	True	False	
Wasp2326481140512	Nest2326481308832	40.860362207515365	20.55504628040334	16	True	True	True	
Wasp2326481140560	Nest2326481244064	14.095786678522296	42.788186430045386	8	True	True	True	
Wasp2326481140608	Nest2326481244112	42.72667774832207	24.17178608464544	8	True	True	False	
Wasp2326481140608	Nest2326481280976	43.8738728779299	12.703836268538176	12	True	True	False	
Wasp2326481140656	Nest2326481279296	41.010999914139255	24.84769509391061	10	True	True	True	
Wasp2326481140704	Nest2326481048144	32.641533857218235	29.080670598269613	19	True	True	True	
Wasp2326481140752	Nest2326481210432	11.82823399721228	33.010912733657094	1	True	True	False	
Wasp2326481140800	Nest2326481210480	68.70012147448575	17.0540393364813	1	True	True	False	
Wasp2326481140848	Nest2326481309120	29.583012347521255	23.56294732065632	14	True	True	False	
Wasp2326481140896	Nest2326480232992	45.34232744725308	24.75708225330057	28	True	True	False	
Wasp2326481140944	Nest2326481240272	11.114392903385326	28.393728056635094	4	False	False	True	
Wasp2326481140992	Nest2326480829216	42.929004459844364	17.967293366782105	23	True	True	False	
Wasp2326481140992	Nest2326481337168	67.84497339868541	20.383532489936673	25	True	True	False	
Wasp2326481141040	Nest2326481241232	34.80091614032612	23.272241759487642	5	True	True	True	
Wasp2326481141088	Nest2326481309168	39.8809363145478	32.11766926916318	14	True	True	True	
Wasp2326481141088	Nest2326480827056	20.676320329675796	33.56070313527228	21	True	True	True	
Wasp2326481141088	Nest2326480234432	32.456426164050995	12.03440589460842	30	True	True	True	
Wasp2326481141136	Nest2326481242000	36.591240714697925	10.74792179022695	6	True	True	False	
Wasp2326481141136	Nest2326481279440	42.7949648103963	22.445435091572318	10	True	True	False	
Wasp2326481141184	Nest2326481279392	65.5925834362691	19.92368806622552	10	True	True	False	
Wasp2326481141232	Nest2326480829312	31.888236126401942	8.30717342224652	23	True	True	True	
Wasp2326481141280	Nest2326481240320	31.048066509118954	26.573317044565385	4	True	True	False	
Wasp2326481141328	Nest2326481336496	47.82781192086885	30.957946873370602	24	True	True	True	
Wasp2326481141328	Nest2326480233088	59.144437488389016	18.506839430023923	28	True	True	True	
Wasp2326481141376	Nest2326481307344	16.421086277407138	36.622341123225624	13	True	True	False	
Wasp2326481141376	Nest2326480233040	44.96600661826111	9.130491989173134	28	True	True	False	
Wasp2326481141424	Nest2326480162720	7.420334846216095	37.41910793694842	18	True	True	False	
Wasp2326481141472	Nest2326481049968	46.95320858580048	24.35745405498652	20	True	True	False	
Wasp2326481141520	Nest2326481307200	48.915346611944386	23.724992770741768	13	True	True	False	
Wasp2326481141568	Nest2326481278384	15.888673758917756	43.415034196364076	9	True	True	True	
Wasp2326481141568	Nest2326481308928	17.41206548477568	11.657374771347948	17	True	True	True	
Wasp2326481141616	Nest2326481305664	48.84229485007057	17.786183970766793	12	True	True	False	
Wasp2326481141616	Nest2326480162048	16.281888310920564	37.37407095806062	18	True	True	False	
Wasp2326481141664	Nest2326481210768	44.81008599864808	25.231068781674427	3	True	True	False	
Wasp2326481141712	Nest2326481050016	58.782577013241635	12.405228582142039	20	True	True	True	
Wasp2326481174592	Nest2326481048576	49.347688171997575	11.65021859036607	19	True	True	False	
Wasp2326481174640	Nest2326481307392	37.791024788922535	21.137734594698067	13	True	True	False	
Wasp2326481174688	Nest2326480234144	25.898168481822506	8.151098499138435	29	True	True	True	
Wasp2326481174736	Nest2326481336976	24.466088122677796	26.96785005690728	25	True	True	False	
Wasp2326481174736	Nest2326480234528	33.43458912719289	10.838901828083952	30	True	True	False	
Wasp2326481174784	Nest2326481240416	49.418055580164726	11.44301498762007	4	True	True	False	
Wasp2326481174784	Nest2326481244016	23.54223802052221	9.358982374320112	8	True	True	False	
Wasp2326481174832	Nest2326481336592	55.74910842885716	12.356966287520443	24	True	True	True	
Wasp2326481174880	Nest2326481243104	33.08344850700263	21.952451524893984	7	True	True	True	
Wasp2326481174880	Nest2326481335680	52.89716298807678	29.130784701806025	16	True	True	True	
Wasp2326481174928	Nest2326481305760	42.5451594404643	17.198150412530175	12	True	True	True	
Wasp2326481174976	Nest2326480233184	45.48631217227475	25.558461591211657	28	False	False	True	
Wasp2326481175024	Nest2326481049104	38.81392816071512	22.811420678072466	20	True	True	False	
Wasp2326481175024	Nest2326480234384	22.517188716881883	35.42475949875008	30	True	True	False	
Wasp2326481175072	Nest2326481305808	28.054221438051126	11.913175882927135	12	True	True	False	
Wasp2326481175120	Nest2326481049392	13.729981866513391	40.62042635854932	18	True	True	True	
Wasp2326481175168	Nest2326481309264	55.03287686640838	9.36420019436958	14	True	True	True	
Wasp2326481175216	Nest2326480829360	50.0385994390008	27.398986042282964	23	True	True	False	
Wasp2326481175264	Nest2326481048720	31.12229622770207	22.841876367788426	20	True	True	True	
Wasp2326481175312	Nest2326481241136	23.102432855122032	34.36001855065229	5	True	True	False	
Wasp2326481175360	Nest2326481336544	16.828665459563663	34.98014941588909	24	True	True	False	
Wasp2326481175360	Nest2326480234624	24.470255813491363	36.474859048199676	30	True	True	False	
Wasp2326481175408	Nest2326481278432	13.52616071355176	36.73926312332394	9	True	True	False	
Wasp2326481175456	Nest2326481336208	43.53839220946394	15.481311524426	17	False	False	True	
Wasp2326481175456	Nest2326480829264	74.51219410866564	22.917679565487674	23	False	False	True	
Wasp2326481175504	Nest2326480827920	48.82486059474796	18.531453288737122	22	True	True	False	
Wasp2326481175552	Nest2326481336448	25.660539255307388	10.336532020318845	24	True	True	False	
Wasp2326481175552	Nest2326481337600	46.89518635394424	22.383797586653763	26	True	True	False	
Wasp2326481175600	Nest2326481336256	57.0895801137702	22.22343482369503	17	True	True	False	
Wasp2326481175648	Nest2326480827008	29.969897394507672	8.819747690590036	21	True	True	False	
Wasp2326481175696	Nest2326481280064	30.6177913138638	22.341677701987702	11	False	False	True	
Wasp2326481175696	Nest2326481309216	9.380095323084102	31.498321541741788	14	False	False	True	
Wasp2326481175696	Nest2326481336400	32.85816643725481	31.678849496687064	17	False	False	True	
Wasp2326481175744	Nest2326480234096	48.23101231144212	28.417022640875146	29	True	True	False	
Wasp2326481175792	Nest2326481337216	14.678051216980185	37.832076463194774	25	True	True	False	
Wasp2326481175840	Nest2326480829408	68.27659790851715	17.648256673613435	23	True	True	False	
Wasp2326481175888	Nest2326480829456	32.85662064291732	11.16316433460634	23	True	True	False	
Wasp2326481175888	Nest2326481338320	47.685522101534666	19.54272995065899	27	True	True	False	
Wasp2326481175936	Nest2326480828016	5.712514899866733	34.028616761989795	22	True	True	False	
Wasp2326481175936	Nest2326481336688	64.59053874985	20.058842879563137	24	True	True	False	
Wasp2326481175984	Nest2326481240512	48.05931567833431	29.00855865819914	4	True	True	True	
Wasp2326481176032	Nest2326481047712	60.63703082308619	28.133693435156527	18	False	False	False	
Wasp2326481176080	Nest2326481309360	9.349361496424539	33.7704052308262	14	False	False	False	
Wasp2326481176128	Nest2326481305712	45.06690108976161	11.500363455600736	12	True	True	False	
Wasp2326481176176	Nest2326481240560	22.102173336224034	6.053621283647012	4	True	True	True	
Wasp2326481176224	Nest2326481278480	16.65852123676807	10.156187373051623	9	True	True	True	
Wasp2326481176272	Nest2326480829504	40.44065728574902	29.334708617178215	23	True	True	False	
Wasp2326481176320	Nest2326481279488	33.15618183622496	27.636966123460724	10	True	True	True	
Wasp2326481176368	Nest2326480827152	28.95229292610848	24.143114261259047	21	True	True	True	
Wasp2326481176368	Nest2326481337312	8.630191696574855	31.848619040087012	25	True	True	True	
Wasp2326481176416	Nest2326481048048	42.70385817370071	33.01880445253357	19	True	True	True	
Wasp2326481176464	Nest2326480829552	27.754968382312292	9.556578796415652	23	True	True	False	
Wasp2326481176512	Nest2326481309312	52.886194928831785	12.317872098349149	14	True	True	False	
Wasp2326481176560	Nest2326481049488	38.962549760075476	22.16420822842445	18	True	True	False	
Wasp2326481176608	Nest2326481210528	10.804762298659572	37.787854653948244	1	True	True	False	
Wasp2326481176608	Nest2326481243248	55.4665763012702	20.98963095094916	7	True	True	False	
Wasp2326481176656	Nest2326481335296	49.57954172923952	14.743009099015874	15	True	True	False	
Wasp2326481176656	Nest2326481048192	81.25754696080192	2.343733367142552	19	True	True	False	
Wasp2326481176656	Nest2326480233136	39.20328460588393	21.45774391081481	28	True	True	False	
Wasp2326481176704	Nest2326480828064	51.87872643089832	10.108574544165185	22	True	True	False	
Wasp2326481176752	Nest2326481335776	47.32415994806704	22.867080267879903	16	True	True	True	
Wasp2326481176800	Nest2326481243200	29.36071499551615	12.505514064808018	7	True	True	True	
Wasp2326481176848	Nest2326481240464	50.4304261726129	10.487779948572353	4	True	True	False	
Wasp2326481176848	Nest2326481241280	22.132423419606038	26.32952008321301	5	True	True	False	
Wasp2326481176896	Nest2326478975568	32.2544708442909	10.952088545725855	17	True	True	False	
Wasp2326481176944	Nest2326481243152	42.45134482004352	10.163936745319818	7	True	True	True	
Wasp2326481176992	Nest2326480827104	53.31768532674312	15.705185888995292	21	True	True	True	
Wasp2326481177040	Nest2326481243296	12.990330675236725	33.0169519436966	7	True	True	True	
Wasp2326481177040	Nest2326481276992	34.73737895608306	26.342540492351322	8	True	True	True	
Wasp2326481177088	Nest2326481309456	21.89394375331645	31.557467438386624	14	True	True	True	
Wasp2326481177136	Nest2326481242048	54.97582896947914	22.49805902965395	6	True	True	False	
Wasp2326481177184	Nest2326481241328	47.53301105401221	24.53370132324647	5	True	True	False	
Wasp2326481177232	Nest2326481277088	41.622581195632264	18.111741971458517	8	True	True	True	
Wasp2326481177280	Nest2326481278576	42.59570977971831	26.326836448389887	9	True	True	True	
Wasp2326481177328	Nest2326481049680	10.970493718123057	35.123530692316876	19	True	True	False	
Wasp2326481177376	Nest2326481335728	48.94861761206104	9.347988770461889	16	True	True	False	
Wasp2326481177424	Nest2326481243392	28.36850272636051	39.26712485275447	7	True	True	False	
Wasp2326481177472	Nest2326480829600	18.709929847070352	34.274066094592065	23	True	True	False	
Wasp2326481177520	Nest2326481241376	6.222770773583397	34.69986130935235	5	True	True	True	
Wasp2326481177568	Nest2326481279344	52.16729146356666	10.30517916254131	10	True	True	True	
Wasp2326481177616	Nest2326481240608	76.97497480496472	6.93663465415246	4	False	False	False	
Wasp2326481177664	Nest2326481049872	13.732492092598829	38.37614600021138	20	True	True	False	
Wasp2326481177664	Nest2326480828160	81.3395546620424	3.4136729670980492	22	True	True	False	
Wasp2326481177712	Nest2326481277136	16.84987729108337	12.223684642439126	8	True	True	False	
Wasp2326481177760	Nest2326480828208	89.36904116489649	3.5183449152013653	22	False	False	True	
Wasp2326481177808	Nest2326481240656	18.26092314079716	36.8727460413339	4	True	True	False	
Wasp2326481177856	Nest2326481241184	49.34039788186602	10.089606434626115	5	True	True	True	
Wasp2326481177904	Nest2326481242192	37.66763031165645	30.388854162147908	6	True	True	True	
Wasp2326481177904	Nest2326481307488	9.804107635147071	30.443144685634525	13	True	True	True	
Wasp2326481177952	Nest2326480829696	31.41266292150062	29.294046975870287	23	True	True	True	
Wasp2326481178000	Nest2326481309408	49.9511288522977	23.369426681141253	14	True	True	True	
Wasp2326481178048	Nest2326481048672	8.49005807986385	33.62742770937396	18	True	True	True	
Wasp2326481178096	Nest2326480827200	6.068292593918528	33.64972205295409	21	True	True	False	
Wasp2326481178144	Nest2326481050064	54.01573373705663	31.337328996071196	20	True	True	True	
Wasp2326481178192	Nest2326481280160	57.792431285511604	20.737255019388645	11	True	True	False	
Wasp2326481178240	Nest2326481048624	76.58020007690787	6.889477623374223	20	True	True	True	
Wasp2326481178288	Nest2326481336640	72.64195397111583	9.335843649402385	24	True	True	True	
Wasp2326481178336	Nest2326481243440	49.86171914123708	23.403766942393844	7	True	True	True	
Wasp2326481178384	Nest2326481338032	30.039447661816205	20.401991755653775	26	False	False	True	
Wasp2326481178432	Nest2326481211008	18.139218034562173	35.150117476870186	3	True	True	False	
Wasp2326481178480	Nest2326480826816	44.17802007756596	20.36825026547463	21	True	True	True	
Wasp2326481178528	Nest2326481307536	49.06541343702993	25.73930038471001	13	True	True	False	
Wasp2326481178576	Nest2326481309552	15.87049950024607	17.605071332043938	14	False	False	False	
Wasp2326481207360	Nest2326481280208	50.79414653398728	21.740960706669597	11	True	True	False	
Wasp2326481207408	Nest2326481240704	43.096743299997335	29.6329338424548	4	False	False	False	
Wasp2326481207408	Nest2326480827248	43.60260053876427	29.291240353719225	21	False	False	False	
Wasp2326481207456	Nest2326481305904	13.066016028994342	39.24034499906812	12	True	True	True	
Wasp2326481207504	Nest2326480234672	47.05769864600699	28.94074579800151	30	True	True	False	
Wasp2326481207552	Nest2326481241472	35.9367132331753	25.99900170655136	5	True	True	False	
Wasp2326481207600	Nest2326481047616	28.20677907513791	9.735859397284406	20	True	True	False	
Wasp2326481207648	Nest2326481048240	42.858947466379625	16.00441731322507	19	True	True	True	
Wasp2326481207696	Nest2326481307440	46.91966978697814	20.02522363833736	13	True	True	True	
Wasp2326481207744	Nest2326481278336	56.69066325075234	7.207332161823705	9	True	True	True	
Wasp2326481207744	Nest2326480827344	75.29555674015991	17.17905821858755	21	True	True	True	
Wasp2326481207792	Nest2326480161952	52.195077435707056	11.821918649245283	17	True	True	False	
Wasp2326481207792	Nest2326480829648	50.31744765026171	21.34675898332242	23	True	True	False	
Wasp2326481207840	Nest2326480828256	46.32700089048738	11.636833282851804	22	True	True	True	
Wasp2326481207888	Nest2326481049536	39.73497758287452	7.473939596521588	18	True	True	True	
Wasp2326481207936	Nest2326481335344	50.7455902389334	12.701189674591719	15	True	True	False	
Wasp2326481207984	Nest2326481241424	37.39662292271503	29.3716218464342	5	True	True	False	
Wasp2326481208032	Nest2326481307584	52.04493261709937	11.442842979373829	13	True	True	False	
Wasp2326481208080	Nest2326481309504	42.44782800471171	27.942235252405123	14	True	True	False	
Wasp2326481208128	Nest2326481335392	28.965326625178033	10.60795425082998	15	True	True	False	
Wasp2326481208128	Nest2326480830272	11.083843535840534	37.734749314577755	20	True	True	False	
Wasp2326481208128	Nest2326480828112	34.20468660272994	12.482607994646907	22	True	True	False	
Wasp2326481208176	Nest2326481305952	25.91427084895776	28.08182870966129	12	True	True	False	
Wasp2326481208176	Nest2326481335632	35.58995454701268	23.127197107474654	16	True	True	False	
Wasp2326481208224	Nest2326480830320	6.911312584933161	34.81908410595438	20	True	True	False	
Wasp2326481208224	Nest2326481337840	48.34432510734928	20.923086327615504	26	True	True	False	
Wasp2326481208272	Nest2326481210624	29.729554229052734	10.713271440035328	1	True	True	True	
Wasp2326481208272	Nest2326481279584	50.036921234102614	25.06084300769842	10	True	True	True	
Wasp2326481208272	Nest2326480830416	32.844181977745926	26.441187435916824	20	True	True	True	
Wasp2326481208320	Nest2326480828352	21.793021363022746	34.93869481926818	22	True	True	False	
Wasp2326481208368	Nest2326480233232	41.115130192286436	23.995002380698413	28	True	True	False	
Wasp2326481208416	Nest2326481280352	33.33802834981649	27.497957970576277	11	True	True	True	
Wasp2326481208464	Nest2326481305856	7.314644753403565	32.8149911995177	12	True	True	False	
Wasp2326481208512	Nest2326480830368	45.95945042830924	23.30409989541431	20	True	True	True	
Wasp2326481208560	Nest2326481278624	43.255610273159725	11.563715624979883	9	True	True	False	
Wasp2326481208608	Nest2326481047856	45.79482297302922	14.134918692724954	18	True	True	True	
Wasp2326481208608	Nest2326480827296	48.113771712151326	34.172016081937464	21	True	True	True	
Wasp2326481208656	Nest2326481279536	32.249346756907215	11.947400421343987	10	True	True	False	
Wasp2326481208704	Nest2326481048768	9.18360694807617	31.562182126727336	18	True	True	True	
Wasp2326481208752	Nest2326481306048	77.66359901321552	19.135629925173177	12	True	True	True	
Wasp2326481208800	Nest2326480826432	32.92335212843983	22.39863941321262	20	True	True	False	
Wasp2326481208848	Nest2326481049728	39.239772373073336	10.808640802766654	19	True	True	False	
Wasp2326481208896	Nest2326481242240	14.935192729560113	36.015726036386276	6	True	True	True	
Wasp2326481208944	Nest2326480829792	39.38333574681325	34.176914465045016	23	True	True	False	
Wasp2326481208992	Nest2326481306096	49.51294502329252	20.319055869424453	12	True	True	False	
Wasp2326481209040	Nest2326481306000	82.43773181463249	3.4380667531191618	12	True	True	False	
Wasp2326481209088	Nest2326480826528	27.274165054723543	11.44237648098248	20	True	True	True	
Wasp2326481209136	Nest2326481278528	48.51384523187236	9.804071084946633	9	True	True	False	
Wasp2326481209184	Nest2326481278768	26.685991900307044	37.78291537066326	9	True	True	True	
Wasp2326481209184	Nest2326481047760	43.47638323767924	9.711709749839809	18	True	True	True	
Wasp2326481209232	Nest2326481338080	52.621310121946266	10.872555212734609	26	True	True	False	
Wasp2326481209280	Nest2326481306192	16.370445774527198	41.586279890214755	12	True	True	True	
Wasp2326481209328	Nest2326480827440	47.44321710126643	26.521743818996597	21	True	True	False	
Wasp2326481209376	Nest2326481241520	46.87164952244344	22.031590868603793	5	True	True	False	
Wasp2326481209424	Nest2326481309600	13.733497356327456	27.678261435146023	14	True	True	False	
Wasp2326481209472	Nest2326481335536	82.63707864883628	1.5538322494754737	15	True	True	True	
Wasp2326481209520	Nest2326481210672	42.12384538897909	8.537243462577484	1	True	True	False	
Wasp2326481209568	Nest2326481280256	30.340182998636003	9.02676075903441	11	True	True	False	
Wasp2326481209616	Nest2326480826480	24.746043673563946	37.40993802218557	20	True	True	True	
Wasp2326481209664	Nest2326481309648	50.64504100189416	15.001501830986928	14	True	True	True	
Wasp2326481209712	Nest2326480829744	36.92412918606808	20.5160809085958	23	True	True	False	
Wasp2326481209760	Nest2326481278672	49.94521498163052	32.666864345255576	9	True	True	False	
Wasp2326481209808	Nest2326480827392	23.846323795344784	36.10944306682362	21	True	True	False	
Wasp2326481209856	Nest2326480829888	19.287852924870112	36.284534708969076	23	True	True	True	
Wasp2326481209904	Nest2326481241568	46.17559576532787	30.02929051904209	5	True	True	False	
Wasp2326481209952	Nest2326481241616	22.226763795650093	21.802635625791503	5	False	False	False	
Wasp2326481209952	Nest2326480828400	21.615519117670186	21.783948997265185	22	False	False	False	
Wasp2326481210000	Nest2326481306240	51.91388719771683	19.005732036455658	12	True	True	False	
Wasp2326481210048	Nest2326481277184	37.107993804223476	20.214862226053988	8	True	True	True	
Wasp2326481210048	Nest2326481334336	42.44992984891383	32.882441088087056	14	True	True	True	
Wasp2326481210096	Nest2326480828304	36.47582111317959	8.845101229342541	22	True	True	False	
Wasp2326481210096	Nest2326481336784	38.03562344161426	36.97638195114055	24	True	True	False	
Wasp2326481210096	Nest2326480232512	36.150462649542675	12.660481297614785	27	True	True	False	
Wasp2326481210144	Nest2326480826624	24.825247114890473	11.78329390413918	20	True	True	True	
Wasp2326481210192	Nest2326481277232	80.01212491464763	1.8561958646492855	8	True	True	False	
Wasp2326481210240	Nest2326481278720	38.63934215811399	15.66012121098987	9	True	True	False	
Wasp2326481210288	Nest2326481242288	54.838445197093314	28.547037135482793	6	True	True	True	
Wasp2326481210336	Nest2326481048864	50.3832314965287	10.723987818129858	19	False	False	True	
