waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326479506592	Nest2326479536576	25.809620960796913	11.735698309149084	15	True	True	False	
Wasp2326479506640	Nest2326479539600	18.387921749863672	37.51312348252113	18	False	False	False	
Wasp2326479506640	Nest2326480129904	16.63171073221275	40.19345999620911	22	False	False	False	
Wasp2326479506688	Nest2326479515024	24.6792217293891	8.658158368913073	14	True	True	False	
Wasp2326479506688	Nest2326479538736	35.048091055257906	11.559204474960417	17	True	True	False	
Wasp2326479506736	Nest2326480188752	58.591860080572346	21.978683568544568	23	True	True	False	
Wasp2326479506784	Nest2326479508192	84.31600618738416	18.484321460384802	8	False	False	False	
Wasp2326479506784	Nest2326479515072	73.08729809863341	25.281888415708504	14	False	False	False	
Wasp2326479506832	Nest2326478977152	31.85583056678099	12.02038994877425	4	False	False	False	
Wasp2326479506880	Nest2326480127600	78.38982985321773	21.453317000503027	20	False	False	False	
Wasp2326479506880	Nest2326480189904	72.92147705338448	16.90809953213949	24	False	False	False	
Wasp2326479506928	Nest2326479513536	61.66131003699071	7.628657097794585	13	False	False	False	
Wasp2326479506976	Nest2326480128800	58.00625284830233	24.29349222421934	21	True	True	False	
Wasp2326479507024	Nest2326480127648	47.60580719063267	25.198606010733624	20	True	True	False	
Wasp2326479507072	Nest2326480188800	85.38685863026784	8.719153207701337	23	True	True	False	
Wasp2326479507072	Nest2326480159552	55.659221757834636	19.234724219331415	27	True	True	False	
Wasp2326479507072	Nest2326480161472	49.27766399575761	14.313484956238014	30	True	True	False	
Wasp2326479507120	Nest2326480128848	20.12535147446479	13.722197744875633	21	False	False	False	
Wasp2326479507120	Nest2326480129952	20.238811086602723	13.040167040720668	22	False	False	False	
Wasp2326479507168	Nest2326480190576	63.68309506328669	5.92141494129128	25	False	False	False	
Wasp2326479507216	Nest2326480188848	20.606422895570002	22.158644966357336	23	False	False	False	
Wasp2326479507264	Nest2326480126448	25.237187014838586	37.65047807940356	19	False	False	False	
Wasp2326479507312	Nest2326480127696	23.268841593093594	36.248316228912614	20	True	True	False	
Wasp2326479507360	Nest2326479515168	56.15826482316509	23.74052170958386	14	True	True	True	
Wasp2326479507408	Nest2326479536624	51.37636269681464	30.310175903858237	15	True	True	False	
Wasp2326480322960	Nest2326479509488	29.279945073748472	14.679860126363709	9	False	False	False	
Wasp2326480323008	Nest2326479509536	32.67840525422757	9.335063807912837	9	True	True	False	
Wasp2326480323056	Nest2326480158928	41.61121119389893	17.622181953966514	26	True	True	False	
Wasp2326480323104	Nest2326480130000	67.80793577534148	10.303205401787276	22	False	False	False	
Wasp2326480322624	Nest2326479536672	23.379824781099607	31.05573882580994	15	False	False	False	
Wasp2326480322672	Nest2326480128896	30.490266655229355	19.386527433629997	21	False	False	False	
Wasp2326480322720	Nest2326479515216	67.17084820387315	23.46628652929337	14	True	True	False	
Wasp2326480322816	Nest2326479513584	15.280257987468753	29.097696759936355	13	False	False	False	
Wasp2326480322768	Nest2326479538784	57.951327001689656	21.348925295456873	17	True	True	False	
Wasp2326480323152	Nest2326478977200	65.2595133708296	11.11165034009657	4	False	False	False	
Wasp2326480322864	Nest2326480127744	40.566974491246185	31.918074145934554	20	True	True	False	
Wasp2326480322912	Nest2326480161520	61.11354828166101	8.950366476841499	30	False	False	False	
Wasp2326480323200	Nest2326480188896	39.90274126754294	12.078316641236658	23	False	False	False	
Wasp2326480112464	Nest2326478977248	17.49751638900227	33.039442783428626	4	False	False	False	
Wasp2326480112464	Nest2326478979024	21.84864486869043	28.7139130737619	7	False	False	False	
Wasp2326480112464	Nest2326479509584	82.52296764158814	10.965460504457008	9	False	False	False	
Wasp2326480112512	Nest2326479538688	75.37799414037472	16.41780502161169	17	False	False	False	
Wasp2326480111456	Nest2326480128944	34.162446642102516	14.886250733412115	21	False	False	False	
Wasp2326480111504	Nest2326478978400	59.04733947808672	20.067115219780522	6	False	False	False	
Wasp2326480112224	Nest2326479508240	8.306850662427879	17.99101570196945	8	False	False	False	
Wasp2326480112560	Nest2326480128992	62.44495792288586	4.987445440858618	21	False	False	False	
Wasp2326480111552	Nest2326479538832	25.330058080770517	16.862617470570918	17	False	False	False	
Wasp2326480112608	Nest2326479508288	33.420580552448065	11.305792893602387	8	True	True	False	
Wasp2326480112704	Nest2326479538880	75.8001698594951	13.081459639588353	17	False	False	False	
Wasp2326480112320	Nest2326480127792	58.40411469132676	12.323785404485868	20	False	False	False	
Wasp2326480112320	Nest2326480188944	51.99621442664117	7.627650807429728	23	False	False	False	
Wasp2326480112656	Nest2326479507520	25.689438485547793	32.03482485596299	7	False	False	False	
Wasp2326480112800	Nest2326479536720	44.776720799310624	7.6572175718209525	15	False	False	False	
Wasp2326480112800	Nest2326480129040	48.03129751941449	14.243868720224105	21	False	False	False	
Wasp2326480112752	Nest2326478976048	53.11177045785365	16.58662776294443	1	False	False	False	
Wasp2326480112848	Nest2326480159600	35.1206597473951	25.90242139094204	27	True	True	False	
Wasp2326480112848	Nest2326480161568	19.284110751420194	35.99327279131902	30	True	True	False	
Wasp2326480111600	Nest2326479512288	30.869914255244083	9.018647405373496	12	True	True	False	
Wasp2326480111600	Nest2326479537632	72.5509311448864	13.114707012839292	16	True	True	False	
Wasp2326480112896	Nest2326479512336	60.06440071981288	10.137968031136632	12	False	False	False	
Wasp2326480112896	Nest2326480127840	62.479216029109196	13.488544282248627	20	False	False	False	
Wasp2326480111648	Nest2326479536768	64.30385521823904	20.414542361657748	15	False	False	False	
Wasp2326480112944	Nest2326480158976	78.66054848739303	15.845549963342506	26	False	False	False	
Wasp2326480112992	Nest2326480160944	28.732352142774637	10.924405839720675	29	True	True	False	
Wasp2326480111744	Nest2326479512384	37.78426615126452	27.581885568577764	12	True	True	False	
Wasp2326480113136	Nest2326478976096	50.42846842027903	7.63101968782223	1	True	True	False	
Wasp2326480113136	Nest2326478977392	45.48612778657431	31.1535207449432	4	True	True	False	
Wasp2326480113040	Nest2326480127888	10.635814431020322	33.870565894465415	20	True	True	False	
Wasp2326480113040	Nest2326480189952	48.53305535403027	10.673100259578913	24	True	True	False	
Wasp2326480111792	Nest2326480187456	28.304463819157128	22.01009020053003	22	False	False	True	
Wasp2326480113088	Nest2326478977872	59.87954482483092	18.57861610340146	5	False	False	False	
Wasp2326480111696	Nest2326478976144	19.534568763722913	35.733619063666524	1	True	True	False	
Wasp2326480112272	Nest2326479507568	55.40413416270556	23.642443879265993	7	False	False	False	
Wasp2326480113184	Nest2326478978448	6.401051418072963	33.25835218574565	6	True	True	False	
Wasp2326480111840	Nest2326480159024	37.625178552178355	10.706192875918568	26	True	True	False	
Wasp2326480111840	Nest2326480161616	10.883394283813429	38.816437399560115	30	True	True	False	
Wasp2326480111888	Nest2326479515120	18.89353760122526	38.573158195056756	14	False	False	False	
Wasp2326480113232	Nest2326479513632	53.136376219366085	11.175879769425565	13	False	False	False	
Wasp2326480113280	Nest2326480187504	70.54780055611357	14.027408782034133	22	False	False	False	
Wasp2326480113328	Nest2326480127936	31.236646226507634	11.6443595199223	20	True	True	False	
Wasp2326480111936	Nest2326478977920	70.12742903622367	16.699655282562677	5	False	False	False	
Wasp2326480113376	Nest2326479536816	35.998790027183084	21.865097940750857	15	True	True	False	
Wasp2326480113376	Nest2326480161664	47.813986844040315	8.337105821408352	30	True	True	False	
Wasp2326480113424	Nest2326478977296	24.811850651985246	36.24924941014339	4	True	True	False	
Wasp2326480113424	Nest2326478977968	60.72998560542726	21.537385434998804	5	True	True	False	
Wasp2326480112368	Nest2326480126496	47.11076492440155	17.194330279410405	19	False	False	False	
Wasp2326480111984	Nest2326478978496	14.535161194520388	28.5683069235257	6	False	False	False	
Wasp2326480111984	Nest2326479510352	4.976945590947415	24.70838980543335	10	False	False	False	
Wasp2326480113472	Nest2326479511168	24.68057975305684	42.502354004030096	11	False	False	False	
Wasp2326480113472	Nest2326479539648	61.47634934939688	23.49908837333521	18	False	False	False	
Wasp2326480112032	Nest2326480160176	75.41425444534718	12.31632230054573	28	False	False	False	
Wasp2326480113520	Nest2326480188992	79.13110035941502	4.24499140689622	23	False	False	False	
Wasp2326480112416	Nest2326480126544	22.244197862673044	18.04056471466438	19	False	False	False	
Wasp2326480112176	Nest2326480160224	25.997674791521753	38.61463266449184	28	True	True	False	
Wasp2326480113568	Nest2326479513680	62.42909904061796	24.71054577982104	13	False	False	False	
Wasp2326480113568	Nest2326480161712	62.393416420510306	27.29586885271746	30	False	False	False	
Wasp2326480109632	Nest2326480189040	48.36157218927565	28.187962229066365	23	True	True	False	
Wasp2326480112080	Nest2326479507616	39.787993580847555	26.471816652575725	7	True	True	False	
Wasp2326480109680	Nest2326480127984	34.22696315632	36.595478748277976	20	False	False	False	
Wasp2326480109728	Nest2326479539696	81.90699150103106	17.55991510848383	18	False	False	False	
Wasp2326480109776	Nest2326478976528	10.871713712675069	36.4491164616166	3	False	False	False	
Wasp2326480109824	Nest2326480128032	43.268521913535444	30.413132623480244	20	True	True	False	
Wasp2326480113616	Nest2326480128080	22.210371830968235	7.819503903622258	20	False	False	False	
Wasp2326480109872	Nest2326480189088	26.83963169840306	9.110096111447865	23	True	True	False	
Wasp2326480109872	Nest2326480160848	59.1319090109622	21.799507566720116	29	True	True	False	
Wasp2326480109920	Nest2326480187552	81.30564874290411	16.638422674507062	22	False	False	False	
Wasp2326480109920	Nest2326480189136	56.73026558645214	6.486166022839305	23	False	False	False	
Wasp2326480109968	Nest2326480159648	30.083747547482375	40.37129720284133	27	True	True	False	
Wasp2326480110016	Nest2326479510400	48.51456887167392	24.61257244157869	10	False	False	False	
Wasp2326480110064	Nest2326480128128	60.26321380270426	22.180353292171528	20	False	False	False	
Wasp2326480110112	Nest2326480161760	31.687031289051454	38.72299858878545	30	False	False	False	
Wasp2326480110160	Nest2326480129088	15.215397563093946	45.096001947643856	21	False	False	False	
Wasp2326480110160	Nest2326480159072	19.683322989774396	8.908187319613948	26	False	False	False	
Wasp2326480110208	Nest2326479512432	29.42895580186161	20.191324394215076	12	False	False	False	
Wasp2326480110208	Nest2326479536864	11.896637965277574	20.29009789049931	15	False	False	False	
Wasp2326480110256	Nest2326480160992	35.021556135854865	22.967389171426614	29	True	True	False	
Wasp2326480110304	Nest2326479509632	32.84158378274364	8.06250478963238	9	True	True	False	
Wasp2326480110352	Nest2326480128176	28.893854980919574	11.425298573538651	20	False	False	False	
Wasp2326480110400	Nest2326479512480	43.69959911872919	25.061441860661922	12	False	False	False	
Wasp2326480110400	Nest2326479537680	52.92603341204177	21.532872888972797	16	False	False	False	
Wasp2326480110400	Nest2326480190624	58.667725121604605	27.95622803863688	25	False	False	False	
Wasp2326480110448	Nest2326480159120	84.35821743178477	8.368154098620183	26	True	True	False	
Wasp2326480110496	Nest2326478978544	9.272935232963706	25.292858349317545	6	False	False	False	
Wasp2326480110496	Nest2326479537728	11.413523918897186	29.743361700895125	16	False	False	False	
Wasp2326480110544	Nest2326478977344	42.10776638070765	24.71282725992139	4	False	False	False	
Wasp2326480110592	Nest2326480126592	59.74073305025433	19.061651380804015	19	False	False	False	
Wasp2326480110640	Nest2326480126640	20.392812939901006	15.578129244081882	19	False	False	False	
Wasp2326480110688	Nest2326479536912	22.24562821519594	26.512245843640766	15	True	True	False	
Wasp2326480110736	Nest2326480190672	19.713880535748142	25.001703493158903	25	False	False	False	
Wasp2326480110784	Nest2326478978016	20.803342978189995	10.593897783848947	5	False	False	False	
Wasp2326480110784	Nest2326479539792	17.019756652484514	13.956173196776131	18	False	False	False	
Wasp2326480110784	Nest2326480159168	22.337146646629183	19.079096734082338	26	False	False	False	
Wasp2326480110832	Nest2326480190720	95.11015029097977	15.612315865484423	25	False	False	False	
Wasp2326480110880	Nest2326480187600	85.01566167008959	13.405014089881588	22	False	False	False	
Wasp2326480112128	Nest2326479510448	24.830554292563843	22.4176265593627	10	False	False	False	
Wasp2326480110928	Nest2326479539840	49.175009446621274	19.39344532027992	18	True	True	False	
Wasp2326480110976	Nest2326480187648	86.56407335751899	11.265958708834514	22	False	False	False	
Wasp2326480111024	Nest2326479509680	73.16155175752749	7.701390563243253	9	False	False	False	
Wasp2326480111072	Nest2326479510496	18.746840949748492	18.86127893664575	10	False	False	False	
Wasp2326480111120	Nest2326480190768	90.99712237138448	8.985490148088063	25	False	False	False	
Wasp2326480111168	Nest2326480126688	23.96543212637909	26.748038951785674	19	True	True	False	
Wasp2326480111168	Nest2326480129136	36.28677201384	10.836449242224234	21	True	True	False	
Wasp2326480111216	Nest2326479511216	83.29297633225264	2.8889084384666806	11	True	True	False	
Wasp2326480111264	Nest2326479537776	6.750735221487525	33.33213075216784	16	True	True	False	
Wasp2326480111264	Nest2326480190912	7.647187037701719	31.29004586265939	25	True	True	False	
Wasp2326480111264	Nest2326480160368	49.85430914815418	16.68043412175108	28	True	True	False	
Wasp2326480111264	Nest2326480161088	69.09265719457699	20.07807853300772	29	True	True	False	
Wasp2326480111312	Nest2326480189184	6.289735968643895	19.414857685378294	23	False	False	False	
Wasp2326480111360	Nest2326479539888	29.628516452646256	19.48006256643239	18	False	False	False	
Wasp2326480728944	Nest2326478976576	42.93433203574348	23.51738609469399	3	True	True	False	
Wasp2326480728944	Nest2326479537056	35.542085860699395	11.186657165802908	15	True	True	False	
Wasp2326480728944	Nest2326479537824	32.57709335595353	25.63575445310227	16	True	True	False	
Wasp2326480728992	Nest2326478978592	41.430772583051464	7.7788179419869525	6	False	False	False	
Wasp2326480729040	Nest2326480189232	6.276232581193857	33.698087342334055	23	True	True	False	
Wasp2326480729088	Nest2326478978064	72.93210719852517	19.54409072820861	5	False	False	False	
Wasp2326480729136	Nest2326479536960	40.485224552216636	8.522309497587177	15	False	False	False	
Wasp2326480729184	Nest2326479513728	29.213628168250427	38.37186291953617	13	False	False	False	
Wasp2326480729232	Nest2326480161808	37.238396135676616	12.181559602499217	30	True	True	False	
Wasp2326480729280	Nest2326479537872	5.37827003054612	24.21987053384271	16	False	False	False	
Wasp2326480729328	Nest2326478978112	51.469418480780014	9.445724916584425	5	False	False	False	
Wasp2326480729376	Nest2326479513776	69.99743941590033	15.335802042577177	13	False	False	False	
Wasp2326480729376	Nest2326480190816	63.49453439170537	24.757163261391934	25	False	False	False	
Wasp2326480729424	Nest2326479510544	17.79160173080427	40.62594798647273	10	False	False	False	
Wasp2326480729472	Nest2326479508336	19.234154215692083	33.81941163807618	8	True	True	False	
Wasp2326480729472	Nest2326480159216	37.87552186200543	24.398170280860853	26	True	True	False	
Wasp2326480729520	Nest2326479513824	14.109319243234618	24.733492392580917	13	False	False	False	
Wasp2326480729568	Nest2326479512528	89.83320517599327	3.3659353720767675	12	False	False	False	
Wasp2326480729616	Nest2326479515264	27.21844988939156	12.114893693182598	14	True	True	False	
Wasp2326480729664	Nest2326478977440	28.68808484510588	10.034641616193564	4	True	True	False	
Wasp2326480729712	Nest2326479515312	34.00382884250232	18.58861611995839	14	False	False	False	
Wasp2326480729712	Nest2326480126736	67.34396609708952	13.660757100972079	19	False	False	False	
Wasp2326480729760	Nest2326479510592	23.150483004486958	33.34962733674989	10	True	True	False	
Wasp2326480729760	Nest2326479512576	56.47136709669173	23.248500067286034	12	True	True	False	
Wasp2326480729808	Nest2326479513872	85.3632118548844	3.6923593752951542	13	True	True	False	
Wasp2326480729856	Nest2326479508384	91.9181616301579	12.510460404468766	8	False	False	False	
Wasp2326480729904	Nest2326479515360	54.528828790165576	9.166752402819228	14	False	False	False	
Wasp2326480729952	Nest2326479508432	85.82853143965514	6.493766688000733	8	False	False	False	
Wasp2326480729952	Nest2326479509728	27.764733013048627	40.693343146666585	9	False	False	False	
Wasp2326480730000	Nest2326479512624	87.57437913960128	13.248157990568998	12	False	False	False	
Wasp2326480730048	Nest2326480161136	16.66066150002417	33.65128100778803	29	False	False	False	
Wasp2326480730096	Nest2326479512672	11.003703792907507	17.692954573504174	12	False	False	False	
Wasp2326480730096	Nest2326480161856	23.435794668569322	26.463957862453	30	False	False	False	
Wasp2326480730144	Nest2326479515408	81.66113814042285	13.192869482005259	14	False	False	False	
Wasp2326480730192	Nest2326480159696	28.228073415836928	20.809550021206363	27	False	False	False	
Wasp2326480730240	Nest2326479508480	36.50876954503631	21.69345210317035	8	True	True	False	
Wasp2326480730288	Nest2326480187696	59.76517904214695	23.746795229751278	22	False	False	False	
Wasp2326480730336	Nest2326479537008	6.900618459803421	36.414124982127994	15	False	False	False	
Wasp2326480730384	Nest2326480126784	62.574724516490456	11.379856084759636	19	False	False	False	
Wasp2326480730432	Nest2326478977488	15.755268690810288	23.408770352101644	4	False	False	False	
Wasp2326480730480	Nest2326479509776	28.121153785932975	37.2283342361569	9	False	False	False	
Wasp2326480730528	Nest2326478976192	38.7800562187149	33.43583772462235	1	False	False	False	
Wasp2326480730576	Nest2326480189280	73.29097506736868	13.059160412260681	23	False	False	False	
Wasp2326480730624	Nest2326479538928	44.27495230857365	27.052935162961752	17	False	False	False	
Wasp2326480730672	Nest2326479507664	12.818115129355956	29.47238305386297	7	False	False	False	
Wasp2326480730720	Nest2326478978640	51.55096159632699	9.031362703629005	6	True	True	False	
Wasp2326480730768	Nest2326479513920	31.333762662541584	28.055454959231596	13	False	False	False	
Wasp2326480730768	Nest2326479538160	22.528844876420532	22.274129205752335	16	False	False	False	
Wasp2326480730816	Nest2326479538976	17.277503836990185	19.645804901564283	17	False	False	False	
Wasp2326480730864	Nest2326479509824	86.26089932834115	10.507089073549961	9	False	False	False	
Wasp2326480730864	Nest2326479512720	46.269131074496165	17.708482018474797	12	False	False	False	
Wasp2326480730912	Nest2326480159264	11.201445127132175	36.938383449362455	26	True	True	False	
Wasp2326480730960	Nest2326479508528	62.164879100927955	20.16079432401073	8	False	False	False	
Wasp2326480731008	Nest2326480189328	39.61159500977295	18.725656197778278	23	False	False	False	
Wasp2326480731008	Nest2326480161040	45.093337158075336	8.232181431508195	29	False	False	False	
Wasp2326480731056	Nest2326479509872	59.83608955457746	6.8741139423955495	9	True	True	False	
Wasp2326480731056	Nest2326479511264	39.90537908236561	21.58826084491528	11	True	True	False	
Wasp2326480731104	Nest2326479515456	67.77509264142205	17.099663587905354	14	True	True	False	
Wasp2326480731152	Nest2326480189376	49.074244154198	25.94865369911815	23	False	False	False	
Wasp2326480731200	Nest2326478977536	33.82137782701516	27.088725406464594	4	True	True	False	
Wasp2326480731200	Nest2326479507712	38.23185407055393	28.420537848847662	7	True	True	False	
Wasp2326480731248	Nest2326479512768	74.56215656758692	21.08102639446117	12	True	True	False	
Wasp2326480731296	Nest2326480126832	27.13738420285849	9.682956391787458	19	True	True	False	
Wasp2326480731344	Nest2326478976240	21.019303459145924	38.20799229392658	1	False	False	False	
Wasp2326480731392	Nest2326479511312	69.14227517410787	22.553460784303496	11	False	False	False	
Wasp2326480731440	Nest2326479539936	58.60164663386492	9.66461922465312	18	False	False	False	
Wasp2326480731488	Nest2326479509920	33.71880731000319	25.938305943778012	9	True	True	False	
Wasp2326480731536	Nest2326479537104	12.371287124940734	43.91251140634716	15	False	False	False	
Wasp2326480731584	Nest2326480187744	27.769737076426317	8.763433003838022	22	False	False	False	
Wasp2326480731632	Nest2326479511360	66.42791580259934	18.163048158506726	11	False	False	False	
Wasp2326480731680	Nest2326479539984	38.83685450045626	25.775481025067126	18	False	False	False	
Wasp2326480731728	Nest2326480161184	66.84109516695239	12.499660494731035	29	False	False	False	
Wasp2326480731776	Nest2326480189424	31.11103571694969	30.654331508269106	23	False	False	False	
Wasp2326480731824	Nest2326479509968	9.100535077694545	26.189847372071302	9	False	False	False	
Wasp2326480731872	Nest2326480126880	19.800313668216933	26.85943877887754	19	False	False	False	
Wasp2326480731920	Nest2326480159312	34.745646561128865	23.710494575916037	26	True	True	False	
Wasp2326480731968	Nest2326479513968	30.169300869796515	20.278553985420317	13	False	False	False	
Wasp2326480731968	Nest2326479538208	48.96261100405747	16.596735663218553	16	False	False	False	
Wasp2326480732016	Nest2326479511408	49.38588517184497	16.058702801485456	11	False	False	False	
Wasp2326480732064	Nest2326480160272	20.768019209979926	40.1391904891781	28	False	False	False	
Wasp2326480732112	Nest2326480189472	68.48943134323923	10.256562386074034	23	False	False	False	
Wasp2326478975040	Nest2326480189520	30.768836173939707	21.646622891980417	23	False	False	False	
Wasp2326478975088	Nest2326480161232	33.40467520282957	13.56657986817726	29	False	False	False	
Wasp2326478975136	Nest2326479510016	59.898669564783624	6.6043417795801185	9	False	False	False	
Wasp2326478975184	Nest2326478976288	12.296617524208067	21.173145963405315	1	False	False	False	
Wasp2326478975184	Nest2326478976624	92.338157819985	8.154902032677475	3	False	False	False	
Wasp2326478975232	Nest2326479540032	36.05477599691273	20.072054135859105	18	False	False	False	
Wasp2326478975280	Nest2326479511456	10.935695105110632	34.357268009159355	11	True	True	False	
Wasp2326478975328	Nest2326479508576	21.971190914413615	10.231948347633233	8	False	False	False	
Wasp2326478975376	Nest2326479539024	27.794584121699852	23.947676919798628	17	False	False	False	
Wasp2326478975424	Nest2326480161904	25.858866560761314	11.111397806165561	30	False	False	False	
Wasp2326478975472	Nest2326479537152	77.54659375454999	11.064911454002925	15	False	False	False	
Wasp2326478975520	Nest2326480128224	46.78571850618731	10.504903833005931	20	False	False	False	
