waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475306128	Nest2326475798896	58.469817580668455	11.355390773045983	9	True	True	True	
Wasp2326475306176	Nest2326475149168	79.62561984747926	11.341044105256685	5	True	True	True	
Wasp2326475306224	Nest2326475825216	60.31340574512137	16.75899552946368	21	True	True	True	
Wasp2326475306272	Nest2326475821168	42.949897319380476	16.91915912914245	14	True	True	True	
Wasp2326475306320	Nest2326475147296	48.06612938385449	10.891131032046104	1	True	True	True	
Wasp2326475306368	Nest2326475821264	36.90164065699946	11.181574228341145	14	True	True	True	
Wasp2326475306416	Nest2326475148448	19.032852097886035	29.663510278373	4	True	True	True	
Wasp2326475306464	Nest2326475148976	45.857391962528155	14.821256871310757	5	True	True	True	
Wasp2326475306464	Nest2326475824192	28.657656450775363	40.880619621203884	17	True	True	True	
Wasp2326475306512	Nest2326475708976	15.04060077275753	38.65608558895963	13	True	True	True	
Wasp2326475306560	Nest2326475799856	35.521029017060485	19.628115603575726	10	True	True	True	
Wasp2326475306608	Nest2326475822752	44.17434867671541	11.392998283869662	15	True	True	True	
Wasp2326475306608	Nest2326475660448	16.064450291466557	28.91208031085155	20	True	True	True	
Wasp2326475306656	Nest2326475798944	21.668749205572855	6.503000170177342	9	True	True	True	
Wasp2326475306704	Nest2326475706624	12.019700529901025	45.123722205486246	11	True	True	True	
Wasp2326475306704	Nest2326475823616	11.279816136487876	37.88570536637489	16	True	True	True	
Wasp2326475306752	Nest2326475817312	22.240755587996187	8.535535212371775	26	True	True	True	
Wasp2326475306800	Nest2326475708832	19.154058361822855	39.594077220508474	13	True	True	True	
Wasp2326475306848	Nest2326475817408	33.68886900844079	30.68981192031815	26	True	True	True	
Wasp2326475306896	Nest2326475149216	47.97540923654202	11.321307869689198	5	True	True	True	
Wasp2326475306944	Nest2326475828912	33.655446631699874	27.75264315430373	25	True	True	True	
Wasp2326475306992	Nest2326475821312	28.61117073780439	25.78911937200471	14	True	True	True	
Wasp2326475307040	Nest2326475707632	86.64268342927919	11.019943713585405	12	True	True	True	
Wasp2326475307088	Nest2326475708880	15.018032796498561	35.70100882607077	13	True	True	True	
Wasp2326475307088	Nest2326475824432	28.513372746099243	25.03864251224799	17	True	True	True	
Wasp2326475307088	Nest2326475827184	19.40359399189195	30.826060371437702	23	True	True	True	
Wasp2326475307136	Nest2326475825312	32.225252940530765	12.497944531000654	21	True	True	True	
Wasp2326475307184	Nest2326475819568	44.637118314128244	13.224225768990113	29	True	True	True	
Wasp2326475307232	Nest2326475822848	81.23003118053457	20.231168566087323	15	True	True	True	
Wasp2326475307232	Nest2326475828864	15.913596368279837	30.935927509039704	25	True	True	True	
Wasp2326475307280	Nest2326475657808	58.66967682004648	22.309666782172457	18	True	True	True	
Wasp2326475307328	Nest2326475827136	6.8957294374240945	33.41217894897571	23	True	True	True	
Wasp2326475307376	Nest2326475707728	24.432366432854398	17.570565636744185	12	True	True	True	
Wasp2326475307424	Nest2326475147680	43.49778534850246	26.579318504946126	3	True	True	True	
Wasp2326475307472	Nest2326475826272	62.07969307399283	25.235821784703802	22	True	True	True	
Wasp2326475307520	Nest2326475827232	30.845431298582557	10.47931261108065	23	True	True	True	
Wasp2326475307568	Nest2326475818800	11.513344733280906	34.01617916055874	28	True	True	True	
Wasp2326475307616	Nest2326475826176	71.6399000688543	14.222314378727221	22	True	True	True	
Wasp2326475307616	Nest2326475818992	18.570876640907912	35.493596963735946	28	True	True	True	
Wasp2326475307664	Nest2326475660112	57.745069616151305	14.584234404617641	20	True	True	True	
Wasp2326475307712	Nest2326475147152	42.51428473991823	8.222406222936696	1	True	True	True	
Wasp2326475307760	Nest2326475147728	21.976189022195708	36.20663305255206	3	True	True	True	
Wasp2326475307808	Nest2326475821456	38.7450284905541	19.629266635364306	14	True	True	True	
Wasp2326475307856	Nest2326475817456	15.889708039876528	29.274412576791953	26	True	True	True	
Wasp2326475307904	Nest2326475657616	39.29695590738196	10.018154019051337	18	True	True	True	
Wasp2326475307952	Nest2326475827088	79.74670548322537	14.492884762099091	23	True	True	True	
Wasp2326475308000	Nest2326475149120	23.47630538096628	4.258233514422306	5	True	True	True	
Wasp2326475308048	Nest2326475660352	78.4731637892077	8.146105229663045	20	True	True	True	
Wasp2326475308096	Nest2326475707776	30.495836282470254	26.03673586135881	12	True	True	True	
Wasp2326475308144	Nest2326475799040	16.63550925891806	17.62559379048186	9	True	True	True	
Wasp2326475308192	Nest2326475660592	38.53078672071735	35.1480138254711	20	True	True	True	
Wasp2326475308240	Nest2326475800096	68.45007358229228	9.883441928800664	10	True	True	True	
Wasp2326475308288	Nest2326475799088	68.2544719521189	19.094256206732588	9	True	True	True	
Wasp2326475308336	Nest2326475827280	33.19693540543573	20.78877364593931	23	True	True	True	
Wasp2326475308384	Nest2326475799184	45.68712877418431	18.70016706931678	9	True	True	True	
Wasp2326475308384	Nest2326475821504	48.164827246873195	6.213251931286896	14	True	True	True	
Wasp2326475308432	Nest2326475826320	47.70317852425098	12.194300118420799	22	True	True	True	
Wasp2326475308480	Nest2326475821360	15.329693040548635	43.86431948477875	14	True	True	True	
Wasp2326475308528	Nest2326475824384	75.99237292415236	6.845612909357323	17	True	True	True	
Wasp2326475308576	Nest2326475824144	28.426228028793457	9.947946028114805	19	True	True	True	
Wasp2326475308624	Nest2326475821408	40.57135851162071	30.627405496571804	14	True	True	True	
Wasp2326475308672	Nest2326475827376	36.89407300594218	12.77018783230221	23	True	True	False	
Wasp2326475308672	Nest2326475819760	83.08431675219626	21.25026409493495	29	True	True	True	
Wasp2326475308720	Nest2326475825408	14.031255007747381	33.31516125326021	21	True	True	True	
Wasp2326475308768	Nest2326475824336	11.9850936630178	43.82543077127236	19	True	True	True	
Wasp2326475308816	Nest2326475149264	46.61162714636746	14.635276836850883	5	True	True	True	
Wasp2326475308816	Nest2326475706768	26.38976562974699	41.180309485443054	11	True	True	True	
Wasp2326475308864	Nest2326475829008	60.219761610955295	9.13230355469644	25	True	True	True	
Wasp2326475308912	Nest2326475821600	25.20589087679087	17.085495849221072	14	True	True	True	
Wasp2326475308960	Nest2326475148496	13.795643087327404	35.19789694154975	4	True	True	True	
Wasp2326475309008	Nest2326475660496	20.115847810133364	16.9781903395305	20	True	True	True	
Wasp2326475161664	Nest2326475817216	25.80463687348228	16.68782175465663	26	True	True	True	
Wasp2326475161712	Nest2326475657760	71.12666816255543	14.915250205643964	18	True	True	True	
Wasp2326475161712	Nest2326475824288	59.39252845996046	25.28253192452081	19	True	True	True	
Wasp2326475161760	Nest2326475147824	28.869737640657483	10.341454632922824	3	True	True	True	
Wasp2326475161808	Nest2326475798992	31.864500129339444	21.48815451038087	9	True	True	True	
Wasp2326475161856	Nest2326475799280	29.369189115568705	25.401616357942174	9	True	True	True	
Wasp2326475161904	Nest2326475657904	61.019591873671246	15.15457234851075	18	True	True	True	
Wasp2326475161952	Nest2326475827424	22.935968742880625	19.619247797557847	23	True	True	True	
Wasp2326475162000	Nest2326475817504	15.630435744446595	14.701473868956164	26	True	True	True	
Wasp2326475162048	Nest2326475660544	28.70016165742382	1.1239392613073327	20	True	True	True	
Wasp2326475162096	Nest2326475822608	84.14564358299067	6.7365339062450715	15	True	True	True	
Wasp2326475162096	Nest2326475658048	16.922221607586266	32.46265844652346	18	True	True	True	
Wasp2326475162144	Nest2326475148400	32.50893597334375	4.767914941585292	4	True	True	True	
Wasp2326475162192	Nest2326475827328	87.98082067029492	5.560674516270118	23	True	True	True	
Wasp2326475162192	Nest2326475817552	22.352964582489584	4.639697404789225	26	True	True	True	
Wasp2326475162240	Nest2326475821648	41.39829650635116	7.951905784290393	14	True	True	True	
Wasp2326475162288	Nest2326475709120	22.277327010762026	6.356279213318802	13	True	True	True	
Wasp2326475162336	Nest2326475797360	18.688920418404958	42.207803056980524	7	True	True	True	
Wasp2326475162336	Nest2326475821552	67.81979668433736	22.49592098396945	14	True	True	True	
Wasp2326475162336	Nest2326475824480	83.92577119723391	3.845091913636648	17	True	True	True	
Wasp2326475162384	Nest2326475709168	69.87485977267353	9.699706403920286	13	True	True	True	
Wasp2326475162432	Nest2326475707824	46.47640705017737	10.598894860291127	12	True	True	True	
Wasp2326475162480	Nest2326475819904	27.740390750149796	33.426931568156505	29	True	True	True	
Wasp2326475162528	Nest2326475828336	47.49216253791352	21.596840492785304	24	True	True	True	
Wasp2326475162576	Nest2326475706720	55.1448964350902	23.06561408248622	11	True	True	True	
Wasp2326475162624	Nest2326475827472	62.38031394161394	18.386321674076925	23	True	True	True	
Wasp2326475162672	Nest2326475796928	36.230792837440674	7.876007054545731	6	True	True	True	
Wasp2326475162720	Nest2326475819856	78.77677384051802	10.319172814567922	29	True	True	True	
Wasp2326475162768	Nest2326475817696	45.12501713569341	15.6736629898435	26	True	True	True	
Wasp2326475162816	Nest2326475659152	29.498746287238095	34.51074301105546	19	True	True	True	
Wasp2326475162864	Nest2326475826368	54.20244151267532	24.742833265611782	22	True	True	True	
Wasp2326475162912	Nest2326475817648	10.532246734993034	25.91947520527916	26	True	True	True	
Wasp2326475162960	Nest2326475820432	36.89656494183456	11.49425408738858	30	True	True	True	
Wasp2326475163008	Nest2326475658000	13.58949228948637	36.9481882882288	18	True	True	True	
Wasp2326475163056	Nest2326475825264	51.9830931419566	13.971683338942082	21	True	True	True	
Wasp2326475163104	Nest2326475825456	64.80685710405838	17.111709771340085	21	True	True	True	
Wasp2326475163152	Nest2326475660640	42.45979065113575	27.763265395396783	20	True	True	True	
Wasp2326475163200	Nest2326475148544	16.58818761134291	26.807569580634993	4	True	True	True	
Wasp2326475163248	Nest2326475659104	47.66693689236508	33.08594741851761	19	True	True	True	
Wasp2326475163296	Nest2326475796880	30.080047747943556	10.502028932742608	6	True	True	True	
Wasp2326475163296	Nest2326475820576	11.744679863182348	34.0190911470114	30	True	True	True	
Wasp2326475163344	Nest2326475796544	26.791379535787556	29.45636967597274	5	True	True	True	
Wasp2326475163344	Nest2326475706864	23.26504487250719	26.979452398030286	11	True	True	True	
Wasp2326475163344	Nest2326475660688	39.96357363878314	21.567006062900578	20	True	True	True	
Wasp2326475163344	Nest2326475817600	21.06340733645919	24.719399955849067	26	True	True	True	
Wasp2326475163392	Nest2326475660832	24.983029167234548	40.558816131770264	20	True	True	True	
Wasp2326475163440	Nest2326475799136	8.28722836631394	32.13877693616514	9	True	True	True	
Wasp2326475163488	Nest2326475827520	61.36360258951272	27.022219404335015	23	True	True	True	
Wasp2326475163536	Nest2326475827568	33.72377066435973	22.649207866865126	23	True	True	True	
Wasp2326475163584	Nest2326475798032	16.420037786306168	23.125652917154074	8	True	True	True	
Wasp2326475163632	Nest2326475147392	59.428708207337415	7.561752205024106	1	True	True	True	
Wasp2326475163680	Nest2326475797312	57.75834667174736	22.53057483991151	7	True	True	True	
Wasp2326475163680	Nest2326475706672	15.76938809386378	18.076740892488875	11	True	True	True	
Wasp2326475163680	Nest2326475707488	9.843139471837823	37.15222382840422	12	True	True	True	
Wasp2326475163728	Nest2326475796640	64.80949558912418	6.2469492207737565	5	True	True	True	
Wasp2326475163776	Nest2326475799232	18.48290355155023	24.893386632990296	9	True	True	True	
Wasp2326475163824	Nest2326475817792	24.89098205564712	17.690241603547232	26	True	True	True	
Wasp2326475163872	Nest2326475817744	89.68102557223312	4.092744745130031	26	True	True	True	
Wasp2326475163920	Nest2326475825504	52.989922958153976	12.103717478607892	21	True	True	True	
Wasp2326475163968	Nest2326475799424	14.585157182083956	18.89378679074399	9	True	True	True	
Wasp2326475164016	Nest2326475823472	78.65398016988973	3.179782258177693	16	True	True	True	
Wasp2326475164064	Nest2326475797264	36.66873965146923	25.45038419019061	7	True	True	True	
Wasp2326475164064	Nest2326475821792	14.238948121753893	15.575586586751353	14	True	True	True	
Wasp2326475164112	Nest2326475821840	27.438053161765996	39.98638959267554	14	True	True	True	
Wasp2326475164112	Nest2326475822800	36.89425214069289	20.177107864064947	15	True	True	True	
Wasp2326475164112	Nest2326475828048	81.45496410905942	6.991647779416718	24	True	True	True	
Wasp2326475164160	Nest2326475709216	30.06510625529732	2.819860271873803	13	True	True	True	
Wasp2326475164208	Nest2326475825360	20.660590818579117	23.4953065762588	21	True	True	True	
Wasp2326475164256	Nest2326475825600	36.21548256049933	37.10620366353409	21	True	True	True	
Wasp2326475164256	Nest2326475819952	44.86622597175223	28.300858369365763	29	True	True	True	
Wasp2326475164304	Nest2326475706912	58.39970072517129	18.6819422947806	11	True	True	True	
Wasp2326475164304	Nest2326475709264	12.65373346423344	24.27834558631497	13	True	True	True	
Wasp2326475164352	Nest2326475822896	33.92182908776632	20.163929969062874	15	True	True	True	
Wasp2326475164352	Nest2326475658144	82.74308696111667	11.830248358004974	18	True	True	True	
Wasp2326475164352	Nest2326475657856	81.27792257997508	18.30781255838287	19	True	True	True	
Wasp2326475164400	Nest2326475658240	78.30594863754068	19.937480184736526	18	True	True	True	
Wasp2326475164448	Nest2326475148640	43.20049610534286	16.919055460563634	4	True	True	True	
Wasp2326475164496	Nest2326475822944	54.18491487349736	17.392883137761885	15	True	True	True	
Wasp2326475164544	Nest2326475824528	50.75198496416458	11.115290610007529	17	True	True	True	
Wasp2326475164592	Nest2326475799376	50.964236825133035	13.699848617583266	9	True	True	True	
Wasp2326475164592	Nest2326475827616	17.522759685006854	35.049986943850115	23	True	True	True	
Wasp2326475164640	Nest2326475828432	12.685426069982581	31.983403981784107	24	True	True	True	
Wasp2326475164688	Nest2326475800144	4.803079551031325	30.30477001761553	10	True	True	True	
Wasp2326475164688	Nest2326475659248	12.99676699115673	20.790666933927834	19	True	True	True	
Wasp2326475164688	Nest2326475818320	32.702360716973054	22.879016879655698	27	True	True	True	
Wasp2326475164736	Nest2326475659056	17.33152756115834	14.557918858365493	19	True	True	True	
Wasp2326475164784	Nest2326475819808	22.123840673376826	31.401785420644643	29	True	True	True	
Wasp2326475164832	Nest2326475659344	21.365732569571087	31.207833113017983	19	True	True	True	
Wasp2326475164832	Nest2326475660736	76.67314906131476	6.274383686639958	20	True	True	True	
Wasp2326475164832	Nest2326475825648	57.593434287338724	9.453068347182256	21	True	True	True	
Wasp2326475164880	Nest2326475800048	6.143799750411054	34.10125586658009	10	True	True	True	
Wasp2326475164928	Nest2326475799472	15.409167936523541	24.619209451432088	9	True	True	True	
Wasp2326475164976	Nest2326475707920	48.53484754520386	9.609998669430373	12	True	True	True	
Wasp2326475165024	Nest2326475818848	8.311150423160953	25.66806907824782	28	True	True	True	
Wasp2326475165072	Nest2326475827712	26.55472739169945	10.837723469998338	23	True	True	False	
Wasp2326475165120	Nest2326475709024	60.8596708482115	25.302633208919765	13	True	True	True	
Wasp2326475165120	Nest2326475823088	68.71596407361532	23.287910127076454	15	True	True	True	
Wasp2326475165168	Nest2326475824576	10.511067323263036	36.40682715021716	17	True	True	True	
Wasp2326475165168	Nest2326475828384	16.175431855511917	20.72410112637251	24	True	True	True	
Wasp2326475165216	Nest2326475706816	20.033805905255054	12.275436512212936	11	True	True	True	
Wasp2326475165264	Nest2326475821696	50.858619820710665	31.397032134351456	14	True	True	True	
Wasp2326475165312	Nest2326475823136	32.22474294283178	13.47178026173893	15	True	True	True	
Wasp2326475165312	Nest2326475820048	43.98552652300847	22.50732058134844	29	True	True	True	
Wasp2326475165360	Nest2326475818944	25.285400975435394	20.343165531069552	28	True	True	True	
Wasp2326475165408	Nest2326475827760	27.632240076740633	8.497654408072767	23	True	True	True	
Wasp2326475165456	Nest2326475821744	59.76826722416253	11.370788358988289	14	True	True	True	
Wasp2326475165504	Nest2326475709072	36.81110247099355	24.33771087772455	13	True	True	True	
Wasp2326475165552	Nest2326475828528	28.32273071142463	17.302980872303774	24	True	True	True	
Wasp2326475165600	Nest2326475660784	31.50552086159963	17.37125982764878	20	True	True	True	
Wasp2326475165648	Nest2326475706960	5.793538027414269	24.19311538275609	11	True	True	True	
Wasp2326475145280	Nest2326475659200	28.600975554797646	12.86824025589106	19	True	True	True	
Wasp2326475145328	Nest2326475826224	3.513310023041215	25.50358585179875	22	True	True	True	
Wasp2326475145376	Nest2326475660928	25.92846245099697	10.832659558614745	20	True	True	False	
Wasp2326475145424	Nest2326475800240	25.680046000505303	40.45039833336839	10	True	True	True	
Wasp2326475145424	Nest2326475824624	11.33662338804255	14.48869928714092	17	True	True	True	
Wasp2326475145472	Nest2326475659296	72.81362975193491	24.822550646327713	19	True	True	True	
Wasp2326475145472	Nest2326475819040	84.43766343687001	7.357119253835167	28	True	True	True	
Wasp2326475145520	Nest2326475800288	56.05131114027785	5.553641878173688	10	True	True	True	
Wasp2326475145520	Nest2326475821888	22.995252499004167	21.56665520497638	14	True	True	True	
Wasp2326475145568	Nest2326475822992	0.8278210969518136	22.60954366031939	15	True	True	True	
Wasp2326475145616	Nest2326475819184	91.39133693796269	13.928929995954986	28	True	True	True	
Wasp2326475145664	Nest2326475828480	34.49123521504603	29.065583489643934	24	True	True	True	
Wasp2326475145712	Nest2326475827664	60.167330383109494	15.947714846253943	23	True	True	True	
Wasp2326475145760	Nest2326475817840	16.661848478899763	42.281915338105826	26	True	True	True	
Wasp2326475145808	Nest2326475147440	10.617756134507477	38.670059664778336	1	True	True	True	
Wasp2326475145808	Nest2326475819232	18.69429407176458	36.4791475817649	28	True	True	True	
Wasp2326475145856	Nest2326475799568	79.99768789825121	8.875150860998403	9	True	True	True	
Wasp2326475145904	Nest2326475817936	30.11612634083293	25.326347593334994	26	True	True	True	
Wasp2326475145952	Nest2326475796592	25.11975136468316	15.493756905639392	5	True	True	True	
Wasp2326475146000	Nest2326475707680	46.069282756924615	17.56938946973488	12	True	True	True	
Wasp2326475146048	Nest2326475659392	84.96712714056513	18.270443142744675	19	True	True	True	
Wasp2326475146096	Nest2326475797408	34.44341214000035	21.009970382565957	7	True	True	True	
Wasp2326475146144	Nest2326475799520	10.771371244084358	19.401265032949052	9	True	True	True	
Wasp2326475146192	Nest2326475796688	49.479118453556936	22.86922724553052	5	True	True	True	
Wasp2326475146240	Nest2326475707008	53.71199531454447	21.18785177871776	11	True	True	True	
Wasp2326475146288	Nest2326475823040	66.83953214441367	9.075829125803146	15	True	True	True	
Wasp2326475146336	Nest2326475709312	5.627793571554364	21.541499420694926	13	True	True	True	
Wasp2326475146384	Nest2326475707056	63.03502393181867	13.441723116754352	11	True	True	True	
Wasp2326475146432	Nest2326475660976	13.279115601668318	37.95189071775039	20	True	True	True	
Wasp2326475146480	Nest2326475709360	14.39009770334744	11.427646970760154	13	True	True	True	
Wasp2326475146528	Nest2326475821936	7.913510248557497	30.873773565112277	14	True	True	True	
Wasp2326475146528	Nest2326475818368	24.180294582003476	35.209591483889135	27	True	True	True	
Wasp2326475146576	Nest2326475707200	9.264354124195153	21.99999544349872	11	True	True	True	
Wasp2326475146624	Nest2326475797504	25.047691110700327	15.681113427237447	7	True	True	True	
Wasp2326475146672	Nest2326475707872	32.28447685775631	24.8055898093948	12	True	True	True	
Wasp2326475146720	Nest2326475821984	24.96698646798319	29.840421818412317	14	True	True	True	
Wasp2326475146768	Nest2326475829104	25.330361828253178	11.03149629579703	25	True	True	True	
Wasp2326475146816	Nest2326475797024	54.37252320097781	11.149211438871596	6	True	True	True	
Wasp2326475146864	Nest2326475827808	33.805964578997695	20.95497235340735	23	True	True	True	
Wasp2326475146912	Nest2326475799616	82.9707232521546	17.736103502504644	9	True	True	True	
Wasp2326475146960	Nest2326475818224	11.220414765003193	33.604384058485884	27	True	True	True	
Wasp2326475147008	Nest2326475799328	73.95200353005986	6.186680616428662	9	True	True	True	
