waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480045440	Nest2326479150384	85.32333580297296	20.260345232904932	16	True	True	True	
Wasp2326480045440	Nest2326479167552	28.53479436663668	6.909054404404503	17	True	True	True	
Wasp2326480045488	Nest2326479022976	24.842105243477942	14.919884142065381	22	True	True	True	
Wasp2326480045536	Nest2326478934464	27.932175992885057	10.42841628568969	23	True	True	False	
Wasp2326480045584	Nest2326478987520	39.321919886731806	21.82436832089047	1	True	True	False	
Wasp2326480045632	Nest2326479021776	26.870796465597394	8.452277977183858	21	True	True	True	
Wasp2326480045680	Nest2326479055264	57.53752941917701	22.874584684535087	7	False	False	False	
Wasp2326480045728	Nest2326479053968	17.29313523040165	37.88971443034639	5	True	True	False	
Wasp2326480045776	Nest2326479020336	41.00320160411105	27.879010434442517	20	True	True	False	
Wasp2326480045824	Nest2326479163600	31.254141487194257	33.494591106509766	9	True	True	True	
Wasp2326480045872	Nest2326479149760	29.90070672348616	40.55847103760992	15	True	True	False	
Wasp2326480045872	Nest2326478937440	23.58732246148487	35.74178975939502	28	True	True	False	
Wasp2326480045920	Nest2326479023024	25.609888692815172	10.71921334445168	22	True	True	False	
Wasp2326480045968	Nest2326479147696	51.95459117137495	9.216071681816782	13	True	True	True	
Wasp2326480046016	Nest2326479056656	61.20644831506683	7.075429416105989	4	True	True	True	
Wasp2326480046064	Nest2326479147744	48.648908111587986	19.331730690809284	13	True	True	False	
Wasp2326480046112	Nest2326478936624	47.86564271049562	13.612152010505465	26	True	True	False	
Wasp2326480046160	Nest2326478897504	72.09009885808064	14.823456363616238	29	True	True	True	
Wasp2326480046208	Nest2326479022880	36.665076234598274	22.774961270900782	22	True	True	False	
Wasp2326480046256	Nest2326479056512	62.28990479905453	22.280779250432005	4	True	True	False	
Wasp2326480046256	Nest2326479149136	42.1292909035952	27.970425631081806	14	True	True	False	
Wasp2326480046304	Nest2326479149040	71.54172601901706	18.644286727714817	14	False	False	False	
Wasp2326480046352	Nest2326479170048	26.595848390219174	17.218584772616794	19	True	True	True	
Wasp2326480046400	Nest2326479163504	20.939061767133566	18.001345154875608	9	True	True	True	
Wasp2326480046448	Nest2326478934608	65.00853453293468	8.778801471223924	23	True	True	True	
Wasp2326480046496	Nest2326478934656	79.93455964077025	16.92505352112912	23	False	False	False	
Wasp2326480046544	Nest2326479056752	29.226829628032156	12.55362112125396	4	True	True	True	
Wasp2326480046592	Nest2326479020384	72.73137802346557	19.41035478129886	20	True	True	False	
Wasp2326480046640	Nest2326479023120	22.44067895166219	21.02178156659457	22	True	True	True	
Wasp2326480046688	Nest2326479150288	52.88882425649871	27.321217923871885	16	True	True	True	
Wasp2326480046688	Nest2326478897984	37.80387694148297	25.24989666477656	30	True	True	True	
Wasp2326480046736	Nest2326479056800	49.68305576001272	7.888476707410318	4	True	True	False	
Wasp2326480046784	Nest2326479147792	37.28800980161968	10.248121880599808	13	True	True	False	
Wasp2326480046832	Nest2326479150432	23.555891129916866	20.24923913002595	16	True	True	True	
Wasp2326480046880	Nest2326479023168	35.044395145249865	25.687905248642736	22	True	True	False	
Wasp2326480046928	Nest2326479023072	51.04706918463702	29.48586636678784	22	True	True	False	
Wasp2326480046928	Nest2326478935184	51.65249893564186	8.247181302598769	24	True	True	False	
Wasp2326480046928	Nest2326478937056	49.20806074518386	17.737834041975177	27	True	True	False	
Wasp2326480046976	Nest2326479056560	43.32409729949389	17.928240592237376	4	True	True	False	
Wasp2326480047024	Nest2326479021872	8.325826908906912	36.47824920745631	21	False	False	False	
Wasp2326480047072	Nest2326479149088	40.914251132732744	24.971333041481333	14	True	True	False	
Wasp2326480047072	Nest2326479020528	38.94990628987909	37.10219793480116	20	True	True	False	
Wasp2326480047120	Nest2326479054016	31.441276489336687	24.649048781338028	5	True	True	False	
Wasp2326480047120	Nest2326479167696	47.937283694769796	8.585026198347965	17	True	True	False	
Wasp2326480047168	Nest2326478936672	37.09733418396056	24.930702370787888	26	True	True	False	
Wasp2326480047216	Nest2326478988288	41.570763394756995	12.269638281313279	1	True	True	True	
Wasp2326480047264	Nest2326479020432	32.8141349042882	21.613298903654698	20	False	False	True	
Wasp2326480047312	Nest2326479147888	32.30968162894805	28.36042812421162	13	True	True	True	
Wasp2326480047360	Nest2326479054064	42.25292642393164	19.46807646831596	5	True	True	False	
Wasp2326480047408	Nest2326478897936	93.2474103236693	16.501795446407183	30	True	True	True	
Wasp2326480047456	Nest2326478934560	81.57236115342661	11.8276305600673	23	False	False	False	
Wasp2326480047504	Nest2326479023216	51.45510174718811	11.63631801347278	22	True	True	False	
Wasp2326480047552	Nest2326479163552	27.201948255743634	12.309206352157055	9	True	True	False	
Wasp2326480047552	Nest2326479147984	50.83439789516452	9.499674690332878	13	True	True	False	
Wasp2326480047600	Nest2326479054112	8.190701963945727	33.949367213282436	5	True	True	False	
Wasp2326480047600	Nest2326479055312	51.32189413792063	10.177429264670348	7	True	True	False	
Wasp2326480047648	Nest2326478934704	30.132877280884767	9.988811044940233	23	True	True	False	
Wasp2326480047696	Nest2326479147936	22.16579154832555	26.44641718847355	13	True	True	False	
Wasp2326480047744	Nest2326479166816	75.352749095799	18.206973239633953	12	True	True	False	
Wasp2326480047792	Nest2326479168896	23.823704569309005	28.26633693133106	18	True	True	False	
Wasp2326480047792	Nest2326478937248	16.99006882857701	33.27698826874908	27	True	True	False	
Wasp2326480047840	Nest2326478987664	64.91115871290931	20.248259133194473	1	True	True	False	
Wasp2326480047840	Nest2326479148080	51.536552447315096	29.24350651294951	13	True	True	False	
Wasp2326480047840	Nest2326479168992	22.103120695681188	27.24551987199	18	True	True	False	
Wasp2326480047840	Nest2326478935376	28.17806079367682	26.294328720509352	24	True	True	False	
Wasp2326480047888	Nest2326479020480	49.341872744010374	20.708259632260525	20	True	True	False	
Wasp2326480047888	Nest2326478936816	16.843553174230507	36.48795376204376	26	True	True	False	
Wasp2326480047936	Nest2326478988768	48.587013653728974	29.211511838287883	1	True	True	True	
Wasp2326480047936	Nest2326479148128	24.367140741015525	41.17450119593057	13	True	True	True	
Wasp2326480047936	Nest2326479020624	59.427851023341525	23.68478190604878	20	True	True	True	
Wasp2326480047984	Nest2326478935280	39.06230437438883	22.460559395373064	24	True	True	False	
Wasp2326480048032	Nest2326479163744	75.7784758902816	14.090983232074377	9	True	True	True	
Wasp2326480048080	Nest2326478936720	45.54339935857337	25.84847818489591	26	True	True	False	
Wasp2326480072768	Nest2326478936768	80.88488863165074	2.2069512167873437	26	True	True	False	
Wasp2326480072816	Nest2326479054160	49.727752493201386	8.488015574935531	5	True	True	False	
Wasp2326480072864	Nest2326479055984	52.66961143788479	29.232863181282994	8	True	True	False	
Wasp2326480072864	Nest2326479148032	80.04262319599209	2.3287756971214315	13	True	True	False	
Wasp2326480072864	Nest2326479170240	25.379531934477637	10.138653321639593	19	True	True	False	
Wasp2326480072864	Nest2326478937488	36.94719419995689	7.412954918932133	28	True	True	False	
Wasp2326480072912	Nest2326478988816	39.10351388389295	31.899034333433907	3	True	True	False	
Wasp2326480072960	Nest2326479023312	86.6705499160278	7.969812765835595	22	True	True	True	
Wasp2326480073008	Nest2326479164704	40.812006325551735	23.511177707089395	10	True	True	False	
Wasp2326480073056	Nest2326479023360	60.61776642135601	22.50402776404538	22	False	False	False	
Wasp2326480073104	Nest2326478934752	49.62203195263647	10.399216905064366	23	True	True	False	
Wasp2326480073152	Nest2326479055360	28.76608247687823	9.329999589858236	7	True	True	False	
Wasp2326480073200	Nest2326479164608	6.813992318220028	32.12753968213653	10	True	True	False	
Wasp2326480073200	Nest2326479020672	44.30414715819744	22.241773499929426	20	True	True	False	
Wasp2326480073200	Nest2326478935424	9.18487603950593	33.70537775942561	24	True	True	False	
Wasp2326480073248	Nest2326479021824	41.91107053280317	18.889115215173096	21	True	True	False	
Wasp2326480073296	Nest2326479149184	33.134124889315835	32.40815754463786	14	True	True	False	
Wasp2326480073296	Nest2326479150480	47.95071484161355	13.086718825289331	16	True	True	False	
Wasp2326480073344	Nest2326479169040	11.793602821104878	41.17235019535862	18	True	True	False	
Wasp2326480073344	Nest2326478898128	30.49651930601083	23.143949105127245	30	True	True	False	
Wasp2326480073392	Nest2326479020720	63.08913417045429	6.671201376523003	20	True	True	True	
Wasp2326480073440	Nest2326479167600	26.98596601357195	8.11683760650133	17	True	True	False	
Wasp2326480073488	Nest2326479054256	37.063009680522505	22.024469884045033	5	True	True	True	
Wasp2326480073488	Nest2326479149856	24.701132287461483	9.064229791429467	15	True	True	True	
Wasp2326480073536	Nest2326479168944	64.52374712845388	16.601577949671544	18	True	True	False	
Wasp2326480073584	Nest2326479164752	5.408216612425467	33.25544072579277	10	False	False	False	
Wasp2326480073632	Nest2326479056848	24.77686850546143	23.77921365704157	4	False	False	True	
Wasp2326480073680	Nest2326479147840	86.58853092930151	7.813516547976957	13	True	True	True	
Wasp2326480073680	Nest2326478934800	20.590292999497734	15.419517782798573	23	True	True	True	
Wasp2326480073728	Nest2326479167648	24.68427895329836	34.62487196251866	17	True	True	False	
Wasp2326480073776	Nest2326479021920	37.11772273880281	21.128605219595933	21	True	True	False	
Wasp2326480073776	Nest2326479023456	44.26335009805387	24.886766680882957	22	True	True	False	
Wasp2326480073824	Nest2326479169088	37.186181527796265	32.10726159109996	18	True	True	False	
Wasp2326480073872	Nest2326479149232	23.426318735493574	26.678790253399846	14	True	True	False	
Wasp2326480073920	Nest2326479054208	88.53436638928298	3.1063417675586678	5	True	True	True	
Wasp2326480073920	Nest2326479166720	9.94424376997333	30.967527975354017	12	True	True	True	
Wasp2326480073920	Nest2326479022016	7.35111437618358	28.126554336089356	21	True	True	True	
Wasp2326480073968	Nest2326478934848	77.91971639129143	15.159401324649018	23	True	True	False	
Wasp2326480074016	Nest2326479023264	50.05315494072232	17.45204006942074	22	True	True	False	
Wasp2326480074064	Nest2326479163696	48.149518298588276	15.719102057069138	9	True	True	True	
Wasp2326480074112	Nest2326479149952	30.882710633628744	9.180312626670696	15	True	True	True	
Wasp2326480074160	Nest2326479020816	29.083268458531677	24.402490354758466	20	True	True	False	
Wasp2326480074208	Nest2326479022064	30.314047938009242	12.139915564368586	21	True	True	False	
Wasp2326480074208	Nest2326479023504	31.85431751722585	8.657258198414889	22	True	True	False	
Wasp2326480074256	Nest2326479150000	27.519387444192056	9.258838305246625	15	True	True	True	
Wasp2326480074304	Nest2326479052864	30.82064049728366	11.818363106186954	4	True	True	False	
Wasp2326480074352	Nest2326479165712	29.03517263728354	27.203086150186014	11	True	True	True	
Wasp2326480074400	Nest2326479020912	37.585927490930786	10.790696916554282	20	True	True	True	
Wasp2326480074448	Nest2326479170192	82.98038278343657	21.74512910258024	19	True	True	True	
Wasp2326480074448	Nest2326478935472	17.719794506088334	19.378333745261234	24	True	True	True	
Wasp2326480074496	Nest2326479170288	16.468669639159415	9.352746208138607	19	False	False	False	
Wasp2326480074544	Nest2326479052912	79.0355204731921	21.109651154414262	4	True	True	True	
Wasp2326480074592	Nest2326479163792	49.326241765345436	11.222567673233652	9	True	True	False	
Wasp2326480074640	Nest2326479163888	37.31036316280955	30.908341854817962	9	True	True	True	
Wasp2326480074688	Nest2326479055936	75.21884703427989	7.304628189581306	8	False	False	False	
Wasp2326480074736	Nest2326478897552	13.325889526946652	38.45817726606902	29	True	True	False	
Wasp2326480074784	Nest2326478937536	36.79661837863129	28.808018917195007	28	True	True	False	
Wasp2326480074832	Nest2326479167744	58.182658696017306	26.983988255248146	17	False	False	False	
Wasp2326480074832	Nest2326478936864	57.543053908466746	28.086328124210404	26	False	False	False	
Wasp2326480074880	Nest2326478937296	29.35623743775856	12.048975665604118	28	True	True	False	
Wasp2326480074928	Nest2326479020864	27.616811881865353	16.962771811965588	20	True	True	True	
Wasp2326480074976	Nest2326479170144	16.99645936273258	35.69596674401445	19	True	True	False	
Wasp2326480074976	Nest2326479023600	46.11565464087178	31.344508206789534	22	True	True	False	
Wasp2326480075024	Nest2326479054352	51.12255065032512	25.63688661150568	5	True	True	False	
Wasp2326480075072	Nest2326478988912	52.33662958799286	26.33277670285754	3	True	True	False	
Wasp2326480075120	Nest2326479021968	62.90317175492577	19.544927476077937	21	False	False	False	
Wasp2326480075120	Nest2326478898080	62.538531146466454	21.05744155932097	30	False	False	False	
Wasp2326480075168	Nest2326479020960	28.91259043323035	17.009949022503786	20	True	True	True	
Wasp2326480075216	Nest2326479163648	46.94797186850413	18.578067947042125	9	True	True	False	
Wasp2326480075264	Nest2326479149904	55.767741123284125	28.85837810711214	15	True	True	False	
Wasp2326480075312	Nest2326479164800	54.95702880568203	30.638174740056552	10	True	True	False	
Wasp2326480075360	Nest2326479055408	10.695289304538434	40.02768369730895	7	True	True	False	
Wasp2326480075408	Nest2326479169184	32.48764159356605	17.1190865570973	18	True	True	True	
Wasp2326480075408	Nest2326478935952	7.000466154151455	18.137822371029895	25	True	True	True	
Wasp2326480075456	Nest2326479021056	40.60397626129248	34.941379582917136	20	True	True	False	
Wasp2326480075504	Nest2326478935328	52.927142828863694	19.670990656201404	24	True	True	False	
Wasp2326480075552	Nest2326479163840	37.72112194342905	28.708668062744273	9	True	True	False	
Wasp2326480075552	Nest2326479165760	28.798972266438845	23.37698409642637	11	True	True	False	
Wasp2326480075600	Nest2326479164032	46.994457354371356	19.658869576185715	9	True	True	True	
Wasp2326480075600	Nest2326479164944	13.843801011507493	44.377303111051496	10	True	True	True	
Wasp2326480075648	Nest2326478934896	25.385655152057275	35.85730263904927	23	True	True	False	
Wasp2326480075696	Nest2326479148224	16.315782029483767	35.102877896836446	13	True	True	False	
Wasp2326480075744	Nest2326479148272	20.02999645617125	10.642487436549347	13	True	True	True	
Wasp2326480075792	Nest2326478937584	43.98995551067115	17.96709622090738	28	True	True	False	
Wasp2326480075840	Nest2326479054304	40.127552564872026	30.209902280697364	5	True	True	False	
Wasp2326480075888	Nest2326479052960	27.363715368117795	13.731194723288624	4	True	True	False	
Wasp2326480075888	Nest2326479150576	42.34950969440456	18.264738819560648	16	True	True	False	
Wasp2326480075936	Nest2326479166960	63.847789747793996	13.737107706227643	12	False	False	False	
Wasp2326480075984	Nest2326478935904	10.641070075399021	38.98906633760763	25	True	True	True	
Wasp2326480076032	Nest2326479023648	37.13455916090635	27.23414667280237	22	True	True	True	
Wasp2326480076032	Nest2326479170528	55.303569764025106	30.93692541452259	27	True	True	True	
Wasp2326480076080	Nest2326479165616	19.326445599254946	36.59354480434986	11	False	False	True	
Wasp2326480076128	Nest2326479056032	47.66886009817469	11.748128962630831	8	True	True	False	
Wasp2326480076128	Nest2326479150528	34.38249100220563	21.292706804885615	16	True	True	False	
Wasp2326480076176	Nest2326479021008	8.443031838392042	26.226501349708006	20	False	False	False	
Wasp2326480076224	Nest2326479165856	24.07654631816093	37.04811550206434	11	True	True	True	
Wasp2326480076224	Nest2326479148320	66.91551310036085	17.193539121883553	13	True	True	True	
Wasp2326480076272	Nest2326478898032	50.43485892571563	31.7390265985519	30	False	False	False	
Wasp2326480076320	Nest2326479165808	15.9564091021204	26.37287497995476	11	True	True	True	
Wasp2326480076368	Nest2326478898272	78.36015071105643	20.967880624513967	30	True	True	True	
Wasp2326480076416	Nest2326479163936	31.69570979605501	9.718856447823496	9	False	False	True	
Wasp2326480076464	Nest2326478898176	50.6060713750558	21.671993724918675	30	False	False	True	
Wasp2326480076512	Nest2326479167104	62.64476135882535	26.019210397909305	12	True	True	True	
Wasp2326480076560	Nest2326478934944	14.669144136752674	39.465270277662405	23	False	False	True	
Wasp2326479380832	Nest2326479023552	24.71733606399909	9.789858708954553	22	True	True	False	
Wasp2326478400624	Nest2326478898224	32.86859458199937	8.193397988605422	30	False	False	True	
Wasp2326478400576	Nest2326479055456	75.06064411791698	17.513929863411864	7	True	True	False	
Wasp2326478400576	Nest2326479148416	26.01235465377426	37.11331298092617	13	True	True	False	
Wasp2326478400576	Nest2326479023408	63.32679945180945	11.21224390133936	22	True	True	False	
Wasp2326478400528	Nest2326479021200	30.272863980404516	6.726696635885384	20	True	True	True	
Wasp2326478400480	Nest2326479167792	37.777323756755656	13.181997695641865	17	True	True	False	
Wasp2326478400432	Nest2326479022112	35.04974585777502	10.727554830347376	21	True	True	False	
Wasp2326478400432	Nest2326478935568	38.54854193607668	8.841712044423867	24	True	True	False	
Wasp2326478400672	Nest2326479149808	52.1224472103447	13.359561137821832	15	False	False	False	
Wasp2326478400720	Nest2326479164080	74.49396659455658	21.226188635298957	9	True	True	True	
Wasp2326478400768	Nest2326479150096	56.234831270352856	29.06982373924725	15	True	True	True	
Wasp2326478400768	Nest2326479169136	28.587085458053963	28.280225008135826	18	True	True	True	
Wasp2326478400768	Nest2326479170384	78.24381990393186	9.210132436283637	19	True	True	True	
Wasp2326478400768	Nest2326478937728	20.721151561096054	25.73785499756799	28	True	True	True	
Wasp2326478400816	Nest2326479022160	68.4916324212061	15.14816796837647	21	False	False	False	
Wasp2326478400864	Nest2326478898320	37.83651665237001	11.388551598388286	30	True	True	False	
Wasp2326478400912	Nest2326479022208	26.22662656955023	38.22108348783601	21	True	True	False	
Wasp2326478400960	Nest2326479165904	61.063223034756746	23.13783461535401	11	True	True	False	
Wasp2326478401008	Nest2326478987376	27.016126157240976	9.171508183378965	3	True	True	False	
Wasp2326478401008	Nest2326479148368	35.98874148492448	10.064568975620709	13	True	True	False	
Wasp2326478401056	Nest2326479149280	50.6354077436378	10.394016388986115	14	True	True	False	
Wasp2326478401104	Nest2326479167840	31.408101428965534	25.21982988825374	17	True	True	False	
Wasp2326478401152	Nest2326479022256	28.448339652015093	35.94651769957656	21	True	True	False	
Wasp2326478401200	Nest2326479053008	65.44543258229001	14.351992852072936	4	True	True	False	
Wasp2326478401248	Nest2326479167888	27.56777852976927	3.350213751505758	17	False	False	False	
Wasp2326478401296	Nest2326479053056	67.06655791476791	19.381818622518427	4	True	True	False	
Wasp2326478401296	Nest2326479054688	62.71174953225864	26.746054962585966	6	True	True	False	
Wasp2326478401344	Nest2326479150144	48.50673858891347	11.210293428931248	15	True	True	False	
Wasp2326478401344	Nest2326478897648	8.17634568278568	31.611701715750808	29	True	True	False	
Wasp2326478401392	Nest2326479150624	80.5838433214648	2.591255470671161	16	True	True	False	
Wasp2326478401440	Nest2326479021104	71.5089648950842	20.45872205524387	20	False	False	True	
Wasp2326478401440	Nest2326478936048	59.193698815614034	16.286201413865818	25	False	False	True	
Wasp2326478401488	Nest2326479055504	71.58398302537928	12.38983844324901	7	True	True	True	
Wasp2326478988720	Nest2326479165664	33.883743873720185	29.425425562701662	11	False	False	False	
Wasp2326478988000	Nest2326479053104	69.73585330734589	15.447238366343065	4	False	False	False	
Wasp2326478989104	Nest2326479164176	32.499520882725484	11.056463704492257	9	True	True	True	
Wasp2326478987904	Nest2326479165952	49.428665396600046	12.108413481655282	11	True	True	False	
Wasp2326478988048	Nest2326478936096	19.15788515010239	39.836806611872696	25	True	True	True	
Wasp2326478987328	Nest2326479169280	48.13127278290842	30.7553958390075	18	True	True	False	
Wasp2326478987328	Nest2326478937680	35.011867191238956	11.032109696962413	28	True	True	False	
Wasp2326478988144	Nest2326479022304	44.10162668865635	23.839000266646067	21	True	True	False	
Wasp2326478989200	Nest2326479021152	47.02455506997428	19.718709570041995	20	False	False	False	
Wasp2326478989200	Nest2326478935616	30.692980352401865	10.820820712635529	24	False	False	False	
Wasp2326478988240	Nest2326479167008	25.332129173539567	33.94685600833494	12	True	True	False	
Wasp2326478989152	Nest2326478897600	20.572966413594553	32.66117884532098	29	True	True	True	
Wasp2326478988192	Nest2326479166000	49.11921685563209	17.40344531864285	11	True	True	False	
Wasp2326478988096	Nest2326479053152	42.27660946254805	22.805658478027883	4	True	True	False	
Wasp2326478989296	Nest2326479022400	14.26595037194041	31.92258433499325	21	True	True	True	
Wasp2326478989296	Nest2326479170576	16.06071552729863	33.67058117957236	27	True	True	True	
Wasp2326478989344	Nest2326479167936	51.83857827671295	18.121124736801562	17	True	True	False	
Wasp2326478989344	Nest2326478935040	38.32066802036997	11.299815495008545	23	True	True	False	
Wasp2326478989344	Nest2326478937776	65.08087907034033	20.991533600057373	28	True	True	False	
Wasp2326478987472	Nest2326479150192	17.027997695005837	14.90502446964936	15	True	True	True	
Wasp2326478988336	Nest2326479167056	24.026590411896226	34.99336841553373	12	True	True	False	
Wasp2326478988384	Nest2326479053200	54.15879505201892	22.846207205886483	4	False	False	True	
Wasp2326478987424	Nest2326479148464	51.63691201690927	11.01461039795835	13	True	True	False	
Wasp2326478988480	Nest2326478988672	30.525580026480043	11.26978171569122	1	True	True	True	
Wasp2326478988480	Nest2326479053296	55.820193757399174	9.561562362841565	4	True	True	True	
Wasp2326478988432	Nest2326479023696	24.564374248722295	34.420391926374904	22	True	True	False	
Wasp2326478988528	Nest2326479169328	37.210569675999956	10.485357166034442	18	True	True	True	
Wasp2326478989248	Nest2326479053344	33.92579766431284	38.99601005393956	4	True	True	False	
