waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477986976	Nest2326476728688	41.68618846018307	21.35074873367792	21	True	True	True	
Wasp2326477987024	Nest2326475808480	37.322168738565715	8.241431277544198	8	True	True	True	
Wasp2326477987072	Nest2326476727152	21.754350779203495	4.353781023074087	20	True	True	True	
Wasp2326477987120	Nest2326475669904	22.006860180216577	15.590915339161503	9	True	True	True	
Wasp2326477987168	Nest2326476930880	68.83286588846154	18.13896696035348	28	True	True	True	
Wasp2326477987216	Nest2326476927760	27.280609178223393	23.45959375339155	23	True	True	True	
Wasp2326477987264	Nest2326476720592	35.57398510788671	13.885184909781888	18	True	True	True	
Wasp2326477987312	Nest2326477354656	14.26313660678624	36.66180112198457	30	True	True	True	
Wasp2326477987360	Nest2326475702176	42.5658975494409	26.586757027670416	1	True	True	True	
Wasp2326477987408	Nest2326475805744	45.89099047823786	27.67774759024399	4	True	True	True	
Wasp2326477987456	Nest2326475805024	86.34203746554383	18.911131342955997	3	True	True	True	
Wasp2326477987456	Nest2326476718336	27.567002705035776	7.5878130329137505	15	True	True	True	
Wasp2326477987504	Nest2326475671968	80.74458125733457	5.364491713663892	11	True	True	True	
Wasp2326477987504	Nest2326476744112	84.54003602663234	15.77121572388051	13	True	True	True	
Wasp2326477987552	Nest2326476927808	33.27084345971904	19.96813882242484	23	True	True	True	
Wasp2326477987600	Nest2326476719680	75.43436983756438	7.904150589877421	17	True	True	True	
Wasp2326477987648	Nest2326476719728	48.58433142860882	7.5718385256842105	17	True	True	True	
Wasp2326477987696	Nest2326476729936	64.53707760592225	22.615311710920885	22	True	True	True	
Wasp2326477987744	Nest2326475806464	25.743483629625867	36.336010477977	5	True	True	True	
Wasp2326477987744	Nest2326476719776	28.76401916495071	3.928839323593028	17	True	True	True	
Wasp2326477987792	Nest2326476745360	35.062716158045994	8.570177432842575	14	True	True	True	
Wasp2326477987792	Nest2326476727344	35.60799943458657	23.552063862303857	20	True	True	True	
Wasp2326475735104	Nest2326476930064	59.391986665158804	5.913975865756945	26	True	True	True	
Wasp2326475735104	Nest2326477353792	84.14761416925322	15.670421775926991	29	True	True	True	
Wasp2326475735152	Nest2326476729984	32.08208909763101	13.46431948640753	22	True	True	True	
Wasp2326475735200	Nest2326476744208	37.23635998136862	20.36971017184635	13	True	True	True	
Wasp2326475735248	Nest2326476744256	45.74461788927052	7.433010725820105	13	True	True	True	
Wasp2326475735248	Nest2326476720640	21.534322285106327	41.878608942822765	18	True	True	True	
Wasp2326475735296	Nest2326475804736	29.56049726452463	17.223348179589674	1	True	True	True	
Wasp2326475735344	Nest2326476744304	54.55386581822483	9.10413931130407	13	True	True	True	
Wasp2326475735344	Nest2326476728592	28.629819992264146	21.289639114461632	21	True	True	True	
Wasp2326475735392	Nest2326476728784	3.940006754111127	20.2528218019047	21	True	True	True	
Wasp2326475735440	Nest2326476745648	39.86656937444973	32.695268389412945	14	True	True	True	
Wasp2326475735440	Nest2326476728832	55.351617954745414	13.306892529111586	21	True	True	True	
Wasp2326475735440	Nest2326476730128	69.45341739093499	11.993865925425094	22	True	True	True	
Wasp2326475735488	Nest2326476730176	79.77429549747073	12.282944473833671	22	True	True	True	
Wasp2326475735488	Nest2326476928528	9.71482384877591	34.22623711214925	24	True	True	True	
Wasp2326475735488	Nest2326476930928	26.640208205023367	34.983216849907784	28	True	True	True	
Wasp2326475735536	Nest2326475669952	37.80413347833689	36.86792229004505	9	True	True	True	
Wasp2326475735584	Nest2326476927856	45.14596590285058	34.262912101821804	23	True	True	True	
Wasp2326475735632	Nest2326475805792	16.716370753009823	12.777031284836482	4	True	True	True	
Wasp2326475735680	Nest2326476730032	46.7951733956385	30.24839110040674	22	True	True	True	
Wasp2326475735728	Nest2326475671008	38.670840200130456	15.070733138646721	10	True	True	True	
Wasp2326475735728	Nest2326476718528	76.23564230634453	6.782650388093362	15	True	True	True	
Wasp2326475735776	Nest2326475806656	50.4151991347532	19.513891528813367	5	True	True	True	
Wasp2326475735824	Nest2326475805840	30.791499132255773	27.519643456781132	4	True	True	True	
Wasp2326475735872	Nest2326475805888	18.89678861456576	35.52051525654484	4	True	True	True	
Wasp2326475735872	Nest2326475806704	24.79287394027207	25.19099803411503	5	True	True	True	
Wasp2326475735920	Nest2326476930112	84.66398276536313	18.266161579596265	26	True	True	True	
Wasp2326475735968	Nest2326476720448	27.232470891078112	20.08434344997357	18	True	True	True	
Wasp2326475736016	Nest2326476719008	57.976803338776165	8.188855471471449	16	True	True	True	
Wasp2326475736064	Nest2326476928672	5.1680184918120595	24.378345281508103	24	True	True	True	
Wasp2326475736112	Nest2326476930400	15.950718164486291	10.385894276190985	27	True	True	True	
Wasp2326475736160	Nest2326477354704	38.54599802477307	32.449113145767186	30	True	True	True	
Wasp2326475736208	Nest2326475670048	29.011977156029737	33.07851540736547	9	True	True	True	
Wasp2326475736256	Nest2326475673504	45.909499246193796	29.762134273659985	12	True	True	True	
Wasp2326475736304	Nest2326475805936	54.99368919640319	30.468490028789237	4	True	True	True	
Wasp2326475736352	Nest2326476931024	63.19325261891283	17.772477018913982	28	True	True	True	
Wasp2326475736400	Nest2326475670096	66.50209317631183	17.024536953938174	9	True	True	True	
Wasp2326475736448	Nest2326476728640	83.77175971806268	13.046023319652127	21	True	True	True	
Wasp2326475736496	Nest2326476720736	63.05641346085002	17.881733274724695	18	True	True	True	
Wasp2326475736496	Nest2326476929968	28.985584868696435	16.923618115560203	26	True	True	True	
Wasp2326475736544	Nest2326475805168	55.179982633254546	5.097040259198959	3	True	True	True	
Wasp2326475736592	Nest2326476727248	60.07623739260328	14.117567288241164	20	True	True	True	
Wasp2326475736640	Nest2326475806752	56.209032535591135	14.694150869993626	5	True	True	True	
Wasp2326475736688	Nest2326476927904	59.84185643958187	9.213285138429441	23	True	True	True	
Wasp2326475736736	Nest2326475672112	28.86872777583282	41.47218482656523	11	True	True	True	
Wasp2326475736736	Nest2326476728736	69.83200515615425	12.596621950628178	21	True	True	True	
Wasp2326475736784	Nest2326476721984	16.71482269426837	16.90779089793699	19	True	True	True	
Wasp2326475736832	Nest2326476721888	57.32786548841018	22.188506921926475	19	True	True	True	
Wasp2326475736832	Nest2326476730080	16.624522455683366	33.545030077944986	22	True	True	True	
Wasp2326475736880	Nest2326476742720	21.771891690225203	37.155769672283476	12	True	True	True	
Wasp2326475736880	Nest2326476745552	7.6864905056983766	24.26633342419655	14	True	True	True	
Wasp2326475736928	Nest2326475808288	84.44189954879238	10.59097638280458	8	True	True	True	
Wasp2326475736976	Nest2326475805984	25.075507865830595	20.893302734428783	4	True	True	True	
Wasp2326475737024	Nest2326475807328	10.047381106417108	40.73531267835927	6	True	True	True	
Wasp2326475737024	Nest2326476745600	70.67507729065241	8.45038660621027	14	True	True	True	
Wasp2326475737072	Nest2326476718384	44.05645196055084	26.669612319826037	15	True	True	True	
Wasp2326475737120	Nest2326475804880	27.47008546742156	19.13258731111895	1	True	True	True	
Wasp2326475737168	Nest2326476742816	35.17164420528995	31.37665599568122	12	True	True	True	
Wasp2326475737216	Nest2326476929584	13.81990115218584	37.904830414698885	25	True	True	True	
Wasp2326475737264	Nest2326476727488	64.0427495189598	18.1347051120693	20	True	True	True	
Wasp2326475737264	Nest2326476929488	36.266282342889475	36.26114567469999	25	True	True	True	
Wasp2326475737312	Nest2326475806032	81.48926231433077	9.95711524249101	4	True	True	True	
Wasp2326475737312	Nest2326475670912	30.05277287330496	16.370344943212192	10	True	True	True	
Wasp2326475737312	Nest2326476745696	23.494311221027754	5.09511938689283	14	True	True	True	
Wasp2326475737360	Nest2326476744352	93.68297214060743	13.787732064694952	13	True	True	True	
Wasp2326475737360	Nest2326476720496	61.74811964467422	18.79044861984445	18	True	True	True	
Wasp2326475737408	Nest2326476742864	69.3953765047435	7.414727215723275	12	True	True	True	
Wasp2326475737456	Nest2326475670144	77.6010599529842	16.26564058091924	9	True	True	True	
Wasp2326475737504	Nest2326476720688	14.619580710879926	42.66612101906944	18	True	True	True	
Wasp2326475737504	Nest2326476930448	20.37814479049657	29.755638405213002	27	True	True	True	
Wasp2326475737552	Nest2326476727296	7.501544688727973	16.618320268339662	20	True	True	True	
Wasp2326475737600	Nest2326475670288	41.32143250933091	16.551779499598872	9	True	True	True	
Wasp2326475737648	Nest2326476720880	18.365674756161845	20.82223874107886	18	True	True	True	
Wasp2326475737696	Nest2326476744160	35.11731102614277	30.58783766762098	13	True	True	True	
Wasp2326475737744	Nest2326476744064	58.59260957256852	10.032626595821707	13	True	True	True	
Wasp2326475737792	Nest2326476742912	64.14250729320766	18.77414551002391	12	True	True	True	
Wasp2326475737792	Nest2326476929440	48.252006980414436	22.790733734992127	25	True	True	True	
Wasp2326475737840	Nest2326476745840	44.4653414301471	32.014259234024024	14	True	True	True	
Wasp2326475737888	Nest2326476728976	42.556735402574986	31.417498170573374	21	True	True	True	
Wasp2326475737888	Nest2326476928048	56.83434783816166	17.03610346418512	23	True	True	True	
Wasp2326475737936	Nest2326475672208	67.46187357145017	8.29358882508078	11	True	True	True	
Wasp2326475737984	Nest2326477353696	5.814284093842237	22.65929160907242	29	True	True	True	
Wasp2326475738032	Nest2326476929728	43.55695201659177	18.727970748936755	25	True	True	True	
Wasp2326475738080	Nest2326475670240	28.566204804586366	7.196501806531655	9	True	True	True	
Wasp2326475738128	Nest2326476719920	34.38633313897226	12.264037504735237	17	True	True	True	
Wasp2326475738128	Nest2326477353744	39.58660118894344	22.796433119020907	29	True	True	True	
Wasp2326475738176	Nest2326476928720	35.580854939010685	31.90827388446556	24	True	True	True	
Wasp2326475738224	Nest2326476720832	29.27580486380626	35.18324392237637	18	True	True	True	
Wasp2326475738224	Nest2326476928864	79.07332385453232	5.225228986800195	24	True	True	True	
Wasp2326475738272	Nest2326476727536	81.7045621753238	10.885986759195292	20	True	True	True	
Wasp2326475738320	Nest2326476719824	44.11172008973606	20.886335755925366	17	True	True	True	
Wasp2326475738368	Nest2326476928768	82.94920858522853	12.39279450506887	24	True	True	True	
Wasp2326475738416	Nest2326475807664	45.89773213988387	9.638195210762147	7	True	True	True	
Wasp2326475738464	Nest2326475807760	56.99761260045475	3.61901382489937	7	True	True	True	
Wasp2326475738464	Nest2326475672256	35.14791904584654	29.365497636944582	11	True	True	True	
Wasp2326475738464	Nest2326476930208	39.49032316547455	13.991411693046535	26	True	True	True	
Wasp2326475738512	Nest2326476727632	68.90021424687102	18.155689130552176	20	True	True	True	
Wasp2326475738560	Nest2326476722032	31.92231569565654	17.899687838471397	19	True	True	True	
Wasp2326475738560	Nest2326476927952	59.484710683812416	14.099985430770353	23	True	True	True	
Wasp2326475738608	Nest2326476928000	15.702935384212305	13.164476566147144	23	True	True	True	
Wasp2326475738656	Nest2326476719872	31.866412423688104	11.501632092132036	17	True	True	True	
Wasp2326475738656	Nest2326476727680	31.101086310400916	11.03049187046156	20	True	True	True	
Wasp2326475738704	Nest2326476727584	69.59855256101527	11.822763973010623	20	True	True	True	
Wasp2326475738704	Nest2326476929920	38.4579475366905	27.69830159991707	26	True	True	True	
Wasp2326475738704	Nest2326477353936	51.364148149593156	11.759656891827934	29	True	True	True	
Wasp2326475738752	Nest2326476720928	75.86637932727338	22.265039355470876	18	True	True	True	
Wasp2326475738752	Nest2326476928816	5.141632205289243	32.04470457974515	24	True	True	True	
Wasp2326475738752	Nest2326477354800	33.7716713000889	29.777992109400362	30	True	True	True	
Wasp2326475738800	Nest2326476727728	50.30360862478857	23.50929962749956	20	True	True	True	
Wasp2326475738848	Nest2326476721024	49.189418845976626	29.604923612275307	18	True	True	True	
Wasp2326475738848	Nest2326476727776	70.65393601990907	13.549742629740582	20	True	True	True	
Wasp2326475738848	Nest2326476928912	39.80895050064498	13.529703143538004	24	True	True	True	
Wasp2326475738896	Nest2326476730224	14.811903085834548	41.47151162116571	22	True	True	True	
Wasp2326475738944	Nest2326475670336	72.8375394625174	9.75678870283449	9	True	True	True	
Wasp2326475738944	Nest2326476718480	12.010469712189494	29.502479586949864	15	True	True	True	
Wasp2326475738992	Nest2326476742768	78.1809313045413	16.333008785587168	12	True	True	True	
Wasp2326475739040	Nest2326475670192	6.508081361935406	18.545534744208837	9	True	True	True	
Wasp2326475739088	Nest2326475806800	38.72404160898581	34.300488370602366	5	True	True	True	
Wasp2326475698240	Nest2326476727872	79.37563759846061	6.921161820563297	20	True	True	True	
Wasp2326475698240	Nest2326476730320	71.75460809795217	17.307583726645188	22	True	True	True	
Wasp2326475698288	Nest2326475672160	33.46483598346898	11.608960467018171	11	True	True	True	
Wasp2326475698336	Nest2326475672304	61.867098402983885	7.549590549716168	11	True	True	True	
Wasp2326475698336	Nest2326476720976	86.95864966404237	17.036107086260525	18	True	True	True	
Wasp2326475698336	Nest2326476930976	23.350939871665886	33.993983319824	28	True	True	True	
Wasp2326475698384	Nest2326476721120	18.5084711923364	37.716553446591654	18	True	True	True	
Wasp2326475698384	Nest2326476722128	22.98758261749458	32.61520482357749	19	True	True	True	
Wasp2326475698384	Nest2326476928960	32.44880041866151	12.859590297314249	24	True	True	True	
Wasp2326475698432	Nest2326476929104	44.01550217610637	23.262220177866045	24	True	True	True	
Wasp2326475698480	Nest2326477353840	23.486287771220525	33.20841036727495	29	True	True	True	
Wasp2326475698528	Nest2326476729024	38.094563192659535	36.388757215881256	21	True	True	True	
Wasp2326475698576	Nest2326476745744	80.5533136475888	7.030876779861174	14	True	True	True	
Wasp2326475698576	Nest2326476719968	9.830973944168946	34.46526493554149	17	True	True	True	
Wasp2326475698576	Nest2326476930256	37.06885961069724	19.28169875003938	26	True	True	True	
Wasp2326475698624	Nest2326475807712	25.172901414281156	21.052912714182167	7	True	True	True	
Wasp2326475698672	Nest2326475670432	20.969854126070498	30.724386749806055	9	True	True	True	
Wasp2326475698720	Nest2326476743056	68.18287855382538	14.873681411061272	12	True	True	True	
Wasp2326475698720	Nest2326477353888	84.10639294429338	18.20971577210932	29	True	True	True	
Wasp2326475698768	Nest2326476727920	32.72279797036585	32.14178263950785	20	True	True	True	
Wasp2326475698816	Nest2326475806848	13.047602097604837	24.704750500973148	5	True	True	True	
Wasp2326475698816	Nest2326475808576	44.55267454336494	26.03824260386111	8	True	True	True	
Wasp2326475698864	Nest2326476721072	46.401263904817895	28.823202058526544	18	True	True	True	
Wasp2326475698912	Nest2326475672352	36.39449606954339	19.362397099832606	11	True	True	True	
Wasp2326475698960	Nest2326476745792	21.159986681612725	20.181324017918833	14	True	True	True	
Wasp2326475699008	Nest2326477354848	24.821688881443396	13.258665627340665	30	True	True	True	
Wasp2326475699056	Nest2326477353984	35.963327495444396	31.802405721786144	29	True	True	True	
Wasp2326475699104	Nest2326476722080	24.842263411074644	34.30512197351424	19	True	True	True	
Wasp2326475699152	Nest2326476744400	25.21408930125981	28.350363332055764	13	True	True	True	
Wasp2326475699200	Nest2326476721216	68.63953883936165	17.28425568085877	18	True	True	True	
Wasp2326475699248	Nest2326477354992	1.9362644071814499	24.418001850248118	30	True	True	True	
Wasp2326475699296	Nest2326476720016	19.460810874288654	25.289925468970825	17	True	True	True	
Wasp2326475699344	Nest2326475807040	42.79244768099152	12.85191641682997	6	True	True	True	
Wasp2326475699392	Nest2326477354032	23.9386224548996	3.391869478001426	29	True	True	True	
Wasp2326475699440	Nest2326475670384	26.57339103925388	34.3082259963369	9	True	True	True	
Wasp2326475699488	Nest2326477354080	24.39933105270483	15.368145402139431	29	True	True	True	
Wasp2326475699536	Nest2326475806080	94.01760371771924	13.231348341090698	4	True	True	True	
Wasp2326475699536	Nest2326475671104	16.180516975018485	29.89884805362835	10	True	True	True	
Wasp2326475699536	Nest2326476745984	28.822054721686577	33.26763376765564	14	True	True	True	
Wasp2326475699584	Nest2326475806944	59.22792717922296	26.828291307110224	5	True	True	True	
Wasp2326475699632	Nest2326475806992	70.95487747515371	7.039015711620385	5	True	True	True	
Wasp2326475699680	Nest2326475807088	39.50553196219658	35.20962347221211	5	True	True	True	
Wasp2326475699728	Nest2326476745888	21.689183263996405	33.5000145951922	14	True	True	True	
Wasp2326475699776	Nest2326475672400	85.95371232741293	14.556080804845227	11	True	True	True	
Wasp2326475699824	Nest2326475805072	42.797960368394556	25.324740285980067	3	True	True	True	
Wasp2326475699872	Nest2326476727824	52.81944723775251	19.661701634150724	20	True	True	True	
Wasp2326475699920	Nest2326476928096	88.79376725273505	16.99418583707714	23	True	True	True	
Wasp2326475699968	Nest2326476728880	41.579290683207084	28.618722040920225	21	True	True	True	
Wasp2326475700016	Nest2326476718576	33.29377576194529	24.76257337390006	15	True	True	True	
Wasp2326475700064	Nest2326475808624	60.60802472126344	15.484981593448497	8	True	True	True	
Wasp2326475700112	Nest2326476928144	16.518864641893636	20.308133395111014	23	True	True	True	
Wasp2326475700160	Nest2326477354128	64.24977133505064	23.678702899614436	29	True	True	True	
Wasp2326475700208	Nest2326476718624	30.26063860342775	28.644606079570043	15	True	True	True	
Wasp2326475700256	Nest2326476742960	69.82519103297727	7.972740123248066	12	True	True	True	
Wasp2326475700256	Nest2326476744448	17.500237240222663	43.31796437827735	13	True	True	True	
Wasp2326475700304	Nest2326475670528	83.64012132644284	3.05911343209981	9	True	True	True	
Wasp2326475700304	Nest2326475672496	5.074539716641541	27.542299178301274	11	True	True	True	
Wasp2326475700304	Nest2326476718768	36.02667271379499	35.0448943280238	15	True	True	True	
Wasp2326475700352	Nest2326475806128	65.00293350714391	14.177764638242635	4	True	True	True	
Wasp2326475700400	Nest2326476930304	68.10143552342674	24.171454759263142	26	True	True	True	
Wasp2326475700448	Nest2326475807376	26.2389597011886	9.288347733452254	7	True	True	True	
Wasp2326475700496	Nest2326476746032	69.88371203333917	25.17778978075161	14	True	True	True	
Wasp2326475700496	Nest2326476718672	17.01495378754771	37.81746520309137	15	True	True	True	
Wasp2326475700496	Nest2326477354272	75.36472939350085	22.59556061604699	29	True	True	True	
Wasp2326475700544	Nest2326475807808	34.52831063608358	23.31709609501872	7	True	True	True	
Wasp2326475700592	Nest2326475808672	71.56540899832358	21.907377283612597	8	True	True	True	
Wasp2326475700640	Nest2326476746080	58.19242239703938	23.72181463217842	14	True	True	True	
Wasp2326475700688	Nest2326475670576	31.77839042066962	13.08327795100729	9	True	True	True	
Wasp2326475700736	Nest2326475808432	59.55123661181704	10.238549059264965	8	True	True	True	
Wasp2326475700736	Nest2326477354176	16.378454252734823	17.4839393947562	29	True	True	True	
Wasp2326475700784	Nest2326475670672	68.55618673910635	24.353231479867652	9	True	True	True	
Wasp2326475700832	Nest2326476727968	35.16326743205015	10.956530024598582	20	True	True	True	
Wasp2326475700880	Nest2326476728112	72.65151078272768	14.85668170299354	20	True	True	True	
Wasp2326475700928	Nest2326476743008	14.169439992552832	30.22291598801118	12	True	True	True	
Wasp2326475700976	Nest2326477354368	26.662937464554037	5.46328564042003	29	True	True	True	
Wasp2326475701024	Nest2326475670624	9.007868723552878	22.302268373855235	9	True	True	True	
Wasp2326475701072	Nest2326476718720	21.463982518326574	17.29173728681514	15	True	True	True	
Wasp2326475701120	Nest2326476744592	41.20266220958205	36.54281031127206	13	True	True	True	
Wasp2326475701168	Nest2326476928192	49.033054862528054	6.204101886446311	23	True	True	True	
Wasp2326475701168	Nest2326476929632	72.2566165929824	21.96825279134506	25	True	True	True	
Wasp2326475701216	Nest2326476728928	17.72185475559337	35.59909827883811	21	True	True	True	
Wasp2326475701264	Nest2326475804832	12.047079048759175	31.571503721288195	1	True	True	True	
Wasp2326475701312	Nest2326476726336	35.24404801411028	24.63885969007856	19	True	True	True	
Wasp2326475701360	Nest2326476730272	29.20414541836027	30.52730223980182	22	True	True	True	
Wasp2326475701408	Nest2326475806176	33.39629640876588	17.951618310299356	4	True	True	True	
Wasp2326475701456	Nest2326476928288	37.2874413499131	9.654599826833666	23	True	True	True	
Wasp2326475701504	Nest2326476928336	12.466777865317777	22.532891143100205	23	True	True	True	
Wasp2326475701552	Nest2326476744496	30.31330135579961	39.76447845040955	13	True	True	True	
Wasp2326475701552	Nest2326477353024	54.5496414760778	27.31846329626342	28	True	True	True	
Wasp2326475701600	Nest2326475672544	37.96636265239335	8.913653836980489	11	True	True	True	
Wasp2326475701648	Nest2326475806224	39.61429367320781	30.389797793417273	4	True	True	True	
Wasp2326475701696	Nest2326475808720	75.80100092672188	15.442306919511601	8	True	True	True	
Wasp2326475701744	Nest2326476729120	82.34505452789509	5.300878624581429	21	True	True	True	
Wasp2326475701792	Nest2326476718816	27.075364647083394	30.758352658024204	15	True	True	True	
Wasp2326475701840	Nest2326476745936	26.381858967641293	41.08139361881264	14	True	True	True	
