waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475579056	Nest2326481764608	25.50174086929076	35.53528420523326	24	True	True	False	
Wasp2326475579152	Nest2326481766816	76.70268644875952	16.951031629476752	27	True	True	True	
Wasp2326475579200	Nest2326473777264	47.51517142798501	27.77625698359283	13	False	False	True	
Wasp2326444419488	Nest2326473750272	16.6247192066496	33.27500147486394	7	True	True	False	
Wasp2326444419728	Nest2326473799808	55.05387504727335	29.181683982893258	1	False	False	True	
Wasp2326444419728	Nest2326473779712	58.208194331914136	11.051331807916675	15	False	False	True	
Wasp2326475070048	Nest2326481728272	55.33788095343612	4.309267011248333	21	True	True	True	
Wasp2326475070768	Nest2326481729280	55.0473400266886	29.94396155628529	22	True	True	False	
Wasp2326475070816	Nest2326481730240	48.65557587768687	19.67998285837514	23	True	True	False	
Wasp2326475069376	Nest2326481715600	10.767119844566112	41.66673535790228	30	False	False	True	
Wasp2326475068080	Nest2326481728128	45.130827897276916	8.504345921570833	21	True	True	True	
Wasp2326475068080	Nest2326481729328	44.033558256278155	29.249336001187576	22	True	True	True	
Wasp2326475069424	Nest2326473749744	42.07961198087649	13.494304204709259	6	True	True	True	
Wasp2326475068128	Nest2326473793888	49.660402252087636	11.382569752772808	10	True	True	True	
Wasp2326475068128	Nest2326473781104	34.86637668025975	21.434574174353227	17	True	True	True	
Wasp2326475068128	Nest2326481766048	29.436724057059543	30.437844184293233	26	False	False	True	
Wasp2326475070864	Nest2326481687792	37.07937358053419	21.11345139503711	18	True	True	False	
Wasp2326475069472	Nest2326473795952	53.15592217352835	28.58908623088742	12	True	True	True	
Wasp2326475069520	Nest2326473777360	52.87817939487652	30.857538317338808	13	True	True	False	
Wasp2326475069520	Nest2326481688752	52.60258752516674	10.13666968183548	19	True	True	True	
Wasp2326475070912	Nest2326481729232	12.422051861817154	35.70985028380119	22	True	True	True	
Wasp2326475070912	Nest2326481764512	53.627508597379894	19.070988999724577	24	True	True	True	
Wasp2326475068176	Nest2326473801104	19.570865221337396	7.054698538082793	4	True	True	True	
Wasp2326475069568	Nest2326473796096	30.17164405294971	26.332418568194107	12	True	True	False	
Wasp2326475069616	Nest2326473750320	11.178956348975618	33.76652974490429	7	True	True	False	
Wasp2326475070960	Nest2326473799616	52.521290671858814	9.365879034664419	1	True	True	False	
Wasp2326475068224	Nest2326473777408	50.31654868822625	15.696589706599825	13	True	True	False	
Wasp2326475068272	Nest2326481730528	11.391560021798048	41.21723228524901	23	False	False	True	
Wasp2326475068320	Nest2326481690048	40.653399249829135	7.860840325318381	20	True	True	False	
Wasp2326475068368	Nest2326481730576	46.00781817014728	16.008751783090247	23	False	False	False	
Wasp2326475071008	Nest2326473779616	42.85121071601182	8.225584007842135	15	False	False	False	
Wasp2326475067456	Nest2326473801248	60.20599469302464	25.17335618436663	4	True	True	False	
Wasp2326475069664	Nest2326473796144	61.73519606542389	14.640945404897685	12	True	True	True	
Wasp2326475069712	Nest2326481729376	26.533101325177547	17.67442719637017	22	True	True	True	
Wasp2326475071056	Nest2326473777504	23.082859098428287	35.118057130222425	13	True	True	True	
Wasp2326475068416	Nest2326473751280	76.8328021701843	21.693011454395457	8	False	False	True	
Wasp2326475067504	Nest2326481688800	79.27738291110316	12.923662353202177	19	True	True	True	
Wasp2326475069856	Nest2326473778512	30.566936697201374	9.260573073863089	14	True	True	True	
Wasp2326475067552	Nest2326481689952	85.8745191638531	18.084414169137922	20	False	False	True	
Wasp2326475068464	Nest2326473781200	28.215851771237897	6.659545434327584	17	True	True	False	
Wasp2326475068512	Nest2326473794992	29.193074148705946	16.034987551575366	11	True	True	True	
Wasp2326475068560	Nest2326473801296	68.83762009756472	11.780501581417285	4	True	True	True	
Wasp2326475069760	Nest2326481766096	52.62881797036987	18.311787526648384	26	False	False	False	
Wasp2326475068608	Nest2326473781152	37.70842396212592	27.96380368428187	17	True	True	True	
Wasp2326475071104	Nest2326473777552	67.2258174331754	24.47633413361022	13	False	False	False	
Wasp2326475069904	Nest2326473749168	59.14041560388655	11.690102258037658	5	True	True	True	
Wasp2326475069904	Nest2326473777648	32.02588423266279	12.878568439358496	13	True	True	True	
Wasp2326475067600	Nest2326481688848	88.65375103859583	5.2416761814265405	19	False	False	True	
Wasp2326475071152	Nest2326481764704	51.74190868431094	21.705665728528405	24	True	True	False	
Wasp2326475071200	Nest2326473752384	64.28619930440105	27.513531153462345	9	True	True	True	
Wasp2326475071200	Nest2326481686592	50.46272601110329	26.55700504516032	17	True	True	False	
Wasp2326475071200	Nest2326481766720	35.324464777825725	20.419763905031886	27	True	True	False	
Wasp2326475069952	Nest2326473777600	60.869594429946794	20.81427727936035	13	True	True	True	
Wasp2326475068656	Nest2326481730624	29.46235136174694	25.6111990887209	23	True	True	False	
Wasp2326475067648	Nest2326473749792	63.89169199738545	20.9578877792246	6	True	True	False	
Wasp2326475070144	Nest2326481768304	32.45237243938532	26.27868098650513	29	True	True	True	
Wasp2326475067696	Nest2326481730672	59.41344470656799	11.648972492207466	23	True	True	True	
Wasp2326475070096	Nest2326473794128	46.56821120805395	24.886671139011213	10	False	False	True	
Wasp2326475071248	Nest2326481730720	52.89914660015963	10.522541805467743	23	True	True	False	
Wasp2326475067744	Nest2326473795040	80.3669557482709	22.137125362629398	11	False	False	False	
Wasp2326475070192	Nest2326481765424	12.444176741280234	28.75358167712519	25	True	True	True	
Wasp2326475070240	Nest2326481686640	51.7367320695585	18.454943270533587	17	True	True	False	
Wasp2326475071296	Nest2326481690192	22.28925301144406	43.0739988061716	20	True	True	True	
Wasp2326475071344	Nest2326481686784	22.981778479922415	13.70564431090969	17	True	True	True	
Wasp2326475067792	Nest2326481686688	38.690531396422806	11.703082421373384	17	True	True	False	
Wasp2326475071392	Nest2326481690240	41.37918745208941	27.036168430341025	20	True	True	False	
Wasp2326475068704	Nest2326481730816	35.93713842089281	38.51373754774829	23	True	True	True	
Wasp2326475068704	Nest2326481768208	33.14078951673759	11.980264651383346	29	True	True	True	
Wasp2326475071440	Nest2326473748928	47.08924529645841	7.76710329830729	5	True	True	False	
Wasp2326475071440	Nest2326481730864	25.560908613215936	6.584564467568056	23	False	False	True	
Wasp2326475068752	Nest2326473777456	27.92556611787321	9.68663766074007	13	True	True	True	
Wasp2326475068800	Nest2326473801344	26.198336845833435	11.535893052842937	4	True	True	True	
Wasp2326475068800	Nest2326481690144	18.79119687545325	25.99954512639398	20	False	False	True	
Wasp2326475068848	Nest2326473780048	8.646291819074744	31.83059825187611	16	True	True	False	
Wasp2326475068896	Nest2326473796864	55.81495004650226	27.16921975075402	14	True	True	True	
Wasp2326475068944	Nest2326481730912	66.20346114557051	13.467805954458344	23	True	True	True	
Wasp2326475068992	Nest2326473801200	23.287580631626863	41.700885828361564	4	False	False	True	
Wasp2326475070288	Nest2326473801392	6.347446848180686	32.14533480675736	4	False	False	True	
Wasp2326475067840	Nest2326473751328	58.80420767698439	11.190398442529712	8	False	False	True	
Wasp2326475067840	Nest2326473779856	31.289317120140346	23.338688577373638	15	True	True	True	
Wasp2326475070336	Nest2326481688896	91.78848852447119	7.156410084148217	19	True	True	True	
Wasp2326475070384	Nest2326481729472	76.82291450773478	9.867455175334445	22	False	False	True	
Wasp2326475069040	Nest2326481767248	45.773060064204586	16.35387645583838	28	False	False	True	
Wasp2326475067888	Nest2326473801440	52.68390393522365	18.708552309969928	4	False	False	False	
Wasp2326475067888	Nest2326473796912	26.913524443546663	7.435233384324733	14	True	True	True	
Wasp2326475070432	Nest2326481686880	45.599967648946475	33.449028111087344	17	True	True	True	
Wasp2326475069088	Nest2326473795184	23.356670346638413	4.076184948554823	11	True	True	True	
Wasp2326475070480	Nest2326473796048	47.394693011516736	7.173880409733591	12	True	True	True	
Wasp2326475069136	Nest2326473749264	50.182239034221794	23.681412239544525	5	True	True	True	
Wasp2326475069136	Nest2326473752336	60.573343319513334	27.81711439448655	9	True	True	True	
Wasp2326475070528	Nest2326473796768	22.55601404315969	17.756666745758825	14	True	True	True	
Wasp2326475067936	Nest2326481766144	54.46671556646897	29.031900887994777	26	False	False	True	
Wasp2326475070576	Nest2326473779952	55.38381017200099	31.669174168202158	15	True	True	True	
Wasp2326475067984	Nest2326481715696	10.735007692407388	40.88233558819203	30	True	True	False	
Wasp2326475070624	Nest2326473801584	29.278565913764965	28.228065080744145	4	True	True	True	
Wasp2326475068032	Nest2326481731008	12.24215873419437	31.386656202180244	23	True	True	True	
Wasp2326475069184	Nest2326473800240	67.52981923550387	17.111395304002897	3	False	False	True	
Wasp2326475069232	Nest2326481715792	12.073127525604297	14.409925934684479	30	True	True	True	
Wasp2326475069280	Nest2326481729424	62.09009172029123	18.187410566932044	22	False	False	True	
Wasp2326475069280	Nest2326481767296	47.11010845817538	23.793040168153617	28	True	True	False	
Wasp2326475069328	Nest2326481728224	60.70531763395296	23.97978462882816	21	True	True	False	
Wasp2326475070672	Nest2326473751376	12.873868765247273	35.584509167550294	8	False	False	False	
Wasp2326475070720	Nest2326473752480	25.17119148342798	4.19026843919494	9	False	False	True	
Wasp2326480875776	Nest2326481766192	66.15651478522616	25.257960993430494	26	False	False	True	
Wasp2326480875920	Nest2326473752432	18.754187238914433	38.665354005199994	9	True	True	True	
Wasp2326480875968	Nest2326473750368	24.12267803243974	35.00332978275284	7	True	True	True	
Wasp2326480875968	Nest2326473751472	23.24919314310976	26.934823117732893	8	True	True	True	
Wasp2326480876016	Nest2326481688944	25.753519311131548	8.584423324168748	19	True	True	False	
Wasp2326480876064	Nest2326481715840	74.38130437304193	18.0803879141804	30	True	True	False	
Wasp2326480876112	Nest2326473796816	24.249893028871128	26.829152468608882	14	True	True	True	
Wasp2326480876160	Nest2326481686736	12.243839822901865	20.078997905255733	17	False	False	True	
Wasp2326480876208	Nest2326473801536	43.27612364247996	12.511073047718943	4	True	True	True	
Wasp2326480876208	Nest2326473752528	25.127202964956968	9.781234491728679	9	True	True	True	
Wasp2326480876256	Nest2326473800288	38.70487485640624	22.339111132555697	3	True	True	False	
Wasp2326480876304	Nest2326473749840	7.562038268011678	30.91732959439424	6	True	True	False	
Wasp2326480876352	Nest2326481687888	79.9811271676013	21.47898851782692	18	True	True	True	
Wasp2326480876352	Nest2326481688656	10.609975591833354	39.27019755984411	19	False	False	False	
Wasp2326480876400	Nest2326481768352	75.39271583090903	22.82296305087749	29	False	False	True	
Wasp2326480876448	Nest2326481728368	20.282748929899107	31.058062728053077	21	True	True	True	
Wasp2326480876496	Nest2326473751424	11.048173984018767	22.339119475411138	8	True	True	True	
Wasp2326480876544	Nest2326481764656	72.75033934136763	11.026437060404845	24	True	True	True	
Wasp2326480876592	Nest2326473796240	63.19210619122913	27.414274020824912	12	True	True	False	
Wasp2326480876640	Nest2326473777744	70.41128717548455	11.959870802667089	13	True	True	True	
Wasp2326480876688	Nest2326473795136	22.025688855618448	3.7174789370455557	11	True	True	True	
Wasp2326480876736	Nest2326473796336	38.47669757137299	14.827265605934263	12	True	True	True	
Wasp2326480876736	Nest2326481687936	26.121628884877985	10.964277547213081	18	True	True	True	
Wasp2326480876736	Nest2326481765472	22.91752083746553	8.866555372547088	25	False	False	False	
Wasp2326480876736	Nest2326481767392	32.77998885060204	20.545965382021834	28	True	True	True	
Wasp2326480876784	Nest2326473777840	56.74070145187599	14.729355261504073	13	True	True	True	
Wasp2326480876832	Nest2326473751568	37.481958209078	26.284739425292845	8	True	True	False	
Wasp2326480876832	Nest2326481768160	30.434146189348237	20.7456479999843	29	False	False	True	
Wasp2326480876880	Nest2326473796960	6.673189669093013	33.26450186295511	14	True	True	False	
Wasp2326480876928	Nest2326473796192	52.09764438052423	16.25185194257193	12	True	True	False	
Wasp2326480876928	Nest2326473780528	19.9512231698199	35.27248620648454	16	True	True	True	
Wasp2326480876976	Nest2326473779904	32.7737217062384	9.160228872620772	15	True	True	False	
Wasp2326480877024	Nest2326473749984	21.95324382022693	6.653549612380535	6	True	True	True	
Wasp2326480877072	Nest2326481728416	34.33557320932003	8.287975017390645	21	True	True	False	
Wasp2326480877072	Nest2326481730960	46.970367436089084	9.896964785043144	23	True	True	False	
Wasp2326480877120	Nest2326473750416	17.624903969668477	32.7774206931316	7	True	True	True	
Wasp2326480877120	Nest2326481690288	37.47428468501672	22.349689113517137	20	True	True	True	
Wasp2326480877120	Nest2326481729568	28.743588445835165	8.54628006464644	22	True	True	True	
Wasp2326480877168	Nest2326473780480	77.66843135476182	21.217001122919935	16	True	True	True	
Wasp2326480877168	Nest2326481766336	69.70380919106371	16.94331058888605	26	True	True	False	
Wasp2326480877216	Nest2326473749312	51.63787496387358	5.265073957520121	5	True	True	True	
Wasp2326480877264	Nest2326481687840	31.359658657733892	14.618543129380523	18	False	False	False	
Wasp2326480877264	Nest2326481729616	35.69965902095738	10.776471313735014	22	False	False	False	
Wasp2326480877264	Nest2326481715888	35.4808371191416	11.038151318676018	30	True	True	True	
Wasp2326480877312	Nest2326473778464	41.09180125893956	32.95358928222282	14	True	True	True	
Wasp2326480877312	Nest2326473780432	30.838542019268377	24.767067673866865	16	True	True	True	
Wasp2326480877360	Nest2326481729664	50.56343076256162	8.91737477778296	22	True	True	True	
Wasp2326480877408	Nest2326473801632	36.882300367156176	12.39318927002618	4	True	True	False	
Wasp2326480877456	Nest2326473749120	10.86535411355384	39.469401705795256	5	True	True	False	
Wasp2326480877504	Nest2326481767344	51.31456189822805	29.46530834129477	28	True	True	False	
Wasp2326480877552	Nest2326481690384	30.294252673500168	14.296409052378717	20	True	True	True	
Wasp2326480877552	Nest2326481765376	26.536831570087873	10.975141243814626	25	True	True	True	
Wasp2326480877600	Nest2326481766240	61.56709096252487	13.100116486969744	26	False	False	False	
Wasp2326480877648	Nest2326473751520	41.09102790721995	7.998347107589391	8	True	True	False	
Wasp2326480877696	Nest2326481768400	40.46913216792456	7.585913147973354	29	True	True	False	
Wasp2326480877744	Nest2326481687984	11.734811072702554	33.34593509572103	18	True	True	False	
Wasp2326480877792	Nest2326481728464	78.98260320641899	14.741091610175054	21	True	True	True	
Wasp2326480877840	Nest2326481690432	17.45756966442565	37.21209632247395	20	True	True	False	
Wasp2326480877888	Nest2326473794224	49.5887470312177	13.678717294462237	10	True	True	True	
Wasp2326480877936	Nest2326473793600	46.952355359800414	30.842025316803436	9	True	True	True	
Wasp2326480877984	Nest2326473778560	50.87523074738861	12.467777322919336	14	True	True	False	
Wasp2326480878032	Nest2326481765520	83.53134587632914	2.216586286929517	25	True	True	False	
Wasp2326480878080	Nest2326473777888	86.28155452341474	17.376885751135752	13	True	True	True	
Wasp2326480878128	Nest2326473778368	36.17087271798783	11.826108782315416	14	True	True	True	
Wasp2326480878128	Nest2326481729520	53.69204773167401	19.429931379733734	22	True	True	False	
Wasp2326480878176	Nest2326481715744	20.172237447468476	14.608763313299594	30	True	True	True	
Wasp2326480878224	Nest2326473795280	46.1024737589432	17.050017530149503	11	False	False	False	
Wasp2326480878272	Nest2326473799904	27.831120056114703	36.48272214010549	1	False	False	True	
Wasp2326480878320	Nest2326481688032	27.220520781655594	7.440184670015778	18	True	True	False	
Wasp2326480878368	Nest2326481764752	43.39509966896808	28.21665506941251	24	True	True	True	
Wasp2326480878416	Nest2326473777696	15.910368019554605	39.38663186371951	13	False	False	True	
Wasp2326480878464	Nest2326473778608	40.402140274847916	21.300211953396914	14	True	True	False	
Wasp2326480878512	Nest2326473749888	56.65461408179186	22.328780266396173	6	True	True	False	
Wasp2326480878560	Nest2326473780000	57.59643268247658	18.581183259452153	15	True	True	True	
Wasp2326480878608	Nest2326473793648	52.73952028340915	10.673714593662334	9	False	False	True	
Wasp2326480878656	Nest2326473795232	72.70900947650236	19.804674608432997	11	True	True	False	
Wasp2326480878704	Nest2326481689088	52.07324182906094	12.84982672821	19	True	True	True	
Wasp2326480878752	Nest2326473800384	40.28827911331171	11.116103848163444	3	True	True	True	
Wasp2326480878752	Nest2326473794272	65.50696038829463	21.433343911011637	10	True	True	True	
Wasp2326480878800	Nest2326473796432	7.4520298918675625	29.062336291522385	12	True	True	True	
Wasp2326480878848	Nest2326481731056	24.907345972564553	18.185840551466214	23	True	True	True	
Wasp2326480878896	Nest2326473796288	7.357354325820622	35.04250075910838	12	False	False	False	
Wasp2326480878896	Nest2326481686832	44.333687223548196	17.84679148405405	17	True	True	False	
Wasp2326480878944	Nest2326481715984	56.61498226404569	22.1642661777724	30	True	True	False	
Wasp2326480878992	Nest2326481731152	85.6210728059909	5.967305465150023	23	True	True	True	
Wasp2326480879040	Nest2326481730768	9.98651911227975	16.442733288343703	23	True	True	True	
Wasp2326480879088	Nest2326481689040	27.00270807218471	27.115569721949534	19	True	True	True	
Wasp2326480879136	Nest2326473750512	29.103550627691043	0.47547074459780736	7	True	True	True	
Wasp2326480879184	Nest2326473801488	32.767759971602636	22.807821906960704	4	True	True	False	
Wasp2326480879184	Nest2326473780672	34.78940088348699	23.900393841778026	16	True	True	False	
Wasp2326480879232	Nest2326473777312	46.200606567591436	23.86951557149391	14	True	True	False	
Wasp2326480879280	Nest2326473796480	59.937219099433065	9.353915717386542	12	True	True	True	
Wasp2326480879328	Nest2326473794368	72.43451028491353	13.912624818182312	10	True	True	True	
Wasp2326480879376	Nest2326481729760	6.076138171966305	29.29754913831152	22	False	False	True	
Wasp2326480879424	Nest2326481728512	26.614556021972525	36.197858469719975	21	True	True	False	
Wasp2326480879472	Nest2326473800000	49.219753653136685	25.700695106901506	2	True	True	False	
Wasp2326480879520	Nest2326481766432	28.77532458025097	22.654186605972882	26	True	True	True	
Wasp2326480879568	Nest2326473750464	19.69902431197972	27.339169069568978	7	True	True	True	
Wasp2326480879568	Nest2326473751664	39.16039061583813	22.56699378972314	8	True	True	True	
Wasp2326473797696	Nest2326481764800	46.44580688929463	24.163334284849796	24	True	True	False	
Wasp2326473797744	Nest2326481689184	72.8029204261041	14.021020056378042	19	True	True	True	
Wasp2326473797744	Nest2326481729856	52.33025987721669	9.080482873158951	22	True	True	True	
Wasp2326473797792	Nest2326473799952	67.53462187667633	20.823177542585245	1	True	True	False	
Wasp2326473797840	Nest2326473749216	56.375634345204496	3.7343866668399195	5	False	False	False	
Wasp2326473797888	Nest2326481731248	15.234250927832187	15.212167768037599	23	True	True	True	
Wasp2326473797936	Nest2326473793744	80.94025672265482	5.433704124068033	9	True	True	True	
Wasp2326473797936	Nest2326473794416	6.314840305334857	34.70669250269148	10	False	False	True	
Wasp2326473797984	Nest2326473794320	63.478241179949016	14.763029507579954	10	True	True	True	
Wasp2326473798032	Nest2326481766384	31.890809775270807	18.67820506274304	26	True	True	True	
Wasp2326473798080	Nest2326473749408	46.15739684104854	17.794484094388878	5	True	True	True	
Wasp2326473798128	Nest2326473779808	79.39236078736486	8.67203821525699	15	True	True	True	
Wasp2326473798128	Nest2326481765664	52.96945565854042	12.920790771527326	25	True	True	False	
Wasp2326473798176	Nest2326481716032	29.627306757118586	7.245146741033014	30	True	True	True	
Wasp2326473798224	Nest2326481731104	67.38847525592936	13.07919655835996	23	True	True	True	
Wasp2326473798272	Nest2326481688080	12.662466303411438	21.294768342687753	18	False	False	False	
Wasp2326473798320	Nest2326481689136	66.32405011245834	18.146976129269717	19	True	True	True	
Wasp2326473798368	Nest2326473780144	46.40367758066203	20.60345165567243	15	True	True	True	
Wasp2326473798416	Nest2326473801680	28.501985607441963	30.603111864648668	4	True	True	True	
Wasp2326473798464	Nest2326473751616	81.12871878378034	21.692329065741628	8	True	True	True	
Wasp2326473798512	Nest2326473748544	34.24401428634807	24.909024307093595	4	True	True	False	
Wasp2326473798560	Nest2326481731296	31.205716718336976	23.649797726636734	23	False	False	False	
Wasp2326473798608	Nest2326473748592	41.90749679320594	10.222929710605863	4	False	False	True	
Wasp2326473798608	Nest2326481731392	41.78277234238266	27.149434517324956	23	True	True	True	
Wasp2326473798656	Nest2326473748736	31.259470136597315	21.7206560359708	4	True	True	True	
Wasp2326473798704	Nest2326481731200	82.79802636675457	1.244494049743323	23	True	True	False	
Wasp2326473798752	Nest2326481689232	61.70360567756631	15.414054081040325	19	True	True	True	
Wasp2326473798800	Nest2326481715264	58.33655821936978	27.995761262792374	29	True	True	True	
Wasp2326473798848	Nest2326473777936	30.763698095008024	7.167769908722286	13	True	True	True	
Wasp2326473798896	Nest2326473780624	25.857189581702812	9.31655093540984	16	True	True	False	
Wasp2326473798896	Nest2326481766528	47.6778133699471	8.483184446161369	26	True	True	True	
Wasp2326473798944	Nest2326473793792	47.046524046416685	9.304750158804296	9	True	True	False	
Wasp2326473798992	Nest2326473796576	47.47365426658368	17.60028228206089	12	True	True	True	
Wasp2326473799040	Nest2326473750560	19.270319297045106	31.583590208491476	7	True	True	True	
Wasp2326473799040	Nest2326481728320	6.080580084017278	34.96329075237531	21	True	True	True	
Wasp2326473799088	Nest2326473780720	86.67190618123557	16.542339214419595	16	True	True	True	
Wasp2326473799136	Nest2326473796528	30.32550351096833	23.15182746065544	12	True	True	False	
Wasp2326473799136	Nest2326473778656	32.173639156764224	36.45143932937398	14	True	True	True	
Wasp2326473799184	Nest2326473750704	57.389261545084516	8.811687208690936	7	True	True	True	
Wasp2326473799184	Nest2326481728656	33.125896382264436	9.713655717948221	21	True	True	False	
Wasp2326473799184	Nest2326481767488	42.90224639577953	20.34475353522569	28	True	True	True	
Wasp2326473799232	Nest2326473793696	33.49840176759162	6.06504928921029	9	False	False	False	
Wasp2326473799280	Nest2326473778752	16.46031516090108	32.63797513449859	14	True	True	True	
Wasp2326473799328	Nest2326481686928	2.655185830264026	21.290027249853853	17	False	False	True	
Wasp2326473799376	Nest2326481690336	60.76016233729863	26.737464887651587	20	False	False	True	
Wasp2326473799424	Nest2326473796624	54.609631242585515	10.529438873917437	12	True	True	False	
Wasp2326473799472	Nest2326473793936	90.380116710366	6.0128237510374785	9	True	True	True	
