waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480763632	Nest2326480868976	39.36472007437187	9.319782643706176	4	True	True	True	
Wasp2326480763680	Nest2326480993632	31.593106740951587	26.106016226733022	22	True	True	True	
Wasp2326480763728	Nest2326480930608	35.6071537459142	38.74393613677475	13	True	True	True	
Wasp2326480763776	Nest2326480868928	39.412905230739874	22.046487139905036	4	True	True	True	
Wasp2326480763776	Nest2326480960000	73.36342173405066	16.465250258367277	17	True	True	True	
Wasp2326480763776	Nest2326481018688	46.65617195187852	8.239115613776434	27	True	True	True	
Wasp2326480763776	Nest2326481049680	16.44084595792608	27.109111864682784	30	True	True	True	
Wasp2326480763824	Nest2326480957504	57.21802496126943	20.46692404145452	15	True	True	True	
Wasp2326480763824	Nest2326480992768	90.1688625604283	6.298424608941834	21	True	True	True	
Wasp2326480763872	Nest2326480929120	39.38252518955037	20.804495008996167	12	True	True	False	
Wasp2326480763920	Nest2326480991328	84.87725403075696	9.104543696900826	20	False	False	True	
Wasp2326480763920	Nest2326481015712	79.18846078913175	17.394282447235458	23	False	False	True	
Wasp2326480763968	Nest2326480902416	32.58190085174172	32.58071690536889	10	True	True	True	
Wasp2326480763968	Nest2326481015568	82.31218682683372	6.754471625967684	23	True	True	True	
Wasp2326480764016	Nest2326481048240	27.85556709298051	9.195611860589704	28	True	True	False	
Wasp2326480764064	Nest2326480869024	20.84233447674488	26.870493973961928	4	True	True	True	
Wasp2326480764112	Nest2326481017296	43.900055622174705	20.518672696378207	25	True	True	True	
Wasp2326480764160	Nest2326480869456	22.62603598430253	21.216355842647054	5	False	False	True	
Wasp2326480764208	Nest2326480867872	24.326536360478848	21.630945830080353	2	True	True	True	
Wasp2326480764256	Nest2326480870896	43.54027611420162	23.138410061028225	7	True	True	True	
Wasp2326480764304	Nest2326481017968	89.83146498932226	18.350116014378862	26	True	True	True	
Wasp2326480764352	Nest2326480871040	36.49180914588185	25.599677116791526	7	True	True	True	
Wasp2326480764400	Nest2326480900448	11.783143314747337	19.11455914703534	8	False	False	True	
Wasp2326480764448	Nest2326480991712	76.59053088888788	23.843742107362193	20	True	True	True	
Wasp2326480764496	Nest2326480901648	21.677994815341076	21.9475135499187	9	True	True	True	
Wasp2326480764544	Nest2326480959952	13.228244369984372	38.10210531264727	17	True	True	True	
Wasp2326480764592	Nest2326481049728	16.0636934720751	21.739903872241516	30	False	False	True	
Wasp2326480764640	Nest2326480993680	21.55088089605277	38.57821505629996	22	True	True	True	
Wasp2326480764688	Nest2326481048960	81.21071057406168	14.124936542016561	29	True	True	True	
Wasp2326480764736	Nest2326480930560	26.646339759753	23.95935540670579	13	True	True	True	
Wasp2326480764784	Nest2326480931616	6.977874457374013	31.617760209535263	14	True	True	True	
Wasp2326480764832	Nest2326480960912	45.161563386525856	29.05487615178576	18	True	True	False	
Wasp2326480764832	Nest2326480990656	26.836135935120037	8.11849377178227	19	True	True	False	
Wasp2326480764880	Nest2326480991808	25.476215952188248	31.230608605125543	20	True	True	True	
Wasp2326480797760	Nest2326480901696	57.014891742295056	23.462787166059105	9	True	True	True	
Wasp2326480797760	Nest2326480957600	68.65169447117091	11.245491341398248	15	True	True	True	
Wasp2326480797808	Nest2326480960864	25.966559166124647	32.84482573071595	18	False	False	True	
Wasp2326480797856	Nest2326480929408	6.5777881924996295	31.056618441691523	12	True	True	True	
Wasp2326480797856	Nest2326480930656	24.82989753620813	14.476755367610185	13	True	True	True	
Wasp2326480797856	Nest2326480931808	65.00456695318627	18.642978602125343	14	True	True	True	
Wasp2326480797904	Nest2326480900736	66.52528302536805	13.66856769318196	8	True	True	True	
Wasp2326480797952	Nest2326481015664	24.465176982334103	9.11241525127915	23	True	True	True	
Wasp2326480798000	Nest2326480867632	9.115342900103816	36.69361335866796	1	True	True	True	
Wasp2326480798048	Nest2326480992912	35.077178396568755	24.349020086389448	21	True	True	True	
Wasp2326480798048	Nest2326481017248	26.462131363608744	12.774224307873581	25	True	True	True	
Wasp2326480798048	Nest2326481049776	4.333334705670613	21.063789316051924	30	True	True	True	
Wasp2326480798096	Nest2326480929168	57.41831494390646	28.195104016458135	12	False	False	True	
Wasp2326480798144	Nest2326480929504	63.24462487506683	18.68840952366049	12	True	True	True	
Wasp2326480798144	Nest2326480957552	16.006826722695926	36.95769630035253	15	True	True	True	
Wasp2326480798192	Nest2326480990608	8.735643417729458	20.988869246597194	19	False	False	True	
Wasp2326480798192	Nest2326481015808	32.68846495181302	16.485296826639992	23	False	False	True	
Wasp2326480798240	Nest2326480991616	65.38552125298978	14.065396013018377	20	True	True	True	
Wasp2326480798288	Nest2326480868112	16.745070058702357	37.3464960881906	3	True	True	True	
Wasp2326480798336	Nest2326480957696	14.28255649621969	18.861200905487586	15	False	False	True	
Wasp2326480798384	Nest2326480990752	72.2180048551573	16.5406265513654	19	False	False	True	
Wasp2326480798384	Nest2326481016528	51.45596764858868	30.9660801772816	24	False	False	True	
Wasp2326480798432	Nest2326480903568	42.15883509248573	25.652396804118506	11	True	True	True	
Wasp2326480798432	Nest2326480931856	57.73038139308454	8.678916545226288	14	True	True	True	
Wasp2326480798480	Nest2326480993584	28.15767199055121	24.740171137255782	22	True	True	True	
Wasp2326480798528	Nest2326480929456	92.59865175559658	13.726604290890828	12	True	True	True	
Wasp2326480798576	Nest2326480900688	14.072884949619679	41.654243654660704	8	True	True	True	
Wasp2326480798576	Nest2326480957792	40.67229277434733	22.531621303121245	15	True	True	True	
Wasp2326480798624	Nest2326480993776	37.30640866383397	24.68848923841876	22	True	True	False	
Wasp2326480798672	Nest2326480990800	66.94079125222856	17.541011154475278	19	False	False	True	
Wasp2326480798720	Nest2326480931712	17.826052438314807	21.76804419651196	14	True	True	True	
Wasp2326480798768	Nest2326481049056	23.82705482747022	32.30632052350801	29	True	True	True	
Wasp2326480798816	Nest2326480993824	43.96227627519997	22.204381785051	22	True	True	True	
Wasp2326480798864	Nest2326481049008	20.629792434926458	26.527834865278606	29	True	True	True	
Wasp2326480798912	Nest2326480901600	36.06266651522581	28.97663223301455	9	True	True	True	
Wasp2326480798960	Nest2326480869888	18.254149478997803	23.07655527466707	5	False	False	False	
Wasp2326480799008	Nest2326481048288	54.682798082754246	11.009295381051848	28	True	True	True	
Wasp2326480799056	Nest2326480929360	83.46320935423815	17.92979383803809	12	True	True	True	
Wasp2326480799056	Nest2326480961008	63.24906093272739	23.17132628551661	18	True	True	True	
Wasp2326480799056	Nest2326481017344	53.019091245013406	4.403773441814254	25	True	True	True	
Wasp2326480799056	Nest2326481018784	81.67043297024144	1.2515861588286914	27	True	True	True	
Wasp2326480799104	Nest2326481048912	53.51209213665723	6.016246893830733	29	True	True	True	
Wasp2326480799152	Nest2326481048096	35.18895440057765	22.072104521051802	28	True	True	True	
Wasp2326480799200	Nest2326480901744	70.28528859421836	10.446682679246493	9	True	True	True	
Wasp2326480799248	Nest2326481049824	11.344804876415184	19.697044059852313	30	False	False	True	
Wasp2326480799296	Nest2326480900784	75.17838024341825	7.977811503062691	8	False	False	True	
Wasp2326480799296	Nest2326480957648	58.57869548692809	22.509905973107458	15	False	False	True	
Wasp2326480799344	Nest2326480991760	79.78597350920279	6.947973715058068	20	True	True	True	
Wasp2326480799344	Nest2326481015856	76.06427154537269	18.913728544348448	23	True	True	True	
Wasp2326480799392	Nest2326481049200	61.65244945520826	13.333018220356053	29	True	True	True	
Wasp2326480799440	Nest2326480957744	15.129800192514404	10.842418351974251	15	False	False	True	
Wasp2326480799488	Nest2326480900832	39.34992462680156	36.94267269522441	8	True	True	True	
Wasp2326480799536	Nest2326481048432	39.880560721567576	20.11296398886981	28	True	True	True	
Wasp2326480799584	Nest2326480868160	22.4894684367738	38.97409381099343	3	False	False	True	
Wasp2326480799632	Nest2326480870944	26.351112180974454	41.28481194082337	7	False	False	True	
Wasp2326480799680	Nest2326480903520	92.41094859246374	8.36141605564646	11	False	False	True	
Wasp2326480799680	Nest2326480957840	31.794401907466572	37.74130782641732	15	False	False	True	
Wasp2326480799728	Nest2326481049248	22.124490905990488	6.006060270776618	29	True	True	True	
Wasp2326480799776	Nest2326480991856	28.754970773606257	8.527378162712825	20	True	True	True	
Wasp2326480799824	Nest2326480960144	32.21882241107983	12.361259449963242	17	False	False	True	
Wasp2326480799824	Nest2326480991952	10.730481182581462	33.362197109048296	20	False	False	True	
Wasp2326480799872	Nest2326480901792	45.2297557227244	12.4016978972576	9	True	True	True	
Wasp2326480799920	Nest2326480903616	43.875187777334254	25.052208735106124	11	True	True	True	
Wasp2326480799968	Nest2326480867584	57.38618393896424	15.121778998592696	1	False	False	True	
Wasp2326480800016	Nest2326481015904	77.37151602694323	19.619920381014882	23	False	False	True	
Wasp2326480800064	Nest2326480993728	43.36250344219171	21.639203863816974	22	True	True	True	
Wasp2326480800112	Nest2326480991904	11.333867256392027	20.27374908072816	20	True	True	True	
Wasp2326480800160	Nest2326481018064	52.29448245451599	26.56177049968676	26	True	True	True	
Wasp2326480800160	Nest2326481018832	8.454955792902668	21.943297835861113	27	True	True	True	
Wasp2326480800208	Nest2326480960192	10.210808371762619	24.737614974804426	17	True	True	True	
Wasp2326480800208	Nest2326481016624	16.446895666082213	17.50406544590829	24	True	True	True	
Wasp2326480800256	Nest2326480960288	62.54541862520924	28.617588846724253	17	True	True	True	
Wasp2326480800304	Nest2326480960960	71.58866947118467	20.266825304238353	18	True	True	True	
Wasp2326480800352	Nest2326480961056	37.18968964710072	22.060452159977864	18	True	True	True	
Wasp2326480800400	Nest2326480992096	68.47670434389546	10.755117755994394	20	True	True	True	
Wasp2326480800448	Nest2326480930704	20.205751140359514	39.62506459099925	13	False	False	True	
Wasp2326480800496	Nest2326481048384	50.44988620301684	11.020969192263527	28	False	False	True	
Wasp2326480800544	Nest2326480929552	9.549652556175168	18.084154791943057	12	True	True	True	
Wasp2326480800544	Nest2326480959040	78.61375394027766	12.639737986192797	16	True	True	True	
Wasp2326480800544	Nest2326481018160	42.41871155816139	18.339408929389393	26	True	True	True	
Wasp2326480800592	Nest2326480993872	12.70684657730616	24.0514693621335	22	True	True	True	
Wasp2326480800592	Nest2326481048480	10.099012394627918	24.203652402425718	28	True	True	True	
Wasp2326480800640	Nest2326480867680	40.95035419098942	16.5152669345693	1	True	True	True	
Wasp2326480800688	Nest2326480957936	46.92846820729712	25.57679578564553	15	True	True	True	
Wasp2326480800736	Nest2326481015760	65.8952630253017	8.462050847179082	23	False	False	True	
Wasp2326480800784	Nest2326480993968	43.171646269074365	19.69813799564312	22	True	True	False	
Wasp2326480800832	Nest2326481048528	40.56440170872328	16.867576503977357	28	False	False	True	
Wasp2326480800880	Nest2326480867776	26.32034648304312	30.19998992198916	1	True	True	True	
Wasp2326480800928	Nest2326480961152	35.134823229489584	23.166112303588523	18	False	False	True	
Wasp2326480800976	Nest2326480930512	91.44771999820024	8.512625375875308	13	False	False	True	
Wasp2326480800976	Nest2326481048336	87.57954989098002	15.390522372030352	28	False	False	True	
Wasp2326480801024	Nest2326481015952	30.415767529233705	11.499635682401834	23	True	True	False	
Wasp2326480801072	Nest2326480870032	25.700202927137042	33.952584846018034	5	True	True	True	
Wasp2326480801120	Nest2326480990848	81.25522496069853	8.948297873937754	19	False	False	False	
Wasp2326480801168	Nest2326481016048	21.38591297581394	27.587368725069076	23	True	True	True	
Wasp2326480801216	Nest2326480869072	17.68709356652342	26.181811022956115	4	True	True	True	
Wasp2326480801264	Nest2326480871136	21.316295370326337	36.79229333248417	7	True	True	True	
Wasp2326480801312	Nest2326480992048	56.36235860334813	15.318283238802206	20	True	True	True	
Wasp2326480801312	Nest2326481018016	42.28668537295577	25.71908172210765	26	True	True	True	
Wasp2326480801312	Nest2326481049296	35.044504082425966	28.472663587081346	29	True	True	True	
Wasp2326480801360	Nest2326480871184	40.23892766544057	18.501192065879017	7	True	True	True	
Wasp2326480801360	Nest2326480959136	41.622010167203314	24.39005484215202	16	True	True	True	
Wasp2326480801408	Nest2326480901888	82.26077223871086	19.157222259945073	9	False	False	True	
Wasp2326480801408	Nest2326480903664	42.33139996658113	28.055232556379075	11	False	False	True	
Wasp2326480801456	Nest2326481016096	71.5355609295075	22.313192235234283	23	False	False	True	
Wasp2326480801504	Nest2326480929696	45.58984828620221	8.298739166882267	12	True	True	True	
Wasp2326480801504	Nest2326480959328	54.23998040247168	19.500489199673282	16	True	True	True	
Wasp2326480801552	Nest2326480994016	39.817614106240455	21.289810048424805	22	True	True	True	
Wasp2326480801552	Nest2326481018112	62.6321205896912	20.4413937078579	26	True	True	True	
Wasp2326480801600	Nest2326480992144	56.42966946538525	16.77149510618142	20	False	False	True	
Wasp2326480801648	Nest2326481049584	28.59740681021767	3.927479934588766	30	False	False	True	
Wasp2326480801696	Nest2326480869936	61.60724149663575	5.080248125515757	5	False	False	True	
Wasp2326480801744	Nest2326481016192	24.821037351292834	10.976981622466443	23	True	True	True	
Wasp2326480801744	Nest2326481049152	44.060107080194406	20.764600651112016	29	True	True	True	
Wasp2326480826432	Nest2326480903424	13.451600775201207	26.581080917681184	11	False	False	True	
Wasp2326480826480	Nest2326480902560	49.77686674765903	33.41147344425458	10	True	True	True	
Wasp2326480826528	Nest2326480931952	69.27194483242752	23.802642211311596	14	True	True	True	
Wasp2326480826528	Nest2326480992960	24.413170897873236	30.858777549337834	21	True	True	True	
Wasp2326480826576	Nest2326480957888	21.89265286434764	4.153797271254973	15	True	True	True	
Wasp2326480826624	Nest2326480958032	44.859322382874026	26.21373287690251	15	True	True	False	
Wasp2326480826672	Nest2326480901840	77.09858839867074	21.57618049784465	9	True	True	True	
Wasp2326480826672	Nest2326480961200	30.282917428387616	28.37479014699571	18	True	True	True	
Wasp2326480826720	Nest2326480994064	31.42591498851919	23.35644162037368	22	False	False	True	
Wasp2326480826768	Nest2326480994112	56.87220791251067	10.053355688638208	22	True	True	True	
Wasp2326480826816	Nest2326480869168	30.034263068506817	6.697043611880156	4	False	False	True	
Wasp2326480826816	Nest2326480902656	65.55454819899762	23.413512620477505	10	False	False	True	
Wasp2326480826816	Nest2326480930752	69.02946061756026	19.525589822131447	13	False	False	True	
Wasp2326480826816	Nest2326481017392	63.159488399463676	15.38345487733212	25	False	False	True	
Wasp2326480826864	Nest2326481049344	79.26274692710285	4.134800316753068	29	True	True	True	
Wasp2326480826912	Nest2326480903712	62.683130935093004	20.882652455639462	11	False	False	True	
Wasp2326480826960	Nest2326480992192	28.011340249972484	26.678762274839393	20	True	True	True	
Wasp2326480827008	Nest2326480900640	49.49247450658823	23.49813892256019	8	True	True	True	
Wasp2326480827056	Nest2326480958080	69.87424392155228	9.207576017217974	15	True	True	True	
Wasp2326480827104	Nest2326480960096	26.575852071207862	1.7896230313481287	17	True	True	True	
Wasp2326480827152	Nest2326480992288	4.315860039172264	19.589816750267968	20	True	True	True	
Wasp2326480827200	Nest2326480903760	8.258776882584844	33.90026133582987	11	False	False	True	
Wasp2326480827248	Nest2326480902704	18.043052091099135	13.24507838888868	10	True	True	True	
Wasp2326480827296	Nest2326480871088	47.99203952956087	18.6756056763921	7	False	False	True	
Wasp2326480827344	Nest2326480930800	44.37755893852719	20.172791376548208	13	True	True	False	
Wasp2326480827344	Nest2326481018736	54.84097235454394	30.14829446185655	27	True	True	False	
Wasp2326480827392	Nest2326480992336	17.299325544330177	18.77145409080367	20	True	True	True	
Wasp2326480827440	Nest2326481018256	50.968678170817206	18.97112424462825	26	True	True	False	
Wasp2326480827488	Nest2326480867824	18.741229824845867	23.545223185353343	1	True	True	True	
Wasp2326480827536	Nest2326481016144	74.04260405885427	13.430111687882633	23	True	True	True	
Wasp2326480827584	Nest2326480901984	59.200978920370304	13.382538444656939	9	True	True	True	
Wasp2326480827632	Nest2326480960240	28.20637365808891	29.040612864623792	17	True	True	True	
Wasp2326480827680	Nest2326480994160	55.03720070388217	14.095582775613854	22	False	False	True	
Wasp2326480827728	Nest2326480902752	74.50592728859672	14.568854255125574	10	False	False	True	
Wasp2326480827776	Nest2326480901936	16.105079671345656	34.63559622395827	9	True	True	True	
Wasp2326480827776	Nest2326480903808	27.851453016270078	35.19894010002688	11	True	True	True	
Wasp2326480827824	Nest2326481049968	32.53341071682584	11.773992848881099	30	True	True	True	
Wasp2326480827872	Nest2326481018496	36.72510476279004	34.6345289294225	27	True	True	True	
Wasp2326480827920	Nest2326480931760	35.09976210298497	33.83694034330053	14	False	False	True	
Wasp2326480827968	Nest2326480960336	39.628439272001714	26.87508984304259	17	True	True	True	
Wasp2326480828016	Nest2326480958128	35.870769827177064	26.82224242546924	15	False	False	True	
Wasp2326480828064	Nest2326480929744	13.65179976643891	39.03048700624521	12	True	True	True	
Wasp2326480828112	Nest2326481049872	78.76008087685204	16.096542467810256	30	False	False	True	
Wasp2326480828160	Nest2326481050016	53.10444900039197	8.354321227936238	30	True	True	True	
Wasp2326480828208	Nest2326480870128	13.301612095072777	35.08660894058891	5	True	True	True	
Wasp2326480828256	Nest2326481049104	15.888700236991827	32.00192528866639	29	False	False	True	
Wasp2326480828304	Nest2326480930944	35.094748832568	37.16086320489935	13	True	True	True	
Wasp2326480828352	Nest2326480930848	66.85920954899106	19.403392637656623	13	False	False	True	
Wasp2326480828352	Nest2326480960480	72.31033584377792	15.364110065614703	17	False	False	True	
Wasp2326480828400	Nest2326480871232	47.92459213487145	17.237687877798688	7	False	False	True	
Wasp2326480828448	Nest2326480902608	73.86819789022596	21.415253702915034	10	False	False	True	
Wasp2326480828448	Nest2326481016672	69.44525108443926	24.81168347588883	24	False	False	True	
Wasp2326480828448	Nest2326481017152	74.13887012125421	18.867105975900927	25	False	False	True	
Wasp2326480828496	Nest2326480958176	80.16780170171296	11.57743499058283	15	True	True	True	
Wasp2326480828544	Nest2326480957984	63.68793219154825	20.179369166907144	15	True	True	True	
Wasp2326480828592	Nest2326480994208	36.69382790437076	16.188802501890898	22	True	True	True	
Wasp2326480828640	Nest2326481048624	69.41920834367728	17.306544203460724	28	True	True	True	
Wasp2326480828688	Nest2326480932000	42.78664313835045	35.973526645906915	14	True	True	True	
Wasp2326480828736	Nest2326481018304	39.312909976303075	23.83891247632667	26	True	True	True	
Wasp2326480828784	Nest2326480870272	69.16583393086407	14.245442475710894	6	True	True	False	
Wasp2326480828832	Nest2326480870368	63.056304392993304	21.405641650758007	6	True	True	True	
Wasp2326480828832	Nest2326480902896	34.060941820706105	23.215959634087735	10	True	True	True	
Wasp2326480828880	Nest2326480929600	33.318544980742914	37.4550929613421	12	True	True	True	
Wasp2326480828880	Nest2326480960576	46.79641152460536	10.162144823020581	17	True	True	True	
Wasp2326480828928	Nest2326480929840	87.6067393404483	5.6651236185042455	12	True	True	True	
Wasp2326480828976	Nest2326480867728	43.17232930565488	19.01524008787833	1	False	False	True	
Wasp2326480829024	Nest2326480931040	3.5881331500006097	25.5429378741004	13	True	True	True	
Wasp2326480829024	Nest2326480932096	93.16531838811102	16.250548671171224	14	True	True	True	
Wasp2326480829072	Nest2326480869216	47.7101224282761	27.637640029793342	4	True	True	True	
Wasp2326480829120	Nest2326481018352	39.04491674554357	29.292451057113258	26	True	True	True	
Wasp2326480829168	Nest2326480930992	58.35171094996967	11.557157217936272	13	True	True	True	
Wasp2326480829216	Nest2326480900976	30.389718859020295	8.35858445372978	8	True	True	True	
Wasp2326480829264	Nest2326480958224	43.16403424571303	27.045562428279634	15	True	True	True	
Wasp2326480829312	Nest2326480867920	43.42494747622114	16.239734168191053	2	False	False	True	
Wasp2326480829312	Nest2326480959280	28.28643262168831	26.21665773574492	16	False	False	True	
Wasp2326480829360	Nest2326480992864	33.649238815427786	14.639666403808416	21	True	True	True	
Wasp2326480829408	Nest2326480961248	25.086516535993987	36.33866822298464	18	True	True	False	
Wasp2326480829456	Nest2326480958272	71.25212783098839	9.971787265400962	15	True	True	True	
Wasp2326480829504	Nest2326480960528	27.530757305392118	18.14425408507655	17	True	True	True	
Wasp2326480829552	Nest2326480958320	13.993608376098992	22.428140148198857	15	True	True	True	
Wasp2326480829600	Nest2326480958416	31.232693494211055	37.16407589184733	15	False	False	True	
Wasp2326480829648	Nest2326480958800	42.79771850209775	34.12242792549322	23	True	True	True	
Wasp2326480829648	Nest2326481048720	35.55406680994232	11.342816715033697	28	True	True	True	
Wasp2326480829696	Nest2326480932048	58.79284399703052	7.314306425242221	14	False	False	True	
Wasp2326480829744	Nest2326480958368	61.122819885367726	20.37767514983645	15	True	True	False	
Wasp2326480829744	Nest2326481047616	50.29575771795329	8.318449189456148	27	True	True	False	
Wasp2326480829792	Nest2326480931904	86.74307653519269	14.036911058934352	14	False	False	True	
Wasp2326480829840	Nest2326480900928	70.78601841992862	17.336331429977022	8	False	False	True	
Wasp2326480829888	Nest2326481050064	72.66981046382757	8.81259979595632	30	False	False	True	
Wasp2326480829936	Nest2326480870320	24.005510774669638	2.2839988858601634	6	True	True	True	
Wasp2326480829984	Nest2326480961296	23.242809199770953	34.635596128014335	18	True	True	True	
Wasp2326480830032	Nest2326480990944	29.693457805381232	34.29406747058119	19	True	True	True	
Wasp2326480830080	Nest2326480990896	29.829326699171727	14.100234612993946	19	True	True	True	
Wasp2326480830080	Nest2326480958848	7.269356997390931	17.32315164614136	23	True	True	True	
Wasp2326480830128	Nest2326480931136	80.35660393704114	14.21284668488624	13	True	True	True	
Wasp2326480830128	Nest2326480990992	37.86760236844141	32.02634045627868	19	True	True	True	
