waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475769408	Nest2326475828960	31.373867346648325	11.662506163064622	5	True	True	False	
Wasp2326475769456	Nest2326478318992	27.64767616621199	7.9978887756104236	13	True	True	False	
Wasp2326475769456	Nest2326478444240	23.710024284123346	25.578028889544004	28	True	True	False	
Wasp2326475769504	Nest2326478289840	50.18288125835602	17.11301710276625	9	True	True	False	
Wasp2326475769504	Nest2326478319088	13.127288240247706	39.793218126492654	13	True	True	False	
Wasp2326475769552	Nest2326478288832	19.845372286006484	34.208514868985425	8	True	True	False	
Wasp2326475769600	Nest2326478383280	40.5967447143555	25.63958475979816	20	True	True	False	
Wasp2326475769600	Nest2326478412240	11.106782384569094	32.882103645800136	23	True	True	False	
Wasp2326475769648	Nest2326478350368	22.698536755059376	26.92319831769086	15	True	True	False	
Wasp2326475769648	Nest2326478384912	67.91614711970101	16.903187386867007	21	True	True	False	
Wasp2326475769696	Nest2326478316976	52.45331796311893	9.230754090113848	11	True	True	False	
Wasp2326475769744	Nest2326478348976	68.12232799826656	18.44713392568218	14	True	True	False	
Wasp2326475769792	Nest2326475827280	39.816025175022084	22.844141705020704	1	True	True	False	
Wasp2326475769792	Nest2326478317024	39.666259190482364	22.99108509718228	11	True	True	False	
Wasp2326475769840	Nest2326478412144	63.43497241824212	20.995752661051352	23	True	True	False	
Wasp2326475769888	Nest2326478351760	21.646045566087178	34.88441341242696	17	True	True	False	
Wasp2326475769936	Nest2326478385056	43.855379493844104	18.43420025062216	21	True	True	False	
Wasp2326475769936	Nest2326478445968	45.94897115495794	30.41956229205682	30	True	True	False	
Wasp2326475769984	Nest2326478289888	16.886411944287065	36.212214731284995	9	True	True	False	
Wasp2326475770032	Nest2326478385104	14.568914376360068	33.0000371804868	21	True	True	False	
Wasp2326475770080	Nest2326478317984	37.68123421327269	21.00789009494466	12	True	True	False	
Wasp2326475770128	Nest2326478409792	31.151876034967312	24.379141779239617	21	True	True	False	
Wasp2326475770176	Nest2326478445104	48.36876652896066	8.41559604252091	29	True	True	False	
Wasp2326475770224	Nest2326478350416	38.3951114315688	11.832448941108208	15	True	True	False	
Wasp2326475770224	Nest2326478443664	52.893354908166884	17.503575706248945	27	True	True	False	
Wasp2326475770272	Nest2326478289936	27.228475933543827	11.682726986240542	9	True	True	False	
Wasp2326475770272	Nest2326478319184	81.13432383498872	2.658332925641848	13	True	True	False	
Wasp2326475770272	Nest2326478443760	34.3926314408612	24.871564163531637	27	True	True	False	
Wasp2326475770320	Nest2326478410752	39.996044977615675	29.97830680038626	22	True	True	False	
Wasp2326475770320	Nest2326478443184	38.1178477556072	26.41529963558306	26	True	True	False	
Wasp2326475770368	Nest2326478383328	11.214154615492554	41.64796771977921	20	True	True	False	
Wasp2326475770416	Nest2326478288064	16.501177769481835	11.846748664949653	7	True	True	False	
Wasp2326475770464	Nest2326475829008	37.893611540647626	12.567290513745137	5	True	True	False	
Wasp2326475770512	Nest2326478443232	9.86585843156333	34.72188877183638	26	True	True	False	
Wasp2326475770560	Nest2326478349024	52.88248025577644	23.19382196517527	14	True	True	False	
Wasp2326475770608	Nest2326478318032	83.0110061173632	2.5016130128802456	12	True	True	False	
Wasp2326475770656	Nest2326478317072	36.40655711277113	26.940992877898587	11	True	True	False	
Wasp2326475770704	Nest2326478289984	8.093683599511541	31.208323495356478	9	True	True	False	
Wasp2326475770752	Nest2326478381600	12.13191342925231	33.90316757144982	18	True	True	False	
Wasp2326475770800	Nest2326475829056	37.03607421057651	37.921472772831315	5	True	True	False	
Wasp2326475770848	Nest2326478287968	51.88983534803307	18.3434199362599	7	True	True	False	
Wasp2326475770848	Nest2326478413632	34.34445007875101	11.690869240025922	25	True	True	False	
Wasp2326475770896	Nest2326478288112	46.05282066274582	24.452063761040222	7	True	True	False	
Wasp2326475770896	Nest2326478290128	11.60605696415946	32.90834976698592	9	True	True	False	
Wasp2326475770896	Nest2326478383424	24.58423300715227	36.94678855694695	20	True	True	False	
Wasp2326475770944	Nest2326478445200	49.298859388310106	14.304632767944863	29	True	True	False	
Wasp2326475770992	Nest2326478410800	41.07485584682667	20.825948605871275	22	True	True	False	
Wasp2326475771040	Nest2326478383472	39.48495304812907	21.86952260338424	20	True	True	False	
Wasp2326475771088	Nest2326478317120	43.77606885667016	26.766956375957875	11	True	True	False	
Wasp2326475771088	Nest2326478381744	29.17861301925985	11.461808631906806	18	True	True	False	
Wasp2326475771088	Nest2326478409888	61.6518934551397	10.588458205501107	21	True	True	False	
Wasp2326475771088	Nest2326478412336	20.515560765416005	35.164567193562675	23	True	True	False	
Wasp2326475771136	Nest2326478319136	51.89947511962029	17.200537609046773	13	True	True	False	
Wasp2326475771184	Nest2326478290032	38.748663721617376	12.436931263435651	9	True	True	False	
Wasp2326475771232	Nest2326478319040	46.6021384315246	12.391964190556154	13	True	True	False	
Wasp2326475771280	Nest2326478383376	16.576975986620084	35.07711814188245	20	True	True	False	
Wasp2326475771328	Nest2326478349168	46.226103831197854	9.104080927860714	14	True	True	False	
Wasp2326475771376	Nest2326478349216	32.64446285645147	8.556905451799238	14	True	True	False	
Wasp2326475771424	Nest2326475828384	36.60200241286107	23.188071265020504	4	True	True	False	
Wasp2326475771472	Nest2326478383520	34.54908288241355	25.60146313167782	20	True	True	False	
Wasp2326475771472	Nest2326478409984	65.37109616609713	21.179805260388346	21	True	True	False	
Wasp2326475771472	Nest2326478413200	27.035303398771497	8.721133156495831	24	True	True	False	
Wasp2326475771520	Nest2326478318080	17.293719613373916	35.68015243280574	12	True	True	False	
Wasp2326475771568	Nest2326478315776	50.050648939304395	19.791251602337876	10	True	True	False	
Wasp2326475771616	Nest2326478350464	42.60707297189401	28.93469654952815	15	True	True	False	
Wasp2326475771616	Nest2326478383568	45.706799664892486	10.957719759198941	20	True	True	False	
Wasp2326475657280	Nest2326478319232	44.64893149005887	22.459136085551027	13	True	True	False	
Wasp2326475657328	Nest2326478444288	31.1654376880826	10.936833162167904	28	True	True	False	
Wasp2326475657424	Nest2326478351040	52.60249866895783	20.644618101754197	16	True	True	False	
Wasp2326475657472	Nest2326478382272	53.19915738199607	16.686184441514246	19	True	True	False	
Wasp2326475657520	Nest2326478288880	70.88252561418847	14.79460944073956	8	True	True	False	
Wasp2326475657568	Nest2326478317168	35.09754106992487	24.42179374669241	11	True	True	False	
Wasp2326475657616	Nest2326478351808	37.22024996663077	11.269544120872062	17	True	True	False	
Wasp2326475657664	Nest2326478290080	80.10347416366997	1.2753636116679459	9	True	True	False	
Wasp2326475657712	Nest2326478317216	33.55135832128171	25.06389515295379	11	True	True	False	
Wasp2326475657760	Nest2326478351856	80.55734575746031	2.7099254786983646	17	True	True	False	
Wasp2326475657808	Nest2326478288160	44.51826476408788	26.03870348279497	7	True	True	False	
Wasp2326475657856	Nest2326478383616	37.72485826712643	26.510736449869572	20	True	True	False	
Wasp2326475657904	Nest2326478445248	43.97636333336598	21.908775834895053	29	True	True	False	
Wasp2326475657952	Nest2326478315872	49.133879367676435	14.91114551045313	10	True	True	False	
Wasp2326475658000	Nest2326478290176	16.536467284261832	36.547577210707814	9	True	True	False	
Wasp2326475658048	Nest2326478350512	47.52192273189023	9.785685979076021	15	True	True	False	
Wasp2326475658096	Nest2326478350560	88.99081384728247	1.5132043392107284	15	True	True	False	
Wasp2326475658096	Nest2326478443712	13.210225940326787	33.71940225662454	27	True	True	False	
Wasp2326475658144	Nest2326478443136	42.649574701909124	27.28622262591009	26	True	True	False	
Wasp2326475658192	Nest2326478287296	50.59914640419337	8.243719581651973	6	True	True	False	
Wasp2326475658240	Nest2326478381648	35.92605949578767	34.11631527639831	18	True	True	False	
Wasp2326475658288	Nest2326478383664	43.508156938776146	27.522461908859896	20	True	True	False	
Wasp2326475658336	Nest2326478288928	54.746981618925304	20.00223491971393	8	True	True	False	
Wasp2326475658384	Nest2326478319280	24.067172837891682	9.065813197535277	13	True	True	False	
Wasp2326475658432	Nest2326478351904	68.7692295142671	18.87823700896833	17	True	True	False	
Wasp2326475658432	Nest2326478412192	26.015950956636754	8.781773731707254	23	True	True	False	
Wasp2326475658480	Nest2326475827520	67.54648182106509	21.972868612233082	2	True	True	False	
Wasp2326475658480	Nest2326475829104	23.255842464515496	34.21205478003553	5	True	True	False	
Wasp2326475658480	Nest2326478383712	30.67754842847699	25.475980851167176	20	True	True	False	
Wasp2326475658528	Nest2326478412288	43.4650898925722	16.03502349384509	23	True	True	False	
Wasp2326475658576	Nest2326478317264	23.75546830613614	10.594110960476275	11	True	True	False	
Wasp2326475658624	Nest2326478381696	28.362794706786776	26.790065718953404	18	True	True	False	
Wasp2326475658672	Nest2326478412432	40.775822251943424	23.596799412740527	23	True	True	False	
Wasp2326475658720	Nest2326478351088	24.083890912426185	35.744999355395514	16	True	True	False	
Wasp2326475658720	Nest2326478446064	50.63796287632652	10.45558219016566	30	True	True	False	
Wasp2326475658768	Nest2326475828432	39.498582330657335	28.596368292143836	4	True	True	False	
Wasp2326475658816	Nest2326478317312	30.762655482791804	8.630647355780237	11	True	True	False	
Wasp2326475658864	Nest2326478412384	56.89999047708133	28.887727258381656	23	True	True	False	
Wasp2326475658864	Nest2326478413728	47.8357653234968	9.7648456508075	25	True	True	False	
Wasp2326475658912	Nest2326478349264	27.047718433277375	8.852558904032165	14	True	True	False	
Wasp2326475658912	Nest2326478382320	48.066349611290754	24.545018902422253	19	True	True	False	
Wasp2326475658960	Nest2326478413776	39.42843384572334	34.87558413087024	25	True	True	False	
Wasp2326475658960	Nest2326478445296	40.65920570446258	27.232604280970037	29	True	True	False	
Wasp2326475658960	Nest2326478445920	22.772445590608953	28.08360302788157	30	True	True	False	
Wasp2326475659008	Nest2326478445344	14.144490440260224	37.38668539230228	29	True	True	False	
Wasp2326475659056	Nest2326478445392	42.556438944627374	18.413222566131946	29	True	True	False	
Wasp2326475659104	Nest2326478382368	88.38798790518601	3.7055737741013663	19	True	True	False	
Wasp2326475659152	Nest2326478319328	35.976713060927054	31.79540793510497	13	True	True	False	
Wasp2326475659152	Nest2326478413680	25.79208812019567	11.990377130526257	25	True	True	False	
Wasp2326475659200	Nest2326478444144	41.771422091758744	26.161209196361657	28	True	True	False	
Wasp2326475659248	Nest2326478413152	44.24927564845098	24.07143420149753	24	True	True	False	
Wasp2326475659296	Nest2326478383760	49.11355170154783	22.957165364070995	20	True	True	False	
Wasp2326475659344	Nest2326478382416	23.166694864487447	10.823213935061313	19	True	True	False	
Wasp2326475659344	Nest2326478412480	79.75123582069043	1.5371220883406964	23	True	True	False	
Wasp2326475659392	Nest2326478349312	25.017176503900696	8.402887659821625	14	True	True	False	
Wasp2326475659440	Nest2326478409936	43.10445584213905	16.657311283732525	21	True	True	False	
Wasp2326475659488	Nest2326478444336	43.88521958117392	28.036610920927117	28	True	True	False	
Wasp2326475659536	Nest2326478410848	35.32881137911879	20.802033179615776	22	True	True	False	
Wasp2326475659536	Nest2326478444480	28.515141337026584	12.774497916366144	28	True	True	False	
Wasp2326475659584	Nest2326478288976	35.632505797920615	20.828204288422015	8	True	True	False	
Wasp2326475659632	Nest2326478319376	35.036652832074594	23.959522099127163	13	True	True	False	
Wasp2326475659680	Nest2326478383808	43.42909409075185	19.274181902562955	20	True	True	False	
Wasp2326475659728	Nest2326478317360	32.68561723622347	23.821454508356943	11	True	True	False	
Wasp2326475659776	Nest2326478315920	22.41752985126816	34.02539135938278	10	True	True	False	
Wasp2326475659824	Nest2326478412528	82.80152221247671	3.248088432171462	23	True	True	False	
Wasp2326475659872	Nest2326478412576	44.561437303089164	28.197434568204784	23	True	True	False	
Wasp2326475659920	Nest2326478290224	66.3914621566971	20.12345454744079	9	True	True	False	
Wasp2326475659968	Nest2326475827760	46.60929871411448	25.123351556920692	3	True	True	False	
Wasp2326475659968	Nest2326478287392	36.1567637180759	10.738223990653305	6	True	True	False	
Wasp2326475660016	Nest2326478383856	36.38387199825255	34.84442451448665	20	True	True	False	
Wasp2326475660064	Nest2326478351184	26.513523146258034	12.316693298129522	16	True	True	False	
Wasp2326475660112	Nest2326478349360	31.20446635018471	12.523244945081274	14	True	True	False	
Wasp2326475660160	Nest2326478290272	22.567751809655448	8.177083804210943	9	True	True	False	
Wasp2326475660160	Nest2326478410032	44.06399955684424	26.596662853097207	21	True	True	False	
Wasp2326475660208	Nest2326478410080	45.401566425138036	12.842220658704285	21	True	True	False	
Wasp2326475660256	Nest2326475827328	47.612763086122946	7.898737697595025	1	True	True	False	
Wasp2326475660304	Nest2326478349408	23.707391168533793	33.84966171406135	14	True	True	False	
Wasp2326475660352	Nest2326478382464	52.647634769550024	16.51887791032004	19	True	True	False	
Wasp2326475660400	Nest2326475829152	42.25845294764138	28.37129407917005	5	True	True	False	
Wasp2326475660400	Nest2326478289024	36.97906770658111	12.836188583936208	8	True	True	False	
Wasp2326475660448	Nest2326478410896	44.467001196644055	18.732812130153658	22	True	True	False	
Wasp2326475660496	Nest2326478290320	38.798179287987324	24.455499652148625	9	True	True	False	
Wasp2326475660544	Nest2326475827808	6.24663431856469	33.90759109771554	3	True	True	False	
Wasp2326475660592	Nest2326478350608	70.21516967380045	20.748671528636358	15	True	True	False	
Wasp2326475660592	Nest2326478410992	15.750198366940024	36.93265238093857	22	True	True	False	
Wasp2326475660640	Nest2326478349456	38.6787968746606	34.76200900225014	14	True	True	False	
Wasp2326475660640	Nest2326478383952	28.57842592198449	13.6249966679879	20	True	True	False	
Wasp2326475660688	Nest2326475827376	49.60932714078326	11.506280146888065	1	True	True	False	
Wasp2326475660736	Nest2326478384000	42.60338733204597	21.840636434819782	20	True	True	False	
Wasp2326475660784	Nest2326478318128	33.80190523966366	25.030509972921624	12	True	True	False	
Wasp2326475660832	Nest2326478381792	42.282709601113496	18.629132384038847	18	True	True	False	
Wasp2326475660832	Nest2326478382512	44.80921427718063	32.274289314591336	19	True	True	False	
Wasp2326475660880	Nest2326478290368	49.5643209951995	18.1682585066554	9	True	True	False	
Wasp2326475660880	Nest2326478409840	50.068740308094796	22.121620633231736	21	True	True	False	
Wasp2326475660928	Nest2326478383904	28.039593006461722	9.260488612894386	20	True	True	False	
Wasp2326475660976	Nest2326478413056	31.776934301057235	11.74486578888012	24	True	True	False	
Wasp2326475661024	Nest2326478443280	30.982447377665768	23.533656323018818	26	True	True	False	
Wasp2326475661072	Nest2326478289072	7.07970694603528	31.661497648642893	8	True	True	False	
Wasp2326475661120	Nest2326478410128	43.65599343545356	31.341992202549203	21	True	True	False	
Wasp2326475661168	Nest2326478350656	48.21589274474765	10.477739589865463	15	True	True	False	
Wasp2326475661216	Nest2326478318176	50.33254190126168	16.580489139453935	12	True	True	False	
Wasp2326475661264	Nest2326475829200	23.01956220548672	10.269658177023654	5	True	True	False	
Wasp2326475825216	Nest2326478315968	36.69780297777865	11.760807797845024	10	True	True	False	
Wasp2326475825264	Nest2326475828480	25.68174104054553	8.897569566596443	4	True	True	False	
Wasp2326475825312	Nest2326478319424	34.92933753564039	22.64996522688474	13	True	True	False	
Wasp2326475825360	Nest2326478318224	29.624330681779412	34.05156190119598	12	True	True	False	
Wasp2326475825408	Nest2326478316016	35.24727019714554	8.161558033957565	10	True	True	False	
Wasp2326475825456	Nest2326475828528	11.174920588924108	39.900964577033456	4	True	True	False	
Wasp2326475825504	Nest2326478288208	51.90338710136049	13.003646260878044	7	True	True	False	
Wasp2326475825552	Nest2326478286912	68.3090753665082	16.599299343359377	5	True	True	False	
Wasp2326475825600	Nest2326478382560	16.346074442779244	35.96840417656978	19	True	True	False	
Wasp2326475825600	Nest2326478442560	48.12422559126601	8.90659819621516	25	True	True	False	
Wasp2326475825600	Nest2326478444528	34.85520754478215	10.654496359891615	28	True	True	False	
Wasp2326475825648	Nest2326478351952	40.66553578333267	11.72858411553116	17	True	True	False	
Wasp2326475825696	Nest2326478290416	23.49723427593508	9.502314300507011	9	True	True	False	
Wasp2326475825744	Nest2326478316064	22.415025422507643	27.206177375896516	10	True	True	False	
Wasp2326475825792	Nest2326478351232	28.247196781220286	23.71789617473164	16	True	True	False	
Wasp2326475825840	Nest2326478381840	23.183102536564196	26.476794222264022	18	True	True	False	
Wasp2326475825840	Nest2326478410224	53.33826062709209	11.469779372284933	21	True	True	False	
Wasp2326475825888	Nest2326478350704	63.61869003493882	18.534963435075777	15	True	True	False	
Wasp2326475825888	Nest2326478351328	40.38972369525782	26.592112431684434	16	True	True	False	
Wasp2326475825936	Nest2326478288256	28.492111628766686	10.755923379801478	7	True	True	False	
Wasp2326475825984	Nest2326478384048	45.925640969029196	10.217156204764347	20	True	True	False	
Wasp2326475826032	Nest2326478412624	49.04338824414982	18.381279489056226	23	True	True	False	
Wasp2326475826080	Nest2326478318272	50.099790942619734	10.784409683578799	12	True	True	False	
Wasp2326475826080	Nest2326478444384	19.716704301725915	35.41807325819848	28	True	True	False	
Wasp2326475826128	Nest2326478290464	33.26489954628681	12.236029059721531	9	True	True	False	
Wasp2326475826176	Nest2326478319472	49.83933550037523	9.130092176175996	13	True	True	False	
Wasp2326475826224	Nest2326478287440	50.36556647287443	13.382430897071744	6	True	True	False	
Wasp2326475826272	Nest2326478290512	21.99893870466466	6.116869778837165	9	True	True	False	
Wasp2326475826272	Nest2326478351376	45.195069254889816	27.88109127576766	16	True	True	False	
Wasp2326475826320	Nest2326478288304	26.09577538854014	39.44204344240719	7	True	True	False	
Wasp2326475826368	Nest2326478413248	29.73398072536789	24.172087645489086	24	True	True	False	
Wasp2326475826416	Nest2326478444432	38.17674880390113	22.2039008651946	28	True	True	False	
Wasp2326475657376	Nest2326478352000	41.857035349058584	29.497311465237637	17	True	True	False	
Wasp2326475771712	Nest2326478384096	26.31371587418118	7.229871563110363	20	True	True	False	
Wasp2326475771760	Nest2326478381888	51.39517949357795	25.87668361846742	18	True	True	False	
Wasp2326475771664	Nest2326478349504	28.742561095084294	36.945323532799094	14	True	True	False	
Wasp2326475771808	Nest2326478445440	36.363307967281905	10.8712150336577	29	True	True	False	
Wasp2326475771856	Nest2326478350752	44.30383470158027	11.049950754766703	15	True	True	False	
Wasp2326475826464	Nest2326478290560	40.80325645354539	8.27114167553501	9	True	True	False	
Wasp2326475826464	Nest2326478350800	46.42605734756838	26.259650520455093	15	True	True	False	
Wasp2326475826512	Nest2326478384144	25.340920778562047	8.548816510040302	20	True	True	False	
Wasp2326475826560	Nest2326478352048	7.19373267817599	36.17023032361422	17	True	True	False	
Wasp2326475826608	Nest2326478412672	46.841922749240005	22.764846773760674	23	True	True	False	
Wasp2326475826656	Nest2326478319520	11.342685090315866	41.027502005646305	13	True	True	False	
Wasp2326475826704	Nest2326478318320	53.70431625009197	11.011270332595412	12	True	True	False	
Wasp2326475826704	Nest2326478350848	27.81680143344724	23.556502205510917	15	True	True	False	
Wasp2326475826752	Nest2326478413296	51.031545182801224	9.118656512891256	24	True	True	False	
Wasp2326475826800	Nest2326478290608	10.77716527030613	41.68717278739079	9	True	True	False	
Wasp2326475826848	Nest2326478318368	27.21949099860643	7.840123041811241	12	True	True	False	
Wasp2326475826896	Nest2326478287344	10.40043387575836	31.65039413043141	6	True	True	False	
Wasp2326475826944	Nest2326478349552	38.61777796901676	10.866572097875109	14	True	True	False	
Wasp2326475826992	Nest2326475827424	38.911941406136116	23.92243536589834	1	True	True	False	
Wasp2326475827040	Nest2326478352096	65.63563696459859	20.41414322817526	17	True	True	False	
