waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478912288	Nest2326479192608	44.39506211455002	17.570671092734027	26	True	True	False	
Wasp2326478912336	Nest2326479169184	39.47180307488162	20.336200609800635	23	True	True	False	
Wasp2326478912384	Nest2326479046736	16.727864438501346	36.98345391148029	9	True	True	False	
Wasp2326478912432	Nest2326479044672	82.24304520464473	2.075576028904883	7	True	True	False	
Wasp2326478912480	Nest2326479080560	49.229282133004396	22.05879709698184	14	True	True	False	
Wasp2326478912528	Nest2326479078448	40.0160060086893	19.707015509150207	12	True	True	False	
Wasp2326478912576	Nest2326479192656	43.603947417691565	22.470345027214144	26	True	True	False	
Wasp2326478912624	Nest2326479046784	37.889999055929444	29.020294873385243	9	True	True	False	
Wasp2326478912672	Nest2326479136656	66.74457204999588	18.516748206308932	20	True	True	False	
Wasp2326478912672	Nest2326479193328	81.8680114326183	1.3705502348150846	27	True	True	False	
Wasp2326478912720	Nest2326479078496	38.586435982843966	19.678139204776947	12	True	True	False	
Wasp2326478912768	Nest2326479135216	40.21382441284442	18.64481826476388	19	True	True	False	
Wasp2326478912816	Nest2326479170912	43.25711337909467	12.034496756374576	25	True	True	False	
Wasp2326478912864	Nest2326479044720	31.41591195002905	35.92602124035871	7	True	True	False	
Wasp2326478912912	Nest2326479135168	49.144733462420334	17.846826641827345	19	True	True	False	
Wasp2326478912960	Nest2326479078544	45.83619738056132	22.904863629124854	12	True	True	False	
Wasp2326478912960	Nest2326479105040	47.67494932430366	25.038589269616917	18	True	True	False	
Wasp2326478912960	Nest2326479137760	33.50604324653347	31.947789341059636	21	True	True	False	
Wasp2326478913008	Nest2326479135264	42.30680977256314	17.649563926792837	19	True	True	False	
Wasp2326478913056	Nest2326479105088	29.640189981490927	22.967052057336495	18	True	True	False	
Wasp2326478913104	Nest2326479044768	50.37938436753916	11.933592366530496	7	True	True	False	
Wasp2326478913104	Nest2326479135408	41.085691584460655	23.36930162601122	19	True	True	False	
Wasp2326478913152	Nest2326479195248	68.85370010180348	18.110663253534252	30	True	True	False	
Wasp2326478913200	Nest2326479080608	33.477934789382765	23.026489053655943	14	True	True	False	
Wasp2326478913200	Nest2326479103168	31.92388423455886	10.103546273323932	16	True	True	False	
Wasp2326478913248	Nest2326479010208	39.00257642778	10.683939935408036	5	True	True	False	
Wasp2326478913296	Nest2326479077488	43.61065411162397	28.221200455435106	11	True	True	False	
Wasp2326478913344	Nest2326479010256	27.30673959726741	12.105117867830286	5	True	True	False	
Wasp2326478913344	Nest2326479136704	38.46370672936702	13.382489114052328	20	True	True	False	
Wasp2326478913392	Nest2326479080656	10.73218419379637	35.39621427702036	14	True	True	False	
Wasp2326478913440	Nest2326479047744	25.811424663549385	37.28143051538763	10	True	True	False	
Wasp2326478913488	Nest2326479136752	35.162635393407434	37.99441628965521	20	True	True	False	
Wasp2326478942272	Nest2326479193520	11.276682330144844	34.38889622325983	27	True	True	False	
Wasp2326478942320	Nest2326479169232	49.949016386160906	10.587206629060665	23	True	True	False	
Wasp2326478942368	Nest2326479080704	24.96919946292096	9.719494657426713	14	True	True	False	
Wasp2326478942416	Nest2326479044816	47.82487355388066	13.969541203767841	7	True	True	False	
Wasp2326478942464	Nest2326479137664	38.957707745402615	27.91273981512337	21	True	True	False	
Wasp2326478942512	Nest2326479045680	31.09329700190281	22.033694333878316	8	True	True	False	
Wasp2326478942512	Nest2326479136848	30.384211710302715	10.867449129161274	20	True	True	False	
Wasp2326478942560	Nest2326479171008	29.4821152423986	23.744316712421895	25	True	True	False	
Wasp2326478942560	Nest2326479194048	26.504598161222006	37.311246503534086	28	True	True	False	
Wasp2326478942608	Nest2326479008432	24.652630714815714	35.00942559423089	3	True	True	False	
Wasp2326478942656	Nest2326479192560	60.34511990142564	22.989409927990735	26	True	True	False	
Wasp2326478942704	Nest2326479104032	22.306335779379218	35.17045128596611	17	True	True	False	
Wasp2326478942704	Nest2326479135360	46.07215868034861	9.551741318389107	19	True	True	False	
Wasp2326478942704	Nest2326479136944	43.998618859434025	17.776751080588735	20	True	True	False	
Wasp2326478942752	Nest2326479102304	47.46672911031269	12.15415077390045	15	True	True	False	
Wasp2326478942752	Nest2326479137856	74.78241654386498	18.234089680909563	21	True	True	False	
Wasp2326478942800	Nest2326479047792	14.348062833000418	34.18022601115975	10	True	True	False	
Wasp2326478942848	Nest2326479009104	11.12790956265677	35.73649941347236	4	True	True	False	
Wasp2326478942848	Nest2326479047888	17.846079937044017	34.82459865643477	10	True	True	False	
Wasp2326478942848	Nest2326479135504	50.7805346562435	19.090626798667934	19	True	True	False	
Wasp2326478942896	Nest2326479138720	41.77316562268396	26.770027492441255	22	True	True	False	
Wasp2326478942944	Nest2326479080752	48.384101494433615	20.03263377323103	14	True	True	False	
Wasp2326478942992	Nest2326479045728	39.98756641077389	17.888073540930424	8	True	True	False	
Wasp2326478943040	Nest2326479009152	38.42186726252673	12.442931137512494	4	True	True	False	
Wasp2326478943088	Nest2326479009200	29.63148273071134	12.270609625072883	4	True	True	False	
Wasp2326478943136	Nest2326479045776	33.33530450890541	23.74367755809176	8	True	True	False	
Wasp2326478943136	Nest2326479102400	23.792901962635735	26.74277282148288	15	True	True	False	
Wasp2326478943136	Nest2326479171104	41.86086606056947	19.913587193464394	25	True	True	False	
Wasp2326478943136	Nest2326479194096	25.119471924717608	10.488924345195288	28	True	True	False	
Wasp2326478943184	Nest2326479080800	81.67837610438407	3.2671868926328083	14	True	True	False	
Wasp2326478943184	Nest2326479170288	37.8615719248959	26.127845225904434	24	True	True	False	
Wasp2326478943232	Nest2326479046880	47.36333840629937	23.65449912653187	9	True	True	False	
Wasp2326478943280	Nest2326479169280	26.757121058304783	9.615781386231644	23	True	True	False	
Wasp2326478943328	Nest2326479195392	69.65497604721385	14.530937416843381	30	True	True	False	
Wasp2326478943376	Nest2326479105184	11.577824134952307	33.22997197343695	18	True	True	False	
Wasp2326478943424	Nest2326479192704	32.25081519054742	25.181899790371812	26	True	True	False	
Wasp2326478943424	Nest2326479193568	19.21751386479775	35.034026070923936	27	True	True	False	
Wasp2326478943472	Nest2326479169328	43.84133201890936	29.43687159442197	23	True	True	False	
Wasp2326478943520	Nest2326479136896	29.863996334825313	12.054895679139037	20	True	True	False	
Wasp2326478943568	Nest2326479102448	30.34023984343053	8.846841933711682	15	True	True	False	
Wasp2326478943616	Nest2326479045824	52.00532237367048	25.81753593124743	8	True	True	False	
Wasp2326478943664	Nest2326479169376	43.579196922549606	30.194987527888404	23	True	True	False	
Wasp2326478943712	Nest2326479137904	52.062025377841884	9.159145774159832	21	True	True	False	
Wasp2326478943712	Nest2326479193616	50.80822561948666	8.342806319310908	27	True	True	False	
Wasp2326478943712	Nest2326479194576	7.084612664795323	37.28140361442707	29	True	True	False	
Wasp2326478943760	Nest2326479011072	50.724384112208824	31.070033151507165	6	True	True	False	
Wasp2326478943808	Nest2326479105232	39.803579923566176	21.970159185161258	18	True	True	False	
Wasp2326478943856	Nest2326479008096	17.174594080228086	37.15803829684401	1	True	True	False	
Wasp2326478943904	Nest2326479010304	67.86773003115611	18.17081154056257	5	True	True	False	
Wasp2326478943904	Nest2326479045872	66.72905900009755	16.95716929777398	8	True	True	False	
Wasp2326478943952	Nest2326479078592	39.281945241620555	17.202682070619627	12	True	True	False	
Wasp2326478944000	Nest2326479009248	49.58039962208728	11.195182245173239	4	True	True	False	
Wasp2326478944000	Nest2326479044912	43.544312398143404	11.253205161890405	7	True	True	False	
Wasp2326478944048	Nest2326479009296	33.35018222433728	22.774984010411597	4	True	True	False	
Wasp2326478944096	Nest2326479044960	51.18161302318257	10.405152370174594	7	True	True	False	
Wasp2326478944144	Nest2326479102496	54.20314181935916	19.57505639832428	15	True	True	False	
Wasp2326478944144	Nest2326479137808	47.084727769114366	30.38571072570852	21	True	True	False	
Wasp2326478944144	Nest2326479192752	52.36938401842436	18.00358280738391	26	True	True	False	
Wasp2326478944192	Nest2326479102544	41.02834635094815	36.447446269815345	15	True	True	False	
Wasp2326478944192	Nest2326479170480	86.79328207938984	2.003688230074862	24	True	True	False	
Wasp2326478944240	Nest2326479171152	17.277652993351666	34.91831835402568	25	True	True	False	
Wasp2326478944288	Nest2326479046928	14.54329774910019	38.089110951179336	9	True	True	False	
Wasp2326478944336	Nest2326479080848	19.447891212187784	38.47138480995337	14	True	True	False	
Wasp2326478944384	Nest2326479137952	44.26403108373654	18.334149984316493	21	True	True	False	
Wasp2326478944432	Nest2326479045920	85.10664126443787	2.7452418317480065	8	True	True	False	
Wasp2326478944480	Nest2326479138000	35.69601527907269	11.89285783221635	21	True	True	False	
Wasp2326478944528	Nest2326479170096	69.64373646544978	19.992293391589893	24	True	True	False	
Wasp2326478944576	Nest2326479008240	30.86335995143566	10.860340292064054	2	True	True	False	
Wasp2326478944624	Nest2326479192800	15.88926222437918	36.119983473810386	26	True	True	False	
Wasp2326478944672	Nest2326479194912	7.555301373173567	31.807537523930844	29	True	True	False	
Wasp2326478944720	Nest2326479009344	41.74695836038955	18.015552207559672	4	True	True	False	
Wasp2326478944720	Nest2326479010352	26.57332461437887	37.9472309222649	5	True	True	False	
Wasp2326478944720	Nest2326479080992	26.88278817244256	11.620941182640061	14	True	True	False	
Wasp2326478944720	Nest2326479138144	45.896868926376314	22.78408725074665	21	True	True	False	
Wasp2326478944768	Nest2326479195440	44.65146824656107	30.439499411880888	30	True	True	False	
Wasp2326478944816	Nest2326479044864	37.09151740944752	24.74266804705133	7	True	True	False	
Wasp2326478944816	Nest2326479047840	10.881214939332738	34.64238668363418	10	True	True	False	
Wasp2326478944864	Nest2326479170432	45.92797724300735	10.367756418927733	24	True	True	False	
Wasp2326478944864	Nest2326479193280	80.02214815371727	2.419769131666289	27	True	True	False	
Wasp2326478944912	Nest2326479102592	44.14704062246416	28.279733491869333	15	True	True	False	
Wasp2326478944912	Nest2326479171248	44.83155097590241	21.333492851480067	25	True	True	False	
Wasp2326478944960	Nest2326479011120	36.071747533579526	35.37062179970072	6	True	True	False	
Wasp2326478945008	Nest2326479138048	48.66503492601439	31.799279410735114	21	True	True	False	
Wasp2326478945008	Nest2326479193760	10.441421227293223	36.19195212739891	27	True	True	False	
Wasp2326478945008	Nest2326479195488	39.71398728766914	22.363393930980376	30	True	True	False	
Wasp2326478945056	Nest2326479080896	40.82518758269879	11.280678338431178	14	True	True	False	
Wasp2326478945104	Nest2326479079456	41.091015251887036	11.28054100989611	13	True	True	False	
Wasp2326478945104	Nest2326479103312	42.00450315926229	9.505438136983825	16	True	True	False	
Wasp2326478945152	Nest2326479194000	50.39854520821185	18.423449911662004	28	True	True	False	
Wasp2326478945200	Nest2326479138768	43.877515080183855	12.26807654994539	22	True	True	False	
Wasp2326478945248	Nest2326479079552	28.278097657571077	23.997706154247457	13	True	True	False	
Wasp2326478945296	Nest2326479104128	34.91714479359309	20.066668484336272	17	True	True	False	
Wasp2326478945344	Nest2326479105280	36.68458012486964	11.909867292890358	18	True	True	False	
Wasp2326478945392	Nest2326479078640	31.52168541793965	10.25974350745544	12	True	True	False	
Wasp2326478945392	Nest2326479102640	30.67361558502359	14.152306282709393	15	True	True	False	
Wasp2326478945392	Nest2326479167552	33.77540392030887	10.883810319254899	22	True	True	False	
Wasp2326478945440	Nest2326479078688	42.03755953028231	9.99156430258348	12	True	True	False	
Wasp2326478945488	Nest2326479138096	81.69518374490102	1.6873563164939396	21	True	True	False	
Wasp2326478945536	Nest2326479046976	37.28286990708969	11.121068588858414	9	True	True	False	
Wasp2326478945536	Nest2326479105328	68.5735505943694	15.80149991353331	18	True	True	False	
Wasp2326478945584	Nest2326479138192	39.18042035807304	22.81683126037168	21	True	True	False	
Wasp2326478945584	Nest2326479171056	39.438146032862406	11.148996846721168	25	True	True	False	
Wasp2326478945632	Nest2326479170528	37.297362995175895	22.843708673259275	24	True	True	False	
Wasp2326478945680	Nest2326479047984	43.840966058349714	17.3229165966604	10	True	True	False	
Wasp2326478945728	Nest2326479047024	41.69897494981363	24.081370153543457	9	True	True	False	
Wasp2326478945728	Nest2326479048080	11.78366738766747	33.858987578939505	10	True	True	False	
Wasp2326478945776	Nest2326479136800	34.33532776811955	26.861430904956567	20	True	True	False	
Wasp2326478945824	Nest2326479136992	42.434189682164984	27.939523439925882	20	True	True	False	
Wasp2326478945872	Nest2326479169424	28.677520453069565	12.557542703438298	23	True	True	False	
Wasp2326478945872	Nest2326479170624	26.454434532046626	13.845567401259224	24	True	True	False	
Wasp2326478945872	Nest2326479193808	46.717740174747995	8.49055651462514	27	True	True	False	
Wasp2326478945920	Nest2326479008480	51.67050159135659	10.833810534680024	3	True	True	False	
Wasp2326478945920	Nest2326479011168	58.54030231403968	22.792921841907027	6	True	True	False	
Wasp2326478945920	Nest2326479195632	16.914628667976498	35.8772832203315	30	True	True	False	
Wasp2326478945968	Nest2326479078736	27.566402994650826	10.134995179993302	12	True	True	False	
Wasp2326478946016	Nest2326479104176	50.19527504239803	16.032361299020316	17	True	True	False	
Wasp2326478946016	Nest2326479105472	57.47406457152694	23.074830820492956	18	True	True	False	
Wasp2326478946016	Nest2326479195584	37.08450788918854	23.53553664479679	30	True	True	False	
Wasp2326478946064	Nest2326479170672	34.142143413660555	32.21406692553664	24	True	True	False	
Wasp2326478946112	Nest2326479047072	48.594215238426436	20.982157748765914	9	True	True	False	
Wasp2326478946160	Nest2326479137040	49.01992042938641	20.44007747471104	20	True	True	False	
Wasp2326478946160	Nest2326479169520	45.534216659442414	27.454927102554073	23	True	True	False	
Wasp2326478946208	Nest2326479167600	14.900527416180935	11.513008976707342	22	True	True	False	
Wasp2326478946256	Nest2326479105376	47.75660774254693	9.1793002571871	18	True	True	False	
Wasp2326478970944	Nest2326479045968	41.876245217867506	29.630897257943687	8	True	True	False	
Wasp2326478970992	Nest2326479137088	81.57317632298043	15.16436141067629	20	True	True	False	
Wasp2326478971040	Nest2326479079600	24.972514826672935	38.782538550059016	13	True	True	False	
Wasp2326478971088	Nest2326479011216	48.45657419331448	11.440789736883957	6	True	True	False	
Wasp2326478971088	Nest2326479105424	34.255024214121974	23.128909928265017	18	True	True	False	
Wasp2326478971088	Nest2326479194240	30.330048756104592	40.93369057170891	28	True	True	False	
Wasp2326478971136	Nest2326479045008	69.51330949606468	18.575824818224838	7	True	True	False	
Wasp2326478971184	Nest2326479045056	22.146170776483224	34.600988632134	7	True	True	False	
Wasp2326478971232	Nest2326479046016	23.276189930335015	33.50061117244262	8	True	True	False	
Wasp2326478971280	Nest2326479135456	50.15843533932166	8.07956002902693	19	True	True	False	
Wasp2326478971328	Nest2326479138240	22.08921675144085	26.82118366868287	21	True	True	False	
Wasp2326478971376	Nest2326479138288	25.587702080486658	35.94012627639033	21	True	True	False	
Wasp2326478971424	Nest2326479009392	35.37852168653651	34.08284975550442	4	True	True	False	
Wasp2326478971472	Nest2326479047120	68.34666740430441	21.44946402715174	9	True	True	False	
Wasp2326478971472	Nest2326479169472	31.594969029560268	22.49595456047384	23	True	True	False	
Wasp2326478971520	Nest2326479081040	40.08279849745572	26.631885925523473	14	True	True	False	
Wasp2326478971568	Nest2326479102688	18.531413300924548	34.683049827433926	15	True	True	False	
Wasp2326478971616	Nest2326479079648	50.828308908281876	11.87652569991923	13	True	True	False	
Wasp2326478971664	Nest2326479078784	25.449854776286273	8.408755514928066	12	True	True	False	
Wasp2326478971664	Nest2326479104272	26.29672537442894	12.178983804918921	17	True	True	False	
Wasp2326478971712	Nest2326479009440	57.321692519217805	8.658303522794172	4	True	True	False	
Wasp2326478971760	Nest2326479102736	6.015306456278991	35.46363186187837	15	True	True	False	
Wasp2326478971808	Nest2326479045104	42.82797465953394	25.484027201937625	7	True	True	False	
Wasp2326478971856	Nest2326479137136	28.67833756327484	12.040712103678253	20	True	True	False	
Wasp2326478971904	Nest2326479010400	84.38291738241993	4.737149328079846	5	True	True	False	
Wasp2326478971952	Nest2326479171200	73.3540030283423	19.855596518298015	25	True	True	False	
Wasp2326478971952	Nest2326479192896	76.07164843443114	14.932396562827222	26	True	True	False	
Wasp2326478972000	Nest2326479104320	27.06524524584836	24.64582353738142	17	True	True	False	
Wasp2326478972048	Nest2326479079696	14.530528350022148	36.72913990446169	13	True	True	False	
Wasp2326478972096	Nest2326479008144	71.46956400562031	14.662803802247014	1	True	True	False	
Wasp2326478972144	Nest2326479138336	51.77162287207128	8.587915979423709	21	True	True	False	
Wasp2326478972192	Nest2326479137184	50.81338463021188	9.784030616861513	20	True	True	False	
Wasp2326478972192	Nest2326479192848	32.022477510145855	9.87113016641363	26	True	True	False	
Wasp2326478972240	Nest2326479104224	35.57193910890632	21.388959495734245	17	True	True	False	
Wasp2326478972240	Nest2326479171392	26.773818771360347	7.042479739299667	25	True	True	False	
Wasp2326478972288	Nest2326479167648	40.98499724019457	28.313236379764803	22	True	True	False	
Wasp2326478972336	Nest2326479079744	32.772838616228086	11.43364837692804	13	True	True	False	
Wasp2326478972384	Nest2326479138384	22.39846186892756	27.235692909314828	21	True	True	False	
Wasp2326478972432	Nest2326479010448	47.802832015551026	20.793311324438818	5	True	True	False	
Wasp2326478972480	Nest2326479045152	49.497429693899974	30.224536283712556	7	True	True	False	
Wasp2326478972528	Nest2326479167696	52.6840204835105	10.053777033334702	22	True	True	False	
Wasp2326478972576	Nest2326479080944	30.83594067447241	13.685663834222767	14	True	True	False	
Wasp2326478972624	Nest2326479081088	37.86645669737972	24.099955453043258	14	True	True	False	
Wasp2326478972672	Nest2326479102784	36.96890316659932	10.074276454545352	15	True	True	False	
Wasp2326478972672	Nest2326479103360	30.822274910163664	12.837231897020368	16	True	True	False	
Wasp2326478972720	Nest2326479077536	49.321540822524675	10.505225955986573	11	True	True	False	
Wasp2326478972768	Nest2326479047168	32.312841515061784	10.141023376647174	9	True	True	False	
Wasp2326478972816	Nest2326479137280	66.81640773325691	16.897378165991523	20	True	True	False	
Wasp2326478972864	Nest2326479195680	31.145232210774086	8.103950061769323	30	True	True	False	
Wasp2326478972912	Nest2326479103216	49.9545255342986	17.959033563043175	16	True	True	False	
Wasp2326478972960	Nest2326479102832	42.26158457796267	30.991687156795564	15	True	True	False	
Wasp2326478972960	Nest2326479194720	60.0893500602572	21.45372863999169	29	True	True	False	
Wasp2326478973008	Nest2326479170576	24.161300539483484	8.41295226177508	24	True	True	False	
Wasp2326478973056	Nest2326479135312	11.665758562049044	41.17992052270852	19	True	True	False	
Wasp2326478973056	Nest2326479138432	11.374342988319697	33.67356492874995	21	True	True	False	
Wasp2326478973104	Nest2326479045200	42.945412370169365	27.895455756015906	7	True	True	False	
Wasp2326478973152	Nest2326479169616	40.76350647423715	18.177119199471985	23	True	True	False	
Wasp2326478973200	Nest2326479170720	53.41145362377792	10.031671698511618	24	True	True	False	
Wasp2326478973248	Nest2326479079792	52.21733667555462	8.356717384190251	13	True	True	False	
Wasp2326478973296	Nest2326479077584	38.355435648951676	34.37512417263294	11	True	True	False	
Wasp2326478973344	Nest2326479104368	50.07627524487461	18.295231263867624	17	True	True	False	
Wasp2326478973392	Nest2326479138480	27.383883698868406	11.733724382356773	21	True	True	False	
Wasp2326478973392	Nest2326479195776	34.03058622664834	36.810591027061484	30	True	True	False	
Wasp2326478973440	Nest2326479009488	30.497725186941086	9.625940730142608	4	True	True	False	
Wasp2326478973488	Nest2326479194144	41.47282180722038	18.74800560500161	28	True	True	False	
Wasp2326478973536	Nest2326479046064	41.79950295715798	18.252900206359552	8	True	True	False	
Wasp2326478973584	Nest2326479102880	49.754343673221285	30.687496752060778	15	True	True	False	
Wasp2326478973584	Nest2326479171296	32.06153844432709	9.509957951830147	25	True	True	False	
Wasp2326478973632	Nest2326479167744	43.16944123726317	19.651472637919465	22	True	True	False	
Wasp2326478973680	Nest2326479047216	49.61800248365957	8.403398454311983	9	True	True	False	
Wasp2326478973728	Nest2326479081136	74.4366405410372	20.852362998831772	14	True	True	False	
Wasp2326478973776	Nest2326479167792	35.73666709762875	11.347256901583846	22	True	True	False	
Wasp2326478973776	Nest2326479169712	31.685768069160417	11.262718651175181	23	True	True	False	
Wasp2326478973824	Nest2326479137232	48.58472037765672	17.26736340594753	20	True	True	False	
Wasp2326478973824	Nest2326479169760	32.9112492045395	26.22677916174268	23	True	True	False	
Wasp2326478973824	Nest2326479195728	38.56233765179652	26.971176188709354	30	True	True	False	
Wasp2326478973872	Nest2326479010496	11.739414061750077	16.219045964674518	5	True	True	False	
Wasp2326478973920	Nest2326479194192	29.126506875224564	11.75344248945499	28	True	True	False	
Wasp2326478973968	Nest2326479167840	15.319935361748366	27.139432902257102	22	True	True	False	
Wasp2326478974016	Nest2326479135552	25.63453440948928	35.50482618634194	19	True	True	False	
Wasp2326478974064	Nest2326479138528	37.81786601457759	24.61564797939251	21	True	True	False	
Wasp2326478974064	Nest2326479195824	66.90469963334021	21.56774528728287	30	True	True	False	
Wasp2326478974112	Nest2326479105520	21.85867529253157	34.74535853091435	18	True	True	False	
Wasp2326478974160	Nest2326479079840	7.900961990959638	35.012769641781645	13	True	True	False	
Wasp2326478974208	Nest2326479194288	80.69057939757151	2.9915701555813734	28	True	True	False	
Wasp2326478974256	Nest2326479135600	40.88107589956641	19.15454379096176	19	True	True	False	
Wasp2326478974304	Nest2326479169568	74.43182744859654	18.718050324981448	23	True	True	False	
Wasp2326478974352	Nest2326479137328	36.352208724506475	31.959934455555878	20	True	True	False	
Wasp2326478974400	Nest2326479167888	23.858618902062098	10.830287631206344	22	True	True	False	
Wasp2326478974448	Nest2326479192992	5.4903173154665685	32.78868271577017	26	True	True	False	
Wasp2326478974496	Nest2326479047264	37.592022438634615	11.31787941991121	9	True	True	False	
Wasp2326478974544	Nest2326479078832	10.511574164100313	36.97983788444604	12	True	True	False	
Wasp2326478974592	Nest2326479079888	47.40452579457848	17.47455906429429	13	True	True	False	
Wasp2326478974640	Nest2326479077632	20.61598781247829	35.05547083037539	11	True	True	False	
Wasp2326478974688	Nest2326479167936	19.680595035398728	34.53134581876558	22	True	True	False	
Wasp2326478974736	Nest2326479079936	34.949368097546476	25.63117575348547	13	True	True	False	
Wasp2326478974784	Nest2326479104416	73.75337944982894	19.660298859707627	17	True	True	False	
Wasp2326478974832	Nest2326479009536	31.176896865454143	22.62955262646489	4	True	True	False	
Wasp2326478974880	Nest2326479106000	49.27595316988525	11.938511627858766	20	True	True	False	
Wasp2326478974880	Nest2326479169808	64.70760600380183	20.108526337883387	23	True	True	False	
Wasp2326478974928	Nest2326479102928	51.15824264968439	11.505314380608873	15	True	True	False	
Wasp2326478974928	Nest2326479193088	72.44559716996899	13.434550175186459	26	True	True	False	
Wasp2326478974928	Nest2326479195920	45.27384908718593	29.311815938393877	30	True	True	False	
Wasp2326479007808	Nest2326479135648	12.483394923926838	35.8973162497962	19	True	True	False	
Wasp2326479007856	Nest2326479105904	5.721796452645228	34.37831598549527	20	True	True	False	
Wasp2326479007904	Nest2326479009584	10.922970414848681	38.43873780976795	4	True	True	False	
