waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476329504	Nest2326476524656	48.914175044569646	19.70474689077801	20	None	None	None	
Wasp2326476329552	Nest2326476548992	15.458266279462498	27.591626371267076	23	None	None	None	
Wasp2326476329600	Nest2326476494832	35.8665666969979	30.37911902473925	15	None	None	None	
Wasp2326476329600	Nest2326476495936	80.47293653881562	1.6498813140798718	16	None	None	None	
Wasp2326476329648	Nest2326476549040	62.97770317195308	20.235947278053683	23	None	None	None	
Wasp2326476329696	Nest2326476419664	19.400681977725444	31.759119084615723	6	None	None	None	
Wasp2326476329696	Nest2326476459600	49.88737951107247	30.0028413432525	13	None	None	None	
Wasp2326476329744	Nest2326476581616	25.054514736863815	34.21771256209095	28	None	None	None	
Wasp2326476329792	Nest2326476397680	64.66491850901366	5.4093743417510165	4	None	None	None	
Wasp2326476329840	Nest2326476524704	78.71468437311624	18.081351527614558	20	None	None	None	
Wasp2326476329888	Nest2326476523360	50.441127057346826	10.843103257849545	19	None	None	None	
Wasp2326476329936	Nest2326476521536	44.745886462838925	21.24439895806721	17	None	None	None	
Wasp2326476329936	Nest2326476524752	5.521023429243585	23.96495651754362	20	None	None	None	
Wasp2326476329984	Nest2326476524800	33.688471651689866	20.614352374138946	20	None	None	None	
Wasp2326476330032	Nest2326476522400	88.87488326448721	2.1025906490572988	18	None	None	None	
Wasp2326476330080	Nest2326476398496	26.63324575766786	28.54901900436443	5	None	None	None	
Wasp2326476330080	Nest2326476549088	20.10525569638982	16.200288952801547	23	None	None	None	
Wasp2326476330128	Nest2326476494880	2.526607839591977	22.57080606619063	15	None	None	None	
Wasp2326476330176	Nest2326476581664	4.990153376199405	23.56571806777823	28	None	None	None	
Wasp2326476330224	Nest2326476607840	38.180066162392194	24.864123583000794	30	None	None	None	
Wasp2326476330272	Nest2326476494928	23.37350061609671	37.983355207147405	15	None	None	None	
Wasp2326476330272	Nest2326476522448	31.991610287536126	12.902762895309458	18	None	None	None	
Wasp2326476330320	Nest2326476457104	45.59519726327805	15.047043490878028	11	None	None	None	
Wasp2326476330368	Nest2326476524848	8.8438185415993	21.92196465967828	20	None	None	None	
Wasp2326476330416	Nest2326476421200	25.218013924100905	9.402940735868158	8	None	None	None	
Wasp2326476330416	Nest2326476524896	32.39757467259896	36.29737862510208	20	None	None	None	
Wasp2326476330416	Nest2326476578976	73.06762933242665	18.741711214047676	24	None	None	None	
Wasp2326476330464	Nest2326476421248	44.194234074684815	22.636962584501084	8	None	None	None	
Wasp2326476330512	Nest2326476397728	17.742425607490468	8.166306854742164	4	None	None	None	
Wasp2326476330560	Nest2326476458256	24.18032643246627	33.552427114715385	12	None	None	None	
Wasp2326476330560	Nest2326476547456	38.45686020357339	31.853780479379655	22	None	None	None	
Wasp2326476330608	Nest2326476396384	32.65105177571047	9.87967407280983	1	None	None	None	
Wasp2326476330608	Nest2326476521584	14.53774511532623	12.065362945864969	17	None	None	None	
Wasp2326476330656	Nest2326476494976	15.285086354569525	33.37186398508244	15	None	None	None	
Wasp2326476330656	Nest2326476524944	23.718002100145572	23.286151466367805	20	None	None	None	
Wasp2326476330704	Nest2326476607888	26.384960183247973	23.629290026074504	30	None	None	None	
Wasp2326476330752	Nest2326476522496	20.22100509283937	18.73440643976703	18	None	None	None	
Wasp2326476330800	Nest2326476549136	65.54192387635779	21.74780770478872	23	None	None	None	
Wasp2326476330848	Nest2326476456144	88.55291576308481	16.22427786594047	10	None	None	None	
Wasp2326476330896	Nest2326476458304	24.192961711926	15.549388594692518	12	None	None	None	
Wasp2326476330944	Nest2326476549184	37.54556499630971	18.892525966251082	23	None	None	None	
Wasp2326476330992	Nest2326476580512	23.77886784501084	23.557055784058274	26	None	None	None	
Wasp2326476331040	Nest2326476458352	68.0435587543166	14.204239969692814	12	None	None	None	
Wasp2326476331088	Nest2326476549232	5.838951995622934	28.069183707178844	23	None	None	None	
Wasp2326476331136	Nest2326476549280	26.261582954256067	19.95742192286539	23	None	None	None	
Wasp2326476331184	Nest2326476422304	33.55841861229026	18.712563611632103	9	None	None	None	
Wasp2326476331184	Nest2326476456192	81.1003265858948	14.096832540191508	10	None	None	None	
Wasp2326476331184	Nest2326476524992	78.85338483496209	15.210321813292742	20	None	None	None	
Wasp2326476331232	Nest2326476457152	87.91469643299413	19.272663364212633	11	None	None	None	
Wasp2326476331232	Nest2326476579024	89.22187559866694	15.3701833118172	24	None	None	None	
Wasp2326476331232	Nest2326476607936	54.36920750792674	22.2513620136908	30	None	None	None	
Wasp2326476331280	Nest2326476422352	68.21093871345228	20.408555285550307	9	None	None	None	
Wasp2326476331328	Nest2326476396720	8.464120270680054	23.53012283280963	3	None	None	None	
Wasp2326476331328	Nest2326476421296	73.23722867717153	10.065769633283223	8	None	None	None	
Wasp2326476331376	Nest2326476419712	14.586699358695329	33.979648960595235	6	None	None	None	
Wasp2326476331424	Nest2326476523408	47.900128665714256	26.210679871729194	19	None	None	None	
Wasp2326476331472	Nest2326476580560	51.69935252289269	32.30244851367483	26	None	None	None	
Wasp2326476331520	Nest2326476421344	67.3401527011791	18.202502196503957	8	None	None	None	
Wasp2326476331568	Nest2326476495024	30.473506199595942	37.097616957299266	15	None	None	None	
Wasp2326476331568	Nest2326476521632	60.29706387215184	6.504646503311439	17	None	None	None	
Wasp2326476331616	Nest2326476525040	17.487330299153395	41.36501313447	20	None	None	None	
Wasp2326476331664	Nest2326476422400	23.852213835340674	9.22415751218846	9	None	None	None	
Wasp2326476331712	Nest2326476456240	38.82646621563081	8.668171868344848	10	None	None	None	
Wasp2326476331712	Nest2326476547504	60.05073837712694	11.94321835083084	22	None	None	None	
Wasp2326476331760	Nest2326476457200	26.768056513274807	1.9304047671989075	11	None	None	None	
Wasp2326476331808	Nest2326476493440	28.663643589619042	3.5433207697268467	14	None	None	None	
Wasp2326476331856	Nest2326476456288	62.06149603494525	16.74658800382518	10	None	None	None	
Wasp2326476331904	Nest2326476546736	80.48276762837168	8.467393210917205	21	None	None	None	
Wasp2326476331952	Nest2326476420432	32.40494954928035	27.77325708550457	7	None	None	None	
Wasp2326476332000	Nest2326476456336	46.702890087764324	23.432961747822752	10	None	None	None	
Wasp2326476332000	Nest2326476495072	72.20999558025221	12.760688380402152	15	None	None	None	
Wasp2326476332048	Nest2326476579600	62.429665713184626	4.134296761860719	25	None	None	None	
Wasp2326476332096	Nest2326476523456	83.78035312200747	2.2437650868151837	19	None	None	None	
Wasp2326476332144	Nest2326476549328	81.56894601707133	9.693690790546194	23	None	None	None	
Wasp2326476332192	Nest2326476493488	18.702062743787888	15.522856812795917	14	None	None	None	
Wasp2326476332192	Nest2326476549376	72.45663910756487	7.301050426396838	23	None	None	None	
Wasp2326476332240	Nest2326476419760	68.12680560160273	15.719110533864736	6	None	None	None	
Wasp2326476332288	Nest2326476397776	54.141052802541935	9.200693164069333	4	None	None	None	
Wasp2326476332336	Nest2326476579648	59.92278805049246	15.918992704364689	25	None	None	None	
Wasp2326476332384	Nest2326476523504	16.11161156472778	33.724463659023414	19	None	None	None	
Wasp2326476332432	Nest2326476457248	21.30946401206203	24.72509799354867	11	None	None	None	
Wasp2326476332480	Nest2326476522544	26.56890101998639	12.560736740188126	18	None	None	None	
Wasp2326476332528	Nest2326476459648	18.164390147157945	38.22361131439427	13	None	None	None	
Wasp2326476332576	Nest2326476422448	20.11876379283766	39.1020070829806	9	None	None	None	
Wasp2326476332624	Nest2326476422496	38.17761550632806	37.12614790034941	9	None	None	None	
Wasp2326476332672	Nest2326476549424	36.42767154382144	13.055845768016571	23	None	None	None	
Wasp2326476332720	Nest2326476419808	8.016995835491567	31.911680942424802	6	None	None	None	
Wasp2326476332768	Nest2326476580608	4.270234001194065	29.233281886804836	26	None	None	None	
Wasp2326476332816	Nest2326476422544	82.76444287843766	20.079894108021076	9	None	None	None	
Wasp2326476332864	Nest2326476420480	27.24796041513155	12.596873413926124	7	None	None	None	
Wasp2326476332912	Nest2326476525088	26.981398871562316	28.03949822388873	20	None	None	None	
Wasp2326476332960	Nest2326476456384	83.40855136149467	13.785787665688849	10	None	None	None	
Wasp2326476333008	Nest2326476493536	12.541363130686273	24.863306988339193	14	None	None	None	
Wasp2326476361792	Nest2326476607984	88.16892550642056	12.614181629195567	30	None	None	None	
Wasp2326476361840	Nest2326476495984	11.39642902132141	26.760175820005493	16	None	None	None	
Wasp2326476361840	Nest2326476547552	52.94043104306175	24.027780753580338	22	None	None	None	
Wasp2326476361888	Nest2326476525136	37.15677818432353	10.095120482463116	20	None	None	None	
Wasp2326476361936	Nest2326476458400	78.89631141885839	10.789249841479052	12	None	None	None	
Wasp2326476361984	Nest2326476522592	23.561171708065636	19.31564451655024	18	None	None	None	
Wasp2326476362032	Nest2326476396768	82.92339983211656	19.925659032222967	3	None	None	None	
Wasp2326476362080	Nest2326476493584	83.015898970744	8.64005408334865	14	None	None	None	
Wasp2326476362128	Nest2326476457296	27.14022736867645	31.601731401130053	11	None	None	None	
Wasp2326476362176	Nest2326476525184	30.652212407694282	31.974604642183746	20	None	None	None	
Wasp2326476362224	Nest2326476421392	76.9018090781588	22.715832322517013	8	None	None	None	
Wasp2326476362224	Nest2326476493632	8.548960166251112	26.298614738976315	14	None	None	None	
Wasp2326476362272	Nest2326476582528	11.774043748209369	28.34508562188195	29	None	None	None	
Wasp2326476362320	Nest2326476420528	32.657473164803946	25.381354945111042	7	None	None	None	
Wasp2326476362368	Nest2326476457344	25.336608989206535	17.90119228921395	11	None	None	None	
Wasp2326476362416	Nest2326476420576	36.395250555723834	16.87785491169749	7	None	None	None	
Wasp2326476362464	Nest2326476495120	67.2580519542501	20.971848294890087	15	None	None	None	
Wasp2326476362464	Nest2326476525232	77.09207042293349	23.54084196004438	20	None	None	None	
Wasp2326476362464	Nest2326476547600	24.896838519397438	12.744291854073706	22	None	None	None	
Wasp2326476362512	Nest2326476495168	91.2745775865747	11.697665908168943	15	None	None	None	
Wasp2326476362560	Nest2326476523552	69.49791442186024	6.905692393668186	19	None	None	None	
Wasp2326476362608	Nest2326476549472	40.93819026883209	6.942064324221498	23	None	None	None	
Wasp2326476362608	Nest2326476580656	65.31324214280758	11.388088674751819	26	None	None	None	
Wasp2326476362608	Nest2326476582576	14.675988853044235	41.4519239707864	29	None	None	None	
Wasp2326476362656	Nest2326476546784	44.19062065091035	20.420797421994457	21	None	None	None	
Wasp2326476362704	Nest2326476549520	39.50051719030665	7.224505814027664	23	None	None	None	
Wasp2326476362704	Nest2326476581712	88.76667739275823	15.757057235483266	28	None	None	None	
Wasp2326476362752	Nest2326476549568	17.03417496341397	19.192684825138148	23	None	None	None	
Wasp2326476362800	Nest2326476419856	5.194304492027596	31.228195984567712	6	None	None	None	
Wasp2326476362848	Nest2326476457392	63.547843166116074	17.27001932597809	11	None	None	None	
Wasp2326476362896	Nest2326476459696	81.13153591794344	4.052094108261362	13	None	None	None	
Wasp2326476362944	Nest2326476525280	30.926934466155636	9.900090843975546	20	None	None	None	
Wasp2326476362944	Nest2326476546832	49.52578011182005	29.593973048874545	21	None	None	None	
Wasp2326476362944	Nest2326476547648	89.89175114162096	5.395499503198128	22	None	None	None	
Wasp2326476362992	Nest2326476549616	34.859344657212304	30.361849611274586	23	None	None	None	
Wasp2326476363040	Nest2326476495216	79.74464512926393	16.211913105043227	15	None	None	None	
Wasp2326476363040	Nest2326476579072	20.449330229205493	15.839850044835181	24	None	None	None	
Wasp2326476363088	Nest2326476419904	87.05706056812988	8.23390762907234	6	None	None	None	
Wasp2326476363136	Nest2326476581760	59.245587504711864	4.859668731153316	28	None	None	None	
Wasp2326476363184	Nest2326476422592	31.406554170740815	26.51468620591949	9	None	None	None	
Wasp2326476363184	Nest2326476579120	27.523501854933947	28.87171267385472	24	None	None	None	
Wasp2326476363232	Nest2326476493680	70.32262776703806	24.75612585991431	14	None	None	None	
Wasp2326476363232	Nest2326476549664	40.79496337792912	11.036840645035703	23	None	None	None	
Wasp2326476363280	Nest2326476525328	27.560923813419798	27.818175083455312	20	None	None	None	
Wasp2326476363328	Nest2326476493728	45.480042699273795	20.62887691588079	14	None	None	None	
Wasp2326476363376	Nest2326476493776	36.4537899016075	36.56506898792204	14	None	None	None	
Wasp2326476363424	Nest2326476396816	3.24798101220604	23.169280503701476	3	None	None	None	
Wasp2326476363472	Nest2326476456432	32.22582291276443	20.098259247264856	10	None	None	None	
Wasp2326476363520	Nest2326476421440	47.37828080855857	15.815738606565438	8	None	None	None	
Wasp2326476363520	Nest2326476496032	87.25874569387712	11.290913337441337	16	None	None	None	
Wasp2326476363568	Nest2326476419952	31.730523157552817	24.9533346998463	6	None	None	None	
Wasp2326476363616	Nest2326476459744	43.31649115780509	18.312265475764608	13	None	None	None	
Wasp2326476363664	Nest2326476525376	54.858446950378855	16.849785839636006	20	None	None	None	
Wasp2326476363712	Nest2326476521680	41.82892467219243	30.94605586606559	17	None	None	None	
Wasp2326476363712	Nest2326476546880	18.3530325822162	22.302259475906926	21	None	None	None	
Wasp2326476363760	Nest2326476521728	88.56419671660406	18.18508958274259	17	None	None	None	
Wasp2326476363808	Nest2326476522640	8.281827326107535	36.2530388871966	18	None	None	None	
Wasp2326476363856	Nest2326476549712	46.031407315346556	25.293336972197533	23	None	None	None	
Wasp2326476363904	Nest2326476495264	16.470679831527484	23.35466317199492	15	None	None	None	
Wasp2326476363904	Nest2326476579168	14.481875090704369	42.82766414233844	24	None	None	None	
Wasp2326476363952	Nest2326476459792	47.59713054388032	31.849359696792924	13	None	None	None	
Wasp2326476363952	Nest2326476579696	26.89113700990235	5.706125037247711	25	None	None	None	
Wasp2326476364000	Nest2326476525424	45.15063884991284	10.96944349658288	20	None	None	None	
Wasp2326476364048	Nest2326476495312	53.37558744181633	12.890704218955067	15	None	None	None	
Wasp2326476364096	Nest2326476495360	53.84634343497994	32.45319724872017	15	None	None	None	
Wasp2326476364144	Nest2326476496080	95.26774018662118	16.699580160275424	16	None	None	None	
Wasp2326476364192	Nest2326476580704	58.33473646912853	29.730279346057998	26	None	None	None	
Wasp2326476364240	Nest2326476421488	29.215279877825516	6.303271995556317	8	None	None	None	
Wasp2326476364288	Nest2326476398544	27.22477846984846	36.04146039641118	5	None	None	None	
Wasp2326476364336	Nest2326476547696	24.77121332725164	34.664058789310225	22	None	None	None	
Wasp2326476364384	Nest2326476459840	38.70283110506224	23.727676297300583	13	None	None	None	
Wasp2326476364384	Nest2326476608032	24.625888468733553	37.67833594325311	30	None	None	None	
Wasp2326476364432	Nest2326476547744	69.91165168571933	22.56344046528819	22	None	None	None	
Wasp2326476364432	Nest2326476579216	46.26100506467181	13.330253367588439	24	None	None	None	
Wasp2326476364480	Nest2326476608080	24.71100315327996	11.067120975244313	30	None	None	None	
Wasp2326476364528	Nest2326476581808	5.242662859859421	25.692557003957745	28	None	None	None	
Wasp2326476364528	Nest2326476582624	60.142150395042826	14.81467706176488	29	None	None	None	
Wasp2326476364576	Nest2326476422640	44.3046999164907	16.190217176350487	9	None	None	None	
Wasp2326476364624	Nest2326476458448	83.51585910892355	8.242135418929408	12	None	None	None	
Wasp2326476364672	Nest2326476581856	51.23437178402703	22.15895768488716	28	None	None	None	
Wasp2326476364720	Nest2326476458496	30.458782779187878	35.961874702475	12	None	None	None	
Wasp2326476364768	Nest2326476546928	91.61311531030961	11.119851247886638	21	None	None	None	
Wasp2326476364768	Nest2326476547792	53.99540757010104	24.154868761455077	22	None	None	None	
Wasp2326476364768	Nest2326476581040	51.70323535722625	24.765820556330713	27	None	None	None	
Wasp2326476364816	Nest2326476521776	19.34768138977883	30.492220627947727	17	None	None	None	
Wasp2326476364864	Nest2326476521824	27.04995796412221	8.667038892334222	17	None	None	None	
Wasp2326476364912	Nest2326476459888	58.51870888257778	27.56003941947776	13	None	None	None	
Wasp2326476364960	Nest2326476581904	32.62505102302017	4.213277785755144	28	None	None	None	
Wasp2326476365008	Nest2326476419136	16.836602710932603	23.999877024202775	5	None	None	None	
Wasp2326476365056	Nest2326476521872	66.93898356438359	9.2730786898934	17	None	None	None	
Wasp2326476365104	Nest2326476525472	33.471187275650294	26.93944945725772	20	None	None	None	
Wasp2326476365152	Nest2326476419184	55.19115346571166	7.419939605308826	5	None	None	None	
Wasp2326476365200	Nest2326476422688	80.21766749799762	15.74591363678538	9	None	None	None	
Wasp2326476365200	Nest2326476495408	24.29763076824288	5.704856490338601	15	None	None	None	
Wasp2326476365248	Nest2326476525520	29.281896388747953	14.462153180924473	20	None	None	None	
Wasp2326476365248	Nest2326476546976	32.159502563427566	33.76223976973864	21	None	None	None	
Wasp2326476365296	Nest2326476549760	50.580865369286165	26.39628636794991	23	None	None	None	
Wasp2326476365344	Nest2326476522688	79.85461649824428	21.463114031790322	18	None	None	None	
Wasp2326476365392	Nest2326476582672	57.1159577837514	9.122897828543113	29	None	None	None	
Wasp2326476365440	Nest2326476547840	51.55902155464771	23.777348938555686	22	None	None	None	
Wasp2326476365488	Nest2326476458544	45.63591830684002	25.757098271734232	12	None	None	None	
Wasp2326476365536	Nest2326476420000	15.209693287403098	45.04603047645518	6	None	None	None	
Wasp2326476365584	Nest2326476396864	65.64801199303263	12.001586739409966	3	None	None	None	
Wasp2326476365584	Nest2326476420624	2.1777555973996527	26.618721310977914	7	None	None	None	
Wasp2326476365584	Nest2326476579744	24.59513048972524	11.872988511652611	25	None	None	None	
Wasp2326476365632	Nest2326476581952	35.585768953191675	11.084776194175598	28	None	None	None	
Wasp2326476365680	Nest2326476421536	17.715743863129905	40.95073793031965	8	None	None	None	
Wasp2326476365728	Nest2326476421584	13.37107166596387	28.437290358774543	8	None	None	None	
Wasp2326476365776	Nest2326476420672	87.80619541517522	17.301891699045324	7	None	None	None	
Wasp2326476394560	Nest2326476495456	9.822460757230814	17.960247736495038	15	None	None	None	
Wasp2326476394608	Nest2326476422736	15.52925011321674	27.42019813226157	9	None	None	None	
Wasp2326476394608	Nest2326476521920	4.933972087308015	23.139833813557978	17	None	None	None	
Wasp2326476394608	Nest2326476522736	23.235737248918973	29.641318789347054	18	None	None	None	
Wasp2326476394608	Nest2326476547024	24.65777839343739	13.288770798464837	21	None	None	None	
Wasp2326476394656	Nest2326476396432	32.931309242920655	18.030359757099475	1	None	None	None	
Wasp2326476394656	Nest2326476457440	38.85825240122611	29.572156191545172	11	None	None	None	
Wasp2326476394656	Nest2326476582720	13.331798311221439	44.9621934490723	29	None	None	None	
Wasp2326476394704	Nest2326476421632	28.736748331266114	31.422065735520437	8	None	None	None	
Wasp2326476394752	Nest2326476493824	78.00379807926757	18.588543636082658	14	None	None	None	
Wasp2326476394800	Nest2326476523600	23.438778893209903	37.40180511710661	19	None	None	None	
Wasp2326476394848	Nest2326476547888	69.9766630470298	23.933114840819346	22	None	None	None	
Wasp2326476394896	Nest2326476419232	49.741987442438294	10.28552236564633	5	None	None	None	
Wasp2326476394944	Nest2326476458592	78.76125923618436	2.8180309639151404	12	None	None	None	
Wasp2326476394992	Nest2326476419280	86.68293652209847	15.63305016173866	5	None	None	None	
Wasp2326476395040	Nest2326476522784	19.06683993280918	29.76171857304892	18	None	None	None	
Wasp2326476395088	Nest2326476420720	85.88792706450766	11.092143382813868	7	None	None	None	
Wasp2326476395136	Nest2326476493872	54.99885379107594	24.13029921916106	14	None	None	None	
Wasp2326476395184	Nest2326476493920	12.893559420207996	16.258069823712972	14	None	None	None	
Wasp2326476395232	Nest2326476493968	49.64133270297127	7.199481436235884	14	None	None	None	
Wasp2326476395232	Nest2326476549808	37.95307222396103	17.637416181719384	23	None	None	None	
Wasp2326476395232	Nest2326476581088	89.49003406911321	5.047650090567412	27	None	None	None	
Wasp2326476395280	Nest2326476580752	60.896071289369345	4.959233887382573	26	None	None	None	
Wasp2326476395280	Nest2326476581136	14.241564744646091	28.75690339230841	27	None	None	None	
Wasp2326476395328	Nest2326476522832	15.737939598584703	38.229231846863904	18	None	None	None	
Wasp2326476395376	Nest2326476582768	19.8493477559087	34.47883881248636	29	None	None	None	
Wasp2326476395424	Nest2326476458640	41.858352793387624	12.42036109033371	12	None	None	None	
Wasp2326476395472	Nest2326476419328	70.55109421377158	25.10368322491845	5	None	None	None	
Wasp2326476395472	Nest2326476523648	22.238466806237444	41.83257025008668	19	None	None	None	
Wasp2326476395472	Nest2326476579264	30.735038625436925	8.81676607340588	24	None	None	None	
Wasp2326476395472	Nest2326476581184	46.18542051149349	27.73937629528225	27	None	None	None	
Wasp2326476395520	Nest2326476549856	28.776142919659286	14.18254271280046	23	None	None	None	
Wasp2326476395568	Nest2326476459936	13.18935080374992	41.216409638944704	13	None	None	None	
Wasp2326476395568	Nest2326476549904	25.403692202149458	31.140610469055275	23	None	None	None	
Wasp2326476395616	Nest2326476457488	49.67644994152229	30.033423942046717	11	None	None	None	
Wasp2326476395664	Nest2326476549952	64.9145475517472	22.07928704428058	23	None	None	None	
Wasp2326476395664	Nest2326476580800	87.04398566259985	14.226353025310164	26	None	None	None	
Wasp2326476395664	Nest2326476582816	78.98180974860067	7.975909243803313	29	None	None	None	
Wasp2326476395712	Nest2326476396480	22.803033607610235	11.879638273378072	1	None	None	None	
Wasp2326476395712	Nest2326476459984	13.674511578829497	12.00520779581816	13	None	None	None	
Wasp2326476395760	Nest2326476580848	47.19819386310662	30.378412318710158	26	None	None	None	
Wasp2326476395760	Nest2326476581232	78.41155445446958	18.67094187217919	27	None	None	None	
Wasp2326476395808	Nest2326476421680	79.70936431939701	13.92889539256602	8	None	None	None	
Wasp2326476395856	Nest2326476458688	58.489925673246056	26.901303012710343	12	None	None	None	
Wasp2326476395904	Nest2326476582000	77.90359040874739	23.338452084081723	28	None	None	None	
Wasp2326476395952	Nest2326476396528	45.38857397582065	25.167056570248953	1	None	None	None	
Wasp2326476395952	Nest2326476397824	39.713668621721325	25.516156219114745	4	None	None	None	
Wasp2326476395952	Nest2326476421728	62.672556319008216	19.582746543499365	8	None	None	None	
Wasp2326476395952	Nest2326476494016	84.36162604873536	5.604556087123099	14	None	None	None	
Wasp2326476396000	Nest2326476397872	42.930681822655416	7.754740185482367	4	None	None	None	
