waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478190336	Nest2326477980048	41.48839466516793	32.376923004698526	16	False	False	False	
Wasp2326478190384	Nest2326476857696	91.15537300999955	7.689947741290183	23	False	False	False	
Wasp2326478190432	Nest2326475698960	55.09966374056982	22.688563328914082	4	False	False	False	
Wasp2326478190432	Nest2326477982352	45.48039944576166	11.120158033838575	18	False	False	False	
Wasp2326478190480	Nest2326476727056	4.603474313800379	23.25446994365966	30	False	False	False	
Wasp2326478190528	Nest2326477981152	37.189405967165115	15.88230816165515	17	False	False	False	
Wasp2326478190576	Nest2326477960048	8.853327543583505	26.0174785553874	9	False	False	False	
Wasp2326478190624	Nest2326477994112	34.66022738883113	29.283078960349542	21	False	False	False	
Wasp2326478190672	Nest2326477992960	88.76385454018829	15.410123107815307	20	False	False	False	
Wasp2326478190720	Nest2326477959280	59.63675960291462	15.28448676722713	8	False	False	False	
Wasp2326478190768	Nest2326477972384	26.669241952371863	10.277982188815907	13	False	False	False	
Wasp2326478190768	Nest2326477995072	2.300170764453627	25.496967802472547	22	False	False	False	
Wasp2326478190816	Nest2326476857744	24.323078033514935	28.606533038614856	23	False	False	False	
Wasp2326478190864	Nest2326476861200	14.256930564712196	29.898521909410945	29	False	False	False	
Wasp2326478190912	Nest2326476858704	28.79765392602331	25.56429390204734	24	False	False	False	
Wasp2326478190960	Nest2326475699872	30.466904656326744	7.291481889787278	5	False	False	False	
Wasp2326478191008	Nest2326477973872	39.644768227351356	19.642986059379187	14	False	False	False	
Wasp2326478191056	Nest2326476857792	12.621575286558079	17.034856488110538	23	False	False	False	
Wasp2326478191056	Nest2326476859808	53.38217238478868	16.150502115799036	26	False	False	False	
Wasp2326478191104	Nest2326475699008	54.74393504221941	21.58614942443013	4	False	False	False	
Wasp2326478191104	Nest2326477960096	58.61993735526841	6.360795796101274	9	False	False	False	
Wasp2326478191104	Nest2326477972432	25.02366377525078	20.90364020887822	13	False	False	False	
Wasp2326478191152	Nest2326475702080	67.78118056594423	21.688854764764333	1	False	False	False	
Wasp2326478191152	Nest2326477981200	77.93070386423373	16.23349998005531	17	False	False	False	
Wasp2326478191200	Nest2326477975024	13.135795721755493	22.919718116864523	15	False	False	False	
Wasp2326478191248	Nest2326475699056	46.42046348078578	21.35667116498272	4	False	False	False	
Wasp2326478191296	Nest2326477981248	81.54499322373636	20.03033486376405	17	False	False	False	
Wasp2326478191344	Nest2326477995120	42.880932113167745	33.72042228269904	22	False	False	False	
Wasp2326478191392	Nest2326477994160	57.960578797701984	8.704580135622301	21	False	False	False	
Wasp2326478191440	Nest2326477962736	5.9644542698700915	32.95489848378688	12	False	False	False	
Wasp2326478191440	Nest2326477994208	42.369912621819914	28.281809006543156	21	False	False	False	
Wasp2326478191488	Nest2326477993008	75.11425023207494	16.350931448056354	20	False	False	False	
Wasp2326478191536	Nest2326477993056	13.952256139586433	37.4394879056143	20	False	False	False	
Wasp2326478191584	Nest2326477993104	2.980551063122577	22.635182669101532	20	False	False	False	
Wasp2326478191632	Nest2326476727104	62.0889953480352	27.779166935345067	30	False	False	False	
Wasp2326478191680	Nest2326477972480	38.79511893926581	29.132809096005168	13	False	False	False	
Wasp2326478191728	Nest2326477961056	30.565394319262616	1.5543351338601632	10	False	False	False	
Wasp2326478191776	Nest2326475699920	16.67138653498924	41.09696666249067	5	False	False	False	
Wasp2326478191824	Nest2326477961728	66.62488320136852	18.631990453222983	11	False	False	False	
Wasp2326478191872	Nest2326475701024	83.60602396001177	15.368009548002092	7	False	False	False	
Wasp2326478191920	Nest2326477981296	85.28617297231551	6.0740141239518985	17	False	False	False	
Wasp2326478191968	Nest2326477972528	26.222860485030154	34.76405628708944	13	False	False	False	
Wasp2326478192016	Nest2326477960144	16.47678202515659	14.230870910011198	9	False	False	False	
Wasp2326478192064	Nest2326475699104	17.564436586873036	14.413312199968864	4	False	False	False	
Wasp2326478192112	Nest2326477961776	94.60872653025422	14.33668677570175	11	False	False	False	
Wasp2326478192112	Nest2326477975072	31.65595250602304	18.3023043690065	15	False	False	False	
Wasp2326478192160	Nest2326477981344	11.638035476008026	26.78012505101514	17	False	False	False	
Wasp2326478192208	Nest2326477960192	18.233706874933898	42.26467723010564	9	False	False	False	
Wasp2326478192256	Nest2326477962784	51.59210291556481	27.554488605753296	12	False	False	False	
Wasp2326478192304	Nest2326477960240	13.005965696782182	39.91775199930313	9	False	False	False	
Wasp2326478192352	Nest2326476857840	43.94162614108672	23.044424255475146	23	False	False	False	
Wasp2326478192352	Nest2326476727152	54.44778737676332	27.457996940229744	30	False	False	False	
Wasp2326478192400	Nest2326477975120	32.58429009018559	39.15095576458512	15	False	False	False	
Wasp2326478192448	Nest2326477959328	48.2811890520253	6.643427712366833	8	False	False	False	
Wasp2326478192496	Nest2326476859856	81.96396287972837	3.477024795117355	26	False	False	False	
Wasp2326478192544	Nest2326477960288	32.498618279382036	38.76023698236442	9	False	False	False	
Wasp2326478192592	Nest2326475701072	51.60573628863091	30.848164268891914	7	False	False	False	
Wasp2326478217280	Nest2326477962832	53.272252785734	26.319326626350247	12	False	False	False	
Wasp2326478217280	Nest2326477980096	22.07594063533911	36.44896709275963	16	False	False	False	
Wasp2326478217328	Nest2326477959376	17.811903335036124	40.796017992486824	8	False	False	False	
Wasp2326478217376	Nest2326477972576	14.155022579552908	13.117224465379246	13	False	False	False	
Wasp2326478217424	Nest2326477972624	77.45664156097425	13.885925249922089	13	False	False	False	
Wasp2326478217424	Nest2326477981392	80.79821038937047	10.742298415207976	17	False	False	False	
Wasp2326478217472	Nest2326477975168	13.58252795650866	13.379991882230017	15	False	False	False	
Wasp2326478217520	Nest2326477995168	85.27246840293344	7.557469025789448	22	False	False	False	
Wasp2326478217568	Nest2326477962880	73.53705840182558	19.758509587486994	12	False	False	False	
Wasp2326478217568	Nest2326477973920	50.75674250471538	28.123949489291682	14	False	False	False	
Wasp2326478217616	Nest2326477983456	60.103131386023904	16.369247993293847	19	False	False	False	
Wasp2326478217616	Nest2326476858752	13.732929278341864	17.14579579723437	24	False	False	False	
Wasp2326478217664	Nest2326475701120	2.185244923020837	26.347369776314004	7	False	False	False	
Wasp2326478217712	Nest2326476860672	79.14997347119049	1.6604129063945248	28	False	False	False	
Wasp2326478217760	Nest2326477993152	89.64779978585885	16.055904528259585	20	False	False	False	
Wasp2326478217760	Nest2326476861248	8.167124291806122	34.71087020583858	29	False	False	False	
Wasp2326478217808	Nest2326476861296	32.07702798658741	29.057477828990372	29	False	False	False	
Wasp2326478217856	Nest2326477960336	44.08245345861053	30.461151003900785	9	False	False	False	
Wasp2326478217904	Nest2326477982400	80.10143122176139	19.247004158608696	18	False	False	False	
Wasp2326478217952	Nest2326477961824	45.424923855509604	28.46661890398578	11	False	False	False	
Wasp2326478217952	Nest2326477994256	10.62130254598903	20.061613043324034	21	False	False	False	
Wasp2326478218000	Nest2326477982448	24.934176542820687	36.686842607889446	18	False	False	False	
Wasp2326478218048	Nest2326476727200	52.38524019673326	22.11809455007735	30	False	False	False	
Wasp2326478218096	Nest2326476860720	50.253201486768226	16.441425739277065	28	False	False	False	
Wasp2326478218144	Nest2326477972672	7.430992480092685	32.89602660174387	13	False	False	False	
Wasp2326478218192	Nest2326477973968	80.46013749492468	10.911006035458973	14	False	False	False	
Wasp2326478218240	Nest2326476727248	71.53184641462657	14.870858818125537	30	False	False	False	
Wasp2326478218288	Nest2326477974016	17.726432825844395	19.136989790857832	14	False	False	False	
Wasp2326478218336	Nest2326477972720	62.915648105837036	27.243837872878743	13	False	False	False	
Wasp2326478218384	Nest2326477960384	67.7061239126247	20.060060386536676	9	False	False	False	
Wasp2326478218432	Nest2326477994304	51.03886447679547	27.179992822748837	21	False	False	False	
Wasp2326478218432	Nest2326476727296	14.781038059430788	46.01821297450178	30	False	False	False	
Wasp2326478218480	Nest2326477981440	34.95308728087789	37.667532808845685	17	False	False	False	
Wasp2326478218528	Nest2326477960432	41.683027573909186	31.679127205162075	9	False	False	False	
Wasp2326478218576	Nest2326477982496	68.76776166352374	23.133021094867658	18	False	False	False	
Wasp2326478218624	Nest2326477960480	14.999682244392934	35.837393830476344	9	False	False	False	
Wasp2326478218624	Nest2326477975216	80.77623195254203	14.60787528660976	15	False	False	False	
Wasp2326478218624	Nest2326477980144	28.69476114480913	7.768206382582079	16	False	False	False	
Wasp2326478218672	Nest2326476861344	86.25083839468724	16.05340846859222	29	False	False	False	
Wasp2326478218720	Nest2326477962928	52.66500483131563	12.762928944604502	12	False	False	False	
Wasp2326478218768	Nest2326477972768	64.68276393563798	15.688846700312437	13	False	False	False	
Wasp2326478218816	Nest2326477975264	67.74736350503072	10.04593667837283	15	False	False	False	
Wasp2326478218864	Nest2326477961872	52.779975112894405	32.017045470417585	11	False	False	False	
Wasp2326478218912	Nest2326475699152	11.502488797835325	31.173098092671474	4	False	False	False	
Wasp2326478218960	Nest2326475699200	52.20563871837375	10.22806390726625	4	False	False	False	
Wasp2326478218960	Nest2326477980192	29.264198979164473	36.731741706748785	16	False	False	False	
Wasp2326478219008	Nest2326477962976	42.85638325450753	16.30648358517079	12	False	False	False	
Wasp2326478219008	Nest2326477974064	34.68118386605079	37.381926343035865	14	False	False	False	
Wasp2326478219056	Nest2326477982544	77.50119228842894	19.31517171599103	18	False	False	False	
Wasp2326478219104	Nest2326475699248	66.20028887879883	20.522849863050272	4	False	False	False	
Wasp2326478219152	Nest2326477993200	11.61141414018477	31.967831705775353	20	False	False	False	
Wasp2326478219200	Nest2326477994352	89.65368877421601	15.228480449601175	21	False	False	False	
Wasp2326478219200	Nest2326476727344	45.671062102731184	11.209358678055956	30	False	False	False	
Wasp2326478219248	Nest2326475699296	21.03469436027486	23.52711433358098	4	False	False	False	
Wasp2326478219296	Nest2326475701168	63.96164158533218	17.78611181289842	7	False	False	False	
Wasp2326478219296	Nest2326477974112	47.65918722160031	33.31319728200324	14	False	False	False	
Wasp2326478219344	Nest2326477972816	26.34605672131222	4.14307785136517	13	False	False	False	
Wasp2326478219344	Nest2326476857888	92.4187837733804	16.74164678403048	23	False	False	False	
Wasp2326478219392	Nest2326477960528	15.200293188785846	17.17641868383659	9	False	False	False	
Wasp2326478219440	Nest2326477974160	82.19994234386155	1.631598184764762	14	False	False	False	
Wasp2326478219440	Nest2326477982592	14.728835205911222	12.791393439186708	18	False	False	False	
Wasp2326478219488	Nest2326477981488	65.83803223328559	21.917958352014878	17	False	False	False	
Wasp2326478219536	Nest2326477961104	60.983636221123476	23.102436957854334	10	False	False	False	
Wasp2326478219584	Nest2326476857936	58.89789008103809	9.285845042200291	23	False	False	False	
Wasp2326478219632	Nest2326477960576	30.760449091961725	17.881076887355338	9	False	False	False	
Wasp2326478219680	Nest2326477975312	69.08831998926452	22.865284881129153	15	False	False	False	
Wasp2326478219728	Nest2326477972864	12.62691356811744	35.37407595457262	13	False	False	False	
Wasp2326478219728	Nest2326477980240	34.03659986133678	30.323807319588102	16	False	False	False	
Wasp2326478219776	Nest2326477960624	40.97198957014862	21.96883665942303	9	False	False	False	
Wasp2326478219824	Nest2326475699968	56.94085349569912	13.428941400701978	5	False	False	False	
Wasp2326478219872	Nest2326476860768	81.57922949538869	21.808715600466783	28	False	False	False	
Wasp2326478219920	Nest2326476860816	24.99022490637362	19.092810924333524	28	False	False	False	
Wasp2326478219968	Nest2326475701216	18.7388269917026	20.270541502897842	7	False	False	False	
Wasp2326478219968	Nest2326477972912	73.88661664155535	16.688427214503616	13	False	False	False	
Wasp2326478220016	Nest2326477963024	85.14912456066244	20.775837219137316	12	False	False	False	
Wasp2326478220064	Nest2326476860864	12.260128908723301	32.256886053355245	28	False	False	False	
Wasp2326478220064	Nest2326476727392	23.985316073735753	19.460425363747543	30	False	False	False	
Wasp2326478220112	Nest2326477963072	30.020570314740286	9.79984332387254	12	False	False	False	
Wasp2326478220112	Nest2326477975360	69.11739842306532	25.063510293177877	15	False	False	False	
Wasp2326478220160	Nest2326476860912	26.40185375918498	8.50259874676688	28	False	False	False	
Wasp2326478220208	Nest2326477963120	32.060230836011186	30.9503487075114	12	False	False	False	
Wasp2326478220256	Nest2326477980288	16.543474667312985	45.07307456401108	16	False	False	False	
Wasp2326478220304	Nest2326477975408	67.26430826150502	11.514741976244613	15	False	False	False	
Wasp2326478220352	Nest2326476858800	21.362396998180014	9.323230644868715	24	False	False	False	
Wasp2326478220352	Nest2326476860240	82.15652302932342	18.40253648453894	27	False	False	False	
Wasp2326478220400	Nest2326477982640	64.00520229843548	14.671520478766281	18	False	False	False	
Wasp2326478220448	Nest2326476859904	32.85931545118167	32.74414063301331	26	False	False	False	
Wasp2326478220496	Nest2326477974208	30.128708112306953	37.79230623579721	14	False	False	False	
Wasp2326478220496	Nest2326476727440	54.515816723148404	19.34808944070663	30	False	False	False	
Wasp2326478220544	Nest2326477974256	50.8110143526609	8.905029891441545	14	False	False	False	
Wasp2326478220592	Nest2326477983504	41.780147182946266	20.61824835241929	19	False	False	False	
Wasp2326478220640	Nest2326477994400	19.52354119807963	10.639549178292016	21	False	False	False	
Wasp2326478220688	Nest2326477983552	36.543207088441406	27.13694017352211	19	False	False	False	
Wasp2326478220736	Nest2326475700016	17.843344653434524	41.66520103203631	5	False	False	False	
Wasp2326478220736	Nest2326477975456	35.72845950237036	36.38243399406519	15	False	False	False	
Wasp2326478220784	Nest2326476857984	67.5175800505642	15.321800624019492	23	False	False	False	
Wasp2326478220832	Nest2326477982688	80.058693483631	4.375245343934556	18	False	False	False	
Wasp2326478220880	Nest2326477972960	31.992825901180144	20.250708884005086	13	False	False	False	
Wasp2326478220928	Nest2326475700064	48.57127977259938	15.070472538503275	5	False	False	False	
Wasp2326478220928	Nest2326477993248	24.458764551640243	40.02961904685312	20	False	False	False	
Wasp2326478220976	Nest2326477982736	56.78039481745228	18.226298942667963	18	False	False	False	
Wasp2326478221024	Nest2326477961920	84.26017469111859	12.52378785843144	11	False	False	False	
Wasp2326478221072	Nest2326476858032	4.772044276662258	24.901504321717873	23	False	False	False	
Wasp2326478221120	Nest2326476859232	27.582904761303517	6.313211056829474	25	False	False	False	
Wasp2326478221168	Nest2326475701264	73.23735871489842	18.88528164372921	7	False	False	False	
Wasp2326478221168	Nest2326477995216	82.65182425251429	1.4160879446569021	22	False	False	False	
Wasp2326478221216	Nest2326477974304	6.3922607258036805	27.851160123036674	14	False	False	False	
Wasp2326478221264	Nest2326476858848	86.27166471417381	8.913153059224564	24	False	False	False	
Wasp2326477879280	Nest2326477974352	23.357134367549442	10.912950732443639	14	False	False	False	
Wasp2326477954208	Nest2326475699344	22.302683374131128	6.668632228790046	4	False	False	False	
Wasp2326477954016	Nest2326477959424	72.37950887591467	7.004022656214803	8	False	False	False	
Wasp2326477954304	Nest2326476859952	63.59786941543887	28.36151311636458	26	False	False	False	
Wasp2326477954256	Nest2326477993296	75.53141448500826	14.538073657941666	20	False	False	False	
Wasp2326477954160	Nest2326477963168	49.116964004140684	8.49905572041801	12	False	False	False	
Wasp2326477954352	Nest2326476727488	15.893808124144588	30.251788936315894	30	False	False	False	
Wasp2326477954400	Nest2326476861392	52.491190847546804	6.038289164071273	29	False	False	False	
Wasp2326477954448	Nest2326476858080	17.31011056697411	13.047791701348993	23	False	False	False	
Wasp2326477954448	Nest2326476860288	22.886492426188422	22.94167797715298	27	False	False	False	
Wasp2326477954496	Nest2326477983600	75.50090108235959	7.365150674311401	19	False	False	False	
Wasp2326477954544	Nest2326477995264	56.13740723777036	9.783618831264647	22	False	False	False	
Wasp2326477954544	Nest2326476726336	47.36213451190173	17.095567460960808	29	False	False	False	
Wasp2326477954592	Nest2326477963216	39.910215393220085	23.05261702572563	12	False	False	False	
Wasp2326477954640	Nest2326477993344	23.409611970781587	19.86546272852516	20	False	False	False	
Wasp2326477954688	Nest2326477983648	45.690351834497356	8.588754487989526	19	False	False	False	
Wasp2326477954736	Nest2326475700112	56.89691389529739	29.91683076541179	5	False	False	False	
Wasp2326477954784	Nest2326477983696	45.5954095306731	21.312907065759763	19	False	False	False	
Wasp2326477954832	Nest2326477961152	68.38684835532172	15.790364715479406	10	False	False	False	
Wasp2326477954880	Nest2326477974400	69.57658477617387	14.396491601592693	14	False	False	False	
Wasp2326477954928	Nest2326477973008	25.984648818751054	13.9588465259229	13	False	False	False	
Wasp2326477954976	Nest2326475700160	31.971708557860772	8.653931596680449	5	False	False	False	
Wasp2326477955024	Nest2326477993392	58.56784752496546	6.016107682957954	20	False	False	False	
Wasp2326477353168	Nest2326477971520	34.58180240242116	20.686243244207937	12	False	False	False	
Wasp2326477354224	Nest2326477961968	81.74743662052917	8.919152475263138	11	False	False	False	
Wasp2326477354224	Nest2326477992000	71.78523376767646	9.561804241995935	19	False	False	False	
Wasp2326477353216	Nest2326476858128	65.36156055711336	15.474923702345524	23	False	False	False	
Wasp2326477354320	Nest2326476858176	30.942753281681245	19.373700535579292	23	False	False	False	
Wasp2326477353120	Nest2326477973056	78.86852176213849	11.189665197261364	13	False	False	False	
Wasp2326477353072	Nest2326476860000	20.378395903110334	37.850872248817105	26	False	False	False	
Wasp2326477354416	Nest2326475700208	50.52562922620729	25.811947772832816	5	False	False	False	
Wasp2326477354464	Nest2326476860960	73.97442922362197	5.8514391592003125	28	False	False	False	
Wasp2326477354512	Nest2326476727536	28.656509872167643	11.257454683274036	30	False	False	False	
Wasp2326477353264	Nest2326477992048	51.27765383438041	28.28885640177248	19	False	False	False	
Wasp2326477353312	Nest2326477993440	22.92591125037065	33.2657948533513	20	False	False	False	
Wasp2326477354560	Nest2326477962016	76.70761924903192	18.50294766088871	11	False	False	False	
Wasp2326477353360	Nest2326477992096	72.8747509444994	13.469797164065682	19	False	False	False	
Wasp2326477353408	Nest2326475700640	90.70940045509772	9.537043280906524	6	False	False	False	
Wasp2326477354608	Nest2326477959472	14.615696378590815	21.50605255435574	8	False	False	False	
Wasp2326477354752	Nest2326477971568	29.254821139105495	7.905054300298524	12	False	False	False	
Wasp2326477354752	Nest2326477973104	57.345687338352846	21.925669951542925	13	False	False	False	
Wasp2326477353552	Nest2326477993488	40.87884461026528	16.7188061403525	20	False	False	False	
Wasp2326477353600	Nest2326476726384	72.82483304195274	14.179524430994636	29	False	False	False	
Wasp2326477353456	Nest2326477975504	84.76681128932393	11.066672073060333	15	False	False	False	
Wasp2326477353504	Nest2326476727584	16.88454522912938	13.733982533771556	30	False	False	False	
Wasp2326477353648	Nest2326475702128	18.88393392613426	14.178700678923649	1	False	False	False	
Wasp2326477354656	Nest2326477962064	11.398689300906094	15.255459746317603	11	False	False	False	
Wasp2326477353792	Nest2326477973152	87.71242787667866	5.643790513602021	13	False	False	False	
Wasp2326477354704	Nest2326477981536	44.66353415336488	22.603692578857938	17	False	False	False	
Wasp2326477353696	Nest2326477971616	63.6862837913268	17.323172631614312	12	False	False	False	
Wasp2326477353744	Nest2326477961200	53.200972487048226	14.231507431569785	10	False	False	False	
Wasp2326477353744	Nest2326477992144	34.64525231398144	24.74262568285336	19	False	False	False	
Wasp2326477353936	Nest2326477974448	87.1861174059336	19.56689649499595	14	False	False	False	
Wasp2326477354800	Nest2326476858224	14.348789944077755	11.360874185188228	23	False	False	False	
Wasp2326477353840	Nest2326477982784	92.55666546291683	11.717432747245468	18	False	False	False	
Wasp2326477353840	Nest2326476858896	43.13152982724228	23.012357257727007	24	False	False	False	
Wasp2326477353840	Nest2326476726432	38.303776933305734	8.564310268667741	29	False	False	False	
Wasp2326477353888	Nest2326477971664	28.993885652157374	9.003861042380327	12	False	False	False	
