waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326479285456	Nest2326479482832	13.721739552060821	16.37165522511608	26	True	True	False	
Wasp2326479285504	Nest2326479417456	28.220260999059512	9.68526830948588	7	True	True	False	
Wasp2326479285552	Nest2326479008432	37.42600311474384	27.05980433074285	23	True	True	False	
Wasp2326479285552	Nest2326478400048	41.88836313125866	17.85391970115013	30	True	True	False	
Wasp2326479285600	Nest2326478399472	31.10995077309	22.06880361486972	29	True	True	False	
Wasp2326479285648	Nest2326479193376	30.771756868832632	9.089598900529564	19	True	True	False	
Wasp2326479285696	Nest2326479457008	23.14359609236543	34.501913028544934	13	True	True	False	
Wasp2326479285744	Nest2326479480048	56.41750726424607	29.239544398848732	15	True	True	False	
Wasp2326479285744	Nest2326479194288	35.173998790112265	8.182188393790215	21	True	True	False	
Wasp2326479285792	Nest2326479455664	32.350858971011824	11.580646383162362	12	True	True	False	
Wasp2326479285840	Nest2326479194960	24.18556933031044	37.371186473676495	18	True	True	False	
Wasp2326479285888	Nest2326479455712	71.39325312559131	13.45186265991785	12	True	True	False	
Wasp2326479285936	Nest2326479009872	50.57595451283905	9.218344392597853	22	True	True	False	
Wasp2326479285984	Nest2326479011312	53.69724326511954	28.939287967078485	22	True	True	False	
Wasp2326479286032	Nest2326479192992	87.33398716846786	2.7421315068133847	21	True	True	False	
Wasp2326479286080	Nest2326479480096	84.44527090458179	9.055357848272012	15	True	True	False	
Wasp2326479286128	Nest2326479382512	38.18005139480868	8.128796413687763	4	True	True	False	
Wasp2326479286128	Nest2326479457104	59.80516692118353	26.160341791515823	13	True	True	False	
Wasp2326479286176	Nest2326479383904	51.64103619403886	8.77546171944758	6	True	True	False	
Wasp2326479286176	Nest2326479455760	48.99278744846399	9.688916421342894	12	True	True	False	
Wasp2326479286224	Nest2326479478848	6.241158885943596	33.05939769741837	14	True	True	False	
Wasp2326479286224	Nest2326479193424	33.984658272765905	24.535235111139247	19	True	True	False	
Wasp2326479319104	Nest2326479478896	41.3189232494896	18.69954587777798	14	True	True	False	
Wasp2326479319104	Nest2326479480144	26.155065708962507	25.10724439533537	15	True	True	False	
Wasp2326479319152	Nest2326479381120	44.15011836350689	30.804958976813378	1	True	True	False	
Wasp2326479319200	Nest2326479481200	70.95336286463458	19.04555297415195	16	True	True	False	
Wasp2326479319248	Nest2326479478944	64.93428050341241	18.41928253720363	14	True	True	False	
Wasp2326479319296	Nest2326479419376	29.631099446452144	9.996049282787448	9	True	True	False	
Wasp2326479319344	Nest2326479010640	19.385428872116883	36.18488882969329	22	True	True	False	
Wasp2326479319392	Nest2326479419424	22.019953753672834	26.701929537759852	9	True	True	False	
Wasp2326479319440	Nest2326479383952	49.37456425243135	23.5282115641982	6	True	True	False	
Wasp2326479319440	Nest2326479455808	11.630830767650183	32.97241859843846	12	True	True	False	
Wasp2326479319488	Nest2326479193088	12.573434933663913	34.04588953333829	21	True	True	False	
Wasp2326479319536	Nest2326479480192	50.761094428801556	17.978238764361006	15	True	True	False	
Wasp2326479319584	Nest2326479009104	24.62039676146755	10.82476008600186	23	True	True	False	
Wasp2326479319632	Nest2326479195920	53.11295081495612	30.079755618772456	21	True	True	False	
Wasp2326479319680	Nest2326479008720	17.559309473146826	36.69530918532386	22	True	True	False	
Wasp2326479319728	Nest2326479419472	33.14009500755036	9.28104209173259	9	True	True	False	
Wasp2326479319776	Nest2326479011408	34.073077789223376	24.440692221987796	22	True	True	False	
Wasp2326479319776	Nest2326478399520	30.87843970609318	22.286662688282256	29	True	True	False	
Wasp2326479319824	Nest2326479481248	49.21581511152832	31.063692362211665	16	True	True	False	
Wasp2326479319872	Nest2326479381504	51.80438548964803	9.887646638709436	3	True	True	False	
Wasp2326479319920	Nest2326479455856	36.97532203811858	20.73084084526002	12	True	True	False	
Wasp2326479319968	Nest2326479420336	25.338322228001754	9.471364812149082	10	True	True	False	
Wasp2326479319968	Nest2326479457152	71.40436785643448	13.31572523374406	13	True	True	False	
Wasp2326479320016	Nest2326479454320	25.623100020374697	38.50976248490252	11	True	True	False	
Wasp2326479320064	Nest2326479481872	46.81922378466391	25.602293793400058	17	True	True	False	
Wasp2326479320112	Nest2326479419520	48.2453871414185	20.089842770242335	9	True	True	False	
Wasp2326479320112	Nest2326479480240	7.167518547471572	34.53133308220021	15	True	True	False	
Wasp2326479320160	Nest2326479195488	8.763841769268213	31.404779065571045	20	True	True	False	
Wasp2326479320208	Nest2326478397504	11.965854074774581	37.71384250673958	26	True	True	False	
Wasp2326479320256	Nest2326479454368	49.97381962892984	12.629001422195175	11	True	True	False	
Wasp2326479320256	Nest2326479195008	19.328711871692228	33.67392024490583	18	True	True	False	
Wasp2326479320256	Nest2326479008528	49.55120272548572	18.181211715466258	21	True	True	False	
Wasp2326479320304	Nest2326479192416	26.76101842393252	8.914031487956155	19	True	True	False	
Wasp2326479320352	Nest2326479011216	24.66844250121119	8.525421325383611	24	True	True	False	
Wasp2326479320352	Nest2326478400096	26.831144186685865	9.415933152804163	30	True	True	False	
Wasp2326479320400	Nest2326478397552	51.52973538628995	19.48543227510696	26	True	True	False	
Wasp2326479320448	Nest2326479455904	5.739427921232748	34.09199610426859	12	True	True	False	
Wasp2326479320448	Nest2326479481968	52.811093346828535	16.487931588367623	25	True	True	False	
Wasp2326479320496	Nest2326479418272	39.26144212951723	31.092887298381847	8	True	True	False	
Wasp2326479320544	Nest2326479455952	43.739726795340026	28.689899583135116	12	True	True	False	
Wasp2326479320592	Nest2326478397600	30.060065997305845	10.337681256905753	26	True	True	False	
Wasp2326479320640	Nest2326479194384	24.649227922285533	33.67125715433354	18	True	True	False	
Wasp2326479320688	Nest2326479384000	25.071591744074897	39.13959404300783	6	True	True	False	
Wasp2326479320688	Nest2326479420384	52.25153754655503	8.853296142615017	10	True	True	False	
Wasp2326479320736	Nest2326479478992	47.2455438585479	12.712598101114606	14	True	True	False	
Wasp2326479320784	Nest2326479381168	71.35214976156888	13.95303009347973	1	True	True	False	
Wasp2326479320784	Nest2326479418320	42.40953464457991	21.67555167538297	8	True	True	False	
Wasp2326479320784	Nest2326479420432	28.604846776168497	9.438237518366876	10	True	True	False	
Wasp2326479320832	Nest2326479480288	36.77114986067226	24.61853077026954	15	True	True	False	
Wasp2326479320880	Nest2326479383328	11.656953671063727	41.985151285799866	5	True	True	False	
Wasp2326479320928	Nest2326479457200	26.988926581482747	9.806787821453462	13	True	True	False	
Wasp2326479320976	Nest2326479479040	52.43162450239098	14.663059564360852	14	True	True	False	
Wasp2326479321024	Nest2326478398704	50.802332781689195	24.398513155045446	28	True	True	False	
Wasp2326479321072	Nest2326479456000	22.27120555075844	35.22666099759867	12	True	True	False	
Wasp2326479321120	Nest2326479456048	25.118243384786314	37.63033190423671	12	True	True	False	
Wasp2326479321168	Nest2326479419568	48.92893799305116	9.565031645274598	9	True	True	False	
Wasp2326479321216	Nest2326479457248	47.18629751619103	9.619072812532862	13	True	True	False	
Wasp2326479321264	Nest2326478399568	51.18503072450725	25.529697623166793	29	True	True	False	
Wasp2326479321312	Nest2326479480336	32.14710775093671	9.959912677692717	15	True	True	False	
Wasp2326479321360	Nest2326479457296	45.30023410635758	22.433598039084277	13	True	True	False	
Wasp2326479321408	Nest2326479456096	25.43167582887187	36.77114057792023	12	True	True	False	
Wasp2326479321456	Nest2326479457344	65.62796553779917	19.030561062175313	13	True	True	False	
Wasp2326479321504	Nest2326479194000	50.03735912685294	11.247555196950561	20	True	True	False	
Wasp2326479321552	Nest2326479454416	42.258449008293056	11.988954564040078	11	True	True	False	
Wasp2326479321600	Nest2326479479088	50.90778276944468	26.943738058129377	14	True	True	False	
Wasp2326479321648	Nest2326479419616	49.06225080923787	31.48308113009541	9	True	True	False	
Wasp2326479321696	Nest2326479419664	43.07480278784774	23.35731260399857	9	True	True	False	
Wasp2326479321744	Nest2326479383376	36.33358449524159	11.54711357792363	5	True	True	False	
Wasp2326479321792	Nest2326479479136	62.625803900837155	13.89620737622856	14	True	True	False	
Wasp2326479321792	Nest2326479481920	46.81376187073344	12.44032351315041	17	True	True	False	
Wasp2326479321840	Nest2326479481296	44.47919507372039	10.907210188893057	16	True	True	False	
Wasp2326479321888	Nest2326478400144	43.20409856478424	20.83749081572567	30	True	True	False	
Wasp2326479321936	Nest2326479383424	51.1058783413185	17.274939919696845	5	True	True	False	
Wasp2326479321984	Nest2326479417504	30.958277947912336	11.84035014153059	7	True	True	False	
Wasp2326479322032	Nest2326479417552	47.725026146105414	24.971286318307396	7	True	True	False	
Wasp2326479322032	Nest2326479008576	41.91175195810223	10.384556979355434	21	True	True	False	
Wasp2326479322080	Nest2326479381312	45.797984589007875	22.334433992648748	2	True	True	False	
Wasp2326479322080	Nest2326479384048	12.832955754475918	35.73222216931453	6	True	True	False	
Wasp2326479322080	Nest2326479454464	8.412551174721902	31.95453523357351	11	True	True	False	
Wasp2326479322128	Nest2326479457392	65.84494344267554	20.92493182413294	13	True	True	False	
Wasp2326479322176	Nest2326479009152	27.68513267675355	39.910139550271985	23	True	True	False	
Wasp2326479322224	Nest2326479382560	41.01491158030205	25.068746836830815	4	True	True	False	
Wasp2326479322272	Nest2326478399616	57.91870116380548	28.86456125701033	29	True	True	False	
Wasp2326479322320	Nest2326479382608	36.41158084340388	27.852719948006158	4	True	True	False	
Wasp2326479322320	Nest2326479480384	36.46380068029538	31.27928686160124	15	True	True	False	
Wasp2326479322368	Nest2326479418368	24.20656065162325	8.221101418575204	8	True	True	False	
Wasp2326479322416	Nest2326479008288	25.804424468204154	8.135023648959358	21	True	True	False	
Wasp2326479322464	Nest2326479382656	41.74320503121194	22.57183501975629	4	True	True	False	
Wasp2326479322464	Nest2326479420480	25.586448417765236	34.02842903145628	10	True	True	False	
Wasp2326479322464	Nest2326479479184	48.6045484932946	32.140823612134646	14	True	True	False	
Wasp2326479322512	Nest2326479480432	46.57524351755875	31.553636463373042	15	True	True	False	
Wasp2326479322560	Nest2326479382704	48.14877788228791	11.611925150308902	4	True	True	False	
Wasp2326479322608	Nest2326479480480	28.63849603346978	9.655397705271133	15	True	True	False	
Wasp2326479322656	Nest2326479457440	45.29118565333674	12.902753392660852	13	True	True	False	
Wasp2326479322704	Nest2326479383472	48.01229706723423	13.807066804289503	5	True	True	False	
Wasp2326479322704	Nest2326479417600	30.58927031953369	10.8869263344826	7	True	True	False	
Wasp2326479322752	Nest2326479420528	46.10872892092862	24.843191087657782	10	True	True	False	
Wasp2326479322800	Nest2326479419712	23.728785382767274	34.26000294615362	9	True	True	False	
Wasp2326479322848	Nest2326478399664	30.05450289349196	40.17473791007336	29	True	True	False	
Wasp2326479322896	Nest2326479383520	47.4881857665095	24.45928866637281	5	True	True	False	
Wasp2326479322944	Nest2326478400192	38.63702189790231	23.920414269447278	30	True	True	False	
Wasp2326479322992	Nest2326479011456	13.602845764065691	35.55355671408604	22	True	True	False	
Wasp2326479322992	Nest2326478400240	29.758848294393356	10.557054255474666	30	True	True	False	
Wasp2326479323040	Nest2326479456144	53.635935554062534	28.500477923768052	12	True	True	False	
Wasp2326479323088	Nest2326479009200	35.936471357699695	12.641243723848914	23	True	True	False	
Wasp2326479351872	Nest2326479011072	42.01744778505104	26.279283896737674	23	True	True	False	
Wasp2326479351920	Nest2326479381216	26.98017472457028	12.991632155487991	1	True	True	False	
Wasp2326479351920	Nest2326479417648	51.620074489201684	10.736108457514957	7	True	True	False	
Wasp2326479351968	Nest2326479384096	53.227792916411104	31.24134670052408	6	True	True	False	
Wasp2326479352016	Nest2326479480528	46.11978274129462	26.667679146675816	15	True	True	False	
Wasp2326479352016	Nest2326478400288	25.570155863838476	9.41953221477595	30	True	True	False	
Wasp2326479352064	Nest2326479384144	27.645926045444345	7.027738687833969	6	True	True	False	
Wasp2326479352112	Nest2326479457488	18.429417165208882	36.73011780001701	13	True	True	False	
Wasp2326479352160	Nest2326479457536	89.29045190292301	3.2886153234352733	13	True	True	False	
Wasp2326479352160	Nest2326479011504	12.742685362987924	34.581460076631735	22	True	True	False	
Wasp2326479352208	Nest2326479009392	55.48924943804099	23.009553121527624	24	True	True	False	
Wasp2326479352256	Nest2326479381552	41.882768256562336	28.471248836615878	3	True	True	False	
Wasp2326479352304	Nest2326478397648	42.946691550167245	29.22437009186975	26	True	True	False	
Wasp2326479352352	Nest2326479417696	47.707480110425	30.32634600191513	7	True	True	False	
Wasp2326479352352	Nest2326479420576	16.40942239928393	35.198634865565964	10	True	True	False	
Wasp2326479352400	Nest2326479382752	13.429033870997886	19.509521541695925	4	True	True	False	
Wasp2326479352448	Nest2326479381264	53.543937588908626	30.91532127295799	1	True	True	False	
Wasp2326479352496	Nest2326479193472	43.80097567502775	25.724802784940834	19	True	True	False	
Wasp2326479352496	Nest2326479482064	60.82446098384537	21.53262624381244	25	True	True	False	
Wasp2326479352496	Nest2326478398752	71.91900660706129	13.72482635993738	28	True	True	False	
Wasp2326479352544	Nest2326479480576	9.889684785104087	37.92723455352396	15	True	True	False	
Wasp2326479352592	Nest2326479456192	70.47694670335426	19.964947019571543	12	True	True	False	
Wasp2326479352592	Nest2326479010544	44.98884379258396	26.25060705373543	21	True	True	False	
Wasp2326479352592	Nest2326479482112	50.58326835513043	17.687877967725978	25	True	True	False	
Wasp2326479352640	Nest2326479195104	40.73397190981752	10.5506273264498	18	True	True	False	
Wasp2326479352688	Nest2326475764784	67.50647553601452	17.634409624899234	17	True	True	False	
Wasp2326479352736	Nest2326479193808	49.16125615569958	14.918880464054743	20	True	True	False	
Wasp2326479352736	Nest2326479008096	36.0910198290617	22.45042954054472	23	True	True	False	
Wasp2326479352784	Nest2326479418416	33.295346323725944	25.131493118787084	8	True	True	False	
Wasp2326479352784	Nest2326478398224	21.17611618975134	26.769981881193264	27	True	True	False	
Wasp2326479352832	Nest2326479419760	14.157615266718718	37.842408126871575	9	True	True	False	
Wasp2326479352832	Nest2326478290608	38.92701679067716	35.41412539950806	17	True	True	False	
Wasp2326479352832	Nest2326479009440	47.42397548107375	24.614921243950164	24	True	True	False	
Wasp2326479352880	Nest2326479381600	37.99017657335106	25.966359660114993	3	True	True	False	
Wasp2326479352928	Nest2326479479232	46.02524457991791	10.501064877864891	14	True	True	False	
Wasp2326479352976	Nest2326479195632	49.11522834572352	12.275834403076987	20	True	True	False	
Wasp2326479353024	Nest2326479010304	49.97632653673466	17.26751431641364	23	True	True	False	
Wasp2326479353072	Nest2326479454512	36.9266842924085	10.64465289859903	11	True	True	False	
Wasp2326479353120	Nest2326479418464	33.188823711237816	23.72742643003033	8	True	True	False	
Wasp2326479353168	Nest2326479008624	44.02926147581804	25.81290458064402	21	True	True	False	
Wasp2326479353168	Nest2326478397696	14.832655767034096	37.47611345815626	26	True	True	False	
Wasp2326479353216	Nest2326479009632	36.10942377825749	11.542521650808487	21	True	True	False	
Wasp2326479353264	Nest2326479384192	10.755706785533572	36.21177371940327	6	True	True	False	
Wasp2326479353312	Nest2326478290560	46.53730963744483	24.45219711950822	17	True	True	False	
Wasp2326479353360	Nest2326478398800	45.152910198205966	22.318381770420412	28	True	True	False	
Wasp2326479353408	Nest2326479192224	80.58127685259485	2.3726496275344067	18	True	True	False	
Wasp2326479353456	Nest2326479195152	84.10897046730597	2.8240880800629995	18	True	True	False	
Wasp2326479353504	Nest2326479454560	69.2509088515704	16.68729107032207	11	True	True	False	
Wasp2326479353552	Nest2326479192464	24.43775633445384	26.10583899530176	19	True	True	False	
Wasp2326479353552	Nest2326479009248	31.937411537293315	12.177068630698614	23	True	True	False	
Wasp2326479353600	Nest2326479194816	44.23310301791394	25.039612669039702	19	True	True	False	
Wasp2326479353648	Nest2326479010400	24.348573388694415	7.841990129609545	24	True	True	False	
Wasp2326479353696	Nest2326479418512	28.882606578201074	10.137964309720651	8	True	True	False	
Wasp2326479353744	Nest2326479008672	47.449190086714545	28.69317760658159	21	True	True	False	
Wasp2326479353744	Nest2326478398272	6.2308843747352505	34.59563668988854	27	True	True	False	
Wasp2326479353792	Nest2326479195296	17.536571757688712	35.338743461713086	19	True	True	False	
Wasp2326479353840	Nest2326479008144	33.46362319510409	23.035148956109914	24	True	True	False	
Wasp2326479353888	Nest2326479418560	39.88307982224666	17.908924225285826	8	True	True	False	
Wasp2326479353888	Nest2326479480624	53.354433256608246	19.723523700934816	15	True	True	False	
Wasp2326479353936	Nest2326479381648	24.77542034226428	8.747025090305225	3	True	True	False	
Wasp2326479353984	Nest2326479383568	46.0503157992946	22.414759158267923	5	True	True	False	
Wasp2326479354032	Nest2326479454608	10.917197938367758	40.937922099429734	11	True	True	False	
Wasp2326479354080	Nest2326479192320	52.639521903479384	11.28728606567713	18	True	True	False	
Wasp2326479354128	Nest2326479418608	46.826913940869346	25.53436927819725	8	True	True	False	
Wasp2326479354128	Nest2326479480672	44.68914780051667	20.270802124322753	15	True	True	False	
Wasp2326479354176	Nest2326478397744	36.96584958009227	21.2938515882321	26	True	True	False	
Wasp2326479354224	Nest2326479457584	43.11377778757474	30.62613761605582	13	True	True	False	
Wasp2326479354272	Nest2326478399712	64.35694926493052	17.222228603525792	29	True	True	False	
Wasp2326479354320	Nest2326479479280	8.673234524403602	33.376974165519336	14	True	True	False	
Wasp2326479354368	Nest2326479457632	71.59654757732996	14.471161904674112	13	True	True	False	
Wasp2326479354368	Nest2326478290704	40.64686593907105	24.652298498649834	17	True	True	False	
Wasp2326479354368	Nest2326479194480	32.902844000777634	22.297531576675173	18	True	True	False	
Wasp2326479354416	Nest2326478398320	34.8075794818542	11.239890922906334	27	True	True	False	
Wasp2326479354464	Nest2326479456240	38.99101086196475	18.9541501485294	12	True	True	False	
Wasp2326479354512	Nest2326479480720	45.47530505205857	28.58313699784508	15	True	True	False	
Wasp2326479354560	Nest2326479192272	46.55604164053772	27.22621779442282	18	True	True	False	
Wasp2326479354608	Nest2326479420624	22.559412329011685	8.978216903665139	10	True	True	False	
Wasp2326479354656	Nest2326479383616	25.436500621773117	34.68648014261474	5	True	True	False	
Wasp2326479354656	Nest2326479454656	88.64060977590401	1.6792341101195754	11	True	True	False	
Wasp2326479354704	Nest2326479480768	47.97895858591489	10.08254541071196	15	True	True	False	
Wasp2326479354752	Nest2326479009776	35.73678099494573	10.496478636950354	21	True	True	False	
Wasp2326479354752	Nest2326479008864	17.99573727816993	36.7480504672466	22	True	True	False	
Wasp2326479354800	Nest2326479009680	23.661881889096392	34.09240552827583	21	True	True	False	
Wasp2326479354800	Nest2326478397792	28.968074932845486	25.259311543884852	26	True	True	False	
Wasp2326479354848	Nest2326479383664	53.85459680852153	10.67118409803376	5	True	True	False	
Wasp2326479354896	Nest2326478397840	52.76971341448624	9.037867728011161	26	True	True	False	
Wasp2326479354944	Nest2326479194864	22.60580359636025	43.47589570106636	19	True	True	False	
Wasp2326479354944	Nest2326479009296	28.425348942224357	23.469093462058733	23	True	True	False	
Wasp2326479354992	Nest2326479456288	46.5285682783038	12.832195048556672	12	True	True	False	
Wasp2326479355040	Nest2326479479328	44.82734452769358	11.424465713782208	14	True	True	False	
Wasp2326479355088	Nest2326479420672	34.9395034704631	23.59594690485726	10	True	True	False	
Wasp2326479355136	Nest2326479479376	42.53246840294643	20.748961255703588	14	True	True	False	
Wasp2326479355136	Nest2326478290656	23.258761476427306	26.437823682354562	17	True	True	False	
Wasp2326479355184	Nest2326479480816	47.90341706716276	23.368569292924494	15	True	True	False	
Wasp2326479355232	Nest2326479382800	10.943304121535583	42.26852331936239	4	True	True	False	
Wasp2326479355280	Nest2326478397888	35.19391209976577	27.676307502119528	26	True	True	False	
Wasp2326479355328	Nest2326479009920	24.357187508285048	34.48679400166881	22	True	True	False	
Wasp2326479355376	Nest2326479195344	48.5557370361287	8.968230224282523	19	True	True	False	
Wasp2326479355424	Nest2326479195584	50.769856658491975	7.708313332662223	20	True	True	False	
Wasp2326479355424	Nest2326478399760	27.2761301550597	8.74850133667032	29	True	True	False	
Wasp2326479355472	Nest2326478398848	47.68516354172533	10.969922427564802	28	True	True	False	
Wasp2326479355520	Nest2326479456336	32.551962026071074	11.496471394531692	12	True	True	False	
Wasp2326479355568	Nest2326478400336	37.19884282995426	22.47452363405189	30	True	True	False	
Wasp2326479355616	Nest2326478397936	25.730418386199158	34.27394339797175	26	True	True	False	
Wasp2326479355664	Nest2326479454704	50.227774798624246	13.278046900989938	11	True	True	False	
Wasp2326479355664	Nest2326479479424	65.6223628107294	23.01764712142636	14	True	True	False	
Wasp2326479355664	Nest2326478400384	65.3834245758317	20.935900163000728	30	True	True	False	
Wasp2326479355712	Nest2326479382848	43.27781013164349	29.182701168554072	4	True	True	False	
Wasp2326479355712	Nest2326479482160	48.64693261309421	21.42285837603975	25	True	True	False	
Wasp2326479355760	Nest2326479008192	49.9920734917071	18.46825970329564	22	True	True	False	
Wasp2326479355808	Nest2326479192512	37.953264057732966	24.421094900048576	19	True	True	False	
Wasp2326479355856	Nest2326479382896	45.02992290992272	28.04117393542166	4	True	True	False	
Wasp2326479380544	Nest2326478290512	36.513601885582396	22.18164757300962	17	True	True	False	
Wasp2326479380592	Nest2326478397984	23.078816746045593	27.198546257860354	26	True	True	False	
Wasp2326479380640	Nest2326478398032	52.41167587306834	24.31306618509968	26	True	True	False	
Wasp2326479380688	Nest2326479419808	52.45120776047096	8.930927235839144	9	True	True	False	
Wasp2326479380736	Nest2326479194240	33.12393443183857	23.040675696942152	20	True	True	False	
Wasp2326479380784	Nest2326479457680	55.62205494230188	23.187613243728265	13	True	True	False	
