waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481176128	Nest2326475367856	18.51954306807831	44.20327623560094	7	False	False	True	
Wasp2326481176176	Nest2326480315488	37.74245197104047	28.399138719567333	12	False	False	True	
Wasp2326481176224	Nest2326481258288	16.479597194975234	42.91691522777122	24	True	True	True	
Wasp2326481176272	Nest2326481239008	20.928017786636342	6.831146977679659	22	False	False	True	
Wasp2326481176320	Nest2326482058592	13.90382376193135	18.398400707922875	14	False	False	True	
Wasp2326481176368	Nest2326481259536	39.98829096644549	32.02681220524961	26	True	True	False	
Wasp2326481176416	Nest2326481259632	56.186729969951344	5.592339465427929	26	True	True	True	
Wasp2326481176464	Nest2326473754464	57.572251700512744	27.895828149600135	18	True	True	True	
Wasp2326481176512	Nest2326481258816	30.135117223352392	32.848024322820024	25	False	False	True	
Wasp2326481176560	Nest2326481239104	40.60017205205073	34.39291638395067	22	True	True	True	
Wasp2326481176608	Nest2326481239152	49.41063592358599	16.006447515411406	22	False	False	True	
Wasp2326481176656	Nest2326481259728	10.554977022071256	23.077380656257215	26	True	True	True	
Wasp2326481176704	Nest2326481237040	8.560612566442208	36.246094506942825	20	True	True	True	
Wasp2326481176752	Nest2326481651360	17.49261262820158	22.590892423241925	30	False	False	True	
Wasp2326481176800	Nest2326481641776	10.85843929137967	20.38966052743025	11	False	False	True	
Wasp2326481176848	Nest2326475366512	61.23932787312851	9.07742705511017	5	False	False	True	
Wasp2326481176896	Nest2326481256800	28.885374436098395	33.42737039663472	23	False	False	True	
Wasp2326481176944	Nest2326480317072	48.2203791273332	23.388889754006517	13	False	False	True	
Wasp2326481176992	Nest2326482058640	36.33285657406524	6.468383547307851	14	False	False	True	
Wasp2326481177040	Nest2326481650592	48.653628206568484	17.44712581207828	29	False	False	True	
Wasp2326481177088	Nest2326473756144	35.102313002636194	24.62137575328479	19	False	False	True	
Wasp2326481177136	Nest2326481303296	45.110182053386694	12.690010953401991	9	True	True	False	
Wasp2326481177184	Nest2326481303344	20.908270915765563	20.744456976443736	9	False	False	True	
Wasp2326481177232	Nest2326481256848	48.009309187247	29.907240637420223	23	False	False	True	
Wasp2326481177280	Nest2326473753648	29.204358267175433	22.93445509943778	17	True	True	True	
Wasp2326481177280	Nest2326481256944	51.95090010821461	24.422554563000457	23	True	True	True	
Wasp2326481177328	Nest2326481386080	66.90791348079563	24.515171340558783	1	False	False	True	
Wasp2326481177376	Nest2326481257088	40.43084316094163	18.998979948577716	23	True	True	True	
Wasp2326481177376	Nest2326481258720	95.49561271674457	16.61914381553829	25	False	False	True	
Wasp2326481177424	Nest2326473753696	63.33202550342481	26.78694905541438	17	False	False	True	
Wasp2326481177472	Nest2326480314528	21.50284776237566	5.342076299828247	13	False	False	True	
Wasp2326481177520	Nest2326481641872	54.77674825407922	26.708267975327146	11	True	True	True	
Wasp2326481177568	Nest2326481260064	36.88541396397406	15.886876925493885	27	False	False	True	
Wasp2326481177616	Nest2326475369008	19.024599552159547	43.62162539936635	8	False	False	True	
Wasp2326481177616	Nest2326473754368	46.051827435524466	26.30797332955547	18	False	False	True	
Wasp2326481177664	Nest2326475369152	10.663505686859647	18.12798724338836	8	False	False	True	
Wasp2326481177712	Nest2326481386128	81.73423456004107	16.782083148738785	1	False	False	True	
Wasp2326481177760	Nest2326481643984	49.19961038776083	19.06637002766172	10	False	False	True	
Wasp2326481177808	Nest2326475369920	34.86332277293984	31.39200484038217	4	True	True	True	
Wasp2326481177856	Nest2326481257136	47.716582037100565	21.1352068466038	23	True	True	True	
Wasp2326481177904	Nest2326481256992	11.779816364125356	35.21006763982161	23	False	False	True	
Wasp2326481177952	Nest2326473754416	75.58746316591456	10.23366489940129	18	False	False	True	
Wasp2326481177952	Nest2326481258336	42.00904071462299	20.150704201296442	24	True	True	True	
Wasp2326481178000	Nest2326473753600	40.1765779865066	7.956280125166521	17	False	False	True	
Wasp2326481178048	Nest2326481386176	64.51197179250329	20.36829647397285	1	False	False	True	
Wasp2326481178096	Nest2326481302672	66.1356880674635	19.464778501901005	8	False	False	True	
Wasp2326481178144	Nest2326481651408	41.358527313247464	21.864130523480096	30	True	True	True	
Wasp2326481178192	Nest2326481259584	47.37213154627193	23.06933759323923	26	True	True	True	
Wasp2326481178240	Nest2326481301616	86.58563697656905	17.188025164517292	9	True	True	True	
Wasp2326481178288	Nest2326481238336	46.03835105898455	16.042319762180725	21	False	False	True	
Wasp2326481178336	Nest2326481302528	29.44353942299997	8.204148973535013	9	False	False	True	
Wasp2326481178384	Nest2326475367136	20.080843066550365	44.226814609144974	6	False	False	True	
Wasp2326481178384	Nest2326473756192	57.432543435390414	29.60265262627873	19	False	False	True	
Wasp2326481178432	Nest2326475369776	55.136905435429746	23.304176386192697	5	False	False	True	
Wasp2326481178480	Nest2326475366560	41.34659804266438	21.446250938426758	5	False	False	True	
Wasp2326481178528	Nest2326475367952	20.79717646710885	42.79903528520663	7	False	False	True	
Wasp2326481178576	Nest2326473756240	87.36070974097426	7.470849406032068	19	False	False	True	
Wasp2326481215552	Nest2326481257040	53.66200504007216	22.89356581604146	23	False	False	True	
Wasp2326481215600	Nest2326481301568	14.531337056026558	39.789033648605546	9	False	False	False	
Wasp2326481215648	Nest2326475367376	22.425059718954984	11.404934793959008	6	False	False	True	
Wasp2326481215648	Nest2326473756336	45.35996249049934	27.835539374828905	19	True	True	True	
Wasp2326481215696	Nest2326481650640	12.539396881934763	35.0168722561237	29	False	False	True	
Wasp2326481215744	Nest2326475368096	40.104616609611675	21.13545309120852	7	True	True	True	
Wasp2326481215744	Nest2326482058688	56.36182374778009	6.480466984164738	14	False	False	True	
Wasp2326481215792	Nest2326473754560	20.61356378439979	11.188013327494108	18	True	True	True	
Wasp2326481215840	Nest2326481650064	20.608268590291416	6.7136023053912695	28	True	True	True	
Wasp2326481215888	Nest2326481238384	16.00093723514121	37.66616730064484	21	False	False	True	
Wasp2326481215936	Nest2326481236992	23.63222141390997	17.94292240367046	20	True	True	True	
Wasp2326481215936	Nest2326481239056	67.24036958971928	19.52084334495876	22	False	False	True	
Wasp2326481215984	Nest2326481387328	81.67560315461549	16.70410392405569	15	False	False	True	
Wasp2326481216032	Nest2326481302864	88.78843447403288	9.653205771538644	8	False	False	False	
Wasp2326481216080	Nest2326481237088	78.44163612885316	21.37003952295214	20	True	True	True	
Wasp2326481216080	Nest2326481259776	10.973031571751424	38.13680990495161	26	False	False	False	
Wasp2326481216128	Nest2326481237136	32.37379174681205	38.3811769164349	20	True	True	True	
Wasp2326481216176	Nest2326473753744	4.328111291336245	26.088263885213884	17	False	False	True	
Wasp2326481216224	Nest2326475366608	36.234109743847746	14.79134625195357	5	False	False	True	
Wasp2326481216224	Nest2326481387376	69.27970862057144	10.946917398961991	15	True	True	True	
Wasp2326481216224	Nest2326481237184	51.20738906957511	14.758969056378643	20	True	True	True	
Wasp2326481216272	Nest2326473756384	32.43103228579121	35.19321583733139	19	False	False	True	
Wasp2326481216320	Nest2326482058736	32.29381136914844	34.9943705908015	14	False	False	True	
Wasp2326481216368	Nest2326473753840	28.07497144877625	22.646975142380548	17	True	True	True	
Wasp2326481216368	Nest2326473754608	0.6719471293256398	24.248220641734367	18	False	False	True	
Wasp2326481216416	Nest2326481258912	55.308126334891085	25.167833444867885	25	False	False	True	
Wasp2326481216464	Nest2326481257184	9.322723655435194	24.702379863430203	23	False	False	True	
Wasp2326481216512	Nest2326481237280	93.87406517974965	16.229881902215507	20	False	False	False	
Wasp2326481216560	Nest2326480316784	81.52915191959009	3.39707702561077	12	False	False	True	
Wasp2326481216560	Nest2326480316544	25.423440566255103	39.245119887143574	13	False	False	True	
Wasp2326481216560	Nest2326481237328	21.45672466639	26.83463169742791	20	True	True	True	
Wasp2326481216608	Nest2326473754512	12.717049541801464	24.105312381265684	18	False	False	True	
Wasp2326481216656	Nest2326473752784	19.58577708100015	40.08173831367571	16	False	False	True	
Wasp2326481216656	Nest2326481258384	44.37122709931725	25.877669806597286	24	True	True	True	
Wasp2326481216704	Nest2326481259680	39.26309210265043	15.950174990710364	26	False	False	False	
Wasp2326481216752	Nest2326481239200	33.043104589150985	24.798408884890872	22	False	False	True	
Wasp2326481216800	Nest2326481257280	57.150806104272874	26.91564160494137	23	True	True	True	
Wasp2326481216848	Nest2326481239248	10.686541041458488	15.62190234410564	22	False	False	True	
Wasp2326481216896	Nest2326481237232	47.51000383906272	10.432947045892632	20	True	True	True	
Wasp2326481216896	Nest2326481239296	20.145189346924674	33.358237489272035	22	False	False	True	
Wasp2326481216944	Nest2326482058832	29.58762073296666	1.4854057015371422	14	True	True	True	
Wasp2326481216992	Nest2326480315152	30.504964058107305	26.856872999499952	12	False	False	True	
Wasp2326481216992	Nest2326481650688	67.56417745758476	14.478874575159745	29	False	False	False	
Wasp2326481217040	Nest2326482058880	72.35444499805399	16.897163112822	14	True	True	False	
Wasp2326481217040	Nest2326481259872	87.86098551240786	2.626664768452999	26	True	True	False	
Wasp2326481217088	Nest2326481301664	36.50330590480296	33.53692153877818	9	False	False	True	
Wasp2326481217088	Nest2326473754704	37.642964352768416	11.296634324435367	18	True	True	True	
Wasp2326481217088	Nest2326481238432	17.523318431056573	44.714598831449905	21	False	False	True	
Wasp2326481217136	Nest2326481257328	3.9439432610297276	21.10958280740857	23	False	False	True	
Wasp2326481217184	Nest2326480314576	22.03478672617396	43.49516629918479	13	False	False	True	
Wasp2326481217232	Nest2326475368000	11.468593724130862	15.791995475545068	7	False	False	True	
Wasp2326481217280	Nest2326481301712	53.98874625324252	29.217482490085413	8	True	True	True	
Wasp2326481217328	Nest2326481386224	79.7818582292551	14.284663105012605	1	False	False	True	
Wasp2326481217376	Nest2326480316256	4.059460255401638	26.013549601500465	12	True	True	True	
Wasp2326481217376	Nest2326473754752	18.231562616687366	28.665311010295675	18	False	False	True	
Wasp2326481217424	Nest2326481649968	16.746140334982993	40.67666796528694	28	True	True	True	
Wasp2326481217472	Nest2326481386560	87.03225536858524	11.939053387382657	3	False	False	True	
Wasp2326481217520	Nest2326475370448	91.70985544666507	15.369994730782636	4	False	False	True	
Wasp2326481217568	Nest2326481237376	3.013056795917083	22.015713841995378	20	True	True	True	
Wasp2326481217568	Nest2326481238576	14.951140960802618	28.4128441439605	21	True	True	True	
Wasp2326481217616	Nest2326473756288	29.797329192334495	16.065830071472583	19	False	False	True	
Wasp2326481217664	Nest2326482058784	41.39466596281361	16.68902200454974	14	False	False	True	
Wasp2326481217712	Nest2326481239344	35.80597176898475	28.55763405166363	22	False	False	True	
Wasp2326481217760	Nest2326475367424	29.898687445530154	25.14576594284686	6	False	False	True	
Wasp2326481217760	Nest2326481641920	88.16652643552145	5.160399494309127	11	False	False	False	
Wasp2326481217808	Nest2326481302576	77.77434523321519	16.297021336070767	9	True	True	True	
Wasp2326481217808	Nest2326481238480	56.78449335406071	19.92995604244957	21	True	True	True	
Wasp2326481217856	Nest2326481302816	26.717280999640817	28.169301962615524	8	False	False	True	
Wasp2326481217904	Nest2326475370400	33.41267500174799	7.6913414636143465	4	True	True	True	
Wasp2326481217952	Nest2326475366656	10.178434008928877	21.508044406952138	5	False	False	True	
Wasp2326481218000	Nest2326475370016	90.07114267844398	13.257178836648148	4	False	False	True	
Wasp2326481218048	Nest2326481641824	45.213664406565215	16.19777472987476	11	False	False	False	
Wasp2326481218096	Nest2326481644128	29.324019423794702	15.896512259760165	10	False	False	True	
Wasp2326481218096	Nest2326480316832	21.597620718303688	34.99491393748866	12	True	True	True	
Wasp2326481218096	Nest2326473754656	61.825829050716756	27.498951093334973	18	False	False	True	
Wasp2326481218144	Nest2326480315776	28.050507629549795	19.00878352642102	13	True	True	True	
Wasp2326481218192	Nest2326481257232	68.97778709786944	14.68281359284503	23	False	False	True	
Wasp2326481218240	Nest2326482058928	67.18949516294843	20.19873143881291	14	False	False	False	
Wasp2326481218240	Nest2326473753888	14.45789097255333	21.099320519261585	17	False	False	True	
Wasp2326481218240	Nest2326481237472	21.421303782790993	12.811240276646124	20	False	False	True	
Wasp2326481218288	Nest2326481239392	92.35077044052966	17.96023377616394	22	False	False	True	
Wasp2326481218336	Nest2326475370112	74.87977621951975	19.953808697481488	3	False	False	True	
Wasp2326481218336	Nest2326475367472	70.51986752844259	9.18227991263313	6	False	False	True	
Wasp2326481218384	Nest2326481644176	12.666823880409869	34.360593451947935	10	False	False	True	
Wasp2326481218432	Nest2326481257376	39.62087689419219	35.980316652998276	23	False	False	True	
Wasp2326481218432	Nest2326481650208	24.650176857804404	4.043072829183593	28	False	False	True	
Wasp2326481218480	Nest2326480316976	8.954833246591587	39.23157602526847	12	True	True	True	
Wasp2326481218480	Nest2326473754800	16.846358395789725	43.446283321415514	18	False	False	False	
Wasp2326481218528	Nest2326481642016	20.94819346555014	21.302272770583286	11	True	True	True	
Wasp2326481218576	Nest2326473756432	58.07307686877248	6.283773281343227	19	False	False	True	
Wasp2326481218576	Nest2326481257472	55.36076221877131	22.78181018282266	23	True	True	True	
Wasp2326481218624	Nest2326481301904	41.2975487710506	24.989800578172307	8	True	True	False	
Wasp2326481218624	Nest2326481643216	42.48686155783681	22.455064184030608	10	False	False	True	
Wasp2326481218624	Nest2326481258192	57.72593268268653	24.58230765074406	24	False	False	True	
Wasp2326481218672	Nest2326481238528	33.07952894584987	38.91983806250414	21	True	True	True	
Wasp2326481218720	Nest2326473756480	62.24262984282501	11.512776183919641	19	False	False	True	
Wasp2326481218768	Nest2326481237424	81.55781182121031	18.92419838049374	20	False	False	True	
Wasp2326481218768	Nest2326481258240	58.22845593969914	21.13617074392408	24	False	False	True	
Wasp2326481218816	Nest2326481257520	18.119476742603112	36.81205425085573	23	True	True	True	
Wasp2326481218816	Nest2326481258528	34.35682371647877	37.35487902286198	24	True	True	True	
Wasp2326481218816	Nest2326481260304	7.338670749128116	30.990722487389128	27	True	True	True	
Wasp2326481218864	Nest2326481386368	42.46720650573864	24.05451455565182	1	True	True	True	
Wasp2326481218912	Nest2326481259920	76.21788309309947	19.731845986171756	26	False	False	True	
Wasp2326481218960	Nest2326481302624	71.43625208476311	13.17926295866691	9	True	True	False	
Wasp2326481219008	Nest2326481258480	34.35536944600894	17.90344782491363	24	True	True	True	
Wasp2326481219008	Nest2326481651456	8.9801993651326	25.28234657696495	30	False	False	True	
Wasp2326481219056	Nest2326481651504	42.88299588889348	27.367767088287962	30	True	True	True	
Wasp2326481219104	Nest2326482059072	70.71253442491917	19.996535558387738	14	True	True	True	
Wasp2326481219104	Nest2326481260208	37.4340747492802	15.060244857892448	27	False	False	True	
Wasp2326481219104	Nest2326481650160	47.830749087395866	25.671415772458946	28	True	True	True	
Wasp2326481219152	Nest2326481651552	23.415982892407378	11.35249572443275	30	False	False	True	
Wasp2326481219200	Nest2326481645232	24.471571627511466	30.734087305692466	10	False	False	True	
Wasp2326481219200	Nest2326480316928	27.501642679413806	32.93573741491123	13	False	False	True	
Wasp2326481219248	Nest2326481237616	70.7892686596553	19.286897299027764	20	True	True	True	
Wasp2326481219296	Nest2326481258576	14.00187004868956	18.482534201372	24	False	False	True	
Wasp2326481219344	Nest2326480315536	41.42269738386408	11.05806286644846	12	False	False	True	
Wasp2326481219392	Nest2326482059024	76.23153380134629	11.614633469739498	14	True	True	True	
Wasp2326481219440	Nest2326475369536	63.61448684957645	16.212400172669362	4	False	False	True	
Wasp2326481219488	Nest2326473756528	22.387938301031014	40.701877886108136	19	False	False	True	
Wasp2326481219536	Nest2326481303248	95.29708656557465	15.053083918137311	9	True	True	True	
Wasp2326481383488	Nest2326475368048	57.93630740763224	24.565896849184128	7	False	False	True	
Wasp2326481383536	Nest2326481301760	86.35432080653061	17.339257661586757	9	True	True	True	
Wasp2326481383584	Nest2326482059120	10.93289171882337	34.665152003502065	14	True	True	False	
Wasp2326481383584	Nest2326473753792	91.45759687352292	17.08853817887392	17	False	False	True	
Wasp2326481383584	Nest2326481259824	94.1854204407764	16.7472415222934	26	False	False	True	
Wasp2326481383632	Nest2326481302096	68.46583469147649	15.30393389340158	8	True	True	True	
Wasp2326481383680	Nest2326481237568	14.472104935900823	37.07336302213899	20	True	True	True	
Wasp2326481383728	Nest2326480315248	44.95482039227857	23.461406632147426	13	True	True	True	
Wasp2326481383776	Nest2326481259968	7.305216578669207	30.335483090879194	26	False	False	True	
Wasp2326481383824	Nest2326481258432	27.911137337744357	17.900657237062386	24	False	False	True	
Wasp2326481383872	Nest2326481644224	86.68405292714255	1.8605746152479559	10	False	False	True	
Wasp2326481383920	Nest2326481386272	51.87148056569648	15.312069898549185	1	False	False	True	
Wasp2326481383968	Nest2326482059216	59.81415335772167	10.31713993826512	14	True	True	True	
Wasp2326481384016	Nest2326473754848	49.044935367820166	9.87620268155105	18	False	False	True	
Wasp2326481384016	Nest2326481651264	53.666829167216946	14.457942630372255	30	True	True	True	
Wasp2326481384064	Nest2326481645424	11.609084033791754	17.27644102466075	11	False	False	True	
Wasp2326481384112	Nest2326481387424	39.30420908715621	20.176278471391747	15	False	False	True	
Wasp2326481384112	Nest2326481238624	38.72446685381291	18.48518659217544	21	False	False	True	
Wasp2326481384112	Nest2326481239488	15.570355549608562	24.80710076585817	22	True	True	True	
Wasp2326481384160	Nest2326481239536	64.67079046133645	13.757404983607806	22	False	False	True	
Wasp2326481384208	Nest2326480315200	27.04707425782867	25.018795234807804	13	False	False	False	
Wasp2326481384208	Nest2326481651600	31.350815489321686	24.76180493232213	30	False	False	True	
Wasp2326481384256	Nest2326475368144	25.26643669186026	16.382762688047187	7	False	False	True	
Wasp2326481384304	Nest2326481302720	12.34312678534025	37.5230922609693	9	False	False	False	
Wasp2326481384352	Nest2326481260016	75.41751854638244	19.436051344611954	26	False	False	True	
Wasp2326481384352	Nest2326481260256	36.5128663282747	20.69776509529098	27	True	True	True	
Wasp2326481384400	Nest2326481238672	60.03848156976132	8.009806529642084	21	True	True	True	
Wasp2326481384448	Nest2326481301952	35.34849291958051	29.837843921693693	8	False	False	True	
Wasp2326481384448	Nest2326482058976	29.536065841818647	12.361583944646044	14	True	True	False	
Wasp2326481384448	Nest2326473755040	14.548574797179407	37.75824351955399	18	True	True	True	
Wasp2326481384448	Nest2326473756576	20.38270724546021	34.146710648287694	19	False	False	False	
Wasp2326481384496	Nest2326481302912	27.06711401944542	16.867885299617548	8	False	False	True	
Wasp2326481384496	Nest2326481239584	16.751811894589057	34.6879941991145	22	True	True	False	
Wasp2326481384496	Nest2326481258960	13.249632864372385	33.90137363919053	25	True	True	True	
Wasp2326481384544	Nest2326480314720	38.92859551521239	19.61901731557429	13	True	True	True	
Wasp2326481384544	Nest2326482059168	35.105985676524625	15.663785754339349	14	False	False	False	
Wasp2326481384592	Nest2326481650736	6.140139665194809	28.134695263454624	29	False	False	True	
Wasp2326481384640	Nest2326481302768	76.81219577293358	11.467373329249194	9	False	False	True	
Wasp2326481384688	Nest2326475368192	52.106816857811026	20.250968248807485	7	False	False	True	
Wasp2326481384688	Nest2326473756624	57.717808109005055	24.856091087525897	19	False	False	True	
Wasp2326481384736	Nest2326481257424	6.596384826267662	21.546613912648233	23	False	False	True	
Wasp2326481384784	Nest2326481387472	32.63084212205679	26.196706454959983	15	False	False	True	
Wasp2326481384832	Nest2326481260112	22.76013941513665	4.315129654504848	26	True	True	True	
Wasp2326481384880	Nest2326481237664	25.196049403824855	9.364838127577714	20	False	False	True	
Wasp2326481384928	Nest2326475369680	65.86574471803924	7.3318782356394445	4	True	True	True	
Wasp2326481384928	Nest2326475368240	74.32437870880594	16.45056286146127	7	False	False	True	
Wasp2326481384928	Nest2326480314624	23.9850397171653	18.102655306518553	13	False	False	True	
Wasp2326481384976	Nest2326481642064	40.00481617507048	8.505406858183083	11	True	True	True	
Wasp2326481385024	Nest2326481238720	24.80285701064972	14.296708873811525	21	False	False	True	
Wasp2326481385072	Nest2326480316592	6.784053833671189	34.13388523609984	13	True	True	False	
Wasp2326481385120	Nest2326481237760	23.649774385718246	33.144818044049536	20	True	True	True	
Wasp2326481385168	Nest2326480316640	51.342869998359845	28.767780880198224	13	False	False	True	
Wasp2326481385216	Nest2326481385888	56.48056557744304	21.19137343315499	14	False	False	True	
Wasp2326481385264	Nest2326473753936	76.55543749485506	6.032674787757951	17	False	False	True	
Wasp2326481385312	Nest2326481650784	65.85381824817605	12.667477530830226	29	False	False	True	
Wasp2326481385312	Nest2326481651744	14.641078224726744	46.04406675650656	30	True	True	True	
Wasp2326481385360	Nest2326481642736	3.737013430009453	23.487949411710908	11	False	False	True	
Wasp2326481385408	Nest2326475369584	5.576456852266171	33.59053675054577	4	True	True	False	
Wasp2326481385456	Nest2326481257568	34.333924490607956	38.28607546169637	23	False	False	True	
Wasp2326481385504	Nest2326481257616	93.58019523585428	15.589834326072896	23	False	False	True	
Wasp2326481385552	Nest2326475366752	88.76506431750694	3.8603103115915087	5	True	True	True	
Wasp2326481385600	Nest2326481237520	42.293086735194066	29.56215478522426	20	False	False	True	
Wasp2326481385648	Nest2326481386608	15.861898345787138	12.478558815598934	14	False	False	True	
Wasp2326481385696	Nest2326481257760	24.310235483154894	30.360271737587517	23	True	True	True	
Wasp2326481385744	Nest2326473755088	8.845852878922138	31.21917603201832	18	True	True	False	
Wasp2326481385792	Nest2326475370064	53.9299503527041	8.243841833270466	3	False	False	True	
Wasp2326481385840	Nest2326473754992	47.201690660098976	20.115678531281983	18	False	False	True	
Wasp2326481385840	Nest2326481651696	48.35657087813892	13.634252210999957	30	True	True	True	
