waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480186336	Nest2326480337216	35.40252631774413	8.644660240057071	6	True	True	True	
Wasp2326480186336	Nest2326481997728	11.861933835323587	38.73631899132473	15	True	True	False	
Wasp2326480186384	Nest2326481966176	23.9321930674021	27.55768430569784	9	True	True	False	
Wasp2326480186432	Nest2326481643744	55.49758358485571	27.338600988604256	29	False	False	True	
Wasp2326480186480	Nest2326481969104	69.28346794159786	23.794895666791298	12	False	False	True	
Wasp2326480186528	Nest2326482056096	18.033658579015498	33.77967778343347	20	True	True	False	
Wasp2326480186528	Nest2326473784960	32.45548938177145	26.084140641416877	26	False	False	True	
Wasp2326480186576	Nest2326480338896	39.317772846707754	22.10958528955013	8	True	True	False	
Wasp2326480186624	Nest2326481965120	4.6782279128333695	26.162201270517006	8	False	False	True	
Wasp2326480186672	Nest2326481966896	24.2482207639169	5.2439647425190685	10	True	True	True	
Wasp2326480186720	Nest2326480335584	50.219460219094834	23.48962346968233	4	False	False	True	
Wasp2326480186768	Nest2326481995328	55.296709941873615	19.805009165818845	13	True	True	True	
Wasp2326480186816	Nest2326481642928	42.41442955331104	7.0488962671340385	28	False	False	False	
Wasp2326480186864	Nest2326480337360	72.40725438035139	14.173388067363085	6	True	True	False	
Wasp2326480186864	Nest2326473783808	71.42251628095907	16.544825726026154	25	False	False	False	
Wasp2326480186912	Nest2326482058352	57.30842292971453	12.801264314308431	22	False	False	False	
Wasp2326480186912	Nest2326473783856	57.704246724636725	15.686177652497218	25	False	False	False	
Wasp2326480186960	Nest2326480146192	5.447403152718123	33.04556221886225	1	True	True	False	
Wasp2326480186960	Nest2326480336544	48.74864807390423	26.785825847003352	5	True	True	False	
Wasp2326480186960	Nest2326481966224	28.266278668369893	18.86308910706996	9	False	False	False	
Wasp2326480187008	Nest2326480335632	57.94271077069047	19.576243732726386	4	False	False	True	
Wasp2326480187056	Nest2326482057584	52.833991151396894	17.860999860202625	21	False	False	False	
Wasp2326480187104	Nest2326481993792	52.34005333202244	11.359485939213844	12	True	True	False	
Wasp2326480187152	Nest2326482058544	33.285475976371835	19.514658731996484	22	True	True	True	
Wasp2326480187200	Nest2326480335680	78.76016774472271	17.55246051333334	4	False	False	False	
Wasp2326480187248	Nest2326481966272	47.34514491759883	23.22223668127885	9	True	True	False	
Wasp2326480187296	Nest2326480146096	37.77893160708986	10.135368753690319	1	True	True	False	
Wasp2326480187344	Nest2326475070960	34.605931569015105	23.057041971744223	22	True	True	False	
Wasp2326480261184	Nest2326480335776	72.95755239979178	14.121322016352666	4	True	True	True	
Wasp2326480261232	Nest2326482056144	62.26948658135813	14.595886525755985	20	False	False	False	
Wasp2326480261280	Nest2326482029152	4.748917992367065	31.503885217093092	18	True	True	True	
Wasp2326480261328	Nest2326481997776	49.23752996927304	32.3579995272937	15	True	True	True	
Wasp2326480261376	Nest2326481965168	36.44703081883856	22.043735418977125	8	True	True	False	
Wasp2326480261376	Nest2326473784912	41.86923790583271	13.574446967739139	26	False	False	True	
Wasp2326480261376	Nest2326481644656	43.55269661556959	16.11616696292582	29	False	False	False	
Wasp2326480261424	Nest2326482056192	24.967993306599062	14.082926596089555	20	False	False	False	
Wasp2326480261424	Nest2326473782560	86.73736615687095	12.520369022031925	23	True	True	True	
Wasp2326480261472	Nest2326481643456	64.92151716116105	22.678841109649127	28	True	True	True	
Wasp2326480261520	Nest2326481993840	31.63901036320926	19.763623392509604	12	False	False	False	
Wasp2326480261520	Nest2326482028192	25.36844547085532	14.827367601673423	17	False	False	True	
Wasp2326480261568	Nest2326481993984	16.96407902491341	30.834269220276777	12	True	True	True	
Wasp2326480261616	Nest2326473783904	49.73725159082368	15.487845762336935	25	False	False	True	
Wasp2326480261664	Nest2326481967808	39.572808098296214	31.887603460225645	11	False	False	False	
Wasp2326480261664	Nest2326482056240	88.94743062093413	2.994660216124316	20	True	True	False	
Wasp2326480261664	Nest2326473783232	90.54559275724463	7.7022976868647755	24	False	False	False	
Wasp2326480261664	Nest2326481644848	91.56672970642305	7.9540176810056025	29	False	False	False	
Wasp2326480261712	Nest2326473781696	24.665792656531366	14.859385017342252	22	False	False	True	
Wasp2326480261760	Nest2326480335824	43.541510083857965	34.701112870858466	4	False	False	False	
Wasp2326480261808	Nest2326480335728	46.86313223635047	23.9968487861764	4	True	True	False	
Wasp2326480261856	Nest2326481966320	19.69314948050312	36.35647187054061	9	False	False	True	
Wasp2326480261904	Nest2326480146240	50.16254409135496	11.923254201988735	1	True	True	False	
Wasp2326480261952	Nest2326481993888	26.228617757572287	19.274937787513817	12	False	False	False	
Wasp2326480262000	Nest2326482056288	26.384785230559725	8.135889288940815	20	True	True	False	
Wasp2326480262048	Nest2326473782464	53.44866617408296	10.043271738850631	23	True	True	False	
Wasp2326480262096	Nest2326481967712	17.366921887139746	39.84194970765627	11	False	False	True	
Wasp2326480262144	Nest2326480336592	85.32663527533292	14.864652594723957	5	False	False	False	
Wasp2326480262144	Nest2326481996288	87.09195268870145	15.220399242658743	14	False	False	False	
Wasp2326480262192	Nest2326480335104	54.73327946754881	19.903354096410432	3	False	False	False	
Wasp2326480262240	Nest2326481967856	9.785837042183376	34.179834771107274	11	True	True	True	
Wasp2326480262288	Nest2326480337312	21.43745125645268	39.152248758286945	6	False	False	False	
Wasp2326480262336	Nest2326480337408	13.046124097610523	35.080802431116986	6	False	False	True	
Wasp2326480262336	Nest2326481966416	8.972529964384508	35.60376892356362	9	False	False	True	
Wasp2326480262384	Nest2326481643120	15.152179470534252	44.43824264533032	29	False	False	True	
Wasp2326480262432	Nest2326482056336	15.263891819903217	24.822777208973946	20	False	False	False	
Wasp2326480262480	Nest2326473782512	48.21488220319677	19.984326604428144	23	True	True	False	
Wasp2326480262528	Nest2326481965264	19.43881908681561	22.438369671987825	8	True	True	True	
Wasp2326480262528	Nest2326481966944	28.632601614884894	20.27458919078226	10	False	False	False	
Wasp2326480262576	Nest2326481965216	32.56034260453519	15.009746701109153	8	True	True	True	
Wasp2326480262624	Nest2326481965360	24.261751731310675	27.113413016614253	8	False	False	False	
Wasp2326480262624	Nest2326482029296	26.238320606280613	8.784511985903853	18	True	True	False	
Wasp2326480262672	Nest2326481993936	33.50143613886955	32.27311718872166	12	False	False	False	
Wasp2326480262720	Nest2326482028240	89.11665632123108	4.903744645028623	17	False	False	False	
Wasp2326480262768	Nest2326481967904	52.47274757640417	18.16769813846223	11	False	False	False	
Wasp2326480262816	Nest2326481966848	53.20488363289661	10.56406809916551	10	True	True	False	
Wasp2326480262864	Nest2326473782656	43.501114566834836	30.70146562588964	23	True	True	True	
Wasp2326480262912	Nest2326481645136	40.3764147456347	29.131422280613222	30	False	False	False	
Wasp2326480262960	Nest2326482028288	32.21942723482383	12.251953014100103	17	True	True	False	
Wasp2326480263008	Nest2326482029248	9.09990104692146	40.10534304452808	18	False	False	False	
Wasp2326480263056	Nest2326482056384	29.56559334074188	40.94358653052463	20	True	True	False	
Wasp2326480263056	Nest2326473781792	12.310097875167617	14.995764536744161	22	False	False	True	
Wasp2326480263104	Nest2326482030304	38.15512534729476	24.901715398965962	19	True	True	False	
Wasp2326480263152	Nest2326482057632	32.04421448243675	9.940163891369032	21	True	True	False	
Wasp2326480263200	Nest2326480337936	51.729398600152	10.915776336082134	7	True	True	False	
Wasp2326480263248	Nest2326480337456	36.05334045651333	11.295097912515484	6	True	True	False	
Wasp2326480263296	Nest2326482057776	64.10753153939523	14.181635641343814	21	True	True	True	
Wasp2326480263344	Nest2326482026560	20.437343110997954	28.629896574859593	15	True	True	True	
Wasp2326480263392	Nest2326481995376	88.52958439162907	18.949813675753422	13	False	False	False	
Wasp2326480263440	Nest2326482028336	24.92013991996545	37.11522929468387	17	True	True	False	
Wasp2326480263488	Nest2326481995184	62.85957658857815	19.008483771606514	13	False	False	True	
Wasp2326480263536	Nest2326482028384	22.954855458601408	11.708454454745244	17	False	False	True	
Wasp2326480263584	Nest2326481996336	70.24933231278605	22.951654401024427	14	False	False	False	
Wasp2326480263632	Nest2326480334912	17.300375029281035	11.87498022773617	2	False	False	True	
Wasp2326480263680	Nest2326481968000	21.653252858108544	10.097345422307404	11	True	True	True	
Wasp2326480263728	Nest2326481995424	85.25166545264305	10.683702472046411	13	False	False	False	
Wasp2326480263776	Nest2326481968048	24.781296005615182	21.256389176815308	11	False	False	True	
Wasp2326480263824	Nest2326481995472	55.119244551437	16.209845960873338	13	False	False	False	
Wasp2326480263872	Nest2326482056528	52.15007894999966	27.04072712633738	20	True	True	True	
Wasp2326480263920	Nest2326480337984	38.73398880480848	30.272725754811145	7	False	False	False	
Wasp2326480263920	Nest2326481966992	64.9157771238209	17.922114623859173	10	False	False	True	
Wasp2326480263920	Nest2326481996432	6.87416321480458	34.31430953742327	14	True	True	False	
Wasp2326480263920	Nest2326481644320	83.81346633230736	2.4734387300063867	27	True	True	True	
Wasp2326480263968	Nest2326480336736	67.87315072459728	16.092392097261847	5	True	True	True	
Wasp2326480264016	Nest2326473781744	24.74094654924179	36.405964054172095	22	True	True	False	
Wasp2326480264016	Nest2326473783952	27.421166535920165	12.106035534482277	25	True	True	True	
Wasp2326480264064	Nest2326482056432	58.76100825065216	14.392541154187143	20	False	False	True	
Wasp2326480264112	Nest2326481967952	14.913708560211155	36.30188362347179	11	True	True	False	
Wasp2326480264160	Nest2326480335872	42.88836017234912	13.530767424739022	4	False	False	False	
Wasp2326480264208	Nest2326481965408	16.894671044546907	30.948940585376878	8	True	True	True	
Wasp2326480264208	Nest2326481994032	14.95334990559776	25.81543998269154	12	False	False	False	
Wasp2326480264256	Nest2326481965456	39.54202154114946	22.545152030729245	8	True	True	False	
Wasp2326480264256	Nest2326482029008	41.23265760115004	25.86242725581432	18	False	False	False	
Wasp2326480264304	Nest2326482056480	19.78541850027391	14.370365754300956	20	False	False	False	
Wasp2326480264304	Nest2326473785008	37.149189024106285	27.472004571692267	26	False	False	True	
Wasp2326480264352	Nest2326482057680	40.05856817538964	32.7851096318767	21	True	True	False	
Wasp2326480264400	Nest2326480337552	30.733983526448796	9.657500489440912	6	True	True	True	
Wasp2326480264400	Nest2326481994320	32.051863538622655	13.28083040844703	12	False	False	False	
Wasp2326480264448	Nest2326481994368	85.56149461855338	15.06779367222362	12	False	False	False	
Wasp2326480264496	Nest2326481996480	59.143159858053906	23.298727812380584	14	True	True	True	
Wasp2326480264544	Nest2326473782704	10.44251612248554	37.22672899398002	23	False	False	False	
Wasp2326480264592	Nest2326481966464	50.30267823454365	9.103948948980145	9	True	True	False	
Wasp2326480264640	Nest2326480335920	25.295628207878142	9.198807913702911	4	True	True	False	
Wasp2326480264688	Nest2326481996528	52.16896338603513	17.170520528822106	14	True	True	True	
Wasp2326480264688	Nest2326481645088	55.96192205416902	14.995964979453996	30	False	False	False	
Wasp2326480264736	Nest2326482030208	47.79299171127841	8.086858519717175	19	False	False	False	
Wasp2326480264784	Nest2326482029344	22.200890989253693	21.424188468607625	18	False	False	True	
Wasp2326480264832	Nest2326482026608	50.484042415385495	11.954131851209397	15	True	True	False	
Wasp2326480264880	Nest2326473785056	76.97457384656502	20.448279611065008	26	True	True	True	
Wasp2326480264928	Nest2326481996576	40.07587951057629	30.888203634967432	14	True	True	False	
Wasp2326480264976	Nest2326482030352	9.750933115726589	20.024149483905962	19	False	False	False	
Wasp2326480265024	Nest2326480335968	10.640999249302874	16.415679609764595	4	False	False	True	
Wasp2326480265024	Nest2326481994416	71.90373703932836	13.802446232020674	12	True	True	False	
Wasp2326480265024	Nest2326482030496	84.25949330946456	2.6202711650445467	19	True	True	False	
Wasp2326480265024	Nest2326482056624	51.94252047155449	14.000231712045709	20	True	True	True	
Wasp2326480265072	Nest2326473785104	70.85400984644147	7.189857436396915	26	True	True	True	
Wasp2326480265120	Nest2326481968096	70.88970290347724	12.216983362703868	11	True	True	True	
Wasp2326480265120	Nest2326482057728	7.0581158889183095	32.16991422637917	21	True	True	False	
Wasp2326480265168	Nest2326481995520	28.292105827049834	10.896302633323925	13	False	False	False	
Wasp2326480142400	Nest2326481643072	33.641692204645885	38.710094475712204	28	False	False	False	
Wasp2326480142448	Nest2326482026752	75.34573224199427	10.802155491828534	15	True	True	True	
Wasp2326480142496	Nest2326480338128	40.25969894069314	12.190843648558008	7	True	True	True	
Wasp2326480142544	Nest2326473784096	34.548381729768735	24.559564473244254	25	True	True	True	
Wasp2326480142592	Nest2326482026656	37.42506080557756	33.50621649920495	15	False	False	False	
Wasp2326480142640	Nest2326482030448	62.975523115627276	7.159238621544446	19	True	True	True	
Wasp2326480142688	Nest2326473782608	21.96703814775562	35.634080776183424	23	False	False	False	
Wasp2326480142736	Nest2326481642976	81.48291598247846	14.365062425997268	30	False	False	True	
Wasp2326480142784	Nest2326473784048	72.1377416898772	16.29861941674734	25	True	True	True	
Wasp2326480142832	Nest2326481643552	51.52612919784714	22.689121524355286	28	False	False	True	
Wasp2326480142880	Nest2326481968144	25.522615885663033	17.112258999629688	11	True	True	True	
Wasp2326480142928	Nest2326482030544	46.20166667679913	23.61054372518778	19	False	False	False	
Wasp2326480142976	Nest2326480335200	62.15726864306282	4.425886184316635	3	True	True	True	
Wasp2326480142976	Nest2326481995616	22.21447559851157	36.21367454217155	13	False	False	True	
Wasp2326480143024	Nest2326480336112	55.610845608772955	10.928219229519318	4	True	True	True	
Wasp2326480143024	Nest2326482056576	63.611335418695866	10.302274435201188	20	True	True	False	
Wasp2326480143072	Nest2326482056720	21.363105532452014	17.41628129621477	20	False	False	True	
Wasp2326480143120	Nest2326481644944	46.0887799701193	27.448362487270494	29	True	True	False	
Wasp2326480143168	Nest2326481966368	31.652502922087237	12.570452764409731	9	True	True	False	
Wasp2326480143216	Nest2326482030400	12.2029931685113	35.96247542819255	19	True	True	False	
Wasp2326480143264	Nest2326481966512	29.265254308068283	9.197215279610962	9	True	True	False	
Wasp2326480143312	Nest2326480337504	24.49320472393372	2.9978821995799927	6	True	True	True	
Wasp2326480143360	Nest2326473784144	31.477281386088563	8.243877479094033	25	True	True	False	
Wasp2326480143408	Nest2326482057920	10.096614156146744	20.21076190418536	21	True	True	True	
Wasp2326480143408	Nest2326473781648	22.857793268983755	28.14499313065964	22	True	True	False	
Wasp2326480143456	Nest2326481994464	39.21471286755006	33.64225975639091	12	True	True	False	
Wasp2326480143504	Nest2326481965312	51.081532948087464	12.923176416785163	8	True	True	False	
Wasp2326480143552	Nest2326480336016	46.108188523459674	8.40045585079568	4	True	True	False	
Wasp2326480143600	Nest2326481643792	28.02713796348843	24.043976807508358	29	False	False	True	
Wasp2326480143648	Nest2326481994512	16.385151977455788	35.61651025801044	12	True	True	False	
Wasp2326480143696	Nest2326481995568	23.896898882105955	10.193290621322049	13	True	True	True	
Wasp2326480143744	Nest2326482029392	12.166983294411446	33.0053285218928	18	True	True	False	
Wasp2326480143792	Nest2326481996384	31.842359078310928	25.0707252074926	14	True	True	False	
Wasp2326480143792	Nest2326482056768	41.153706495034086	25.163376840832015	20	True	True	True	
Wasp2326480143840	Nest2326480146384	43.08888955355565	17.43967680833312	1	True	True	True	
Wasp2326480143888	Nest2326482028432	36.74011480649037	7.76213270876336	17	True	True	True	
Wasp2326480143936	Nest2326481965504	15.537501571402796	37.49538764618916	8	False	False	False	
Wasp2326480143984	Nest2326473782752	8.008386329929628	37.426701628643585	23	False	False	False	
Wasp2326480144032	Nest2326482029440	12.873809696809614	22.188043117405122	18	False	False	False	
Wasp2326480144080	Nest2326482029488	17.2889679126697	33.060939942213814	18	True	True	False	
Wasp2326480144080	Nest2326482057824	24.003741765607234	35.24779245450713	21	True	True	False	
Wasp2326480144128	Nest2326482026704	24.39354819031894	27.48040242285798	15	True	True	False	
Wasp2326480144176	Nest2326482056816	11.062147976239805	38.80129266030798	20	True	True	False	
Wasp2326480144224	Nest2326473782800	79.94447834259773	2.22823323610947	23	False	False	False	
Wasp2326480144272	Nest2326480338176	31.491349185250982	8.15446275936661	7	True	True	True	
Wasp2326480144320	Nest2326480336640	30.997984603395246	15.801188018631999	5	False	False	False	
Wasp2326480144368	Nest2326481994608	38.959948823086414	34.999133003257256	12	True	True	True	
Wasp2326480144416	Nest2326473781600	60.68520587533873	12.535495144579532	22	False	False	True	
Wasp2326480144464	Nest2326481995712	18.968451333949414	39.98096777931287	13	True	True	False	
Wasp2326480144464	Nest2326473781888	60.379345353206666	18.775000335326755	22	True	True	True	
Wasp2326480144512	Nest2326480337648	53.23030874259789	26.31399492209102	6	True	True	False	
Wasp2326480144560	Nest2326481995664	58.27061483532038	22.64001544606766	13	True	True	False	
Wasp2326480144608	Nest2326482055232	8.376124314995364	30.504295021453743	19	False	False	False	
Wasp2326480144656	Nest2326482026800	89.41338989910462	3.3551945807133254	15	False	False	True	
Wasp2326480144656	Nest2326482027472	25.466395801536084	26.870637383967434	16	True	True	False	
Wasp2326480144704	Nest2326473784864	26.260199399206748	33.355442647604875	26	False	False	True	
Wasp2326480144704	Nest2326481644608	33.3893466570033	38.869994641454845	28	False	False	False	
Wasp2326480144752	Nest2326473782848	24.701855738928163	35.51676162871065	23	True	True	False	
Wasp2326480144800	Nest2326481644704	65.189449336843	6.319281607433487	28	False	False	False	
Wasp2326480144848	Nest2326481996624	56.19576858317677	19.756336875512602	14	False	False	True	
Wasp2326480144848	Nest2326482057872	64.57028894170644	20.70333170231578	21	True	True	False	
Wasp2326480144896	Nest2326482026848	33.304625289832636	39.11561243054686	15	False	False	True	
Wasp2326480144944	Nest2326473783424	23.286234882466818	36.013097011876006	24	True	True	True	
Wasp2326480144992	Nest2326480146288	22.542386408387692	41.783040545851335	1	False	False	False	
Wasp2326480145040	Nest2326480336688	28.010207692802425	6.551136599026817	5	False	False	False	
Wasp2326480145088	Nest2326482056912	46.84543663209242	27.306905852125823	20	True	True	True	
Wasp2326480145136	Nest2326481968192	78.45378372852855	4.368594038256948	11	False	False	False	
Wasp2326480145136	Nest2326482026944	24.827502868804643	28.75369492318776	15	True	True	False	
Wasp2326480145136	Nest2326482055280	28.58959101650154	32.48038497958006	19	False	False	False	
Wasp2326480145184	Nest2326482027040	53.65630139477433	22.175803369534265	15	True	True	True	
Wasp2326480145232	Nest2326482028480	32.1813631823722	14.530558949659067	17	False	False	True	
Wasp2326480145280	Nest2326482026992	15.472917353352305	37.370584287822034	15	True	True	False	
Wasp2326480145328	Nest2326481996672	15.3533938508027	40.352231362333185	14	False	False	False	
Wasp2326480145376	Nest2326481966560	9.632053155753285	22.507032147831175	9	False	False	True	
Wasp2326480145424	Nest2326473781936	33.11292088883148	12.588621175618957	22	True	True	False	
Wasp2326480145472	Nest2326481967040	51.63689695387863	29.433628069980575	10	True	True	False	
Wasp2326480145520	Nest2326481994656	74.41971628523484	8.632511422014653	12	False	False	False	
Wasp2326480145520	Nest2326481643360	30.406680674663914	40.282263387467836	27	True	True	True	
Wasp2326480145568	Nest2326481995760	52.37214137447905	12.372637185710804	13	True	True	False	
Wasp2326480145616	Nest2326480338032	52.913006396500805	32.408897884360115	7	False	False	True	
Wasp2326480145616	Nest2326481967136	83.20819702252994	16.316171148955416	10	False	False	True	
Wasp2326480145616	Nest2326481645520	31.998599711058283	8.91964731176998	28	True	True	False	
Wasp2326480145664	Nest2326482029584	50.73782985258846	10.344352479317982	18	True	True	True	
Wasp2326480145712	Nest2326481994704	41.926081884377474	12.163143532599765	12	True	True	True	
Wasp2326480145760	Nest2326481996816	34.24095199461596	26.401308539200755	14	True	True	True	
Wasp2326480145808	Nest2326481994752	56.924019080033375	18.820041409606173	12	False	False	True	
Wasp2326480145856	Nest2326480336784	41.49497704313247	12.004166196157385	5	False	False	False	
Wasp2326480145856	Nest2326473783520	38.213303364830665	32.162593828388914	24	True	True	True	
