waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480679312	Nest2326480315776	40.387008838142805	14.355106139788425	28	False	False	True	
Wasp2326480679360	Nest2326481522304	40.280626003474964	26.714663155595087	21	True	True	True	
Wasp2326480679408	Nest2326480316928	67.57357923972326	8.493648264835745	30	False	False	False	
Wasp2326480679456	Nest2326481491472	34.57450782222022	36.48693623088687	15	False	False	True	
Wasp2326480679456	Nest2326481519280	48.02160779718982	32.694527608620334	18	False	False	False	
Wasp2326480679456	Nest2326480315248	10.855744185007172	38.04516560453306	27	True	True	True	
Wasp2326480679504	Nest2326481520240	75.01445788021668	17.05470197510813	19	False	False	False	
Wasp2326480679504	Nest2326481550880	44.809136127518805	8.876377050545905	25	True	True	False	
Wasp2326480679552	Nest2326481491520	31.377436472428982	9.378401896484297	15	True	True	False	
Wasp2326480679552	Nest2326481519472	29.453889756706303	11.278046764979129	18	True	True	True	
Wasp2326480679600	Nest2326481549200	40.79327763351449	24.124765886183624	23	True	True	False	
Wasp2326480679648	Nest2326481460048	33.08673363732236	23.984806103014336	13	True	True	False	
Wasp2326480679696	Nest2326481643840	39.6817142203101	26.629257279305218	4	True	True	True	
Wasp2326480679744	Nest2326481599360	38.32960658256822	36.75578055254965	9	True	True	True	
Wasp2326480679744	Nest2326481520288	43.578210145522036	30.761433367063994	19	False	False	False	
Wasp2326480679792	Nest2326481599168	49.46057109368504	11.403087393093243	9	False	False	False	
Wasp2326480679792	Nest2326481492624	30.7473911813422	30.977656661766066	16	False	False	True	
Wasp2326480679840	Nest2326481460096	4.762883545865524	24.557359063256396	13	False	False	True	
Wasp2326480679888	Nest2326481597584	49.39734782524851	12.382490943488033	7	True	True	False	
Wasp2326480679936	Nest2326481643888	65.60221472388945	15.454374666657937	4	False	False	False	
Wasp2326480679984	Nest2326481522352	88.78421209875584	14.421694033727759	21	False	False	True	
Wasp2326480680032	Nest2326481600368	10.548814961786416	22.847649735775057	10	True	True	True	
Wasp2326480680080	Nest2326481599312	82.94199456207352	16.502933722629233	9	False	False	False	
Wasp2326480680080	Nest2326481600416	49.57660813307644	6.655950502786843	10	False	False	True	
Wasp2326480680080	Nest2326481492720	46.21407169294568	11.477446252722569	16	False	False	False	
Wasp2326480680128	Nest2326481548048	46.091993105539366	21.382076255651498	22	False	False	False	
Wasp2326480680176	Nest2326481493728	29.54787798131058	2.8002970630988324	17	False	False	True	
Wasp2326480680224	Nest2326481460144	22.014081658261052	6.083234806564542	13	False	False	True	
Wasp2326480680272	Nest2326481600320	84.17654675795228	8.992349529234884	10	False	False	False	
Wasp2326480680320	Nest2326481598448	31.604463324592032	24.639950440506222	8	True	True	False	
Wasp2326480680368	Nest2326481491568	47.48719543204036	27.827250008801663	15	False	False	True	
Wasp2326480680416	Nest2326481458944	74.76555616162189	12.65308753451656	12	True	True	True	
Wasp2326480680464	Nest2326481458752	45.14249136111616	20.943135679848037	12	False	False	True	
Wasp2326480680512	Nest2326481548096	41.029788990162345	13.601837896526554	22	False	False	False	
Wasp2326480680560	Nest2326481491616	33.284389645607355	36.34132054823142	15	False	False	True	
Wasp2326480680608	Nest2326481549248	45.96747286158778	15.66377318812459	23	False	False	False	
Wasp2326480680608	Nest2326480315200	25.680802013902674	28.572996105198488	27	False	False	True	
Wasp2326480680656	Nest2326481645088	50.873198015714145	10.871506021895737	5	False	False	False	
Wasp2326480680704	Nest2326481600464	25.913723707062843	42.34153038832835	10	False	False	True	
Wasp2326480680752	Nest2326481643936	63.7070141456615	25.676076005227593	4	False	False	False	
Wasp2326480680800	Nest2326481520336	37.35449747464963	23.008784611937177	19	False	False	False	
Wasp2326480680848	Nest2326481521296	58.346074224416746	16.210733779891783	20	False	False	True	
Wasp2326480680896	Nest2326481458896	52.99760585448224	13.260860748845735	12	True	True	False	
Wasp2326480680944	Nest2326481521344	29.606040584744317	12.309039512201576	20	False	False	False	
Wasp2326480680992	Nest2326481460192	32.44449527158223	33.9584224705762	13	False	False	False	
Wasp2326480681040	Nest2326480314720	20.025115313395982	36.76110268351284	26	True	True	True	
Wasp2326480681088	Nest2326480314624	12.337645867035457	15.3839290890796	26	False	False	True	
Wasp2326480681136	Nest2326481549296	61.13377800811692	21.60292621837801	23	False	False	True	
Wasp2326480681184	Nest2326481460240	12.847089815854213	12.143195432920693	13	False	False	False	
Wasp2326480681184	Nest2326481493872	25.722885793750343	7.551721972156584	17	False	False	True	
Wasp2326480681184	Nest2326481519376	51.204216590299445	10.17195367319114	18	True	True	False	
Wasp2326480681232	Nest2326481460288	48.35255023463082	34.041011675721506	13	False	False	False	
Wasp2326480681232	Nest2326481549392	31.438869625203157	24.62670040279407	23	True	True	True	
Wasp2326480681280	Nest2326481458992	76.29948248357127	12.956877075910288	12	True	True	True	
Wasp2326480681328	Nest2326481599408	25.67670438114096	12.153428878174811	9	True	True	False	
Wasp2326480681376	Nest2326481457696	80.876201250178	1.4150060170640177	11	False	False	True	
Wasp2326480681424	Nest2326481459040	7.109073507222289	36.683155281700465	12	False	False	False	
Wasp2326480681472	Nest2326480316640	46.31614877214269	21.590307582063147	29	True	True	False	
Wasp2326480681520	Nest2326481549440	8.96831591277912	17.061977231788013	23	False	False	True	
Wasp2326480681568	Nest2326481490080	8.837198666993293	39.85439730932683	14	False	False	False	
Wasp2326480681616	Nest2326481519424	91.13961996023261	16.797696710878615	18	False	False	True	
Wasp2326480681664	Nest2326481491664	83.85213192880632	2.107763857726747	15	False	False	False	
Wasp2326480681712	Nest2326481549344	56.30580280057045	22.53965127874625	23	True	True	False	
Wasp2326480681760	Nest2326480317120	82.43701031987823	13.481129258513361	30	False	False	False	
Wasp2326480681808	Nest2326481490128	74.72724968653297	18.305830044513254	14	False	False	True	
Wasp2326480681856	Nest2326481522160	53.26430602869507	30.037115166143543	21	False	False	True	
Wasp2326480681904	Nest2326481548144	72.3066398632217	22.140371724775008	22	False	False	False	
Wasp2326480681952	Nest2326481459184	47.08196326363567	12.090117311678762	12	True	True	True	
Wasp2326480682000	Nest2326481521392	73.46569010133038	5.714752680326728	20	False	False	True	
Wasp2326480682048	Nest2326481599456	47.32467263944727	23.210407214497693	9	True	True	False	
Wasp2326480682048	Nest2326481520384	34.08449170759755	19.20922202685758	19	False	False	False	
Wasp2326480682048	Nest2326480315968	25.574281782279407	6.256346163416875	28	False	False	True	
Wasp2326480682096	Nest2326481520432	41.499813868167045	11.826019398422433	19	False	False	False	
Wasp2326480682144	Nest2326480317216	89.84505699663015	18.339546760326556	30	True	True	True	
Wasp2326480682192	Nest2326481522448	39.06332982472541	18.355990447629143	21	True	True	True	
Wasp2326480682240	Nest2326481645136	19.480454779297457	32.915959261820234	5	False	False	True	
Wasp2326480682240	Nest2326481457744	73.05034506794476	22.173821320192907	11	False	False	False	
Wasp2326480682288	Nest2326481598496	29.24985729201499	30.079222312695066	8	False	False	False	
Wasp2326480682288	Nest2326481522496	2.072461664768471	22.821456627941767	21	False	False	True	
Wasp2326480682336	Nest2326481549488	39.973443679953974	14.607242197635808	23	False	False	False	
Wasp2326480682384	Nest2326481642976	11.289828296306084	28.20206594291891	3	False	False	True	
Wasp2326480682384	Nest2326481491712	83.27925646376367	13.360448199334437	15	False	False	False	
Wasp2326480682384	Nest2326481493776	39.281932965426265	28.03782108834123	17	True	True	False	
Wasp2326480682384	Nest2326481521488	33.02724582959507	23.401443821659996	20	True	True	True	
Wasp2326480682432	Nest2326481520480	44.206622485405454	21.883437690832956	19	False	False	False	
Wasp2326480682480	Nest2326481493824	41.04175531514433	25.71189503728735	17	True	True	False	
Wasp2326480682528	Nest2326481548192	78.71354705599406	13.988435512488916	22	False	False	True	
Wasp2326480682576	Nest2326481493920	62.15621504872813	26.266309272037763	17	False	False	True	
Wasp2326480682624	Nest2326481521536	46.177522560208885	12.589397186343048	20	True	True	False	
Wasp2326480682672	Nest2326481521440	19.699206698527128	23.875835402457607	20	False	False	True	
Wasp2326480682720	Nest2326481457792	84.63092500281563	4.752352476390397	11	False	False	False	
Wasp2326480682768	Nest2326481643168	54.27516688623304	10.79284901282672	3	False	False	False	
Wasp2326480682816	Nest2326481599504	28.550255971881217	8.262737289251861	9	False	False	True	
Wasp2326480682816	Nest2326480315296	37.53645985657918	7.357237323263916	27	False	False	False	
Wasp2326480682864	Nest2326481490176	35.873913458332254	15.034284127560035	14	False	False	True	
Wasp2326480682912	Nest2326481644032	59.41834002515995	22.231143199445142	4	True	True	True	
Wasp2326480682912	Nest2326481597632	26.40868322844538	38.31639808672002	7	True	True	False	
Wasp2326480682960	Nest2326481597680	21.071775852996954	9.751647581259867	7	False	False	True	
Wasp2326480777280	Nest2326481491760	30.17640886083137	5.985606889725036	15	False	False	True	
Wasp2326480777280	Nest2326481522400	30.12571993287873	21.452808744624257	21	False	False	False	
Wasp2326480777328	Nest2326481459088	22.952744687122618	16.670423322683288	12	False	False	True	
Wasp2326480777328	Nest2326481491808	34.10175954585215	19.23416671223545	15	True	True	True	
Wasp2326480777376	Nest2326481493968	58.924770793427875	29.328781009084665	17	True	True	False	
Wasp2326480777424	Nest2326481457840	44.505059863576136	26.81441301698075	11	False	False	False	
Wasp2326480777472	Nest2326481518656	32.14820786108531	15.357218043107155	17	False	False	True	
Wasp2326480777520	Nest2326481459136	10.679983871690775	39.51953130788238	12	False	False	True	
Wasp2326480777568	Nest2326481550928	8.893445969160666	35.95782907123191	25	False	False	False	
Wasp2326480777616	Nest2326481642688	51.14047265813222	14.806781541590043	1	False	False	False	
Wasp2326480777664	Nest2326481491856	71.14200618964941	25.410980174678365	15	False	False	True	
Wasp2326480777712	Nest2326481522544	3.000858703715223	27.905377433324535	21	False	False	False	
Wasp2326480777712	Nest2326480314672	13.587996246303675	42.00754506337006	26	True	True	False	
Wasp2326480777760	Nest2326481491904	15.39570692726852	15.156379237950626	15	False	False	False	
Wasp2326480777760	Nest2326481548288	63.584434455796725	22.203932016399893	22	False	False	True	
Wasp2326480777808	Nest2326481492768	31.66889361388976	16.189929413536696	16	False	False	True	
Wasp2326480777856	Nest2326480315872	46.96623958304959	9.847612664504032	28	True	True	False	
Wasp2326480777904	Nest2326481598544	25.8512720826882	23.794651525651002	8	False	False	False	
Wasp2326480777904	Nest2326481460432	67.14267522626456	20.12919181775847	13	True	True	True	
Wasp2326480777952	Nest2326481490224	68.15342290003244	25.586930728186243	14	False	False	False	
Wasp2326480778000	Nest2326481519520	35.15255266591873	33.30596842339219	18	False	False	True	
Wasp2326480778048	Nest2326481521584	40.06422853134665	18.053181830584336	20	False	False	True	
Wasp2326480778096	Nest2326481457888	42.496556141744705	9.254936496420862	11	False	False	True	
Wasp2326480778144	Nest2326481598640	16.572604805820713	22.44249290717377	8	True	True	True	
Wasp2326480778144	Nest2326481458032	57.03466164292411	27.557714969770498	11	False	False	True	
Wasp2326480778192	Nest2326481645184	33.65814883676298	25.238559946541862	5	True	True	False	
Wasp2326480778240	Nest2326481459232	17.010054288398113	26.291289290490596	12	False	False	False	
Wasp2326480778288	Nest2326481522592	64.77574913841936	18.10514945773276	21	False	False	False	
Wasp2326480778336	Nest2326481548336	7.031601005073586	30.98199828108529	22	False	False	False	
Wasp2326480778336	Nest2326480315920	9.186894364067705	32.99089411193187	28	False	False	False	
Wasp2326480778384	Nest2326481596816	54.793756861206866	8.587626772146	6	True	True	True	
Wasp2326480778432	Nest2326481518704	58.432877770686005	12.812151017776403	17	False	False	False	
Wasp2326480778432	Nest2326481550304	24.462365400605762	6.546799411024174	24	False	False	True	
Wasp2326480778480	Nest2326481597728	84.38456177807736	7.142241122173243	7	False	False	True	
Wasp2326480778480	Nest2326481457216	23.940458032560073	26.152837960201417	10	True	True	True	
Wasp2326480778528	Nest2326481597776	46.80660045921063	17.22048477508471	7	False	False	True	
Wasp2326480778576	Nest2326481549536	28.230284316539674	40.487929910826736	23	False	False	False	
Wasp2326480778624	Nest2326481550352	9.635806394101975	19.72569899408129	24	False	False	False	
Wasp2326480778672	Nest2326481490272	53.00810889756181	29.252289980711428	14	True	True	False	
Wasp2326480778672	Nest2326481549584	89.10960852135548	3.435554089707158	23	True	True	False	
Wasp2326480778720	Nest2326481644080	36.76141171558574	23.875300876177743	4	True	True	False	
Wasp2326480778720	Nest2326481460384	34.19598548586973	24.138927285196136	13	True	True	False	
Wasp2326480778768	Nest2326481596720	9.370971132729135	34.48407201633068	6	True	True	False	
Wasp2326480778768	Nest2326481491952	94.19195109982239	15.266024517620108	15	False	False	False	
Wasp2326480778768	Nest2326481548240	89.77074644888967	19.147921294591807	22	False	False	False	
Wasp2326480778816	Nest2326481457936	61.58102542074144	24.642454517100372	11	True	True	False	
Wasp2326480778864	Nest2326481490320	55.35286654557438	28.202728499752	14	False	False	False	
Wasp2326480778912	Nest2326481492000	26.534685434401204	10.541169762510663	15	False	False	False	
Wasp2326480778960	Nest2326481643984	17.640340256231706	20.918645794919357	4	False	False	False	
Wasp2326480779008	Nest2326481490368	46.48103808011994	22.865114396242017	14	False	False	False	
Wasp2326480779008	Nest2326481550256	48.810754590141144	12.142223285541757	24	True	True	False	
Wasp2326480779056	Nest2326481460480	58.57444344466945	11.313091758150739	13	False	False	False	
Wasp2326480779104	Nest2326481549632	37.4648555875254	37.1059422308607	23	False	False	True	
Wasp2326480779152	Nest2326480316016	25.772996056174165	36.66691013083243	28	False	False	False	
Wasp2326480779200	Nest2326481457984	75.69044286433166	13.093479759622035	11	False	False	False	
Wasp2326480779248	Nest2326481521632	44.255511195488886	31.69731692579652	20	False	False	True	
Wasp2326480779296	Nest2326481549680	61.512528996344116	18.293595016623218	23	False	False	False	
Wasp2326480779296	Nest2326481550400	56.9822128147779	14.658386203646238	24	False	False	False	
Wasp2326480779296	Nest2326481551072	47.87596801914046	15.535884067056687	25	False	False	True	
Wasp2326480779344	Nest2326481460336	90.50228306867587	9.48987999182233	13	False	False	False	
Wasp2326480779392	Nest2326480316688	81.70693574018289	15.876811944097499	29	False	False	True	
Wasp2326480779440	Nest2326481492048	25.02623201290967	9.398154987437291	15	True	True	False	
Wasp2326480779488	Nest2326481518752	5.349675581540961	27.736678924816665	17	False	False	True	
Wasp2326480779536	Nest2326481490416	37.28495399046713	9.715741662997486	14	False	False	False	
Wasp2326480779584	Nest2326481492144	14.40114153307602	12.248174713866348	15	True	True	True	
Wasp2326480779632	Nest2326481549728	55.31466577372099	17.443970663698025	23	False	False	False	
Wasp2326480779632	Nest2326481550448	63.96048680445589	27.82878068156725	24	False	False	True	
Wasp2326480779680	Nest2326480316064	17.102618593333773	19.15481908540426	28	False	False	False	
Wasp2326480779728	Nest2326481644128	28.49617254193937	12.880478458641011	4	True	True	False	
Wasp2326480779776	Nest2326481644176	55.73056432037278	4.898035967821594	4	False	False	False	
Wasp2326480779776	Nest2326481458080	24.729139042017966	30.99595857507535	11	False	False	False	
Wasp2326480779824	Nest2326481643216	88.13375529971293	3.367564967149109	3	False	False	False	
Wasp2326480779872	Nest2326481597824	24.289803651650818	8.812673550058403	7	False	False	True	
Wasp2326480779920	Nest2326481645232	25.861769607620584	36.8730408356798	5	True	True	False	
Wasp2326480779968	Nest2326481459280	55.29740492205345	29.40970405701926	12	False	False	False	
Wasp2326480780016	Nest2326480314768	44.27075081824495	19.30813123244148	26	True	True	False	
Wasp2326480780016	Nest2326480317264	63.08285119383263	9.910505670412517	30	True	True	False	
Wasp2326480780064	Nest2326481549776	23.165263697729976	33.592084579006	23	True	True	False	
Wasp2326480780064	Nest2326480315344	86.03123299775099	18.539960830692735	27	False	False	True	
Wasp2326480780112	Nest2326481599552	47.46183796146108	12.714248056706488	9	True	True	False	
Wasp2326480780160	Nest2326481644224	89.02677636415294	2.8631648423256415	4	False	False	True	
Wasp2326480780208	Nest2326481645328	48.0567677491475	8.231805596021477	5	True	True	True	
Wasp2326480780256	Nest2326481645376	57.465542058733824	10.298066333715436	5	False	False	False	
Wasp2326480780256	Nest2326481596864	72.54432420279525	23.189756003201676	6	False	False	False	
Wasp2326480780304	Nest2326481521680	38.95255457278247	18.46961025423065	20	False	False	False	
Wasp2326480780352	Nest2326481459328	58.581310749220115	10.657310012933683	12	False	False	False	
Wasp2326480780352	Nest2326481522640	20.36280563369928	17.39344748156519	21	False	False	True	
Wasp2326480780400	Nest2326481458128	57.55629809820319	8.387436228628804	11	False	False	True	
Wasp2326480780400	Nest2326481492096	8.94041278143377	37.60605261965803	15	True	True	True	
Wasp2326480780448	Nest2326481518896	43.34395204346662	24.55196526542616	17	True	True	True	
Wasp2326480780496	Nest2326481599600	50.53399044274631	29.636847833706774	9	False	False	False	
Wasp2326480780544	Nest2326481549824	36.3556325977172	27.686489393208173	23	False	False	False	
Wasp2326480780592	Nest2326481548384	49.17332478395778	31.664771289999656	22	False	False	False	
Wasp2326480780640	Nest2326481520528	13.698061386263786	41.850191945959345	19	True	True	False	
Wasp2326480780688	Nest2326481547328	82.87932220358353	21.597339042184444	21	False	False	False	
Wasp2326480780736	Nest2326480316112	20.280147088100094	34.77137496722157	28	False	False	True	
Wasp2326480780784	Nest2326480314816	44.26858728798151	7.4672597197923904	26	False	False	False	
Wasp2326480780832	Nest2326480316160	76.4388820037332	11.08550120453833	28	False	False	False	
Wasp2326480780880	Nest2326481644272	82.10954036099348	11.249788059662544	4	False	False	True	
Wasp2326480780880	Nest2326481547376	73.39522190781103	6.950252506634449	21	False	False	False	
Wasp2326480780880	Nest2326480314864	74.414929013861	9.918875380642048	26	False	False	False	
Wasp2326480780928	Nest2326481599648	9.10555394027907	32.308297112319444	9	False	False	False	
Wasp2326480780976	Nest2326481518800	29.624644583820874	0.8256173352621428	17	False	False	True	
Wasp2326480781024	Nest2326481645280	44.55943969688726	8.416647920349217	5	False	False	False	
Wasp2326480781072	Nest2326481597008	32.18667261044332	9.776874198396058	6	True	True	True	
Wasp2326480781072	Nest2326481457264	14.163783175878674	20.01043131520786	10	False	False	True	
Wasp2326480781120	Nest2326481518848	6.3162163801585445	29.47200563799513	17	False	False	False	
Wasp2326480781168	Nest2326481599696	61.36752963157424	25.807458570529793	9	False	False	False	
Wasp2326480781216	Nest2326480317168	82.94370298778384	19.086585149077532	30	False	False	True	
Wasp2326480781264	Nest2326481550976	22.70532698513602	18.34970565201995	25	False	False	True	
Wasp2326481641536	Nest2326481492240	14.019373523054478	15.57340913821405	15	False	False	False	
Wasp2326481641584	Nest2326481521728	13.096333190763648	39.78287407496536	20	True	True	False	
Wasp2326481641632	Nest2326481492192	74.16181942622762	6.862229500830264	15	False	False	True	
Wasp2326481641632	Nest2326481519568	95.26213589730673	14.708354350495117	18	False	False	True	
Wasp2326481641680	Nest2326481521776	25.26439161584432	8.355071751319256	20	True	True	False	
Wasp2326481641680	Nest2326481549872	25.60364200130633	36.09959040895836	23	False	False	False	
Wasp2326481641728	Nest2326481492816	49.18862221167744	32.8202401161035	16	False	False	True	
Wasp2326481641776	Nest2326481599744	34.48792416236412	33.43376664229127	9	False	False	True	
Wasp2326481641824	Nest2326481460528	37.830566412930416	24.913169433494307	13	True	True	False	
Wasp2326481641824	Nest2326481519712	8.298808296966087	27.938339362242882	18	False	False	True	
Wasp2326481641872	Nest2326481490464	28.72251510295495	17.356979283134965	14	False	False	False	
Wasp2326481641920	Nest2326481598688	14.43094155165299	19.587607643397366	8	False	False	False	
Wasp2326481641968	Nest2326481551024	27.959685685239982	8.934767332287617	25	False	False	False	
Wasp2326481642016	Nest2326481645424	43.25609944493611	18.54743227397308	5	True	True	False	
Wasp2326481642016	Nest2326481458176	20.862506953859928	29.406213924739657	11	False	False	True	
Wasp2326481642064	Nest2326481642736	80.39064282910192	6.454755608143537	1	False	False	True	
Wasp2326481642112	Nest2326481460576	54.86890456629803	4.3702482389245425	13	False	False	True	
Wasp2326481642160	Nest2326481493008	29.461500999921917	23.472804641265107	16	True	True	True	
Wasp2326481642208	Nest2326480314912	46.6353026463586	33.557763188756645	26	False	False	False	
Wasp2326481642256	Nest2326481549920	60.708553543146294	29.131004829327388	23	False	False	False	
Wasp2326481642304	Nest2326481460624	12.983188204059433	25.46147123831268	13	False	False	True	
Wasp2326481642352	Nest2326480317312	27.573338310113645	16.144022158090547	30	False	False	False	
