waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481900064	Nest2326481801616	51.34535339527255	9.121074054323017	20	True	True	True	
Wasp2326481900112	Nest2326480895424	33.55568041220763	14.165606478648938	6	False	False	False	
Wasp2326481900160	Nest2326480303584	38.47127900075221	14.8430731297787	12	True	True	False	
Wasp2326481900208	Nest2326480893888	72.08153836255887	6.089738202899245	9	True	True	True	
Wasp2326481900256	Nest2326480303680	72.96608703243581	20.308316253903516	12	True	True	True	
Wasp2326481900304	Nest2326480892064	18.293144620785792	42.27860940430685	7	False	False	False	
Wasp2326481900352	Nest2326480304784	27.72455231593263	25.147792915947445	13	True	True	True	
Wasp2326481900352	Nest2326481423424	53.21526009657473	10.456642600055902	19	True	True	True	
Wasp2326481900400	Nest2326480233136	19.88905198779196	35.95348513811463	26	True	True	False	
Wasp2326481900448	Nest2326480893936	46.34049111045571	11.583872857343374	9	True	True	False	
Wasp2326481900496	Nest2326480304880	35.93676881451513	25.73212623055473	13	True	True	False	
Wasp2326481900496	Nest2326481580432	7.187616302567007	33.78429347029292	22	True	True	False	
Wasp2326481900544	Nest2326481421264	28.606853795081296	24.803149649919497	4	True	True	False	
Wasp2326481900544	Nest2326481423472	27.756069416618402	13.099882284491974	19	True	True	False	
Wasp2326481900544	Nest2326481208560	36.700563671744746	21.785572610244515	29	True	True	False	
Wasp2326481900592	Nest2326480117872	11.02704203544933	40.724757630019035	14	True	True	False	
Wasp2326481900592	Nest2326480234096	84.35959267249432	2.43661477159303	26	True	True	False	
Wasp2326481900640	Nest2326481581728	41.03137080905041	34.77887290990598	23	True	True	True	
Wasp2326481900688	Nest2326481801712	5.6534994009671244	34.021822194395476	20	True	True	False	
Wasp2326481900688	Nest2326480234288	47.122046265794644	11.699250981942363	24	True	True	False	
Wasp2326481900736	Nest2326481209280	65.18379610502335	17.828920772369706	30	True	True	False	
Wasp2326481900784	Nest2326480892112	55.76971498668486	17.96868551774343	7	False	False	False	
Wasp2326481900832	Nest2326481421360	59.37657750573005	19.51064712435678	1	True	True	True	
Wasp2326481900832	Nest2326480304976	28.274390368780935	28.64555996192641	13	True	True	True	
Wasp2326481900880	Nest2326481423376	48.37056226748469	17.77203170416177	19	True	True	False	
Wasp2326481900928	Nest2326480120512	17.482042475231673	13.98566632374892	16	False	False	True	
Wasp2326481900976	Nest2326480892160	38.091678323540734	28.793672349745496	7	False	False	False	
Wasp2326481901024	Nest2326481420688	12.76404502714339	19.39912591025391	3	True	True	True	
Wasp2326481901072	Nest2326481935616	30.03930161463045	39.438565387390526	10	False	False	False	
Wasp2326481901072	Nest2326480234240	36.85738288482394	37.74078385751134	24	False	False	False	
Wasp2326481901120	Nest2326480304928	90.79849543283116	7.696452061523496	13	True	True	True	
Wasp2326481901168	Nest2326480305024	59.10652083727823	21.52325398236302	13	True	True	False	
Wasp2326481901168	Nest2326481580528	30.16985930292037	14.311918963514941	22	True	True	False	
Wasp2326481901216	Nest2326480119504	21.780108099687116	9.533776777015474	18	True	True	True	
Wasp2326481901264	Nest2326481207552	26.350390959485086	34.953238280935956	28	True	True	False	
Wasp2326481901312	Nest2326481581680	11.962031635849806	33.37684934468228	23	True	True	True	
Wasp2326481901360	Nest2326480121472	42.73465845624746	19.62032801498695	17	True	True	False	
Wasp2326481901408	Nest2326481581824	59.18656313304838	6.623285683788992	23	False	False	False	
Wasp2326481901456	Nest2326481423520	88.4833850993629	16.815488021592955	19	False	False	False	
Wasp2326481901504	Nest2326480303632	14.264487567519803	38.14670906369038	12	True	True	True	
Wasp2326481901552	Nest2326481422464	6.43431425673261	32.80685162613935	18	True	True	False	
Wasp2326481901600	Nest2326480117920	16.1342765438455	11.940097675130211	14	True	True	False	
Wasp2326481901600	Nest2326480121376	45.8896972443475	22.991343907762477	17	True	True	False	
Wasp2326481901648	Nest2326481580576	22.390338158560315	34.52689866867708	22	True	True	False	
Wasp2326481901648	Nest2326481209472	51.463967854930694	8.9229285707499	30	True	True	False	
Wasp2326481901696	Nest2326481580480	52.23550354624226	24.8346421225279	22	True	True	False	
Wasp2326481901696	Nest2326481207696	8.685064274019304	30.955947069798814	28	True	True	False	
Wasp2326481901744	Nest2326481935712	37.43110314206681	27.47936313008755	10	True	True	False	
Wasp2326481901792	Nest2326480895232	49.50930398112254	7.774565510263406	5	False	False	True	
Wasp2326481901792	Nest2326480119840	41.83073313333245	23.966096658802954	15	False	False	True	
Wasp2326481901792	Nest2326481210912	12.852916827476495	41.0372226248588	27	False	False	True	
Wasp2326481901840	Nest2326480302384	26.755319975502584	8.031344685437197	11	True	True	False	
Wasp2326481901840	Nest2326481581776	30.80557593495916	26.245912529963096	23	True	True	False	
Wasp2326481901840	Nest2326481210432	27.19605328198374	35.91110203617701	27	True	True	False	
Wasp2326481901888	Nest2326481421840	80.23721983199157	11.352775319635084	4	False	False	True	
Wasp2326481901936	Nest2326480304640	33.34639849679191	22.273664657567238	13	True	True	False	
Wasp2326481901984	Nest2326481582784	5.812815718693966	25.055920513322317	21	False	False	False	
Wasp2326481902032	Nest2326480892640	72.2151117645164	19.841141032906588	8	True	True	False	
Wasp2326481902032	Nest2326480302528	37.77629868572097	30.741137226905114	11	True	True	False	
Wasp2326481902080	Nest2326481422416	84.03824684972298	20.993072452867587	18	False	False	False	
Wasp2326481902128	Nest2326480305120	12.803543977245319	29.893332833133183	13	True	True	True	
Wasp2326481902176	Nest2326480120608	45.47387665821109	29.971226787057738	16	True	True	True	
Wasp2326481902224	Nest2326481583792	49.213796432078006	25.921330112416488	21	True	True	True	
Wasp2326481902272	Nest2326480119888	11.00976849666086	37.42155122028005	15	True	True	False	
Wasp2326481902320	Nest2326481581872	50.86345637962332	17.210361061889728	23	False	False	False	
Wasp2326481902368	Nest2326480303392	29.326343191572317	38.482461901866465	12	True	True	True	
Wasp2326481902416	Nest2326481209328	33.79898575306423	27.838380093675546	30	False	False	True	
Wasp2326481902464	Nest2326481580624	62.48352938178155	28.771182371326145	22	False	False	True	
Wasp2326481902464	Nest2326480234336	63.56856693820366	28.067163679574232	24	False	False	True	
Wasp2326481902512	Nest2326481423616	15.53290573709836	42.817935655836415	19	True	True	True	
Wasp2326481902512	Nest2326480233232	72.26957699492	19.655684531364457	26	True	True	True	
Wasp2326481902560	Nest2326480119984	92.46176961341133	12.93955596949202	15	True	True	True	
Wasp2326481902560	Nest2326481208656	57.420970628698655	8.588186966761787	29	True	True	True	
Wasp2326481902560	Nest2326481209520	55.427698035560276	11.560882940665762	30	True	True	True	
Wasp2326481902608	Nest2326480305168	55.55229458963143	17.9070186489327	13	True	True	False	
Wasp2326481902608	Nest2326480120656	30.3364120328897	11.026931270398437	16	True	True	False	
Wasp2326481902608	Nest2326481580672	19.43487280490454	36.18367486927528	22	True	True	False	
Wasp2326481902656	Nest2326481935760	93.40343281535037	15.422177631808056	10	False	False	True	
Wasp2326481902656	Nest2326481422560	2.9667410090012236	24.031412499623052	18	False	False	True	
Wasp2326481902704	Nest2326480233664	28.0285425134016	10.766419621782113	25	False	False	False	
Wasp2326481902752	Nest2326480894032	55.1986838387527	25.97141434365823	9	True	True	True	
Wasp2326481902800	Nest2326480893840	56.22058424739609	28.821979735425355	9	True	True	False	
Wasp2326481902848	Nest2326480121520	34.37306948072348	31.044602721056595	17	False	False	True	
Wasp2326481902896	Nest2326480233424	48.85193579193949	8.60447147448111	24	True	True	False	
Wasp2326481902896	Nest2326481207744	27.524292683071934	7.132092828319352	28	True	True	False	
Wasp2326481902944	Nest2326480303776	81.61048785706387	17.966744850753948	12	False	False	False	
Wasp2326481902992	Nest2326481935808	21.916488891635478	22.59488510925971	10	False	False	True	
Wasp2326481902992	Nest2326480117968	0.6936609826237794	23.33400991709688	14	False	False	True	
Wasp2326481903040	Nest2326481935856	46.4481987326235	27.9275226077368	10	True	True	False	
Wasp2326481903088	Nest2326480893984	22.483042062308222	5.349980017683892	9	False	False	True	
Wasp2326481903088	Nest2326480120560	6.532439629265092	28.291910956949366	16	False	False	True	
Wasp2326481903136	Nest2326480233520	29.03371250841341	11.961400971225567	25	True	True	False	
Wasp2326481903184	Nest2326480233904	8.922545556926881	35.35201722254452	25	True	True	True	
Wasp2326481903232	Nest2326481423664	27.043636397500357	27.608461122309155	19	False	False	False	
Wasp2326481903280	Nest2326480892736	21.012794782759258	28.1915765763552	8	False	False	True	
Wasp2326481903328	Nest2326480892784	38.166696921525876	24.27100909252176	8	True	True	False	
Wasp2326481903376	Nest2326480232560	56.029203513618654	8.901818434735963	24	False	False	False	
Wasp2326481903424	Nest2326480233472	25.670689621643362	12.964065900949253	24	True	True	False	
Wasp2326481903472	Nest2326481935904	28.327393614379602	23.945337084562276	10	True	True	False	
Wasp2326481903472	Nest2326480118016	38.16925186908153	24.180511872301683	14	True	True	False	
Wasp2326481903472	Nest2326480121568	34.16965060431068	10.340272583761884	17	True	True	False	
Wasp2326481903520	Nest2326480120032	23.827071919034005	8.489100594934586	15	True	True	False	
Wasp2326481903568	Nest2326480894080	30.87574617237581	11.709295644907177	9	True	True	False	
Wasp2326481932352	Nest2326481582736	37.52835802176451	29.18308954780034	21	False	False	False	
Wasp2326481932400	Nest2326480303728	51.93098175000463	13.928553051898064	12	True	True	False	
Wasp2326481932448	Nest2326480121616	42.83666767481532	23.099855956982637	17	True	True	False	
Wasp2326481932496	Nest2326481936000	66.5662586826181	11.552636762964283	10	True	True	True	
Wasp2326481932544	Nest2326480895280	37.226749054242745	12.419150814995934	5	True	True	False	
Wasp2326481932592	Nest2326480232512	40.702204938260145	25.4028243831225	26	True	True	True	
Wasp2326481932592	Nest2326481209568	42.41327137901848	27.85709698676142	30	True	True	True	
Wasp2326481932640	Nest2326481583984	12.971487649213127	18.57110623009805	23	True	True	False	
Wasp2326481932688	Nest2326480302480	34.668164032510354	30.493280461221175	11	True	True	True	
Wasp2326481932688	Nest2326480305216	49.252067191559824	25.44470421306334	13	True	True	True	
Wasp2326481932736	Nest2326480232752	95.84628734260043	16.75293992341077	24	True	True	True	
Wasp2326481932784	Nest2326480892208	29.554400877517867	16.162333481694063	7	False	False	True	
Wasp2326481932832	Nest2326481583696	90.00029564443048	8.972945745372842	21	False	False	True	
Wasp2326481932880	Nest2326481801520	61.429081732424535	23.968115813594338	20	False	False	False	
Wasp2326481932880	Nest2326481581920	30.170994179668497	22.899553638425107	23	False	False	False	
Wasp2326481932880	Nest2326480233568	23.902453168551027	34.19893118008628	24	False	False	False	
Wasp2326481932880	Nest2326481210672	20.993969854725446	25.731297429421573	30	False	False	False	
Wasp2326481932928	Nest2326481801808	36.17692068320975	35.25264661623337	20	False	False	True	
Wasp2326481932976	Nest2326480892256	61.606811363931435	17.183514466722073	7	False	False	False	
Wasp2326481933024	Nest2326480303824	46.98768615874724	26.241567077223653	12	False	False	False	
Wasp2326481933072	Nest2326480894128	34.00278893301234	11.802485230313373	9	True	True	False	
Wasp2326481933072	Nest2326480305312	9.26090940719805	33.36330024844694	13	True	True	False	
Wasp2326481933072	Nest2326480120704	57.24083796619754	19.266045411840043	16	True	True	False	
Wasp2326481933120	Nest2326480895184	5.636457912679625	33.430143945535676	6	True	True	False	
Wasp2326481933120	Nest2326480118064	43.96773051726485	31.878392801834277	14	True	True	False	
Wasp2326481933120	Nest2326480234672	27.691704347832932	6.892173797346335	26	True	True	False	
Wasp2326481933168	Nest2326480303920	35.188310266297115	31.297363653576717	12	True	True	True	
Wasp2326481933216	Nest2326481422608	51.73130781183804	10.996818857654695	18	True	True	False	
Wasp2326481933264	Nest2326480894800	67.78022227829399	26.99948064874242	5	True	True	True	
Wasp2326481933312	Nest2326480894176	26.577714283979123	35.63333591238313	9	True	True	True	
Wasp2326481933360	Nest2326481421312	47.070409374713705	24.36911218117435	4	True	True	False	
Wasp2326481933360	Nest2326481580720	45.75188820428353	26.385139674328123	22	True	True	False	
Wasp2326481933360	Nest2326481211152	29.662265549069755	9.359745207981977	26	True	True	False	
Wasp2326481933408	Nest2326481420784	63.50537148573432	25.414060756284744	3	True	True	True	
Wasp2326481933456	Nest2326480119936	45.70032036603341	14.459891492494375	15	False	False	True	
Wasp2326481933504	Nest2326480118112	37.36540850773146	22.785906972227693	14	True	True	False	
Wasp2326481933552	Nest2326481208704	41.08790830549002	14.114823028806908	29	False	False	False	
Wasp2326481933600	Nest2326481423568	42.826319285501256	27.46473581787542	19	True	True	False	
Wasp2326481933648	Nest2326480303968	32.997182568813315	11.781722619255806	12	True	True	True	
Wasp2326481933696	Nest2326480302576	37.45139602287192	36.79291368967962	11	False	False	False	
Wasp2326481933744	Nest2326480304016	51.929519569891234	7.994884065217121	12	True	True	True	
Wasp2326481933744	Nest2326480305360	33.432085366027984	10.731180637975909	13	True	True	True	
Wasp2326481933792	Nest2326481207840	69.70228367639	15.696639476533111	28	True	True	True	
Wasp2326481933840	Nest2326481421648	84.66367788763895	2.79533583234448	3	False	False	False	
Wasp2326481933888	Nest2326481420736	56.380381415871796	5.424947969324451	2	True	True	True	
Wasp2326481933936	Nest2326480118256	17.879807395128992	17.358776116036886	14	True	True	True	
Wasp2326481933936	Nest2326481801856	26.921577593782	7.851149677977178	20	True	True	True	
Wasp2326481933984	Nest2326481580768	56.37998460032535	19.14643061516359	22	True	True	True	
Wasp2326481934032	Nest2326480894224	40.064244118900234	24.859896257985557	9	False	False	False	
Wasp2326481934080	Nest2326481421984	31.438550644209407	6.969639035380805	4	False	False	False	
Wasp2326481934128	Nest2326481580816	29.004881603698596	12.84139228821421	22	True	True	False	
Wasp2326481934176	Nest2326480120752	49.029405691332165	10.190180936725861	16	True	True	False	
Wasp2326481934224	Nest2326480118160	35.12812267643817	32.14951526688546	14	True	True	False	
Wasp2326481934224	Nest2326481801904	58.36900951198225	21.41025216346115	20	True	True	False	
Wasp2326481934272	Nest2326481420976	41.43429427410963	8.432648407225718	4	True	True	False	
Wasp2326481934320	Nest2326480894272	57.178168279039525	7.380832481748916	9	False	False	False	
Wasp2326481934368	Nest2326480304064	33.704280842329474	8.697227356323484	12	True	True	False	
Wasp2326481934368	Nest2326481422656	67.58315614997184	17.07982374089248	18	True	True	False	
Wasp2326481934416	Nest2326480894320	34.39656642288967	24.248070708402285	9	True	True	False	
Wasp2326481934416	Nest2326480305264	44.35658593435727	25.269681192413486	13	True	True	False	
Wasp2326481934416	Nest2326480120896	42.13323336513057	26.81424440830738	16	True	True	False	
Wasp2326481934464	Nest2326481581968	16.239143873520188	37.48690683038857	23	True	True	False	
Wasp2326481934512	Nest2326481423712	69.28903939919437	25.578836784962604	19	False	False	True	
Wasp2326481934560	Nest2326480118208	11.39902562746656	39.84251596484417	14	True	True	False	
Wasp2326481934560	Nest2326481209616	81.55839510468684	3.002313307300279	30	True	True	False	
Wasp2326481934608	Nest2326481420640	61.404679687326016	24.56692258102322	1	False	False	False	
Wasp2326481934656	Nest2326481208608	35.729613184671074	33.6395715560907	29	True	True	False	
Wasp2326481934704	Nest2326481422704	10.28564816351612	33.74239720829938	18	False	False	True	
Wasp2326481934752	Nest2326480894992	82.71883691532179	3.8843041122954833	9	True	True	True	
Wasp2326481934752	Nest2326480304160	45.39733808857254	26.002082693402986	12	True	True	True	
Wasp2326481934800	Nest2326480305072	58.39949579559861	29.9704109273504	13	False	False	False	
Wasp2326481934848	Nest2326481208752	24.614654788236702	27.33577152663098	29	False	False	True	
Wasp2326481934896	Nest2326480305456	14.29534230235233	20.811094342671684	13	True	True	True	
Wasp2326481934944	Nest2326481582016	35.67156010817946	36.312895339045674	23	False	False	False	
Wasp2326481934992	Nest2326481211104	32.176169903617556	30.539248814689696	26	False	False	False	
Wasp2326481934992	Nest2326481209664	29.192251512379684	31.809974747615655	30	False	False	False	
Wasp2326481935040	Nest2326480121664	27.360191066483658	7.500105983985936	17	False	False	False	
Wasp2326481935088	Nest2326481583120	34.62953073203378	11.002802862243215	20	False	False	False	
Wasp2326481935136	Nest2326481422752	32.702728625591234	37.558289366868664	18	True	True	True	
Wasp2326481935136	Nest2326481423760	45.39361436869377	31.534879047197986	19	True	True	True	
Wasp2326481935184	Nest2326481209424	67.31874948144544	11.208644620368336	30	False	False	False	
Wasp2326481935232	Nest2326480305504	29.626746014285626	9.651095203049207	13	True	True	False	
Wasp2326481935280	Nest2326480894368	10.417835626692252	16.412853314059504	9	False	False	True	
Wasp2326481935328	Nest2326481582064	40.430105013843644	22.31396519240225	23	True	True	False	
Wasp2326481935376	Nest2326481207888	84.49292495310554	18.367843887356138	28	False	False	False	
Wasp2326481935424	Nest2326481210576	39.89134486554132	17.680810753029746	26	True	True	False	
Wasp2326481935472	Nest2326480892304	16.01678027353117	11.286658930651491	7	False	False	False	
Wasp2326481935520	Nest2326480302432	60.98481148471462	13.911212477648103	11	False	False	True	
Wasp2326481210384	Nest2326481936048	32.037719918026596	5.475186505828147	10	False	False	False	
Wasp2326480234576	Nest2326481208800	43.39135555583977	31.90954115609266	29	True	True	False	
Wasp2326480234912	Nest2326480118304	31.15217828862835	21.918867393374665	14	True	True	False	
Wasp2326480234960	Nest2326480895376	80.26758697674758	11.267211673129442	6	False	False	False	
Wasp2326480234960	Nest2326480118928	75.43937021553793	17.147101380490113	18	False	False	False	
Wasp2326480235008	Nest2326480302624	37.78918579622851	36.13236194288854	11	True	True	False	
Wasp2326480235056	Nest2326481582880	28.065611458427362	18.262878142248482	23	True	True	True	
Wasp2326480235056	Nest2326480233616	51.948457289240835	9.93049189112475	24	True	True	True	
Wasp2326480235104	Nest2326480233712	44.41269875214126	15.676936795626052	24	False	False	True	
Wasp2326480235152	Nest2326481211056	48.837006874752696	29.500612751939652	26	False	False	True	
Wasp2326480235200	Nest2326481582400	12.538955189649531	14.75804904822969	20	True	True	True	
Wasp2326480235248	Nest2326481583168	15.285404499510143	36.92546325695993	20	True	True	False	
Wasp2326480235296	Nest2326481583264	27.082227903604952	12.668270670026539	20	True	True	False	
Wasp2326480235344	Nest2326481423808	39.84568093564218	30.64705608416116	19	True	True	False	
Wasp2326480235392	Nest2326480892832	66.3261339091406	22.72451709375862	8	True	True	False	
Wasp2326480235392	Nest2326480302672	53.924658255667104	9.716199132823679	11	True	True	False	
Wasp2326480235392	Nest2326480303872	11.584061684219371	33.95204229853274	12	True	True	False	
Wasp2326480235440	Nest2326480305408	76.46379180716845	13.563243415316894	13	False	False	True	
Wasp2326480234864	Nest2326480118352	52.49136540641877	8.280742973187822	14	True	True	False	
Wasp2326480234816	Nest2326480118400	37.08442589024912	18.19781811825709	14	False	False	True	
Wasp2326480234720	Nest2326480234048	5.466143303885635	19.555571355825567	25	False	False	False	
Wasp2326480234768	Nest2326480305552	43.65357104494483	23.3968897058535	13	True	True	False	
Wasp2326480235488	Nest2326480121712	78.08011566185502	9.489759293454897	17	False	False	False	
Wasp2326480235536	Nest2326480305600	2.4137815961349434	24.29626492880991	13	False	False	False	
Wasp2326480235584	Nest2326481423856	33.165479656456384	22.20307186017689	19	True	True	False	
Wasp2326480235632	Nest2326481583216	22.56543596501838	28.17993183130691	22	True	True	False	
Wasp2326480235680	Nest2326481423904	16.50240970358998	35.113667734273115	19	True	True	False	
Wasp2326480235728	Nest2326480302720	84.43402785372972	1.2488315009830253	11	True	True	False	
Wasp2326480235776	Nest2326481582928	21.31898342495607	28.78029143511266	22	False	False	True	
Wasp2326480235776	Nest2326481210816	25.812742366044755	27.624954063765024	26	False	False	True	
Wasp2326480235824	Nest2326481422080	52.5503054604663	25.579546117488142	4	False	False	True	
Wasp2326480235872	Nest2326481583456	24.462001914748914	16.11497972378813	20	True	True	True	
Wasp2326480235920	Nest2326481583840	84.0048888623432	11.077702800696388	21	False	False	False	
Wasp2326480235920	Nest2326481207792	14.252237132374608	39.96394944855722	28	False	False	False	
Wasp2326480235968	Nest2326480121760	9.484567427756085	30.88632877981841	17	True	True	False	
Wasp2326480235968	Nest2326481210480	40.17336146882462	8.425459003726202	27	True	True	False	
Wasp2326480236016	Nest2326481420592	46.14110589658459	27.246407346229866	3	True	True	False	
Wasp2326480236064	Nest2326480233856	67.89365262509142	13.53077936803274	25	False	False	True	
Wasp2326480236112	Nest2326480118448	56.89580846663045	20.492784159100065	14	True	True	False	
Wasp2326480236160	Nest2326481582160	23.66500231296082	18.274756454490063	23	False	False	False	
Wasp2326480236160	Nest2326481210768	20.0834019628982	6.673180259184174	27	False	False	False	
Wasp2326480236208	Nest2326480118496	34.181218838678085	25.52412769646047	14	True	True	False	
Wasp2326480236208	Nest2326480121808	46.86944023970115	24.8196021918351	17	True	True	False	
Wasp2326480236256	Nest2326480305648	70.91547476863313	7.85924501167913	13	False	False	False	
Wasp2326480236304	Nest2326480875584	90.93998941518777	12.051805316293287	17	False	False	True	
Wasp2326480236304	Nest2326481210720	86.94685449211451	13.672850275961	26	False	False	True	
Wasp2326480236352	Nest2326480305696	32.84444427842807	12.109696592021594	13	True	True	False	
Wasp2326480236400	Nest2326480892880	5.938096478696544	34.499716583942984	8	True	True	False	
Wasp2326480236448	Nest2326480305840	26.997460959722236	41.675695239137184	13	True	True	True	
Wasp2326480236496	Nest2326480118736	14.514892537665245	16.97772278189617	18	False	False	False	
Wasp2326480236496	Nest2326481423952	16.354102035969834	21.4187330269546	19	False	False	False	
Wasp2326480236496	Nest2326481207936	11.974476542274932	22.851580277664823	28	False	False	False	
Wasp2326481421456	Nest2326480895568	86.3338371508908	14.62379597053863	6	False	False	False	
Wasp2326481421456	Nest2326480302768	85.49025784861205	10.917125755320573	11	False	False	False	
Wasp2326481421456	Nest2326480234000	83.68584589038625	15.083025551311485	25	False	False	False	
Wasp2326481420352	Nest2326481583504	70.43663271794769	8.022336916871724	20	False	False	False	
Wasp2326481420352	Nest2326481583072	66.68297212807775	7.122228472870847	21	False	False	False	
