waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475138672	Nest2326475332432	50.047635340208075	10.88797525382968	12	True	True	False	
Wasp2326475138672	Nest2326481236272	26.466952231859047	37.61369540965498	20	True	True	True	
Wasp2326475138720	Nest2326475369632	72.3000794105106	21.834461387244573	1	True	True	True	
Wasp2326475138720	Nest2326475364336	53.76949402502908	29.19769227465844	7	False	False	False	
Wasp2326475138768	Nest2326481236368	49.977497661939374	7.456233711844811	20	False	False	False	
Wasp2326475138816	Nest2326481236416	46.48759311809554	22.823042333372193	20	False	False	True	
Wasp2326475138816	Nest2326481302288	42.5672164751943	28.872026368514472	29	False	False	False	
Wasp2326475138864	Nest2326475369680	41.88727232685609	11.822287966482664	1	True	True	False	
Wasp2326475138864	Nest2326475330368	42.68966220716086	7.663278883480086	10	False	False	False	
Wasp2326475138912	Nest2326475252112	76.86790026716805	23.344124717470557	13	True	True	True	
Wasp2326475138960	Nest2326475253408	58.62423263025372	24.568518016112083	14	True	True	False	
Wasp2326475139008	Nest2326481236464	42.35756737063369	30.97269170238385	20	False	False	True	
Wasp2326475139056	Nest2326481238432	26.21880035902358	36.76355502978502	22	True	True	False	
Wasp2326475139056	Nest2326481260304	40.762004181535104	27.81124256234356	28	True	True	False	
Wasp2326475139056	Nest2326481302432	89.92262134253161	2.325342172261744	29	True	True	False	
Wasp2326475139104	Nest2326475330416	90.95080030427285	5.517572827645559	10	True	True	True	
Wasp2326475139152	Nest2326475151056	40.1130027990248	20.88018505583248	18	True	True	True	
Wasp2326475139152	Nest2326481259200	41.48464597725462	23.238226360828588	26	False	False	False	
Wasp2326475139200	Nest2326481256752	17.22398598874516	38.546666376807934	23	False	False	True	
Wasp2326475139248	Nest2326475362512	76.82586926455056	9.539148322006053	4	False	False	False	
Wasp2326475139296	Nest2326481257808	20.452193206608193	35.25411983310368	24	False	False	True	
Wasp2326475139344	Nest2326475362560	68.21441611128057	15.334988068667045	4	False	False	True	
Wasp2326475139392	Nest2326475364480	55.845364389647386	7.653149075195105	7	True	True	True	
Wasp2326475139392	Nest2326475149904	52.849540845218826	19.575250008310476	17	True	True	False	
Wasp2326475139392	Nest2326481237712	33.054294792504	25.34703945102459	21	True	True	True	
Wasp2326475139440	Nest2326481237664	16.196159673763518	39.935979092581796	21	False	False	False	
Wasp2326475139488	Nest2326475362656	47.39408423692328	15.667436294923224	4	True	True	True	
Wasp2326475139536	Nest2326475331136	15.057316120706698	32.35840095292526	11	False	False	True	
Wasp2326475139584	Nest2326475252160	26.953497223682152	3.4729956697997615	13	False	False	True	
Wasp2326475139584	Nest2326475151104	35.39269970526892	25.205841787128424	18	True	True	True	
Wasp2326475139632	Nest2326481256896	34.37555816511661	25.197859209208758	23	True	True	True	
Wasp2326475139632	Nest2326481258432	35.250561132885146	26.669064464904192	25	True	True	False	
Wasp2326475139680	Nest2326481303152	40.12077319890098	23.994156942776847	30	True	True	True	
Wasp2326475139728	Nest2326475253552	52.46751410214649	28.095137162503665	14	True	True	True	
Wasp2326475139776	Nest2326481260352	57.16727380062534	15.297102540122536	28	False	False	True	
Wasp2326475139824	Nest2326481236512	36.36226858710986	30.68130618745373	20	False	False	False	
Wasp2326475139872	Nest2326481258000	14.854174456020425	16.25388243749695	24	True	True	True	
Wasp2326475139920	Nest2326481259776	8.997287149151244	15.901272373990054	27	False	False	True	
Wasp2326475139968	Nest2326475253504	27.67805609381332	24.135154717193974	14	True	True	True	
Wasp2326475139968	Nest2326475149952	36.04643522757152	22.900872791726457	17	True	True	True	
Wasp2326475140016	Nest2326475331280	73.8273952617306	18.58924358334812	11	True	True	True	
Wasp2326475140064	Nest2326475332480	39.804878010444824	25.964328473170024	12	True	True	True	
Wasp2326475140112	Nest2326481238576	35.663519431599674	21.47772786522757	22	False	False	True	
Wasp2326475140160	Nest2326475253456	28.012092084414938	22.928789315877236	14	True	True	True	
Wasp2326475140208	Nest2326481238720	50.6907479646193	13.168361399933287	22	True	True	True	
Wasp2326475140256	Nest2326475362704	45.9710766352271	31.89224902380484	4	False	False	False	
Wasp2326475140304	Nest2326475255280	58.83271271327738	22.794402169309144	16	True	True	False	
Wasp2326475140304	Nest2326475150000	55.70098911508547	16.42411141655098	17	False	False	True	
Wasp2326475140352	Nest2326481238624	40.10171470217348	19.237909571625675	22	False	False	True	
Wasp2326475140400	Nest2326475369584	26.198838259543173	37.65334857160704	1	True	True	False	
Wasp2326475140400	Nest2326475252064	14.811628717942103	45.44945551876708	13	False	False	False	
Wasp2326475140448	Nest2326475364432	43.99241720651896	19.42343762932301	7	True	True	True	
Wasp2326475140448	Nest2326475254560	34.54133546654981	20.65607109832336	15	True	True	True	
Wasp2326475140496	Nest2326475252208	18.868991870777826	35.85861521627012	13	False	False	False	
Wasp2326475140544	Nest2326475151968	66.20346650368829	6.456724886422537	19	False	False	True	
Wasp2326475140592	Nest2326475332528	21.35131518195413	24.179786580440613	12	False	False	True	
Wasp2326475140640	Nest2326481256944	8.103053171452265	31.598813216880423	23	True	True	False	
Wasp2326475140688	Nest2326475152016	40.31277758165939	6.703492031437634	19	False	False	True	
Wasp2326475140736	Nest2326475362752	43.47319262611826	8.61609420789405	4	True	True	True	
Wasp2326475140736	Nest2326475252304	28.462973984005615	23.8993373015465	13	True	True	True	
Wasp2326475140736	Nest2326475255184	19.075319396648563	27.604399886227874	16	False	False	True	
Wasp2326475140784	Nest2326481238768	53.95084369035378	28.859019965046077	22	True	True	True	
Wasp2326475140832	Nest2326475362800	90.20026555911949	12.739655413674141	4	False	False	True	
Wasp2326475140880	Nest2326481238816	48.010279238436134	29.750993193926618	22	False	False	True	
Wasp2326475140928	Nest2326475366112	47.79946862957088	29.44493215329204	9	False	False	False	
Wasp2326475140976	Nest2326475150960	7.743602219690204	35.94548938693449	18	False	False	True	
Wasp2326475140976	Nest2326481303200	45.15410488527478	22.538917100970043	30	True	True	True	
Wasp2326475141024	Nest2326481256992	37.527543444691595	26.792976023955926	23	True	True	False	
Wasp2326475141072	Nest2326481237520	40.30499506905085	18.757599469402727	21	True	True	False	
Wasp2326475141072	Nest2326481258480	65.98508704106598	20.518527499719266	25	True	True	False	
Wasp2326475141184	Nest2326475362608	49.55533298979396	8.754590114837322	4	False	False	True	
Wasp2326475141232	Nest2326475252352	29.367123497614504	9.880081145508647	13	True	True	False	
Wasp2326475141280	Nest2326475363424	16.995220764093308	24.541576411756377	5	False	False	True	
Wasp2326475141328	Nest2326475366208	91.22533268346183	17.451803970923486	9	False	False	True	
Wasp2326475141376	Nest2326475332624	56.250383186020336	16.152597937347313	12	True	True	True	
Wasp2326475141424	Nest2326481236560	36.203977994167886	37.724252292617585	20	False	False	True	
Wasp2326475141472	Nest2326475151152	27.367678674012883	32.53378763591913	18	False	False	True	
Wasp2326475141520	Nest2326475363856	24.713596770335037	22.309300253370115	6	True	True	True	
Wasp2326475141568	Nest2326475364528	24.703386864417677	36.01772217730191	7	True	True	False	
Wasp2326475141616	Nest2326481238672	34.37178096322609	8.199778595686261	22	False	False	True	
Wasp2326475141664	Nest2326475331328	10.55957492566442	40.94447162418692	11	False	False	True	
Wasp2326475141712	Nest2326475331376	16.624943466112356	41.76225021976918	11	True	True	True	
Wasp2326475141712	Nest2326475151248	29.00983482262231	11.30960936890414	18	True	True	True	
Wasp2326475141712	Nest2326481259872	6.961800292285889	35.59224059401861	27	True	True	True	
Wasp2326475141712	Nest2326481260448	9.5363296405984	36.541721817195786	28	True	True	True	
Wasp2326475141760	Nest2326475331232	71.50294975424568	13.588273556666786	11	True	True	True	
Wasp2326475141808	Nest2326481259248	19.86670037812754	25.776354880644693	26	False	False	True	
Wasp2326475141856	Nest2326475152160	57.536279191353515	25.532022129617715	19	True	True	True	
Wasp2326475141904	Nest2326481236608	43.265953445616155	22.838705358985663	20	False	False	True	
Wasp2326475141904	Nest2326481237856	31.75366568298261	13.104893164386137	21	True	True	False	
Wasp2326475141952	Nest2326475255328	26.006213759900216	24.72922764082924	16	False	False	True	
Wasp2326475142000	Nest2326475151296	76.9428689807558	17.271253394602137	18	False	False	False	
Wasp2326475142048	Nest2326475369968	23.290140800101245	27.605312500065192	3	True	True	True	
Wasp2326475142096	Nest2326475366256	53.17627521550109	31.031188160637047	9	False	False	False	
Wasp2326475142144	Nest2326475363568	16.961257223878118	43.86783490992766	5	False	False	True	
Wasp2326475142192	Nest2326481302192	25.1168710651419	42.112440585239554	29	True	True	True	
Wasp2326475142240	Nest2326481236656	20.13567923132098	13.11895057292297	20	False	False	True	
Wasp2326475142288	Nest2326475332336	35.24918554362656	21.760533323040168	12	True	True	False	
Wasp2326475142336	Nest2326475366304	25.800684959000407	38.028875148446446	9	True	True	True	
Wasp2326475142384	Nest2326475365200	44.6647321883593	10.624205320366945	8	False	False	True	
Wasp2326475142384	Nest2326481257040	43.209032307555724	27.035340027316686	23	True	True	True	
Wasp2326475142432	Nest2326475253648	52.21810573624927	12.685019852048656	14	True	True	False	
Wasp2326475142480	Nest2326475332720	38.77429986420671	17.66989307708892	12	False	False	True	
Wasp2326475142528	Nest2326475365392	59.12283359977134	9.030325730695415	8	True	True	True	
Wasp2326475142528	Nest2326475332768	51.479054581146336	6.4074516743160475	12	False	False	True	
Wasp2326475142576	Nest2326475152208	16.981931749864255	44.48018143777132	19	False	False	True	
Wasp2326475142576	Nest2326481302384	15.62843300043745	39.325228639433625	29	False	False	True	
Wasp2326475142624	Nest2326475332816	42.3832488385388	35.56410448888255	12	False	False	False	
Wasp2326475142672	Nest2326475332864	61.705384835253334	26.661025451626212	12	False	False	False	
Wasp2326475142672	Nest2326481258384	50.56114469145279	25.513320819357638	25	False	False	True	
Wasp2326475142720	Nest2326481260496	33.41444198085939	22.269310440138913	28	True	True	False	
Wasp2326475142768	Nest2326475366352	64.53933688639198	11.629738564370562	9	False	False	False	
Wasp2326475142768	Nest2326475331472	68.8336443942373	23.033290292819746	11	False	False	False	
Wasp2326475142768	Nest2326481236752	77.70564179926482	14.713836663639876	20	True	True	True	
Wasp2326475142816	Nest2326475330272	27.558939566299944	22.79705186104637	10	True	True	True	
Wasp2326475142864	Nest2326475150096	24.155920890731988	28.617348836066736	17	True	True	True	
Wasp2326475142864	Nest2326475151200	34.524516997337656	20.46870078467783	18	True	True	True	
Wasp2326475142912	Nest2326475364384	16.34362231022563	22.43667185655225	7	False	False	True	
Wasp2326475142960	Nest2326481237760	31.775950820386402	10.792638361401213	21	False	False	True	
Wasp2326475142960	Nest2326481238864	30.856939799171297	8.75047231603946	22	False	False	True	
Wasp2326475142960	Nest2326481259344	8.088877923984427	36.828047262549575	26	True	True	True	
Wasp2326475142960	Nest2326481302480	66.99158434011582	20.67435091084899	29	True	True	False	
Wasp2326475143008	Nest2326475151344	13.473907510721096	40.19335858910046	18	False	False	True	
Wasp2326475143056	Nest2326475254608	40.720553091822545	11.745609477645292	15	True	True	False	
Wasp2326475143104	Nest2326475329600	34.50089294511581	25.785682838145682	9	False	False	True	
Wasp2326475143152	Nest2326475252256	40.503466451084854	36.481526322117816	13	False	False	False	
Wasp2326475143200	Nest2326475254512	16.028293726062817	26.234558677719427	15	False	False	False	
Wasp2326475143248	Nest2326475365488	40.788896243474326	26.629988487058235	8	True	True	True	
Wasp2326475143296	Nest2326475150144	31.61989205370015	33.12451651639596	17	False	False	False	
Wasp2326475143344	Nest2326475369728	11.751898432153581	27.41391200536222	1	True	True	True	
Wasp2326475143344	Nest2326475369872	2.0483356060282656	24.29520951614196	2	False	False	True	
Wasp2326475143344	Nest2326475364000	66.37602292597126	9.367433529154921	6	True	True	True	
Wasp2326475143392	Nest2326475365440	23.434832901937835	23.784585193048486	8	False	False	True	
Wasp2326475143392	Nest2326475254656	19.857799153591664	17.484207498002636	15	False	False	True	
Wasp2326475143392	Nest2326481237808	73.32626797101953	9.116418992115598	21	False	False	True	
Wasp2326475143440	Nest2326481257088	90.7244906067596	4.740158840252929	23	False	False	True	
Wasp2326475143440	Nest2326481258528	35.41657555160956	22.92629101069637	25	True	True	False	
Wasp2326475143488	Nest2326475364576	55.76846945733166	6.843799121370857	7	False	False	True	
Wasp2326475143536	Nest2326475150048	90.12526476504712	9.863327709343757	17	False	False	True	
Wasp2326475143584	Nest2326475152112	24.12200999007643	9.232367030308268	19	True	True	False	
Wasp2326475143632	Nest2326475152256	32.16849781199277	13.679700087542491	19	False	False	True	
Wasp2326475143680	Nest2326481237904	43.30409503045556	23.377047829476478	21	False	False	True	
Wasp2326475143728	Nest2326475152304	52.00637068862341	25.124140687797606	19	False	False	True	
Wasp2326475143776	Nest2326475252400	48.14303642341453	18.660551589073762	13	False	False	True	
Wasp2326475143776	Nest2326481257904	40.12015975535863	10.7385879254324	24	False	False	True	
Wasp2326475143824	Nest2326475332960	26.490176051557086	20.67449622396296	12	True	True	True	
Wasp2326475143872	Nest2326481257136	35.03087905033493	13.91057525522717	23	True	True	False	
Wasp2326475143920	Nest2326475329648	37.55339272719036	23.91486159399708	9	True	True	False	
Wasp2326475143920	Nest2326475150192	34.28988599594967	32.979786001535935	17	False	False	True	
Wasp2326475143968	Nest2326481238960	46.5921106180471	9.347990604890297	22	True	True	True	
Wasp2326475144016	Nest2326475329696	23.5725547540573	15.322985950952493	9	False	False	False	
Wasp2326475144016	Nest2326475152352	23.367700885541712	17.830787161291994	19	False	False	True	
Wasp2326475144016	Nest2326481236800	45.25178613643461	9.365111586934132	20	True	True	False	
Wasp2326475144064	Nest2326481236704	20.47792372156481	30.591867224477863	20	False	False	True	
Wasp2326475144112	Nest2326475329744	16.48134655021497	15.085740509801315	9	False	False	False	
Wasp2326475144160	Nest2326481257184	20.26405514987006	15.153780471893278	23	False	False	True	
Wasp2326475144160	Nest2326481258576	17.335342347083074	35.12522158069639	25	True	True	False	
Wasp2326475144208	Nest2326481238912	84.59109932748274	2.0884589665647213	22	True	True	True	
Wasp2326475144208	Nest2326481257952	82.37502236890612	4.180191205890801	24	False	False	True	
Wasp2326475144256	Nest2326475152448	8.968816898291983	16.731559379927074	19	True	True	True	
Wasp2326475144304	Nest2326475152544	78.67062239304008	8.134509100253913	19	True	True	True	
Wasp2326475144352	Nest2326475150240	50.195957154415254	21.583349894106785	17	False	False	True	
Wasp2326475144400	Nest2326475151392	38.08706704047156	22.49073265537298	18	False	False	True	
Wasp2326475144448	Nest2326475253600	15.077478268074803	28.99310034332692	14	False	False	True	
Wasp2326475144496	Nest2326475252448	21.92012259378688	42.28562840847172	13	False	False	False	
Wasp2326475144544	Nest2326475362848	11.993240563039715	33.675772881810715	4	False	False	True	
Wasp2326475144592	Nest2326475363712	89.46067181236508	18.093479758550547	5	True	True	True	
Wasp2326475144640	Nest2326475363616	35.68386434372289	38.19266864169941	5	False	False	False	
Wasp2326475144688	Nest2326475364624	15.108387440664579	22.225682569683222	7	False	False	False	
Wasp2326475144736	Nest2326475252496	22.316453228937885	25.61395351973969	13	False	False	True	
Wasp2326475144736	Nest2326475152496	20.597398677602555	23.870260816814262	19	False	False	False	
Wasp2326475144784	Nest2326475369776	8.217694210828967	32.59188183553681	1	False	False	True	
Wasp2326475144832	Nest2326475333008	53.0684762156033	28.276604142463576	12	True	True	True	
Wasp2326475144880	Nest2326481236896	45.51318713282679	30.572752898207273	20	True	True	True	
Wasp2326475144928	Nest2326475365344	7.62328862441893	23.782807288205685	8	False	False	True	
Wasp2326475144976	Nest2326475365584	60.327840648302704	13.84239318943136	8	True	True	True	
Wasp2326475145024	Nest2326481303104	24.89876331947857	41.49526258967243	30	False	False	True	
Wasp2326475145072	Nest2326475151440	28.087524296810418	9.17829501625603	18	True	True	False	
Wasp2326475145120	Nest2326475253696	14.345841752416382	29.531881974931313	14	False	False	True	
Wasp2326475145120	Nest2326475254752	5.803371874313757	34.318164296369375	15	True	True	True	
Wasp2326475145168	Nest2326481303296	26.791476863395943	16.17366837493368	30	True	True	True	
Wasp2326475366464	Nest2326481259392	40.757594098864104	35.92002940869693	26	False	False	False	
Wasp2326475366512	Nest2326481259296	16.33713393269086	22.603396717400567	26	False	False	True	
Wasp2326475366560	Nest2326475332912	39.24285204330747	27.692485201482775	12	False	False	False	
Wasp2326475366608	Nest2326481303344	71.21949236292913	6.666740220554952	30	False	False	False	
Wasp2326475366656	Nest2326475151488	47.34601434211629	8.967831194132742	18	True	True	False	
Wasp2326475366704	Nest2326475333056	29.937131853876778	10.031994435272575	12	True	True	False	
Wasp2326475366752	Nest2326475365632	60.751501521210436	17.071615495568697	8	False	False	True	
Wasp2326475366800	Nest2326481239056	78.06650482017969	14.899870460486552	22	False	False	True	
Wasp2326475366848	Nest2326475330512	46.63284244037119	18.06008712562051	10	False	False	True	
Wasp2326475366896	Nest2326481257232	57.81664533148825	16.064961454430865	23	False	False	False	
Wasp2326475366944	Nest2326481239008	62.9393309144278	11.037656751579881	22	False	False	True	
Wasp2326475366992	Nest2326481236944	43.486641111042	19.409064469970666	20	False	False	True	
Wasp2326475367040	Nest2326475333104	59.26977409224349	29.611963339127154	12	True	True	False	
Wasp2326475367040	Nest2326481301568	50.97514311254333	29.93721881989428	28	False	False	True	
Wasp2326475367088	Nest2326481301616	45.50954325073311	13.697123678559471	28	False	False	False	
Wasp2326475367136	Nest2326475331520	25.393211325146755	21.831357162749295	11	True	True	True	
Wasp2326475367136	Nest2326475253792	39.41356455903152	22.334738663292676	14	True	True	False	
Wasp2326475367184	Nest2326475150288	9.32506725202633	34.863178785571684	17	False	False	True	
Wasp2326475367232	Nest2326475365536	33.37067834964281	20.308436965237398	8	False	False	True	
Wasp2326475367280	Nest2326475363664	7.0782912224577395	34.51397229724695	5	True	True	False	
Wasp2326475367328	Nest2326475333152	18.705619422552825	22.183400506649715	12	False	False	True	
Wasp2326475367376	Nest2326475152400	39.364856054868234	21.487299448501467	19	True	True	False	
Wasp2326475367376	Nest2326481258624	47.24948238697063	15.735334349369383	25	False	False	False	
Wasp2326475367376	Nest2326481302528	29.625733416146158	34.424705595888724	29	False	False	True	
Wasp2326475367424	Nest2326475363952	42.49109900603452	27.711989319467346	6	True	True	True	
Wasp2326475367472	Nest2326481257280	39.7450236867812	22.518806167556168	23	True	True	False	
Wasp2326475367520	Nest2326475253744	86.37551262111619	15.230519092992731	14	True	True	True	
Wasp2326475367568	Nest2326475364768	81.17553132653629	21.595922103710006	7	True	True	True	
Wasp2326475367568	Nest2326481301664	13.354684055642375	37.23876870165185	28	True	True	True	
Wasp2326475367616	Nest2326475151536	85.26965516381749	1.4741880088485717	18	False	False	False	
Wasp2326475367664	Nest2326475333200	60.7894006417145	16.311715560057937	12	False	False	True	
Wasp2326475367712	Nest2326481236992	16.592463084813797	37.71147850666148	20	True	True	True	
Wasp2326475367760	Nest2326481257328	82.22637873587246	4.182433627471277	23	False	False	True	
Wasp2326475367808	Nest2326481303248	32.70794137840457	17.11030080604457	30	False	False	True	
Wasp2326475367856	Nest2326475333248	90.24057654937958	10.405861258122501	12	False	False	True	
Wasp2326475367904	Nest2326481257376	49.88877240617775	12.54664152984405	23	False	False	True	
Wasp2326475367904	Nest2326481302576	56.88868280333505	13.225163783091695	29	False	False	True	
Wasp2326475367952	Nest2326475364672	31.653998282511775	33.77524834522838	7	False	False	False	
Wasp2326475368000	Nest2326475364720	48.85543541070707	28.41158744294279	7	True	True	False	
Wasp2326475368048	Nest2326475329792	67.41538923927493	19.96911121576368	9	True	True	False	
Wasp2326475368048	Nest2326475333296	64.43442053902969	25.28547135292657	12	False	False	True	
Wasp2326475368096	Nest2326481237040	84.62010078870567	7.035524544120888	20	False	False	False	
Wasp2326475368096	Nest2326481258048	46.567796451644625	23.216993453003475	24	True	True	False	
Wasp2326475368144	Nest2326481302624	31.37752976754277	6.418080948032275	29	False	False	True	
Wasp2326475368192	Nest2326475152592	22.3403724234627	8.780839409555456	19	False	False	False	
Wasp2326475368240	Nest2326481302768	45.819215715841246	17.215095692718826	29	True	True	True	
Wasp2326475368288	Nest2326475362896	81.31814335586951	8.632980253495594	4	False	False	True	
Wasp2326475368336	Nest2326475362992	24.780574301552782	42.850274291003494	4	True	True	True	
Wasp2326475368384	Nest2326481259440	4.650176771543235	31.396991466044824	26	False	False	True	
Wasp2326475368384	Nest2326481301760	11.67330680891332	36.06203936687648	28	True	True	True	
Wasp2326475368432	Nest2326475255376	54.53757317923584	6.332251782901615	16	False	False	False	
Wasp2326475368480	Nest2326481236848	7.000836954898938	22.260242806456827	20	False	False	False	
Wasp2326475368528	Nest2326475150336	35.86055387393937	22.83841831899484	17	True	True	False	
Wasp2326475368576	Nest2326475369824	67.11383253349224	14.571333223775397	1	False	False	False	
Wasp2326475368576	Nest2326475254800	64.79449199347343	11.425499758528545	15	False	False	False	
Wasp2326475368576	Nest2326475151584	61.19508673220698	13.209332600614106	18	False	False	True	
Wasp2326475368624	Nest2326475333392	86.9096591077907	16.930485245725286	12	True	True	True	
Wasp2326475368672	Nest2326481238000	22.079204829680197	26.969834047536146	21	True	True	True	
Wasp2326475368672	Nest2326481257424	3.074864534960773	21.248022081657297	23	False	False	False	
Wasp2326475368720	Nest2326481258096	14.698762833381267	26.21588075593456	24	False	False	False	
Wasp2326475368768	Nest2326475329888	40.7117465181092	11.951005091597516	9	True	True	True	
Wasp2326475368816	Nest2326481239200	20.50382593384412	11.042729406514637	22	True	True	True	
Wasp2326475368864	Nest2326481302720	53.390346119499206	29.123111218908974	29	True	True	True	
Wasp2326475368912	Nest2326475363904	23.4210044270406	3.0053524669662153	6	False	False	False	
Wasp2326475368960	Nest2326475252544	39.531327323242905	28.710747809905676	13	True	True	False	
Wasp2326475368960	Nest2326481237088	48.805720460645844	29.31059227074715	20	False	False	True	
Wasp2326475368960	Nest2326481301808	26.330650040808017	8.020404345750482	28	False	False	True	
Wasp2326475369008	Nest2326481239104	54.82719662015817	23.497022754082074	22	False	False	False	
Wasp2326475369056	Nest2326475253888	12.223428518772662	30.694375810971533	14	False	False	True	
Wasp2326475369104	Nest2326481237184	26.894205809626794	22.767306371565056	20	True	True	True	
Wasp2326475369152	Nest2326481301856	52.979888234045205	17.086451327221063	28	True	True	True	
