waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481515712	Nest2326481711936	13.254807204044669	21.15232916355134	17	True	True	True	
Wasp2326481515760	Nest2326481651792	48.75519497388511	19.59338662901735	12	True	True	True	
Wasp2326481515760	Nest2326481686192	86.65318218460224	7.427039936690496	16	True	True	True	
Wasp2326481515760	Nest2326481742624	61.67407469631845	22.229660379315998	22	True	True	True	
Wasp2326481515808	Nest2326481801520	34.62679310888097	26.94123235487701	30	False	False	True	
Wasp2326481515856	Nest2326481621632	18.725707092790817	17.295661424615126	5	True	True	True	
Wasp2326481515904	Nest2326481740656	27.243935706499677	6.291002518164872	20	True	True	False	
Wasp2326481515952	Nest2326481583696	39.133035327048134	10.744049746840298	4	True	True	False	
Wasp2326481516000	Nest2326481774336	19.46438029237692	15.505910075894281	26	True	True	True	
Wasp2326481516048	Nest2326481741808	15.721072837448416	35.678059737646095	21	True	True	True	
Wasp2326481516096	Nest2326481683360	47.781439213044216	22.207288215417567	14	True	True	True	
Wasp2326481516144	Nest2326481653280	76.90886586534592	10.59241103016388	13	True	True	True	
Wasp2326481516144	Nest2326481712128	63.264006917509775	5.017414485508492	17	True	True	True	
Wasp2326481516192	Nest2326481624560	78.69286802996189	21.123633762509122	9	True	True	True	
Wasp2326481516240	Nest2326481622160	70.23044191526026	5.829853117719661	6	True	True	True	
Wasp2326481516240	Nest2326481684800	20.597827110149527	38.87856008876338	15	True	True	True	
Wasp2326481516288	Nest2326481714480	16.25857889960078	13.28278896443042	19	True	True	True	
Wasp2326481516336	Nest2326481583792	54.6242527503257	28.47659648210831	4	False	False	True	
Wasp2326481516384	Nest2326481776016	49.09108203295399	9.001567238671624	29	True	True	True	
Wasp2326481516432	Nest2326481772992	59.79283962820277	13.324981418045835	24	False	False	False	
Wasp2326481516480	Nest2326481683456	80.40929935185216	3.125869578388603	14	True	True	True	
Wasp2326481516528	Nest2326481740704	42.63250273827334	36.15459274941509	20	False	False	False	
Wasp2326481516576	Nest2326481582736	25.75123246482991	32.43692059642242	1	True	True	True	
Wasp2326481516624	Nest2326481776064	43.97624773535067	21.740375913414326	29	True	True	True	
Wasp2326481516672	Nest2326481622256	49.197167855734385	23.094543964401804	6	True	True	True	
Wasp2326481516720	Nest2326481623504	55.28529964896841	7.6387120966546425	8	True	True	True	
Wasp2326481516768	Nest2326481684704	28.785456571262156	20.988010059060727	15	False	False	True	
Wasp2326481516816	Nest2326481623552	14.784426858798106	45.06921721463906	8	False	False	True	
Wasp2326481516864	Nest2326481621680	25.365108445523934	25.38578887207522	5	False	False	True	
Wasp2326481516912	Nest2326481651744	72.49191988630847	11.113389315464902	12	True	True	True	
Wasp2326481516960	Nest2326481683216	43.79734800002659	26.068258240691545	14	True	True	True	
Wasp2326481517008	Nest2326481774192	20.71093770286712	15.21467164476476	26	True	True	True	
Wasp2326481517056	Nest2326481714576	46.954599796575216	13.642604151227944	19	True	True	True	
Wasp2326481517104	Nest2326481583840	20.16370291138237	27.85843426956192	4	False	False	True	
Wasp2326481517104	Nest2326481622832	19.563640625585723	15.488390379796877	7	False	False	True	
Wasp2326481517152	Nest2326481741712	25.87796679111256	34.63960567143001	21	True	True	False	
Wasp2326481517152	Nest2326481773088	49.371388370552665	22.39094402206169	24	True	True	False	
Wasp2326481517200	Nest2326481653376	21.711495242390708	29.69913098220479	13	True	True	True	
Wasp2326481517248	Nest2326481684560	44.534578106125714	19.987227812767507	15	False	False	True	
Wasp2326481517248	Nest2326481775056	84.39424793967515	6.136598891477489	27	False	False	True	
Wasp2326481517296	Nest2326481740752	11.785915988120578	39.50412414287206	20	False	False	True	
Wasp2326481517344	Nest2326481776112	29.857581851815475	12.083034482501741	29	True	True	True	
Wasp2326481517392	Nest2326481623360	91.63934703159552	9.860778999317933	8	False	False	True	
Wasp2326481517392	Nest2326481650208	57.98040129402632	24.721237182446107	10	False	False	True	
Wasp2326481517440	Nest2326481621392	48.503712520883774	10.884233870079292	5	True	True	False	
Wasp2326481517488	Nest2326481684848	56.651194738884996	4.63033206237793	15	False	False	True	
Wasp2326481517488	Nest2326481714528	60.33054510101842	7.088633151975793	19	False	False	True	
Wasp2326481517536	Nest2326481653328	27.5692512264756	39.04696623924737	13	False	False	True	
Wasp2326481517536	Nest2326481686240	16.52982896611419	13.455388537117953	16	False	False	True	
Wasp2326481517584	Nest2326481774288	67.14371983622769	10.457077514135444	26	True	True	True	
Wasp2326481517632	Nest2326481740800	15.933707185247375	11.084833064085606	20	False	False	True	
Wasp2326481517680	Nest2326481583072	22.863905482425846	24.181393770810146	3	False	False	True	
Wasp2326481517728	Nest2326481582640	73.22831547425419	14.40683066366354	1	False	False	True	
Wasp2326481517776	Nest2326481623696	58.67713786793884	6.514275372657268	8	True	True	True	
Wasp2326481517824	Nest2326481685424	25.84311479974212	16.237071945614986	25	True	True	True	
Wasp2326481517872	Nest2326481582832	49.83467425546886	11.555529264394877	1	True	True	False	
Wasp2326481517872	Nest2326481653040	31.649052836220008	11.829906427075562	13	True	True	False	
Wasp2326481517872	Nest2326481712080	7.464984897927242	34.2015020477661	17	True	True	False	
Wasp2326481517920	Nest2326481621776	11.309936524387217	37.14189161280655	5	True	True	True	
Wasp2326481517920	Nest2326481684896	49.31090310868387	29.434222608728263	15	True	True	True	
Wasp2326481517968	Nest2326481684992	36.93775372016699	34.509843890629604	15	True	True	True	
Wasp2326481518016	Nest2326481624608	22.479386225054878	17.27139663679503	9	True	True	True	
Wasp2326481518064	Nest2326481713376	29.85025523401054	31.387916732351908	18	True	True	True	
Wasp2326481518112	Nest2326481685568	80.28017456152033	9.094371259733261	25	True	True	True	
Wasp2326481518160	Nest2326481653424	25.505005863321283	40.770474522060724	13	False	False	True	
Wasp2326481518208	Nest2326481740896	26.580711911246905	28.176916793296066	20	True	True	True	
Wasp2326481518256	Nest2326481650304	36.06359074156309	30.25529893225062	10	True	True	True	
Wasp2326481518304	Nest2326481651888	44.47109775778915	13.131458816523333	12	False	False	True	
Wasp2326481518304	Nest2326481776208	14.385042626244763	19.059942125875832	29	False	False	True	
Wasp2326481518352	Nest2326481740992	12.896759784784503	12.38992946050885	20	True	True	True	
Wasp2326481518400	Nest2326481624752	83.22890659132572	2.9886176975001324	9	True	True	True	
Wasp2326481518448	Nest2326481740848	21.65857784948919	5.108402553863706	20	True	True	True	
Wasp2326481518496	Nest2326481714384	23.197753069927323	15.523037621268692	19	False	False	True	
Wasp2326481518544	Nest2326481653568	53.262237591646425	29.82467164352488	13	True	True	True	
Wasp2326481518544	Nest2326481742720	24.051432803831513	6.7914133412936435	22	True	True	True	
Wasp2326481547328	Nest2326481650112	48.22637097242728	8.749552051743539	10	True	True	False	
Wasp2326481547328	Nest2326481775344	28.539242568493712	24.171059191175157	28	True	True	False	
Wasp2326481547376	Nest2326481714672	26.232790548391424	37.99907676182265	19	True	True	True	
Wasp2326481547424	Nest2326481776160	58.893470719828976	13.735660685364225	29	False	False	False	
Wasp2326481547472	Nest2326481685040	25.152349724274746	3.3929278942296435	15	False	False	False	
Wasp2326481547520	Nest2326481743584	72.56476720620117	12.053911349575062	23	True	True	True	
Wasp2326481547520	Nest2326481685472	40.949309453476666	22.41093178384108	25	True	True	True	
Wasp2326481547568	Nest2326481801664	7.707341423904188	35.501976929882346	30	True	True	True	
Wasp2326481547616	Nest2326481714720	19.270732169578494	18.387521972480595	19	False	False	True	
Wasp2326481547664	Nest2326481653520	20.41935370538596	40.167513935753604	13	True	True	True	
Wasp2326481547712	Nest2326481684944	13.903755090566783	14.826211062182999	15	True	True	True	
Wasp2326481547760	Nest2326481773184	54.991880941815545	16.978878954887723	24	True	True	True	
Wasp2326481547808	Nest2326481683408	31.160098489179298	9.337194784861609	14	True	True	True	
Wasp2326481547856	Nest2326481583888	36.13828142935549	27.40695253423681	4	False	False	True	
Wasp2326481547904	Nest2326481683504	17.344548391007173	32.5001949976633	14	True	True	True	
Wasp2326481547952	Nest2326481622928	25.64254105969453	39.13003087595863	7	True	True	True	
Wasp2326481548000	Nest2326481775392	55.310324740734174	9.696822288554975	28	True	True	True	
Wasp2326481548048	Nest2326481685088	18.23150449391741	7.627208575865767	15	False	False	True	
Wasp2326481548048	Nest2326481714624	35.268091107218766	38.214732164445515	19	False	False	True	
Wasp2326481548096	Nest2326481714768	26.351144982318928	38.12402035550779	19	False	False	True	
Wasp2326481548144	Nest2326481801616	30.5689310926054	23.15787208932621	30	True	True	True	
Wasp2326481548192	Nest2326481714816	12.1356604171836	15.872333680817285	19	True	True	True	
Wasp2326481548240	Nest2326481653472	38.509934932890744	16.49812304336309	13	True	True	True	
Wasp2326481548288	Nest2326481621872	21.516935523157485	22.236467940275165	5	True	True	True	
Wasp2326481548336	Nest2326481624704	65.29683432555161	8.749064379514415	9	False	False	False	
Wasp2326481548384	Nest2326481743680	41.91795887828858	14.518800621935009	23	False	False	True	
Wasp2326481548432	Nest2326481743776	61.03294524512559	14.570751353600729	23	True	True	True	
Wasp2326481548480	Nest2326481714864	56.2621751697645	13.034678680282328	19	True	True	True	
Wasp2326481548528	Nest2326481801712	16.556637843616112	43.27091887381321	30	True	True	True	
Wasp2326481548576	Nest2326481651936	54.066160071727154	22.933780830764544	12	True	True	True	
Wasp2326481548576	Nest2326481653616	38.86846183868066	31.793034706753534	13	True	True	True	
Wasp2326481548624	Nest2326481774432	22.96795184482728	4.226664909952845	26	False	False	True	
Wasp2326481548672	Nest2326481713280	41.78871573456466	36.39554403575388	18	False	False	True	
Wasp2326481548720	Nest2326481624656	16.522276817898295	42.407620884411465	9	False	False	True	
Wasp2326481548768	Nest2326481775440	12.798424932508995	42.40094656335706	28	False	False	True	
Wasp2326481548816	Nest2326481801808	30.246761744235165	27.73485026168458	30	False	False	True	
Wasp2326481548864	Nest2326481775296	91.33021513832709	12.883470387057155	28	False	False	True	
Wasp2326481548912	Nest2326481713424	18.0534460442641	7.26273955185412	18	True	True	True	
Wasp2326481548960	Nest2326481774384	39.97538217349382	28.99452448872978	26	False	False	True	
Wasp2326481549008	Nest2326481653712	66.08902786288965	9.32225614301825	13	False	False	True	
Wasp2326481549008	Nest2326481714912	52.334684919392934	21.0936445434459	19	False	False	True	
Wasp2326481549056	Nest2326481742576	13.609634159030024	46.45168312904516	22	True	True	True	
Wasp2326481549104	Nest2326481713472	12.74988028963855	25.052532891155014	18	False	False	True	
Wasp2326481549152	Nest2326481713520	16.241233089689516	35.707311051143975	18	True	True	True	
Wasp2326481549200	Nest2326481624800	68.0861862108982	7.587057380713415	9	False	False	True	
Wasp2326481549248	Nest2326481583936	25.428485361592347	13.477147626458649	4	False	False	True	
Wasp2326481549248	Nest2326481712032	21.476579095846823	20.786024878353423	17	False	False	True	
Wasp2326481549296	Nest2326481624896	21.208135659719527	30.71550601403329	9	True	True	True	
Wasp2326481549296	Nest2326481773280	80.06786195243275	8.796755571113469	24	True	True	True	
Wasp2326481549344	Nest2326481685136	67.92685334539209	22.449829670078994	15	True	True	True	
Wasp2326481549392	Nest2326481624944	44.24001116035971	16.262107165759936	9	True	True	True	
Wasp2326481549440	Nest2326481741040	28.704582449962473	24.076332969969343	20	True	True	False	
Wasp2326481549488	Nest2326481624992	65.11629982230387	21.331385564698994	9	True	True	True	
Wasp2326481549536	Nest2326481621920	9.310983401119756	31.218660001021366	5	True	True	True	
Wasp2326481549584	Nest2326481625040	4.693691752456256	27.543131489898208	9	True	True	True	
Wasp2326481549632	Nest2326481743632	31.884310958004257	24.421557850299354	23	True	True	True	
Wasp2326481549632	Nest2326481801856	42.14684613926007	12.398607961573273	30	True	True	True	
Wasp2326481549680	Nest2326481584032	10.973489566683508	25.816344898338365	4	True	True	True	
Wasp2326481549728	Nest2326481742768	81.75811897843185	16.681829634267057	22	False	False	False	
Wasp2326481549776	Nest2326481743728	6.683667213618167	30.812282141168513	23	True	True	True	
Wasp2326481549824	Nest2326481686288	44.174867323604474	17.98305683522076	16	True	True	True	
Wasp2326481549872	Nest2326481715056	85.95735738283396	20.302595397977917	19	True	True	True	
Wasp2326481549920	Nest2326481624848	49.6261998898805	31.663450563862735	9	False	False	True	
Wasp2326481549968	Nest2326481712176	91.59953884267347	16.20391502711261	17	False	False	True	
Wasp2326481550016	Nest2326481740944	45.70940108306565	28.14981177139503	20	True	True	True	
Wasp2326481550064	Nest2326481741184	92.2188064362752	14.428360125153743	20	True	True	True	
Wasp2326481550112	Nest2326481712224	47.29391676338573	30.90739795802118	17	False	False	True	
Wasp2326481550160	Nest2326481653664	55.3281433402519	9.392954442428985	13	True	True	True	
Wasp2326481550208	Nest2326481773712	13.709552447344354	16.523222664749067	25	True	True	True	
Wasp2326481550256	Nest2326481714960	48.02403165141661	6.316203216043584	19	True	True	True	
Wasp2326481550304	Nest2326481682496	41.85781466811839	10.606281253809556	13	True	True	True	
Wasp2326481550352	Nest2326481623600	23.080389287792393	36.37043806508486	8	True	True	True	
Wasp2326481550400	Nest2326481622976	23.749846855650283	29.596075767402976	7	False	False	True	
Wasp2326481550448	Nest2326481743824	26.110683812893665	41.37393247614334	23	True	True	True	
Wasp2326481550496	Nest2326481650400	92.89722907153447	13.566454627659624	10	True	True	True	
Wasp2326481550544	Nest2326481772608	55.36333107211817	11.04318373966513	23	False	False	True	
Wasp2326481550592	Nest2326481715008	22.45437456641275	24.17570485603088	19	False	False	True	
Wasp2326481550640	Nest2326481741856	30.19927571981755	32.2610613882026	21	True	True	True	
Wasp2326481550688	Nest2326481623648	48.892549910618754	11.317875670380673	8	False	False	True	
Wasp2326481550736	Nest2326481682544	67.26415462339652	17.227099421756186	13	False	False	True	
Wasp2326481550784	Nest2326481712272	84.22302776758202	3.476939388383795	17	False	False	True	
Wasp2326481550832	Nest2326481651984	15.24782712663984	15.128073466198579	12	False	False	True	
Wasp2326481550832	Nest2326481801904	80.20372612305502	16.547659629779197	30	False	False	True	
Wasp2326481550880	Nest2326481685184	37.35881893660882	11.317668000568101	15	False	False	True	
Wasp2326481550880	Nest2326481686336	14.68798024043709	30.674414580122416	16	False	False	True	
Wasp2326481550928	Nest2326481772656	42.45142812937108	21.528092255789662	23	True	True	False	
Wasp2326481550976	Nest2326481685280	31.47283662293577	6.751460619593261	15	True	True	True	
Wasp2326481551024	Nest2326481774480	87.9430797597583	18.311308417932143	26	False	False	True	
Wasp2326481551072	Nest2326481773136	29.770850001319435	26.700629382463504	24	True	True	True	
Wasp2326481551120	Nest2326481652032	44.63612884628091	34.92460928670257	12	True	True	True	
Wasp2326481551168	Nest2326481772800	51.698807648316716	19.05402735648947	23	True	True	True	
Wasp2326481551216	Nest2326481649728	51.55367463493917	9.294728364267087	9	True	True	True	
Wasp2326481551216	Nest2326481685232	50.81662989313553	31.077141483392868	15	True	True	True	
Wasp2326481551264	Nest2326481713568	17.29227804807521	12.95499803041973	18	True	True	True	
Wasp2326481551312	Nest2326481623792	62.728348590588936	18.461993033612483	8	True	True	True	
Wasp2326481580096	Nest2326481774576	44.65427004871538	20.595485923768173	26	True	True	True	
Wasp2326481580144	Nest2326481741088	20.26603477759859	25.588303182084932	20	False	False	True	
Wasp2326481580192	Nest2326481650256	37.88343518299264	25.147082293367035	10	True	True	False	
Wasp2326481580240	Nest2326481773808	27.67843521105785	31.11754648066577	25	False	False	True	
Wasp2326481580288	Nest2326481741904	43.95396087938864	19.813977450405122	21	True	True	False	
Wasp2326481580336	Nest2326481651216	70.83685707244807	17.22889963602192	11	True	True	True	
Wasp2326481580336	Nest2326481715104	17.761524626889145	18.82916912296786	19	True	True	True	
Wasp2326481580384	Nest2326481713664	44.65235904077914	23.813385118197814	18	True	True	True	
Wasp2326481580384	Nest2326481741136	28.89889126207852	20.709866308057006	20	True	True	True	
Wasp2326481580432	Nest2326481651840	38.10838926885066	22.82259763810679	12	True	True	True	
Wasp2326481580432	Nest2326481712368	73.61317120499491	18.501511424132993	17	True	True	True	
Wasp2326481580480	Nest2326481652080	39.56890899312617	27.522223012281284	12	True	True	True	
Wasp2326481580528	Nest2326481682640	28.987912500517808	17.209983400634705	13	True	True	True	
Wasp2326481580576	Nest2326481741280	80.08063169362349	13.70819793100328	20	True	True	True	
Wasp2326481580624	Nest2326481649824	43.78914679503225	31.274096288352855	9	True	True	True	
Wasp2326481580672	Nest2326481772704	72.7995685617962	6.644281041664521	23	False	False	True	
Wasp2326481580720	Nest2326481583216	34.61256801494971	37.3266621041895	3	True	True	True	
Wasp2326481580720	Nest2326481686384	41.937104483198674	7.6213810743321	16	True	True	True	
Wasp2326481580768	Nest2326481774624	19.749981085717348	25.298240138637368	26	False	False	True	
Wasp2326481580816	Nest2326481582928	25.380030493544822	38.18844334384024	2	True	True	True	
Wasp2326481580816	Nest2326481652128	66.449465630943	22.7033048477929	12	True	True	True	
Wasp2326481580816	Nest2326481773376	36.5317845784268	12.749488338151439	24	True	True	True	
Wasp2326481580864	Nest2326481649920	29.625216149557243	20.21144666585065	9	True	True	True	
Wasp2326481580864	Nest2326481686096	53.693485806546846	17.88067498893602	16	True	True	True	
Wasp2326481580864	Nest2326481741952	62.91386616602289	18.223672341170502	21	True	True	True	
Wasp2326481580912	Nest2326481584080	14.635809297466025	32.340983358823266	4	False	False	True	
Wasp2326481580960	Nest2326481713328	15.577322825678568	34.91198103716848	18	False	False	True	
Wasp2326481581008	Nest2326481623744	42.79858168212143	31.461586917033657	8	True	True	True	
Wasp2326481581056	Nest2326481715152	55.162344740995366	9.549148385506824	19	False	False	True	
Wasp2326481581104	Nest2326481683600	37.27130753469522	17.340921756624507	14	False	False	True	
Wasp2326481581104	Nest2326481774528	60.76930502720514	8.664597854676765	26	False	False	True	
Wasp2326481581152	Nest2326481650352	52.585298804466454	13.952246458362097	10	False	False	True	
Wasp2326481581200	Nest2326481774672	89.37791135838265	2.3877885033771413	26	True	True	False	
Wasp2326481581248	Nest2326481682688	67.25229137572259	16.184261631250667	13	True	True	True	
Wasp2326481581296	Nest2326481774720	21.772359881574097	5.476418012838382	26	False	False	True	
Wasp2326481581344	Nest2326481712416	14.869279666464205	35.40267255300629	17	False	False	True	
Wasp2326481581392	Nest2326481621968	25.402231147453982	31.768703883653263	5	True	True	True	
Wasp2326481581440	Nest2326481682592	90.51812123903323	15.777670589876008	13	False	False	True	
Wasp2326481581488	Nest2326481772896	3.2349570084187933	21.03183875092079	23	True	True	True	
Wasp2326481581536	Nest2326481683552	37.7470636370423	11.480702866998241	14	False	False	True	
Wasp2326481581536	Nest2326481741328	36.99226302554876	28.924056991355798	20	False	False	True	
Wasp2326481581584	Nest2326481775488	32.95962075571781	33.37903973892583	28	False	False	True	
Wasp2326481581632	Nest2326481774768	66.0756061674222	7.783833209298673	26	True	True	True	
Wasp2326481581680	Nest2326481649968	58.88285171461723	4.839197248305336	9	True	True	True	
Wasp2326481581728	Nest2326481742672	73.06343486576228	7.644219150696385	22	False	False	True	
Wasp2326481581776	Nest2326481622880	81.61124282506563	2.978516053900628	7	True	True	False	
Wasp2326481581776	Nest2326481651168	31.22275611546327	22.662695162409	11	True	True	False	
Wasp2326481581776	Nest2326481713616	47.22943483314359	22.21918143906159	18	True	True	False	
Wasp2326481581824	Nest2326481682784	24.130352862314698	4.19088209613025	13	True	True	True	
Wasp2326481581824	Nest2326481685328	54.57816883956853	28.30271499300461	15	True	True	True	
Wasp2326481581824	Nest2326481686480	48.7930186171417	8.923136287551257	16	True	True	True	
Wasp2326481581872	Nest2326481583984	85.19767501083123	19.80776977914345	4	True	True	True	
Wasp2326481581920	Nest2326481741376	75.40518881740182	18.61181692995893	20	True	True	True	
Wasp2326481581968	Nest2326481623936	22.1004192035505	5.291164858933307	8	True	True	True	
Wasp2326481581968	Nest2326481712464	33.93364565289933	25.98396898746228	17	True	True	True	
Wasp2326481581968	Nest2326481772848	22.398453809973606	22.598940216416928	23	True	True	True	
Wasp2326481582016	Nest2326481621728	51.80792301174676	26.318068284998894	5	True	True	True	
Wasp2326481582064	Nest2326481739840	16.06155139562705	12.969119929927842	19	False	False	True	
Wasp2326481582064	Nest2326481775536	34.046898883873645	6.055727497175784	28	False	False	True	
Wasp2326481582112	Nest2326481582880	84.00599874752997	9.00647190485164	2	True	True	True	
Wasp2326481582160	Nest2326481775584	72.46571029798537	22.05032141892428	28	False	False	True	
Wasp2326481582208	Nest2326481683744	68.69275259724924	22.5550658050212	14	True	True	True	
Wasp2326481582208	Nest2326481712560	81.60715665909579	9.268378185122767	17	True	True	True	
Wasp2326481582208	Nest2326481774864	12.376190238073786	29.072392514731053	26	True	True	True	
Wasp2326481582256	Nest2326481712512	50.763710615052794	24.415733656216545	17	False	False	True	
Wasp2326481582304	Nest2326481622016	21.989884921092006	14.882533350779203	6	True	True	True	
Wasp2326481582304	Nest2326481650496	18.836929924090892	20.25651680201362	10	True	True	True	
