waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478444144	Nest2326475683536	32.36463527770711	28.39454689907782	12	False	False	False	
Wasp2326478444336	Nest2326475807376	45.6102933288236	11.485668554423132	9	False	False	False	
Wasp2326478444480	Nest2326475805696	41.718873327722285	27.540984110786457	8	False	False	False	
Wasp2326478443280	Nest2326475684736	82.09192561514052	14.162013010898741	13	False	False	False	
Wasp2326478442560	Nest2326475683584	25.685676450956723	31.520379993172458	12	False	False	False	
Wasp2326478442560	Nest2326478316496	29.890217484386653	33.63329899920359	22	False	False	False	
Wasp2326478444528	Nest2326478316544	74.85911843086589	13.48420841093333	22	False	False	False	
Wasp2326478444528	Nest2326478319136	74.34741919200772	8.811716823874958	24	False	False	False	
Wasp2326478444384	Nest2326475765984	34.3387074770152	25.895211753298085	4	False	False	False	
Wasp2326478444384	Nest2326475731440	32.96620007876759	25.19415630470724	14	False	False	False	
Wasp2326478444432	Nest2326475808144	75.46830229023678	13.606580334675803	10	False	False	False	
Wasp2326478445440	Nest2326475766848	28.80513973089673	35.05432858490507	5	False	False	False	
Wasp2326478445440	Nest2326478316592	28.091759615424465	40.66641139384823	22	False	False	False	
Wasp2326475828576	Nest2326475805744	54.24653080428325	20.279480092409752	8	False	False	False	
Wasp2326475827856	Nest2326475766896	75.01603088809769	9.043695935408781	5	False	False	False	
Wasp2326475827904	Nest2326478291632	59.09591229634091	4.602916614743085	18	False	False	False	
Wasp2326475827952	Nest2326475731488	67.31529256094039	14.449878122986194	14	False	False	False	
Wasp2326475828000	Nest2326475805792	69.88518451210567	21.09391230777546	8	False	False	False	
Wasp2326475828000	Nest2326475682240	71.83177581904748	21.747678470830895	11	False	False	False	
Wasp2326475828624	Nest2326475734656	44.734894447404336	7.539457404370757	17	False	False	False	
Wasp2326475828624	Nest2326478287824	45.09603423268957	12.274391308898053	26	False	False	False	
Wasp2326475828624	Nest2326478290128	42.48789036432026	8.605098102655628	30	False	False	False	
Wasp2326475828672	Nest2326478288160	27.568838144702646	8.173232191287362	27	False	False	False	
Wasp2326475827136	Nest2326475731536	72.83865600682427	16.617771401038144	14	False	False	False	
Wasp2326475827568	Nest2326475733264	26.836392994101384	21.079582823808728	15	False	False	False	
Wasp2326475827568	Nest2326478292592	22.790328872824446	24.566400869310932	19	False	False	False	
Wasp2326475827616	Nest2326478291680	59.42678956178275	20.019993662569508	18	False	False	False	
Wasp2326475828048	Nest2326478317840	82.33993569149337	12.24133851620611	23	False	False	False	
Wasp2326475827664	Nest2326478317888	31.866848225596254	4.571715759970434	23	False	False	False	
Wasp2326475828720	Nest2326475731584	65.61250014262	24.767035308309087	14	False	False	False	
Wasp2326475827184	Nest2326475766032	54.917110587139824	6.925666418181306	4	False	False	False	
Wasp2326475828096	Nest2326475765360	79.85970305873396	6.830963693043824	3	False	False	False	
Wasp2326475828096	Nest2326475766944	73.2999871324425	10.307142667404863	5	False	False	False	
Wasp2326475828768	Nest2326475766992	33.51870991274619	18.447456682317167	5	False	False	False	
Wasp2326475828768	Nest2326475805840	30.343179243547524	15.053058742205563	8	False	False	False	
Wasp2326475828768	Nest2326478294992	30.499213032336637	15.327461879396465	21	False	False	False	
Wasp2326475828816	Nest2326475765072	46.365596295382055	25.445556234482027	1	False	False	False	
Wasp2326475828144	Nest2326475767040	46.675823835143014	9.669515441589425	5	False	False	False	
Wasp2326475827712	Nest2326478316640	80.09663508552616	9.64611533883787	22	False	False	False	
Wasp2326475828864	Nest2326478289312	1.8120814066173105	22.300352161406398	29	False	False	False	
Wasp2326475828192	Nest2326478293936	15.255601955841488	10.504924566766512	20	False	False	False	
Wasp2326475828912	Nest2326478319184	37.12774731625979	10.92451046294927	24	False	False	False	
Wasp2326475828240	Nest2326475733312	51.384385591287334	17.960017388106472	15	False	False	False	
Wasp2326475827232	Nest2326478315584	21.090458731010823	27.541746747145055	21	False	False	False	
Wasp2326475827232	Nest2326478290176	21.33022687744187	27.669216831290452	30	False	False	False	
Wasp2326475828288	Nest2326475682288	47.451806038306856	14.507363553417921	11	False	False	False	
Wasp2326475827472	Nest2326478288976	30.178618350364804	1.3837479207416954	28	False	False	False	
Wasp2326475828336	Nest2326478315632	29.83712740853688	19.42044316880821	21	False	False	False	
Wasp2326475828336	Nest2326478317936	30.831058557555263	16.45510739005265	23	False	False	False	
Wasp2326475828336	Nest2326478288208	24.978573839294135	10.851837698673457	27	False	False	False	
Wasp2326475828960	Nest2326478289360	17.70256462049543	23.716632871287963	29	False	False	False	
Wasp2326475827280	Nest2326475766080	18.9673840212685	21.362807579710058	4	False	False	False	
Wasp2326475829008	Nest2326475684784	32.618897596986976	21.9906138906864	13	False	False	False	
Wasp2326475829056	Nest2326475731632	84.89708085932054	1.400877907061444	14	False	False	False	
Wasp2326475828384	Nest2326475807424	22.05141695634639	17.01811444613292	9	False	False	False	
Wasp2326475827520	Nest2326478289408	17.796493348929523	14.224675989216829	29	False	False	False	
Wasp2326475829104	Nest2326475684832	33.68230765268931	30.345654487804822	13	False	False	False	
Wasp2326475828432	Nest2326478315680	16.967515994717115	39.13185236461198	21	False	False	False	
Wasp2326475827760	Nest2326475684880	26.07971326481099	6.535335537729146	13	False	False	False	
Wasp2326475827328	Nest2326475682336	34.7166383948449	5.898718353633397	11	False	False	False	
Wasp2326475829152	Nest2326475682384	65.46450393180021	7.170117818949402	11	False	False	False	
Wasp2326475827808	Nest2326475807472	65.02560561302404	24.933564203215873	9	False	False	False	
Wasp2326475827376	Nest2326475683632	81.40943734153954	9.011211271798848	12	False	False	False	
Wasp2326475827376	Nest2326475734704	79.9527820307188	9.189354165816637	17	False	False	False	
Wasp2326475829200	Nest2326478288256	76.87951496965287	13.41179792120162	27	False	False	False	
Wasp2326475825216	Nest2326475807520	79.60554456580923	3.9191264450666807	9	False	False	False	
Wasp2326475825216	Nest2326478288304	81.10918894830047	6.489826869203643	27	False	False	False	
Wasp2326475825264	Nest2326478287872	30.960171708243617	26.923790346025058	26	False	False	False	
Wasp2326475828480	Nest2326478287920	14.306832857156005	42.12339959091482	26	False	False	False	
Wasp2326475825312	Nest2326475807568	28.231448396600783	4.15073179266832	9	False	False	False	
Wasp2326475825312	Nest2326475808288	29.297965004865613	4.024577246237957	10	False	False	False	
Wasp2326475825360	Nest2326475807616	48.25625646532788	7.329563726891244	9	False	False	False	
Wasp2326475825360	Nest2326475684928	52.01331301253235	8.261824061718958	13	False	False	False	
Wasp2326475825360	Nest2326475734752	54.21025863843483	9.347788165336462	17	False	False	False	
Wasp2326475825408	Nest2326478317984	70.05904304588482	13.25284718052054	23	False	False	False	
Wasp2326475825408	Nest2326478288352	72.13881205258109	11.364601088931815	27	False	False	False	
Wasp2326475825456	Nest2326475733360	13.084824094065008	16.511875435184884	15	False	False	False	
Wasp2326475825456	Nest2326478292640	10.49556354108638	15.290163397980695	19	False	False	False	
Wasp2326475825456	Nest2326478293984	11.573418345764333	17.287168861601153	20	False	False	False	
Wasp2326475828528	Nest2326475805168	72.58058010712668	8.619827039661732	7	False	False	False	
Wasp2326475825504	Nest2326475805888	11.395856013033363	21.757166016925616	8	False	False	False	
Wasp2326475825552	Nest2326478318032	25.57939274097384	41.338318708202806	23	False	False	False	
Wasp2326475825600	Nest2326478292688	5.064239176804569	21.409776659483896	19	False	False	False	
Wasp2326475825648	Nest2326475734800	70.52738364973919	12.02689083508881	17	False	False	False	
Wasp2326475825696	Nest2326475766128	25.826543334947047	32.34989022063905	4	False	False	False	
Wasp2326475825744	Nest2326475684976	13.266952866257096	32.390273022858935	13	False	False	False	
Wasp2326475825792	Nest2326478318080	26.304235514465535	23.066825207587314	23	False	False	False	
Wasp2326475825840	Nest2326475766176	40.09998311123456	11.201836766020662	4	False	False	False	
Wasp2326475825888	Nest2326478316688	22.60746635935107	21.372407548192363	22	False	False	False	
Wasp2326475825888	Nest2326478287056	24.456196452753595	22.63897413568655	25	False	False	False	
Wasp2326475825888	Nest2326478288400	24.47001665774177	27.34945199395478	27	False	False	False	
Wasp2326475825936	Nest2326475733408	30.546569565202883	21.195158193238168	15	False	False	False	
Wasp2326475825984	Nest2326478318128	90.23602846401043	6.1629992125823705	23	False	False	False	
Wasp2326475826032	Nest2326478318176	54.271241856555825	7.551788829624494	23	False	False	False	
Wasp2326475826080	Nest2326475805936	33.88101961550554	13.151951106176124	8	False	False	False	
Wasp2326475826128	Nest2326475733456	82.69204017116314	13.016557603445774	15	False	False	False	
Wasp2326475826128	Nest2326478315728	81.0757807462842	7.158169848284687	21	False	False	False	
Wasp2326475826176	Nest2326475683680	38.95117796691122	10.557790801422419	12	False	False	False	
Wasp2326475826224	Nest2326475682432	25.679646782991895	6.982309172397268	11	False	False	False	
Wasp2326475826272	Nest2326475807664	31.148863596776717	9.584849822396938	9	False	False	False	
Wasp2326475826272	Nest2326475808192	36.194163327131996	11.904701941802095	10	False	False	False	
Wasp2326475826320	Nest2326478292736	75.08933243562787	20.289569164075854	19	False	False	False	
Wasp2326475826368	Nest2326478294032	87.88764726790448	8.303059854877604	20	False	False	False	
Wasp2326475826416	Nest2326475683728	35.896085348915676	9.137586792069214	12	False	False	False	
Wasp2326475826416	Nest2326478294080	36.85052213243809	6.879481614950038	20	False	False	False	
Wasp2326475826416	Nest2326478318224	38.749938914338564	9.05396232952991	23	False	False	False	
Wasp2326475826464	Nest2326475765120	70.17336725505068	19.526270436897946	1	False	False	False	
Wasp2326475826512	Nest2326475807712	6.5479494093076065	24.489697903689766	9	False	False	False	
Wasp2326475826560	Nest2326478294128	65.88868960924465	14.672384826090656	20	False	False	False	
Wasp2326475826608	Nest2326475682480	37.05950248863103	28.213032141943398	11	False	False	False	
Wasp2326475826656	Nest2326478318272	27.282050095045516	7.300210251606626	23	False	False	False	
Wasp2326475826704	Nest2326475767088	61.773715769701795	27.989038120753655	5	False	False	False	
Wasp2326475826752	Nest2326475683776	1.561663806805904	26.895884067708028	12	False	False	False	
Wasp2326475826752	Nest2326478289456	4.89596096169219	27.744318585438844	29	False	False	False	
Wasp2326475826800	Nest2326475765408	6.401382528574557	20.752309615485657	3	False	False	False	
Wasp2326475826848	Nest2326475765456	20.142160892045833	33.0779925196058	3	False	False	False	
Wasp2326475826896	Nest2326478291728	63.129028565491346	24.254130526998317	18	False	False	False	
Wasp2326475826944	Nest2326478294176	67.26155270200569	19.153777425065886	20	False	False	False	
Wasp2326475826992	Nest2326478319232	27.30986621161654	8.687639809921633	24	False	False	False	
Wasp2326475827424	Nest2326475683824	74.54034610041248	11.41266295686749	12	False	False	False	
Wasp2326475827040	Nest2326475733504	61.50906601936516	4.681884609803923	15	False	False	False	
Wasp2326478881744	Nest2326478289504	28.381254001479665	7.679492157571161	29	False	False	False	
Wasp2326478881792	Nest2326478287968	52.236668191842995	17.330518416148244	26	False	False	False	
Wasp2326478881840	Nest2326475731680	19.936606547580507	11.938469368480458	14	False	False	False	
Wasp2326478881840	Nest2326478318320	21.618278860087333	12.813445502098537	23	False	False	False	
Wasp2326478881888	Nest2326478291776	53.34374769476693	11.195377814146273	18	False	False	False	
Wasp2326478881888	Nest2326478318368	54.363866579076245	8.512026256613108	23	False	False	False	
Wasp2326478881936	Nest2326475731728	61.28546763328677	7.774523899140677	14	False	False	False	
Wasp2326478881936	Nest2326478292784	59.92638946345493	7.127300733987038	19	False	False	False	
Wasp2326478881936	Nest2326478288448	60.372696077021004	7.07510917620493	27	False	False	False	
Wasp2326478881984	Nest2326475733552	86.5833071983486	7.314943805556742	15	False	False	False	
Wasp2326478881984	Nest2326478316736	83.78863651298403	8.442095785373818	22	False	False	False	
Wasp2326478882032	Nest2326478291824	53.44197859604985	28.029769634603937	18	False	False	False	
Wasp2326478882080	Nest2326475685024	32.831563541142486	32.19590497469337	13	False	False	False	
Wasp2326478882128	Nest2326478292832	5.0180563010396035	30.8761248192804	19	False	False	False	
Wasp2326478882176	Nest2326475805216	86.79814445478692	8.454824667115895	7	False	False	False	
Wasp2326478882224	Nest2326475767136	57.06893290504886	23.527374726919085	5	False	False	False	
Wasp2326478882272	Nest2326478318416	11.742745667293956	39.89246444482521	23	False	False	False	
Wasp2326478882320	Nest2326478316784	30.926940404435395	35.90654129384969	22	False	False	False	
Wasp2326478882368	Nest2326478289552	45.022253556436745	12.285579128254358	29	False	False	False	
Wasp2326478882416	Nest2326475733600	18.208077063985183	25.98329551525943	15	False	False	False	
Wasp2326478882464	Nest2326475682528	60.94973820530158	11.886549893737895	11	False	False	False	
Wasp2326478882512	Nest2326478316832	18.487912258063247	43.19079898437859	22	False	False	False	
Wasp2326478882512	Nest2326478319280	20.37241636767379	37.68865729945834	24	False	False	False	
Wasp2326478882560	Nest2326475766224	36.590699170240775	21.049733232793642	4	False	False	False	
Wasp2326478882608	Nest2326478315776	31.6551471412849	29.578901297412788	21	False	False	False	
Wasp2326478882656	Nest2326478291872	39.20022404730801	24.72215336191782	18	False	False	False	
Wasp2326478882704	Nest2326478290224	41.41609825496838	24.852610900451854	30	False	False	False	
Wasp2326478882752	Nest2326478315824	7.325359853595931	36.171836943302324	21	False	False	False	
Wasp2326478882752	Nest2326478287104	8.608827117208625	37.41572130493146	25	False	False	False	
Wasp2326478882800	Nest2326475683872	59.30360630496634	10.448425370586701	12	False	False	False	
Wasp2326478882848	Nest2326478292880	37.854369516833124	20.53695151861376	19	False	False	False	
Wasp2326478882896	Nest2326478292928	33.17101196113118	26.80109874831356	19	False	False	False	
Wasp2326478882944	Nest2326475731776	28.42971054408861	19.12760833205154	14	False	False	False	
Wasp2326478882992	Nest2326475733648	29.46769126859472	40.17585946523651	15	False	False	False	
Wasp2326478883040	Nest2326475683920	34.62740818438692	33.84707006834465	12	False	False	False	
Wasp2326478883088	Nest2326475766272	73.07490096686594	21.220703694976287	4	False	False	False	
Wasp2326478883136	Nest2326475805984	49.99134042069075	32.380705510388594	8	False	False	False	
Wasp2326478883184	Nest2326475733696	55.09757220482279	9.050671527353	15	False	False	False	
Wasp2326478883232	Nest2326475685072	80.51859501070581	18.917360926984166	13	False	False	False	
Wasp2326478883232	Nest2326475734848	81.49999780707438	18.972416986015308	17	False	False	False	
Wasp2326478883232	Nest2326478291920	79.5810779830819	19.90966049658217	18	False	False	False	
Wasp2326478883232	Nest2326478289024	81.95104500906331	18.940384803594522	28	False	False	False	
Wasp2326478883280	Nest2326475683968	78.97337538175178	2.7328017484535674	12	False	False	False	
Wasp2326478883280	Nest2326478291968	79.68503289023953	2.7964428451928662	18	False	False	False	
Wasp2326478883280	Nest2326478290272	83.93876424513725	2.1514711568353304	30	False	False	False	
Wasp2326478883328	Nest2326475682576	34.56234481200427	14.255198802674549	11	False	False	False	
Wasp2326478883328	Nest2326475684016	34.2342218087205	14.707404365090161	12	False	False	False	
Wasp2326478883376	Nest2326475807760	63.90714136596655	9.951794566887186	9	False	False	False	
Wasp2326478883424	Nest2326475731824	31.405251837608958	31.00029281753377	14	False	False	False	
Wasp2326478883424	Nest2326478318464	30.703731093856174	32.911132029815775	23	False	False	False	
Wasp2326478883424	Nest2326478290320	24.555957493003504	28.639933388829505	30	False	False	False	
Wasp2326478883472	Nest2326475685120	71.26559492807523	8.407672769303293	13	False	False	False	
Wasp2326478883520	Nest2326478316880	64.06467168786799	16.41622396821571	22	False	False	False	
Wasp2326478883568	Nest2326478292016	34.37926705900731	37.18637568999622	18	False	False	False	
Wasp2326478883568	Nest2326478316928	30.78623114947728	31.90530163122981	22	False	False	False	
Wasp2326478883616	Nest2326478315872	57.54000650924703	21.165189546286147	21	False	False	False	
Wasp2326478883664	Nest2326475684064	3.715732766760877	27.038542653146738	12	False	False	False	
Wasp2326478883712	Nest2326475766320	16.771995276100526	22.99809991282003	4	False	False	False	
Wasp2326478883760	Nest2326475767184	65.16123822471471	27.63732840632785	5	False	False	False	
Wasp2326478883808	Nest2326478315920	19.988063557038984	21.280435936203325	21	False	False	False	
Wasp2326478883856	Nest2326475808336	29.38670813220198	4.404374060368572	10	False	False	False	
Wasp2326478883904	Nest2326475684112	33.82562586042565	17.627654479273268	12	False	False	False	
Wasp2326478883952	Nest2326475734128	67.07309200653297	15.131113695183565	16	False	False	False	
Wasp2326478884000	Nest2326478294224	79.4877772353677	15.201887575610373	20	False	False	False	
Wasp2326478884000	Nest2326478288496	77.77604133734174	17.0253342192507	27	False	False	False	
Wasp2326478884000	Nest2326478290368	81.05780430205142	13.987586945909081	30	False	False	False	
Wasp2326478884048	Nest2326478288016	62.79383933504266	21.855632860745764	26	False	False	False	
Wasp2326478884096	Nest2326475734896	51.40855011387345	14.612834074403564	17	False	False	False	
Wasp2326478884144	Nest2326475685168	82.97802203710467	4.714565355808459	13	False	False	False	
Wasp2326478884192	Nest2326475682624	37.10535581194463	23.29760782809742	11	False	False	False	
Wasp2326478884240	Nest2326475734176	23.72671926951516	39.04106333583263	16	False	False	False	
Wasp2326478884288	Nest2326475684160	67.60872980816454	26.486807370063875	12	False	False	False	
Wasp2326478884336	Nest2326475731872	18.03680814815633	27.828579611877945	14	False	False	False	
Wasp2326478884384	Nest2326478292064	10.382783690330388	17.22319857266267	18	False	False	False	
Wasp2326478884432	Nest2326475766368	66.19181988429446	23.40431039238477	4	False	False	False	
Wasp2326478884480	Nest2326475734944	32.589304770549205	31.304294052142673	17	False	False	False	
Wasp2326478884528	Nest2326475766416	31.160237922554522	3.09861608039762	4	False	False	False	
Wasp2326478884528	Nest2326475808384	26.796912711625986	3.955372858274504	10	False	False	False	
Wasp2326478884576	Nest2326475767232	73.36861323899043	8.835967231188796	5	False	False	False	
Wasp2326478884624	Nest2326475807808	25.85938155231603	9.949318634790227	9	False	False	False	
Wasp2326478884624	Nest2326475808432	22.3027146536031	10.588661565864134	10	False	False	False	
Wasp2326478884624	Nest2326478288544	21.619012384231798	14.54575886929024	27	False	False	False	
Wasp2326478884672	Nest2326475767280	48.19368367064099	17.321208511603217	5	False	False	False	
Wasp2326478884720	Nest2326475685216	4.322300870977114	27.387498268983084	13	False	False	False	
Wasp2326478884720	Nest2326475731920	5.922411564703021	28.8684137959532	14	False	False	False	
Wasp2326478884720	Nest2326478288592	6.048610678826103	25.92835244832327	27	False	False	False	
Wasp2326478884768	Nest2326478294272	62.658012815089364	9.856919510149078	20	False	False	False	
Wasp2326478884816	Nest2326475733744	58.97594514342315	18.047516648026793	15	False	False	False	
Wasp2326475763776	Nest2326475765168	9.791401089714638	27.038224878581424	2	False	False	False	
Wasp2326475763824	Nest2326475731968	18.58332667207069	26.710202170807438	14	False	False	False	
Wasp2326475763872	Nest2326478292976	50.56307253097083	15.197329136555563	19	False	False	False	
Wasp2326475763920	Nest2326478319328	39.223250700031755	29.347670469601486	24	False	False	False	
Wasp2326475763920	Nest2326478290416	43.16038561369593	27.52704515604038	30	False	False	False	
Wasp2326475763968	Nest2326475807856	50.298175308578635	7.125539077103519	9	False	False	False	
Wasp2326475764016	Nest2326475766464	44.84984832464685	35.2396312674189	4	False	False	False	
Wasp2326475764016	Nest2326475685264	42.10932565555474	29.88142507312745	13	False	False	False	
Wasp2326475764064	Nest2326475732016	20.39384482939126	24.884483135332932	14	False	False	False	
Wasp2326475764064	Nest2326478294320	24.17630166382885	26.73409872664882	20	False	False	False	
Wasp2326475764112	Nest2326478287152	76.91489106286826	22.280600681938232	25	False	False	False	
Wasp2326475764160	Nest2326478293024	7.4830977468958455	31.014622271169273	19	False	False	False	
Wasp2326475764208	Nest2326475767760	84.48683250000629	19.34807472965197	6	False	False	False	
Wasp2326475764208	Nest2326475685312	80.08369408519063	16.72574313652964	13	False	False	False	
Wasp2326475764208	Nest2326475733792	76.5887803341974	14.59411382650363	15	False	False	False	
Wasp2326475764256	Nest2326478292112	25.743146427732903	5.976785579581941	18	False	False	False	
Wasp2326475764256	Nest2326478318512	25.29607672727532	10.4459728786211	23	False	False	False	
Wasp2326475764304	Nest2326478319376	57.339281622483846	7.071297583646366	24	False	False	False	
Wasp2326475764352	Nest2326478290464	12.786766333372924	27.525318427234332	30	False	False	False	
Wasp2326475764400	Nest2326475732064	37.72902409840071	20.966464060156998	14	False	False	False	
Wasp2326475764400	Nest2326478292160	36.7470962277282	21.161309724579432	18	False	False	False	
Wasp2326475764400	Nest2326478287200	37.39730107382231	26.20685585072753	25	False	False	False	
Wasp2326475764400	Nest2326478289600	38.58325196857362	29.944737030866314	29	False	False	False	
Wasp2326475764448	Nest2326478319424	68.95924491130616	19.302135519138112	24	False	False	False	
Wasp2326475764496	Nest2326478289648	61.38406790512415	16.010083287344116	29	False	False	False	
Wasp2326475764544	Nest2326475767328	15.207175005952452	33.76409476585101	5	False	False	False	
Wasp2326475764592	Nest2326478316976	59.86144413454093	22.324551315277652	22	False	False	False	
Wasp2326475764592	Nest2326478289072	59.04333712466222	21.202838811194823	28	False	False	False	
Wasp2326475764640	Nest2326478294368	17.212646473173095	31.103772673292315	20	False	False	False	
Wasp2326475764688	Nest2326478318560	25.042452274761963	17.254482036158983	23	False	False	False	
Wasp2326475764688	Nest2326478287248	22.484788813234363	14.991087003495378	25	False	False	False	
Wasp2326475764736	Nest2326478293072	50.427438572585324	23.99653834139389	19	False	False	False	
