waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475981920	Nest2326478949344	66.25783347599105	19.9085013342084	1	None	None	None	
Wasp2326475981968	Nest2326478840304	18.272073367999468	30.555401970492568	23	None	None	None	
Wasp2326475982016	Nest2326476035840	35.77113530571342	14.502780647429612	26	None	None	None	
Wasp2326475982064	Nest2326478940336	22.053025677583623	29.844799834506162	18	None	None	None	
Wasp2326475982112	Nest2326478943088	60.219632812347115	15.014632086231991	9	None	None	None	
Wasp2326475982160	Nest2326476060320	68.80649741798138	20.533123088289432	30	None	None	None	
Wasp2326475982208	Nest2326478941584	69.48337810354253	14.839356118480065	19	None	None	None	
Wasp2326475982208	Nest2326478962160	23.303247674697655	38.76466070584828	22	None	None	None	
Wasp2326475982256	Nest2326478952144	58.514974773853204	25.43227399168545	6	None	None	None	
Wasp2326475982304	Nest2326478952192	68.13271162677921	9.992033767026935	6	None	None	None	
Wasp2326475982352	Nest2326479005104	42.43390901904936	18.39191301275844	13	None	None	None	
Wasp2326475982400	Nest2326478940384	20.482416228671106	31.570907351104047	18	None	None	None	
Wasp2326475982448	Nest2326479004000	15.767144328842557	43.844041212639745	12	None	None	None	
Wasp2326475982448	Nest2326479007504	40.35926848589533	27.22156900633077	15	None	None	None	
Wasp2326475982448	Nest2326478961008	11.11683299118769	42.201523673198345	21	None	None	None	
Wasp2326475982496	Nest2326478959712	7.109679329617537	21.207214488804595	20	None	None	None	
Wasp2326475982544	Nest2326478950704	51.072161977552256	29.898009317147583	4	None	None	None	
Wasp2326475982592	Nest2326478961056	72.27448969831957	13.977154730058562	21	None	None	None	
Wasp2326475982592	Nest2326476034592	4.0163123700906525	26.40821333968137	26	None	None	None	
Wasp2326475982640	Nest2326478944240	41.006961558736904	22.686150425852816	10	None	None	None	
Wasp2326475982640	Nest2326479004048	52.81025626273061	32.330379731201475	12	None	None	None	
Wasp2326475982688	Nest2326478952816	72.43422592867317	22.07209585619802	7	None	None	None	
Wasp2326475982736	Nest2326478950752	63.57443226768604	19.592742335775377	4	None	None	None	
Wasp2326475982784	Nest2326478949680	14.071865903816214	14.055231129962207	3	None	None	None	
Wasp2326475982832	Nest2326478944288	66.42598845454611	16.73307254969735	10	None	None	None	
Wasp2326475982880	Nest2326478951472	68.93513571432574	22.796981619626447	5	None	None	None	
Wasp2326475982880	Nest2326478952864	25.20472949461934	18.266606497460632	7	None	None	None	
Wasp2326475982880	Nest2326478954016	77.96045254125467	23.105873910370423	8	None	None	None	
Wasp2326475982928	Nest2326478954064	53.771123595207385	5.728937202211222	8	None	None	None	
Wasp2326475982976	Nest2326478941632	53.981067049581554	17.162608491630216	19	None	None	None	
Wasp2326475983024	Nest2326478962208	33.06612392927843	34.345682943667555	22	None	None	None	
Wasp2326475983072	Nest2326478941680	29.710317011263932	27.76627818452407	19	None	None	None	
Wasp2326475983120	Nest2326479005152	48.00836141806826	12.797950871669999	13	None	None	None	
Wasp2326475983168	Nest2326478952912	82.87231001785618	5.821611226232064	7	None	None	None	
Wasp2326475983216	Nest2326476036272	53.60407361510269	31.189348116851157	26	None	None	None	
Wasp2326475983264	Nest2326478951520	78.62632109804237	19.855096572294357	5	None	None	None	
Wasp2326475983312	Nest2326478952960	31.202127959852998	26.069430105729637	7	None	None	None	
Wasp2326475983312	Nest2326479004096	55.21724224889858	28.601668161502694	12	None	None	None	
Wasp2326475983312	Nest2326478962256	46.74728150011547	32.26854097232398	22	None	None	None	
Wasp2326475983360	Nest2326478840352	21.13756856033572	38.91995126671256	23	None	None	None	
Wasp2326475983360	Nest2326476035216	26.041658341026615	37.572214806603384	28	None	None	None	
Wasp2326475983408	Nest2326476036320	89.6439600319494	2.179370077450571	26	None	None	None	
Wasp2326475983456	Nest2326479006352	5.9909864702426034	32.906920726276546	14	None	None	None	
Wasp2326475983504	Nest2326478952240	57.581155583621076	5.061576540156654	6	None	None	None	
Wasp2326475983504	Nest2326478954112	53.150605494185356	17.47204379454073	8	None	None	None	
Wasp2326475983552	Nest2326478940432	12.119205887629013	36.91664204276624	18	None	None	None	
Wasp2326475983552	Nest2326478959760	15.707408396606029	34.285247834368505	20	None	None	None	
Wasp2326475983600	Nest2326478952288	34.42975214326984	6.220508982574625	6	None	None	None	
Wasp2326475983648	Nest2326478951568	61.12639053464277	6.521084468158214	5	None	None	None	
Wasp2326475983696	Nest2326478945344	45.77764070404973	25.518347842615977	11	None	None	None	
Wasp2326475983696	Nest2326478940480	71.02381859484163	22.32528935712908	18	None	None	None	
Wasp2326475983744	Nest2326478944336	83.0455693737848	6.134090598371252	10	None	None	None	
Wasp2326475983792	Nest2326478941728	56.626874454450885	13.576084272454182	19	None	None	None	
Wasp2326475983840	Nest2326478944384	23.152715845331365	43.040175440414934	10	None	None	None	
Wasp2326475983840	Nest2326478939184	68.44478652344354	15.701463560852028	17	None	None	None	
Wasp2326475983888	Nest2326478953008	79.19598086202906	9.927618273984097	7	None	None	None	
Wasp2326475983888	Nest2326478943136	26.071700806552823	2.339779679643128	9	None	None	None	
Wasp2326475983888	Nest2326476036752	37.81738210430369	14.187021761508399	24	None	None	None	
Wasp2326475983888	Nest2326476035936	27.657208502067192	25.363736051950013	27	None	None	None	
Wasp2326475983936	Nest2326478961104	19.6528990658503	21.83172547902085	21	None	None	None	
Wasp2326475983984	Nest2326478943184	7.243873529998911	31.468333149924977	9	None	None	None	
Wasp2326475983984	Nest2326479006400	61.88539943455216	13.016757151081956	14	None	None	None	
Wasp2326475984032	Nest2326479006448	34.54096742879535	13.0720172183715	14	None	None	None	
Wasp2326475984032	Nest2326478840400	43.83623650539884	27.382072714625192	23	None	None	None	
Wasp2326475984032	Nest2326476034640	82.42411923002186	20.62213754135327	26	None	None	None	
Wasp2326475984032	Nest2326476036128	20.658597566972638	15.117454011598955	29	None	None	None	
Wasp2326475984080	Nest2326479006496	21.143806145257987	29.796529738869584	14	None	None	None	
Wasp2326475984128	Nest2326479005200	22.181587626340683	7.940424021832236	13	None	None	None	
Wasp2326475984176	Nest2326478945392	55.36581071679457	9.17412325448451	11	None	None	None	
Wasp2326475984224	Nest2326478945440	22.11323989590368	39.22554638128797	11	None	None	None	
Wasp2326475984272	Nest2326478941776	94.10603237651614	14.858659361647703	19	None	None	None	
Wasp2326475984320	Nest2326478961152	3.379490968737512	20.651933170596514	21	None	None	None	
Wasp2326475984320	Nest2326478962304	80.22275237006949	3.8627813889811877	22	None	None	None	
Wasp2326475984320	Nest2326476034400	32.05774121221572	39.58960715286774	25	None	None	None	
Wasp2326475984368	Nest2326478940528	41.691918056429756	28.539660726244115	18	None	None	None	
Wasp2326475984416	Nest2326476059264	45.43106489447792	34.560222378263575	29	None	None	None	
Wasp2326475984464	Nest2326478959808	13.685282389080218	29.45334835374608	20	None	None	None	
Wasp2326475984512	Nest2326479005248	39.942712668408305	18.1034447833478	13	None	None	None	
Wasp2326475984512	Nest2326478941824	38.196986714698376	34.766470775001906	19	None	None	None	
Wasp2326475984560	Nest2326476059312	74.3857287943961	6.779893552313179	29	None	None	None	
Wasp2326475984608	Nest2326478959856	85.46690942940701	11.598527135291251	20	None	None	None	
Wasp2326475984608	Nest2326476034976	53.96680167772667	17.642245366250005	27	None	None	None	
Wasp2326475984656	Nest2326478945488	66.0353114785261	21.34024226349111	11	None	None	None	
Wasp2326475984704	Nest2326478840448	78.73752649223395	11.25432121420974	23	None	None	None	
Wasp2326475984752	Nest2326478840496	27.44117778422328	17.628625754567455	23	None	None	None	
Wasp2326475984800	Nest2326476034688	41.90248354776617	36.08164760093847	26	None	None	None	
Wasp2326475984848	Nest2326478959904	79.96644378554448	22.57772492108308	20	None	None	None	
Wasp2326478901312	Nest2326478840544	74.43128341309391	16.038775970151168	23	None	None	None	
Wasp2326478901312	Nest2326476036800	86.96869093032662	9.259024987235257	24	None	None	None	
Wasp2326478901360	Nest2326478953056	56.169938559447836	19.410972588052314	7	None	None	None	
Wasp2326478901360	Nest2326479007552	26.86649883718247	18.84834682328132	15	None	None	None	
Wasp2326478901408	Nest2326479005296	71.41710862195976	23.254220394098034	13	None	None	None	
Wasp2326478901456	Nest2326479007600	37.40558808321439	28.02175626232411	15	None	None	None	
Wasp2326478901504	Nest2326479007648	59.99436623083966	29.469337024685007	15	None	None	None	
Wasp2326478901552	Nest2326479006544	24.748764753789093	14.158729441297096	14	None	None	None	
Wasp2326478901600	Nest2326478945536	7.004485341653566	17.870217328113032	11	None	None	None	
Wasp2326478901600	Nest2326478962352	22.29755113874423	29.921788465087737	22	None	None	None	
Wasp2326478901648	Nest2326478940576	56.07198743619146	27.703475420994433	18	None	None	None	
Wasp2326478901696	Nest2326478952336	15.61354397752026	38.00744589329686	6	None	None	None	
Wasp2326478901744	Nest2326476035264	22.53959840006347	36.06066971061363	28	None	None	None	
Wasp2326478901792	Nest2326478943232	24.914146646023124	39.405945856394005	9	None	None	None	
Wasp2326478901840	Nest2326478951616	43.2847338591641	30.15018789858763	5	None	None	None	
Wasp2326478901840	Nest2326478945584	30.958732966999722	7.076668297773221	11	None	None	None	
Wasp2326478901888	Nest2326478953104	34.05192298061318	31.891227630783554	7	None	None	None	
Wasp2326478901936	Nest2326478961200	17.254993871855735	8.485018274775111	21	None	None	None	
Wasp2326478901984	Nest2326479007696	53.0198861759887	18.418101463324614	15	None	None	None	
Wasp2326478902032	Nest2326478950800	22.787789927831774	21.705722829432187	4	None	None	None	
Wasp2326478902080	Nest2326478959952	2.9941904878327716	27.45165260169207	20	None	None	None	
Wasp2326478902128	Nest2326476036848	17.08157079889268	43.48702591088244	24	None	None	None	
Wasp2326478902128	Nest2326476060368	20.467765758909984	42.22733136181786	30	None	None	None	
Wasp2326478902176	Nest2326478840592	63.49542100417885	7.220625514715358	23	None	None	None	
Wasp2326478902176	Nest2326476034208	49.175077416003155	17.036530767777183	28	None	None	None	
Wasp2326478902224	Nest2326476037856	89.40510745939689	14.299903003642813	28	None	None	None	
Wasp2326478902272	Nest2326479006592	84.1545164116483	10.296531426627883	14	None	None	None	
Wasp2326478902320	Nest2326476036896	18.752446680019567	39.69868811467418	24	None	None	None	
Wasp2326478902368	Nest2326478938704	36.396480916751116	21.015391545233143	16	None	None	None	
Wasp2326478902416	Nest2326479004144	62.3611756857725	26.05996106235997	12	None	None	None	
Wasp2326478902416	Nest2326478960000	31.140270564810034	9.223767059869253	20	None	None	None	
Wasp2326478902416	Nest2326478840640	86.46595833544899	8.486516221167024	23	None	None	None	
Wasp2326478902464	Nest2326478939232	14.853715696974445	17.364649682845705	17	None	None	None	
Wasp2326478902512	Nest2326478943280	87.48600778098415	4.321951823205449	9	None	None	None	
Wasp2326478902560	Nest2326478940624	30.812532488040638	11.8544641319992	18	None	None	None	
Wasp2326478902608	Nest2326478840688	16.13323996744613	12.277105824555106	23	None	None	None	
Wasp2326478902608	Nest2326476059984	5.166044287859911	26.97200826453812	29	None	None	None	
Wasp2326478902656	Nest2326478840736	60.90156807891663	4.973156146554701	23	None	None	None	
Wasp2326478902704	Nest2326476034256	72.16293304669853	18.386587469587084	24	None	None	None	
Wasp2326478902752	Nest2326476035360	83.46603965060777	15.570323751970191	28	None	None	None	
Wasp2326478902800	Nest2326478953152	60.51909358217928	8.882419315613761	7	None	None	None	
Wasp2326478902848	Nest2326478945632	50.3323354777615	22.314041948779963	11	None	None	None	
Wasp2326478902848	Nest2326478961248	26.212548834887308	6.931186386348244	21	None	None	None	
Wasp2326478902896	Nest2326478840784	76.54334920122952	8.406266786478158	23	None	None	None	
Wasp2326478902944	Nest2326478939280	3.5098711360343695	24.779922063648776	17	None	None	None	
Wasp2326478902992	Nest2326478954160	68.6085078528692	7.136638436209503	8	None	None	None	
Wasp2326478902992	Nest2326478944432	34.73967931485352	38.43138056172331	10	None	None	None	
Wasp2326478903040	Nest2326478952384	40.25328898913641	7.738404600568915	6	None	None	None	
Wasp2326478903088	Nest2326478943328	9.426007482033748	28.46387532301906	9	None	None	None	
Wasp2326478903088	Nest2326478961296	9.30461020922504	24.870829940179714	21	None	None	None	
Wasp2326478903088	Nest2326476034736	55.92391711378887	22.593799161166302	26	None	None	None	
Wasp2326478903088	Nest2326476059360	57.35391450338127	11.883748940507308	29	None	None	None	
Wasp2326478903136	Nest2326479004192	25.677817098218103	37.39308420725012	12	None	None	None	
Wasp2326478903136	Nest2326476058688	56.79813467333856	11.37196029744695	30	None	None	None	
Wasp2326478903184	Nest2326478945680	11.748535169532111	20.949288022525245	11	None	None	None	
Wasp2326478903232	Nest2326478938176	59.46810311370475	19.15497428391623	15	None	None	None	
Wasp2326478903280	Nest2326478943376	58.785615911115656	25.38793590968809	9	None	None	None	
Wasp2326478903328	Nest2326478943424	42.92118243293119	16.34495850617868	9	None	None	None	
Wasp2326478903376	Nest2326478961344	70.7820611125691	5.471990973043122	21	None	None	None	
Wasp2326478903376	Nest2326476034784	39.50584143623845	25.968687417500302	26	None	None	None	
Wasp2326478903424	Nest2326476034832	61.81817373042524	26.47336285096504	26	None	None	None	
Wasp2326478903472	Nest2326478953200	20.62381988780507	24.65981036283337	7	None	None	None	
Wasp2326478903472	Nest2326478960048	79.16949684237204	10.061830530216596	20	None	None	None	
Wasp2326478903520	Nest2326478940672	49.427633002762605	8.113813687756577	18	None	None	None	
Wasp2326478903568	Nest2326478938224	35.594879332776614	10.434536983794604	15	None	None	None	
Wasp2326478903616	Nest2326478943472	80.19202231775662	10.648837124349866	9	None	None	None	
Wasp2326478903664	Nest2326478840832	41.349935639762386	23.859692826099113	23	None	None	None	
Wasp2326478903712	Nest2326478940720	50.92029586794634	13.435784016646451	18	None	None	None	
Wasp2326478903712	Nest2326476034112	28.043864515276034	17.07522746184675	27	None	None	None	
Wasp2326478903760	Nest2326476035552	42.63241124745338	12.801472278355215	24	None	None	None	
Wasp2326478903760	Nest2326476034160	70.56913070640175	6.388031307163452	27	None	None	None	
Wasp2326478903808	Nest2326478949392	78.31532490576278	3.9336302840623443	1	None	None	None	
Wasp2326478903856	Nest2326478941872	20.663181606589053	27.496518305235895	19	None	None	None	
Wasp2326478903904	Nest2326479005344	43.69129552748259	12.9321222059735	13	None	None	None	
Wasp2326478903952	Nest2326476059408	73.91431445271591	12.197904212127385	29	None	None	None	
Wasp2326478904000	Nest2326478943520	82.31939356471338	10.423704415900412	9	None	None	None	
Wasp2326478904000	Nest2326478941920	19.70975486316302	38.615511570986655	19	None	None	None	
Wasp2326478904048	Nest2326476037136	64.42204695200192	19.249099739653854	25	None	None	None	
Wasp2326478904096	Nest2326478954208	10.995343986195442	39.801359446168185	8	None	None	None	
Wasp2326478904144	Nest2326478960096	65.98526452852701	8.616339755625098	20	None	None	None	
Wasp2326478904192	Nest2326478951664	47.91200992404738	8.800548461738611	5	None	None	None	
Wasp2326478904192	Nest2326479004240	47.33830269255873	14.787823122660368	12	None	None	None	
Wasp2326478904240	Nest2326478840880	24.625165972700575	12.24028226680176	23	None	None	None	
Wasp2326478904288	Nest2326476035648	13.780163819073156	37.120376536129115	25	None	None	None	
Wasp2326478904336	Nest2326478938752	20.65799225603807	23.773509474774876	16	None	None	None	
Wasp2326478904384	Nest2326478954256	16.451111420080966	45.1182401504152	8	None	None	None	
Wasp2326478904432	Nest2326478950848	61.376003893270834	21.166052841525755	4	None	None	None	
Wasp2326478904480	Nest2326479005392	30.176790776396814	15.993824077495765	13	None	None	None	
Wasp2326478904528	Nest2326478950896	39.47758401307961	8.065665474246451	4	None	None	None	
Wasp2326478904576	Nest2326478940768	24.421182734228527	41.81830542273411	18	None	None	None	
Wasp2326478904624	Nest2326478950944	19.049331808271994	27.404243849103526	4	None	None	None	
Wasp2326478904624	Nest2326478945728	10.442527379457607	18.196007289957038	11	None	None	None	
Wasp2326478904624	Nest2326478939328	86.74706806288158	3.4020178874049614	17	None	None	None	
Wasp2326478904672	Nest2326478840928	18.76143222727295	32.44012550627895	23	None	None	None	
Wasp2326478904720	Nest2326476036224	81.88681759035299	9.540599219095288	25	None	None	None	
Wasp2326478904768	Nest2326479005440	62.39095896847115	28.8902999961298	13	None	None	None	
Wasp2326478904768	Nest2326478939376	29.63158864522642	17.107273737333053	17	None	None	None	
Wasp2326478904816	Nest2326478949728	21.543042027219666	16.48232909714278	3	None	None	None	
Wasp2326478904864	Nest2326478951712	28.506423588729245	40.00400800890275	5	None	None	None	
Wasp2326478904864	Nest2326478954304	19.137199432834148	26.706572861513756	8	None	None	None	
Wasp2326478904912	Nest2326478961392	30.939326410190205	20.743861742497888	21	None	None	None	
Wasp2326478904960	Nest2326476036368	18.72261444137137	25.52087407957814	26	None	None	None	
Wasp2326478905008	Nest2326478941968	31.526841237838482	15.735871767838352	19	None	None	None	
Wasp2326478905056	Nest2326478953248	80.34596936850764	1.9376499424945388	7	None	None	None	
Wasp2326478905104	Nest2326479005488	13.794846949280249	36.062775038661265	13	None	None	None	
Wasp2326478905152	Nest2326478960144	24.767525832255536	28.373299821820037	20	None	None	None	
Wasp2326478905200	Nest2326478940816	66.85192036588286	11.763052057992384	18	None	None	None	
Wasp2326478905200	Nest2326476037184	26.72134789529841	3.710229122409059	25	None	None	None	
Wasp2326478905248	Nest2326479004288	31.25551911316701	28.0611993439729	12	None	None	None	
Wasp2326478905296	Nest2326479006640	29.76811659976639	5.3402309408176745	14	None	None	None	
Wasp2326478946368	Nest2326478944480	35.23088121164047	19.422361206469603	10	None	None	None	
Wasp2326478946416	Nest2326478943568	81.74269616446648	2.467313390648014	9	None	None	None	
Wasp2326478946464	Nest2326478960192	29.887668309569243	38.81044265888068	20	None	None	None	
Wasp2326478946512	Nest2326479004336	21.004431989619547	20.47185022148011	12	None	None	None	
Wasp2326478946560	Nest2326478840976	49.008065258865706	31.46366145599905	23	None	None	None	
Wasp2326478946608	Nest2326478960240	53.55492433529922	8.651439911794135	20	None	None	None	
Wasp2326478946608	Nest2326476036080	4.9293914748122445	32.469296837410674	28	None	None	None	
Wasp2326478946656	Nest2326478961440	56.109630642492775	8.092560089338805	21	None	None	None	
Wasp2326478946704	Nest2326479004384	17.03456789108993	45.39318692405659	12	None	None	None	
Wasp2326478946752	Nest2326478841024	30.92123777560924	4.573275860256027	23	None	None	None	
Wasp2326478946800	Nest2326478962400	68.52659019840709	20.663820785949145	22	None	None	None	
Wasp2326478946848	Nest2326478961488	33.72292586931256	31.622934973652928	21	None	None	None	
Wasp2326478946896	Nest2326478939424	26.034175838901895	11.072528457550868	17	None	None	None	
Wasp2326478946944	Nest2326478951760	24.894532328256584	32.169246901526314	5	None	None	None	
Wasp2326478946992	Nest2326476037472	24.918995539026565	34.486553186101105	26	None	None	None	
Wasp2326478947040	Nest2326478954352	6.214658007447842	29.621476365113836	8	None	None	None	
Wasp2326478947040	Nest2326476037520	14.098486503860315	45.020505876717955	26	None	None	None	
Wasp2326478947088	Nest2326478841072	44.194740710724005	23.338973419285033	23	None	None	None	
Wasp2326478947136	Nest2326476037568	68.16988579495	13.035063719227121	26	None	None	None	
Wasp2326478947184	Nest2326478945776	48.59892162115883	6.339708292416132	11	None	None	None	
Wasp2326478947232	Nest2326478943616	15.97516133438137	10.930889898499043	9	None	None	None	
Wasp2326478947280	Nest2326478960288	15.110060356121373	29.52264081840576	20	None	None	None	
Wasp2326478947328	Nest2326478950992	67.1275029749177	19.69618910553683	4	None	None	None	
Wasp2326478947328	Nest2326478952432	44.1152258573492	26.016020745802603	6	None	None	None	
Wasp2326478947328	Nest2326478953296	34.51217467717337	35.82837335782224	7	None	None	None	
Wasp2326478947376	Nest2326478945824	16.679316540915675	31.67569548307042	11	None	None	None	
Wasp2326478947376	Nest2326476036944	43.53357132799846	14.663107075935983	24	None	None	None	
Wasp2326478947424	Nest2326478962448	60.457789320072635	25.679329945201232	22	None	None	None	
Wasp2326478947472	Nest2326478938272	78.67680169569299	22.296264652576774	15	None	None	None	
Wasp2326478947472	Nest2326476060416	54.46265411061956	8.328888005628661	30	None	None	None	
Wasp2326478947520	Nest2326478943664	10.799322597312003	27.131767018607203	9	None	None	None	
Wasp2326478947568	Nest2326478942016	21.24734682202685	20.502018521923034	19	None	None	None	
Wasp2326478947568	Nest2326476036176	5.767083462592969	30.0938378628796	24	None	None	None	
Wasp2326478947616	Nest2326478943712	36.08932090158657	21.701568208831333	9	None	None	None	
Wasp2326478947664	Nest2326479004432	21.029806161467903	40.09643045102426	12	None	None	None	
Wasp2326478947664	Nest2326478960336	50.972485811708225	17.395608042604135	20	None	None	None	
Wasp2326478947712	Nest2326478953344	11.154105276490398	18.149352033460676	7	None	None	None	
Wasp2326478947760	Nest2326478944528	44.546050060321214	13.691318523200243	10	None	None	None	
Wasp2326478947808	Nest2326478939472	69.9684214965325	14.163764127364662	17	None	None	None	
Wasp2326478947856	Nest2326478961536	73.26382158568676	5.5564095975804975	21	None	None	None	
Wasp2326478947904	Nest2326478953392	82.90633479138857	13.27155367716038	7	None	None	None	
Wasp2326478947952	Nest2326478841120	49.01163446632342	13.68304243655238	23	None	None	None	
Wasp2326478947952	Nest2326476037664	24.58306006403127	21.361419569383962	27	None	None	None	
Wasp2326478948000	Nest2326478960384	33.49378707656244	35.617289795737285	20	None	None	None	
Wasp2326478948048	Nest2326478953440	29.781446821219998	33.39476277433272	7	None	None	None	
Wasp2326478948096	Nest2326478942064	82.44629653161267	14.861952804388668	19	None	None	None	
Wasp2326478948144	Nest2326479004480	63.93288165497425	9.725684891351312	12	None	None	None	
Wasp2326478948144	Nest2326479005536	10.586230005528433	41.48497316399915	13	None	None	None	
Wasp2326478948144	Nest2326476035600	46.390692283767926	9.214966958944736	24	None	None	None	
Wasp2326478948192	Nest2326478949440	23.33475342579085	27.64064912470038	1	None	None	None	
Wasp2326478948240	Nest2326476036992	21.226137499533863	6.552989409888392	24	None	None	None	
Wasp2326478948240	Nest2326476036512	34.95733081747581	5.822854750405915	27	None	None	None	
Wasp2326478948288	Nest2326478943760	39.07228791078429	28.8245357511639	9	None	None	None	
Wasp2326478948336	Nest2326478954400	34.011220661838955	10.541892736720495	8	None	None	None	
Wasp2326478948336	Nest2326479006688	33.03868924349561	8.613231143965105	14	None	None	None	
Wasp2326478948384	Nest2326478942112	37.68105141277985	37.35078438800498	19	None	None	None	
Wasp2326478948432	Nest2326478952480	84.30449160891027	3.836100405909892	6	None	None	None	
Wasp2326478948432	Nest2326479006736	18.822175658476926	12.5139801941295	14	None	None	None	
Wasp2326478948480	Nest2326478951808	80.6978363181306	1.1255219995597538	5	None	None	None	
Wasp2326478948480	Nest2326478942160	19.028411347318052	14.56358796958002	19	None	None	None	
Wasp2326478948528	Nest2326478841168	48.38824684305716	12.77309764735717	23	None	None	None	
Wasp2326478948576	Nest2326478938800	12.159840656212474	27.72377956667357	16	None	None	None	
Wasp2326478948624	Nest2326476035984	19.38366375010872	25.314027242603064	27	None	None	None	
Wasp2326478948672	Nest2326476036416	13.188857213322011	25.2492851132106	26	None	None	None	
Wasp2326478948672	Nest2326476035024	11.176596010836391	40.68782894366198	27	None	None	None	
Wasp2326478948720	Nest2326479005584	79.32125170209937	9.178469001049159	13	None	None	None	
Wasp2326478948768	Nest2326478943808	68.9129373246618	13.312107731664542	9	None	None	None	
Wasp2326478948816	Nest2326478961584	7.7477481752151816	31.68536981594134	21	None	None	None	
Wasp2326478948864	Nest2326478940864	89.88296662939337	15.777154747848817	18	None	None	None	
Wasp2326478948912	Nest2326478943856	91.8408182331024	10.66362001390209	9	None	None	None	
Wasp2326478948960	Nest2326478841216	33.59376095749747	31.10438180968702	23	None	None	None	
