waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477302128	Nest2326476410448	47.06236158036199	12.849783909296061	15	True	True	False	
Wasp2326477302128	Nest2326477755584	36.320840939548155	11.157926361828926	23	True	True	False	
Wasp2326477302176	Nest2326477466880	32.58549308333511	25.69200108075461	14	True	True	False	
Wasp2326477302224	Nest2326477438784	18.042351491622643	39.974087817814706	11	True	True	False	
Wasp2326477302224	Nest2326476466928	36.86937599639375	27.06347138651427	21	True	True	False	
Wasp2326477302272	Nest2326477406416	26.56307003036535	11.609896195224842	3	True	True	False	
Wasp2326477302320	Nest2326477771440	82.9356932544766	1.4394002414560951	28	True	True	False	
Wasp2326477302368	Nest2326477407424	20.831182453260908	35.41672318571054	4	True	True	False	
Wasp2326477302416	Nest2326476464336	22.906079548623207	34.73011977410228	19	True	True	False	
Wasp2326477302464	Nest2326477406464	50.61621038719956	8.295405576004118	3	True	True	False	
Wasp2326477302464	Nest2326477210528	22.88151527824424	27.34294031487601	16	True	True	False	
Wasp2326477302512	Nest2326477757264	37.65422950058276	20.92337426093184	25	True	True	False	
Wasp2326477302560	Nest2326477436624	36.854583056628066	25.138341970206792	9	True	True	False	
Wasp2326477302608	Nest2326476464384	49.38333810276664	17.204101842392344	19	True	True	False	
Wasp2326477302608	Nest2326476465824	50.804907467815276	8.288232624729023	20	True	True	False	
Wasp2326477302656	Nest2326477408912	50.533956150427215	20.926426788820716	6	True	True	False	
Wasp2326477302704	Nest2326476465872	35.1236184612071	11.609434227298475	20	True	True	False	
Wasp2326477302752	Nest2326477409728	52.347834832808736	19.38232754581755	7	True	True	False	
Wasp2326477302800	Nest2326477406512	51.74194897438693	12.491448966509354	3	True	True	False	
Wasp2326477302848	Nest2326477409776	38.256677713370635	36.32878555397828	7	True	True	False	
Wasp2326477302896	Nest2326477772544	24.82401488877216	34.5695339157305	30	True	True	False	
Wasp2326477302944	Nest2326477437872	12.705526991489831	35.782893663830976	10	True	True	False	
Wasp2326477302944	Nest2326477466976	46.82525399087626	11.26049038082728	14	True	True	False	
Wasp2326477302992	Nest2326477757984	49.02749912669643	22.271714970958268	26	True	True	False	
Wasp2326477303040	Nest2326477436672	25.62270713638677	9.448875101061445	9	True	True	False	
Wasp2326477303088	Nest2326477435088	32.042335364270144	25.27837194336938	8	True	True	False	
Wasp2326477303136	Nest2326476466976	76.89996746667656	15.464326814406856	21	True	True	False	
Wasp2326477303184	Nest2326477211344	23.38176325207757	33.98567339636045	16	True	True	False	
Wasp2326477303232	Nest2326476464432	31.578490729015332	10.93196871341977	19	True	True	False	
Wasp2326477303280	Nest2326477436720	16.715689340944913	36.618110143735684	9	True	True	False	
Wasp2326477303328	Nest2326477209904	37.87916435232169	11.739051000054758	18	True	True	False	
Wasp2326477303328	Nest2326477772592	48.27458571176752	8.845891092935494	30	True	True	False	
Wasp2326477303376	Nest2326477406560	51.13725570120956	9.196638205616821	3	True	True	False	
Wasp2326477303424	Nest2326476465920	82.28439968056799	2.4713251150867768	20	True	True	False	
Wasp2326477303472	Nest2326477211872	22.785448019975284	27.5164641397306	18	True	True	False	
Wasp2326477303520	Nest2326477438832	69.70153171462256	17.68492825375293	11	True	True	False	
Wasp2326477303568	Nest2326477467024	59.225582425760265	22.0819004145011	14	True	True	False	
Wasp2326477303616	Nest2326477755632	66.11065510540041	22.01298943990825	23	True	True	False	
Wasp2326477303664	Nest2326477368912	48.2561304694512	12.097370101959637	1	True	True	False	
Wasp2326477303712	Nest2326477754528	38.09399895629686	37.259787421217645	22	True	True	False	
Wasp2326477303760	Nest2326477755680	18.499140638152518	36.85913407126171	23	True	True	False	
Wasp2326477332544	Nest2326477408960	47.13915150963808	32.59869749623153	6	True	True	False	
Wasp2326477332592	Nest2326477436768	62.19099594672106	19.30438433097722	9	True	True	False	
Wasp2326477332640	Nest2326477212112	37.91808929093905	21.93949749848541	16	True	True	False	
Wasp2326477332640	Nest2326477212496	11.651559585872148	42.92931336909677	18	True	True	False	
Wasp2326477332688	Nest2326477407472	30.445015403724685	39.01467006551529	4	True	True	False	
Wasp2326477332736	Nest2326477437920	11.5788692047684	33.16757016870437	10	True	True	False	
Wasp2326477332784	Nest2326477406608	51.55981032614359	18.656158248965923	3	True	True	False	
Wasp2326477332832	Nest2326477465776	39.02648046639914	34.565265202849616	13	True	True	False	
Wasp2326477332832	Nest2326477770864	40.42114135360349	25.625740621430882	27	True	True	False	
Wasp2326477332880	Nest2326477435136	18.001022010793726	33.69783254078344	8	True	True	False	
Wasp2326477332928	Nest2326477409824	48.25227843816493	27.97732104229297	7	True	True	False	
Wasp2326477332928	Nest2326477467072	7.429211645705832	32.43259097835991	14	True	True	False	
Wasp2326477332976	Nest2326477409008	52.16941087655769	10.87262353047302	6	True	True	False	
Wasp2326477333024	Nest2326477210384	52.44979945319515	11.758167002803129	18	True	True	False	
Wasp2326477333072	Nest2326477755728	37.1753332997125	22.536101766439796	23	True	True	False	
Wasp2326477333120	Nest2326477465824	81.36579352718213	2.226418185542747	13	True	True	False	
Wasp2326477333168	Nest2326477210192	71.02954716218761	14.928596922108962	17	True	True	False	
Wasp2326477333216	Nest2326476464480	32.49659673350186	10.795941918098137	19	True	True	False	
Wasp2326477333264	Nest2326477467120	25.427033716063555	26.267328077789287	14	True	True	False	
Wasp2326477333264	Nest2326477770912	36.74251422225637	11.825822125473037	27	True	True	False	
Wasp2326477333312	Nest2326477436816	26.70780204087341	25.072533676334107	9	True	True	False	
Wasp2326477333360	Nest2326477464960	41.34213414719194	23.810478860349463	12	True	True	False	
Wasp2326477333408	Nest2326477771968	75.8650360771319	17.967334143729637	29	True	True	False	
Wasp2326477333456	Nest2326477407520	11.374747611699572	39.98728757881736	4	True	True	False	
Wasp2326477333504	Nest2326477465872	44.6667548178597	20.767391433303974	13	True	True	False	
Wasp2326477333504	Nest2326477758032	35.57074958680368	31.904253430777505	26	True	True	False	
Wasp2326477333552	Nest2326476410496	40.81971174603085	8.41969211640707	15	True	True	False	
Wasp2326477333600	Nest2326476465968	49.376199812067846	31.09664074636035	20	True	True	False	
Wasp2326477333648	Nest2326477368960	24.009724750510006	26.32172332685933	1	True	True	False	
Wasp2326477333696	Nest2326477771488	23.17814362962333	26.74053585424097	28	True	True	False	
Wasp2326477333744	Nest2326477408288	27.157708965257473	11.842574369581417	5	True	True	False	
Wasp2326477333744	Nest2326477436864	51.56312861494139	11.5970994155175	9	True	True	False	
Wasp2326477333792	Nest2326477435184	7.947568445302608	35.43870779709271	8	True	True	False	
Wasp2326477333792	Nest2326477209664	27.18725600737233	24.708044851166758	17	True	True	False	
Wasp2326477333840	Nest2326477211104	28.17422717761913	6.588187866396796	18	True	True	False	
Wasp2326477333888	Nest2326476410544	45.52536908863193	12.561484280760169	15	True	True	False	
Wasp2326477333936	Nest2326477407568	52.04504597254999	8.304662681691285	4	True	True	False	
Wasp2326477333984	Nest2326477436912	46.490965947529546	12.164758071767634	9	True	True	False	
Wasp2326477333984	Nest2326477437968	43.89446913371919	22.309958556852106	10	True	True	False	
Wasp2326477334032	Nest2326477435232	11.216645362249924	33.71623676896794	8	True	True	False	
Wasp2326477334080	Nest2326477772016	53.771134007936816	32.09414877312957	29	True	True	False	
Wasp2326477334128	Nest2326477758080	50.43743055470874	28.614782772958126	26	True	True	False	
Wasp2326477334176	Nest2326476466016	52.39854303428706	8.568739531227877	20	True	True	False	
Wasp2326477334224	Nest2326476467024	39.02266064441052	29.76736419816641	21	True	True	False	
Wasp2326477334272	Nest2326477467168	74.35506147714683	17.79083237123802	14	True	True	False	
Wasp2326477334320	Nest2326477408336	44.884704665898774	29.02745526514666	5	True	True	False	
Wasp2326477334368	Nest2326477438880	49.51126899696993	12.287445443941841	11	True	True	False	
Wasp2326477334368	Nest2326477757312	26.986255805301976	11.201588201920679	25	True	True	False	
Wasp2326477334416	Nest2326476410592	88.74857388443898	2.0742374782175332	15	True	True	False	
Wasp2326477334464	Nest2326477435280	11.330707452271756	33.52969778268603	8	True	True	False	
Wasp2326477334512	Nest2326477436960	37.13218418508194	23.408090519957334	9	True	True	False	
Wasp2326477334560	Nest2326476466064	71.52312137278965	19.248181947299056	20	True	True	False	
Wasp2326477334608	Nest2326476464528	30.98146923764886	24.40133780219873	19	True	True	False	
Wasp2326477334656	Nest2326476410640	47.447834844107426	8.898693801513504	15	True	True	False	
Wasp2326477334704	Nest2326477438928	59.09021496516711	19.488923832045373	11	True	True	False	
Wasp2326477334752	Nest2326477463616	29.604647438878235	10.159297058274886	11	True	True	False	
Wasp2326477334752	Nest2326477210624	36.19930782109072	20.60152430182636	17	True	True	False	
Wasp2326477334800	Nest2326477755776	48.58029882190852	17.29613760208737	23	True	True	False	
Wasp2326477334848	Nest2326477758128	24.9599300573878	28.152141291145536	26	True	True	False	
Wasp2326477334896	Nest2326477437008	45.0360438605245	30.195400526648637	9	True	True	False	
Wasp2326477334944	Nest2326476464576	50.84112820899902	9.03694937024327	19	True	True	False	
Wasp2326477334944	Nest2326477757360	35.70072620304692	23.326280126605486	25	True	True	False	
Wasp2326477334992	Nest2326477755824	22.59018624060535	6.9343422965366015	23	True	True	False	
Wasp2326477335040	Nest2326477211920	46.98788669055461	24.69663855160236	18	True	True	False	
Wasp2326477335088	Nest2326477465008	29.407194268847086	12.25724097026519	12	True	True	False	
Wasp2326477335088	Nest2326477754576	65.74626109268127	20.246725093558517	22	True	True	False	
Wasp2326477335136	Nest2326477772064	7.396577663230774	31.346265244365764	29	True	True	False	
Wasp2326477335184	Nest2326477211632	10.398856802350958	37.60900545754425	17	True	True	False	
Wasp2326477335232	Nest2326477437056	42.50463609590416	16.747973112224216	9	True	True	False	
Wasp2326477335280	Nest2326477407616	45.3811317518392	22.88054680224957	4	True	True	False	
Wasp2326477335328	Nest2326476467792	42.58698278820609	17.68732347524793	18	True	True	False	
Wasp2326477335376	Nest2326477435328	8.88581775776559	33.93667200386837	8	True	True	False	
Wasp2326477335376	Nest2326477465056	52.152925220187186	32.78582415675895	12	True	True	False	
Wasp2326477335424	Nest2326477755872	37.876761582371444	35.84361330286593	23	True	True	False	
Wasp2326477335472	Nest2326477754624	24.265332992614333	7.677542320908834	22	True	True	False	
Wasp2326477335520	Nest2326477771536	22.401102004439476	33.85860295655779	28	True	True	False	
Wasp2326477335568	Nest2326476466112	68.53142504023275	19.418547946544077	20	True	True	False	
Wasp2326477335616	Nest2326476466160	39.59260806895589	35.342951678562024	20	True	True	False	
Wasp2326477335664	Nest2326477465920	37.13362676187429	30.933375889154952	13	True	True	False	
Wasp2326477335712	Nest2326477435376	26.977435137099032	8.653615113507874	8	True	True	False	
Wasp2326477335712	Nest2326476467840	53.17385646048828	30.232372211513546	18	True	True	False	
Wasp2326477335760	Nest2326477463664	18.375523971271143	34.41672591939475	11	True	True	False	
Wasp2326477335808	Nest2326477406656	40.566414276427786	24.17008571093979	3	True	True	False	
Wasp2326477335808	Nest2326477438016	15.644910624310759	35.244527361512034	10	True	True	False	
Wasp2326477335856	Nest2326477465104	53.610312693912526	9.493860431836353	12	True	True	False	
Wasp2326477335904	Nest2326477754672	68.658466715111	18.992237668754385	22	True	True	False	
Wasp2326477335952	Nest2326477408384	24.002767830939803	36.509193439605625	5	True	True	False	
Wasp2326477335952	Nest2326477755296	81.70530969292909	2.400624178389397	23	True	True	False	
Wasp2326477335952	Nest2326477772640	54.58943888183097	12.520492347690318	30	True	True	False	
Wasp2326477336000	Nest2326477407664	38.67321174803518	32.848086521352585	4	True	True	False	
Wasp2326477336048	Nest2326477408432	28.676622166075497	12.958262470538543	5	True	True	False	
Wasp2326477336048	Nest2326476467072	49.275825795290054	12.3370764924939	21	True	True	False	
Wasp2326477336096	Nest2326477437104	13.39240180254666	36.42522989403145	9	True	True	False	
Wasp2326477336144	Nest2326477210240	49.11996581234692	27.864010758768448	17	True	True	False	
Wasp2326477336192	Nest2326476466208	38.56062320153543	35.09318229743306	20	True	True	False	
Wasp2326477336240	Nest2326477435424	37.508447143241725	12.935123859225426	8	True	True	False	
Wasp2326477336240	Nest2326477467216	31.111725543122777	26.742133805337215	14	True	True	False	
Wasp2326477336288	Nest2326477465968	18.422127302122906	33.74434416121201	13	True	True	False	
Wasp2326477336336	Nest2326477409056	24.550662330243252	26.91157356932543	6	True	True	False	
Wasp2326477336336	Nest2326477770960	26.707266892017355	12.807682383090997	27	True	True	False	
Wasp2326477336384	Nest2326476410688	67.02330629831437	22.64236735054277	15	True	True	False	
Wasp2326477336432	Nest2326477754720	37.442768852731	22.854172419912892	22	True	True	False	
Wasp2326477336480	Nest2326477437152	43.90638173440608	30.930669923528164	9	True	True	False	
Wasp2326477336480	Nest2326476467888	37.311680554624985	20.670694937391186	18	True	True	False	
Wasp2326477336528	Nest2326477435472	44.738560270479084	28.41139486691415	8	True	True	False	
Wasp2326477365312	Nest2326477407712	13.825913314896905	36.74043496507601	4	True	True	False	
Wasp2326477365360	Nest2326477465152	7.303551634379726	31.007859790581232	12	True	True	False	
Wasp2326477365408	Nest2326477437200	22.690535974366384	27.192973890922467	9	True	True	False	
Wasp2326477365456	Nest2326477209712	34.782149136522136	38.98127658313558	17	True	True	False	
Wasp2326477365456	Nest2326476464624	50.38178080008382	11.717405443922607	19	True	True	False	
Wasp2326477365504	Nest2326477438064	40.66117849401949	26.862976007381988	10	True	True	False	
Wasp2326477365552	Nest2326476466256	31.16506127613506	11.315331540603744	20	True	True	False	
Wasp2326477365600	Nest2326476466304	32.68906877829402	9.173115766704129	20	True	True	False	
Wasp2326477365648	Nest2326477467264	28.436844272578092	10.67746616235223	14	True	True	False	
Wasp2326477365696	Nest2326477435520	12.001914928834436	38.34309654223422	8	True	True	False	
Wasp2326477365744	Nest2326477466016	49.42918071166629	18.576863451857648	13	True	True	False	
Wasp2326477365792	Nest2326477467312	26.585025371075538	8.291354928807836	14	True	True	False	
Wasp2326477365840	Nest2326476410736	41.68712296132387	19.92199410838505	15	True	True	False	
Wasp2326477365888	Nest2326477771008	54.21146636201638	30.63670967720533	27	True	True	False	
Wasp2326477365936	Nest2326477407760	48.61955009601453	28.38951775389	4	True	True	False	
Wasp2326477365984	Nest2326477467360	47.2317008613161	27.74248665741939	14	True	True	False	
Wasp2326477366032	Nest2326477211680	46.43127608533479	31.05204101071243	17	True	True	False	
Wasp2326477366080	Nest2326477409872	35.45725336069258	11.185424327031706	7	True	True	False	
Wasp2326477366080	Nest2326477435568	12.08442199232002	35.236927949437344	8	True	True	False	
Wasp2326477366128	Nest2326476467120	28.040485200421163	8.108939631498401	21	True	True	False	
Wasp2326477366176	Nest2326476464672	53.10555885027756	11.53508283401352	19	True	True	False	
Wasp2326477366224	Nest2326476410784	50.034524146216135	18.67527213365865	15	True	True	False	
Wasp2326477366272	Nest2326477758176	58.02735120440906	23.79611436724854	26	True	True	False	
Wasp2326477366320	Nest2326476410832	46.09149679368793	28.79950534227901	15	True	True	False	
Wasp2326477366368	Nest2326477369008	41.97122034200936	11.443286707449603	1	True	True	False	
Wasp2326477366368	Nest2326477408480	38.34767220076603	24.42021397215738	5	True	True	False	
Wasp2326477366416	Nest2326477435616	50.38195420498518	11.720274483763465	8	True	True	False	
Wasp2326477366416	Nest2326477210672	26.88269340744752	11.775899501448434	17	True	True	False	
Wasp2326477366464	Nest2326477755920	35.361779658797786	31.705859890922394	23	True	True	False	
Wasp2326477366464	Nest2326477772112	11.534223261293494	34.28023013828884	29	True	True	False	
Wasp2326477366512	Nest2326477369056	32.37813676055574	8.688563870196823	1	True	True	False	
Wasp2326477366560	Nest2326476466352	38.64025864802216	21.7866861000299	20	True	True	False	
Wasp2326477366608	Nest2326477435664	38.68833641372593	11.133631445769014	8	True	True	False	
Wasp2326477366656	Nest2326477212448	54.232818647404436	12.465660245221821	17	True	True	False	
Wasp2326477366704	Nest2326477407808	49.69694462843843	9.666949228087852	4	True	True	False	
Wasp2326477366752	Nest2326477755968	37.19162612938808	22.771927353718137	23	True	True	False	
Wasp2326477366752	Nest2326477757408	36.118900861147864	34.99835421912186	25	True	True	False	
Wasp2326477366800	Nest2326477757456	82.01757763295244	2.4032186885514237	25	True	True	False	
Wasp2326477366848	Nest2326477209952	43.78169041235895	23.523169227282597	15	True	True	False	
Wasp2326477366896	Nest2326477466064	64.3503463500893	22.792745689225743	13	True	True	False	
Wasp2326477366944	Nest2326477466112	44.90918695243284	25.748905639241727	13	True	True	False	
Wasp2326477366992	Nest2326477463712	26.246075424734727	35.88180458544699	11	True	True	False	
Wasp2326477367040	Nest2326477409920	12.028153842665933	38.409390594735115	7	True	True	False	
Wasp2326477367088	Nest2326476467168	39.29790236131481	11.625068173538114	21	True	True	False	
Wasp2326477367136	Nest2326476464720	53.651151477891	30.83269151950374	19	True	True	False	
Wasp2326477367184	Nest2326477369104	43.39819164735219	18.873828463979613	1	True	True	False	
Wasp2326477367232	Nest2326477467408	63.8751617327944	18.577499315326776	14	True	True	False	
Wasp2326477367280	Nest2326477757504	38.457030320499065	21.186528216442444	25	True	True	False	
Wasp2326477367328	Nest2326477406704	60.4983210265405	21.183696187933545	3	True	True	False	
Wasp2326477367376	Nest2326477369152	87.82938333638107	2.7288366104583943	1	True	True	False	
Wasp2326477367424	Nest2326477437248	33.64644194930233	26.437530146849028	9	True	True	False	
Wasp2326477367472	Nest2326477467456	34.45303295876698	25.46725798169869	14	True	True	False	
Wasp2326477367472	Nest2326476466400	40.74618210559564	21.56472512281121	20	True	True	False	
Wasp2326477367520	Nest2326477437296	39.66865067505271	18.679710502829764	9	True	True	False	
Wasp2326477367568	Nest2326477756016	43.506202371966424	12.88869005782831	23	True	True	False	
Wasp2326477367616	Nest2326477407856	37.34560660656922	10.583241999146852	4	True	True	False	
Wasp2326477367664	Nest2326477407904	80.27586581795403	11.63022496281869	4	True	True	False	
Wasp2326477367664	Nest2326477211728	19.450488197486436	34.84638475589797	17	True	True	False	
Wasp2326477367712	Nest2326477408528	71.26717624450532	13.984872409885073	5	True	True	False	
Wasp2326477367760	Nest2326476467936	29.257801133756953	25.293975236412532	18	True	True	False	
Wasp2326477367808	Nest2326477465200	70.91105269417004	14.147561458260487	12	True	True	False	
Wasp2326477367808	Nest2326476464768	48.33910467332979	8.710534276844847	19	True	True	False	
Wasp2326477367856	Nest2326477772688	6.062139010891836	33.24979794358695	30	True	True	False	
Wasp2326477367904	Nest2326477409968	23.1026481414124	6.210459787343812	7	True	True	False	
Wasp2326477367904	Nest2326477211968	37.78612782217367	20.256544747495436	15	True	True	False	
Wasp2326477367952	Nest2326477467504	43.75875672904916	23.54360282682509	14	True	True	False	
Wasp2326477368000	Nest2326476464816	58.018022949187625	22.96800808110751	19	True	True	False	
Wasp2326477368000	Nest2326477771584	14.028793938673894	36.95076666322686	28	True	True	False	
Wasp2326477368048	Nest2326477435712	45.207922939460666	27.947816309937302	8	True	True	False	
Wasp2326477368096	Nest2326477756064	48.39592577226076	21.00143283306098	23	True	True	False	
Wasp2326477368144	Nest2326476466448	49.86697505884308	21.441681115202876	20	True	True	False	
Wasp2326477368192	Nest2326477463760	41.385913567457735	19.16516563832721	11	True	True	False	
Wasp2326477368240	Nest2326477463808	50.86134739757649	30.588999621166607	11	True	True	False	
Wasp2326477368240	Nest2326477466160	45.12824911239312	30.11397814813374	13	True	True	False	
Wasp2326477368288	Nest2326477756112	81.55993096345856	2.155784531271463	23	True	True	False	
Wasp2326477368336	Nest2326477212016	23.647190962816353	35.24557872994214	15	True	True	False	
Wasp2326477368384	Nest2326477437344	49.0564167161421	12.975846737165528	9	True	True	False	
Wasp2326477368432	Nest2326477466208	36.75069398986788	36.4090282563218	13	True	True	False	
Wasp2326477368480	Nest2326477756160	7.7692054182816	31.60979053940066	23	True	True	False	
Wasp2326477368528	Nest2326477408576	18.117485965137615	36.739161885896046	5	True	True	False	
Wasp2326477368576	Nest2326477754768	41.51930681054259	27.979346045901647	22	True	True	False	
Wasp2326477368576	Nest2326477757552	16.126611772005475	37.2286414348846	25	True	True	False	
Wasp2326477368624	Nest2326477438112	76.06731670767964	18.885915722012044	10	True	True	False	
Wasp2326477368672	Nest2326477210288	48.40992080421783	10.871170541448274	17	True	True	False	
Wasp2326477368720	Nest2326476467216	44.28604126440006	24.685278033254146	21	True	True	False	
