waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481113824	Nest2326477146048	40.10297731246763	28.75531247158228	23	True	True	True	
Wasp2326481113872	Nest2326477144512	84.0894937262435	9.313789401678354	22	False	False	False	
Wasp2326481113920	Nest2326477095840	53.48021890797431	32.29638061265946	19	False	False	True	
Wasp2326481113968	Nest2326478679296	11.495312941867844	37.26337662357549	10	True	True	False	
Wasp2326481114016	Nest2326476970544	49.704669622875365	29.93137174586488	17	True	True	True	
Wasp2326481114064	Nest2326477146096	38.43987807039189	22.925940246457692	23	False	False	False	
Wasp2326481114112	Nest2326477147152	43.7729693381548	18.737179750209492	24	True	True	True	
Wasp2326481114160	Nest2326476971552	51.64893387280387	22.42657672756316	18	False	False	True	
Wasp2326481114208	Nest2326478678480	70.7275266969455	20.117108860094334	9	True	True	False	
Wasp2326481114256	Nest2326478722720	40.98374934626844	28.878310211759597	12	False	False	True	
Wasp2326481114304	Nest2326476968720	59.722420470041506	26.239787412506768	15	False	False	True	
Wasp2326481114304	Nest2326476969680	39.13440888369446	12.266971804744635	16	True	True	False	
Wasp2326481114352	Nest2326476971648	78.18663891511846	2.2092430819130775	18	True	True	True	
Wasp2326481114352	Nest2326477168208	70.93771461494013	10.548341544685515	30	True	True	True	
Wasp2326481114400	Nest2326477097232	43.72493196061462	16.67100679388356	20	True	True	False	
Wasp2326481114448	Nest2326477144560	44.762878943470824	9.66581673943711	22	False	False	False	
Wasp2326481114448	Nest2326477146000	54.03289977668382	12.8600095310696	23	True	True	True	
Wasp2326481114496	Nest2326477097280	18.910506160772695	39.627014869393285	20	True	True	False	
Wasp2326481114544	Nest2326477146192	61.5606175363626	9.615168873321654	23	True	True	True	
Wasp2326481114592	Nest2326477146240	56.99036146889702	20.273259592321683	23	False	False	True	
Wasp2326481114640	Nest2326478724976	13.571629083944762	19.049244996868527	14	False	False	False	
Wasp2326481114640	Nest2326477166192	72.4543795799597	12.30086029073683	27	False	False	False	
Wasp2326481114688	Nest2326478676080	29.719464164664174	22.240966499435864	6	False	False	False	
Wasp2326481114688	Nest2326477146144	67.71117337543909	10.079172736228557	23	False	False	False	
Wasp2326481114736	Nest2326478676656	72.22029304881092	13.597412565232537	7	True	True	True	
Wasp2326481114784	Nest2326478694096	40.17713679257446	22.201451715690023	1	False	False	True	
Wasp2326481114832	Nest2326477097424	2.320756084566032	27.865659452514226	20	True	True	True	
Wasp2326481114880	Nest2326476970496	26.776657699157564	34.15788566191029	17	True	True	True	
Wasp2326481114880	Nest2326477166768	25.317101055728077	39.463790696931966	28	False	False	True	
Wasp2326481114928	Nest2326478695680	28.251557840728598	31.960438881728624	5	False	False	True	
Wasp2326481114976	Nest2326478721232	23.014833269572975	33.2846499855229	11	False	False	False	
Wasp2326481115024	Nest2326478725024	24.03085761887779	5.513326013246344	14	False	False	False	
Wasp2326481115072	Nest2326478722768	5.935360002742949	32.81209140179101	12	True	True	False	
Wasp2326481115072	Nest2326477095888	59.710559628133	26.845145135040358	19	False	False	True	
Wasp2326481115120	Nest2326477098480	30.6907163103332	25.313198126615653	21	False	False	False	
Wasp2326481115168	Nest2326478721280	64.4407780358513	7.822997656240435	11	False	False	True	
Wasp2326481115216	Nest2326478677424	24.286390321404134	17.31449644328044	8	False	False	False	
Wasp2326481115264	Nest2326477168352	35.357331694708186	25.264436368611005	30	True	True	False	
Wasp2326481115312	Nest2326477147200	86.2674857139818	3.2706025568176864	24	False	False	True	
Wasp2326481115360	Nest2326477097328	46.08756606944109	8.33284562447067	20	False	False	False	
Wasp2326481115408	Nest2326476971696	11.723177946716882	33.901442652485976	18	False	False	False	
Wasp2326481115456	Nest2326477148112	76.92832494375565	11.762444026302795	25	True	True	True	
Wasp2326481115504	Nest2326477144608	10.697203800644527	38.424567636114254	22	True	True	False	
Wasp2326481115552	Nest2326478678528	33.40869067949461	7.586128825017411	9	False	False	False	
Wasp2326481115552	Nest2326478679440	21.224277044495583	33.456632499425474	10	False	False	True	
Wasp2326481115600	Nest2326478695728	29.988403282685812	27.058445133537777	5	False	False	False	
Wasp2326481115600	Nest2326478725072	27.75586089186988	22.512328143172393	14	False	False	False	
Wasp2326481115648	Nest2326478679488	40.42440438913483	24.03959721064687	10	True	True	False	
Wasp2326481115696	Nest2326478695824	69.41457128243188	7.615419156156955	5	False	False	False	
Wasp2326481115696	Nest2326476970592	88.4233857477213	9.600794664455588	17	False	False	False	
Wasp2326481115696	Nest2326477098528	29.239989366464535	10.51887625579458	21	False	False	True	
Wasp2326481115744	Nest2326478723680	29.49714262702696	2.269105332413556	13	False	False	False	
Wasp2326481115792	Nest2326477098576	63.812527881667535	24.3562857850996	21	False	False	False	
Wasp2326481115840	Nest2326477097376	50.241417446128715	10.552944783418576	20	False	False	False	
Wasp2326481115840	Nest2326477166240	35.108711967066	36.27588486839057	27	False	False	True	
Wasp2326481115840	Nest2326477166816	41.45488960575611	34.87653247914855	28	False	False	True	
Wasp2326481115888	Nest2326478679536	22.11454531097149	29.815108557053403	10	False	False	False	
Wasp2326481115888	Nest2326476968000	18.26741590220482	37.06868175211543	14	True	True	False	
Wasp2326481115936	Nest2326476971600	18.093389894678285	33.38194010413441	18	True	True	False	
Wasp2326481115936	Nest2326477098624	69.29082238279857	20.21457902264377	21	True	True	False	
Wasp2326481115984	Nest2326478722816	51.176248174454834	10.875547543472798	12	True	True	False	
Wasp2326481116032	Nest2326476968624	53.269698934190764	10.363943406650673	15	True	True	False	
Wasp2326481116080	Nest2326477166864	45.25650186632487	22.13944557379931	28	True	True	False	
Wasp2326481116128	Nest2326477147968	50.3373182178662	19.908911506445133	25	True	True	False	
Wasp2326481116128	Nest2326477168400	49.1508795049366	21.25573264926241	30	True	True	True	
Wasp2326481116176	Nest2326478677616	72.08627083258308	15.40985862682559	8	False	False	True	
Wasp2326481116224	Nest2326477146288	31.08344321908003	12.167072775763579	23	True	True	False	
Wasp2326481116272	Nest2326477147104	18.209427283500556	34.61427420826085	24	False	False	True	
Wasp2326481116320	Nest2326476968048	17.75873899721915	14.384763280083064	14	False	False	True	
Wasp2326481116368	Nest2326477144656	41.92530852359416	17.60923192434595	22	False	False	True	
Wasp2326481116416	Nest2326478679584	48.766541535646475	17.48592840254164	10	True	True	False	
Wasp2326481116464	Nest2326477097472	22.049045581593095	7.359746774271954	20	False	False	False	
Wasp2326481116512	Nest2326478677664	38.91414533403029	18.128947260945463	8	False	False	False	
Wasp2326481116560	Nest2326478694144	37.653231423920566	10.719472017887698	1	True	True	False	
Wasp2326481116608	Nest2326477095936	21.500711845201074	25.2019059168197	19	False	False	False	
Wasp2326481116656	Nest2326477144752	21.12488176879841	42.638203374841595	22	True	True	True	
Wasp2326481116704	Nest2326476971744	17.7191423820416	33.70953939480378	18	False	False	True	
Wasp2326481116752	Nest2326476968144	34.74058475425665	21.506859545055466	14	True	True	True	
Wasp2326481116800	Nest2326477165568	87.34186611002679	13.474362125023964	26	True	True	True	
Wasp2326481116848	Nest2326477098720	19.628361375633887	23.072861259458296	21	True	True	True	
Wasp2326481116896	Nest2326476968768	62.33424573634789	20.96633577045553	15	False	False	True	
Wasp2326481116944	Nest2326478695872	67.12785042765505	15.47960992823424	5	True	True	True	
Wasp2326481116992	Nest2326477097520	45.910879956565786	24.074657147452612	20	True	True	False	
Wasp2326481117040	Nest2326477095984	14.605836970113655	42.1800455639825	19	False	False	True	
Wasp2326481117040	Nest2326477165472	70.31758894663656	6.066328713040097	26	True	True	True	
Wasp2326481117088	Nest2326477144800	56.68584256245348	8.900673677899471	22	True	True	False	
Wasp2326481117136	Nest2326477098768	62.36031228359591	19.667458901521215	21	False	False	False	
Wasp2326481027136	Nest2326478676704	48.00171960566674	29.156806854807428	7	False	False	True	
Wasp2326481027184	Nest2326478721328	55.82338053754928	25.918731299953503	11	False	False	True	
Wasp2326481027232	Nest2326478723824	41.35521991944377	26.204848586929682	13	False	False	False	
Wasp2326481027232	Nest2326477096032	43.551750156561944	17.61418385179196	19	True	True	False	
Wasp2326481027280	Nest2326476968912	52.71144274864141	13.107698891973131	15	True	True	True	
Wasp2326481027328	Nest2326477167344	16.5339930408347	33.22933640232765	29	False	False	True	
Wasp2326481027376	Nest2326476968816	39.78243588617961	34.6604656393943	15	True	True	False	
Wasp2326481027424	Nest2326476969728	42.58809302615371	28.328516667492732	16	False	False	True	
Wasp2326481027472	Nest2326477165616	18.442314708942178	15.089553907380836	26	False	False	True	
Wasp2326481027520	Nest2326478676608	52.90521574876953	15.848463947529545	7	False	False	False	
Wasp2326481027520	Nest2326477097568	21.883186729412596	23.4327508799203	20	False	False	True	
Wasp2326481027520	Nest2326477144704	29.68353370352483	8.217061655623052	22	False	False	True	
Wasp2326481027568	Nest2326477096080	8.771420150499766	19.77417043316374	19	False	False	False	
Wasp2326481027568	Nest2326477146384	51.053511001881525	13.331768441250981	23	True	True	True	
Wasp2326481027616	Nest2326477167392	57.7509370074732	13.035291687598521	29	False	False	False	
Wasp2326481027664	Nest2326478694528	67.38324438728037	11.81688417617673	3	False	False	True	
Wasp2326481027712	Nest2326477167440	53.378213094147895	19.61911974740817	29	False	False	True	
Wasp2326481027760	Nest2326477096128	31.465790197004846	17.77125916054759	19	False	False	False	
Wasp2326481027760	Nest2326477097616	27.69702889055245	13.743000954754166	20	False	False	False	
Wasp2326481027808	Nest2326477096176	59.917277739905934	17.52496173388144	19	False	False	True	
Wasp2326481027808	Nest2326477165424	21.773520515176756	35.4118564541544	26	True	True	True	
Wasp2326481027808	Nest2326477167488	27.802060693428785	13.312381123660414	29	True	True	False	
Wasp2326481027856	Nest2326478676752	15.159106957760315	16.386770271626787	7	False	False	False	
Wasp2326481027904	Nest2326477098672	58.200201207368366	24.888816477041654	21	False	False	True	
Wasp2326481027952	Nest2326478676128	31.097504537572657	28.813690858245227	6	False	False	True	
Wasp2326481028000	Nest2326478679632	56.53714112384283	10.84512373675537	10	False	False	False	
Wasp2326481028048	Nest2326476970448	20.901214011063583	15.714762310660992	17	False	False	True	
Wasp2326481028096	Nest2326478678576	31.26234683095626	20.386878813904623	9	False	False	False	
Wasp2326481028144	Nest2326477146432	44.887976460888424	21.969758821459926	23	True	True	False	
Wasp2326481028192	Nest2326477147248	37.816781125751014	37.41313546148453	24	True	True	False	
Wasp2326481028240	Nest2326478678624	31.81921023040971	30.849634945657137	9	False	False	False	
Wasp2326481028240	Nest2326476968864	10.484904569631292	34.910578098769214	15	True	True	False	
Wasp2326481028288	Nest2326477098816	48.96557805845506	8.62176339866699	21	True	True	False	
Wasp2326481028288	Nest2326477147296	12.642997352645038	45.52097797393886	24	False	False	False	
Wasp2326481028336	Nest2326477097712	23.4853165207431	25.731498682389898	20	True	True	True	
Wasp2326481028336	Nest2326477165664	25.462381675267668	5.781401724548201	26	False	False	True	
Wasp2326481028384	Nest2326478723920	22.859061955967743	32.235801763982856	13	True	True	True	
Wasp2326481028384	Nest2326476970640	53.14698470637712	30.589452813301616	17	False	False	False	
Wasp2326481028432	Nest2326478678672	27.18692884191083	9.329856975306033	9	True	True	False	
Wasp2326481028480	Nest2326477146336	83.01758548444474	4.417940415203738	23	False	False	False	
Wasp2326481028528	Nest2326478676176	31.942596665594966	22.816091341310443	6	False	False	True	
Wasp2326481028528	Nest2326478722864	38.4526329117314	20.994766168743894	12	False	False	False	
Wasp2326481028528	Nest2326476971792	38.637039117741764	25.18637995241374	18	True	True	False	
Wasp2326481028576	Nest2326478723968	24.88686232438223	34.74885622836882	13	False	False	False	
Wasp2326481028576	Nest2326476970688	59.255258450627466	7.284166270266806	17	True	True	False	
Wasp2326481028624	Nest2326478679680	35.69850757651152	28.94480881825989	10	False	False	False	
Wasp2326481028672	Nest2326478694192	68.96786253687887	11.2352285611151	1	False	False	False	
Wasp2326481028720	Nest2326477167584	31.628055127077815	30.595487067567326	29	True	True	True	
Wasp2326481028768	Nest2326477144848	39.38763189331843	28.96686500678621	22	True	True	False	
Wasp2326481028768	Nest2326477146480	51.22655132989783	11.769414422110092	23	True	True	False	
Wasp2326481028816	Nest2326476968240	37.99020709159198	32.637751118422656	14	True	True	True	
Wasp2326481028864	Nest2326476968960	12.032323161206454	21.428438789542064	15	False	False	False	
Wasp2326481028912	Nest2326477146528	34.76720104932643	10.806222116754675	23	True	True	False	
Wasp2326481028912	Nest2326477167632	46.33339448373013	24.757477126646776	29	False	False	True	
Wasp2326481028960	Nest2326478694240	37.97913544499049	11.761617701439619	1	True	True	False	
Wasp2326481029008	Nest2326478723872	13.506931902887956	38.363954171687105	13	False	False	True	
Wasp2326481029056	Nest2326476971840	46.51819311212482	12.113212953784611	18	False	False	True	
Wasp2326481029056	Nest2326477096224	35.97274281686689	28.548041807663083	19	False	False	True	
Wasp2326481029104	Nest2326476971984	50.14486880435169	26.11286955419318	18	True	True	True	
Wasp2326481029104	Nest2326477147344	59.18738605045817	8.830464342186753	24	False	False	True	
Wasp2326481029152	Nest2326478721424	23.185897655099087	30.767533855650637	11	True	True	True	
Wasp2326481029152	Nest2326478722960	27.97069405371161	23.600019492437863	12	True	True	False	
Wasp2326481029152	Nest2326477144896	47.209495272377865	7.324538211860154	22	False	False	False	
Wasp2326481029200	Nest2326478695392	70.20492428441787	14.522194949059822	4	False	False	True	
Wasp2326481029200	Nest2326476970736	67.71924840227398	25.354463474409634	17	False	False	False	
Wasp2326481029248	Nest2326478678768	43.64619637367738	18.49685547466515	9	True	True	True	
Wasp2326481029296	Nest2326477097808	46.20624662251348	24.230223765855467	20	True	True	True	
Wasp2326481029344	Nest2326476968192	83.50188843484725	2.9761490218225344	14	True	True	False	
Wasp2326481029344	Nest2326476970784	66.606682107371	18.349978529606865	17	False	False	True	
Wasp2326481029392	Nest2326478724016	27.37716297618988	23.891367029403767	13	False	False	True	
Wasp2326481029392	Nest2326477144944	44.3391639968083	18.688925270295424	22	True	True	False	
Wasp2326481029392	Nest2326477147392	40.959920433137945	13.137061986013478	24	False	False	True	
Wasp2326481029440	Nest2326478678816	15.251307757150014	15.58135418030577	9	False	False	False	
Wasp2326481029488	Nest2326477146576	63.93272559608668	5.58783167452039	23	True	True	True	
Wasp2326481029536	Nest2326477165712	37.70578801591409	13.563003341377293	26	False	False	True	
Wasp2326481029584	Nest2326478721472	39.759347885215945	21.919045497657088	11	True	True	False	
Wasp2326481029632	Nest2326478723008	37.74395014488536	12.058934636441263	12	True	True	False	
Wasp2326481029680	Nest2326477147440	19.812732955176532	13.141136679211415	24	False	False	True	
Wasp2326481029728	Nest2326478695920	35.26960950847738	29.410336436719394	5	False	False	True	
Wasp2326481029776	Nest2326477096272	52.422705628799605	18.018156742135126	19	False	False	False	
Wasp2326481029824	Nest2326476970832	33.5378261760343	26.594307981927976	17	True	True	False	
Wasp2326481029872	Nest2326477097760	68.43665477731737	12.553741071109178	20	False	False	False	
Wasp2326481029920	Nest2326477098864	78.06110840721793	1.7350460226826705	21	False	False	False	
Wasp2326481029968	Nest2326477097664	59.050153449565926	12.24630977731059	20	False	False	True	
Wasp2326481030016	Nest2326476970880	27.89531504588824	10.955684222995561	17	True	True	False	
Wasp2326481030064	Nest2326476969008	85.81936637776464	5.6095719333839895	15	False	False	True	
Wasp2326481030112	Nest2326476971888	34.010028901916044	31.869711190336123	18	True	True	False	
Wasp2326481030112	Nest2326477097856	67.73921809862564	8.27713363204072	20	False	False	False	
Wasp2326481030160	Nest2326477097904	48.14321322891055	16.47441282730568	20	False	False	True	
Wasp2326481030208	Nest2326476969056	35.67531184742602	23.02397242380919	15	True	True	False	
Wasp2326481030256	Nest2326477146624	14.619643635473118	13.82206603612118	23	False	False	False	
Wasp2326481030304	Nest2326476971936	9.31276242722273	27.34320383598536	18	False	False	False	
Wasp2326481030352	Nest2326478677712	58.84990191610479	12.420429992539141	8	False	False	False	
Wasp2326481030352	Nest2326476969632	59.46099738110162	25.754650529553466	16	False	False	True	
Wasp2326481030400	Nest2326478723056	19.503105740066868	43.688052074065006	12	False	False	False	
Wasp2326481030400	Nest2326476969776	25.86743249040305	39.486687136066365	16	True	True	False	
Wasp2326481030448	Nest2326478679728	41.51747251510664	25.568903618367344	10	True	True	False	
Wasp2326481030496	Nest2326478723104	69.076660086369	22.837654427132403	12	True	True	False	
Wasp2326481030496	Nest2326477096368	40.29335683723452	10.929714719722478	19	True	True	True	
Wasp2326481030544	Nest2326478676800	55.19714669112873	26.120530895308722	7	True	True	False	
Wasp2326481030592	Nest2326477146672	50.191287908793626	28.217163679950403	23	False	False	True	
Wasp2326481030640	Nest2326477146720	46.61473031824748	32.93552806687756	23	False	False	False	
Wasp2326481030688	Nest2326478724064	18.880150880493655	34.17058242796469	13	True	True	True	
Wasp2326481030736	Nest2326478678720	27.231026224017327	6.1273627028218485	9	False	False	True	
Wasp2326481030736	Nest2326478723152	19.685815401507583	14.095603658925725	12	False	False	False	
Wasp2326481030784	Nest2326476969104	18.2115813253323	29.503516796847936	15	False	False	False	
Wasp2326481030832	Nest2326478694288	13.62463380899765	14.28911290109659	1	False	False	True	
Wasp2326481030832	Nest2326478695968	31.332325505977597	26.04268323712913	5	False	False	True	
Wasp2326481030832	Nest2326478677760	71.73467528264759	20.26689822374693	8	False	False	False	
Wasp2326481030880	Nest2326478676896	26.639364974528736	36.02512977885451	7	True	True	True	
Wasp2326481030880	Nest2326477144992	48.2431095234786	7.077241108374096	22	False	False	False	
Wasp2326481030928	Nest2326478721520	42.34487984382892	24.031717801088643	11	True	True	True	
Wasp2326481030976	Nest2326478676944	68.98127444777339	18.19111946882676	7	False	False	True	
Wasp2326481031024	Nest2326478721568	68.72682979217387	24.596430066844437	11	False	False	False	
Wasp2326481031072	Nest2326476970928	79.20702700958911	1.2172200045083055	17	False	False	False	
Wasp2326481031120	Nest2326478696016	39.262881644751644	10.128997730368537	5	True	True	False	
Wasp2326478692416	Nest2326478695440	51.78102769129893	11.912119427824981	4	True	True	True	
Wasp2326478692464	Nest2326476969920	27.521546584567748	40.511098705972714	16	True	True	True	
Wasp2326478692512	Nest2326478723200	13.495766715187575	44.65955737230194	12	False	False	False	
Wasp2326478692560	Nest2326478723248	39.13295918406089	14.671580681705166	12	True	True	False	
Wasp2326478692608	Nest2326477167536	46.703216991764606	12.202233424876532	29	True	True	False	
Wasp2326478692656	Nest2326478677808	44.73033123146939	19.752729164336884	8	True	True	False	
Wasp2326478692704	Nest2326477094976	11.31054440236872	38.96212906477355	18	True	True	False	
Wasp2326478692704	Nest2326477097952	23.226885559709768	8.120176180972011	20	False	False	True	
Wasp2326478692752	Nest2326477166912	37.70317474899632	16.718060982896795	28	False	False	False	
Wasp2326478692800	Nest2326477098000	53.33407517510571	17.33100366017962	20	True	True	False	
Wasp2326478692848	Nest2326477098048	67.88295616726766	18.834618310674024	20	False	False	False	
Wasp2326478692848	Nest2326477165760	24.022305159610937	33.90928132707243	26	True	True	False	
Wasp2326478692896	Nest2326477168448	26.26941376665178	28.794635262470575	30	False	False	False	
Wasp2326478692944	Nest2326477165808	19.3813071012075	27.591260128633504	26	False	False	False	
Wasp2326478692992	Nest2326478679776	61.88756346216159	6.97609852216362	10	False	False	True	
Wasp2326478693040	Nest2326478724112	31.380499157833274	25.02151896406341	13	True	True	False	
Wasp2326478693040	Nest2326477146768	73.84416470473957	17.891673332402362	23	False	False	False	
Wasp2326478693088	Nest2326477146816	42.86751663492837	29.15199633505048	23	False	False	True	
Wasp2326478693136	Nest2326478721616	49.84343240134428	12.691264332055532	11	True	True	True	
Wasp2326478693184	Nest2326478721664	74.54337679201622	7.843864092783886	11	False	False	True	
Wasp2326478693232	Nest2326478723392	42.34641921964247	22.683619606151733	12	True	True	True	
Wasp2326478693280	Nest2326476971024	15.445579700497012	37.053423609079964	17	True	True	True	
Wasp2326478693280	Nest2326477145040	9.09187142424274	27.115579979061117	22	False	False	True	
Wasp2326478693280	Nest2326477148064	53.24140813003285	9.345158515053225	25	True	True	False	
Wasp2326478693328	Nest2326476971072	29.378970912221654	2.1859182765017495	17	True	True	True	
Wasp2326478693376	Nest2326478721376	27.96935762636953	5.34116804527401	11	False	False	True	
Wasp2326478693424	Nest2326477095120	42.35233253024552	23.61825846086326	18	True	True	True	
Wasp2326478693424	Nest2326477147488	47.83550120047823	23.14210218958244	24	True	True	False	
Wasp2326478693472	Nest2326477098096	65.08773953577827	19.51260060565982	20	False	False	True	
Wasp2326478693520	Nest2326477095024	13.350837581849442	37.504586489237774	18	False	False	True	
Wasp2326478693568	Nest2326477098912	29.662855524225357	23.222960228422377	21	True	True	True	
Wasp2326478693616	Nest2326476969200	72.32318910861719	15.30324928019178	15	True	True	True	
Wasp2326478693664	Nest2326477165856	14.820526223176186	12.608942428415283	26	False	False	False	
Wasp2326478693664	Nest2326477167680	33.26352521993859	18.270333570641753	29	False	False	True	
Wasp2326478693712	Nest2326478721712	76.52623372998248	17.527568197513453	11	False	False	False	
Wasp2326478693712	Nest2326478724160	51.78634840820654	7.723375606405543	13	True	True	False	
