waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476036560	Nest2326481422848	43.16052015132476	18.805497296239484	22	True	True	False	
Wasp2326476035744	Nest2326479504192	40.72679158196786	7.997559845896021	4	True	True	True	
Wasp2326476035744	Nest2326479505104	25.660316223992464	10.928953217756968	5	True	True	True	
Wasp2326476035072	Nest2326481423088	23.88341342835324	26.05842119403175	23	True	True	False	
Wasp2326476037760	Nest2326475793696	68.17288105798565	19.504953878668093	9	True	True	True	
Wasp2326476037760	Nest2326475796288	41.958446068974496	7.014219102818555	12	True	True	True	
Wasp2326476037280	Nest2326481421120	29.321876369192765	10.851443773597005	23	True	True	False	
Wasp2326476035120	Nest2326479505632	33.257298380675515	8.664389617288506	6	True	True	False	
Wasp2326476038048	Nest2326480892736	27.441814551452865	34.282695487487906	21	False	False	True	
Wasp2326476037328	Nest2326475794272	45.22791953870512	23.566371175569113	9	True	True	False	
Wasp2326476035792	Nest2326475793840	27.48124653931197	5.750156967777012	10	True	True	True	
Wasp2326476037376	Nest2326477563504	13.722126197537463	43.955979429972984	26	False	False	False	
Wasp2326476034496	Nest2326481651600	53.90689264973661	27.04992870368559	3	False	False	True	
Wasp2326476038096	Nest2326475069232	78.79416027374407	2.4590979574420104	17	False	False	True	
Wasp2326476037952	Nest2326475794800	55.42887852780318	9.408396087078975	11	True	True	True	
Wasp2326476037952	Nest2326480892784	50.648118557473865	32.60941584088258	21	True	True	True	
Wasp2326476034304	Nest2326481423376	28.038501341165535	39.86517412332113	24	False	False	True	
Wasp2326476035456	Nest2326475070960	87.84675859178006	13.622101826652615	15	False	False	False	
Wasp2326476035456	Nest2326481420784	40.66358783441245	12.886599029037725	25	False	False	False	
Wasp2326476037808	Nest2326480893312	27.263814296628958	6.13701239210533	20	True	True	True	
Wasp2326476036608	Nest2326481650640	53.98949452107034	11.384912233340598	1	True	True	True	
Wasp2326476037424	Nest2326475792784	40.120602888842356	24.77092761249538	9	False	False	True	
Wasp2326476034544	Nest2326475792688	59.22143428057016	22.66487188344816	12	True	True	False	
Wasp2326476034352	Nest2326481420496	24.079717147126704	27.891007833874	22	True	True	False	
Wasp2326476036032	Nest2326480893504	5.673903581990868	26.121945393494336	20	False	False	False	
Wasp2326476035504	Nest2326481421936	36.2953251849531	23.866812012464305	23	True	True	False	
Wasp2326476035168	Nest2326475795376	60.843968358127746	19.115930721648265	9	True	True	True	
Wasp2326476035840	Nest2326481420544	31.93562616485221	25.15327727910613	23	True	True	False	
Wasp2326476034592	Nest2326480893456	67.99761039372132	20.25818026550712	20	False	False	False	
Wasp2326476036272	Nest2326480894656	26.2911194220801	11.865153024167524	20	True	True	False	
Wasp2326476035216	Nest2326475070048	67.4062911117919	16.15570543853052	18	True	True	False	
Wasp2326476035216	Nest2326481423568	39.48365118004892	12.586792023546197	25	True	True	False	
Wasp2326476035216	Nest2326477564992	45.956391518196405	22.448129526577432	29	True	True	False	
Wasp2326476036320	Nest2326475070528	29.961748971810746	29.81056752330391	15	True	True	True	
Wasp2326476036320	Nest2326481421504	34.85679683924659	19.84089708192459	23	True	True	True	
Wasp2326476036752	Nest2326479504096	8.106211389913765	35.44943271951137	4	True	True	False	
Wasp2326476035936	Nest2326479505152	64.31093151040078	25.911454693504567	5	True	True	True	
Wasp2326476035936	Nest2326479505728	57.18261204772375	5.581085240075951	6	True	True	True	
Wasp2326476035936	Nest2326475068032	49.90848379976597	16.092422094384418	16	True	True	True	
Wasp2326476034640	Nest2326475070768	32.408813749101206	25.898268749441616	18	False	False	True	
Wasp2326476036128	Nest2326481421648	32.311261388369395	37.28423815063982	25	False	False	False	
Wasp2326476034400	Nest2326479505776	28.95624167037982	11.975898406957393	6	True	True	False	
Wasp2326476034976	Nest2326481421984	73.77014682655917	22.35714657066909	25	True	True	True	
Wasp2326476034688	Nest2326479504240	35.064122453466844	36.31894780081742	4	True	True	True	
Wasp2326476034688	Nest2326445052592	39.407788867489906	34.11867422366698	13	True	True	True	
Wasp2326476034688	Nest2326475067552	18.44645683182286	40.25876417611746	15	True	True	True	
Wasp2326476036800	Nest2326481420928	23.726548719944088	11.947566680997726	22	True	True	True	
Wasp2326476035264	Nest2326474754992	74.46267620593242	10.76131269571784	13	False	False	True	
Wasp2326476036848	Nest2326475794560	46.048380283821075	14.01194346759107	11	True	True	True	
Wasp2326476034208	Nest2326475794128	22.10532451407946	41.71006453351293	10	False	False	False	
Wasp2326476037856	Nest2326479505824	28.21357549393389	21.496415768309703	6	True	True	True	
Wasp2326476036896	Nest2326475068560	41.514384745223865	23.399861273119548	17	True	True	True	
Wasp2326476034256	Nest2326475793216	10.933862544416066	37.63600974341269	12	True	True	False	
Wasp2326476035360	Nest2326479504288	68.37602917603745	21.748701670748012	4	False	False	False	
Wasp2326476034736	Nest2326480892448	25.864974406730102	28.42772801529455	20	False	False	False	
Wasp2326476034736	Nest2326477563120	27.36977716153725	28.108015454844864	26	False	False	False	
Wasp2326476034784	Nest2326475069712	27.8892756012623	35.25899565290605	15	True	True	True	
Wasp2326476034832	Nest2326475577424	42.77035628679222	12.825617883134315	14	False	False	False	
Wasp2326476034112	Nest2326479507024	26.553215589523212	36.117319468059485	8	True	True	True	
Wasp2326476034112	Nest2326475795952	20.00446977186372	22.57012590690805	12	True	True	True	
Wasp2326476035552	Nest2326474753216	56.760400486259165	8.006766065512519	13	True	True	True	
Wasp2326476034160	Nest2326475796240	27.87481766722142	11.130202185477154	11	True	True	False	
Wasp2326476034160	Nest2326475071104	72.61255450247448	19.571943872583144	17	True	True	False	
Wasp2326476037136	Nest2326475794416	61.78813054730734	13.184030407028462	10	True	True	True	
Wasp2326476035648	Nest2326480893600	75.7266002021148	6.151392353899897	20	True	True	True	
Wasp2326476036224	Nest2326480894560	44.76313077950654	31.229187631312485	20	True	True	False	
Wasp2326476036368	Nest2326475071248	30.06631428693195	36.68559171627855	15	True	True	True	
Wasp2326476037184	Nest2326479507072	18.906569344507577	21.237292829663772	8	False	False	True	
Wasp2326476037184	Nest2326475796336	23.256050484523936	25.65140429324808	12	False	False	True	
Wasp2326476036080	Nest2326481420976	94.42832603193472	12.690349218828068	25	True	True	True	
Wasp2326476037472	Nest2326477563648	65.45895854208072	13.7904191141714	26	True	True	True	
Wasp2326476037520	Nest2326474755088	30.396993648832915	23.57094505878566	13	True	True	False	
Wasp2326476037568	Nest2326475067792	13.423097618282458	25.366267903684083	15	True	True	True	
Wasp2326476036944	Nest2326479504144	10.841845148302605	41.9208777297194	4	True	True	False	
Wasp2326476036944	Nest2326479506976	26.76960818835681	24.349825640866097	8	True	True	False	
Wasp2326476036176	Nest2326475578096	53.92545916094419	27.725871808059317	14	True	True	True	
Wasp2326476037664	Nest2326475792496	68.22693165646164	25.061959584572342	12	False	False	True	
Wasp2326476037664	Nest2326480895952	40.59780220935242	27.974914880387335	20	False	False	True	
Wasp2326476037664	Nest2326477565136	72.60732765113882	25.25174647761057	29	False	False	True	
Wasp2326476035600	Nest2326481651744	11.859977358919837	34.58238117767178	3	True	True	True	
Wasp2326476036992	Nest2326480895280	88.51381480900623	1.8780022161214627	21	True	True	True	
Wasp2326476036512	Nest2326475068848	43.68034213760891	22.78884440966685	17	True	True	False	
Wasp2326476035984	Nest2326481423184	11.313750561945165	31.59929944981774	23	False	False	True	
Wasp2326476036416	Nest2326481420880	40.31490284624694	25.254103788063883	23	True	True	True	
Wasp2326476035024	Nest2326480892016	64.63536174361649	15.142116364717042	20	False	False	True	
Wasp2326475369200	Nest2326475795808	54.113655662951146	18.5774394733054	11	False	False	True	
Wasp2326475368384	Nest2326474754896	56.254506651470095	10.84689417353659	13	False	False	False	
Wasp2326475368288	Nest2326474754800	13.518153358334992	24.522595618873027	13	False	False	False	
Wasp2326475368288	Nest2326475067456	18.89662794421477	17.90476445033683	17	False	False	False	
Wasp2326475369632	Nest2326475071344	11.801698064082764	38.8698794375876	16	True	True	False	
Wasp2326475366800	Nest2326479504336	61.21487575359669	22.622465292247906	4	True	True	False	
Wasp2326475366800	Nest2326479506400	45.88829057925866	25.34279848255669	7	True	True	False	
Wasp2326475367568	Nest2326477565520	6.617293735326316	35.533312126275966	30	False	False	True	
Wasp2326475367616	Nest2326475792832	27.279569619893866	2.51085647062306	9	True	True	True	
Wasp2326475366704	Nest2326481421072	38.09970025226904	10.527810305393704	23	True	True	False	
Wasp2326475369968	Nest2326481651696	37.378786381809945	23.18637001961133	3	True	True	True	
Wasp2326475366896	Nest2326477565184	49.786527876120225	21.92482818994043	29	True	True	False	
Wasp2326475368336	Nest2326481420448	80.49645269720828	9.062192351439927	23	True	True	True	
Wasp2326475368432	Nest2326480892208	64.7128596852538	18.19663976187548	21	True	True	False	
Wasp2326475368528	Nest2326480894080	8.1471667451193	33.65298463691065	21	True	True	False	
Wasp2326475368528	Nest2326477564464	28.84199545408531	11.09485050091813	28	True	True	False	
Wasp2326475368528	Nest2326477565088	52.46606079507307	30.517415598667174	29	True	True	False	
Wasp2326475369728	Nest2326475067936	47.72691337433262	14.589784564653964	15	True	True	True	
Wasp2326475369728	Nest2326475069376	57.4306487607222	4.4359474853170875	18	True	True	True	
Wasp2326475367712	Nest2326481422656	37.60438716850424	11.088969118091763	25	True	True	True	
Wasp2326475369392	Nest2326480893648	6.728903546439755	35.986618546568344	20	True	True	True	
Wasp2326475366848	Nest2326477565232	25.134049943365532	20.553763710165505	30	False	False	False	
Wasp2326475370160	Nest2326477563600	45.92656215862598	28.951673860219124	26	True	True	True	
Wasp2326475369440	Nest2326475069952	61.63130706847392	22.748038000404073	17	True	True	True	
Wasp2326475369488	Nest2326477563744	17.481736745380438	38.26079288525201	26	False	False	True	
Wasp2326475367520	Nest2326475793936	30.855723283585164	31.489424975221272	12	False	False	True	
Wasp2326475367520	Nest2326475578144	57.07119195618769	20.070990825257155	14	False	False	True	
Wasp2326475367520	Nest2326480893696	70.4111417699156	12.4760650830958	20	False	False	True	
Wasp2326475368480	Nest2326475794320	26.631796592753766	17.557177264845915	9	False	False	False	
Wasp2326475366944	Nest2326475070288	60.56956182474015	13.81187424235369	17	False	False	True	
Wasp2326475369872	Nest2326480894848	53.83287921611033	13.698700729701832	19	True	True	False	
Wasp2326475367664	Nest2326475070576	45.94979654381455	19.82062234502676	15	True	True	True	
Wasp2326475369824	Nest2326477565616	91.4173096069334	15.41543945294839	30	True	True	True	
Wasp2326475370304	Nest2326481651408	30.110268186944285	10.033504723691491	1	False	False	True	
Wasp2326475369296	Nest2326475793984	30.987668783390053	24.137180173518548	12	False	False	True	
Wasp2326475368576	Nest2326479505248	25.774771068628112	8.307146352221737	5	True	True	False	
Wasp2326475368624	Nest2326475068080	36.06495111829364	30.99879108603515	18	False	False	True	
Wasp2326475367760	Nest2326479504384	22.668276879473023	35.993651108406866	4	True	True	False	
Wasp2326475368720	Nest2326474753408	23.89648547566745	26.07804181366168	13	True	True	False	
Wasp2326475368720	Nest2326480892496	40.987294407240974	27.358081710225886	20	True	True	False	
Wasp2326475368768	Nest2326481423712	80.084438682888	3.1928423762572193	25	False	False	True	
Wasp2326475370352	Nest2326480893744	25.545830171290966	10.613876761908388	20	True	True	False	
Wasp2326475368672	Nest2326481650064	55.82642216559372	12.557708511198877	1	True	True	True	
Wasp2326475367040	Nest2326479507120	38.835479589283246	7.648553710920753	8	False	False	True	
Wasp2326475366992	Nest2326475794032	62.704081188617394	27.551585440944145	9	True	True	False	
Wasp2326475366464	Nest2326475794512	29.22938319875415	25.94793420598245	9	True	True	False	
Wasp2326475368816	Nest2326479505296	7.387161275983834	33.67958286201027	5	True	True	False	
Wasp2326475368816	Nest2326475068224	27.43661261499565	8.281813215869501	15	True	True	False	
Wasp2326475368864	Nest2326479504432	44.93832343701251	12.109298130197116	4	True	True	True	
Wasp2326475367088	Nest2326454299232	64.28836789516264	24.075352936211285	12	False	False	False	
Wasp2326475367232	Nest2326481423520	80.94219387727208	16.612386340927856	24	True	True	True	
Wasp2326475368912	Nest2326474755616	30.150704489577667	24.988790314590837	13	True	True	True	
Wasp2326475368912	Nest2326480894896	10.808665507708746	15.87679170066734	19	True	True	True	
Wasp2326475370256	Nest2326477564512	13.560702709898615	43.552263325054334	28	True	True	True	
Wasp2326475367184	Nest2326481650736	54.233770240546974	28.079459236229187	3	False	False	True	
Wasp2326475367328	Nest2326480894464	44.040660143789005	19.130417409623192	19	True	True	True	
Wasp2326475367904	Nest2326480892352	44.84368173306804	33.720542183443946	19	False	False	True	
Wasp2326475367808	Nest2326480895616	45.14430847106112	15.234435561521904	20	True	True	True	
Wasp2326475368960	Nest2326479505344	20.840153289030813	30.860325087687837	5	True	True	True	
Wasp2326475367280	Nest2326479504480	29.516888031826532	12.421938546450587	4	True	True	False	
Wasp2326475367280	Nest2326475071152	15.406586572188374	36.64111753655003	17	True	True	False	
Wasp2326475370208	Nest2326454299088	17.967686572893236	35.267635678556985	12	True	True	False	
Wasp2326475370208	Nest2326475071440	67.78336659768011	19.651614600232197	16	True	True	False	
Wasp2326475369056	Nest2326479504528	55.62657315454088	22.315591472091292	4	False	False	True	
Wasp2326475369344	Nest2326475795568	29.37807379362661	29.53827977833425	11	False	False	True	
Wasp2326475369104	Nest2326479507168	46.50510850458202	20.525466799332563	8	False	False	True	
Wasp2326475369104	Nest2326475068752	26.723208913354306	17.764698086855567	15	False	False	True	
Wasp2326475367856	Nest2326475578336	32.62722517887594	11.726876537957763	14	True	True	True	
Wasp2326475366512	Nest2326480892976	83.2428427517018	8.36577798583008	19	True	True	True	
Wasp2326475369008	Nest2326475068656	42.529619545312684	19.01440302817757	17	True	True	True	
Wasp2326475369008	Nest2326480895808	11.200631962435727	31.145200020087454	20	True	True	True	
Wasp2326475369152	Nest2326481423232	37.19198339493159	21.639895111663805	23	True	True	False	
Wasp2326475369920	Nest2326479505872	44.76295786468694	16.903871917501842	6	True	True	True	
Wasp2326475367136	Nest2326480893552	17.07194323514789	9.959077193808593	20	False	False	False	
Wasp2326475367136	Nest2326481422464	5.7320377231023665	22.48125899534364	24	False	False	False	
Wasp2326475369776	Nest2326481420736	4.224949700645172	31.40583332968306	25	False	False	True	
Wasp2326475369776	Nest2326477563696	31.952741095845123	16.426829019404675	26	False	False	True	
Wasp2326475366560	Nest2326481420688	33.478945369995394	9.133792705167002	24	True	True	False	
Wasp2326475367952	Nest2326481422416	52.726475258881415	26.605686545524502	24	True	True	True	
Wasp2326475367376	Nest2326480892256	87.45088014282277	3.5365478429808985	21	False	False	False	
Wasp2326475368096	Nest2326454299760	33.235926288874396	11.911508544321167	12	True	True	False	
Wasp2326475366608	Nest2326479506448	24.446666344324775	9.271317048028937	7	True	True	False	
Wasp2326475368000	Nest2326479506496	21.99605788894691	4.666888334267587	7	True	True	False	
Wasp2326475370448	Nest2326480894608	9.403093846760058	30.942464911390022	20	True	True	True	
Wasp2326475367424	Nest2326481650688	37.41718049922919	10.723560068409624	1	True	True	False	
Wasp2326475370400	Nest2326480892928	36.32561599073223	18.171628967529745	19	True	True	True	
Wasp2326475366656	Nest2326479504576	39.007998271680336	19.204308344529267	4	True	True	False	
Wasp2326475370016	Nest2326474754656	21.81637517551287	11.514103845745472	13	False	False	False	
Wasp2326475370112	Nest2326480893024	13.505661593417111	22.916206841695804	19	True	True	True	
Wasp2326475367472	Nest2326481651360	52.70358887820218	8.98606249038754	1	True	True	True	
Wasp2326475367472	Nest2326481651456	12.713572822293287	34.71021949757116	2	True	True	True	
Wasp2326475369536	Nest2326475792880	44.837793298584224	28.564095077164595	10	True	True	False	
Wasp2326475368048	Nest2326479505440	62.309707255837665	24.29250241994571	5	True	True	True	
Wasp2326475368048	Nest2326454297456	33.48583550095986	16.506060121035084	12	True	True	True	
Wasp2326475368144	Nest2326481422512	35.1183129413648	12.063960496247866	23	True	True	True	
Wasp2326475368192	Nest2326475794992	53.0904022171201	11.032184826911303	11	True	True	False	
Wasp2326475369680	Nest2326481423328	23.163554017141916	34.53100863520608	23	True	True	False	
Wasp2326475368240	Nest2326454298752	54.38025393485481	4.712352047596082	12	False	False	False	
Wasp2326475369584	Nest2326481649968	65.15693697815783	19.763238858189414	1	True	True	True	
Wasp2326475366752	Nest2326475069040	37.155303873171505	20.942089431076333	17	True	True	False	
Wasp2326475370064	Nest2326480892400	44.44475828518053	11.285647814926623	19	True	True	False	
Wasp2326481651984	Nest2326480892592	11.57920387404721	14.806156163949126	20	False	False	False	
Wasp2326481652176	Nest2326480895184	47.15223164217047	12.207694796931051	21	True	True	True	
Wasp2326481652320	Nest2326475794176	8.585847326219671	39.79309695611779	9	False	False	False	
Wasp2326481652320	Nest2326475578192	20.311748643080943	7.447826769917146	14	False	False	False	
Wasp2326481652272	Nest2326475070384	18.727896157479663	21.19789838641148	17	False	False	True	
Wasp2326481651888	Nest2326480893072	50.68250256335879	11.77089859704918	19	True	True	False	
Wasp2326481651888	Nest2326480894800	52.07057490034789	13.433738537425416	21	True	True	False	
Wasp2326481652608	Nest2326475071296	12.490542011912073	34.679397154877805	15	True	True	False	
Wasp2326481653136	Nest2326479503712	26.25469767692672	12.15171387977666	4	True	True	True	
Wasp2326481653328	Nest2326481423280	51.547914130904516	18.462384389311648	23	True	True	False	
Wasp2326481653664	Nest2326479504720	51.73223320678862	18.254934660224457	4	True	True	True	
Wasp2326481653664	Nest2326475068512	18.13004663779686	13.625513072364603	16	True	True	True	
Wasp2326481653376	Nest2326477564128	76.61600819942191	19.630965305480505	27	True	True	True	
Wasp2326481653520	Nest2326475070816	10.411139013851221	31.216036053115463	18	False	False	True	
Wasp2326481653472	Nest2326481421792	44.37249633379951	16.743359652170692	23	True	True	False	
Wasp2326481653232	Nest2326480895472	87.85856419060507	3.4840076943421048	19	True	True	True	
Wasp2326481653424	Nest2326475068944	47.932545700200244	11.90494299315484	18	True	True	False	
Wasp2326481653616	Nest2326480895856	29.10354789281709	9.703760379590106	20	True	True	False	
Wasp2326481653712	Nest2326481423616	82.340176423799	14.48525434688924	24	False	False	False	
Wasp2326481653280	Nest2326475067744	64.65270474008209	14.713338799932357	18	True	True	True	
Wasp2326481653568	Nest2326479505680	43.17352678540489	22.59500248825328	6	True	True	False	
Wasp2326481650256	Nest2326481421888	42.65089057709459	29.99632194512998	23	True	True	False	
Wasp2326481650256	Nest2326477563792	27.723275180263578	10.840019664980666	26	True	True	False	
Wasp2326481650832	Nest2326479505920	38.39532663600699	18.00443972955415	6	False	False	True	
Wasp2326481650880	Nest2326480895040	34.3745435417493	24.070717467971107	20	True	True	False	
Wasp2326481650304	Nest2326480894128	55.567248486409405	11.507113439621676	21	False	False	False	
Wasp2326481650352	Nest2326477563840	43.89448833056765	22.92675559464278	26	False	False	False	
Wasp2326481650448	Nest2326475794896	44.56459769283028	17.211262798310283	10	True	True	False	
Wasp2326481649728	Nest2326475794368	20.34353915587328	15.946283838486796	9	True	True	True	
Wasp2326481650928	Nest2326475068320	27.51028091553967	33.409893708167374	16	True	True	True	
Wasp2326481650928	Nest2326481422224	29.203911053652977	9.41491368438534	22	True	True	True	
Wasp2326481650976	Nest2326477563936	90.34291762144602	10.42970714836792	26	True	True	True	
Wasp2326481650976	Nest2326477564368	1.5545393569351422	25.989515613988182	28	True	True	True	
Wasp2326481651024	Nest2326477565664	22.291190455250337	31.125452767522372	30	False	False	False	
Wasp2326481649872	Nest2326475068368	49.348336430880835	6.194272892728319	17	True	True	True	
Wasp2326481651072	Nest2326475067984	40.400973637482295	6.542699143964201	15	False	False	True	
Wasp2326481651168	Nest2326475068128	56.32231531282473	14.4096019109464	18	False	False	False	
Wasp2326481651168	Nest2326480894512	63.31177410066369	24.03608028225752	19	False	False	False	
Wasp2326481650400	Nest2326477564608	45.38798831254644	28.272241603277664	28	False	False	False	
Wasp2326481650544	Nest2326474755664	48.33191074315035	23.508388928106786	13	False	False	False	
Wasp2326481651216	Nest2326454299280	19.47645966536925	40.472737473495116	12	False	False	True	
