waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478789744	Nest2326480637088	36.98413460538064	13.516712831266249	11	None	None	None	
Wasp2326478789792	Nest2326480637136	8.777278917555101	38.100737555116424	11	None	None	None	
Wasp2326478789840	Nest2326480666192	12.206755704449662	21.607871282141243	4	None	None	None	
Wasp2326478789888	Nest2326482155696	20.58372176069544	31.38807802462432	26	None	None	None	
Wasp2326478789888	Nest2326476067456	84.56013082089706	19.982703446205736	29	None	None	None	
Wasp2326478789936	Nest2326480635024	9.222515155761007	40.37429975339026	9	None	None	None	
Wasp2326478789984	Nest2326480664464	91.33579947016655	12.48621251083799	4	None	None	None	
Wasp2326478790032	Nest2326480838176	28.181941497322878	40.81191665209649	15	None	None	None	
Wasp2326478790080	Nest2326482166400	55.54499018606484	17.29368480144218	20	None	None	None	
Wasp2326478790128	Nest2326480834912	23.524591321399154	26.9351080830155	12	None	None	None	
Wasp2326478790176	Nest2326480664992	19.986537584017857	22.26033413835453	8	None	None	None	
Wasp2326478790224	Nest2326476067504	5.977514263652333	20.424312378569123	29	None	None	None	
Wasp2326478790272	Nest2326482087264	73.85634559418594	18.81862896565398	19	None	None	None	
Wasp2326478790272	Nest2326482168272	50.73407028740609	6.572062050503066	22	None	None	None	
Wasp2326478790320	Nest2326480637184	13.453025874611573	13.428974746165892	11	None	None	None	
Wasp2326478790320	Nest2326480834960	47.775567924373554	11.068100679087989	12	None	None	None	
Wasp2326478790320	Nest2326482166448	11.52633326934324	30.522261298812086	20	None	None	None	
Wasp2326478790368	Nest2326480664848	42.60189982706563	9.261224737859939	7	None	None	None	
Wasp2326478790416	Nest2326480636272	21.3096704297005	5.846507583691159	10	None	None	None	
Wasp2326478790464	Nest2326482166496	30.52616552389904	33.95648737704751	20	None	None	None	
Wasp2326478790512	Nest2326482156512	14.504580423854012	35.3112985115566	27	None	None	None	
Wasp2326478790560	Nest2326482155744	64.93031195837995	13.584962913458497	26	None	None	None	
Wasp2326478790608	Nest2326480835872	77.58263030133895	22.711763994633962	13	None	None	None	
Wasp2326478848064	Nest2326482084528	56.73494788320792	18.985811633052244	17	None	None	None	
Wasp2326478848112	Nest2326482156992	24.448589969805667	6.64204040312869	28	None	None	None	
Wasp2326478848160	Nest2326482155792	65.78166219036113	19.770481109959647	26	None	None	None	
Wasp2326478848208	Nest2326482086256	36.91166887610281	11.382616617145446	19	None	None	None	
Wasp2326478848256	Nest2326476067552	25.33371982616582	11.351443434085589	29	None	None	None	
Wasp2326478848304	Nest2326482155840	37.00031383169545	7.5389895942801335	26	None	None	None	
Wasp2326478848352	Nest2326482166544	67.03760262481165	8.742178245824944	20	None	None	None	
Wasp2326478848352	Nest2326482153632	20.733526486319963	21.340148135090686	23	None	None	None	
Wasp2326478848352	Nest2326482156560	86.56285664943029	18.416456992838643	27	None	None	None	
Wasp2326478848400	Nest2326482155888	56.08760875814182	8.309922463210366	26	None	None	None	
Wasp2326478848448	Nest2326482155936	61.15707254449697	15.699272213005433	26	None	None	None	
Wasp2326478848496	Nest2326482084768	61.582796600145045	23.50922409278479	18	None	None	None	
Wasp2326478848544	Nest2326480835008	17.816328363200828	29.596793051770668	12	None	None	None	
Wasp2326478848592	Nest2326480837216	76.64316414258373	20.850254521349118	14	None	None	None	
Wasp2326478848640	Nest2326482084144	22.806746785639113	8.946188841666595	19	None	None	None	
Wasp2326478848688	Nest2326480635072	38.01391627003756	36.402353639908995	9	None	None	None	
Wasp2326478848736	Nest2326480635120	7.802256976144034	33.83082249117433	9	None	None	None	
Wasp2326478848784	Nest2326482157040	53.210228760685226	7.5514826901983	28	None	None	None	
Wasp2326478848832	Nest2326480663120	15.849616293281246	18.67230649524797	4	None	None	None	
Wasp2326478848880	Nest2326482155984	51.24329407032762	24.360623178158118	26	None	None	None	
Wasp2326478848928	Nest2326482167360	16.248284390161437	13.03045689327086	22	None	None	None	
Wasp2326478848976	Nest2326482084816	87.86045169625507	6.867126952485053	18	None	None	None	
Wasp2326478849024	Nest2326482166592	36.44810044150957	20.43708139611593	20	None	None	None	
Wasp2326478849072	Nest2326482156032	56.998156668321194	6.006773852637961	26	None	None	None	
Wasp2326478849072	Nest2326482156608	46.78207733820658	14.55886869133797	27	None	None	None	
Wasp2326478849072	Nest2326476068176	61.703719835751876	13.717613490501915	30	None	None	None	
Wasp2326478849120	Nest2326480665040	16.867773225045035	40.0612111615934	8	None	None	None	
Wasp2326478849120	Nest2326480835056	46.330085980323574	34.90271794725105	12	None	None	None	
Wasp2326478849120	Nest2326480835920	48.374624112544055	25.490330148684855	13	None	None	None	
Wasp2326478849168	Nest2326480636320	22.244438208107464	35.00412066520842	10	None	None	None	
Wasp2326478849216	Nest2326482084864	27.263563155293898	17.631114699185197	18	None	None	None	
Wasp2326478849264	Nest2326482167072	46.40725034628606	17.53318201630572	21	None	None	None	
Wasp2326478849312	Nest2326482167408	35.38304701267909	18.410627216211388	22	None	None	None	
Wasp2326478849360	Nest2326482153680	91.23081678307456	16.185561046733017	23	None	None	None	
Wasp2326478849408	Nest2326482153728	14.635113583967149	19.73937113210924	23	None	None	None	
Wasp2326478849456	Nest2326480663936	64.24354676340093	8.58520651676128	4	None	None	None	
Wasp2326478849504	Nest2326480635168	61.699981019325925	22.980082221995524	9	None	None	None	
Wasp2326478849504	Nest2326480835968	19.78522236232208	12.631450376249399	13	None	None	None	
Wasp2326478849552	Nest2326482083904	29.903783990971764	34.95746558920078	17	None	None	None	
Wasp2326478849600	Nest2326482085104	18.420953789060977	42.95546598309778	19	None	None	None	
Wasp2326478849648	Nest2326482156080	52.05742127992293	21.74024584257512	26	None	None	None	
Wasp2326478849696	Nest2326482153776	71.13073189707559	22.959895764238368	23	None	None	None	
Wasp2326478849744	Nest2326480838224	37.30286993290551	21.153054997704402	15	None	None	None	
Wasp2326478849792	Nest2326482166640	20.627880520015847	38.214908193672784	20	None	None	None	
Wasp2326478849840	Nest2326480835104	59.866742556884404	23.55414675057049	12	None	None	None	
Wasp2326478849888	Nest2326482087312	45.09106790001494	8.015548860754132	19	None	None	None	
Wasp2326478849936	Nest2326480636368	26.75242519241332	39.782276774056605	10	None	None	None	
Wasp2326478849984	Nest2326480665088	46.48234448418537	29.64009503790933	1	None	None	None	
Wasp2326478850032	Nest2326480664512	37.24206970042714	34.55912334109818	4	None	None	None	
Wasp2326478850032	Nest2326480666048	14.552109724587632	23.682321878565137	8	None	None	None	
Wasp2326478850032	Nest2326480837264	17.399159650279344	10.922335556098847	14	None	None	None	
Wasp2326478850032	Nest2326482154496	16.74886895609567	14.250733215030719	24	None	None	None	
Wasp2326478850080	Nest2326480663168	18.713985128198967	38.11862940233803	4	None	None	None	
Wasp2326478850128	Nest2326480665472	91.35368373003934	15.002168454931564	5	None	None	None	
Wasp2326478850176	Nest2326480637232	30.0919932163729	32.07810396825906	11	None	None	None	
Wasp2326478850224	Nest2326480663216	87.32938238755038	5.291497938384371	4	None	None	None	
Wasp2326478850224	Nest2326480636416	26.537056820807063	13.829016187278103	10	None	None	None	
Wasp2326478850272	Nest2326482153824	67.86145216971445	13.683720003408949	23	None	None	None	
Wasp2326478850272	Nest2326482154544	31.927378614602944	15.805635639827816	24	None	None	None	
Wasp2326478850272	Nest2326482157088	9.869356891195359	19.110914993173743	28	None	None	None	
Wasp2326478850320	Nest2326480635216	20.95637911493184	33.2579399815272	9	None	None	None	
Wasp2326478850368	Nest2326482168560	57.268176327043946	12.35692688300552	20	None	None	None	
Wasp2326478850416	Nest2326480837312	30.577854254803523	32.13978725378787	14	None	None	None	
Wasp2326478850464	Nest2326480663264	28.40331396050034	14.486153702188235	4	None	None	None	
Wasp2326478850512	Nest2326482084192	20.43753127757092	25.434161408923902	19	None	None	None	
Wasp2326478850560	Nest2326480666240	41.86404908697138	33.874765412769904	4	None	None	None	
Wasp2326478850560	Nest2326482084288	85.45973648688616	17.18001958636487	16	None	None	None	
Wasp2326478850560	Nest2326482167744	28.89792716665995	41.31399792793851	20	None	None	None	
Wasp2326478850608	Nest2326482154976	53.94041765679593	21.767359123954265	25	None	None	None	
Wasp2326478850656	Nest2326480663312	91.40158295273167	14.309316602221239	4	None	None	None	
Wasp2326478850704	Nest2326482087360	82.91972909315184	18.395269088766835	19	None	None	None	
Wasp2326478850752	Nest2326480837360	7.183451929265207	25.506983768395603	14	None	None	None	
Wasp2326478850800	Nest2326482085968	62.7158169369035	27.096925134444596	18	None	None	None	
Wasp2326478850848	Nest2326482085728	5.729364938137673	22.173390574174913	17	None	None	None	
Wasp2326478850896	Nest2326480836016	72.28104187071573	25.230421536666764	13	None	None	None	
Wasp2326478850944	Nest2326482155024	7.380414261020963	22.420497800901863	25	None	None	None	
Wasp2326478850992	Nest2326482154592	45.071496738952035	32.380332191075645	24	None	None	None	
Wasp2326478851040	Nest2326482157136	40.42333171117497	32.496284913632444	28	None	None	None	
Wasp2326478851088	Nest2326482156128	18.508002993545283	14.59693355019294	26	None	None	None	
Wasp2326478851136	Nest2326480635264	57.15197458793361	9.875102736565434	9	None	None	None	
Wasp2326478851136	Nest2326482168080	77.5370636174464	8.392328938360592	21	None	None	None	
Wasp2326478851184	Nest2326482169040	68.28220145152824	16.380544148582782	21	None	None	None	
Wasp2326478851184	Nest2326482157184	34.71729619926269	12.832780664381591	28	None	None	None	
Wasp2326478851232	Nest2326482169088	39.26138445361194	35.2088606682439	21	None	None	None	
Wasp2326478851232	Nest2326482169280	65.10225010351543	25.437364135373507	22	None	None	None	
Wasp2326478851280	Nest2326482083952	26.902158610672366	29.697312513305345	17	None	None	None	
Wasp2326478851280	Nest2326482166688	69.27038433295641	25.365282043789577	20	None	None	None	
Wasp2326478851328	Nest2326482169808	27.04482924074065	32.76157677818115	20	None	None	None	
Wasp2326478851376	Nest2326480662592	50.91132001278147	18.37749572863615	7	None	None	None	
Wasp2326478851424	Nest2326482087408	54.52156940937494	4.11328141592151	19	None	None	None	
Wasp2326478851472	Nest2326482087456	68.06866751559916	17.73183623088513	19	None	None	None	
Wasp2326478851520	Nest2326480838272	91.5096172311027	11.537938691748646	15	None	None	None	
Wasp2326478851568	Nest2326482086304	32.8115413238437	6.622568937449655	19	None	None	None	
Wasp2326478851616	Nest2326480635312	47.48591177278089	33.18935773550105	9	None	None	None	
Wasp2326478851664	Nest2326482085776	65.89299890347259	9.93401116643168	17	None	None	None	
Wasp2326478851712	Nest2326482155072	85.18981983896876	14.660887384547623	25	None	None	None	
Wasp2326478851760	Nest2326480633920	62.51808899750649	16.686195225928074	8	None	None	None	
Wasp2326478851808	Nest2326482166736	52.38619904983503	28.582557822110353	20	None	None	None	
Wasp2326478851856	Nest2326480663504	41.36776275458493	13.00741054743148	5	None	None	None	
Wasp2326478851856	Nest2326482168128	90.28642670485641	12.832320679407886	21	None	None	None	
Wasp2326478851904	Nest2326480837408	50.56658735577326	31.886214210402137	14	None	None	None	
Wasp2326478851952	Nest2326482153872	39.66977527062915	9.5840868854955	23	None	None	None	
Wasp2326478852000	Nest2326482086784	54.99048974113449	11.436658271421875	17	None	None	None	
Wasp2326478852000	Nest2326482156176	28.806713695191007	36.08539598193341	26	None	None	None	
Wasp2326478852048	Nest2326482169328	22.78687836832699	39.83309479724379	22	None	None	None	
Wasp2326478807104	Nest2326482084912	79.21367765904138	15.953675858226106	18	None	None	None	
Wasp2326478807152	Nest2326480664320	27.586809052044444	5.620465256858896	2	None	None	None	
Wasp2326478807200	Nest2326482157232	28.273680135476656	7.20817851273587	28	None	None	None	
Wasp2326478807248	Nest2326482166784	52.04109095552464	17.10585573887462	20	None	None	None	
Wasp2326478807296	Nest2326476068224	29.846428526655632	30.312284243259	30	None	None	None	
Wasp2326478807344	Nest2326480635360	16.157175062645244	43.33537572075577	9	None	None	None	
Wasp2326478807392	Nest2326480633968	45.9311597589088	24.325778207102392	8	None	None	None	
Wasp2326478807440	Nest2326482155120	81.77641890535448	16.66220358924769	25	None	None	None	
Wasp2326478807440	Nest2326482156656	80.93684751583427	9.468473692092335	27	None	None	None	
Wasp2326478807488	Nest2326482156224	21.50192787958902	21.874359267715107	26	None	None	None	
Wasp2326478807536	Nest2326480635408	32.88659036541528	33.603112241250436	9	None	None	None	
Wasp2326478807584	Nest2326482168608	89.2487623371122	5.897446259550047	20	None	None	None	
Wasp2326478807584	Nest2326482155168	8.651526405247413	38.06224735376583	25	None	None	None	
Wasp2326478807632	Nest2326476067600	59.34432226575444	22.206481737775395	29	None	None	None	
Wasp2326478807680	Nest2326480637280	59.72260983454081	18.249894801885286	11	None	None	None	
Wasp2326478807728	Nest2326482153920	3.5131445212574026	23.095751463358894	23	None	None	None	
Wasp2326478807776	Nest2326476067648	11.82617287802851	31.07498669439104	29	None	None	None	
Wasp2326478807824	Nest2326482157280	79.82917616528388	4.121002680255076	28	None	None	None	
Wasp2326478807872	Nest2326482086352	1.4486904452715668	22.041598842006977	19	None	None	None	
Wasp2326478807920	Nest2326480635456	76.5295610015477	22.4202172583653	9	None	None	None	
Wasp2326478807968	Nest2326480635504	28.962117819007297	28.55617465012674	9	None	None	None	
Wasp2326478808016	Nest2326480836064	76.39566425313701	20.53179809104358	13	None	None	None	
Wasp2326478808064	Nest2326480635552	11.6652974048581	34.90346266772854	9	None	None	None	
Wasp2326478808112	Nest2326480836112	24.09711982604891	32.78761180229424	13	None	None	None	
Wasp2326478808112	Nest2326480837456	55.611931281712394	31.45616800119552	14	None	None	None	
Wasp2326478808160	Nest2326482084000	25.710922927736657	1.7433734965256673	17	None	None	None	
Wasp2326478808208	Nest2326480838320	20.321387475262465	35.81283214497113	15	None	None	None	
Wasp2326478808256	Nest2326480637328	33.57284476605265	38.811941021499266	11	None	None	None	
Wasp2326478808256	Nest2326482084576	66.95382456108202	12.016645227096662	17	None	None	None	
Wasp2326478808256	Nest2326482087072	44.719131908203224	33.94971091394811	18	None	None	None	
Wasp2326478808304	Nest2326482084048	36.89152141571794	7.382629904074431	18	None	None	None	
Wasp2326478808304	Nest2326482157328	57.61221253463597	14.733033445911282	28	None	None	None	
Wasp2326478808352	Nest2326480635600	29.274880788566296	9.006104454548662	9	None	None	None	
Wasp2326478808352	Nest2326480636464	12.329041754970396	15.58271633792169	10	None	None	None	
Wasp2326478808352	Nest2326480837504	26.69374784066517	27.325305721572082	14	None	None	None	
Wasp2326478808400	Nest2326480663696	5.57390112064226	27.86954843479813	6	None	None	None	
Wasp2326478808400	Nest2326482084960	37.86012655450489	8.327584336181907	18	None	None	None	
Wasp2326478808448	Nest2326480838368	62.81036873078221	11.183423711930033	15	None	None	None	
Wasp2326478808496	Nest2326482085008	14.27693337271319	45.31852259421218	18	None	None	None	
Wasp2326478808544	Nest2326480835152	42.70083816769757	26.779456558051965	12	None	None	None	
Wasp2326478808592	Nest2326480663360	60.28171380347522	19.521085065669613	4	None	None	None	
Wasp2326478808640	Nest2326482153968	18.03799023129277	44.35335751214553	23	None	None	None	
Wasp2326478808688	Nest2326480835200	94.70572112858497	17.335240562304747	12	None	None	None	
Wasp2326478808736	Nest2326482166832	44.4275646884855	17.1273462736736	20	None	None	None	
Wasp2326478808736	Nest2326482154016	12.014506495934521	42.83257093136423	23	None	None	None	
Wasp2326478808784	Nest2326482168656	70.06759176386043	7.51169363577987	20	None	None	None	
Wasp2326478808832	Nest2326480836160	49.782013967088076	17.241857352938325	13	None	None	None	
Wasp2326478808880	Nest2326476067696	44.14963445492719	35.47072460077815	29	None	None	None	
Wasp2326478808928	Nest2326480665712	81.6682485256564	1.961109617218637	7	None	None	None	
Wasp2326478808976	Nest2326482085152	44.48599451146544	20.389504548738266	19	None	None	None	
Wasp2326478808976	Nest2326482169376	49.05691621844318	24.744291994132613	22	None	None	None	
Wasp2326478809024	Nest2326480665280	43.302913649079166	30.01040326104641	4	None	None	None	
Wasp2326478809072	Nest2326480635648	18.21136098307437	8.143466475370133	9	None	None	None	
Wasp2326478809072	Nest2326480836208	14.6458909162215	20.470424723517684	13	None	None	None	
Wasp2326478809120	Nest2326480636512	14.104076082617398	42.154250886412996	10	None	None	None	
Wasp2326478809168	Nest2326480636560	26.18275494565046	15.426723967495713	10	None	None	None	
Wasp2326478809168	Nest2326482085200	22.985833328149475	12.657481655537126	19	None	None	None	
Wasp2326478809216	Nest2326480634016	51.919353780550324	30.599136871393902	8	None	None	None	
Wasp2326478809264	Nest2326480666384	11.04498352439911	19.976291902906528	5	None	None	None	
Wasp2326478809312	Nest2326480637376	65.26706628675265	19.667294314100463	11	None	None	None	
Wasp2326478809360	Nest2326480836256	17.429059243093814	45.306306103975096	13	None	None	None	
Wasp2326478809360	Nest2326482086832	55.057150735719716	11.855497636533247	17	None	None	None	
Wasp2326478809408	Nest2326482087120	51.806294039183236	32.70528387885171	18	None	None	None	
Wasp2326478809456	Nest2326480837552	73.14783326420195	24.019357887879572	14	None	None	None	
Wasp2326478809504	Nest2326482168176	37.203814830044664	27.82466443506214	21	None	None	None	
Wasp2326478809552	Nest2326480835248	47.85920110643327	8.37184849238713	12	None	None	None	
Wasp2326478809600	Nest2326476067744	16.11526156999916	15.408472393938876	29	None	None	None	
Wasp2326478809648	Nest2326480835296	22.463281073353695	40.96021825386493	12	None	None	None	
Wasp2326478809648	Nest2326482085584	57.24876409207971	15.840223940726085	16	None	None	None	
Wasp2326478809648	Nest2326482084240	79.75628008219014	4.617592351685865	19	None	None	None	
Wasp2326478809648	Nest2326482168224	36.36741189460982	21.412581457614415	21	None	None	None	
Wasp2326478809696	Nest2326480665328	56.57849533914002	20.656276045155494	4	None	None	None	
Wasp2326478809744	Nest2326476068272	37.813406221985424	20.06427560353455	30	None	None	None	
Wasp2326478809792	Nest2326482167120	7.602323688821373	17.070555951038493	21	None	None	None	
Wasp2326478809792	Nest2326476068320	8.378815995335135	32.34665495319535	30	None	None	None	
Wasp2326478809840	Nest2326482165824	18.132468475867224	34.01864578682653	21	None	None	None	
Wasp2326478809888	Nest2326480838416	77.53886479234284	18.336450641036958	15	None	None	None	
Wasp2326478809936	Nest2326480663552	18.630532759195855	35.94425466721	5	None	None	None	
Wasp2326478809984	Nest2326482156272	16.060912416062422	11.490898742660784	26	None	None	None	
Wasp2326478810032	Nest2326476068368	54.75937143645564	23.734021846552807	30	None	None	None	
Wasp2326478810080	Nest2326480635696	58.379589428732594	22.631050722761472	9	None	None	None	
Wasp2326478810128	Nest2326482154064	24.638215426562773	41.688798939086254	23	None	None	None	
Wasp2326478810176	Nest2326482156320	18.231788353468477	28.228351313410887	26	None	None	None	
Wasp2326478810224	Nest2326480835344	68.92397708768827	16.201979434528127	12	None	None	None	
Wasp2326478810224	Nest2326480838464	6.704831246218162	25.47529680968303	15	None	None	None	
Wasp2326478810224	Nest2326482154640	54.14520423635635	6.048366350975624	24	None	None	None	
Wasp2326478810272	Nest2326482085248	34.51511358615868	14.92839482115249	19	None	None	None	
Wasp2326478810320	Nest2326482168320	54.614164694043524	15.860255193118656	22	None	None	None	
Wasp2326478810368	Nest2326480635744	27.417946463511527	22.892908113392306	9	None	None	None	
Wasp2326478810416	Nest2326482157376	27.99404237750588	1.845605562585667	28	None	None	None	
Wasp2326478810464	Nest2326482157424	81.24617767434124	15.949056485481332	28	None	None	None	
Wasp2326478810512	Nest2326480665760	28.224827255714377	9.209304913534744	7	None	None	None	
Wasp2326478810560	Nest2326480836304	35.001854937656354	10.5521912611245	13	None	None	None	
Wasp2326478810608	Nest2326480663600	28.927595382198398	30.07209273040147	5	None	None	None	
Wasp2326478810656	Nest2326482166016	30.664738718789216	25.285979875717384	22	None	None	None	
Wasp2326478810656	Nest2326482156368	33.659035916615224	22.339215829882416	26	None	None	None	
Wasp2326478810704	Nest2326482084624	3.2140871510196996	25.090931803382666	17	None	None	None	
Wasp2326478810752	Nest2326482169136	32.50801898526381	18.725255314072726	21	None	None	None	
