waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477908144	Nest2326476568080	71.49050563899765	12.731203627598884	13	False	False	False	
Wasp2326477908192	Nest2326477212304	84.77886389333686	19.22021197785283	30	False	False	False	
Wasp2326477908240	Nest2326476659872	28.99325311518489	37.54980344092576	25	False	False	False	
Wasp2326477908240	Nest2326476660688	29.421093454214063	31.112826130643942	26	False	False	False	
Wasp2326477908240	Nest2326477211536	30.65474955655309	25.069870141144815	29	False	False	False	
Wasp2326477908288	Nest2326476569856	61.85583560702358	20.81344506925952	14	False	False	False	
Wasp2326477908288	Nest2326477212352	50.60354634342254	16.61528561392566	30	False	False	False	
Wasp2326477908336	Nest2326476567264	8.989709106315944	26.301519959062155	12	False	False	False	
Wasp2326477908336	Nest2326476594768	9.20894099704846	22.461062670166804	18	False	False	False	
Wasp2326477908336	Nest2326477210144	12.994153171963948	19.579188811337367	27	False	False	False	
Wasp2326477908384	Nest2326476594816	66.1557063629255	20.548473153423444	18	False	False	False	
Wasp2326477908432	Nest2326476657712	35.33476401148082	8.817742391472011	23	False	False	False	
Wasp2326477908480	Nest2326476593376	25.201063725985833	23.07992401757275	17	False	False	False	
Wasp2326477908528	Nest2326476657760	41.31791227102425	33.33702006896895	23	False	False	False	
Wasp2326477908576	Nest2326476657808	56.77845736125213	12.601168333870575	23	False	False	False	
Wasp2326477908624	Nest2326476497968	23.650710365438297	17.428033636087665	4	False	False	False	
Wasp2326477908672	Nest2326476657856	46.099498434967366	13.874850835408932	23	False	False	False	
Wasp2326477908720	Nest2326477212400	34.30078865155468	12.509104278506499	30	False	False	False	
Wasp2326477908768	Nest2326476591456	50.963297102769154	19.33028909114532	15	False	False	False	
Wasp2326477908816	Nest2326477211584	84.13489237957272	1.3791401640975387	29	False	False	False	
Wasp2326477908864	Nest2326476535264	75.84915910228692	12.824623809046635	9	False	False	False	
Wasp2326477908864	Nest2326476659344	74.38555642512385	13.29555909233034	24	False	False	False	
Wasp2326477908864	Nest2326477210192	58.832313961301274	9.363977329631272	27	False	False	False	
Wasp2326477908912	Nest2326476625904	8.550255549120733	33.47610546775195	20	False	False	False	
Wasp2326477908912	Nest2326477209664	15.875422062877082	36.38629712440731	26	False	False	False	
Wasp2326477908960	Nest2326476591504	40.337257355213126	13.646178401545153	15	False	False	False	
Wasp2326477909008	Nest2326476498688	48.070903973583896	10.004954692118073	5	False	False	False	
Wasp2326477909008	Nest2326476593424	32.29132838147183	12.704149731787606	17	False	False	False	
Wasp2326477909008	Nest2326476659392	38.65814302912429	12.96060148407716	24	False	False	False	
Wasp2326477909056	Nest2326476657904	89.0497560109934	16.36971177694361	23	False	False	False	
Wasp2326477909104	Nest2326476657952	23.128294379050562	16.307106980071005	23	False	False	False	
Wasp2326477909152	Nest2326477210624	12.095620607629284	33.122688440318214	28	False	False	False	
Wasp2326477909200	Nest2326476500032	51.330997497869895	10.98226106284333	7	False	False	False	
Wasp2326477909200	Nest2326476535312	48.06024511178657	8.625206176137933	9	False	False	False	
Wasp2326477909248	Nest2326476498016	41.02719932885432	20.335438328681043	4	False	False	False	
Wasp2326477909248	Nest2326476535360	35.59514135210563	9.280739376382398	9	False	False	False	
Wasp2326477909296	Nest2326476658000	14.96181290617997	19.643778755048615	23	False	False	False	
Wasp2326477909344	Nest2326476535408	74.36222046617802	21.843521287872807	9	False	False	False	
Wasp2326477909392	Nest2326476537136	49.59867009085143	30.701315931215433	11	False	False	False	
Wasp2326477909440	Nest2326476567312	66.81846807321936	8.356479088481834	12	False	False	False	
Wasp2326477909440	Nest2326476592368	64.52261298632561	11.467507492992867	16	False	False	False	
Wasp2326477909488	Nest2326477211632	21.411883720006404	17.426451192028548	29	False	False	False	
Wasp2326477909536	Nest2326476497152	20.80502810732147	43.546486760306976	2	False	False	False	
Wasp2326477909536	Nest2326476625952	23.96728628338368	38.84306799823794	20	False	False	False	
Wasp2326477909584	Nest2326476658048	26.143188632575335	35.329151279164094	23	False	False	False	
Wasp2326477909632	Nest2326476592416	77.82459204871746	11.014869795983822	16	False	False	False	
Wasp2326477909680	Nest2326476593472	30.726842376651035	32.73001751394427	17	False	False	False	
Wasp2326477909728	Nest2326476497344	26.649574473135928	31.382078793751585	3	False	False	False	
Wasp2326477909776	Nest2326476593520	3.044389882870213	21.584281139955152	17	False	False	False	
Wasp2326477909824	Nest2326476627920	85.65896289192219	18.73857554855036	22	False	False	False	
Wasp2326477909872	Nest2326476535456	66.31663776111175	10.306203745283149	9	False	False	False	
Wasp2326477909920	Nest2326476536512	23.30127664917236	8.135555230518518	10	False	False	False	
Wasp2326477909968	Nest2326476498736	36.17075243381225	23.09097998129517	5	False	False	False	
Wasp2326476431424	Nest2326476624560	11.355016650113043	17.346592452869135	19	False	False	False	
Wasp2326476431472	Nest2326476500080	86.5747291280503	14.59295813320557	7	False	False	False	
Wasp2326476431520	Nest2326477210240	33.12760134789404	31.48689627299051	27	False	False	False	
Wasp2326476431568	Nest2326476594864	87.63606938779519	4.028182886809192	18	False	False	False	
Wasp2326476431568	Nest2326476659920	77.12537106264736	6.528185417187013	25	False	False	False	
Wasp2326476431616	Nest2326476627200	27.22660779089411	17.920175397339452	21	False	False	False	
Wasp2326476431664	Nest2326476627248	28.693359417529848	19.196442433416646	21	False	False	False	
Wasp2326476431712	Nest2326476568128	27.146963536473585	20.987670439990772	13	False	False	False	
Wasp2326476431760	Nest2326476659968	57.39347367880695	26.65767479707361	25	False	False	False	
Wasp2326476431808	Nest2326476498064	8.213339210212204	22.9633014158423	4	False	False	False	
Wasp2326476431856	Nest2326476568176	27.09992373704975	2.9887630722006424	13	False	False	False	
Wasp2326476431856	Nest2326476593568	29.468518106373743	0.3830602553098297	17	False	False	False	
Wasp2326476431856	Nest2326476594912	29.879197739083022	2.3341233159020836	18	False	False	False	
Wasp2326476431904	Nest2326476499360	30.73534894419368	40.160085009813656	6	False	False	False	
Wasp2326476431952	Nest2326476499408	89.07540309739926	10.074371820112127	6	False	False	False	
Wasp2326476432000	Nest2326476499456	48.45704254484997	33.702153705523415	6	False	False	False	
Wasp2326476432000	Nest2326476500896	35.69000873482773	33.37884424230974	8	False	False	False	
Wasp2326476432000	Nest2326476658096	30.52874117013788	27.462257310287598	23	False	False	False	
Wasp2326476432048	Nest2326477209712	62.081349310157584	6.180195303140887	26	False	False	False	
Wasp2326476432048	Nest2326477211680	71.73096704018015	18.32786319642841	29	False	False	False	
Wasp2326476432096	Nest2326476660016	89.27412208888872	8.294874034592318	25	False	False	False	
Wasp2326476432144	Nest2326476626000	80.04412006413271	1.9922842100888003	20	False	False	False	
Wasp2326476432192	Nest2326476500944	55.534590316198745	17.363868527356168	8	False	False	False	
Wasp2326476432240	Nest2326476533824	32.82382402314548	6.558921708932384	8	False	False	False	
Wasp2326476432288	Nest2326476626048	59.25919240008417	24.77667280026837	20	False	False	False	
Wasp2326476432336	Nest2326476660064	10.488726496916833	36.073554518020515	25	False	False	False	
Wasp2326476432384	Nest2326476658144	15.662576033304166	45.45463425782949	23	False	False	False	
Wasp2326476432432	Nest2326476536560	34.77661171687402	32.651369171044415	10	False	False	False	
Wasp2326476432432	Nest2326476569904	37.30286074953349	30.79913635403055	14	False	False	False	
Wasp2326476432480	Nest2326476658192	60.086117726434686	28.834053750242457	23	False	False	False	
Wasp2326476432528	Nest2326476656704	89.72354617531622	13.690880418977951	22	False	False	False	
Wasp2326476432576	Nest2326476537184	11.042288724681859	31.734863719956323	11	False	False	False	
Wasp2326476432576	Nest2326476591552	18.800186690331067	29.871313133668444	15	False	False	False	
Wasp2326476432576	Nest2326476624608	19.160705823366435	28.711054266357866	19	False	False	False	
Wasp2326476432624	Nest2326476568224	39.23738277704415	32.057676218693615	13	False	False	False	
Wasp2326476432672	Nest2326476535504	32.824871229728224	7.383594029018019	9	False	False	False	
Wasp2326476432720	Nest2326476569952	43.82106420251765	32.4267859853835	14	False	False	False	
Wasp2326476432768	Nest2326476497392	24.639928641431354	40.57602521800818	3	False	False	False	
Wasp2326476432816	Nest2326476594960	73.61823223734201	19.849152646310795	18	False	False	False	
Wasp2326476432864	Nest2326476536608	95.06966164636678	15.029583867694097	10	False	False	False	
Wasp2326476432864	Nest2326476656752	87.58470592506549	13.801451704861586	22	False	False	False	
Wasp2326476432912	Nest2326476568272	44.57386368469301	22.845736611310944	13	False	False	False	
Wasp2326476432960	Nest2326476658240	17.636201582287278	37.345314728036065	23	False	False	False	
Wasp2326476433008	Nest2326476658288	6.906715291212732	34.42869322082031	23	False	False	False	
Wasp2326476433056	Nest2326476568320	81.90850937603832	14.932418714161669	13	False	False	False	
Wasp2326476433104	Nest2326476498784	17.099738043694	18.878885607235773	5	False	False	False	
Wasp2326476433104	Nest2326476567360	17.506670724023326	21.68168246322436	12	False	False	False	
Wasp2326476433152	Nest2326476591600	29.78053137139134	20.127067855926082	15	False	False	False	
Wasp2326476433152	Nest2326476592464	27.416953623869894	24.26713348778252	16	False	False	False	
Wasp2326476433200	Nest2326476567408	24.09296566600209	10.916304616969958	12	False	False	False	
Wasp2326476433248	Nest2326476498112	20.989715715720894	38.9777531218881	4	False	False	False	
Wasp2326476433248	Nest2326476500128	26.821234150517927	36.82880925085413	7	False	False	False	
Wasp2326476433296	Nest2326477210672	73.98682566567653	20.337068929880886	28	False	False	False	
Wasp2326476433344	Nest2326476627296	56.03396482719691	28.1793814356617	21	False	False	False	
Wasp2326476433392	Nest2326476537232	22.556637503820077	40.09002807087577	11	False	False	False	
Wasp2326476433440	Nest2326476498160	34.93984475509781	13.246127389761924	4	False	False	False	
Wasp2326476433488	Nest2326476499504	78.85135946225401	12.358860958085822	6	False	False	False	
Wasp2326476433536	Nest2326476500176	25.057676180544636	14.350657880121751	7	False	False	False	
Wasp2326476433536	Nest2326476570000	17.174251191886505	10.07975072299089	14	False	False	False	
Wasp2326476433584	Nest2326476624656	57.253029215112896	28.163164803289117	19	False	False	False	
Wasp2326476433632	Nest2326476624704	11.719291564883363	43.59190616030238	19	False	False	False	
Wasp2326476433680	Nest2326476499552	9.004532894789087	21.634933300840853	6	False	False	False	
Wasp2326476433728	Nest2326476498832	54.13008959180446	29.67225778553806	5	False	False	False	
Wasp2326476433776	Nest2326476658336	42.99265686436589	25.628336507397904	23	False	False	False	
Wasp2326476433776	Nest2326477212448	51.85373830070854	25.011477390181817	30	False	False	False	
Wasp2326476433824	Nest2326476567456	47.40923097229639	31.510704889024538	12	False	False	False	
Wasp2326476433872	Nest2326476498208	64.53009463288767	23.513663249377416	4	False	False	False	
Wasp2326476433872	Nest2326476500224	57.39313233813052	18.105937092071677	7	False	False	False	
Wasp2326476433920	Nest2326476624752	26.504055849040768	25.686495579479597	19	False	False	False	
Wasp2326476433968	Nest2326476468176	76.45739992501005	12.669213523987933	1	False	False	False	
Wasp2326476434016	Nest2326476535552	48.32390962941358	31.62986782928099	9	False	False	False	
Wasp2326476434064	Nest2326476658384	56.76749866850054	12.285170268665508	23	False	False	False	
Wasp2326476434064	Nest2326477211728	43.33948284873361	12.258348311733922	29	False	False	False	
Wasp2326476434112	Nest2326476496960	76.28685462274694	16.907323611301535	1	False	False	False	
Wasp2326476434112	Nest2326476592512	78.19417666535257	12.768105801161527	16	False	False	False	
Wasp2326476434112	Nest2326476660112	77.40838602794386	23.93503902047395	25	False	False	False	
Wasp2326476434160	Nest2326476595008	89.32170977349536	19.484771982015225	18	False	False	False	
Wasp2326476434208	Nest2326477210288	16.19530426162295	19.10656474871504	27	False	False	False	
Wasp2326476434256	Nest2326476498256	16.3682022363419	36.29616504474778	4	False	False	False	
Wasp2326476434304	Nest2326476533872	47.003599821611864	7.6264014980851975	8	False	False	False	
Wasp2326476434352	Nest2326476533920	19.860642266814295	20.996625832238877	8	False	False	False	
Wasp2326476434400	Nest2326476500272	54.53706012193708	7.245802799703773	7	False	False	False	
Wasp2326476434448	Nest2326476536656	17.910653411825255	8.126895891369873	10	False	False	False	
Wasp2326476434496	Nest2326476593616	16.12037579851417	42.68048137282366	17	False	False	False	
Wasp2326476434544	Nest2326477209760	82.14347629074817	19.165429641204142	26	False	False	False	
Wasp2326476434592	Nest2326476533968	92.96900462508238	12.73765682979595	8	False	False	False	
Wasp2326476434640	Nest2326477210720	20.33922122487486	9.19238211442287	28	False	False	False	
Wasp2326476434688	Nest2326476498304	34.1121565023372	16.577415950525886	4	False	False	False	
Wasp2326476434688	Nest2326476568368	24.756626917817997	23.54625348469486	13	False	False	False	
Wasp2326476434688	Nest2326476656800	47.08921164024617	16.498838599700775	22	False	False	False	
Wasp2326476434736	Nest2326476534016	28.059177777309788	24.424928536678024	8	False	False	False	
Wasp2326476434784	Nest2326476568416	24.073784476420382	29.712934384100805	13	False	False	False	
Wasp2326476434832	Nest2326477210768	24.382961598219108	33.74372067279105	28	False	False	False	
Wasp2326476434880	Nest2326476591648	74.08348172517725	17.404658238713843	15	False	False	False	
Wasp2326476434880	Nest2326476593664	67.80659388057224	16.111366901411063	17	False	False	False	
Wasp2326476434928	Nest2326476535600	52.41645260175619	8.029067410532935	9	False	False	False	
Wasp2326476434976	Nest2326476497008	58.355770270697555	19.503507744226642	1	False	False	False	
Wasp2326476435024	Nest2326477211776	55.73949955531576	15.575399068545286	29	False	False	False	
Wasp2326476435072	Nest2326476535648	51.85328490702715	9.401259479825613	9	False	False	False	
Wasp2326476435072	Nest2326476624800	50.24224449648782	18.690454216051126	19	False	False	False	
Wasp2326476435072	Nest2326477210816	54.413298306962204	17.20760365357316	28	False	False	False	
Wasp2326476435120	Nest2326476656848	78.44905024056803	16.099407020403923	22	False	False	False	
Wasp2326476435168	Nest2326476498352	57.99165786716142	23.630342866361012	4	False	False	False	
Wasp2326476435168	Nest2326476570048	55.1784325418763	22.682219695653536	14	False	False	False	
Wasp2326476435168	Nest2326477209808	50.30364363315553	26.360392008755856	26	False	False	False	
Wasp2326476435168	Nest2326477211824	55.5364295169745	30.187207624221013	29	False	False	False	
Wasp2326476435216	Nest2326476498880	62.93782792722492	21.458863563119838	5	False	False	False	
Wasp2326476435216	Nest2326476658432	61.47786867419667	11.340021766917841	23	False	False	False	
Wasp2326476435216	Nest2326477210336	57.836963941078125	18.225764649605807	27	False	False	False	
Wasp2326476435264	Nest2326476593712	29.665794416691142	33.22520327946725	17	False	False	False	
Wasp2326476435312	Nest2326476498400	23.258313611609275	39.07740171612088	4	False	False	False	
Wasp2326476435360	Nest2326476624848	30.501068720146023	17.697031096490544	19	False	False	False	
Wasp2326476435360	Nest2326477210864	29.0465125697643	17.178446073143153	28	False	False	False	
Wasp2326476435408	Nest2326476537280	82.45824009618792	7.666478608029581	11	False	False	False	
Wasp2326476464192	Nest2326477210912	18.395029886301323	26.81839151952083	28	False	False	False	
Wasp2326476464240	Nest2326476658480	11.454517092703066	15.110626043217518	23	False	False	False	
Wasp2326476464288	Nest2326476568464	20.075448056936867	26.347261729442305	13	False	False	False	
Wasp2326476464336	Nest2326476593760	41.51274694660789	20.510892490736392	17	False	False	False	
Wasp2326476464384	Nest2326476626096	7.337008696391317	18.206793476521995	20	False	False	False	
Wasp2326476464432	Nest2326477209856	80.07100373811559	22.32487968992592	26	False	False	False	
Wasp2326476464480	Nest2326476627344	10.13357143309158	35.836213287393264	21	False	False	False	
Wasp2326476464528	Nest2326476570096	49.696493816462635	18.98311505940708	14	False	False	False	
Wasp2326476464576	Nest2326476658528	4.9903871522920555	31.850234995818838	23	False	False	False	
Wasp2326476464624	Nest2326476626144	47.6016664321962	27.0137673358915	20	False	False	False	
Wasp2326476464624	Nest2326476627392	45.533530437918316	23.111206479291692	21	False	False	False	
Wasp2326476464672	Nest2326476626192	30.91361397666386	39.92985287064197	20	False	False	False	
Wasp2326476464720	Nest2326477210960	32.57730661188441	25.842511929398526	28	False	False	False	
Wasp2326476464768	Nest2326476500320	61.32648334001327	19.254615794483506	7	False	False	False	
Wasp2326476464768	Nest2326476568512	66.42885985405141	11.216513297758615	13	False	False	False	
Wasp2326476464816	Nest2326476497440	25.576157286558352	3.270126271654422	3	False	False	False	
Wasp2326476464864	Nest2326476658576	31.781034635286275	39.08952690914636	23	False	False	False	
Wasp2326476464912	Nest2326476498928	59.58637653532064	10.795224874682985	5	False	False	False	
Wasp2326476464912	Nest2326476499600	57.29253739662308	17.75606169132516	6	False	False	False	
Wasp2326476464960	Nest2326476591696	54.142117331278854	4.884421860803076	15	False	False	False	
Wasp2326476465008	Nest2326476497056	14.552773250517706	13.230273786848322	1	False	False	False	
Wasp2326476465056	Nest2326477211008	22.961328119452514	22.573171871956884	28	False	False	False	
Wasp2326476465104	Nest2326476498448	32.24392239233454	18.715094809827864	4	False	False	False	
Wasp2326476465152	Nest2326476595056	56.79485366475115	22.074896775332984	18	False	False	False	
Wasp2326476465200	Nest2326476535696	61.182908911120805	29.378090989050918	9	False	False	False	
Wasp2326476465248	Nest2326476593808	58.77207603663642	30.478710236359714	17	False	False	False	
Wasp2326476465248	Nest2326476659440	60.966393925056096	21.04743444068208	24	False	False	False	
Wasp2326476465248	Nest2326477211056	59.76062517326917	18.196667337444595	28	False	False	False	
Wasp2326476465296	Nest2326476535744	30.595414858196545	12.763928649228248	9	False	False	False	
Wasp2326476465344	Nest2326476658624	76.78692973243015	15.278901440595748	23	False	False	False	
Wasp2326476465392	Nest2326476568560	9.404953655321963	16.93394484264073	13	False	False	False	
Wasp2326476465440	Nest2326476595104	39.71791243662126	35.709392582203826	18	False	False	False	
Wasp2326476465488	Nest2326477209904	59.631697066611466	19.682581461613303	26	False	False	False	
Wasp2326476465536	Nest2326476626240	75.84303618986786	22.260098163711998	20	False	False	False	
Wasp2326476465584	Nest2326476658672	35.33497143840971	18.32484331143939	23	False	False	False	
Wasp2326476465632	Nest2326476624896	62.37027092617282	11.641627791000072	19	False	False	False	
Wasp2326476465680	Nest2326476626288	29.598319014294724	34.97938200988948	20	False	False	False	
Wasp2326476465728	Nest2326476537328	93.26174618678063	13.304687782081428	11	False	False	False	
Wasp2326476465776	Nest2326476591744	71.77056032702195	21.860665931761623	15	False	False	False	
Wasp2326476465824	Nest2326477211872	81.30900499006081	16.34656169874859	29	False	False	False	
Wasp2326476465872	Nest2326476568608	13.974488224541371	36.58960561762954	13	False	False	False	
Wasp2326476465872	Nest2326476595152	8.501141741415955	34.74815167915415	18	False	False	False	
Wasp2326476465920	Nest2326476627440	43.54469690287061	18.104313300222387	21	False	False	False	
Wasp2326476465968	Nest2326476591792	56.188302628918066	15.939515932645019	15	False	False	False	
Wasp2326476466016	Nest2326476568656	57.69109355712588	10.66811072072531	13	False	False	False	
Wasp2326476466064	Nest2326476498976	85.0256278927109	17.37497939805629	5	False	False	False	
Wasp2326476466064	Nest2326476537376	81.62721819557203	12.655068027027092	11	False	False	False	
Wasp2326476466064	Nest2326476570144	82.47906795615931	11.861395763523069	14	False	False	False	
Wasp2326476466064	Nest2326476624944	83.25494938580147	14.598759327565766	19	False	False	False	
Wasp2326476466112	Nest2326476568704	45.8418583699714	14.579329567822267	13	False	False	False	
Wasp2326476466160	Nest2326476535792	22.703129844854132	18.80064103083451	9	False	False	False	
Wasp2326476466208	Nest2326476498496	71.31455079077237	16.998278831152433	4	False	False	False	
Wasp2326476466256	Nest2326476498544	14.880220722905776	46.46738285723518	4	False	False	False	
Wasp2326476466304	Nest2326476624992	66.2187768457135	12.515179713652007	19	False	False	False	
Wasp2326476466352	Nest2326476591840	16.87437547367578	22.69527322235155	15	False	False	False	
Wasp2326476466400	Nest2326476567504	30.070852654141564	23.046609661221996	12	False	False	False	
Wasp2326476466400	Nest2326477212496	21.635846679998416	11.704553915485128	30	False	False	False	
Wasp2326476466448	Nest2326476535840	69.83517488459104	10.35384678087019	9	False	False	False	
Wasp2326476466496	Nest2326476535888	54.651410590190586	22.019301485762313	9	False	False	False	
Wasp2326476466496	Nest2326476591888	56.45200981268027	18.720111582954555	15	False	False	False	
Wasp2326476466544	Nest2326476591936	30.85802978211331	33.25470099637357	15	False	False	False	
Wasp2326476466592	Nest2326476570192	12.451008048626463	34.51088249100498	14	False	False	False	
Wasp2326476466640	Nest2326476567552	86.3590555996581	16.002132372386477	12	False	False	False	
Wasp2326476466688	Nest2326476570240	22.22425864846287	43.46684126013996	14	False	False	False	
Wasp2326476466736	Nest2326476570288	91.5605676123278	9.426617120358598	14	False	False	False	
Wasp2326476466736	Nest2326477210384	91.47215899130866	11.391466073056527	27	False	False	False	
Wasp2326476466784	Nest2326476627488	91.56250672817615	17.099149165944038	21	False	False	False	
Wasp2326476466832	Nest2326476567600	52.48444637544174	29.40394882922072	12	False	False	False	
Wasp2326476466880	Nest2326476534064	52.174168174132625	19.62821561767368	8	False	False	False	
Wasp2326476466928	Nest2326476537424	54.563857521869096	4.8452140619021575	11	False	False	False	
Wasp2326476466976	Nest2326476658720	76.14747235013463	17.250708639177507	23	False	False	False	
Wasp2326476467024	Nest2326476537472	30.656452561838538	22.212792961092216	11	False	False	False	
Wasp2326476467072	Nest2326476658768	43.11467417794973	7.6487178692084825	23	False	False	False	
Wasp2326476467120	Nest2326476659488	18.69458829552796	44.95826613053475	24	False	False	False	
Wasp2326476467168	Nest2326476626336	24.99561843711648	21.110920068350143	20	False	False	False	
Wasp2326476467216	Nest2326476568752	31.973325260720173	18.15714020670988	13	False	False	False	
Wasp2326476467216	Nest2326476623936	30.348893789865294	11.098749361328824	18	False	False	False	
Wasp2326476467264	Nest2326476497104	31.472161559134236	9.088461574857467	1	False	False	False	
Wasp2326476467312	Nest2326476570336	7.681564414072282	32.52846540597187	14	False	False	False	
Wasp2326476467312	Nest2326476658816	7.035237043168597	31.706904161714363	23	False	False	False	
Wasp2326476467360	Nest2326476658864	85.0841029904038	15.72991731908715	23	False	False	False	
Wasp2326476467360	Nest2326477211104	89.47478402784739	13.488827930724591	28	False	False	False	
Wasp2326476467408	Nest2326476658912	82.6635355398748	5.044206306665018	23	False	False	False	
Wasp2326476467456	Nest2326477211920	5.597287647499617	25.78363614245613	29	False	False	False	
Wasp2326476467504	Nest2326476626384	86.56707566076992	7.219522524967876	20	False	False	False	
Wasp2326476467504	Nest2326476660160	74.08483336982711	11.42291983536092	25	False	False	False	
Wasp2326476467552	Nest2326476499024	78.18760139031406	10.734969842513959	5	False	False	False	
Wasp2326476467600	Nest2326476535936	12.950722417493768	12.389884621197789	9	False	False	False	
Wasp2326476467648	Nest2326476534112	34.64496800592032	9.729117318986193	8	False	False	False	
Wasp2326476467696	Nest2326476626432	54.89745918859512	4.802032240279989	20	False	False	False	
