waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476131104	Nest2326478774624	32.46616656000347	28.09442083166697	15	None	None	None	
Wasp2326476131104	Nest2326478777216	5.346640956152418	33.4262650445018	18	None	None	None	
Wasp2326476131152	Nest2326478529872	67.69998289758523	25.02542190075693	28	None	None	None	
Wasp2326476131200	Nest2326478560656	72.64017313167999	13.051223200763655	6	None	None	None	
Wasp2326476131248	Nest2326478744544	56.24793401965962	13.277638778269719	14	None	None	None	
Wasp2326476131296	Nest2326478755632	84.42084623826491	8.148486311512881	20	None	None	None	
Wasp2326476131344	Nest2326478677664	24.874784052072897	42.74907301047852	23	None	None	None	
Wasp2326476131392	Nest2326478580800	63.92888246212519	15.174681015264351	11	None	None	None	
Wasp2326476131392	Nest2326478757072	21.93741528192056	16.86394226979687	21	None	None	None	
Wasp2326476131440	Nest2326478581712	73.77790123058345	23.58741110966306	12	None	None	None	
Wasp2326476131440	Nest2326478777264	36.35480126208768	36.443715885617536	18	None	None	None	
Wasp2326476131488	Nest2326478579072	21.52018546067978	19.50323196931339	9	None	None	None	
Wasp2326476131488	Nest2326478741568	21.374592757518037	23.279700380551837	12	None	None	None	
Wasp2326476131488	Nest2326478777312	39.76954255617694	37.32519623283187	18	None	None	None	
Wasp2326476131536	Nest2326478777360	82.86741521344298	11.317189043149611	18	None	None	None	
Wasp2326476131584	Nest2326478560704	62.62533102435998	9.57518809867627	6	None	None	None	
Wasp2326476131632	Nest2326478529920	43.17700546670069	13.336696727990002	28	None	None	None	
Wasp2326476131680	Nest2326478561232	24.038167994488653	33.938821915436286	7	None	None	None	
Wasp2326476131728	Nest2326478744592	56.97396620652547	3.596742610756796	14	None	None	None	
Wasp2326476131776	Nest2326478558976	21.212440151940612	17.81375073553512	4	None	None	None	
Wasp2326476131776	Nest2326478578400	29.2085304764388	30.806261290923217	8	None	None	None	
Wasp2326476131776	Nest2326478580848	32.75517862796423	18.416548515916425	11	None	None	None	
Wasp2326476131776	Nest2326478755680	3.4576255723204805	24.52928572463847	20	None	None	None	
Wasp2326476131824	Nest2326478577728	60.136288674863344	8.264114802497335	7	None	None	None	
Wasp2326476131872	Nest2326478559024	32.600818855294044	34.59253367939139	4	None	None	None	
Wasp2326476131920	Nest2326478529968	9.666498465145107	34.81792454277869	28	None	None	None	
Wasp2326476131968	Nest2326478743104	61.909399117481044	5.109284860696914	13	None	None	None	
Wasp2326476132016	Nest2326478579984	11.438948056475116	22.065154160780448	10	None	None	None	
Wasp2326476132064	Nest2326478579120	30.143352183878044	7.96836496240292	9	None	None	None	
Wasp2326476132112	Nest2326478774672	73.28540553963053	23.627689223010407	15	None	None	None	
Wasp2326476132160	Nest2326478559072	6.559286912548973	20.070314601888203	4	None	None	None	
Wasp2326476132208	Nest2326478531600	75.76245138503101	13.238601386009979	30	None	None	None	
Wasp2326476132256	Nest2326478776160	49.757042629509684	5.711035079810665	17	None	None	None	
Wasp2326476132304	Nest2326478679536	44.01243066539388	13.309726426531128	25	None	None	None	
Wasp2326476132304	Nest2326478529152	47.06295279415619	12.695121706223059	27	None	None	None	
Wasp2326475944000	Nest2326478741616	45.154473855211805	9.147259332775427	12	None	None	None	
Wasp2326475944048	Nest2326478757120	58.273605723544456	23.849708638208142	21	None	None	None	
Wasp2326475944096	Nest2326478678864	47.607766694641114	10.796264579187037	24	None	None	None	
Wasp2326475944144	Nest2326478741664	24.98599571279241	35.62991243573321	12	None	None	None	
Wasp2326475944192	Nest2326478743152	44.198806383492055	28.767865405184338	13	None	None	None	
Wasp2326475944240	Nest2326478775200	58.410247453330435	11.332878387639557	16	None	None	None	
Wasp2326475944288	Nest2326478778224	50.28874172556664	16.187002655177505	19	None	None	None	
Wasp2326475944336	Nest2326478577776	76.63314436818371	19.83891305625455	7	None	None	None	
Wasp2326475944384	Nest2326478677712	81.08402493716966	12.460872637887288	23	None	None	None	
Wasp2326475944432	Nest2326478531648	12.427598405386227	43.52494549858542	30	None	None	None	
Wasp2326475944480	Nest2326478679584	35.56542826873865	11.792383571902224	25	None	None	None	
Wasp2326475944528	Nest2326478744640	17.843031949161055	9.917339586474823	14	None	None	None	
Wasp2326475944576	Nest2326478579168	36.20403533781751	27.842656627176826	9	None	None	None	
Wasp2326475944624	Nest2326478676224	37.60302400904222	26.135835289123342	22	None	None	None	
Wasp2326475944672	Nest2326478778272	80.98482448340975	6.026570754853312	19	None	None	None	
Wasp2326475944720	Nest2326478580896	45.560924449744036	19.82056626532801	11	None	None	None	
Wasp2326475944768	Nest2326478580032	23.529911079744377	3.510693398941802	10	None	None	None	
Wasp2326475944768	Nest2326478676272	48.84399353025939	26.740863291396604	22	None	None	None	
Wasp2326475944816	Nest2326478530784	48.10266156480502	13.74678934005251	29	None	None	None	
Wasp2326475944864	Nest2326478743200	43.24832334030099	33.69686344700288	13	None	None	None	
Wasp2326475944912	Nest2326478775248	75.47303509197677	10.074431727147994	16	None	None	None	
Wasp2326475944960	Nest2326478757168	54.048448103505386	30.479681173072752	21	None	None	None	
Wasp2326475944960	Nest2326478677760	7.634464621500262	27.51570234905923	23	None	None	None	
Wasp2326475945008	Nest2326478744688	64.80914673983365	26.492820354161008	14	None	None	None	
Wasp2326475945008	Nest2326478777408	35.08710480355507	30.0564180860648	18	None	None	None	
Wasp2326475945056	Nest2326478579216	31.64310630941953	24.97703331480091	9	None	None	None	
Wasp2326475945104	Nest2326478577824	69.90850438926486	22.276834461275573	7	None	None	None	
Wasp2326475945152	Nest2326478757216	51.618981645643075	11.370571214283853	21	None	None	None	
Wasp2326475945200	Nest2326478530016	28.12541253058176	30.091305973186792	28	None	None	None	
Wasp2326475945200	Nest2326478531696	69.89782308092369	7.160457910754084	30	None	None	None	
Wasp2326475945248	Nest2326478530832	61.08142458121138	28.225287153469534	29	None	None	None	
Wasp2326475945296	Nest2326478678912	28.750446332508147	20.638410398981357	24	None	None	None	
Wasp2326475945344	Nest2326478776208	24.411789349882458	7.641678864384916	17	None	None	None	
Wasp2326475945392	Nest2326478774720	73.94989297352863	18.51367537864302	15	None	None	None	
Wasp2326475945392	Nest2326478677808	77.61730788267	20.326891303793268	23	None	None	None	
Wasp2326475945440	Nest2326478560752	82.67840662408994	6.2648021929536215	6	None	None	None	
Wasp2326475945440	Nest2326478580080	17.85076545562268	26.718167783147415	10	None	None	None	
Wasp2326475945440	Nest2326478776256	39.25737359082684	7.110540054044502	17	None	None	None	
Wasp2326475945488	Nest2326478530880	68.4354027781477	17.52801451093092	29	None	None	None	
Wasp2326475945536	Nest2326478528768	15.576022625180986	28.43169674924933	26	None	None	None	
Wasp2326475945536	Nest2326478530064	14.581172793742358	25.64477563772185	28	None	None	None	
Wasp2326475945584	Nest2326478677856	29.815085514259202	34.68287756485663	23	None	None	None	
Wasp2326475945632	Nest2326478679632	28.757937280893938	9.107921234581585	25	None	None	None	
Wasp2326475945680	Nest2326478743248	22.94935922033491	6.860647081232448	13	None	None	None	
Wasp2326475945728	Nest2326478744736	10.129811546128405	41.674292746328284	14	None	None	None	
Wasp2326475945776	Nest2326478559792	63.56196981248537	10.406968679084283	5	None	None	None	
Wasp2326475945776	Nest2326478755728	53.45591323841907	19.15285537487018	20	None	None	None	
Wasp2326475945776	Nest2326478678960	67.86912199837032	14.518323555838377	24	None	None	None	
Wasp2326475945824	Nest2326478741712	20.709918329571273	30.96341781939533	12	None	None	None	
Wasp2326475945872	Nest2326478677904	90.71964318440551	10.20178288692065	23	None	None	None	
Wasp2326475945920	Nest2326478676320	28.259555026992505	33.155438262751	22	None	None	None	
Wasp2326475945968	Nest2326478559840	6.577856566602923	34.75190727131892	5	None	None	None	
Wasp2326475945968	Nest2326478577872	39.61757799123418	17.407058124835824	7	None	None	None	
Wasp2326475945968	Nest2326478778320	38.11776224446188	12.965363400180445	19	None	None	None	
Wasp2326475946016	Nest2326478677952	90.56334563135472	18.565861505545378	23	None	None	None	
Wasp2326475946064	Nest2326478753856	68.50297583015406	9.340688529889546	19	None	None	None	
Wasp2326475946112	Nest2326478530112	16.551364036150243	13.089072375470362	28	None	None	None	
Wasp2326475946112	Nest2326478530928	61.84107180837409	22.186324026051796	29	None	None	None	
Wasp2326475946160	Nest2326478776304	11.243856247575756	15.227522758333713	17	None	None	None	
Wasp2326475946208	Nest2326478741760	34.43774418890355	15.811995981265504	12	None	None	None	
Wasp2326475946256	Nest2326478743296	47.496015847998756	31.928257152130755	13	None	None	None	
Wasp2326475946256	Nest2326478777456	12.651786554458797	12.473103876768073	18	None	None	None	
Wasp2326475946304	Nest2326478579264	65.3042282957695	6.019424595205583	9	None	None	None	
Wasp2326475946352	Nest2326478743344	42.19465711606568	21.93375606779163	13	None	None	None	
Wasp2326475946400	Nest2326478755776	13.537039638225197	24.114196447717024	20	None	None	None	
Wasp2326475946448	Nest2326478530160	8.499278498185435	38.98019082575948	28	None	None	None	
Wasp2326475946496	Nest2326478577920	26.86253350449677	10.4776694504733	7	None	None	None	
Wasp2326475946544	Nest2326478579312	67.69254200398275	12.07892708324971	9	None	None	None	
Wasp2326475946592	Nest2326478531744	55.24656855635412	9.274491449201777	30	None	None	None	
Wasp2326475946640	Nest2326478580128	79.57857736452388	9.270373497153127	10	None	None	None	
Wasp2326475946640	Nest2326478753904	72.92975336501719	11.845346862164421	19	None	None	None	
Wasp2326475946688	Nest2326478559888	44.34602007508997	32.94510770103541	5	None	None	None	
Wasp2326475946688	Nest2326478560800	24.999599731640085	12.208483686480314	6	None	None	None	
Wasp2326475946736	Nest2326478679008	71.19524698199712	15.081394805595773	24	None	None	None	
Wasp2326475946784	Nest2326478676368	43.96487313728021	30.21190051163906	22	None	None	None	
Wasp2326475946784	Nest2326478678000	48.49274657815193	29.161257352600856	23	None	None	None	
Wasp2326475946832	Nest2326478776352	27.975433279623523	31.704727484983966	17	None	None	None	
Wasp2326475946880	Nest2326478753952	52.42809901566163	31.552033328858872	19	None	None	None	
Wasp2326475946928	Nest2326478754000	27.702803689875687	24.41965106811565	19	None	None	None	
Wasp2326475946976	Nest2326478530208	47.96625779327569	33.562919626360745	28	None	None	None	
Wasp2326475947024	Nest2326478559120	12.896731827963238	25.508020156934368	4	None	None	None	
Wasp2326475947024	Nest2326478775296	93.70791264274413	15.898751646288058	16	None	None	None	
Wasp2326475947072	Nest2326478530976	84.7170325225263	15.411082991065989	29	None	None	None	
Wasp2326475947120	Nest2326478559168	84.15934476572303	10.2864277989182	4	None	None	None	
Wasp2326475947168	Nest2326478579360	70.81069672484847	10.326115294526074	9	None	None	None	
Wasp2326475947216	Nest2326478676416	54.00219321908615	15.205008337770158	22	None	None	None	
Wasp2326475947264	Nest2326478777504	75.59490951637203	9.403681839534892	18	None	None	None	
Wasp2326475947264	Nest2326478528816	63.53147246439349	23.896919044065275	26	None	None	None	
Wasp2326475947312	Nest2326478559936	12.031087719575442	21.39859877996853	5	None	None	None	
Wasp2326475947360	Nest2326478580176	27.718754841882053	15.479372801089818	10	None	None	None	
Wasp2326475947408	Nest2326478777552	72.79859620938653	11.842276129324182	18	None	None	None	
Wasp2326475947456	Nest2326478559984	89.52132176214326	2.158873633792102	5	None	None	None	
Wasp2326475947504	Nest2326478676464	88.14576000582039	4.222889482769784	22	None	None	None	
Wasp2326475947552	Nest2326478557632	22.900553044011712	42.1158710708488	1	None	None	None	
Wasp2326475947552	Nest2326478560032	48.905516286939374	25.454328357898323	5	None	None	None	
Wasp2326475947552	Nest2326478777600	25.347546859810553	6.346098396535359	18	None	None	None	
Wasp2326475947552	Nest2326478531024	44.2333555307011	32.748787963566066	29	None	None	None	
Wasp2326475947600	Nest2326478741808	25.197766588673414	12.864258145075144	12	None	None	None	
Wasp2326475947600	Nest2326478528864	17.72212154654947	42.44673260079069	26	None	None	None	
Wasp2326475947648	Nest2326478755824	68.05610313019115	6.276002141200701	20	None	None	None	
Wasp2326475947696	Nest2326478741856	19.95100907633293	17.515062515526523	12	None	None	None	
Wasp2326475947696	Nest2326478676512	10.5166661869601	23.55689145651624	22	None	None	None	
Wasp2326475947696	Nest2326478528912	12.17159470163226	18.139048146482942	26	None	None	None	
Wasp2326475947744	Nest2326478777648	62.40545793111895	22.418380429943674	18	None	None	None	
Wasp2326475947792	Nest2326478678048	22.275510046526197	38.15097148383816	23	None	None	None	
Wasp2326475947840	Nest2326478777696	5.044693906394639	31.71808230992495	18	None	None	None	
Wasp2326475947840	Nest2326478531792	94.47639479501112	14.751586303246572	30	None	None	None	
Wasp2326475947888	Nest2326478754048	65.58837730574146	4.792532973304137	19	None	None	None	
Wasp2326475947936	Nest2326478676560	62.150212069830914	9.398654649718972	22	None	None	None	
Wasp2326475947984	Nest2326478754096	46.38666197421344	11.524416057021794	19	None	None	None	
Wasp2326476054592	Nest2326478580944	31.483701673921377	10.891485892262263	11	None	None	None	
Wasp2326476054592	Nest2326478776400	11.906935902247307	41.94363575075381	17	None	None	None	
Wasp2326476054640	Nest2326478754144	78.16072790627501	12.958503529801337	19	None	None	None	
Wasp2326476054688	Nest2326478579408	54.63726090603089	4.02902462188821	9	None	None	None	
Wasp2326476054736	Nest2326478580992	72.44385013828754	12.190040734791275	11	None	None	None	
Wasp2326476054784	Nest2326478676608	27.199443697983007	21.422047200479238	22	None	None	None	
Wasp2326476054832	Nest2326478560080	64.64631531956029	19.412659367329894	5	None	None	None	
Wasp2326476054880	Nest2326478580224	24.314434027838114	19.197378942452897	10	None	None	None	
Wasp2326476054880	Nest2326478678096	25.03160704829805	23.449723960328182	23	None	None	None	
Wasp2326476054880	Nest2326478529200	72.88464375389209	16.071343708205383	27	None	None	None	
Wasp2326476054928	Nest2326478676656	71.97142265523425	5.22908784131218	22	None	None	None	
Wasp2326476054976	Nest2326478558208	55.905074050391235	8.935410294916323	3	None	None	None	
Wasp2326476054976	Nest2326478577968	74.90632024948344	18.61235545376087	7	None	None	None	
Wasp2326476055024	Nest2326478679680	31.171625033657673	18.302064280934996	25	None	None	None	
Wasp2326476055072	Nest2326478755872	61.004635783172596	14.673356931270042	20	None	None	None	
Wasp2326476055072	Nest2326478678144	70.08792327718045	16.702904948512877	23	None	None	None	
Wasp2326476055120	Nest2326478743392	25.7537822606655	18.050037644135234	13	None	None	None	
Wasp2326476055168	Nest2326478743440	4.400118256069049	30.746177793235216	13	None	None	None	
Wasp2326476055216	Nest2326478557680	28.821653075195673	39.87698828810153	1	None	None	None	
Wasp2326476055264	Nest2326478774768	74.05147572861014	7.28856939769714	15	None	None	None	
Wasp2326476055312	Nest2326478777744	75.82000470038398	16.177153719912646	18	None	None	None	
Wasp2326476055360	Nest2326478580272	22.182628458652612	19.789648938247968	10	None	None	None	
Wasp2326476055408	Nest2326478755920	3.0210187223011635	26.28904667076775	20	None	None	None	
Wasp2326476055456	Nest2326478678192	80.10195467162782	2.258366133800013	23	None	None	None	
Wasp2326476055456	Nest2326478529248	50.53634873952774	20.671083873745623	27	None	None	None	
Wasp2326476055504	Nest2326478754192	53.34499925293942	4.645184798279279	19	None	None	None	
Wasp2326476055552	Nest2326478743488	61.338280150849265	5.55060384500918	13	None	None	None	
Wasp2326476055600	Nest2326478755968	47.16921122148217	7.699696777156625	20	None	None	None	
Wasp2326476055648	Nest2326478776448	46.069736110612986	17.902488518503322	17	None	None	None	
Wasp2326476055696	Nest2326478579456	81.90437640232805	1.0277559439357318	9	None	None	None	
Wasp2326476055696	Nest2326478757264	43.41202843979954	20.950523146967182	21	None	None	None	
Wasp2326476055744	Nest2326478531072	76.14679532722218	6.246601352065326	29	None	None	None	
Wasp2326476055792	Nest2326478754240	41.10304635971383	18.730919683557847	19	None	None	None	
Wasp2326476055840	Nest2326478560128	58.50096450024138	11.590377053436143	5	None	None	None	
Wasp2326476055840	Nest2326478754288	25.145487445888406	27.709068966122416	19	None	None	None	
Wasp2326476055888	Nest2326478559216	7.8365373965189615	16.537629569727375	4	None	None	None	
Wasp2326476055936	Nest2326478679056	26.680166562057995	23.813020993448305	24	None	None	None	
Wasp2326476055984	Nest2326478558256	51.99058793939395	6.0038657741621	3	None	None	None	
Wasp2326476055984	Nest2326478559264	47.62141388512243	16.03301451858063	4	None	None	None	
Wasp2326476056032	Nest2326478581040	33.96152017615881	25.798430438670056	11	None	None	None	
Wasp2326476056080	Nest2326478743536	36.716929704533	32.38821357934119	13	None	None	None	
Wasp2326476056128	Nest2326478580320	62.38550113346572	7.59344762959747	10	None	None	None	
Wasp2326476056128	Nest2326478744784	38.54096888962263	24.529713548488537	14	None	None	None	
Wasp2326476056128	Nest2326478757312	83.70785330911214	15.259820167875196	21	None	None	None	
Wasp2326476056176	Nest2326478676704	42.64099790344324	14.187235079608913	22	None	None	None	
Wasp2326476056224	Nest2326478754336	29.456073810034958	11.802604294739774	19	None	None	None	
Wasp2326476056272	Nest2326478559312	64.35756154614133	7.454243803110309	4	None	None	None	
Wasp2326476056272	Nest2326478744832	22.324604990981104	6.8078219405343985	14	None	None	None	
Wasp2326476056320	Nest2326478558304	26.527894300043688	31.25452831765425	3	None	None	None	
Wasp2326476056368	Nest2326478757360	41.274569654229076	21.00703990015994	21	None	None	None	
Wasp2326476056416	Nest2326478679728	12.948408342270346	24.413025430267876	25	None	None	None	
Wasp2326476056464	Nest2326478559360	70.8563093925207	9.810189764809772	4	None	None	None	
Wasp2326476056464	Nest2326478741904	22.514652671722583	28.378984607566316	12	None	None	None	
Wasp2326476056512	Nest2326478581088	46.847325502999226	20.312649806238927	11	None	None	None	
Wasp2326476056560	Nest2326478560176	67.45500681400281	13.254678610292803	5	None	None	None	
Wasp2326476056608	Nest2326478743584	41.68314634374454	28.351905164794726	13	None	None	None	
Wasp2326476056656	Nest2326478777792	44.39809887191894	30.532262025386093	18	None	None	None	
Wasp2326476056656	Nest2326478529296	75.7345610566284	8.304084965140353	27	None	None	None	
Wasp2326476056704	Nest2326478560224	75.41301880874872	15.531806749350423	5	None	None	None	
Wasp2326476056704	Nest2326478776496	38.828809151105496	12.592092980418073	17	None	None	None	
Wasp2326476056752	Nest2326478579504	39.1663534431496	8.34614884635565	9	None	None	None	
Wasp2326476056800	Nest2326478777840	38.19643501544318	30.84811468770329	18	None	None	None	
Wasp2326476056848	Nest2326478754384	52.63574022337057	26.294601565747037	19	None	None	None	
Wasp2326476056896	Nest2326478581136	28.49416968776504	0.7785228709077684	11	None	None	None	
Wasp2326476056944	Nest2326478756016	77.17478231488994	7.956764988518198	20	None	None	None	
Wasp2326476056944	Nest2326478678240	35.90671737342994	23.405223735646732	23	None	None	None	
Wasp2326476056992	Nest2326478581184	70.30360893500836	23.437894986028915	11	None	None	None	
Wasp2326476056992	Nest2326478776544	69.09501929030613	18.495413089430745	17	None	None	None	
Wasp2326476056992	Nest2326478529344	47.56323999274403	12.117462708655435	27	None	None	None	
Wasp2326476057040	Nest2326478754432	35.425202874273914	10.965270187281432	19	None	None	None	
Wasp2326476057088	Nest2326478676752	51.15054519142828	15.609354843496932	22	None	None	None	
Wasp2326476057136	Nest2326478559408	53.92151795285491	14.114056243808486	4	None	None	None	
Wasp2326476057136	Nest2326478578016	25.241749259666967	12.042957113975282	7	None	None	None	
Wasp2326476057184	Nest2326478530256	40.59321807395978	33.588061199076115	28	None	None	None	
Wasp2326476057232	Nest2326478557728	60.5857448592209	13.722153437664494	1	None	None	None	
Wasp2326476057232	Nest2326478581232	40.13626790965596	22.670551141172414	11	None	None	None	
Wasp2326476057280	Nest2326478756064	77.59929476928961	21.111753564123564	20	None	None	None	
Wasp2326476057280	Nest2326478530304	40.7253276949464	7.4052537468589685	28	None	None	None	
Wasp2326476057328	Nest2326478678288	57.38346876256412	28.875184679193083	23	None	None	None	
Wasp2326476057376	Nest2326478530352	32.957995076161765	35.0658202513138	28	None	None	None	
Wasp2326476057424	Nest2326478557776	27.259953506520215	36.76943465879543	1	None	None	None	
Wasp2326476057472	Nest2326478743632	50.27046648832351	21.390553633447233	13	None	None	None	
Wasp2326476057520	Nest2326478678336	82.31305027063001	18.852815374428644	23	None	None	None	
Wasp2326476057568	Nest2326478557824	35.127849072351786	27.71268090711125	1	None	None	None	
Wasp2326476057568	Nest2326478559456	11.597467442015448	13.200287478340435	4	None	None	None	
Wasp2326476057568	Nest2326478774816	39.15601287141305	13.784059995382682	15	None	None	None	
Wasp2326476057616	Nest2326478743680	17.357040258492322	13.513092970381805	13	None	None	None	
Wasp2326476057664	Nest2326478754480	18.594382556623273	44.57559981001056	19	None	None	None	
Wasp2326476057712	Nest2326478558352	80.9420492969768	12.412607841228406	3	None	None	None	
Wasp2326476057760	Nest2326478581280	41.44671860752331	11.74896515258271	11	None	None	None	
Wasp2326476057760	Nest2326478741952	50.961466890007706	20.35245413829742	12	None	None	None	
Wasp2326476057760	Nest2326478679104	66.31155053231335	20.738008205894694	24	None	None	None	
Wasp2326476057808	Nest2326478578448	26.672008333309844	41.50003819442698	8	None	None	None	
Wasp2326476057808	Nest2326478744880	49.97959403217322	20.222364742124274	14	None	None	None	
Wasp2326476057856	Nest2326478678384	15.420886537491564	23.23336549540889	23	None	None	None	
Wasp2326476057904	Nest2326478754528	21.355107486270047	18.071765798547098	19	None	None	None	
Wasp2326476057952	Nest2326478756112	28.649929345488705	20.943384991694533	20	None	None	None	
Wasp2326476057952	Nest2326478528960	55.80032908679815	25.12738578419663	26	None	None	None	
Wasp2326476058000	Nest2326478757408	59.989522839962206	13.927087891052945	21	None	None	None	
Wasp2326476058000	Nest2326478530400	34.03137946999122	9.866753056112392	28	None	None	None	
Wasp2326476058048	Nest2326478560272	31.57152954876989	30.192010234961668	5	None	None	None	
Wasp2326476058096	Nest2326478578496	30.33312538228388	25.363213969445976	8	None	None	None	
Wasp2326476058144	Nest2326478743728	37.2509592593893	33.91878818582713	13	None	None	None	
Wasp2326476058192	Nest2326478775344	36.66863001650626	28.29295053935337	16	None	None	None	
Wasp2326476058240	Nest2326478743776	42.719890438593985	27.779961333743884	13	None	None	None	
Wasp2326476058288	Nest2326478777888	19.128476334530372	27.272190935562744	18	None	None	None	
Wasp2326476058336	Nest2326478579552	49.41810408378658	17.44659664881002	9	None	None	None	
Wasp2326476058384	Nest2326478742000	46.287889090302265	30.64590916663022	12	None	None	None	
Wasp2326476058432	Nest2326478743824	84.50915415256902	9.987418202142061	13	None	None	None	
Wasp2326476058432	Nest2326478757456	16.98102876978388	31.123305372063975	21	None	None	None	
Wasp2326476058432	Nest2326478530448	28.237309107368006	32.83195106174776	28	None	None	None	
Wasp2326476058480	Nest2326478742048	7.55147551614393	25.479934010902845	12	None	None	None	
