waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480646784	Nest2326477846224	19.426568219347004	29.41980859184317	19	False	False	True	
Wasp2326480646832	Nest2326477808544	91.82222352079184	16.756060892661775	14	False	False	True	
Wasp2326480646832	Nest2326476960576	25.298978877319485	31.743900623366088	26	False	False	True	
Wasp2326480646880	Nest2326477847136	44.72554601150337	15.627310089699328	20	False	False	True	
Wasp2326480646880	Nest2326476958880	64.53111496967166	27.332458093825053	24	False	False	True	
Wasp2326480646928	Nest2326477811280	58.70270971039684	5.967380022325636	17	False	False	True	
Wasp2326480646976	Nest2326477848384	42.99487286648503	10.726966611056511	21	False	False	True	
Wasp2326480647024	Nest2326477937104	89.60520554700526	11.110101205944177	4	False	False	True	
Wasp2326480647024	Nest2326477845456	60.28379280738688	22.008971656501018	18	False	False	True	
Wasp2326480647072	Nest2326477782224	36.3864263692714	6.68543880413637	13	False	False	True	
Wasp2326480647120	Nest2326477748976	82.33879288427104	10.117127121501158	9	False	False	True	
Wasp2326480647168	Nest2326477938640	81.09148813624755	14.931793010903606	6	False	False	True	
Wasp2326480647216	Nest2326477746240	89.80968926795795	7.586953989195668	6	False	False	True	
Wasp2326480647264	Nest2326477937824	74.64430839492249	8.633090336854671	5	False	False	True	
Wasp2326480647312	Nest2326476959696	59.87870233332917	17.656390734350786	25	False	False	True	
Wasp2326480647360	Nest2326477779488	28.559176394498444	19.657624373898813	11	False	False	True	
Wasp2326480647360	Nest2326477847184	60.25502912315818	9.313406352090862	20	False	False	True	
Wasp2326480647360	Nest2326476958928	73.77543989505978	14.600287371097387	24	False	False	True	
Wasp2326480647408	Nest2326477747488	90.63789921774043	6.322766537078965	8	False	False	True	
Wasp2326480647408	Nest2326477749024	78.62112624391159	13.191736696023916	9	False	False	True	
Wasp2326480647456	Nest2326477936048	62.53074299035814	19.591853008162545	1	False	False	True	
Wasp2326480647504	Nest2326477847232	42.961950172934365	19.309628994342326	20	False	False	True	
Wasp2326480647504	Nest2326476963024	24.276748827007257	27.102666640877125	30	False	False	True	
Wasp2326480647552	Nest2326477847280	26.034958092426066	17.633774300384488	20	False	False	True	
Wasp2326480647600	Nest2326477749072	58.34758109910581	14.652236965949324	9	False	False	True	
Wasp2326480647648	Nest2326477848432	65.8607158585579	17.80017877192691	21	False	False	True	
Wasp2326480647696	Nest2326477782272	35.200811471123785	18.04974717704415	13	False	False	True	
Wasp2326480647696	Nest2326477809744	93.77021599721006	16.299961095233815	15	False	False	True	
Wasp2326480647696	Nest2326477845504	22.998379493457854	15.06214315654495	18	False	False	True	
Wasp2326480647696	Nest2326476960624	52.714349092516244	5.715622943604732	26	False	False	True	
Wasp2326480647744	Nest2326477846272	79.93303764196591	11.249907579224859	19	False	False	True	
Wasp2326480647792	Nest2326477809792	51.9017413224389	16.4580661952061	15	False	False	True	
Wasp2326480647840	Nest2326476961680	84.34065971804624	7.9584668930282385	28	False	False	True	
Wasp2326480647888	Nest2326477848480	33.47417222442645	18.308740096439358	21	False	False	True	
Wasp2326480647936	Nest2326477749120	72.94935681289752	13.868745301034796	9	False	False	True	
Wasp2326480647936	Nest2326477809840	27.573319017615045	13.261974114893306	15	False	False	True	
Wasp2326480647936	Nest2326476963072	48.808221070559206	20.854014466141255	30	False	False	True	
Wasp2326480647984	Nest2326476962256	36.541341540845636	33.519149016388226	29	False	False	True	
Wasp2326480648032	Nest2326477749168	65.14465247729686	9.16175692726217	9	False	False	True	
Wasp2326480648080	Nest2326477847328	21.826785766257444	6.493556901342332	20	False	False	True	
Wasp2326480648128	Nest2326477749216	82.21897986131393	8.725339363514106	9	False	False	True	
Wasp2326480648176	Nest2326477808592	80.20763682367819	14.861725135106537	14	False	False	True	
Wasp2326480648224	Nest2326477809888	29.90157858128997	37.6524601668988	15	False	False	True	
Wasp2326480648224	Nest2326477848528	18.89490816143847	22.047420815803644	21	False	False	True	
Wasp2326480648272	Nest2326477746288	74.52834133001204	11.65847336621981	6	False	False	True	
Wasp2326480648272	Nest2326477782320	44.40794741987515	32.79940219982557	13	False	False	True	
Wasp2326480648272	Nest2326476959808	39.152587231886024	7.1784728372555655	25	False	False	True	
Wasp2326480648320	Nest2326476960672	94.35742438699343	17.237963267933356	26	False	False	True	
Wasp2326480648368	Nest2326477937872	67.80801024272158	11.715272906992729	5	False	False	True	
Wasp2326480648416	Nest2326477846320	25.362378543648973	16.506123750786006	19	False	False	True	
Wasp2326480648464	Nest2326476963120	32.17115821736215	18.23770337612342	30	False	False	True	
Wasp2326480648512	Nest2326477749744	79.8948287195637	12.432529753046005	10	False	False	True	
Wasp2326480648560	Nest2326477749264	85.64649487642495	14.316670308859997	9	False	False	True	
Wasp2326480648608	Nest2326477782368	26.209126153982318	13.39955428474742	13	False	False	True	
Wasp2326480648608	Nest2326476959856	29.80973677103785	4.369861876748349	25	False	False	True	
Wasp2326480648656	Nest2326477809936	49.848999335164024	26.234927767481885	15	False	False	True	
Wasp2326480648704	Nest2326477747536	49.79487146019653	8.074065230950358	8	False	False	True	
Wasp2326480648704	Nest2326476956576	24.506198725945602	38.408099037068766	22	False	False	True	
Wasp2326480648752	Nest2326477747008	51.79943267483108	4.845894145999067	7	False	False	True	
Wasp2326480648752	Nest2326477846368	66.27123032389511	22.265310490931675	19	False	False	True	
Wasp2326480648752	Nest2326476957920	16.228708916500363	26.514471624836098	23	False	False	True	
Wasp2326480648800	Nest2326476962304	48.92334659841472	7.058091702432624	29	False	False	True	
Wasp2326480648848	Nest2326477811328	29.99132599872253	24.56332283024184	17	False	False	True	
Wasp2326480648896	Nest2326476960720	53.9676583713382	25.07795397028273	26	False	False	True	
Wasp2326480648944	Nest2326477780688	48.387726117313576	16.246025177241595	12	False	False	True	
Wasp2326480648944	Nest2326476958976	50.811662369569305	23.563286081866146	24	False	False	True	
Wasp2326480648992	Nest2326477746336	80.31310874363605	7.002923137068948	6	False	False	True	
Wasp2326480649040	Nest2326477808640	74.65619435274024	21.579154940834954	14	False	False	True	
Wasp2326480649088	Nest2326476955712	27.00155224608672	26.122742834652495	21	False	False	True	
Wasp2326480649136	Nest2326477937152	59.20374085066923	19.113050780118634	4	False	False	True	
Wasp2326480649184	Nest2326476959024	16.11288370681673	15.482976691661117	24	False	False	True	
Wasp2326480649184	Nest2326476961152	38.97692283545614	21.62033550334179	27	False	False	True	
Wasp2326480649232	Nest2326476957968	25.151582882174974	25.918848028675164	23	False	False	True	
Wasp2326480649280	Nest2326477808688	82.21176490625804	11.331178242307534	14	False	False	True	
Wasp2326480649280	Nest2326476955760	27.926324704115572	8.196630950390265	21	False	False	True	
Wasp2326480649280	Nest2326476963168	16.225248397932088	13.07028175640811	30	False	False	True	
Wasp2326480649328	Nest2326476958016	21.4513817999878	11.974040925662154	23	False	False	True	
Wasp2326480649376	Nest2326476955808	76.48665983286338	10.961560723772827	21	False	False	True	
Wasp2326480649424	Nest2326477747584	70.01362916757392	15.201787208030108	8	False	False	True	
Wasp2326480649472	Nest2326477782416	49.711744682736594	8.903608485425167	13	False	False	True	
Wasp2326480649472	Nest2326477846416	73.56442734279416	12.070646467211409	19	False	False	True	
Wasp2326480649472	Nest2326476955856	49.24651265019964	33.691155383630246	21	False	False	True	
Wasp2326480649520	Nest2326477782464	68.39007140003754	25.81720654909578	13	False	False	True	
Wasp2326480649568	Nest2326477780736	31.191851532875393	24.89391092247326	12	False	False	True	
Wasp2326480649616	Nest2326476962352	64.0731226752464	23.39838838325479	29	False	False	True	
Wasp2326480649664	Nest2326477846464	52.04630711736391	22.84335653421982	19	False	False	True	
Wasp2326480649712	Nest2326477746384	72.42336517730475	24.961804422150685	6	False	False	True	
Wasp2326480649760	Nest2326477779536	60.910762916331805	9.882256845234838	11	False	False	True	
Wasp2326480649760	Nest2326477809984	79.99568403480343	21.33641608005907	15	False	False	True	
Wasp2326480649808	Nest2326476960768	46.35327512092444	17.28455862539077	26	False	False	True	
Wasp2326480649808	Nest2326476962400	67.54120582777222	7.54055962175692	29	False	False	True	
Wasp2326480649856	Nest2326477746432	47.67897676063515	8.120790496492884	6	False	False	True	
Wasp2326480649904	Nest2326477749792	80.88540910488683	11.053523708466598	10	False	False	True	
Wasp2326480649904	Nest2326476959904	77.46642134417596	22.986889980690336	25	False	False	True	
Wasp2326480649952	Nest2326477808736	51.84601838637101	14.266961255153744	14	False	False	True	
Wasp2326480649952	Nest2326476955904	33.73253246450226	5.452149844648736	21	False	False	True	
Wasp2326480650000	Nest2326477811376	37.64606835621556	15.502512902378307	17	False	False	True	
Wasp2326480650048	Nest2326477847376	55.816272603501545	25.894807573469098	20	False	False	True	
Wasp2326480650048	Nest2326476962448	79.74140857650556	3.6536388664711765	29	False	False	True	
Wasp2326480650096	Nest2326477936096	57.790453095530985	10.709878218877968	1	False	False	True	
Wasp2326480650144	Nest2326477810032	75.5420843642238	24.130845498640735	15	False	False	True	
Wasp2326480650192	Nest2326476956624	53.236459491464615	10.006091922037196	22	False	False	True	
Wasp2326480678976	Nest2326477780784	36.99578535671542	23.120365107857737	12	False	False	True	
Wasp2326480678976	Nest2326477782512	33.52547592608957	9.797988953715194	13	False	False	True	
Wasp2326480679024	Nest2326477749312	64.83800550950667	26.56716854069129	9	False	False	True	
Wasp2326480679024	Nest2326477810080	48.86036390867503	28.650128400053205	15	False	False	True	
Wasp2326480679024	Nest2326476959952	31.328792556898538	6.169729033365817	25	False	False	True	
Wasp2326480679072	Nest2326477937200	65.23397550955346	19.371154383561777	4	False	False	True	
Wasp2326480679072	Nest2326477937920	81.56401585043376	8.048925176891363	5	False	False	True	
Wasp2326480679120	Nest2326477811424	24.261507809108963	15.837129864250024	17	False	False	True	
Wasp2326480679168	Nest2326477780832	53.476529884320406	31.45766797750659	12	False	False	True	
Wasp2326480679216	Nest2326476956672	20.808029158168434	10.823908713431067	22	False	False	True	
Wasp2326480679216	Nest2326476962496	17.69515919783861	20.195125435143975	29	False	False	True	
Wasp2326480679264	Nest2326477779584	81.71669413285456	15.1446333492995	11	False	False	True	
Wasp2326480679312	Nest2326477780880	59.43318286433596	23.731485273628852	12	False	False	True	
Wasp2326480679360	Nest2326476961728	57.65624014718291	26.59249248272412	28	False	False	True	
Wasp2326480679408	Nest2326477782560	70.69037993067413	5.300531348556088	13	False	False	True	
Wasp2326480679456	Nest2326477780928	41.07762476581827	28.297104328171905	12	False	False	True	
Wasp2326480679504	Nest2326476961200	11.923559622496981	33.64738886642812	27	False	False	True	
Wasp2326480679552	Nest2326476956720	89.90068573512511	10.347390916936742	22	False	False	True	
Wasp2326480679552	Nest2326476963216	72.06868521090121	14.59487392443224	30	False	False	True	
Wasp2326480679600	Nest2326477811472	66.42609828335276	18.71244991697839	17	False	False	True	
Wasp2326480679600	Nest2326476963264	10.338883547519753	19.917639118494442	30	False	False	True	
Wasp2326480679648	Nest2326476955952	24.752608786847905	24.183200397771774	21	False	False	True	
Wasp2326480679648	Nest2326476956768	15.710993394921575	15.62361239171921	22	False	False	True	
Wasp2326480679696	Nest2326477780976	44.34922045746602	8.564859238451234	12	False	False	True	
Wasp2326480679696	Nest2326476956816	74.42872077349564	9.359849766455552	22	False	False	True	
Wasp2326480679696	Nest2326476961248	20.577594811395514	33.45435497302502	27	False	False	True	
Wasp2326480679744	Nest2326477846512	24.298796739467434	28.10336136333886	19	False	False	True	
Wasp2326480679792	Nest2326477937968	62.332185629610684	21.815386744438495	5	False	False	True	
Wasp2326480679840	Nest2326477779632	61.65058388720343	4.6256484687126544	11	False	False	True	
Wasp2326480679888	Nest2326477749360	43.098749274864915	8.666788602770762	9	False	False	True	
Wasp2326480679888	Nest2326477781024	53.97687407919239	7.196931775988102	12	False	False	True	
Wasp2326480679936	Nest2326477749840	69.98879585906762	8.617420194904449	10	False	False	True	
Wasp2326480679984	Nest2326477847424	44.40386669116225	23.90103592129941	20	False	False	True	
Wasp2326480680032	Nest2326477845552	65.67512794897624	23.636816159524905	18	False	False	True	
Wasp2326480680080	Nest2326477746480	81.67471447001098	7.877314278433558	6	False	False	True	
Wasp2326480680080	Nest2326477749408	46.558589496411656	8.957768804245982	9	False	False	True	
Wasp2326480680128	Nest2326477747632	78.03445307333644	9.772204551868017	8	False	False	True	
Wasp2326480680176	Nest2326476956000	35.02833082557362	20.502140062311007	21	False	False	True	
Wasp2326480680224	Nest2326477811520	48.68108547390796	11.393727601278341	17	False	False	True	
Wasp2326480680272	Nest2326477845600	58.25193409615877	21.17102636157571	18	False	False	True	
Wasp2326480680272	Nest2326476956864	20.00297400435884	11.413025259081902	22	False	False	True	
Wasp2326480680320	Nest2326477749456	91.15493783752677	7.373715857784846	9	False	False	True	
Wasp2326480680368	Nest2326477810560	82.85206851572454	15.485728539523052	16	False	False	True	
Wasp2326480680416	Nest2326477781072	40.88553458044162	24.476144925891628	12	False	False	True	
Wasp2326480680464	Nest2326477747680	64.53379819759489	25.810588701896414	8	False	False	True	
Wasp2326480680464	Nest2326477808784	78.47068301614155	9.465898302032144	14	False	False	True	
Wasp2326480680464	Nest2326477811568	29.617335891185643	19.055482602111475	17	False	False	True	
Wasp2326480680512	Nest2326477847472	76.98067177883993	8.098393402191705	20	False	False	True	
Wasp2326480680560	Nest2326477749504	53.4966668868957	5.0345674294329354	9	False	False	True	
Wasp2326480680560	Nest2326477749888	79.36050425689933	10.727961611402357	10	False	False	True	
Wasp2326480680608	Nest2326477936432	63.24589028025357	13.488626152385608	3	False	False	True	
Wasp2326480680656	Nest2326477847520	19.7859284506883	20.025462083498468	20	False	False	True	
Wasp2326480680656	Nest2326476963312	31.2400977139578	14.188197442739693	30	False	False	True	
Wasp2326480680704	Nest2326477937248	80.45821729252268	7.280659768490207	4	False	False	True	
Wasp2326480680752	Nest2326477847568	72.75662220182082	14.779704102160307	20	False	False	True	
Wasp2326480680800	Nest2326477937296	73.1359320708165	19.420096374657238	4	False	False	True	
Wasp2326480680848	Nest2326477747728	73.91096254951974	14.904121536739655	8	False	False	True	
Wasp2326480680848	Nest2326476959072	18.12731994235895	21.696466995316236	24	False	False	True	
Wasp2326480680848	Nest2326476961296	5.901900829637329	20.935805993935173	27	False	False	True	
Wasp2326480680896	Nest2326477847616	54.37755263224108	26.188160807526902	20	False	False	True	
Wasp2326480680944	Nest2326477936144	66.24409391570255	12.416803449245247	1	False	False	True	
Wasp2326480680992	Nest2326477779680	73.2223745580982	5.829137553911327	11	False	False	True	
Wasp2326480681040	Nest2326477938016	71.3697845326964	22.66596857068495	5	False	False	True	
Wasp2326480681088	Nest2326476958064	28.98499711593106	0.7874173493980949	23	False	False	True	
Wasp2326480681136	Nest2326477747776	61.92985122076036	9.109223447311424	8	False	False	True	
Wasp2326480681184	Nest2326476958112	51.720264700945805	12.95917966731902	23	False	False	True	
Wasp2326480681232	Nest2326477810128	54.13846999669074	17.781092313202393	15	False	False	True	
Wasp2326480681232	Nest2326476961344	81.31062599609047	7.554340529034001	27	False	False	True	
Wasp2326480681280	Nest2326477811616	45.70832158903324	29.416724641808603	17	False	False	True	
Wasp2326480681328	Nest2326477808832	69.19130659434781	20.164424778000566	14	False	False	True	
Wasp2326480681376	Nest2326477747824	48.927256267565625	22.912160623215932	8	False	False	True	
Wasp2326480681424	Nest2326476956912	23.8479723379618	9.858801836090393	22	False	False	True	
Wasp2326480681472	Nest2326477782608	34.57706591642833	30.34438122362507	13	False	False	True	
Wasp2326480681520	Nest2326477847664	37.60451013207936	10.3663483615349	20	False	False	True	
Wasp2326480681568	Nest2326477936480	75.14356494921253	15.62588537985198	3	False	False	True	
Wasp2326480681616	Nest2326477846560	67.6774972751918	11.282515453757009	19	False	False	True	
Wasp2326480681664	Nest2326477938064	62.54292217940381	7.734036031365523	5	False	False	True	
Wasp2326480681712	Nest2326477781120	54.819843746514444	24.801966258835726	12	False	False	True	
Wasp2326480681760	Nest2326477782656	69.47451953652264	17.6626579628975	13	False	False	True	
Wasp2326480681760	Nest2326476958160	11.642983224581796	18.46265394261349	23	False	False	True	
Wasp2326480681808	Nest2326477747872	85.56923799796355	4.203193808114529	8	False	False	True	
Wasp2326480681856	Nest2326477938112	83.10857225606863	17.319477526237694	5	False	False	True	
Wasp2326480681904	Nest2326477781168	84.81773418964262	4.679767065661571	12	False	False	True	
Wasp2326480681904	Nest2326476959120	58.41996503112588	19.236454131129502	24	False	False	True	
Wasp2326480681952	Nest2326477810608	81.21925701913781	12.263511645117527	16	False	False	True	
Wasp2326480682000	Nest2326477782704	66.06082098253752	11.100865157076258	13	False	False	True	
Wasp2326480682048	Nest2326477749936	69.76708178187954	20.947475853481034	10	False	False	True	
Wasp2326480682096	Nest2326476959168	67.82335221621972	16.872790015604476	24	False	False	True	
Wasp2326480682144	Nest2326477845648	88.38321471441533	19.874606876799866	18	False	False	True	
Wasp2326480682192	Nest2326477937344	64.25470969409511	8.913901362240802	4	False	False	True	
Wasp2326480682192	Nest2326476956960	19.1095842262723	18.289152911479945	22	False	False	True	
Wasp2326480682240	Nest2326477937392	86.33446961978133	6.375096270858501	4	False	False	True	
Wasp2326480682240	Nest2326477779728	65.287044499682	15.332720261549825	11	False	False	True	
Wasp2326480682240	Nest2326476958208	78.61501757866093	12.001222539240231	23	False	False	True	
Wasp2326480682288	Nest2326476958256	39.73563248152181	12.220007648191578	23	False	False	True	
Wasp2326480682336	Nest2326477782752	30.260992424499413	31.840178362602586	13	False	False	True	
Wasp2326480682384	Nest2326477749552	81.36445140392269	10.628794881687833	9	False	False	True	
Wasp2326480682384	Nest2326477808880	72.15006102443415	8.32620809453631	14	False	False	True	
Wasp2326480682384	Nest2326476957008	29.88868676789979	23.181573878790847	22	False	False	True	
Wasp2326480682432	Nest2326477847712	22.04685313343037	3.8557228317341448	20	False	False	True	
Wasp2326480682432	Nest2326476960000	48.46832807275629	14.562235253172672	25	False	False	True	
Wasp2326480682480	Nest2326477808928	54.2763628649374	5.562949701666422	14	False	False	True	
Wasp2326480682528	Nest2326476963360	21.806348318765668	35.16524594632782	30	False	False	True	
Wasp2326480682576	Nest2326477938160	82.53575241007155	10.049499229011275	5	False	False	True	
Wasp2326480682624	Nest2326476962544	23.415820418530775	42.697569803038775	29	False	False	True	
Wasp2326480682672	Nest2326477808976	71.02260348474597	9.154048313308467	14	False	False	True	
Wasp2326480682720	Nest2326476956048	69.44746481509421	14.050308280873473	21	False	False	True	
Wasp2326480682768	Nest2326477747056	65.75521291853411	4.942329901077645	7	False	False	True	
Wasp2326480682816	Nest2326476961392	45.24474744179445	20.0971549430165	27	False	False	True	
Wasp2326480682864	Nest2326476957056	62.07141208395058	19.69818080513126	22	False	False	True	
Wasp2326480682912	Nest2326477782800	65.60973900296955	25.76663713124523	13	False	False	True	
Wasp2326480682960	Nest2326477847760	32.01727603111881	39.091779460800474	20	False	False	True	
Wasp2326477934656	Nest2326477811664	88.73891105364743	10.951768561358064	17	False	False	True	
Wasp2326477934704	Nest2326477936528	80.0170262784709	13.349835556435139	3	False	False	True	
Wasp2326477934752	Nest2326477779776	56.67811020652638	24.748632437223353	11	False	False	True	
Wasp2326477934752	Nest2326477810176	57.719758342382654	30.340351516053452	15	False	False	True	
Wasp2326477934800	Nest2326476958304	55.39258695364289	30.451179536182433	23	False	False	True	
Wasp2326477934848	Nest2326477781216	66.01949015638597	11.804885320573153	12	False	False	True	
Wasp2326477934896	Nest2326477846608	53.87311301335303	13.67885950042671	19	False	False	True	
Wasp2326477934944	Nest2326477847808	17.381688680811074	36.52142546189812	20	False	False	True	
Wasp2326477934992	Nest2326477747920	67.06785979556926	17.957305738553433	8	False	False	True	
Wasp2326477935040	Nest2326477844544	23.562226484745803	25.146184198304343	17	False	False	True	
Wasp2326477935040	Nest2326476963408	46.63452074156369	13.574098379063228	30	False	False	True	
Wasp2326477935088	Nest2326476960816	85.57986091724003	16.96972869105044	26	False	False	True	
Wasp2326477935136	Nest2326477782848	75.94486691898989	17.698919065056604	13	False	False	True	
Wasp2326477935184	Nest2326477847856	54.34006996831545	7.341244763310763	20	False	False	True	
Wasp2326477935232	Nest2326477747968	77.81038252658607	6.072135611907206	8	False	False	True	
Wasp2326477935232	Nest2326477845696	42.46287737416343	14.268833995238987	18	False	False	True	
Wasp2326477935232	Nest2326476960048	24.442483076611964	39.05923143311123	25	False	False	True	
Wasp2326477935232	Nest2326476963456	92.2582887559457	8.395470588127532	30	False	False	True	
Wasp2326477935280	Nest2326476961776	41.117185042923595	33.170043341474354	28	False	False	True	
Wasp2326477935328	Nest2326477847904	40.649518697019346	24.097460787088743	20	False	False	True	
Wasp2326477935376	Nest2326476960096	88.64965643508899	3.6781515949943873	25	False	False	True	
Wasp2326477935424	Nest2326476959216	37.414140139679844	11.64567482347966	24	False	False	True	
Wasp2326477935424	Nest2326476961824	40.65013240571364	27.271502590382834	28	False	False	True	
Wasp2326477935472	Nest2326477748016	56.73727487318506	14.306059807355744	8	False	False	True	
Wasp2326477935472	Nest2326477809024	35.71888894319249	30.33316592179443	14	False	False	True	
Wasp2326477935472	Nest2326477810224	52.46784630918942	5.567167548459148	15	False	False	True	
Wasp2326477935520	Nest2326477782896	82.71596990042558	14.88864545716308	13	False	False	True	
Wasp2326477935568	Nest2326476961872	12.199717003076774	40.17829713948051	28	False	False	True	
Wasp2326477935616	Nest2326477749984	45.58182441635903	21.77802338964421	10	False	False	True	
