waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478640368	Nest2326476782848	25.5251408706443	30.34206603151246	19	False	False	True	
Wasp2326478640416	Nest2326478746816	62.64564914420267	19.67659021604014	6	False	False	True	
Wasp2326478640464	Nest2326476755680	13.400582335472375	42.75645610532042	20	False	False	True	
Wasp2326478640512	Nest2326476758992	25.727492287830966	23.649408544353474	23	False	False	True	
Wasp2326478640560	Nest2326478746000	81.53881926527954	15.942171315699452	5	False	False	True	
Wasp2326478640608	Nest2326478679344	61.29470015880623	26.743791348889342	4	False	False	True	
Wasp2326478640608	Nest2326478746048	59.64447498996326	11.738492458593615	5	False	False	True	
Wasp2326478640656	Nest2326476757696	60.08295344536703	5.044163547466095	22	False	False	True	
Wasp2326478640704	Nest2326476755728	35.19569067247482	28.284051787529403	20	False	False	True	
Wasp2326478640752	Nest2326476836240	82.20821074017393	2.9915289656453665	12	False	False	True	
Wasp2326478640800	Nest2326476826416	8.25916863174069	28.73824457965701	14	False	False	True	
Wasp2326478640848	Nest2326476782896	45.12456442059869	15.258208590242324	19	False	False	True	
Wasp2326478640896	Nest2326476835280	53.8067097775195	20.35591171066717	11	False	False	True	
Wasp2326478640944	Nest2326478746864	61.539575501197774	9.540328941114725	6	False	False	True	
Wasp2326478640992	Nest2326478678624	71.72876316288908	23.340865810062883	1	False	False	True	
Wasp2326478640992	Nest2326478746096	76.32031453076416	23.7061387642793	5	False	False	True	
Wasp2326478641040	Nest2326478748832	45.405828422630904	25.745593889576103	8	False	False	True	
Wasp2326478641088	Nest2326476827664	54.340422449074296	21.4796557981885	15	False	False	True	
Wasp2326478641136	Nest2326476937056	19.06140750662224	32.00313123430761	26	False	False	True	
Wasp2326478641184	Nest2326476936528	14.493350544411886	35.03900336145449	25	False	False	True	
Wasp2326478641232	Nest2326478748880	50.82646201392868	21.229033916436872	8	False	False	True	
Wasp2326478641280	Nest2326476828576	54.159931190948825	11.429342583818993	16	False	False	True	
Wasp2326478641328	Nest2326476836288	25.175644233556635	20.221484024903408	12	False	False	True	
Wasp2326478641376	Nest2326476938256	43.5157796396974	30.22028792445056	28	False	False	True	
Wasp2326478641424	Nest2326476756928	19.17706631040421	39.19930565512544	21	False	False	True	
Wasp2326478641472	Nest2326476938304	50.38687188699474	25.282671205745164	28	False	False	True	
Wasp2326478641520	Nest2326476755776	40.177420361167535	36.03528794858959	20	False	False	True	
Wasp2326478641568	Nest2326476755824	9.319475416753843	20.25508066220679	20	False	False	True	
Wasp2326478641616	Nest2326476834368	28.971884450042005	26.89276574306544	10	False	False	True	
Wasp2326478641616	Nest2326476825264	36.96938010118634	22.244113444094094	13	False	False	True	
Wasp2326478641664	Nest2326478747728	7.407320101517191	29.477121340984503	7	False	False	True	
Wasp2326478641712	Nest2326478679392	55.378643590398454	29.49991092645355	4	False	False	True	
Wasp2326478641712	Nest2326476836336	65.21533365409063	16.396094586245706	12	False	False	True	
Wasp2326478641760	Nest2326476782944	57.09627454814784	11.52268942345403	19	False	False	True	
Wasp2326478641808	Nest2326476833600	25.475915046917326	35.83698896419496	9	False	False	True	
Wasp2326478641856	Nest2326476782992	42.32431627527909	7.661226783756549	19	False	False	True	
Wasp2326478641904	Nest2326476757744	27.896714687712482	18.62860364961719	22	False	False	True	
Wasp2326478641952	Nest2326478748928	86.84795879786935	10.173382965787253	8	False	False	True	
Wasp2326478642000	Nest2326476827712	7.045088915418194	24.06538267805697	15	False	False	True	
Wasp2326478642048	Nest2326476836384	76.16704090739192	16.20397185244419	12	False	False	True	
Wasp2326478642048	Nest2326476827760	70.60195245220494	20.7182562134857	15	False	False	True	
Wasp2326478642096	Nest2326476935232	12.689629778597151	12.499714045491695	23	False	False	True	
Wasp2326478642144	Nest2326478747776	76.85604157293835	9.354606870155406	7	False	False	True	
Wasp2326478642144	Nest2326476780592	75.64328623508872	8.47024278237931	17	False	False	True	
Wasp2326478642144	Nest2326476756976	81.38857157869843	4.575095613276806	21	False	False	True	
Wasp2326478642192	Nest2326476827808	93.95574705855354	13.862861095955642	15	False	False	True	
Wasp2326478642240	Nest2326478678720	40.64245081650003	23.764244168789443	3	False	False	True	
Wasp2326478642288	Nest2326476834416	31.515396395934648	24.570911067656912	10	False	False	True	
Wasp2326478642336	Nest2326478747824	86.0528562373449	12.602126258544654	7	False	False	True	
Wasp2326478642384	Nest2326476825312	58.52268637751508	9.859162663601403	13	False	False	True	
Wasp2326478642384	Nest2326476757024	65.91086495442008	8.929266651865897	21	False	False	True	
Wasp2326478642432	Nest2326476781504	83.19622418664807	12.611278164770283	18	False	False	True	
Wasp2326478642432	Nest2326476935280	79.41878569821954	9.823763634011968	23	False	False	True	
Wasp2326478642480	Nest2326478746912	68.5858392199718	20.50725146985555	6	False	False	True	
Wasp2326478642528	Nest2326478678768	62.14164028227422	22.75567067790927	3	False	False	True	
Wasp2326478642528	Nest2326478747872	66.72371123731287	20.792567221706683	7	False	False	True	
Wasp2326478642528	Nest2326476783040	69.73562552593665	20.077950937818045	19	False	False	True	
Wasp2326478642576	Nest2326476781552	92.53862197938282	10.265339633782851	18	False	False	True	
Wasp2326478642624	Nest2326478746144	12.47562878058719	22.522669037771298	5	False	False	True	
Wasp2326478642624	Nest2326476833648	9.88388870341554	33.57244655447396	9	False	False	True	
Wasp2326478642624	Nest2326476834464	9.26293359897875	24.76202702814092	10	False	False	True	
Wasp2326478642672	Nest2326476783088	86.00719753670923	4.453195756277987	19	False	False	True	
Wasp2326478642720	Nest2326478746960	71.19479307712851	20.808141647561126	6	False	False	True	
Wasp2326478642768	Nest2326476781600	22.812363472414024	32.116386315904414	18	False	False	True	
Wasp2326478642768	Nest2326476755872	25.35714249139511	22.187911390889916	20	False	False	True	
Wasp2326478642816	Nest2326476836432	60.38131421948424	22.78136931782051	12	False	False	True	
Wasp2326478642864	Nest2326476755920	41.43946325888713	29.35513861635395	20	False	False	True	
Wasp2326478642864	Nest2326476935328	27.419170660663212	28.112423355147797	23	False	False	True	
Wasp2326478642864	Nest2326476937104	34.42753286742027	24.837047097839957	26	False	False	True	
Wasp2326478642912	Nest2326476781648	15.733338066391035	19.808107274840644	18	False	False	True	
Wasp2326478642960	Nest2326476783136	63.9259229223683	7.389562777975913	19	False	False	True	
Wasp2326478643008	Nest2326476836480	79.76587977805072	12.75590455943046	12	False	False	True	
Wasp2326478643056	Nest2326478747920	73.74097231554529	13.439801119050264	7	False	False	True	
Wasp2326478643104	Nest2326478679440	9.609285869408488	22.417187700213294	4	False	False	True	
Wasp2326478643152	Nest2326476836528	10.27424974876181	22.055906226704508	12	False	False	True	
Wasp2326478764784	Nest2326476780640	19.98876192464074	7.884571842566788	17	False	False	True	
Wasp2326478763824	Nest2326476836576	91.32477652456296	11.93613326798321	12	False	False	True	
Wasp2326478762480	Nest2326476927328	15.997434492641275	31.276881588740096	30	False	False	True	
Wasp2326478763872	Nest2326476938352	51.77538702893433	18.773684718158066	28	False	False	True	
Wasp2326478762528	Nest2326476927376	30.18028304378633	24.992981272463325	30	False	False	True	
Wasp2326478762576	Nest2326476757072	88.67161737508107	5.0448242109359835	21	False	False	True	
Wasp2326478764832	Nest2326476757120	30.54520116715039	37.94446429504308	21	False	False	True	
Wasp2326478764832	Nest2326476927424	38.878064122683895	32.29497309633178	30	False	False	True	
Wasp2326478763920	Nest2326476836624	7.349612355643558	22.964432207413946	12	False	False	True	
Wasp2326478763968	Nest2326476935376	24.28068785980328	40.5650564329707	23	False	False	True	
Wasp2326478764880	Nest2326476833696	56.71129220433511	9.952886677618674	9	False	False	True	
Wasp2326478764016	Nest2326478679488	48.71425164245736	30.827347517681606	4	False	False	True	
Wasp2326478762624	Nest2326476825360	6.562587251557711	35.07515005884953	13	False	False	True	
Wasp2326478764064	Nest2326476936576	26.073672725102917	41.50334208733897	25	False	False	True	
Wasp2326478764928	Nest2326476937584	32.120544755668185	37.70659094017949	27	False	False	True	
Wasp2326478764112	Nest2326476783184	33.492882088016145	37.594583731341594	19	False	False	True	
Wasp2326478762672	Nest2326476828624	48.61388333823907	22.584811403994557	16	False	False	True	
Wasp2326478762672	Nest2326476783232	50.350322193200526	22.95151633514496	19	False	False	True	
Wasp2326478762672	Nest2326476757792	64.8265861978237	13.807194588899089	22	False	False	True	
Wasp2326478764976	Nest2326476780688	54.16907935324188	26.15899256384561	17	False	False	True	
Wasp2326478765024	Nest2326476827856	27.656335090743305	39.82566489222811	15	False	False	True	
Wasp2326478762720	Nest2326478679536	49.85135904729971	23.350143501115063	4	False	False	True	
Wasp2326478765072	Nest2326476781696	66.49778423563662	10.98668334526938	18	False	False	True	
Wasp2326478764160	Nest2326476836672	66.21308326366	6.652402532453594	12	False	False	True	
Wasp2326478764160	Nest2326476781744	65.23204109653315	12.692117860359653	18	False	False	True	
Wasp2326478764160	Nest2326476937152	72.45804720850607	11.447528460264916	26	False	False	True	
Wasp2326478762768	Nest2326476836720	13.295909825312506	31.326952573880888	12	False	False	True	
Wasp2326478765120	Nest2326478678672	64.86608846902902	20.01682077955969	1	False	False	True	
Wasp2326478765168	Nest2326476836768	56.835496186923706	7.8191887718716355	12	False	False	True	
Wasp2326478765216	Nest2326476755968	56.13336804721234	29.576823988259846	20	False	False	True	
Wasp2326478762816	Nest2326476781792	17.28984036119674	27.626508882697387	18	False	False	True	
Wasp2326478762816	Nest2326476757840	16.44617242217086	28.5186547101989	22	False	False	True	
Wasp2326478765264	Nest2326476827904	84.6462000507866	6.5240553091551785	15	False	False	True	
Wasp2326478765264	Nest2326476781840	84.83552656173339	4.398368673170652	18	False	False	True	
Wasp2326478762864	Nest2326476938880	82.76221642045968	3.1134351999319425	29	False	False	True	
Wasp2326478765312	Nest2326476833744	85.9995861447225	10.400700364860873	9	False	False	True	
Wasp2326478762912	Nest2326478747008	78.97313031947157	5.95408485221898	6	False	False	True	
Wasp2326478762912	Nest2326476781888	84.97269114134546	7.930030421372824	18	False	False	True	
Wasp2326478762912	Nest2326476935424	85.63590075213096	2.836623190008699	23	False	False	True	
Wasp2326478762960	Nest2326476936624	13.994838114379293	27.96881453183416	25	False	False	True	
Wasp2326478765360	Nest2326478679584	46.587320673941576	20.69332894720219	4	False	False	True	
Wasp2326478763008	Nest2326478679632	51.295259769682986	24.94044813560233	4	False	False	True	
Wasp2326478763008	Nest2326476834512	54.378644674968	14.736479357224368	10	False	False	True	
Wasp2326478763056	Nest2326476780736	53.03607051697166	7.5948428510859065	17	False	False	True	
Wasp2326478765408	Nest2326478748976	60.556720344328575	9.26700144991339	8	False	False	True	
Wasp2326478763104	Nest2326478679680	78.63303855179988	7.269229487745891	4	False	False	True	
Wasp2326478763152	Nest2326476836816	60.66066379581169	29.796468977433335	12	False	False	True	
Wasp2326478763200	Nest2326476833792	85.48633891459178	10.86197333270593	9	False	False	True	
Wasp2326478765456	Nest2326476825408	53.089610590930874	15.63140371063424	13	False	False	True	
Wasp2326478763248	Nest2326476826464	71.13738603135276	19.650362019437654	14	False	False	True	
Wasp2326478764208	Nest2326476833840	82.65732690226342	19.121554841715337	9	False	False	True	
Wasp2326478765504	Nest2326476826512	59.80268649321406	29.59084678270722	14	False	False	True	
Wasp2326478764256	Nest2326476927472	18.797092254875135	6.850690708551822	30	False	False	True	
Wasp2326478763296	Nest2326478747056	85.78185930783441	15.307316927367959	6	False	False	True	
Wasp2326478762048	Nest2326476835328	78.73643295774646	4.0423864101166185	11	False	False	True	
Wasp2326478763344	Nest2326478746192	8.663851015674116	27.47751767046047	5	False	False	True	
Wasp2326478765552	Nest2326476827952	48.61457711456613	17.32441832149576	15	False	False	True	
Wasp2326478762096	Nest2326476757168	38.49740605893692	16.928921576878896	21	False	False	True	
Wasp2326478765600	Nest2326476757888	33.27388356331868	39.25324256155209	22	False	False	True	
Wasp2326478762144	Nest2326478746240	77.51286590884439	10.522144315382091	5	False	False	True	
Wasp2326478764304	Nest2326476756016	20.514700574704463	29.988072753448687	20	False	False	True	
Wasp2326478763392	Nest2326476824640	36.72393582915503	36.43528209071192	12	False	False	True	
Wasp2326478763440	Nest2326476834560	51.059969085115334	24.099134614613593	10	False	False	True	
Wasp2326478762192	Nest2326476756064	15.593168255199899	11.196652615200739	20	False	False	True	
Wasp2326478762240	Nest2326478749024	43.7650840035552	24.55376704085286	8	False	False	True	
Wasp2326478762288	Nest2326476781936	35.421571885826516	24.02149001561909	18	False	False	True	
Wasp2326478762288	Nest2326476757216	25.04077595133313	22.40692971898605	21	False	False	True	
Wasp2326478765648	Nest2326476935808	29.956257047576592	26.242764905430565	24	False	False	True	
Wasp2326478764352	Nest2326476834608	65.93263227796947	12.631009599546086	10	False	False	True	
Wasp2326478765696	Nest2326476825456	48.92981136368483	33.9425062325647	13	False	False	True	
Wasp2326478763488	Nest2326478679728	79.09258183715168	8.07929970446657	4	False	False	True	
Wasp2326478765744	Nest2326476938928	43.87696379838724	11.257763996966561	29	False	False	True	
Wasp2326478763536	Nest2326478747104	58.53515943542631	28.80582663028558	6	False	False	True	
Wasp2326478764400	Nest2326476936672	45.66361206683771	24.493486735367476	25	False	False	True	
Wasp2326478765792	Nest2326476779584	57.86441176217634	6.473237969034647	16	False	False	True	
Wasp2326478764448	Nest2326476780784	52.52129092956764	31.627163191700397	17	False	False	True	
Wasp2326478764448	Nest2326476935856	38.249461203756105	18.597726036390206	24	False	False	True	
Wasp2326478763584	Nest2326476938976	39.234751686283246	33.165200714102724	29	False	False	True	
Wasp2326478763632	Nest2326476939024	42.472482627085185	24.353749199714503	29	False	False	True	
Wasp2326478763680	Nest2326476935904	10.555581524067906	27.255633578975658	24	False	False	True	
Wasp2326478762336	Nest2326476835376	31.780983038397583	33.222590855625945	11	False	False	True	
Wasp2326478765840	Nest2326476757936	90.70223408106139	5.849253614478939	22	False	False	True	
Wasp2326478764496	Nest2326476833888	48.17250983542476	21.991559670207018	9	False	False	True	
Wasp2326478765888	Nest2326478749072	1.590890464079516	25.483609963238994	8	False	False	True	
Wasp2326478764544	Nest2326476826560	19.15211829580226	10.5350789554188	14	False	False	True	
Wasp2326478764592	Nest2326476779632	8.97511300793671	39.68403233165558	16	False	False	True	
Wasp2326478764592	Nest2326476757984	19.85492969623031	42.633013069913034	22	False	False	True	
Wasp2326478763728	Nest2326476783280	66.62339126394113	7.677855624343833	19	False	False	True	
Wasp2326478765936	Nest2326476756112	67.24381391142195	10.027790270366314	20	False	False	True	
Wasp2326478763776	Nest2326476937200	76.10190226814456	8.165532062494222	26	False	False	True	
Wasp2326478763776	Nest2326476938400	85.96525756623318	20.02848046088574	28	False	False	True	
Wasp2326478765984	Nest2326478747152	66.60134481591739	16.81686891500648	6	False	False	True	
Wasp2326478765984	Nest2326476834656	53.581455464624675	29.854034507364283	10	False	False	True	
Wasp2326478764640	Nest2326476757264	11.319671864367917	15.7969041841323	21	False	False	True	
Wasp2326478762384	Nest2326476835424	3.956322204125888	25.436385791325055	11	False	False	True	
Wasp2326478762384	Nest2326476825504	12.528646527316196	28.848948658658475	13	False	False	True	
Wasp2326478764688	Nest2326476826608	44.401458635801724	25.36796886553816	14	False	False	True	
Wasp2326478766032	Nest2326476937248	45.8505704056142	32.67908256477156	26	False	False	True	
Wasp2326478762432	Nest2326476833936	63.816766968080515	17.411944529434614	9	False	False	True	
Wasp2326478764736	Nest2326476826656	44.61573219959511	17.993013040207458	14	False	False	True	
Wasp2326478676032	Nest2326476825552	17.767304587978405	22.50450359643777	13	False	False	True	
Wasp2326478676032	Nest2326476756160	17.064045169518707	28.047345943175284	20	False	False	True	
Wasp2326478676080	Nest2326476826704	43.02648732980911	8.285488157565911	14	False	False	True	
Wasp2326478676128	Nest2326478749120	60.2536976005258	26.036611285635743	8	False	False	True	
Wasp2326478676176	Nest2326478749168	24.89020548179084	22.47909176305832	8	False	False	True	
Wasp2326478676224	Nest2326478746288	77.45868378087583	20.21958934814529	5	False	False	True	
Wasp2326478676272	Nest2326476780832	79.15096307408974	16.641457098673637	17	False	False	True	
Wasp2326478676320	Nest2326478747968	84.25083182432392	5.338266607401967	7	False	False	True	
Wasp2326478676320	Nest2326476833984	76.98146709130786	20.220144833503284	9	False	False	True	
Wasp2326478676368	Nest2326476828000	29.898381089199884	34.21527516218841	15	False	False	True	
Wasp2326478676368	Nest2326476780880	18.071292856232056	26.507052618123808	17	False	False	True	
Wasp2326478676416	Nest2326476825600	19.527171029422277	14.825683832492174	13	False	False	True	
Wasp2326478676464	Nest2326476935952	1.304395453660852	23.415972295900456	24	False	False	True	
Wasp2326478676464	Nest2326476937632	6.549226885513588	28.47621908035383	27	False	False	True	
Wasp2326478676512	Nest2326476825648	23.8319493629076	26.267334307489502	13	False	False	True	
Wasp2326478676560	Nest2326476834032	25.08534298557584	19.741769850061615	9	False	False	True	
Wasp2326478676608	Nest2326478746336	78.54369918096366	20.312467451876046	5	False	False	True	
Wasp2326478676656	Nest2326478746384	22.35549515091834	23.68821189449124	5	False	False	True	
Wasp2326478676704	Nest2326478749216	52.92932511012595	28.724281692046304	8	False	False	True	
Wasp2326478676752	Nest2326476825696	59.35375103353156	26.076107061096288	13	False	False	True	
Wasp2326478676752	Nest2326476779680	46.107409439710196	13.096488166864669	16	False	False	True	
Wasp2326478676752	Nest2326476756208	31.709085316123325	16.28215226552512	20	False	False	True	
Wasp2326478676752	Nest2326476936000	42.90622824205579	9.313928333723448	24	False	False	True	
Wasp2326478676800	Nest2326476757312	61.913719902284704	20.67086541102828	21	False	False	True	
Wasp2326478676848	Nest2326476936048	50.928080025762725	10.748726736031376	24	False	False	True	
Wasp2326478676848	Nest2326476936720	41.828211304198746	25.777418199982467	25	False	False	True	
Wasp2326478676848	Nest2326476938448	38.569827086152	25.789228523859354	28	False	False	True	
Wasp2326478676896	Nest2326476781984	11.85717028046197	14.752899206385056	18	False	False	True	
Wasp2326478676944	Nest2326476828048	77.47589912508238	16.57771515819871	15	False	False	True	
Wasp2326478676992	Nest2326476835472	17.169001547492247	18.87202784121785	11	False	False	True	
Wasp2326478677040	Nest2326476780928	8.79560728237587	39.692447630123496	17	False	False	True	
Wasp2326478677040	Nest2326476783328	11.55434843662542	41.47128804757079	19	False	False	True	
Wasp2326478677088	Nest2326478679776	81.65818305661143	9.684103206151729	4	False	False	True	
Wasp2326478677088	Nest2326478748400	82.06272859949694	9.650995349935785	10	False	False	True	
Wasp2326478677136	Nest2326476828096	59.345658818022926	20.97695133548317	15	False	False	True	
Wasp2326478677136	Nest2326476782032	58.91699683880756	21.43581047975199	18	False	False	True	
Wasp2326478677136	Nest2326476936096	81.15739217407672	17.945545289446134	24	False	False	True	
Wasp2326478677184	Nest2326476779728	28.48261219048207	37.27502134537672	16	False	False	True	
Wasp2326478677184	Nest2326476782080	35.733040236231574	29.75277628517389	18	False	False	True	
Wasp2326478677232	Nest2326476825744	75.25059260023315	20.9463341737598	13	False	False	True	
Wasp2326478677280	Nest2326476824688	29.215031148557394	22.048656988229137	12	False	False	True	
Wasp2326478677328	Nest2326476835520	28.58313306810033	20.335455235471592	11	False	False	True	
Wasp2326478677376	Nest2326478749264	92.73619198892638	11.404469957542434	8	False	False	True	
Wasp2326478677424	Nest2326476758032	77.48576197687302	9.645496380508396	22	False	False	True	
Wasp2326478677472	Nest2326476826752	18.40834942644997	12.817408946456084	14	False	False	True	
Wasp2326478677520	Nest2326478746432	56.84965050379085	14.092275141362988	5	False	False	True	
Wasp2326478677568	Nest2326478749312	91.03701890014842	7.630486698883618	8	False	False	True	
Wasp2326478677616	Nest2326478746480	43.928366299828745	18.2836271960082	5	False	False	True	
Wasp2326478677616	Nest2326478748016	29.18893037682782	33.98649077140259	7	False	False	True	
Wasp2326478677616	Nest2326478749360	30.046113689815158	32.42221573252388	8	False	False	True	
Wasp2326478677664	Nest2326478748064	72.4750276838993	23.631295275606732	7	False	False	True	
Wasp2326478677712	Nest2326476758080	44.540877559270726	15.254700503140663	22	False	False	True	
Wasp2326478677760	Nest2326476756256	46.25433127586458	13.692865697418938	20	False	False	True	
Wasp2326478677808	Nest2326476756304	10.697513625204603	28.050504298024936	20	False	False	True	
Wasp2326478677856	Nest2326478748112	58.90905450504573	26.640623511713102	7	False	False	True	
Wasp2326478677904	Nest2326476824736	90.25365463177714	5.241121210889164	12	False	False	True	
Wasp2326478677904	Nest2326476757360	84.0288897398349	15.905072516083353	21	False	False	True	
Wasp2326478677904	Nest2326476936144	89.41844342288766	8.932757066801376	24	False	False	True	
Wasp2326478677952	Nest2326476936192	66.229130672747	8.671277223993865	24	False	False	True	
Wasp2326478678000	Nest2326476835568	56.292326353271505	17.194598390781294	11	False	False	True	
Wasp2326478678048	Nest2326476939072	50.597189826113194	6.887885360991348	29	False	False	True	
Wasp2326478678096	Nest2326476783376	5.680978077434421	24.98079246558708	19	False	False	True	
