waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477355904	Nest2326477666576	18.287609183026014	33.591521601750664	14	True	True	False	
Wasp2326477354800	Nest2326477674912	40.17834245195005	7.303275361717736	11	True	True	True	
Wasp2326477354032	Nest2326477672656	81.74294220369417	3.179020009512979	9	True	True	False	
Wasp2326477354032	Nest2326477676112	83.80628033435063	2.597698921072603	12	False	False	False	
Wasp2326477353360	Nest2326477676160	85.21895407563498	8.846968095712937	12	False	False	True	
Wasp2326477355040	Nest2326477667776	28.57563169044602	7.495239407631464	15	True	True	False	
Wasp2326477354080	Nest2326475010640	52.38576333961829	9.322003247015218	5	True	True	False	
Wasp2326477354080	Nest2326477672704	75.19000727946583	9.051276056603767	9	False	False	True	
Wasp2326477354080	Nest2326477674960	63.78814926084361	26.46811069496151	11	False	False	False	
Wasp2326477353408	Nest2326475010688	31.483891983130437	37.44913677027841	5	False	False	False	
Wasp2326477353408	Nest2326477672800	51.67555892286072	10.881504477442547	9	True	True	True	
Wasp2326477355952	Nest2326476255440	36.92031789129521	11.277135866096446	30	True	True	False	
Wasp2326477354128	Nest2326476204832	10.948060850869547	37.48769845250166	23	False	False	False	
Wasp2326477354176	Nest2326477674864	71.41102663080672	9.203582452206232	11	False	False	False	
Wasp2326477356000	Nest2326475010736	28.866949950955757	23.907195109338712	5	True	True	False	
Wasp2326477356000	Nest2326477676208	44.68811818293978	33.180164199658456	12	False	False	False	
Wasp2326477354224	Nest2326477610912	72.94857134344635	6.807216227412598	20	False	False	False	
Wasp2326477356768	Nest2326477609568	14.39771186541097	23.90367958421488	19	False	False	False	
Wasp2326477356768	Nest2326476271136	68.55531661908712	5.999687725406141	29	False	False	True	
Wasp2326477355136	Nest2326475012416	36.90313256645638	17.862906158545485	7	False	False	False	
Wasp2326477356048	Nest2326474950880	68.76257465348995	7.886358542580844	1	False	False	False	
Wasp2326477355184	Nest2326477609616	26.72039953270171	9.703550718278521	19	True	True	False	
Wasp2326477354320	Nest2326476203968	50.09780547961413	10.786523996867942	22	False	False	False	
Wasp2326477353456	Nest2326476203008	43.77026718033932	18.47457410981348	21	True	True	False	
Wasp2326477354368	Nest2326475012464	51.51047359705319	22.74784687502432	7	True	True	False	
Wasp2326477356144	Nest2326474952368	43.73272882150552	7.579091605991658	4	False	False	False	
Wasp2326477354272	Nest2326477672848	27.968920134350114	10.539839953942973	9	True	True	False	
Wasp2326477355232	Nest2326474951504	52.49594092687705	19.526445285437315	3	True	True	False	
Wasp2326477355232	Nest2326475010784	54.66856269419586	11.915475663806902	5	False	False	False	
Wasp2326477355280	Nest2326477676256	65.00481055421443	19.173698566859585	12	True	True	False	
Wasp2326477356096	Nest2326477666624	10.822038065701088	31.093603392488838	14	False	False	False	
Wasp2326477356192	Nest2326477672752	27.49222536452726	7.761540306293884	9	True	True	False	
Wasp2326477356192	Nest2326477609664	39.24231451051303	12.857978789200127	19	False	False	False	
Wasp2326477356192	Nest2326476268016	59.913216636296674	17.009161903006273	25	False	False	False	
Wasp2326477355328	Nest2326475010832	83.80521166347727	19.622232442678914	5	False	False	False	
Wasp2326477354416	Nest2326476204016	19.116962069212537	41.62775961351778	22	False	False	False	
Wasp2326477355376	Nest2326475013232	28.220333096310203	7.913303276324448	8	False	False	False	
Wasp2326477355424	Nest2326475011552	43.14672097199195	17.024502294100493	6	True	True	False	
Wasp2326477355424	Nest2326477675008	71.88153251380312	6.99946603990664	11	False	False	False	
Wasp2326477355424	Nest2326477666672	68.89014004393042	7.645976447618072	14	False	False	False	
Wasp2326477356240	Nest2326477667680	13.631288197466317	42.23728825799347	15	True	True	False	
Wasp2326477355472	Nest2326475012512	31.049451852113545	28.82109567594481	7	False	False	False	
Wasp2326477356288	Nest2326474951552	25.636416086793066	9.1473808945202	3	True	True	False	
Wasp2326477356288	Nest2326475010880	26.44588527776319	35.0022147764688	5	False	False	False	
Wasp2326477356288	Nest2326475011456	54.205537063588096	25.070893378808748	6	False	False	True	
Wasp2326477354464	Nest2326477607504	36.73463832504772	12.8039891516389	17	False	False	False	
Wasp2326477354464	Nest2326477609712	38.10595385600164	23.032606297047575	19	False	False	False	
Wasp2326477354512	Nest2326477666720	14.441996318117292	31.34263243445265	14	False	False	False	
Wasp2326477354560	Nest2326477672896	30.96461002201839	16.735011377840333	9	False	False	False	
Wasp2326477354560	Nest2326476203056	23.690238113319353	7.6780238072206055	21	False	False	False	
Wasp2326477356816	Nest2326475013280	64.34291953438918	21.98283755330536	8	False	False	False	
Wasp2326477354608	Nest2326477607552	41.62575446978897	30.596655081722645	17	False	False	False	
Wasp2326477354608	Nest2326476205888	47.527448772029885	28.721672258478147	24	True	True	False	
Wasp2326477356336	Nest2326477667824	41.05009664350934	22.391837152056624	15	True	True	False	
Wasp2326477353552	Nest2326477665136	18.799358166256862	41.23705112457711	13	False	False	False	
Wasp2326477353552	Nest2326477668256	19.982333307757106	42.37988843531087	16	False	False	False	
Wasp2326477356864	Nest2326476204064	68.85082766766222	21.5264304693809	22	True	True	False	
Wasp2326477354656	Nest2326477672944	44.37387553196606	28.287541029037122	9	True	True	False	
Wasp2326477647392	Nest2326477665184	37.49349875130255	10.429445477276307	13	True	True	True	
Wasp2326477647440	Nest2326475010928	69.76721156401452	14.451653991569504	5	False	False	False	
Wasp2326477646336	Nest2326477665232	37.60215782634908	12.899032556747159	13	True	True	False	
Wasp2326477646864	Nest2326477676304	27.136251000909326	1.4889351839365115	12	False	False	False	
Wasp2326477646912	Nest2326477672992	53.24622676504171	10.693176865212088	9	True	True	False	
Wasp2326477647488	Nest2326474952416	91.21504312949088	10.551435711553818	4	False	False	False	
Wasp2326477647536	Nest2326475011600	81.00406527220807	1.1370035202399182	6	True	True	False	
Wasp2326477647584	Nest2326475011648	83.98313413692695	4.255187989769129	6	False	False	False	
Wasp2326477647632	Nest2326476205936	52.573874830968855	22.389975610664628	24	False	False	False	
Wasp2326477646960	Nest2326477607600	38.765448986749774	19.89414931535421	17	False	False	False	
Wasp2326477647008	Nest2326477610960	38.797271531616126	10.647975400017645	20	False	False	False	
Wasp2326477646384	Nest2326476268976	47.48683760506948	24.605181328802434	26	True	True	False	
Wasp2326477647680	Nest2326477607648	84.17803751922777	2.8357163514884998	17	True	True	False	
Wasp2326477647728	Nest2326477608656	7.786852140187975	17.812750140637142	18	False	False	False	
Wasp2326477647776	Nest2326475012560	43.02279265747355	12.565175700506536	7	True	True	False	
Wasp2326477646432	Nest2326477676352	42.99253080537831	17.806578011539766	12	True	True	False	
Wasp2326477646480	Nest2326476204928	42.19297506646575	20.213461297063894	23	True	True	True	
Wasp2326477647824	Nest2326474952464	30.876855793009984	27.310391855396137	4	False	False	False	
Wasp2326477647056	Nest2326474952512	48.53107744926208	7.680079935740175	4	True	True	False	
Wasp2326477646528	Nest2326476202048	25.560825698885743	15.97021936452263	20	False	False	False	
Wasp2326477646576	Nest2326476204112	55.88578645139009	4.945344987422041	22	False	False	False	
Wasp2326477647104	Nest2326477607696	15.960819801815793	18.437738309203944	17	False	False	False	
Wasp2326477647152	Nest2326477676400	45.28163584935225	24.723605832789467	12	False	False	False	
Wasp2326477647152	Nest2326477668304	23.911243693925716	36.39695321590883	16	True	True	False	
Wasp2326477646624	Nest2326476202192	18.621418080238783	36.85767686608156	20	True	True	True	
Wasp2326477647200	Nest2326476204160	32.89906467683253	22.635232876082288	22	True	True	False	
Wasp2326477646672	Nest2326476270176	18.796004517917357	33.96446012388234	28	True	True	False	
Wasp2326477646672	Nest2326476255488	74.55928283958053	18.390259850969336	30	True	True	False	
Wasp2326477646720	Nest2326476271184	37.09718138743981	10.214584379573552	29	False	False	False	
Wasp2326477646768	Nest2326477676448	49.91457088556994	22.480627882664656	12	True	True	False	
Wasp2326477646816	Nest2326476269024	21.283803055272866	13.100146366230803	26	False	False	False	
Wasp2326477647248	Nest2326477673040	66.63819209747952	11.801751988227132	9	False	False	False	
Wasp2326477647296	Nest2326476203152	61.61315488997339	28.748962215994496	21	True	True	True	
Wasp2326477647344	Nest2326476205984	19.72363700041225	15.653266791902256	24	True	True	True	
Wasp2326477643840	Nest2326477609760	76.54364387817759	13.752477514454126	19	False	False	False	
Wasp2326477643888	Nest2326477676496	62.01573900166064	27.981160143979942	12	False	False	False	
Wasp2326477643936	Nest2326475012608	31.17208601752967	7.538943225396875	7	False	False	False	
Wasp2326477643984	Nest2326477609808	38.822921212257455	8.054492853815987	19	True	True	False	
Wasp2326477644032	Nest2326477608704	2.3940127838804783	23.824603293750002	18	False	False	False	
Wasp2326477644080	Nest2326477673088	21.65811176451484	24.565674189833647	9	False	False	False	
Wasp2326477644128	Nest2326475013328	61.712940246874155	15.657875038564002	8	False	False	False	
Wasp2326477644128	Nest2326476203248	37.25262578122667	32.34823386249649	21	True	True	True	
Wasp2326477644176	Nest2326477667872	43.46680612400995	31.416791413260086	15	True	True	False	
Wasp2326477644224	Nest2326475010976	36.94019458128374	14.768086017877406	5	True	True	True	
Wasp2326477644272	Nest2326477665280	72.15385136614157	12.367846274531699	13	False	False	False	
Wasp2326477644320	Nest2326476204976	49.82786333452646	20.442179952876536	23	False	False	False	
Wasp2326477644368	Nest2326477666768	65.40117333959162	20.026464862030572	14	True	True	False	
Wasp2326477644416	Nest2326476202096	41.11991705275969	24.786849088843127	20	True	True	False	
Wasp2326477644464	Nest2326476270272	26.229056972633995	1.6329104918427126	28	False	False	False	
Wasp2326477644512	Nest2326477609856	58.18415168187749	23.973671430328103	19	False	False	False	
Wasp2326477644560	Nest2326474950928	18.40860486795182	22.8898126736098	1	False	False	False	
Wasp2326477644608	Nest2326474950976	24.70823060140351	25.65296291569462	1	True	True	False	
Wasp2326477644608	Nest2326474952560	39.52834711325895	14.787937241825922	4	False	False	False	
Wasp2326477644608	Nest2326476202144	24.467797923704307	39.74396771606342	20	False	False	False	
Wasp2326477644656	Nest2326477665376	71.05431685580324	6.464957545773324	13	True	True	True	
Wasp2326477644656	Nest2326477666816	36.29613820454002	20.189387835127313	14	False	False	False	
Wasp2326477644704	Nest2326476202240	79.55547403289947	13.262315507813833	20	False	False	False	
Wasp2326477644752	Nest2326475013376	48.173232990446316	13.128445351882997	8	False	False	False	
Wasp2326477644752	Nest2326477673136	35.53940721793641	28.37810877164777	9	False	False	False	
Wasp2326477644800	Nest2326476204880	88.12044800802289	3.0152237479421813	23	True	True	False	
Wasp2326477644800	Nest2326476206032	59.292475048102766	24.982503626300293	24	True	True	False	
Wasp2326477644848	Nest2326475013424	19.35044596251877	44.10051156255686	8	False	False	True	
Wasp2326477644848	Nest2326477664320	29.996889850465152	12.525886504555052	12	True	True	False	
Wasp2326477644848	Nest2326477666864	60.85182799886708	7.956708191848374	14	False	False	True	
Wasp2326477644896	Nest2326474951024	58.08499653770422	29.527060295027177	1	False	False	False	
Wasp2326477644944	Nest2326476267584	25.37169310029271	9.077173941125674	24	True	True	False	
Wasp2326477644944	Nest2326476268112	51.7229277029086	19.57510949466649	25	True	True	False	
Wasp2326477644992	Nest2326477665424	32.11697381603357	15.003952117165609	13	False	False	False	
Wasp2326477645040	Nest2326476204256	30.52574254602899	31.68819938168117	22	True	True	True	
Wasp2326477645088	Nest2326476205024	38.55540746383466	10.040476383797522	23	True	True	False	
Wasp2326477645088	Nest2326476269120	25.257712754188137	8.946018430535883	26	True	True	False	
Wasp2326477645136	Nest2326476202288	49.43070384365795	23.55850459631837	20	True	True	False	
Wasp2326477645184	Nest2326477673184	58.99333729094987	26.130449041599025	9	True	True	False	
Wasp2326477645232	Nest2326477673760	37.06195294010253	23.082325655771722	10	True	True	False	
Wasp2326477645280	Nest2326476270320	33.213413089547515	23.96390876531223	28	True	True	False	
Wasp2326477645328	Nest2326477665328	25.45941564304733	9.115583553291756	13	True	True	False	
Wasp2326477645328	Nest2326477666912	27.668028351764438	15.499245021738716	14	False	False	False	
Wasp2326477645376	Nest2326477608752	2.621833698241129	25.23092881636545	18	False	False	False	
Wasp2326477645376	Nest2326476270368	42.6828686391983	18.64360467011322	28	True	True	False	
Wasp2326477645424	Nest2326477675056	4.553520399092592	21.06078821786634	11	False	False	False	
Wasp2326477645472	Nest2326474951072	45.37295819087153	24.69531506960012	1	True	True	False	
Wasp2326477645520	Nest2326477667920	66.39114212348565	22.323307786735764	15	True	True	False	
Wasp2326477645520	Nest2326477607744	48.371913490272604	18.465016934104714	17	False	False	True	
Wasp2326477645568	Nest2326474951120	16.877556322446125	35.06074370132708	1	False	False	False	
Wasp2326477645616	Nest2326477666960	54.11583683426965	24.327576418088842	14	False	False	False	
Wasp2326477645664	Nest2326476202336	23.970467722968877	24.671665598038345	20	False	False	False	
Wasp2326477645712	Nest2326476270416	71.82805337156783	13.198614586544096	28	True	True	False	
Wasp2326477645760	Nest2326476270464	60.949604490981734	23.41595979510313	28	True	True	False	
Wasp2326477645808	Nest2326477665472	77.03172154769801	6.2878267829252605	13	False	False	True	
Wasp2326477645808	Nest2326477607792	76.72488017666666	21.453256952982272	17	False	False	False	
Wasp2326477645856	Nest2326476271088	2.7911025688258593	22.203264578497905	29	False	False	False	
Wasp2326477645904	Nest2326477665520	9.657975486727523	33.937410283735005	13	False	False	False	
Wasp2326477645952	Nest2326474951168	82.96946100129533	2.6646430902789904	1	False	False	False	
Wasp2326477645952	Nest2326474951600	29.547511058578348	8.714151868900359	3	True	True	False	
Wasp2326477646000	Nest2326476202384	21.304578040893798	22.857552571826417	20	False	False	False	
Wasp2326477646048	Nest2326476205072	7.465267955795184	34.09213727497491	23	False	False	False	
Wasp2326477646096	Nest2326476205120	10.91540618929269	37.23005759602954	23	False	False	False	
Wasp2326477646144	Nest2326477607840	7.006407697487716	17.973667627616067	17	False	False	False	
Wasp2326477646144	Nest2326476267680	29.645552666962903	8.545724907818894	24	True	True	False	
Wasp2326477646192	Nest2326477673808	35.71239263123008	21.55483573077819	10	True	True	False	
Wasp2326477646240	Nest2326475012656	16.296161843108568	24.721059631851556	7	False	False	True	
Wasp2326477646240	Nest2326477675104	41.732391666130866	25.978594724815817	11	True	True	False	
Wasp2326477646240	Nest2326477607984	36.87831474800171	25.768952408407458	17	True	True	False	
Wasp2326476266080	Nest2326475011888	51.474974994832024	32.0887237255086	6	True	True	False	
Wasp2326476266128	Nest2326475013520	28.289221870165107	37.89109739643384	8	True	True	True	
Wasp2326476266128	Nest2326477665568	39.82810470387328	11.687979503748421	13	False	False	True	
Wasp2326476266176	Nest2326474952608	14.989443044030843	29.587227004467525	4	True	True	True	
Wasp2326476266224	Nest2326477664368	22.82883440226739	28.682113539478827	12	False	False	False	
Wasp2326476266224	Nest2326477665616	31.720642938779392	39.916934671166636	13	False	False	False	
Wasp2326476266272	Nest2326475011024	20.975513257678248	42.46727820908583	5	False	False	False	
Wasp2326476266320	Nest2326477673856	20.67817815193925	29.64549357593503	10	False	False	False	
Wasp2326476266368	Nest2326477607888	47.279595563870245	11.846351803366083	17	True	True	False	
Wasp2326476266416	Nest2326477673904	18.186318190890724	13.624125822763444	10	False	False	False	
Wasp2326476266464	Nest2326477664416	25.886927746418493	32.27714211997061	12	False	False	False	
Wasp2326476266464	Nest2326477665664	16.13673885302624	33.33728692445729	13	False	False	False	
Wasp2326476266512	Nest2326477665712	37.970317021218676	12.839016270554806	13	False	False	False	
Wasp2326476266560	Nest2326477608800	90.42218562003633	6.296028296768303	18	False	False	False	
Wasp2326476266608	Nest2326476271232	86.20783608097096	9.903230336254035	29	False	False	False	
Wasp2326476266656	Nest2326476270512	33.58429834949212	27.861123314435645	28	False	False	False	
Wasp2326476266656	Nest2326476271280	26.11503825808831	26.037951613461903	29	False	False	False	
Wasp2326476266704	Nest2326477665760	60.76261076868512	24.291726384284836	13	False	False	False	
Wasp2326476266752	Nest2326477673232	16.10172933343469	39.10779064342829	9	False	False	False	
Wasp2326476266800	Nest2326477607024	87.80953582912005	19.991081063029753	16	False	False	False	
Wasp2326476266800	Nest2326477607936	24.726176004667614	39.0932457730582	17	True	True	False	
Wasp2326476266848	Nest2326476202432	34.730889472154196	25.110396826431703	20	True	True	False	
Wasp2326476266896	Nest2326477609904	79.5438493856227	20.576960682553167	19	False	False	True	
Wasp2326476266944	Nest2326476268160	43.11992884603618	15.40245549574578	25	False	False	False	
Wasp2326476266992	Nest2326477675152	22.783085027481718	15.909068335676613	11	False	False	False	
Wasp2326476267040	Nest2326477608848	12.94777810743224	45.15001955376284	18	False	False	False	
Wasp2326476267088	Nest2326476202480	43.19797771855483	24.756753522981725	20	True	True	False	
Wasp2326476267088	Nest2326476269072	56.62747073208523	4.1346458501811485	26	False	False	False	
Wasp2326476267136	Nest2326476269168	58.76517969140633	18.71261767614151	26	False	False	False	
Wasp2326476267184	Nest2326476203200	35.374809432017315	10.759338964470977	21	True	True	False	
Wasp2326476267232	Nest2326477608032	49.34857849772874	28.846621728975894	17	False	False	False	
Wasp2326476267232	Nest2326476203104	50.75450003307419	31.572897143719512	21	False	False	False	
Wasp2326476267280	Nest2326476205168	57.906997452937716	14.417429219590975	23	False	False	False	
Wasp2326476267328	Nest2326476204304	26.526324417651914	37.8663630826464	22	True	True	False	
Wasp2326476267376	Nest2326477664464	72.30310648685722	18.798969099625875	12	False	False	False	
Wasp2326476267424	Nest2326477673280	11.303729570193706	14.423641717730224	9	False	False	False	
Wasp2326476267472	Nest2326475011504	29.834902799295694	24.774286661578785	6	True	True	False	
Wasp2326476267472	Nest2326477673952	49.43212161094921	20.524168605424265	10	False	False	False	
Wasp2326474948672	Nest2326475011072	26.031214375018415	26.70816843572555	5	False	False	False	
Wasp2326474948720	Nest2326476269216	42.62150583795762	20.145670870628884	26	True	True	False	
Wasp2326474948768	Nest2326477608080	63.22984031818487	17.259196210656516	17	False	False	True	
Wasp2326474948768	Nest2326476203296	26.278554654534588	11.29946095244069	21	False	False	False	
Wasp2326474948768	Nest2326476269648	44.03033806423424	11.951167906830168	27	False	False	False	
Wasp2326474948816	Nest2326477667008	53.246942214018176	29.967323326304665	14	True	True	False	
Wasp2326474948864	Nest2326477608128	65.81001093568052	22.13162650421284	17	False	False	False	
Wasp2326474948864	Nest2326476204352	22.51669211676794	35.95746409119707	22	False	False	True	
Wasp2326474948912	Nest2326477667056	24.68522386156865	2.2297588289056303	14	False	False	False	
Wasp2326474948960	Nest2326475011120	19.84493172186017	27.315079639102052	5	False	False	False	
Wasp2326474949008	Nest2326477674000	52.13246121204328	29.220414657585952	10	False	False	False	
Wasp2326474949056	Nest2326476205216	20.551935997028654	29.36848411518452	23	False	False	False	
Wasp2326474949104	Nest2326477665808	17.295917213836177	37.238810985081216	13	True	True	False	
Wasp2326474949152	Nest2326476203344	46.87288193306479	21.40573211490743	21	False	False	False	
Wasp2326474949200	Nest2326474951648	29.12926347649708	33.4402201976637	3	False	False	False	
Wasp2326474949248	Nest2326475011168	37.163599845052914	25.520925169908715	5	False	False	False	
Wasp2326474949296	Nest2326477665856	64.98330526872883	21.006197112782182	13	True	True	False	
Wasp2326474949344	Nest2326477667968	23.58311201575235	26.83821855488354	15	True	True	False	
Wasp2326474949392	Nest2326477608176	43.337667493666906	7.544773788854581	17	False	False	False	
Wasp2326474949440	Nest2326474952656	70.25180129636277	22.368847613816033	4	False	False	False	
Wasp2326474949440	Nest2326477673328	7.371924892833707	17.901797929893828	9	False	False	False	
Wasp2326474949488	Nest2326476255536	45.154540810700915	33.24036623262315	30	False	False	True	
Wasp2326474949536	Nest2326477609952	20.52089644445825	32.992873201123345	19	False	False	False	
Wasp2326474949584	Nest2326477608224	82.28396288325958	7.830439641819021	17	False	False	True	
Wasp2326474949632	Nest2326476203392	47.823224057720076	8.524591829679492	21	True	True	False	
Wasp2326474949680	Nest2326476271328	10.888450095881945	34.9671004976764	29	True	True	False	
Wasp2326474949728	Nest2326475010112	31.18433476003001	11.686828733750195	4	False	False	False	
Wasp2326474949776	Nest2326477665904	21.55921314509336	34.71155043723873	13	False	False	False	
Wasp2326474949824	Nest2326476205264	13.069686102691056	46.42604471683562	23	False	False	False	
Wasp2326474949872	Nest2326477668016	53.21755947468694	5.558316605472333	15	False	False	False	
Wasp2326474949920	Nest2326476268064	38.06174879250941	26.259181047610994	25	False	False	False	
Wasp2326474949968	Nest2326476271376	14.65621642850487	43.39206263122153	29	False	False	False	
Wasp2326474950016	Nest2326475012704	22.871976690621185	27.686349204775492	7	False	False	False	
Wasp2326474950064	Nest2326475010160	80.33899300046934	21.43712045054769	4	False	False	False	
Wasp2326474950112	Nest2326476204400	19.48449017797735	14.415310902360831	22	False	False	False	
Wasp2326474950160	Nest2326477665952	79.6194118542227	16.810562024299383	13	False	False	True	
Wasp2326474950208	Nest2326477667104	26.79111887191899	10.7666546742051	14	True	True	False	
Wasp2326474950208	Nest2326476255584	16.635168648398963	30.468720590875634	30	False	False	False	
Wasp2326474950256	Nest2326475011936	28.59838658934703	10.135812079991167	6	False	False	True	
Wasp2326474950304	Nest2326476271424	89.01310407405983	17.415407920645485	29	False	False	False	
Wasp2326474950352	Nest2326476205312	30.0052794238804	8.159592989174715	23	False	False	False	
Wasp2326474950400	Nest2326475011984	44.39141503740066	26.780515389601533	6	False	False	False	
