waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477015936	Nest2326481836304	49.97694950705431	27.77688988787022	20	True	True	False	
Wasp2326477015984	Nest2326481692512	62.78795520339051	22.968062903452683	4	True	True	False	
Wasp2326477015984	Nest2326481776256	28.075075913970608	6.272559031417235	14	False	False	False	
Wasp2326477016032	Nest2326481854368	30.6785869637584	23.01747863461205	25	True	True	False	
Wasp2326477016080	Nest2326481772608	45.84580064881737	22.296570032035145	11	True	True	False	
Wasp2326477016128	Nest2326481852640	25.68452358792589	9.702449693441611	23	True	True	False	
Wasp2326477016176	Nest2326481852688	44.56549968637407	12.26694636044107	23	True	True	False	
Wasp2326477016224	Nest2326481890080	40.1941962322163	9.501279884894299	29	False	False	False	
Wasp2326477016272	Nest2326481738000	23.348654137166488	34.62027599443628	17	True	True	False	
Wasp2326477016272	Nest2326481853744	10.974710295299554	17.43661400568985	24	False	False	True	
Wasp2326477016320	Nest2326481692560	62.8476981854356	8.991942646003722	4	False	False	False	
Wasp2326477016368	Nest2326481726192	50.766829430080854	18.19217161737038	9	True	True	False	
Wasp2326477016368	Nest2326481834576	30.78440467040739	24.777427289448124	19	False	False	False	
Wasp2326477016368	Nest2326481852736	72.38055014634479	14.364240558665504	23	True	True	False	
Wasp2326477016416	Nest2326481723840	67.77270251968584	23.189201637026716	7	True	True	False	
Wasp2326477016464	Nest2326481890656	30.36138574056298	11.456939794081316	30	True	True	False	
Wasp2326477016512	Nest2326481692608	18.701104181125643	25.95882863963781	4	False	False	False	
Wasp2326477016560	Nest2326481854176	15.030695111971543	38.23208777264197	25	False	False	False	
Wasp2326477016608	Nest2326481693376	59.59932372699143	17.770454356274964	5	True	True	True	
Wasp2326477016656	Nest2326481852784	51.98651353980317	10.95095305644004	23	True	True	False	
Wasp2326477016704	Nest2326481776304	25.410518087068077	23.75830897803555	14	False	False	False	
Wasp2326477016752	Nest2326481836352	46.75650277846693	30.822876096151024	20	True	True	False	
Wasp2326477016800	Nest2326481724608	88.46946916132006	12.68224254361064	8	False	False	False	
Wasp2326477016848	Nest2326481739200	43.77728871721515	31.449984901968623	18	True	True	True	
Wasp2326477016848	Nest2326481836400	57.941686817445785	21.7866831324069	20	False	False	False	
Wasp2326477016896	Nest2326481890224	27.667067402853675	24.471673527592035	29	True	True	False	
Wasp2326477016944	Nest2326481692656	27.054882649693432	37.05876802230527	4	True	True	False	
Wasp2326477016944	Nest2326481724752	69.4962966453346	17.57683159627105	8	True	True	False	
Wasp2326477016992	Nest2326481726240	42.337497663092286	21.196731836037856	9	True	True	False	
Wasp2326477016992	Nest2326481776400	77.81627173737694	5.156355211655608	14	True	True	True	
Wasp2326477017040	Nest2326481724656	40.57131890469635	7.599738324933565	8	True	True	False	
Wasp2326477017040	Nest2326481776448	37.89878987617741	25.109499276658646	14	True	True	False	
Wasp2326477017040	Nest2326481890800	38.30597776978942	26.581086986244152	30	False	False	False	
Wasp2326477049920	Nest2326481724704	40.37616054542547	36.275459904828374	8	False	False	False	
Wasp2326477049968	Nest2326481852832	23.35537551323169	21.976505735066734	23	False	False	False	
Wasp2326477050016	Nest2326481853792	37.53575931986834	21.550571308157565	24	True	True	False	
Wasp2326477050016	Nest2326481854416	50.845154079311904	18.460959275497146	25	True	True	False	
Wasp2326477050064	Nest2326481692032	30.01819819135584	40.616934840614555	3	True	True	False	
Wasp2326477050064	Nest2326481772656	62.30688681036994	25.714176590186575	11	False	False	False	
Wasp2326477050112	Nest2326481776352	30.21966953597504	23.074951577212797	14	True	True	False	
Wasp2326477050160	Nest2326481694288	37.012778611043224	21.00948665953532	6	True	True	True	
Wasp2326477050208	Nest2326481739248	17.68196039094223	36.87237775996637	18	True	True	False	
Wasp2326477050256	Nest2326481775056	45.12450717131914	18.504612548707367	13	False	False	False	
Wasp2326477050256	Nest2326481738048	29.05772955234055	24.0255406592314	17	True	True	False	
Wasp2326477050256	Nest2326481851296	28.126735807853436	8.520151786605943	22	True	True	False	
Wasp2326477050304	Nest2326481726960	11.107279699347925	40.86573453205862	10	True	True	False	
Wasp2326477050352	Nest2326481723888	29.046046098612177	9.297044129298971	7	True	True	False	
Wasp2326477050400	Nest2326481834624	40.991372476862466	32.10501452605159	19	False	False	False	
Wasp2326477050448	Nest2326481694336	18.1207752665693	11.062779944490456	6	True	True	True	
Wasp2326477050496	Nest2326481834672	47.89430048268409	9.645017807361038	19	True	True	False	
Wasp2326477050544	Nest2326481888016	7.808544611465851	34.657040721876015	26	True	True	False	
Wasp2326477050592	Nest2326481773808	30.248134644957936	23.827885074513105	12	True	True	False	
Wasp2326477050640	Nest2326481834720	47.225957413226034	24.14001722421853	19	False	False	False	
Wasp2326477050688	Nest2326481727008	62.606905133924094	18.42638137845077	10	True	True	False	
Wasp2326477050736	Nest2326481692704	32.30950257781436	22.552095006710097	4	True	True	False	
Wasp2326477050784	Nest2326481691456	73.89217098315048	13.11471597230705	1	False	False	False	
Wasp2326477050832	Nest2326481776496	37.54899771233462	26.94133648027428	14	True	True	False	
Wasp2326477050880	Nest2326481693424	15.665187746705309	35.842489178544646	5	True	True	False	
Wasp2326477050928	Nest2326481852880	28.391858216415518	19.43219505979724	23	False	False	False	
Wasp2326477050976	Nest2326481776544	68.11582128964355	20.800910612233817	14	True	True	False	
Wasp2326477050976	Nest2326481736848	18.109426565071857	34.15946057428065	15	False	False	True	
Wasp2326477050976	Nest2326481890272	80.37890231971078	11.327952422139976	29	False	False	False	
Wasp2326477051024	Nest2326481724800	38.89766348429206	25.294687975678105	8	True	True	False	
Wasp2326477051072	Nest2326481694240	43.33633786388436	28.620092766215365	6	True	True	False	
Wasp2326477051120	Nest2326481723936	41.59412924707574	25.947785419971332	7	False	False	False	
Wasp2326477051168	Nest2326481836448	47.58424260845448	8.766797018797615	20	True	True	False	
Wasp2326477051168	Nest2326481890848	48.324382092296176	8.812450967888259	30	True	True	False	
Wasp2326477051216	Nest2326481836496	70.94629394242641	20.61166980474038	20	True	True	False	
Wasp2326477051216	Nest2326481853840	83.20238154484264	19.438684831708418	24	False	False	True	
Wasp2326477051264	Nest2326481775104	25.21944309835518	33.9229112469086	13	False	False	False	
Wasp2326477051312	Nest2326481887296	42.906968212016395	7.67889336703092	25	True	True	False	
Wasp2326477051312	Nest2326481890896	82.99386794857665	17.141277498616837	30	False	False	False	
Wasp2326477051360	Nest2326481727056	19.275825320228073	41.193874778129825	10	True	True	False	
Wasp2326477051408	Nest2326481726288	21.132778765194846	41.764600774939524	9	False	False	False	
Wasp2326477051456	Nest2326481890320	19.497411576910032	22.501133709225755	29	False	False	False	
Wasp2326477051504	Nest2326481723984	26.529123934702618	40.57313205305037	7	True	True	False	
Wasp2326477051552	Nest2326481739296	26.372140068372886	8.47017833499383	18	True	True	False	
Wasp2326477051600	Nest2326481773856	72.64082934275879	19.789833863683658	12	True	True	False	
Wasp2326477051648	Nest2326481836544	35.260730235577626	26.294984350669417	20	True	True	False	
Wasp2326477051696	Nest2326481738096	80.75288363445655	2.361363199608841	17	True	True	False	
Wasp2326477051744	Nest2326481834768	25.254310595352685	8.595767544945076	19	True	True	False	
Wasp2326477051792	Nest2326481888064	14.907987861603305	21.645493267677665	26	False	False	False	
Wasp2326477051840	Nest2326481773904	60.332059364899365	17.93909585686056	12	False	False	False	
Wasp2326477051888	Nest2326481736896	40.963422073853344	18.196217364999864	15	True	True	False	
Wasp2326477051936	Nest2326481726336	43.19935665911855	9.633366806915307	9	False	False	False	
Wasp2326477051984	Nest2326481692080	55.12804750774643	29.221094757783227	3	True	True	False	
Wasp2326477052032	Nest2326481692752	19.634849310224904	36.23080420241749	4	True	True	False	
Wasp2326477052032	Nest2326481726384	36.32441969068611	11.08077263174256	9	True	True	False	
Wasp2326477052080	Nest2326481724848	25.43297503654154	12.95669186657576	8	False	False	True	
Wasp2326477052128	Nest2326481693472	26.46651995255143	34.138621963317426	5	False	False	False	
Wasp2326477052176	Nest2326481837840	27.285776418242392	37.166004549116394	21	True	True	False	
Wasp2326477052224	Nest2326481692800	73.03787490546411	11.122206142029153	4	False	False	False	
Wasp2326477052272	Nest2326481724032	9.787255246459683	30.063158663295106	7	False	False	False	
Wasp2326477052272	Nest2326481772992	10.577596294923863	29.667509050555402	11	False	False	False	
Wasp2326477052272	Nest2326481738144	57.29994827907731	14.107896728686187	17	False	False	True	
Wasp2326477052320	Nest2326481888112	17.124693266797994	36.377596274606454	26	True	True	False	
Wasp2326477052320	Nest2326481888976	6.866403572100986	33.13212423162486	27	True	True	False	
Wasp2326477052368	Nest2326481888160	23.740568801830545	33.2803298012997	26	True	True	False	
Wasp2326477052416	Nest2326481693520	48.73880000467794	11.76379922752389	5	False	False	False	
Wasp2326477052416	Nest2326481727104	32.03333376383562	11.532181218707498	10	True	True	False	
Wasp2326477052416	Nest2326481834816	3.7243052354834316	30.619263538494973	19	False	False	True	
Wasp2326477052464	Nest2326481691552	37.25421364068655	12.128608490606307	1	True	True	True	
Wasp2326477052464	Nest2326481691840	9.253808226386116	40.19976314084841	2	False	False	True	
Wasp2326477052464	Nest2326481694384	28.749131166790292	36.9595880975913	6	False	False	False	
Wasp2326477052512	Nest2326481851248	9.296705020110242	18.075403810163717	22	False	False	False	
Wasp2326477052560	Nest2326481834864	24.623419559278766	8.667279955257028	19	True	True	False	
Wasp2326477052608	Nest2326481738192	39.85187999263661	21.69818108976891	17	True	True	False	
Wasp2326477052656	Nest2326481738240	13.029319449018907	31.398558765909247	17	False	False	False	
Wasp2326477052704	Nest2326481834960	83.51932193925836	16.471503888607074	19	True	True	True	
Wasp2326477052704	Nest2326481836592	26.03737539266244	35.77563634949085	20	True	True	False	
Wasp2326477052752	Nest2326481835008	36.33950931544902	23.67327037566765	19	True	True	False	
Wasp2326477052800	Nest2326481773040	28.73264145801033	11.335140706495476	11	True	True	False	
Wasp2326477052848	Nest2326481836640	44.63182688481107	11.853436549160966	20	True	True	False	
Wasp2326477052896	Nest2326481852928	45.395955496152766	23.890203025478264	23	True	True	False	
Wasp2326477052944	Nest2326481852976	55.047665711403404	18.75218378508546	23	True	True	False	
Wasp2326477052992	Nest2326481724944	12.178861578582646	14.963111360358017	8	True	True	True	
Wasp2326477053040	Nest2326481834912	11.719731579409796	44.07643835761289	19	False	False	False	
Wasp2326477053088	Nest2326481773088	6.5408651591548	20.746769733559432	11	False	False	False	
Wasp2326477053088	Nest2326481736944	2.876249317175449	24.006180633948993	15	False	False	False	
Wasp2326477053088	Nest2326481738288	35.65065592253724	10.640823155151692	17	True	True	False	
Wasp2326477053088	Nest2326481851344	61.84220687245758	6.719531247886851	22	True	True	False	
Wasp2326477053136	Nest2326481726432	37.86244501717669	27.312025268978655	9	False	False	False	
Wasp2326477053184	Nest2326481773952	22.416331810696942	26.66465469552167	12	True	True	False	
Wasp2326477053232	Nest2326481694432	93.89443231946011	15.663749560301472	6	False	False	False	
Wasp2326477053280	Nest2326481727152	40.562275807336334	12.173445936334332	10	True	True	False	
Wasp2326477053280	Nest2326481776592	42.89330530927774	19.128825370693495	14	True	True	False	
Wasp2326477053280	Nest2326481837888	43.4873728954529	31.94498487724537	21	True	True	False	
Wasp2326477053328	Nest2326481775152	31.01016231429729	11.798501400011858	13	True	True	False	
Wasp2326477053376	Nest2326481775200	38.890430453271314	25.996069044607946	13	True	True	False	
Wasp2326477053424	Nest2326481692848	33.99169123892629	38.646519250214816	4	False	False	False	
Wasp2326477053472	Nest2326481727200	36.70470923013945	12.727455196976937	10	False	False	False	
Wasp2326477053520	Nest2326481890368	71.79688163205903	15.308593826011197	29	True	True	False	
Wasp2326477053568	Nest2326481774000	48.560459812940884	20.49523600042599	12	True	True	False	
Wasp2326477053616	Nest2326481726480	31.645814697566887	12.29176099908079	9	True	True	False	
Wasp2326477053664	Nest2326481836688	62.989959681095236	20.975079373285755	20	True	True	False	
Wasp2326477053712	Nest2326481694576	53.64316328509118	19.302219271589745	6	True	True	True	
Wasp2326477053760	Nest2326481888208	28.595474329196378	8.27868446504717	26	True	True	False	
Wasp2326477053808	Nest2326481693568	8.534440501437473	31.385493384104283	5	False	False	False	
Wasp2326477053856	Nest2326481735744	18.164188543304427	35.32104004386949	14	True	True	False	
Wasp2326477053904	Nest2326481853024	41.8936172766725	27.276888124824914	23	True	True	False	
Wasp2326481698880	Nest2326481836736	70.17344544281698	25.059407811256502	20	False	False	False	
Wasp2326481698928	Nest2326481853072	8.927325153988566	33.57177833411659	23	True	True	False	
Wasp2326481698976	Nest2326481692128	63.75352343358877	18.197475758336022	3	False	False	False	
Wasp2326481699024	Nest2326481836784	26.61897087786349	32.69500516036247	20	False	False	False	
Wasp2326481699072	Nest2326481738336	41.85695778055005	25.175477012855982	17	True	True	True	
Wasp2326481699120	Nest2326481890944	48.77042625348299	31.939691634807602	30	True	True	False	
Wasp2326481699168	Nest2326481691600	14.613484456329699	37.64561786810658	1	True	True	False	
Wasp2326481699216	Nest2326481693616	50.4543957650827	18.68294058564096	5	True	True	False	
Wasp2326481699264	Nest2326481738384	20.241999028520546	38.03991271476923	17	False	False	False	
Wasp2326481699264	Nest2326481851392	65.56197693113646	12.783170509734637	22	False	False	False	
Wasp2326481699312	Nest2326481836832	37.93709713956459	15.405294602706057	20	True	True	False	
Wasp2326481699312	Nest2326481888256	30.67100877107149	11.769889462487551	26	True	True	False	
Wasp2326481699360	Nest2326481836880	39.462918178964294	20.85219760788962	20	True	True	False	
Wasp2326481699408	Nest2326481887392	20.44522483974447	29.545003584261902	25	True	True	True	
Wasp2326481699456	Nest2326481835056	81.53277118269874	3.3199150040120715	19	True	True	False	
Wasp2326481699504	Nest2326481735792	34.17182396385899	7.017899265699286	14	False	False	False	
Wasp2326481699552	Nest2326481724080	47.68081364734554	28.549946127685455	7	True	True	False	
Wasp2326481699600	Nest2326481724128	60.701958081197105	19.69494015112818	7	True	True	False	
Wasp2326481699600	Nest2326481735888	32.132248247982446	12.907817584298765	14	True	True	True	
Wasp2326481699648	Nest2326481739344	17.275560461636093	11.268776444763038	18	True	True	True	
Wasp2326481699696	Nest2326481887440	30.148939427488354	12.451953378866355	25	True	True	False	
Wasp2326481699744	Nest2326481693664	69.25035595833337	15.243961596225434	5	True	True	False	
Wasp2326481699792	Nest2326481692896	18.26736591193572	7.20217068032835	4	False	False	True	
Wasp2326481699840	Nest2326481693712	50.670255029193484	7.9866656138307075	5	False	False	False	
Wasp2326481699840	Nest2326481773136	52.18274202776448	10.580430993259695	11	True	True	False	
Wasp2326481699888	Nest2326481736752	69.52540761631705	18.529377418491066	15	False	False	False	
Wasp2326481699936	Nest2326481890992	28.628683186089617	12.021241563928436	30	False	False	False	
Wasp2326481699984	Nest2326481739392	33.84787371866247	12.359407225490473	18	True	True	False	
Wasp2326481700032	Nest2326481837936	32.40389210310013	11.835806631060034	21	True	True	False	
Wasp2326481700032	Nest2326481891040	21.795560406564533	41.62711827958986	30	False	False	False	
Wasp2326481700080	Nest2326481836976	87.9661353870006	13.593985148989784	20	True	True	True	
Wasp2326481700080	Nest2326481851536	15.534510288282373	9.79173917055492	22	True	True	True	
Wasp2326481700128	Nest2326481692944	34.30261336294809	12.313360294347264	4	True	True	False	
Wasp2326481700128	Nest2326481694480	52.80165106385122	23.63321560491801	6	False	False	False	
Wasp2326481700128	Nest2326481774096	84.58522739757116	1.9673925647300643	12	True	True	False	
Wasp2326481700176	Nest2326481891088	41.57905858857295	30.889295224933512	30	True	True	False	
Wasp2326481700224	Nest2326481774144	17.51976910577725	34.73010651533099	12	True	True	False	
Wasp2326481700272	Nest2326481837024	18.541238854729336	6.6273982773758355	20	False	False	False	
Wasp2326481700320	Nest2326481774048	43.19791981505753	18.291784647080007	12	False	False	False	
Wasp2326481700320	Nest2326481736992	8.264847161357308	32.33459624666018	15	True	True	False	
Wasp2326481700320	Nest2326481837984	26.812039482206746	12.576424942310485	21	True	True	False	
Wasp2326481700368	Nest2326481738432	50.788826984090385	28.46358258933243	17	True	True	False	
Wasp2326481700416	Nest2326481853120	78.04439182257913	18.31606854454319	23	True	True	False	
Wasp2326481700416	Nest2326481889024	31.469773001525454	10.625758730234509	27	True	True	False	
Wasp2326481700464	Nest2326481838032	12.262570538114707	38.80817300355777	21	True	True	False	
Wasp2326481700512	Nest2326481693040	25.375400097299924	27.81040237810504	4	True	True	True	
Wasp2326481700560	Nest2326481891136	31.161676041338996	27.917310498224527	30	False	False	False	
Wasp2326481700608	Nest2326481726528	52.50575287959671	18.28908011063423	9	True	True	False	
Wasp2326481700656	Nest2326481851440	27.32713879611705	9.585947163668754	22	True	True	False	
Wasp2326481700656	Nest2326481888928	9.559055369667174	20.295245724988536	27	False	False	False	
Wasp2326481700704	Nest2326481693088	22.302539549831913	39.75257129472565	4	False	False	False	
Wasp2326481700704	Nest2326481693856	32.21814593638866	25.49960631600305	5	True	True	False	
Wasp2326481700752	Nest2326481773184	78.43759833754491	2.0978771097835085	11	False	False	False	
Wasp2326481700800	Nest2326481889456	67.78059716498242	21.88388310458603	28	True	True	False	
Wasp2326481700848	Nest2326481737088	22.84870638495371	36.77027425129475	15	True	True	True	
Wasp2326481700896	Nest2326481735936	29.537054810355656	12.343214468964721	14	True	True	False	
Wasp2326481700944	Nest2326481836928	73.15995467919338	19.973344359091254	20	True	True	False	
Wasp2326481700992	Nest2326481774240	31.70361802160711	10.463774382318142	12	True	True	False	
Wasp2326481701040	Nest2326481724992	29.235040510634235	8.484988871856634	8	False	False	False	
Wasp2326481701040	Nest2326481737136	18.112880180687196	22.636708901001906	15	False	False	True	
Wasp2326481701088	Nest2326481735840	15.90088165117362	37.73901839199541	14	True	True	False	
Wasp2326481701088	Nest2326481837072	33.40379487288542	11.817164578743396	20	True	True	False	
Wasp2326481701088	Nest2326481853936	50.07897212383228	25.599158108427808	24	True	True	False	
Wasp2326481701136	Nest2326481774192	30.512210170030794	6.703918416492676	12	False	False	True	
Wasp2326481701184	Nest2326481724896	58.125855755557296	25.213424355667208	8	True	True	False	
Wasp2326481701232	Nest2326481851488	17.220577698691248	31.519415106358327	22	False	False	False	
Wasp2326481701280	Nest2326481737040	41.96203880579493	28.886534963054554	15	True	True	False	
Wasp2326481701280	Nest2326481850432	34.97163354119919	24.02713203127255	21	False	False	True	
Wasp2326481701328	Nest2326481739440	27.2267350889167	9.183525182487301	18	True	True	False	
Wasp2326481701376	Nest2326481735984	36.18021795762371	21.526504864960355	14	True	True	False	
Wasp2326481701424	Nest2326481837120	42.156288680922316	24.27460758818127	20	True	True	False	
Wasp2326481701472	Nest2326481775248	37.49396358861796	31.184318602747823	13	True	True	False	
Wasp2326481701520	Nest2326481775296	45.67806824463989	9.650654938729588	13	False	False	False	
Wasp2326481701568	Nest2326481851584	46.734238540456055	9.651973295564169	22	True	True	False	
Wasp2326481701616	Nest2326481736032	32.8606889607607	23.988860046420537	14	True	True	False	
Wasp2326481701664	Nest2326481850480	38.76079422497742	31.0413132973653	21	True	True	False	
Wasp2326481701712	Nest2326481691504	22.945269965462433	32.1173590781215	1	False	False	False	
Wasp2326481701712	Nest2326481737232	73.21001452976017	23.497403370164186	15	True	True	True	
Wasp2326481701760	Nest2326481835104	16.50687358484626	19.621203553226355	19	False	False	False	
Wasp2326481701808	Nest2326481739488	38.15097795448921	35.506267852322814	18	True	True	False	
Wasp2326481701856	Nest2326481775344	89.29470624224284	11.06776045834818	13	False	False	False	
Wasp2326481701904	Nest2326481724176	27.082552203468758	10.60226518186461	7	False	False	False	
Wasp2326481701952	Nest2326481853168	27.0605635518481	8.945631681056186	23	True	True	False	
Wasp2326481701952	Nest2326481891184	89.99447034615949	3.0956746982592804	30	True	True	False	
Wasp2326481702000	Nest2326481736080	49.11361970230035	8.907987781576821	14	True	True	False	
Wasp2326481702048	Nest2326481691648	29.21185226488485	13.972129447731675	1	False	False	False	
Wasp2326481702096	Nest2326481694528	11.264854717463816	42.472902848185704	6	False	False	False	
Wasp2326481702096	Nest2326481837168	32.87383723396215	26.573030197607437	20	False	False	True	
Wasp2326481702096	Nest2326481853216	23.906348670059597	10.681230370654552	23	True	True	False	
Wasp2326481702144	Nest2326481851632	25.685383253660365	12.209498473433475	22	True	True	False	
Wasp2326481702192	Nest2326481887488	63.594278274987246	9.090678335833271	25	True	True	True	
Wasp2326481702240	Nest2326481851680	37.11688200041671	21.00661911920134	22	True	True	False	
Wasp2326481702240	Nest2326481853360	55.721483152296045	7.534356255331285	23	True	True	True	
Wasp2326481702240	Nest2326481887536	28.459548593887106	9.859202914022218	25	True	True	False	
Wasp2326481702288	Nest2326481726576	55.817784646771756	22.887858716157588	9	True	True	False	
Wasp2326481702336	Nest2326481725040	41.00720476045516	24.14086775429336	8	True	True	False	
Wasp2326481702384	Nest2326481773232	29.18115719831665	7.010164478923662	11	False	False	False	
Wasp2326481702432	Nest2326481693760	39.4092748773228	18.468312158693866	5	True	True	False	
Wasp2326481702432	Nest2326481773280	74.28244962946154	7.575524940352591	11	False	False	False	
Wasp2326481702432	Nest2326481853264	4.94110375412638	32.645895063782696	23	True	True	False	
Wasp2326481702480	Nest2326481888304	46.161555690187946	22.96543863558892	26	True	True	False	
Wasp2326481702528	Nest2326481724224	60.87835058203968	6.476308124158757	7	False	False	False	
Wasp2326481702528	Nest2326481773376	26.530796466022384	30.52952931367849	11	True	True	True	
Wasp2326481702576	Nest2326481773424	51.84680227504717	15.425975757576966	11	True	True	False	
Wasp2326481702624	Nest2326481726672	16.364081936507343	38.68976537701635	9	True	True	True	
Wasp2326481702672	Nest2326481692224	30.56655346130056	12.125698960683613	3	True	True	True	
Wasp2326481702672	Nest2326481693808	23.258899555615205	33.36913799180024	5	True	True	False	
Wasp2326481702720	Nest2326481887344	90.97168100134557	11.246063180101842	25	False	False	True	
Wasp2326481702768	Nest2326481835152	31.76309765700617	25.99667715962691	19	True	True	False	
Wasp2326481702816	Nest2326481775392	32.54658695619213	24.633093964123262	13	True	True	False	
Wasp2326481702816	Nest2326481738480	44.022435285599855	16.966211396702555	17	True	True	False	
Wasp2326481702864	Nest2326481775440	82.25062192292934	1.0746355400791983	13	True	True	False	
Wasp2326481690688	Nest2326481693904	63.832352656784025	23.970379967309377	5	True	True	True	
Wasp2326481690736	Nest2326481739536	49.40693802482191	17.447299594791637	18	False	False	False	
Wasp2326481690784	Nest2326481888352	25.20392581567361	12.038080639411612	26	False	False	True	
Wasp2326481690832	Nest2326481774288	27.174301527511386	7.772088286222584	12	True	True	False	
Wasp2326481690832	Nest2326481835200	23.30153572572265	33.400586022338814	19	True	True	False	
Wasp2326481690880	Nest2326481835248	27.902266810312845	30.84912161789958	19	False	False	False	
Wasp2326481690928	Nest2326481724272	27.35409225229337	6.143062452109465	7	True	True	False	
Wasp2326481690976	Nest2326481888400	28.852569156135836	16.676529970245642	26	False	False	False	
Wasp2326481691024	Nest2326481738528	37.53607162175557	21.756142673350396	17	True	True	False	
