waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477960720	Nest2326478809552	84.81543002548639	7.9210352515023565	4	False	False	False	
Wasp2326477959712	Nest2326478808448	27.09488806649787	23.99623524390231	1	False	False	False	
Wasp2326477959712	Nest2326479152512	26.12468420159968	4.569356588943598	10	False	False	False	
Wasp2326477959760	Nest2326478808496	59.039029106011654	16.039285058452936	1	False	False	False	
Wasp2326477959808	Nest2326477959120	64.88195652241833	6.10408668265711	9	False	False	False	
Wasp2326477962208	Nest2326478798960	43.180339224491625	28.504845750806144	24	False	False	False	
Wasp2326477961296	Nest2326478799008	62.5934988604574	15.637491385515743	24	False	False	False	
Wasp2326477961296	Nest2326478848160	54.0842471379196	13.208986372757135	30	False	False	False	
Wasp2326477960768	Nest2326482142400	66.08723809931084	12.516457968715462	21	False	False	False	
Wasp2326477960768	Nest2326478799680	73.73164450380993	8.986890267045844	25	False	False	False	
Wasp2326477960816	Nest2326479151168	12.17123580449596	14.25857221340636	9	False	False	False	
Wasp2326477962256	Nest2326478809600	31.470335624553595	2.8018117460967344	4	False	False	False	
Wasp2326477959856	Nest2326479151216	22.213157021245266	32.36770760723574	9	False	False	False	
Wasp2326477961344	Nest2326482144608	30.834475954681135	34.72255280134811	23	False	False	False	
Wasp2326477962304	Nest2326478809648	39.314862566202386	12.901610781330538	4	False	False	False	
Wasp2326477962304	Nest2326477958304	43.62053340219898	9.119075269837602	8	False	False	False	
Wasp2326477961392	Nest2326482169136	82.86068842524064	11.249473108622329	20	False	False	False	
Wasp2326477961392	Nest2326478801024	82.39923138747712	9.323445335718734	27	False	False	False	
Wasp2326477960864	Nest2326482144656	94.13930322117564	14.673297435867955	23	False	False	False	
Wasp2326477962352	Nest2326478809696	52.86988059322493	24.468730939755627	4	False	False	False	
Wasp2326477961440	Nest2326479151264	21.752268629031065	40.76202203375638	9	False	False	False	
Wasp2326477961488	Nest2326482141248	41.720260082364454	24.336111648951256	20	False	False	False	
Wasp2326477961488	Nest2326478801072	40.78798113738812	11.261736608239962	27	False	False	False	
Wasp2326477959904	Nest2326479155152	56.00069257836438	10.375547839564096	13	False	False	False	
Wasp2326477959904	Nest2326479162912	57.57170200738674	6.2362067612055645	16	False	False	False	
Wasp2326477960912	Nest2326482142976	90.22294779562817	12.333050020037081	22	False	False	False	
Wasp2326477960912	Nest2326482144704	82.59048972397161	4.703979137660462	23	False	False	False	
Wasp2326477960912	Nest2326478799728	85.82074647854847	1.9729531088207257	25	False	False	False	
Wasp2326477962400	Nest2326478848208	11.78259245981295	39.97974204719979	30	False	False	False	
Wasp2326477960960	Nest2326482167936	66.533016024992	17.88239864050724	18	False	False	False	
Wasp2326477962448	Nest2326479153904	83.56900628605334	12.835324750748539	12	False	False	False	
Wasp2326477962496	Nest2326479162000	57.0322733942454	14.596698744341595	15	False	False	False	
Wasp2326477961536	Nest2326478848256	27.25788582405774	11.60935658297683	30	False	False	False	
Wasp2326477962544	Nest2326479153952	79.50347233722867	11.73096132612096	12	False	False	False	
Wasp2326477961008	Nest2326479160848	43.840848272808685	13.374103490323037	14	False	False	False	
Wasp2326477962592	Nest2326477958352	45.99345030811058	9.409824722211244	8	False	False	False	
Wasp2326477961584	Nest2326482141296	65.01076075015398	16.528365845788173	20	False	False	False	
Wasp2326477961584	Nest2326478801120	57.62625032971657	9.041993173697389	27	False	False	False	
Wasp2326477959952	Nest2326482141344	2.4269211760647917	22.52023418256627	20	False	False	False	
Wasp2326477961632	Nest2326479162960	43.745608350796026	17.582029336574386	16	False	False	False	
Wasp2326477961680	Nest2326482141392	59.0550728153078	6.7378762788410285	20	False	False	False	
Wasp2326477960000	Nest2326482143024	2.7991773400150275	21.788034207366074	22	False	False	False	
Wasp2326477962640	Nest2326478799056	37.83979050942413	22.030126718870438	24	False	False	False	
Wasp2326477962688	Nest2326479151312	58.894615365197154	10.852836123944908	9	False	False	False	
Wasp2326477959232	Nest2326479159360	58.11622330857673	4.6155039581944735	13	False	False	False	
Wasp2326477960048	Nest2326477956768	48.469691592835616	32.582258898733606	5	False	False	False	
Wasp2326477960048	Nest2326482142448	47.431212313100204	31.124144818846958	21	False	False	False	
Wasp2326477959280	Nest2326482141440	30.168053193761963	6.612824150929461	20	False	False	False	
Wasp2326477960096	Nest2326482168416	76.84186239086786	6.85678231006651	17	False	False	False	
Wasp2326477962736	Nest2326482166880	59.65185151654057	15.218866707621313	17	False	False	False	
Wasp2326477961056	Nest2326482144752	15.758702549284406	23.46315176849588	23	False	False	False	
Wasp2326477961728	Nest2326482143072	78.52519622034201	1.3185728179851979	22	False	False	False	
Wasp2326477961728	Nest2326478848304	76.03115517304694	12.424791875946978	30	False	False	False	
Wasp2326477960144	Nest2326478801888	37.58280059402353	21.109847642014458	28	False	False	False	
Wasp2326477961776	Nest2326478799776	58.52203918364799	11.195304788858914	25	False	False	False	
Wasp2326477960192	Nest2326479159408	14.100514634070967	30.685965072578817	13	False	False	False	
Wasp2326477962784	Nest2326477956816	12.210513107598453	29.25139797867725	5	False	False	False	
Wasp2326477960240	Nest2326482166400	33.67736687982649	15.611795817885914	19	False	False	False	
Wasp2326477959328	Nest2326478801936	46.30154855187376	15.732077343804395	28	False	False	False	
Wasp2326477960288	Nest2326479151360	57.4286035099065	10.57666133607646	9	False	False	False	
Wasp2326477962832	Nest2326482168272	63.86602249706669	10.360917031594246	19	False	False	False	
Wasp2326477959376	Nest2326482166928	83.9854235469684	21.068338023478123	17	False	False	False	
Wasp2326477962880	Nest2326479153280	25.084293769729143	15.220230102585074	11	False	False	False	
Wasp2326477960336	Nest2326479160896	19.514554723604196	31.032215913869397	14	False	False	False	
Wasp2326477961824	Nest2326478799104	12.012595836627552	39.227367752858726	24	False	False	False	
Wasp2326477960384	Nest2326482168752	88.65833465086331	2.766227609885887	17	False	False	False	
Wasp2326477960432	Nest2326479151408	30.83889448701801	37.599107498859	9	False	False	False	
Wasp2326477960432	Nest2326479154000	29.068382802572113	40.397506910200796	12	False	False	False	
Wasp2326477960480	Nest2326478808640	13.655954828583416	23.414226434897106	2	False	False	False	
Wasp2326477962928	Nest2326482141488	30.083052244900838	7.468939564259777	20	False	False	False	
Wasp2326477961872	Nest2326482142496	36.460406900298224	30.374063595986172	21	False	False	False	
Wasp2326477962976	Nest2326479151456	64.45877582451809	16.17732402869711	9	False	False	False	
Wasp2326477960528	Nest2326482166448	19.686083569502973	36.102794679452415	19	False	False	False	
Wasp2326477961104	Nest2326478808544	91.00710785649606	11.69738036000444	1	False	False	False	
Wasp2326477961104	Nest2326477958400	86.17150334312353	2.4140694883050235	8	False	False	False	
Wasp2326477960576	Nest2326479162048	21.16275566816976	10.301235218377993	15	False	False	False	
Wasp2326477960624	Nest2326479151504	87.21388743560983	3.7377725882485837	9	False	False	False	
Wasp2326477963024	Nest2326479151552	57.770312590564465	20.334672160581515	9	False	False	False	
Wasp2326477963024	Nest2326479162096	61.72880742906554	13.046747454053518	15	False	False	False	
Wasp2326477963024	Nest2326479163008	62.825725553780515	5.998651945133705	16	False	False	False	
Wasp2326477963072	Nest2326479160944	16.626587490551472	12.76239244279742	14	False	False	False	
Wasp2326477963120	Nest2326482143120	21.760292831482	4.129420962112807	22	False	False	False	
Wasp2326477961920	Nest2326479159456	57.274960836559586	28.29293248273265	13	False	False	False	
Wasp2326477959424	Nest2326479162144	16.051067890439256	34.296444663851034	15	False	False	False	
Wasp2326477959424	Nest2326479163056	20.222670273591227	32.5453673668438	16	False	False	False	
Wasp2326477963168	Nest2326479151600	80.5400536085541	3.8293785107453715	9	False	False	False	
Wasp2326477963168	Nest2326482168944	86.49879791815702	8.83379300738029	18	False	False	False	
Wasp2326477963216	Nest2326479163104	20.519844798115198	22.508425856887847	16	False	False	False	
Wasp2326477961152	Nest2326482144800	43.2308679497539	17.924025402803387	23	False	False	False	
Wasp2326477961968	Nest2326482142544	88.88770958489278	14.574920101055788	21	False	False	False	
Wasp2326477962016	Nest2326477957152	33.366133254445394	26.54979462337359	6	False	False	False	
Wasp2326477959472	Nest2326478799152	84.09492308682589	7.157166028954207	24	False	False	False	
Wasp2326477962064	Nest2326482143168	38.53204021978991	13.177576794900313	22	False	False	False	
Wasp2326477961200	Nest2326478809744	75.48468212432202	19.59053770990448	4	False	False	False	
Wasp2326477955136	Nest2326478809792	53.56235815334375	8.479113933614403	4	False	False	False	
Wasp2326477955184	Nest2326482143216	30.78347346615514	17.823980675484876	22	False	False	False	
Wasp2326477955232	Nest2326478809840	28.752150115873558	19.691336244795345	4	False	False	False	
Wasp2326477955280	Nest2326479163152	67.65879200253184	15.277439330242192	16	False	False	False	
Wasp2326477955328	Nest2326482141536	12.73544410779762	26.5995168627734	20	False	False	False	
Wasp2326477955376	Nest2326479159504	58.81758540268517	25.158620117869525	13	False	False	False	
Wasp2326477955424	Nest2326482169184	21.191646546782216	15.797733653943322	18	False	False	False	
Wasp2326477955472	Nest2326479154048	14.779866890248517	27.70944684302992	12	False	False	False	
Wasp2326477955520	Nest2326479159552	74.9494701604422	8.626476466267805	13	False	False	False	
Wasp2326477955568	Nest2326478809888	52.762314399915375	18.04399955557588	4	False	False	False	
Wasp2326477955616	Nest2326477956864	57.66818655857116	8.284284545741336	5	False	False	False	
Wasp2326477955664	Nest2326479154096	55.73973849660992	31.269438862288965	12	False	False	False	
Wasp2326477955712	Nest2326482166496	42.27039321281771	28.07245791805826	19	False	False	False	
Wasp2326477955760	Nest2326482141584	60.747913121900936	9.425851685776381	20	False	False	False	
Wasp2326477955808	Nest2326478848352	4.020944937221039	25.826800946545486	30	False	False	False	
Wasp2326477955856	Nest2326482142592	38.11534665548701	15.922394846015735	21	False	False	False	
Wasp2326477955904	Nest2326478799824	60.75354059753871	13.02466893822159	25	False	False	False	
Wasp2326477955952	Nest2326482166208	87.0237563587916	5.792723872590335	17	False	False	False	
Wasp2326477955952	Nest2326478799200	82.33928611172436	9.680105336234513	24	False	False	False	
Wasp2326477955952	Nest2326478799872	88.61534040882506	16.104856764791098	25	False	False	False	
Wasp2326477956000	Nest2326479154144	29.930394319011963	31.786471530747516	12	False	False	False	
Wasp2326477956000	Nest2326478800640	23.924650124397452	24.841147999688523	26	False	False	False	
Wasp2326477956048	Nest2326479151648	49.08558115518316	30.05500117453658	9	False	False	False	
Wasp2326477956096	Nest2326482169712	40.66587956408219	23.55584078686211	18	False	False	False	
Wasp2326477956144	Nest2326477957680	35.72917107480797	29.35176103370304	7	False	False	False	
Wasp2326477956192	Nest2326479159600	64.37777501336276	28.107077350853636	13	False	False	False	
Wasp2326477956240	Nest2326479151696	46.707946708167846	26.481785028697285	9	False	False	False	
Wasp2326477956240	Nest2326482143264	49.85148380963436	31.373232582466592	22	False	False	False	
Wasp2326477956288	Nest2326478809936	77.78938603902174	20.349516917705305	4	False	False	False	
Wasp2326477956336	Nest2326482144848	31.515715267649384	20.628437296619783	23	False	False	False	
Wasp2326477956384	Nest2326482169232	60.0881428947677	28.259415188681803	18	False	False	False	
Wasp2326477956384	Nest2326478799920	59.41404422884756	22.529977933457896	25	False	False	False	
Wasp2326477956432	Nest2326482167024	79.15890949349576	12.120966132451137	18	False	False	False	
Wasp2326477956480	Nest2326478801168	46.41819017924006	25.804703548495816	27	False	False	False	
Wasp2326477956528	Nest2326477958448	14.397569407016725	24.519727594054306	8	False	False	False	
Wasp2326477956576	Nest2326479151744	24.66110966236976	19.086412971380515	9	False	False	False	
Wasp2326477956576	Nest2326482168512	15.548368208134761	21.140015688932756	18	False	False	False	
Wasp2326477956576	Nest2326478799968	17.0820189509514	25.312050766238492	25	False	False	False	
Wasp2326479284400	Nest2326479151792	79.82258830806137	22.742391735593714	9	False	False	False	
Wasp2326479284400	Nest2326482143312	80.5346147416727	14.703515215261188	22	False	False	False	
Wasp2326476749984	Nest2326482143360	33.297573245944704	24.0898524341038	22	False	False	False	
Wasp2326476750128	Nest2326482143408	62.097659571022035	7.855959079362249	22	False	False	False	
Wasp2326476750080	Nest2326478809984	18.08892677575538	42.14692902342666	4	False	False	False	
Wasp2326476750032	Nest2326479159648	40.79077973186202	26.497646160273394	13	False	False	False	
Wasp2326476749936	Nest2326479159696	15.103039903180553	16.690396187945147	13	False	False	False	
Wasp2326476750176	Nest2326479163200	90.30536949882911	6.960633103317973	16	False	False	False	
Wasp2326476750224	Nest2326482143456	12.544949720508285	29.90900985689151	22	False	False	False	
Wasp2326476750272	Nest2326479153328	79.59409329157408	8.57367964812735	11	False	False	False	
Wasp2326476750272	Nest2326478801216	91.19674526818103	8.182378957922712	27	False	False	False	
Wasp2326476750320	Nest2326482165872	12.552321360779148	32.52674313458082	17	False	False	False	
Wasp2326476750368	Nest2326477956912	31.675814594019407	30.43543994819053	5	False	False	False	
Wasp2326476750416	Nest2326479151840	4.753147863890066	21.34376908997848	9	False	False	False	
Wasp2326476750464	Nest2326479159744	11.490259860015582	19.200348426837284	13	False	False	False	
Wasp2326476750512	Nest2326479160992	51.835894285071184	31.808825023840082	14	False	False	False	
Wasp2326476750560	Nest2326482166544	19.312403793279394	24.53163421654469	19	False	False	False	
Wasp2326476750560	Nest2326482143504	18.010293715586933	13.852617836360642	22	False	False	False	
Wasp2326476750608	Nest2326479161040	82.60759353783816	3.59592579232089	14	False	False	False	
Wasp2326476750656	Nest2326479151888	52.81194118499103	29.81643692111286	9	False	False	False	
Wasp2326476750704	Nest2326482142640	47.71947970924296	13.988716869092553	21	False	False	False	
Wasp2326476750752	Nest2326478810032	67.67444620437686	6.692776178445549	4	False	False	False	
Wasp2326476750752	Nest2326479159792	69.88064951342658	6.140117775279933	13	False	False	False	
Wasp2326476750800	Nest2326482167360	16.52411936200885	23.897505136727226	19	False	False	False	
Wasp2326476067792	Nest2326479159840	39.13008603227897	17.074733887572545	13	False	False	False	
Wasp2326476067840	Nest2326478801984	40.94434839272549	31.598947520318205	28	False	False	False	
Wasp2326476066880	Nest2326482165920	8.214537891638397	21.373708670829583	18	False	False	False	
Wasp2326476066880	Nest2326478801264	15.528099311917837	10.48520656485671	27	False	False	False	
Wasp2326476066880	Nest2326478802464	16.465525891591554	16.363073360187904	29	False	False	False	
Wasp2326476066928	Nest2326478848400	58.21217208437713	29.125777581157983	30	False	False	False	
Wasp2326476066976	Nest2326479162192	30.759217174008814	28.703160558107232	15	False	False	False	
Wasp2326476066976	Nest2326478799248	33.95637861804355	25.781162447583363	24	False	False	False	
Wasp2326476067024	Nest2326477957200	38.09876619147728	18.270006165271887	6	False	False	False	
Wasp2326476067072	Nest2326478810080	90.4929330643038	5.925051254078431	4	False	False	False	
Wasp2326476067888	Nest2326479153376	68.1673894256067	19.639729371091228	11	False	False	False	
Wasp2326476067120	Nest2326479162240	64.48643568968771	14.140684913793901	15	False	False	False	
Wasp2326476067168	Nest2326482143552	43.313116569582746	24.716808252360064	22	False	False	False	
Wasp2326476067936	Nest2326479159888	21.46764240982702	39.97997279149408	13	False	False	False	
Wasp2326476067216	Nest2326482144896	15.188183552974069	13.7270118881587	23	False	False	False	
Wasp2326476067264	Nest2326479153424	66.15110089958709	18.247274815354995	11	False	False	False	
Wasp2326476067264	Nest2326479160272	64.54567848876866	15.994774996833852	14	False	False	False	
Wasp2326476067984	Nest2326478810128	46.53735853810373	14.531404423331562	4	False	False	False	
Wasp2326476068032	Nest2326478800688	57.03289895812122	7.426094906804043	26	False	False	False	
Wasp2326476067312	Nest2326478799296	73.15578128011029	14.280033429412253	24	False	False	False	
Wasp2326476068080	Nest2326479162288	72.57723925895398	8.34614045386695	15	False	False	False	
Wasp2326476068080	Nest2326482166592	82.10463117298453	12.500402499574587	19	False	False	False	
Wasp2326476067360	Nest2326478800016	14.306766543905185	11.889524530501431	25	False	False	False	
Wasp2326476068128	Nest2326479154192	47.566026671448114	19.889514117475564	12	False	False	False	
Wasp2326476067408	Nest2326479151936	52.20067773537669	10.385193578762985	9	False	False	False	
Wasp2326476067408	Nest2326479159936	55.750407140769866	17.856832399551614	13	False	False	False	
Wasp2326476067456	Nest2326478800736	28.496313906970872	28.13969163536334	26	False	False	False	
Wasp2326476067504	Nest2326478799344	23.36720331897168	18.049171617661937	24	False	False	False	
Wasp2326476067552	Nest2326479161088	48.97502409079955	32.12978440502655	14	False	False	False	
Wasp2326476068176	Nest2326478808592	22.1326220165273	24.533621469096687	1	False	False	False	
Wasp2326476068224	Nest2326479161136	58.60836597320229	26.929990611023193	14	False	False	False	
Wasp2326476068224	Nest2326479163248	55.28212952639988	18.54521830635093	16	False	False	False	
Wasp2326476067600	Nest2326482142688	5.225250371840366	19.897075923790197	21	False	False	False	
Wasp2326476067648	Nest2326479161184	19.878644127585748	35.73103148571793	14	False	False	False	
Wasp2326476067648	Nest2326482167072	33.440781842818716	28.229883073835907	19	False	False	False	
Wasp2326476067696	Nest2326478810176	87.91220319164822	19.185843678941428	4	False	False	False	
Wasp2326476067744	Nest2326482141632	41.58201309101172	31.684070686978973	20	False	False	False	
Wasp2326476068272	Nest2326478800784	20.823236857177964	13.21518367318953	26	False	False	False	
Wasp2326476068320	Nest2326478802512	10.875817538620952	32.38589238556749	29	False	False	False	
Wasp2326476068368	Nest2326477958496	82.47189742068913	7.3122772236890325	8	False	False	False	
Wasp2326478810848	Nest2326482169568	81.49224315609864	7.144478546552856	17	False	False	False	
Wasp2326478810848	Nest2326478800832	81.07652233323485	8.642536608583299	26	False	False	False	
Wasp2326478810896	Nest2326479152560	44.94104385611761	29.25825065382373	10	False	False	False	
Wasp2326478810896	Nest2326479163296	42.659243235269	19.770690548196562	16	False	False	False	
Wasp2326478810896	Nest2326482141680	31.920292831507464	34.98627400080158	20	False	False	False	
Wasp2326478810944	Nest2326482144944	18.964577940607956	14.122120263508284	23	False	False	False	
Wasp2326478810992	Nest2326482167408	30.853036813235335	40.00771231025343	19	False	False	False	
Wasp2326478811040	Nest2326477957248	6.46635158654795	26.405422570144285	6	False	False	False	
Wasp2326478811088	Nest2326478848448	38.223997739775506	36.73287063346954	30	False	False	False	
Wasp2326478807104	Nest2326479151984	0.9658118226067531	23.239910129438872	9	False	False	False	
Wasp2326478807104	Nest2326482169664	8.715276600911208	26.98092295927012	18	False	False	False	
Wasp2326478807152	Nest2326479152032	28.87345574516034	11.469672371542869	9	False	False	False	
Wasp2326478807152	Nest2326479154240	30.680863496428934	25.181666670601764	12	False	False	False	
Wasp2326478807200	Nest2326479161232	37.43910941295996	36.26702543516997	14	False	False	False	
Wasp2326478807248	Nest2326479152080	13.513257152166807	12.618670700112233	9	False	False	False	
Wasp2326478807296	Nest2326478802560	44.57173537447096	11.494110755283259	29	False	False	False	
Wasp2326478807344	Nest2326482166640	61.96423766962418	17.916208128688467	19	False	False	False	
Wasp2326478807392	Nest2326479154288	42.55357732903088	9.505458280131775	12	False	False	False	
Wasp2326478807440	Nest2326478802608	17.46559306866942	16.371278641720277	29	False	False	False	
Wasp2326478807488	Nest2326479153472	54.20225427850242	24.60678585131637	11	False	False	False	
Wasp2326478807536	Nest2326479162336	6.11916173891349	24.913287671974015	15	False	False	False	
Wasp2326478807584	Nest2326479154336	36.54979443641728	28.442267572707216	12	False	False	False	
Wasp2326478807632	Nest2326479163344	36.95763841465139	31.42976603786448	16	False	False	False	
Wasp2326478807680	Nest2326479154384	53.76251007620401	6.646089400515141	12	False	False	False	
Wasp2326478807728	Nest2326477956960	26.246563629598445	21.615247760948954	5	False	False	False	
Wasp2326478807776	Nest2326477958544	82.72916329670488	9.333608511731804	8	False	False	False	
Wasp2326478807824	Nest2326478802032	62.162753782669924	19.76911580524599	28	False	False	False	
Wasp2326478807872	Nest2326479152128	83.433788671053	5.7729427272031915	9	False	False	False	
Wasp2326478807872	Nest2326482142736	85.34656963901946	8.121404231196648	21	False	False	False	
