waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478412816	Nest2326477686240	71.41850490115978	10.86619883328445	9	True	True	True	
Wasp2326478412864	Nest2326477648464	26.839009610059545	30.897667463228366	1	False	False	False	
Wasp2326478412912	Nest2326477650192	22.33614250949089	17.572784902616284	5	False	False	True	
Wasp2326478412912	Nest2326475080656	72.11463323980479	20.9901198035915	12	False	False	True	
Wasp2326478412912	Nest2326474986640	44.435250313201124	12.073126470414385	19	False	False	True	
Wasp2326478412960	Nest2326474987792	16.993793598147573	10.904527550945296	20	False	False	True	
Wasp2326478412960	Nest2326478164992	89.4312443115911	16.46093338080207	22	False	False	True	
Wasp2326478412960	Nest2326478167824	9.877696364006551	28.81490911751124	25	False	False	True	
Wasp2326478413008	Nest2326477650240	29.278496150631337	29.780865790014644	5	False	False	False	
Wasp2326478413056	Nest2326474985824	42.26804923995635	18.767369301233483	18	False	False	False	
Wasp2326478413104	Nest2326477687248	7.709118377867136	29.00444955605243	10	False	False	True	
Wasp2326478413152	Nest2326477685136	35.653981439940914	22.026386824864527	8	True	True	True	
Wasp2326478413152	Nest2326475083488	44.326390395542816	24.647977490368945	14	True	True	True	
Wasp2326478413152	Nest2326474986592	30.25696143986751	26.138066736622996	19	True	True	True	
Wasp2326478413200	Nest2326477686288	53.25609849270172	11.4691821500954	9	True	True	False	
Wasp2326478413248	Nest2326478208400	53.18400895290805	15.26461918028124	30	True	True	True	
Wasp2326478413296	Nest2326477651440	40.73720546776218	12.229406081949922	7	False	False	True	
Wasp2326478413344	Nest2326475083728	64.1172705453045	11.012169937577397	14	True	True	True	
Wasp2326478413344	Nest2326478165088	78.24804412635196	4.444886965277823	22	True	True	True	
Wasp2326478413344	Nest2326478206240	3.0601050301875135	23.112267178890534	27	True	True	True	
Wasp2326478413392	Nest2326478166288	50.74851524185501	21.263868739748307	23	False	False	True	
Wasp2326478413440	Nest2326475083680	75.03275837579619	13.097121555308512	14	True	True	True	
Wasp2326478413440	Nest2326475062576	6.203621103077925	33.96152945968135	17	True	True	True	
Wasp2326478413440	Nest2326474988080	46.0047621979943	16.714016776576642	20	True	True	True	
Wasp2326478413488	Nest2326475059312	44.4198131783387	7.353488602989457	14	False	False	True	
Wasp2326478413536	Nest2326478166336	24.954884821767244	10.329076054246773	23	True	True	False	
Wasp2326478413536	Nest2326478207056	53.95385130026528	26.038003790934212	28	True	True	False	
Wasp2326478413584	Nest2326478164032	12.096039217302902	45.21287778772016	21	True	True	True	
Wasp2326478413632	Nest2326477650288	73.44191731692067	9.525584540270861	5	False	False	True	
Wasp2326478413680	Nest2326477685232	33.04563585846349	12.227074054641747	8	True	True	False	
Wasp2326478413728	Nest2326474988032	26.344469931174316	7.623377768012117	20	True	True	True	
Wasp2326478413776	Nest2326474986784	79.17132722952009	20.574428781863205	19	True	True	True	
Wasp2326477606976	Nest2326475080608	22.803467854867396	12.068148128657306	12	True	True	True	
Wasp2326477607024	Nest2326477650432	11.918602164791764	36.341117974552034	5	True	True	True	
Wasp2326477607024	Nest2326477685376	47.18705052250232	30.041370157338225	8	True	True	True	
Wasp2326477607072	Nest2326475080704	18.161025601149056	36.544413992219745	12	False	False	True	
Wasp2326477607120	Nest2326477685280	38.69700450600156	31.52451116986914	8	True	True	False	
Wasp2326477607168	Nest2326475060944	38.185073253366	30.792301656993097	15	True	True	True	
Wasp2326477607216	Nest2326477685328	38.98416956293757	32.76309335038085	8	True	True	False	
Wasp2326477607264	Nest2326474988128	58.36304934631955	16.313979650806523	20	False	False	True	
Wasp2326477607264	Nest2326478165040	22.35356514418078	14.766743291220724	22	False	False	True	
Wasp2326477607312	Nest2326477685424	13.006627316085343	22.74117936658864	8	False	False	False	
Wasp2326477607360	Nest2326475080464	63.96807319192476	5.2631458279258165	12	False	False	False	
Wasp2326477607408	Nest2326477688352	19.45993849641859	31.97518107369332	11	False	False	False	
Wasp2326477607456	Nest2326477687152	71.11082755437546	19.802609193375464	10	False	False	False	
Wasp2326477607504	Nest2326475060848	13.734331703677908	21.100557192231904	15	False	False	True	
Wasp2326477607552	Nest2326478164128	22.51244792153079	35.24237487630663	21	True	True	False	
Wasp2326477607552	Nest2326478167200	59.20709150004121	22.04253752559628	24	True	True	False	
Wasp2326477607600	Nest2326478208448	69.49709744923335	25.53863229343019	30	True	True	True	
Wasp2326477607648	Nest2326474987984	24.80448981622805	2.0993128702874206	20	False	False	True	
Wasp2326477607696	Nest2326475059360	6.782001062949492	34.40538410014975	14	True	True	True	
Wasp2326477607744	Nest2326478166384	22.91845729376906	33.71760595340231	23	True	True	False	
Wasp2326477607792	Nest2326478207728	38.63448944109797	36.26045836938545	29	True	True	False	
Wasp2326477607840	Nest2326474988176	22.377313724137625	9.948190251505554	20	False	False	True	
Wasp2326477607888	Nest2326477649568	55.55556643287925	22.967098068660277	4	True	True	True	
Wasp2326477607936	Nest2326474985920	26.062869163566756	10.847647314695314	18	True	True	True	
Wasp2326477607984	Nest2326478166432	29.03210799936226	11.827424316113287	23	True	True	False	
Wasp2326477608032	Nest2326477686336	25.57001782010126	25.02587722019883	9	True	True	True	
Wasp2326477608080	Nest2326478207632	24.264365768855924	33.349518962313084	29	True	True	False	
Wasp2326477608128	Nest2326477651584	57.67244552651803	7.99962012177698	7	False	False	True	
Wasp2326477608176	Nest2326477648368	56.47767840201049	28.875177060661564	1	True	True	False	
Wasp2326477608224	Nest2326477686384	70.34449291003543	26.36356945401833	9	False	False	False	
Wasp2326477608224	Nest2326475080752	18.83469795472868	34.27987796440139	12	False	False	False	
Wasp2326477608224	Nest2326475060896	78.61754858172938	20.337281087701626	15	False	False	False	
Wasp2326477608272	Nest2326475082048	18.892108264017406	29.182047746107767	13	False	False	True	
Wasp2326477608320	Nest2326477688448	48.251005395829246	10.480805646261404	11	True	True	True	
Wasp2326477608368	Nest2326475059408	16.0638404612091	34.644935743804645	14	False	False	False	
Wasp2326477608416	Nest2326474988272	41.51523060333462	28.154085369037002	20	True	True	True	
Wasp2326477608416	Nest2326478164896	31.08706171314917	15.968920169785758	22	True	True	True	
Wasp2326477608464	Nest2326477649280	31.136227009965303	6.214167818881529	4	True	True	True	
Wasp2326477608512	Nest2326477688496	9.558783533844826	41.465165602127826	11	False	False	True	
Wasp2326477608560	Nest2326475060992	74.66131716855983	8.110230499238012	15	False	False	False	
Wasp2326477608608	Nest2326475061040	29.249818728464806	2.683498748994477	15	False	False	True	
Wasp2326477608608	Nest2326474985968	23.287211883433073	34.269689778104194	18	False	False	True	
Wasp2326477608656	Nest2326475062528	67.83325399835212	26.254043409114974	17	False	False	True	
Wasp2326477608704	Nest2326474986736	31.16537186728335	23.113951887280873	19	True	True	False	
Wasp2326477608752	Nest2326474988224	39.17380350747402	19.053858863859062	20	True	True	True	
Wasp2326477608800	Nest2326478205616	25.619980391395714	33.446061904498045	26	False	False	True	
Wasp2326477608848	Nest2326477688400	74.96999864986053	16.121682066327395	11	False	False	False	
Wasp2326477608896	Nest2326475082192	36.08127445069981	34.75516884262403	13	True	True	True	
Wasp2326477608896	Nest2326474988320	13.49601949526223	12.517258143404284	20	True	True	True	
Wasp2326477608944	Nest2326475082240	15.640853740913153	16.45956442605291	13	False	False	True	
Wasp2326477608992	Nest2326478166480	69.66488904174288	21.199428990682723	23	False	False	False	
Wasp2326477609040	Nest2326477650336	28.559017080771003	34.96620934786619	5	True	True	True	
Wasp2326477609088	Nest2326475059264	79.49358826842331	5.969107719065799	14	False	False	True	
Wasp2326477609136	Nest2326474988416	66.27084148700649	25.26162695862844	20	False	False	True	
Wasp2326477609184	Nest2326474986688	23.624386710081257	15.663812544178914	19	False	False	False	
Wasp2326477609232	Nest2326478165136	84.60450434097345	20.89427020101001	22	True	True	True	
Wasp2326477609280	Nest2326474986880	14.005630220004184	25.280640769306057	19	True	True	True	
Wasp2326477609328	Nest2326478207776	33.4979911697308	35.11458885809878	29	False	False	False	
Wasp2326477609376	Nest2326475080896	39.113318321305286	22.356074480134154	12	True	True	True	
Wasp2326477609424	Nest2326475059552	33.27053304904826	5.626533939329664	14	True	True	True	
Wasp2326477609472	Nest2326474986064	20.843410075436502	9.616212827278611	18	True	True	True	
Wasp2326477609520	Nest2326477688592	70.01850152963057	25.32114332473679	11	True	True	True	
Wasp2326477609520	Nest2326474988512	25.297131857643393	12.299347282049478	20	True	True	True	
Wasp2326477609520	Nest2326478164176	79.78849683574289	4.5640358949432205	21	True	True	True	
Wasp2326477609568	Nest2326475059456	39.08008855161296	32.74818849250426	14	False	False	True	
Wasp2326477609616	Nest2326474988368	46.29441752354351	27.716760463184677	20	False	False	True	
Wasp2326477609664	Nest2326477686432	57.21135296423469	11.775547927962844	9	True	True	True	
Wasp2326477609664	Nest2326477687392	55.179545396851246	19.69996098550829	10	True	True	True	
Wasp2326477609664	Nest2326475061088	28.75916445341667	17.266562636267874	15	True	True	True	
Wasp2326477609712	Nest2326475080848	47.60319413834985	20.7548732698509	12	True	True	True	
Wasp2326477609712	Nest2326478165184	71.97549585929741	21.30273972187649	22	True	True	True	
Wasp2326477609712	Nest2326478207872	57.43623091150928	24.244894813783393	29	True	True	True	
Wasp2326477609760	Nest2326475059600	63.50111359220145	19.326446758518692	14	True	True	True	
Wasp2326477609808	Nest2326475059504	21.526316866251797	42.349779227498715	14	True	True	True	
Wasp2326477609856	Nest2326477651632	31.689125220374294	13.770167637434774	7	False	False	True	
Wasp2326477609904	Nest2326474986928	69.18178501776427	15.259383536196166	19	False	False	False	
Wasp2326477609952	Nest2326474988608	9.17839133861716	22.525508123126134	20	True	True	True	
Wasp2326477609952	Nest2326478167296	22.50058507685013	18.188551931373734	24	True	True	True	
Wasp2326477610000	Nest2326477686480	48.8463355681825	13.351634881766431	9	True	True	True	
Wasp2326477610048	Nest2326475061232	50.84803279151282	10.415726236378914	15	True	True	True	
Wasp2326477610048	Nest2326475061904	49.767557472322196	11.182104112876244	16	True	True	True	
Wasp2326477610048	Nest2326475062624	65.31190612106201	4.835176350485076	17	True	True	True	
Wasp2326477610096	Nest2326474986832	27.333531854722196	11.237525227310503	19	True	True	False	
Wasp2326477610144	Nest2326478166624	23.875789226816067	35.22242516338771	23	True	True	True	
Wasp2326477610192	Nest2326477648560	25.859447600361133	29.404695412043587	1	True	True	True	
Wasp2326477610240	Nest2326474986976	40.88415120536797	16.37848447029783	19	True	True	False	
Wasp2326477610240	Nest2326478167968	29.36606369142182	23.40019483995727	25	True	True	False	
Wasp2326477610240	Nest2326478205520	51.98069600537569	27.043308157383837	26	True	True	False	
Wasp2326477610240	Nest2326478206192	11.303284636521749	32.921569909085065	27	True	True	False	
Wasp2326477610288	Nest2326477685520	5.353936224711736	32.52419516411166	8	True	True	True	
Wasp2326477610288	Nest2326475082288	75.4491372483804	6.721744640208759	13	True	True	True	
Wasp2326477610336	Nest2326475059648	16.310513850677257	24.013029269896535	14	True	True	True	
Wasp2326477610384	Nest2326475080800	19.294172168279285	30.587936022579658	12	True	True	True	
Wasp2326477610384	Nest2326475082096	23.417052428201174	30.695550132566343	13	True	True	True	
Wasp2326477610432	Nest2326478165280	18.505088861770194	17.276597144165297	22	False	False	False	
Wasp2326477610432	Nest2326478205664	41.83878557105471	19.604060073235022	26	False	False	False	
Wasp2326477610432	Nest2326478206288	42.0064448407801	34.17608707684304	27	False	False	False	
Wasp2326477610432	Nest2326478208352	38.2026787043106	20.593786420502667	30	False	False	False	
Wasp2326477610480	Nest2326477651680	44.58026105423022	26.606421268410006	7	True	True	False	
Wasp2326477610528	Nest2326477686576	35.50037771850211	11.033332262277296	9	True	True	True	
Wasp2326477610528	Nest2326475061184	83.62698638890778	2.2036420943771833	15	True	True	True	
Wasp2326477610528	Nest2326474987072	28.347776445756324	37.98161086451975	19	True	True	True	
Wasp2326477610576	Nest2326475082384	62.960944012271156	22.659844632210575	13	False	False	True	
Wasp2326477610576	Nest2326475062672	50.987831303907754	31.26756613625538	17	False	False	True	
Wasp2326477610576	Nest2326478208496	22.81030014524538	38.60160562851348	30	False	False	True	
Wasp2326477610624	Nest2326478208544	43.52819199457664	34.85185746806063	30	False	False	True	
Wasp2326477610672	Nest2326478164224	50.77629496936459	30.558438367449607	21	False	False	True	
Wasp2326477610720	Nest2326477688544	35.32095559837568	36.31343221965461	11	True	True	True	
Wasp2326477610768	Nest2326474987024	35.54547437468955	22.750914928473623	19	True	True	True	
Wasp2326477610816	Nest2326477650960	25.849028653148604	36.217199303149364	6	False	False	True	
Wasp2326477610864	Nest2326474985872	51.8198649872825	15.1224830066378	18	False	False	True	
Wasp2326477610912	Nest2326475080944	31.932360273979697	21.662941005614627	12	True	True	True	
Wasp2326477610960	Nest2326475061280	78.9889600491717	14.317746442550355	15	False	False	True	
Wasp2326477610960	Nest2326478165232	12.274118041213796	13.156567211243368	22	False	False	True	
Wasp2326477672512	Nest2326478167872	28.136705522090754	5.7957894606154365	25	False	False	False	
Wasp2326477672560	Nest2326475059744	64.37458432949254	18.670955871098805	14	False	False	False	
Wasp2326477672608	Nest2326477686144	25.507458271629158	26.048764146519186	9	True	True	True	
Wasp2326477672656	Nest2326474988464	80.50998576755522	11.478051871536023	20	False	False	False	
Wasp2326477672704	Nest2326478206960	26.21141429383646	16.062277563947163	28	False	False	True	
Wasp2326477672752	Nest2326478165328	26.67692061313414	33.40209989414735	22	True	True	False	
Wasp2326477672800	Nest2326477687296	18.47131633852138	44.27549488654975	10	False	False	False	
Wasp2326477672848	Nest2326477649520	56.21660225337604	12.039164131824641	4	False	False	True	
Wasp2326477672896	Nest2326475082336	72.1917587773177	13.220517446771664	13	True	True	False	
Wasp2326477672944	Nest2326474986112	58.93689823607998	10.724958968129634	18	True	True	True	
Wasp2326477672944	Nest2326478207104	25.001483362188488	41.271056506343285	28	True	True	True	
Wasp2326477672992	Nest2326477650480	44.11282772720466	12.001115120758723	5	True	True	True	
Wasp2326477673040	Nest2326477650528	40.51769882977108	22.37030542840666	5	True	True	False	
Wasp2326477673088	Nest2326478207152	2.582320856110276	24.255925786285413	28	False	False	False	
Wasp2326477673136	Nest2326477688688	11.232574524595677	14.549355892799058	11	False	False	False	
Wasp2326477673184	Nest2326475082528	32.09196151423142	22.227222596129682	13	True	True	True	
Wasp2326477673232	Nest2326477685568	43.97808084591764	28.443135946014195	8	False	False	False	
Wasp2326477673232	Nest2326477688640	42.85157238471268	29.048534637602394	11	False	False	False	
Wasp2326477673280	Nest2326477650384	52.68272490738911	12.415692803828962	5	True	True	True	
Wasp2326477673280	Nest2326475082480	43.56630833365203	34.72378022461055	13	True	True	True	
Wasp2326477673328	Nest2326475082576	5.47292500067763	19.710649081444682	13	False	False	True	
Wasp2326477673376	Nest2326478207200	13.581555072059624	23.371201390986922	28	True	True	True	
Wasp2326477673424	Nest2326478205712	51.37602860068235	28.942625482294766	26	False	False	True	
Wasp2326477673472	Nest2326477687344	49.89616440085059	12.503630781162936	10	True	True	False	
Wasp2326477673520	Nest2326475082624	22.777142038035517	9.888687862670697	13	True	True	True	
Wasp2326477673568	Nest2326477688736	17.592090532877283	38.06495384298589	11	False	False	True	
Wasp2326477673616	Nest2326477650624	51.13533532889353	15.592682850195402	5	True	True	True	
Wasp2326477673664	Nest2326478205760	48.65816984850608	13.95080317414833	26	True	True	False	
Wasp2326477673712	Nest2326475059696	88.68579317848487	14.340630045355013	14	False	False	True	
Wasp2326477673760	Nest2326477649616	58.053468887371174	20.43340471457654	4	True	True	True	
Wasp2326477673760	Nest2326475062480	18.11713619259123	15.778151891701537	17	True	True	True	
Wasp2326477673808	Nest2326477686528	24.928275182079147	11.95250114523768	9	True	True	False	
Wasp2326477673856	Nest2326477651008	33.6521990557768	24.077522479716606	6	True	True	True	
Wasp2326477673904	Nest2326475082432	43.56973668791238	28.54555976865751	13	True	True	True	
Wasp2326477673952	Nest2326475082672	38.727560688850936	36.906977794612345	13	True	True	True	
Wasp2326477674000	Nest2326475061328	17.090917086152626	26.918870572217003	15	True	True	True	
Wasp2326477674048	Nest2326475061376	90.73139810890024	4.527814077906333	15	False	False	False	
Wasp2326477674048	Nest2326478167920	68.32930436170302	25.39511947578427	25	False	False	False	
Wasp2326477674048	Nest2326478208592	75.23324756086538	20.337248700583828	30	False	False	False	
Wasp2326477674096	Nest2326478164080	82.67393187695531	1.8326873398654706	21	True	True	False	
Wasp2326477674144	Nest2326478164272	84.92287766995742	19.27516048370863	21	False	False	True	
Wasp2326477674192	Nest2326477651728	25.584672194032468	11.7563444826948	7	False	False	True	
Wasp2326477674192	Nest2326477687488	30.821581963480238	29.591127305317517	10	False	False	True	
Wasp2326477674192	Nest2326477688112	79.63734587279447	3.459239561592491	13	False	False	True	
Wasp2326477674240	Nest2326475061136	90.33386484635375	3.268221812468353	15	False	False	False	
Wasp2326477674288	Nest2326475061424	12.505506318659101	45.921981960425185	15	False	False	True	
Wasp2326477674288	Nest2326478166528	53.92865179094912	18.197389430902142	23	False	False	True	
Wasp2326477674336	Nest2326477685472	59.1938165611209	6.8277719452917	8	False	False	True	
Wasp2326477674336	Nest2326477686624	51.901663989184904	12.16634529060928	9	False	False	True	
Wasp2326477674336	Nest2326474987168	52.97380757547717	12.904298325656153	19	False	False	True	
Wasp2326477674336	Nest2326478167344	8.47322518404111	36.091288205490756	24	False	False	True	
Wasp2326477674384	Nest2326477649664	57.83248853594601	29.294975815467556	4	False	False	True	
Wasp2326477674432	Nest2326477688784	83.91505058190202	6.092328086348354	11	False	False	True	
Wasp2326477674480	Nest2326474987120	74.50231159018182	6.495818947576047	19	False	False	True	
Wasp2326477674480	Nest2326478168016	21.423919904782334	27.79236073337865	25	False	False	True	
Wasp2326477674528	Nest2326475059792	19.34460148154187	31.94821035206274	14	False	False	True	
Wasp2326477674576	Nest2326477651104	70.10970588519953	13.601658807821225	6	True	True	True	
Wasp2326477674624	Nest2326474987216	22.77362573733381	31.762527578220876	19	False	False	True	
Wasp2326477674672	Nest2326475059840	62.693644409528346	27.272036825895	14	False	False	True	
Wasp2326477674720	Nest2326474988560	37.804019296369965	18.87650748919904	20	False	False	True	
Wasp2326477674768	Nest2326478166576	2.437945432796851	24.12688693980769	23	False	False	False	
Wasp2326477674816	Nest2326478204992	65.95381650594139	8.614751108871399	25	False	False	False	
Wasp2326477674864	Nest2326477686672	32.04725621072161	6.164783992359343	9	False	False	True	
Wasp2326477674864	Nest2326475061568	15.676464625877461	40.876008055133845	15	False	False	True	
Wasp2326477674864	Nest2326475062768	58.41287799686814	14.109949579874844	17	False	False	True	
Wasp2326477674912	Nest2326477651152	24.414731314207764	18.788490910918554	6	False	False	True	
Wasp2326477674912	Nest2326475079744	34.96285602054815	7.332932611841874	11	False	False	True	
Wasp2326477674960	Nest2326477687536	50.52564489799434	19.037539181361744	10	True	True	False	
Wasp2326477675008	Nest2326477649760	48.118035920710234	9.89791475127562	4	True	True	True	
Wasp2326477675008	Nest2326475062048	50.419729015970816	32.453264354162926	16	True	True	True	
Wasp2326477675056	Nest2326478207008	34.54693436099262	11.744843677903825	28	True	True	True	
Wasp2326477675104	Nest2326475079792	33.61558894388009	24.821489569783534	11	True	True	False	
Wasp2326477675152	Nest2326478205856	50.916346188810124	14.945544792831274	26	True	True	True	
Wasp2326477675152	Nest2326478207824	80.4068281657468	4.021355119737196	29	True	True	True	
Wasp2326477675200	Nest2326477649712	23.571881394714314	22.79210580819824	4	True	True	True	
Wasp2326477675248	Nest2326477651824	31.30746983455549	2.427198236291135	7	True	True	True	
Wasp2326477675296	Nest2326477687440	82.52352774826352	2.164027027766265	10	True	True	False	
Wasp2326477675344	Nest2326478206048	9.515390639471518	32.884318011389915	27	True	True	False	
Wasp2326477675392	Nest2326474987312	23.478410843523985	34.86377994555771	19	True	True	True	
Wasp2326477675392	Nest2326474988704	17.711516814829658	41.053983890972695	20	True	True	True	
Wasp2326477675440	Nest2326478167392	21.73617520996203	24.678384104557427	24	True	True	True	
Wasp2326477675488	Nest2326475081040	24.94993104578078	26.608080879377123	12	True	True	False	
Wasp2326477675536	Nest2326478166672	31.956833240802283	34.13983747918306	23	False	False	False	
Wasp2326477675584	Nest2326477686720	34.8111380969192	33.95401823353268	9	False	False	False	
Wasp2326477675632	Nest2326477651872	20.418910902401954	16.731392156479405	7	False	False	False	
Wasp2326477675680	Nest2326478165376	40.09127693623265	24.73294045750269	22	True	True	False	
Wasp2326477675728	Nest2326478207968	48.77520046283079	15.594948456051535	29	False	False	False	
Wasp2326477675776	Nest2326475080992	51.38778131685099	18.43499056898226	12	True	True	False	
Wasp2326477675824	Nest2326478206336	11.70827234878475	17.997668061520496	27	False	False	True	
Wasp2326477675872	Nest2326478165424	74.93376189000526	6.872851751466298	22	False	False	True	
Wasp2326477675920	Nest2326478165568	59.92715444037314	17.569595160459677	22	True	True	True	
Wasp2326477675968	Nest2326477650672	46.378607226671676	31.426651515221785	5	False	False	True	
Wasp2326477676016	Nest2326474988752	28.46897039830465	12.72615060344861	20	True	True	False	
Wasp2326477676064	Nest2326478165472	62.91233570001223	27.047740910549543	22	False	False	False	
Wasp2326477676112	Nest2326477651056	34.233330570845965	21.421149605544738	6	False	False	True	
Wasp2326477676112	Nest2326475081136	33.59344907467559	29.94126993666702	12	False	False	True	
Wasp2326477676160	Nest2326477650768	29.171356715350313	24.667111330747904	5	True	True	True	
Wasp2326477676160	Nest2326475062720	37.17326994506997	27.563524713702567	17	True	True	True	
Wasp2326477676208	Nest2326477686768	36.39303102603908	21.52465793192337	9	True	True	False	
Wasp2326477676208	Nest2326478205040	50.50191649313452	10.958810726245014	25	True	True	False	
Wasp2326477676256	Nest2326477686816	63.68880836674958	13.778759884027842	9	False	False	True	
Wasp2326477676304	Nest2326478166768	20.33518321928479	43.373879968665456	23	True	True	True	
Wasp2326477676304	Nest2326478206480	16.93565780244067	28.43346106811981	27	True	True	True	
Wasp2326477676352	Nest2326478205904	8.89760093528924	31.10125640261437	26	True	True	False	
Wasp2326477676400	Nest2326475059984	26.41888865985757	9.165957576592403	14	True	True	True	
Wasp2326477676400	Nest2326475062912	37.201715889912926	33.27109276797055	17	True	True	True	
Wasp2326477676400	Nest2326478164368	11.760433773917311	33.10497087535633	21	True	True	True	
Wasp2326477676448	Nest2326475062864	49.644945041815085	30.110158186160557	17	False	False	True	
Wasp2326477676496	Nest2326474986160	62.63437796351305	10.075690890286225	18	False	False	True	
Wasp2326477647936	Nest2326474988656	63.6369851262095	20.433487927490827	20	True	True	False	
Wasp2326477647984	Nest2326474987360	34.31745753011858	24.23334617261811	19	True	True	False	
Wasp2326477647984	Nest2326478165664	55.999377309500716	21.393210280812735	22	True	True	False	
Wasp2326477648032	Nest2326475081184	67.15416672503834	15.122521785631662	12	True	True	False	
Wasp2326477648032	Nest2326475061520	11.068308858914742	33.46301318848312	15	True	True	False	
