waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477168160	Nest2326478657328	83.19939631886724	14.192535833760017	23	False	False	True	
Wasp2326477166048	Nest2326478723104	70.40780217202654	22.478378879055487	20	False	False	False	
Wasp2326477168256	Nest2326478658336	36.91434446125159	7.756596043534097	24	False	False	True	
Wasp2326477168208	Nest2326477144320	87.15620191193057	3.2265906601064684	8	False	False	True	
Wasp2326477168208	Nest2326477148112	42.34654623744686	9.11140055968832	9	False	False	True	
Wasp2326477168208	Nest2326478657376	71.49685557565994	20.573387194928237	23	False	False	False	
Wasp2326477166192	Nest2326478705328	40.596718768332195	31.84361582542921	15	False	False	False	
Wasp2326477166768	Nest2326478724016	54.041471927063384	24.44583577455954	21	False	False	True	
Wasp2326477168352	Nest2326477152160	43.713017017455584	19.13905259326854	5	True	True	False	
Wasp2326477166240	Nest2326477150960	36.3924459930151	36.31252769942589	4	False	False	False	
Wasp2326477166816	Nest2326478707056	26.0064346202316	35.3098270555989	17	True	True	False	
Wasp2326477166864	Nest2326477152208	30.304627934176416	21.353708997974007	5	False	False	True	
Wasp2326477166864	Nest2326477145760	34.759710234202245	25.361168316650907	8	False	False	False	
Wasp2326477168400	Nest2326478721568	50.29016948078166	10.394504542909257	19	True	True	False	
Wasp2326477165568	Nest2326477054736	27.775127601973594	23.252434537820292	11	False	False	False	
Wasp2326477165472	Nest2326477054784	14.855937689537242	38.0346331336457	11	False	False	True	
Wasp2326477167344	Nest2326477149904	54.20172231903197	11.345527388342134	1	False	False	True	
Wasp2326477165616	Nest2326477056800	17.498849633724785	40.51657742199863	13	False	False	False	
Wasp2326477167392	Nest2326478657280	44.86976112751892	24.100325257598207	23	True	True	False	
Wasp2326477167440	Nest2326477146768	7.625648928876225	17.788918646936207	10	False	False	False	
Wasp2326477167440	Nest2326477054928	21.62150458739409	13.469024058103106	11	False	False	False	
Wasp2326477167440	Nest2326478706624	23.08636323691141	22.694157587817642	16	False	False	False	
Wasp2326477165424	Nest2326478705376	53.333533452341364	14.620978887737042	15	False	False	False	
Wasp2326477167488	Nest2326477056848	23.616994201580376	32.801929852289916	13	False	False	True	
Wasp2326477165664	Nest2326477054976	66.12337241522215	26.311259059925092	11	False	False	False	
Wasp2326477167584	Nest2326477150240	76.21390682595907	13.4949412770748	3	False	False	False	
Wasp2326477167632	Nest2326478721616	43.6419539295461	18.346580986696477	19	True	True	False	
Wasp2326477167632	Nest2326478655840	55.57295199250734	28.848919765107357	22	False	False	False	
Wasp2326477165712	Nest2326477145856	48.149809216853086	21.211141498060446	8	True	True	False	
Wasp2326477167536	Nest2326478705424	45.386850797714786	18.385779175462503	15	False	False	True	
Wasp2326477167536	Nest2326478706672	43.95765938412965	11.801373967726038	16	False	False	False	
Wasp2326477166912	Nest2326477056896	57.25921413591719	15.759014604860193	13	False	False	False	
Wasp2326477165760	Nest2326478724064	63.17158189287794	21.53063541290901	21	True	True	False	
Wasp2326477168448	Nest2326478723152	52.857913412454046	18.664999983990754	20	False	False	True	
Wasp2326477165808	Nest2326477056032	56.799184168040085	11.576362427605666	12	False	False	True	
Wasp2326477165808	Nest2326478707104	21.154292754951594	33.13358834120407	17	False	False	False	
Wasp2326477165808	Nest2326478724112	55.44740485368449	25.132076094827568	21	False	False	False	
Wasp2326477165856	Nest2326477056944	8.615825988576608	33.23881055903215	13	False	False	False	
Wasp2326477167680	Nest2326478723200	48.51463524948121	23.023350119579977	20	False	False	False	
Wasp2326477167680	Nest2326478655888	23.372648662660648	35.52419399807482	22	False	False	True	
Wasp2326478694432	Nest2326477151008	25.044677944978975	4.37211935171514	4	False	False	False	
Wasp2326478694624	Nest2326477055024	57.44244064273984	7.363059616688397	11	False	False	False	
Wasp2326478695488	Nest2326480960720	67.365083439732	23.81938635279401	30	False	False	False	
Wasp2326478694672	Nest2326477055072	60.89976909272259	5.876858360149712	11	False	False	True	
Wasp2326478693808	Nest2326477151056	37.98412246974367	8.514006744561964	4	False	False	False	
Wasp2326478693808	Nest2326478707152	11.635811983925251	15.327947851635223	17	False	False	False	
Wasp2326478694336	Nest2326477144608	13.371025880114944	30.45662960074433	9	False	False	False	
Wasp2326478694336	Nest2326478724160	10.927183720625848	21.994723251622606	21	False	False	False	
Wasp2326478695536	Nest2326478655936	18.161575078256487	32.675886087819315	22	False	False	True	
Wasp2326478696064	Nest2326477056080	51.675661686294895	24.660302066615685	12	False	False	False	
Wasp2326478696064	Nest2326478655984	37.173674659245286	25.80181257630254	22	False	False	False	
Wasp2326478696112	Nest2326477146816	14.530190326772352	30.413987667971895	10	False	False	True	
Wasp2326478696112	Nest2326478706720	18.782090639443734	36.58233168322492	16	False	False	False	
Wasp2326478694720	Nest2326477056128	59.8725857128303	17.077614123853593	12	False	False	False	
Wasp2326478693904	Nest2326477144272	25.0824729920368	32.19018979589495	7	False	False	False	
Wasp2326478694768	Nest2326480959184	6.523577545633895	36.29206104774625	28	True	True	False	
Wasp2326478694576	Nest2326480957840	29.68547402700388	37.56830969433538	26	False	False	True	
Wasp2326478695584	Nest2326478705472	24.738107558596244	42.575593550335924	15	False	False	False	
Wasp2326478694816	Nest2326478723248	19.683646465949234	26.21395099689497	20	False	False	False	
Wasp2326478694960	Nest2326477151104	36.29214840574526	7.243967280028503	4	False	False	False	
Wasp2326478694480	Nest2326477151152	74.21489902996997	15.155016293766685	4	False	False	False	
Wasp2326478695632	Nest2326478708160	35.022155252588945	37.04029617115933	18	False	False	True	
Wasp2326478694864	Nest2326477147968	31.858598195451037	5.2933599075680515	9	False	False	False	
Wasp2326478694912	Nest2326477057712	21.345769013360883	32.93895873610679	14	False	False	False	
Wasp2326478693952	Nest2326477150288	16.943564775246074	10.593729906914737	3	False	False	False	
Wasp2326478693952	Nest2326480958464	29.173270702396845	10.393946608435654	27	False	False	False	
Wasp2326478695776	Nest2326478705520	22.314335880259094	41.817346031186275	15	False	False	True	
Wasp2326478695008	Nest2326478657424	37.675832213251354	22.320681490771587	23	False	False	True	
Wasp2326478695104	Nest2326477056992	59.564503243993315	18.884314438784127	13	False	False	False	
Wasp2326478696160	Nest2326478724208	41.67428505492054	7.2983946232933885	21	False	False	False	
Wasp2326478695152	Nest2326477145472	45.42214267675548	21.5642397600333	7	False	False	False	
Wasp2326478695056	Nest2326477145904	7.637124911197891	22.43246823594407	8	False	False	False	
Wasp2326478695200	Nest2326478657472	71.64955548348269	20.646477992089213	23	False	False	False	
Wasp2326478695200	Nest2326480960768	84.66090101694229	12.821638188043245	30	False	False	False	
Wasp2326478695248	Nest2326478657520	88.10172549207664	17.321328678517702	23	False	False	False	
Wasp2326478696256	Nest2326478708208	68.04777499871322	18.733752843429844	18	False	False	True	
Wasp2326478695296	Nest2326477056176	69.31918891164423	25.16947785061495	12	False	False	False	
Wasp2326478695296	Nest2326478724256	11.397287597617229	42.33040178003314	21	False	False	False	
Wasp2326478693856	Nest2326480959856	47.90353645407339	23.613348101521737	29	False	False	False	
Wasp2326478696304	Nest2326480960816	27.463218670246032	27.365579148210685	30	False	False	False	
Wasp2326478695344	Nest2326478705568	77.44406487321052	7.40117591519183	15	False	False	False	
Wasp2326478695344	Nest2326478721664	75.39227941418062	13.068185444405087	19	False	False	False	
Wasp2326478696400	Nest2326477145520	30.63713849851323	9.54097476141309	7	True	True	False	
Wasp2326478696400	Nest2326477144944	30.530892956902868	8.861087415734616	17	False	False	False	
Wasp2326478696208	Nest2326478657616	20.185928558382635	7.68095472812967	23	True	True	True	
Wasp2326478696352	Nest2326477147920	53.64100200893778	8.721060730678865	8	False	False	False	
Wasp2326478696352	Nest2326478708256	8.28169228171234	30.295055314247286	18	True	True	False	
Wasp2326478694000	Nest2326478723296	14.583016940878407	46.05504893171009	20	False	False	True	
Wasp2326478694000	Nest2326480959904	86.39549312250948	3.3355601402499424	29	False	False	False	
Wasp2326478694048	Nest2326477146288	80.96525025314583	17.422498511080413	9	False	False	False	
Wasp2326478694384	Nest2326478723344	28.835328480227012	29.30539126758311	20	False	False	False	
Wasp2326478694096	Nest2326478705616	38.731261392493785	19.085826499543593	15	False	False	True	
Wasp2326478695680	Nest2326478705664	31.492538371132895	5.574503486954088	15	False	False	True	
Wasp2326478695728	Nest2326477149952	83.78388809658638	18.28665018743718	1	False	False	False	
Wasp2326478695824	Nest2326477055120	10.915689900058986	15.737071234361634	11	False	False	False	
Wasp2326478695824	Nest2326478657664	31.42481053601798	21.611287949807952	23	False	False	False	
Wasp2326478694144	Nest2326478705712	72.07877413823789	15.515367850979226	15	True	True	False	
Wasp2326478695872	Nest2326478656032	27.049970550232462	19.577686764260232	22	False	False	True	
Wasp2326478694528	Nest2326478721712	40.96958642281005	7.786489605949988	19	True	True	False	
Wasp2326478694528	Nest2326478724304	24.721485405947803	7.863546381342189	21	True	True	False	
Wasp2326478694192	Nest2326478658384	28.72567254781149	23.354538788116507	24	False	False	False	
Wasp2326478694192	Nest2326478658960	9.50382595039511	26.27859788164853	25	False	False	False	
Wasp2326478694240	Nest2326477055168	20.903633633486237	40.50246189690787	11	False	False	True	
Wasp2326478695392	Nest2326477145040	12.017533719638926	39.456935619065234	10	False	False	False	
Wasp2326478695920	Nest2326478708304	11.970452489796486	20.35064990178677	18	False	False	False	
Wasp2326478694288	Nest2326477151200	55.24320005669431	17.795915840676784	4	False	False	False	
Wasp2326478695968	Nest2326477145952	22.25017781928192	19.203516967210806	8	True	True	True	
Wasp2326478696016	Nest2326478657568	13.907179142513055	16.693324348832984	23	False	False	False	
Wasp2326478692416	Nest2326477056224	36.32306949080457	37.43386546545716	12	False	False	False	
Wasp2326478692416	Nest2326478708352	30.1257689480687	9.153324917457425	18	False	False	True	
Wasp2326478692416	Nest2326480960864	25.79231527176415	8.672398896253554	30	False	False	True	
Wasp2326478695440	Nest2326477151248	69.92043142403597	19.48798693420241	4	False	False	False	
Wasp2326478695440	Nest2326477057040	54.596326354365544	7.8204273450309145	13	False	False	False	
Wasp2326478692464	Nest2326478657712	69.7070635287533	12.56214626971649	23	False	False	True	
Wasp2326478692512	Nest2326477151296	20.610561855581157	8.562882863146664	4	False	False	False	
Wasp2326478692512	Nest2326477144896	26.281180473297468	22.97093694712391	10	False	False	False	
Wasp2326478692512	Nest2326478658432	15.257472558170493	35.76391491144763	24	False	False	False	
Wasp2326478692560	Nest2326478705760	73.42098971162562	12.905678999836201	15	False	False	True	
Wasp2326478692608	Nest2326477055216	22.464788002724116	34.5906031319614	11	False	False	False	
Wasp2326478692656	Nest2326477055264	67.58298376674625	11.33072648560648	11	False	False	False	
Wasp2326478692704	Nest2326478708400	28.578938597528857	28.911157047225714	18	False	False	False	
Wasp2326478692752	Nest2326480957888	11.008932280183988	13.741685528131864	26	False	False	False	
Wasp2326478692800	Nest2326477147104	18.380888380099876	28.081622344525435	9	False	False	False	
Wasp2326478692848	Nest2326477145088	56.55361325480386	17.353638847902754	5	False	False	False	
Wasp2326478692848	Nest2326477057088	40.77052366022919	20.559791376067224	13	False	False	False	
Wasp2326478692896	Nest2326478705808	9.587334868542754	20.108422330704187	15	False	False	False	
Wasp2326478692896	Nest2326480958512	13.828328154212581	24.188744016342508	27	False	False	False	
Wasp2326478692944	Nest2326478706768	52.51680535135846	9.981489781297652	16	False	False	True	
Wasp2326478692944	Nest2326478721760	48.69360246017007	29.756298177571107	19	True	True	False	
Wasp2326478692944	Nest2326478724352	30.352571014293527	12.436311196706185	21	False	False	False	
Wasp2326478692992	Nest2326477148016	13.026415702751411	19.75975684573867	8	False	False	False	
Wasp2326478693040	Nest2326478708448	10.546987643701849	39.10531907693115	18	False	False	True	
Wasp2326478693088	Nest2326477056272	77.59469242611962	18.398000639608995	12	False	False	False	
Wasp2326478693136	Nest2326477148064	36.49426136616115	27.79688227313768	10	True	True	False	
Wasp2326478693136	Nest2326478721808	41.37574746945735	34.98993176955562	19	False	False	False	
Wasp2326478693184	Nest2326477151344	32.90123352217023	29.88113132005043	4	False	False	True	
Wasp2326478693232	Nest2326478705856	74.39210142455812	17.745755248122556	15	False	False	False	
Wasp2326478693280	Nest2326477147344	3.074304063744568	22.0178274559917	17	False	False	True	
Wasp2326478693328	Nest2326477144656	59.33123629973235	20.176041241797456	9	False	False	True	
Wasp2326478693328	Nest2326477057136	1.6036219352071626	22.646221086654588	13	False	False	False	
Wasp2326478693328	Nest2326477057760	35.7561542666054	17.253088023782176	14	False	False	False	
Wasp2326478693376	Nest2326480959952	49.39511086473384	31.214097238274622	29	False	False	False	
Wasp2326478693424	Nest2326477147392	19.48908757148317	7.883881046884399	17	False	False	False	
Wasp2326478693472	Nest2326477055312	37.082770953055395	21.04485754149813	11	True	True	False	
Wasp2326478693520	Nest2326477144128	62.31103859396789	19.655376211595147	6	False	False	False	
Wasp2326478693568	Nest2326478705904	11.935309418870279	38.30607204933583	15	False	False	False	
Wasp2326478693616	Nest2326478724400	45.4338306268251	24.119248770363427	21	False	False	False	
Wasp2326478693664	Nest2326480960912	64.06507421080131	5.146431573778661	30	False	False	False	
Wasp2326478693712	Nest2326477147488	83.5843204450346	2.9699267544807437	10	False	False	False	
Wasp2326479163008	Nest2326477055360	18.62896255817561	34.81829875037698	11	True	True	False	
Wasp2326479160944	Nest2326477144464	33.057342913328604	30.6893792543701	8	False	False	True	
Wasp2326479159456	Nest2326478656080	18.835268565495035	36.729204463596936	22	True	True	False	
Wasp2326479162144	Nest2326478708496	49.55788046175929	22.384826752469948	18	False	False	False	
Wasp2326479163056	Nest2326477151392	24.229995003280443	29.44806561730211	4	False	False	False	
Wasp2326479163104	Nest2326478656128	8.92500392062981	37.194188669635466	22	False	False	False	
Wasp2326479163152	Nest2326480958560	35.007950869224054	34.76989446600482	27	False	False	True	
Wasp2326479159504	Nest2326477144752	62.13427346262511	18.612960733303368	9	False	False	False	
Wasp2326479159552	Nest2326478723392	33.00519910527179	34.20899826513735	20	False	False	False	
Wasp2326479159552	Nest2326480959232	32.562164077388864	34.410331058221594	28	False	False	False	
Wasp2326479159600	Nest2326480960048	53.33539890324849	27.143391519795617	29	True	True	True	
Wasp2326479159648	Nest2326477057184	16.991266830218212	13.326885901110632	13	False	False	False	
Wasp2326479159696	Nest2326478705952	12.435673310108555	16.198255598857	15	True	True	False	
Wasp2326479159696	Nest2326480959280	46.31567049455423	19.588796614678344	28	False	False	True	
Wasp2326479163200	Nest2326477150336	16.064197093570264	39.464005304902905	3	False	False	False	
Wasp2326479163200	Nest2326477146864	57.71697547110726	9.855945743601545	6	False	False	False	
Wasp2326479159744	Nest2326477144800	38.230672858819304	8.792458052705628	9	False	False	True	
Wasp2326479160992	Nest2326478723440	49.83500675307119	23.151972507074728	20	False	False	True	
Wasp2326479160992	Nest2326478658480	32.729586453731415	34.144538268656	24	False	False	False	
Wasp2326479161040	Nest2326477056320	65.16488396394888	26.605855821958034	12	False	False	False	
Wasp2326479161040	Nest2326480958608	88.62009300004695	16.614329332417242	27	False	False	False	
Wasp2326479159792	Nest2326478657760	79.00438767255142	10.548827013593947	23	False	False	True	
Wasp2326479159840	Nest2326478721856	54.64328651614183	29.034289321052857	19	True	True	True	
Wasp2326479162192	Nest2326478708544	41.055764927020874	27.88059799342858	18	True	True	False	
Wasp2326479162240	Nest2326478724448	71.96100562483198	17.065611888217155	21	False	False	False	
Wasp2326479159888	Nest2326477144704	15.247744570473728	43.541101776076935	9	False	False	True	
Wasp2326479160272	Nest2326477146384	9.566802344943103	17.61846735347647	9	False	False	False	
Wasp2326479160272	Nest2326478706000	57.03676736938401	7.788031496322654	15	False	False	False	
Wasp2326479162288	Nest2326478657808	34.393416337670345	20.041265950908663	23	False	False	False	
Wasp2326479159936	Nest2326478723488	21.410811767616977	32.22828157439846	20	False	False	False	
Wasp2326479161088	Nest2326477054016	38.753019548472764	35.869121438974254	10	False	False	True	
Wasp2326479161136	Nest2326477057808	23.479663051038766	36.8932248767916	14	True	True	False	
Wasp2326479163248	Nest2326477057856	54.10270500835618	6.516088414842734	14	False	False	False	
Wasp2326479161184	Nest2326478659056	28.125384693062422	6.85467120395333	25	True	True	True	
Wasp2326479163296	Nest2326480957936	55.11184862881948	12.735239827597	26	False	False	False	
Wasp2326479161232	Nest2326477146432	13.576139550670394	25.003016249572124	9	False	False	False	
Wasp2326479162336	Nest2326477057904	53.4430810569454	15.713997566997696	14	False	False	True	
Wasp2326479163344	Nest2326478723536	41.425714024289405	13.535915998920535	20	False	False	False	
Wasp2326477148224	Nest2326478706048	90.20554433003319	17.215750984154127	15	False	False	False	
Wasp2326477148272	Nest2326477145568	42.488250416381526	11.350599347073976	7	True	True	False	
Wasp2326477148272	Nest2326477056368	18.405520850208912	26.240225430298953	12	False	False	True	
Wasp2326477148320	Nest2326477147776	39.25327108350627	32.44881133046939	7	False	False	False	
Wasp2326477148368	Nest2326477145136	36.325524734199156	22.640431644745803	5	False	False	False	
Wasp2326477148368	Nest2326478706096	29.753955454829935	16.31029753470226	15	False	False	False	
Wasp2326477148368	Nest2326478724496	3.1752169472799885	26.88565244933516	21	False	False	False	
Wasp2326477148416	Nest2326480957984	30.149927624462556	10.791426031706596	26	False	False	False	
Wasp2326477148416	Nest2326480959328	26.769525686246922	8.9515317258877	28	False	False	False	
Wasp2326477148464	Nest2326477147248	88.89052540079744	12.18269535570974	9	False	False	False	
Wasp2326477148512	Nest2326477146576	28.66864913615071	26.315880535660828	17	False	False	False	
Wasp2326477148560	Nest2326477057952	7.232425969596074	31.934369359915312	14	False	False	True	
Wasp2326477148608	Nest2326477151440	40.655711253617234	34.718130697295024	4	False	False	False	
Wasp2326477148656	Nest2326478724544	29.541788649440583	16.288727024520128	21	False	False	False	
Wasp2326477148704	Nest2326477145184	55.80432483269634	25.792767250175423	5	False	False	False	
Wasp2326477148704	Nest2326477147824	50.38333220382968	30.282317943460857	8	False	False	False	
Wasp2326477148752	Nest2326478656176	59.57311878092231	6.417109798784215	22	True	True	False	
Wasp2326477148752	Nest2326478659104	69.06106838866583	12.474212565949685	25	False	False	False	
Wasp2326477148800	Nest2326480958656	9.885096719851752	38.74784317326588	27	False	False	False	
Wasp2326477148848	Nest2326477146912	66.5326787043215	18.10971677793331	6	False	False	False	
Wasp2326477148896	Nest2326478657856	30.091997763216877	13.895556717361373	23	False	False	False	
Wasp2326477148944	Nest2326477057232	4.770203871323007	21.26117315816795	13	False	False	False	
Wasp2326477148992	Nest2326477150000	60.06652301153249	25.22236242211547	1	True	True	False	
Wasp2326477149040	Nest2326480960096	22.091933595384308	5.557188157617063	29	True	True	False	
Wasp2326477149088	Nest2326478721904	21.753857576901165	16.27810469599956	19	False	False	False	
Wasp2326477149136	Nest2326477151488	44.535630813420546	29.206739241484044	4	False	False	False	
Wasp2326477149136	Nest2326477147680	23.920933863405565	9.808142325886527	7	False	False	False	
Wasp2326477149136	Nest2326477147296	57.2399474638968	5.26729384858136	9	False	False	False	
Wasp2326477149184	Nest2326477146336	33.44831603670525	31.459654195385994	9	False	False	False	
Wasp2326477149232	Nest2326478706144	37.97886746631141	16.824029168831593	15	False	False	False	
Wasp2326477149280	Nest2326477150048	59.36923665613278	12.119767007851637	1	False	False	False	
Wasp2326477149328	Nest2326478657904	40.79193311725204	28.384889421139956	23	False	False	False	
Wasp2326477149376	Nest2326477054880	36.38375299675571	6.5578975939919255	17	False	False	False	
Wasp2326477149376	Nest2326478724592	65.52211370613597	7.814582445503637	21	False	False	False	
Wasp2326477149376	Nest2326480959376	7.113871289709835	17.898809369737126	28	False	False	False	
Wasp2326477149424	Nest2326477058000	9.565043547494056	40.77527866224662	14	True	True	True	
Wasp2326477149472	Nest2326478721952	33.436236453958465	29.631416785775336	19	False	False	False	
Wasp2326477149520	Nest2326477150384	68.1334210880455	17.25271740344195	3	False	False	False	
Wasp2326477149520	Nest2326478706816	82.76327814179008	14.277293681251873	16	False	False	True	
Wasp2326477149520	Nest2326478722096	38.445128510066496	19.05456151076746	19	False	False	True	
Wasp2326477149568	Nest2326477055408	12.767414705257044	28.6559121098752	11	True	True	True	
Wasp2326477149616	Nest2326480958032	40.10112471185572	23.31775349254175	26	False	False	True	
