waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477280400	Nest2326478606192	66.57353173431036	26.136327809281767	6	True	True	True	
Wasp2326477280400	Nest2326478758384	45.461909466887256	11.248282639761957	10	True	True	False	
Wasp2326477280448	Nest2326478523168	62.34378648913923	26.219872079318996	9	False	False	False	
Wasp2326477280448	Nest2326478574208	37.03265705088306	13.957557660599804	21	False	False	False	
Wasp2326477281504	Nest2326478666624	65.49463360270023	11.385438498973508	15	False	False	True	
Wasp2326477281504	Nest2326478574256	38.192491176780464	10.633595238601117	21	False	False	False	
Wasp2326477279344	Nest2326478761120	47.717689665429084	7.410869183777288	12	False	False	False	
Wasp2326477279344	Nest2326478707104	54.707793231269825	19.11402888657189	27	False	False	False	
Wasp2326477279344	Nest2326476132464	60.08395259104256	4.64705750623282	30	False	False	False	
Wasp2326477283088	Nest2326478706384	19.444396626571116	39.59019046485292	26	True	True	False	
Wasp2326477283088	Nest2326478707152	24.649343878507832	22.35700419822974	27	False	False	False	
Wasp2326477279392	Nest2326478606544	63.08449486439333	20.13589880803144	17	True	True	False	
Wasp2326477281600	Nest2326478608560	7.811870982149632	34.1506500355612	19	False	False	False	
Wasp2326477234240	Nest2326478759680	43.134377969703976	21.528899072678925	11	False	False	False	
Wasp2326477234240	Nest2326478761168	40.73206338966562	26.379228545915527	12	True	True	False	
Wasp2326477234288	Nest2326478603312	53.803925577394516	18.427412776929685	1	False	False	False	
Wasp2326477234288	Nest2326478523216	58.26654328690344	9.897561766861706	9	False	False	False	
Wasp2326477234288	Nest2326478705136	52.60263606177674	10.097127810633404	24	False	False	False	
Wasp2326477234336	Nest2326478759728	49.04568095247774	18.980017272256678	11	False	False	False	
Wasp2326477234384	Nest2326478605568	41.49429030113897	30.832164189407788	5	False	False	False	
Wasp2326477234432	Nest2326478606240	31.31187178062499	13.413084637970668	6	True	True	False	
Wasp2326477234480	Nest2326478523264	38.1271160182482	18.382898757109192	9	True	True	False	
Wasp2326477234528	Nest2326478706432	47.66843657240391	22.564621812481835	26	True	True	False	
Wasp2326477234576	Nest2326478758432	48.86220584524753	8.40463225291575	10	True	True	False	
Wasp2326477234576	Nest2326478758192	50.43887068618661	5.916940437776586	13	False	False	False	
Wasp2326477234624	Nest2326478761216	18.355397366163423	34.95629996517915	12	True	True	False	
Wasp2326477234672	Nest2326478604656	39.74318946729184	20.703957185134843	4	True	True	False	
Wasp2326477234672	Nest2326478605664	26.21904993652199	11.240091413769933	5	True	True	False	
Wasp2326477234720	Nest2326478603360	84.74206877400212	14.549230021546764	1	False	False	False	
Wasp2326477234720	Nest2326478758096	17.621151381241095	37.918692425995886	13	True	True	False	
Wasp2326477234720	Nest2326478606640	41.369657588879804	23.91948716074175	17	True	True	False	
Wasp2326477234768	Nest2326478666672	21.922304076568146	26.588840478974053	15	True	True	False	
Wasp2326477234816	Nest2326478523312	45.5034390824446	34.437718876590054	9	False	False	False	
Wasp2326477234864	Nest2326476132416	31.132770550856815	22.156887073457273	30	True	True	False	
Wasp2326477234912	Nest2326478523360	50.2674059900807	22.083397934074235	9	True	True	False	
Wasp2326477234960	Nest2326478666720	88.19967674933831	11.78182945298893	15	False	False	False	
Wasp2326477235008	Nest2326476132512	35.17272471830661	24.256859620139117	30	True	True	False	
Wasp2326477235056	Nest2326478761264	37.15899712826773	11.990393295648078	12	True	True	False	
Wasp2326477235056	Nest2326478608608	24.983336625249738	36.52012445344184	19	True	True	False	
Wasp2326477235056	Nest2326478574304	23.972132721303375	22.7173413936842	21	False	False	False	
Wasp2326477235104	Nest2326478665712	25.46415391256233	31.312845797679135	14	False	False	False	
Wasp2326477235152	Nest2326478604704	62.50442486453968	17.161973264508102	4	False	False	False	
Wasp2326477235200	Nest2326478758480	19.810015237225596	25.869536816580723	10	False	False	False	
Wasp2326477235248	Nest2326478605712	70.3292958049765	17.313400935943335	5	False	False	False	
Wasp2326477235248	Nest2326478575600	71.58136934060016	14.976093206504629	22	False	False	False	
Wasp2326477235296	Nest2326478759776	11.229380490061548	24.752057530920045	11	False	False	False	
Wasp2326477235296	Nest2326478761312	18.15071601135811	15.79697159475216	12	False	False	False	
Wasp2326477235344	Nest2326478604752	21.611636812989953	27.260015284711887	4	False	False	False	
Wasp2326477235392	Nest2326478608656	47.097658033598954	34.40004431167213	19	False	False	False	
Wasp2326477235392	Nest2326478576992	41.05665235718956	23.291612067801868	23	False	False	False	
Wasp2326477235392	Nest2326476132560	49.105320146518366	27.89408349869385	30	False	False	False	
Wasp2326477235440	Nest2326478606688	87.58723711393341	4.5713673677958395	17	False	False	False	
Wasp2326477235488	Nest2326478606144	38.85890012744477	26.621788568070244	6	False	False	False	
Wasp2326477235488	Nest2326478759824	47.546839727173165	27.120747659870883	11	False	False	False	
Wasp2326477235536	Nest2326478608704	27.575674466184736	23.172419573923968	19	True	True	False	
Wasp2326477235536	Nest2326478707200	43.086785481317285	20.269357753151986	27	False	False	False	
Wasp2326477235584	Nest2326478759872	38.72083126304981	22.34543442116857	11	True	True	False	
Wasp2326477235632	Nest2326478574352	77.74969494409126	4.425374887313899	21	False	False	False	
Wasp2326477235680	Nest2326478707248	49.9003959879311	23.791238050235492	27	True	True	False	
Wasp2326477235680	Nest2326478708208	58.65906853496763	8.037549412708204	29	False	False	False	
Wasp2326477235728	Nest2326478761360	39.27065862487325	18.28855271874292	12	True	True	False	
Wasp2326477235776	Nest2326478521920	29.23774979553348	12.665497206329812	8	True	True	False	
Wasp2326477235824	Nest2326478761408	18.30352989216691	38.36934653556405	12	False	False	False	
Wasp2326477235872	Nest2326478604800	84.03604179829544	21.317393938823848	4	False	False	False	
Wasp2326477235920	Nest2326478577040	12.503258404460208	13.173595747396002	23	False	False	False	
Wasp2326477235920	Nest2326476132608	6.204970228217318	23.32579735327569	30	False	False	False	
Wasp2326477235968	Nest2326478521968	72.95846460309092	18.33301831753049	8	False	False	False	
Wasp2326477236016	Nest2326478575504	4.332916158077949	19.795534967770177	22	False	False	False	
Wasp2326477236064	Nest2326478706480	49.2531127309335	27.545045511227823	26	False	False	False	
Wasp2326477236112	Nest2326478603408	20.00757961059986	17.70068240249063	1	False	False	False	
Wasp2326477236160	Nest2326478523408	27.922119135986968	7.715125914375131	9	False	False	False	
Wasp2326477236160	Nest2326478761552	21.558775158129407	7.819470169799528	12	True	True	False	
Wasp2326477236160	Nest2326478574400	20.467574360499317	5.973611503502276	21	False	False	False	
Wasp2326477236208	Nest2326478607648	6.57467238710703	36.030088981606085	18	True	True	False	
Wasp2326477236208	Nest2326478705760	41.871987533145294	33.420086164155535	25	False	False	True	
Wasp2326477236256	Nest2326478575648	79.39702046003279	2.4846228649787507	22	False	False	False	
Wasp2326477236256	Nest2326478707488	78.84111475405389	16.08573904154919	28	False	False	False	
Wasp2326477236256	Nest2326476132656	54.39208819527955	8.697425381963829	30	False	False	False	
Wasp2326477236304	Nest2326478577088	38.17118982164141	10.543643255126797	23	False	False	False	
Wasp2326477236352	Nest2326478705040	78.1636147470653	18.577022216695983	24	False	False	False	
Wasp2326477236400	Nest2326478522016	58.395271373492385	21.955758421387863	8	True	True	False	
Wasp2326477236400	Nest2326478606592	49.1038131921902	31.411281730792126	17	True	True	False	
Wasp2326477236448	Nest2326478606736	50.947695415973385	19.962382695442987	17	False	False	False	
Wasp2326477236496	Nest2326478523456	54.99812475820766	23.376055450204998	9	False	False	False	
Wasp2326477236496	Nest2326478608752	45.935439574721435	24.012982952423158	19	False	False	False	
Wasp2326477236544	Nest2326478609856	33.85449329749429	34.72909215178536	20	False	False	False	
Wasp2326477236592	Nest2326478761456	36.08430386829905	23.95354189372516	12	True	True	False	
Wasp2326477236640	Nest2326478758240	41.57614895967496	21.333660043606464	13	False	False	False	
Wasp2326477236688	Nest2326478523504	33.812200603900806	24.649247831831428	9	True	True	False	
Wasp2326477236736	Nest2326478759920	53.51470931401442	26.12112087457468	11	True	True	False	
Wasp2326477236784	Nest2326478667248	31.93369856975868	10.675837931844894	16	True	True	False	
Wasp2326477236832	Nest2326478603840	24.41223915684233	11.887908955991469	3	False	False	False	
Wasp2326477236832	Nest2326478758528	32.841859627395166	32.50988328607113	10	True	True	False	
Wasp2326477236832	Nest2326478758288	32.47487488797968	39.017133746802934	13	False	False	False	
Wasp2326477236880	Nest2326478609904	36.250650576342096	19.72858750473993	20	False	False	False	
Wasp2326477236928	Nest2326478759104	75.60961140671282	14.21537871817293	13	False	False	False	
Wasp2326477236976	Nest2326478574448	49.62092845177026	21.19006334988762	21	False	False	False	
Wasp2326477236976	Nest2326478705232	41.341845357240736	19.696052136645864	24	True	True	False	
Wasp2326477237024	Nest2326478761504	39.88763046918199	27.798021719481774	12	True	True	False	
Wasp2326477237072	Nest2326478523552	22.45536405709377	11.791867182557837	9	False	False	False	
Wasp2326477237072	Nest2326478608848	18.81974290774404	34.2803479895443	19	True	True	False	
Wasp2326477237120	Nest2326478575696	58.01598025860394	12.043218030377009	22	False	False	False	
Wasp2326477237168	Nest2326476132704	17.204934424015647	16.99868118419376	30	False	False	False	
Wasp2326477237216	Nest2326478577136	52.194514653486856	24.267480085596684	23	False	False	False	
Wasp2326477237264	Nest2326478608896	48.66668496608054	10.937613478422033	19	True	True	False	
Wasp2326477237312	Nest2326478575744	12.158064956211975	21.329218508122295	22	False	False	False	
Wasp2326477237360	Nest2326478759056	23.837803073930544	3.6253384836447076	13	False	False	False	
Wasp2326477237360	Nest2326478705808	19.43271524205031	9.304922307304942	25	False	False	False	
Wasp2326477237408	Nest2326478523600	52.47653038511592	15.029898427498786	9	False	False	False	
Wasp2326477237456	Nest2326478609952	50.99260330518733	19.87681038192837	20	True	True	False	
Wasp2326477237504	Nest2326478761600	63.92496278218566	19.803131277304285	12	False	False	False	
Wasp2326477237552	Nest2326478605616	66.99221881101523	12.058112617815826	5	False	False	False	
Wasp2326477237600	Nest2326478707296	22.773528464103368	34.53117635596194	27	False	False	False	
Wasp2326477237648	Nest2326478522064	74.23838705168278	18.60282222053368	8	True	True	False	
Wasp2326477237648	Nest2326478574496	40.280160269886856	19.445429462268116	21	True	True	False	
Wasp2326477237696	Nest2326478761648	65.99734656979494	6.819062267553704	12	False	False	False	
Wasp2326477237744	Nest2326478523648	16.421117977246737	14.950648415270482	9	False	False	False	
Wasp2326477237744	Nest2326478759968	11.285205565971356	17.0627729162874	11	False	False	False	
Wasp2326477237792	Nest2326478664464	0.7509792394375112	24.0227333726984	13	False	False	False	
Wasp2326477237840	Nest2326478523696	62.673198573920644	7.594666536752936	9	False	False	False	
Wasp2326477237840	Nest2326478577184	58.48764908656135	9.653312675732792	23	False	False	False	
Wasp2326477237840	Nest2326478708256	48.712480327866444	15.445434109540235	29	False	False	False	
Wasp2326477237888	Nest2326478605760	16.271987951227736	35.50663065557585	5	True	True	False	
Wasp2326477237888	Nest2326478758144	14.856909715095249	39.14779477324613	10	False	False	False	
Wasp2326477237936	Nest2326478706528	6.381766755017297	33.17747761501928	26	True	True	False	
Wasp2326477237984	Nest2326478606288	23.689412302378948	2.617005683197088	6	False	False	False	
Wasp2326477237984	Nest2326478521056	51.00237053155956	12.526050046380957	7	True	True	False	
Wasp2326477237984	Nest2326478760112	41.211896506462494	25.55288934422427	11	True	True	False	
Wasp2326477238032	Nest2326478666768	67.83544685376754	24.849080946176056	15	False	False	False	
Wasp2326477238080	Nest2326478666816	73.1360683009349	16.32803192604147	15	False	False	False	
Wasp2326477238128	Nest2326478522112	13.09087651598936	29.334189478384477	8	False	False	False	
Wasp2326477238176	Nest2326476132752	80.97027646975222	16.20487565339972	30	False	False	False	
Wasp2326477238224	Nest2326478604848	59.69460321887857	22.49427946086177	4	True	True	False	
Wasp2326478680128	Nest2326478520384	39.804558575278875	20.930630665889858	6	True	True	False	
Wasp2326478680176	Nest2326478707536	46.480661163341395	27.717665194955465	28	True	True	False	
Wasp2326478680224	Nest2326476132800	64.76731232832648	18.34199033277451	30	True	True	False	
Wasp2326478680272	Nest2326478665760	33.04243733191629	24.808271244173127	14	True	True	False	
Wasp2326478680320	Nest2326478603456	35.64627508929931	22.159710198950926	1	True	True	False	
Wasp2326478680368	Nest2326478760016	44.73127706254769	26.191160447323952	11	True	True	False	
Wasp2326478680416	Nest2326478761696	27.036985127174976	8.757972485162092	12	False	False	False	
Wasp2326478680416	Nest2326478666960	27.994943715645693	36.32193848414165	15	True	True	False	
Wasp2326478680464	Nest2326478523744	67.26012181700038	16.21685639755508	9	True	True	False	
Wasp2326478680512	Nest2326476132848	62.5891441454686	13.950456098475355	30	False	False	False	
Wasp2326478680560	Nest2326478523792	81.70699823647355	16.482605124083204	9	False	False	False	
Wasp2326478680608	Nest2326478604896	25.674869450910748	37.74216567932202	4	False	False	False	
Wasp2326478680608	Nest2326478760064	19.860487232528165	25.37896946647445	11	False	False	False	
Wasp2326478680608	Nest2326478664512	38.39826823191213	21.03997490737119	13	True	True	False	
Wasp2326478680656	Nest2326478667296	74.36765938600077	15.08525601126807	16	False	False	False	
Wasp2326478680704	Nest2326478666864	31.421468677652733	30.888400887234543	15	False	False	False	
Wasp2326478680704	Nest2326478708400	14.76012597089591	35.954769335738824	29	True	True	False	
Wasp2326478680752	Nest2326478664560	8.293344321316347	31.188593023926895	13	True	True	False	
Wasp2326478680800	Nest2326478607696	45.15013459864606	31.240374909140332	18	True	True	False	
Wasp2326478680800	Nest2326478575792	48.25814227013821	31.725993626183637	22	False	False	False	
Wasp2326478680848	Nest2326478608800	48.8195189489701	24.09227394006517	19	False	False	False	
Wasp2326478680896	Nest2326478610000	27.608748041986438	26.614686430545223	20	True	True	False	
Wasp2326478680944	Nest2326478760160	70.35555906764326	10.658704685819849	11	False	False	False	
Wasp2326478680944	Nest2326478666912	18.161968433264626	17.4110334932092	15	False	False	False	
Wasp2326478680944	Nest2326478610048	15.411777727828081	17.75832011296825	20	False	False	False	
Wasp2326478680992	Nest2326478603504	41.48468670779541	20.924717800380044	1	False	False	False	
Wasp2326478681040	Nest2326478707584	6.942430858257513	23.51345256235528	28	False	False	False	
Wasp2326478681088	Nest2326478664608	46.67906145356907	34.92084497806185	13	False	False	False	
Wasp2326478681136	Nest2326478610096	64.19242362815355	17.87918018864298	20	True	True	False	
Wasp2326478681136	Nest2326478707680	74.30343296796991	12.197794962827688	28	True	True	False	
Wasp2326478681184	Nest2326478608944	58.33569137881422	24.84907662124483	19	True	True	False	
Wasp2326478681184	Nest2326478707728	46.835424096734954	24.102732635253545	28	False	False	False	
Wasp2326478681232	Nest2326478523840	69.03109598603407	12.063848215354698	9	False	False	False	
Wasp2326478681280	Nest2326478664656	14.846822660688371	36.70332387729688	13	True	True	False	
Wasp2326478681328	Nest2326478706576	56.34906923063346	29.353645953722925	26	False	False	False	
Wasp2326478681376	Nest2326478667344	40.25586923314301	29.445548849215495	16	True	True	False	
Wasp2326478681424	Nest2326478523888	29.83788315647652	0.33486910420395033	9	False	False	False	
Wasp2326478681424	Nest2326478761744	91.96306789276602	7.922580414532829	12	False	False	False	
Wasp2326478681472	Nest2326478760208	29.80981008019248	23.50750328856054	11	True	True	False	
Wasp2326478681520	Nest2326478575840	45.66961395719315	11.357976681020146	22	False	False	False	
Wasp2326478681568	Nest2326478522160	80.50141569064847	2.216143515288607	8	True	True	False	
Wasp2326478681616	Nest2326478664704	61.6844056974472	21.69753330673144	13	False	False	False	
Wasp2326478681664	Nest2326478523936	28.176667328761326	30.33537634985523	9	False	False	False	
Wasp2326478681712	Nest2326478761792	53.17126673635969	31.538075121186537	12	False	False	False	
Wasp2326478681712	Nest2326478705184	51.157552891760616	20.191826930889235	24	True	True	False	
Wasp2326478681760	Nest2326478706624	18.080323676553423	37.43368373429266	26	False	False	False	
Wasp2326478681808	Nest2326478577232	8.879029332875144	27.993245414739953	23	False	False	False	
Wasp2326478681856	Nest2326478707632	36.29215518169441	8.605830489721969	28	False	False	False	
Wasp2326478681904	Nest2326478761840	86.94104328567636	9.044666592427848	12	False	False	False	
Wasp2326478681952	Nest2326478604944	16.33433487602258	16.69499951923083	4	False	False	False	
Wasp2326478682000	Nest2326478606784	33.020791262941586	28.797146719232572	17	False	False	False	
Wasp2326478682048	Nest2326478606832	13.519323255952113	26.03890988225538	17	False	False	False	
Wasp2326478682096	Nest2326478607744	26.256142952177974	7.588816709248164	18	True	True	False	
Wasp2326478682144	Nest2326478523984	29.093580672333534	26.412015321920112	9	True	True	False	
Wasp2326478682144	Nest2326478758624	10.842444758643802	37.058612302726665	10	True	True	False	
Wasp2326478682144	Nest2326478575888	10.103615225507813	35.14112230279572	22	False	False	False	
Wasp2326478682192	Nest2326478521104	25.86346739960898	35.82100949963329	7	False	False	False	
Wasp2326478682192	Nest2326478522208	32.88230945201621	11.500388186644281	8	True	True	False	
Wasp2326478682240	Nest2326478758672	45.79791876239745	28.028802740468407	10	True	True	False	
Wasp2326478682288	Nest2326478574544	21.45137971040481	36.46658791854227	21	False	False	False	
Wasp2326478682336	Nest2326478707776	90.13943769533816	15.048176633548746	28	False	False	False	
Wasp2326478682384	Nest2326478524032	42.36547319930002	32.401922754454965	9	False	False	False	
Wasp2326478682384	Nest2326478574592	41.2468913022137	33.93970272141219	21	False	False	False	
Wasp2326478682384	Nest2326478707872	46.15235233972629	25.65833225453208	28	True	True	False	
Wasp2326478682432	Nest2326478574640	59.13331001633581	9.765173623467	21	False	False	False	
Wasp2326478682480	Nest2326478575936	37.35607905681381	25.616431273618044	22	True	True	False	
Wasp2326478682528	Nest2326478577280	28.397571104172222	26.11951052242767	23	True	True	False	
Wasp2326478682576	Nest2326478607792	8.55212006175109	32.76344774284879	18	False	False	False	
Wasp2326478682624	Nest2326478760256	40.276524110227115	12.806495985909416	11	False	False	False	
Wasp2326478682672	Nest2326478604992	42.08900192712859	11.552979409353537	4	True	True	False	
Wasp2326478682720	Nest2326478760304	12.211468530983575	37.601698336453566	11	False	False	False	
Wasp2326478682720	Nest2326478761888	14.704597614302715	23.711143621162233	12	False	False	False	
Wasp2326478682768	Nest2326478607840	75.36742210424755	15.592138295548004	18	False	False	False	
Wasp2326478682816	Nest2326478760352	39.44620151696245	13.230669956395808	11	False	False	False	
Wasp2326478682864	Nest2326476132896	31.146153528421696	8.385583141429027	30	False	False	False	
Wasp2326478682912	Nest2326478707920	43.28996646522098	19.429645245161662	28	True	True	False	
Wasp2326478682960	Nest2326478706672	0.892236850143878	23.908390141567338	26	False	False	False	
Wasp2326478682960	Nest2326476132944	1.4448459887504572	22.39374786354342	30	False	False	False	
Wasp2326478683008	Nest2326478610144	22.238984632930393	17.498516169904057	20	False	False	False	
Wasp2326478683056	Nest2326478605808	8.4051372686976	34.58673959419435	5	False	False	False	
Wasp2326478683104	Nest2326478520432	34.15042949549368	24.164821284673334	6	True	True	False	
Wasp2326478683104	Nest2326478667392	22.017656740451454	22.378068345640834	16	False	False	False	
Wasp2326478683152	Nest2326478761936	29.855749812696875	5.701497120096483	12	False	False	False	
Wasp2326478683200	Nest2326478575984	24.63695290497895	30.533078535754566	22	False	False	False	
Wasp2326478683248	Nest2326478707824	75.6495001386194	19.849086925830253	28	True	True	False	
Wasp2326478683296	Nest2326478663744	33.81726027203751	8.13661259156366	12	True	True	False	
Wasp2326478683344	Nest2326478524080	10.23006976015941	36.08010860424715	9	False	False	False	
Wasp2326478683392	Nest2326478577328	19.913722671854142	36.192469061206154	23	False	False	False	
Wasp2326478683440	Nest2326478577376	43.888783702560275	19.105133051613556	23	True	True	False	
Wasp2326478683488	Nest2326478606880	49.54408000335553	19.717874894477365	17	False	False	False	
Wasp2326478683488	Nest2326478607888	47.039395443356604	23.104853455602665	18	True	True	False	
Wasp2326478683536	Nest2326478608992	81.95800276381276	21.630167730168342	19	False	False	False	
Wasp2326478683584	Nest2326478606928	11.709300835870657	40.246281822253806	17	False	False	False	
Wasp2326478683632	Nest2326478705856	30.332153636924325	6.223029368696084	25	False	False	False	
Wasp2326478683680	Nest2326478664752	58.48117419812452	21.985297272445305	13	True	True	False	
Wasp2326478683728	Nest2326478522256	56.654202347274506	5.228763600375219	8	False	False	False	
Wasp2326478683776	Nest2326478760400	3.078224534301248	28.44703356384766	11	False	False	False	
Wasp2326478683776	Nest2326478606976	1.8633320065411136	23.827651762099165	17	False	False	False	
Wasp2326478683824	Nest2326478607936	36.661714798402826	12.8883352692364	18	True	True	False	
Wasp2326478683824	Nest2326476132992	36.39566796180661	19.022409577734905	30	False	False	False	
Wasp2326478683872	Nest2326478760448	21.302747087767173	29.697768528892322	11	False	False	False	
Wasp2326478683920	Nest2326478520480	27.27735368505559	34.696496199656174	6	False	False	False	
Wasp2326478683968	Nest2326478665808	21.325389136725324	23.930347197559627	14	False	False	False	
Wasp2326478684016	Nest2326478667008	32.87428331537416	8.222690402815665	15	False	False	False	
Wasp2326478684064	Nest2326478521152	3.685216073539096	27.127512707121987	7	False	False	False	
Wasp2326478684112	Nest2326478577424	53.30539931296124	12.774564427839328	23	True	True	False	
Wasp2326478684112	Nest2326478705328	55.08631313350304	13.404033782862376	24	False	False	False	
Wasp2326478602304	Nest2326478708304	55.08039660068044	24.118303953864103	29	False	False	False	
Wasp2326478602352	Nest2326478664800	37.159732194740855	26.593897222088483	13	True	True	False	
Wasp2326478602400	Nest2326478706720	34.76839246693029	22.190001748472884	26	False	False	False	
Wasp2326478602448	Nest2326478574688	43.76201297638957	35.29090281521601	21	False	False	False	
Wasp2326478602496	Nest2326478760496	53.6870240348958	8.619398513531808	11	False	False	False	
Wasp2326478602544	Nest2326478522304	26.639514698983007	11.861073336401219	8	True	True	False	
Wasp2326478602544	Nest2326478667056	29.653127336476043	15.700402404678357	15	False	False	False	
Wasp2326478602592	Nest2326478576032	51.88362633772181	27.15723525380993	22	False	False	False	
Wasp2326478602640	Nest2326478577472	30.09794370199818	9.942377338606597	23	True	True	False	
Wasp2326478602688	Nest2326478705280	15.972416493063589	32.825888726496515	24	False	False	False	
Wasp2326478602736	Nest2326478574784	33.461981536534125	13.242420054099485	21	True	True	True	
Wasp2326478602736	Nest2326478576080	31.830283443573656	12.34423365316563	22	False	False	False	
Wasp2326478602784	Nest2326478708352	64.85479239033369	19.75238499148639	29	True	True	False	
Wasp2326478602832	Nest2326478706768	19.34418890754247	22.614876208588353	26	False	False	True	
Wasp2326478602880	Nest2326478524128	26.288260080937064	37.11462404326118	9	True	True	False	
Wasp2326478602880	Nest2326478758576	23.52661203210221	33.96866798148676	10	False	False	False	
Wasp2326478602928	Nest2326478664848	39.06237840570995	23.323170212982305	13	True	True	False	
Wasp2326478602976	Nest2326478610192	80.75529436286054	13.044081867416219	20	False	False	False	
Wasp2326478602976	Nest2326478705376	70.01328454644663	13.494923950078778	24	False	False	False	
Wasp2326478603024	Nest2326478610240	50.251165752702015	16.307898301736063	20	True	True	False	
Wasp2326478603024	Nest2326478576128	8.997005120932977	31.37788949845656	22	True	True	False	
Wasp2326478603072	Nest2326478521200	22.55958194978353	24.49453554135611	7	False	False	False	
Wasp2326478603072	Nest2326478758720	69.71945083524847	6.0482170210624275	10	False	False	False	
Wasp2326478603120	Nest2326478705904	22.729253870878168	29.814490581462696	25	False	False	False	
Wasp2326478603168	Nest2326478760544	39.28591510587833	13.524190268390836	11	False	False	False	
