waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477810368	Nest2326477650864	25.456474550480277	11.286503008938725	15	False	False	True	
Wasp2326477810416	Nest2326477401392	30.744744834689172	30.31985885522266	19	False	False	True	
Wasp2326477810464	Nest2326477611696	55.639415771327066	18.125387672816192	9	True	True	True	
Wasp2326477810464	Nest2326478396912	48.51888013730897	20.8008526043513	27	True	True	True	
Wasp2326477810512	Nest2326477649904	14.258572689218031	46.010341826636676	14	True	True	True	
Wasp2326477810512	Nest2326478393456	38.707173936945395	11.849668217628139	23	True	True	True	
Wasp2326477810560	Nest2326477611744	45.88943794221331	11.805006924698896	9	True	True	True	
Wasp2326477810608	Nest2326477614336	54.005373043182715	8.624494458033906	8	False	False	True	
Wasp2326477810656	Nest2326474991168	35.21452342162325	18.52675395044127	30	True	True	True	
Wasp2326477810704	Nest2326478205520	29.695927979538553	23.196672281802446	13	False	False	True	
Wasp2326477810752	Nest2326477400816	74.72686939371987	15.503654039857347	18	True	True	True	
Wasp2326477810800	Nest2326478395760	23.819931627579503	22.11978557998367	25	True	True	True	
Wasp2326477810848	Nest2326477650624	40.91240993403861	18.93913510905452	17	True	True	True	
Wasp2326477810896	Nest2326478429584	67.70150957080119	18.016861379480588	1	True	True	False	
Wasp2326477810896	Nest2326477648512	40.47725833130063	19.952245878430283	14	True	True	False	
Wasp2326477810896	Nest2326478395616	40.39611460254852	19.982875388665914	25	True	True	False	
Wasp2326477810944	Nest2326477612560	25.806186362450703	11.900566409671946	8	True	True	True	
Wasp2326477810992	Nest2326477612608	30.495873186671787	30.773293893187716	5	True	True	True	
Wasp2326477811040	Nest2326478427472	49.55286925524795	9.415633938723523	1	True	True	True	
Wasp2326477811088	Nest2326477648848	21.88587744302696	33.02378922639487	14	True	True	True	
Wasp2326477811136	Nest2326478399520	37.38724580622792	25.05597573772667	21	True	True	False	
Wasp2326477811184	Nest2326478096320	73.52980943831548	11.781831777380301	9	True	True	True	
Wasp2326477811232	Nest2326478207440	42.393395789885986	18.845666691851417	12	True	True	True	
Wasp2326477811280	Nest2326478427424	53.42290928262161	10.11932278035001	1	True	True	True	
Wasp2326477811280	Nest2326477611936	23.68233491309556	22.130414179651037	6	True	True	True	
Wasp2326477811280	Nest2326477613232	45.68097194565953	21.79181538200108	7	True	True	True	
Wasp2326477811328	Nest2326478205664	23.257107709846803	20.246386162478032	13	True	True	True	
Wasp2326477811376	Nest2326477651776	56.561668221612386	21.512579799870647	14	True	True	True	
Wasp2326477811424	Nest2326478096368	24.902924481911352	32.22830151115346	9	False	False	True	
Wasp2326477811472	Nest2326478098144	28.59848377395097	24.987276733384313	11	True	True	True	
Wasp2326477811520	Nest2326478207632	27.403160919719852	23.770952582080742	13	False	False	True	
Wasp2326477811568	Nest2326478097472	43.533806577813394	15.779103660661416	10	True	True	True	
Wasp2326477811616	Nest2326477648752	31.618134538570224	30.730984365521795	15	True	True	True	
Wasp2326477811664	Nest2326478398224	13.790631219124709	18.973223749122653	20	False	False	True	
Wasp2326477905984	Nest2326478428960	70.37324423673914	20.96034417410609	4	False	False	True	
Wasp2326477905984	Nest2326477611840	68.48480073550542	21.49161702816204	5	False	False	True	
Wasp2326477906032	Nest2326478208208	77.52641673608947	18.12278484788725	12	True	True	True	
Wasp2326477906032	Nest2326477650912	44.24152345418281	27.346446258884715	15	True	True	True	
Wasp2326477906032	Nest2326478399616	12.491325890778597	42.043672902099395	21	True	True	True	
Wasp2326477906080	Nest2326477648560	16.100836237902364	31.827058230031298	17	True	True	True	
Wasp2326477906128	Nest2326478206192	80.35134145681914	13.281219270419395	13	True	True	True	
Wasp2326477906176	Nest2326478208352	32.92276215255747	23.256509290649998	13	True	True	True	
Wasp2326477906176	Nest2326478395856	54.25890448896095	15.546413846826502	25	True	True	True	
Wasp2326477906176	Nest2326478396336	44.37054251272091	11.328967413908625	26	True	True	True	
Wasp2326477906224	Nest2326477614096	25.794353244867075	36.991117614567436	5	True	True	True	
Wasp2326477906272	Nest2326477649376	58.48859137164603	17.546339223516487	15	True	True	True	
Wasp2326477906320	Nest2326477614240	30.497516485385912	15.394772469961827	7	True	True	True	
Wasp2326477906368	Nest2326478098048	27.031220791565662	22.793780984438236	11	True	True	True	
Wasp2326477906368	Nest2326477651200	50.63275447272528	12.006172267783112	14	True	True	True	
Wasp2326477906368	Nest2326474989824	35.756481247024674	35.03997342936917	28	True	True	True	
Wasp2326477906416	Nest2326478096272	49.27839056883319	21.243415736651162	9	True	True	False	
Wasp2326477906464	Nest2326477648944	41.73060795135715	35.82121269027302	14	True	True	True	
Wasp2326477906512	Nest2326478400384	12.241011950008	21.36107991047251	22	True	True	True	
Wasp2326477906560	Nest2326478097856	56.69705291466549	11.43576867353244	11	True	True	True	
Wasp2326477906608	Nest2326478096464	12.76900645153706	43.45892780569273	9	True	True	True	
Wasp2326477906656	Nest2326477649424	56.748018226071146	9.851907924417421	15	True	True	True	
Wasp2326477906704	Nest2326477614480	65.04844121810662	22.305124955908763	8	True	True	True	
Wasp2326477906704	Nest2326477648704	68.93054931173995	17.001235216476882	15	True	True	True	
Wasp2326477906704	Nest2326477401680	13.843421377591325	18.23465751391393	19	True	True	True	
Wasp2326477906752	Nest2326478395040	80.20932352964796	2.460990670096201	24	True	True	True	
Wasp2326477906800	Nest2326478098240	38.201542689865406	8.007227100527242	11	False	False	True	
Wasp2326477906848	Nest2326477614144	28.486556559872664	29.456334426966492	6	True	True	True	
Wasp2326477906896	Nest2326478097520	31.305474228501346	11.371833107009184	10	False	False	True	
Wasp2326477906944	Nest2326478395808	13.719656226776772	24.48983780738775	25	True	True	True	
Wasp2326477906992	Nest2326478395712	60.98363807534086	12.489077916650196	25	True	True	True	
Wasp2326477907040	Nest2326474990400	50.95750842087484	18.73541552320727	29	True	True	True	
Wasp2326477907088	Nest2326478096512	31.394790371753313	10.521915910998963	9	True	True	False	
Wasp2326477907088	Nest2326478208064	16.756291409276475	36.816954141991125	12	True	True	False	
Wasp2326477907088	Nest2326477401728	81.83723786203446	2.314305174518777	19	True	True	False	
Wasp2326477907088	Nest2326478396384	7.050492366491748	33.31018427031119	26	True	True	False	
Wasp2326477907136	Nest2326477612176	33.672265748432096	10.929022111495172	8	False	False	True	
Wasp2326477907136	Nest2326477651584	28.571043436337266	3.838105357077072	16	False	False	True	
Wasp2326477907184	Nest2326478393504	74.80948349147603	15.769969891406733	23	True	True	True	
Wasp2326477907232	Nest2326474989872	12.21176500339035	41.68881829140986	28	True	True	True	
Wasp2326477907232	Nest2326474990496	68.11164028592432	14.578322092350433	29	True	True	True	
Wasp2326477907280	Nest2326474989920	23.577698813290322	8.75397810227353	28	False	False	True	
Wasp2326477907328	Nest2326478207584	6.382829511247868	23.437992552680257	12	True	True	True	
Wasp2326477907376	Nest2326478398320	39.11775102352213	11.958339534379798	20	True	True	True	
Wasp2326477907424	Nest2326478096560	51.642359299187824	10.563179489841332	9	True	True	True	
Wasp2326477907424	Nest2326478098336	35.16337702974475	11.076590873043251	11	True	True	True	
Wasp2326477907472	Nest2326478398368	58.20639427335906	19.441179487426993	20	True	True	True	
Wasp2326477907520	Nest2326474991216	20.219476939374324	11.541188263502601	30	False	False	True	
Wasp2326477907568	Nest2326477651008	44.15474634407433	26.35060315881137	17	True	True	True	
Wasp2326477907616	Nest2326477648896	45.76338124885237	10.096999565626149	14	True	True	True	
Wasp2326477907664	Nest2326477649616	14.683910285465688	10.748967654688606	17	False	False	False	
Wasp2326477907664	Nest2326477400576	15.63825644907964	11.774820406717811	18	False	False	False	
Wasp2326477907712	Nest2326478096416	40.476175896340486	23.154008224742686	9	True	True	True	
Wasp2326477907760	Nest2326474991264	8.723146703814654	37.78086660509885	30	True	True	True	
Wasp2326477907808	Nest2326477650576	58.66703931228535	25.94480032046127	14	True	True	True	
Wasp2326477907856	Nest2326477401776	22.067799791937794	27.29446274472513	19	True	True	True	
Wasp2326477907856	Nest2326478393600	47.42262635363232	30.02837991771426	23	True	True	True	
Wasp2326477907904	Nest2326478395952	68.56679390311345	9.448002224128963	26	False	False	True	
Wasp2326477907952	Nest2326477613904	69.76018011802965	26.409806566128175	5	True	True	True	
Wasp2326477908000	Nest2326477651296	28.672895813806484	15.30769467043854	14	False	False	True	
Wasp2326477908048	Nest2326477611888	20.48188620683205	18.042720402928747	5	False	False	True	
Wasp2326477908096	Nest2326477612032	29.20275230708244	24.923719582622997	7	True	True	True	
Wasp2326477908096	Nest2326478096608	51.54070742973699	10.538510657960956	9	True	True	True	
Wasp2326477908096	Nest2326477649808	60.24620285150443	28.696041145636073	14	True	True	True	
Wasp2326477908144	Nest2326478098288	57.5695606239183	19.345893608407827	11	True	True	True	
Wasp2326477908192	Nest2326477401872	67.69265864980017	5.176348470474014	19	True	True	True	
Wasp2326477908240	Nest2326477613376	58.22286164641784	13.044964125997849	7	True	True	True	
Wasp2326477908240	Nest2326478206144	66.72410318735713	12.67905034377079	12	True	True	True	
Wasp2326477908288	Nest2326478398176	34.85515661391137	26.55313767842666	20	True	True	True	
Wasp2326477908336	Nest2326478098384	19.463175292451798	31.435933793771735	11	True	True	True	
Wasp2326477908384	Nest2326478098192	49.00137123972913	23.63617773750931	11	True	True	True	
Wasp2326477908432	Nest2326478393696	80.76990098895689	13.375109523724484	23	False	False	True	
Wasp2326477908480	Nest2326477651248	31.530665207022153	18.748385887609846	14	True	True	True	
Wasp2326477908528	Nest2326478394992	82.93053452286861	2.9346562027853578	24	True	True	True	
Wasp2326477908576	Nest2326477650000	59.59946331963636	18.292630166265123	15	False	False	True	
Wasp2326477908624	Nest2326478396432	9.292596450878817	34.62356841450454	26	False	False	True	
Wasp2326477908672	Nest2326477649664	47.55083562393171	11.520586634378573	17	True	True	True	
Wasp2326477908672	Nest2326478399568	36.270674661077955	10.439785900412199	21	True	True	True	
Wasp2326477908720	Nest2326477613328	71.82750418218718	19.601966037952504	7	False	False	True	
Wasp2326477908768	Nest2326478398416	24.601427071532328	7.874252958602561	20	False	False	True	
Wasp2326477908816	Nest2326477613280	35.30021142608429	8.899672267172855	7	False	False	True	
Wasp2326477908816	Nest2326478399952	20.381603957152134	20.24094784004596	22	False	False	True	
Wasp2326477908864	Nest2326477648128	38.16805936744077	15.758520605807902	14	False	False	True	
Wasp2326477908912	Nest2326478398464	49.11225497942654	11.99579600506574	20	False	False	True	
Wasp2326477908912	Nest2326474990352	45.65006285846029	15.485371261842955	29	False	False	True	
Wasp2326477908960	Nest2326477612224	36.097119793372755	22.5240946017398	8	True	True	True	
Wasp2326477909008	Nest2326478428816	27.619915334570088	11.610484372730387	1	True	True	True	
Wasp2326477909056	Nest2326478393792	59.36357857036355	26.92917160273298	23	True	True	True	
Wasp2326477909104	Nest2326477400768	41.370667115469764	6.962636691027997	18	True	True	True	
Wasp2326477909104	Nest2326478396720	27.305428225676415	37.18985823321269	27	True	True	True	
Wasp2326477909152	Nest2326478395184	11.98677508742425	22.17994602870019	24	True	True	True	
Wasp2326477909200	Nest2326477613424	73.83252074239658	24.859553139225348	7	False	False	True	
Wasp2326477909200	Nest2326477650048	15.980899727637945	43.88707618084729	15	False	False	True	
Wasp2326477909248	Nest2326477613040	66.42696647456724	25.567029239548283	6	True	True	True	
Wasp2326477909296	Nest2326477401920	25.5663867176714	31.861517539959753	19	True	True	True	
Wasp2326477909344	Nest2326478206384	18.440495632814077	41.92267347625862	11	False	False	True	
Wasp2326477909392	Nest2326478429008	26.44321518272742	12.930955526924388	4	True	True	True	
Wasp2326477909440	Nest2326477650144	34.66337656583981	38.850841076255605	15	False	False	True	
Wasp2326477909488	Nest2326474991072	16.671027768310907	44.48946028784726	30	True	True	True	
Wasp2326477909536	Nest2326477651104	54.54723681951203	6.422422030040357	17	False	False	True	
Wasp2326477909584	Nest2326478206288	82.89652150665677	1.6321418596040225	13	True	True	True	
Wasp2326477909584	Nest2326477401824	37.41424188546634	21.674470040950585	19	True	True	True	
Wasp2326477909632	Nest2326478208256	51.84582000549151	13.478371249245715	12	True	True	True	
Wasp2326477909680	Nest2326478399712	13.52374196608602	37.56456405172364	21	True	True	True	
Wasp2326477909680	Nest2326474990544	94.5551109324261	16.95145805981503	29	True	True	True	
Wasp2326477909728	Nest2326478393744	50.97524385991026	23.60845244894897	23	True	True	True	
Wasp2326477909776	Nest2326478206432	35.768649507896306	25.108374394583166	11	True	True	True	
Wasp2326477909824	Nest2326478206960	23.064786528478326	4.200617134989418	13	True	True	True	
Wasp2326477909872	Nest2326474990448	23.06320533497167	18.206393253053037	29	True	True	True	
Wasp2326477909920	Nest2326478205472	66.13530504777394	11.21017737389963	12	True	True	True	
Wasp2326477909968	Nest2326478428240	45.260253190719695	11.231472565448273	4	False	False	True	
Wasp2326477398080	Nest2326477611072	33.91198381634506	20.34968084350015	8	True	True	True	
Wasp2326477398128	Nest2326474990592	64.3975568753584	28.320998586752808	29	True	True	True	
Wasp2326477398176	Nest2326477612992	34.11326051181396	15.053920260685087	6	False	False	True	
Wasp2326477398224	Nest2326478096656	24.230451785844686	40.23341935017923	9	True	True	True	
Wasp2326477398272	Nest2326477614816	73.31292728549938	16.166780764978043	6	True	True	True	
Wasp2326477398320	Nest2326478399664	64.83306140811894	26.950441272828204	21	True	True	True	
Wasp2326477398368	Nest2326478426896	26.66813517296059	9.550912217219702	1	True	True	True	
Wasp2326477398416	Nest2326474990688	92.8466442095108	12.679220842195964	29	False	False	True	
Wasp2326477398464	Nest2326474991408	32.879357770876396	16.77882435670176	30	True	True	True	
Wasp2326477398512	Nest2326478396576	16.80156464377835	25.83229360590584	26	True	True	True	
Wasp2326477398560	Nest2326477612752	52.028014472891634	13.792680441199154	5	True	True	True	
Wasp2326477398608	Nest2326477648992	59.71577882288589	10.205329025558381	14	True	True	True	
Wasp2326477398656	Nest2326478393648	62.00050422950931	6.963442546337531	23	True	True	True	
Wasp2326477398704	Nest2326478427568	70.94750648517396	18.74803414693949	1	False	False	True	
Wasp2326477398752	Nest2326478097184	17.01832170387538	18.416673228545108	10	False	False	True	
Wasp2326477398800	Nest2326478395088	54.63862027351768	23.963708863694745	24	True	True	True	
Wasp2326477398848	Nest2326477650288	28.978186596852066	13.034197717030674	16	True	True	True	
Wasp2326477398896	Nest2326478395904	26.832871583962643	19.46577654675064	25	True	True	True	
Wasp2326477398896	Nest2326474990736	7.328543346528787	34.287487325281575	29	True	True	True	
Wasp2326477398944	Nest2326474991312	69.42793709892167	24.193224450747522	30	True	True	True	
Wasp2326477398992	Nest2326478393840	16.119528142390028	36.669081161868384	23	True	True	True	
Wasp2326477399040	Nest2326477650720	15.271201252218454	40.96468278690048	14	True	True	True	
Wasp2326477399088	Nest2326478393888	35.95425935670837	12.840366338546	23	True	True	True	
Wasp2326477399136	Nest2326477401968	43.975493580130525	30.390465508930482	19	True	True	True	
Wasp2326477399184	Nest2326478398608	51.5159279626868	27.40353224167291	20	True	True	True	
Wasp2326477399232	Nest2326477613760	42.76189525106896	14.733760911131048	8	False	False	False	
Wasp2326477399280	Nest2326478394032	40.34132127314898	33.32036529272066	23	True	True	True	
Wasp2326477399328	Nest2326478096752	37.2795172821824	23.66339865278442	9	True	True	True	
Wasp2326477399376	Nest2326478398512	81.40861479081373	13.484558643424474	20	True	True	True	
Wasp2326477399376	Nest2326478395280	48.24143499922101	11.309901915180863	24	True	True	True	
Wasp2326477399424	Nest2326477611168	40.41718948083536	11.254911325333016	8	True	True	True	
Wasp2326477399472	Nest2326477401632	21.068885007060608	36.58679215182079	19	True	True	True	
Wasp2326477399472	Nest2326478400480	40.333656768592675	27.55184705560231	22	True	True	True	
Wasp2326477399520	Nest2326478428000	21.60518837723513	31.428223273123777	4	False	False	True	
Wasp2326477399520	Nest2326478400528	50.274069009747215	28.525468847448213	22	False	False	True	
Wasp2326477399568	Nest2326478399376	48.734948689425266	24.23745936299196	21	False	False	True	
Wasp2326477399616	Nest2326478429824	73.73884058792893	21.168915279209802	1	True	True	True	
Wasp2326477399664	Nest2326478428864	30.534471811010654	8.604558574307788	4	True	True	True	
Wasp2326477399712	Nest2326478396480	66.74246128444807	7.575175526372838	26	True	True	True	
Wasp2326477399760	Nest2326478398656	6.322413824504115	30.5004480387763	20	True	True	True	
Wasp2326477399808	Nest2326477651920	46.21820468500722	7.413001657956488	14	True	True	True	
Wasp2326477399808	Nest2326477648416	51.895538768816714	9.997772820307485	15	True	True	True	
Wasp2326477399856	Nest2326478393984	41.37289719018517	17.29405413687725	23	True	True	True	
Wasp2326477399904	Nest2326477651728	21.04625775233476	41.16265415521672	17	True	True	True	
Wasp2326477399952	Nest2326478208496	62.10306270210632	13.490955165668291	13	True	True	True	
Wasp2326477400000	Nest2326477611216	18.901059674550286	39.954149960080095	8	True	True	True	
Wasp2326477400048	Nest2326477651344	75.28557305112403	18.1335125602939	14	True	True	True	
Wasp2326477400096	Nest2326477400864	48.764202791704044	33.466293388681116	18	True	True	True	
Wasp2326477400096	Nest2326474990016	70.63045512531515	18.943869304003094	28	True	True	True	
Wasp2326477400144	Nest2326478206576	13.833859187253411	25.99384032906516	12	True	True	True	
Wasp2326477400192	Nest2326478394080	2.053014356132966	22.092116136385524	23	True	True	True	
Wasp2326477400240	Nest2326478428288	21.30592506543189	31.809552662667283	4	False	False	True	
Wasp2326477400288	Nest2326477649712	36.92759196601849	10.060390895294905	17	True	True	True	
Wasp2326477400336	Nest2326477649472	2.688114806288284	25.10958406083095	15	True	True	True	
Wasp2326477400336	Nest2326478397008	14.281280417813411	26.97026345638479	27	True	True	True	
Wasp2326477400384	Nest2326478394128	40.05750463845268	35.61148687434297	23	False	False	True	
Wasp2326477400384	Nest2326478396960	24.495820695268122	23.558528513114673	27	False	False	True	
Wasp2326477400432	Nest2326477614288	56.13547650677575	4.597983965591551	7	True	True	True	
Wasp2326477400432	Nest2326478208544	30.282116102411763	25.645468811312966	13	True	True	True	
Wasp2326477400480	Nest2326478429104	28.890499705111953	29.734601953447896	4	True	True	True	
Wasp2326477400480	Nest2326477612800	28.7307786255487	7.698851919169689	5	True	True	True	
Wasp2326477400480	Nest2326477613472	17.462876763268355	11.415074419813841	7	True	True	True	
Wasp2326481461648	Nest2326474989680	44.656570353963886	22.60986535173014	28	False	False	True	
Wasp2326478427856	Nest2326477649040	29.070349363033884	16.514447477870345	14	True	True	True	
Wasp2326478427376	Nest2326477649184	36.20810886606433	16.548367767431774	14	True	True	True	
Wasp2326478427376	Nest2326478395136	25.98891380918178	29.744307611535312	24	True	True	True	
Wasp2326478426752	Nest2326477612416	31.31599498280076	10.399180026701298	6	False	False	True	
Wasp2326478426752	Nest2326478205808	19.319679503400707	22.53716454466891	12	False	False	True	
Wasp2326478426752	Nest2326477648176	41.482062712273404	32.830337758260264	14	False	False	True	
Wasp2326478427904	Nest2326477400912	33.4567427434492	24.085897452036846	18	False	False	True	
Wasp2326478426608	Nest2326477400960	58.20526944521441	11.652864951160499	18	False	False	True	
Wasp2326478427280	Nest2326478205952	23.778845732323827	18.06852407918872	11	True	True	True	
Wasp2326478427280	Nest2326477651824	41.743421502780315	24.84942316294967	17	True	True	True	
Wasp2326478429440	Nest2326477648608	47.0748721369686	10.374314148559671	14	False	False	True	
Wasp2326478429488	Nest2326478207152	45.39099083784873	29.434098420315078	13	False	False	True	
Wasp2326478426800	Nest2326477401104	82.44414207237698	3.1179566267104075	18	True	True	True	
Wasp2326478426800	Nest2326474991504	17.245049059061138	37.23287437333802	30	True	True	True	
Wasp2326478427952	Nest2326477614672	20.849854599320278	11.468379264358386	5	True	True	True	
Wasp2326478427952	Nest2326478400576	46.1501590988802	12.244283394052179	22	True	True	True	
Wasp2326478426656	Nest2326477401152	31.422117941579867	32.68028824210088	18	True	True	True	
Wasp2326478428096	Nest2326478398560	37.33154207102886	31.02920183210436	20	True	True	True	
Wasp2326478428480	Nest2326478207200	16.142671237560005	17.942010178657444	13	True	True	True	
Wasp2326478429200	Nest2326478399760	11.891150132568312	39.75139582777532	21	True	True	True	
Wasp2326478429536	Nest2326478096704	62.48856426564306	21.29535640953266	9	True	True	True	
Wasp2326478429536	Nest2326478399808	35.907257895870565	27.14923035867149	21	True	True	True	
Wasp2326478428624	Nest2326478393936	23.47028303912341	22.217274394237407	23	True	True	True	
Wasp2326478429632	Nest2326477402064	40.206895751378134	25.150372407429668	19	True	True	True	
Wasp2326478428048	Nest2326478396672	56.70010417624816	14.035774047497892	26	True	True	True	
Wasp2326478429728	Nest2326478398752	64.57942754686688	15.859353694686686	20	False	False	True	
Wasp2326478426704	Nest2326474991456	40.621772779324736	30.044243373669477	30	False	False	True	
Wasp2326478428528	Nest2326478394176	41.08502643454478	32.70931466078051	23	False	False	True	
Wasp2326478429776	Nest2326477649760	24.181323977620096	26.65201312602371	17	True	True	True	
