waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478515024	Nest2326474754896	40.58419827587182	31.08245029814758	23	True	True	True	
Wasp2326478515024	Nest2326481652320	25.057930274965468	35.90672368640147	24	True	True	True	
Wasp2326478515072	Nest2326478049344	69.44879412850892	14.772731974921681	15	True	True	True	
Wasp2326478515120	Nest2326481539712	74.2599024804343	11.836638083462132	12	False	False	True	
Wasp2326478515168	Nest2326477565472	17.281578443830494	34.89765001671369	21	False	False	True	
Wasp2326478515216	Nest2326481566064	72.84549071064048	20.753495042604502	9	False	False	True	
Wasp2326478515264	Nest2326481650304	6.87309756801146	35.19817238440123	25	True	True	True	
Wasp2326478515312	Nest2326474755664	16.985101088054396	40.29859034560002	23	False	False	True	
Wasp2326478515360	Nest2326481564192	41.22601352221218	13.267159315240406	7	False	False	True	
Wasp2326478515408	Nest2326481542208	63.28595985538184	8.968326606565245	14	False	False	False	
Wasp2326478515456	Nest2326481542256	71.68654625643516	15.61091440504003	14	False	False	True	
Wasp2326478515504	Nest2326481539760	74.14179958303485	18.103887310137825	12	False	False	False	
Wasp2326478515504	Nest2326481652608	79.6954421979723	15.853715910847889	24	False	False	False	
Wasp2326478515552	Nest2326481463040	16.962443151432105	20.707518157286255	4	False	False	True	
Wasp2326478515600	Nest2326477563504	24.27974846463857	6.5514122515360285	21	False	False	True	
Wasp2326478515600	Nest2326478429152	35.406349289736816	26.20399300123978	29	False	False	True	
Wasp2326478515648	Nest2326481567312	35.08137810284317	27.206084710190314	11	True	True	False	
Wasp2326478515696	Nest2326478052752	16.9277473054795	33.06556136361909	18	False	False	True	
Wasp2326478515744	Nest2326481651888	47.94017162360109	33.19832725514173	24	False	False	True	
Wasp2326478515744	Nest2326475005232	32.47974211705101	22.184080076751396	27	False	False	True	
Wasp2326478515792	Nest2326481565008	81.20526545173433	9.200886083594284	8	False	False	True	
Wasp2326478515840	Nest2326481463088	51.219580336799076	28.703954801002325	4	True	True	True	
Wasp2326478515888	Nest2326477564992	52.9884625709042	29.624567663603777	21	True	True	True	
Wasp2326478515936	Nest2326478052848	55.784436888265766	21.20426889475812	18	True	True	True	
Wasp2326478515984	Nest2326481462128	7.283927011942896	31.54748760698908	1	True	True	True	
Wasp2326478516032	Nest2326481463136	52.17917278408155	27.889684457676903	4	False	False	False	
Wasp2326478516080	Nest2326481464288	62.94604828238275	15.968978887756865	5	False	False	True	
Wasp2326478516080	Nest2326481566160	69.31851908993046	18.75193870653782	9	False	False	True	
Wasp2326478516128	Nest2326481464336	51.45925579811485	14.547878856765449	5	True	True	True	
Wasp2326478516176	Nest2326477563840	66.61423537513448	11.755407081746366	22	False	False	True	
Wasp2326481449024	Nest2326478095360	74.64464029691365	7.666815806095906	19	False	False	True	
Wasp2326481449072	Nest2326481464480	43.968301092938454	17.707999808217444	5	True	True	True	
Wasp2326481449120	Nest2326478427232	20.62900670474682	33.907872485447136	30	False	False	True	
Wasp2326481449168	Nest2326478049632	35.41536330583432	24.71862301729178	15	False	False	True	
Wasp2326481449216	Nest2326474754656	10.59855488338299	34.330065804888214	23	False	False	True	
Wasp2326481449264	Nest2326481464384	41.987411134704665	32.96035758484726	5	False	False	True	
Wasp2326481449264	Nest2326481566112	29.940679846106722	29.970737709270523	9	False	False	True	
Wasp2326481449312	Nest2326481539952	40.713049252402385	29.035319409991654	12	False	False	True	
Wasp2326481449360	Nest2326481653136	33.08623244730196	10.692406228616614	24	False	False	True	
Wasp2326481449408	Nest2326481651504	36.04562579740685	25.162370991744872	23	False	False	True	
Wasp2326481449456	Nest2326478095408	40.29839763084122	16.598122083361503	19	False	False	True	
Wasp2326481449504	Nest2326481564000	15.02866685305484	16.448211992317336	7	False	False	True	
Wasp2326481449504	Nest2326478050592	19.810313028920017	20.239253138055254	16	False	False	True	
Wasp2326481449504	Nest2326477565664	8.507142713283224	21.59839624035256	22	False	False	True	
Wasp2326481449552	Nest2326481542304	51.984524808838124	32.123466695930865	14	False	False	True	
Wasp2326481449552	Nest2326481651120	55.55749700471707	15.695837928079666	23	False	False	True	
Wasp2326481449552	Nest2326475005184	35.09512905259112	8.039973505398832	27	False	False	True	
Wasp2326481449600	Nest2326478095456	11.910042604201474	35.25127621580165	19	False	False	True	
Wasp2326481449648	Nest2326478429392	42.78257347488913	18.408701044663857	30	True	True	True	
Wasp2326481449696	Nest2326481567408	33.19937566061886	25.75677446329893	11	True	True	True	
Wasp2326481449696	Nest2326481542400	71.83602546185425	19.995729565412592	14	True	True	True	
Wasp2326481449696	Nest2326478050544	51.42055944815711	12.270242826823958	16	True	True	True	
Wasp2326481449696	Nest2326481650400	24.206200783175948	26.15175042695177	26	True	True	True	
Wasp2326481449744	Nest2326481566256	31.836934822742425	30.11861457785201	9	False	False	False	
Wasp2326481449744	Nest2326481651216	33.85726798621697	27.352136695433476	26	False	False	False	
Wasp2326481449792	Nest2326481565152	33.350979575786965	21.43584485255012	8	False	False	True	
Wasp2326481449840	Nest2326481564240	56.066735846284224	27.356137771723407	7	False	False	True	
Wasp2326481449888	Nest2326478049584	40.82679824251853	19.99669993713727	15	False	False	True	
Wasp2326481449888	Nest2326477563120	21.155489223716998	39.18419465304203	21	False	False	True	
Wasp2326481449936	Nest2326478427808	42.683863725638574	27.402270036216464	29	True	True	True	
Wasp2326481449984	Nest2326481566208	60.61495511973649	17.48897962120441	9	False	False	False	
Wasp2326481450032	Nest2326478095504	32.734099986388934	23.11647025516407	19	True	True	True	
Wasp2326481450080	Nest2326478427184	71.59587224582253	10.617467884391745	30	False	False	False	
Wasp2326481450128	Nest2326478052896	83.42767763985772	5.207414533255502	18	False	False	True	
Wasp2326481450176	Nest2326478095648	39.67606491042837	8.397756790584376	19	True	True	True	
Wasp2326481450224	Nest2326481650208	29.09821588923073	23.804759277992297	23	True	True	True	
Wasp2326481450272	Nest2326478426464	48.314957906949836	10.28403015396752	30	True	True	True	
Wasp2326481450320	Nest2326481462176	43.94624662089225	12.26671307905603	1	True	True	True	
Wasp2326481450368	Nest2326477563648	35.12636032751519	8.196138507650453	21	False	False	True	
Wasp2326481450416	Nest2326477564656	63.865314709615774	7.058831220431691	20	False	False	True	
Wasp2326481450464	Nest2326481542448	51.12198763099544	12.020962968978324	14	False	False	True	
Wasp2326481450464	Nest2326478095696	55.25140924681353	4.129664582338912	19	False	False	True	
Wasp2326481450512	Nest2326481650352	50.57461391070165	23.640116696826915	25	False	False	True	
Wasp2326481450560	Nest2326478049680	29.722690315259005	9.950551048217584	15	False	False	True	
Wasp2326481450608	Nest2326481564288	78.67671095090925	19.24873568022554	7	False	False	False	
Wasp2326481450656	Nest2326478050640	55.37457849711226	6.361381597472385	16	False	False	True	
Wasp2326481450704	Nest2326478049776	55.71176874577819	18.060794175978156	15	True	True	True	
Wasp2326481450752	Nest2326477564608	57.0090597080488	26.650584015906574	22	False	False	True	
Wasp2326481450800	Nest2326481566784	51.35925347422792	24.36966919365676	10	True	True	False	
Wasp2326481450848	Nest2326481566832	49.54254846497675	12.571597444060359	10	True	True	False	
Wasp2326481450896	Nest2326481542352	30.65537123805871	22.959759112908408	14	False	False	True	
Wasp2326481450944	Nest2326481651552	27.870813613555363	6.391392011586785	23	False	False	True	
Wasp2326481450992	Nest2326481461984	71.27058361676376	13.843629007033135	2	True	True	True	
Wasp2326481450992	Nest2326481542544	27.65646253378859	23.152397615910164	14	True	True	True	
Wasp2326481450992	Nest2326478049872	43.61451490696388	28.96025167937902	15	True	True	True	
Wasp2326481451040	Nest2326478052944	52.864674304351944	12.537020657447199	18	False	False	True	
Wasp2326481451040	Nest2326481653568	58.677506436830576	6.635779381534298	25	False	False	True	
Wasp2326481451088	Nest2326481540000	15.836783374060897	36.83752520431426	12	True	True	False	
Wasp2326481451136	Nest2326481541152	44.373671612098704	11.419097571575382	13	True	True	False	
Wasp2326481451184	Nest2326481566304	29.717691750534073	21.406878568570914	9	False	False	True	
Wasp2326481451232	Nest2326481463184	32.75007431545799	20.87901809588956	4	False	False	True	
Wasp2326481451280	Nest2326481649824	69.53206158602123	10.714772132511463	23	False	False	True	
Wasp2326481451328	Nest2326481540144	6.382355699326027	34.84207193445067	12	True	True	True	
Wasp2326481451328	Nest2326481651168	40.59780490610435	22.099056688806805	26	True	True	True	
Wasp2326481451376	Nest2326481564336	4.308456418610023	27.321993920272696	7	False	False	False	
Wasp2326481451424	Nest2326481540048	48.03969408972251	7.615428488806934	12	False	False	True	
Wasp2326481451472	Nest2326481564480	28.451134077344026	12.144887626757683	7	True	True	True	
Wasp2326481451520	Nest2326481567456	66.6515264183581	16.188685861596575	11	False	False	True	
Wasp2326481451520	Nest2326478049824	56.8739343570477	7.992068393555125	15	False	False	True	
Wasp2326481451568	Nest2326481540240	8.469944171421169	32.5065072941776	12	True	True	True	
Wasp2326481451616	Nest2326474755568	80.28585091929666	2.5897827709655328	22	False	False	False	
Wasp2326481451664	Nest2326481567360	11.613096686318704	33.90892407827282	11	True	True	False	
Wasp2326481451712	Nest2326477565520	41.90167169987813	24.42756530318763	21	True	True	True	
Wasp2326481451760	Nest2326481542592	57.35330247293255	8.702956661972799	14	False	False	False	
Wasp2326481451808	Nest2326475005520	9.358014127951812	33.82019478233361	28	False	False	False	
Wasp2326481451856	Nest2326481540096	82.13193707245146	14.458416552162417	12	False	False	True	
Wasp2326481451904	Nest2326481650016	15.22718293528875	45.91631865590825	23	False	False	False	
Wasp2326481451952	Nest2326478049728	25.82513890508206	33.01979665544396	15	False	False	False	
Wasp2326481451952	Nest2326475005568	30.575015003821004	30.261291288637846	28	False	False	False	
Wasp2326481452000	Nest2326478095552	47.90636827919784	8.593755423048986	19	False	False	True	
Wasp2326481452048	Nest2326481542496	43.95739753615038	31.249317673961478	14	True	True	False	
Wasp2326481452048	Nest2326478052992	11.836962667165599	36.27137516412372	18	True	True	False	
Wasp2326481452096	Nest2326481464432	40.89456780224987	33.13479565484452	5	False	False	True	
Wasp2326481452096	Nest2326481564528	59.95605886477846	17.811445246775577	7	False	False	True	
Wasp2326481452144	Nest2326478095600	25.779751240825515	12.37576173311792	19	True	True	True	
Wasp2326481452144	Nest2326475005616	67.44801559827478	18.318104438985202	28	True	True	True	
Wasp2326481452192	Nest2326481564384	32.507308161896454	25.94110750223399	7	False	False	True	
Wasp2326481452240	Nest2326478050400	62.2636581970407	14.821568919247815	16	False	False	True	
Wasp2326481452288	Nest2326478427328	9.065309362157437	38.044502468453445	30	False	False	False	
Wasp2326481452336	Nest2326481650448	24.772209778700354	39.224263449468744	25	True	True	False	
Wasp2326481452336	Nest2326478427712	34.58191372447422	10.727031580659883	30	True	True	False	
Wasp2326481452384	Nest2326478051600	24.40037923444544	27.156768266388994	17	False	False	False	
Wasp2326481452432	Nest2326478429248	46.02007578054136	25.61087770952885	29	False	False	True	
Wasp2326481452480	Nest2326478053040	43.97624350450848	17.30894418409632	18	True	True	True	
Wasp2326481452528	Nest2326481650160	41.31422494112202	26.5337536937637	23	False	False	True	
Wasp2326481452576	Nest2326481463232	22.090955781089853	34.80383414297187	4	False	False	False	
Wasp2326481452624	Nest2326481653328	32.460779069443284	13.558743975959644	24	False	False	True	
Wasp2326481452672	Nest2326481541056	58.16649512603675	28.297237254049676	13	False	False	True	
Wasp2326481452720	Nest2326478426512	52.63116864301071	9.973250362955817	30	True	True	False	
Wasp2326481452768	Nest2326481650112	46.87710407889929	11.936874429259507	23	True	True	True	
Wasp2326481452816	Nest2326481464528	54.60942126874999	5.7881761981951145	5	False	False	True	
Wasp2326481452864	Nest2326481541200	16.510691778497893	34.692872914623614	13	True	True	False	
Wasp2326481452912	Nest2326478050688	65.9648506478734	15.20426588634967	16	True	True	True	
Wasp2326481452912	Nest2326481650928	37.78629734467319	21.942668570649673	25	True	True	True	
Wasp2326481452960	Nest2326477563984	65.95140605239696	8.459482400338995	20	False	False	True	
Wasp2326481453008	Nest2326478095744	49.27539376004661	10.70885660927818	19	False	False	True	
Wasp2326481571904	Nest2326481540288	56.94334761827318	20.884794690646924	12	True	True	True	
Wasp2326481571952	Nest2326477564032	43.84144076711401	18.71595648324947	20	True	True	True	
Wasp2326481572000	Nest2326481464912	82.24520946097998	14.795576134115866	6	False	False	True	
Wasp2326481572048	Nest2326454298992	11.845365844102021	16.3268961162855	26	False	False	False	
Wasp2326481572096	Nest2326481541248	18.854361949446904	21.206261199989907	13	False	False	False	
Wasp2326481572144	Nest2326481541296	63.64142709480223	18.39236170284294	13	False	False	True	
Wasp2326481572192	Nest2326481541344	52.85590696814025	30.143940214982646	13	True	True	True	
Wasp2326481572192	Nest2326478051648	51.84913372149509	8.333469734582085	17	True	True	True	
Wasp2326481572192	Nest2326477565280	12.117097620314237	42.20053961520556	20	True	True	True	
Wasp2326481572240	Nest2326478049920	11.61379790741791	38.97393453204279	15	True	True	True	
Wasp2326481572288	Nest2326481567504	44.463567938641816	17.06770951913088	11	False	False	True	
Wasp2326481572288	Nest2326481541392	40.38449604109298	13.189543762328938	13	False	False	True	
Wasp2326481572336	Nest2326478051696	52.408559573058014	32.64454141338947	17	True	True	True	
Wasp2326481572384	Nest2326477564560	84.08934373514803	6.852213002693645	20	False	False	True	
Wasp2326481572432	Nest2326481566880	24.112040471141224	7.369324021553857	10	False	False	True	
Wasp2326481572480	Nest2326481564432	65.61846243019352	10.397785102322022	7	False	False	False	
Wasp2326481572528	Nest2326481464576	47.9461018626318	32.72739667186588	5	False	False	True	
Wasp2326481572576	Nest2326481463376	32.69866250788554	9.435099180274065	4	True	True	True	
Wasp2326481572624	Nest2326481566352	24.403936859279142	35.348989129339195	9	False	False	True	
Wasp2326481572624	Nest2326454299232	38.68718730412733	14.442342171051763	26	False	False	True	
Wasp2326481572672	Nest2326478427616	48.70328244707721	14.27505948720882	29	False	False	True	
Wasp2326481572720	Nest2326481542688	44.11495322742526	12.353611709900035	14	True	True	True	
Wasp2326481572768	Nest2326454298656	50.05115974365676	10.769422393941179	26	False	False	True	
Wasp2326481572816	Nest2326481541488	62.367255789599	19.285360219453647	13	True	True	True	
Wasp2326481572864	Nest2326481567552	24.062424257282036	38.03316690250381	11	False	False	True	
Wasp2326481572912	Nest2326481464960	75.52457251273182	18.168726674683167	6	True	True	True	
Wasp2326481572912	Nest2326478053136	45.143851337773874	29.761706673368487	18	True	True	True	
Wasp2326481572960	Nest2326454299088	32.93385747257167	11.657339351599664	26	True	True	True	
Wasp2326481573008	Nest2326481567696	6.076707662254927	34.13596190773064	11	True	True	True	
Wasp2326481573008	Nest2326481651264	39.5326131564659	26.116403197844235	23	True	True	True	
Wasp2326481573056	Nest2326454299760	28.828572365811926	16.117452330674386	26	False	False	True	
Wasp2326481573104	Nest2326477564800	49.09248583401903	14.573432095735917	20	True	True	True	
Wasp2326481573152	Nest2326477565136	36.12570825894403	12.652484199507294	21	True	True	True	
Wasp2326481573152	Nest2326481653520	25.873794478032348	9.086754009740439	24	True	True	True	
Wasp2326481573200	Nest2326481651312	11.804971491955582	35.67261710101555	23	True	True	True	
Wasp2326481573248	Nest2326481542736	79.91320216135463	15.787992698180565	14	True	True	True	
Wasp2326481573248	Nest2326477565088	44.958150246840496	24.906880104031966	21	True	True	True	
Wasp2326481573248	Nest2326475005760	45.63687130944934	24.89031804040357	28	True	True	True	
Wasp2326481573296	Nest2326481565248	52.62206490352034	17.189890203647266	8	True	True	True	
Wasp2326481573344	Nest2326481567600	35.367763123547356	10.491473533729367	11	True	True	False	
Wasp2326481573392	Nest2326481542784	72.9248165334702	19.1519946902864	14	True	True	True	
Wasp2326481573440	Nest2326477564224	60.72952813381762	22.48233997185854	20	False	False	True	
Wasp2326481573488	Nest2326481463280	46.316813091934314	27.42570668936756	4	True	True	True	
Wasp2326481573536	Nest2326477564704	76.71399785015971	17.70203954345278	20	False	False	True	
Wasp2326481573584	Nest2326478426272	23.753479380930507	9.435851404980134	29	True	True	True	
Wasp2326481573632	Nest2326481463328	48.252505845035486	25.85205833320347	4	False	False	True	
Wasp2326481573680	Nest2326481465056	45.05402596940909	26.175793222341973	6	False	False	True	
Wasp2326481573728	Nest2326481463424	21.026768027527684	21.502758117801893	4	False	False	True	
Wasp2326481573728	Nest2326481542880	34.60391903306892	7.486505386638031	14	False	False	True	
Wasp2326481573776	Nest2326481462080	69.4602825028994	19.027882632536866	1	True	True	True	
Wasp2326481573824	Nest2326478053184	16.289729791120465	39.458189505265715	18	False	False	False	
Wasp2326481573872	Nest2326478051840	25.955843566276297	34.44865287524395	17	True	True	True	
Wasp2326481573920	Nest2326478095792	31.830644230244737	22.898644206006143	19	False	False	True	
Wasp2326481573968	Nest2326478428192	43.38664454852079	31.193294493646064	30	False	False	True	
Wasp2326481574016	Nest2326478053088	37.08719929191568	14.366306259543295	18	False	False	True	
Wasp2326481574064	Nest2326481465104	39.70177092799184	18.909142173819113	6	False	False	True	
Wasp2326481574112	Nest2326478095840	40.60030611383125	34.701794196641764	19	True	True	True	
Wasp2326481574160	Nest2326481541536	43.991710135491296	27.319834138102447	13	True	True	False	
Wasp2326481574208	Nest2326481465200	44.47940231168749	26.032407433254814	6	True	True	True	
Wasp2326481574256	Nest2326481465152	84.87264810909049	9.888587817311459	6	True	True	True	
Wasp2326481574304	Nest2326481465296	67.27966982261802	25.33186220932796	6	False	False	True	
Wasp2326481574352	Nest2326478051888	47.89691864254824	10.089476605049775	17	True	True	True	
Wasp2326481574400	Nest2326481540336	17.396269902130246	16.122981386942886	12	False	False	True	
Wasp2326481574448	Nest2326478053232	39.11479444562877	18.442091379650275	18	True	True	False	
Wasp2326481574496	Nest2326478051744	86.88066292100942	7.506879417853848	17	False	False	True	
Wasp2326481574544	Nest2326478053280	84.89399206125003	2.4807158588068563	18	True	True	True	
Wasp2326481574592	Nest2326481465248	50.17142153547628	11.905381500436933	6	True	True	True	
Wasp2326481574640	Nest2326478051936	15.232888912874179	27.539587375971557	17	True	True	True	
Wasp2326481574688	Nest2326477564848	36.5255247789646	25.99987578790453	20	True	True	True	
Wasp2326481574736	Nest2326481463472	45.14358142695186	19.81796092311589	4	True	True	False	
Wasp2326481574784	Nest2326481463520	49.85965855071569	10.433284297681853	4	False	False	True	
Wasp2326481574832	Nest2326477564464	36.02381413076816	7.097576315545046	21	False	False	True	
Wasp2326481574880	Nest2326481463568	25.12860440863827	6.292845770082705	4	False	False	True	
Wasp2326481574928	Nest2326481565296	55.90388600896221	11.825669838175129	8	False	False	True	
Wasp2326481574976	Nest2326478095888	27.46763338944016	33.742364167599334	19	False	False	False	
Wasp2326481575024	Nest2326481540432	26.109994639080924	38.798798247871424	12	True	True	True	
Wasp2326481575072	Nest2326478053328	24.44807570573415	35.44066564895572	18	False	False	False	
Wasp2326481575120	Nest2326477565328	81.69363056224243	3.1208334831619657	20	True	True	False	
Wasp2326481575120	Nest2326475005088	23.328739421206077	26.803979642038676	27	True	True	False	
Wasp2326481575120	Nest2326478426560	50.091913407667626	28.593902973794947	30	True	True	False	
Wasp2326481575168	Nest2326481649920	30.96436248324601	13.333567237347605	23	True	True	False	
Wasp2326481575168	Nest2326481653472	42.93901311416778	8.977175592160037	24	True	True	False	
Wasp2326481575216	Nest2326481567648	57.40829854445618	22.49528359229165	11	True	True	True	
Wasp2326481575264	Nest2326481463616	39.05955708789458	28.819197718557348	4	False	False	True	
Wasp2326481575264	Nest2326478095936	33.050021866526755	38.26946273575645	19	False	False	True	
Wasp2326481575312	Nest2326481540192	44.26468081696991	21.05390593544214	12	True	True	False	
Wasp2326481575312	Nest2326481542832	85.03124285671407	2.3335276273606325	14	True	True	False	
Wasp2326481575312	Nest2326478052032	24.94616859558837	8.562804802480724	17	True	True	False	
Wasp2326481575360	Nest2326478049968	26.481398258421834	8.037702530490364	15	True	True	True	
Wasp2326481575408	Nest2326478426368	57.022139489926026	8.408920289855816	29	True	True	True	
Wasp2326481575456	Nest2326478051984	8.894298113259273	33.51087358797831	17	False	False	True	
Wasp2326481575504	Nest2326478094400	62.48607023325221	15.912428383270017	18	False	False	True	
Wasp2326481575552	Nest2326478428576	38.22452183718132	10.853613101972408	30	True	True	True	
Wasp2326481575600	Nest2326481650496	35.892894535123894	12.064364970925853	23	False	False	True	
Wasp2326481575648	Nest2326481650592	11.57503824050718	30.958127198981146	23	False	False	False	
Wasp2326481575696	Nest2326481651600	51.22333917493066	10.896225727585414	23	True	True	True	
Wasp2326481575744	Nest2326481542976	42.38939701239563	17.657943870952124	14	True	True	True	
Wasp2326481575792	Nest2326478050016	28.614703772138622	18.411244653050467	15	False	False	True	
Wasp2326481575840	Nest2326481565344	39.386117334326755	33.192588867705815	8	False	False	True	
Wasp2326481575888	Nest2326481463760	51.64593463762356	9.646210155090047	4	True	True	True	
Wasp2326481575888	Nest2326478095984	25.759114344077066	36.92715581434405	19	True	True	True	
Wasp2326481461312	Nest2326481567024	32.11631788017167	11.584506174742877	10	True	True	True	
Wasp2326481461360	Nest2326478050736	52.10624519154849	8.075245703192927	16	True	True	False	
Wasp2326481461408	Nest2326481464672	29.430673036518908	8.273635382440297	5	True	True	True	
Wasp2326481461456	Nest2326481461936	13.78202763044711	39.21139756780705	2	True	True	True	
Wasp2326481461504	Nest2326481565392	26.470959680215163	36.13784050186018	8	False	False	True	
Wasp2326481461552	Nest2326478050112	33.69970364091595	35.507251428689734	15	True	True	True	
Wasp2326481461552	Nest2326474755472	29.040267368651797	26.53671184187542	22	True	True	True	
Wasp2326481461552	Nest2326475005376	51.30681803706004	13.83261722957302	27	True	True	True	
Wasp2326481461600	Nest2326481650640	23.258397657515957	38.160833424702005	23	False	False	True	
Wasp2326481461600	Nest2326475005808	27.56020849161108	24.418465795671786	28	False	False	True	
