waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481110496	Nest2326481107600	73.32450393188485	19.852307216364125	12	True	True	False	
Wasp2326481110544	Nest2326480835824	28.567498327678752	27.854052409946384	14	False	False	True	
Wasp2326481110592	Nest2326477236400	15.976445524529296	44.20891495710435	9	False	False	False	
Wasp2326481110592	Nest2326481108896	42.74331762204368	12.17466797529914	13	True	True	False	
Wasp2326481110640	Nest2326481107696	91.28746878632164	9.301994631389544	12	True	True	True	
Wasp2326481110640	Nest2326480837936	26.6850323608688	25.194114971376713	17	True	True	False	
Wasp2326481110688	Nest2326480659744	13.498603912375524	33.35666100062669	5	False	False	False	
Wasp2326481110736	Nest2326480660080	30.714612152214286	6.362644444322847	6	False	False	False	
Wasp2326481110784	Nest2326477259536	22.90370986899951	7.412568049119553	25	True	True	False	
Wasp2326481110832	Nest2326480660368	11.949951468863675	21.641338044157603	4	True	True	True	
Wasp2326481110880	Nest2326481108800	72.55836126353296	22.890999520710615	13	False	False	False	
Wasp2326481110928	Nest2326477281360	16.02903203180506	37.88389034765249	19	False	False	False	
Wasp2326481110976	Nest2326480838080	66.88716352296298	16.345274863805543	17	True	True	True	
Wasp2326481111024	Nest2326481107744	24.600968902442755	9.910190809852951	12	False	False	False	
Wasp2326481111072	Nest2326477281408	68.30080173267255	7.37766217939341	19	True	True	True	
Wasp2326481111072	Nest2326477268448	33.80899969549488	8.593499919888867	22	True	True	True	
Wasp2326481111120	Nest2326480835872	57.759467418659824	6.59871643543384	14	False	False	True	
Wasp2326481111168	Nest2326481108848	11.71551484804382	22.260610756137087	13	False	False	False	
Wasp2326481111216	Nest2326477282464	14.079304689849545	16.605838736993537	20	False	False	True	
Wasp2326481111264	Nest2326477236496	44.6028732615094	23.977162227690627	9	True	True	True	
Wasp2326481111312	Nest2326480837984	17.23638108497739	29.38867072567772	17	False	False	True	
Wasp2326481111360	Nest2326477234672	33.17857588892411	28.670894812928168	7	True	True	True	
Wasp2326481111408	Nest2326480838032	81.20195194762157	9.370625221521303	17	True	True	True	
Wasp2326481111408	Nest2326477269552	54.58867459222708	21.384374943554928	23	True	True	True	
Wasp2326481111456	Nest2326477261216	51.25327191080781	9.602111870400309	28	True	True	False	
Wasp2326481111504	Nest2326480836688	93.56804113951348	14.78209092871483	15	False	False	True	
Wasp2326481111504	Nest2326477282560	29.04952335490646	19.883429701081194	20	False	False	True	
Wasp2326481111552	Nest2326477281552	63.06327638534973	13.368800103969903	19	True	True	True	
Wasp2326481111600	Nest2326477262560	32.62219488457556	16.331282090909713	29	False	False	False	
Wasp2326481111648	Nest2326477235392	67.76796214202561	23.72492342683365	8	False	False	False	
Wasp2326481111696	Nest2326477268496	87.47645055210205	6.242521615859117	22	False	False	False	
Wasp2326481111696	Nest2326477260304	88.73720285718626	4.864590726003637	26	False	False	False	
Wasp2326481111744	Nest2326477237552	48.25057705391676	26.39259950132889	10	True	True	True	
Wasp2326481111792	Nest2326477282608	68.1370875699974	19.32554027442804	20	False	False	False	
Wasp2326481111840	Nest2326477267440	31.53011941893293	8.705535295611089	21	True	True	False	
Wasp2326481111888	Nest2326477234576	38.2768027273095	9.3966057660774	7	True	True	False	
Wasp2326481111936	Nest2326477261264	45.03901849888812	30.841595385560126	28	True	True	False	
Wasp2326481111984	Nest2326477235440	35.969566767701224	19.666642154201174	8	False	False	False	
Wasp2326481112032	Nest2326480836736	69.68654630284482	10.611028531929492	15	False	False	True	
Wasp2326481112080	Nest2326480660704	77.55705893628013	11.758175491678802	3	False	False	False	
Wasp2326481112128	Nest2326480838128	74.16442684876495	11.26671707047457	17	False	False	True	
Wasp2326481112176	Nest2326477281456	57.96618169977226	20.854276970089494	19	False	False	True	
Wasp2326481112176	Nest2326477260208	59.10761065109388	18.362730902186172	26	False	False	False	
Wasp2326481112224	Nest2326477282656	51.87012382023748	28.782046744008785	20	False	False	False	
Wasp2326481112224	Nest2326477468192	56.58393984796315	19.792097893895043	30	True	True	True	
Wasp2326481112272	Nest2326477235584	71.98254041144794	18.695139040075667	8	True	True	True	
Wasp2326481112320	Nest2326480838176	54.97351887021169	16.798158026900538	17	False	False	True	
Wasp2326481112368	Nest2326480659792	65.06570728240602	19.336352068730086	4	True	True	False	
Wasp2326481112416	Nest2326480658880	36.90902913851017	28.387424373004023	5	False	False	False	
Wasp2326481112464	Nest2326477268544	91.56509317743466	13.20818998672289	22	False	False	False	
Wasp2326481112512	Nest2326477468240	79.06659943550541	4.838697152629393	30	False	False	True	
Wasp2326481112560	Nest2326477280160	61.6957147512498	28.109104676499243	18	False	False	False	
Wasp2326481112608	Nest2326480658736	26.669154709354157	21.400706509814338	4	False	False	True	
Wasp2326481112656	Nest2326477282704	11.254156219410866	32.81635564055634	20	False	False	True	
Wasp2326481112704	Nest2326477269408	48.5487599760553	23.61906717294928	23	True	True	False	
Wasp2326481112752	Nest2326477280208	86.75744291696549	19.11240346299797	18	False	False	True	
Wasp2326481112800	Nest2326480660128	8.027395831498646	29.332773416938263	6	False	False	False	
Wasp2326481112800	Nest2326481106688	8.820503444475401	31.30107670302241	11	True	True	True	
Wasp2326481112848	Nest2326480837264	28.090194134913993	8.82566072026792	16	True	True	True	
Wasp2326481112896	Nest2326477468144	23.963628293092686	33.29855386599554	30	True	True	False	
Wasp2326481112944	Nest2326477282848	90.10451867365994	15.539155397457977	20	True	True	True	
Wasp2326481112992	Nest2326477261312	39.80322690865248	22.032524886100866	28	True	True	False	
Wasp2326481113040	Nest2326477237600	60.65037828931328	13.750702396181252	10	False	False	True	
Wasp2326481002560	Nest2326477259584	62.39529561139977	8.694473691630401	25	False	False	True	
Wasp2326481002608	Nest2326477468288	77.45628357852428	16.05370211242133	30	True	True	False	
Wasp2326481002656	Nest2326481108944	53.93606167504899	29.69116007684717	13	True	True	False	
Wasp2326481002704	Nest2326477282752	29.128168414734137	25.094581479383454	20	True	True	False	
Wasp2326481002752	Nest2326480834624	35.19380572944959	23.814450822548352	13	False	False	True	
Wasp2326481002800	Nest2326481106784	9.795883910035293	29.523979589352965	11	True	True	True	
Wasp2326481002848	Nest2326480660176	50.649412775274584	5.697267254777551	6	False	False	False	
Wasp2326481002896	Nest2326477281504	24.54267769150752	39.83239315122683	19	False	False	True	
Wasp2326481002896	Nest2326477269648	47.592604132450965	28.61186311505444	23	True	True	True	
Wasp2326481002944	Nest2326477234624	34.86167135105026	27.434942965062927	7	False	False	True	
Wasp2326481002992	Nest2326480834720	20.892072579451874	15.200326056633257	13	True	True	True	
Wasp2326481002992	Nest2326477282944	51.72172305660927	11.28713041846759	20	True	True	True	
Wasp2326481003040	Nest2326477236544	66.58853278843578	5.81109074981557	9	False	False	True	
Wasp2326481003040	Nest2326477260784	66.0856309623575	7.1775876741219475	27	False	False	True	
Wasp2326481003088	Nest2326477269504	70.36237682566377	13.686261464893347	23	False	False	True	
Wasp2326481003136	Nest2326480660896	52.05716900937097	11.014005963879967	4	True	True	False	
Wasp2326481003184	Nest2326480834768	22.514681895427184	13.328627379215156	13	False	False	False	
Wasp2326481003232	Nest2326480661088	29.504413670511916	8.18254466705396	5	True	True	False	
Wasp2326481003232	Nest2326477237984	27.26824307723197	6.31127335658027	6	False	False	False	
Wasp2326481003280	Nest2326477267488	47.466559942543974	9.00666820776276	21	False	False	False	
Wasp2326481003328	Nest2326477282800	7.99368899458299	34.1793602989784	20	True	True	False	
Wasp2326481003376	Nest2326480836832	47.258285426861185	29.26497106553889	15	False	False	False	
Wasp2326481003424	Nest2326480838272	69.52423336165413	19.431776419653488	17	True	True	True	
Wasp2326481003424	Nest2326477267632	23.93994129273821	8.676425195168276	21	True	True	True	
Wasp2326481003472	Nest2326477268592	82.74506719953004	9.618699641071736	22	False	False	False	
Wasp2326481003520	Nest2326477261360	84.53980634609431	20.581804089796567	28	False	False	True	
Wasp2326481003568	Nest2326477267680	21.651360488995138	14.997644470111053	21	False	False	True	
Wasp2326481003616	Nest2326481106736	53.435747345933585	23.87254199411454	11	False	False	False	
Wasp2326481003664	Nest2326481106832	59.79310669139697	20.68030930080372	11	True	True	True	
Wasp2326481003712	Nest2326477267584	66.9771453449992	15.683156738562504	21	True	True	False	
Wasp2326481003760	Nest2326480659312	16.14990893252686	24.766400797366096	1	False	False	True	
Wasp2326481003808	Nest2326477270704	38.67412680208203	23.62415102820458	24	False	False	False	
Wasp2326481003856	Nest2326477267776	84.84029433991452	9.570187480366034	21	True	True	True	
Wasp2326481003904	Nest2326477236640	49.70437628907086	7.6980524339989715	9	True	True	True	
Wasp2326481003904	Nest2326477267824	7.748924996144112	34.68613578556809	21	True	True	False	
Wasp2326481003952	Nest2326477262608	55.92405321127869	9.733553116402026	29	False	False	True	
Wasp2326481004000	Nest2326477269696	25.996092641755926	25.051959823936873	23	True	True	True	
Wasp2326481004048	Nest2326481107648	60.2013720319226	18.32962407108504	12	False	False	True	
Wasp2326481004096	Nest2326481107792	40.866775837923406	24.510272870141996	12	False	False	True	
Wasp2326481004144	Nest2326480837312	28.69552348926104	12.672519139220306	16	False	False	True	
Wasp2326481004144	Nest2326477269744	27.40646938033796	12.452797226183051	23	False	False	True	
Wasp2326481004144	Nest2326477261456	27.945962693350474	11.43426059858704	28	False	False	False	
Wasp2326481004192	Nest2326477236448	4.970959116290176	24.90007128788964	9	False	False	True	
Wasp2326481004240	Nest2326480660512	72.8206170690407	13.747117524237648	5	False	False	False	
Wasp2326481004288	Nest2326477269600	37.663666156558406	25.399763553681108	23	False	False	False	
Wasp2326481004336	Nest2326480834816	19.485106713954494	10.474028098882446	13	True	True	True	
Wasp2326481004384	Nest2326477268640	45.486963757177925	24.916211783153376	22	True	True	False	
Wasp2326481004432	Nest2326477269840	68.7148981768527	26.315154126541195	23	True	True	True	
Wasp2326481004432	Nest2326477270752	46.925480133273176	27.803421708549052	24	True	True	True	
Wasp2326481004432	Nest2326477261552	32.341667393830924	8.718763613818798	28	True	True	False	
Wasp2326481004480	Nest2326481106928	48.930923696841525	24.145483736084365	11	True	True	True	
Wasp2326481004528	Nest2326480834864	45.37923611301075	30.06647456572518	13	False	False	False	
Wasp2326481004576	Nest2326477280304	91.51816322892653	7.480766367789617	18	True	True	True	
Wasp2326481004624	Nest2326480835920	77.23171202335222	6.212384267268733	14	False	False	True	
Wasp2326481004672	Nest2326477260352	2.7685979587684986	23.340003631731552	26	False	False	False	
Wasp2326481004720	Nest2326477281648	24.31638428512454	6.483886316793061	19	True	True	True	
Wasp2326481004768	Nest2326477282896	25.261570309190787	14.759902346480127	20	False	False	False	
Wasp2326481004816	Nest2326477236688	57.729927599329876	28.259634869901237	9	True	True	True	
Wasp2326481004864	Nest2326477281696	35.939629740363245	11.556574756018247	19	True	True	False	
Wasp2326481004912	Nest2326477235488	43.63628740221163	21.956588888771474	8	True	True	False	
Wasp2326481004960	Nest2326477262656	46.21210356033506	23.82094486093718	29	True	True	False	
Wasp2326481005008	Nest2326477261408	85.73827810920656	19.506703291941474	28	False	False	True	
Wasp2326481005056	Nest2326481107840	48.63067926086088	16.779367059730742	12	True	True	False	
Wasp2326481005056	Nest2326477270848	49.97551745070565	14.97310902619203	24	False	False	True	
Wasp2326481005104	Nest2326477280256	66.56852128686018	10.028454042312266	18	True	True	True	
Wasp2326481005152	Nest2326477260400	22.747092640870914	31.994148736048928	26	False	False	False	
Wasp2326481005200	Nest2326477281600	33.038770842826004	8.77512535032456	19	False	False	True	
Wasp2326481005248	Nest2326477237504	87.08165225247325	18.905251826355915	10	False	False	False	
Wasp2326481005296	Nest2326480838224	39.447827718162536	34.05650669718216	17	True	True	True	
Wasp2326481005296	Nest2326477270896	40.35372410487235	33.616893854340184	24	False	False	False	
Wasp2326481005296	Nest2326477260592	42.46641944311587	34.96581081396761	27	False	False	True	
Wasp2326481005344	Nest2326481106880	46.02820369695915	12.534918125477015	11	True	True	False	
Wasp2326481005392	Nest2326477260448	48.645857309946656	9.489971544854637	26	True	True	False	
Wasp2326481005392	Nest2326477261504	49.50107795621838	8.420307415400226	28	False	False	True	
Wasp2326481005440	Nest2326480660800	52.89753145717997	9.694231249168896	1	True	True	False	
Wasp2326481005488	Nest2326480836976	70.20363390175143	21.58483742231546	15	True	True	True	
Wasp2326481005536	Nest2326477267728	41.63510304430389	24.004688127509457	21	True	True	False	
Wasp2326481005584	Nest2326480834672	32.75200973067175	24.10406983195289	13	True	True	False	
Wasp2326481005584	Nest2326480835968	33.75561737872295	24.609601642184007	14	False	False	False	
Wasp2326481005632	Nest2326477235536	17.48447655874	28.850559964688966	8	False	False	False	
Wasp2326481005680	Nest2326481107888	40.68095855407629	26.167425203737885	12	False	False	True	
Wasp2326481005680	Nest2326477281744	41.39326170512283	26.98435026093516	19	False	False	False	
Wasp2326481005680	Nest2326477283040	33.80302482540694	13.61553671281315	20	True	True	True	
Wasp2326481005728	Nest2326477236736	43.228098723856725	29.751791282183547	9	False	False	False	
Wasp2326481005776	Nest2326477269888	26.83141294097206	11.16830034211449	23	False	False	False	
Wasp2326481005824	Nest2326480660560	34.56818806627778	21.792522363490395	5	True	True	False	
Wasp2326481005872	Nest2326477270944	49.06929170092174	20.796346250136516	24	True	True	False	
Wasp2326481005872	Nest2326477260832	50.80870227239821	22.435534037440362	27	False	False	True	
Wasp2326481005920	Nest2326477261600	58.54126884007639	22.297126029814837	28	False	False	True	
Wasp2326481005968	Nest2326477269792	73.96439521019305	20.59661065479191	23	False	False	False	
Wasp2326481006016	Nest2326477236784	32.36501318041693	36.17041379434829	9	True	True	True	
Wasp2326481006064	Nest2326481107024	42.304202036508016	18.748168534919532	11	True	True	True	
Wasp2326481006112	Nest2326480834912	48.63248111749707	9.82596899707561	13	True	True	False	
Wasp2326481006160	Nest2326477280400	79.31650907532533	15.690019925020703	18	False	False	True	
Wasp2326481006208	Nest2326477236832	22.693644872808914	20.355675434215634	9	False	False	True	
Wasp2326481006208	Nest2326480836928	30.074246535303175	20.51475527799471	15	True	True	True	
Wasp2326481006208	Nest2326477260928	28.599149229670285	21.441584431536917	27	False	False	False	
Wasp2326481006256	Nest2326477269936	88.11264042187233	10.529807222885792	23	False	False	False	
Wasp2326481006304	Nest2326477236592	81.2045207856008	3.0042403192963296	9	True	True	False	
Wasp2326481006304	Nest2326480835008	22.655237467508783	26.0669560731927	13	True	True	True	
Wasp2326481006352	Nest2326480835056	29.201305632418045	4.168478318325426	13	False	False	True	
Wasp2326481006400	Nest2326477238128	71.28162125301304	9.366301230369826	6	True	True	True	
Wasp2326481006400	Nest2326477282992	74.01121393818211	19.175547136060853	20	True	True	True	
Wasp2326481006448	Nest2326477283136	82.52006663208353	11.701763396606527	20	False	False	False	
Wasp2326481006496	Nest2326477236880	30.35529975233732	11.16218826997575	9	True	True	False	
Wasp2326481006496	Nest2326477270992	33.185659103696935	11.36738008506179	24	False	False	False	
Wasp2326481006544	Nest2326480838368	58.88982006778965	21.491699610074487	17	False	False	False	
Wasp2326481104960	Nest2326481107936	51.820668040287956	9.291878891698538	12	False	False	False	
Wasp2326481105008	Nest2326477468336	51.62065282403995	23.470389290390322	30	False	False	False	
Wasp2326481105056	Nest2326477269984	76.19223405177726	18.08212762651066	23	True	True	False	
Wasp2326481105104	Nest2326480836016	2.1702922479759694	25.897193786335293	14	False	False	True	
Wasp2326481105152	Nest2326480660608	48.93516362818919	17.33435099909594	5	True	True	True	
Wasp2326481105200	Nest2326480658784	59.05272935471239	22.17844863668612	4	False	False	True	
Wasp2326481105200	Nest2326480837216	66.08983735864759	23.80766726560159	16	False	False	True	
Wasp2326481105248	Nest2326477236928	90.71833795768815	13.837359765624452	9	False	False	True	
Wasp2326481105296	Nest2326477280352	33.219252584696164	23.67732065850458	18	False	False	False	
Wasp2326481105344	Nest2326480658928	47.891159242579356	12.739279394385662	5	False	False	False	
Wasp2326481105392	Nest2326477258864	43.080979263687276	16.170357658952746	24	True	True	True	
Wasp2326481105440	Nest2326480659840	29.882458687054886	26.73399920842773	4	True	True	False	
Wasp2326481105440	Nest2326477234720	31.48778118503349	25.968917475867354	7	False	False	True	
Wasp2326481105488	Nest2326480834960	23.866971420928785	29.21896180459185	13	False	False	False	
Wasp2326481105536	Nest2326477283088	28.084806490226196	13.674973400775738	20	False	False	False	
Wasp2326481105584	Nest2326477283184	85.77293419234044	16.32464100402493	20	False	False	True	
Wasp2326481105632	Nest2326477280448	85.59147014117616	17.702951601788854	18	False	False	True	
Wasp2326481105680	Nest2326477270032	35.60075631420563	23.648113764780184	23	False	False	True	
Wasp2326481105728	Nest2326477235680	45.331976737993244	25.739931429831994	8	True	True	True	
Wasp2326481105728	Nest2326480838320	43.563189552160594	26.42133151977252	17	False	False	False	
Wasp2326481105728	Nest2326477267872	24.021496043182516	37.559796525390844	21	False	False	False	
Wasp2326481105776	Nest2326477258816	14.737432780348033	35.15206490280772	24	True	True	True	
Wasp2326481105824	Nest2326481107984	53.70259391647234	24.950993814462635	12	True	True	False	
Wasp2326481105872	Nest2326477270080	49.48493867059141	17.088140280681696	23	True	True	False	
Wasp2326481105872	Nest2326477468384	45.55778931714949	15.479614491664897	30	False	False	False	
Wasp2326481105920	Nest2326477238176	58.934350717758484	24.85482420311875	6	True	True	True	
Wasp2326481105968	Nest2326477235728	23.924443199111202	19.586710441291476	8	False	False	False	
Wasp2326481106016	Nest2326477270128	81.22115820776824	2.6311278667203855	23	True	True	False	
Wasp2326481106064	Nest2326480838512	27.200050786704807	28.780209279545897	17	True	True	True	
Wasp2326481106112	Nest2326480835104	63.009005164346	12.531743605675084	13	False	False	True	
Wasp2326481106160	Nest2326480660416	35.29078543112908	25.127479998499098	4	False	False	True	
Wasp2326481106208	Nest2326480659984	8.914123711625349	35.34585300919717	5	True	True	False	
Wasp2326481106256	Nest2326477268688	85.78747248033159	1.0232587613970878	22	False	False	False	
Wasp2326481106304	Nest2326477262704	13.14509960562478	14.723497041849493	29	False	False	True	
Wasp2326481106352	Nest2326477270176	49.70672652019303	27.6895505358579	23	True	True	False	
Wasp2326481106400	Nest2326481108032	38.5295785803921	21.45995451878359	12	True	True	False	
Wasp2326481106400	Nest2326480836064	34.78648332976049	18.82954546209071	14	False	False	True	
Wasp2326481106448	Nest2326477261696	42.8540685689393	17.53292368526295	28	True	True	True	
Wasp2326481106496	Nest2326480660320	50.091145955878	30.9080815057691	1	True	True	True	
Wasp2326481106544	Nest2326481107072	50.2585999366822	26.302233286441908	11	True	True	True	
Wasp2326481106544	Nest2326480838560	40.81129628602924	34.69681208905394	17	True	True	True	
Wasp2326475957488	Nest2326480837024	31.55000469655997	16.503631323146514	15	False	False	False	
Wasp2326480682192	Nest2326477270224	85.015027073566	1.7887380735750136	23	False	False	False	
Wasp2326480682144	Nest2326477262752	43.10881915404764	18.490937268098854	29	True	True	True	
Wasp2326480682240	Nest2326477283232	71.12082510467098	13.579602177726787	20	False	False	True	
Wasp2326480682240	Nest2326477260544	70.49712527333135	13.994084352567292	26	False	False	False	
Wasp2326480682240	Nest2326477262800	34.026671996851164	24.352464296323326	29	True	True	True	
Wasp2326480682288	Nest2326477237072	57.70871971503651	21.810442957591338	9	True	True	True	
Wasp2326480682096	Nest2326480660944	42.89944002037393	9.864357710111724	4	True	True	False	
Wasp2326480682096	Nest2326477234864	41.78286653388887	27.532928772502984	7	True	True	True	
Wasp2326480682336	Nest2326480838416	71.02444718581643	11.388891716059549	17	False	False	True	
Wasp2326480682336	Nest2326477281840	70.69071605743568	13.797404408553364	19	False	False	True	
Wasp2326480682336	Nest2326477258960	72.89795290220732	14.45573436351906	24	False	False	True	
Wasp2326480682384	Nest2326477281792	53.331215510168164	30.10514980683431	19	False	False	True	
Wasp2326480682432	Nest2326477261744	44.93431017584293	30.473854706966197	28	True	True	False	
Wasp2326480682480	Nest2326477468432	21.30049737194296	35.357839486367	30	False	False	True	
Wasp2326480682528	Nest2326480659024	36.72396185732886	36.69344528110137	1	False	False	False	
Wasp2326480682576	Nest2326477283280	46.37990787305239	26.453621974018546	20	True	True	True	
Wasp2326480682624	Nest2326477268736	26.68136885766877	7.295114985397389	22	True	True	False	
Wasp2326480682624	Nest2326477467712	28.352483842265823	7.757340284095131	29	False	False	False	
Wasp2326480682672	Nest2326477270320	27.6680893069961	3.590082364229908	23	True	True	True	
