waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477666144	Nest2326477318944	56.6898234474764	24.88150138128011	23	False	False	False	
Wasp2326477666192	Nest2326477356000	44.09266381438122	25.941186260059002	29	False	False	False	
Wasp2326477666240	Nest2326477471456	82.52994687937718	15.563960525187685	9	True	True	True	
Wasp2326477666240	Nest2326477256976	86.19727851984129	4.090416189282437	15	True	True	True	
Wasp2326477666288	Nest2326477354224	26.062493736023164	8.09920793583577	26	False	False	False	
Wasp2326477666336	Nest2326477356768	19.558909761046177	12.095347306681424	30	False	False	False	
Wasp2326477666384	Nest2326477470400	49.13019600961133	8.42561580571688	8	True	True	False	
Wasp2326477666384	Nest2326477258560	18.939497177189526	33.3585437340832	17	True	True	False	
Wasp2326477666432	Nest2326477316592	71.17927156077987	19.108908460661823	21	False	False	True	
Wasp2326477666480	Nest2326477467856	90.37132760291986	12.229849750451834	4	False	False	False	
Wasp2326477666480	Nest2326477469440	90.95235461392275	11.443759909129362	6	False	False	False	
Wasp2326477666480	Nest2326477466160	90.9043319898973	11.278740338677759	12	False	False	False	
Wasp2326477666480	Nest2326477255536	91.2830455689707	11.183781665634843	14	False	False	False	
Wasp2326477666528	Nest2326477464240	56.012514724016555	13.866043389956948	10	False	False	False	
Wasp2326477666576	Nest2326477465056	32.30972275290157	9.062467859472426	11	True	True	False	
Wasp2326477666624	Nest2326477317648	18.70183813083192	32.720092274710915	22	True	True	False	
Wasp2326477666672	Nest2326477258608	3.0199797463939344	23.128226832725662	17	False	False	False	
Wasp2326477666720	Nest2326477464288	60.02404278814036	26.99487695568399	10	False	False	True	
Wasp2326477666768	Nest2326477469728	13.77879258286123	31.43889043894931	7	False	False	False	
Wasp2326477666816	Nest2326477319808	67.82977722360968	7.930686116700685	24	False	False	True	
Wasp2326477666864	Nest2326477467264	60.371134490821	9.847876904902485	13	False	False	True	
Wasp2326477666912	Nest2326477257024	14.267510503680203	41.292267722706214	15	False	False	True	
Wasp2326477666960	Nest2326477469296	20.788795692678608	8.627354766333285	6	False	False	False	
Wasp2326477667008	Nest2326477467904	30.37082917180144	31.50902756232045	4	False	False	False	
Wasp2326477667056	Nest2326477467952	15.881235076691134	36.281068503047145	4	False	False	True	
Wasp2326477667104	Nest2326477316640	79.42944287709561	2.687653493870749	21	False	False	True	
Wasp2326477667152	Nest2326477468720	13.509595894619638	12.169949729514052	5	False	False	False	
Wasp2326477667152	Nest2326477465152	13.50560336569474	12.642035832617166	11	False	False	False	
Wasp2326477667200	Nest2326477355136	76.24238406661173	7.070635644976418	28	False	False	True	
Wasp2326477667248	Nest2326477319856	4.281305692903586	27.848597631701878	24	False	False	False	
Wasp2326477667296	Nest2326477257072	8.772739724790787	35.4008227445323	15	False	False	False	
Wasp2326477667344	Nest2326477356048	31.72669202793413	21.24839342146326	29	False	False	False	
Wasp2326477667392	Nest2326477316688	8.907997493177167	33.20623618645827	21	False	False	True	
Wasp2326477667440	Nest2326477255488	87.81439129642784	16.18268054823643	14	False	False	False	
Wasp2326477667488	Nest2326477282512	15.364995429596735	13.65304816924342	20	False	False	False	
Wasp2326477667536	Nest2326477470448	61.756206221322785	5.61905579513633	8	False	False	False	
Wasp2326477667536	Nest2326477255584	62.2896020379137	5.073184012082521	14	False	False	False	
Wasp2326477667584	Nest2326477471360	48.08917310026273	25.69503236976659	9	False	False	False	
Wasp2326477667584	Nest2326477467360	47.819717395531875	25.28855073182708	13	False	False	False	
Wasp2326477667632	Nest2326477282560	74.97569094533115	20.01277487194545	20	False	False	False	
Wasp2326477667680	Nest2326477467312	26.118689659104422	41.862284329956985	13	False	False	False	
Wasp2326477667728	Nest2326477471408	26.04897074039136	40.17733922869547	9	False	False	True	
Wasp2326477667776	Nest2326477316736	21.65453532035198	22.916402684669293	21	False	False	False	
Wasp2326477667824	Nest2326477471504	9.641007150913499	28.513492080291133	9	False	False	False	
Wasp2326477667872	Nest2326477282608	52.21659083796048	10.357513903385636	20	False	False	True	
Wasp2326477667920	Nest2326477355184	46.77319749679959	31.133339912298553	28	False	False	True	
Wasp2326477667968	Nest2326477465104	35.35278124619377	24.852456009355247	11	False	False	True	
Wasp2326477668016	Nest2326477646816	24.404798390005244	32.75452007808585	1	False	False	True	
Wasp2326477668064	Nest2326477258512	21.844652530583755	32.15569114709653	17	False	False	False	
Wasp2326477668064	Nest2326477319952	22.529383459893317	33.81112913120306	24	False	False	False	
Wasp2326477668112	Nest2326477466208	5.098114951682744	26.609618240157303	12	False	False	False	
Wasp2326477668112	Nest2326477257552	5.107068165137792	26.823358602719367	16	False	False	False	
Wasp2326477668160	Nest2326477280016	41.81133780554832	17.4149395974833	18	True	True	False	
Wasp2326477668208	Nest2326477282656	31.073010789320566	21.584189085511532	20	False	False	True	
Wasp2326477668208	Nest2326477354320	30.903815551830164	22.152067439220655	26	False	False	True	
Wasp2326477668256	Nest2326477281216	26.7596617551474	21.70368360834931	19	False	False	True	
Wasp2326477668304	Nest2326477467408	12.845410339524983	12.562251663551063	13	False	False	False	
Wasp2326477721664	Nest2326477280064	5.538566503250031	34.00343325017793	18	False	False	False	
Wasp2326477721712	Nest2326477319904	45.94566720121564	33.53465971801059	24	False	False	False	
Wasp2326477721760	Nest2326477255632	37.93594551792013	13.897672060878843	14	False	False	False	
Wasp2326477721808	Nest2326477280112	20.646392732713863	26.235196782242188	18	False	False	False	
Wasp2326477721856	Nest2326477318992	50.86072447564224	21.854237303965512	23	False	False	False	
Wasp2326477721856	Nest2326477353456	50.30781594773604	21.96340968148667	25	False	False	False	
Wasp2326477721904	Nest2326477469488	69.31780987236	14.06477530437411	6	False	False	False	
Wasp2326477721904	Nest2326477471600	68.22657915830841	14.103351963865814	9	False	False	False	
Wasp2326477721952	Nest2326477316784	50.95333901419417	29.47909448966882	21	False	False	False	
Wasp2326477722000	Nest2326477257600	57.038987727079586	25.37230547827834	16	False	False	False	
Wasp2326477722048	Nest2326477466256	29.48682931346064	11.853758484130607	12	False	False	False	
Wasp2326477722048	Nest2326477354368	30.111871740844748	11.000712031281356	26	False	False	False	
Wasp2326477722096	Nest2326477280160	16.833801021204927	10.93909812674001	18	False	False	True	
Wasp2326477722144	Nest2326477317696	55.913730950260245	22.25311192028419	22	False	False	False	
Wasp2326477722192	Nest2326477258656	80.14716815162964	14.751502907875413	17	False	False	True	
Wasp2326477722192	Nest2326477356144	79.17005733148557	14.866760876684282	29	False	False	True	
Wasp2326477722240	Nest2326477471552	39.18958049780073	15.743202316451278	9	False	False	False	
Wasp2326477722288	Nest2326477281264	43.81851664738015	18.106680483776284	19	False	False	False	
Wasp2326477722336	Nest2326477282752	25.610638957104584	18.13351395353762	20	True	True	True	
Wasp2326477722384	Nest2326477354272	9.484084951224968	34.96567018139021	26	False	False	True	
Wasp2326477722432	Nest2326477280208	22.059764317603882	34.77211041254616	18	True	True	False	
Wasp2326477722480	Nest2326477355232	45.178310278319074	33.193302228599485	28	False	False	False	
Wasp2326477722528	Nest2326477355280	69.64172772321378	17.551255983501623	28	False	False	True	
Wasp2326477722576	Nest2326477282800	55.93714249432204	16.617658922072767	20	False	False	False	
Wasp2326477722624	Nest2326477257648	39.42385118416877	22.226788954435378	16	False	False	False	
Wasp2326477722672	Nest2326477319136	30.129446716322846	9.427368504281336	23	True	True	True	
Wasp2326477722720	Nest2326477469776	46.1703179597538	21.035919465752695	7	False	False	True	
Wasp2326477722768	Nest2326477356096	57.861288205751585	23.396283141994214	29	False	False	True	
Wasp2326477722816	Nest2326477281312	51.05420504991868	18.702039695542094	19	True	True	False	
Wasp2326477722864	Nest2326477255680	19.38762128648168	21.94464507965131	14	False	False	False	
Wasp2326477722912	Nest2326477471648	36.55098183035301	21.591119013592266	9	True	True	False	
Wasp2326477722912	Nest2326477464384	14.32783940117717	36.89884062744438	10	True	True	False	
Wasp2326477722960	Nest2326477468000	28.80515222402579	8.550630224438905	4	False	False	False	
Wasp2326477723008	Nest2326477468048	53.35979881756052	9.839568582572337	4	True	True	False	
Wasp2326477723056	Nest2326477467456	22.053272129594145	36.64417144358754	13	False	False	True	
Wasp2326477723104	Nest2326477320000	82.42443511402811	10.523751202284995	24	False	False	False	
Wasp2326477723152	Nest2326477467504	89.3667578703714	12.789722788109033	13	False	False	False	
Wasp2326477723200	Nest2326477468096	17.469485302159146	19.33013520858395	4	False	False	False	
Wasp2326477723248	Nest2326477281360	50.010653641110714	11.74521988918035	19	False	False	False	
Wasp2326477723296	Nest2326477471696	48.54794219912811	8.134105744131102	9	False	False	False	
Wasp2326477723344	Nest2326477356192	46.762389296111714	31.09464495088462	29	True	True	False	
Wasp2326477723392	Nest2326477319088	24.311312153085183	5.714330060838397	23	True	True	True	
Wasp2326477723440	Nest2326477257120	10.667044080886424	24.55840496455654	15	False	False	True	
Wasp2326477723488	Nest2326477319184	31.880160104382256	26.90865057180181	23	False	False	False	
Wasp2326477723536	Nest2326477467552	70.53495098097983	6.635000667152234	13	False	False	False	
Wasp2326477723536	Nest2326477257744	70.51176807435577	6.991611085018357	16	False	False	False	
Wasp2326477723584	Nest2326477255728	86.81609458579175	5.535866648756313	14	False	False	False	
Wasp2326477723632	Nest2326477468768	51.31273476085311	21.362729490993175	5	False	False	False	
Wasp2326477723632	Nest2326477470496	51.06913732579441	21.223895303559445	8	False	False	False	
Wasp2326477723680	Nest2326477466304	62.8180357772037	19.706646811012046	12	False	False	False	
Wasp2326477723728	Nest2326477466352	71.46390473233875	10.922394413597553	12	False	False	True	
Wasp2326477723776	Nest2326477355328	50.628639245563896	10.937664255251986	28	True	True	True	
Wasp2326477723824	Nest2326477319040	54.64314658187183	12.878805587368051	23	True	True	False	
Wasp2326477723872	Nest2326477257696	32.77471147650696	25.76056609946399	16	True	True	False	
Wasp2326477723920	Nest2326477469824	61.47857516605628	24.758106733808756	7	True	True	False	
Wasp2326477723920	Nest2326477464432	46.23249714884361	23.916758072369937	10	True	True	False	
Wasp2326477723968	Nest2326477282704	79.51926929436098	1.3696123943448142	20	False	False	False	
Wasp2326477724016	Nest2326477647248	47.038944818636764	26.288818328904693	3	False	False	True	
Wasp2326477724064	Nest2326477467600	17.323797944911956	24.11567571432516	13	False	False	False	
Wasp2326477724112	Nest2326477257168	22.6410953727531	17.44311711620415	15	False	False	False	
Wasp2326477724112	Nest2326477317792	22.33465972166173	17.454147710413242	22	False	False	False	
Wasp2326477724160	Nest2326477465200	31.795010777460156	9.359929738873316	11	False	False	True	
Wasp2326477724160	Nest2326477255776	32.538270855980194	9.509405624966362	14	False	False	True	
Wasp2326477724208	Nest2326477466400	45.673802146500435	8.955661285954664	12	False	False	False	
Wasp2326477724256	Nest2326477258704	74.30210237863008	10.743529900995695	17	False	False	False	
Wasp2326477724304	Nest2326477255824	42.76154412555345	22.469337014564825	14	False	False	False	
Wasp2326477724352	Nest2326477647296	52.831479217639924	8.266833119817887	3	False	False	False	
Wasp2326477724400	Nest2326477254720	68.89153459480264	20.105965776782426	13	False	False	True	
Wasp2326477724448	Nest2326477255872	37.14129730990678	20.983049219349798	14	False	False	True	
Wasp2326477724496	Nest2326477281408	34.01209999403551	16.37498675981543	19	False	False	True	
Wasp2326477724544	Nest2326477468816	34.55491881667441	32.07512776576664	5	False	False	False	
Wasp2326477724592	Nest2326477319232	25.163814358953154	37.76967540703821	23	False	False	False	
Wasp2326477724640	Nest2326477281456	47.002109034461306	22.363030883893995	19	False	False	False	
Wasp2326477724688	Nest2326477468144	23.539701274833185	40.36102502129007	4	False	False	False	
Wasp2326477724736	Nest2326477255920	54.03253524664563	11.116525409437644	14	False	False	False	
Wasp2326477724784	Nest2326477354416	7.7161863114374345	18.666594903963812	26	False	False	False	
Wasp2326477724832	Nest2326477355376	24.730993894859864	20.400710398396672	28	False	False	False	
Wasp2326477724880	Nest2326477465248	56.961919191727745	12.158254988746728	11	False	False	True	
Wasp2326477724928	Nest2326477316832	42.42210169326208	8.052459019433117	21	False	False	False	
Wasp2326477724976	Nest2326477468192	17.401030861492444	24.24059826296643	4	False	False	False	
Wasp2326477725024	Nest2326477257216	59.1457695252394	6.469483573528082	15	False	False	False	
Wasp2326477725072	Nest2326477282848	50.079121521766766	17.577973163431174	20	False	False	False	
Wasp2326477725120	Nest2326477463616	15.609680952355292	20.57680648664682	9	False	False	False	
Wasp2326477725120	Nest2326477257840	15.06011550272402	20.420185195831927	16	False	False	False	
Wasp2326477725120	Nest2326477281552	15.112348093266993	20.232346523955165	19	False	False	False	
Wasp2326477725168	Nest2326477255968	56.86734982812572	8.271493139695986	14	False	False	True	
Wasp2326477725216	Nest2326477254768	29.31252789956112	26.38679534967501	13	True	True	False	
Wasp2326477725264	Nest2326477317744	6.629324769939013	27.58085377039263	22	False	False	False	
Wasp2326477725312	Nest2326477257264	66.7485412705333	8.23293960161997	15	False	False	False	
Wasp2326477725360	Nest2326477282896	58.1932427114908	20.273134425363708	20	False	False	True	
Wasp2326477725408	Nest2326477647344	36.353156465817186	33.05167648627972	3	False	False	False	
Wasp2326477725456	Nest2326477468240	13.91561334425917	17.444612425698793	4	False	False	False	
Wasp2326477725504	Nest2326477463664	82.91778639275064	10.790515656381816	9	False	False	False	
Wasp2326477725552	Nest2326477254816	74.90397888088111	11.788169009659127	13	False	False	False	
Wasp2326477725600	Nest2326477466448	69.24491757172254	5.53109359202198	12	False	False	True	
Wasp2326477725648	Nest2326477466496	27.122524259498807	41.38992044814826	12	True	True	False	
Wasp2326477643840	Nest2326477256016	25.670865859543536	11.472087313745947	14	False	False	True	
Wasp2326477643840	Nest2326477320048	25.67079376357167	11.389936108796878	24	False	False	True	
Wasp2326477643888	Nest2326477279296	21.191110989953145	32.008423819617526	17	False	False	False	
Wasp2326477643936	Nest2326477468864	13.506608417138764	15.397051315786301	5	False	False	False	
Wasp2326477643984	Nest2326477463712	26.16083135771204	34.41797160872083	9	False	False	False	
Wasp2326477644032	Nest2326477469872	11.104276376131313	30.157355589823002	7	False	False	False	
Wasp2326477644080	Nest2326477468912	76.60307835185547	18.074283668261632	5	False	False	False	
Wasp2326477644128	Nest2326477256064	12.963317617588372	29.35690203840101	14	False	False	True	
Wasp2326477644176	Nest2326477355424	53.28096923112976	27.148073454325917	28	False	False	False	
Wasp2326477644224	Nest2326477280256	45.49602021095079	12.996139021917523	18	False	False	False	
Wasp2326477644272	Nest2326477257312	53.64744075213463	8.242692940201929	15	True	True	False	
Wasp2326477644320	Nest2326477282944	65.16589322219342	9.764148321089461	20	False	False	False	
Wasp2326477644368	Nest2326477280304	29.795034760441165	18.277997300416104	18	False	False	False	
Wasp2326477644416	Nest2326477356240	50.473124593661794	20.998204405595498	29	False	False	False	
Wasp2326477644464	Nest2326477319280	20.10674889661143	18.187896514711422	23	False	False	False	
Wasp2326477644512	Nest2326477470544	32.627561578268	12.731044862435377	8	False	False	True	
Wasp2326477644512	Nest2326477256160	32.33585333352938	11.971227137977426	14	False	False	True	
Wasp2326477644560	Nest2326477317840	59.94084647807846	15.233567846970576	22	False	False	False	
Wasp2326477644608	Nest2326477256112	70.54892961802676	19.086237967544704	14	False	False	True	
Wasp2326477644608	Nest2326477355472	52.5288660021822	26.07511717046232	28	False	False	True	
Wasp2326477644656	Nest2326477282992	24.453098109539557	37.01800144952939	20	False	False	False	
Wasp2326477644656	Nest2326477356288	24.293215859088296	37.378252302466855	29	False	False	False	
Wasp2326477644704	Nest2326477354464	14.56151050141845	33.27740749970281	26	False	False	False	
Wasp2326477644752	Nest2326477320096	40.00889986346965	31.986713766953734	24	False	False	False	
Wasp2326477644752	Nest2326477354512	40.792356069598554	32.974687195983016	26	False	False	False	
Wasp2326477644800	Nest2326477354560	29.964541945052208	15.768072723801028	26	False	False	False	
Wasp2326477644848	Nest2326477463760	79.18330359539708	12.558608126578768	9	False	False	False	
Wasp2326477644896	Nest2326477254864	70.77846508041063	25.821042251401998	13	False	False	True	
Wasp2326477644944	Nest2326477469920	23.267298941404363	31.058871403609544	7	False	False	False	
Wasp2326477644992	Nest2326477356816	36.73912451015631	31.748101975107396	30	False	False	False	
Wasp2326477645040	Nest2326477465296	45.90304810020236	22.044848205078484	11	False	False	False	
Wasp2326477645088	Nest2326477354608	33.37473822134464	12.684396932969744	26	False	False	False	
Wasp2326477645136	Nest2326477280352	21.403194859469455	24.545487145839473	18	False	False	True	
Wasp2326477645184	Nest2326477280400	19.24800401123297	40.8803958861435	18	True	True	False	
Wasp2326477645184	Nest2326477316976	63.67867106836816	11.888002746224956	21	True	True	False	
Wasp2326477645232	Nest2326477356336	57.13684671532443	27.26974383312184	29	False	False	True	
Wasp2326477645280	Nest2326477280448	87.43760214694916	3.525980095764712	18	False	False	False	
Wasp2326477645280	Nest2326477353552	87.30221068449468	3.292857522801368	25	False	False	False	
Wasp2326477645328	Nest2326477469968	22.09812513418596	10.931067401408246	7	False	False	False	
Wasp2326477645376	Nest2326477464336	24.201924676808915	27.175136504283678	10	False	False	False	
Wasp2326477645424	Nest2326477316880	23.571887729685958	39.915524646552015	21	False	False	False	
Wasp2326477645424	Nest2326477356864	24.287083084060583	40.493072953022704	30	False	False	False	
Wasp2326477645472	Nest2326477254912	44.06964259903827	17.343252557055177	13	False	False	False	
Wasp2326477645520	Nest2326477470016	28.78043520287525	18.958339055959048	7	False	False	False	
Wasp2326477645520	Nest2326477281504	28.11526432313858	18.997482721170805	19	False	False	False	
Wasp2326477645520	Nest2326477317936	27.530122929666227	18.20605672656048	22	False	False	False	
Wasp2326477645568	Nest2326477279344	81.80550967610797	18.668515020856155	17	False	False	False	
Wasp2326477645616	Nest2326477469536	36.41956878130281	15.027388485817823	6	False	False	False	
Wasp2326477645616	Nest2326477465392	35.96209310424531	15.221954084658279	11	False	False	False	
Wasp2326477645616	Nest2326477283088	36.10989246463652	14.66026053158431	20	False	False	False	
Wasp2326477645664	Nest2326477468288	37.70606950313335	14.146377896181345	4	False	False	True	
Wasp2326477645664	Nest2326477463856	36.575464615746824	14.371460322744962	9	False	False	True	
Wasp2326477645712	Nest2326477465344	60.02894588394005	9.766568987621007	11	False	False	False	
Wasp2326477645760	Nest2326477468960	6.725102270491389	17.991441363555207	5	False	False	False	
Wasp2326477645808	Nest2326477319328	30.447106496807724	34.27405523434936	23	False	False	True	
Wasp2326477645856	Nest2326477466544	91.30008035743766	8.293621789574264	12	False	False	False	
Wasp2326477645904	Nest2326477463808	21.65662249452251	38.728692672903634	9	False	False	False	
Wasp2326477645952	Nest2326477319376	7.401822740972903	18.41667936965951	23	False	False	False	
Wasp2326477646000	Nest2326477317888	27.375771343173508	32.51654527004312	22	False	False	False	
Wasp2326477646048	Nest2326477279392	76.09667335602808	18.834633345669108	17	False	False	False	
Wasp2326477646096	Nest2326477354656	31.93095292735783	15.583095520160448	26	False	False	False	
Wasp2326477646144	Nest2326477463904	48.157582121866945	8.417471323782564	9	False	False	False	
Wasp2326477646192	Nest2326477281600	56.27581635661261	6.619804293388467	19	False	False	True	
Wasp2326477646240	Nest2326477466592	26.214095694988103	35.65761583087846	12	True	True	False	
