waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477874656	Nest2326477528992	34.38915636284321	25.969101163194576	23	False	False	True	
Wasp2326477874704	Nest2326476497104	82.64619463758098	4.034836152493128	9	False	False	True	
Wasp2326477874752	Nest2326476441008	62.637472065233034	17.413249061878698	14	False	False	True	
Wasp2326477874800	Nest2326477560320	46.841456596841205	10.507637186192586	26	False	False	True	
Wasp2326477874848	Nest2326476593664	88.28493526581025	5.374652525859615	4	False	False	True	
Wasp2326477874848	Nest2326477497872	70.33993994072274	12.580285540865404	18	False	False	True	
Wasp2326477874896	Nest2326476497152	43.28375687244052	26.048671937529605	9	False	False	True	
Wasp2326477874944	Nest2326477499024	72.90795119029698	14.82133312654649	19	False	False	True	
Wasp2326477874992	Nest2326476593712	79.36621979745621	4.790722871866225	4	False	False	True	
Wasp2326477874992	Nest2326477499072	27.151262516388993	40.383091032662236	19	False	False	True	
Wasp2326477875040	Nest2326476439712	51.46960742386271	28.25075466274179	13	False	False	True	
Wasp2326477875088	Nest2326477525728	42.720372142072065	34.49162857703182	20	False	False	True	
Wasp2326477875136	Nest2326477497824	62.56654371098176	24.160989250192536	18	False	False	True	
Wasp2326477875184	Nest2326477529040	18.029278331087955	26.378032359108442	23	False	False	True	
Wasp2326477875184	Nest2326477561424	53.82868855920842	14.39187279252354	28	False	False	True	
Wasp2326477875232	Nest2326476441056	57.506442871529686	25.911238487587056	14	False	False	True	
Wasp2326477875280	Nest2326476441104	38.69077833298831	32.12419153709245	14	False	False	True	
Wasp2326477875328	Nest2326476634192	45.359245123535125	26.925669544163537	7	False	False	True	
Wasp2326477875376	Nest2326476498736	90.78948743215547	7.252871987885886	11	False	False	True	
Wasp2326477875424	Nest2326477496432	24.296327466677848	39.77551373125197	17	False	False	True	
Wasp2326477875472	Nest2326476593760	86.2356658958273	4.179444850845089	4	False	False	True	
Wasp2326477875520	Nest2326477499120	25.971882132595827	20.99614344459084	19	False	False	True	
Wasp2326477875568	Nest2326477526688	48.34296838967932	14.524736256140729	21	False	False	True	
Wasp2326477875616	Nest2326476497200	26.758627663709632	31.84910585004774	9	False	False	True	
Wasp2326477875616	Nest2326477526736	34.510359028688036	32.87108235354902	21	False	False	True	
Wasp2326477875616	Nest2326477587072	15.366848647402485	23.499074418170473	30	False	False	True	
Wasp2326477875664	Nest2326476632992	72.87858686091349	7.817691261299166	5	False	False	True	
Wasp2326477875712	Nest2326476593376	82.35800693656023	5.456139902182523	1	False	False	True	
Wasp2326477875760	Nest2326477496480	58.31006307664119	28.83596668891723	17	False	False	True	
Wasp2326477875808	Nest2326477499168	94.69895122521432	15.842851376351936	19	False	False	True	
Wasp2326477875856	Nest2326476591696	88.43324819599127	4.570235067029973	4	False	False	True	
Wasp2326477875904	Nest2326477527696	92.23290931857063	12.168294448098415	22	False	False	True	
Wasp2326477875904	Nest2326477561712	63.73306314870976	10.662394868961018	29	False	False	True	
Wasp2326477875952	Nest2326477586496	16.126872612811162	32.95201296981346	29	False	False	True	
Wasp2326477876000	Nest2326476591456	83.21070940985564	3.657023870360148	1	False	False	True	
Wasp2326477876048	Nest2326476499744	85.25197875134344	15.447286505777678	12	False	False	True	
Wasp2326477876096	Nest2326477557824	90.98383338868392	17.736084651598205	23	False	False	True	
Wasp2326477876144	Nest2326476442592	53.98155852070476	28.99923245526989	16	False	False	True	
Wasp2326477876192	Nest2326477526784	90.94307162554952	16.902569593628385	21	False	False	True	
Wasp2326477876240	Nest2326476441152	36.277644764510825	21.814998281143986	14	False	False	True	
Wasp2326477876288	Nest2326476498064	49.34920569496951	27.12347666854821	10	False	False	True	
Wasp2326477876336	Nest2326477499216	87.26235390311189	4.707448550222632	19	False	False	True	
Wasp2326477876384	Nest2326476595056	86.54014412241129	4.076161742730975	4	False	False	True	
Wasp2326477876432	Nest2326477496528	21.521285405787154	41.264394311140826	17	False	False	True	
Wasp2326477876432	Nest2326477499312	79.93521028015445	21.547713961815216	19	False	False	True	
Wasp2326477876480	Nest2326476441200	73.11946362795055	7.732726560968883	14	False	False	True	
Wasp2326477876528	Nest2326477525584	16.034342037355838	40.49615457016163	20	False	False	True	
Wasp2326477876576	Nest2326476593808	81.17530565777147	3.165466098339988	4	False	False	True	
Wasp2326477876624	Nest2326476499792	50.64935520450137	24.26508387033195	12	False	False	True	
Wasp2326477876672	Nest2326476499840	30.04670608133819	30.743786879709624	12	False	False	True	
Wasp2326477876720	Nest2326477560896	46.10686569170809	7.724347816210423	27	False	False	True	
Wasp2326477876768	Nest2326476497248	26.65734504529069	33.277057005361065	9	False	False	True	
Wasp2326477876816	Nest2326477527840	82.36085352796403	3.841793760796147	22	False	False	True	
Wasp2326477876864	Nest2326476439760	29.856673313115085	33.121259564739816	13	False	False	True	
Wasp2326477876912	Nest2326476441248	83.59580799524693	19.75255703386898	14	False	False	True	
Wasp2326477876960	Nest2326476441296	43.36802846553957	34.087379087328145	14	False	False	True	
Wasp2326477877008	Nest2326476498112	88.9749249827043	17.375302884438018	10	False	False	True	
Wasp2326477877056	Nest2326476595104	86.8004448474851	2.7750151564053525	4	False	False	True	
Wasp2326477877104	Nest2326476498352	29.752833098102965	36.047547601855086	15	False	False	True	
Wasp2326477877152	Nest2326476499888	90.84440353212699	9.699823266001621	12	False	False	True	
Wasp2326477877152	Nest2326477499264	58.65954975384241	13.391245092854943	19	False	False	True	
Wasp2326477877200	Nest2326476633040	91.97258972258626	6.9330710469348436	5	False	False	True	
Wasp2326477836352	Nest2326476441344	92.07808188129937	12.624205266523479	14	False	False	True	
Wasp2326477836400	Nest2326476441392	62.79156174756501	16.747883064572072	14	False	False	True	
Wasp2326477836448	Nest2326476441440	27.004987327779293	25.515360359538473	14	False	False	True	
Wasp2326477836496	Nest2326476591744	88.8933524958471	5.616548006669168	4	False	False	True	
Wasp2326477836496	Nest2326476442928	46.23265013194867	28.031160027149273	16	False	False	True	
Wasp2326477836544	Nest2326476595152	84.02830178692878	2.1210407449058515	4	False	False	True	
Wasp2326477836592	Nest2326477586928	35.55708520803537	10.25626044257059	30	False	False	True	
Wasp2326477836640	Nest2326476594864	78.82476613224233	5.920450160325894	3	False	False	True	
Wasp2326477836688	Nest2326476442400	91.54144933766605	15.615824519593593	15	False	False	True	
Wasp2326477836688	Nest2326476442880	31.07427519767175	32.12368961477719	16	False	False	True	
Wasp2326477836736	Nest2326476634528	50.794120758052436	30.766569647186323	8	False	False	True	
Wasp2326477836784	Nest2326476441488	59.03568955716249	28.296752747236898	14	False	False	True	
Wasp2326477836784	Nest2326477525872	20.381360243897912	28.49612382288701	20	False	False	True	
Wasp2326477836784	Nest2326477560416	76.49295425261866	18.163204674709235	26	False	False	True	
Wasp2326477836832	Nest2326477527888	68.9624770022391	23.047147108485696	22	False	False	True	
Wasp2326477836832	Nest2326477586592	19.608828574295714	34.249911281628	29	False	False	True	
Wasp2326477836880	Nest2326476497296	44.74632763062354	24.451259521359866	9	False	False	True	
Wasp2326477836928	Nest2326477497728	35.139925093276744	35.49024433779112	18	False	False	True	
Wasp2326477836976	Nest2326476633376	83.54886615555107	12.691614497513667	6	False	False	True	
Wasp2326477836976	Nest2326476442496	89.33325462515964	14.145702496447878	15	False	False	True	
Wasp2326477837024	Nest2326476591792	87.61854301643727	7.0676190601409195	4	False	False	True	
Wasp2326477837024	Nest2326476439856	63.68302032795887	14.050827441006414	13	False	False	True	
Wasp2326477837072	Nest2326476498784	81.83039258304602	2.6175085283812374	11	False	False	True	
Wasp2326477837072	Nest2326476499984	69.15895558327712	7.096573743851919	12	False	False	True	
Wasp2326477837120	Nest2326476500032	82.83250765571681	3.3758185111276506	12	False	False	True	
Wasp2326477837168	Nest2326477496576	64.96293563243637	11.658157419213197	17	False	False	True	
Wasp2326477837216	Nest2326476593568	82.37377603218825	2.26268432793568	3	False	False	True	
Wasp2326477837264	Nest2326477560464	34.26909085266688	27.609338263553706	26	False	False	True	
Wasp2326477837312	Nest2326476439904	90.02176250896692	8.425362127341224	13	False	False	True	
Wasp2326477837360	Nest2326476633088	78.00772886006298	5.910575192616827	5	False	False	True	
Wasp2326477837408	Nest2326476439808	72.8118644704184	13.64679378139794	13	False	False	True	
Wasp2326477837456	Nest2326477526832	59.477427919390486	4.876946404225988	21	False	False	True	
Wasp2326477837504	Nest2326476499936	41.42868055911041	30.99128181551148	12	False	False	True	
Wasp2326477837552	Nest2326477561328	59.007806332152654	23.975093673482657	28	False	False	True	
Wasp2326477837600	Nest2326476443024	62.07030150311249	25.284797358434393	16	False	False	True	
Wasp2326477837648	Nest2326477499408	67.83584142852018	19.762746209447823	19	False	False	True	
Wasp2326477837696	Nest2326476594912	81.59944358760292	6.761447040776969	3	False	False	True	
Wasp2326477837744	Nest2326476498832	79.07615568457003	6.527058145889684	11	False	False	True	
Wasp2326477837792	Nest2326476634672	83.65384379543494	9.444333646605156	8	False	False	True	
Wasp2326477837792	Nest2326476498976	41.04177905239526	21.430035197295094	11	False	False	True	
Wasp2326477837840	Nest2326477496624	73.40223308275667	12.96177296695546	17	False	False	True	
Wasp2326477837888	Nest2326477560368	22.66942554225081	24.12898120501546	26	False	False	True	
Wasp2326477837936	Nest2326476633424	41.152824637302096	27.613483162149915	6	False	False	True	
Wasp2326477837984	Nest2326476633568	54.40336864859796	26.311682045976664	6	False	False	True	
Wasp2326477838032	Nest2326476633616	53.07622376705427	26.275770236549246	6	False	False	True	
Wasp2326477838080	Nest2326477525776	23.90721121219509	29.450415475119808	20	False	False	True	
Wasp2326477838128	Nest2326476500080	20.78504814947172	39.94998840420102	12	False	False	True	
Wasp2326477838128	Nest2326476442448	52.16055479007556	24.687543010173567	15	False	False	True	
Wasp2326477838128	Nest2326477557872	33.75182812962163	21.752824155966675	23	False	False	True	
Wasp2326477838128	Nest2326477560944	85.6295097397137	4.768065504014188	27	False	False	True	
Wasp2326477838176	Nest2326476591840	86.42020111632405	6.646256631651196	4	False	False	True	
Wasp2326477838224	Nest2326476497344	51.083692244960396	24.035659926932205	9	False	False	True	
Wasp2326477838224	Nest2326476441584	33.69929982847812	38.44280186793485	14	False	False	True	
Wasp2326477838272	Nest2326476633664	50.32618605355263	29.29507256216591	6	False	False	True	
Wasp2326477838320	Nest2326477587024	56.14008613804601	21.52797663944079	30	False	False	True	
Wasp2326477838368	Nest2326476591888	81.57928122339963	2.823314659735497	4	False	False	True	
Wasp2326477838416	Nest2326476498160	27.415706640521382	33.55640943306252	10	False	False	True	
Wasp2326477838464	Nest2326477557920	55.370175354744276	16.127963231401193	23	False	False	True	
Wasp2326477838464	Nest2326477559216	17.268812680816925	20.28492883989132	25	False	False	True	
Wasp2326477838512	Nest2326476634720	49.69871721683532	33.38312834448415	8	False	False	True	
Wasp2326477838512	Nest2326476497488	30.559387725018272	30.16782343709396	9	False	False	True	
Wasp2326477838560	Nest2326477526880	92.7766337913016	16.424990919406273	21	False	False	True	
Wasp2326477838608	Nest2326476634768	88.1669904825592	14.522324750072034	8	False	False	True	
Wasp2326477838656	Nest2326476633712	88.88991644971185	13.332477587330802	6	False	False	True	
Wasp2326477838704	Nest2326476498880	32.759661367171965	30.506041862019444	11	False	False	True	
Wasp2326477838704	Nest2326476440048	79.07554594460225	11.649480942716163	13	False	False	True	
Wasp2326477838752	Nest2326477557968	83.7216222295485	18.66458692320829	23	False	False	True	
Wasp2326477838800	Nest2326476591936	76.22930261253578	9.48065801298024	4	False	False	True	
Wasp2326477838848	Nest2326476633136	80.85059005151257	7.774806468088245	5	False	False	True	
Wasp2326477838896	Nest2326477496672	58.97288967935551	15.901189583626904	17	False	False	True	
Wasp2326477838944	Nest2326476441632	57.563169390292046	27.925086156801036	14	False	False	True	
Wasp2326477838944	Nest2326477496816	90.0783165514008	8.156833492931552	17	False	False	True	
Wasp2326477838992	Nest2326477558784	48.34592605839649	14.073046611385104	24	False	False	True	
Wasp2326477839040	Nest2326476633760	89.0284089109842	15.880069087128225	6	False	False	True	
Wasp2326477839088	Nest2326477586640	63.06333275299132	21.561938780390943	29	False	False	True	
Wasp2326477839136	Nest2326476441536	41.681128035343974	33.709745602672015	14	False	False	True	
Wasp2326477839136	Nest2326476635728	82.89022337533878	5.3090464541339335	16	False	False	True	
Wasp2326477839184	Nest2326477496720	71.81825149965131	8.343038668229134	17	False	False	True	
Wasp2326477839232	Nest2326476633808	44.056916682301484	25.519863223083092	6	False	False	True	
Wasp2326477839280	Nest2326476439952	85.08168613333748	20.550377560241465	13	False	False	True	
Wasp2326477839280	Nest2326477525824	30.427986347553507	30.077409105234068	20	False	False	True	
Wasp2326477839328	Nest2326476441680	54.38195687217322	26.361367398155803	14	False	False	True	
Wasp2326477839376	Nest2326476442544	64.56274446452896	18.270896904417903	15	False	False	True	
Wasp2326477839424	Nest2326477526928	31.638927918733806	36.06101073002874	21	False	False	True	
Wasp2326477839472	Nest2326476632128	76.52534062919739	9.077092871678603	4	False	False	True	
Wasp2326477839520	Nest2326476632176	84.76851114345115	3.57930191229934	4	False	False	True	
Wasp2326477839520	Nest2326476499072	53.393780025970734	27.697143518714647	11	False	False	True	
Wasp2326477839520	Nest2326477497968	85.50578950419586	13.387245692731813	18	False	False	True	
Wasp2326477839568	Nest2326476441728	23.110032879459705	27.258892163306534	14	False	False	True	
Wasp2326477839568	Nest2326476635824	91.22689710415182	6.950023036207567	16	False	False	True	
Wasp2326477839568	Nest2326477560704	53.47305771589599	26.44555271919996	27	False	False	True	
Wasp2326477839616	Nest2326476442256	65.48663089720993	4.703221111769471	15	False	False	True	
Wasp2326477839616	Nest2326477527024	52.75107852024746	29.254233531680384	21	False	False	True	
Wasp2326477839616	Nest2326477559600	66.16951286118123	9.291204465630189	25	False	False	True	
Wasp2326477839664	Nest2326476634816	29.665686411077147	25.433583470672435	8	False	False	True	
Wasp2326477839664	Nest2326477526976	45.14291075175866	11.591493931024797	21	False	False	True	
Wasp2326477839712	Nest2326476441776	31.84160654837759	37.00853318086395	14	False	False	True	
Wasp2326477839712	Nest2326477560560	31.782593452155915	25.83272764132247	26	False	False	True	
Wasp2326477839760	Nest2326476634864	82.48430033786477	14.906185661118872	8	False	False	True	
Wasp2326477839808	Nest2326477558016	29.833473993430296	19.059597917006933	23	False	False	True	
Wasp2326477839856	Nest2326477498016	23.19966066807171	38.464105400952775	18	False	False	True	
Wasp2326477839856	Nest2326477527984	20.305451505277045	44.49369998032882	22	False	False	True	
Wasp2326477839904	Nest2326477558064	22.130751347332904	27.033244749936213	23	False	False	True	
Wasp2326477839952	Nest2326476497392	21.715501894357303	27.691824281187092	9	False	False	True	
Wasp2326477840000	Nest2326476498928	80.28914694656169	3.4111300226279946	11	False	False	True	
Wasp2326477840048	Nest2326477525920	18.027602325913175	26.084287326516893	20	False	False	True	
Wasp2326477840096	Nest2326476497440	44.89913147783097	33.67729188411556	9	False	False	True	
Wasp2326477840144	Nest2326477527120	44.09826840457758	24.81099919386875	21	False	False	True	
Wasp2326477840192	Nest2326477496768	87.30568090756978	16.537950571448405	17	False	False	True	
Wasp2326477840240	Nest2326476500128	85.70605905554383	17.056212904998205	12	False	False	True	
Wasp2326477840288	Nest2326477528032	57.659648788991724	20.6950868040756	22	False	False	True	
Wasp2326477840288	Nest2326477559696	20.043458429401728	29.18180400627853	25	False	False	True	
Wasp2326477840336	Nest2326476497536	83.68448493734684	18.86421373730365	9	False	False	True	
Wasp2326477840336	Nest2326476442640	78.73755428352013	3.5598888458022593	15	False	False	True	
Wasp2326477840336	Nest2326477526064	19.251478320669325	38.62978206634605	20	False	False	True	
Wasp2326476593856	Nest2326476440000	89.0760305987332	19.481759139331736	13	False	False	True	
Wasp2326476592560	Nest2326477558688	54.65993922570339	4.399085227988756	24	False	False	True	
Wasp2326476593904	Nest2326476500176	78.71884679815557	18.33793161118135	12	False	False	True	
Wasp2326476593904	Nest2326477499504	45.3677269831916	24.056891352861438	19	False	False	True	
Wasp2326476591984	Nest2326476499024	48.291536788936526	24.130324359114407	11	False	False	True	
Wasp2326476592608	Nest2326477499360	57.75422574127017	22.762739778675055	19	False	False	True	
Wasp2326476592608	Nest2326477558880	94.02014115158863	16.55597493971133	24	False	False	True	
Wasp2326476593952	Nest2326477497920	19.33401460590893	41.67780954282368	18	False	False	True	
Wasp2326476592656	Nest2326476632224	45.026708925834996	26.80333892864455	4	False	False	True	
Wasp2326476592704	Nest2326476499120	79.22016858675286	4.566622025652113	11	False	False	True	
Wasp2326476594000	Nest2326477527072	17.248208775907997	36.039421867088194	21	False	False	True	
Wasp2326476592752	Nest2326477527936	30.650943064918632	29.74771264755179	22	False	False	True	
Wasp2326476592032	Nest2326477560608	68.72266229806677	16.977181171767487	26	False	False	True	
Wasp2326476594048	Nest2326477498064	35.182643117252745	20.495721456393067	18	False	False	True	
Wasp2326476592800	Nest2326476633856	87.6876849971412	13.870119708642777	6	False	False	True	
Wasp2326476592080	Nest2326476633184	86.32048097932461	4.317423631155453	5	False	False	True	
Wasp2326476592848	Nest2326477558112	86.57533165475476	18.308334207626466	23	False	False	True	
Wasp2326476594096	Nest2326476500224	58.07865164721129	25.87200266093612	12	False	False	True	
Wasp2326476594096	Nest2326476635632	31.739181943740707	24.320526345228256	16	False	False	True	
Wasp2326476592896	Nest2326477558928	14.608289270343352	23.503692440688074	24	False	False	True	
Wasp2326476592896	Nest2326477561472	78.84968363645933	18.934097063197086	28	False	False	True	
Wasp2326476592128	Nest2326476635776	54.37030382586243	28.844665036116297	16	False	False	True	
Wasp2326476594144	Nest2326476500272	20.007197687353077	35.80908222932498	12	False	False	True	
Wasp2326476594192	Nest2326477498112	33.182916832273705	20.026766174453	18	False	False	True	
Wasp2326476592944	Nest2326477496864	20.229007573770087	40.97109876770383	17	False	False	True	
Wasp2326476594240	Nest2326476634912	68.72083216457628	6.231790247996731	8	False	False	True	
Wasp2326476594240	Nest2326477527216	87.26367953708187	12.166734030073693	21	False	False	True	
Wasp2326476594240	Nest2326477560992	35.005555548622524	36.26772782949691	27	False	False	True	
Wasp2326476594288	Nest2326476441824	33.73275555845588	32.69074443442595	14	False	False	True	
Wasp2326476594288	Nest2326477559024	35.00590444496845	21.637117927521903	24	False	False	True	
Wasp2326476594336	Nest2326476497584	45.330392430335856	25.07143957388391	9	False	False	True	
Wasp2326476592176	Nest2326476635680	80.97413502639	15.920600058341998	9	False	False	True	
Wasp2326476592176	Nest2326476498208	80.90863711792609	1.5376042395269724	10	False	False	True	
Wasp2326476591168	Nest2326477498160	71.36555958665369	11.519765308260801	18	False	False	True	
Wasp2326476591168	Nest2326477559552	78.37310746917632	23.41016868443081	25	False	False	True	
Wasp2326476591216	Nest2326477525968	32.30613712167632	18.02297826227968	20	False	False	True	
Wasp2326476594384	Nest2326477587120	13.571563690400389	34.54729552042247	30	False	False	True	
Wasp2326476592224	Nest2326476497632	41.678276047475684	32.534384823729454	9	False	False	True	
Wasp2326476594432	Nest2326477527264	64.25204785817762	8.261652851565088	21	False	False	True	
Wasp2326476594480	Nest2326477558832	65.03501709414509	14.146834087605665	24	False	False	True	
Wasp2326476592272	Nest2326476499168	47.39601039971879	33.696006555630255	11	False	False	True	
Wasp2326476594528	Nest2326476497680	47.500436745100906	22.580910262040874	9	False	False	True	
Wasp2326476594528	Nest2326476500320	50.62156570170973	28.73690323900732	12	False	False	True	
Wasp2326476594528	Nest2326476442736	19.449652577404997	34.92616272072914	15	False	False	True	
Wasp2326476594528	Nest2326477559792	80.20097989854713	5.9057158166123935	25	False	False	True	
Wasp2326476594576	Nest2326477498208	79.95448695730462	1.5076938375660833	18	False	False	True	
Wasp2326476594576	Nest2326477559072	34.82617052879702	21.367480172115258	24	False	False	True	
Wasp2326476594576	Nest2326477559648	25.025572714118564	29.2994311591379	25	False	False	True	
Wasp2326476592992	Nest2326477496912	52.29898709015363	30.87070579866058	17	False	False	True	
Wasp2326476591264	Nest2326477498256	84.3475862188676	8.653371094884664	18	False	False	True	
Wasp2326476594624	Nest2326477496960	58.346187120540364	21.497974634882393	17	False	False	True	
Wasp2326476593040	Nest2326476633904	79.92034011576193	14.875073090107188	6	False	False	True	
Wasp2326476591312	Nest2326477499456	59.44783656961671	18.386752607974213	19	False	False	True	
Wasp2326476591360	Nest2326476633232	22.800682593650144	32.60580148479679	5	False	False	True	
Wasp2326476593088	Nest2326477526016	26.402418888832223	39.10409872817556	20	False	False	True	
Wasp2326476593088	Nest2326477558256	46.099813585862336	32.03153034259493	23	False	False	True	
Wasp2326476592320	Nest2326477528080	93.61420178461493	14.663118348156708	22	False	False	True	
Wasp2326476592320	Nest2326477561040	90.15876939243816	16.670836695536583	27	False	False	True	
Wasp2326476593136	Nest2326476443072	70.79610002312324	8.797225256368119	16	False	False	True	
Wasp2326476594672	Nest2326476498256	24.369809554153477	31.295492034060555	10	False	False	True	
Wasp2326476593184	Nest2326477498304	89.99070216297764	19.302650984985938	18	False	False	True	
Wasp2326476593232	Nest2326477558160	79.73315665837424	15.409700379353454	23	False	False	True	
