"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"2599"	"Parameters UNIFORM 1086 03_02_2021 16_50.txt"	"UNIFORM"	0.574149590875733	0.932543531217929	0.535858403430277	"True"	8.88438290044478	10.6515897207733	-2.2599151291774	9.84664958455687
"2600"	"Parameters UNIFORM 1087 03_02_2021 16_50.txt"	"UNIFORM"	0.749897670153756	0.425956609267284	0.427100403312864	"False"	4.18246980322797	14.3187599179212	-4.58445700384618	11.3634027706193
"2601"	"Parameters UNIFORM 1088 03_02_2021 16_50.txt"	"UNIFORM"	0.342673985880214	0.651501651992278	0.411302982993262	"True"	9.63533439656482	10.8320882160041	8.93587839341088	1.4378017631184
"2602"	"Parameters UNIFORM 1089 03_02_2021 16_50.txt"	"UNIFORM"	0.00243830612453666	0.000452119529960271	0.670538420383786	"False"	1.51420761148999	12.5391087034078	-8.88866602524038	10.0052612058065
"2603"	"Parameters UNIFORM 109 03_02_2021 16_32.txt"	"UNIFORM"	0.35390884700913	0.185193966597455	0.677708909616232	"True"	5.17535355768571	14.08423758682	-8.65612689433222	3.52572826268455
"2604"	"Parameters UNIFORM 1090 03_02_2021 16_50.txt"	"UNIFORM"	0.0257711329877525	0.751127096640224	0.613049010989665	"False"	9.18031759664954	14.6666752570297	0.281028203218629	7.23651998667811
"2605"	"Parameters UNIFORM 1091 03_02_2021 16_50.txt"	"UNIFORM"	0.97280389609794	0.318879876334643	0.377890059072568	"True"	7.78231077918796	16.2599047436626	-5.31411118560293	13.2490416351197
"2606"	"Parameters UNIFORM 1092 03_02_2021 16_50.txt"	"UNIFORM"	0.940305937434827	0.357048800740068	0.911198513409635	"False"	1.05344691588362	5.92703805251028	2.66330143876446	6.01605439335298
"2607"	"Parameters UNIFORM 1093 03_02_2021 16_50.txt"	"UNIFORM"	0.764338568580907	0.52132497381029	0.185534485742709	"False"	0.783264192230785	19.1457740695941	-6.05773461134554	13.1736631928688
"2608"	"Parameters UNIFORM 1094 03_02_2021 16_50.txt"	"UNIFORM"	0.584983891335094	0.535514005402308	0.307613545893664	"True"	3.0137052143382	14.840092540138	-1.09933787338372	0.983210337551217
"2609"	"Parameters UNIFORM 1095 03_02_2021 16_50.txt"	"UNIFORM"	0.613173002755146	0.643026070742895	0.449418310304649	"False"	9.49288481884356	8.29008991286759	-2.37236245258144	5.77525253500288
"2610"	"Parameters UNIFORM 1096 03_02_2021 16_50.txt"	"UNIFORM"	0.193828022028106	0.77995134629541	0.0440269059358018	"False"	0.232113204932416	13.966869517482	-1.96504301866397	5.10607181556137
"2611"	"Parameters UNIFORM 1097 03_02_2021 16_50.txt"	"UNIFORM"	0.557166425974342	0.565144366415458	0.525985671364066	"True"	4.89016241490717	8.57871377624678	-4.58073808001986	6.78521509242518
"2612"	"Parameters UNIFORM 1098 03_02_2021 16_50.txt"	"UNIFORM"	0.9163893756308	0.994622792803679	0.444680226663926	"False"	8.70668272797109	0.294706945464084	-4.97130936087955	11.4416683375193
"2613"	"Parameters UNIFORM 1099 03_02_2021 16_50.txt"	"UNIFORM"	0.724207728091812	0.475574604004774	0.613590138137206	"False"	7.83946696142443	6.74164577110715	9.61330574911218	13.6671020641551
"2614"	"Parameters UNIFORM 11 03_02_2021 16_30.txt"	"UNIFORM"	0.943835185574014	0.0653088762324573	0.347947329298155	"True"	2.37002692674422	8.15596916783454	3.89085407077686	2.69162046632227
"2615"	"Parameters UNIFORM 110 03_02_2021 16_32.txt"	"UNIFORM"	0.914123391311779	0.0518056088902683	0.81857062563896	"False"	0.702200870177283	0.546995694066444	-6.04087642058462	7.86393934109476
"2616"	"Parameters UNIFORM 1100 03_02_2021 16_50.txt"	"UNIFORM"	0.409830970831605	0.81904068631457	0.628798092281806	"True"	4.56309593484676	16.3707050834894	9.25031012316453	0.565559284942245
"2617"	"Parameters UNIFORM 1101 03_02_2021 16_51.txt"	"UNIFORM"	0.458556321755891	0.611853264156404	0.884548301812961	"True"	0.578374677487787	13.6716657611212	-9.48179048638564	7.98797159682258
"2618"	"Parameters UNIFORM 1102 03_02_2021 16_51.txt"	"UNIFORM"	0.902115618627912	0.316027713653757	0.317423109956915	"False"	2.03421186785226	16.7940332096951	1.59335256965724	13.4780635421927
"2619"	"Parameters UNIFORM 1103 03_02_2021 16_51.txt"	"UNIFORM"	0.722442898489713	0.630050451807611	0.53578546361528	"True"	9.10303085370117	17.9428151520744	-5.4863042182421	4.53878417500678
"2620"	"Parameters UNIFORM 1104 03_02_2021 16_51.txt"	"UNIFORM"	0.645094083099685	0.483074729907409	0.262072231834501	"True"	8.84645666749499	13.0713388077785	6.48185824567336	12.4957050514252
"2621"	"Parameters UNIFORM 1105 03_02_2021 16_51.txt"	"UNIFORM"	0.0358808416117371	0.676579600839384	0.0791255593465092	"True"	3.29719070871519	9.04940071215431	2.56041360512853	11.0638504975452
"2622"	"Parameters UNIFORM 1106 03_02_2021 16_51.txt"	"UNIFORM"	0.0420428417392158	0.297550206306136	0.400698397233288	"True"	2.44923729481722	3.0009995542617	5.48251255725365	1.96412953107105
"2623"	"Parameters UNIFORM 1107 03_02_2021 16_51.txt"	"UNIFORM"	0.79379505854821	0.10585075847438	0.209656158489264	"True"	1.28119698813895	14.6149083879707	0.401283072511641	9.00848919032554
"2624"	"Parameters UNIFORM 1108 03_02_2021 16_51.txt"	"UNIFORM"	0.928826157107926	0.412869939184024	0.293058116528725	"True"	9.87876834644462	16.2512044685959	-5.17329849734854	14.2300578939527
"2625"	"Parameters UNIFORM 1109 03_02_2021 16_51.txt"	"UNIFORM"	0.761744735292315	0.424996491506109	0.888139253886484	"True"	2.6934671193073	6.07210581447657	6.59463866685272	6.85926841516557
"2626"	"Parameters UNIFORM 111 03_02_2021 16_32.txt"	"UNIFORM"	0.145065892437089	0.656505771692306	0.777018680766855	"False"	9.15648256075592	6.76080408546957	9.75180277981573	14.8045717657458
"2627"	"Parameters UNIFORM 1110 03_02_2021 16_51.txt"	"UNIFORM"	0.259843565968246	0.517694547801558	0.669504225632031	"False"	7.41432995238138	16.9607053040705	-7.97701523240159	2.95631571275396
"2628"	"Parameters UNIFORM 1111 03_02_2021 16_51.txt"	"UNIFORM"	0.451884028665046	0.294884646878791	0.159854196894723	"True"	6.94868673296898	15.4775325019077	-3.51664194202787	2.00350219970837
"2629"	"Parameters UNIFORM 1112 03_02_2021 16_51.txt"	"UNIFORM"	0.621172916309869	0.14379997415428	0.69539668662067	"False"	5.19745146364996	7.57895494927718	-3.18577802643262	10.1070477413266
"2630"	"Parameters UNIFORM 1113 03_02_2021 16_51.txt"	"UNIFORM"	0.927504439978321	0.118977382663794	0.697343035855855	"True"	7.43176680509131	5.91971503125041	-2.83962181920797	3.60228258420171
"2631"	"Parameters UNIFORM 1114 03_02_2021 16_51.txt"	"UNIFORM"	0.71344695199309	0.250549343289499	0.139745275512638	"False"	6.86032275738673	8.1914566522055	4.25864390206654	13.5142945792119
"2632"	"Parameters UNIFORM 1115 03_02_2021 16_51.txt"	"UNIFORM"	0.971177643648511	0.852705531248245	0.70725026866131	"True"	8.2988936304009	11.8832045105307	6.59212742114161	0.611562300338992
"2633"	"Parameters UNIFORM 1116 03_02_2021 16_51.txt"	"UNIFORM"	0.225939495488958	0.840048140458057	0.887684390825082	"False"	6.74898960195536	1.73214053048506	-1.06244238666408	12.5757431191929
"2634"	"Parameters UNIFORM 1117 03_02_2021 16_51.txt"	"UNIFORM"	0.0990666271798502	0.276561613313602	0.743328454453733	"False"	3.85153528876307	7.06755687791269	-4.73465597731766	9.13516484477425
"2635"	"Parameters UNIFORM 1118 03_02_2021 16_51.txt"	"UNIFORM"	0.979081482605938	0.0243275133017785	0.845079359422446	"True"	2.99416947114167	18.8602282830536	3.03747094967666	6.54861064813955
"2636"	"Parameters UNIFORM 1119 03_02_2021 16_51.txt"	"UNIFORM"	0.884613243090405	0.894087284426873	0.00905988836935467	"True"	8.90551458126513	5.19787289432732	-6.33309133717522	7.45809389128162
"2637"	"Parameters UNIFORM 112 03_02_2021 16_32.txt"	"UNIFORM"	0.494557065199052	0.479115768946448	0.0872512004851292	"False"	1.0022502848679	12.6918376762968	-6.13224266343284	12.8748963479632
"2638"	"Parameters UNIFORM 1120 03_02_2021 16_51.txt"	"UNIFORM"	0.838104443470415	0.525992510720395	0.132937541615365	"True"	9.19704034338118	10.4061311387977	3.64159094645583	5.6981605499234
"2639"	"Parameters UNIFORM 1121 03_02_2021 16_51.txt"	"UNIFORM"	0.740179743103339	0.502133402059853	0.151784995590033	"False"	3.94562977998139	10.5781498479404	1.88889733184878	3.84871486109693
"2640"	"Parameters UNIFORM 1122 03_02_2021 16_51.txt"	"UNIFORM"	0.318456560913948	0.759054057134615	0.926261849518038	"False"	9.71457032128917	8.31614091548472	5.86253490526019	2.9897648440066
"2641"	"Parameters UNIFORM 1123 03_02_2021 16_51.txt"	"UNIFORM"	0.93153697776461	0.397241873812084	0.387388730828732	"False"	5.89260259351436	7.00965853229718	1.89216282952866	5.16959409849174
"2642"	"Parameters UNIFORM 1124 03_02_2021 16_51.txt"	"UNIFORM"	0.447643772717941	0.856003378037518	0.761256112189894	"False"	1.75206160662888	11.177087675709	9.12614661752038	12.439390238465
"2643"	"Parameters UNIFORM 1125 03_02_2021 16_51.txt"	"UNIFORM"	0.275026848534669	0.587845529255856	0.283634102510778	"False"	5.97848342672053	3.71029546193093	0.499225441455396	7.61748246683041
"2644"	"Parameters UNIFORM 1126 03_02_2021 16_51.txt"	"UNIFORM"	0.916290466713619	0.272041608056446	0.504299731662546	"False"	2.14402086756582	6.31439817620098	0.326899926938511	2.31927969435233
"2645"	"Parameters UNIFORM 1127 03_02_2021 16_51.txt"	"UNIFORM"	0.931544029966433	0.466353718057194	0.423864306269085	"True"	9.13915207705529	8.22425765341069	-9.02812084741579	4.44739763025702
"2646"	"Parameters UNIFORM 1128 03_02_2021 16_51.txt"	"UNIFORM"	0.415261207106276	0.423270916717235	0.673565715857149	"True"	1.63353146757594	1.85089657939493	-5.1543898127427	11.2689455549773
"2647"	"Parameters UNIFORM 1129 03_02_2021 16_51.txt"	"UNIFORM"	0.0778385851387648	0.899288279545582	0.560091752936774	"False"	6.00466464364903	11.4205546535432	-3.7500942809431	12.857206248281
"2648"	"Parameters UNIFORM 113 03_02_2021 16_32.txt"	"UNIFORM"	0.147613199086502	0.285534943854418	0.581015000163584	"False"	3.8510806045816	8.9095739443701	8.36451600213985	11.4944120909296
"2649"	"Parameters UNIFORM 1130 03_02_2021 16_51.txt"	"UNIFORM"	0.798131979088065	0.399048604419341	0.434862735906162	"False"	2.77540068899413	3.93160619214698	1.95825662137414	5.35158984220745
"2650"	"Parameters UNIFORM 1131 03_02_2021 16_51.txt"	"UNIFORM"	0.449004422210584	0.790845722612425	0.328137659065789	"False"	5.39670546224527	14.5821485963571	-7.16758806007558	4.01746717172177
"2651"	"Parameters UNIFORM 1132 03_02_2021 16_52.txt"	"UNIFORM"	0.280672965840123	0.806135421602188	0.880176226290849	"True"	2.54756852604565	0.539144870052229	-5.7497482085687	1.19010797385155
"2652"	"Parameters UNIFORM 1133 03_02_2021 16_52.txt"	"UNIFORM"	0.161411962771479	0.52876970227342	0.28385948730213	"False"	2.47156883719678	11.8330308418533	1.53978217305104	13.1179561348606
"2653"	"Parameters UNIFORM 1134 03_02_2021 16_52.txt"	"UNIFORM"	0.672359498089046	0.604522940899873	0.885757837667639	"True"	5.45785736910695	18.3094468816608	6.9866766586813	6.1047920900124
"2654"	"Parameters UNIFORM 1135 03_02_2021 16_52.txt"	"UNIFORM"	0.786540562883648	0.845142739036631	0.970420189335002	"True"	4.58039180309296	19.6402318380188	9.14181949514435	5.80080977688298
"2655"	"Parameters UNIFORM 1136 03_02_2021 16_52.txt"	"UNIFORM"	0.00787867167499434	0.615596295015858	0.101309799261125	"False"	3.52506341364901	15.303408879428	1.51536159699273	6.10788772282557
"2656"	"Parameters UNIFORM 1137 03_02_2021 16_52.txt"	"UNIFORM"	0.771519470292495	0.635715797887164	0.740423114460593	"False"	4.49153003981393	13.1385405793047	7.03328246479955	9.43383703364692
"2657"	"Parameters UNIFORM 1138 03_02_2021 16_52.txt"	"UNIFORM"	0.267450507047413	0.618927338164402	0.522879605150319	"True"	9.96084958950524	18.3784013052267	5.98154155901924	1.5884021693517
"2658"	"Parameters UNIFORM 1139 03_02_2021 16_52.txt"	"UNIFORM"	0.324930723501777	0.178951414776126	0.016290731782112	"True"	6.93858658616478	10.3076648921063	1.7245459639482	5.09587822904221
"2659"	"Parameters UNIFORM 114 03_02_2021 16_32.txt"	"UNIFORM"	0.876727689011647	0.398008305253017	0.775682757342817	"True"	2.70265041630759	3.75207777468088	-5.7142888417825	5.78678331566779
"2660"	"Parameters UNIFORM 1140 03_02_2021 16_52.txt"	"UNIFORM"	0.996248489460076	0.939615248966632	0.958648805884007	"False"	1.18634334013726	3.49573158791061	-0.217815260040933	1.75595272208459
"2661"	"Parameters UNIFORM 1141 03_02_2021 16_52.txt"	"UNIFORM"	0.998878877930837	0.775241332439008	0.950544113218799	"True"	0.966239802840733	12.029530344956	-7.98167804541813	14.5894141617598
"2662"	"Parameters UNIFORM 1142 03_02_2021 16_52.txt"	"UNIFORM"	0.247171798986653	0.701428736746715	0.560635174122841	"True"	1.07167016433423	19.5272967159434	6.4922825511277	0.683046560461606
"2663"	"Parameters UNIFORM 1143 03_02_2021 16_52.txt"	"UNIFORM"	0.624342248345968	0.34322131592794	0.823616445112518	"False"	9.68461956631912	11.3989572011967	5.55785034780471	1.01972570171377
"2664"	"Parameters UNIFORM 1144 03_02_2021 16_52.txt"	"UNIFORM"	0.513191632052731	0.70700411097803	0.459446577198772	"False"	7.72668869231569	6.18365505701001	1.73393744102259	13.952922408276
"2665"	"Parameters UNIFORM 1145 03_02_2021 16_52.txt"	"UNIFORM"	0.0388198944246437	0.663522516562929	0.122274304802697	"False"	1.05888145891519	5.13272757984694	4.17068512863656	12.3222665518619
"2666"	"Parameters UNIFORM 1146 03_02_2021 16_52.txt"	"UNIFORM"	0.919750917877319	0.0764136294943113	0.611896795610185	"True"	0.72433488960538	10.4664421755068	-0.51900045141576	1.06863012765571
"2667"	"Parameters UNIFORM 1147 03_02_2021 16_52.txt"	"UNIFORM"	0.852309658120634	0.422334658236189	0.443269030746727	"True"	2.02358658345747	6.3272333201992	1.98135560799528	9.02467674500626
"2668"	"Parameters UNIFORM 1148 03_02_2021 16_52.txt"	"UNIFORM"	0.78813291909763	0.275831570511016	0.0299390268865397	"False"	6.01716291909817	17.9496676327918	5.52154658265259	14.4734131618832
"2669"	"Parameters UNIFORM 1149 03_02_2021 16_52.txt"	"UNIFORM"	0.332920330511898	0.962154359305941	0.331200963128824	"True"	9.56297584615896	15.3302271732752	5.14255273356517	3.63734936874994
"2670"	"Parameters UNIFORM 115 03_02_2021 16_32.txt"	"UNIFORM"	0.177652903756588	0.49172251806754	0.950762373768199	"True"	5.77796218960506	9.74312007070858	-2.40511329439674	5.05111007059456
"2671"	"Parameters UNIFORM 1150 03_02_2021 16_52.txt"	"UNIFORM"	0.673096401124883	0.842928673893165	0.638149751198558	"True"	1.86116103612036	15.0495860046131	-2.48789758108524	7.25548376737826
"2672"	"Parameters UNIFORM 1151 03_02_2021 16_52.txt"	"UNIFORM"	0.884929985523273	0.799155196016244	0.353214513285475	"True"	6.93265073435041	18.649051512694	0.587950439877485	8.6391305620757
"2673"	"Parameters UNIFORM 1152 03_02_2021 16_52.txt"	"UNIFORM"	0.895489134119135	0.557421452681199	0.311507225706726	"False"	3.07313732237225	15.2926171586981	9.47884302206375	11.012710004797
"2674"	"Parameters UNIFORM 1153 03_02_2021 16_52.txt"	"UNIFORM"	0.691671601451748	0.492318395996789	0.871580041799554	"False"	0.510437226663829	0.810811510284005	4.41259288545745	13.0811860782392
"2675"	"Parameters UNIFORM 1154 03_02_2021 16_52.txt"	"UNIFORM"	0.61433057992926	0.93920944322452	0.213396482518845	"True"	9.76037345451712	8.68300216449801	-1.62039635755511	9.39910522593204
"2676"	"Parameters UNIFORM 1155 03_02_2021 16_52.txt"	"UNIFORM"	0.0772888923814172	0.377064463362847	0.84648554461893	"False"	3.2225300860126	10.8727727460178	2.26662874893967	6.32268170661923
"2677"	"Parameters UNIFORM 1156 03_02_2021 16_52.txt"	"UNIFORM"	0.702665253758227	0.918404829637726	0.349220320710384	"True"	0.42274596461468	7.71238730115876	-7.25709551847263	12.8319317693441
"2678"	"Parameters UNIFORM 1157 03_02_2021 16_52.txt"	"UNIFORM"	0.321937977246483	0.349668181209071	0.383326765425919	"False"	6.91873921871179	1.19101982170306	-5.48762175715511	13.6605048621422
"2679"	"Parameters UNIFORM 1158 03_02_2021 16_52.txt"	"UNIFORM"	0.269198580639214	0.783837785884234	0.485880242284962	"False"	8.94167102162463	6.87845396710139	-5.42250536972319	4.22421605997835
"2680"	"Parameters UNIFORM 1159 03_02_2021 16_52.txt"	"UNIFORM"	0.573329066235256	0.391284947574555	0.126200239603429	"False"	8.12988316227751	0.983287714691566	-0.0921117932887849	14.8457222935543
"2681"	"Parameters UNIFORM 116 03_02_2021 16_33.txt"	"UNIFORM"	0.487025774686111	0.0640004368718786	0.947915703116639	"True"	0.577519391424059	2.12772495716676	-4.63792659411256	2.74476113279396
"2682"	"Parameters UNIFORM 1160 03_02_2021 16_52.txt"	"UNIFORM"	0.616941859511059	0.81610505249692	0.351360247477314	"True"	3.65164764764885	5.49126405780724	-6.52081457737851	0.989075048832947
"2683"	"Parameters UNIFORM 1161 03_02_2021 16_52.txt"	"UNIFORM"	0.637393307369252	0.0964905816310757	0.216656514003477	"False"	7.30587847374101	1.38645270236012	5.65900241766778	2.47286059108491
"2684"	"Parameters UNIFORM 1162 03_02_2021 16_52.txt"	"UNIFORM"	0.592156020194438	0.665647127402416	0.722437691624686	"False"	4.43322501619655	17.846974571977	-0.253763185663487	13.0036287689205
"2685"	"Parameters UNIFORM 1163 03_02_2021 16_52.txt"	"UNIFORM"	0.482991334921582	0.254850458464363	0.737928350668657	"True"	9.7600011675059	0.604080568263003	4.43825048434192	10.7777777236403
"2686"	"Parameters UNIFORM 1164 03_02_2021 16_52.txt"	"UNIFORM"	0.959617218652201	0.0736711840963141	0.228650112910996	"False"	6.81133416137748	7.18750281984915	6.53995170564226	2.58238489957407
"2687"	"Parameters UNIFORM 1165 03_02_2021 16_52.txt"	"UNIFORM"	0.751119794635922	0.454292784621593	0.173951843945308	"True"	7.5498496436927	12.6828017129797	-8.25603420149449	4.98425032008941
"2688"	"Parameters UNIFORM 1166 03_02_2021 16_52.txt"	"UNIFORM"	0.52258630352216	0.469095438491009	0.814431819238458	"False"	7.39524156134288	9.89673106577784	4.47998063137551	2.30321648870833
"2689"	"Parameters UNIFORM 1167 03_02_2021 16_52.txt"	"UNIFORM"	0.816713086414721	0.937841310344468	0.709884704274764	"False"	0.908711092511555	12.9558521614156	-9.63199842072772	13.5556651599526
"2690"	"Parameters UNIFORM 1168 03_02_2021 16_52.txt"	"UNIFORM"	0.261586280045724	0.328816870664109	0.215541897494815	"True"	2.18878772799256	12.44720830244	6.30816108242451	0.73706425083457
"2691"	"Parameters UNIFORM 1169 03_02_2021 16_52.txt"	"UNIFORM"	0.557209476135885	0.685831746777691	0.121921685093948	"False"	0.568251825587312	13.4189775683693	9.85063255805409	7.35024214482476
"2692"	"Parameters UNIFORM 117 03_02_2021 16_33.txt"	"UNIFORM"	0.622390812800743	0.233758386726463	0.00354846977753898	"False"	2.42773266140924	14.4672674382668	-5.8054308458344	3.24384554781352
"2693"	"Parameters UNIFORM 1170 03_02_2021 16_52.txt"	"UNIFORM"	0.0941496791966119	0.887638098476971	0.445432560631426	"True"	9.04325657436066	6.43987468451102	-0.580877554255428	8.8236932496121
"2694"	"Parameters UNIFORM 1171 03_02_2021 16_52.txt"	"UNIFORM"	0.872214461469107	0.736412596195376	0.975847584632905	"True"	1.98836882084261	11.1718071870136	-8.18121732596244	1.31116490010328
"2695"	"Parameters UNIFORM 1172 03_02_2021 16_52.txt"	"UNIFORM"	0.26378737102885	0.337098799716045	0.0443613272024345	"True"	0.912612599282854	19.9388868616905	6.48153334230014	3.82828344913587
"2696"	"Parameters UNIFORM 1173 03_02_2021 16_52.txt"	"UNIFORM"	0.363164918338255	0.702712781305385	0.966554688523089	"False"	3.63331177070363	18.2031111013959	-7.6522418065236	10.4425428600249
"2697"	"Parameters UNIFORM 1174 03_02_2021 16_52.txt"	"UNIFORM"	0.301305048558774	0.0234978055293446	0.795810188742454	"False"	8.05145720661809	2.58749938238434	-7.39608236946736	7.30102174035748
"2698"	"Parameters UNIFORM 1175 03_02_2021 16_52.txt"	"UNIFORM"	0.922067207840775	0.0226910554065772	0.134544878047551	"False"	7.03402712473211	15.5623917470748	-6.35810442695202	12.3226977218564
"2699"	"Parameters UNIFORM 1176 03_02_2021 16_52.txt"	"UNIFORM"	0.228924040772869	0.207474790706891	0.951446345777707	"True"	6.43282746356679	10.2699826631726	-9.17910821808484	6.25786654159635
"2700"	"Parameters UNIFORM 1177 03_02_2021 16_52.txt"	"UNIFORM"	0.699252503157237	0.459626031880864	0.629402721461519	"False"	2.46471737797774	6.90226061161961	4.32034930672733	8.89866815342076
"2701"	"Parameters UNIFORM 1178 03_02_2021 16_52.txt"	"UNIFORM"	0.0529563228627463	0.361439869911824	0.672108586994866	"False"	1.27717961137122	11.5880049229914	7.75194126859375	1.97096919007499
"2702"	"Parameters UNIFORM 1179 03_02_2021 16_52.txt"	"UNIFORM"	0.203385775949591	0.879660571848532	0.0177900135083759	"False"	4.8738282225936	16.2084367315278	-9.84008002818986	14.3669485710053
"2703"	"Parameters UNIFORM 118 03_02_2021 16_33.txt"	"UNIFORM"	0.395691979772139	0.944258111373073	0.644405111935236	"False"	6.89350838099445	15.4055312129983	-2.34505726211389	5.6053838771955
"2704"	"Parameters UNIFORM 1180 03_02_2021 16_52.txt"	"UNIFORM"	0.224068712314683	0.921731211972225	0.602563914277181	"False"	8.60708215028225	13.086689020411	-0.222842608238834	14.5365180859668
"2705"	"Parameters UNIFORM 1181 03_02_2021 16_52.txt"	"UNIFORM"	0.490193600307349	0.223852443029076	0.364794543182791	"False"	8.06189608407725	14.0462117022146	-2.02194022537214	5.72858135626608
"2706"	"Parameters UNIFORM 1182 03_02_2021 16_52.txt"	"UNIFORM"	0.824551436732909	0.521820289973366	0.752809704785321	"False"	5.88516117492694	1.28624865468843	-0.504479438831	7.73458330771945
"2707"	"Parameters UNIFORM 1183 03_02_2021 16_52.txt"	"UNIFORM"	0.263470357505101	0.282995333038925	0.334527899333745	"True"	2.54549066575508	13.5950222163485	9.5749861474121	2.24084674462822
"2708"	"Parameters UNIFORM 1184 03_02_2021 16_52.txt"	"UNIFORM"	0.0490730099284994	0.718158628467456	0.29273959792487	"False"	1.58485926107787	11.3601328283924	9.00143832996028	4.12779244942795
"2709"	"Parameters UNIFORM 1185 03_02_2021 16_52.txt"	"UNIFORM"	0.593620564515707	0.644387918551987	0.350740816238467	"False"	7.1074748597882	6.59612260921618	2.16193233952121	13.6519317932689
"2710"	"Parameters UNIFORM 1186 03_02_2021 16_52.txt"	"UNIFORM"	0.400418756735477	0.691396832797835	0.111628693069678	"True"	7.37828195157981	7.52291614697247	-9.81313400509242	6.03154926638421
"2711"	"Parameters UNIFORM 1187 03_02_2021 16_52.txt"	"UNIFORM"	0.262281656741642	0.80970890920359	0.245725374164622	"False"	5.00187681130283	10.2003779283688	-7.847863685127	8.92221601082556
"2712"	"Parameters UNIFORM 1188 03_02_2021 16_52.txt"	"UNIFORM"	0.0630672267710349	0.313868779776363	0.00417045670739802	"False"	8.72736985021011	6.42386132118572	1.32266460388585	9.90020972756276
"2713"	"Parameters UNIFORM 1189 03_02_2021 16_52.txt"	"UNIFORM"	0.292419168813812	0.75494434177965	0.942062173987218	"True"	6.74264230713388	2.79819125926286	-2.10431383307908	3.28302469218079
"2714"	"Parameters UNIFORM 119 03_02_2021 16_33.txt"	"UNIFORM"	0.599240057924169	0.894447419022399	0.114633708518115	"False"	8.51735976867	12.8991536424287	0.0998589970239738	12.8878726037088
"2715"	"Parameters UNIFORM 1190 03_02_2021 16_52.txt"	"UNIFORM"	0.381737105203051	0.687542727602671	0.611446138932609	"True"	0.576259155167169	16.6573734332336	2.30429832986754	4.32682297076444
"2716"	"Parameters UNIFORM 1191 03_02_2021 16_52.txt"	"UNIFORM"	0.677531889741765	0.367373302187845	0.523447928936478	"False"	3.24309161311094	17.265196239327	5.13031179057312	4.8264359575854
"2717"	"Parameters UNIFORM 1192 03_02_2021 16_52.txt"	"UNIFORM"	0.744603508396522	0.418970581838892	0.796486515130576	"False"	6.30890498186545	19.0045566914809	3.27229778833585	12.1226879659881
"2718"	"Parameters UNIFORM 1193 03_02_2021 16_52.txt"	"UNIFORM"	0.60495141973	0.597399090096037	0.817462459277548	"True"	5.94088802241409	12.1830996486492	6.32546808161251	8.72400434826024
"2719"	"Parameters UNIFORM 1194 03_02_2021 16_52.txt"	"UNIFORM"	0.837895816140921	0.194322865404844	0.802600205497237	"False"	2.96814858558075	1.35329759872508	-9.49171011109449	8.50463800048723
"2720"	"Parameters UNIFORM 1195 03_02_2021 16_52.txt"	"UNIFORM"	0.046764867526071	0.300031452666228	0.513254334801955	"False"	9.91059374826738	3.68930975079627	-8.55312921962151	6.61711446493694
"2721"	"Parameters UNIFORM 1196 03_02_2021 16_53.txt"	"UNIFORM"	0.0889237689370628	0.851678767124542	0.666538782327881	"True"	9.115636895101	0.545699888092938	1.32295418461979	9.24189217057456
"2722"	"Parameters UNIFORM 1197 03_02_2021 16_53.txt"	"UNIFORM"	0.493328914449747	0.890027505237824	0.371936292788476	"False"	3.19613997556998	4.79343709451451	2.87046951590394	3.7986989045635
"2723"	"Parameters UNIFORM 1198 03_02_2021 16_53.txt"	"UNIFORM"	0.918361660997079	0.286003417767023	0.33595339490302	"False"	9.39153437440287	7.68028422458174	-1.70522183749211	12.4009589769533
"2724"	"Parameters UNIFORM 1199 03_02_2021 16_53.txt"	"UNIFORM"	0.345282186139689	0.731180688167561	0.661150252898689	"True"	3.41861273552493	15.8073220505085	-7.28630060125888	12.2333174312785
"2725"	"Parameters UNIFORM 12 03_02_2021 16_30.txt"	"UNIFORM"	0.447302313616649	0.43315987326895	0.994761059993252	"True"	5.95654960007459	11.8929791117601	6.38138136526447	3.63478189705069
"2726"	"Parameters UNIFORM 120 03_02_2021 16_33.txt"	"UNIFORM"	0.37093433340775	0.409971288726115	0.467374946181769	"True"	7.62271785430339	3.48800718638247	8.33864457467325	8.1108040904851
"2727"	"Parameters UNIFORM 1200 03_02_2021 16_53.txt"	"UNIFORM"	0.0654131055028944	0.447067591981645	0.288287210737892	"True"	2.24438382021564	8.19859535207322	-6.34371208041925	5.35444382831306
"2728"	"Parameters UNIFORM 1201 03_02_2021 16_53.txt"	"UNIFORM"	0.00275724388305443	0.148842839656389	0.0874707441623921	"True"	3.23286979851248	3.18895479907678	6.70365369347273	4.97863685433047
"2729"	"Parameters UNIFORM 1202 03_02_2021 16_53.txt"	"UNIFORM"	0.25991743495495	0.930678794681445	0.924380303853243	"False"	8.24195917044255	12.1700099028007	-4.12077815814222	0.88251530123547
"2730"	"Parameters UNIFORM 1203 03_02_2021 16_53.txt"	"UNIFORM"	0.0851244675640548	0.495368664882498	0.217586604726818	"True"	5.45339969408418	11.8719896856906	-9.59618588016108	13.2785613628786
"2731"	"Parameters UNIFORM 1204 03_02_2021 16_53.txt"	"UNIFORM"	0.916678983739591	0.507163194387936	0.676314696301543	"True"	1.26710259564611	19.3499271118824	-3.02881293242741	4.93924142329432
