"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"3269"	"Parameters UNIFORM 169 03_02_2021 15_38.txt"	"UNIFORM"	0.979163422585456	0.904244350316433	0.151066609038197	"False"	6.74863893449143	8.55314579250449	4.55744584291044	1.13678111882959
"3270"	"Parameters UNIFORM 1690 03_02_2021 16_10.txt"	"UNIFORM"	0.174969204698914	0.873332308196718	0.355605725596007	"True"	4.84896172242393	1.21889484597404	-3.06581973796686	6.07413122451082
"3271"	"Parameters UNIFORM 1691 03_02_2021 16_10.txt"	"UNIFORM"	0.016285502912153	0.827045953346271	0.00541224800520512	"False"	2.22024831666895	3.78446660631639	-1.80331621238483	7.69030748587845
"3272"	"Parameters UNIFORM 1692 03_02_2021 16_10.txt"	"UNIFORM"	0.708724981050368	0.841150980248022	0.935343190063188	"False"	0.82983383631187	14.2181670215291	-3.29936283077305	4.51427639502952
"3273"	"Parameters UNIFORM 1693 03_02_2021 16_10.txt"	"UNIFORM"	0.411046938355565	0.910903750302032	0.51535685901443	"False"	5.07481754853846	8.97026683141407	0.932802071397079	7.0315770852551
"3274"	"Parameters UNIFORM 1694 03_02_2021 16_10.txt"	"UNIFORM"	0.0943208526632249	0.949029360429893	0.835133077489336	"False"	9.76893606762027	15.3244839183101	-1.05942133822159	8.28225825352487
"3275"	"Parameters UNIFORM 1695 03_02_2021 16_10.txt"	"UNIFORM"	0.523100099896089	0.892304624898261	0.0636883076915251	"False"	4.91601280443456	8.46441905315138	-9.84260381036737	4.8078650162935
"3276"	"Parameters UNIFORM 1696 03_02_2021 16_10.txt"	"UNIFORM"	0.416240086287788	0.0945630827478762	0.360802944190041	"True"	8.95562323444775	15.3228882909771	2.83749721399725	10.0234452711306
"3277"	"Parameters UNIFORM 1697 03_02_2021 16_10.txt"	"UNIFORM"	0.267003033764203	0.940815171089954	0.688257449621886	"True"	9.94649800542293	6.85659182832741	-2.69513567706903	11.7316884374319
"3278"	"Parameters UNIFORM 1698 03_02_2021 16_10.txt"	"UNIFORM"	0.429451266858908	0.15743442759443	0.81613901982166	"True"	6.41197654379297	10.5739797676141	9.18067700131812	0.855968821838905
"3279"	"Parameters UNIFORM 1699 03_02_2021 16_10.txt"	"UNIFORM"	0.283648391035693	0.527510297451561	0.948313553966637	"False"	7.66878344231366	14.1998250716801	-0.255106480973256	7.25187256136386
"3280"	"Parameters UNIFORM 17 03_02_2021 15_35.txt"	"UNIFORM"	0.00994963870209753	0.856215793903815	0.315097041104305	"True"	2.56329999251631	5.30262183867521	4.86617640741701	1.84134193534557
"3281"	"Parameters UNIFORM 170 03_02_2021 15_38.txt"	"UNIFORM"	0.299481089172777	0.156459814346407	0.386691157482304	"False"	4.92912216253753	7.14871678188135	7.26299299707867	11.7977417434789
"3282"	"Parameters UNIFORM 1700 03_02_2021 16_10.txt"	"UNIFORM"	0.601834233733369	0.387719428112174	0.0336054610070629	"False"	5.68079291918303	19.2525937028399	9.94815567135613	8.1340748773277
"3283"	"Parameters UNIFORM 1701 03_02_2021 16_10.txt"	"UNIFORM"	0.291434383114003	0.84731260100706	0.848503946049556	"True"	8.47517900088954	19.9277069168234	-3.33519353688926	4.86870950717288
"3284"	"Parameters UNIFORM 1702 03_02_2021 16_10.txt"	"UNIFORM"	0.104016628370941	0.839593563613083	0.515101837322078	"True"	8.74513731077573	2.67219615921137	1.36235030297205	3.9176734182468
"3285"	"Parameters UNIFORM 1703 03_02_2021 16_10.txt"	"UNIFORM"	0.944822690080144	0.527265361025259	0.0781842671394652	"False"	6.67375753411196	15.3283354913125	-9.61665340604392	1.02599912697027
"3286"	"Parameters UNIFORM 1704 03_02_2021 16_10.txt"	"UNIFORM"	0.3214403328796	0.504092493777616	0.852617084836524	"False"	8.95197977632262	6.61404401356866	0.336035060365683	6.13816527212478
"3287"	"Parameters UNIFORM 1705 03_02_2021 16_10.txt"	"UNIFORM"	0.849131942373326	0.354831720207853	0.908179451275049	"True"	5.48808172793921	10.281434322302	5.87259906668382	12.136271707026
"3288"	"Parameters UNIFORM 1706 03_02_2021 16_10.txt"	"UNIFORM"	0.799192908946919	0.226886314691801	0.150728233109966	"True"	3.40379208293302	11.2153247206181	0.896075411551902	7.60596757088044
"3289"	"Parameters UNIFORM 1707 03_02_2021 16_10.txt"	"UNIFORM"	0.539062861196234	0.693734626250431	0.848293389367134	"True"	3.21130088849857	15.4652591259831	6.20121741065557	1.5404164724987
"3290"	"Parameters UNIFORM 1708 03_02_2021 16_10.txt"	"UNIFORM"	0.604157419324289	0.154638264967333	0.60051987250195	"True"	3.53628068999718	14.9126718392906	4.873851736442	8.60411963450887
"3291"	"Parameters UNIFORM 1709 03_02_2021 16_10.txt"	"UNIFORM"	0.397927632667357	0.189198360085863	0.904516069203112	"True"	0.672328027994175	3.29343613134872	0.973065002858718	10.5845135100008
"3292"	"Parameters UNIFORM 171 03_02_2021 15_38.txt"	"UNIFORM"	0.872187283625746	0.900432425577557	0.451448122984467	"False"	2.34929792313737	18.8053313320958	-3.3734636165433	11.0734470966145
"3293"	"Parameters UNIFORM 1710 03_02_2021 16_10.txt"	"UNIFORM"	0.535255108888195	0.983140345595833	0.304690197123959	"True"	8.68985231949794	12.724937549706	-2.43327889577157	2.6542716876896
"3294"	"Parameters UNIFORM 1711 03_02_2021 16_10.txt"	"UNIFORM"	0.134630215984557	0.153726334486407	0.150300890113861	"False"	3.08066899421752	1.30638111084906	-9.40670760425555	10.2518600647644
"3295"	"Parameters UNIFORM 1712 03_02_2021 16_10.txt"	"UNIFORM"	0.980655217157107	0.258061631802655	0.145484373455332	"False"	5.14497927097171	2.5091848111735	8.49684240123606	11.2298841527903
"3296"	"Parameters UNIFORM 1713 03_02_2021 16_10.txt"	"UNIFORM"	0.719057442783755	0.565629103838296	0.457776566691345	"False"	4.07108047392826	5.55780594214347	4.84552387639353	2.34487267717
"3297"	"Parameters UNIFORM 1714 03_02_2021 16_10.txt"	"UNIFORM"	0.191255695802142	0.651170739063009	0.0423830371659595	"True"	4.35813040422631	5.56932519833435	7.7636089153704	1.95574475819502
"3298"	"Parameters UNIFORM 1715 03_02_2021 16_10.txt"	"UNIFORM"	0.520322088375878	0.33915964490936	0.303702037027726	"True"	6.8952286938312	9.32668076694259	-4.6572465784713	2.41641175871516
"3299"	"Parameters UNIFORM 1716 03_02_2021 16_10.txt"	"UNIFORM"	0.74918462360607	0.363674671089907	0.69562610611237	"True"	9.3828880054463	17.1742613702129	-8.96951112439243	5.73116196277012
"3300"	"Parameters UNIFORM 1717 03_02_2021 16_10.txt"	"UNIFORM"	0.966776833452254	0.448502341915594	0.0529365023223749	"False"	6.70654788166603	2.39383595484184	7.69470709388878	6.83229080951158
"3301"	"Parameters UNIFORM 1718 03_02_2021 16_10.txt"	"UNIFORM"	0.403127523657886	0.0148887278469746	0.178628074076539	"True"	2.47333781593795	5.75051955056508	4.5010352258599	4.17239053017731
"3302"	"Parameters UNIFORM 1719 03_02_2021 16_10.txt"	"UNIFORM"	0.237413664566271	0.617457851592128	0.482820893571739	"True"	1.83871649239018	10.5208500180383	-8.28632228719284	14.9550748724716
"3303"	"Parameters UNIFORM 172 03_02_2021 15_38.txt"	"UNIFORM"	0.410894527976594	0.673472722359469	0.491127479382735	"False"	1.28219047150862	13.125497191514	-6.1783795208358	8.18132644227217
"3304"	"Parameters UNIFORM 1720 03_02_2021 16_10.txt"	"UNIFORM"	0.230844993025596	0.18774983347954	0.0808381952753803	"True"	1.79325495209334	11.7730147920948	-2.78487256933162	14.07323692104
"3305"	"Parameters UNIFORM 1721 03_02_2021 16_10.txt"	"UNIFORM"	0.877241291298961	0.505814073677294	0.365313738352291	"True"	3.62407749697374	19.7231402095216	9.41434057684823	2.48006287856985
"3306"	"Parameters UNIFORM 1722 03_02_2021 16_10.txt"	"UNIFORM"	0.216165960639772	0.247821932298438	0.245579713269415	"False"	8.92553224667138	5.55973318962594	-8.26158524384612	1.49390519390056
"3307"	"Parameters UNIFORM 1723 03_02_2021 16_10.txt"	"UNIFORM"	0.178281267065497	0.227649974616712	0.261754013028289	"False"	4.96697365073863	7.20323935310469	-3.61728542086234	6.15905676564486
"3308"	"Parameters UNIFORM 1724 03_02_2021 16_10.txt"	"UNIFORM"	0.0815038033996626	0.22516007005815	0.799995438449408	"True"	9.54882865270869	9.88139748377719	7.81064194943939	11.0791593387122
"3309"	"Parameters UNIFORM 1725 03_02_2021 16_10.txt"	"UNIFORM"	0.48003688561431	0.378852699272272	0.562487093111469	"True"	2.66681432493484	10.9604564372128	7.15263342496991	11.4885864398127
"3310"	"Parameters UNIFORM 1726 03_02_2021 16_10.txt"	"UNIFORM"	0.558271160464139	0.764458419287791	0.432632522937395	"True"	1.78589064089034	13.2617764935609	-4.96349850687523	8.33770100567621
"3311"	"Parameters UNIFORM 1727 03_02_2021 16_10.txt"	"UNIFORM"	0.174799913233827	0.322163523535326	0.3062628186816	"False"	5.64891711860872	18.0241734188664	-1.58346439350295	11.6559274736397
"3312"	"Parameters UNIFORM 1728 03_02_2021 16_10.txt"	"UNIFORM"	0.998124259118951	0.831782238028393	0.107648175554915	"False"	8.56381134688705	9.8599913880366	0.878620236527588	2.17528679837778
"3313"	"Parameters UNIFORM 1729 03_02_2021 16_10.txt"	"UNIFORM"	0.797410613881824	0.631575582136056	0.628967471710189	"False"	4.78988797821861	7.66672896164623	-9.63066802327421	5.56005279878318
"3314"	"Parameters UNIFORM 173 03_02_2021 15_38.txt"	"UNIFORM"	0.27073543298722	0.0156395380270166	0.773730819799621	"True"	6.60618073384236	1.98946460387259	7.87644156457783	10.2883865909232
"3315"	"Parameters UNIFORM 1730 03_02_2021 16_10.txt"	"UNIFORM"	0.674154712419302	0.461381422040442	0.653465840657381	"True"	2.65389176141576	4.85925380675535	-8.68445183741803	11.8115712081401
"3316"	"Parameters UNIFORM 1731 03_02_2021 16_10.txt"	"UNIFORM"	0.0886747869608467	0.926249346185548	0.830095529870516	"False"	4.0594951166838	8.63842791364551	-4.33238804889057	1.29072092836371
"3317"	"Parameters UNIFORM 1732 03_02_2021 16_10.txt"	"UNIFORM"	0.79653828823735	0.591814967313779	0.8813854012091	"False"	3.03419089520793	17.17409812114	-8.72723155446457	7.07235572640022
"3318"	"Parameters UNIFORM 1733 03_02_2021 16_10.txt"	"UNIFORM"	0.211877313480346	0.704043141173551	0.393736100510628	"False"	1.5900377531089	2.63520592199562	-3.72871094081739	3.54911580001248
"3319"	"Parameters UNIFORM 1734 03_02_2021 16_10.txt"	"UNIFORM"	0.635123220474771	0.484962909830344	0.262631688569821	"False"	2.33049910645829	18.3002713154167	8.13946608794167	0.795422095252147
"3320"	"Parameters UNIFORM 1735 03_02_2021 16_10.txt"	"UNIFORM"	0.409086089061609	0.0647802704435035	0.922695136354333	"True"	8.77366366242454	8.07774595002737	0.997936884724487	2.99992491813019
"3321"	"Parameters UNIFORM 1736 03_02_2021 16_10.txt"	"UNIFORM"	0.867403776630681	0.668132802284734	0.22649496274109	"True"	5.1829079717899	16.33155484133	5.86273336016061	3.30159620576954
"3322"	"Parameters UNIFORM 1737 03_02_2021 16_10.txt"	"UNIFORM"	0.861578268557365	0.0486258726128105	0.847113807493631	"False"	2.67109448977763	14.7228476444985	-5.19054452537684	8.94029293516291
"3323"	"Parameters UNIFORM 1738 03_02_2021 16_10.txt"	"UNIFORM"	0.35151291597935	0.812005177061212	0.547268013454824	"False"	1.89407648630399	13.5653433625393	0.18269427104155	7.2211890387825
"3324"	"Parameters UNIFORM 1739 03_02_2021 16_10.txt"	"UNIFORM"	0.204073344882495	0.0502641699889979	0.425862235959066	"True"	7.0319311658794	11.4234163318609	0.324586079735917	3.18540784381215
"3325"	"Parameters UNIFORM 174 03_02_2021 15_38.txt"	"UNIFORM"	0.462098353231695	0.601177425994125	0.104355147536979	"False"	4.00335032401297	18.2867013313105	9.78528129559809	9.91178979318593
"3326"	"Parameters UNIFORM 1740 03_02_2021 16_10.txt"	"UNIFORM"	0.624467214924515	0.839148072935911	0.156497090135678	"False"	4.9128493003451	4.76104039693317	-2.02444166615962	10.0180368869761
"3327"	"Parameters UNIFORM 1741 03_02_2021 16_10.txt"	"UNIFORM"	0.915425710562371	0.200854656812404	0.40572479787578	"False"	7.13574936767556	15.8625548190913	4.24277752748606	13.7011628845486
"3328"	"Parameters UNIFORM 1742 03_02_2021 16_10.txt"	"UNIFORM"	0.841053745547988	0.7557732121523	0.0909195142623157	"False"	8.79875904268829	2.52287664758655	-8.7532168324249	8.25275436210546
"3329"	"Parameters UNIFORM 1743 03_02_2021 16_10.txt"	"UNIFORM"	0.386516117838041	0.0042940585216934	0.763243996389959	"False"	5.86353796355397	0.218379624751506	-6.15232130530418	9.85622410580556
"3330"	"Parameters UNIFORM 1744 03_02_2021 16_10.txt"	"UNIFORM"	0.689733160382792	0.835428991449012	0.850809279322985	"False"	4.19154345581322	2.96688952942171	-0.134836734825543	9.40921508035824
"3331"	"Parameters UNIFORM 1745 03_02_2021 16_10.txt"	"UNIFORM"	0.507872712069685	0.679266959569875	0.293236381047903	"False"	4.89810911823081	11.4154648477164	-7.88905361359087	5.5759446515275
"3332"	"Parameters UNIFORM 1746 03_02_2021 16_10.txt"	"UNIFORM"	0.103992802604713	0.267964453850639	0.531027783386437	"False"	8.83167362592185	9.02472768795532	-2.28277672356067	4.84255227079742
"3333"	"Parameters UNIFORM 1747 03_02_2021 16_10.txt"	"UNIFORM"	0.640100741848425	0.152613646255727	0.784736692097469	"True"	5.80991339299963	17.5080652518127	-9.6020700528793	1.12278490344299
"3334"	"Parameters UNIFORM 1748 03_02_2021 16_10.txt"	"UNIFORM"	0.979433432871973	0.131607478695236	0.297719981127478	"False"	6.44621725428159	4.49256018974153	-9.19375684895214	3.62528157680645
"3335"	"Parameters UNIFORM 1749 03_02_2021 16_10.txt"	"UNIFORM"	0.815880569372407	0.556654937406465	0.822088760386612	"True"	9.28991943809618	14.4332524157338	-0.39997798311898	14.4743751171238
"3336"	"Parameters UNIFORM 175 03_02_2021 15_38.txt"	"UNIFORM"	0.107254077187385	0.893182582370514	0.442456060209982	"False"	1.60113000085151	2.22845097766097	-5.9323494128397	14.1074500703369
"3337"	"Parameters UNIFORM 1750 03_02_2021 16_10.txt"	"UNIFORM"	0.539058495468423	0.702136132286443	0.163361415958502	"True"	7.7829676776656	14.3738298515059	7.87470017526135	6.0215468601413
"3338"	"Parameters UNIFORM 1751 03_02_2021 16_10.txt"	"UNIFORM"	0.686509923734857	0.34728278070598	0.238866851409212	"False"	5.51992782261726	9.45975375188109	-2.84630550815713	7.92096626966182
"3339"	"Parameters UNIFORM 1752 03_02_2021 16_10.txt"	"UNIFORM"	0.681363847052727	0.834470506592614	0.924714839322243	"True"	4.02972765856104	6.44455570503602	8.33061234553516	1.22124988198966
"3340"	"Parameters UNIFORM 1753 03_02_2021 16_10.txt"	"UNIFORM"	0.867680009077367	0.599956320573466	0.45528664676642	"False"	5.05768426178001	0.731802372675368	-4.09796039492232	11.5519039265876
"3341"	"Parameters UNIFORM 1754 03_02_2021 16_11.txt"	"UNIFORM"	0.776650799528801	0.181606642910643	0.224475034887995	"False"	1.13758142541269	18.0743499987239	-1.26685712279381	3.73139177407055
"3342"	"Parameters UNIFORM 1755 03_02_2021 16_11.txt"	"UNIFORM"	0.743253032000644	0.897464327579055	0.060535752882326	"False"	6.91751000063595	7.23553370988064	-8.83222149560892	11.3614694738665
"3343"	"Parameters UNIFORM 1756 03_02_2021 16_11.txt"	"UNIFORM"	0.251182044012848	0.638616752890245	0.469099921497952	"False"	2.53537939241763	5.97835220679667	9.20668293118138	7.16736734532517
"3344"	"Parameters UNIFORM 1757 03_02_2021 16_11.txt"	"UNIFORM"	0.266076775976286	0.560321264337364	0.588969389450346	"True"	9.55362859987742	12.2334382433088	-5.06352757438398	11.7685844544942
"3345"	"Parameters UNIFORM 1758 03_02_2021 16_11.txt"	"UNIFORM"	0.404208967258611	0.335452070263425	0.229466393122724	"False"	6.51743286404738	10.7236947816449	-8.30458683821136	6.66300921159059
"3346"	"Parameters UNIFORM 1759 03_02_2021 16_11.txt"	"UNIFORM"	0.632165314888239	0.460288832130298	0.451624863665042	"True"	3.72779223566383	14.4929866968116	-1.21490775227927	12.6352300883878
"3347"	"Parameters UNIFORM 176 03_02_2021 15_38.txt"	"UNIFORM"	0.119025737616452	0.90458466932816	0.65695667303358	"True"	3.66951305799939	0.556540681108369	8.99990567745462	9.66558723904671
"3348"	"Parameters UNIFORM 1760 03_02_2021 16_11.txt"	"UNIFORM"	0.723328945790826	0.7989763636424	0.0725859071576082	"True"	2.78365175063131	18.8649772697543	5.46475424069031	13.4418859596938
"3349"	"Parameters UNIFORM 1761 03_02_2021 16_11.txt"	"UNIFORM"	0.480846739922287	0.717324232676836	0.98236524145948	"False"	1.02824654337332	8.40591506174438	-8.64222351564167	6.06119227706003
"3350"	"Parameters UNIFORM 1762 03_02_2021 16_11.txt"	"UNIFORM"	0.16360127054355	0.562310891111691	0.979787199290408	"False"	4.31894753807639	3.2283467546417	8.15019450056091	8.10890749615509
"3351"	"Parameters UNIFORM 1763 03_02_2021 16_11.txt"	"UNIFORM"	0.181470073359338	0.997652903217824	0.622164789561303	"True"	3.79261514575961	12.4928217953677	-6.79400889370764	2.12820520585787
"3352"	"Parameters UNIFORM 1764 03_02_2021 16_11.txt"	"UNIFORM"	0.885611459031634	0.237298500471856	0.645903922767398	"True"	6.16080491906317	1.56370934769527	5.89358180112884	11.3425774956973
"3353"	"Parameters UNIFORM 1765 03_02_2021 16_11.txt"	"UNIFORM"	0.286575294198305	0.918917805127388	0.878685197807413	"True"	9.52999363672982	17.889509081607	5.66831522443786	11.1653030609168
"3354"	"Parameters UNIFORM 1766 03_02_2021 16_11.txt"	"UNIFORM"	0.0492444969102159	0.510633726784303	0.957174983379998	"True"	7.75062665052315	13.9490508979171	3.73406016776512	13.3592642384143
"3355"	"Parameters UNIFORM 1767 03_02_2021 16_11.txt"	"UNIFORM"	0.369039828816766	0.164985546758812	0.957401183038295	"True"	6.66854043528547	5.10210294385211	8.85384893618949	1.27467338874045
"3356"	"Parameters UNIFORM 1768 03_02_2021 16_11.txt"	"UNIFORM"	0.859037119570839	0.610466582710892	0.610920067648824	"True"	1.69544651378701	4.69232032949711	-8.75197016989951	9.76387724051297
"3357"	"Parameters UNIFORM 1769 03_02_2021 16_11.txt"	"UNIFORM"	0.105615907709535	0.419103245090901	0.228965583625453	"True"	2.88550544474377	14.7809171568021	-0.929212539121401	4.64255694915212
"3358"	"Parameters UNIFORM 177 03_02_2021 15_38.txt"	"UNIFORM"	0.306371880199445	0.316414577403086	0.649375978707514	"False"	2.03531270850226	11.162894611563	7.48408225314498	12.3597461059761
"3359"	"Parameters UNIFORM 1770 03_02_2021 16_11.txt"	"UNIFORM"	0.348265888204245	0.922179307711984	0.405287301577113	"False"	3.50341465130217	3.57112462864145	-4.1261414197082	4.89193284351484
"3360"	"Parameters UNIFORM 1771 03_02_2021 16_11.txt"	"UNIFORM"	0.190604489822867	0.101551538572763	0.446227926841743	"True"	2.78489632629074	1.21107220947567	-8.38302781692663	8.86287382772217
"3361"	"Parameters UNIFORM 1772 03_02_2021 16_11.txt"	"UNIFORM"	0.726803804284636	0.617816677036013	0.612357127909796	"False"	3.96383462588247	13.8692972313883	0.652479862458126	0.698122753690972
"3362"	"Parameters UNIFORM 1773 03_02_2021 16_11.txt"	"UNIFORM"	0.281192299907286	0.915846828342789	0.175698135926757	"True"	2.87059235914476	12.4074452850449	-4.53956775303002	8.83317605549374
"3363"	"Parameters UNIFORM 1774 03_02_2021 16_11.txt"	"UNIFORM"	0.233856673109549	0.904502339858138	0.658754737355497	"False"	2.93720330275025	7.84756743458614	-5.14773286044266	2.11424437199821
"3364"	"Parameters UNIFORM 1775 03_02_2021 16_11.txt"	"UNIFORM"	0.922898827023262	0.584047940264457	0.749935877762344	"False"	1.28523537371075	8.04346090035669	0.416607257578613	11.5329600090972
"3365"	"Parameters UNIFORM 1776 03_02_2021 16_11.txt"	"UNIFORM"	0.0229107000377863	0.289155713061964	0.00604115192579513	"False"	9.89884796530426	0.943829269346661	-2.81659837625987	8.01977976676468
"3366"	"Parameters UNIFORM 1777 03_02_2021 16_11.txt"	"UNIFORM"	0.822549032215305	0.439867081977199	0.912947892818128	"True"	2.10866949231239	7.89903966217891	-5.63848167336721	14.1356553561682
"3367"	"Parameters UNIFORM 1778 03_02_2021 16_11.txt"	"UNIFORM"	0.76758704665935	0.410152866630133	0.155935667243931	"True"	8.5387399661016	13.1468019011007	-8.90906129657259	10.7274369341569
"3368"	"Parameters UNIFORM 1779 03_02_2021 16_11.txt"	"UNIFORM"	0.992301104586231	0.655530852489921	0.102886579308768	"True"	9.25537159877539	0.63596629313453	-5.86759302761026	0.454251805649523
"3369"	"Parameters UNIFORM 178 03_02_2021 15_38.txt"	"UNIFORM"	0.778135766911449	0.188499979664104	0.546851760192471	"False"	5.7855399784013	18.1082862188426	-3.47106404856222	13.6552211930568
"3370"	"Parameters UNIFORM 1780 03_02_2021 16_11.txt"	"UNIFORM"	0.491183612985957	0.166906445305438	0.00900699632464674	"False"	7.68123362698477	18.7686463065233	6.22923896761679	11.3187322730742
"3371"	"Parameters UNIFORM 1781 03_02_2021 16_11.txt"	"UNIFORM"	0.796407496549592	0.266618856093059	0.670024609948926	"True"	0.124310034673766	6.8253372789019	-1.25607467681937	7.98368545847759
"3372"	"Parameters UNIFORM 1782 03_02_2021 16_11.txt"	"UNIFORM"	0.178321983961635	0.139957254097543	0.78436293975965	"True"	5.74036183931344	9.61298221146727	-5.56537268634763	12.0786827818302
"3373"	"Parameters UNIFORM 1783 03_02_2021 16_11.txt"	"UNIFORM"	0.695010869988768	0.919718686859676	0.684874313150517	"True"	3.24215687028069	1.92091158496515	-2.70528373916505	11.3965886952827
"3374"	"Parameters UNIFORM 1784 03_02_2021 16_11.txt"	"UNIFORM"	0.222898872041762	0.548496055580437	0.0253059120661777	"False"	9.18777248175182	16.4038263273799	0.323953370345997	9.74034534104052
"3375"	"Parameters UNIFORM 1785 03_02_2021 16_11.txt"	"UNIFORM"	0.869801389566319	0.112158912231359	0.546421298198255	"True"	3.88602948041462	19.3224487563255	2.1081027912903	10.43902166138
"3376"	"Parameters UNIFORM 1786 03_02_2021 16_11.txt"	"UNIFORM"	0.088445359237403	0.359474173810044	0.439264696375238	"True"	3.70694667434779	3.2085727271914	5.79948154424757	8.02579773737054
"3377"	"Parameters UNIFORM 1787 03_02_2021 16_11.txt"	"UNIFORM"	0.362759052126489	0.72229295592231	0.797253843830407	"True"	6.03195419980777	15.2122998302122	-1.10763629241085	9.89471703280999
"3378"	"Parameters UNIFORM 1788 03_02_2021 16_11.txt"	"UNIFORM"	0.410096039346211	0.942816065394195	0.863140029929595	"False"	4.37315982247599	0.793225160780008	-2.75302193968854	14.1224614037535
"3379"	"Parameters UNIFORM 1789 03_02_2021 16_11.txt"	"UNIFORM"	0.00325614042197753	0.835272256503802	0.776667257755829	"True"	6.97701198224229	19.4424597915595	8.62693384429632	11.5740236409163
"3380"	"Parameters UNIFORM 179 03_02_2021 15_38.txt"	"UNIFORM"	0.1499463247626	0.505123137354495	0.928010868963804	"False"	9.77501033532251	16.3340964513436	9.91817313269326	10.8350097567537
"3381"	"Parameters UNIFORM 1790 03_02_2021 16_11.txt"	"UNIFORM"	0.374142900565761	0.722173210026381	0.981944943952941	"True"	0.983379946535936	8.18094861821721	9.07778404940374	12.8168010292992
"3382"	"Parameters UNIFORM 1791 03_02_2021 16_11.txt"	"UNIFORM"	0.762592440102105	0.051069061832081	0.455619246686053	"True"	9.29508548205017	8.63263644941109	-8.4133158009817	3.4754411866436
"3383"	"Parameters UNIFORM 1792 03_02_2021 16_11.txt"	"UNIFORM"	0.541342833613633	0.136272215106399	0.494781185661863	"False"	4.0467064626139	2.35460347267341	-8.03478757507781	12.0693130007667
"3384"	"Parameters UNIFORM 1793 03_02_2021 16_11.txt"	"UNIFORM"	0.655196607695792	0.681777717832846	0.594766158964039	"False"	9.19682873112229	13.1522939207844	1.88023447327175	6.08743033583612
"3385"	"Parameters UNIFORM 1794 03_02_2021 16_11.txt"	"UNIFORM"	0.415177020943452	0.574637616548478	0.577634474405167	"True"	5.03273115821335	11.6848069473039	-3.05565046913893	13.4712124130907
"3386"	"Parameters UNIFORM 1795 03_02_2021 16_11.txt"	"UNIFORM"	0.888221524261918	0.188327508783964	0.869056150176845	"True"	2.63810268464008	11.3308237432888	5.1328049333494	7.47492519706935
"3387"	"Parameters UNIFORM 1796 03_02_2021 16_11.txt"	"UNIFORM"	0.969027369322583	0.709634881545877	0.765761043957516	"True"	0.478105098085758	11.7448948382791	8.4297923825241	2.25693662638187
"3388"	"Parameters UNIFORM 1797 03_02_2021 16_11.txt"	"UNIFORM"	0.292685670654792	0.610244070628918	0.771378928534242	"False"	3.56045075618798	4.91089864866263	6.93268934895246	10.3364743205691
"3389"	"Parameters UNIFORM 1798 03_02_2021 16_11.txt"	"UNIFORM"	0.745777549581511	0.812620121390222	0.277787529872938	"False"	3.29072561917013	16.0460584099146	-0.544546404263532	2.83653649737282
"3390"	"Parameters UNIFORM 1799 03_02_2021 16_11.txt"	"UNIFORM"	0.796659646152343	0.255806922987106	0.364568472114713	"False"	1.31888083373722	16.5922755853838	-4.33799874794898	13.4834958419591
"3391"	"Parameters UNIFORM 18 03_02_2021 15_35.txt"	"UNIFORM"	0.845269544817469	0.819566515928588	0.815571455425939	"False"	8.1055870667658	17.81832392509	2.23160779336459	9.86456701364753
"3392"	"Parameters UNIFORM 180 03_02_2021 15_38.txt"	"UNIFORM"	0.560689871294222	0.619851494568485	0.292043138319983	"False"	3.96074391755984	12.6657790265659	-3.89120957425149	1.4810693606933
"3393"	"Parameters UNIFORM 1800 03_02_2021 16_11.txt"	"UNIFORM"	0.0580116351597414	0.236802497318929	0.448196748212863	"False"	0.825400647379831	16.7192256133458	-7.52352211458628	1.76024519292523
"3394"	"Parameters UNIFORM 1801 03_02_2021 16_11.txt"	"UNIFORM"	0.170310167471342	0.494967260667648	0.671409742980634	"True"	1.74818500529783	11.7363445406356	9.3190840930768	14.179058455333
"3395"	"Parameters UNIFORM 1802 03_02_2021 16_11.txt"	"UNIFORM"	0.983901654728248	0.721774798378094	0.65358927103221	"True"	0.469237233811264	9.06308471500998	7.06402343569662	5.41487804074442
"3396"	"Parameters UNIFORM 1803 03_02_2021 16_11.txt"	"UNIFORM"	0.754551525625539	0.163596129904642	0.816320040049059	"True"	3.83012010507855	15.2506215495539	-4.09856089304212	10.7181217606087
"3397"	"Parameters UNIFORM 1804 03_02_2021 16_11.txt"	"UNIFORM"	0.520718911910436	0.630469083471077	0.57787154580571	"False"	6.17240873746181	8.11385077524645	-9.49139114778769	4.00190489539048
"3398"	"Parameters UNIFORM 1805 03_02_2021 16_11.txt"	"UNIFORM"	0.728846380765288	0.126234838884475	0.173911860900016	"True"	3.78772911023445	6.63531832343861	7.07943744573511	10.044346664924
"3399"	"Parameters UNIFORM 1806 03_02_2021 16_11.txt"	"UNIFORM"	0.0266857939899828	0.673870548728935	0.115159570963744	"True"	7.05432565057076	9.42680186142445	-4.46362317384956	2.91160795235952
"3400"	"Parameters UNIFORM 1807 03_02_2021 16_11.txt"	"UNIFORM"	0.0189556068854727	0.434934359733102	0.292620503368196	"False"	7.67360208602846	5.91057145917123	-2.96133426223335	9.11376532047382
"3401"	"Parameters UNIFORM 1808 03_02_2021 16_11.txt"	"UNIFORM"	0.0734844265586538	0.323579565149418	0.24682383447638	"True"	7.72576376325551	16.4510097296861	6.40831503012392	4.56337525345988
