"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4060"	"Parameters Random 4651 12_02_2021 12_21.txt"	"Random"	0.629830674642823	0.931743207583007	0.600495315267513	"True"	6.80797477629174	2.27795325135685	-3.89698974827672	14.5702109275864
"4061"	"Parameters Random 4652 12_02_2021 12_21.txt"	"Random"	9.3056154670812e-06	0.0246968270505196	0.81865989893773	"True"	3.60289352915097	0.84613841016668	-3.47571320127397	1.54226393225728
"4062"	"Parameters Random 4653 12_02_2021 12_21.txt"	"Random"	0.567843165932883	0.179761691546385	0.219971481269388	"True"	7.53232555618138	5.42867422625432	-7.36281314335352	12.7650842732115
"4063"	"Parameters Random 4654 12_02_2021 12_21.txt"	"Random"	0.338978178752785	0.268107117341205	0.0416927878665064	"True"	6.89868203501908	0.427567307369094	-9.19929979555812	13.5602912083532
"4064"	"Parameters Random 4655 12_02_2021 12_21.txt"	"Random"	0.147908864027479	0.73759297388998	0.335286679030836	"False"	9.9589979230368	5.92636194405145	-3.36555951799052	0.632987369078462
"4065"	"Parameters Random 4656 12_02_2021 12_21.txt"	"Random"	0.594818388139265	0.759660887663723	0.79601057379436	"True"	4.92634107188537	1.850643605699	-6.83173203921363	4.38469878594598
"4066"	"Parameters Random 4657 12_02_2021 12_21.txt"	"Random"	0.333589169300728	0.201046167304908	0.30073012427769	"True"	7.31071020037091	6.47251607886679	-5.55123685846014	1.59622067282852
"4067"	"Parameters Random 4658 12_02_2021 12_21.txt"	"Random"	0.9440816304235	0.557528088769381	0.433536624006718	"True"	3.76735077418972	4.35682012510806	-9.09774646140605	6.62628895863376
"4068"	"Parameters Random 4659 12_02_2021 12_21.txt"	"Random"	0.482445549984059	0.0289429896971126	0.622877373502118	"True"	1.7224557305056	6.42174026766459	-9.7778300336109	1.24465403314421
"4069"	"Parameters Random 466 12_02_2021 12_17.txt"	"Random"	0.920267286451483	0.891777843407156	0.755404370090106	"False"	2.47894367782077	4.49572915889374	-9.3135022298639	11.7163905814102
"4070"	"Parameters Random 4660 12_02_2021 12_21.txt"	"Random"	0.0302575529307244	0.349369621933606	0.675091535985987	"True"	6.97419652914391	3.26505762899511	-8.4973432157138	1.45380789294893
"4071"	"Parameters Random 4661 12_02_2021 12_21.txt"	"Random"	0.998872967784842	0.64713448551361	0.471060301622148	"True"	9.46304185387927	0.771466588532794	-8.13961738160023	4.93071227270729
"4072"	"Parameters Random 4662 12_02_2021 12_21.txt"	"Random"	0.03099346000906	0.127590949193061	0.701389611386749	"True"	4.01898807087084	3.07121282048414	-4.645126685189	14.392849538571
"4073"	"Parameters Random 4663 12_02_2021 12_21.txt"	"Random"	0.130547882049129	0.626320507851907	0.835966669518449	"True"	1.49492835815696	2.75688345835885	-6.93546443650092	9.35614864224593
"4074"	"Parameters Random 4664 12_02_2021 12_21.txt"	"Random"	0.543350133497886	0.143878431634396	0.296334413930332	"False"	6.0071823678789	2.09297284608446	-9.76363020312146	9.16006402906683
"4075"	"Parameters Random 4665 12_02_2021 12_21.txt"	"Random"	0.86068607399223	0.285809637327323	0.122289033330189	"False"	9.08030160115927	0.291307243190894	-5.47502444875377	1.07772838468412
"4076"	"Parameters Random 4666 12_02_2021 12_21.txt"	"Random"	0.767679386774221	0.666606575798332	0.361151243128403	"True"	5.65104143221964	2.2963879441274	-9.63144195980985	3.68088856719484
"4077"	"Parameters Random 4667 12_02_2021 12_21.txt"	"Random"	0.635164641103323	0.662613551215855	0.157073440981492	"True"	7.52040395347228	2.57901426484531	-8.77067136139039	5.64008967898273
"4078"	"Parameters Random 4668 12_02_2021 12_21.txt"	"Random"	0.294852869210332	0.854204909893916	0.983803753916852	"True"	9.50567269057435	0.635508081244165	-4.00868254163616	14.8772544880354
"4079"	"Parameters Random 4669 12_02_2021 12_21.txt"	"Random"	0.985218437247854	0.309027226027814	0.290463124712808	"True"	8.71065333706081	6.67503601638253	-6.30450205938435	8.27887378245116
"4080"	"Parameters Random 467 12_02_2021 12_17.txt"	"Random"	0.299504454935739	0.930148604199304	0.431357941597392	"True"	4.78537409841207	3.13080291528035	-3.15387100597163	4.78584727896376
"4081"	"Parameters Random 4670 12_02_2021 12_21.txt"	"Random"	0.458595913184755	0.153230002476999	0.124339879444728	"False"	9.29557255285448	0.593602327873948	-3.69857699169222	14.1394384880386
"4082"	"Parameters Random 4671 12_02_2021 12_21.txt"	"Random"	0.856013555152703	0.759671771045516	0.117090610846895	"True"	7.74752653213531	5.29546575253932	-8.10909723516163	5.25444935812112
"4083"	"Parameters Random 4672 12_02_2021 12_21.txt"	"Random"	0.755886517396572	0.498404929633142	0.269889183572544	"True"	3.6460814994396	6.73603597233065	-5.32760918683621	0.622666805877879
"4084"	"Parameters Random 4673 12_02_2021 12_21.txt"	"Random"	0.291207628588925	0.63218443324444	0.898267681406307	"False"	5.20314097940236	3.96767699717771	-6.69394218760126	7.01922737281074
"4085"	"Parameters Random 4674 12_02_2021 12_21.txt"	"Random"	0.101511166144174	0.185109712269824	0.696099138719417	"True"	0.303828400318442	4.49612500603515	-9.67265911446574	5.6876712836209
"4086"	"Parameters Random 4675 12_02_2021 12_21.txt"	"Random"	0.972589093998189	0.2474106315568	0.656000430989237	"False"	3.53547049363098	6.48929780230133	-5.68844254535717	12.0718237433763
"4087"	"Parameters Random 4676 12_02_2021 12_21.txt"	"Random"	0.958443259372514	0.657982954231218	0.948096394136698	"True"	5.80259805284337	3.12137731296929	-3.37638149939016	8.04655516322284
"4088"	"Parameters Random 4677 12_02_2021 12_21.txt"	"Random"	0.619897097425317	0.873232868330552	0.155629789781178	"True"	2.68527178682448	4.93033530339621	-4.85078464684828	3.97153255622012
"4089"	"Parameters Random 4678 12_02_2021 12_21.txt"	"Random"	0.799257315249417	0.660200411665999	0.595738178558484	"False"	1.03750015156237	0.738045943492217	-4.37934166964598	14.6290321192692
"4090"	"Parameters Random 4679 12_02_2021 12_21.txt"	"Random"	0.719930980064728	0.687147458570369	0.076125885200941	"True"	2.44420008347105	4.2065052927603	-6.62088813983795	7.4946589851276
"4091"	"Parameters Random 468 12_02_2021 12_17.txt"	"Random"	0.519554837939952	0.413074020302361	0.530951368069515	"True"	1.87649857955483	4.51986220745452	-5.78964256171658	9.188693391131
"4092"	"Parameters Random 4680 12_02_2021 12_21.txt"	"Random"	0.881607795261804	0.531935212315887	0.831102436409622	"False"	7.66624626092471	1.34776498712494	-4.72725047720063	14.5007228121815
"4093"	"Parameters Random 4681 12_02_2021 12_21.txt"	"Random"	0.564448441624667	0.359013071870928	0.488088200462419	"False"	8.31813428280631	5.74365947504172	-7.54848196613783	10.4287478221718
"4094"	"Parameters Random 4682 12_02_2021 12_21.txt"	"Random"	0.758028357009605	0.514560212082041	0.204059500520009	"True"	7.33710457199515	6.08970833431948	-8.43552535795786	9.08000838631877
"4095"	"Parameters Random 4683 12_02_2021 12_21.txt"	"Random"	0.496644499272934	0.168923233789941	0.87824827020315	"True"	6.77750772847775	1.71348398844067	-5.90821822379588	1.28267787257579
"4096"	"Parameters Random 4684 12_02_2021 12_21.txt"	"Random"	0.733509608339175	0.446946387238799	0.218578041957505	"True"	4.60884317892436	2.21744503396746	-9.6229375890967	1.95075040542189
"4097"	"Parameters Random 4685 12_02_2021 12_21.txt"	"Random"	0.331237351968429	0.361820135407596	0.371903528221406	"False"	1.35955528952297	5.00683968211994	-6.27332824185581	11.7267145687302
"4098"	"Parameters Random 4686 12_02_2021 12_21.txt"	"Random"	0.308105115893612	0.205158002309917	0.0461733745223409	"False"	8.17158486115673	4.1241211006205	-7.61128188847753	4.4924115885887
"4099"	"Parameters Random 4687 12_02_2021 12_21.txt"	"Random"	0.581967416050118	0.902101938389189	0.198823792568673	"False"	4.43980501108587	3.17957810493749	-8.05553790710234	12.5998017937363
"4100"	"Parameters Random 4688 12_02_2021 12_21.txt"	"Random"	0.990951741696309	0.236553845330152	0.793771047764985	"True"	5.48920170962754	1.58126922803759	-5.47386576564425	5.42967689868553
"4101"	"Parameters Random 4689 12_02_2021 12_21.txt"	"Random"	0.0669161306878689	0.430366180659372	0.962684520203113	"True"	2.62065818796517	5.72531058815311	-9.65668023900789	10.5049170225235
"4102"	"Parameters Random 469 12_02_2021 12_17.txt"	"Random"	0.470181169435954	0.603331294274752	0.503926410911256	"False"	5.25043892864521	4.96586075401561	-5.62418725474212	1.79444666469972
"4103"	"Parameters Random 4690 12_02_2021 12_21.txt"	"Random"	0.415584547721358	0.141307750841004	0.499571643166955	"False"	1.90063617241768	4.05418123283612	-8.42355124052149	6.94682182401043
"4104"	"Parameters Random 4691 12_02_2021 12_21.txt"	"Random"	0.400879281331467	0.137615439743427	0.172110353220409	"True"	4.03736550490879	1.47335167251701	-3.29341041010187	11.0822774113346
"4105"	"Parameters Random 4692 12_02_2021 12_21.txt"	"Random"	0.382730937725604	0.510033997742822	0.362561386657702	"False"	6.92824051744642	2.75389993578406	-5.98676928986541	1.25264572958236
"4106"	"Parameters Random 4693 12_02_2021 12_21.txt"	"Random"	0.962652572183007	0.930568771647694	0.0858316982529458	"False"	3.8648472049504	2.39669500886856	-7.82898972991433	8.9294709034281
"4107"	"Parameters Random 4694 12_02_2021 12_21.txt"	"Random"	0.754284449466043	0.386159661395316	0.669790403543662	"False"	1.43631597672713	2.36762436341304	-9.49642589673195	8.12644814443746
"4108"	"Parameters Random 4695 12_02_2021 12_21.txt"	"Random"	0.276310948482204	0.448117600197556	0.627507814797783	"True"	9.2018753865013	1.89388768485664	-7.11384095821172	9.8259221768384
"4109"	"Parameters Random 4696 12_02_2021 12_21.txt"	"Random"	0.19326605182475	0.72783615197824	0.912858814488998	"True"	9.69112226327873	0.656144969541781	-7.37590160649265	11.9412058304845
"4110"	"Parameters Random 4697 12_02_2021 12_21.txt"	"Random"	0.375508898744678	0.606451587195849	0.967369731115333	"True"	6.42067630472151	2.67832084979483	-9.20656024087621	3.45424645684259
"4111"	"Parameters Random 4698 12_02_2021 12_21.txt"	"Random"	0.41098484693108	0.11426141412751	0.00788632791901034	"True"	0.83108062647513	0.772474820357916	-6.56935705804159	2.55454558391506
"4112"	"Parameters Random 4699 12_02_2021 12_21.txt"	"Random"	0.912815894961339	0.907298997924675	0.406938890847923	"True"	4.40739385172849	4.76669804175206	-7.62436837355308	2.41717783893333
"4113"	"Parameters Random 47 12_02_2021 12_16.txt"	"Random"	0.622985943139044	0.148997790017875	0.359499467417005	"False"	2.87749399676305	5.50310459408988	-4.11198759593077	3.94405442110154
"4114"	"Parameters Random 470 12_02_2021 12_17.txt"	"Random"	0.377157238862603	0.435710719265947	0.147989714024816	"False"	9.16713366676433	3.16063602542174	-5.97138067868016	8.27142958929507
"4115"	"Parameters Random 4700 12_02_2021 12_21.txt"	"Random"	0.0697565843728282	0.713431052055225	0.307511684740416	"True"	3.87122718090814	2.60587385862716	-4.05488756384518	1.2196761774637
"4116"	"Parameters Random 4701 12_02_2021 12_21.txt"	"Random"	0.172482288744497	0.876419427323435	0.477913969663895	"False"	1.5891551693364	3.36677687754131	-5.97906048671825	11.2467280806127
"4117"	"Parameters Random 4702 12_02_2021 12_21.txt"	"Random"	0.918985844862299	0.746701620134459	0.920392370767225	"True"	7.1621388554771	3.53844304722893	-8.84304039371869	2.62200030817417
"4118"	"Parameters Random 4703 12_02_2021 12_21.txt"	"Random"	0.266504813323363	0.204427034152003	0.295034275223232	"True"	4.20985376566932	2.23609782211923	-3.04581675377008	10.2948523858614
"4119"	"Parameters Random 4704 12_02_2021 12_21.txt"	"Random"	0.383414378382811	0.0584895943043573	0.590045066227525	"False"	5.07387692464454	1.90851736201797	-8.36787104348804	6.67391034694279
"4120"	"Parameters Random 4705 12_02_2021 12_21.txt"	"Random"	0.588555755349215	0.75099919168575	0.120714611837792	"False"	5.75310609110307	3.40786526406773	-6.67842809171945	5.68548965498232
"4121"	"Parameters Random 4706 12_02_2021 12_21.txt"	"Random"	0.421716126641867	0.119283347189301	0.966814972614574	"True"	0.736788730421193	1.84069614358257	-5.06443623130567	5.91603554415504
"4122"	"Parameters Random 4707 12_02_2021 12_21.txt"	"Random"	0.485493275415655	0.452509636441635	0.148815277843912	"True"	6.1311248620979	2.47557193966019	-9.27356806979603	10.2319075000957
"4123"	"Parameters Random 4708 12_02_2021 12_21.txt"	"Random"	0.541447775777686	0.153866812946229	0.813606320221191	"False"	8.2350726937091	4.6660017354394	-6.88296576892622	7.64146805509927
"4124"	"Parameters Random 4709 12_02_2021 12_21.txt"	"Random"	0.973399783211938	0.658152008926222	0.324076570253817	"True"	2.58624699235651	0.204976217442336	-4.19376496590631	2.15365444431064
"4125"	"Parameters Random 471 12_02_2021 12_17.txt"	"Random"	0.485809431616004	0.414931941467032	0.0548895031627625	"False"	4.15499645458281	0.679452414161689	-9.94875782298324	3.65369925809782
"4126"	"Parameters Random 4710 12_02_2021 12_21.txt"	"Random"	0.729227994357686	0.5565922087536	0.202261925514829	"True"	5.19410412789194	3.82367209507668	-6.51996518798603	9.86123789286021
"4127"	"Parameters Random 4711 12_02_2021 12_21.txt"	"Random"	0.774372878283962	0.865834282276877	0.501352215051809	"False"	8.29715390418313	3.47448975142586	-8.30628277970647	1.38177863547015
"4128"	"Parameters Random 4712 12_02_2021 12_21.txt"	"Random"	0.40757768360363	0.338056968365075	0.0466809367294749	"False"	3.6605452586095	4.08355359376562	-6.78664258244265	13.3001882327893
"4129"	"Parameters Random 4713 12_02_2021 12_21.txt"	"Random"	0.787718196499056	0.429016725679984	0.344991247710322	"False"	2.76884280885798	2.94051675574185	-9.40504419818682	12.7128100053654
"4130"	"Parameters Random 4714 12_02_2021 12_21.txt"	"Random"	0.713112612231089	0.130133325456804	0.835826382669526	"False"	8.61318848921595	5.18204503951744	-5.68284236200895	0.794488821834513
"4131"	"Parameters Random 4715 12_02_2021 12_21.txt"	"Random"	0.388043740723969	0.538225861159209	0.970326603758858	"True"	5.36503596066543	6.12949402606104	-6.30633727086046	4.99678644017431
"4132"	"Parameters Random 4716 12_02_2021 12_21.txt"	"Random"	0.528668184922361	0.0803889767590585	0.960391406872265	"False"	6.80866451847591	5.24014849427689	-9.75852033601101	6.02917078035084
"4133"	"Parameters Random 4717 12_02_2021 12_21.txt"	"Random"	0.166765678539249	0.697967761724237	0.871822702802721	"False"	6.76022887445118	2.27473899223519	-9.99292354780606	8.9024495633578
"4134"	"Parameters Random 4718 12_02_2021 12_21.txt"	"Random"	0.457046042409908	0.610604274119676	0.433444544167801	"True"	9.06605618005964	5.24771120891406	-4.22316236788897	14.0855162555858
"4135"	"Parameters Random 4719 12_02_2021 12_21.txt"	"Random"	0.549772375975349	0.719981085622412	0.397536673025146	"True"	8.31569619708024	1.16283358463201	-8.6541120557149	6.44162911789935
"4136"	"Parameters Random 472 12_02_2021 12_17.txt"	"Random"	0.158632376162066	0.596309692506777	0.659413101725277	"True"	4.30806024772589	0.58477390665901	-8.38669511209134	2.89551336666699
"4137"	"Parameters Random 4720 12_02_2021 12_21.txt"	"Random"	0.863550135200484	0.0647812990566988	0.391940114377581	"False"	0.165916311515957	5.06017658400264	-5.09266274423261	14.3897425487219
"4138"	"Parameters Random 4721 12_02_2021 12_21.txt"	"Random"	0.843628667714266	0.757207239376063	0.129019286981197	"False"	2.36627937657313	0.253663320402294	-8.70835556413818	2.13176612486557
"4139"	"Parameters Random 4722 12_02_2021 12_21.txt"	"Random"	0.401190793519873	0.0220876198142402	0.313044841882251	"False"	9.9910514736868	5.44624683539497	-4.89223008414768	2.38210137223727
"4140"	"Parameters Random 4723 12_02_2021 12_21.txt"	"Random"	0.495335562196673	0.450729249689965	0.342173852729312	"False"	8.08572490791487	0.36818426764667	-7.29666202243489	10.1136624635491
"4141"	"Parameters Random 4724 12_02_2021 12_21.txt"	"Random"	0.556288770910876	0.502862387607767	0.955058959469198	"False"	8.00192553455471	4.54297218340594	-4.35346593665927	8.37526071311481
"4142"	"Parameters Random 4725 12_02_2021 12_21.txt"	"Random"	0.956038991146305	0.221517493306827	0.548887027552909	"False"	1.68235465987012	6.15154856074465	-6.42582883230512	6.23446807501397
"4143"	"Parameters Random 4726 12_02_2021 12_21.txt"	"Random"	0.888763082685546	0.309846520702239	0.272469096882449	"False"	8.69323913557258	4.42168145679504	-6.01182505960672	2.75022467082814
"4144"	"Parameters Random 4727 12_02_2021 12_21.txt"	"Random"	0.328675213652215	0.699648688626378	0.232732309624277	"False"	3.50525758417138	4.89315602463059	-3.50470032017869	12.9499795903565
"4145"	"Parameters Random 4728 12_02_2021 12_21.txt"	"Random"	0.659738070072906	0.322928972240201	0.809652894668154	"False"	3.07793657695264	3.3613450777819	-8.52717904005899	13.4369451393908
"4146"	"Parameters Random 4729 12_02_2021 12_21.txt"	"Random"	0.866660923237652	0.347007901178771	0.858443517878433	"False"	0.22037089082144	4.86498393232943	-7.39226191611921	10.3273343923634
"4147"	"Parameters Random 473 12_02_2021 12_17.txt"	"Random"	0.527850822768126	0.0438928188049437	0.65419346089183	"True"	6.90744012224765	2.5829714857465	-6.89052962363915	11.4618070107824
"4148"	"Parameters Random 4730 12_02_2021 12_21.txt"	"Random"	0.447383675775734	0.861077253799904	0.625066522779092	"True"	8.52798874654101	5.03655855542736	-5.02131445396132	2.06959001001362
"4149"	"Parameters Random 4731 12_02_2021 12_21.txt"	"Random"	0.0841128105832637	0.994792443545712	0.245783572237173	"False"	1.0562900881549	6.9628131844984	-9.37005964805072	14.1018374487276
"4150"	"Parameters Random 4732 12_02_2021 12_21.txt"	"Random"	0.0657288387896762	0.150426948171429	0.111475236843648	"False"	9.25049057252012	1.11128648798069	-6.84706485363264	0.139448177882817
"4151"	"Parameters Random 4733 12_02_2021 12_21.txt"	"Random"	0.147465383148724	0.738930533860378	0.752813259302868	"False"	6.38460083279397	6.50092412240288	-7.26092797565723	14.7742251033119
"4152"	"Parameters Random 4734 12_02_2021 12_21.txt"	"Random"	0.982735330083062	0.182350153611047	0.63535461115474	"False"	2.92132946853491	4.64611446336793	-3.4326719662088	14.0052813479968
"4153"	"Parameters Random 4735 12_02_2021 12_21.txt"	"Random"	0.224002116121577	0.555887978532707	0.363092703075011	"True"	5.29558433269236	6.32870157530132	-6.39190051241396	13.9268720493765
"4154"	"Parameters Random 4736 12_02_2021 12_21.txt"	"Random"	0.525716987921131	0.569079039179253	0.547185359741753	"True"	2.4784202364608	1.23360939944039	-5.30671552330132	8.23511526133626
"4155"	"Parameters Random 4737 12_02_2021 12_21.txt"	"Random"	0.21422591601318	0.37799081972824	0.918621235116749	"False"	1.01524655654004	2.59694021478219	-4.91162645076833	2.74036864598289
"4156"	"Parameters Random 4738 12_02_2021 12_21.txt"	"Random"	0.0017181354064334	0.956313273238371	0.264911832177703	"True"	1.9183431565404	3.91019982951873	-9.41734844756086	4.83836631651358
"4157"	"Parameters Random 4739 12_02_2021 12_21.txt"	"Random"	0.892678216934894	0.315883108241819	0.895181803561904	"False"	2.75924588004176	6.30424949151189	-7.35658541752734	2.9994930501719
"4158"	"Parameters Random 474 12_02_2021 12_17.txt"	"Random"	0.436910874297778	0.762072477157293	0.902714085271014	"False"	3.43035311669458	2.38890047914315	-5.35101168961155	12.9259552171602
"4159"	"Parameters Random 4740 12_02_2021 12_21.txt"	"Random"	0.945587786930169	0.443552955778719	0.523426592492562	"False"	9.06078545035999	4.4261509508224	-8.56797911701083	4.73086891965233
"4160"	"Parameters Random 4741 12_02_2021 12_21.txt"	"Random"	0.477023290055133	0.701755202495095	0.0526593289198206	"False"	7.19878931159647	6.19976652331672	-9.39304670188201	3.88449179595383
"4161"	"Parameters Random 4742 12_02_2021 12_21.txt"	"Random"	0.560903137372981	0.556651152236629	0.146811789262447	"False"	0.112804869595478	1.85832716520261	-8.54345796615608	6.86825925296807
"4162"	"Parameters Random 4743 12_02_2021 12_21.txt"	"Random"	0.0958316075172303	0.830150524055362	0.921515974594663	"False"	7.45132554788167	1.15896808803019	-4.45807539858844	7.27799957860106
"4163"	"Parameters Random 4744 12_02_2021 12_21.txt"	"Random"	0.709887015679673	0.478812441885231	0.834690956631403	"True"	9.64595331236246	4.97772063465124	-8.81845824513772	4.59699225595784
"4164"	"Parameters Random 4745 12_02_2021 12_21.txt"	"Random"	0.453183552616252	0.214018187038418	0.673242317665531	"True"	3.04706662487352	6.80188649569106	-7.26134972564702	1.2370680650903
"4165"	"Parameters Random 4746 12_02_2021 12_21.txt"	"Random"	0.0490717757010348	0.224718816754183	0.0443253021094895	"True"	5.04959440790334	1.52911478135142	-4.17580855341421	3.76307551429892
"4166"	"Parameters Random 4747 12_02_2021 12_21.txt"	"Random"	0.733029393372054	0.647689924360001	0.268783314739485	"True"	8.30540830247129	4.78522084641636	-4.8984718640843	12.0346850692115
"4167"	"Parameters Random 4748 12_02_2021 12_21.txt"	"Random"	0.0113705045007272	0.956221483593526	0.385234271474408	"False"	4.13213943672148	6.74009433908262	-3.50443887925229	6.08231853823415
"4168"	"Parameters Random 4749 12_02_2021 12_21.txt"	"Random"	0.974048048227308	0.692230195897285	0.297631563207222	"False"	5.05124629046165	1.9375656069819	-4.19765590689781	3.31699791193975
"4169"	"Parameters Random 475 12_02_2021 12_17.txt"	"Random"	0.589225586137378	0.436382772098914	0.864203900582411	"True"	8.41710739259785	0.466537498864466	-8.95821884257403	8.73130210507709
"4170"	"Parameters Random 4750 12_02_2021 12_21.txt"	"Random"	0.200493725375029	0.330108658583354	0.507406735510913	"False"	3.91473363268169	4.76362422548932	-6.56505353323183	1.32531019646321
"4171"	"Parameters Random 4751 12_02_2021 12_21.txt"	"Random"	0.547431554007442	0.549656650768298	0.163069783365127	"False"	4.44700194482903	5.30299203374854	-6.09179584762714	3.33770439953966
"4172"	"Parameters Random 4752 12_02_2021 12_21.txt"	"Random"	0.00596123096950896	0.241915749460457	0.797066078267639	"False"	3.37551544174484	2.87708944432475	-6.13865717560849	5.26960012499468
"4173"	"Parameters Random 4753 12_02_2021 12_21.txt"	"Random"	0.703426445987667	0.69354291627666	0.933250573578009	"True"	3.20827265939787	1.69436030136844	-4.01071643037956	11.4296595912999
"4174"	"Parameters Random 4754 12_02_2021 12_21.txt"	"Random"	0.707337005377286	0.585242948756139	0.511082627128443	"False"	5.78991641690419	4.66367222949338	-8.60640981184407	10.4326775810119
"4175"	"Parameters Random 4755 12_02_2021 12_21.txt"	"Random"	0.483489015495394	0.336750647597102	0.136694505759789	"True"	7.23824733041909	3.48157908617835	-4.47953752376381	0.453473834827333
"4176"	"Parameters Random 4756 12_02_2021 12_21.txt"	"Random"	0.17303043222462	0.740730725990107	0.275387059764495	"False"	4.35214394705566	0.761366220018334	-3.79966287816692	7.43557641038872
"4177"	"Parameters Random 4757 12_02_2021 12_21.txt"	"Random"	0.763313447980334	0.294325528501384	0.130594176415661	"False"	3.94940070959993	5.70111987507593	-8.24761127765051	7.77661146548623
"4178"	"Parameters Random 4758 12_02_2021 12_21.txt"	"Random"	0.825744573508699	0.190399018480855	0.882531056752802	"False"	1.53497587011688	6.84480034754844	-4.13885584009184	7.02418433968939
"4179"	"Parameters Random 4759 12_02_2021 12_21.txt"	"Random"	0.128956546837593	0.802633508280546	0.0896827941871501	"False"	4.05623231616779	1.24363771417334	-8.5666196474241	8.18409999607411
"4180"	"Parameters Random 476 12_02_2021 12_17.txt"	"Random"	0.0492921261846107	0.556407670819242	0.787345207478573	"False"	6.59677569019803	2.35955566451723	-5.65877662066862	12.5346988334109
"4181"	"Parameters Random 4760 12_02_2021 12_21.txt"	"Random"	0.557219093861967	0.0796287639175102	0.755425971211145	"False"	5.04190353293301	5.64298450791431	-6.90283428704106	10.4121680749437
"4182"	"Parameters Random 4761 12_02_2021 12_21.txt"	"Random"	0.38763027067554	0.723448272054221	0.142253794308553	"True"	6.55932883069595	6.7866199220103	-9.09580304123859	2.11765957150574
"4183"	"Parameters Random 4762 12_02_2021 12_21.txt"	"Random"	0.311518400437098	0.889373199989163	0.665521374969353	"False"	3.77566854696124	5.11990295270902	-7.33113473743515	1.30100648337179
"4184"	"Parameters Random 4763 12_02_2021 12_21.txt"	"Random"	0.0682117707854843	0.916514343512443	0.409979363787481	"True"	3.57418465397606	6.61605622968209	-8.51715855400823	4.73574382220358
"4185"	"Parameters Random 4764 12_02_2021 12_21.txt"	"Random"	0.594355426685259	0.00686612900193373	0.362800979325017	"False"	7.41747490153196	6.10883550620642	-3.39841508694005	1.30804321358093
"4186"	"Parameters Random 4765 12_02_2021 12_21.txt"	"Random"	0.600358777672387	0.823624631040758	0.518986032309302	"True"	1.64961441276495	2.75902670773244	-9.0876525861318	12.8740376354358
"4187"	"Parameters Random 4766 12_02_2021 12_21.txt"	"Random"	0.380536035555918	0.610540412346125	5.78948545089109e-05	"True"	1.4092556355004	3.08970440504625	-8.31065859297653	7.68693578098056
"4188"	"Parameters Random 4767 12_02_2021 12_21.txt"	"Random"	0.593328037349561	0.0778534527835139	0.367821283399601	"False"	1.24498563133153	6.60930001352041	-9.025539785338	8.14568559775741
"4189"	"Parameters Random 4768 12_02_2021 12_21.txt"	"Random"	0.677587694424628	0.89790000488191	0.749435103363934	"False"	3.68769413004775	4.00027098615133	-5.74841337537542	5.41872274694259
"4190"	"Parameters Random 4769 12_02_2021 12_21.txt"	"Random"	0.95273918458942	0.131710189054565	0.371550421780944	"False"	0.148091513871233	2.72218466416268	-9.5845853419101	10.129530771808
"4191"	"Parameters Random 477 12_02_2021 12_17.txt"	"Random"	0.77329119758592	0.455589938502505	0.50334567323164	"True"	6.46239853499772	6.47106288030939	-3.91502143685964	8.48185260372792
"4192"	"Parameters Random 4770 12_02_2021 12_21.txt"	"Random"	0.025142509917581	0.534992093471004	0.625625793481112	"True"	1.30223947087232	3.7521063655578	-8.02993268223674	4.41225956045392
"4193"	"Parameters Random 4771 12_02_2021 12_21.txt"	"Random"	0.976988410123231	0.436448570056356	0.845860947648279	"False"	3.47501970878485	5.09611003691061	-6.34477902462748	6.84560782906223
"4194"	"Parameters Random 4772 12_02_2021 12_21.txt"	"Random"	0.465555248616404	0.908867152236557	0.479740322099052	"True"	6.54362905604733	4.20093456686587	-5.12750829603829	6.98168246020737
"4195"	"Parameters Random 4773 12_02_2021 12_21.txt"	"Random"	0.681994157896996	0.0864971193101783	0.136042560272054	"False"	8.2054577126989	3.95266336216874	-4.41993594171178	4.04680980738984
"4196"	"Parameters Random 4774 12_02_2021 12_21.txt"	"Random"	0.890216172721242	0.685843913867032	0.522411253110724	"True"	3.52919930662803	1.14040201160756	-6.89942926282677	4.65260128613838
"4197"	"Parameters Random 4775 12_02_2021 12_21.txt"	"Random"	0.567349184394139	0.974035554549728	0.5087250880349	"True"	8.14259651612064	3.19356847915517	-9.02598468305959	7.99101758054093
"4198"	"Parameters Random 4776 12_02_2021 12_21.txt"	"Random"	0.0195901292661077	0.323910829949941	0.462458273502119	"True"	1.47654043173893	4.0891795438307	-9.39726527040122	14.1310068351828
"4199"	"Parameters Random 4777 12_02_2021 12_21.txt"	"Random"	0.413853489106416	0.606687708992564	0.454307375002327	"True"	5.24901664430435	6.3445133132592	-7.38199200185679	8.2844724793294
"4200"	"Parameters Random 4778 12_02_2021 12_21.txt"	"Random"	0.356606872003403	0.954756714898518	0.193190056086867	"False"	5.30803848802074	1.19904301142936	-8.50374595271146	9.04201430913983
"4201"	"Parameters Random 4779 12_02_2021 12_21.txt"	"Random"	0.756554501730107	0.96061394397047	0.601992579540026	"False"	9.69653378539025	1.48314015605634	-7.28398331406542	14.2699934359999
"4202"	"Parameters Random 478 12_02_2021 12_17.txt"	"Random"	0.0924437856083051	0.345144960526544	0.416334609297828	"False"	9.56904526989702	5.33628965946362	-7.18949509970318	7.23321657152099
