"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"2730"	"Parameters Random 3454 15_02_2021 16_54.txt"	"Random"	0.0148557890957643	0.459584806334145	0.0268672701807429	"False"	9.45126643672218	5.08656979199039	-9.8741318339417	1.694669798342
"2731"	"Parameters Random 3455 15_02_2021 16_54.txt"	"Random"	0.495657750068388	0.272012446851332	0.212513458904694	"True"	3.92392103084668	0.484392399216367	-4.48605452018033	1.80519257904887
"2732"	"Parameters Random 3456 15_02_2021 16_54.txt"	"Random"	0.566371463246628	0.385108841016664	0.562084180585725	"True"	2.71238474425978	5.6027381510463	-6.04540898328033	1.55885955762806
"2733"	"Parameters Random 3457 15_02_2021 16_54.txt"	"Random"	0.822562140147643	0.506817734908966	0.11027834166323	"False"	8.67839404311569	1.89799412781188	-9.21599196944304	12.7850132145847
"2734"	"Parameters Random 3458 15_02_2021 16_54.txt"	"Random"	0.901518421084435	0.571956241992397	0.586132502091746	"False"	2.90691373941851	2.94088178669533	-5.45455616218234	4.87193472090103
"2735"	"Parameters Random 3459 15_02_2021 16_54.txt"	"Random"	0.0312258385237795	0.980835104848249	0.190104629989383	"True"	1.00806788383852	4.90301609359185	-7.94223224741155	5.75904003603935
"2736"	"Parameters Random 346 15_02_2021 16_51.txt"	"Random"	0.0866549107290074	0.878328142254434	0.402292227839379	"True"	7.10171885963409	2.01103148368759	-9.02316833598895	9.15314587458152
"2737"	"Parameters Random 3460 15_02_2021 16_54.txt"	"Random"	0.970208427354099	0.361790194129579	0.393416700924435	"True"	7.48989057133152	1.7801718545792	-5.15228373599753	4.57490261350206
"2738"	"Parameters Random 3461 15_02_2021 16_54.txt"	"Random"	0.750026714160738	0.967133215507463	0.977921142028527	"False"	2.8053090014771	6.37709305248551	-3.70030677326536	12.2938850215255
"2739"	"Parameters Random 3462 15_02_2021 16_54.txt"	"Random"	0.45889567482303	0.199322582565426	0.864713249166276	"True"	2.13208909154745	0.566691917593349	-4.69457509189498	14.6077939716576
"2740"	"Parameters Random 3463 15_02_2021 16_54.txt"	"Random"	0.727447905520598	0.671789657735793	0.404889132941339	"True"	5.83248930929797	3.92436812664761	-9.66432280403589	12.1224639407275
"2741"	"Parameters Random 3464 15_02_2021 16_54.txt"	"Random"	0.121106297757082	0.308378799108047	0.896265465764281	"False"	7.6229147249226	6.75928293677348	-6.86618194024857	2.13856908862429
"2742"	"Parameters Random 3465 15_02_2021 16_54.txt"	"Random"	0.380733995988201	0.79839135143768	0.676733758935684	"False"	2.03190269898586	6.05818697967967	-8.19798293695388	12.9198236101881
"2743"	"Parameters Random 3466 15_02_2021 16_54.txt"	"Random"	0.572204524266803	0.110100420130492	0.767934109510393	"True"	1.01738779905936	1.74559183498047	-6.44887924061958	7.63750245380208
"2744"	"Parameters Random 3467 15_02_2021 16_54.txt"	"Random"	0.878644089132978	0.0782685065032955	0.899880425760537	"False"	3.04997991791354	6.09279206939107	-9.87608578392579	4.91269535148149
"2745"	"Parameters Random 3468 15_02_2021 16_54.txt"	"Random"	0.481953357553085	0.645195695033845	0.0523076279682659	"True"	1.70449359448719	5.19699719685717	-3.39485420465207	5.36567862596458
"2746"	"Parameters Random 3469 15_02_2021 16_54.txt"	"Random"	0.0613140623390662	0.471757633980908	0.941461132478488	"False"	2.78571887507374	3.25362610961466	-5.30218008993679	5.88748559166897
"2747"	"Parameters Random 347 15_02_2021 16_51.txt"	"Random"	0.205945930407336	0.590853559892387	0.92620799112912	"True"	5.31803506873544	2.98847630571894	-4.22438012223608	1.58997348444355
"2748"	"Parameters Random 3470 15_02_2021 16_54.txt"	"Random"	0.604589825319655	0.603785401690696	0.122293668441961	"True"	5.35978341995051	4.03916504019399	-3.36094512946177	7.0734574615292
"2749"	"Parameters Random 3471 15_02_2021 16_54.txt"	"Random"	0.568201114251959	0.784201325508966	0.723839323238411	"True"	6.48612633191838	5.64631787493891	-8.53273135230157	2.7174713268538
"2750"	"Parameters Random 3472 15_02_2021 16_54.txt"	"Random"	0.0596011718038181	0.215029967115675	0.621462971665219	"False"	0.555670155720707	6.11150680973081	-5.01335602285265	9.18847322216389
"2751"	"Parameters Random 3473 15_02_2021 16_54.txt"	"Random"	0.102065255079537	0.7541419299092	0.117983487391203	"False"	8.04638829993328	5.6401191039864	-4.97074497760011	12.9964695791774
"2752"	"Parameters Random 3474 15_02_2021 16_54.txt"	"Random"	0.387671675503087	0.483041539016343	0.143613870587863	"True"	3.31242115486459	1.78838826160685	-7.10637430068642	5.56440378032571
"2753"	"Parameters Random 3475 15_02_2021 16_54.txt"	"Random"	0.243660110840733	0.758542738798621	0.398655251773347	"True"	6.66445787646205	6.71276266187195	-5.35484728758163	10.3349341687374
"2754"	"Parameters Random 3476 15_02_2021 16_54.txt"	"Random"	0.354699820385397	0.71237185173219	0.190217010096965	"True"	1.97914666322195	1.54898578899877	-6.8968270312566	0.689617721668944
"2755"	"Parameters Random 3477 15_02_2021 16_54.txt"	"Random"	0.909298180150783	0.0170893869600853	0.165639835868812	"False"	3.03488019552657	4.0321125149775	-4.15232624116682	9.84167608326685
"2756"	"Parameters Random 3478 15_02_2021 16_54.txt"	"Random"	0.729377268440458	0.677101610174092	0.943801947340759	"True"	9.10475597982771	1.59761776535593	-4.29655276407436	1.74044303528929
"2757"	"Parameters Random 3479 15_02_2021 16_54.txt"	"Random"	0.399666504705276	0.482760601787658	0.310652527941174	"True"	0.169173432705865	6.03049859486756	-9.83425609962166	7.43909411414327
"2758"	"Parameters Random 348 15_02_2021 16_51.txt"	"Random"	0.169859980417573	0.532910133224809	0.984433130820144	"False"	3.67685948651984	1.8423607275166	-8.37829815033476	7.39772157236811
"2759"	"Parameters Random 3480 15_02_2021 16_54.txt"	"Random"	0.0348008777183821	0.0261348945101534	0.528623843216616	"True"	9.65356274041447	0.734401670057595	-9.96174975372948	5.01506068157772
"2760"	"Parameters Random 3481 15_02_2021 16_54.txt"	"Random"	0.685480828395153	0.422669131775892	0.228583901300091	"True"	3.26799583191012	3.23780732324925	-8.68431931796096	5.04861152719767
"2761"	"Parameters Random 3482 15_02_2021 16_54.txt"	"Random"	0.324065361850106	0.468539494722495	0.336951112414616	"True"	5.89186946484597	5.74487140561648	-5.66298673229289	0.716066985877889
"2762"	"Parameters Random 3483 15_02_2021 16_54.txt"	"Random"	0.427067756173128	0.159749947185348	0.0803760229082527	"True"	2.54861205781943	5.10391533705398	-7.14846175968293	7.85206841946108
"2763"	"Parameters Random 3484 15_02_2021 16_54.txt"	"Random"	0.0936454247861642	0.240058115953854	0.559868070124819	"False"	2.15100228573379	4.41986951922779	-8.70826783071221	9.49612250908331
"2764"	"Parameters Random 3485 15_02_2021 16_54.txt"	"Random"	0.320003183633906	0.0458409947992797	0.797783960574521	"True"	3.93147620460919	0.339674125700434	-6.43848456774333	0.412490799666173
"2765"	"Parameters Random 3486 15_02_2021 16_54.txt"	"Random"	0.564236779628446	0.854469749270624	0.667050358829576	"True"	9.27282555223343	6.64674386926849	-3.25738172091121	13.2252154579559
"2766"	"Parameters Random 3487 15_02_2021 16_54.txt"	"Random"	0.0812022143544456	0.955213642372912	0.0233194709479969	"False"	3.76507136411963	6.79390182046936	-4.67569494295308	10.724489771703
"2767"	"Parameters Random 3488 15_02_2021 16_54.txt"	"Random"	0.594161670204861	0.869140957650307	0.778482361661998	"True"	1.21585882189215	1.31371779252346	-3.76765823577216	8.33837215233331
"2768"	"Parameters Random 3489 15_02_2021 16_54.txt"	"Random"	0.610964748161022	0.796105081306585	0.511206882262499	"True"	2.96287972577689	1.00953104541743	-9.83721109394772	2.36420906929813
"2769"	"Parameters Random 349 15_02_2021 16_51.txt"	"Random"	0.560183280079187	0.867451312095433	0.322173100134895	"False"	8.94102772093346	3.21642604068324	-7.69660992418454	8.83021699959305
"2770"	"Parameters Random 3490 15_02_2021 16_54.txt"	"Random"	0.0253495003162615	0.507744730252901	0.4045176515527	"True"	6.2441093247384	4.98071634958109	-8.74396730423834	2.82229418542634
"2771"	"Parameters Random 3491 15_02_2021 16_54.txt"	"Random"	0.744572334542945	0.042100116211898	0.345457878332026	"True"	5.40989108579067	0.212458640242243	-7.67104140660784	6.68029550983683
"2772"	"Parameters Random 3492 15_02_2021 16_54.txt"	"Random"	0.601001589246737	0.476603095357673	0.198260728849726	"False"	1.37515667354052	0.409024178267809	-4.51190411119153	10.6436677317263
"2773"	"Parameters Random 3493 15_02_2021 16_54.txt"	"Random"	0.881650000569482	0.840385322602621	0.818725728184159	"True"	1.65013826317057	5.63967067638598	-9.03579341635622	8.83971659105585
"2774"	"Parameters Random 3494 15_02_2021 16_54.txt"	"Random"	0.439052302652127	0.990506087528864	0.810028470954492	"False"	1.43542046252993	2.51750348003647	-6.91656114814858	5.89210058711676
"2775"	"Parameters Random 3495 15_02_2021 16_54.txt"	"Random"	0.913435280970136	0.203373221211474	0.0577626698848939	"True"	3.5198690621224	6.85154144821812	-7.12303251904196	3.83709148143433
"2776"	"Parameters Random 3496 15_02_2021 16_54.txt"	"Random"	0.997970082242752	0.949764137067506	0.893945076354887	"False"	8.85215147789108	2.40575645131546	-6.59195596168648	13.3929250835179
"2777"	"Parameters Random 3497 15_02_2021 16_54.txt"	"Random"	0.195647489271207	0.439942465411357	0.939188861884151	"False"	8.97715436371181	3.61154417279688	-7.01419347880281	13.367252107024
"2778"	"Parameters Random 3498 15_02_2021 16_54.txt"	"Random"	0.480564102142196	0.011724676460687	0.85091327083135	"True"	7.01609411487498	1.35866262377532	-9.23891161671879	4.25346370227851
"2779"	"Parameters Random 3499 15_02_2021 16_54.txt"	"Random"	0.458399691215948	0.761617112514325	0.950111969694418	"True"	1.98307438450701	2.5929249142094	-3.45452759876166	6.89532940828512
"2780"	"Parameters Random 35 15_02_2021 16_50.txt"	"Random"	0.728855355935522	0.368537361645241	0.772594443566749	"True"	7.83744028042258	3.32861663174765	-7.9362824080951	4.34113163646872
"2781"	"Parameters Random 350 15_02_2021 16_51.txt"	"Random"	0.879011612087116	0.366593535651845	0.553602379850244	"False"	1.73363864674549	6.87472630361442	-4.13041496496528	10.6898236258261
"2782"	"Parameters Random 3500 15_02_2021 16_54.txt"	"Random"	0.86531563805212	0.749904197839702	0.0635779331844111	"False"	8.71939657880951	1.29804964698488	-7.21322788534116	3.75972276640545
"2783"	"Parameters Random 3501 15_02_2021 16_54.txt"	"Random"	0.533982922410032	0.487331311296323	0.782696582103546	"True"	2.99797203586377	5.28373236554713	-5.86428675849426	1.47311730883354
"2784"	"Parameters Random 3502 15_02_2021 16_54.txt"	"Random"	0.50691617913517	0.527637036731162	0.390750885252395	"False"	3.39395432286119	4.36598193239901	-7.35494101111618	6.19363955797638
"2785"	"Parameters Random 3503 15_02_2021 16_54.txt"	"Random"	0.204166521199229	0.681990749532145	0.889290250982013	"False"	2.26365152264547	0.394166282025363	-3.21753455389925	12.1907943080437
"2786"	"Parameters Random 3504 15_02_2021 16_54.txt"	"Random"	0.391485517269755	0.267276335623967	0.410654806527155	"True"	9.63206067163163	4.26390035148717	-9.29423542460423	8.59095106621846
"2787"	"Parameters Random 3505 15_02_2021 16_54.txt"	"Random"	0.721204740444695	0.41713237355421	0.493226269907897	"False"	9.94279952130308	3.68532254153436	-9.78171603207132	8.76471106281794
"2788"	"Parameters Random 3506 15_02_2021 16_54.txt"	"Random"	0.365206506573615	0.366814915489471	0.646984139011482	"False"	2.37155789451863	0.516091285167558	-5.54157579541988	6.56924457550433
"2789"	"Parameters Random 3507 15_02_2021 16_54.txt"	"Random"	0.556543087582083	0.299129366847476	0.494294153255298	"False"	6.63674851698452	3.10178336193338	-5.59579546151935	8.7542244897446
"2790"	"Parameters Random 3508 15_02_2021 16_54.txt"	"Random"	0.615092855316658	0.538833936400493	0.154549485940485	"True"	0.29246549293248	4.35001509625638	-4.17501017518365	4.58081832000993
"2791"	"Parameters Random 3509 15_02_2021 16_54.txt"	"Random"	0.148222361521003	0.159775974134613	0.440032519418625	"False"	1.48050205077637	3.82598695189334	-3.16455839972118	11.2293867146232
"2792"	"Parameters Random 351 15_02_2021 16_51.txt"	"Random"	0.322761124698948	0.0792904485210584	0.0291086210719483	"True"	1.29572223155194	2.53246286812617	-6.04413064323899	4.62528846438797
"2793"	"Parameters Random 3510 15_02_2021 16_54.txt"	"Random"	0.233158563162275	0.0956752065256664	0.654721106951894	"True"	2.95526389414282	2.95699502808967	-3.85702254538044	0.456539014229405
"2794"	"Parameters Random 3511 15_02_2021 16_54.txt"	"Random"	0.718480095130384	0.622640925716016	0.38190494454172	"False"	0.650883024611241	2.92582391399221	-9.45343134620612	7.0590587402615
"2795"	"Parameters Random 3512 15_02_2021 16_54.txt"	"Random"	0.5027868325485	0.552128148209051	0.647542711498788	"True"	4.14028647179903	4.58710979181238	-5.36083690270543	11.4632048605618
"2796"	"Parameters Random 3513 15_02_2021 16_54.txt"	"Random"	0.144097774085073	0.105752451171132	0.770142629070848	"False"	2.21131287935375	6.97514631566976	-7.00464547404526	4.30090594796424
"2797"	"Parameters Random 3514 15_02_2021 16_54.txt"	"Random"	0.336826572226575	0.937387084891796	0.472636214557887	"False"	8.20650409882294	4.73550382683309	-3.73960756170315	13.999338294178
"2798"	"Parameters Random 3515 15_02_2021 16_54.txt"	"Random"	0.963241726668492	0.239792294072171	0.211461807493378	"True"	5.22274209114619	2.1008681814705	-7.23858787585848	12.8945785574541
"2799"	"Parameters Random 3516 15_02_2021 16_54.txt"	"Random"	0.30645798973024	0.0766524713121851	0.276448419000715	"False"	6.49293204449431	3.7508609866304	-5.12849751602339	12.6137817674399
"2800"	"Parameters Random 3517 15_02_2021 16_54.txt"	"Random"	0.333622375000087	0.617408736104072	0.478097878633963	"False"	7.10511665737787	4.25817227743918	-6.1222455770866	0.464671788216517
"2801"	"Parameters Random 3518 15_02_2021 16_54.txt"	"Random"	0.689482980774573	0.0762444513481817	0.0241720264784735	"False"	8.39883456014637	1.28651144530166	-8.90746686733324	1.99567635449728
"2802"	"Parameters Random 3519 15_02_2021 16_54.txt"	"Random"	0.150095166224815	0.662641949437428	0.743855353287209	"True"	9.46064893733072	3.18199877380239	-6.87842596016343	9.96823729302151
"2803"	"Parameters Random 352 15_02_2021 16_51.txt"	"Random"	0.0255250488684974	0.335964191124878	0.566018332135385	"True"	4.40702006495407	2.67413629180803	-9.34327960780455	8.25826571017046
"2804"	"Parameters Random 3520 15_02_2021 16_54.txt"	"Random"	0.759978670393101	0.532766702990641	0.00122184863430896	"False"	2.7247388664494	0.416001248197446	-4.15064057587476	10.8900893115955
"2805"	"Parameters Random 3521 15_02_2021 16_54.txt"	"Random"	0.066782467761014	0.111697155199135	0.652021449849171	"True"	6.30736908958615	2.65719559767714	-5.90083188243066	1.02806258350495
"2806"	"Parameters Random 3522 15_02_2021 16_54.txt"	"Random"	0.523109428548996	0.157923873736476	0.638846760444115	"False"	2.53932502439046	5.25491186448617	-5.90685203921862	1.24644375074257
"2807"	"Parameters Random 3523 15_02_2021 16_54.txt"	"Random"	0.496706627115175	0.0658937292794384	0.166123904092389	"False"	1.16638990760412	1.93033951907974	-3.91038588085335	7.07266706013064
"2808"	"Parameters Random 3524 15_02_2021 16_54.txt"	"Random"	0.888894041962639	0.109941612894191	0.119260920632583	"False"	3.07825864328236	1.29681292375265	-8.78225849353033	4.50319198996767
"2809"	"Parameters Random 3525 15_02_2021 16_54.txt"	"Random"	0.859651825098823	0.341883789398093	0.944982784923705	"False"	3.66260281279346	3.78249355198432	-6.65377151701061	2.97939918705459
"2810"	"Parameters Random 3526 15_02_2021 16_54.txt"	"Random"	0.147362865454122	0.168630754945913	0.226040355643138	"False"	6.25658977904804	4.47454176762549	-4.59970724036368	2.28564188394386
"2811"	"Parameters Random 3527 15_02_2021 16_54.txt"	"Random"	0.652239193136669	0.598431619271024	0.0817067282759998	"False"	0.360461210222644	1.28643362402293	-3.66779770652631	3.6831769836331
"2812"	"Parameters Random 3528 15_02_2021 16_54.txt"	"Random"	0.248712133622215	0.0622076021396837	0.601131338976871	"False"	5.45328988785849	3.61258522278269	-9.0866128330316	9.93265181344784
"2813"	"Parameters Random 3529 15_02_2021 16_54.txt"	"Random"	0.441099970071312	0.255666873420803	0.309131974043717	"False"	3.10839860287503	2.58158945961102	-4.88853987962675	7.16820385353115
"2814"	"Parameters Random 353 15_02_2021 16_51.txt"	"Random"	0.236827038317803	0.364972539558305	0.633886265842078	"True"	4.14371678755172	5.41319725835761	-7.83314934485439	7.05264128312301
"2815"	"Parameters Random 3530 15_02_2021 16_54.txt"	"Random"	0.380179396329094	0.0728817888178546	0.735547742314901	"True"	9.44152719387834	6.29135443653198	-4.68976477947447	5.02439045161186
"2816"	"Parameters Random 3531 15_02_2021 16_54.txt"	"Random"	0.0590110781457657	0.401511463741627	0.410354601325896	"False"	2.76368566526755	5.1488502211205	-8.29621558696668	12.1641472234161
"2817"	"Parameters Random 3532 15_02_2021 16_54.txt"	"Random"	0.409099166125759	0.608174016944022	0.721489288394254	"False"	3.4361881538168	4.11936005479146	-5.21592255342828	1.70332580441129
"2818"	"Parameters Random 3533 15_02_2021 16_54.txt"	"Random"	0.392380559635926	0.507801108116469	0.529487295970194	"False"	8.69129545128476	3.79864448428944	-8.8352513905792	3.72077188988161
"2819"	"Parameters Random 3534 15_02_2021 16_54.txt"	"Random"	0.811194174923486	0.554549743218562	0.626033702183414	"False"	8.94347783510225	1.54388414464105	-7.63449656208464	0.854702687055912
"2820"	"Parameters Random 3535 15_02_2021 16_54.txt"	"Random"	0.351839422211351	0.657290502630029	0.969561522410315	"True"	4.00787424127436	1.95105758282433	-7.3145261211833	9.72818419821285
"2821"	"Parameters Random 3536 15_02_2021 16_54.txt"	"Random"	0.189401161731108	0.889785711546025	0.806898318538169	"True"	5.60583145566765	5.65319857970414	-7.52153651344542	8.54286441349626
"2822"	"Parameters Random 3537 15_02_2021 16_54.txt"	"Random"	0.749393750864946	0.1782432386001	0.971234987958623	"True"	8.30818562363612	1.64401996352506	-5.39093456254022	5.92652461156573
"2823"	"Parameters Random 3538 15_02_2021 16_54.txt"	"Random"	0.59047504406782	0.496278065375335	0.371248042690502	"True"	0.829276385906661	2.26960348100595	-6.02573394074411	2.72366129253231
"2824"	"Parameters Random 3539 15_02_2021 16_54.txt"	"Random"	0.953806214724239	0.554646947739957	0.430242808035319	"True"	8.49860311336605	1.9993178275615	-3.98040198518192	9.5832108302696
"2825"	"Parameters Random 354 15_02_2021 16_51.txt"	"Random"	0.328094524453435	0.31894813832756	0.65187108141919	"False"	8.21598910106327	6.29539003914633	-3.2211108151454	9.03421034202128
"2826"	"Parameters Random 3540 15_02_2021 16_54.txt"	"Random"	0.0249526914423209	0.847192475999038	0.252080275810583	"True"	0.758674886668665	2.46020574867048	-8.84388608731744	1.79012844629204
"2827"	"Parameters Random 3541 15_02_2021 16_54.txt"	"Random"	0.998494734869776	0.518896085821991	0.327639797239776	"False"	5.16979080507653	3.27909751011046	-3.17462864804352	14.0251939288071
"2828"	"Parameters Random 3542 15_02_2021 16_54.txt"	"Random"	0.192029321583276	0.64964751609406	0.995519627102455	"True"	8.24713032732371	5.98015508893612	-4.58602388370399	4.4277579157717
"2829"	"Parameters Random 3543 15_02_2021 16_54.txt"	"Random"	0.547377492597393	0.0096255477631263	0.226800959228358	"True"	4.55515447824438	1.58862738964657	-6.79554203265518	14.8799041446796
"2830"	"Parameters Random 3544 15_02_2021 16_54.txt"	"Random"	0.0337495669821456	0.236235038229232	0.0818509433560387	"True"	3.82714594541129	5.9489286682327	-3.06191659440262	5.02240003777335
"2831"	"Parameters Random 3545 15_02_2021 16_54.txt"	"Random"	0.136817391220447	0.534213172866159	0.136972325213312	"True"	1.84366537359063	1.83136540534487	-9.09586303738747	11.8153893943107
"2832"	"Parameters Random 3546 15_02_2021 16_54.txt"	"Random"	0.618141149830887	0.624517913715118	0.267877213283355	"True"	7.90598159865778	6.95116120346973	-9.0796632004369	2.67153367383876
"2833"	"Parameters Random 3547 15_02_2021 16_54.txt"	"Random"	0.219213376159868	0.224842566477793	0.857225698249229	"False"	8.04264558461819	5.74372320096703	-8.70328518258695	5.77443154464168
"2834"	"Parameters Random 3548 15_02_2021 16_54.txt"	"Random"	0.0962050144444226	0.926958946641342	0.378675939929708	"False"	7.09817845660374	6.33968326287796	-4.59518695625582	9.9743623650929
"2835"	"Parameters Random 3549 15_02_2021 16_54.txt"	"Random"	0.660015567236345	0.493092697913037	0.470304410232464	"False"	4.32657663465655	6.77750106611065	-7.55098303713943	4.992184342798
"2836"	"Parameters Random 355 15_02_2021 16_51.txt"	"Random"	0.862008544015086	0.125414014646677	0.0179873174791646	"True"	7.26480790312364	4.04539829924062	-8.15775538524651	8.46417847945501
"2837"	"Parameters Random 3550 15_02_2021 16_54.txt"	"Random"	0.504711788462322	0.636534160855712	0.784937809924579	"True"	4.28425322235621	3.02816502732552	-5.91738331742517	11.490874741096
"2838"	"Parameters Random 3551 15_02_2021 16_54.txt"	"Random"	0.256205360932734	0.978686677553339	0.0451338192025496	"True"	2.31131886690416	0.546803385164441	-3.09672068997163	12.4578463240682
"2839"	"Parameters Random 3552 15_02_2021 16_54.txt"	"Random"	0.414902174671957	0.988478922478884	0.656640086108913	"False"	2.45043300034612	3.52974023587975	-5.31556367108821	3.11277544455662
"2840"	"Parameters Random 3553 15_02_2021 16_54.txt"	"Random"	0.337625186832096	0.480733148146085	0.440718291231897	"True"	2.72209650907755	0.267286343420873	-9.12090511765734	1.30098263608766
"2841"	"Parameters Random 3554 15_02_2021 16_54.txt"	"Random"	0.355032095731878	0.363855152938754	0.627766349564455	"False"	6.59958984235317	5.04139775843392	-7.59043723639243	12.9969444363591
"2842"	"Parameters Random 3555 15_02_2021 16_54.txt"	"Random"	0.713394258485495	0.453547062606211	0.877197615899144	"False"	9.43477856417259	3.54910663894933	-4.26715545960788	9.26613381912247
"2843"	"Parameters Random 3556 15_02_2021 16_54.txt"	"Random"	0.492087221868066	0.716708353847576	0.877470342071491	"False"	0.534030210955054	2.14696727201575	-9.35163240073586	9.39217676290655
"2844"	"Parameters Random 3557 15_02_2021 16_54.txt"	"Random"	0.121769493471274	0.103446110637867	0.513161235111797	"False"	3.13678680543571	3.00826049163346	-7.39720933133097	8.07024004246163
"2845"	"Parameters Random 3558 15_02_2021 16_54.txt"	"Random"	0.660492917725156	0.462674137172669	0.5148259461308	"False"	3.76754979884791	3.71958365406117	-3.62090811399376	8.52746639356749
"2846"	"Parameters Random 3559 15_02_2021 16_54.txt"	"Random"	0.458868640211361	0.0940286769318263	0.521130470438339	"False"	3.0088622464919	3.32964242032427	-5.81706095192608	7.3365788001427
"2847"	"Parameters Random 356 15_02_2021 16_51.txt"	"Random"	0.0173565942440991	0.847223800165001	0.567176715976988	"True"	3.6215304732758	1.35637898510079	-3.71544304845651	4.18889603502539
"2848"	"Parameters Random 3560 15_02_2021 16_54.txt"	"Random"	0.461394695035718	0.57744568191528	0.521379359050773	"True"	1.33244796009975	6.98087177351234	-5.94305211173224	0.37168237376544
"2849"	"Parameters Random 3561 15_02_2021 16_54.txt"	"Random"	0.426133023484634	0.0420588844301018	0.790347012958692	"True"	3.76431850481572	5.36277405443608	-3.99758291640841	8.10821369627918
"2850"	"Parameters Random 3562 15_02_2021 16_54.txt"	"Random"	0.55380308708365	0.372174798882279	0.360155974420325	"False"	1.94002151965984	3.68860685981641	-4.47741280771148	13.6775561512067
"2851"	"Parameters Random 3563 15_02_2021 16_54.txt"	"Random"	0.94782245730922	0.22863313292866	0.977925229203461	"True"	2.05646207005557	5.72495543685227	-8.32078617811942	10.2178515412041
"2852"	"Parameters Random 3564 15_02_2021 16_54.txt"	"Random"	0.33220295038936	0.170695380625347	0.841923973802216	"False"	3.74443397344619	5.46074582855017	-5.92161581276832	5.87126898697677
"2853"	"Parameters Random 3565 15_02_2021 16_54.txt"	"Random"	0.235852655734544	0.345292604356743	0.457824519779925	"True"	1.87136558361165	1.9029754575289	-7.99778756711461	13.2787473633096
"2854"	"Parameters Random 3566 15_02_2021 16_54.txt"	"Random"	0.30129253371568	0.365958780931042	0.644649490922699	"False"	6.6146812083499	4.46356518006037	-4.72661055419701	11.288789510836
"2855"	"Parameters Random 3567 15_02_2021 16_54.txt"	"Random"	0.471911160970979	0.62584831868691	0.233567883727222	"False"	0.260081622820094	2.36860958559233	-8.01915821655159	6.86394236415437
"2856"	"Parameters Random 3568 15_02_2021 16_54.txt"	"Random"	0.955219904350796	0.656503625547731	0.483947159779182	"False"	5.70055144408028	0.615094114657209	-4.3697393464086	4.33440224897191
"2857"	"Parameters Random 3569 15_02_2021 16_54.txt"	"Random"	0.828166874593114	0.640508144295695	0.887159770359682	"True"	0.265743111783284	6.24259193900642	-8.69336182287586	1.50642064986608
"2858"	"Parameters Random 357 15_02_2021 16_51.txt"	"Random"	0.580551643666262	0.0691431406404991	0.068123510640807	"True"	7.73157130479255	0.601331649588636	-3.29053368283726	0.586343116839873
"2859"	"Parameters Random 3570 15_02_2021 16_54.txt"	"Random"	0.0759237627063368	0.71362513693515	0.0964117605782449	"False"	2.1387503002282	6.56746734128669	-8.11609189295167	11.5929080617103
"2860"	"Parameters Random 3571 15_02_2021 16_54.txt"	"Random"	0.821786809485536	0.612210528235622	0.0094617738640701	"False"	4.07527042799908	2.01745150907712	-4.84529198991627	9.56867718908239
"2861"	"Parameters Random 3572 15_02_2021 16_54.txt"	"Random"	0.383535404628297	0.810869439143067	0.442008411747312	"False"	3.18744350985137	0.595295265470022	-7.15827399573421	12.941868436693
"2862"	"Parameters Random 3573 15_02_2021 16_54.txt"	"Random"	0.576128783972626	0.400889065685068	0.545937180852187	"True"	8.40202644906875	6.17139924184598	-5.27488188923911	4.03746001319405
"2863"	"Parameters Random 3574 15_02_2021 16_54.txt"	"Random"	0.177768000799009	0.878021014925588	0.969474504768449	"False"	6.623355918531	5.94921409308424	-8.01071867508096	0.274111551407557
"2864"	"Parameters Random 3575 15_02_2021 16_54.txt"	"Random"	0.243224017137018	0.536746695335882	0.55211642306299	"False"	3.42418364825811	6.12720729844218	-8.30982397114468	4.69684575506915
"2865"	"Parameters Random 3576 15_02_2021 16_54.txt"	"Random"	0.877887684188593	0.668518525327106	0.089728034565359	"True"	5.94645312570455	2.60071923948612	-8.11833028232604	3.72728505644689
"2866"	"Parameters Random 3577 15_02_2021 16_54.txt"	"Random"	0.498791739648063	0.721571528773302	0.541423470238164	"True"	4.7117048463348	3.77202476108328	-5.40399243469106	2.67590086358033
"2867"	"Parameters Random 3578 15_02_2021 16_54.txt"	"Random"	0.341370732936543	0.906517090504646	0.434024397954663	"True"	1.81557399535632	6.06903001363119	-8.17772582124867	7.42803244143399
"2868"	"Parameters Random 3579 15_02_2021 16_54.txt"	"Random"	0.902520119313055	0.85647751606713	0.558607502809243	"True"	5.25599760417065	1.48543521729976	-8.77705915636707	13.1361052659443
"2869"	"Parameters Random 358 15_02_2021 16_51.txt"	"Random"	0.812939569621129	0.153104657648628	0.827829159458312	"True"	8.10122662532439	3.44829906505183	-6.13048056799511	9.51023116483327
"2870"	"Parameters Random 3580 15_02_2021 16_54.txt"	"Random"	0.992724925721367	0.389815742497085	0.830724812882194	"False"	6.61991124649106	0.215438810385112	-9.20198412613141	3.24164577011407
"2871"	"Parameters Random 3581 15_02_2021 16_54.txt"	"Random"	0.441350952301469	0.184387778945471	0.520846345991329	"True"	4.98409532120909	0.380997887493349	-7.32257324400522	8.89951083798948
"2872"	"Parameters Random 3582 15_02_2021 16_54.txt"	"Random"	0.592684986083389	0.238440396456946	0.145711162919251	"True"	4.24785395885981	6.18062493709524	-9.93736777766236	4.78852167941482
