"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1127"	"Parameters Random 2010 19_02_2021 09_22.txt"	"Random"	0.174762802172163	0.549291441299779	0.514164267885753	"True"	1.57580376276737	1.54879779217451	-8.28572777082723	7.98522670272991
"1128"	"Parameters Random 2011 19_02_2021 09_22.txt"	"Random"	0.40558932371687	0.492934874972596	0.666389230723479	"False"	1.66818189127027	2.17210068059984	-7.28119816413585	14.725210506788
"1129"	"Parameters Random 2012 19_02_2021 09_22.txt"	"Random"	0.325779891697646	0.675927828115193	0.0167211410845636	"True"	3.10425940782661	6.63827804495926	-9.2873391863801	6.99524498335635
"1130"	"Parameters Random 2013 19_02_2021 09_22.txt"	"Random"	0.784338798198344	0.501981522451409	0.473295535334847	"False"	9.01428210760895	4.5456429316708	-9.56848274956619	14.7009611167599
"1131"	"Parameters Random 2014 19_02_2021 09_22.txt"	"Random"	0.892303890340144	0.995466164503028	0.0568852669122469	"True"	5.55085826019594	5.57614116123852	-5.12226037299305	10.772279319838
"1132"	"Parameters Random 2015 19_02_2021 09_22.txt"	"Random"	0.0555710930561257	0.711210044555336	0.125495324133888	"True"	0.796924575544677	6.17252259595545	-3.66727559974847	3.22131299757392
"1133"	"Parameters Random 2016 19_02_2021 09_22.txt"	"Random"	0.500611309095009	0.345399335769624	0.401576536705473	"True"	5.52992823479549	0.667018124384293	-7.96102610675754	13.3822552066468
"1134"	"Parameters Random 2017 19_02_2021 09_22.txt"	"Random"	0.565863436113921	0.928355405035298	0.852252338093892	"True"	5.71059769240033	1.38590018396649	-5.54791955332577	3.81935249794623
"1135"	"Parameters Random 2018 19_02_2021 09_22.txt"	"Random"	0.577660130896283	0.827157037539394	0.618258166556053	"True"	8.26178505031616	1.6947895129117	-6.40921213436445	2.78424352403848
"1136"	"Parameters Random 2019 19_02_2021 09_22.txt"	"Random"	0.595124553504425	0.61476279362006	0.546450237876477	"True"	7.15629624347379	1.66268830679942	-7.09216481908485	0.42513091412175
"1137"	"Parameters Random 202 19_02_2021 09_19.txt"	"Random"	0.391462576588355	0.431038122236882	0.890168768310419	"False"	0.564435927255942	2.42168784241884	-9.03761863803108	12.9948989522644
"1138"	"Parameters Random 2020 19_02_2021 09_22.txt"	"Random"	0.145965409285452	0.64380726841122	0.891909060365501	"False"	8.2217191904109	5.17892091095309	-9.3358926897313	4.24107923034676
"1139"	"Parameters Random 2021 19_02_2021 09_22.txt"	"Random"	0.900758861072469	0.742981402489306	0.311478628848509	"True"	6.38499096866627	4.94415411698882	-6.19339468234998	8.16745597612649
"1140"	"Parameters Random 2022 19_02_2021 09_22.txt"	"Random"	0.732326516721995	0.71804310669075	0.924813496513806	"True"	9.75243674364725	1.3173874163801	-7.42582702076565	5.53689463896663
"1141"	"Parameters Random 2023 19_02_2021 09_22.txt"	"Random"	0.620732851825758	0.372857714820141	0.549394587973708	"False"	0.719468843414867	6.86542510552454	-7.42187888271539	7.34058979457342
"1142"	"Parameters Random 2024 19_02_2021 09_22.txt"	"Random"	0.408764608379509	0.715271145060898	0.455162593912077	"False"	2.29049119094198	0.464281375850273	-3.27442802002303	9.21552874035866
"1143"	"Parameters Random 2025 19_02_2021 09_22.txt"	"Random"	0.508235673456114	0.418471261705215	0.109618228515782	"False"	1.38752005406148	5.0963253192705	-5.34865213008367	7.5793353446913
"1144"	"Parameters Random 2026 19_02_2021 09_22.txt"	"Random"	0.901223413683258	0.4784882487955	0.37701436951224	"False"	9.54847693820128	2.95008172498507	-8.29195799921003	9.0977593152847
"1145"	"Parameters Random 2027 19_02_2021 09_22.txt"	"Random"	0.333144232668108	0.936761381642767	0.552907682866095	"True"	5.09063978516621	6.0039058561423	-5.23271115000223	3.28376750532686
"1146"	"Parameters Random 2028 19_02_2021 09_22.txt"	"Random"	0.607161050553628	0.623568637820574	0.212184028157375	"True"	1.78906629512535	6.20508562203992	-8.47871261022241	5.49494709737784
"1147"	"Parameters Random 2029 19_02_2021 09_22.txt"	"Random"	0.403370443550315	0.857664947001329	0.488970415948121	"False"	5.01691685236295	3.87823241969062	-7.18622488464514	8.67032808584669
"1148"	"Parameters Random 203 19_02_2021 09_19.txt"	"Random"	0.703117903649486	0.879050703397383	0.989584351448322	"False"	4.61049429799442	4.22252092407434	-3.19732187453692	4.9223817001921
"1149"	"Parameters Random 2030 19_02_2021 09_22.txt"	"Random"	0.45343266017619	0.0611109360475022	0.496996103606382	"False"	4.76064891033012	2.24658835713997	-7.00610693857558	8.09405890068412
"1150"	"Parameters Random 2031 19_02_2021 09_22.txt"	"Random"	0.984747390334724	0.887010408309339	0.81169156484988	"True"	8.01310145810769	1.4256411657547	-3.42105954729408	12.9346817504135
"1151"	"Parameters Random 2032 19_02_2021 09_22.txt"	"Random"	0.22165397233561	0.000850441534451796	0.339646847200095	"False"	3.78645277065341	3.06182006689479	-8.45683005601326	8.75247056676982
"1152"	"Parameters Random 2033 19_02_2021 09_22.txt"	"Random"	0.265656408834355	0.644268448195143	0.182154645383448	"True"	1.62244578291262	5.78044726061721	-8.02160073004055	0.215057684089851
"1153"	"Parameters Random 2034 19_02_2021 09_22.txt"	"Random"	0.287935531347075	0.79100801388276	0.188048884202389	"True"	1.18839161776299	2.02994771615809	-6.45090084693015	11.4701671489534
"1154"	"Parameters Random 2035 19_02_2021 09_22.txt"	"Random"	0.347914876957919	0.642898789732362	0.699437399564252	"False"	5.56713952762954	2.70274423840857	-9.24457511166684	9.23720505644074
"1155"	"Parameters Random 2036 19_02_2021 09_22.txt"	"Random"	0.37463273988747	0.317603760615496	0.50081756105823	"False"	7.28770807594839	5.14304525724693	-6.85154303480101	7.86339832746634
"1156"	"Parameters Random 2037 19_02_2021 09_22.txt"	"Random"	0.0601392365770345	0.131160331071422	0.437613637151771	"True"	3.38457762271151	2.50110804295599	-7.35943170651927	13.5594476632187
"1157"	"Parameters Random 2038 19_02_2021 09_22.txt"	"Random"	0.0911550526769682	0.293832297943828	0.324959066797454	"True"	2.45696593136219	0.923193655240211	-6.14892647024431	9.3164104328121
"1158"	"Parameters Random 2039 19_02_2021 09_22.txt"	"Random"	0.175618887816692	0.676878079455716	0.585751063192801	"True"	9.345278669487	1.37785505096396	-3.86920629500528	14.2623477850544
"1159"	"Parameters Random 204 19_02_2021 09_19.txt"	"Random"	0.74091649064645	0.618985809653895	0.352991629453496	"False"	0.391213830508095	0.943876027061927	-7.00844400028638	2.35976751487919
"1160"	"Parameters Random 2040 19_02_2021 09_22.txt"	"Random"	0.0790027648862801	0.231835579763039	0.706787183801523	"True"	0.774640129353873	2.35090764023426	-3.6988050935879	14.6830380097827
"1161"	"Parameters Random 2041 19_02_2021 09_22.txt"	"Random"	0.333466383950943	0.675164742140204	0.66749999176143	"False"	3.76919500839238	6.13755430893371	-9.79019666991674	0.358984306617471
"1162"	"Parameters Random 2042 19_02_2021 09_22.txt"	"Random"	0.262567804982464	0.633832247906102	0.120773720514768	"False"	6.97870527771093	1.9165553635257	-3.70289366945507	5.75048163455004
"1163"	"Parameters Random 2043 19_02_2021 09_22.txt"	"Random"	0.31586864206776	0.81161589947202	0.798305325019393	"False"	3.34637280173108	1.86727314001862	-5.20583642824153	0.95367882238938
"1164"	"Parameters Random 2044 19_02_2021 09_22.txt"	"Random"	0.571873074952613	0.0362172642434511	0.773980999808254	"True"	5.44471383043012	6.30289187349052	-3.49846273133359	3.61255829515244
"1165"	"Parameters Random 2045 19_02_2021 09_22.txt"	"Random"	0.299862450347081	0.61862619952568	0.963238025308362	"True"	4.86401867445105	5.18315556126707	-8.31891239275758	8.55185786691446
"1166"	"Parameters Random 2046 19_02_2021 09_22.txt"	"Random"	0.579415585267742	0.23510754903727	0.100621942433122	"False"	2.54899879875011	1.50436362051201	-3.15084640128714	14.4819071745776
"1167"	"Parameters Random 2047 19_02_2021 09_22.txt"	"Random"	0.877215115392346	0.233053113966544	0.159026993604007	"True"	8.32081625444098	3.85376400403423	-5.11729346823786	9.50580346148763
"1168"	"Parameters Random 2048 19_02_2021 09_22.txt"	"Random"	0.0361059192093439	0.795468434861689	0.0521106222001279	"False"	9.47248561056332	5.63691440739459	-3.01369556790097	1.00567034857282
"1169"	"Parameters Random 2049 19_02_2021 09_22.txt"	"Random"	0.539948978119599	0.633676458320397	0.936534001371641	"False"	9.51839246679634	2.19426260721279	-6.94466357586647	12.7560588901421
"1170"	"Parameters Random 205 19_02_2021 09_19.txt"	"Random"	0.945889764730742	0.752573514183364	0.515082935065009	"False"	9.27591318893793	5.17905118438322	-5.59757542882294	6.73141082634102
"1171"	"Parameters Random 2050 19_02_2021 09_22.txt"	"Random"	0.673303959818682	0.477994585581466	0.475705444301665	"True"	8.27669882649829	5.27893676188811	-3.14110978729289	3.93259112008703
"1172"	"Parameters Random 2051 19_02_2021 09_22.txt"	"Random"	0.539100395540742	0.329545442981014	0.930018058389778	"False"	2.57942074546071	1.77476293475755	-9.62228357631716	7.76040346278316
"1173"	"Parameters Random 2052 19_02_2021 09_22.txt"	"Random"	0.799783662123994	0.162207262684009	0.960592713179933	"True"	4.57495264839062	3.36987161569793	-3.65735182864324	5.8199104919664
"1174"	"Parameters Random 2053 19_02_2021 09_22.txt"	"Random"	0.896868666189518	0.428907570321249	0.549156466467204	"True"	3.2028492722937	5.74309344920719	-9.54270614967736	4.38100991364057
"1175"	"Parameters Random 2054 19_02_2021 09_22.txt"	"Random"	0.0374928381131812	0.406273589167704	0.355552341575266	"True"	6.37145753192231	6.34510891039343	-9.08778216793364	1.74831466753785
"1176"	"Parameters Random 2055 19_02_2021 09_22.txt"	"Random"	0.143746608784287	0.595216477382016	0.634633017173535	"True"	5.06015045478249	6.07878659673193	-7.02105495659384	5.49561218216732
"1177"	"Parameters Random 2056 19_02_2021 09_22.txt"	"Random"	0.126139885559766	0.424080014694002	0.206327027716043	"False"	7.18913542898484	6.93222978479587	-3.79421228364183	6.23464545952417
"1178"	"Parameters Random 2057 19_02_2021 09_22.txt"	"Random"	0.822567461098428	0.781313228074679	0.345700656840422	"False"	7.58831573070242	2.67745601692804	-3.12747598322058	14.5969127187442
"1179"	"Parameters Random 2058 19_02_2021 09_22.txt"	"Random"	0.54624890280457	0.693454793535614	0.844844802012	"False"	1.95305997725036	2.38278809012938	-8.31179044530562	2.01087833939695
"1180"	"Parameters Random 2059 19_02_2021 09_22.txt"	"Random"	0.661098609177263	0.629835988808083	0.660444374332312	"False"	8.29316842562683	3.76388983291678	-3.26244813368241	13.592960337911
"1181"	"Parameters Random 206 19_02_2021 09_19.txt"	"Random"	0.098571049974813	0.249567391386266	0.0820548552511684	"True"	0.514423896202579	6.91481499663098	-5.98471942838525	10.1073334468088
"1182"	"Parameters Random 2060 19_02_2021 09_22.txt"	"Random"	0.519283520547747	0.513145141865905	0.900570727281729	"False"	3.84584590816544	3.68955775445577	-3.44170487897718	11.7554509835045
"1183"	"Parameters Random 2061 19_02_2021 09_22.txt"	"Random"	0.561150476750956	0.797786635621319	0.20080529720281	"False"	1.01569505340567	1.39144668534575	-6.02630290867159	11.6522236040628
"1184"	"Parameters Random 2062 19_02_2021 09_22.txt"	"Random"	0.854282941861844	0.0598863149533541	0.658379728120571	"True"	6.60243250348402	1.81887295518379	-4.64036419750616	13.5167705678848
"1185"	"Parameters Random 2063 19_02_2021 09_22.txt"	"Random"	0.59413926814115	0.481934529613153	0.138463366224235	"False"	7.06817380962891	3.02719947664907	-7.58245586323641	6.25748661937792
"1186"	"Parameters Random 2064 19_02_2021 09_22.txt"	"Random"	0.188072378526447	0.746016423662149	0.389221654811401	"True"	5.49309084502397	3.73389858321214	-4.71654232571201	9.10818978795784
"1187"	"Parameters Random 2065 19_02_2021 09_22.txt"	"Random"	0.371699694489017	0.0378069043656629	0.538729940053231	"False"	2.03272525627617	1.91423884087415	-3.81670460944494	9.54276359559558
"1188"	"Parameters Random 2066 19_02_2021 09_22.txt"	"Random"	0.0771163242101665	0.0374072789608295	0.878323125412613	"False"	3.024915484856	1.32003555692578	-9.45867686238148	1.91171774915457
"1189"	"Parameters Random 2067 19_02_2021 09_22.txt"	"Random"	0.724573168103528	0.143099384842519	0.730322546392404	"False"	4.80650973343929	4.61335975440119	-9.48147632491925	10.2882006424435
"1190"	"Parameters Random 2068 19_02_2021 09_22.txt"	"Random"	0.921281980093452	0.683108611549595	0.594445291690697	"False"	1.96828846674496	0.526884995257842	-3.43937739454514	13.8899390918605
"1191"	"Parameters Random 2069 19_02_2021 09_22.txt"	"Random"	0.400311907163573	0.228580421645282	0.296576723360322	"True"	6.38225196870191	3.94010157343223	-8.07175221251622	7.83302245924983
"1192"	"Parameters Random 207 19_02_2021 09_19.txt"	"Random"	0.881035232788833	0.0213020442450627	0.1355972457912	"False"	0.978458245698962	1.94066585547931	-8.98947876590248	7.74986706479274
"1193"	"Parameters Random 2070 19_02_2021 09_22.txt"	"Random"	0.416551328907673	0.935740091654991	0.615149896545399	"True"	8.72272857201515	3.23396154230132	-9.45544369606482	7.48695195390516
"1194"	"Parameters Random 2071 19_02_2021 09_22.txt"	"Random"	0.906989958288818	0.0656447318963015	0.337653477990455	"True"	8.90934684391888	1.71973506209554	-8.14214918210097	12.3335656001697
"1195"	"Parameters Random 2072 19_02_2021 09_22.txt"	"Random"	0.325552697774895	0.940632827982313	0.11113787780633	"False"	9.21125685412373	4.82124705041404	-4.89605426492578	3.01861461639698
"1196"	"Parameters Random 2073 19_02_2021 09_22.txt"	"Random"	0.773764973884855	0.909788290064459	0.579969549411348	"False"	8.57168347658903	0.253293260609966	-3.84689599790252	9.2431594089643
"1197"	"Parameters Random 2074 19_02_2021 09_22.txt"	"Random"	0.986990283783392	0.462625649855876	0.507921056062415	"True"	0.49310262600025	3.08351289634915	-8.88289372761458	0.152152606819563
"1198"	"Parameters Random 2075 19_02_2021 09_22.txt"	"Random"	0.605176174493493	0.475076022510313	0.529892879895726	"False"	4.51395559958155	0.858200804024435	-3.14755922922065	3.47247018694236
"1199"	"Parameters Random 2076 19_02_2021 09_22.txt"	"Random"	0.47506942318662	0.453821800905911	0.920252874695854	"False"	3.33363504796435	1.6186273182046	-3.10056523245667	4.06631899136837
"1200"	"Parameters Random 2077 19_02_2021 09_22.txt"	"Random"	0.115772900193572	0.814756875793418	0.239949613443313	"False"	6.75934012398224	4.94135593973968	-5.67570467271847	11.9675285168306
"1201"	"Parameters Random 2078 19_02_2021 09_22.txt"	"Random"	0.967384042949836	0.0817457367296225	0.827221420723707	"False"	3.19465248683573	1.75134467534127	-7.04476339987659	14.3068922181907
"1202"	"Parameters Random 2079 19_02_2021 09_22.txt"	"Random"	0.874221878842311	0.80598938863204	0.473670645574132	"False"	7.30114228090315	5.66645150706783	-3.76647371731163	7.52574159428882
"1203"	"Parameters Random 208 19_02_2021 09_19.txt"	"Random"	0.484794999632382	0.893909841548223	0.33788901348843	"False"	5.11988857532631	5.95905936294349	-4.31557573350155	11.4842240547324
"1204"	"Parameters Random 2080 19_02_2021 09_22.txt"	"Random"	0.3423096719912	0.172484552884704	0.483992730935948	"False"	1.76975288353755	3.06814772077678	-7.2982902204107	6.69671613582792
"1205"	"Parameters Random 2081 19_02_2021 09_22.txt"	"Random"	0.78812941864804	0.861023329049889	0.0423630462264943	"False"	3.29890014241356	2.84748993740937	-4.3108337103598	4.90443326526029
"1206"	"Parameters Random 2082 19_02_2021 09_22.txt"	"Random"	0.558883255265583	0.149243977983735	0.384413619836629	"False"	7.92185129426841	1.48626217843754	-9.25171223764557	6.64190615184634
"1207"	"Parameters Random 2083 19_02_2021 09_22.txt"	"Random"	0.747409668619575	0.298724121522798	0.461628302832785	"True"	2.19952837156657	6.44258856229931	-5.10438437353179	10.3901131719688
"1208"	"Parameters Random 2084 19_02_2021 09_22.txt"	"Random"	0.610146856559164	0.732544410996132	0.595651117514785	"False"	5.71038657048237	6.66235166800503	-8.38682865542618	9.63851969177619
"1209"	"Parameters Random 2085 19_02_2021 09_22.txt"	"Random"	0.864376431000117	0.922716989609056	0.180506141456319	"True"	3.68751112781809	3.75248710588187	-4.37899991304227	3.99967370312542
"1210"	"Parameters Random 2086 19_02_2021 09_22.txt"	"Random"	0.101228379573981	0.70731701083375	0.414381894259117	"True"	9.10965972510876	3.26461921357778	-6.60088090047344	5.05588699560664
"1211"	"Parameters Random 2087 19_02_2021 09_22.txt"	"Random"	0.12229339315486	0.968537525825572	0.338329097158727	"True"	1.26265453157644	0.807717126850682	-5.32468173535443	13.3744327283806
"1212"	"Parameters Random 2088 19_02_2021 09_22.txt"	"Random"	0.323060818160644	0.0933656397418077	0.926230464722488	"True"	7.86107007503415	1.4980035781045	-7.9125333798857	9.25219094970545
"1213"	"Parameters Random 2089 19_02_2021 09_22.txt"	"Random"	0.458235777025772	0.498903295598382	0.84453400955429	"True"	0.653962232112712	2.42614408425984	-6.58819514971336	14.3125243747443
"1214"	"Parameters Random 209 19_02_2021 09_19.txt"	"Random"	0.224890754310056	0.654440210250657	0.0908421441256637	"True"	6.89701401576624	2.60368208183929	-9.62221344639971	9.28929889669706
"1215"	"Parameters Random 2090 19_02_2021 09_22.txt"	"Random"	0.0851553095398037	0.986941130532019	0.389318418132296	"False"	1.22612584360292	4.97936733149491	-9.26127387079892	11.5406279414966
"1216"	"Parameters Random 2091 19_02_2021 09_22.txt"	"Random"	0.637427117385075	0.319570308592533	0.78060052161249	"False"	2.08934569113402	4.43740229489408	-3.80034666349613	4.36871426266352
"1217"	"Parameters Random 2092 19_02_2021 09_22.txt"	"Random"	0.812462341719991	0.144535780244065	0.76403279076294	"True"	9.02930457406531	4.05540585265271	-3.82738903179175	13.8891884921694
"1218"	"Parameters Random 2093 19_02_2021 09_22.txt"	"Random"	0.716096266548354	0.362016853046854	0.151685819500628	"True"	6.65802821738586	3.8184993729399	-4.70411938847766	11.7505612399368
"1219"	"Parameters Random 2094 19_02_2021 09_22.txt"	"Random"	0.73088459126349	0.0411521587789374	0.00421330052701652	"True"	5.26170435324672	2.40553947476365	-7.76302710575469	7.49436893675461
"1220"	"Parameters Random 2095 19_02_2021 09_22.txt"	"Random"	0.804929456660373	0.0264599330365767	0.719065244186216	"True"	1.9464185926795	5.7321886403347	-5.24343715700837	14.869368917483
"1221"	"Parameters Random 2096 19_02_2021 09_22.txt"	"Random"	0.597722464042954	0.196907283188141	0.86047112096789	"True"	2.39364773120665	4.582957714554	-5.41001649821766	8.37735535160603
"1222"	"Parameters Random 2097 19_02_2021 09_22.txt"	"Random"	0.829480970582884	0.00516356722192124	0.00428742421836259	"True"	9.8801573155329	6.77523216395625	-9.75506521701785	1.38200847420435
"1223"	"Parameters Random 2098 19_02_2021 09_22.txt"	"Random"	0.376952369402299	0.4699087735898	0.125739721549263	"True"	9.69735274060326	6.40219751107677	-6.04052480223374	14.071106527254
"1224"	"Parameters Random 2099 19_02_2021 09_22.txt"	"Random"	0.394266776272804	0.651728466991892	0.21982074395306	"False"	6.11522669597844	4.93419785965917	-7.80734758863366	8.4042174210734
"1225"	"Parameters Random 21 19_02_2021 09_19.txt"	"Random"	0.892221896056011	0.3554371164644	0.914376187049551	"True"	2.02329478184496	6.51645719247579	-7.86882521601132	2.88734779342093
"1226"	"Parameters Random 210 19_02_2021 09_19.txt"	"Random"	0.684597688235884	0.977982490060542	0.599310951623643	"False"	3.34407034108818	0.296835599960078	-6.88848938415209	9.29416069164714
"1227"	"Parameters Random 2100 19_02_2021 09_22.txt"	"Random"	0.846262404950882	0.218010988991063	0.264849329950708	"False"	4.27713005802586	0.645601843969536	-9.48502771418758	7.6320393402064
"1228"	"Parameters Random 2101 19_02_2021 09_22.txt"	"Random"	0.3000385293158	0.741183208725242	0.71763886026438	"True"	9.71471142046573	5.98802024821008	-7.40130850032955	8.34031720179901
"1229"	"Parameters Random 2102 19_02_2021 09_22.txt"	"Random"	0.81766113207879	0.844843914191719	0.123388370225732	"False"	8.42316857349361	3.59081279584136	-4.73498761010143	2.14944620808753
"1230"	"Parameters Random 2103 19_02_2021 09_22.txt"	"Random"	0.043131089315584	0.904964761155244	0.891137561010236	"False"	3.45488863057832	4.74218904442305	-9.3276919772244	8.58847182714908
"1231"	"Parameters Random 2104 19_02_2021 09_22.txt"	"Random"	0.0606970169610282	0.0332245849360903	0.276766205993881	"True"	0.517993999736101	4.19173905598438	-5.36338586241328	5.85707426492443
"1232"	"Parameters Random 2105 19_02_2021 09_22.txt"	"Random"	0.230513199007819	0.645677723031047	0.379669404896667	"False"	8.27776771778133	6.15174535356096	-6.34820408079325	12.912672472281
"1233"	"Parameters Random 2106 19_02_2021 09_22.txt"	"Random"	0.529679570917195	0.980913790773779	0.292771542385135	"True"	2.91467177310385	5.6594475554821	-9.50036286799035	0.399086739178362
"1234"	"Parameters Random 2107 19_02_2021 09_22.txt"	"Random"	0.791939658515157	0.903209471657106	0.28088669936884	"False"	5.12144012441582	6.6419740912098	-7.85693399615381	1.15795852333606
"1235"	"Parameters Random 2108 19_02_2021 09_22.txt"	"Random"	0.407058213051545	0.124542258319184	0.164176867076332	"True"	5.66643844246429	1.31825685396252	-6.10776120614268	10.0102875901664
"1236"	"Parameters Random 2109 19_02_2021 09_22.txt"	"Random"	0.944336640069316	0.24281848567519	0.846054743039729	"False"	1.40723008577253	1.49752206535285	-9.81356571643609	11.3138046324173
"1237"	"Parameters Random 211 19_02_2021 09_19.txt"	"Random"	0.559341769237123	0.982497627013487	0.207164487282069	"True"	3.9649198698305	4.8558270127285	-3.39254514891282	6.77401597505595
"1238"	"Parameters Random 2110 19_02_2021 09_22.txt"	"Random"	0.0633631409667945	0.470396252174504	0.197860885235199	"True"	7.61387104943705	2.57459034129345	-5.93669483427062	13.2599604718062
"1239"	"Parameters Random 2111 19_02_2021 09_22.txt"	"Random"	0.754948424481038	0.328499543614455	0.837186031630709	"False"	9.12965701152219	6.58532641289001	-4.76853618485845	7.87905221406846
"1240"	"Parameters Random 2112 19_02_2021 09_22.txt"	"Random"	0.162252161236415	0.497147597949384	0.90969990059311	"True"	5.02659607924322	0.647544928853972	-5.37053320882184	5.05566989087094
"1241"	"Parameters Random 2113 19_02_2021 09_22.txt"	"Random"	0.0370818455566941	0.357785784571576	0.274858883176432	"False"	2.24579507138211	3.34699492856066	-4.85930653268134	6.15134039540109
"1242"	"Parameters Random 2114 19_02_2021 09_22.txt"	"Random"	0.859110955819433	0.190176142046225	0.722809575874125	"False"	0.470802344802495	6.45085892729636	-9.84419447217263	0.708349706076143
"1243"	"Parameters Random 2115 19_02_2021 09_22.txt"	"Random"	0.227093045635775	0.697248620042199	0.940069674162865	"False"	8.41389751211775	3.06579403621109	-6.98314724691715	8.71228505038565
"1244"	"Parameters Random 2116 19_02_2021 09_22.txt"	"Random"	0.0516399995750927	0.422048560049813	0.431971121169794	"True"	7.35042183141266	2.90358164883191	-5.53371153095908	9.64750556401567
"1245"	"Parameters Random 2117 19_02_2021 09_22.txt"	"Random"	0.919498266765606	0.113471914468025	0.279220193134572	"True"	9.09321070140582	5.42882418647522	-9.98751484451375	3.916785370049
"1246"	"Parameters Random 2118 19_02_2021 09_22.txt"	"Random"	0.605196233640741	0.485587604584063	0.363500451529497	"True"	9.53961218448652	5.82898329437777	-4.23441356482198	2.80647914672552
"1247"	"Parameters Random 2119 19_02_2021 09_22.txt"	"Random"	0.725418791706835	0.21229982867225	0.882374226612975	"True"	9.49000422157935	1.58546775492734	-4.14177193056389	2.77587046533651
"1248"	"Parameters Random 212 19_02_2021 09_19.txt"	"Random"	0.874628219040934	0.567123379855578	0.868213364004102	"False"	3.69835639819616	0.344329966955581	-9.45302226304121	6.62193682393513
"1249"	"Parameters Random 2120 19_02_2021 09_22.txt"	"Random"	0.202187305571839	0.642259978922098	0.771766178447296	"False"	1.15628750883462	6.19258793088215	-6.65120792858743	11.9573610272664
"1250"	"Parameters Random 2121 19_02_2021 09_22.txt"	"Random"	0.0900033587539646	0.127050702097923	0.881267244677135	"False"	0.727894409774698	0.494612459447532	-5.8791500653511	5.42052085654697
"1251"	"Parameters Random 2122 19_02_2021 09_22.txt"	"Random"	0.254830289965032	0.929071496514884	0.504964064051996	"True"	2.57427280264593	6.1947503795676	-7.74649714995028	9.98191652162633
"1252"	"Parameters Random 2123 19_02_2021 09_22.txt"	"Random"	0.571878326167336	0.570927178911669	0.508209798883949	"True"	6.64444253934527	4.38443978548172	-6.41873358547108	5.41200830169324
"1253"	"Parameters Random 2124 19_02_2021 09_22.txt"	"Random"	0.117099629169889	0.964709793977878	0.169085226550609	"True"	0.337234327400668	6.96315998780718	-6.86725669886247	12.9269938115639
"1254"	"Parameters Random 2125 19_02_2021 09_22.txt"	"Random"	0.926529785627719	0.564255894790925	0.716009170364192	"True"	9.96674351612178	3.29016475685419	-6.40140584524283	11.690433212675
"1255"	"Parameters Random 2126 19_02_2021 09_22.txt"	"Random"	0.467667766969367	0.37350880933699	0.763509248751553	"False"	2.59621817263512	3.58428351237156	-5.35853345197841	4.40810668171782
"1256"	"Parameters Random 2127 19_02_2021 09_22.txt"	"Random"	0.841257177427753	0.227758233476547	0.52249275863869	"True"	4.05806954903855	5.85339813996862	-7.28798025355484	10.8770607738871
"1257"	"Parameters Random 2128 19_02_2021 09_22.txt"	"Random"	0.237359767614604	0.214965070520867	0.891692356741604	"True"	6.82269562415899	4.91263227219708	-3.92228454281045	4.96257582994026
"1258"	"Parameters Random 2129 19_02_2021 09_22.txt"	"Random"	0.503244413954128	0.882063245236987	0.257515561587923	"False"	9.01916204983052	1.83294610186384	-3.11963510781351	12.3935601480765
"1259"	"Parameters Random 213 19_02_2021 09_19.txt"	"Random"	0.809477927879596	0.307144858739527	0.2838344907439	"True"	7.36388455763566	3.53080187152634	-7.56694704579296	14.9166295867901
"1260"	"Parameters Random 2130 19_02_2021 09_22.txt"	"Random"	0.0464074717254492	0.176342946439841	0.980334690872739	"False"	0.347822086359207	3.88460262046859	-4.78340669846923	13.8358790972388
"1261"	"Parameters Random 2131 19_02_2021 09_22.txt"	"Random"	0.203909643840867	0.103379770456212	0.0693698273850948	"True"	6.20533248153183	5.48141017380305	-7.10216886156007	5.35719358844514
"1262"	"Parameters Random 2132 19_02_2021 09_22.txt"	"Random"	0.788108283736891	0.429622456592585	0.838598038119345	"False"	4.98544529520666	1.7986217774411	-6.56302750486688	3.30702942477547
"1263"	"Parameters Random 2133 19_02_2021 09_22.txt"	"Random"	0.238229811489257	0.61386706167608	0.236152154409317	"True"	8.62021760311813	0.981736543844185	-8.05500783798047	10.9350237432325
"1264"	"Parameters Random 2134 19_02_2021 09_22.txt"	"Random"	0.398844577556346	0.11777466457254	0.735223675508092	"True"	6.15706838753984	2.02062397487541	-3.76760053859754	2.42790676514671
"1265"	"Parameters Random 2135 19_02_2021 09_22.txt"	"Random"	0.00668556578931334	0.118851977534443	0.461092764078371	"False"	5.08955029746708	6.48870551277831	-4.40598143801665	2.61231034628966
"1266"	"Parameters Random 2136 19_02_2021 09_22.txt"	"Random"	0.109081216679423	0.72912426850813	0.653532998866309	"False"	9.09866999290696	0.544827293159402	-3.07556673569127	10.245826060247
"1267"	"Parameters Random 2137 19_02_2021 09_22.txt"	"Random"	0.259052393748624	0.988013451671565	0.793883362434433	"True"	4.87509378606286	0.437960195358462	-4.99240293423573	2.583745271706
"1268"	"Parameters Random 2138 19_02_2021 09_22.txt"	"Random"	0.199731399130397	0.425937862761433	0.404994887722387	"False"	3.30429435954177	3.83977212074956	-9.41931231335785	3.10491698042388
"1269"	"Parameters Random 2139 19_02_2021 09_22.txt"	"Random"	0.168569625864164	0.784139196005715	0.615963376240712	"True"	2.96144699107361	4.15734540986201	-7.93548333111377	4.36156241088541
