"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4525"	"Parameters Random 570 15_02_2021 16_51.txt"	"Random"	0.45676591420279	0.0495327587463261	0.979930962352521	"True"	5.68980773702453	0.749993847860051	-8.21747665970859	13.7157181635234
"4526"	"Parameters Random 571 15_02_2021 16_51.txt"	"Random"	0.550396297959744	0.708784860892046	0.303580651920259	"True"	5.33342988794958	0.631740237518939	-6.63178287241281	3.14032887389839
"4527"	"Parameters Random 572 15_02_2021 16_51.txt"	"Random"	0.815433175573429	0.532349102735506	0.915773588869495	"True"	7.64747371690429	5.22109129629182	-4.78797857022057	12.2989497959503
"4528"	"Parameters Random 573 15_02_2021 16_51.txt"	"Random"	0.937469670586751	0.397117003626213	0.893507663335021	"False"	4.0760541083641	6.37146761283093	-9.21375768895855	4.11364480713349
"4529"	"Parameters Random 574 15_02_2021 16_51.txt"	"Random"	0.239466769538576	0.104729038249653	0.400610247890925	"False"	3.53508100155661	0.203041310836806	-7.63465204942166	6.14222261409692
"4530"	"Parameters Random 575 15_02_2021 16_51.txt"	"Random"	0.251556995992273	0.220213699004284	0.731665879270335	"False"	8.75782983733671	6.68843566504195	-9.16530742519893	5.12815741947608
"4531"	"Parameters Random 576 15_02_2021 16_51.txt"	"Random"	0.347526194101478	0.646546865239949	0.786472593609309	"False"	7.65027139508855	3.61754697294222	-5.35913077012445	2.15562402312631
"4532"	"Parameters Random 577 15_02_2021 16_51.txt"	"Random"	0.272957927097069	0.601210944386303	0.441344729606924	"True"	4.14949346463182	2.67601729400785	-3.62357398960453	6.37572099531199
"4533"	"Parameters Random 578 15_02_2021 16_51.txt"	"Random"	0.884762689687758	0.947610150969049	0.0637881989319812	"True"	4.81560660314174	0.443564723396801	-8.94134297718683	12.9148926704342
"4534"	"Parameters Random 579 15_02_2021 16_51.txt"	"Random"	0.238986513660407	0.151381676760375	0.858339134601138	"False"	1.62357950380342	5.27565450205267	-9.57327880623937	12.1265351746655
"4535"	"Parameters Random 58 15_02_2021 16_50.txt"	"Random"	0.194580385737903	0.821955635605151	0.835541908869165	"True"	8.04967256806145	5.40665432957587	-9.13437896643784	9.14722810497432
"4536"	"Parameters Random 580 15_02_2021 16_51.txt"	"Random"	0.807878782445369	0.649291659121249	0.0206823693279931	"False"	1.50857104779882	2.40894895336656	-7.6003460419551	4.68370446373516
"4537"	"Parameters Random 581 15_02_2021 16_51.txt"	"Random"	0.103557816352289	0.111144952030162	0.376366373343067	"False"	5.0022190500711	1.30073200465759	-7.62452899502181	5.791524375719
"4538"	"Parameters Random 582 15_02_2021 16_51.txt"	"Random"	0.390587541779453	0.451832045666672	0.186477480050676	"False"	4.80420469456129	3.48437728359339	-6.80993367007281	4.50967070363528
"4539"	"Parameters Random 583 15_02_2021 16_51.txt"	"Random"	0.870450310411184	0.952803809013147	0.673048312578318	"False"	2.81648525478715	6.28844863630598	-6.82510932356622	11.6100402768211
"4540"	"Parameters Random 584 15_02_2021 16_51.txt"	"Random"	0.141050143027703	0.0634859654540154	0.122870436564317	"False"	8.27560461645982	5.96555912120314	-5.02319294322839	4.52372337012256
"4541"	"Parameters Random 585 15_02_2021 16_51.txt"	"Random"	0.0345895504930134	0.204141277471406	0.0685464880036528	"False"	7.44927888432644	0.525572051761226	-9.1902785391661	3.11089653611986
"4542"	"Parameters Random 586 15_02_2021 16_51.txt"	"Random"	0.228526331152205	0.73936370120606	0.230626298811271	"True"	5.04170319306611	4.6182159207475	-7.447726542139	9.83654776953488
"4543"	"Parameters Random 587 15_02_2021 16_51.txt"	"Random"	0.117530501100409	0.229194711545366	0.715503420658162	"False"	9.1750866222057	3.20387501029609	-5.769426251059	1.1430137443319
"4544"	"Parameters Random 588 15_02_2021 16_51.txt"	"Random"	0.0521343576695336	0.498698370518989	0.901479492735485	"True"	4.24825766407228	2.83944437460569	-9.81673161365098	11.4766080804924
"4545"	"Parameters Random 589 15_02_2021 16_51.txt"	"Random"	0.704196095918385	0.026582473961568	0.748008978640825	"True"	0.212010280848267	5.98074794222296	-5.23326241164042	4.5911237544802
"4546"	"Parameters Random 59 15_02_2021 16_50.txt"	"Random"	0.924716353624237	0.246945065513209	0.283400814779385	"False"	3.94479268489734	5.13770253847862	-4.2786720579843	8.63516951961304
"4547"	"Parameters Random 590 15_02_2021 16_51.txt"	"Random"	0.980331169856247	0.720270823205665	0.0605109464939205	"True"	1.27038876839973	5.16825222827032	-3.25158908870548	13.2145841376624
"4548"	"Parameters Random 591 15_02_2021 16_51.txt"	"Random"	0.667226911590113	0.466581021341739	0.108359547346605	"True"	9.55895538680524	2.79796154485587	-7.29688512805629	0.455193626774828
"4549"	"Parameters Random 592 15_02_2021 16_51.txt"	"Random"	0.395557827753269	0.00864848885986658	0.676104583794331	"True"	7.22926806943281	5.20268876552475	-3.45150026412372	5.25163763837203
"4550"	"Parameters Random 593 15_02_2021 16_51.txt"	"Random"	0.900542700392049	0.922937279166127	0.648069351408565	"True"	2.08564141980497	6.91628906767586	-3.95829670189931	3.71578666025029
"4551"	"Parameters Random 594 15_02_2021 16_51.txt"	"Random"	0.995491268435103	0.35222747508857	0.425416178020253	"True"	9.83900316194315	3.85234751387147	-5.53756387012843	3.78210522541263
"4552"	"Parameters Random 595 15_02_2021 16_51.txt"	"Random"	0.830073949629473	0.807779641379765	0.953830375524199	"False"	7.37992879161788	4.1052008156824	-9.41303657497189	1.50788975225922
"4553"	"Parameters Random 596 15_02_2021 16_51.txt"	"Random"	0.0219730821144748	0.518238737412495	0.810764383257978	"True"	5.39224457108251	6.64205684902447	-4.71179693485284	3.97915441537026
"4554"	"Parameters Random 597 15_02_2021 16_51.txt"	"Random"	0.675592582424217	0.279968123097604	0.848887739186458	"True"	9.22103312476317	5.46908620601425	-9.73164991759797	0.799526310096289
"4555"	"Parameters Random 598 15_02_2021 16_51.txt"	"Random"	0.790846475338728	0.149184672064703	0.357373551841714	"True"	9.62454683137314	3.92803273381504	-9.53812980884479	13.2464927151964
"4556"	"Parameters Random 599 15_02_2021 16_51.txt"	"Random"	0.157585145112438	0.72425436266322	0.946988879558954	"False"	3.34740102651487	3.07962510213155	-4.88033953274823	7.05392615264652
"4557"	"Parameters Random 6 15_02_2021 16_50.txt"	"Random"	0.47387063928532	0.356521890746218	0.995648011264489	"True"	3.45706581653946	3.89923210545133	-5.75689650617495	1.80667630609998
"4558"	"Parameters Random 60 15_02_2021 16_50.txt"	"Random"	0.508435975835148	0.661865223546532	0.080556392158618	"False"	7.76198353001888	0.665503104869113	-7.13257569828877	9.10472696894804
"4559"	"Parameters Random 600 15_02_2021 16_51.txt"	"Random"	0.400641635935444	0.0626108561403464	0.184974708586264	"True"	5.02349466946444	2.82104095809039	-4.54469135667986	7.04938706500764
"4560"	"Parameters Random 601 15_02_2021 16_51.txt"	"Random"	0.481648359756674	0.832638861663743	0.39324005615522	"True"	1.7924158904953	2.73095389274025	-6.44324468400818	6.95576853194885
"4561"	"Parameters Random 602 15_02_2021 16_51.txt"	"Random"	0.283375321867915	0.997638093359555	0.00121624093097228	"False"	0.306210416285058	2.57557105832529	-8.26227862715371	2.8532140335279
"4562"	"Parameters Random 603 15_02_2021 16_51.txt"	"Random"	0.719031482405495	0.168730876941837	0.998313884065114	"False"	6.70018283051736	0.576425254721619	-9.04220235252146	9.64040380735179
"4563"	"Parameters Random 604 15_02_2021 16_51.txt"	"Random"	0.925183283719853	0.0363284611361927	0.767385915721937	"False"	1.54460653563112	6.77506600559344	-6.33817721481985	0.172218739941359
"4564"	"Parameters Random 605 15_02_2021 16_51.txt"	"Random"	0.775619454454961	0.0176850151308351	0.645155735315292	"True"	8.38943016616101	5.82864901318331	-9.06957378246925	3.94246690399688
"4565"	"Parameters Random 606 15_02_2021 16_51.txt"	"Random"	0.187606246463315	0.60653271086136	0.251947950763554	"True"	9.52456463112418	2.26218111408661	-3.98167266410242	14.414579131237
"4566"	"Parameters Random 607 15_02_2021 16_51.txt"	"Random"	0.922677703454818	0.0404399395849692	0.910551257401699	"False"	2.43308768350995	6.98647915963337	-6.12452152627939	4.70251568880195
"4567"	"Parameters Random 608 15_02_2021 16_51.txt"	"Random"	0.52478044147594	0.565340767536151	0.475702810465456	"True"	2.16583502276759	2.47778428181993	-5.71577084365388	8.33675845871792
"4568"	"Parameters Random 609 15_02_2021 16_51.txt"	"Random"	0.510019729467502	0.267851389325911	0.0915935893321913	"True"	7.58353069877945	2.27090661037438	-3.65043260879958	12.9736883530037
"4569"	"Parameters Random 61 15_02_2021 16_50.txt"	"Random"	0.0204394591541801	0.161363392000918	0.348933064663082	"False"	4.48750779858491	1.08670181868544	-4.28576891065537	8.54872403052129
"4570"	"Parameters Random 610 15_02_2021 16_51.txt"	"Random"	0.259409570428727	0.715377476762982	0.64111454706045	"False"	6.45901401999736	4.49264028737778	-8.51091089742353	11.1508907750369
"4571"	"Parameters Random 611 15_02_2021 16_51.txt"	"Random"	0.168946433345606	0.67579772144665	0.0808096762794764	"False"	5.88205709742826	4.52163811999458	-7.76338678445204	13.6470784439302
"4572"	"Parameters Random 612 15_02_2021 16_51.txt"	"Random"	0.648128252460547	0.634789110777891	0.913453523633054	"False"	1.07599622122945	5.23519929060519	-9.70555961204225	2.2434890808572
"4573"	"Parameters Random 613 15_02_2021 16_51.txt"	"Random"	0.979733323479943	0.977832909113966	0.476457202762265	"False"	9.44488048027283	1.24896267852693	-4.65802564029166	4.26192386138336
"4574"	"Parameters Random 614 15_02_2021 16_51.txt"	"Random"	0.852288123123998	0.686411294155173	0.627742915286757	"True"	3.22271259573683	2.25833786418981	-5.81109686893845	6.01676095587154
"4575"	"Parameters Random 615 15_02_2021 16_51.txt"	"Random"	0.0423234698336852	0.224225822867861	0.369035777877238	"True"	2.51607007586682	3.81225128858656	-9.5090646178205	1.55304654295888
"4576"	"Parameters Random 616 15_02_2021 16_51.txt"	"Random"	0.754687569832214	0.129049448961822	0.137013777139229	"True"	5.11508028079206	0.911203711862244	-4.51323055537475	10.1370642112392
"4577"	"Parameters Random 617 15_02_2021 16_51.txt"	"Random"	0.626731740923735	0.151788365711191	0.68601900468322	"False"	9.49155971974218	5.75770255688259	-5.53392775195486	10.2896047706793
"4578"	"Parameters Random 618 15_02_2021 16_51.txt"	"Random"	0.995896280590271	0.932318553159854	0.0627194341716777	"True"	8.01665474438477	5.89817483187055	-3.2625786304385	10.0349629436182
"4579"	"Parameters Random 619 15_02_2021 16_51.txt"	"Random"	0.601978020557505	0.702774174640935	0.236282349257626	"False"	4.7659689149296	3.97234581818726	-7.36406531918311	2.39499658936779
"4580"	"Parameters Random 62 15_02_2021 16_50.txt"	"Random"	0.802065568435635	0.0313794755560878	0.475660532201608	"False"	6.45445194229113	4.72257883505403	-3.52156647580221	13.5164137839789
"4581"	"Parameters Random 620 15_02_2021 16_51.txt"	"Random"	0.411477561527858	0.200439750291196	0.817514463988161	"True"	4.40017798326411	4.73155659257308	-7.61933021103734	13.3214143841616
"4582"	"Parameters Random 621 15_02_2021 16_51.txt"	"Random"	0.0596295675479397	0.762333960387028	0.225627132528718	"False"	4.43071166036718	3.83403450053422	-3.8873560530314	12.027066553178
"4583"	"Parameters Random 622 15_02_2021 16_51.txt"	"Random"	0.306201465185833	0.348689126544595	0.156827975529517	"True"	5.74965103921288	1.43585902806223	-4.08802909518671	0.39215842484214
"4584"	"Parameters Random 623 15_02_2021 16_51.txt"	"Random"	0.670956590438231	0.0090961153736917	0.326680391082266	"True"	9.56833026732812	5.11903481077073	-5.59731798020569	1.96888940263818
"4585"	"Parameters Random 624 15_02_2021 16_51.txt"	"Random"	0.14848350736837	0.70212267131466	0.675525892848938	"False"	4.18572411674881	6.43435187361939	-4.28702087992891	10.1630519544099
"4586"	"Parameters Random 625 15_02_2021 16_51.txt"	"Random"	0.522730433260294	0.653418258065479	0.60212182760441	"False"	1.15074333444064	1.49451689515278	-5.95878822980468	3.13039796441676
"4587"	"Parameters Random 626 15_02_2021 16_51.txt"	"Random"	0.860489463153179	0.397612654942412	0.36699312101227	"True"	4.02645592297019	6.48125922939295	-3.82668100052554	11.4772520048831
"4588"	"Parameters Random 627 15_02_2021 16_51.txt"	"Random"	0.506878688468677	0.528148844961062	0.274023217365392	"True"	7.48084406179983	5.87374636350352	-3.0516334820476	6.09951979247091
"4589"	"Parameters Random 628 15_02_2021 16_51.txt"	"Random"	0.0102128819782343	0.747046054696984	0.576583733231735	"True"	7.22713408161227	4.04101901836556	-7.41802489675079	11.4531137939373
"4590"	"Parameters Random 629 15_02_2021 16_51.txt"	"Random"	0.763709846961143	0.230728528075499	0.831104541092562	"True"	7.55648342850336	2.75269458090128	-7.03299938450972	13.0670230895264
"4591"	"Parameters Random 63 15_02_2021 16_50.txt"	"Random"	0.556365531413555	0.851227271212457	0.477357775902685	"True"	4.25154336617161	5.08048939535608	-9.47247450180818	7.685564666634
"4592"	"Parameters Random 630 15_02_2021 16_51.txt"	"Random"	0.289141279879955	0.0878982824686114	0.457847447994924	"False"	1.35728592855469	3.03071508179593	-6.61644663050637	13.0639403744162
"4593"	"Parameters Random 631 15_02_2021 16_51.txt"	"Random"	0.697154972162828	0.651678163075051	0.130917797089869	"True"	9.48081687702359	5.59237139553833	-7.19420663535402	3.04417389771232
"4594"	"Parameters Random 632 15_02_2021 16_51.txt"	"Random"	0.197644687545328	0.0206055198189702	0.993906168361741	"False"	2.57319818848933	3.61139257131987	-7.41940771553873	7.0485255561091
"4595"	"Parameters Random 633 15_02_2021 16_51.txt"	"Random"	0.905043958516467	0.562723987738987	0.630974889968289	"True"	6.55684257420272	6.61810547366358	-5.99541105365858	11.3129532202329
"4596"	"Parameters Random 634 15_02_2021 16_51.txt"	"Random"	0.875940466995355	0.0994282028130724	0.985649282812211	"True"	6.37468522280475	6.92534957759243	-6.64600346410444	11.0177461003648
"4597"	"Parameters Random 635 15_02_2021 16_51.txt"	"Random"	0.34786571484566	0.569584516464417	0.455834994277578	"False"	3.68747585830905	4.14781671188703	-8.47312121334283	5.17708246352267
"4598"	"Parameters Random 636 15_02_2021 16_51.txt"	"Random"	0.0923002807114555	0.868784470412577	0.215651573550658	"True"	6.95403339603123	3.67188806352241	-7.60234240558044	6.89258580205272
"4599"	"Parameters Random 637 15_02_2021 16_51.txt"	"Random"	0.631937687869476	0.666154841562905	0.895238659088217	"True"	4.57122737344892	0.522159116349194	-7.27904082351888	7.25570371742512
"4600"	"Parameters Random 638 15_02_2021 16_51.txt"	"Random"	0.54062865373048	0.60407183457985	0.917391845159118	"True"	5.04623082065102	2.61043214912285	-4.93300488458233	10.2925213613859
"4601"	"Parameters Random 639 15_02_2021 16_51.txt"	"Random"	0.316336127443682	0.452590383501034	0.172099695720896	"False"	4.49954775615951	4.79954083338808	-3.19990939615478	13.5766581316126
"4602"	"Parameters Random 64 15_02_2021 16_50.txt"	"Random"	0.0786129255726584	0.355773016177522	0.255693202382346	"True"	5.69886861334917	6.19119460872344	-5.94635864757165	13.3313244026997
"4603"	"Parameters Random 640 15_02_2021 16_51.txt"	"Random"	0.537982959898878	0.404510279538062	0.207193230230457	"True"	9.26577943582767	2.64038565561469	-3.48986182356628	12.5961765144258
"4604"	"Parameters Random 641 15_02_2021 16_51.txt"	"Random"	0.671736565512058	0.987312441971748	0.603160645484232	"False"	7.82358308390027	6.46991747529236	-8.44403987126204	7.32916182822014
"4605"	"Parameters Random 642 15_02_2021 16_51.txt"	"Random"	0.958709166647786	0.952814600027425	0.502245047979821	"False"	5.11740297426375	3.93097552083817	-9.35997128617074	2.31695097451466
"4606"	"Parameters Random 643 15_02_2021 16_51.txt"	"Random"	0.263978167376773	0.525501187974236	0.221775854829595	"True"	5.11812556765617	5.18262638991526	-6.33060840003837	7.09333630597125
"4607"	"Parameters Random 644 15_02_2021 16_51.txt"	"Random"	0.822867492280446	0.311312989185817	0.0573431544182803	"True"	8.38686954191695	2.3405502095095	-3.07070087025385	14.6882307237172
"4608"	"Parameters Random 645 15_02_2021 16_51.txt"	"Random"	0.97519315501324	0.0877463817997797	0.547869002460401	"True"	4.22842902629586	0.200956030573826	-3.32427697109206	10.7261635404445
"4609"	"Parameters Random 646 15_02_2021 16_51.txt"	"Random"	0.126623293035516	0.435359490339734	0.545439003061549	"False"	3.05922276976435	0.974480137514887	-8.10824719053229	10.7010137040206
"4610"	"Parameters Random 647 15_02_2021 16_51.txt"	"Random"	0.0317944920153912	0.183050310451263	0.389736343157248	"False"	5.05709014106398	2.47955331603022	-7.1772145035713	11.3162589445651
"4611"	"Parameters Random 648 15_02_2021 16_51.txt"	"Random"	0.877188456595885	0.304689714825599	0.860392193706796	"True"	6.40803021975349	2.20641670946276	-4.51645078448248	0.380654341855549
"4612"	"Parameters Random 649 15_02_2021 16_51.txt"	"Random"	0.037029943600042	0.924235859523462	0.484423287631542	"False"	9.66178485526834	4.66280090497533	-6.62842388301908	4.00306968765869
"4613"	"Parameters Random 65 15_02_2021 16_50.txt"	"Random"	0.164134223900106	0.429974663116644	0.24820086216196	"True"	2.20411617260038	1.66714719567021	-7.70766657477393	0.557756679627259
"4614"	"Parameters Random 650 15_02_2021 16_51.txt"	"Random"	0.4658403761069	0.74343374369231	0.674813854447892	"True"	1.94553012147111	2.0405146644222	-4.88007740435773	6.05612432574816
"4615"	"Parameters Random 651 15_02_2021 16_51.txt"	"Random"	0.621233850453957	0.265342820165723	0.42599984632316	"True"	1.32449979963603	5.93160719017594	-6.06787943839226	4.76606555849875
"4616"	"Parameters Random 652 15_02_2021 16_51.txt"	"Random"	0.899890418298748	0.625033496634509	0.304009647280044	"True"	1.18479241705075	4.8832511918327	-7.91707295563214	5.23454374597121
"4617"	"Parameters Random 653 15_02_2021 16_51.txt"	"Random"	0.0804033992792638	0.506587784835289	0.560380722283422	"True"	9.94079625758526	5.98436780256156	-6.57772618222728	13.7107346106544
"4618"	"Parameters Random 654 15_02_2021 16_51.txt"	"Random"	0.419747625197547	0.873966942600687	0.223823597823299	"True"	9.9596575882511	0.240933357953459	-3.55455246013987	14.4807555698551
"4619"	"Parameters Random 655 15_02_2021 16_51.txt"	"Random"	0.0880108394413168	0.326037269328205	0.0892820004780054	"True"	4.2067243157026	4.81927417707968	-7.56815187966783	2.17173133626495
"4620"	"Parameters Random 656 15_02_2021 16_51.txt"	"Random"	0.225506092068411	0.840535561489288	0.900669528443874	"False"	5.85464866373735	5.2143099255613	-6.91536263856251	5.77307246334223
"4621"	"Parameters Random 657 15_02_2021 16_51.txt"	"Random"	0.242193527658275	0.789929666921822	0.34955474066423	"False"	6.53652749550606	0.526135785773876	-6.32331473605703	1.7724685337651
"4622"	"Parameters Random 658 15_02_2021 16_51.txt"	"Random"	0.599142268516228	0.664261452423982	0.83644085931756	"False"	3.73065663954004	6.43655553260802	-7.50953191948546	9.48787364841819
"4623"	"Parameters Random 659 15_02_2021 16_51.txt"	"Random"	0.294453955380173	0.931689484741053	0.094556149840794	"False"	7.12266021602048	4.08895108965823	-9.41592447638673	6.28928509990555
"4624"	"Parameters Random 66 15_02_2021 16_50.txt"	"Random"	0.733403400206443	0.44773394943171	0.0980594784736017	"True"	1.44154190329558	2.14692896519233	-3.55428401067863	0.279603195236193
"4625"	"Parameters Random 660 15_02_2021 16_51.txt"	"Random"	0.203483549226893	0.272268854108937	0.426699940482797	"True"	4.10686168882376	1.86075502216384	-6.6414282964108	5.80952559552099
"4626"	"Parameters Random 661 15_02_2021 16_51.txt"	"Random"	0.930608051639264	0.0086322827598615	0.617990352870145	"True"	6.8634520864099	0.468752149964917	-8.64674600802425	10.4227985915401
"4627"	"Parameters Random 662 15_02_2021 16_51.txt"	"Random"	0.815764235393444	0.169718897634526	0.748808155109835	"False"	1.4440322213871	0.406049298525172	-3.58153339877427	6.71762596571385
"4628"	"Parameters Random 663 15_02_2021 16_51.txt"	"Random"	0.828798263604211	0.713699337348286	0.85000134607742	"True"	3.66803356206776	3.59389130421835	-7.1346025981127	8.83254198097868
"4629"	"Parameters Random 664 15_02_2021 16_51.txt"	"Random"	0.692220525676706	0.855099650197233	0.426722383663959	"False"	8.86559931201788	4.1925189841437	-6.35662526432765	10.4488431269866
"4630"	"Parameters Random 665 15_02_2021 16_51.txt"	"Random"	0.113493601399627	0.771204608150972	0.881988186730019	"False"	2.65381223938995	0.999169799743267	-9.40381030557793	4.93917657327716
"4631"	"Parameters Random 666 15_02_2021 16_51.txt"	"Random"	0.456269711808236	0.788655407685432	0.51548540111636	"True"	1.1370638805786	6.41777545687508	-8.1287634076178	8.09102921153561
"4632"	"Parameters Random 667 15_02_2021 16_51.txt"	"Random"	0.932762853764051	0.479003616742937	0.667338461605172	"False"	2.67051807884205	3.18272574429576	-9.39486752219742	9.98236039857007
"4633"	"Parameters Random 668 15_02_2021 16_51.txt"	"Random"	0.401841908932404	0.369670997819967	0.261464587618058	"False"	8.92009688895402	2.68832055890212	-7.81311984322643	4.19132944799106
"4634"	"Parameters Random 669 15_02_2021 16_51.txt"	"Random"	0.752649248439459	0.492517228718857	0.0844922587223637	"True"	1.19972053666579	4.1801980738782	-6.89828068064395	14.657283015319
"4635"	"Parameters Random 67 15_02_2021 16_50.txt"	"Random"	0.262598199478888	0.309944177323952	0.890362030080494	"True"	7.0913542254718	2.27552286569263	-9.54237921002953	10.3948095919494
"4636"	"Parameters Random 670 15_02_2021 16_51.txt"	"Random"	0.0289220166869638	0.336963847259863	0.406670699399776	"False"	8.15360446735398	4.75133632747654	-5.10425061482419	4.441366019041
"4637"	"Parameters Random 671 15_02_2021 16_51.txt"	"Random"	0.432459577085162	0.453685803130784	0.0371413588002275	"False"	6.84655128266299	2.83250148970852	-7.55844159512275	7.3188209156797
"4638"	"Parameters Random 672 15_02_2021 16_51.txt"	"Random"	0.608887081170069	0.601926748103398	0.740597935805289	"True"	4.04075840711578	0.916676281713992	-6.46756868835021	5.5279976493767
"4639"	"Parameters Random 673 15_02_2021 16_51.txt"	"Random"	0.942023996533861	0.492892514816887	0.444965936190666	"False"	8.3649783358324	6.24273910015077	-3.90342975029044	9.59519087073731
"4640"	"Parameters Random 674 15_02_2021 16_51.txt"	"Random"	0.771553139960933	0.398324525893821	0.0959971452448172	"False"	3.94468936384374	5.34805957616752	-3.20047111226142	4.1010907370315
"4641"	"Parameters Random 675 15_02_2021 16_51.txt"	"Random"	0.95717613677471	0.205974323296423	0.886467492410133	"False"	7.28160187210588	4.45476764803156	-6.98045803074024	1.98895691302039
"4642"	"Parameters Random 676 15_02_2021 16_51.txt"	"Random"	0.65484421352957	0.481823576199061	0.796740062383238	"True"	2.60695494867657	1.57746366709661	-3.60048388115931	10.1525778470448
"4643"	"Parameters Random 677 15_02_2021 16_51.txt"	"Random"	0.354976797561123	0.338143659351451	0.36235408879673	"True"	3.2858785984264	5.43406234700903	-5.55372298131941	0.238142718273962
"4644"	"Parameters Random 678 15_02_2021 16_51.txt"	"Random"	0.724279727164386	0.838587590538332	0.157314597729275	"True"	0.740971281540215	6.16898289843779	-7.78686755303132	14.5688765193159
"4645"	"Parameters Random 679 15_02_2021 16_51.txt"	"Random"	0.309363166049516	0.233128501067479	0.353835073825757	"False"	1.19199170676749	6.93690514514604	-4.63932681168781	10.9787917080451
"4646"	"Parameters Random 68 15_02_2021 16_50.txt"	"Random"	0.395297532418285	0.400832060471278	0.954900668165613	"True"	6.80824038590589	1.02988775870837	-7.11926946287681	14.9188076159399
"4647"	"Parameters Random 680 15_02_2021 16_51.txt"	"Random"	0.0405884152032053	0.248468102578278	0.277554891110494	"False"	4.04271004370996	4.81871170930295	-5.97561245998752	1.21270756067183
"4648"	"Parameters Random 681 15_02_2021 16_51.txt"	"Random"	0.378196325909855	0.897276256871006	0.380133658284273	"False"	8.11806653479845	5.37709714440413	-8.13178707648254	7.75533043227368
"4649"	"Parameters Random 682 15_02_2021 16_51.txt"	"Random"	0.837485725944301	0.498197214745553	0.872920374813619	"True"	0.649528881415357	4.00111398499418	-9.64509690281561	8.01984699390126
"4650"	"Parameters Random 683 15_02_2021 16_51.txt"	"Random"	0.126239753383744	0.878506472535106	0.0660606078749999	"True"	7.99075109063953	6.73677922892842	-6.17133706587545	8.60308434424016
"4651"	"Parameters Random 684 15_02_2021 16_51.txt"	"Random"	0.794902096958041	0.190503981361597	0.683155162594845	"False"	6.69152866415599	6.7365940927579	-6.7328402593524	3.1080692104349
"4652"	"Parameters Random 685 15_02_2021 16_51.txt"	"Random"	0.981700080431395	0.315833770847331	0.255437442268051	"False"	7.8608060974693	4.78325140170846	-8.71108099651291	1.32642045114571
"4653"	"Parameters Random 686 15_02_2021 16_51.txt"	"Random"	0.70255129573395	0.733694495556504	0.835460815687836	"True"	7.00017069245842	1.66080983076778	-4.90957449206861	6.73182271510723
"4654"	"Parameters Random 687 15_02_2021 16_51.txt"	"Random"	0.859391319450831	0.291176937942043	0.52245921532052	"True"	5.50358262577757	4.24546765910535	-5.45413630615633	8.15987291960495
"4655"	"Parameters Random 688 15_02_2021 16_51.txt"	"Random"	0.414085105329458	0.114012231287878	0.160246110580673	"True"	2.09878662175633	6.67228251801462	-3.93657180285449	8.65100332707399
"4656"	"Parameters Random 689 15_02_2021 16_51.txt"	"Random"	0.601971167789894	0.345884051555719	0.402718539877262	"False"	2.01220935454799	6.46571251019961	-6.8364624906743	5.34747703568103
"4657"	"Parameters Random 69 15_02_2021 16_50.txt"	"Random"	0.014410621183828	0.950899093501424	0.433910362134353	"False"	6.69291720937856	2.49114514683957	-8.23723251891716	14.573795372259
"4658"	"Parameters Random 690 15_02_2021 16_51.txt"	"Random"	0.0470469370465617	0.480476587064034	0.0294428534646092	"False"	4.77247132875216	0.222330611667034	-7.83287842583176	2.76118204006029
"4659"	"Parameters Random 691 15_02_2021 16_51.txt"	"Random"	0.944792527561645	0.727675380810551	0.88864625902484	"False"	0.322559399403195	0.586482800887918	-3.82686293107247	6.9225167588162
"4660"	"Parameters Random 692 15_02_2021 16_51.txt"	"Random"	0.13117796785999	0.669736518185378	0.535389432804184	"True"	5.61107161488852	4.9571084241381	-9.16240495609219	12.626195007863
"4661"	"Parameters Random 693 15_02_2021 16_51.txt"	"Random"	0.461492732043274	0.318343360384124	0.633312016905939	"False"	1.38787995735851	5.16507046757696	-8.760348562789	12.4469377806017
"4662"	"Parameters Random 694 15_02_2021 16_51.txt"	"Random"	0.200686796051245	0.0881792791032953	0.779420022303552	"True"	7.46451542740886	2.93841128976119	-8.39431128848336	14.4942757672818
"4663"	"Parameters Random 695 15_02_2021 16_51.txt"	"Random"	0.743730606874915	0.129868879412538	0.0167701700027392	"True"	3.83520804987048	2.52284475777713	-8.01354754092228	5.48670028495541
"4664"	"Parameters Random 696 15_02_2021 16_51.txt"	"Random"	0.269358038307205	0.939757698001261	0.179055444608646	"True"	0.659709425887624	1.3900107225588	-6.58305459558057	9.46289349034977
"4665"	"Parameters Random 697 15_02_2021 16_51.txt"	"Random"	0.497934693226237	0.939498002838592	0.758445900264388	"False"	4.90491080910713	4.63526841167032	-3.35154813376783	8.85581154399683
"4666"	"Parameters Random 698 15_02_2021 16_51.txt"	"Random"	0.202819513407865	0.523579625557163	0.69679345412961	"True"	8.68733100406149	2.79756501395884	-3.67323897735877	13.1078979651154
"4667"	"Parameters Random 699 15_02_2021 16_51.txt"	"Random"	0.139461396082615	0.502348489717188	0.947418781010331	"False"	5.43975445295755	3.65916591559856	-9.9753383473896	4.13596572964637
"4668"	"Parameters Random 7 15_02_2021 16_50.txt"	"Random"	0.65986287257549	0.411503733870702	0.245904703173345	"False"	7.86179690505587	6.74449886483463	-5.78755598231901	13.4539601442595
