"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4464"	"Parameters Random 515 08_02_2021 09_23.txt"	"Random"	0.790286843464848	0.422757378379091	0.630813864659909	"True"	9.67492784756678	1.06273846916572	-8.51280798833973	4.38658100397466
"4465"	"Parameters Random 516 08_02_2021 09_23.txt"	"Random"	0.947881915137039	0.137121999361786	0.580939947908941	"True"	1.92277452878282	2.4598016236505	-9.08018763980715	1.64740338503563
"4466"	"Parameters Random 517 08_02_2021 09_23.txt"	"Random"	0.785021484546461	0.000289828344492316	0.283923861654831	"True"	9.78101821818121	1.95016136892365	-7.7254857900985	6.81902875252753
"4467"	"Parameters Random 518 08_02_2021 09_23.txt"	"Random"	0.44556140404227	0.43152533265695	0.666473553503534	"False"	2.34232960913643	1.36192412838598	-8.65128761997583	1.44861436634854
"4468"	"Parameters Random 519 08_02_2021 09_23.txt"	"Random"	0.683124342990467	0.0867066187442829	0.397809901279365	"False"	7.66814231158371	3.50693612288661	-7.75534504753813	3.41447010358893
"4469"	"Parameters Random 52 08_02_2021 09_23.txt"	"Random"	0.912101954009043	0.212568835992279	0.733993778961554	"True"	0.167874201385635	2.45424325594363	-7.66514643582179	5.90279693888239
"4470"	"Parameters Random 520 08_02_2021 09_23.txt"	"Random"	0.513756959562038	0.710519837540376	0.720813420105387	"True"	6.09326359796326	2.9056542135575	-6.6210869434436	6.58399987488934
"4471"	"Parameters Random 521 08_02_2021 09_23.txt"	"Random"	0.48779934909172	0.328098911300939	0.944510269968156	"True"	8.25364367972504	6.6777014019959	-7.9156671768636	9.4132148118334
"4472"	"Parameters Random 522 08_02_2021 09_23.txt"	"Random"	0.228758568651587	0.738739983120512	0.761294028520606	"True"	4.24396231769717	1.10417504154326	-6.76788211929113	3.63209992326107
"4473"	"Parameters Random 523 08_02_2021 09_23.txt"	"Random"	0.249877026392819	0.987732758370608	0.271207870115921	"True"	5.42896005118328	5.63254421967391	-7.7396183264116	8.62884747694984
"4474"	"Parameters Random 524 08_02_2021 09_23.txt"	"Random"	0.589720510411886	0.499082279861202	0.988829879856788	"False"	3.68482615855732	5.692974203116	-7.25116354123364	3.94951134815013
"4475"	"Parameters Random 525 08_02_2021 09_23.txt"	"Random"	0.823385220039122	0.117015002375009	0.971864039290117	"True"	7.16676085186152	0.31189610577	-5.49763985472226	7.99000584297472
"4476"	"Parameters Random 526 08_02_2021 09_23.txt"	"Random"	0.492250779616085	0.731810171419073	0.376513818937869	"False"	5.07492993496574	0.386249849362729	-3.32517051373367	13.1323224519057
"4477"	"Parameters Random 527 08_02_2021 09_23.txt"	"Random"	0.510017461784972	0.895405948725882	0.483764994567636	"True"	5.12279176757083	0.942502958549217	-7.18277597263493	7.52774020525474
"4478"	"Parameters Random 528 08_02_2021 09_23.txt"	"Random"	0.0455994181728038	0.913992782304619	0.791817456706572	"False"	9.7177712135147	1.10004249241524	-8.4735673877297	7.96424216847238
"4479"	"Parameters Random 529 08_02_2021 09_23.txt"	"Random"	0.487463750262121	0.292796846176816	0.457283226495167	"False"	0.661553706366117	5.16353835596194	-9.52247023041821	12.8149323152281
"4480"	"Parameters Random 53 08_02_2021 09_23.txt"	"Random"	0.766353306942838	0.733094030241541	0.793513947286187	"True"	9.93965423857923	0.83328093272144	-4.78640301261582	11.8723759279276
"4481"	"Parameters Random 530 08_02_2021 09_23.txt"	"Random"	0.990292306046928	0.940885384731872	0.630778172611384	"False"	7.84042872631824	4.00498355758973	-6.5861093681329	9.02734689817069
"4482"	"Parameters Random 531 08_02_2021 09_23.txt"	"Random"	0.514653261419053	0.522211316781398	0.72682205309917	"False"	2.06945238765565	5.47132421015275	-4.75985237318299	12.3515776415251
"4483"	"Parameters Random 532 08_02_2021 09_23.txt"	"Random"	0.597070745477234	0.723471005951473	0.621810367578922	"True"	4.3340891568307	6.69090313148325	-8.68487989664687	8.91614729468217
"4484"	"Parameters Random 533 08_02_2021 09_23.txt"	"Random"	0.716043931387109	0.0441276700546915	0.191699308923162	"True"	0.391829919519331	0.990927804279616	-4.27166242651991	9.55901817555104
"4485"	"Parameters Random 534 08_02_2021 09_23.txt"	"Random"	0.895964128570068	0.265099113793703	0.816673983031436	"True"	9.75191074975255	6.11116963388611	-4.30780704393465	8.6504072861058
"4486"	"Parameters Random 535 08_02_2021 09_23.txt"	"Random"	0.437510349604565	0.813429447423247	0.330767166942392	"True"	4.45492559528561	6.25361730314971	-7.8473271829139	5.22556478888047
"4487"	"Parameters Random 536 08_02_2021 09_23.txt"	"Random"	0.160695633902656	0.571770863036956	0.0617045794746419	"True"	0.285009000170625	6.23544192213118	-4.86397580057192	11.2525820286571
"4488"	"Parameters Random 537 08_02_2021 09_23.txt"	"Random"	0.398361799137817	0.150418220618544	0.570638284346192	"True"	7.68534017421779	1.50909833704497	-7.06488126962867	11.6386265060573
"4489"	"Parameters Random 538 08_02_2021 09_23.txt"	"Random"	0.686618025104797	0.0457116801231412	0.466243027171671	"False"	1.0162930777779	2.34550107566697	-7.26555081062259	14.6384329323757
"4490"	"Parameters Random 539 08_02_2021 09_23.txt"	"Random"	0.379402974920431	0.529695393298259	0.464144427175959	"False"	3.26370793735432	0.799516612351867	-5.55258002890844	9.73449872982389
"4491"	"Parameters Random 54 08_02_2021 09_23.txt"	"Random"	0.141035655754157	0.217759307798891	0.030775823501287	"True"	1.19458501304376	4.15798321206245	-6.79485277696281	6.93920476675478
"4492"	"Parameters Random 540 08_02_2021 09_23.txt"	"Random"	0.613847491721354	0.28733929184767	0.743114214316024	"False"	6.71352975273504	2.28628634292395	-5.26924147102375	12.3973921597944
"4493"	"Parameters Random 541 08_02_2021 09_23.txt"	"Random"	0.735568131131546	0.394257932437694	0.659524280770469	"False"	2.41350688868235	0.278419279939222	-9.08854984605279	14.7482428967196
"4494"	"Parameters Random 542 08_02_2021 09_23.txt"	"Random"	0.212034987157636	0.111157807423891	0.0336954765360705	"True"	4.7620139132851	4.57162507534403	-8.02440148684825	6.62988094936602
"4495"	"Parameters Random 543 08_02_2021 09_23.txt"	"Random"	0.727519370735701	0.154280588935323	0.726637735635489	"True"	5.89843189670072	6.60958206283118	-5.24754732080021	7.44882102259414
"4496"	"Parameters Random 544 08_02_2021 09_23.txt"	"Random"	0.963932274814972	0.842817801875623	0.47283504630339	"False"	7.79845375097393	2.85715177936544	-4.43690894991408	2.04064964730242
"4497"	"Parameters Random 545 08_02_2021 09_23.txt"	"Random"	0.91963761124923	0.782878481698212	0.214954200102711	"True"	7.3647659300575	3.80613673936427	-4.81354538048366	14.6349762030679
"4498"	"Parameters Random 546 08_02_2021 09_23.txt"	"Random"	0.505758466923723	0.328994376587465	0.956262462413419	"False"	8.46306716711072	0.704700906128274	-6.06417895555939	10.3796743464084
"4499"	"Parameters Random 547 08_02_2021 09_23.txt"	"Random"	0.470645025293506	0.834819920524939	0.346098183642381	"False"	0.948131019044645	0.762492612156871	-9.32236205073345	8.5051453300015
"4500"	"Parameters Random 548 08_02_2021 09_23.txt"	"Random"	0.304924790465317	0.80591535317667	0.288630688639294	"True"	3.70064124987018	6.45063480385391	-6.6232991143682	5.89037596830415
"4501"	"Parameters Random 549 08_02_2021 09_23.txt"	"Random"	0.444926042036779	0.399049819113535	0.596075005163577	"True"	3.05241604678345	2.77105158304653	-6.67378508212881	7.84970978937771
"4502"	"Parameters Random 55 08_02_2021 09_23.txt"	"Random"	5.84394604697946e-05	0.0314593590838863	0.547860270059163	"True"	4.33045083915432	4.21744545514267	-5.12928634479644	8.06877931661476
"4503"	"Parameters Random 550 08_02_2021 09_23.txt"	"Random"	0.388252672224665	0.63326697474872	0.572917462069226	"False"	1.05186873358027	5.08609218293799	-8.34373942402231	12.2496213132233
"4504"	"Parameters Random 551 08_02_2021 09_23.txt"	"Random"	0.312056108584778	0.311457978639343	0.462772141768304	"False"	9.12859973592786	0.574127635138998	-9.21285814002519	3.10239707350909
"4505"	"Parameters Random 552 08_02_2021 09_23.txt"	"Random"	0.521317030031487	0.891411306667725	0.803549932418151	"True"	9.51914583494955	3.16769032645317	-3.78085913671889	5.17317374812082
"4506"	"Parameters Random 553 08_02_2021 09_23.txt"	"Random"	0.0405854001123591	0.490870344381598	0.492551515607365	"True"	6.09889577904412	4.0031744128789	-6.14140731326028	5.04043643938861
"4507"	"Parameters Random 554 08_02_2021 09_23.txt"	"Random"	0.407258638668318	0.000289292090923543	0.176168440339983	"True"	1.42898160516297	3.4292536337255	-9.5704069399294	5.58694015811004
"4508"	"Parameters Random 555 08_02_2021 09_23.txt"	"Random"	0.47372574536466	0.104120553194339	0.647430738147679	"False"	7.46221557950448	2.05237317184744	-5.18669982454399	0.640045335683894
"4509"	"Parameters Random 556 08_02_2021 09_23.txt"	"Random"	0.491528677067021	0.205146452933259	0.793175514815422	"False"	9.97805948303216	0.674036476093201	-7.48794943987604	3.00565803681974
"4510"	"Parameters Random 557 08_02_2021 09_23.txt"	"Random"	0.899227542197438	0.53315403521324	0.727977439292261	"False"	2.73081671832525	4.25786754165985	-3.36351543820529	14.7095753616373
"4511"	"Parameters Random 558 08_02_2021 09_23.txt"	"Random"	0.206668059291405	0.191647501622481	0.59978743209016	"True"	4.77965157963712	6.48673811721304	-4.55498695921678	11.840259779468
"4512"	"Parameters Random 559 08_02_2021 09_23.txt"	"Random"	0.906663246791977	0.387341285449861	0.00388398299212833	"False"	9.99705113029681	4.43895251449014	-7.49573343960984	0.904858171957017
"4513"	"Parameters Random 56 08_02_2021 09_23.txt"	"Random"	0.644965006994537	0.28159180636293	0.233798815545313	"True"	4.56950048422213	5.59142588822755	-7.02867784921556	0.357833850700184
"4514"	"Parameters Random 560 08_02_2021 09_23.txt"	"Random"	0.330550651333983	0.293693055491929	0.12016366316736	"True"	1.82323767637737	6.3982415330518	-5.90554002261963	7.90046712119822
"4515"	"Parameters Random 561 08_02_2021 09_23.txt"	"Random"	0.741157686060656	0.133767485327894	0.607723272918931	"False"	2.573322683215	5.92539032777981	-6.19498343870381	1.17382774093614
"4516"	"Parameters Random 562 08_02_2021 09_23.txt"	"Random"	0.988482332997828	0.0251710382239929	0.335650921086795	"True"	9.91611632778904	4.03655329995531	-9.74396713764071	1.9115812840085
"4517"	"Parameters Random 563 08_02_2021 09_23.txt"	"Random"	0.259026609642587	0.709803674511046	0.928605718728551	"False"	3.78069672414217	0.819736501845631	-7.79481946999787	3.60622714450072
"4518"	"Parameters Random 564 08_02_2021 09_23.txt"	"Random"	0.619644839142938	0.121428540930437	0.699539906498557	"False"	0.845984111965235	5.59981364956653	-3.86165990927951	4.23082167036845
"4519"	"Parameters Random 565 08_02_2021 09_23.txt"	"Random"	0.755568699426106	0.280325834813507	0.876421532432283	"True"	5.87528163775773	2.90429660252222	-9.43307239040718	2.79426431193362
"4520"	"Parameters Random 566 08_02_2021 09_23.txt"	"Random"	0.588601707537605	0.197336819046762	0.64475756861367	"True"	8.2465468959728	5.67505935352544	-8.15671032673664	13.8094749076329
"4521"	"Parameters Random 567 08_02_2021 09_23.txt"	"Random"	0.787148690647893	0.597044767477543	0.0132365823179301	"False"	8.59613319633408	2.90353342623691	-4.04602720030986	6.63467088944342
"4522"	"Parameters Random 568 08_02_2021 09_23.txt"	"Random"	0.174924417780733	0.2863341162408	0.426406345351168	"False"	1.43988050817892	1.70952081551782	-4.21493899296085	2.10637401116879
"4523"	"Parameters Random 569 08_02_2021 09_23.txt"	"Random"	0.49154960946228	0.805880499988781	0.371743622600623	"True"	7.32988406602879	3.25910427602006	-6.20157257073932	7.17466025891155
"4524"	"Parameters Random 57 08_02_2021 09_23.txt"	"Random"	0.790728793702324	0.666843846270101	0.0493196552986662	"False"	6.19581644454446	6.95823973198481	-9.84919179692555	1.94007024371461
"4525"	"Parameters Random 570 08_02_2021 09_23.txt"	"Random"	0.974796836347467	0.947868391486005	0.144768066775014	"False"	8.04782887174851	2.62851527600133	-9.53730085778452	12.3694925223015
"4526"	"Parameters Random 571 08_02_2021 09_23.txt"	"Random"	0.546298631450285	0.753275196276694	0.565350249239868	"False"	2.00112964713073	2.27571818684764	-6.91275376480811	12.9856091853356
"4527"	"Parameters Random 572 08_02_2021 09_23.txt"	"Random"	0.345609635104334	0.329396626351406	0.29407456893959	"False"	9.22251769335981	1.67134208544514	-6.52325854850249	5.68540465043604
"4528"	"Parameters Random 573 08_02_2021 09_23.txt"	"Random"	0.213735244518335	0.541934923458526	0.300485993744678	"False"	0.981162104434811	6.8198778109279	-8.34626180826158	0.629127664537384
"4529"	"Parameters Random 574 08_02_2021 09_23.txt"	"Random"	0.627090679952054	0.0347150015824036	0.765985107362022	"True"	9.84822419414736	3.09782224642286	-6.75087693592134	2.87734639081544
"4530"	"Parameters Random 575 08_02_2021 09_23.txt"	"Random"	0.0454219097752482	0.0308496346370913	0.708816640047223	"False"	6.61814319880986	6.24274498177332	-6.69962050582639	3.76034530372208
"4531"	"Parameters Random 576 08_02_2021 09_23.txt"	"Random"	0.168770518571084	0.819982811607427	0.67793207278605	"False"	4.39950699744959	3.24045224710768	-8.45770448831915	3.66604167533109
"4532"	"Parameters Random 577 08_02_2021 09_23.txt"	"Random"	0.171510575334947	0.996367695821405	0.117239555604715	"True"	4.39847810981638	5.89947736880261	-6.05256067685984	9.50098534198719
"4533"	"Parameters Random 578 08_02_2021 09_23.txt"	"Random"	0.340448045483214	0.476211723203715	0.844967709274344	"True"	1.4989298165316	6.13459147369934	-4.5262219150923	4.96392448169012
"4534"	"Parameters Random 579 08_02_2021 09_23.txt"	"Random"	0.0833925685048135	0.507519008020544	0.76992902196321	"False"	9.58172240345406	3.95297456314418	-3.009854283947	1.82117193288778
"4535"	"Parameters Random 58 08_02_2021 09_23.txt"	"Random"	0.820474384513335	0.775505072481975	0.997428185016424	"True"	7.18066368624378	2.73001035019951	-8.52826367877008	2.06201138707228
"4536"	"Parameters Random 580 08_02_2021 09_23.txt"	"Random"	0.734658608477085	0.994768995783678	0.00884672267256204	"False"	3.63155810293482	1.97173438316568	-3.93226473031179	11.3090390748219
"4537"	"Parameters Random 581 08_02_2021 09_23.txt"	"Random"	0.564929694231608	0.0793154086889147	0.740165793425253	"True"	7.04431713415686	1.39002693645952	-4.75313379367533	1.2042784209509
"4538"	"Parameters Random 582 08_02_2021 09_23.txt"	"Random"	0.979173619655135	0.431099441952313	0.471065544230427	"True"	7.9325137913348	3.83837134303393	-5.99064015494081	12.0197190257873
"4539"	"Parameters Random 583 08_02_2021 09_23.txt"	"Random"	0.754743656289635	0.00324913459755816	0.203815567434361	"False"	6.74075103997102	1.58814102228201	-4.10579281383666	11.6040472697471
"4540"	"Parameters Random 584 08_02_2021 09_23.txt"	"Random"	0.449014703889381	0.595456165146495	0.73975916102205	"True"	6.43772443129135	6.01182440846992	-8.52530133599221	2.33739617461449
"4541"	"Parameters Random 585 08_02_2021 09_23.txt"	"Random"	0.406414669762701	0.953226298080978	0.300501521174782	"False"	6.86589056607123	2.64012071548687	-9.06700018967981	1.75681793960835
"4542"	"Parameters Random 586 08_02_2021 09_23.txt"	"Random"	0.418251162980072	0.478409488762691	0.580816961114498	"False"	3.07252263613562	1.14773324696809	-8.26037090258914	11.5607905773958
"4543"	"Parameters Random 587 08_02_2021 09_23.txt"	"Random"	0.275360372106378	0.616624666664976	0.825652430970813	"False"	4.97009295595449	2.23645473246351	-5.03792871858866	14.8739151802639
"4544"	"Parameters Random 588 08_02_2021 09_23.txt"	"Random"	0.455146088388699	0.55512143657235	0.593310151247958	"False"	0.724909574090016	4.35234408346923	-9.65292263217129	2.21064034848441
"4545"	"Parameters Random 589 08_02_2021 09_23.txt"	"Random"	0.463118755866219	0.354462550061788	0.54841164062047	"False"	6.8130834408598	6.82671007449318	-6.54420111409663	9.41787997696115
"4546"	"Parameters Random 59 08_02_2021 09_23.txt"	"Random"	0.928520168877078	0.133870224354331	0.017345679510673	"True"	1.52136654541575	6.49131157618446	-6.27854219174095	4.5333098338086
"4547"	"Parameters Random 590 08_02_2021 09_23.txt"	"Random"	0.324189971501502	0.382447733497884	0.893194007104083	"True"	6.87514273889974	6.84958912770031	-9.6892123845557	9.54914761604517
"4548"	"Parameters Random 591 08_02_2021 09_23.txt"	"Random"	0.961817182967332	0.344726833105809	0.145025276396007	"False"	0.577064713838755	3.60053546144024	-3.06258391474731	11.0293633624568
"4549"	"Parameters Random 592 08_02_2021 09_23.txt"	"Random"	0.580099308962905	0.878597734654623	0.662461279905505	"False"	4.38869848007647	0.507771365934631	-4.1565527258365	4.02027239997289
"4550"	"Parameters Random 593 08_02_2021 09_23.txt"	"Random"	0.893975312631821	0.704909985674482	0.37830248057063	"False"	3.66321945144574	3.34457228506877	-3.63817330780549	4.62939989081405
"4551"	"Parameters Random 594 08_02_2021 09_23.txt"	"Random"	0.228350156780968	0.136578368849529	0.618315219450161	"False"	0.256446015614382	1.39190625000025	-5.45641894858368	3.87342582881853
"4552"	"Parameters Random 595 08_02_2021 09_23.txt"	"Random"	0.291574124278935	0.43674870784346	0.149932278596669	"False"	5.50984922386188	2.04485922353138	-3.80609224558541	8.72071952993575
"4553"	"Parameters Random 596 08_02_2021 09_23.txt"	"Random"	0.612081751503233	0.281678400871417	0.225311868231373	"True"	2.44891192925152	2.04662934062983	-5.78039365674715	5.86349185207905
"4554"	"Parameters Random 597 08_02_2021 09_23.txt"	"Random"	0.25982100664912	0.458985171030082	0.816815087365425	"True"	8.72598369241738	2.56469265802004	-3.53001997034492	4.64390270370727
"4555"	"Parameters Random 598 08_02_2021 09_23.txt"	"Random"	0.109039235037956	0.544810437113166	0.300828741250707	"True"	6.8107619186027	2.99773225502712	-5.90684023208756	1.75135060931446
"4556"	"Parameters Random 599 08_02_2021 09_23.txt"	"Random"	0.237441755401075	0.0551199580053636	0.161469086436356	"False"	8.12563891030221	3.35366628629113	-5.14532122247719	7.57908027815772
"4557"	"Parameters Random 6 08_02_2021 09_23.txt"	"Random"	0.514666429867102	0.638560462408278	0.822079611602613	"False"	6.20808440396995	1.07068021387927	-7.19779907315665	9.27465523334592
"4558"	"Parameters Random 60 08_02_2021 09_23.txt"	"Random"	0.331283059982703	0.619916117828833	0.205885859802224	"False"	4.3654355101403	1.47866424345863	-4.09601884583911	13.8227113359789
"4559"	"Parameters Random 600 08_02_2021 09_23.txt"	"Random"	0.692284268150166	0.381450950081478	0.580099741257193	"True"	8.25342067385083	6.60665082183996	-5.11708373490893	7.82388121887838
"4560"	"Parameters Random 601 08_02_2021 09_23.txt"	"Random"	0.731585090457164	0.2932981338651	0.659997063864714	"False"	3.93390471078208	1.88976259193769	-4.65091142636105	7.48901989548369
"4561"	"Parameters Random 602 08_02_2021 09_23.txt"	"Random"	0.421384996762643	0.906580784391111	0.721942263505117	"True"	1.07778029749894	0.436262518148991	-3.76649147371943	9.38431148360734
"4562"	"Parameters Random 603 08_02_2021 09_23.txt"	"Random"	0.526557747634526	0.891421150933098	0.417971094784764	"True"	7.2393509799084	6.23397483449128	-7.39069660547362	10.211389957045
"4563"	"Parameters Random 604 08_02_2021 09_23.txt"	"Random"	0.0478213448585636	0.132591534994388	0.129987262587096	"True"	3.3193170596002	0.752154898395342	-9.52616103116704	13.0171464583694
"4564"	"Parameters Random 605 08_02_2021 09_23.txt"	"Random"	0.572930959072837	0.999233303929469	0.185400864260097	"False"	4.40223201050788	4.88058693320306	-3.56636519960593	7.01158863886569
"4565"	"Parameters Random 606 08_02_2021 09_23.txt"	"Random"	0.982078654323735	0.438909676572643	0.827287941505108	"True"	3.43675848448726	3.66039818977434	-7.40143424727338	1.37411138690435
"4566"	"Parameters Random 607 08_02_2021 09_23.txt"	"Random"	0.215180586478536	0.779711886159073	0.173017101059475	"True"	8.81933195157447	5.91954033218468	-5.406486617111	13.2620203478357
"4567"	"Parameters Random 608 08_02_2021 09_23.txt"	"Random"	0.393405960135036	0.546068956246684	0.309359111436469	"True"	8.84549087052109	2.72445714423146	-7.97035462240915	11.625279079527
"4568"	"Parameters Random 609 08_02_2021 09_23.txt"	"Random"	0.657977682864103	0.122535451183697	0.110859546021317	"False"	0.315501237429659	5.71680635228001	-3.7298550092906	1.04953234917307
"4569"	"Parameters Random 61 08_02_2021 09_23.txt"	"Random"	0.00131414307319488	0.397543077420424	0.90299697322156	"True"	1.63429603683014	5.68736195039133	-4.76813180665793	6.60055227069511
"4570"	"Parameters Random 610 08_02_2021 09_23.txt"	"Random"	0.812644505011848	0.051951395225376	0.652941781454821	"False"	9.07991277773127	4.09767651760259	-9.90934233930513	7.76932735920738
"4571"	"Parameters Random 611 08_02_2021 09_23.txt"	"Random"	0.736110311910611	0.68428284354322	0.124261365900093	"True"	3.78786803321493	3.66533268278679	-6.67031077699272	6.19479143799475
"4572"	"Parameters Random 612 08_02_2021 09_23.txt"	"Random"	0.824965447651702	0.14053601534495	0.272041689053461	"False"	5.38068874755773	6.84430015204195	-8.03261618257193	9.72177777022546
"4573"	"Parameters Random 613 08_02_2021 09_23.txt"	"Random"	0.296365401407794	0.27226942571465	0.934880643461513	"True"	8.28477166300627	5.66298388985009	-4.9862407049858	7.58650522513683
"4574"	"Parameters Random 614 08_02_2021 09_23.txt"	"Random"	0.997555625429045	0.161650093921446	0.550244994326714	"False"	6.30325441017771	1.96723982865136	-4.56320769873177	10.9980761009669
"4575"	"Parameters Random 615 08_02_2021 09_23.txt"	"Random"	0.65348194425679	0.813611467791055	0.648529688462475	"True"	6.6096296615838	6.66037663481247	-3.583661967535	9.81461007376612
"4576"	"Parameters Random 616 08_02_2021 09_23.txt"	"Random"	0.313556988059497	0.525123981725173	0.566163309887947	"True"	8.52393224752518	2.91302619365829	-7.98272680117291	14.9830366882946
"4577"	"Parameters Random 617 08_02_2021 09_23.txt"	"Random"	0.439461765119186	0.997736218687281	0.975450953371736	"True"	9.21200966048179	3.91694412172324	-3.08064125975548	8.35087972915339
"4578"	"Parameters Random 618 08_02_2021 09_23.txt"	"Random"	0.0426954807787507	0.259049945654065	0.715389978423275	"True"	7.23784961895473	3.37457288474471	-3.11255254283545	4.7755870077074
"4579"	"Parameters Random 619 08_02_2021 09_23.txt"	"Random"	0.469868539037302	0.411391622647961	0.142959061018876	"True"	1.91016634707804	6.20993137011375	-6.22661688144254	8.93349994470263
"4580"	"Parameters Random 62 08_02_2021 09_23.txt"	"Random"	0.786252780198277	0.766143857826212	0.802234683984311	"True"	7.03138577968984	4.5567670299501	-4.63323467291557	8.24741345064835
"4581"	"Parameters Random 620 08_02_2021 09_23.txt"	"Random"	0.297112748010178	0.0233910460866475	0.945173660232859	"False"	8.90824732900382	0.306714877574673	-3.7690851504344	12.6887587194647
"4582"	"Parameters Random 621 08_02_2021 09_23.txt"	"Random"	0.071956893249143	0.580061904685721	0.0577471461693413	"False"	7.24118702689946	5.80532902001404	-9.12188456894074	6.68712483723242
"4583"	"Parameters Random 622 08_02_2021 09_23.txt"	"Random"	0.406451283457454	0.738308966093836	0.672575986077488	"True"	5.24407080361302	5.49493538781687	-7.52235332771433	5.19357780417143
"4584"	"Parameters Random 623 08_02_2021 09_23.txt"	"Random"	0.819244440544431	0.970745697268369	0.44269465068734	"True"	2.50572035482236	2.75046682119172	-4.90594117238388	0.153724820506543
"4585"	"Parameters Random 624 08_02_2021 09_23.txt"	"Random"	0.334448417598407	0.48790454331095	0.0522070886875068	"False"	3.64861211146806	6.2067988398735	-4.76015144829162	11.9711657483549
"4586"	"Parameters Random 625 08_02_2021 09_23.txt"	"Random"	0.977124123792814	0.500783572995915	0.325886954615884	"True"	6.61566297603839	5.11407916059432	-5.79762484271474	0.354122769647557
"4587"	"Parameters Random 626 08_02_2021 09_23.txt"	"Random"	0.829628129075726	0.264012477559911	0.941583592048621	"False"	1.8819577587147	1.01189392379416	-8.09516867662415	13.5423443107204
"4588"	"Parameters Random 627 08_02_2021 09_23.txt"	"Random"	0.0513145671132307	0.0987809583733865	0.965137746157704	"True"	1.6032408560515	5.25113718816282	-3.94902678315424	4.12297642286874
"4589"	"Parameters Random 628 08_02_2021 09_23.txt"	"Random"	0.241003679706464	0.0614304600206174	0.604352292667772	"True"	4.92345236303327	6.08516897392955	-8.1793535098408	2.1291270085578
"4590"	"Parameters Random 629 08_02_2021 09_23.txt"	"Random"	0.00506723977003509	0.292982482692447	0.116879641827419	"True"	4.6759130697055	4.27919662941837	-9.52140222647646	0.627490949174336
"4591"	"Parameters Random 63 08_02_2021 09_23.txt"	"Random"	0.532153626755385	0.317978251048139	0.809811021532417	"True"	5.9925474945084	2.15586697614135	-8.3610391978177	8.56028915648437
"4592"	"Parameters Random 630 08_02_2021 09_23.txt"	"Random"	0.492270910516586	0.932378067710431	0.337655690251929	"False"	7.54942751022399	3.35410130396957	-8.49610668052905	2.21369757392479
"4593"	"Parameters Random 631 08_02_2021 09_23.txt"	"Random"	0.674391874007301	0.376733601387363	0.965840516575569	"False"	2.11348146234545	5.26010467223797	-6.223301099515	8.20816181760317
"4594"	"Parameters Random 632 08_02_2021 09_23.txt"	"Random"	0.628398870833696	0.417328808849526	0.437814705742127	"True"	7.78368828565978	3.46761531027455	-8.01783152186013	3.95147430204093
"4595"	"Parameters Random 633 08_02_2021 09_23.txt"	"Random"	0.0172848280341528	0.449475348299996	0.00792490947868585	"False"	8.20793861667339	6.80238690065849	-4.44340216673261	3.35961550471432
"4596"	"Parameters Random 634 08_02_2021 09_23.txt"	"Random"	0.251950279745507	0.659908832627382	0.0845203401473659	"False"	2.57867823001157	3.90982993759435	-7.35668075461989	1.41475117244333
"4597"	"Parameters Random 635 08_02_2021 09_23.txt"	"Random"	0.399877570319854	0.690445910966246	0.704701330029139	"True"	9.34753112258701	2.01314735106772	-4.93857808447996	5.62982896793432
"4598"	"Parameters Random 636 08_02_2021 09_23.txt"	"Random"	0.651277095224442	0.809984898701793	0.274354441021017	"False"	0.450056915483724	2.65694756391039	-5.62465099129702	2.23829640658962
"4599"	"Parameters Random 637 08_02_2021 09_23.txt"	"Random"	0.0997662978666247	0.202063846399509	0.787284998842295	"False"	4.34591780336535	6.90845624289622	-4.09258118191343	0.813291407459953
"4600"	"Parameters Random 638 08_02_2021 09_23.txt"	"Random"	0.992956773023261	0.478900357491826	0.55744635094558	"False"	9.27215286538071	0.603099728226192	-8.53146727906783	8.33659838502717
"4601"	"Parameters Random 639 08_02_2021 09_23.txt"	"Random"	0.683700586666824	0.633584090952726	0.0156458387742999	"True"	7.4984530901988	5.46193633862308	-3.24765892393556	8.23160946236215
"4602"	"Parameters Random 64 08_02_2021 09_23.txt"	"Random"	0.248676368376401	0.886736547511786	0.789498772047335	"False"	4.73894892347102	0.402448229038678	-3.82236956506419	5.64580806363488
"4603"	"Parameters Random 640 08_02_2021 09_23.txt"	"Random"	0.750690228656766	0.0732098792332111	0.645800236431484	"True"	5.23601858150145	1.43538017529184	-9.17604439094219	3.72832184636832
"4604"	"Parameters Random 641 08_02_2021 09_23.txt"	"Random"	0.839087914424772	0.534659548545999	0.791558751459001	"True"	2.10093326765856	2.20623870658786	-9.10634615907526	14.954407283395
"4605"	"Parameters Random 642 08_02_2021 09_23.txt"	"Random"	0.230598426692717	0.792585824842545	0.560684731359519	"False"	2.8103325674515	0.316036534649362	-5.14950815813919	0.436007646125709
"4606"	"Parameters Random 643 08_02_2021 09_23.txt"	"Random"	0.935271655269485	0.153942762785695	0.583846007347661	"True"	2.85919570862378	2.45198763856197	-5.2766979142208	10.2369241510509
"4607"	"Parameters Random 644 08_02_2021 09_23.txt"	"Random"	0.152239550065769	0.635698475735967	0.937462791679782	"True"	7.94744333117128	3.35577267286697	-6.19330085715929	2.17650318103176
