"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1140"	"Parameters Random 2022 17_02_2021 10_59.txt"	"Random"	0.129474145830817	0.651077565808576	0.571518401414468	"True"	6.66745224287252	0.735417990587054	-8.43726897681894	1.59656208171745
"1141"	"Parameters Random 2023 17_02_2021 10_59.txt"	"Random"	0.0215240175390138	0.895487390193962	0.0688699630216694	"False"	7.34177546715778	3.12763889080909	-3.80982968992919	5.5286314736277
"1142"	"Parameters Random 2024 17_02_2021 10_59.txt"	"Random"	0.65854944570752	0.974593847357159	0.223938974191224	"True"	6.90228168600499	0.949927645593113	-8.52693590438039	0.770876375742768
"1143"	"Parameters Random 2025 17_02_2021 10_59.txt"	"Random"	0.491647590593528	0.456834536280128	0.899360266393438	"False"	1.09897372702488	2.39053443352303	-4.42692688913496	14.3605067249187
"1144"	"Parameters Random 2026 17_02_2021 10_59.txt"	"Random"	0.964430924648505	0.305238799469315	0.929297027769785	"False"	0.51511278008426	2.86568439715627	-6.86291607071223	13.7592196069366
"1145"	"Parameters Random 2027 17_02_2021 10_59.txt"	"Random"	0.240169734853798	0.69294608668553	0.683666779639199	"False"	4.42414995464868	5.2172546138861	-3.5289107539329	3.76196882804091
"1146"	"Parameters Random 2028 17_02_2021 10_59.txt"	"Random"	0.588894308155724	0.810905197552758	0.832753821987424	"False"	5.01521094847403	5.13658063424098	-6.11447795784787	1.67544308768138
"1147"	"Parameters Random 2029 17_02_2021 10_59.txt"	"Random"	0.992780355770364	0.122659637775639	0.385699800399457	"True"	4.41627352666766	6.87704471998506	-8.20832202838702	4.15533665927253
"1148"	"Parameters Random 203 17_02_2021 10_57.txt"	"Random"	0.786523471903524	0.0966224128588595	0.238608201068737	"True"	2.11995978747162	6.43757460851743	-5.00822537368263	8.69884903241368
"1149"	"Parameters Random 2030 17_02_2021 10_59.txt"	"Random"	0.558219230466582	0.675158794657419	0.355670891927331	"True"	0.188499832246186	5.89012298486311	-7.57970671868042	6.77544765551385
"1150"	"Parameters Random 2031 17_02_2021 10_59.txt"	"Random"	0.418454268639113	0.122404022650591	0.051452658743766	"False"	4.29953069675126	5.22635718071025	-3.60106709506169	11.7873867173635
"1151"	"Parameters Random 2032 17_02_2021 10_59.txt"	"Random"	0.985092796059144	0.918793558562256	0.760959422612251	"True"	8.94349655720731	2.94133602484194	-5.9311707512125	7.27973393839533
"1152"	"Parameters Random 2033 17_02_2021 10_59.txt"	"Random"	0.812691406653463	0.471909174069305	0.129923664886229	"True"	3.66782774035682	3.84472527544643	-7.49154081467602	9.35219038868908
"1153"	"Parameters Random 2034 17_02_2021 10_59.txt"	"Random"	0.991818728741039	0.00313642412938386	0.394352229258676	"False"	4.98444287757455	0.938949266747072	-4.04901885604411	0.769546895594422
"1154"	"Parameters Random 2035 17_02_2021 10_59.txt"	"Random"	0.514453054250512	0.761153514983115	0.153867265526399	"True"	4.32576072618467	6.13327217076397	-5.62737651462503	7.88549604716295
"1155"	"Parameters Random 2036 17_02_2021 10_59.txt"	"Random"	0.15661449896901	0.987859281717828	0.14823704740354	"False"	2.70378033492004	4.42643548884208	-3.8982976310939	4.60972282006883
"1156"	"Parameters Random 2037 17_02_2021 10_59.txt"	"Random"	0.41127036732387	0.458120384798928	0.159937748277732	"True"	4.91011279939866	3.24267870677101	-4.56625632054719	11.7442455202076
"1157"	"Parameters Random 2038 17_02_2021 10_59.txt"	"Random"	0.887303923821204	0.188044850124322	0.836474849560181	"False"	4.20011968081415	2.85190146077708	-3.13889493766866	9.88906774295003
"1158"	"Parameters Random 2039 17_02_2021 10_59.txt"	"Random"	0.207313977213194	0.811268854048632	0.478170458570021	"True"	2.42981214696534	3.32027721581957	-5.80900590349892	10.8353081953561
"1159"	"Parameters Random 204 17_02_2021 10_57.txt"	"Random"	0.213246840096544	0.628980686726509	0.970176046028912	"True"	5.39479764657612	3.06778937977738	-4.4952202247511	12.219994309269
"1160"	"Parameters Random 2040 17_02_2021 10_59.txt"	"Random"	0.610655249238862	0.858130680670673	0.510864891780979	"False"	5.09208659221993	4.1803302476363	-3.96884359036523	3.234407647921
"1161"	"Parameters Random 2041 17_02_2021 10_59.txt"	"Random"	0.705193052094891	0.0936073824479713	0.33202879512521	"True"	2.90114286074185	6.85845143088703	-5.74485871550166	9.31607263637161
"1162"	"Parameters Random 2042 17_02_2021 10_59.txt"	"Random"	0.136377382830805	0.79247896370857	0.0891396046069238	"True"	6.90322199831294	6.79149789402948	-9.40380799592583	13.7695451330601
"1163"	"Parameters Random 2043 17_02_2021 10_59.txt"	"Random"	0.745482593839301	0.611449178582518	0.68559950727896	"False"	1.05507357933423	3.63127675629637	-8.36462776149795	8.95555636392736
"1164"	"Parameters Random 2044 17_02_2021 10_59.txt"	"Random"	0.630618398268129	0.907075752821707	0.110742235700817	"True"	8.89249905791803	1.6402976071823	-4.28630586999315	5.26640957882882
"1165"	"Parameters Random 2045 17_02_2021 10_59.txt"	"Random"	0.716528340708362	0.729510052009976	0.37967523863963	"True"	5.58812871922506	6.08372644639011	-4.4470971828286	5.72441339101965
"1166"	"Parameters Random 2046 17_02_2021 10_59.txt"	"Random"	0.32848476190147	0.786465456226008	0.0965795906285423	"True"	3.76528403550701	3.19519248081468	-8.34424552687981	4.769732905483
"1167"	"Parameters Random 2047 17_02_2021 10_59.txt"	"Random"	0.722205772616298	0.981803059461384	0.621329479826097	"False"	9.42359251878456	6.49479277160275	-9.95665845134361	2.43643934201683
"1168"	"Parameters Random 2048 17_02_2021 10_59.txt"	"Random"	0.879262319579449	0.147000927722406	0.00983269474130055	"True"	0.391407400454033	3.36611339113349	-6.24413762377188	13.8141069857815
"1169"	"Parameters Random 2049 17_02_2021 10_59.txt"	"Random"	0.331039359257157	0.720495608530476	0.68149138754844	"True"	6.75262262883339	6.53629558603673	-8.47993953523724	13.8306709499991
"1170"	"Parameters Random 205 17_02_2021 10_57.txt"	"Random"	0.789231849914759	0.885580652490429	0.311638602605215	"False"	4.63539718229666	5.34714692847217	-5.729830236535	10.7646648688826
"1171"	"Parameters Random 2050 17_02_2021 10_59.txt"	"Random"	0.422424772135436	0.484870835352286	0.443539267645459	"True"	7.46822792863829	2.12899151582552	-9.02951805196849	14.0868396668419
"1172"	"Parameters Random 2051 17_02_2021 10_59.txt"	"Random"	0.624445063405819	0.451479212299476	0.498501399465919	"False"	9.36190946462106	3.89921879547862	-8.97458831886356	11.2189395419513
"1173"	"Parameters Random 2052 17_02_2021 10_59.txt"	"Random"	0.311455422228788	0.912994728233169	0.960832445393468	"True"	4.22207989977501	5.74158940388297	-5.54690847407323	12.9288013208159
"1174"	"Parameters Random 2053 17_02_2021 10_59.txt"	"Random"	0.926693942317908	0.800758274135618	0.983590039173473	"False"	5.74189311233294	5.4099930610227	-7.4446828548401	10.2945135312087
"1175"	"Parameters Random 2054 17_02_2021 10_59.txt"	"Random"	0.188247799505934	0.146709020944807	0.877944613931772	"False"	2.24688665276216	5.53915703556936	-6.36194318500346	0.885789339780387
"1176"	"Parameters Random 2055 17_02_2021 10_59.txt"	"Random"	0.744968905543043	0.0153093805810773	0.305577590155438	"True"	3.98247594667103	1.39460039812085	-3.77978913398084	5.19304539194269
"1177"	"Parameters Random 2056 17_02_2021 10_59.txt"	"Random"	0.776886944810362	0.613185285667958	0.97345328742171	"True"	7.85791816054548	6.84934619013757	-6.17814483123362	3.95017352174437
"1178"	"Parameters Random 2057 17_02_2021 10_59.txt"	"Random"	0.576569956675456	0.682455302473772	0.760023445808334	"False"	0.249933029206972	3.55449756313901	-8.05174242210755	7.55913799104949
"1179"	"Parameters Random 2058 17_02_2021 10_59.txt"	"Random"	0.702994056918722	0.387159387494155	0.832462981308494	"False"	6.71025984082631	2.56985097480792	-6.10972700625505	9.99415282675968
"1180"	"Parameters Random 2059 17_02_2021 10_59.txt"	"Random"	0.628382619543001	0.484620361021642	0.833815684430396	"False"	4.1584700663626	6.17972486817857	-4.13747444465938	14.5189832587141
"1181"	"Parameters Random 206 17_02_2021 10_57.txt"	"Random"	0.187902850854313	0.436586077453029	0.772886226694971	"False"	8.62756568426571	2.54643346086485	-5.43440332942498	0.663941694110491
"1182"	"Parameters Random 2060 17_02_2021 10_59.txt"	"Random"	0.49614391934055	0.715501373477759	0.557647129386017	"False"	5.07729811492022	5.99676706608632	-7.92977583213901	3.40366885655004
"1183"	"Parameters Random 2061 17_02_2021 10_59.txt"	"Random"	0.722991899033015	0.480549822582146	0.22190154578952	"False"	9.02227304555187	2.67228954962428	-3.75738607062334	10.569668257854
"1184"	"Parameters Random 2062 17_02_2021 10_59.txt"	"Random"	0.716179455141726	0.865589491457017	0.736099767213563	"False"	6.66318381601183	3.62444556013927	-4.09079346645505	12.0462950956785
"1185"	"Parameters Random 2063 17_02_2021 10_59.txt"	"Random"	0.23330111128984	0.980246937002058	0.470742290732487	"True"	3.59567344925137	3.90013159557404	-6.35615870090521	12.015125064977
"1186"	"Parameters Random 2064 17_02_2021 10_59.txt"	"Random"	0.584776501981124	0.755032271448051	0.487996051595021	"True"	4.33223600538255	6.48494237610797	-4.01523191231567	4.51085488116664
"1187"	"Parameters Random 2065 17_02_2021 10_59.txt"	"Random"	0.266130881359936	0.512565373421181	0.493625352069956	"False"	5.02737205938833	3.22098264573105	-4.64296667762843	10.6118054281243
"1188"	"Parameters Random 2066 17_02_2021 10_59.txt"	"Random"	0.935771487058212	0.990906063800227	0.432332294510722	"True"	1.60521495890416	0.249092032291074	-9.45203478616484	5.95920992936624
"1189"	"Parameters Random 2067 17_02_2021 10_59.txt"	"Random"	0.844116505835466	0.253521622216288	0.865601615022054	"True"	9.37180766219085	1.93278498879541	-9.6216798266228	1.69795188570106
"1190"	"Parameters Random 2068 17_02_2021 10_59.txt"	"Random"	0.788193100295446	0.890048539501045	0.605268138111904	"False"	5.9918132111084	5.19709397598154	-4.69672934244656	12.4817396600304
"1191"	"Parameters Random 2069 17_02_2021 10_59.txt"	"Random"	0.238051758773976	0.616318252994964	0.383428108527988	"False"	1.92300282331939	3.30957242731251	-4.64545669423777	9.19246067741139
"1192"	"Parameters Random 207 17_02_2021 10_57.txt"	"Random"	0.217593846948382	0.835772246498445	0.350023371889634	"False"	1.43584771981003	2.54224470586442	-9.41390313678417	11.016484788179
"1193"	"Parameters Random 2070 17_02_2021 10_59.txt"	"Random"	0.346858917949461	0.278828091769356	0.973302123788243	"False"	9.61002235827532	2.24069747921998	-7.10688062696314	2.39133694322354
"1194"	"Parameters Random 2071 17_02_2021 10_59.txt"	"Random"	0.213327791942693	0.815943902787003	0.590367943518185	"True"	4.4569759387717	5.30001661319391	-8.56290012591697	5.12052257089592
"1195"	"Parameters Random 2072 17_02_2021 10_59.txt"	"Random"	0.384542808501218	0.84326033668541	0.00207073344129749	"True"	7.71813242776593	4.7781036534606	-6.11527836225842	2.47727550489919
"1196"	"Parameters Random 2073 17_02_2021 10_59.txt"	"Random"	0.564316797737665	0.945793984765664	0.668957396754844	"True"	5.72903679221627	5.83200810041186	-8.71521305517061	2.13810031365571
"1197"	"Parameters Random 2074 17_02_2021 10_59.txt"	"Random"	0.578516444926399	0.630934627528984	0.283722272159045	"False"	7.86465679070301	0.746610325728794	-8.41207434500561	5.01166744381394
"1198"	"Parameters Random 2075 17_02_2021 10_59.txt"	"Random"	0.290263579625382	0.650266549787184	0.292129442242405	"True"	7.51447700470335	5.89193334670184	-7.19495070266064	6.96006380621161
"1199"	"Parameters Random 2076 17_02_2021 10_59.txt"	"Random"	0.873691440237169	0.830978054583784	0.163172215308677	"False"	5.92714049046959	2.13175450597692	-6.02965465318961	6.97600422095841
"1200"	"Parameters Random 2077 17_02_2021 10_59.txt"	"Random"	0.565567117358736	0.895642580278617	0.0260318910238481	"True"	8.52164305227484	1.46910858592787	-8.84263310979668	14.4681788963655
"1201"	"Parameters Random 2078 17_02_2021 10_59.txt"	"Random"	0.0563745144188785	0.0677142446621843	0.125980598309514	"False"	9.61333023865775	4.27327922649393	-6.94172021851668	4.21947604812292
"1202"	"Parameters Random 2079 17_02_2021 10_59.txt"	"Random"	0.789565804563115	0.0274701126199502	0.455714540675798	"False"	7.22896622270075	4.05571420624363	-4.13991096369065	6.99089590396632
"1203"	"Parameters Random 208 17_02_2021 10_57.txt"	"Random"	0.543113524361544	0.00422342447146073	0.700987707606514	"False"	2.99753533955564	1.76677615714707	-3.52382271944652	7.51574843574538
"1204"	"Parameters Random 2080 17_02_2021 10_59.txt"	"Random"	0.812120398164865	0.289307333671246	0.965669005558179	"False"	6.8989431918684	5.9822470655716	-8.7250031635949	12.2776097255856
"1205"	"Parameters Random 2081 17_02_2021 10_59.txt"	"Random"	0.646265858106468	0.675351335113651	0.200403859608835	"False"	5.532179754056	1.81649136573034	-5.9534293858622	11.4534356396907
"1206"	"Parameters Random 2082 17_02_2021 10_59.txt"	"Random"	0.180472371739165	0.215187704173885	0.927954100633928	"True"	8.38790009849122	0.450577332030626	-8.57964484809889	14.8686729864137
"1207"	"Parameters Random 2083 17_02_2021 10_59.txt"	"Random"	0.96231884881749	0.174172858325034	0.60947947572346	"False"	7.71731077609848	2.07432770325464	-7.79412048161028	1.25422060292071
"1208"	"Parameters Random 2084 17_02_2021 10_59.txt"	"Random"	0.0910584704846675	0.565380801382656	0.363906077803535	"False"	5.14234312227159	4.9650357234913	-3.337943143567	2.17128445270311
"1209"	"Parameters Random 2085 17_02_2021 10_59.txt"	"Random"	0.672957217814771	0.286008921058247	0.370655829833935	"True"	6.20790442899076	0.288779547932399	-4.38140432792461	7.24947028061245
"1210"	"Parameters Random 2086 17_02_2021 10_59.txt"	"Random"	0.44256107148209	0.773982364739591	0.173698733892347	"False"	2.51902056201938	3.10970333568104	-7.3562746906394	5.8536662515546
"1211"	"Parameters Random 2087 17_02_2021 10_59.txt"	"Random"	0.836745387681428	0.0565327025049936	0.316605592334907	"True"	8.69626800913715	1.01365257551523	-8.21937942153749	5.91300191963374
"1212"	"Parameters Random 2088 17_02_2021 10_59.txt"	"Random"	0.885507308839688	0.62419795488383	0.0569167353656688	"False"	0.800063102605529	3.41148470927229	-9.27316305000469	13.0309162321445
"1213"	"Parameters Random 2089 17_02_2021 10_59.txt"	"Random"	0.55686556569892	0.138977599016549	0.428498555779406	"True"	1.55808524773521	5.53447591866877	-3.0425909370096	11.3326996029422
"1214"	"Parameters Random 209 17_02_2021 10_57.txt"	"Random"	0.885394300406351	0.608691692841998	0.545722013017029	"True"	4.93432607607902	5.33825145227657	-9.13422923439483	4.4037697203223
"1215"	"Parameters Random 2090 17_02_2021 10_59.txt"	"Random"	0.883278600694714	0.803345763687367	0.12672668381798	"False"	3.55361049199996	6.36188283005605	-7.5297042491599	3.59436749036366
"1216"	"Parameters Random 2091 17_02_2021 10_59.txt"	"Random"	0.501207593639029	0.427876412268506	0.0573922659091337	"False"	6.32407219535024	1.8533383936157	-5.05597862819036	11.1656925130828
"1217"	"Parameters Random 2092 17_02_2021 10_59.txt"	"Random"	0.785269376873981	0.748149780171326	0.0939151301239878	"False"	1.89035935935958	2.39434047088001	-7.83884793953086	6.7453970783436
"1218"	"Parameters Random 2093 17_02_2021 10_59.txt"	"Random"	0.882896089139425	0.954250792307875	0.687595087282818	"False"	8.10238404280983	2.21666228966724	-4.41851973707904	0.841897886991982
"1219"	"Parameters Random 2094 17_02_2021 10_59.txt"	"Random"	0.84977761439231	0.791331197245776	0.626684704638703	"False"	7.61227024856864	2.85450274320269	-9.15177232380797	2.45637037057298
"1220"	"Parameters Random 2095 17_02_2021 10_59.txt"	"Random"	0.775594086237986	0.096112935010081	0.240841956343182	"False"	2.35316969995838	5.19954486797411	-4.82303013540552	8.2602581130273
"1221"	"Parameters Random 2096 17_02_2021 10_59.txt"	"Random"	0.0253049837920786	0.604438581514739	0.262045890397888	"True"	2.7881317958959	3.67516678496547	-3.27651028483285	3.80628958793333
"1222"	"Parameters Random 2097 17_02_2021 10_59.txt"	"Random"	0.567016938147204	0.194923242542363	0.246594137793479	"True"	0.106335991698798	5.63184197594077	-3.67852392472243	9.46699513351574
"1223"	"Parameters Random 2098 17_02_2021 10_59.txt"	"Random"	0.454790445893338	0.356137566230921	0.640296023266328	"False"	8.73268372461028	4.31811795967409	-5.35002776225671	5.36586020429389
"1224"	"Parameters Random 2099 17_02_2021 10_59.txt"	"Random"	0.399862235539416	0.671460527948903	0.833570180722492	"True"	3.12757619605212	2.96763693678737	-3.72270355700183	6.66181397633562
"1225"	"Parameters Random 21 17_02_2021 10_57.txt"	"Random"	0.522560859078243	0.801535143097284	0.0433561793818892	"False"	6.19791899715828	6.60188917409088	-3.21142202751785	10.5742253746736
"1226"	"Parameters Random 210 17_02_2021 10_57.txt"	"Random"	0.936996274580177	0.0996396128163877	0.995564082826228	"True"	3.83708858284488	2.72683621858677	-3.11622605940847	9.12618244080034
"1227"	"Parameters Random 2100 17_02_2021 10_59.txt"	"Random"	0.341191647281831	0.760100928539002	0.722276578279	"True"	1.17503801550124	2.84919434285319	-9.70956279370789	1.73400948045083
"1228"	"Parameters Random 2101 17_02_2021 10_59.txt"	"Random"	0.186158482811701	0.433317630802318	0.487837455122761	"False"	8.06825211255848	4.77210970766718	-6.90964887300938	3.756202836734
"1229"	"Parameters Random 2102 17_02_2021 10_59.txt"	"Random"	0.999575094154713	0.940396583772168	0.652266567230995	"False"	8.57483521187922	1.35886488661373	-9.11588318846544	11.0302723248486
"1230"	"Parameters Random 2103 17_02_2021 10_59.txt"	"Random"	0.72404155071877	0.628194773464734	0.498646941028215	"False"	2.67106002628791	6.88065111604379	-9.65553172428578	2.81116122422869
"1231"	"Parameters Random 2104 17_02_2021 10_59.txt"	"Random"	0.881752815286624	0.197297544268054	0.6002351475671	"True"	3.60580344395443	0.340174447572428	-4.23049287786801	3.82904229539345
"1232"	"Parameters Random 2105 17_02_2021 10_59.txt"	"Random"	0.379638044403919	0.82098793407913	0.282729130945766	"True"	9.25931191041282	5.22054539218815	-9.34823022811489	8.61272874701762
"1233"	"Parameters Random 2106 17_02_2021 10_59.txt"	"Random"	0.0552650341181458	0.417558561358095	0.437368874034387	"False"	6.6557202970924	2.13120067216355	-9.0554723104581	14.8516149510667
"1234"	"Parameters Random 2107 17_02_2021 10_59.txt"	"Random"	0.275523155205011	0.201773135308254	0.19740408194667	"True"	8.7675150874482	3.26425815689718	-3.66664091364406	7.23219989222046
"1235"	"Parameters Random 2108 17_02_2021 10_59.txt"	"Random"	0.183139932878938	0.258214158190048	0.796372899820588	"True"	6.95146314166474	1.95988368208988	-5.01635746698943	14.2875464399305
"1236"	"Parameters Random 2109 17_02_2021 10_59.txt"	"Random"	0.369878305517625	0.705005932810719	0.0198581044488872	"False"	2.20088259321025	6.51204125593581	-3.21455782422038	13.7406709535628
"1237"	"Parameters Random 211 17_02_2021 10_57.txt"	"Random"	0.112945347051429	0.197678476051265	0.50804518822314	"True"	6.36896803996868	6.45622127932855	-9.31702235147756	14.0710685528739
"1238"	"Parameters Random 2110 17_02_2021 10_59.txt"	"Random"	0.132143479815494	0.154515372826315	0.040551498607231	"True"	9.75102318626156	4.40481945017229	-4.01278332417166	5.61303926684629
"1239"	"Parameters Random 2111 17_02_2021 10_59.txt"	"Random"	0.774111539982434	0.35515403667057	0.18763684499712	"True"	0.60034794200257	3.26388423146633	-3.68423971308607	14.140205604673
"1240"	"Parameters Random 2112 17_02_2021 10_59.txt"	"Random"	0.293652586652333	0.842619799697553	0.995242977703853	"True"	5.54594057980748	6.57444430643843	-6.60102527640992	6.12349250480433
"1241"	"Parameters Random 2113 17_02_2021 10_59.txt"	"Random"	0.0327563904986762	0.983494120578646	0.501536666459764	"True"	9.44542575522507	1.80296916549926	-7.71796705275647	10.8971942919323
"1242"	"Parameters Random 2114 17_02_2021 10_59.txt"	"Random"	0.330205780493408	0.149137627747576	0.0432001815493085	"False"	3.52831910193183	3.2072307142428	-7.3924936711131	6.7532944978128
"1243"	"Parameters Random 2115 17_02_2021 10_59.txt"	"Random"	0.0316077204362188	0.72509904997007	0.163199248875361	"True"	5.59553318627327	5.84887904975761	-9.29557711902222	12.901370793491
"1244"	"Parameters Random 2116 17_02_2021 10_59.txt"	"Random"	0.75364351148172	0.495045331425777	0.329999062771793	"False"	3.45539094912511	5.94574219263932	-6.35845000682111	6.24373385979113
"1245"	"Parameters Random 2117 17_02_2021 10_59.txt"	"Random"	0.269747407989498	0.0178042041356445	0.475535259945659	"True"	7.12041370817354	4.42451596183588	-7.11188921471042	8.16716515608588
"1246"	"Parameters Random 2118 17_02_2021 10_59.txt"	"Random"	0.0603173369446005	0.908070017791253	0.506239261741737	"True"	6.62364178623588	3.11929132484453	-6.11604740539341	2.62601851457083
"1247"	"Parameters Random 2119 17_02_2021 10_59.txt"	"Random"	0.348849758179383	0.648885996891661	0.238523336791565	"True"	4.66811922371238	6.09008508002068	-7.49190480729878	11.4694842144069
"1248"	"Parameters Random 212 17_02_2021 10_57.txt"	"Random"	0.848984641189882	0.479747256581271	0.211943180754401	"True"	2.73517793013423	0.338181227137703	-3.71176267012232	3.55225607799067
"1249"	"Parameters Random 2120 17_02_2021 10_59.txt"	"Random"	0.83786529599983	0.886830288262035	0.524776455860469	"False"	2.31931868546142	2.80286133914274	-5.16836108919463	1.11128749086407
"1250"	"Parameters Random 2121 17_02_2021 10_59.txt"	"Random"	0.540098384398256	0.809570639923065	0.310238750244602	"False"	7.79904820680698	1.23145085269218	-7.88460363847697	9.21662581386471
"1251"	"Parameters Random 2122 17_02_2021 10_59.txt"	"Random"	0.605200581233424	0.324288856065686	0.605005022188454	"False"	7.12556185266048	6.69013051348733	-8.82430119960927	7.80147301171852
"1252"	"Parameters Random 2123 17_02_2021 10_59.txt"	"Random"	0.981171962414552	0.121673197727652	0.889842977738868	"True"	4.63383908432405	5.2111688039436	-5.32450485062133	9.47964094127479
"1253"	"Parameters Random 2124 17_02_2021 10_59.txt"	"Random"	0.42082803092043	0.798073750765946	0.404871280338547	"True"	1.70393221797673	0.281488564479956	-9.1273853025682	3.91806020398568
"1254"	"Parameters Random 2125 17_02_2021 10_59.txt"	"Random"	0.362921003032776	0.302229357547596	0.142151562052991	"False"	6.14364896298228	4.679919041412	-9.19996417150626	13.6906308638042
"1255"	"Parameters Random 2126 17_02_2021 10_59.txt"	"Random"	0.834995406143299	0.259514512841464	0.861953907622286	"False"	4.14548440569873	1.85364983391963	-3.65488807187018	5.56712474929898
"1256"	"Parameters Random 2127 17_02_2021 10_59.txt"	"Random"	0.00273059576275403	0.810904552965881	0.645905545509427	"False"	8.90612703311735	2.48943743071771	-5.34990219789223	9.96823587498264
"1257"	"Parameters Random 2128 17_02_2021 10_59.txt"	"Random"	0.86921065628742	0.0555661648731154	0.0630349315787567	"True"	3.43788228867418	3.76369308431999	-9.53778168060637	0.857927963265467
"1258"	"Parameters Random 2129 17_02_2021 10_59.txt"	"Random"	0.0188498404025157	0.107569410126363	0.369355751214959	"False"	8.05505765088551	3.73118737188713	-8.3873356346799	8.24700206534352
"1259"	"Parameters Random 213 17_02_2021 10_57.txt"	"Random"	0.202929072221499	0.0208206120986052	0.397887760164502	"True"	6.70211442267951	4.1079953406468	-6.16735982740552	6.83575401154383
"1260"	"Parameters Random 2130 17_02_2021 10_59.txt"	"Random"	0.103956107618403	0.717568168610769	0.46917655580358	"False"	6.43375853190023	4.54801918606735	-5.91729957000671	1.64339448927868
"1261"	"Parameters Random 2131 17_02_2021 10_59.txt"	"Random"	0.519235672520473	0.589971898736436	0.260942831080581	"True"	1.33319542658531	6.57799202688241	-6.15964135811683	3.77001517904574
"1262"	"Parameters Random 2132 17_02_2021 10_59.txt"	"Random"	0.992278719447648	0.0963418538970707	0.711545584920484	"True"	9.31670807590829	1.73808849205626	-9.65522434846661	8.78377707462708
"1263"	"Parameters Random 2133 17_02_2021 10_59.txt"	"Random"	0.903116537153781	0.0877558704653519	0.557895023477474	"True"	0.146864965556242	5.06682645852723	-4.40955333429748	5.1366813375579
"1264"	"Parameters Random 2134 17_02_2021 10_59.txt"	"Random"	0.526622330862947	0.694475430587127	0.958545142663653	"True"	3.27806211553296	6.92029209384721	-5.50592949943408	13.8243505556888
"1265"	"Parameters Random 2135 17_02_2021 10_59.txt"	"Random"	0.655990921836066	0.36370620768716	0.786477864655622	"True"	9.07894006002862	2.89073958455891	-5.34133766562673	6.28226767806741
"1266"	"Parameters Random 2136 17_02_2021 10_59.txt"	"Random"	0.337181489237216	0.184918134145171	0.425948741961479	"False"	0.515736313539976	5.17804016854014	-3.40960474181468	10.6893764786793
"1267"	"Parameters Random 2137 17_02_2021 10_59.txt"	"Random"	0.734592393336155	0.80986109460364	0.679063878988003	"False"	8.34467146410213	3.40900734077428	-3.21934620810042	6.05963440093904
"1268"	"Parameters Random 2138 17_02_2021 10_59.txt"	"Random"	0.295268407385992	0.541747796918012	0.177876630021284	"False"	0.837595523889011	2.95173316654137	-8.9908685792677	10.2900671066691
"1269"	"Parameters Random 2139 17_02_2021 10_59.txt"	"Random"	0.176665816936401	0.812130647811318	0.690493307889904	"False"	4.20333138207718	4.75784993363396	-4.52679555088277	12.511014751469
"1270"	"Parameters Random 214 17_02_2021 10_57.txt"	"Random"	0.437118379554812	0.597153304065325	0.0780422791410058	"False"	9.21738448006167	2.19742957896304	-7.66918410511915	9.60119351988847
"1271"	"Parameters Random 2140 17_02_2021 10_59.txt"	"Random"	0.562083482966538	0.715950105676255	0.651422222063256	"False"	8.56353095642719	2.3128122379343	-9.5132055521294	4.59943503968034
"1272"	"Parameters Random 2141 17_02_2021 10_59.txt"	"Random"	0.438390490283816	0.606564962496226	0.337605826443899	"True"	2.08375550596619	5.69848559542622	-7.26180828985642	6.2940933175422
"1273"	"Parameters Random 2142 17_02_2021 10_59.txt"	"Random"	0.841287692342709	0.441399807170872	0.785439706176814	"False"	7.74853541694257	4.92839226547139	-8.62502045792597	5.54413761034457
"1274"	"Parameters Random 2143 17_02_2021 10_59.txt"	"Random"	0.279817117823976	0.532661782595308	0.96540691356149	"True"	4.4918055000145	1.60548106718767	-4.42781257329988	10.1779373198021
"1275"	"Parameters Random 2144 17_02_2021 10_59.txt"	"Random"	0.43614251214329	0.362615227431217	0.33059752856646	"True"	2.57028149823256	0.527638229153948	-6.70966882411987	11.662716834855
"1276"	"Parameters Random 2145 17_02_2021 10_59.txt"	"Random"	0.352989477055	0.303621398953658	0.630671996842233	"True"	5.33837586554645	4.25718755652447	-9.60888002057563	3.41195492089891
"1277"	"Parameters Random 2146 17_02_2021 10_59.txt"	"Random"	0.114320977729862	0.897295456259802	0.950267272975983	"False"	3.21247451531035	4.66385721972171	-7.79065238959832	13.0747957420297
"1278"	"Parameters Random 2147 17_02_2021 10_59.txt"	"Random"	0.298893369629371	0.857921229411407	0.0738708836874715	"False"	2.52779953933453	4.49502260940139	-8.15914304392094	10.4994403343836
"1279"	"Parameters Random 2148 17_02_2021 10_59.txt"	"Random"	0.0676366946021968	0.838178995373464	0.0580364774130375	"True"	8.24369905047269	5.10747054034484	-5.46802343225246	2.68275912264899
"1280"	"Parameters Random 2149 17_02_2021 10_59.txt"	"Random"	0.0499948133924142	0.119333822693302	0.104421492864768	"False"	0.837310376221666	6.89107938289973	-6.49460913783273	12.437562311806
"1281"	"Parameters Random 215 17_02_2021 10_57.txt"	"Random"	0.605965704893329	0.344200559054829	0.918915436554532	"True"	0.605131638145585	4.1006683193678	-4.5585304135226	2.00036206354256
"1282"	"Parameters Random 2150 17_02_2021 10_59.txt"	"Random"	0.74971722747966	0.753232451674155	0.859512115966263	"True"	1.83346135955402	3.5375738111457	-6.93669400831538	10.9546138540555
