"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1319"	"Parameters Random 2184 08_02_2021 09_12.txt"	"Random"	0.669886714521871	0.918346994556886	0.0242685877591156	"True"	0.969212780301415	4.20749203892033	-6.62345614535816	11.5294673115347
"1320"	"Parameters Random 2185 08_02_2021 09_12.txt"	"Random"	0.742009054406018	0.733427023130781	0.63396392714206	"False"	6.65624562499345	1.49978926797714	-6.2279216511156	4.76804533299675
"1321"	"Parameters Random 2186 08_02_2021 09_12.txt"	"Random"	0.765580459997471	0.0576548018622173	0.814974112224692	"True"	5.63313504299843	3.68889192834702	-7.97264743204896	2.72992384122145
"1322"	"Parameters Random 2187 08_02_2021 09_12.txt"	"Random"	0.315313696732451	0.258262176254288	0.237102605822019	"False"	7.52526975917645	5.16177558620063	-6.57893119672935	8.77394940973216
"1323"	"Parameters Random 2188 08_02_2021 09_12.txt"	"Random"	0.881265222722606	0.706615730800805	0.0730236547013495	"False"	4.58034507867492	0.812202121933036	-4.35297022557414	6.15092129674766
"1324"	"Parameters Random 2189 08_02_2021 09_12.txt"	"Random"	0.679405003828313	0.845122709435051	0.596998124318048	"True"	9.32261506115427	2.52076698494453	-5.99505609130863	0.703637817375577
"1325"	"Parameters Random 219 08_02_2021 09_09.txt"	"Random"	0.147985094825763	0.952705718575198	0.390678926697509	"True"	3.7145549678005	1.39175650244368	-5.87569742502332	7.3084139751653
"1326"	"Parameters Random 2190 08_02_2021 09_12.txt"	"Random"	0.401665401228252	0.992680480818567	0.998493261630478	"False"	4.9055625136893	5.4936160829115	-9.4355648388762	6.5027258157606
"1327"	"Parameters Random 2191 08_02_2021 09_12.txt"	"Random"	0.719736800177608	0.161634855727398	0.728073983868613	"False"	0.404146135296897	3.27256574629139	-4.24504619337112	10.5324300161712
"1328"	"Parameters Random 2192 08_02_2021 09_12.txt"	"Random"	0.184862867211301	0.96788565159864	0.142630820361944	"False"	4.96167170878154	3.87003595393222	-6.59740455524643	10.000065745828
"1329"	"Parameters Random 2193 08_02_2021 09_12.txt"	"Random"	0.00330642779199575	0.37849340469009	0.0779324638699949	"True"	2.46484034016586	2.5846022522896	-7.44169808439565	0.97598561453312
"1330"	"Parameters Random 2194 08_02_2021 09_12.txt"	"Random"	0.217013127406047	0.772229943623059	0.316497499345333	"True"	3.12422960326636	2.20075713071517	-6.13743537141803	9.94927896469165
"1331"	"Parameters Random 2195 08_02_2021 09_12.txt"	"Random"	0.308745853169828	0.149787181986914	0.550217821924141	"False"	2.66514579171406	5.66165295040806	-8.5522012248443	12.8698138510487
"1332"	"Parameters Random 2196 08_02_2021 09_12.txt"	"Random"	0.960017488560188	0.106943018833465	0.901902107391652	"False"	4.31531876952808	4.32239232069386	-5.72360001631455	7.60710154323891
"1333"	"Parameters Random 2197 08_02_2021 09_12.txt"	"Random"	0.580614238899372	0.844676773909417	0.0460066971522641	"True"	3.29407307073836	2.33451042828811	-9.43585348411073	7.57842214996001
"1334"	"Parameters Random 2198 08_02_2021 09_12.txt"	"Random"	0.243034690671506	0.921876895208105	0.268971149466464	"True"	4.66002889753145	6.06394146969689	-8.24841335132197	1.56023348203245
"1335"	"Parameters Random 2199 08_02_2021 09_12.txt"	"Random"	0.434943388197131	0.0234925655386664	0.0263415773599279	"True"	5.1926484130982	1.18144810484404	-8.49280833629286	14.0612958924317
"1336"	"Parameters Random 22 08_02_2021 09_09.txt"	"Random"	0.816315478115386	0.430386206174758	0.272240189972319	"False"	1.86330041446285	1.61302795998686	-7.26270142420897	0.598330091535883
"1337"	"Parameters Random 220 08_02_2021 09_09.txt"	"Random"	0.298385472189077	0.129698407781354	0.346602795430768	"False"	3.16299591363359	2.05061490986075	-3.43383041794863	0.119264718909235
"1338"	"Parameters Random 2200 08_02_2021 09_12.txt"	"Random"	0.816449359431739	0.977767300218109	0.0743601855830711	"False"	3.21027179671805	0.31581696627378	-4.45327611530732	3.43482680944471
"1339"	"Parameters Random 2201 08_02_2021 09_12.txt"	"Random"	0.483061964904621	0.452479634859248	0.378099151802869	"False"	8.7379716315823	6.5264227810522	-3.6032772242901	7.75103474117333
"1340"	"Parameters Random 2202 08_02_2021 09_12.txt"	"Random"	0.529921450021423	0.922910972635944	0.534280963558611	"False"	8.75808488924771	1.87457502166481	-3.50546587577208	8.11628264241654
"1341"	"Parameters Random 2203 08_02_2021 09_12.txt"	"Random"	0.759857507273531	0.126900946358069	0.705639429485882	"False"	8.19973117379498	4.55525956246504	-7.32565922392704	11.1957438233094
"1342"	"Parameters Random 2204 08_02_2021 09_12.txt"	"Random"	0.336481457156119	0.73968900548789	0.493960357200846	"False"	4.60387382595781	2.45573078759678	-9.81581844760853	9.07302298546243
"1343"	"Parameters Random 2205 08_02_2021 09_12.txt"	"Random"	0.215583350273402	0.239987160526325	0.638164642792711	"True"	4.32154154229746	2.38290150167154	-9.12871423264961	13.8564772760481
"1344"	"Parameters Random 2206 08_02_2021 09_12.txt"	"Random"	0.529811325836523	0.0634142648474721	0.558191797061088	"True"	7.71685891896249	6.71155547977488	-7.50470280001326	5.6945489184465
"1345"	"Parameters Random 2207 08_02_2021 09_12.txt"	"Random"	0.786075886036474	0.981013067392722	0.931826787724067	"True"	8.01419085770792	5.58492260378742	-6.53162160733	4.54489978493572
"1346"	"Parameters Random 2208 08_02_2021 09_12.txt"	"Random"	0.540817082637116	0.827483654904359	0.88583629107769	"True"	1.65871149769701	3.14307481820062	-7.44747952375577	1.49454001905285
"1347"	"Parameters Random 2209 08_02_2021 09_12.txt"	"Random"	0.737972716588364	0.746745718286208	0.828877612801061	"True"	9.46155106067425	3.69736931596159	-9.97453313985017	8.22010366921018
"1348"	"Parameters Random 221 08_02_2021 09_09.txt"	"Random"	0.896868563463347	0.714803878149354	0.549590811144873	"True"	7.4008395092388	3.95104904036194	-4.02363225288515	2.28731018537393
"1349"	"Parameters Random 2210 08_02_2021 09_12.txt"	"Random"	0.67516930995003	0.20132378940272	0.98268628049645	"False"	1.2772718251982	2.98137895512707	-9.16454440771722	5.41614803692341
"1350"	"Parameters Random 2211 08_02_2021 09_12.txt"	"Random"	0.628449775296225	0.706887680655099	0.798950179545804	"True"	2.48798423792666	5.49095444430975	-7.57608729121679	13.1477147437471
"1351"	"Parameters Random 2212 08_02_2021 09_12.txt"	"Random"	0.285384593030618	0.531895232067405	0.621829260704511	"True"	4.45193306070672	1.7846842333983	-3.86602244970174	5.09875151940361
"1352"	"Parameters Random 2213 08_02_2021 09_12.txt"	"Random"	0.996493335788335	0.413982037662986	0.367174208788167	"True"	9.55556997885415	6.48398236492824	-3.97722987414699	6.50250572035279
"1353"	"Parameters Random 2214 08_02_2021 09_12.txt"	"Random"	0.409798436507653	0.0135932268659416	0.307747501267033	"True"	3.31635236230321	0.891704422419197	-3.04469042906759	4.21649835307686
"1354"	"Parameters Random 2215 08_02_2021 09_12.txt"	"Random"	0.0408527828084231	0.917427656334161	0.456056908374162	"False"	4.93751581262446	6.93201971815855	-5.27925581093021	9.07540599417954
"1355"	"Parameters Random 2216 08_02_2021 09_12.txt"	"Random"	0.0296102566424563	0.246416755278935	0.991403199643119	"True"	6.7021208486788	0.735137019140023	-6.55275137777439	14.9470907686272
"1356"	"Parameters Random 2217 08_02_2021 09_12.txt"	"Random"	0.127219425242494	0.254164869022034	0.961290190914868	"True"	4.82040595271995	5.47971658089785	-8.61836421021084	7.81767025339259
"1357"	"Parameters Random 2218 08_02_2021 09_12.txt"	"Random"	0.4247385638353	0.931012758880268	0.468761137458673	"False"	0.722109767674778	1.3239467422617	-6.10650527520003	13.9854122831656
"1358"	"Parameters Random 2219 08_02_2021 09_12.txt"	"Random"	0.316177769582747	0.532400270232577	0.779763217954072	"True"	6.82754113180596	0.728295390650947	-5.37201981310112	8.66408763577814
"1359"	"Parameters Random 222 08_02_2021 09_09.txt"	"Random"	0.665299995376896	0.887760919477578	0.582641819379135	"False"	2.22577220352771	2.74315559857157	-7.49969571460185	2.49707912504995
"1360"	"Parameters Random 2220 08_02_2021 09_12.txt"	"Random"	0.324018569641553	0.363991350705533	0.631897272654376	"True"	1.33705044613334	5.45144684364833	-8.4252702393414	11.1119010811805
"1361"	"Parameters Random 2221 08_02_2021 09_12.txt"	"Random"	0.597422885690226	0.379795987747619	0.0667555008784514	"True"	6.04430954593014	1.13848774291367	-8.58674699282381	11.2846696686217
"1362"	"Parameters Random 2222 08_02_2021 09_12.txt"	"Random"	0.987274133070824	0.779654182914684	0.661324148063299	"False"	8.26917325811972	4.51518782271323	-9.71121879014776	10.7692637421931
"1363"	"Parameters Random 2223 08_02_2021 09_12.txt"	"Random"	0.123751296000931	0.481721899957323	0.192719061108363	"False"	5.52732065255775	2.93703302955875	-3.35539449301883	10.0197378974609
"1364"	"Parameters Random 2224 08_02_2021 09_12.txt"	"Random"	0.648878332062184	0.792053925127627	0.0173035441078155	"True"	2.40436904432874	6.41383171348122	-9.03965558463364	4.4664771635055
"1365"	"Parameters Random 2225 08_02_2021 09_12.txt"	"Random"	0.733550739666222	0.529522605684856	0.336410199257862	"True"	8.41237610321283	2.920565872458	-4.02514833565301	1.95382480939126
"1366"	"Parameters Random 2226 08_02_2021 09_12.txt"	"Random"	0.428191789301161	0.545510829862129	0.34623391435771	"False"	7.56278067935557	5.92879945104822	-6.63830238942802	14.8096342115256
"1367"	"Parameters Random 2227 08_02_2021 09_12.txt"	"Random"	0.376817492487904	0.507984994450247	0.728306886449	"False"	6.73177618322087	3.01239916848797	-8.62720774934749	2.93224851102618
"1368"	"Parameters Random 2228 08_02_2021 09_12.txt"	"Random"	0.773353661742402	0.74402784091455	0.924465057312486	"True"	5.81859620250297	5.12854650833933	-9.48602907873211	8.88408790613278
"1369"	"Parameters Random 2229 08_02_2021 09_12.txt"	"Random"	0.860635204889478	0.957870484881766	0.0943693222116664	"True"	5.22938095991939	3.24040551203433	-3.95005900346886	3.05884439854313
"1370"	"Parameters Random 223 08_02_2021 09_09.txt"	"Random"	0.699879621577022	0.59601329758779	0.150207747756665	"False"	5.1725010865876	1.82687519528444	-5.28624897188207	0.251619315864784
"1371"	"Parameters Random 2230 08_02_2021 09_12.txt"	"Random"	0.643924212507827	0.0528491757159357	0.485506281966074	"False"	2.56267443042588	0.856518131389961	-4.66093801096345	13.123358912185
"1372"	"Parameters Random 2231 08_02_2021 09_12.txt"	"Random"	0.263077785097077	0.796590592636752	0.478400088981867	"False"	5.91658970885484	2.23931215637932	-7.71502507189538	10.469398467449
"1373"	"Parameters Random 2232 08_02_2021 09_12.txt"	"Random"	0.35221597595701	0.543592331052157	0.826334956705242	"False"	1.52374919515173	5.99186816395092	-4.61208262647033	12.3782821788493
"1374"	"Parameters Random 2233 08_02_2021 09_12.txt"	"Random"	0.877815245736131	0.235583110367846	0.986375140957454	"True"	6.66281394127831	5.2237840230601	-7.14705107624074	5.24761035835169
"1375"	"Parameters Random 2234 08_02_2021 09_12.txt"	"Random"	0.0999131860319574	0.688343063824929	0.990449057708707	"True"	2.76542612132266	6.3413743854324	-9.89131838710352	3.8213522547336
"1376"	"Parameters Random 2235 08_02_2021 09_12.txt"	"Random"	0.868009548197891	0.932965121005904	0.50484631302868	"True"	8.61246746291488	2.09719776536564	-5.121653274427	7.78693710707369
"1377"	"Parameters Random 2236 08_02_2021 09_12.txt"	"Random"	0.615850316940151	0.601277368736459	0.143687545092303	"True"	3.07083747665447	5.15312281040957	-5.81940222964974	7.58010663706982
"1378"	"Parameters Random 2237 08_02_2021 09_12.txt"	"Random"	0.155230718381819	0.940064770606149	0.37668705925159	"True"	4.74118961538981	2.96899978371552	-3.85873755341948	8.5732012131613
"1379"	"Parameters Random 2238 08_02_2021 09_12.txt"	"Random"	0.449656582493967	0.831410440766136	0.137691818388084	"True"	9.82487132623647	1.30183810428733	-3.24073116494489	9.28133136577867
"1380"	"Parameters Random 2239 08_02_2021 09_12.txt"	"Random"	0.931014152498162	0.335306083977346	0.00760328805681176	"True"	9.13936417095031	2.05639786686325	-9.1748512287832	9.18740697127225
"1381"	"Parameters Random 224 08_02_2021 09_09.txt"	"Random"	0.696798201988681	0.556644791839474	0.156415807330906	"True"	8.18027840290465	1.44028118295631	-6.75395630843769	1.91119873564914
"1382"	"Parameters Random 2240 08_02_2021 09_12.txt"	"Random"	0.33784528291083	0.641670335607503	0.0406755022851115	"True"	9.30059058833567	1.44481970359954	-8.32957891604854	7.18959581022752
"1383"	"Parameters Random 2241 08_02_2021 09_12.txt"	"Random"	0.906292665049655	0.238074073140969	0.747563834478854	"True"	6.30444733130389	6.97816656346912	-5.91816659726162	5.79728179349667
"1384"	"Parameters Random 2242 08_02_2021 09_12.txt"	"Random"	0.94433406203918	0.159293092631695	0.90789145340942	"True"	3.75808697167057	4.06575035282214	-3.14294726081471	14.587431953134
"1385"	"Parameters Random 2243 08_02_2021 09_12.txt"	"Random"	0.140988270310543	0.58195547838318	0.945072181375841	"False"	8.24287686586968	4.3038790908225	-8.18244116967202	2.47541218550294
"1386"	"Parameters Random 2244 08_02_2021 09_12.txt"	"Random"	0.116707532608992	0.78394652969812	0.88969390399956	"True"	5.27066959545924	3.67494983122642	-8.59889581043448	1.88640396850787
"1387"	"Parameters Random 2245 08_02_2021 09_12.txt"	"Random"	0.768740105165147	0.738397569473204	0.326763534249173	"False"	5.13708513935233	2.43106465357587	-7.16592557673273	6.17206642060713
"1388"	"Parameters Random 2246 08_02_2021 09_12.txt"	"Random"	0.437813770000685	0.0905268501964888	0.163074654861914	"False"	1.74445286629162	4.8379780233369	-5.45846520252509	5.94664122730731
"1389"	"Parameters Random 2247 08_02_2021 09_12.txt"	"Random"	0.828997090356059	0.182154734866776	0.13864930259234	"True"	9.68499618249338	5.61090195191338	-4.16668562401973	11.9055679005306
"1390"	"Parameters Random 2248 08_02_2021 09_12.txt"	"Random"	0.993051446541529	0.705190542158944	0.097184820234095	"False"	9.00268769226449	6.17569340274427	-4.63400627340658	8.18818388122077
"1391"	"Parameters Random 2249 08_02_2021 09_12.txt"	"Random"	0.264831457354211	0.314381947895687	0.633181806785499	"True"	9.73561274810531	0.931803755139483	-5.42744825289943	1.50660483318173
"1392"	"Parameters Random 225 08_02_2021 09_09.txt"	"Random"	0.0120478973720898	0.994307027034432	0.722746787239179	"False"	7.48898431234034	4.48699902640078	-5.6421773206495	0.75521554106165
"1393"	"Parameters Random 2250 08_02_2021 09_12.txt"	"Random"	0.854466547468311	0.441907366665831	0.322869883692547	"False"	3.02424351842217	0.744942680882023	-7.81904040290412	5.59511510294364
"1394"	"Parameters Random 2251 08_02_2021 09_12.txt"	"Random"	0.518979832866145	0.462770249623168	0.0103562201446407	"False"	6.79744440635629	5.369546588517	-7.2580691749039	5.21841227670571
"1395"	"Parameters Random 2252 08_02_2021 09_12.txt"	"Random"	0.876093946417163	0.0141618112621715	0.695421333723351	"False"	7.52665479731232	4.18247062516562	-8.95922067059155	13.965874199858
"1396"	"Parameters Random 2253 08_02_2021 09_12.txt"	"Random"	0.168130201047799	0.388982523064489	0.813812094659149	"True"	3.14332524980881	0.34103884358877	-8.43172234453278	13.2574089111831
"1397"	"Parameters Random 2254 08_02_2021 09_12.txt"	"Random"	0.650231800513719	0.00628455692030938	0.79934652923558	"False"	2.25162072388799	4.71548738053886	-5.19023008198442	7.43815298067726
"1398"	"Parameters Random 2255 08_02_2021 09_12.txt"	"Random"	0.672696851840584	0.765079561071892	0.00168958283689891	"False"	6.56595298789285	1.94146689561052	-6.78389767348854	5.51255994098928
"1399"	"Parameters Random 2256 08_02_2021 09_12.txt"	"Random"	0.532661200702532	0.382563249040402	0.0348489283888708	"True"	5.91331132531982	2.16533393359723	-4.62619470771326	5.50853913268907
"1400"	"Parameters Random 2257 08_02_2021 09_12.txt"	"Random"	0.479835504684041	0.454811211830202	0.879078733752895	"False"	7.13979911326515	3.54243841412995	-9.23733426119452	9.75126760204981
"1401"	"Parameters Random 2258 08_02_2021 09_12.txt"	"Random"	0.445744039354445	0.268096904792339	0.813483315970926	"True"	6.36914191838589	3.85979547212223	-6.07466359746059	3.19813932948121
"1402"	"Parameters Random 2259 08_02_2021 09_12.txt"	"Random"	0.364370719687304	0.259492332857478	0.20223491189273	"True"	3.91697181699013	1.08836547960824	-5.74222542881409	3.51974594889238
"1403"	"Parameters Random 226 08_02_2021 09_09.txt"	"Random"	0.358141056320588	0.507431820898559	0.416856271531273	"True"	1.33443775362741	6.71276351362481	-9.79935574710412	7.76461674849795
"1404"	"Parameters Random 2260 08_02_2021 09_12.txt"	"Random"	0.989790133343308	0.303847257204907	0.276494363804208	"False"	5.14011822182069	4.23354997814396	-5.35695989437412	2.80281997541564
"1405"	"Parameters Random 2261 08_02_2021 09_12.txt"	"Random"	0.610200112664522	0.407047905618801	0.856719999849186	"True"	1.86300948000978	4.8372838511124	-6.01601687004823	5.87018564319186
"1406"	"Parameters Random 2262 08_02_2021 09_12.txt"	"Random"	0.137968447381507	0.657481635995557	0.251588724531107	"True"	2.5501863399673	3.24956208588268	-8.7364734180011	12.928738894563
"1407"	"Parameters Random 2263 08_02_2021 09_12.txt"	"Random"	0.816204735244619	0.794266287869645	0.107936472155414	"True"	7.33008605987618	4.79799298944368	-7.54435988610939	4.62551525629163
"1408"	"Parameters Random 2264 08_02_2021 09_12.txt"	"Random"	0.913492742850586	0.82185022956686	0.804444265402771	"False"	3.91656102914431	6.71424110240922	-6.86961874738882	11.5602866270354
"1409"	"Parameters Random 2265 08_02_2021 09_12.txt"	"Random"	0.375282624075491	0.998582779066023	0.755410112917783	"False"	1.58862711719289	6.22986055911937	-9.58658258623119	10.1907414099717
"1410"	"Parameters Random 2266 08_02_2021 09_12.txt"	"Random"	0.630139020886934	0.809107139456258	0.21474359138361	"False"	8.10936333859948	6.02538179451402	-8.27796276662966	14.3584009306509
"1411"	"Parameters Random 2267 08_02_2021 09_12.txt"	"Random"	0.0717340970904554	0.840068564539005	0.439846361012717	"False"	5.31118673754229	2.93830321887733	-6.08332512603325	10.1789580546051
"1412"	"Parameters Random 2268 08_02_2021 09_12.txt"	"Random"	0.836974107535372	0.323242488776536	0.180916542641086	"True"	2.67283170854707	4.50075307094733	-6.21509142150345	2.5374408650514
"1413"	"Parameters Random 2269 08_02_2021 09_12.txt"	"Random"	0.174187389049572	0.685724915745691	0.00239404291133161	"True"	0.199840489540086	2.54573305803034	-7.97114692933286	4.44003366174749
"1414"	"Parameters Random 227 08_02_2021 09_09.txt"	"Random"	0.749652627966503	0.129908801371386	0.853022006082914	"False"	0.242086303856394	3.58727893872961	-3.25123842905158	10.8619005851587
"1415"	"Parameters Random 2270 08_02_2021 09_12.txt"	"Random"	0.971164155293317	0.44870100615242	0.256527695230073	"True"	4.03423122331118	6.32145894681963	-6.31471314992627	13.0043616970382
"1416"	"Parameters Random 2271 08_02_2021 09_12.txt"	"Random"	0.168325368067353	0.451814560711857	0.109614769066642	"True"	8.8552162881682	2.92648497594804	-6.2811422367199	5.92125365270792
"1417"	"Parameters Random 2272 08_02_2021 09_12.txt"	"Random"	0.689844348254517	0.240305988590551	0.925572227268929	"True"	0.456571312979823	4.99751262585827	-7.69780820646585	2.86951159456712
"1418"	"Parameters Random 2273 08_02_2021 09_12.txt"	"Random"	0.717661648668509	0.46214126321558	0.120409052888497	"False"	0.853941079629304	2.39056524600732	-6.78585218911363	8.95534719932014
"1419"	"Parameters Random 2274 08_02_2021 09_12.txt"	"Random"	0.483564098591561	0.416926331537188	0.707970533852158	"True"	0.839457202588102	2.94485025465592	-9.20719220560635	8.06009063440125
"1420"	"Parameters Random 2275 08_02_2021 09_12.txt"	"Random"	0.650830548381885	0.249968500709738	0.241734329087972	"False"	5.73408099943416	3.81833348390872	-6.49729882852183	11.0937136818003
"1421"	"Parameters Random 2276 08_02_2021 09_12.txt"	"Random"	0.138885395198271	0.246435884309344	0.0613326022315086	"False"	0.676381426061622	6.24233391375384	-5.41866568560992	9.47838869483465
"1422"	"Parameters Random 2277 08_02_2021 09_12.txt"	"Random"	0.743852825454864	0.39959254681456	0.208232781831954	"True"	6.58471261514728	4.24697706435552	-3.2758615391535	10.3972245921366
"1423"	"Parameters Random 2278 08_02_2021 09_12.txt"	"Random"	0.370183196069948	0.867412761273451	0.225388274980653	"False"	7.04799678751191	1.68454258264795	-5.58917248162686	4.14153884679172
"1424"	"Parameters Random 2279 08_02_2021 09_12.txt"	"Random"	0.108720540483222	0.565254275190355	0.105265685038466	"True"	4.86967179515928	1.53457770650145	-8.93412754745814	1.04652540243584
"1425"	"Parameters Random 228 08_02_2021 09_09.txt"	"Random"	0.786713266726476	0.69993629239739	0.0852654819597254	"True"	2.03766995066931	6.08922514057037	-9.50897540704824	14.2964895505047
"1426"	"Parameters Random 2280 08_02_2021 09_12.txt"	"Random"	0.450878687831861	0.368453177523504	0.296954039494347	"False"	1.8177234345427	2.15734216701795	-7.2877969903117	3.40765847607762
"1427"	"Parameters Random 2281 08_02_2021 09_12.txt"	"Random"	0.455324395874372	0.550051644604051	0.19115442731543	"True"	0.977728314744162	2.50171901284344	-3.62776294699675	6.37843275284364
"1428"	"Parameters Random 2282 08_02_2021 09_12.txt"	"Random"	0.351829991839514	0.436955340151631	0.556044101065431	"False"	4.19200105418294	3.89692734046685	-5.86488675517499	10.6998922420731
"1429"	"Parameters Random 2283 08_02_2021 09_12.txt"	"Random"	0.78998781429414	0.273447339753983	0.0133096253081953	"True"	4.0308363514446	2.92110165091221	-8.2044453988927	14.9671109111894
"1430"	"Parameters Random 2284 08_02_2021 09_12.txt"	"Random"	0.188296831849454	0.424195177757056	0.749545787900526	"True"	6.85127543103015	3.94018767603956	-7.10185262279861	5.40746464289616
"1431"	"Parameters Random 2285 08_02_2021 09_12.txt"	"Random"	0.973506672734888	0.0774657295677459	0.328674285191303	"True"	7.47458567696325	1.53001186563901	-5.01456543080725	9.40451449568597
"1432"	"Parameters Random 2286 08_02_2021 09_12.txt"	"Random"	0.102920017084927	0.280493559744862	0.293783161108572	"True"	0.82539720341892	2.30952071160999	-3.2284622314899	14.9952189831592
"1433"	"Parameters Random 2287 08_02_2021 09_12.txt"	"Random"	0.666971477407201	0.410207904556804	0.56124117165192	"False"	1.01827974106724	2.06858937306863	-7.19955127231643	8.46602288987376
"1434"	"Parameters Random 2288 08_02_2021 09_12.txt"	"Random"	0.993095144589486	0.0965066660703897	0.815123655831423	"False"	6.88145789053535	4.56755946448705	-5.50036905548316	2.00450857096377
"1435"	"Parameters Random 2289 08_02_2021 09_12.txt"	"Random"	0.881496485131392	0.088284908407593	0.0537365679909633	"False"	5.3255135535667	0.647708959421386	-4.28849070042289	6.38405713574396
"1436"	"Parameters Random 229 08_02_2021 09_09.txt"	"Random"	0.797298069062294	0.56714978833158	0.119647557088477	"False"	2.74824251693889	0.920889158089246	-8.17601554841094	11.596859279035
"1437"	"Parameters Random 2290 08_02_2021 09_12.txt"	"Random"	0.0466399955683922	0.555410139971559	0.624481621807989	"True"	0.372930843538693	0.433377400388139	-7.69343927288177	13.6157803182307
"1438"	"Parameters Random 2291 08_02_2021 09_12.txt"	"Random"	0.196816486764697	0.560270788518746	0.904259132418398	"True"	1.0308351252172	2.73908429580214	-8.79067695319784	14.5517569525977
"1439"	"Parameters Random 2292 08_02_2021 09_12.txt"	"Random"	0.403877284057246	0.567958551933231	0.296145060010972	"True"	5.68851238097088	4.31463731673212	-7.42479814882334	6.99698062396847
"1440"	"Parameters Random 2293 08_02_2021 09_12.txt"	"Random"	0.639967801016846	0.123852918532133	0.0411237022267276	"True"	4.61220479637397	6.36991302058325	-7.72419517899273	1.528275455919
"1441"	"Parameters Random 2294 08_02_2021 09_12.txt"	"Random"	0.705505046606279	0.672990417374727	0.771084482616729	"True"	5.9087419685732	6.3344601067807	-8.17969664492957	4.36856769831856
"1442"	"Parameters Random 2295 08_02_2021 09_12.txt"	"Random"	0.278017843749828	0.16017361660285	0.494335878071511	"False"	9.57635875842391	4.1481325984248	-8.72869903667486	1.67732732234567
"1443"	"Parameters Random 2296 08_02_2021 09_12.txt"	"Random"	0.422126210495031	0.511221171795282	0.642386455656456	"False"	8.86523230541899	1.42888718652665	-8.96012282204865	0.348394724360785
"1444"	"Parameters Random 2297 08_02_2021 09_12.txt"	"Random"	0.185889175180942	0.327188672402695	0.284320642780692	"True"	9.95664336026577	0.874801455747219	-8.1117631192986	9.41578196564829
"1445"	"Parameters Random 2298 08_02_2021 09_12.txt"	"Random"	0.00881073949508326	0.024532820398637	0.847179345059828	"True"	5.69405915238444	2.56208391414499	-9.334895128838	8.3377352721414
"1446"	"Parameters Random 2299 08_02_2021 09_12.txt"	"Random"	0.022434809402153	0.594164249209647	0.300042522795099	"True"	8.46061367528764	0.41355328007053	-6.38439033485498	13.859043523718
"1447"	"Parameters Random 23 08_02_2021 09_09.txt"	"Random"	0.544102853045186	0.606025107602334	0.24846425343546	"True"	3.91422649184123	0.884462063863296	-4.00963768708911	2.22785324138287
"1448"	"Parameters Random 230 08_02_2021 09_09.txt"	"Random"	0.0745026547992352	0.845105126793605	0.44771226191995	"True"	6.59327358828608	2.96610666974502	-8.7539434605893	1.3184867476381
"1449"	"Parameters Random 2300 08_02_2021 09_12.txt"	"Random"	0.463945168298055	0.301303537829819	0.170942313658434	"True"	9.17064865322973	0.339429883248843	-3.8450991501504	9.73591959387402
"1450"	"Parameters Random 2301 08_02_2021 09_12.txt"	"Random"	0.786585295262322	0.80324513302756	0.46398824895854	"False"	1.4834465244055	2.91376309038858	-5.66611880013435	9.48775853632605
"1451"	"Parameters Random 2302 08_02_2021 09_12.txt"	"Random"	0.333554452398349	0.783866294003359	0.219065571013143	"True"	2.82451023232959	3.75227686623804	-5.22647500537442	14.5549720464353
"1452"	"Parameters Random 2303 08_02_2021 09_12.txt"	"Random"	0.728110025270591	0.246897772389849	0.561459063930157	"False"	9.01234729151318	4.7002306853696	-3.48935844207418	9.25503770895759
"1453"	"Parameters Random 2304 08_02_2021 09_12.txt"	"Random"	0.0811543291031045	0.78392968461781	0.445914222317089	"False"	6.87182929400443	5.01826907850394	-7.36297530002325	6.50712744350347
"1454"	"Parameters Random 2305 08_02_2021 09_12.txt"	"Random"	0.886136039711828	0.462846101714812	0.406922244804511	"True"	8.45337178157324	4.75725024586366	-9.8148605328833	2.33817884454923
"1455"	"Parameters Random 2306 08_02_2021 09_12.txt"	"Random"	0.850095410397447	0.971515471746844	0.934523369438056	"True"	8.06847140158954	6.91272569118136	-3.42808708945635	10.5882340572183
"1456"	"Parameters Random 2307 08_02_2021 09_12.txt"	"Random"	0.827935360324224	0.999573124936754	0.107218665841714	"True"	2.38479751256151	4.76105343970027	-5.19881992663243	11.674031665722
"1457"	"Parameters Random 2308 08_02_2021 09_12.txt"	"Random"	0.196306448058661	0.68618899818884	0.56932160202932	"True"	0.140024584241848	5.35042079279405	-8.39645889287973	1.68848992744469
"1458"	"Parameters Random 2309 08_02_2021 09_12.txt"	"Random"	0.136539499886897	0.495962996018978	0.111005743630128	"True"	6.43082037791049	3.92145810359332	-9.04898789001777	1.77187414781777
"1459"	"Parameters Random 231 08_02_2021 09_09.txt"	"Random"	0.442846816442952	0.0998436408193302	0.190899675769734	"True"	4.64916451654658	2.10347589025408	-3.36653282788048	5.67673577582876
"1460"	"Parameters Random 2310 08_02_2021 09_12.txt"	"Random"	0.466899251237755	0.0418149740335074	0.0556273009427483	"False"	0.194179528388547	5.99382344875072	-8.53793716859888	0.630139469678248
"1461"	"Parameters Random 2311 08_02_2021 09_12.txt"	"Random"	0.685638585939377	0.738831949230908	0.576818526385222	"True"	8.45268117594548	2.23303724435851	-6.61803775121534	14.0293649928321
