"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"5260"	"Parameters UNIFORM 1230 12_02_2021 13_28.txt"	"UNIFORM"	0.874671035358173	0.996857826202911	0.754622252848823	"True"	0.873339219205244	5.83560088057275	-7.81215880275386	7.87516160161951
"5261"	"Parameters UNIFORM 1231 12_02_2021 13_28.txt"	"UNIFORM"	0.345708765406092	0.674503835553252	0.760752786788543	"True"	3.02203601311551	0.625596279595817	-4.77998257133817	2.54878478534069
"5262"	"Parameters UNIFORM 1232 12_02_2021 13_28.txt"	"UNIFORM"	0.689391054731412	0.756444345219609	0.35273042930601	"True"	1.90273279028169	1.37424053252433	-5.18748574924773	9.21069306830581
"5263"	"Parameters UNIFORM 1233 12_02_2021 13_28.txt"	"UNIFORM"	0.942612539092052	0.559278762128845	0.0354132072439542	"True"	8.37480197998077	5.95420679872365	-7.53399643779932	9.26118341169215
"5264"	"Parameters UNIFORM 1234 12_02_2021 13_28.txt"	"UNIFORM"	0.895571065558912	0.973337905286508	0.256099822797641	"False"	2.29450202753008	5.71684623000383	-6.57533610834025	3.12328575618557
"5265"	"Parameters UNIFORM 1235 12_02_2021 13_28.txt"	"UNIFORM"	0.213415768312465	0.845247518368589	0.918744284737204	"False"	7.85899110372463	4.92097669879873	-7.84997720966461	5.60442616094847
"5266"	"Parameters UNIFORM 1236 12_02_2021 13_28.txt"	"UNIFORM"	0.868533561496204	0.549071953453903	0.529852648893513	"True"	7.60732445574565	1.36957894605688	-3.52557480641428	7.09171416724034
"5267"	"Parameters UNIFORM 1237 12_02_2021 13_28.txt"	"UNIFORM"	0.664242548651789	0.120624968848751	0.320771648667604	"True"	0.571132936787719	2.75799705587253	-5.75516471001585	2.98534568905421
"5268"	"Parameters UNIFORM 1238 12_02_2021 13_28.txt"	"UNIFORM"	0.983759363365279	0.565583606729426	0.604927085095209	"False"	0.620009950087414	5.47139661162933	-3.10035117387827	12.5541850055477
"5269"	"Parameters UNIFORM 1239 12_02_2021 13_28.txt"	"UNIFORM"	0.228565149522317	0.0846845455733474	0.0310248208114909	"False"	7.08480711505466	3.8341048589628	-8.58095261464121	11.8622935875261
"5270"	"Parameters UNIFORM 124 12_02_2021 12_27.txt"	"UNIFORM"	0.235746899297042	0.529276224712556	0.686574715290229	"True"	6.72024068153712	3.71789576025998	-6.91232918130388	4.27060983403611
"5271"	"Parameters UNIFORM 1240 12_02_2021 13_29.txt"	"UNIFORM"	0.956644725224488	0.418175468845247	0.253440416295062	"False"	0.195020082759891	6.29467893707015	-9.33495877998745	5.67564861308362
"5272"	"Parameters UNIFORM 1241 12_02_2021 13_29.txt"	"UNIFORM"	0.0452300375336048	0.468764706372333	0.857692640536356	"False"	1.06083661107663	1.87692246261251	-4.86579026632965	13.3916507093821
"5273"	"Parameters UNIFORM 1242 12_02_2021 13_29.txt"	"UNIFORM"	0.351326500942801	0.418417649579287	0.0451744796686312	"True"	7.14632343473541	2.39705445155085	-6.81283583798428	5.11754271009781
"5274"	"Parameters UNIFORM 1243 12_02_2021 13_29.txt"	"UNIFORM"	0.388478366288598	0.142936700183549	0.801788642558718	"False"	3.10967206613374	2.88223931078117	-9.5843958574644	1.35545734874929
"5275"	"Parameters UNIFORM 1244 12_02_2021 13_29.txt"	"UNIFORM"	0.134828799927977	0.771415691409528	0.335825863264651	"False"	0.517984122126098	0.904821441387665	-3.04571098438	4.63647720390326
"5276"	"Parameters UNIFORM 1245 12_02_2021 13_29.txt"	"UNIFORM"	0.788918712424886	0.181018782361738	0.297390364902644	"True"	2.01691806407858	2.57429251845948	-8.87504935646175	5.64427092476572
"5277"	"Parameters UNIFORM 1246 12_02_2021 13_29.txt"	"UNIFORM"	0.412934347498947	0.98857444148154	0.646200286568878	"True"	4.88484259593647	3.04994750791448	-6.7790929073438	2.93827239732247
"5278"	"Parameters UNIFORM 1247 12_02_2021 13_29.txt"	"UNIFORM"	0.573512015380258	0.834834297454837	0.0509425804222502	"False"	7.74390895680977	6.669910461244	-6.24868212775151	12.8930926753031
"5279"	"Parameters UNIFORM 1248 12_02_2021 13_29.txt"	"UNIFORM"	0.146814743226227	0.131890614759887	0.417599195896821	"False"	4.61560620254909	3.40122404397957	-9.72025196301234	7.32008185075541
"5280"	"Parameters UNIFORM 1249 12_02_2021 13_30.txt"	"UNIFORM"	0.786820128725743	0.796450619252731	0.46685638777935	"True"	0.334425463222862	5.27420852615037	-3.14104340298682	8.26214495468726
"5281"	"Parameters UNIFORM 125 12_02_2021 12_27.txt"	"UNIFORM"	0.208819701771923	0.963552037394436	0.13444889103481	"False"	2.93347664425389	1.37051112515993	-3.00140980135998	13.6043598438304
"5282"	"Parameters UNIFORM 1250 12_02_2021 13_30.txt"	"UNIFORM"	0.390591098826932	0.338854021746527	0.529935548404403	"False"	9.7292948748459	3.902309915378	-5.33875841614302	9.83194777040748
"5283"	"Parameters UNIFORM 1251 12_02_2021 13_30.txt"	"UNIFORM"	0.685832313729385	0.602349941300155	0.55976629070334	"False"	2.49328569777618	4.76497013279029	-9.02528756409581	11.2085701826846
"5284"	"Parameters UNIFORM 1252 12_02_2021 13_30.txt"	"UNIFORM"	0.452954549280113	0.114543211516207	0.350352840931398	"True"	9.97946514119605	1.77169686360895	-9.60128180546111	13.064715625766
"5285"	"Parameters UNIFORM 1253 12_02_2021 13_30.txt"	"UNIFORM"	0.0209929726401434	0.62770107376169	0.443654055270063	"False"	4.01771769671949	6.60000164219064	-3.80412902611249	9.54432597128047
"5286"	"Parameters UNIFORM 1254 12_02_2021 13_30.txt"	"UNIFORM"	0.951635370652832	0.650660489444684	0.651052668117266	"False"	2.73602136480292	5.03274988719038	-7.68000010479008	7.09689353123539
"5287"	"Parameters UNIFORM 1255 12_02_2021 13_30.txt"	"UNIFORM"	0.938831706351604	0.447854456498108	0.387032424933917	"False"	8.42725296336571	6.3570023016817	-3.99231429959588	12.1418254769457
"5288"	"Parameters UNIFORM 1256 12_02_2021 13_30.txt"	"UNIFORM"	0.361397145259847	0.617297965849867	0.898172296008381	"False"	3.76045018097018	0.438585254940796	-5.52814853864008	3.93681214168603
"5289"	"Parameters UNIFORM 1257 12_02_2021 13_30.txt"	"UNIFORM"	0.731711820256265	0.612124017240858	0.450248067614973	"False"	4.13148893175731	0.296544397858481	-4.08238419331585	0.19200067948223
"5290"	"Parameters UNIFORM 1258 12_02_2021 13_30.txt"	"UNIFORM"	0.894302447759209	0.954094625725027	0.8705337819025	"True"	4.52031698141967	3.77088304454912	-8.07577634538634	4.36714591470171
"5291"	"Parameters UNIFORM 1259 12_02_2021 13_30.txt"	"UNIFORM"	0.860031494276368	0.154454305733152	0.253139728695514	"False"	3.05827658537853	6.9855826481146	-5.63997317088808	13.4033546765066
"5292"	"Parameters UNIFORM 126 12_02_2021 12_27.txt"	"UNIFORM"	0.83712392309508	0.247123915583568	0.839535187739833	"True"	7.01907623693728	2.90220299694347	-3.44280030958424	4.93180250630493
"5293"	"Parameters UNIFORM 1260 12_02_2021 13_30.txt"	"UNIFORM"	0.934955425159025	0.084080777719072	0.177040733546836	"True"	9.1681344291766	5.96469797183419	-6.94935636409709	6.75833903714605
"5294"	"Parameters UNIFORM 1261 12_02_2021 13_30.txt"	"UNIFORM"	0.673406397903403	0.949632992142935	0.0297485363464403	"False"	5.71765428869187	4.15876338246158	-7.54690907653802	1.51677724351728
"5295"	"Parameters UNIFORM 1262 12_02_2021 13_30.txt"	"UNIFORM"	0.559789649781288	0.497036629195637	0.851421832253804	"False"	2.72899200502936	0.915637988703526	-4.78018602324669	3.41032346815924
"5296"	"Parameters UNIFORM 1263 12_02_2021 13_30.txt"	"UNIFORM"	0.0735090224638332	0.333751519791058	0.289615200823449	"True"	4.96039356974271	1.54308125092453	-6.68337346359727	5.5354651103515
"5297"	"Parameters UNIFORM 1264 12_02_2021 13_30.txt"	"UNIFORM"	0.742071449863251	0.766341225768458	0.781910404835923	"False"	8.65346656050263	2.69420445647583	-4.5644193717543	12.0878290041913
"5298"	"Parameters UNIFORM 1265 12_02_2021 13_30.txt"	"UNIFORM"	0.126667822699474	0.0999522631080942	0.255925344260096	"False"	7.07843294653716	1.51049239356468	-5.67554726213388	13.7210620234998
"5299"	"Parameters UNIFORM 1266 12_02_2021 13_30.txt"	"UNIFORM"	0.0667721922409752	0.0907030119682186	0.937817870076443	"True"	9.90343969014338	4.89150106253603	-8.02083045605318	2.04511749013463
"5300"	"Parameters UNIFORM 1267 12_02_2021 13_30.txt"	"UNIFORM"	0.11840196106733	0.934029544206903	0.238380115491432	"True"	5.26679890417147	2.64524126889672	-5.05590228198365	12.5643121993612
"5301"	"Parameters UNIFORM 1268 12_02_2021 13_30.txt"	"UNIFORM"	0.0103948816131213	0.628862762114246	0.828631226008499	"True"	0.829604879257066	2.40076813678649	-8.02133130224589	8.09541653783646
"5302"	"Parameters UNIFORM 1269 12_02_2021 13_30.txt"	"UNIFORM"	0.912789122603487	0.879765076851964	0.372638292588407	"False"	3.58230170724493	4.42622448709596	-4.9572131333368	4.38884774027678
"5303"	"Parameters UNIFORM 127 12_02_2021 12_27.txt"	"UNIFORM"	0.469493352780962	0.674879282807799	0.480800328981534	"True"	3.96407068938207	5.08379082429368	-8.22196350852343	7.61079326776896
"5304"	"Parameters UNIFORM 1270 12_02_2021 13_30.txt"	"UNIFORM"	0.37398428418473	0.569349099850207	0.554173975712519	"True"	2.87754797997234	1.13306086942109	-6.00282145793795	13.4587957817062
"5305"	"Parameters UNIFORM 1271 12_02_2021 13_30.txt"	"UNIFORM"	0.185989095555027	0.504704399890856	0.696888995122481	"False"	0.220663261357384	4.41670421436247	-4.56750955025718	7.40553213162958
"5306"	"Parameters UNIFORM 1272 12_02_2021 13_30.txt"	"UNIFORM"	0.2830078859552	0.933247789333762	0.582587517197979	"False"	7.17786813788476	0.883957412631422	-5.20783805630828	2.07064235526152
"5307"	"Parameters UNIFORM 1273 12_02_2021 13_30.txt"	"UNIFORM"	0.439848411679242	0.0808582410458617	0.48118808657222	"True"	9.67559728826194	2.80145581670992	-4.60272455850042	8.61795137838986
"5308"	"Parameters UNIFORM 1274 12_02_2021 13_30.txt"	"UNIFORM"	0.461161349399342	0.831407131385475	0.115829593352059	"False"	4.02396178397508	6.30393207376781	-6.90062632304734	11.00188070747
"5309"	"Parameters UNIFORM 1275 12_02_2021 13_30.txt"	"UNIFORM"	0.457004687682985	0.756109106079384	0.608413938784846	"True"	1.62383568020299	1.45201096476652	-5.85801669790815	10.354680208457
"5310"	"Parameters UNIFORM 1276 12_02_2021 13_30.txt"	"UNIFORM"	0.487692159780197	0.333315946983726	0.178437905301174	"False"	5.36041364605856	3.3157322279726	-9.64335306844812	1.01467382074653
"5311"	"Parameters UNIFORM 1277 12_02_2021 13_30.txt"	"UNIFORM"	0.851307115497242	0.415820861228423	0.256032497739298	"True"	6.36763552970009	5.14655815042827	-6.16501846457555	12.7897294873074
"5312"	"Parameters UNIFORM 1278 12_02_2021 13_30.txt"	"UNIFORM"	0.967253716172416	0.0235104040711969	0.0132098929881117	"False"	2.4826694620151	6.39788840729155	-6.88386490522317	5.82350647859923
"5313"	"Parameters UNIFORM 1279 12_02_2021 13_30.txt"	"UNIFORM"	0.431923676180458	0.0296647435993812	0.385915010832361	"False"	1.22214559625385	3.97751235000345	-9.5407812450117	14.1149403328301
"5314"	"Parameters UNIFORM 128 12_02_2021 12_27.txt"	"UNIFORM"	0.551389894652149	0.432720879956088	0.555083544352614	"True"	9.32815710126769	2.4091742039331	-8.05745524069964	7.07651976459627
"5315"	"Parameters UNIFORM 1280 12_02_2021 13_30.txt"	"UNIFORM"	0.583233824227092	0.942932190431875	0.158201825387092	"True"	0.532724707448231	1.77750409660078	-8.82030799835251	11.236980320319
"5316"	"Parameters UNIFORM 1281 12_02_2021 13_30.txt"	"UNIFORM"	0.174078747962969	0.856630103177948	0.979481639643625	"False"	5.1182897682475	3.87189233711822	-3.28245366304077	4.4145481010249
"5317"	"Parameters UNIFORM 1282 12_02_2021 13_30.txt"	"UNIFORM"	0.00189689502404233	0.840793667005752	0.693683579307941	"False"	8.38353110951249	5.22240096301054	-8.33806018493361	5.37823850171908
"5318"	"Parameters UNIFORM 1283 12_02_2021 13_30.txt"	"UNIFORM"	0.661559294219279	0.255499336555136	0.830196689395046	"False"	6.80129066127419	2.95219003508466	-5.20173358553567	1.63949394175709
"5319"	"Parameters UNIFORM 1284 12_02_2021 13_30.txt"	"UNIFORM"	0.884737061964403	0.451814356475518	0.970596252804393	"True"	4.82514488822156	1.61309730135954	-5.48870662772616	3.87699343390908
"5320"	"Parameters UNIFORM 1285 12_02_2021 13_30.txt"	"UNIFORM"	0.807637579140168	0.169562507706763	0.802043394239003	"False"	5.95364208585869	2.09893628078679	-5.48591066211933	11.0811377259072
"5321"	"Parameters UNIFORM 1286 12_02_2021 13_30.txt"	"UNIFORM"	0.0588097299184588	0.0516805507331805	0.946353666331985	"False"	3.90643474477631	4.20660976131497	-9.80526206648983	11.7443417794232
"5322"	"Parameters UNIFORM 1287 12_02_2021 13_31.txt"	"UNIFORM"	0.709480043740172	0.833638167778419	0.100927707635421	"True"	0.851160499047011	0.332505162225379	-7.18879741875845	4.29901909677253
"5323"	"Parameters UNIFORM 1288 12_02_2021 13_31.txt"	"UNIFORM"	0.0545372424826327	0.264050445324787	0.422858175781799	"True"	9.18837830291573	1.13452629010393	-9.63916649603718	4.184128497348
"5324"	"Parameters UNIFORM 1289 12_02_2021 13_31.txt"	"UNIFORM"	0.968764144033751	0.781882079609156	0.563049050521359	"True"	8.04069840372686	1.51865243036806	-3.86767676122833	5.07219437689992
"5325"	"Parameters UNIFORM 129 12_02_2021 12_27.txt"	"UNIFORM"	0.0115929732623459	0.805265556797434	0.893561979570617	"False"	5.30280394234252	6.60351691805522	-5.6081416882188	1.70761812277616
"5326"	"Parameters UNIFORM 1290 12_02_2021 13_31.txt"	"UNIFORM"	0.50165301367869	0.316959672100905	0.767875524477323	"True"	4.91419808802714	2.81159538642228	-4.43232949615678	4.02973033875853
"5327"	"Parameters UNIFORM 1291 12_02_2021 13_31.txt"	"UNIFORM"	0.805894230663393	0.582162802936766	0.932272962195882	"False"	7.7902758115642	4.20096597659799	-7.57992516091644	5.38050340414508
"5328"	"Parameters UNIFORM 1292 12_02_2021 13_31.txt"	"UNIFORM"	0.41482610304528	0.224224678282633	0.546259000352169	"True"	3.15376804184594	6.13478535572767	-8.38352426903311	10.9526247581638
"5329"	"Parameters UNIFORM 1293 12_02_2021 13_31.txt"	"UNIFORM"	0.69507409572125	0.961150428256472	0.107926161409588	"True"	7.81294420046274	1.74388014458797	-8.43583897350885	11.0679634880107
"5330"	"Parameters UNIFORM 1294 12_02_2021 13_31.txt"	"UNIFORM"	0.147641730963066	0.693604522632791	0.181472497306224	"True"	3.17678705501039	3.59726740538228	-3.98855194961091	8.29891092189961
"5331"	"Parameters UNIFORM 1295 12_02_2021 13_31.txt"	"UNIFORM"	0.689414186642731	0.980796550834653	0.319224406755302	"False"	9.05933055560378	6.85575784491714	-9.15711692935642	2.12861149809688
"5332"	"Parameters UNIFORM 1296 12_02_2021 13_31.txt"	"UNIFORM"	0.286040683180553	0.79515975551993	0.28670288516946	"True"	1.77729936235109	4.49879859998914	-6.42325860713122	7.53312532501587
"5333"	"Parameters UNIFORM 1297 12_02_2021 13_31.txt"	"UNIFORM"	0.445461109242771	0.660306714230156	0.0730679886814959	"False"	6.49594594091731	3.72546678800115	-6.52410087182487	7.62813166597983
"5334"	"Parameters UNIFORM 1298 12_02_2021 13_31.txt"	"UNIFORM"	0.457868718885035	0.38614576291364	0.981908120312687	"True"	4.5082680744892	1.77684586126682	-3.59918685970354	1.9986808320588
"5335"	"Parameters UNIFORM 1299 12_02_2021 13_31.txt"	"UNIFORM"	0.946837612153235	0.679080696497166	0.431337280486941	"False"	4.89509412636266	6.8310245526075	-7.43109850024622	8.54712321223468
"5336"	"Parameters UNIFORM 13 12_02_2021 12_23.txt"	"UNIFORM"	0.248742210071596	0.618662420477143	0.856050570636817	"False"	2.45384175143503	5.92279830847285	-7.13977537451784	0.439248950229786
"5337"	"Parameters UNIFORM 130 12_02_2021 12_27.txt"	"UNIFORM"	0.906267144777684	0.890260781190432	0.467562019884703	"False"	5.38369459611027	3.45988827689572	-8.15141490375073	1.82152506519284
"5338"	"Parameters UNIFORM 1300 12_02_2021 13_31.txt"	"UNIFORM"	0.709971641448142	0.0375710103567966	0.519561622047178	"False"	5.92697070666745	2.55584246669128	-3.95923580966267	9.64763820041976
"5339"	"Parameters UNIFORM 1301 12_02_2021 13_31.txt"	"UNIFORM"	0.400727001099925	0.570993535152234	0.396322262317452	"True"	4.97438589076928	2.94622325127854	-7.52361816929004	1.85870461937066
"5340"	"Parameters UNIFORM 1302 12_02_2021 13_31.txt"	"UNIFORM"	0.133853813207259	0.511811626665204	0.482089026276593	"False"	5.68854956164928	4.74582621343732	-6.7452856838736	10.3959990014146
"5341"	"Parameters UNIFORM 1303 12_02_2021 13_31.txt"	"UNIFORM"	0.227121361328939	0.0550169853766814	0.0757188349418902	"False"	2.81344064645391	1.13350462740816	-3.55284761000677	6.77216751418188
"5342"	"Parameters UNIFORM 1304 12_02_2021 13_31.txt"	"UNIFORM"	0.81941094527212	0.0709860372397121	0.451427947681492	"True"	7.35796617384287	1.21931241632194	-8.39497761638305	8.58876498335052
"5343"	"Parameters UNIFORM 1305 12_02_2021 13_31.txt"	"UNIFORM"	0.213193635695122	0.628809644175178	0.615062363936341	"True"	3.70619591257929	6.60787908281707	-5.05760509298915	12.8957101648304
"5344"	"Parameters UNIFORM 1306 12_02_2021 13_31.txt"	"UNIFORM"	0.35150559903429	0.107274887848558	0.368568962828414	"True"	7.23110095337872	1.35793525450014	-6.16285625796723	1.56727758753793
"5345"	"Parameters UNIFORM 1307 12_02_2021 13_31.txt"	"UNIFORM"	0.560742632991507	0.485140329001768	0.43578945659422	"False"	2.72162221780904	1.4018440578142	-6.80228676566368	13.1635832330237
"5346"	"Parameters UNIFORM 1308 12_02_2021 13_31.txt"	"UNIFORM"	0.755254136125606	0.478148464607272	0.226779253308123	"True"	7.23145657918972	3.90594233419793	-5.7562365404477	0.891077875059156
"5347"	"Parameters UNIFORM 1309 12_02_2021 13_31.txt"	"UNIFORM"	0.237610743555298	0.462367298592847	0.622293632823964	"False"	5.76677661462135	0.450161168978979	-6.14709087241778	1.8172250732774
"5348"	"Parameters UNIFORM 131 12_02_2021 12_27.txt"	"UNIFORM"	0.66044266353527	0.918767291902015	0.0847767513868189	"True"	2.70646113047817	2.47742181298174	-7.05541377418385	13.5294806175675
"5349"	"Parameters UNIFORM 1310 12_02_2021 13_31.txt"	"UNIFORM"	0.593319969572387	0.505925045971362	0.213352994786438	"False"	5.46497700859308	3.17796559572224	-3.60800429331442	13.7135528631129
"5350"	"Parameters UNIFORM 1311 12_02_2021 13_31.txt"	"UNIFORM"	0.147908191683011	0.628235749349491	0.0559563462383555	"True"	7.51731981761023	3.01553692747073	-8.10243802543457	12.8342610528074
"5351"	"Parameters UNIFORM 1312 12_02_2021 13_31.txt"	"UNIFORM"	0.134541933982479	0.111149876883836	0.774466240249024	"True"	0.996613042356332	4.12736797734499	-9.91893932707197	3.85185341441674
"5352"	"Parameters UNIFORM 1313 12_02_2021 13_31.txt"	"UNIFORM"	0.0523576306139194	0.183539139593326	0.176727254337444	"True"	2.32069532230964	1.81328071795456	-5.42186521238628	13.3633312523376
"5353"	"Parameters UNIFORM 1314 12_02_2021 13_31.txt"	"UNIFORM"	0.645127495991243	0.0245606299306124	0.746727955645353	"True"	9.83671607116882	6.18778917337246	-9.13306193982205	6.75671735666383
"5354"	"Parameters UNIFORM 1315 12_02_2021 13_31.txt"	"UNIFORM"	0.621273209272569	0.359551387302436	0.992845403414113	"False"	6.07894537307463	3.81550103734368	-4.97503086130213	9.49623142427789
"5355"	"Parameters UNIFORM 1316 12_02_2021 13_31.txt"	"UNIFORM"	0.443499225001223	0.713987057154954	0.770624281394135	"True"	9.02910344138875	6.59165616795626	-3.63302528278438	9.18768994404686
"5356"	"Parameters UNIFORM 1317 12_02_2021 13_31.txt"	"UNIFORM"	0.226628342616769	0.690662261403552	0.468586256396302	"False"	9.19788519881284	4.19938882476175	-3.56402640923602	7.69743429892584
"5357"	"Parameters UNIFORM 1318 12_02_2021 13_31.txt"	"UNIFORM"	0.551872722314927	0.769895512829591	0.129586815045568	"True"	8.97079580507885	3.50157586266636	-6.19951966649468	10.7222890951399
"5358"	"Parameters UNIFORM 1319 12_02_2021 13_31.txt"	"UNIFORM"	0.388420763349217	0.601041411971389	0.56355633465526	"False"	1.66262651985453	4.60166966950425	-7.79239644878011	3.38612488184753
"5359"	"Parameters UNIFORM 132 12_02_2021 12_27.txt"	"UNIFORM"	0.784414808958076	0.0859172579808208	0.433285838050846	"True"	4.85894814495446	3.07414584259145	-8.83755452649739	11.5005220274879
"5360"	"Parameters UNIFORM 1320 12_02_2021 13_31.txt"	"UNIFORM"	0.162657860395239	0.586728093138373	0.0299477612935191	"True"	1.11552540998216	5.87228271868179	-8.56112059305464	5.9429200978736
"5361"	"Parameters UNIFORM 1321 12_02_2021 13_31.txt"	"UNIFORM"	0.920098695905848	0.452876061746964	0.370731423197026	"True"	9.81149742467225	2.84409678653369	-3.33949439333258	10.16695984014
"5362"	"Parameters UNIFORM 1322 12_02_2021 13_31.txt"	"UNIFORM"	0.22633517214008	0.548477075364612	0.434951383623034	"False"	0.689030711854075	4.18382612343977	-6.3002678613035	13.0828838880425
"5363"	"Parameters UNIFORM 1323 12_02_2021 13_31.txt"	"UNIFORM"	0.610213046070332	0.14171277478164	0.418592171292579	"False"	6.17392897099318	5.81704559818285	-3.65492791756095	1.70543326836462
"5364"	"Parameters UNIFORM 1324 12_02_2021 13_31.txt"	"UNIFORM"	0.664346640549841	0.271994178875739	0.432856213657563	"True"	9.0022712496371	3.60612185464938	-6.8245342120147	10.3344066842917
"5365"	"Parameters UNIFORM 1325 12_02_2021 13_31.txt"	"UNIFORM"	0.506436798460337	0.070350366743157	0.85003623261333	"True"	7.08121226073056	6.91976903981079	-5.92754223631455	5.31669372795291
"5366"	"Parameters UNIFORM 1326 12_02_2021 13_31.txt"	"UNIFORM"	0.336519914774961	0.0539513649476113	0.487213765523952	"True"	1.45208464028687	0.528667607527765	-9.50952727796157	7.89757575749368
"5367"	"Parameters UNIFORM 1327 12_02_2021 13_31.txt"	"UNIFORM"	0.530040198741727	0.937762076156576	0.829129859292493	"False"	6.58481380981765	6.7216544017871	-9.70342105960157	12.9502809828652
"5368"	"Parameters UNIFORM 1328 12_02_2021 13_31.txt"	"UNIFORM"	0.978662709976597	0.530764814665576	0.214610114293901	"True"	1.39334414750113	3.68870740620827	-6.57251209942858	7.37989431813883
"5369"	"Parameters UNIFORM 1329 12_02_2021 13_31.txt"	"UNIFORM"	0.478196726356482	0.27482219518154	0.976461605527032	"False"	5.97388997624716	2.69363608496852	-8.43317663947817	2.03455972292364
"5370"	"Parameters UNIFORM 133 12_02_2021 12_27.txt"	"UNIFORM"	0.146756100582703	0.208835391221121	0.354063728434233	"False"	3.72277248130267	2.13270494190487	-9.50625591859755	6.40620583143032
"5371"	"Parameters UNIFORM 1330 12_02_2021 13_31.txt"	"UNIFORM"	0.477438259814264	0.220315929459123	0.750652740277194	"True"	5.24762512940323	0.861070684406373	-3.52042499480693	9.35742633644891
"5372"	"Parameters UNIFORM 1331 12_02_2021 13_31.txt"	"UNIFORM"	0.528676987850964	0.463736012592973	0.943001230891337	"False"	3.42520158398857	5.66438252593748	-9.71903667988385	7.47468121063255
"5373"	"Parameters UNIFORM 1332 12_02_2021 13_31.txt"	"UNIFORM"	0.881621248265097	0.556747023776932	0.972639023305075	"False"	5.93418606822285	6.46336841463589	-8.02335503972651	0.767822866199207
"5374"	"Parameters UNIFORM 1333 12_02_2021 13_31.txt"	"UNIFORM"	0.193558679375539	0.434015617613134	0.934532189002198	"True"	9.64999565671255	3.99650702872561	-7.2450616153427	8.43866340748563
"5375"	"Parameters UNIFORM 1334 12_02_2021 13_31.txt"	"UNIFORM"	0.455394052422116	0.916375134337235	0.771463167464475	"True"	8.25098067777721	3.8320746643995	-6.45944586653273	2.09923673601992
"5376"	"Parameters UNIFORM 1335 12_02_2021 13_31.txt"	"UNIFORM"	0.662149659457851	0.927117616374574	0.800056632464197	"False"	6.40534483644444	0.486127718768163	-5.79851278996654	10.2484223244349
"5377"	"Parameters UNIFORM 1336 12_02_2021 13_31.txt"	"UNIFORM"	0.426385826850305	0.627211758916842	0.16947488164979	"True"	4.22054133516363	1.5432264843221	-5.48037166576983	14.1655817638009
"5378"	"Parameters UNIFORM 1337 12_02_2021 13_31.txt"	"UNIFORM"	0.866637584657124	0.172554572622546	0.758126217264026	"True"	8.00616937251514	2.41526375894495	-9.48320572952994	8.54745550884325
"5379"	"Parameters UNIFORM 1338 12_02_2021 13_31.txt"	"UNIFORM"	0.393843709278459	0.730635979151801	0.195306294379238	"False"	1.55750323755942	3.41406522234592	-5.91130891953357	7.1603665814365
"5380"	"Parameters UNIFORM 1339 12_02_2021 13_31.txt"	"UNIFORM"	0.626965947222262	0.111309013399867	0.840778222016891	"False"	7.67194023829001	2.54201612050538	-6.03932855826555	13.7816263080602
"5381"	"Parameters UNIFORM 134 12_02_2021 12_27.txt"	"UNIFORM"	0.151148881696416	0.976347080798533	0.747173641836063	"False"	5.18248207386545	1.26088129233934	-4.41167199748316	12.0693104329092
"5382"	"Parameters UNIFORM 1340 12_02_2021 13_32.txt"	"UNIFORM"	0.168119053530792	0.442996753986227	0.989937272177822	"False"	4.15237047839936	0.580952543231604	-9.09003058332092	13.6755950001922
"5383"	"Parameters UNIFORM 1341 12_02_2021 13_32.txt"	"UNIFORM"	0.928832454241936	0.66284841966788	0.90370438307709	"True"	9.44422259892048	3.83388109949931	-4.97568452270226	14.3540617759457
"5384"	"Parameters UNIFORM 1342 12_02_2021 13_32.txt"	"UNIFORM"	0.0406656906239088	0.398002036420312	0.808883301447502	"True"	4.4216542136846	4.07113509398514	-9.15905032826229	0.933383239559765
"5385"	"Parameters UNIFORM 1343 12_02_2021 13_32.txt"	"UNIFORM"	0.394444236177958	0.668046380277213	0.707278134099816	"False"	4.57064845931686	6.16508319603732	-5.3556341760597	1.08506341498886
"5386"	"Parameters UNIFORM 1344 12_02_2021 13_32.txt"	"UNIFORM"	0.0700123322097195	0.0262416645623059	0.414727781035038	"False"	8.03377256974929	2.63843251486695	-9.40583160262068	2.93285221095316
"5387"	"Parameters UNIFORM 1345 12_02_2021 13_32.txt"	"UNIFORM"	0.824148936990378	0.182502078706151	0.706442052477819	"True"	2.42709681766754	1.97883176455842	-9.5839754629343	8.82017990323883
"5388"	"Parameters UNIFORM 1346 12_02_2021 13_32.txt"	"UNIFORM"	0.285931751888336	0.504072664162093	0.636177901530801	"False"	4.44311459588921	0.296828138412465	-7.99293656460246	10.419934949189
"5389"	"Parameters UNIFORM 1347 12_02_2021 13_32.txt"	"UNIFORM"	0.735204915496117	0.894370208429716	0.552945898347197	"False"	9.4657562537623	6.78420946095644	-4.94200677028735	4.80574920180659
"5390"	"Parameters UNIFORM 1348 12_02_2021 13_32.txt"	"UNIFORM"	0.607427698298661	0.621220070703736	0.987153220705203	"False"	5.34967509403254	2.9870376811641	-4.86877174688288	12.3578511722674
"5391"	"Parameters UNIFORM 1349 12_02_2021 13_32.txt"	"UNIFORM"	0.0542754211824854	0.827484095162652	0.291138955501723	"False"	1.82638556802001	1.01267319451521	-3.65932016839462	9.05454065034855
