"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"3112"	"Parameters Random 3799 08_02_2021 09_19.txt"	"Random"	0.169817367501065	0.796405919380231	0.730340999644694	"False"	3.47389487766123	5.69699250455626	-9.57474186481564	1.54868388950908
"3113"	"Parameters Random 38 08_02_2021 09_13.txt"	"Random"	0.266497578498446	0.282243620232169	0.213969475439144	"True"	6.92176174640785	4.32829816144077	-7.27438345027012	11.7014756229426
"3114"	"Parameters Random 380 08_02_2021 09_14.txt"	"Random"	0.00390013833066383	0.0252607596047	0.369318126433128	"True"	2.62995962572033	1.94272309868366	-4.10380729432494	6.70684879232612
"3115"	"Parameters Random 3800 08_02_2021 09_19.txt"	"Random"	0.706002989088879	0.222856093005907	0.813907723416469	"False"	2.81445543217996	2.51587176174609	-6.78003257105351	5.737244613054
"3116"	"Parameters Random 3801 08_02_2021 09_19.txt"	"Random"	0.463721832918763	0.525099049215873	0.161358990459284	"True"	2.21316281265175	5.91113916062412	-9.28664611095956	5.54847243542137
"3117"	"Parameters Random 3802 08_02_2021 09_19.txt"	"Random"	0.159658205974468	0.352058759091123	0.289819467120951	"True"	7.48740272443422	0.592434161039516	-8.51280846950355	10.3396461130315
"3118"	"Parameters Random 3803 08_02_2021 09_19.txt"	"Random"	0.67907732146918	0.57534015994282	0.297929618308363	"False"	7.72414708004082	5.77038463407573	-6.06942711706308	1.80446335480851
"3119"	"Parameters Random 3804 08_02_2021 09_19.txt"	"Random"	0.220643659045956	0.0532658019748592	0.590203881124047	"True"	8.52058688987045	3.34065941249452	-5.16986835916052	4.06635076173498
"3120"	"Parameters Random 3805 08_02_2021 09_19.txt"	"Random"	0.76637645310585	0.907826101930021	0.371537341433116	"False"	0.765469918992485	1.0548767144241	-8.6571901611625	3.71096179370251
"3121"	"Parameters Random 3806 08_02_2021 09_19.txt"	"Random"	0.822147518609806	0.68720154997105	0.621934568238587	"True"	1.32861295793034	4.5112397368153	-6.55316545924554	11.6326565045607
"3122"	"Parameters Random 3807 08_02_2021 09_19.txt"	"Random"	0.220418787121983	0.567176206015761	0.188606365232577	"True"	2.85156816389526	5.1694451055506	-9.49931175008602	8.82321781707034
"3123"	"Parameters Random 3808 08_02_2021 09_19.txt"	"Random"	0.445145375922798	0.100915528326054	0.317730496231208	"True"	2.37996249603838	4.78831125207023	-3.87977373902099	14.2066257182009
"3124"	"Parameters Random 3809 08_02_2021 09_19.txt"	"Random"	0.558162374278935	0.0743467288692388	0.0236612513821934	"False"	9.03373481725608	0.586598171083769	-6.40865631455949	8.87133404981773
"3125"	"Parameters Random 381 08_02_2021 09_14.txt"	"Random"	0.231610525276195	0.983967925177972	0.781712734039552	"True"	7.25522183672347	4.44860509330078	-7.82543894240021	1.66058623873143
"3126"	"Parameters Random 3810 08_02_2021 09_19.txt"	"Random"	0.457460428464966	0.305353701207577	0.127349742932061	"True"	2.25034722252757	0.7344046027109	-9.13863984358044	9.6948627450431
"3127"	"Parameters Random 3811 08_02_2021 09_19.txt"	"Random"	0.140310387990574	0.863271952578505	0.037080193724663	"True"	9.52591201998171	5.31715238114998	-6.64818073220777	5.39672656648689
"3128"	"Parameters Random 3812 08_02_2021 09_19.txt"	"Random"	0.124290546080787	0.0861957039602788	0.455847481559267	"True"	5.45116620474506	6.59679387263686	-5.08559671743534	3.9786867247371
"3129"	"Parameters Random 3813 08_02_2021 09_19.txt"	"Random"	0.381316172677834	0.459961681216295	0.520448234765974	"True"	9.00080917268061	0.395289819944333	-4.28920149267274	0.22030021694084
"3130"	"Parameters Random 3814 08_02_2021 09_19.txt"	"Random"	0.890148118664285	0.489549962102064	0.27768415296535	"True"	1.02329804504185	2.19360903318408	-5.69046452893254	0.717712026636163
"3131"	"Parameters Random 3815 08_02_2021 09_19.txt"	"Random"	0.0504137131192999	0.442945604290315	0.00421851559722142	"True"	4.79759706185305	1.94233318865842	-5.74939526989015	1.32227229376559
"3132"	"Parameters Random 3816 08_02_2021 09_19.txt"	"Random"	0.962132945703502	0.789321637284268	0.815361588754073	"True"	6.63957844651905	6.86597614266071	-3.50840218215867	2.65128631338361
"3133"	"Parameters Random 3817 08_02_2021 09_19.txt"	"Random"	0.715172092795615	0.167376272910232	0.997379546717967	"True"	5.63301585344104	4.38369123383396	-5.71589120531017	8.60553410699266
"3134"	"Parameters Random 3818 08_02_2021 09_19.txt"	"Random"	0.872998522520496	0.935902144167318	0.970655046351304	"False"	6.46366820100554	4.74172915016357	-8.70295663914574	14.9217947027402
"3135"	"Parameters Random 3819 08_02_2021 09_19.txt"	"Random"	0.355468978539273	0.693909635763697	0.916736197353738	"True"	2.13004956534765	4.00191907416606	-8.45352568736716	7.45979977911704
"3136"	"Parameters Random 382 08_02_2021 09_14.txt"	"Random"	0.222077829372295	0.00785864192255492	0.654565687109802	"False"	9.86005839036243	3.10654168371073	-9.49310244005567	6.22828802610783
"3137"	"Parameters Random 3820 08_02_2021 09_19.txt"	"Random"	0.286924338962471	0.631863761222246	0.344056286121756	"False"	1.28104670105073	3.58847909565221	-6.52148154510939	12.0391115552301
"3138"	"Parameters Random 3821 08_02_2021 09_19.txt"	"Random"	0.0383674796770825	0.258824323445606	0.783355015649351	"False"	7.71680231895935	0.96237237626866	-5.34957690393376	5.7151502331911
"3139"	"Parameters Random 3822 08_02_2021 09_19.txt"	"Random"	0.163659104074286	0.798146555526389	0.859788040054069	"True"	7.72423098149587	3.44525173064224	-6.38430534418	8.35225716172724
"3140"	"Parameters Random 3823 08_02_2021 09_19.txt"	"Random"	0.0595544045540979	0.587752734668908	0.770847537286992	"False"	9.87826579676858	1.1588023880534	-8.91212091519675	14.3864973216533
"3141"	"Parameters Random 3824 08_02_2021 09_19.txt"	"Random"	0.490388366360106	0.189947926321567	0.127790290305656	"True"	1.21574479301553	3.60020727309286	-8.90853733588805	10.204390053253
"3142"	"Parameters Random 3825 08_02_2021 09_19.txt"	"Random"	0.879806483255244	0.213784408930846	0.772125639053124	"True"	3.47343392104285	0.799048486760434	-7.39869024295905	7.79715034474161
"3143"	"Parameters Random 3826 08_02_2021 09_19.txt"	"Random"	0.822892354093214	0.825075000172941	0.69398903148113	"True"	1.17093972355408	4.07512046910357	-7.97754519292682	1.70706143394931
"3144"	"Parameters Random 3827 08_02_2021 09_19.txt"	"Random"	0.340796491019582	0.202144801975164	0.312092436158828	"False"	9.52471433010192	1.22867606997996	-7.28542129782683	5.51821215506293
"3145"	"Parameters Random 3828 08_02_2021 09_19.txt"	"Random"	0.508091577079963	0.000809688474997516	0.830725005984127	"False"	4.58403354453813	2.42593048357786	-9.98985611754703	7.60503610428759
"3146"	"Parameters Random 3829 08_02_2021 09_19.txt"	"Random"	0.65254133652382	0.546398104275134	0.531123285563341	"True"	1.60804957180139	6.94396438214669	-9.10525239629027	13.841919621555
"3147"	"Parameters Random 383 08_02_2021 09_14.txt"	"Random"	0.803769440780419	0.220363833565727	0.121023217508489	"True"	6.93808984605323	1.83211711853384	-8.71957856194166	14.940870924514
"3148"	"Parameters Random 3830 08_02_2021 09_19.txt"	"Random"	0.952632859190318	0.100607470944607	0.897879710389821	"False"	1.72640742513623	2.89348706517863	-7.30173080968306	14.650471727399
"3149"	"Parameters Random 3831 08_02_2021 09_19.txt"	"Random"	0.296454671145055	0.076977360102929	0.721177807662224	"False"	3.76762852161708	6.31664359695143	-6.86369780618867	10.2014286887902
"3150"	"Parameters Random 3832 08_02_2021 09_19.txt"	"Random"	0.923959865769619	0.679090419387929	0.917040294284409	"True"	9.54505149877896	6.00397267864652	-3.50377978971654	0.420798208447438
"3151"	"Parameters Random 3833 08_02_2021 09_19.txt"	"Random"	0.457513885025492	0.610832200370583	0.149747721884514	"False"	7.87680105798331	3.00338795946898	-3.89669536550711	8.76253110048007
"3152"	"Parameters Random 3834 08_02_2021 09_19.txt"	"Random"	0.528143100217054	0.658166587868431	0.858547832089056	"False"	3.75684758818803	0.464244023088165	-8.24935184837136	3.43111615219465
"3153"	"Parameters Random 3835 08_02_2021 09_19.txt"	"Random"	0.0340617545809739	0.0248589247073706	0.101173913187518	"True"	3.81210520430553	0.744266404503996	-8.60788295784749	2.60596446324984
"3154"	"Parameters Random 3836 08_02_2021 09_19.txt"	"Random"	0.575500794339128	0.769091156208009	0.153157360356498	"False"	2.5652317729377	0.28444523268024	-3.77335099427888	0.398017226890919
"3155"	"Parameters Random 3837 08_02_2021 09_19.txt"	"Random"	0.549537472574438	0.878250596832089	0.478075348450623	"False"	7.69018904151448	1.15482353828343	-3.78269476236047	13.5475721959476
"3156"	"Parameters Random 3838 08_02_2021 09_19.txt"	"Random"	0.639712535787445	0.219114430494624	0.640335720140606	"False"	7.63958929949332	0.319920914808456	-6.08116606550631	7.40435201823469
"3157"	"Parameters Random 3839 08_02_2021 09_19.txt"	"Random"	0.354065830033282	0.881847350907358	0.40377381634437	"True"	8.36675101335056	4.15020646729208	-4.82586063554125	3.58320601278992
"3158"	"Parameters Random 384 08_02_2021 09_14.txt"	"Random"	0.457358408374137	0.934028379139011	0.152670021517467	"False"	9.46240903933556	2.68084134888899	-8.12366076989754	0.200958280701925
"3159"	"Parameters Random 3840 08_02_2021 09_19.txt"	"Random"	0.737279764564007	0.429774433962781	0.41845138525312	"False"	8.03620237781871	3.0644730254166	-3.17810281436774	8.19256198577177
"3160"	"Parameters Random 3841 08_02_2021 09_19.txt"	"Random"	0.122960647135892	0.936499549638932	0.64601204556442	"True"	8.93448138387573	6.09370870574582	-6.13614166952503	8.8051058581576
"3161"	"Parameters Random 3842 08_02_2021 09_19.txt"	"Random"	0.690307373125832	0.479027873870274	0.858568234323284	"False"	0.881768976283065	6.45702002737014	-8.98053039110972	1.44387947230261
"3162"	"Parameters Random 3843 08_02_2021 09_19.txt"	"Random"	0.0789869398891483	0.388483792538018	0.310955219593152	"True"	9.19003309181644	4.70576001223513	-6.73273960496679	12.1650509188458
"3163"	"Parameters Random 3844 08_02_2021 09_19.txt"	"Random"	0.805411072862963	0.499203586473266	0.903347853685465	"False"	4.7501748414665	0.93699860541751	-5.48374933968036	2.07344545017359
"3164"	"Parameters Random 3845 08_02_2021 09_19.txt"	"Random"	0.54812612488869	0.54925150544615	0.729504113622532	"False"	4.10698789798288	6.67439311889291	-4.60265961892381	7.80460454749877
"3165"	"Parameters Random 3846 08_02_2021 09_19.txt"	"Random"	0.856802829293896	0.325773112044165	0.960658915288108	"True"	8.50916691769287	5.29234724960409	-3.67753556650364	11.5924092646912
"3166"	"Parameters Random 3847 08_02_2021 09_19.txt"	"Random"	0.538705467330831	0.927945200447847	0.599818866056472	"False"	3.43286936631339	2.46015409834805	-6.82586694187088	3.12876688375266
"3167"	"Parameters Random 3848 08_02_2021 09_19.txt"	"Random"	0.522063867724278	0.74281094318096	0.175805414633441	"True"	8.60472974523399	3.88576748617842	-7.82488966010264	2.90843560302714
"3168"	"Parameters Random 3849 08_02_2021 09_19.txt"	"Random"	0.0959684681673008	0.666335001093435	0.657757230534274	"False"	3.59636642562009	5.28370391967851	-8.86501246184893	10.8664620425397
"3169"	"Parameters Random 385 08_02_2021 09_14.txt"	"Random"	0.359585997337296	0.930846484872564	0.719897404134223	"False"	8.23924297467886	4.0008373850876	-4.5190182706999	13.2112382311429
"3170"	"Parameters Random 3850 08_02_2021 09_19.txt"	"Random"	0.594436283092964	0.538191401406255	0.517646671995863	"True"	5.0849371474706	2.22049117731632	-5.88651831873593	8.91263882288373
"3171"	"Parameters Random 3851 08_02_2021 09_19.txt"	"Random"	0.328073193524088	0.444356724287937	0.352859058516231	"False"	9.1972120457009	4.09520601201929	-7.01049378101658	4.47716531131715
"3172"	"Parameters Random 3852 08_02_2021 09_19.txt"	"Random"	0.449525039064409	0.86794091750461	0.510466509953324	"False"	1.10251966038155	1.77289519687602	-9.0573619791992	14.518700239977
"3173"	"Parameters Random 3853 08_02_2021 09_19.txt"	"Random"	0.226967577597399	0.9473321406943	0.898665339435282	"False"	3.01990886298059	4.33752160611938	-3.75037416295848	12.0514765150735
"3174"	"Parameters Random 3854 08_02_2021 09_19.txt"	"Random"	0.827515779621565	0.111983773848171	0.598661661055479	"False"	0.894267934442314	0.556415131176008	-5.9321256485208	6.69743457731484
"3175"	"Parameters Random 3855 08_02_2021 09_19.txt"	"Random"	0.961321582960616	0.975289830885498	0.516340482313389	"True"	0.415101308703116	5.77670231224516	-8.67547186995328	7.88150665220105
"3176"	"Parameters Random 3856 08_02_2021 09_19.txt"	"Random"	0.092197744466477	0.849841634033119	0.427907064472987	"True"	2.71085726106762	3.07330733027745	-5.26153061508771	2.91879586150796
"3177"	"Parameters Random 3857 08_02_2021 09_19.txt"	"Random"	0.751530593553202	0.972150277357151	0.855268251414813	"True"	9.96526287351512	5.39045602345921	-4.37765765854884	2.51824638239957
"3178"	"Parameters Random 3858 08_02_2021 09_19.txt"	"Random"	0.616890994606745	0.38002651043775	0.675334004529024	"True"	9.83107425661746	2.7261471368368	-8.49917582577014	5.07474616323748
"3179"	"Parameters Random 3859 08_02_2021 09_19.txt"	"Random"	0.1556248929466	0.283434036940347	0.508112159952908	"False"	4.04137117801475	3.52017554955729	-4.91765342095553	0.639014672765074
"3180"	"Parameters Random 386 08_02_2021 09_14.txt"	"Random"	0.719398202290366	0.608890924337702	0.041910459812726	"True"	2.75684210499882	5.48962721863379	-7.59454979572724	9.20594407896012
"3181"	"Parameters Random 3860 08_02_2021 09_19.txt"	"Random"	0.0663932659123914	0.512126048512457	0.423670694385218	"False"	7.71312013264952	1.66404615190859	-6.72685181211851	10.8689449575396
"3182"	"Parameters Random 3861 08_02_2021 09_19.txt"	"Random"	0.895360427653041	0.393450141703965	0.947733460568213	"True"	1.33188022777143	1.15859551976981	-9.50514258234323	6.33948517723548
"3183"	"Parameters Random 3862 08_02_2021 09_19.txt"	"Random"	0.512648857968574	0.797817710668045	0.900206103697749	"False"	1.62992991528399	0.347444810639081	-4.69024173810922	10.1860523304205
"3184"	"Parameters Random 3863 08_02_2021 09_19.txt"	"Random"	0.286961580901741	0.880475968237513	0.515298682825324	"True"	2.08694710196963	1.24682093046215	-6.91603950333074	0.870433342551804
"3185"	"Parameters Random 3864 08_02_2021 09_19.txt"	"Random"	0.484118862375561	0.0639961020152728	0.51794232858144	"False"	1.87911657489486	2.32009130900271	-9.17098466518753	7.46761097775382
"3186"	"Parameters Random 3865 08_02_2021 09_19.txt"	"Random"	0.489377260113648	0.445409996557508	0.304790187285932	"True"	1.08700406239888	1.13792090124296	-8.13363265517475	12.3770827746548
"3187"	"Parameters Random 3866 08_02_2021 09_19.txt"	"Random"	0.214639891241631	0.983161472629139	0.425740102320243	"False"	9.11361132120893	6.64765846923093	-7.40203084217646	6.30014720718797
"3188"	"Parameters Random 3867 08_02_2021 09_19.txt"	"Random"	0.587626729284496	0.0637365916780718	0.0419964699576408	"False"	5.30426229499403	5.5672002924391	-9.10779307593666	5.92886549369943
"3189"	"Parameters Random 3868 08_02_2021 09_19.txt"	"Random"	0.0699018376828395	0.599049399255943	0.791218909238352	"True"	3.35362549493928	1.40487562872933	-5.91688249180772	11.7901772172982
"3190"	"Parameters Random 3869 08_02_2021 09_19.txt"	"Random"	0.0501767131811744	0.40160976400997	0.583341637789898	"False"	8.91105114932734	3.57405961179879	-4.5664433305205	10.9239083233325
"3191"	"Parameters Random 387 08_02_2021 09_14.txt"	"Random"	0.670627608566091	0.579113788075442	0.239240416528437	"True"	4.51600623281254	2.71931631429167	-9.60397259092402	9.20514051453851
"3192"	"Parameters Random 3870 08_02_2021 09_19.txt"	"Random"	0.0714168044089033	0.108042033350077	0.911021284181345	"True"	3.74080894823432	2.40073953575699	-3.57847982315013	8.91343516415784
"3193"	"Parameters Random 3871 08_02_2021 09_19.txt"	"Random"	0.0347714929867119	0.526849562494641	0.347539789778489	"False"	9.04977891017588	6.5940112389968	-3.18275534293105	0.521355073086783
"3194"	"Parameters Random 3872 08_02_2021 09_19.txt"	"Random"	0.578651615003643	0.821334418815214	0.103007178396157	"True"	7.79448233439702	1.25309044897856	-3.84596267083432	7.97334472085268
"3195"	"Parameters Random 3873 08_02_2021 09_19.txt"	"Random"	0.0888553511784531	0.203936893822072	0.680340151633922	"True"	5.08068435467499	5.98045125416497	-9.65290528321628	5.081577029753
"3196"	"Parameters Random 3874 08_02_2021 09_19.txt"	"Random"	0.168682557531764	0.217239347823747	0.763993690279839	"True"	9.25857757689715	0.457768477029495	-3.89843000342383	0.443388569119038
"3197"	"Parameters Random 3875 08_02_2021 09_19.txt"	"Random"	0.939050458140207	0.54655987825659	0.782725112581673	"False"	3.00739029214173	5.13686292670529	-7.65230204894439	2.25423914155292
"3198"	"Parameters Random 3876 08_02_2021 09_19.txt"	"Random"	0.382087333614217	0.392175839500304	0.966464116752557	"True"	1.28826338280954	0.94005499049077	-4.3893275631582	3.2722871632089
"3199"	"Parameters Random 3877 08_02_2021 09_19.txt"	"Random"	0.620109073212111	0.455702495355615	0.999249587695972	"True"	0.232761773494603	4.96888708248466	-7.50001775789357	0.528185673085056
"3200"	"Parameters Random 3878 08_02_2021 09_19.txt"	"Random"	0.934994396466879	0.486653351672041	0.979644223077865	"True"	6.99594050026113	5.02442969980066	-8.83217793534361	1.89701583405859
"3201"	"Parameters Random 3879 08_02_2021 09_19.txt"	"Random"	0.158466234486827	0.530931016491558	0.0469993566216768	"False"	2.87400850483971	6.28373260435632	-6.40595846747231	2.44357790999958
"3202"	"Parameters Random 388 08_02_2021 09_14.txt"	"Random"	0.504027699568034	0.757137947564489	0.496321313766659	"False"	7.11396074450072	0.900205424168565	-6.23171520739049	2.08013632191488
"3203"	"Parameters Random 3880 08_02_2021 09_19.txt"	"Random"	0.386517168006291	0.224712831400205	0.159526281766977	"True"	9.65068203891207	3.43584729572125	-8.53958193931511	4.6055526211534
"3204"	"Parameters Random 3881 08_02_2021 09_19.txt"	"Random"	0.296752679872746	0.921060456219404	0.184630805612471	"True"	2.29613324928886	2.74130735197434	-9.77235643147926	7.90022746050636
"3205"	"Parameters Random 3882 08_02_2021 09_19.txt"	"Random"	0.506775448283074	0.491855925785798	0.967964509463461	"False"	0.930721867652583	0.525307829635385	-9.35810691338247	8.78142125864939
"3206"	"Parameters Random 3883 08_02_2021 09_19.txt"	"Random"	0.0136265966622846	0.550844321442627	0.706827233714549	"True"	8.40529413581362	6.66337006567013	-9.75190112446322	8.50950430980446
"3207"	"Parameters Random 3884 08_02_2021 09_19.txt"	"Random"	0.0796938087868591	0.29697760802899	0.234541357077031	"True"	0.32608184049411	6.22110396561979	-6.18173681671565	9.34994670568368
"3208"	"Parameters Random 3885 08_02_2021 09_19.txt"	"Random"	0.89219991783699	0.256509644614379	0.479770849479331	"True"	4.63879536181807	4.95308964633366	-5.66939749052139	9.19893406712826
"3209"	"Parameters Random 3886 08_02_2021 09_19.txt"	"Random"	0.436109241544827	0.301211132057729	0.250260268990431	"False"	7.68624000084808	1.09777641998374	-5.16093387039926	14.6398817147568
"3210"	"Parameters Random 3887 08_02_2021 09_19.txt"	"Random"	0.430105734532538	0.931394475477066	0.0662330423179235	"False"	8.46123973198859	3.09130199599346	-9.23827508237553	5.23517097067122
"3211"	"Parameters Random 3888 08_02_2021 09_19.txt"	"Random"	0.462091614880219	0.675264407253789	0.36798165888662	"False"	4.76143971862983	2.17494941634431	-3.98694351088169	3.80155186569964
"3212"	"Parameters Random 3889 08_02_2021 09_19.txt"	"Random"	0.0152197783332154	0.797303913097089	0.759414769265226	"False"	2.10375104599736	4.00784382321236	-3.44061943638329	10.8515788820803
"3213"	"Parameters Random 389 08_02_2021 09_14.txt"	"Random"	0.134256641677753	0.855893231577767	0.593264095029774	"True"	4.12911450097629	1.60934655756782	-7.7010794359292	4.68487486676282
"3214"	"Parameters Random 3890 08_02_2021 09_19.txt"	"Random"	0.169641251100821	0.332594203167154	0.665388545294425	"False"	2.08217170847927	5.66692565297045	-9.29521116555274	6.97113712073797
"3215"	"Parameters Random 3891 08_02_2021 09_19.txt"	"Random"	0.501437132096951	0.209024463295431	0.188305009898379	"False"	4.40666294917388	1.71341460369025	-4.77446275811488	14.7897048235179
"3216"	"Parameters Random 3892 08_02_2021 09_19.txt"	"Random"	0.350021778942917	0.729816674561092	0.22415700506508	"True"	5.05010674304294	0.547268000152025	-5.83164716858625	5.2390983339542
"3217"	"Parameters Random 3893 08_02_2021 09_19.txt"	"Random"	0.385798186118753	0.117542626472694	0.504546146821876	"True"	9.87061819658679	5.18471917559328	-8.51196332723147	5.28051794472107
"3218"	"Parameters Random 3894 08_02_2021 09_19.txt"	"Random"	0.486681339875715	0.471171359460427	0.0695822066621374	"True"	6.58832112549122	3.93751323379717	-4.53925888659878	13.9601542174298
"3219"	"Parameters Random 3895 08_02_2021 09_19.txt"	"Random"	0.688864731990126	0.0486167305284128	0.697018724960965	"True"	7.52936241260278	3.93765452775374	-3.05251659377967	0.187199265821908
"3220"	"Parameters Random 3896 08_02_2021 09_19.txt"	"Random"	0.150405410420985	0.446563727014224	0.557019427064112	"False"	4.83658280079845	0.269610689618265	-7.29041263512125	12.0871836762694
"3221"	"Parameters Random 3897 08_02_2021 09_19.txt"	"Random"	0.139856965421364	0.0651326502078629	0.123076954166796	"True"	7.01477440030496	5.11600223312795	-3.7529115750691	12.4947730910342
"3222"	"Parameters Random 3898 08_02_2021 09_19.txt"	"Random"	0.0100092653834633	0.227563520967035	0.851157274316569	"True"	7.44179827436792	2.34775693731881	-6.09781981541135	12.1822035794691
"3223"	"Parameters Random 3899 08_02_2021 09_19.txt"	"Random"	0.677022926406259	0.981079521985613	0.282423993765129	"False"	6.85257428391298	5.7068642798697	-7.18552828832978	13.4667726152104
"3224"	"Parameters Random 39 08_02_2021 09_13.txt"	"Random"	0.891666277389361	0.695692193966494	0.884272902605998	"False"	6.08751370826343	6.48201733025928	-7.37344365585527	6.80705208900136
"3225"	"Parameters Random 390 08_02_2021 09_14.txt"	"Random"	0.238275618741192	0.207690703240279	0.598438248473488	"False"	3.16383845069504	1.36969409129038	-4.93151023666358	10.0308627730542
"3226"	"Parameters Random 3900 08_02_2021 09_19.txt"	"Random"	0.979361839939949	0.381971924564715	0.034578280711421	"True"	8.04599509548168	6.41489437536793	-6.84158047649631	10.6636093527624
"3227"	"Parameters Random 3901 08_02_2021 09_19.txt"	"Random"	0.554652037434387	0.127052770333755	0.515623133830113	"False"	8.49658326138608	6.98752395182404	-7.51444108761649	14.3425709160932
"3228"	"Parameters Random 3902 08_02_2021 09_19.txt"	"Random"	0.669339519534811	0.212480077382076	0.17793996016581	"True"	0.805646573110407	4.38433795030735	-5.43048139312491	11.9804778265582
"3229"	"Parameters Random 3903 08_02_2021 09_19.txt"	"Random"	0.502410696527428	0.309858098339747	0.319315764576746	"False"	8.16335355360405	3.97347477380951	-6.4504417316432	7.74854489808656
"3230"	"Parameters Random 3904 08_02_2021 09_19.txt"	"Random"	0.193033829120057	0.250777520904185	0.92265162042649	"False"	3.75432934929821	4.30467450582001	-4.27818483107572	1.21750404879227
"3231"	"Parameters Random 3905 08_02_2021 09_19.txt"	"Random"	0.359313049449305	0.878042232610331	0.641224931832821	"True"	2.35734292773948	5.75450309423105	-7.80069724973948	12.0322830579035
"3232"	"Parameters Random 3906 08_02_2021 09_19.txt"	"Random"	0.706342552110612	0.261326874793942	0.755345022250268	"False"	9.70412237593809	2.31808312201708	-9.59993036882573	0.573689244023904
"3233"	"Parameters Random 3907 08_02_2021 09_19.txt"	"Random"	0.286246162956699	0.444680866782234	0.693314030600296	"False"	2.00763555575983	4.80038123122698	-4.5544883169212	3.953363926982
"3234"	"Parameters Random 3908 08_02_2021 09_19.txt"	"Random"	0.389558982721592	0.462415038224983	0.616241845898896	"False"	9.09034402819881	6.11324492129696	-8.00583701486141	5.74959323738744
"3235"	"Parameters Random 3909 08_02_2021 09_19.txt"	"Random"	0.558791639364474	0.896700227723104	0.438239292826875	"False"	1.06657058812141	0.886242928164436	-4.78143622426414	7.26601337547141
"3236"	"Parameters Random 391 08_02_2021 09_14.txt"	"Random"	0.642405457692034	0.509429400207732	0.910883567648714	"False"	5.98057229322246	3.99167776362991	-6.4892625716801	11.2317961823106
"3237"	"Parameters Random 3910 08_02_2021 09_19.txt"	"Random"	0.338743631021987	0.152361989310335	0.614079223295137	"True"	0.365331141443924	3.07208779858284	-4.92202230038033	13.2620626115581
"3238"	"Parameters Random 3911 08_02_2021 09_19.txt"	"Random"	0.325020048061539	0.273266032275776	0.662527886220646	"False"	3.21867994897399	6.49727049973116	-5.06675988620463	5.07669290404956
"3239"	"Parameters Random 3912 08_02_2021 09_19.txt"	"Random"	0.138761955243969	0.497493850856286	0.92609523577406	"True"	1.61188189105258	3.46747228223438	-5.71098746592909	11.7228620439461
"3240"	"Parameters Random 3913 08_02_2021 09_19.txt"	"Random"	0.676080188640032	0.554222480417684	0.932648469881885	"True"	8.40726131909402	2.41924446822275	-6.66150424952029	11.0791363667549
"3241"	"Parameters Random 3914 08_02_2021 09_19.txt"	"Random"	0.787196830317338	0.884070503183337	0.977408842463458	"True"	9.58346127602922	2.12701698736719	-5.32167299153871	2.12250392570282
"3242"	"Parameters Random 3915 08_02_2021 09_19.txt"	"Random"	0.056847163458901	0.620759224470717	0.823200515061273	"False"	4.58151026274535	5.6292698926629	-9.92637411627444	14.6562921428141
"3243"	"Parameters Random 3916 08_02_2021 09_19.txt"	"Random"	0.497519104539841	0.3401513376655	0.0489770565161364	"False"	0.356567572662302	4.555267968435	-5.90768293976888	14.5242828977306
"3244"	"Parameters Random 3917 08_02_2021 09_19.txt"	"Random"	0.0249743707055655	0.212765615166495	0.628927499008515	"False"	8.60450168903712	4.55640974837878	-3.11285849620666	13.1362051599681
"3245"	"Parameters Random 3918 08_02_2021 09_19.txt"	"Random"	0.376953176342049	0.187383183894212	0.592417396076794	"True"	3.64180151696241	5.63437613780007	-5.44106848090636	5.31667363507267
"3246"	"Parameters Random 3919 08_02_2021 09_19.txt"	"Random"	0.290014148129983	0.88307587123363	0.621803910062688	"False"	8.58926022770502	1.67583962165215	-9.72870542075642	12.4139795101165
"3247"	"Parameters Random 392 08_02_2021 09_14.txt"	"Random"	0.212688079650717	0.723389239997521	0.317891947975795	"True"	4.57637240881483	1.67609008888008	-9.13381111497517	1.0130950794029
"3248"	"Parameters Random 3920 08_02_2021 09_19.txt"	"Random"	0.155300030657309	0.680157826880245	0.623730708616757	"True"	9.07058744594838	4.31691821156244	-4.66949694542601	6.03388908949533
"3249"	"Parameters Random 3921 08_02_2021 09_19.txt"	"Random"	0.703631569057834	0.427296774127909	0.76675515737481	"True"	2.76464357404428	1.1462872965942	-8.87413461526828	1.17231268597362
"3250"	"Parameters Random 3922 08_02_2021 09_19.txt"	"Random"	0.0475506192811043	0.767613752681487	0.234614781641399	"False"	2.38619792064555	6.3674449389811	-6.42758869300065	10.2092917277369
"3251"	"Parameters Random 3923 08_02_2021 09_19.txt"	"Random"	0.0689975509342678	0.925350167327689	0.43926741119064	"False"	5.72697533793039	2.34004207420227	-5.1832792739364	9.47627406701454
"3252"	"Parameters Random 3924 08_02_2021 09_19.txt"	"Random"	0.235967270851479	0.722489910148581	0.911884621578098	"False"	6.42314566388106	3.26652068838338	-8.7049123074088	7.58107151772778
"3253"	"Parameters Random 3925 08_02_2021 09_19.txt"	"Random"	0.0940980773466318	0.189509337775581	0.555432605409841	"False"	0.173714862357897	6.20813534697967	-9.46153678472865	9.24819236092886
"3254"	"Parameters Random 3926 08_02_2021 09_19.txt"	"Random"	0.650135803701287	0.836723558418382	0.51997595715741	"False"	0.940885809194059	6.66301786030171	-7.56361957266149	8.57707203231768
