"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"639"	"Parameters Random 1572 19_02_2021 09_21.txt"	"Random"	0.674069031054475	0.0709146291193059	0.19523682823019	"True"	2.09509340656857	2.34093303220341	-3.28305803472461	0.362024081833823
"640"	"Parameters Random 1573 19_02_2021 09_21.txt"	"Random"	0.391898059941594	0.172203778691721	0.702885046454238	"True"	8.07650751579095	5.01430400478422	-6.06682314181481	7.69167117065088
"641"	"Parameters Random 1574 19_02_2021 09_21.txt"	"Random"	0.344121942554219	0.494876167023313	0.960236875393519	"True"	6.44865254762446	5.01712917482491	-6.38197069245198	13.5631883084061
"642"	"Parameters Random 1575 19_02_2021 09_21.txt"	"Random"	0.324484243750739	0.513338124579723	0.308793116562526	"True"	6.33269115898841	6.59929583339242	-5.43243012165127	14.2919762864892
"643"	"Parameters Random 1576 19_02_2021 09_21.txt"	"Random"	0.301871208778649	0.328340842819003	0.0232644512597296	"True"	9.41319493159501	0.208410069605497	-4.91092726175781	12.1277103773578
"644"	"Parameters Random 1577 19_02_2021 09_21.txt"	"Random"	0.380060622158603	0.63304876913354	0.33242772106422	"False"	3.46021057890719	0.294970413757252	-4.75305951189922	7.8952740781997
"645"	"Parameters Random 1578 19_02_2021 09_21.txt"	"Random"	0.783277295769101	0.210506753237224	0.97817388112798	"False"	2.23066436838786	6.16225347355436	-3.37270279816882	2.30629969922659
"646"	"Parameters Random 1579 19_02_2021 09_21.txt"	"Random"	0.567995719773323	0.719520420324885	0.358522005295941	"True"	9.93614143203721	4.64212338316909	-3.39056834958976	9.06894972072614
"647"	"Parameters Random 158 19_02_2021 09_19.txt"	"Random"	0.174982582392316	0.626304363151365	0.722312291320614	"True"	7.81777275351295	4.24217220185535	-6.57970752752083	10.61153699469
"648"	"Parameters Random 1580 19_02_2021 09_21.txt"	"Random"	0.2729544465226	0.531807801735555	0.206770107376328	"False"	4.45219651346489	0.705265746045017	-6.87798420194552	9.87137095916771
"649"	"Parameters Random 1581 19_02_2021 09_21.txt"	"Random"	0.797758575997275	0.59881372647923	0.28384572703697	"False"	2.05067033793012	1.86553561477538	-6.93575299790274	7.3201431606936
"650"	"Parameters Random 1582 19_02_2021 09_21.txt"	"Random"	0.989283927398765	0.447089618712933	0.249733691425368	"False"	7.00335463135312	6.17784280057328	-8.30590271281911	1.76093137359062
"651"	"Parameters Random 1583 19_02_2021 09_21.txt"	"Random"	0.583192633557206	0.693363888574356	0.516503427808306	"True"	4.41812719576264	5.49848273797627	-4.03039268797162	7.42537158468026
"652"	"Parameters Random 1584 19_02_2021 09_21.txt"	"Random"	0.770465199428549	0.55846016800436	0.131509256534944	"False"	9.61497232555009	6.32287252074041	-3.05661493548927	11.1813179829574
"653"	"Parameters Random 1585 19_02_2021 09_21.txt"	"Random"	0.759851333544259	0.908721502561219	0.465193551967037	"False"	7.75647463248158	3.05674331370263	-3.92662561752774	0.455295758068863
"654"	"Parameters Random 1586 19_02_2021 09_21.txt"	"Random"	0.0768332775915933	0.0513579786615685	0.540718377531437	"True"	6.46211604726099	3.59893611704749	-8.11985717083554	0.305602422086771
"655"	"Parameters Random 1587 19_02_2021 09_21.txt"	"Random"	0.482177366405833	0.178669871598055	0.559290245880457	"False"	5.39317844889037	1.95300539880382	-5.23540731618179	9.5512031425002
"656"	"Parameters Random 1588 19_02_2021 09_21.txt"	"Random"	0.00298859762726156	0.214566182989519	0.968340149106905	"True"	3.15333322697802	3.86529174407671	-7.27744244256567	1.03598998356745
"657"	"Parameters Random 1589 19_02_2021 09_21.txt"	"Random"	0.298297643192248	0.905654467975236	0.795171573262804	"False"	4.02573501849381	3.32309932047839	-5.73707626194631	3.65493664649494
"658"	"Parameters Random 159 19_02_2021 09_19.txt"	"Random"	0.9278481800394	0.804941332113562	0.394004466992529	"False"	4.37864730865195	6.84202170267108	-8.52558217725754	12.4835400397275
"659"	"Parameters Random 1590 19_02_2021 09_21.txt"	"Random"	0.261011152201836	0.695778578831936	0.540467233855349	"True"	6.85686091694151	4.59619599098796	-3.85366246298793	0.585273165589755
"660"	"Parameters Random 1591 19_02_2021 09_21.txt"	"Random"	0.39891888966152	0.316404264184558	0.775467669561324	"True"	4.31841425715943	3.7541791946385	-9.2482777682858	3.11951744895701
"661"	"Parameters Random 1592 19_02_2021 09_21.txt"	"Random"	0.647732183426273	0.458572937368609	0.961873805648754	"False"	9.64988968026902	3.84746434027409	-9.3193992794867	10.5092786295914
"662"	"Parameters Random 1593 19_02_2021 09_21.txt"	"Random"	0.06938119788026	0.679961718764017	0.512774287543256	"False"	7.2045893397977	5.06664356931371	-9.31112189980575	12.1342390052961
"663"	"Parameters Random 1594 19_02_2021 09_21.txt"	"Random"	0.506932547875694	0.211512859712901	0.3947203795227	"True"	7.6435997279889	6.60121066161755	-4.61916132793107	7.55970235269432
"664"	"Parameters Random 1595 19_02_2021 09_21.txt"	"Random"	0.501409556994194	0.750519136179998	0.493477385803078	"True"	0.188870153223705	1.31676920428302	-6.34649272309921	0.638647050735576
"665"	"Parameters Random 1596 19_02_2021 09_21.txt"	"Random"	0.924226861798679	0.976589953912734	0.0769454671301383	"False"	4.98915627283833	5.59641885930893	-4.58204946416904	4.56640766301584
"666"	"Parameters Random 1597 19_02_2021 09_21.txt"	"Random"	0.76893586943127	0.338081454903349	0.825794635567332	"True"	4.62396915769716	6.21847242491907	-5.23741745951209	10.8376884217522
"667"	"Parameters Random 1598 19_02_2021 09_21.txt"	"Random"	0.0130524513217524	0.0979793039295288	0.544561904587942	"True"	4.76387563093895	4.62856094717829	-8.65377770184035	7.30838725514382
"668"	"Parameters Random 1599 19_02_2021 09_21.txt"	"Random"	0.975095854263574	0.618259979738675	0.36545884617964	"True"	8.34053961701408	6.49945404347512	-5.07771252444492	4.95109933353642
"669"	"Parameters Random 16 19_02_2021 09_19.txt"	"Random"	0.158525142020769	0.464017455262675	0.776617381865902	"False"	3.51553457900064	3.16266797227505	-5.82275584335348	0.371056611523319
"670"	"Parameters Random 160 19_02_2021 09_19.txt"	"Random"	0.716930880873029	0.0695003745688603	0.315342614592349	"True"	6.99163089598753	5.77178172152423	-5.64715881495144	8.18025904182633
"671"	"Parameters Random 1600 19_02_2021 09_21.txt"	"Random"	0.215255446395568	0.0897361630843023	0.191130411539232	"False"	1.52161384981924	5.92347197359328	-6.01048805230262	14.7310943132227
"672"	"Parameters Random 1601 19_02_2021 09_21.txt"	"Random"	0.570609736753019	0.149510954684184	0.332358099668161	"True"	9.97218334255088	6.97238842808387	-3.61088431859022	13.2641817382904
"673"	"Parameters Random 1602 19_02_2021 09_21.txt"	"Random"	0.185283720156816	0.465149195985985	0.750149898741969	"True"	6.9336279596796	4.31846248750968	-8.79641132154994	9.53268241380256
"674"	"Parameters Random 1603 19_02_2021 09_21.txt"	"Random"	0.46368350075501	0.134127062092143	0.646492204307808	"False"	8.11202248013377	6.79871715175868	-7.77723684718158	6.9976785291264
"675"	"Parameters Random 1604 19_02_2021 09_21.txt"	"Random"	0.826375958808236	0.200554846264444	0.139018562375294	"True"	0.685499032698018	5.28993608438609	-7.93451026384621	7.36559221568022
"676"	"Parameters Random 1605 19_02_2021 09_21.txt"	"Random"	0.607174305546438	0.533702118170832	0.0838107360591014	"True"	9.9577286707646	0.732402645523655	-5.72194631192716	4.86447871381473
"677"	"Parameters Random 1606 19_02_2021 09_21.txt"	"Random"	0.0440337190771336	0.302494608280988	0.974235067718888	"True"	9.48733145852962	2.44436241082792	-8.94001269943748	1.02966857515662
"678"	"Parameters Random 1607 19_02_2021 09_21.txt"	"Random"	0.988196083622449	0.436584112138163	0.307370226892766	"True"	4.70720316030114	6.71060678425942	-7.92470676797661	10.5735999137236
"679"	"Parameters Random 1608 19_02_2021 09_21.txt"	"Random"	0.306670802563739	0.725580624222571	0.858600231915459	"False"	5.99829941625826	1.66868428808018	-5.74426323252497	7.32483164810883
"680"	"Parameters Random 1609 19_02_2021 09_21.txt"	"Random"	0.0596606202956426	0.436633910440965	0.208304862287992	"False"	5.37162759673958	6.97723724452803	-6.79873774348461	0.162207303495359
"681"	"Parameters Random 161 19_02_2021 09_19.txt"	"Random"	0.573863146726161	0.249413339379489	0.516961602907257	"True"	1.50387306938211	4.50597082588351	-3.03384277964068	6.08247203231018
"682"	"Parameters Random 1610 19_02_2021 09_21.txt"	"Random"	0.688588702592413	0.482658145888892	0.194809934351374	"False"	4.19935996733607	4.39714186481739	-8.48612396224858	8.98030596254635
"683"	"Parameters Random 1611 19_02_2021 09_21.txt"	"Random"	0.705979474582531	0.342323485037539	0.285362923852944	"True"	7.75282260470049	6.1511411842112	-3.0208911565728	9.01503658142955
"684"	"Parameters Random 1612 19_02_2021 09_21.txt"	"Random"	0.553664386674505	0.98606040583839	0.190877273649142	"False"	3.46146331384112	4.06786458079722	-5.38141682442519	7.1377372656843
"685"	"Parameters Random 1613 19_02_2021 09_21.txt"	"Random"	0.332418525000137	0.555803807442314	0.0331941548228306	"False"	1.26299042069566	5.56995171772281	-4.43394088437685	4.61800332757498
"686"	"Parameters Random 1614 19_02_2021 09_21.txt"	"Random"	0.0718455939378064	0.170017159995793	0.318342262160726	"False"	9.85488210950778	5.01048542754628	-3.48134998635336	0.394504831108827
"687"	"Parameters Random 1615 19_02_2021 09_21.txt"	"Random"	0.37459434506524	0.83447526072427	0.596551289709883	"False"	5.13940052022182	2.97749453259095	-9.34025792698975	0.764745587994992
"688"	"Parameters Random 1616 19_02_2021 09_21.txt"	"Random"	0.0606429577104823	0.635590192082039	0.440393056457414	"True"	6.45957771595788	3.04619193929963	-5.40765724242712	3.90003523271131
"689"	"Parameters Random 1617 19_02_2021 09_21.txt"	"Random"	0.118412223403947	0.69930691080911	0.596741664810274	"False"	1.64078656272207	2.10548843282849	-5.54343565233758	7.96619924164733
"690"	"Parameters Random 1618 19_02_2021 09_21.txt"	"Random"	0.439857874117561	0.98981097373031	0.330049803093282	"False"	0.942120577178697	2.69592213198738	-9.44752471498458	13.1245547848423
"691"	"Parameters Random 1619 19_02_2021 09_21.txt"	"Random"	0.663552092287614	0.292135101159767	0.626476870334942	"False"	8.1544077895267	0.851271503531612	-5.97587353566968	0.646882758722854
"692"	"Parameters Random 162 19_02_2021 09_19.txt"	"Random"	0.556340421629642	0.608833401966239	0.903997090548387	"False"	6.28286485109277	3.76047296016758	-8.85989001318081	1.88660563205325
"693"	"Parameters Random 1620 19_02_2021 09_21.txt"	"Random"	0.256979528865955	0.606982745119084	0.312208751140379	"True"	7.41263904463105	5.42107669279484	-6.839574127488	14.0164601321059
"694"	"Parameters Random 1621 19_02_2021 09_21.txt"	"Random"	0.376184441315998	0.125741157961042	0.270910412636975	"False"	9.27579701228998	1.42146634722595	-8.0714465749484	1.76936619058761
"695"	"Parameters Random 1622 19_02_2021 09_21.txt"	"Random"	0.845775437297089	0.584179288564801	0.185636454298718	"False"	4.34103175159605	1.04525397618052	-5.55006702977289	0.634292822237081
"696"	"Parameters Random 1623 19_02_2021 09_21.txt"	"Random"	0.83941381591104	0.351507058188504	0.111873124344325	"False"	7.30688592501238	0.441120725591284	-5.34576499150961	6.25784065957406
"697"	"Parameters Random 1624 19_02_2021 09_21.txt"	"Random"	0.843885798345067	0.774826450273575	0.340252973816156	"False"	0.271012942273992	4.77849274514776	-3.57185371107742	10.9966715399729
"698"	"Parameters Random 1625 19_02_2021 09_21.txt"	"Random"	0.150594923144351	0.481034865421951	0.313454758979586	"False"	8.56644718974597	2.16086038317921	-7.07465690841029	12.3611554310496
"699"	"Parameters Random 1626 19_02_2021 09_21.txt"	"Random"	0.0515621833530979	0.614688739551687	0.765390066242811	"True"	7.26810627252189	3.48689524566339	-8.06190824582471	3.96377273207084
"700"	"Parameters Random 1627 19_02_2021 09_21.txt"	"Random"	0.525409800628326	0.906603440229734	0.0730777917676804	"False"	8.81275785463466	5.6009300336911	-4.51837089749854	1.9101315974123
"701"	"Parameters Random 1628 19_02_2021 09_21.txt"	"Random"	0.839259409881647	0.0959021400369523	0.517075792694621	"False"	1.22331083335733	3.20281886535415	-8.84924025868927	12.2734227579409
"702"	"Parameters Random 1629 19_02_2021 09_21.txt"	"Random"	0.890059064142397	0.143021187208172	0.367468472038876	"True"	0.763705494640272	3.7616267803372	-3.10391521044116	9.50110162565869
"703"	"Parameters Random 163 19_02_2021 09_19.txt"	"Random"	0.509084059977271	0.299681574983441	0.531406644159732	"True"	4.34692577848726	5.76842117539899	-4.7951680085897	11.9876972435241
"704"	"Parameters Random 1630 19_02_2021 09_21.txt"	"Random"	0.639667208875487	0.017707515474723	0.372707405041061	"True"	9.02662256010358	1.18862226788423	-9.67528212143954	3.74054695787474
"705"	"Parameters Random 1631 19_02_2021 09_21.txt"	"Random"	0.195224619460659	0.263459877424434	0.967674360008896	"False"	5.56306556409537	6.48703627713619	-4.46097666297774	4.79604892885571
"706"	"Parameters Random 1632 19_02_2021 09_21.txt"	"Random"	0.155303578134666	0.747586504006463	0.801039228897579	"True"	4.03653000826464	4.02656419923211	-3.78930454807014	5.43077660594504
"707"	"Parameters Random 1633 19_02_2021 09_21.txt"	"Random"	0.236403186018809	0.0849568786189711	0.41052690104153	"False"	9.63413361772286	6.28813036403887	-4.44011151417365	1.78263450347352
"708"	"Parameters Random 1634 19_02_2021 09_21.txt"	"Random"	0.880321807572904	0.744234150396488	0.456959411042047	"False"	3.44372380474038	2.37166609126695	-6.51069321364143	6.42249824502545
"709"	"Parameters Random 1635 19_02_2021 09_21.txt"	"Random"	0.346130281051943	0.477865125774516	0.223433031369636	"True"	7.75548929071065	2.22366140760031	-7.58823178521234	8.49012504466371
"710"	"Parameters Random 1636 19_02_2021 09_21.txt"	"Random"	0.338425084932028	0.160871324992767	0.21082793109112	"True"	2.15841196658644	5.11215376934306	-4.60416324001613	4.68148482351279
"711"	"Parameters Random 1637 19_02_2021 09_21.txt"	"Random"	0.0971289025551375	0.351495569756602	0.626410358975121	"False"	2.35686031753473	5.37433321255171	-5.92383314213968	4.34663913075232
"712"	"Parameters Random 1638 19_02_2021 09_21.txt"	"Random"	0.0975408891367594	0.273618255437373	0.820369555558714	"True"	3.68746025941626	4.85337459634009	-3.86585626795333	2.63168946752373
"713"	"Parameters Random 1639 19_02_2021 09_21.txt"	"Random"	0.453515610799094	0.762706810648096	0.227006667081247	"False"	2.18938546099214	2.13232545283799	-3.00130367556537	10.5272367314276
"714"	"Parameters Random 164 19_02_2021 09_19.txt"	"Random"	0.889138407696574	0.850896283483623	0.392498005523374	"True"	7.53617102920363	6.51738978297709	-5.472429167174	3.53282176452306
"715"	"Parameters Random 1640 19_02_2021 09_21.txt"	"Random"	0.799595831659076	0.56883247001783	0.823082865660847	"True"	1.23109196139393	4.57557922017077	-5.17162312409637	7.28367493343697
"716"	"Parameters Random 1641 19_02_2021 09_21.txt"	"Random"	0.213564478222928	0.0653921954290199	0.0498868751864407	"False"	7.02425019225165	6.11131021308458	-5.97734011156837	12.7794809579914
"717"	"Parameters Random 1642 19_02_2021 09_21.txt"	"Random"	0.830932857126548	0.142101584296199	0.88285732090406	"True"	4.25314041249018	1.49890987706727	-3.17364776775659	8.47685894517158
"718"	"Parameters Random 1643 19_02_2021 09_21.txt"	"Random"	0.0575319543392747	0.61056743869664	0.117975703949132	"True"	5.41169626039881	6.69405955030739	-8.25300160308253	14.1311540991508
"719"	"Parameters Random 1644 19_02_2021 09_21.txt"	"Random"	0.488693765941394	0.553579800820452	0.0660774592867294	"False"	5.25455327819273	3.70956400553776	-6.31749466796311	2.89471310361747
"720"	"Parameters Random 1645 19_02_2021 09_21.txt"	"Random"	0.400709259482017	0.706522911900932	0.546569080534977	"False"	3.06627302189435	3.30471015803274	-5.15395305054132	10.7990176661075
"721"	"Parameters Random 1646 19_02_2021 09_21.txt"	"Random"	0.718201274915809	0.340731255731449	0.283374503561915	"True"	9.78942523423168	6.41072712875956	-8.54911258663565	6.09291418534571
"722"	"Parameters Random 1647 19_02_2021 09_21.txt"	"Random"	0.781116178427393	0.55859893669001	0.149557559230888	"False"	0.712031159697657	4.0673047930075	-4.95787507205783	4.11700122388895
"723"	"Parameters Random 1648 19_02_2021 09_21.txt"	"Random"	0.43989205461988	0.451688878403594	0.643935040422108	"True"	0.64210276645698	4.8891014262109	-9.29722650433165	10.4392138465642
"724"	"Parameters Random 1649 19_02_2021 09_21.txt"	"Random"	0.860108871264411	0.156438029460003	0.58002750963746	"False"	1.99484838325734	6.39333817271554	-4.2202661384611	1.32899979794934
"725"	"Parameters Random 165 19_02_2021 09_19.txt"	"Random"	0.747704061522859	0.0346533323784233	0.414345289956912	"False"	1.08068953359086	0.212153698823222	-9.26836535792956	0.411720683260577
"726"	"Parameters Random 1650 19_02_2021 09_21.txt"	"Random"	0.297231679684159	0.665299094637671	0.826489266137795	"False"	1.4872544887642	0.865927872670601	-4.9897423002931	3.33169344684507
"727"	"Parameters Random 1651 19_02_2021 09_21.txt"	"Random"	0.693240709576632	0.571505627030734	0.389060450791103	"False"	4.93847595045017	5.53769673406705	-7.72095186112801	3.03718057947251
"728"	"Parameters Random 1652 19_02_2021 09_21.txt"	"Random"	0.680753495799451	0.14713306764873	0.19314716757125	"True"	1.64631867951687	0.297631491302079	-9.85192805155264	3.96362243439197
"729"	"Parameters Random 1653 19_02_2021 09_21.txt"	"Random"	0.149742731476728	0.993874852788226	0.136755000144878	"True"	6.0815060816302	1.54147094998137	-8.56879349980957	8.30009263353876
"730"	"Parameters Random 1654 19_02_2021 09_21.txt"	"Random"	0.760545091141283	0.309826788680835	0.991079631461755	"False"	5.17284688208566	4.61805153603115	-8.18788917956491	9.51156627780454
"731"	"Parameters Random 1655 19_02_2021 09_21.txt"	"Random"	0.934255184533323	0.295946947453958	0.966706333499811	"True"	3.20518421613553	3.93290477469651	-5.89958440330063	9.96631831948111
"732"	"Parameters Random 1656 19_02_2021 09_21.txt"	"Random"	0.25574014435708	0.790894522537403	0.406473642987257	"False"	6.48517559522004	4.01197321907302	-3.80145447460297	14.5861706176906
"733"	"Parameters Random 1657 19_02_2021 09_21.txt"	"Random"	0.39936820745292	0.683872087932914	0.933853395642746	"True"	6.89200659835177	4.04350033266566	-6.25497030806409	5.05183749433929
"734"	"Parameters Random 1658 19_02_2021 09_21.txt"	"Random"	0.769102560452684	0.882293961752443	0.604604526814402	"True"	9.04081602568714	6.58496057078607	-7.36832380625118	12.9409902155934
"735"	"Parameters Random 1659 19_02_2021 09_21.txt"	"Random"	0.877417562104453	0.0319831578660142	0.531356886827362	"False"	4.97739519009607	2.0762560870628	-9.66334141335056	9.98453427059792
"736"	"Parameters Random 166 19_02_2021 09_19.txt"	"Random"	0.390777095365077	0.500175902638086	0.96253204053789	"True"	2.58105089000435	2.2821914789277	-3.91253268378639	5.18486286979697
"737"	"Parameters Random 1660 19_02_2021 09_21.txt"	"Random"	0.0564292501023977	0.087172718008528	0.553782157030246	"False"	9.76778646123588	0.321538906926764	-8.90154655403961	10.4855154568986
"738"	"Parameters Random 1661 19_02_2021 09_21.txt"	"Random"	0.914378315576847	0.809163189893809	0.42963001286315	"True"	4.72146822439641	3.00643599555502	-6.56573245371218	12.458897037928
"739"	"Parameters Random 1662 19_02_2021 09_21.txt"	"Random"	0.0669652364505328	0.466616475365094	0.30279074751868	"False"	0.696382738032694	1.55132231155313	-5.65333024607348	5.34439896322443
"740"	"Parameters Random 1663 19_02_2021 09_21.txt"	"Random"	0.523126065832341	0.514547796562798	0.444379954839242	"False"	3.46290836809237	4.66654381920341	-5.02527139350959	8.39354662095701
"741"	"Parameters Random 1664 19_02_2021 09_21.txt"	"Random"	0.627861042642152	0.144769460183098	0.982559467014003	"False"	4.89224467386365	0.80992522562192	-8.47734057836874	12.0321758279818
"742"	"Parameters Random 1665 19_02_2021 09_21.txt"	"Random"	0.225868054106695	0.249408498259968	0.0937475108383695	"True"	9.59319610611149	0.949675828970243	-5.46682382536946	9.08351018935001
"743"	"Parameters Random 1666 19_02_2021 09_21.txt"	"Random"	0.186885539811487	0.354049510395311	0.123846256152968	"False"	2.13665328101929	1.11010344177831	-3.1415951558737	3.29694228012353
"744"	"Parameters Random 1667 19_02_2021 09_21.txt"	"Random"	0.0182702317839706	0.569080057650256	0.929077838738847	"True"	3.56945780674067	4.97570288214586	-3.3626827815827	4.37343204189872
"745"	"Parameters Random 1668 19_02_2021 09_21.txt"	"Random"	0.0787505348727108	0.521021593596837	0.119199105230743	"True"	3.44346103961382	4.15269686737391	-7.26056605823668	8.25266401112075
"746"	"Parameters Random 1669 19_02_2021 09_21.txt"	"Random"	0.160592504900979	0.587923436626836	0.177892720678122	"True"	3.46115800336489	5.09760055145691	-7.0462660040619	13.2161271193809
"747"	"Parameters Random 167 19_02_2021 09_19.txt"	"Random"	0.214092450646441	0.39544071133415	0.671649384305729	"False"	6.946075806509	3.0648956522073	-9.29731320865175	5.94446722203679
"748"	"Parameters Random 1670 19_02_2021 09_21.txt"	"Random"	0.466737101587099	0.0456597603658466	0.74605747820159	"False"	7.93134739064242	3.97621096318607	-8.63822833040588	1.02998822548429
"749"	"Parameters Random 1671 19_02_2021 09_21.txt"	"Random"	0.499214210501662	0.687513212069211	0.227299630867831	"True"	4.00702530232957	4.9438500450629	-3.60169221185907	6.56976834768621
"750"	"Parameters Random 1672 19_02_2021 09_21.txt"	"Random"	0.851728055056284	0.966224582046053	0.886846005971856	"True"	2.63084157276877	5.94418056076309	-3.54032629328328	13.5968993606089
"751"	"Parameters Random 1673 19_02_2021 09_21.txt"	"Random"	0.107794693842766	0.550125264943787	0.673532432984694	"True"	4.72430346183499	1.74062964146245	-9.9178638498394	6.86653510371041
"752"	"Parameters Random 1674 19_02_2021 09_21.txt"	"Random"	0.190465397729125	0.420513618949643	0.842113113915244	"False"	7.79611301056304	3.75137539515761	-6.35898194129661	3.9921362082111
"753"	"Parameters Random 1675 19_02_2021 09_21.txt"	"Random"	0.54035076823216	0.355352859535186	0.353424344060073	"False"	5.86924980865531	5.16682712231197	-4.94698810486766	6.34816239529133
"754"	"Parameters Random 1676 19_02_2021 09_21.txt"	"Random"	0.242461677483668	0.252049463930838	0.289478333161007	"True"	4.84967049543244	2.70374679019415	-9.80704193586615	6.27105654613064
"755"	"Parameters Random 1677 19_02_2021 09_21.txt"	"Random"	0.0595956637477741	0.378485669042331	0.521989597480346	"True"	0.876671132654751	5.90857813961478	-6.51853074598574	4.45397436421635
"756"	"Parameters Random 1678 19_02_2021 09_21.txt"	"Random"	0.168147412076613	0.50619512021936	0.904574528622751	"False"	7.69139131274002	5.67634314174644	-4.10781048771818	4.67497905056042
"757"	"Parameters Random 1679 19_02_2021 09_21.txt"	"Random"	0.792332063119701	0.713849186840232	0.230334764447746	"True"	0.481826089141684	6.64796490380631	-3.16177905553536	4.05027987911395
"758"	"Parameters Random 168 19_02_2021 09_19.txt"	"Random"	0.217293437331523	0.448062713947398	0.512264569694776	"True"	9.45929078194132	3.23647339092634	-9.05097993328344	0.945127564407805
"759"	"Parameters Random 1680 19_02_2021 09_21.txt"	"Random"	0.377162615154737	0.543894418043204	0.911500613861197	"False"	5.20124666722038	1.11372962816607	-4.77445792899002	13.9060403473098
"760"	"Parameters Random 1681 19_02_2021 09_21.txt"	"Random"	0.454804203732796	0.701296882756337	0.91506663211365	"False"	8.85039032569435	1.39598523824268	-3.09264266277637	2.09867756085681
"761"	"Parameters Random 1682 19_02_2021 09_21.txt"	"Random"	0.128757076398547	0.983473290311271	0.416690185392071	"False"	6.10525114105701	0.241893761123795	-3.09316950554532	5.19868733173973
"762"	"Parameters Random 1683 19_02_2021 09_21.txt"	"Random"	0.462225717890562	0.577163516561332	0.579812622015788	"False"	5.78570870360065	1.9739491498405	-3.23987530108058	3.23141253712018
"763"	"Parameters Random 1684 19_02_2021 09_21.txt"	"Random"	0.608156754656695	0.432250504920118	0.313526941224744	"True"	8.26638674095735	1.82118239221562	-4.7423972875876	7.46396333900346
"764"	"Parameters Random 1685 19_02_2021 09_21.txt"	"Random"	0.206064987077572	0.114614493133489	0.0358867662126358	"False"	0.868767656886498	5.9558169811114	-4.56468408798519	2.97228958609137
"765"	"Parameters Random 1686 19_02_2021 09_21.txt"	"Random"	0.218792527181612	0.252138712600905	0.626276484637618	"False"	4.10782155907136	5.33365153172217	-6.87679441292289	3.10974911157802
"766"	"Parameters Random 1687 19_02_2021 09_21.txt"	"Random"	0.115939245988898	0.00952900676856838	0.622819518875585	"False"	9.12411673880969	6.3928528565292	-6.34165781251042	9.41454400328808
"767"	"Parameters Random 1688 19_02_2021 09_21.txt"	"Random"	0.958818570334217	0.107214703565708	0.754865372951015	"True"	1.95437328476089	2.93123600834057	-9.01464841977078	5.93111049543673
"768"	"Parameters Random 1689 19_02_2021 09_21.txt"	"Random"	0.639525198604026	0.910111245816104	0.751941731135408	"True"	6.71974857310149	0.588346568182458	-6.88572699231543	8.02489661368438
"769"	"Parameters Random 169 19_02_2021 09_19.txt"	"Random"	0.46636983665436	0.4589849753554	0.845524197909602	"False"	4.18527954677365	1.89022203110472	-4.09815867868913	1.80379693727879
"770"	"Parameters Random 1690 19_02_2021 09_21.txt"	"Random"	0.340188810881037	0.261747648094038	0.536059918381537	"True"	4.42954075171653	2.00894143718222	-8.40767605196619	14.9452598859522
"771"	"Parameters Random 1691 19_02_2021 09_21.txt"	"Random"	0.9827487770604	0.196743896017312	0.176700091230782	"True"	1.6752578163835	4.00697889451407	-4.73322834685915	3.62089259314215
"772"	"Parameters Random 1692 19_02_2021 09_21.txt"	"Random"	0.182014303239609	0.0915578868422761	0.603178053350804	"True"	2.80649551348805	5.61547460107643	-3.69419156279941	2.84253758869035
"773"	"Parameters Random 1693 19_02_2021 09_21.txt"	"Random"	0.243844352006221	0.0915111451439944	0.245152766709799	"True"	6.91411918789124	0.697040227201094	-4.5485684929773	11.9655055255762
"774"	"Parameters Random 1694 19_02_2021 09_21.txt"	"Random"	0.418704658079714	0.043166313491585	0.304723015715047	"True"	5.04759531237424	1.14446225976943	-4.53823267253858	11.3714073856101
"775"	"Parameters Random 1695 19_02_2021 09_21.txt"	"Random"	0.478420185657166	0.450885827896169	0.735275910015057	"False"	4.59690938330711	1.34082145924746	-5.67875399323772	6.95839542290867
"776"	"Parameters Random 1696 19_02_2021 09_21.txt"	"Random"	0.0291036236827935	0.0324830423874461	0.121640202839987	"True"	3.03620041929305	4.71027476100884	-4.07065185280613	7.34172330974985
"777"	"Parameters Random 1697 19_02_2021 09_21.txt"	"Random"	0.734710386709982	0.309740568266869	0.936432921929511	"True"	7.67765599548319	3.17934673997627	-5.06906720976162	14.6347791589598
"778"	"Parameters Random 1698 19_02_2021 09_21.txt"	"Random"	0.148512985798204	0.723779894218774	0.475114073010458	"True"	5.02986024198856	4.76856987801642	-3.62043283625941	9.4203927709141
"779"	"Parameters Random 1699 19_02_2021 09_21.txt"	"Random"	0.309892323672389	0.785822212843148	0.356464241728664	"False"	6.32289697543494	3.44832279374226	-8.07708635185107	10.4826885067096
"780"	"Parameters Random 17 19_02_2021 09_19.txt"	"Random"	0.213447521885797	0.0805033574997661	0.270769962215072	"False"	6.48002193994317	5.7691521425946	-5.23674156217671	9.60734870113811
"781"	"Parameters Random 170 19_02_2021 09_19.txt"	"Random"	0.302502875042795	0.479418009398875	0.148980542985543	"False"	6.57217353697803	6.39291755796776	-6.44481150858721	12.883981732162
"782"	"Parameters Random 1700 19_02_2021 09_21.txt"	"Random"	0.481911177073629	0.199689691661669	0.173130624601285	"False"	2.37751884291907	0.612673931510952	-3.80546615069959	3.67669276244783
