"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"5145"	"Parameters UNIFORM 1127 17_02_2021 12_03.txt"	"UNIFORM"	0.757728692721411	0.746196914735597	0.709990608258829	"False"	7.14028599218006	2.89730810776807	-6.0330088485239	2.57909999766364
"5146"	"Parameters UNIFORM 1128 17_02_2021 12_03.txt"	"UNIFORM"	0.647501698416634	0.312157849834462	0.28767413216317	"True"	4.91681757438013	5.48677222301586	-7.33509884878339	2.19837596849174
"5147"	"Parameters UNIFORM 1129 17_02_2021 12_03.txt"	"UNIFORM"	0.665956966678188	0.227389616627771	0.152353477436428	"True"	0.406396354597406	4.17417699477229	-3.96890893282704	5.95929028355126
"5148"	"Parameters UNIFORM 113 17_02_2021 11_04.txt"	"UNIFORM"	0.616068630450641	0.996793468786314	0.0377704698091946	"False"	4.41803994020699	4.89777768874315	-9.30951498253228	6.45370426272145
"5149"	"Parameters UNIFORM 1130 17_02_2021 12_03.txt"	"UNIFORM"	0.803261365746705	0.432296291211071	0.673486830286605	"False"	0.211673748270098	0.89920465894051	-9.14515332181772	11.0027499796554
"5150"	"Parameters UNIFORM 1131 17_02_2021 12_03.txt"	"UNIFORM"	0.228186721283441	0.459515541689242	0.533915406140392	"True"	3.63963767426526	1.40242195677816	-8.29818953808157	4.69596020420275
"5151"	"Parameters UNIFORM 1132 17_02_2021 12_03.txt"	"UNIFORM"	0.47343088191235	0.032401273944008	0.700518477885753	"False"	5.02507158168091	2.72475277789529	-7.76700820043542	13.8898124456831
"5152"	"Parameters UNIFORM 1133 17_02_2021 12_03.txt"	"UNIFORM"	0.873113672304855	0.0374328743343539	0.473104918969869	"True"	6.23085277014376	6.78301240971902	-9.73707640387973	5.13999357958936
"5153"	"Parameters UNIFORM 1134 17_02_2021 12_03.txt"	"UNIFORM"	0.511997507900213	0.284650430755085	0.697944235415962	"True"	9.73942614460747	5.08148794265866	-7.83579760712078	0.866491244387184
"5154"	"Parameters UNIFORM 1135 17_02_2021 12_03.txt"	"UNIFORM"	0.541038546191024	0.792670100127198	0.954191039736283	"True"	0.645436415249158	1.34199148010216	-9.53454276333825	12.2120652908185
"5155"	"Parameters UNIFORM 1136 17_02_2021 12_03.txt"	"UNIFORM"	0.415516709530023	0.466973570916202	0.148134132262134	"False"	6.2533486770125	6.47299891069204	-9.74311582647971	4.99759208048185
"5156"	"Parameters UNIFORM 1137 17_02_2021 12_03.txt"	"UNIFORM"	0.108103312750032	0.0813695931806252	0.579564250031413	"True"	3.12754205220722	0.49400352349738	-9.8588686531094	8.49184488704237
"5157"	"Parameters UNIFORM 1138 17_02_2021 12_03.txt"	"UNIFORM"	0.566567430432984	0.951557348179371	0.702199643874936	"True"	6.64613207722515	5.97643392754248	-4.71559589527993	6.56757514758646
"5158"	"Parameters UNIFORM 1139 17_02_2021 12_03.txt"	"UNIFORM"	0.113629430275536	0.160722599273666	0.337049270272234	"True"	8.49676522246918	3.52628455913518	-9.16942662562884	13.3796701804278
"5159"	"Parameters UNIFORM 114 17_02_2021 11_04.txt"	"UNIFORM"	0.852354648778934	0.91991993543419	0.0935638249316737	"False"	5.40399124878298	4.33172208212104	-4.46359578684481	2.59954978934544
"5160"	"Parameters UNIFORM 1140 17_02_2021 12_03.txt"	"UNIFORM"	0.120302106077983	0.411029531976818	0.0845884171367369	"False"	0.427184343031063	5.14941997550787	-6.92911170153051	12.7978329131616
"5161"	"Parameters UNIFORM 1141 17_02_2021 12_03.txt"	"UNIFORM"	0.580485590489976	0.272445174273188	0.688309915309975	"True"	4.19086318939827	0.340594329970289	-8.92952845620225	8.63485662960475
"5162"	"Parameters UNIFORM 1142 17_02_2021 12_03.txt"	"UNIFORM"	0.740981077184908	0.271076489780943	0.905884504638333	"True"	6.670474231351	5.30904463703038	-5.87523969662833	13.5870419407775
"5163"	"Parameters UNIFORM 1143 17_02_2021 12_03.txt"	"UNIFORM"	0.435459105493017	0.236981245691978	0.798226898178314	"False"	0.662566256725738	6.46366819744806	-5.07542997180141	12.6237865577538
"5164"	"Parameters UNIFORM 1144 17_02_2021 12_03.txt"	"UNIFORM"	0.696255366537649	0.907586397043575	0.891811885689448	"False"	5.10604987951545	0.58076201229689	-4.89158434418919	13.982562616272
"5165"	"Parameters UNIFORM 1145 17_02_2021 12_03.txt"	"UNIFORM"	0.340754422079203	0.891362070253562	0.200383216949637	"True"	7.41528129856761	2.00851388975948	-6.20371551939996	11.8916099798031
"5166"	"Parameters UNIFORM 1146 17_02_2021 12_03.txt"	"UNIFORM"	0.308149444051965	0.993385193021345	0.116963226392763	"False"	5.69999362897576	6.45338824236608	-9.93939947650074	14.1171162768199
"5167"	"Parameters UNIFORM 1147 17_02_2021 12_03.txt"	"UNIFORM"	0.574421841123549	0.500945615569505	0.386774261451939	"False"	1.40854181787682	3.55838824853668	-9.82106239252694	9.12349106033968
"5168"	"Parameters UNIFORM 1148 17_02_2021 12_03.txt"	"UNIFORM"	0.482694461024846	0.0793243261452713	0.0839628077592837	"False"	0.946131154553305	0.429747565843541	-6.24516679786368	5.15418803581225
"5169"	"Parameters UNIFORM 1149 17_02_2021 12_03.txt"	"UNIFORM"	0.815284596044551	0.406213604267961	0.0568118940518701	"True"	2.87613311055104	3.47431004110581	-3.4488250359769	8.68676269348884
"5170"	"Parameters UNIFORM 115 17_02_2021 11_04.txt"	"UNIFORM"	0.560362726025951	0.742304218379062	0.218650979970119	"False"	4.75831217492699	4.01039860712242	-7.05324867873529	5.47897784159388
"5171"	"Parameters UNIFORM 1150 17_02_2021 12_03.txt"	"UNIFORM"	0.487901009978289	0.992694583368061	0.502404988612237	"True"	3.01894471195282	1.67008092279202	-3.66274144125367	2.36662059911517
"5172"	"Parameters UNIFORM 1151 17_02_2021 12_03.txt"	"UNIFORM"	0.786753928147648	0.131694944386075	0.368311554116137	"True"	2.52131331290236	2.14725517076772	-3.95356714881256	11.001299340217
"5173"	"Parameters UNIFORM 1152 17_02_2021 12_03.txt"	"UNIFORM"	0.488618039379099	0.240869508686063	0.973852718519026	"False"	9.23689133572504	2.8402106122414	-8.33756320940756	0.492988271619737
"5174"	"Parameters UNIFORM 1153 17_02_2021 12_03.txt"	"UNIFORM"	0.906753331624227	0.374459293285047	0.97970363783652	"True"	5.19457173120136	6.10711362723304	-9.76884623743271	4.33666251555004
"5175"	"Parameters UNIFORM 1154 17_02_2021 12_03.txt"	"UNIFORM"	0.399847851368872	0.674975453498858	0.205476161179321	"False"	2.82040368248422	6.00400983191749	-5.11368676414971	2.5276806221171
"5176"	"Parameters UNIFORM 1155 17_02_2021 12_03.txt"	"UNIFORM"	0.483386403087772	0.278580536819146	0.0385553998832726	"True"	8.80077269057755	1.83285706256266	-7.20257664817442	0.257293849523291
"5177"	"Parameters UNIFORM 1156 17_02_2021 12_03.txt"	"UNIFORM"	0.789633941647074	0.597864251957528	0.222370908607221	"False"	2.53627370207484	3.23041589953128	-3.09131864931971	4.87183239445137
"5178"	"Parameters UNIFORM 1157 17_02_2021 12_03.txt"	"UNIFORM"	0.940318950219206	0.697027412742858	0.159467422852514	"False"	3.94081503379134	1.09402050884688	-3.74214806485319	0.489032438854735
"5179"	"Parameters UNIFORM 1158 17_02_2021 12_03.txt"	"UNIFORM"	0.382084869712709	0.398234321441984	0.025985381994149	"True"	9.99946694280294	6.86910610913747	-5.73907338103031	2.71222589728212
"5180"	"Parameters UNIFORM 1159 17_02_2021 12_04.txt"	"UNIFORM"	0.472665148512817	0.78160114604874	0.710342257573888	"True"	3.27117541573119	1.25793873727261	-9.47762608534533	4.69408272506122
"5181"	"Parameters UNIFORM 116 17_02_2021 11_04.txt"	"UNIFORM"	0.235846124833111	0.168405686439135	0.347318960141777	"True"	1.4531769276366	5.02598408958755	-6.33774792094701	4.05924526460651
"5182"	"Parameters UNIFORM 1160 17_02_2021 12_04.txt"	"UNIFORM"	0.286393196698506	0.867978571389867	0.267202840221282	"False"	0.146790791534555	4.05620923693986	-5.54140188829264	8.35338791190578
"5183"	"Parameters UNIFORM 1161 17_02_2021 12_04.txt"	"UNIFORM"	0.855764243637104	0.862030251044622	0.564627799870118	"False"	6.64528716075386	2.79024400359367	-8.33476333110008	8.18983516811725
"5184"	"Parameters UNIFORM 1162 17_02_2021 12_04.txt"	"UNIFORM"	0.951741381377937	0.563288173824731	0.488429127204685	"False"	4.60201598501085	1.22696412783805	-5.67425046927922	12.1476195216781
"5185"	"Parameters UNIFORM 1163 17_02_2021 12_04.txt"	"UNIFORM"	0.121732577008613	0.0899078996015538	0.409058211092609	"True"	9.46923611377198	2.37685685604298	-7.67770483696126	9.26503843477559
"5186"	"Parameters UNIFORM 1164 17_02_2021 12_04.txt"	"UNIFORM"	0.570132334778977	0.548673725598911	0.694129619625791	"False"	6.63950912600396	6.93500305533348	-6.3604708891305	12.7991032075412
"5187"	"Parameters UNIFORM 1165 17_02_2021 12_04.txt"	"UNIFORM"	0.678456930356718	0.885856186075071	0.0919129355493991	"False"	1.42902660203378	1.45833163227777	-8.52584090782604	8.91117465210759
"5188"	"Parameters UNIFORM 1166 17_02_2021 12_04.txt"	"UNIFORM"	0.992947857065336	0.0682216157555936	0.0922918752993827	"True"	3.55402352361024	5.64366636389807	-3.72329285073546	10.4347819439732
"5189"	"Parameters UNIFORM 1167 17_02_2021 12_04.txt"	"UNIFORM"	0.327219070061681	0.159481615595688	0.566634440931833	"False"	0.825512467417889	1.24270370315793	-8.31075122535905	3.89597397127164
"5190"	"Parameters UNIFORM 1168 17_02_2021 12_04.txt"	"UNIFORM"	0.56380225163727	0.720848312626818	0.613805020777455	"True"	1.15614330631098	0.726463188288448	-3.22490306100381	12.0259632905432
"5191"	"Parameters UNIFORM 1169 17_02_2021 12_04.txt"	"UNIFORM"	0.0500978851474573	0.62332315342921	0.189590553678894	"False"	8.4475267905371	2.61698381720864	-6.82343987488924	14.3178516415938
"5192"	"Parameters UNIFORM 117 17_02_2021 11_04.txt"	"UNIFORM"	0.845142397553146	0.282069124297121	0.847481956009575	"False"	1.07733262390802	2.71123729005145	-3.95698890109287	6.51814902783298
"5193"	"Parameters UNIFORM 1170 17_02_2021 12_04.txt"	"UNIFORM"	0.420012757719621	0.131995270351099	0.150769564641783	"False"	3.06352560182813	6.59202911695989	-6.99179640194578	11.9532050376505
"5194"	"Parameters UNIFORM 1171 17_02_2021 12_04.txt"	"UNIFORM"	0.1231731077682	0.888740724111039	0.15238406997536	"False"	3.63630633641126	1.31210271465082	-3.76305094369434	11.3402572733698
"5195"	"Parameters UNIFORM 1172 17_02_2021 12_04.txt"	"UNIFORM"	0.505919836133797	0.124417079242337	0.0911224865442573	"True"	3.21996291668988	4.70301357201389	-8.7786325019681	12.0213289453769
"5196"	"Parameters UNIFORM 1173 17_02_2021 12_04.txt"	"UNIFORM"	0.606281917777057	0.259349472131029	0.702019766195236	"False"	0.168446377825132	2.37012879428188	-6.07100008478673	4.0702624759989
"5197"	"Parameters UNIFORM 1174 17_02_2021 12_04.txt"	"UNIFORM"	0.333977002179532	0.13339641458605	0.684204747057452	"True"	9.46427449178387	6.14156977276832	-6.49627553434676	3.18218243167218
"5198"	"Parameters UNIFORM 1175 17_02_2021 12_04.txt"	"UNIFORM"	0.492738514368099	0.289538975190601	0.779436689168823	"False"	2.95633257511912	1.67805512408756	-4.75887401726316	14.4807942522992
"5199"	"Parameters UNIFORM 1176 17_02_2021 12_04.txt"	"UNIFORM"	0.126265970081891	0.870441987356733	0.148441836427312	"True"	8.37255354603003	5.30606197237387	-4.75160143463742	14.6217951129029
"5200"	"Parameters UNIFORM 1177 17_02_2021 12_04.txt"	"UNIFORM"	0.707343610537073	0.84524767839437	0.0629977842586344	"True"	3.00974078303179	3.6690000841313	-8.01750096905616	7.0655634686073
"5201"	"Parameters UNIFORM 1178 17_02_2021 12_04.txt"	"UNIFORM"	0.414677719986794	0.680870734281465	0.233399615678229	"False"	4.91300270546456	6.66520565613589	-8.55550334765294	4.79553033232719
"5202"	"Parameters UNIFORM 1179 17_02_2021 12_04.txt"	"UNIFORM"	0.7679642534369	0.0442837327772518	0.159493084150504	"True"	3.88522977938872	1.51524271581847	-3.67594385696977	5.84388917590266
"5203"	"Parameters UNIFORM 118 17_02_2021 11_04.txt"	"UNIFORM"	0.425608732810389	0.280152226715552	0.653148747348035	"True"	7.92142413796301	2.23017919103896	-5.24137056610552	7.50696647261387
"5204"	"Parameters UNIFORM 1180 17_02_2021 12_04.txt"	"UNIFORM"	0.0215110847446952	0.0405157027984436	0.619115889537747	"False"	8.73899313546046	0.967024234670156	-7.49792251323859	0.776821513258471
"5205"	"Parameters UNIFORM 1181 17_02_2021 12_04.txt"	"UNIFORM"	0.609543158742759	0.415294246992466	0.27250970069911	"False"	9.68421876883315	4.23127739148785	-8.86499968693437	14.1131449685072
"5206"	"Parameters UNIFORM 1182 17_02_2021 12_04.txt"	"UNIFORM"	0.167187058932224	0.819002687191005	0.404488137488678	"False"	0.367368966028142	5.53307374813498	-4.19197697937382	0.928164370388682
"5207"	"Parameters UNIFORM 1183 17_02_2021 12_04.txt"	"UNIFORM"	0.166578822258417	0.145969164622311	0.21368875204332	"False"	8.02779846457555	0.96430775027174	-8.25013116898615	10.404003577336
"5208"	"Parameters UNIFORM 1184 17_02_2021 12_04.txt"	"UNIFORM"	0.42371406480819	0.186736564322123	0.555745666144145	"False"	6.2262859264105	2.31574269251306	-4.91168214740719	5.18760064921262
"5209"	"Parameters UNIFORM 1185 17_02_2021 12_04.txt"	"UNIFORM"	0.696267725881032	0.126332766952366	0.339054602356997	"False"	5.03438489471814	5.67321121452421	-7.31383252297098	9.42387556559737
"5210"	"Parameters UNIFORM 1186 17_02_2021 12_04.txt"	"UNIFORM"	0.457084204363064	0.113759596482555	0.786479638607725	"True"	5.43291881030279	5.58782579091811	-9.63372254309604	13.7996833581551
"5211"	"Parameters UNIFORM 1187 17_02_2021 12_04.txt"	"UNIFORM"	0.760311345839477	0.105714615901836	0.0645280466373469	"True"	7.0670291661236	0.28450823316813	-6.69142271103574	9.22621618591679
"5212"	"Parameters UNIFORM 1188 17_02_2021 12_04.txt"	"UNIFORM"	0.265932516588421	0.0222676455745471	0.237120012038458	"False"	7.35693595030362	5.29809905799738	-8.38324920440987	2.52555145353226
"5213"	"Parameters UNIFORM 1189 17_02_2021 12_04.txt"	"UNIFORM"	0.212581754647171	0.274089817637553	0.822477897703978	"False"	8.99733718528572	1.55522637543672	-8.75388887634747	8.50402557659256
"5214"	"Parameters UNIFORM 119 17_02_2021 11_04.txt"	"UNIFORM"	0.81182994167442	0.694486136037836	0.00883046694943335	"False"	7.00648195984818	2.14132368196433	-3.58134866929277	4.51372070029315
"5215"	"Parameters UNIFORM 1190 17_02_2021 12_04.txt"	"UNIFORM"	0.21817240391381	0.973151758361617	0.717745690313895	"False"	8.62212746669584	6.88815657527178	-6.62831632051712	5.49915994407038
"5216"	"Parameters UNIFORM 1191 17_02_2021 12_04.txt"	"UNIFORM"	0.79787966056192	0.948323523279957	0.966223901356198	"True"	9.04733317985151	5.8882278550442	-6.58213114748238	3.65399926562447
"5217"	"Parameters UNIFORM 1192 17_02_2021 12_04.txt"	"UNIFORM"	0.0209131149575847	0.197821679050256	0.613762624256391	"False"	5.51157572107082	5.80403731066373	-7.78937214301859	10.0995314349766
"5218"	"Parameters UNIFORM 1193 17_02_2021 12_05.txt"	"UNIFORM"	0.639652430390634	0.899376009636614	0.581513424855664	"False"	3.31955032153899	0.623920429233213	-5.76123531790045	1.2029742972578
"5219"	"Parameters UNIFORM 1194 17_02_2021 12_05.txt"	"UNIFORM"	0.586375224042025	0.88904359645523	0.66371426937361	"False"	6.77841223017666	0.204258105785556	-8.02935390134193	8.36312137213583
"5220"	"Parameters UNIFORM 1195 17_02_2021 12_05.txt"	"UNIFORM"	0.0290166897567297	0.650975497390486	0.670753838644224	"True"	1.63179100808032	1.62796725725164	-9.76476932014333	11.3785876822167
"5221"	"Parameters UNIFORM 1196 17_02_2021 12_06.txt"	"UNIFORM"	0.19585634409443	0.511759969000761	0.261010616018874	"False"	3.2291604883316	4.67895902105252	-5.91475751774657	2.27391563057382
"5222"	"Parameters UNIFORM 1197 17_02_2021 12_06.txt"	"UNIFORM"	0.247061918716841	0.651155715276678	0.939173859236428	"True"	1.65783471378063	5.62458983176337	-7.48228972208739	4.79390610568756
"5223"	"Parameters UNIFORM 1198 17_02_2021 12_06.txt"	"UNIFORM"	0.980749126575041	0.529162431551725	0.783930272452143	"False"	6.67663445320192	2.76798601695614	-9.28832371131766	13.3972939640944
"5224"	"Parameters UNIFORM 1199 17_02_2021 12_06.txt"	"UNIFORM"	0.487239828063197	0.21384219968566	0.488474026382112	"False"	6.86358842725276	5.27489531776775	-5.5765945507629	1.80209081920066
"5225"	"Parameters UNIFORM 12 17_02_2021 11_02.txt"	"UNIFORM"	0.752151052686777	0.362157190447634	0.138143759765027	"True"	5.8285449869622	4.00403558784805	-7.67042196201471	4.55073135082926
"5226"	"Parameters UNIFORM 120 17_02_2021 11_05.txt"	"UNIFORM"	0.337489632954042	0.39354259523969	0.715029402627264	"False"	4.02445276964416	0.293910733489854	-8.87506456595191	13.0247800013916
"5227"	"Parameters UNIFORM 1200 17_02_2021 12_06.txt"	"UNIFORM"	0.165115483300537	0.261953376879828	0.294428670726122	"False"	6.2518981945578	2.38355617573662	-4.46643440129269	2.03199717292915
"5228"	"Parameters UNIFORM 1201 17_02_2021 12_06.txt"	"UNIFORM"	0.190787468895172	0.482497190669069	0.350753135567135	"False"	1.44826873840758	3.99901694216296	-4.93433114931544	5.90685430427817
"5229"	"Parameters UNIFORM 1202 17_02_2021 12_06.txt"	"UNIFORM"	0.620211037241239	0.727914303481828	0.235647652833563	"True"	1.72286332884616	3.2107055707851	-7.31691809951766	0.212583379251924
"5230"	"Parameters UNIFORM 1203 17_02_2021 12_06.txt"	"UNIFORM"	0.165967617337619	0.94798743239996	0.338827675876387	"True"	7.89140146459308	5.48066742830742	-3.50323212314102	8.1166740552659
"5231"	"Parameters UNIFORM 1204 17_02_2021 12_06.txt"	"UNIFORM"	0.626752232256712	0.483127373304089	0.638098560988182	"False"	7.47813880957851	4.80416604368523	-7.37765824471282	1.91532010525924
"5232"	"Parameters UNIFORM 1205 17_02_2021 12_06.txt"	"UNIFORM"	0.848692721688715	0.685645983785715	0.0587643309642678	"False"	4.94394489279328	5.80857618110702	-8.90999188210706	1.23080356758724
"5233"	"Parameters UNIFORM 1206 17_02_2021 12_06.txt"	"UNIFORM"	0.0503083223186291	0.0789671222788011	0.257346826144323	"False"	0.756363597857423	1.79471031655748	-6.61782262571973	9.88003727443273
"5234"	"Parameters UNIFORM 1207 17_02_2021 12_06.txt"	"UNIFORM"	0.846016642650493	0.82468936379305	0.388615407695378	"True"	1.76069462578084	4.70422514270465	-4.81855281300926	10.2380633651505
"5235"	"Parameters UNIFORM 1208 17_02_2021 12_06.txt"	"UNIFORM"	0.0716135979158308	0.973792980010524	0.239071759815122	"True"	4.05900849746414	0.885874452219652	-3.82823923968296	1.19908974660636
"5236"	"Parameters UNIFORM 1209 17_02_2021 12_06.txt"	"UNIFORM"	0.159588380066976	0.78829949320047	0.536818167807213	"False"	5.96381635532367	6.95919895161021	-7.55363829487725	8.64340607059662
"5237"	"Parameters UNIFORM 121 17_02_2021 11_05.txt"	"UNIFORM"	0.779372765595964	0.180953464612764	0.0523004208091847	"False"	3.80453036461103	5.38911559977415	-3.98283394345547	12.7601905092761
"5238"	"Parameters UNIFORM 1210 17_02_2021 12_06.txt"	"UNIFORM"	0.862863298708613	0.740689015192513	0.89919744730344	"True"	7.54237776549	4.04026204933146	-7.35178427367983	11.8240679629761
"5239"	"Parameters UNIFORM 1211 17_02_2021 12_06.txt"	"UNIFORM"	0.0494049321742961	0.774639606544551	0.240325732570428	"True"	4.35919886555629	4.9149340026102	-8.53695843316486	1.44690882196346
"5240"	"Parameters UNIFORM 1212 17_02_2021 12_06.txt"	"UNIFORM"	0.109806173958027	0.358199664128451	0.109549251140426	"True"	1.78852216474122	1.20805415651146	-6.98400065164467	6.79087852012962
"5241"	"Parameters UNIFORM 1213 17_02_2021 12_06.txt"	"UNIFORM"	0.596304569747484	0.267755862311624	0.562881485106258	"False"	5.20718795833818	2.07826919036087	-3.30346721891339	3.87029590851579
"5242"	"Parameters UNIFORM 1214 17_02_2021 12_06.txt"	"UNIFORM"	0.287575220471365	0.0148910885615067	0.350828858802866	"True"	4.38440710685644	4.14312943084372	-5.92627973629215	1.92215009579994
"5243"	"Parameters UNIFORM 1215 17_02_2021 12_06.txt"	"UNIFORM"	0.623734130510841	0.799401372987927	0.753190788870265	"True"	7.37805428453526	4.76654416599875	-3.96576263895811	14.9606010141839
"5244"	"Parameters UNIFORM 1216 17_02_2021 12_06.txt"	"UNIFORM"	0.148709480117326	0.77840177074529	0.798838209812843	"False"	2.26040676571351	3.28191324455243	-8.06855897253541	11.5164527399803
"5245"	"Parameters UNIFORM 1217 17_02_2021 12_06.txt"	"UNIFORM"	0.721153773079519	0.512238503835768	0.953222960154604	"True"	7.76058829654314	6.75226844919185	-4.07158711771209	6.65753572416695
"5246"	"Parameters UNIFORM 1218 17_02_2021 12_06.txt"	"UNIFORM"	0.50318654679474	0.0187946075489426	0.365140477187459	"False"	4.46170882389183	5.88326618598288	-8.17214165670931	10.9141758243772
"5247"	"Parameters UNIFORM 1219 17_02_2021 12_06.txt"	"UNIFORM"	0.184985081042028	0.0220764844614814	0.561923643422377	"False"	0.724283233277415	0.414017821344989	-7.19982570442908	9.25335846907416
"5248"	"Parameters UNIFORM 122 17_02_2021 11_05.txt"	"UNIFORM"	0.827271976168504	0.952309691200796	0.845551494660203	"True"	3.59285867493984	1.3677907414596	-3.3380398683939	1.38403716397627
"5249"	"Parameters UNIFORM 1220 17_02_2021 12_06.txt"	"UNIFORM"	0.3273623182682	0.600168238913555	0.757496120830819	"False"	5.212204983588	4.81870848382157	-9.40299176315647	13.0825056673375
"5250"	"Parameters UNIFORM 1221 17_02_2021 12_06.txt"	"UNIFORM"	0.734071001134885	0.333590730814368	0.243291473757131	"False"	8.13696335208618	5.04571779328259	-6.18565326798681	0.581168031946655
"5251"	"Parameters UNIFORM 1222 17_02_2021 12_06.txt"	"UNIFORM"	0.560889621312248	0.0591707673090239	0.824492324896074	"False"	9.56770388721722	5.2419183142668	-8.4518084432952	2.97927912869438
"5252"	"Parameters UNIFORM 1223 17_02_2021 12_06.txt"	"UNIFORM"	0.474989918447	0.486418895252318	0.0356616165964462	"False"	5.65531984664853	2.07243715559193	-9.83759185609971	12.3562476374776
"5253"	"Parameters UNIFORM 1224 17_02_2021 12_06.txt"	"UNIFORM"	0.0489738825038578	0.0482155177443898	0.48516820203267	"False"	1.42638615405115	3.84965648535454	-4.77852719522164	3.27679578760733
"5254"	"Parameters UNIFORM 1225 17_02_2021 12_06.txt"	"UNIFORM"	0.713727552350604	0.88685748115546	0.165331590426789	"True"	7.35900544298637	4.87807171702246	-9.62669418066247	14.4861147580791
"5255"	"Parameters UNIFORM 1226 17_02_2021 12_06.txt"	"UNIFORM"	0.216709054629388	0.196290230276008	0.357404790809396	"False"	1.24561477342688	4.86233777041954	-9.58704787350652	11.6649660707731
"5256"	"Parameters UNIFORM 1227 17_02_2021 12_06.txt"	"UNIFORM"	0.721288101921737	0.555319769823471	0.0969879093667203	"False"	8.49327420922135	2.14503776902384	-7.7754086237919	11.0797528091777
"5257"	"Parameters UNIFORM 1228 17_02_2021 12_06.txt"	"UNIFORM"	0.552104165379306	0.222958005932017	0.62573766937938	"False"	1.96169929615566	3.76520379750453	-5.35995605906377	10.3139980991822
"5258"	"Parameters UNIFORM 1229 17_02_2021 12_06.txt"	"UNIFORM"	0.1293702814169	0.234146247304383	0.0475152002474898	"False"	9.53572078737616	4.61710211836125	-7.83195105504845	6.5187723826909
"5259"	"Parameters UNIFORM 123 17_02_2021 11_05.txt"	"UNIFORM"	0.916480313059237	0.0168532106318997	0.617025235293942	"False"	4.17169629502226	1.25755040455761	-7.82130735775293	12.1181706585008
"5260"	"Parameters UNIFORM 1230 17_02_2021 12_06.txt"	"UNIFORM"	0.765128437732872	0.494559812632226	0.44904576348004	"True"	5.67470356823203	6.60250952377524	-8.74425888485032	0.724725403633163
"5261"	"Parameters UNIFORM 1231 17_02_2021 12_06.txt"	"UNIFORM"	0.513150611225914	0.45799125205161	0.240768899004891	"True"	3.25272701274766	5.33699985194714	-7.86991973663327	11.3226098771306
"5262"	"Parameters UNIFORM 1232 17_02_2021 12_06.txt"	"UNIFORM"	0.575590820613388	0.869467907826504	0.0735360342985754	"False"	8.91064219535996	5.03400806239025	-4.51815420740892	0.497172497515857
"5263"	"Parameters UNIFORM 1233 17_02_2021 12_06.txt"	"UNIFORM"	0.397976196765434	0.847529318126017	0.131224596226671	"True"	5.92612574583278	0.314255638263973	-6.85068784458665	0.998183052289615
"5264"	"Parameters UNIFORM 1234 17_02_2021 12_06.txt"	"UNIFORM"	0.922666620074074	0.989405209198972	0.207308610560663	"False"	6.64113714192103	1.96420453676903	-8.03311173302032	0.942487699965417
"5265"	"Parameters UNIFORM 1235 17_02_2021 12_06.txt"	"UNIFORM"	0.50598499178356	0.772913359204925	0.566750561797575	"True"	9.63303696500095	0.601968666714924	-4.78316846350476	12.2838313630811
"5266"	"Parameters UNIFORM 1236 17_02_2021 12_06.txt"	"UNIFORM"	0.238144659756366	0.744296948197309	0.768520206519836	"True"	5.53639940819676	5.49327739979527	-7.31553912109787	1.97098016261018
"5267"	"Parameters UNIFORM 1237 17_02_2021 12_06.txt"	"UNIFORM"	0.338145346346688	0.0220127187732703	0.204231645718943	"False"	2.78982708474601	4.17233122109483	-7.5942596859387	7.32201481505561
"5268"	"Parameters UNIFORM 1238 17_02_2021 12_06.txt"	"UNIFORM"	0.533715750364527	0.93519829821366	0.588177277730154	"True"	6.87421418452548	0.811443887743824	-6.09017159890635	12.4108495632475
"5269"	"Parameters UNIFORM 1239 17_02_2021 12_06.txt"	"UNIFORM"	0.244329516094014	0.488464097828204	0.130154003749362	"True"	2.72050399833376	4.65540559544709	-8.45212287666267	7.23593496949124
"5270"	"Parameters UNIFORM 124 17_02_2021 11_05.txt"	"UNIFORM"	0.925973537817583	0.0495699999109135	0.777499833886215	"True"	1.41781835015715	6.06773427032666	-7.07537267564783	9.03938087797849
"5271"	"Parameters UNIFORM 1240 17_02_2021 12_06.txt"	"UNIFORM"	0.987363012647594	0.393559114677613	0.682310544812641	"False"	4.06370113903934	0.7814367737985	-8.55011742057648	0.868436089616459
"5272"	"Parameters UNIFORM 1241 17_02_2021 12_06.txt"	"UNIFORM"	0.128626747433446	0.849837787297629	0.29163771792103	"False"	9.19974871569462	4.00337316931903	-4.99146995916334	0.684294419686181
"5273"	"Parameters UNIFORM 1242 17_02_2021 12_06.txt"	"UNIFORM"	0.857002763965541	0.313290651642433	0.776684832296155	"True"	0.274105659870574	0.203163554353147	-9.82489407256075	6.57265605822526
"5274"	"Parameters UNIFORM 1243 17_02_2021 12_06.txt"	"UNIFORM"	0.162514143016259	0.569241348171431	0.116367316751915	"True"	3.95052918511968	6.00230565703565	-5.01694778288609	3.75700137121326
"5275"	"Parameters UNIFORM 1244 17_02_2021 12_06.txt"	"UNIFORM"	0.701163143093936	0.174801255180392	0.676034156705309	"False"	1.13329045245812	6.45536661741189	-5.33985031144639	12.1221228334919
"5276"	"Parameters UNIFORM 1245 17_02_2021 12_06.txt"	"UNIFORM"	0.311770119105111	0.731947454590764	0.0585375667003295	"True"	3.91950650875684	6.93408013133635	-9.83392483658634	12.0280863844086
