"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4834"	"Parameters Random 849 15_02_2021 16_51.txt"	"Random"	0.90831802917183	0.619433960605523	0.0253743242523531	"True"	8.24816052275469	6.75784339782505	-6.18554562927868	5.36707576096735
"4835"	"Parameters Random 85 15_02_2021 16_51.txt"	"Random"	0.944675912442078	0.134684411906922	0.0507887177348691	"True"	2.65766772449014	2.97962860321595	-5.92042915190298	11.691160284243
"4836"	"Parameters Random 850 15_02_2021 16_51.txt"	"Random"	0.89992918602338	0.282322705308447	0.609302719697462	"False"	1.41932191135486	6.93689695936405	-7.96315608137851	2.0279262126045
"4837"	"Parameters Random 851 15_02_2021 16_51.txt"	"Random"	0.368788067643155	0.363829033725782	0.234171619958968	"True"	1.9484718164551	3.81611701118745	-7.86853827283171	6.66496185396551
"4838"	"Parameters Random 852 15_02_2021 16_51.txt"	"Random"	0.950756546344159	0.0189938513949502	0.659440616587672	"False"	2.49812036099919	2.16717505446387	-9.49407813045362	5.35423636542292
"4839"	"Parameters Random 853 15_02_2021 16_51.txt"	"Random"	0.51335892229296	0.629102140523582	0.0271936441570952	"True"	9.87196811859016	4.47521655225824	-9.83804032525833	14.754858900032
"4840"	"Parameters Random 854 15_02_2021 16_51.txt"	"Random"	0.252975061476228	0.487713476416987	0.146984077084677	"False"	5.54208327912235	1.47045478744294	-4.36216265628706	10.915101907054
"4841"	"Parameters Random 855 15_02_2021 16_51.txt"	"Random"	0.545350814243036	0.289441046695711	0.0576399419622471	"False"	8.51675817433914	6.20120252019389	-7.38743053582306	6.67825748763857
"4842"	"Parameters Random 856 15_02_2021 16_51.txt"	"Random"	0.822339448122247	0.551959423176164	0.407141567017389	"True"	0.151602857847517	3.70829121063678	-8.71784537348428	5.4338799210736
"4843"	"Parameters Random 857 15_02_2021 16_51.txt"	"Random"	0.580865972349217	0.723545955932558	0.428953218838436	"False"	1.41254299962139	1.31156333088619	-6.63173792154202	13.2301327994623
"4844"	"Parameters Random 858 15_02_2021 16_51.txt"	"Random"	0.397968154160076	0.234653328315767	0.156354593657841	"True"	7.94553759969732	6.37823397819952	-9.6156879236513	2.86814904867994
"4845"	"Parameters Random 859 15_02_2021 16_51.txt"	"Random"	0.929029912681378	0.0250606510495917	0.366834813117491	"False"	0.282924541201553	2.96367376696303	-7.5019801632725	3.26548727396976
"4846"	"Parameters Random 86 15_02_2021 16_51.txt"	"Random"	0.0979359107982551	0.592940602581447	0.893353723163777	"False"	6.476722452041	1.4901301001765	-8.55958406169573	14.0503342283611
"4847"	"Parameters Random 860 15_02_2021 16_51.txt"	"Random"	0.916677884432887	0.23505658314679	0.209441532454659	"True"	6.68978852002931	0.679809666351483	-6.10444304554873	3.27644862927062
"4848"	"Parameters Random 861 15_02_2021 16_51.txt"	"Random"	0.872974947114608	0.982280357012698	0.249851683204863	"True"	6.52888396087454	0.890755046651724	-8.72768387046004	7.04789100899374
"4849"	"Parameters Random 862 15_02_2021 16_51.txt"	"Random"	0.275860826094482	0.23888680123915	0.150687913710046	"True"	3.81737111314073	0.687576831093962	-9.15940187129909	14.7782979660991
"4850"	"Parameters Random 863 15_02_2021 16_51.txt"	"Random"	0.599796254094557	0.225960234491745	0.273578170419881	"True"	3.14633626590248	6.62542231874869	-3.8433692150818	1.75826328744576
"4851"	"Parameters Random 864 15_02_2021 16_51.txt"	"Random"	0.234802424333079	0.0412280145551467	0.540503374356003	"False"	7.72943935816447	2.42488858925	-9.9638742153759	14.6637283857643
"4852"	"Parameters Random 865 15_02_2021 16_51.txt"	"Random"	0.323563407166044	0.227850357710865	0.794466439028363	"False"	5.71187689786026	4.69792307857049	-3.18760429569353	14.3631806571796
"4853"	"Parameters Random 866 15_02_2021 16_51.txt"	"Random"	0.35944436457175	0.529318302440455	0.293374408003249	"True"	7.7414536155843	3.80419706179226	-7.66493162270519	8.07555718739204
"4854"	"Parameters Random 867 15_02_2021 16_51.txt"	"Random"	0.581973169042065	0.611886630581476	0.114283115656164	"True"	0.426709744827519	5.56997527110236	-4.78685095233301	5.42723724875352
"4855"	"Parameters Random 868 15_02_2021 16_51.txt"	"Random"	0.260382881042423	0.81404997637142	0.548168233657048	"False"	7.29249896969835	1.72753571277665	-8.13688651291341	4.39693801435139
"4856"	"Parameters Random 869 15_02_2021 16_51.txt"	"Random"	0.549380224176236	0.483370620402883	0.867726876188598	"True"	9.20270319031489	0.32637680656192	-7.43730326490988	1.45748335390995
"4857"	"Parameters Random 87 15_02_2021 16_51.txt"	"Random"	0.395764245048687	0.850769167140776	0.440003845336177	"False"	8.23530050746509	4.32967591630185	-4.5915687438581	4.5231881379774
"4858"	"Parameters Random 870 15_02_2021 16_51.txt"	"Random"	0.918360024291388	0.844497771890522	0.601346417702702	"False"	9.01719631343487	5.79177580047552	-8.71121437082603	7.17663198651553
"4859"	"Parameters Random 871 15_02_2021 16_51.txt"	"Random"	0.271697675825171	0.690537371508895	0.736714525216412	"False"	9.46453946423859	1.38489201344816	-9.89034606757328	4.64050104514761
"4860"	"Parameters Random 872 15_02_2021 16_51.txt"	"Random"	0.713922127242516	0.559360120328686	0.578544602291042	"False"	3.61786451192121	3.12655080593799	-8.80949620517234	1.26192265803478
"4861"	"Parameters Random 873 15_02_2021 16_51.txt"	"Random"	0.210876925696175	0.71059533476185	0.707143157472531	"False"	1.66713464256295	3.24855009456541	-5.12910632214749	0.459949871671541
"4862"	"Parameters Random 874 15_02_2021 16_51.txt"	"Random"	0.622397597684102	0.705935260790339	0.21288980286384	"True"	8.39573881920597	4.94087342433251	-7.58750089761446	8.12599372973014
"4863"	"Parameters Random 875 15_02_2021 16_51.txt"	"Random"	0.862118279808244	0.450777324577751	0.948812569276604	"True"	1.9795016271496	4.60622191424413	-5.61612968204743	2.76456257979805
"4864"	"Parameters Random 876 15_02_2021 16_51.txt"	"Random"	0.26475158182622	0.728061532787132	0.696648831199999	"False"	0.692207557167428	3.76652149474805	-8.34990564204762	7.62978438677988
"4865"	"Parameters Random 877 15_02_2021 16_51.txt"	"Random"	0.740318448841603	0.126928261094054	0.223979306545224	"False"	4.01103529319193	6.12636662341739	-6.81925948742849	13.3281826238263
"4866"	"Parameters Random 878 15_02_2021 16_51.txt"	"Random"	0.303595391935318	0.721674278214443	0.835151709960284	"True"	3.80132341351002	3.59773007443267	-7.12895478180388	5.54337330160652
"4867"	"Parameters Random 879 15_02_2021 16_51.txt"	"Random"	0.409634883876506	0.724371788633554	0.779944467648704	"False"	3.12721005312865	1.86879383893549	-5.79503049249772	10.7610830661847
"4868"	"Parameters Random 88 15_02_2021 16_51.txt"	"Random"	0.792984672332254	0.393750649570567	0.0996584778782541	"True"	3.72153690120279	6.41259595636229	-9.21973049653026	6.0894276996125
"4869"	"Parameters Random 880 15_02_2021 16_51.txt"	"Random"	0.719824886174781	0.767883420756366	0.696627770845223	"False"	4.15113646752645	5.58954719566597	-3.1415198744859	4.45379865872852
"4870"	"Parameters Random 881 15_02_2021 16_51.txt"	"Random"	0.845585222066605	0.471666320565749	0.988237887111493	"False"	1.52922714442304	4.67920443722116	-8.54944020769199	13.8182852414684
"4871"	"Parameters Random 882 15_02_2021 16_51.txt"	"Random"	0.172186432341967	0.732108636000078	0.687014218877503	"True"	0.291717607633443	0.406286477265712	-5.14592844682863	12.3560736118906
"4872"	"Parameters Random 883 15_02_2021 16_51.txt"	"Random"	0.995051457861777	0.977090081652482	0.825588865759958	"True"	2.258645656972	2.80035274838182	-7.76548297082484	4.54241308894607
"4873"	"Parameters Random 884 15_02_2021 16_51.txt"	"Random"	0.147837324859192	0.489430278444312	0.392073665327975	"True"	1.17210270586419	0.313298172856858	-3.10003577960397	6.89806564916726
"4874"	"Parameters Random 885 15_02_2021 16_51.txt"	"Random"	0.0956442537149469	0.258439074382062	0.027301171502086	"True"	4.53999970485151	6.48412395334904	-6.37455278765682	6.97427970716073
"4875"	"Parameters Random 886 15_02_2021 16_51.txt"	"Random"	0.466671823662884	0.402316019332852	0.0268057246250298	"True"	2.4608381320342	0.274484159578742	-9.95786467690113	12.6398224711299
"4876"	"Parameters Random 887 15_02_2021 16_51.txt"	"Random"	0.089645556140647	0.616912588145614	0.294338703455803	"False"	6.80195088609567	1.25269438325536	-3.30233608178142	6.65940472911474
"4877"	"Parameters Random 888 15_02_2021 16_51.txt"	"Random"	0.705936064964863	0.706062025411224	0.559331149149465	"True"	2.09836080109194	2.9118805721411	-8.76450144846397	3.97355344269759
"4878"	"Parameters Random 889 15_02_2021 16_51.txt"	"Random"	0.731752230651525	0.9063664067925	0.5371413005239	"True"	8.75769580636119	1.14880835417368	-6.38960606712164	8.61656506397228
"4879"	"Parameters Random 89 15_02_2021 16_51.txt"	"Random"	0.509350508001332	0.17835289319025	0.493094772350455	"False"	8.63373284600167	6.55674016530423	-8.30094923657125	5.10988148812443
"4880"	"Parameters Random 890 15_02_2021 16_51.txt"	"Random"	0.144950397308152	0.557053338526148	0.751868282303495	"False"	6.9493082160193	1.21845117290778	-6.39121266280108	1.79870643994126
"4881"	"Parameters Random 891 15_02_2021 16_51.txt"	"Random"	0.169767363097842	0.0315525836735981	0.780818719820456	"False"	7.79972822826093	1.70216396631466	-5.18434964692075	8.53641272952734
"4882"	"Parameters Random 892 15_02_2021 16_51.txt"	"Random"	0.851046506291417	0.0255900013938487	0.049728765239478	"False"	0.751178274372708	0.577115245350122	-8.54929729127987	3.23566764436708
"4883"	"Parameters Random 893 15_02_2021 16_51.txt"	"Random"	0.679369641282966	0.960195637106577	0.14928475305237	"False"	0.562470604519508	3.29598145038855	-8.54065903934459	1.99712928852339
"4884"	"Parameters Random 894 15_02_2021 16_51.txt"	"Random"	0.283642228083235	0.512888983500882	0.659913025430707	"True"	7.69936229779932	6.32017782428106	-3.07303490935091	6.24995786827001
"4885"	"Parameters Random 895 15_02_2021 16_51.txt"	"Random"	0.0119967893488284	0.776056301359824	0.693432826459126	"False"	0.391161691617204	6.77160473947168	-8.61562341742252	10.344903273774
"4886"	"Parameters Random 896 15_02_2021 16_51.txt"	"Random"	0.370154753540383	0.443959786109175	0.00842408078712997	"False"	4.94484781408351	0.905045438163462	-3.80621488075388	12.5958334458441
"4887"	"Parameters Random 897 15_02_2021 16_51.txt"	"Random"	0.142257574757097	0.706361677021992	0.427682965833327	"False"	5.26832774997448	6.47584942665243	-6.1287213205455	12.6569317287767
"4888"	"Parameters Random 898 15_02_2021 16_51.txt"	"Random"	0.483941119375985	0.448486250140513	0.826953456258352	"False"	1.63689996536494	4.9615355031057	-5.55909447611957	0.69063452123151
"4889"	"Parameters Random 899 15_02_2021 16_51.txt"	"Random"	0.656547980686981	0.250929507007839	0.303237929206788	"True"	4.99635102381107	6.12713691187344	-7.51846683450332	2.31622888498701
"4890"	"Parameters Random 9 15_02_2021 16_50.txt"	"Random"	0.563955175382779	0.241590027754672	0.0157588489293582	"True"	5.83955578727587	3.42248890278806	-8.15955360450026	0.31023728933386
"4891"	"Parameters Random 90 15_02_2021 16_51.txt"	"Random"	0.706697698692771	0.249168960034271	0.00636347471790566	"True"	9.45362460686717	0.497410913066195	-6.49183952753925	3.98933838222321
"4892"	"Parameters Random 900 15_02_2021 16_51.txt"	"Random"	0.221244577790154	0.843902636077524	0.835652264516892	"False"	8.98205555146394	0.839765449379804	-7.1446688331031	5.88160475975963
"4893"	"Parameters Random 901 15_02_2021 16_51.txt"	"Random"	0.828395181315265	0.935813672778743	0.765644252157689	"True"	9.37196095949314	5.65501807191326	-9.16504946538895	14.9687272274111
"4894"	"Parameters Random 902 15_02_2021 16_51.txt"	"Random"	0.684447317222892	0.825871953337314	0.82952101023728	"True"	1.74908717479284	4.79033464629928	-4.81714833614054	14.5966908381618
"4895"	"Parameters Random 903 15_02_2021 16_51.txt"	"Random"	0.0170870145619002	0.944737819145654	0.677217973528883	"True"	4.76254179965981	3.13638883781262	-5.71257190414048	9.53724668895399
"4896"	"Parameters Random 904 15_02_2021 16_51.txt"	"Random"	0.366630401265441	0.893557635407147	0.115480109201859	"True"	5.47746977697771	4.78765523024199	-8.68371858822438	14.0542607317801
"4897"	"Parameters Random 905 15_02_2021 16_51.txt"	"Random"	0.380041355921108	0.337757875493314	0.751368015650338	"True"	1.84201883835686	4.02084828800818	-4.04261943921478	4.45030739531336
"4898"	"Parameters Random 906 15_02_2021 16_51.txt"	"Random"	0.187197913641794	0.685247441303192	0.448622866085487	"False"	9.10174985778909	2.37833032206971	-4.8039144700484	4.63488741848008
"4899"	"Parameters Random 907 15_02_2021 16_51.txt"	"Random"	0.146732192996485	0.0808826778705715	0.668190647459296	"False"	4.03337710667267	1.11200684495982	-7.30134654717172	13.29756109681
"4900"	"Parameters Random 908 15_02_2021 16_51.txt"	"Random"	0.0340990567030033	0.103596401349465	0.596243559472084	"False"	1.48977892367851	3.40976462980898	-8.17084720420772	8.03611831499453
"4901"	"Parameters Random 909 15_02_2021 16_51.txt"	"Random"	0.632066568483491	0.104961977375454	0.80167915368105	"False"	3.19390743408619	4.62624856822557	-8.05500245008091	11.5843616314458
"4902"	"Parameters Random 91 15_02_2021 16_51.txt"	"Random"	0.837138510169556	0.076916025556782	0.290049538532741	"True"	5.04300714040736	3.91013992969506	-6.97549320360607	8.87233302332279
"4903"	"Parameters Random 910 15_02_2021 16_51.txt"	"Random"	0.849334163047056	0.887851863686515	0.97605478468943	"True"	4.13235797425031	1.75336697671047	-4.76399714822014	1.28403095875786
"4904"	"Parameters Random 911 15_02_2021 16_51.txt"	"Random"	0.60550843761997	0.49069387818448	0.496091515409536	"True"	6.58819123337156	2.00068355809017	-6.88644536837786	1.75604010187917
"4905"	"Parameters Random 912 15_02_2021 16_51.txt"	"Random"	0.542976731397531	0.55057317979602	0.440119685588883	"True"	4.44119233823356	6.1827063302752	-5.30901595936471	14.8590992980539
"4906"	"Parameters Random 913 15_02_2021 16_51.txt"	"Random"	0.538461930182233	0.0652263833109413	0.483838374854962	"True"	7.37990804278288	2.47208517908149	-5.79159927762626	0.127218808154839
"4907"	"Parameters Random 914 15_02_2021 16_51.txt"	"Random"	0.703266766561049	0.547893284790879	0.365108479529479	"False"	6.67649415625196	2.51859920987367	-3.14785396406286	9.31752749141457
"4908"	"Parameters Random 915 15_02_2021 16_51.txt"	"Random"	0.947138514815185	0.415301298478339	0.167098707144198	"True"	9.57121166245605	1.8806099548863	-6.17930937049409	7.43418945550328
"4909"	"Parameters Random 916 15_02_2021 16_51.txt"	"Random"	0.0849532892443232	0.819682614263236	0.33584037265336	"True"	2.24463337215794	2.8312373904239	-4.92480354702239	12.1844184700578
"4910"	"Parameters Random 917 15_02_2021 16_51.txt"	"Random"	0.519389159671862	0.760320478724477	0.169604631537573	"False"	4.54116608689622	0.645926111777981	-9.43206894938637	11.6840380045232
"4911"	"Parameters Random 918 15_02_2021 16_51.txt"	"Random"	0.884893170208241	0.44607067819919	0.427925103619216	"False"	3.33582274482029	1.31354822551306	-4.33260133387368	2.87793933823916
"4912"	"Parameters Random 919 15_02_2021 16_51.txt"	"Random"	0.502401083493218	0.852037731820252	0.149005624813653	"True"	4.9987461409641	5.25869431516537	-8.14257508867929	6.42848705688268
"4913"	"Parameters Random 92 15_02_2021 16_51.txt"	"Random"	0.350791120526087	0.387090404508593	0.554364036600603	"False"	2.57376614174372	4.20016283820829	-3.57150317826756	1.65251235583279
"4914"	"Parameters Random 920 15_02_2021 16_51.txt"	"Random"	0.886224977211951	0.731617960743465	0.995395613510127	"True"	7.77409070782629	2.3305873108389	-9.93006570992343	0.243295131798601
"4915"	"Parameters Random 921 15_02_2021 16_51.txt"	"Random"	0.432545647063123	0.747358244796487	0.100383561117936	"True"	8.33350711824635	2.8461308719692	-9.94400102364096	11.6279904048033
"4916"	"Parameters Random 922 15_02_2021 16_51.txt"	"Random"	0.22685738362492	0.769756893838861	0.68615025352186	"True"	2.00705104867262	1.53709511468387	-3.58103263783792	12.1805260112447
"4917"	"Parameters Random 923 15_02_2021 16_51.txt"	"Random"	0.0113263017754909	0.177592464454609	0.880353523443708	"True"	2.03682020083867	6.21543246659979	-3.93726667795357	10.5775984792052
"4918"	"Parameters Random 924 15_02_2021 16_51.txt"	"Random"	0.855786416023846	0.640610361710282	0.739041498582955	"False"	6.97865880624631	6.53854365357264	-9.91596142967455	2.07130196955785
"4919"	"Parameters Random 925 15_02_2021 16_51.txt"	"Random"	0.750445418574806	0.9380149047432	0.969976807974947	"True"	0.965337272437898	0.733944407572591	-7.39288211263947	9.95198743756496
"4920"	"Parameters Random 926 15_02_2021 16_51.txt"	"Random"	0.646753117986972	0.968582224865148	0.700399680786994	"True"	8.0573606700876	2.67611810760504	-6.79151377149379	3.17447750882904
"4921"	"Parameters Random 927 15_02_2021 16_51.txt"	"Random"	0.407471212301832	0.50215604156662	0.222924695627958	"True"	1.49875434357973	0.501129575593382	-8.46363596889962	0.672555268564082
"4922"	"Parameters Random 928 15_02_2021 16_51.txt"	"Random"	0.726939821730015	0.631407717025885	0.292430407382069	"False"	6.82975212684021	1.39175915735811	-6.65285214616505	7.93303758727649
"4923"	"Parameters Random 929 15_02_2021 16_51.txt"	"Random"	0.592848036026382	0.810237375920259	0.502448137645424	"False"	7.58234410920008	1.79543046113836	-5.14914188428019	11.7018762846922
"4924"	"Parameters Random 93 15_02_2021 16_51.txt"	"Random"	0.890246507090658	0.965001930634975	0.275214353160419	"True"	2.7059196609624	1.80238040708814	-6.95668788110123	0.395621523247331
"4925"	"Parameters Random 930 15_02_2021 16_51.txt"	"Random"	0.0162254438253809	0.116079006695892	0.600616228783071	"False"	6.55620773941717	0.873064475296361	-6.73549706370279	5.95637958494292
"4926"	"Parameters Random 931 15_02_2021 16_51.txt"	"Random"	0.305659583713838	0.0681229364389199	0.324512390566317	"False"	1.81192764176211	6.42742386539846	-7.83368690688269	2.50756850856711
"4927"	"Parameters Random 932 15_02_2021 16_51.txt"	"Random"	0.514644471256316	0.625534919847048	0.641560131750986	"True"	1.9860707781801	0.593071401172407	-6.07167905066995	3.42672431025375
"4928"	"Parameters Random 933 15_02_2021 16_51.txt"	"Random"	0.570947298664832	0.736646453083087	0.822219056913475	"False"	6.85786031484297	4.14791131290707	-3.86568011918633	10.1903878277656
"4929"	"Parameters Random 934 15_02_2021 16_51.txt"	"Random"	0.210727703355679	0.589675039833452	0.933033441235982	"False"	4.1345335247608	3.95840294291512	-3.35382166605317	14.1651998786356
"4930"	"Parameters Random 935 15_02_2021 16_51.txt"	"Random"	0.341413652879927	0.854051106883682	0.174826698273433	"True"	3.4345192629142	3.92399946093064	-4.11503541753112	13.8166556645167
"4931"	"Parameters Random 936 15_02_2021 16_51.txt"	"Random"	0.483952813291392	0.120925111666816	0.833333088632935	"True"	3.46079013011104	1.07716990952012	-9.77658513973592	14.1493540992983
"4932"	"Parameters Random 937 15_02_2021 16_51.txt"	"Random"	0.492050816442934	0.512709382519073	0.859144802002179	"False"	5.4505097532495	2.65065298967473	-5.41781392856901	3.87544258337126
"4933"	"Parameters Random 938 15_02_2021 16_51.txt"	"Random"	0.59848224478715	0.786447719053045	0.68997672981715	"True"	1.79270358283657	1.65058638328943	-7.61320951553358	2.83057006405768
"4934"	"Parameters Random 939 15_02_2021 16_51.txt"	"Random"	0.826064686513137	0.371271310841184	0.845599965796947	"False"	2.24174616788368	2.03210607240049	-7.41747586874805	14.0176945513436
"4935"	"Parameters Random 94 15_02_2021 16_51.txt"	"Random"	0.151341577469755	0.101789284241772	0.770222744804604	"True"	2.03680800086956	0.201046775616076	-7.11422527834389	5.69822402120132
"4936"	"Parameters Random 940 15_02_2021 16_51.txt"	"Random"	0.509505475620372	0.137039728091606	0.360598333114054	"False"	8.02496607952742	2.89786619547104	-4.90773993360358	13.099681905099
"4937"	"Parameters Random 941 15_02_2021 16_51.txt"	"Random"	0.390736811251682	0.561356379059684	0.0349823623790819	"False"	0.378412965488646	0.851832519773761	-8.83310939467311	12.8539883602132
"4938"	"Parameters Random 942 15_02_2021 16_51.txt"	"Random"	0.818630678561668	0.503333417604252	0.443507418031609	"False"	5.57168253809969	0.489168527992436	-7.66717416581327	8.69518733857716
"4939"	"Parameters Random 943 15_02_2021 16_51.txt"	"Random"	0.0488785565815675	0.702145019168508	0.475960598422362	"False"	8.69843549779377	6.0214979844128	-3.90837881792055	14.8020354634744
"4940"	"Parameters Random 944 15_02_2021 16_51.txt"	"Random"	0.153000650563863	0.580859399205664	0.493448561244867	"True"	1.17037057514663	5.21585370201088	-7.51113974007329	9.48878635562278
"4941"	"Parameters Random 945 15_02_2021 16_51.txt"	"Random"	0.61056933494846	0.614675942206721	0.367907366443712	"True"	2.68092415821611	0.527000590363955	-8.15133457167837	5.48139411927031
"4942"	"Parameters Random 946 15_02_2021 16_51.txt"	"Random"	0.22911761304509	0.778760375591614	0.613769874016577	"True"	7.06698792038077	4.67032329013625	-6.8229563258919	6.88300320248337
"4943"	"Parameters Random 947 15_02_2021 16_51.txt"	"Random"	0.514051251939293	0.114870580397213	0.543288393097581	"True"	7.49511516451029	0.871643022212624	-5.93347332670241	3.66022370547064
"4944"	"Parameters Random 948 15_02_2021 16_51.txt"	"Random"	0.740185393609866	0.112827583530923	0.541476355533465	"False"	4.60420658812202	1.17080982260853	-6.20135299791945	12.3715763562154
"4945"	"Parameters Random 949 15_02_2021 16_51.txt"	"Random"	0.0537097277144761	0.856391978968273	0.833713028891279	"True"	2.8312702092881	2.69763218499053	-8.96207717302693	10.7163160347939
"4946"	"Parameters Random 95 15_02_2021 16_51.txt"	"Random"	0.00472868557460537	0.404344721750752	0.487973590825542	"False"	9.19214202510894	4.27298616980945	-3.85476020203135	11.3150893205569
"4947"	"Parameters Random 950 15_02_2021 16_51.txt"	"Random"	0.414205363286809	0.635434985918684	0.527395919607334	"False"	8.2135554381014	6.15265301055561	-8.47945180061055	9.52975540693411
"4948"	"Parameters Random 951 15_02_2021 16_51.txt"	"Random"	0.382807111240863	0.992469990499731	0.639542432004493	"True"	5.80620885045727	2.95417442692164	-6.55534648719683	14.4337522570616
"4949"	"Parameters Random 952 15_02_2021 16_51.txt"	"Random"	0.00642937963886792	0.188616564456415	0.631668032159436	"False"	7.13382412371118	5.84531138332977	-9.84387001411418	6.91038714740636
"4950"	"Parameters Random 953 15_02_2021 16_52.txt"	"Random"	0.715971766158971	0.663201548932896	0.834320168760048	"True"	2.40858344849396	4.58223127183639	-8.67653208999375	4.20943789055518
"4951"	"Parameters Random 954 15_02_2021 16_52.txt"	"Random"	0.881746592990137	0.383471827885255	0.00522405984102003	"True"	1.05886514370325	5.9719027536536	-6.20503640677252	10.5974107024552
"4952"	"Parameters Random 955 15_02_2021 16_52.txt"	"Random"	0.249559267212914	0.62431627497007	0.614792045686836	"False"	1.4028705754406	5.68203362982076	-4.25347905212747	10.0913880405121
"4953"	"Parameters Random 956 15_02_2021 16_52.txt"	"Random"	0.791547034323754	0.461922304154369	0.844371696932869	"True"	4.83902481477438	1.73096631930364	-6.52893946658552	14.0165970796795
"4954"	"Parameters Random 957 15_02_2021 16_52.txt"	"Random"	0.753037503486025	0.647467630521793	0.328547101050468	"True"	7.59263121884861	0.397430209070891	-3.85415385539253	11.8071980308633
"4955"	"Parameters Random 958 15_02_2021 16_52.txt"	"Random"	0.854876267957484	0.157176249698883	0.971745425654473	"False"	0.335003464944034	6.64973234559402	-3.25141064581324	3.9972964518599
"4956"	"Parameters Random 959 15_02_2021 16_52.txt"	"Random"	0.203341372916434	0.175863806661712	0.889228687057476	"True"	1.01035430042668	2.15769059959777	-3.77155005244777	7.04707089907902
"4957"	"Parameters Random 96 15_02_2021 16_51.txt"	"Random"	0.869039807811376	0.210944308138087	0.243174252483415	"True"	7.19224307577482	1.26732369301167	-9.77176641992178	9.85934869744841
"4958"	"Parameters Random 960 15_02_2021 16_52.txt"	"Random"	0.386244927684793	0.686187233316989	0.414212923444588	"True"	9.88466892410933	2.9778874908142	-8.10485871657732	13.985858583739
"4959"	"Parameters Random 961 15_02_2021 16_52.txt"	"Random"	0.487650001754124	0.579746577466819	0.687560426377473	"False"	5.11529226011956	4.09036959778083	-5.73179139010586	4.56888325907434
"4960"	"Parameters Random 962 15_02_2021 16_52.txt"	"Random"	0.554174713779743	0.866091633963396	0.140839940327613	"True"	2.92381899212978	0.828011915257785	-7.06711305987838	0.276103700073028
"4961"	"Parameters Random 963 15_02_2021 16_52.txt"	"Random"	0.553126724444224	0.305005590571069	0.866601670343844	"False"	9.63677257530523	4.70138892698561	-9.52027176087162	4.04099138984378
"4962"	"Parameters Random 964 15_02_2021 16_52.txt"	"Random"	0.47574653060925	0.0324006204280751	0.0254584045016721	"False"	3.070685075487	5.64229397888954	-7.15718998958613	11.7834156746257
"4963"	"Parameters Random 965 15_02_2021 16_52.txt"	"Random"	0.0873582269187573	0.33278883278839	0.990968969289773	"False"	0.139172507732012	6.40099809415148	-8.48656110221501	1.96047756106329
"4964"	"Parameters Random 966 15_02_2021 16_52.txt"	"Random"	0.104230341862776	0.636647005872806	0.827811352191012	"True"	1.20845513796005	2.32281404193745	-3.29055587240132	14.2663078091013
"4965"	"Parameters Random 967 15_02_2021 16_52.txt"	"Random"	0.776305243947391	0.000572690172416124	0.383381091022938	"False"	1.31879619477391	3.344105066655	-5.40863764394219	10.0301243010575
"4966"	"Parameters Random 968 15_02_2021 16_52.txt"	"Random"	0.419265057736512	0.158728610262835	0.102871244904894	"False"	3.42056103410949	6.98283039474093	-3.18390598869731	13.4799602627857
"4967"	"Parameters Random 969 15_02_2021 16_52.txt"	"Random"	0.208811100633505	0.554077913395423	0.564913850180275	"True"	3.79480914796185	4.38491371338639	-3.56378903917963	2.45449129697051
"4968"	"Parameters Random 97 15_02_2021 16_51.txt"	"Random"	0.901068801201778	0.187716566407447	0.0395014083688177	"False"	6.98645814865878	1.33103293234372	-4.40480449750201	1.23024143737239
"4969"	"Parameters Random 970 15_02_2021 16_52.txt"	"Random"	0.723336926207066	0.543370947519151	0.738834557194245	"True"	9.80625771047881	5.35211423084652	-7.91411009801273	14.6678918303707
"4970"	"Parameters Random 971 15_02_2021 16_52.txt"	"Random"	0.749671319153672	0.831452275563391	0.905120443888877	"False"	4.85515690082457	2.22062990372242	-3.78275057029415	14.0566662949688
"4971"	"Parameters Random 972 15_02_2021 16_52.txt"	"Random"	0.890340826918623	0.487703857201792	0.788970178057486	"True"	8.02555341408559	2.00055106717366	-9.217001695311	12.0454564026649
"4972"	"Parameters Random 973 15_02_2021 16_52.txt"	"Random"	0.905116244441209	0.977377975555157	0.165737917637251	"False"	9.28049163906621	2.27931369210959	-6.51145901401859	4.33296988015489
"4973"	"Parameters Random 974 15_02_2021 16_52.txt"	"Random"	0.752727224574687	0.178904798337091	0.0364063050406368	"True"	3.92326178341045	3.75164403538382	-4.33897776235367	5.92937755098242
"4974"	"Parameters Random 975 15_02_2021 16_52.txt"	"Random"	0.00735198387792524	0.584968833482218	0.262383882491261	"True"	3.96478265228999	0.76398271498163	-8.83636339386781	11.465198891806
"4975"	"Parameters Random 976 15_02_2021 16_52.txt"	"Random"	0.998008302738453	0.0145859195093845	0.65879006510142	"False"	0.942947608384074	5.49397361654646	-7.61311915879079	5.18118901803535
"4976"	"Parameters Random 977 15_02_2021 16_52.txt"	"Random"	0.663276551036227	0.641253658511214	0.811154124672653	"True"	0.691428669188789	4.86274153189401	-6.21684822002458	4.14453678255254
"4977"	"Parameters Random 978 15_02_2021 16_52.txt"	"Random"	0.181712392926268	0.138917553481454	0.484883390387302	"True"	0.917033400734887	2.45998724461713	-8.70521279857839	6.14964454427076
