"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4622"	"Parameters Random 658 08_02_2021 09_14.txt"	"Random"	0.736284376606005	0.313948229816276	0.987079713745454	"True"	8.64679398849282	2.42198916201332	-6.51049078717124	7.79198214007353
"4623"	"Parameters Random 659 08_02_2021 09_14.txt"	"Random"	0.521704391438555	0.109547852664427	0.388335145590816	"True"	6.76608703263457	0.40375103724189	-9.04304250831612	10.9566976881383
"4624"	"Parameters Random 66 08_02_2021 09_13.txt"	"Random"	0.763867057346551	0.668538938672264	0.498922844929956	"True"	3.22790227104898	6.83903417926839	-4.8818300329859	4.11787808705387
"4625"	"Parameters Random 660 08_02_2021 09_14.txt"	"Random"	0.0310083033840868	0.67506309654568	0.195782009104535	"False"	2.58050692896903	3.78834966760149	-7.61383701331464	12.4518437218704
"4626"	"Parameters Random 661 08_02_2021 09_14.txt"	"Random"	0.828922875571865	0.00260734476059876	0.772498841954575	"True"	2.67218426468182	5.34880659408799	-9.97834964080254	0.597261082469524
"4627"	"Parameters Random 662 08_02_2021 09_14.txt"	"Random"	0.012621058214808	0.736057181139625	0.403867935499754	"False"	7.67194190988467	5.47462328346928	-4.30632932772536	11.1327508912056
"4628"	"Parameters Random 663 08_02_2021 09_14.txt"	"Random"	0.919109890983536	0.953684138318373	0.0715542256603837	"False"	2.38073538790168	0.833788581602728	-8.64731198883379	8.37361761279805
"4629"	"Parameters Random 664 08_02_2021 09_14.txt"	"Random"	0.844749791324468	0.446514109420665	0.0395107452020632	"True"	5.51932666482756	6.99728000482939	-3.87132296749351	0.856930889599815
"4630"	"Parameters Random 665 08_02_2021 09_14.txt"	"Random"	0.700379269286662	0.753008088702398	0.977149368594891	"False"	6.8138072271245	3.74218910494918	-7.8598294532668	6.3871998225723
"4631"	"Parameters Random 666 08_02_2021 09_14.txt"	"Random"	0.0189871408702998	0.52048658681773	0.295141664131446	"True"	8.29182381023081	2.73369645378989	-3.60393953519901	1.91279962746331
"4632"	"Parameters Random 667 08_02_2021 09_14.txt"	"Random"	0.368612829079392	0.625072621872642	0.123834005731059	"False"	2.31554445337248	2.76658294019196	-9.55770030994611	3.53017144745073
"4633"	"Parameters Random 668 08_02_2021 09_14.txt"	"Random"	0.391706446214153	0.93789647977213	0.475158107539616	"True"	5.54491154777078	6.1800372482958	-7.1101097863001	11.806935319329
"4634"	"Parameters Random 669 08_02_2021 09_14.txt"	"Random"	0.924064907902893	0.750092208685425	0.122008863916991	"True"	0.752998365869385	3.94220702359165	-3.35282920534862	3.39427200509474
"4635"	"Parameters Random 67 08_02_2021 09_13.txt"	"Random"	0.976816633981531	0.949391089338341	0.688753572881145	"True"	9.82302821409258	6.62915285705367	-7.98765595854538	10.5519333311271
"4636"	"Parameters Random 670 08_02_2021 09_14.txt"	"Random"	0.275867562258563	0.662778212384283	0.341232380345317	"True"	4.81786798421574	3.92202239511494	-8.60242883979952	9.55888990274945
"4637"	"Parameters Random 671 08_02_2021 09_14.txt"	"Random"	0.525270716068393	0.325421656435973	0.828889234470772	"False"	0.568977338597949	4.0211025479711	-8.02055391409267	4.48012519852479
"4638"	"Parameters Random 672 08_02_2021 09_14.txt"	"Random"	0.388482677864902	0.608662057521057	0.834077206874548	"False"	9.92744798814402	3.99387568152626	-4.30456684016114	3.25335552558664
"4639"	"Parameters Random 673 08_02_2021 09_14.txt"	"Random"	0.987290771733371	0.98095506942946	0.5121321729675	"True"	8.20231341591502	3.11985011399914	-3.60017520888799	0.128718100713895
"4640"	"Parameters Random 674 08_02_2021 09_14.txt"	"Random"	0.573833529013463	0.894414145363708	0.524375525277917	"True"	1.65305349990775	5.945412901465	-8.4120828288652	11.7213461069729
"4641"	"Parameters Random 675 08_02_2021 09_14.txt"	"Random"	0.723701579307698	0.651822062274529	0.105263012295537	"True"	8.51244813885915	1.33909520920756	-7.12590642159833	11.8407488701199
"4642"	"Parameters Random 676 08_02_2021 09_14.txt"	"Random"	0.333958704700504	0.817950812665058	0.66240200767903	"True"	5.54572815500387	2.62047881500318	-5.68841834220429	10.8035588348521
"4643"	"Parameters Random 677 08_02_2021 09_14.txt"	"Random"	0.494960058489377	0.115751292116821	0.142974413698717	"True"	1.54606884075151	5.75749066873548	-4.97217959293427	14.4214731551949
"4644"	"Parameters Random 678 08_02_2021 09_14.txt"	"Random"	0.909578271444235	0.799360823490107	0.426312026615787	"False"	6.93770282268886	6.96469123781326	-4.95174710766387	13.6493384828149
"4645"	"Parameters Random 679 08_02_2021 09_14.txt"	"Random"	0.604186396238166	0.693567097252628	0.693755411127502	"False"	3.07968398655337	5.58700169550366	-9.13443989246816	10.3612289519775
"4646"	"Parameters Random 68 08_02_2021 09_13.txt"	"Random"	0.445536163197156	0.0314141995820173	0.474531569885748	"True"	5.02492438554837	0.404657876521926	-5.44735346452184	13.5195663076184
"4647"	"Parameters Random 680 08_02_2021 09_14.txt"	"Random"	0.370666931841432	0.497651175767631	0.422803160220773	"True"	3.29023769570421	2.51118507510369	-5.72387882780852	7.51425752221016
"4648"	"Parameters Random 681 08_02_2021 09_14.txt"	"Random"	0.513019997577341	0.631878366113979	0.972712240224821	"True"	6.44871511907436	6.81756409056495	-3.73271501711053	1.07395560598722
"4649"	"Parameters Random 682 08_02_2021 09_14.txt"	"Random"	0.393741422422561	0.707680090901152	0.592250633733229	"False"	1.65631185892288	2.19226070095604	-7.61403801280924	8.99089685506191
"4650"	"Parameters Random 683 08_02_2021 09_14.txt"	"Random"	0.494487866448099	0.703027955149012	0.529891514696549	"False"	8.88000012905766	6.81565949759071	-5.57483070561524	4.22404571072227
"4651"	"Parameters Random 684 08_02_2021 09_14.txt"	"Random"	0.31709042491038	0.610425697064398	0.0649250854690363	"False"	6.61043171906304	6.90237646064832	-7.33955228846184	14.2010732986287
"4652"	"Parameters Random 685 08_02_2021 09_14.txt"	"Random"	0.190591626600428	0.247627416024131	0.699649600611211	"True"	5.55524068355933	5.66749778564054	-4.69922350928033	8.06696977560371
"4653"	"Parameters Random 686 08_02_2021 09_14.txt"	"Random"	0.739946329089928	0.680592256219392	0.943469915783424	"False"	9.09948631574859	1.47579886966436	-8.68291812222544	0.321708139588631
"4654"	"Parameters Random 687 08_02_2021 09_14.txt"	"Random"	0.457733031104015	0.133423862114047	0.236253990046921	"False"	7.8196909307097	5.74415257745272	-9.85285920408595	3.47895765488855
"4655"	"Parameters Random 688 08_02_2021 09_14.txt"	"Random"	0.669854460432077	0.88508793897712	0.854452630724826	"True"	5.55165899399304	4.55152195614982	-9.64592437853108	9.70003432989631
"4656"	"Parameters Random 689 08_02_2021 09_14.txt"	"Random"	0.832721844792575	0.678109772477448	0.725230357887624	"True"	7.06074229976845	2.44662805273906	-8.65112495226362	1.55103219607821
"4657"	"Parameters Random 69 08_02_2021 09_13.txt"	"Random"	0.949857936217883	0.690486700045769	0.180998507620999	"False"	5.22104606294342	3.12435344446209	-8.38298801383985	1.57046072911656
"4658"	"Parameters Random 690 08_02_2021 09_14.txt"	"Random"	0.640736303594272	0.54907101071785	0.43758306034356	"False"	4.95743289060449	3.96448490233036	-5.84887037613738	12.4164524382161
"4659"	"Parameters Random 691 08_02_2021 09_14.txt"	"Random"	0.72112803762032	0.164801257124133	0.6759275269043	"False"	2.01567571144637	1.51022361196129	-3.38536103207341	9.86325174224412
"4660"	"Parameters Random 692 08_02_2021 09_14.txt"	"Random"	0.365972261031458	0.437469980080631	0.0211667713382609	"False"	4.26561090718973	4.17779624861229	-6.0965862584228	3.13200952255948
"4661"	"Parameters Random 693 08_02_2021 09_14.txt"	"Random"	0.228494538348091	0.826434144832247	0.403078609498821	"True"	5.6615585876811	4.01060761634425	-3.67997510138645	5.1644781905203
"4662"	"Parameters Random 694 08_02_2021 09_14.txt"	"Random"	0.590151217965355	0.616142212777321	0.81338551610647	"False"	1.84890776419723	5.74569288778405	-3.24380148296959	13.4715806974513
"4663"	"Parameters Random 695 08_02_2021 09_14.txt"	"Random"	0.0537185262105809	0.730439801692607	0.10021974720532	"False"	1.06441929074816	1.342822176497	-3.45636035854278	4.7472358048178
"4664"	"Parameters Random 696 08_02_2021 09_14.txt"	"Random"	0.996020543802565	0.918726524318772	0.0155925912899768	"True"	4.60645967308035	0.407507015789372	-9.06183986647645	9.65902803506443
"4665"	"Parameters Random 697 08_02_2021 09_14.txt"	"Random"	0.723732738502248	0.26856433162894	0.900536540536551	"False"	9.68259379697464	0.672169331504003	-3.71256575894921	10.1071749986213
"4666"	"Parameters Random 698 08_02_2021 09_14.txt"	"Random"	0.174641771042921	0.790842285805234	0.0324970829248507	"False"	2.83926967765715	5.55157256935911	-5.9881496467294	1.84453438362381
"4667"	"Parameters Random 699 08_02_2021 09_14.txt"	"Random"	0.416442434868342	0.71309757303954	0.0594014470847665	"True"	5.40310489854801	5.62624363784762	-5.76578558337688	0.425092846278159
"4668"	"Parameters Random 7 08_02_2021 09_13.txt"	"Random"	0.190594520647282	0.0101515482853829	0.11327497876379	"True"	3.6023628539352	1.48471953049799	-6.87792169279813	4.13570816679657
"4669"	"Parameters Random 70 08_02_2021 09_13.txt"	"Random"	0.166594136085489	0.488577544116652	0.154303184470506	"False"	4.69550828188222	6.89473913552546	-4.78931548851203	2.38773678578744
"4670"	"Parameters Random 700 08_02_2021 09_14.txt"	"Random"	0.560655005394847	0.157798200550519	0.930099665706604	"True"	2.98058701988526	2.23783578559784	-4.39748192679281	5.21774980954429
"4671"	"Parameters Random 701 08_02_2021 09_14.txt"	"Random"	0.128883686899608	0.906124791900599	0.182290770131286	"False"	2.03495330267402	4.93899894327367	-4.32547315564514	1.51927738929237
"4672"	"Parameters Random 702 08_02_2021 09_14.txt"	"Random"	0.648045525531792	0.342582039832334	0.640317180260661	"False"	2.92919274004877	3.1237251418425	-4.45269547825337	13.9833037428807
"4673"	"Parameters Random 703 08_02_2021 09_14.txt"	"Random"	0.767376445900923	0.191988291704677	0.0900793191577395	"True"	9.0874248256847	5.37980440262298	-9.77775118495516	2.76122399654214
"4674"	"Parameters Random 704 08_02_2021 09_14.txt"	"Random"	0.120044746350205	0.7251638701589	0.128937941120391	"True"	3.63213967843642	1.58074622957237	-6.66965991215942	14.3159707447558
"4675"	"Parameters Random 705 08_02_2021 09_14.txt"	"Random"	0.0184025581278352	0.542546626221878	0.661898198899391	"True"	3.42053650520859	0.456365433046239	-8.58009651227981	9.00275262111786
"4676"	"Parameters Random 706 08_02_2021 09_14.txt"	"Random"	0.328034156911842	0.192167031517968	0.644375677217957	"True"	9.64733824399254	4.29003500570823	-6.69837284858716	12.8866631252466
"4677"	"Parameters Random 707 08_02_2021 09_14.txt"	"Random"	0.295699636851303	0.807859921355644	0.366838569197836	"False"	3.86574097717133	5.90217012849859	-5.22863326002487	4.04024933199711
"4678"	"Parameters Random 708 08_02_2021 09_14.txt"	"Random"	0.379972237860976	0.919309497344183	0.364680366998789	"False"	8.82257395332194	0.395053944041768	-7.5294576193434	6.49873719757709
"4679"	"Parameters Random 709 08_02_2021 09_14.txt"	"Random"	0.579929363244652	0.467860515307214	0.738451501125737	"True"	6.16858564468708	6.20436147354877	-4.50929395440887	0.379303174405976
"4680"	"Parameters Random 71 08_02_2021 09_13.txt"	"Random"	0.571932960909689	0.772088714356047	0.862149612817132	"False"	4.37383249555978	2.37382665771998	-4.72174704209226	3.79221624687352
"4681"	"Parameters Random 710 08_02_2021 09_14.txt"	"Random"	0.743241478248092	0.427896585438532	0.96538315328329	"True"	1.15263675640473	5.20275820417522	-5.42607205374809	12.539375280009
"4682"	"Parameters Random 711 08_02_2021 09_14.txt"	"Random"	0.180511569438955	0.435055628559655	0.8223834574319	"True"	1.2100021295852	2.77215367841086	-9.92642937282802	5.16663146445479
"4683"	"Parameters Random 712 08_02_2021 09_14.txt"	"Random"	0.00390147946090036	0.671430024815577	0.445450986896397	"False"	5.54573476857656	4.45484036116208	-3.42405834716146	4.71350500955209
"4684"	"Parameters Random 713 08_02_2021 09_14.txt"	"Random"	0.42209817951618	0.664867264774207	0.0910893223198395	"True"	1.35370173423143	2.5407576653568	-5.40930582927269	4.03345592361915
"4685"	"Parameters Random 714 08_02_2021 09_14.txt"	"Random"	0.279876904841169	0.217959613171824	0.0995550529582758	"False"	7.29733424549014	6.05804920927086	-9.32921386785055	14.1131390459573
"4686"	"Parameters Random 715 08_02_2021 09_14.txt"	"Random"	0.330266313078976	0.959447276212214	0.975771277306716	"True"	1.53257851284085	4.19986128485504	-4.70849408631903	12.457409832912
"4687"	"Parameters Random 716 08_02_2021 09_14.txt"	"Random"	0.0518855774628735	0.997536475573442	0.452782730188373	"True"	1.11289479876704	1.00216055674679	-3.6793709219673	1.97582560241154
"4688"	"Parameters Random 717 08_02_2021 09_14.txt"	"Random"	0.973051784339828	0.268754062851018	0.827855115300018	"False"	7.55074773032875	3.37620891639848	-9.89239881281461	4.95560747233654
"4689"	"Parameters Random 718 08_02_2021 09_14.txt"	"Random"	0.647859556854452	0.32136778656966	0.653394457469832	"False"	3.14220506654867	6.70005876875737	-5.23179319308929	10.9262010947383
"4690"	"Parameters Random 719 08_02_2021 09_14.txt"	"Random"	0.574555185728273	0.575421937412385	0.393993641731597	"True"	4.87259323419738	6.36940495688649	-8.17646185608239	9.65218216492243
"4691"	"Parameters Random 72 08_02_2021 09_13.txt"	"Random"	0.447532517084709	0.251281571272662	0.31123285519308	"False"	5.91482509471994	4.72571822181749	-6.73833457234506	0.265320884391614
"4692"	"Parameters Random 720 08_02_2021 09_14.txt"	"Random"	0.875956464561882	0.546624593879683	0.593666960281507	"False"	3.49853213100389	4.46890214218872	-8.46883711013618	12.1579132662993
"4693"	"Parameters Random 721 08_02_2021 09_14.txt"	"Random"	0.526433218830316	0.735325536418571	0.508740828052488	"False"	5.65816092999082	2.30414071824594	-4.63738124209007	10.3059747099977
"4694"	"Parameters Random 722 08_02_2021 09_14.txt"	"Random"	0.610575579956177	0.740891991382042	0.0720361005755167	"True"	0.118474721282333	4.38296374325044	-4.50242829330463	14.0754094686049
"4695"	"Parameters Random 723 08_02_2021 09_14.txt"	"Random"	0.538320034999836	0.273518289470138	0.501926432849087	"False"	8.852567556984	1.30542768230837	-3.71656812659878	12.4906762156407
"4696"	"Parameters Random 724 08_02_2021 09_14.txt"	"Random"	0.160899603091029	0.10773287911275	0.0536241653207686	"False"	4.928415855966	5.33592276850441	-4.46497889104624	11.5644526619068
"4697"	"Parameters Random 725 08_02_2021 09_14.txt"	"Random"	0.732525906933292	0.991017273871947	0.488807213083142	"False"	5.20856426444372	6.69925814029351	-6.00635505155084	12.4847236742897
"4698"	"Parameters Random 726 08_02_2021 09_14.txt"	"Random"	0.547243422997113	0.512245672015369	0.678504956052334	"False"	2.37411995593811	5.0675964490987	-6.13619868950327	6.80725291079485
"4699"	"Parameters Random 727 08_02_2021 09_14.txt"	"Random"	0.0301971490014707	0.43499758855026	0.465902619294415	"False"	7.28434721266905	4.80995744462226	-5.74832333859913	12.4588514506718
"4700"	"Parameters Random 728 08_02_2021 09_14.txt"	"Random"	0.915326322375272	0.240780679360989	0.315629555887297	"True"	0.931387171322349	5.01147379308851	-8.08499058517616	4.6711026053144
"4701"	"Parameters Random 729 08_02_2021 09_14.txt"	"Random"	0.742942745265587	0.921237112715577	0.311454205190635	"False"	5.6925399201219	0.778752487067303	-7.24785047395325	7.92583788316864
"4702"	"Parameters Random 73 08_02_2021 09_13.txt"	"Random"	0.616334704239692	0.124672473082514	0.156286521733077	"True"	2.68967599182129	5.66610482582138	-8.27584299359244	10.6248612740289
"4703"	"Parameters Random 730 08_02_2021 09_14.txt"	"Random"	0.622728197122103	0.632263416431523	0.00949783749471533	"False"	5.51818866105224	4.60987247906402	-3.03602784908369	6.65705865430799
"4704"	"Parameters Random 731 08_02_2021 09_14.txt"	"Random"	0.601265671796702	0.86834903197902	0.595587938474123	"True"	5.02641248359307	3.731656662112	-7.41938889466385	10.9011019553589
"4705"	"Parameters Random 732 08_02_2021 09_14.txt"	"Random"	0.937128808403639	0.658289338296976	0.191339199979593	"True"	1.97449725555006	3.75487788448997	-9.20455301770296	6.28300391984544
"4706"	"Parameters Random 733 08_02_2021 09_14.txt"	"Random"	0.601658307137285	0.217631383848453	0.617398488276279	"True"	2.72824501290271	0.283869008351962	-7.81921982626726	4.01572209392177
"4707"	"Parameters Random 734 08_02_2021 09_14.txt"	"Random"	0.936592280666437	0.932205889820356	0.575697932942287	"False"	3.4251112295509	2.78469548089799	-3.73266899723443	11.9095790046004
"4708"	"Parameters Random 735 08_02_2021 09_14.txt"	"Random"	0.492415973319933	0.91860228720314	0.926393483919644	"False"	8.73355462647463	0.253144080867482	-6.0781118624555	8.69153154648194
"4709"	"Parameters Random 736 08_02_2021 09_14.txt"	"Random"	0.884446241406198	0.627898354814342	0.53636284369932	"True"	4.89078285151096	3.21007455717776	-8.44936763642781	0.850025231637911
"4710"	"Parameters Random 737 08_02_2021 09_14.txt"	"Random"	0.698760866674607	0.750175887105751	0.950020788893016	"True"	5.87132124308656	6.91853459712949	-7.0878178185621	3.82673240242765
"4711"	"Parameters Random 738 08_02_2021 09_14.txt"	"Random"	0.763798620901122	0.415652372744848	0.708444060288673	"False"	6.90539427660164	5.39223708991391	-9.78213640667119	2.09824397277493
"4712"	"Parameters Random 739 08_02_2021 09_14.txt"	"Random"	0.00433733885332044	0.466905886401635	0.0363657790741854	"True"	5.28553960156223	5.32571478621356	-3.71147476545952	11.8394414963082
"4713"	"Parameters Random 74 08_02_2021 09_13.txt"	"Random"	0.675701247224669	0.561618708828861	0.246572521378802	"False"	2.72421141823446	1.05444220876627	-4.61022629538219	14.2723564077623
"4714"	"Parameters Random 740 08_02_2021 09_14.txt"	"Random"	0.113362426641502	0.3113599112437	0.687473972465005	"False"	6.58086727861637	3.30650724680864	-9.74585789212955	11.7793155768336
"4715"	"Parameters Random 741 08_02_2021 09_14.txt"	"Random"	0.930384452524552	0.0607473098364852	0.368587055704654	"False"	2.6913198392829	4.55810550498705	-7.87488392449491	0.956052110162533
"4716"	"Parameters Random 742 08_02_2021 09_14.txt"	"Random"	0.346959362207516	0.605777779484481	0.663370935100853	"False"	9.06541531730246	0.238874777050839	-9.03454427810374	2.61422927717635
"4717"	"Parameters Random 743 08_02_2021 09_14.txt"	"Random"	0.0977056338310294	0.995267453366265	0.127741422123232	"False"	3.84943646473268	5.53978998690172	-5.95654596773751	2.47657058957426
"4718"	"Parameters Random 744 08_02_2021 09_14.txt"	"Random"	0.296542629029072	0.0876399073855656	0.431166941911916	"True"	6.54513668349435	3.19522653053215	-5.51205362136285	0.287877496941369
"4719"	"Parameters Random 745 08_02_2021 09_14.txt"	"Random"	0.681187014722427	0.377509524800079	0.11648680063874	"True"	5.40387569947569	4.0899871091467	-6.19603970699884	3.93622761827833
"4720"	"Parameters Random 746 08_02_2021 09_14.txt"	"Random"	0.495099497252374	0.120388417676267	0.332422306058544	"True"	8.79513770039358	5.07297685069116	-6.54731355002847	14.5502069704379
"4721"	"Parameters Random 747 08_02_2021 09_14.txt"	"Random"	0.664574619674779	0.913705241043878	0.426655628954291	"False"	9.23095194162171	5.65809543872152	-7.39468910282717	10.3044772728773
"4722"	"Parameters Random 748 08_02_2021 09_14.txt"	"Random"	0.951706376841278	0.730575684268339	0.966165557104699	"False"	5.53775641395507	3.81807720835814	-6.54630861249853	9.96033409100604
"4723"	"Parameters Random 749 08_02_2021 09_14.txt"	"Random"	0.131679638737043	0.92525682506893	0.374794220237933	"True"	2.78708999409692	3.28629243539243	-5.26613960466616	0.605645927784597
"4724"	"Parameters Random 75 08_02_2021 09_13.txt"	"Random"	0.97262235055841	0.925214379181542	0.764479272114883	"True"	8.59120616943931	3.96434045203677	-9.34599576378741	1.14184374508976
"4725"	"Parameters Random 750 08_02_2021 09_14.txt"	"Random"	0.00343594537407099	0.294659516543562	0.800042340346528	"False"	9.27674066298461	5.14714567936505	-9.94316683472645	5.7292535091341
"4726"	"Parameters Random 751 08_02_2021 09_14.txt"	"Random"	0.728368339871437	0.486727656590001	0.723066684247231	"False"	0.434323609456005	3.21162176316954	-9.097876354695	6.24925133562345
"4727"	"Parameters Random 752 08_02_2021 09_14.txt"	"Random"	0.936488047152261	0.485040351335135	0.431185820756675	"True"	6.19091833941276	4.93852244666766	-3.95763960765956	1.87476583334889
"4728"	"Parameters Random 753 08_02_2021 09_14.txt"	"Random"	0.308384563921552	0.0103118636243259	0.282671209638228	"True"	6.01721919310165	2.33975893638775	-8.71250447376655	4.8967259132903
"4729"	"Parameters Random 754 08_02_2021 09_14.txt"	"Random"	0.643159965854389	0.169796484142394	0.89697490703146	"True"	8.03235803934935	1.43496613680083	-9.93879947636279	7.63109312401048
"4730"	"Parameters Random 755 08_02_2021 09_14.txt"	"Random"	0.279443850830584	0.114824639019969	0.41042945586535	"False"	7.90802250716485	3.45732447938909	-5.65124815518419	9.22874215155934
"4731"	"Parameters Random 756 08_02_2021 09_14.txt"	"Random"	0.0473847152140041	0.197090057132736	0.4442709468274	"True"	6.40618592864314	5.85042974787165	-9.03580144692424	7.89320352196558
"4732"	"Parameters Random 757 08_02_2021 09_14.txt"	"Random"	0.380787208602038	0.728499337210429	0.429163633303648	"True"	1.56450895730239	6.25291299998758	-9.55196065493688	6.9271363431695
"4733"	"Parameters Random 758 08_02_2021 09_14.txt"	"Random"	0.644757564802209	0.220908038011369	0.233717971821689	"True"	4.66119285091916	5.70007823041976	-5.70540522944811	14.6994058151171
"4734"	"Parameters Random 759 08_02_2021 09_14.txt"	"Random"	0.649430478203942	0.586974961573357	0.31575560367364	"True"	0.458447102254755	1.28144594829056	-7.17801268192475	0.135013117424759
"4735"	"Parameters Random 76 08_02_2021 09_13.txt"	"Random"	0.778315403645069	0.140664024422989	0.875282846481725	"False"	1.52913463463452	0.464108415740468	-6.68539556092928	11.5726915437314
"4736"	"Parameters Random 760 08_02_2021 09_14.txt"	"Random"	0.0878026127211041	0.588477041848871	0.718602287946983	"False"	2.48462455334214	0.802372267748924	-7.02817936272113	7.4738093449154
"4737"	"Parameters Random 761 08_02_2021 09_14.txt"	"Random"	0.764134249162691	0.460634926565847	0.483029056667781	"False"	0.314051110800999	1.01374050728487	-3.8723881779353	0.871905631404403
"4738"	"Parameters Random 762 08_02_2021 09_14.txt"	"Random"	0.360613628143543	0.826844449428554	0.829039080788068	"False"	1.76881935892642	0.40646729959159	-4.32269334000285	10.3838692167802
"4739"	"Parameters Random 763 08_02_2021 09_14.txt"	"Random"	0.642403339568979	0.655735545984127	0.648335515212326	"True"	8.52121777412744	4.55092146553296	-5.30220874299215	5.88773864922282
"4740"	"Parameters Random 764 08_02_2021 09_14.txt"	"Random"	0.631642852521719	0.877337029158687	0.554924237961577	"False"	5.54718659256657	2.7457779345003	-6.53688615593413	4.50108260197146
"4741"	"Parameters Random 765 08_02_2021 09_14.txt"	"Random"	0.477682801726659	0.850908852456601	0.951480879728823	"False"	0.370887278512295	2.92233083739505	-5.09470903522984	12.3731361868806
"4742"	"Parameters Random 766 08_02_2021 09_14.txt"	"Random"	0.471113768995697	0.635886434830833	0.833149024993218	"True"	4.27734617066185	1.04206288929327	-7.00962491902577	8.95839730906851
"4743"	"Parameters Random 767 08_02_2021 09_14.txt"	"Random"	0.232645587961627	0.0308773162135088	0.753296927563961	"False"	9.02764377330977	5.48636325645006	-3.37245090130147	12.2693940797883
"4744"	"Parameters Random 768 08_02_2021 09_14.txt"	"Random"	0.532944992723519	0.590830603626306	0.65413608387638	"True"	1.02298091128402	1.08916065390411	-4.09259385482408	12.5183302374301
"4745"	"Parameters Random 769 08_02_2021 09_14.txt"	"Random"	0.932067370520588	0.0744746549158961	0.847842542122921	"True"	1.97656091225541	2.44475209426807	-8.83851941281801	3.36467472389963
"4746"	"Parameters Random 77 08_02_2021 09_13.txt"	"Random"	0.47242739216379	0.893288363248865	0.763315188266818	"False"	4.52155435310002	3.39347313757389	-9.68053177045078	0.943366870088759
"4747"	"Parameters Random 770 08_02_2021 09_14.txt"	"Random"	0.647125386498198	0.515467174543109	0.360546351780463	"True"	0.517497528714032	1.19156614946096	-5.3273530089455	10.5900219900989
"4748"	"Parameters Random 771 08_02_2021 09_14.txt"	"Random"	0.0398191180862938	0.621475963702495	0.458956535741249	"False"	5.2590834685583	6.86821110392944	-3.49220353983253	3.33374781796432
"4749"	"Parameters Random 772 08_02_2021 09_14.txt"	"Random"	0.0584500348880198	0.805658604587646	0.973762423901067	"True"	4.04961426661106	6.91492202088823	-5.93421873966648	0.458244636695406
"4750"	"Parameters Random 773 08_02_2021 09_14.txt"	"Random"	0.754618380847478	0.829548701840668	0.425333909009282	"True"	7.66156393454336	3.15212289708142	-3.24154699251258	9.63406346134711
"4751"	"Parameters Random 774 08_02_2021 09_14.txt"	"Random"	0.717449422636257	0.782054769160241	0.612398788792079	"True"	7.26172357131161	2.08182594686179	-5.99983721119197	14.4230997341733
"4752"	"Parameters Random 775 08_02_2021 09_14.txt"	"Random"	0.124172182021439	0.710539199242716	0.753663453555296	"True"	7.20990137502899	0.296408856143459	-4.40734408567555	4.93234028223357
"4753"	"Parameters Random 776 08_02_2021 09_14.txt"	"Random"	0.0690716190065368	0.864582462294618	0.313131797684592	"False"	1.94200836427916	6.75382506456292	-5.39855391071947	13.6417962509827
"4754"	"Parameters Random 777 08_02_2021 09_14.txt"	"Random"	0.450389082896983	0.0398619328470391	0.0926754432197197	"True"	2.25802695215903	0.66335178860647	-5.88362645118279	1.6437923863487
"4755"	"Parameters Random 778 08_02_2021 09_14.txt"	"Random"	0.350770740854395	0.586333135933402	0.595699212659472	"False"	0.892024939275726	5.22252582469216	-7.18299881550386	11.7092951420499
"4756"	"Parameters Random 779 08_02_2021 09_14.txt"	"Random"	0.0933914995949779	0.331349722466837	0.731981758922071	"False"	2.51978184021967	1.89790925854387	-3.99759901490577	7.381506443618
"4757"	"Parameters Random 78 08_02_2021 09_13.txt"	"Random"	0.0812435506746559	0.11112410344866	0.249794897518962	"True"	0.319918723883941	6.34481050122893	-8.63560826139878	10.7363186034489
"4758"	"Parameters Random 780 08_02_2021 09_14.txt"	"Random"	0.587853085108241	0.69734161779035	0.0684998829289231	"False"	9.73599021804094	3.03197502757671	-6.79463950691451	12.1259507158208
"4759"	"Parameters Random 781 08_02_2021 09_14.txt"	"Random"	0.808210065846889	0.199351482326522	0.808659280759686	"True"	2.31419644043348	6.54564065213596	-6.76687035371465	0.83863154415785
"4760"	"Parameters Random 782 08_02_2021 09_14.txt"	"Random"	0.0639817175792395	0.872732824312129	0.527435440494007	"True"	9.70973011699986	0.364355819612476	-3.74248296176342	11.9241096577651
"4761"	"Parameters Random 783 08_02_2021 09_14.txt"	"Random"	0.0543424597155396	0.278241024511153	0.066224065183295	"True"	1.02254459039151	3.0892891256712	-4.53478374224682	8.89093890934782
"4762"	"Parameters Random 784 08_02_2021 09_14.txt"	"Random"	0.413045088141851	0.493075011953824	0.626901653482006	"False"	1.46735547661661	5.50568761080128	-4.22173779262257	6.17720936017974
"4763"	"Parameters Random 785 08_02_2021 09_14.txt"	"Random"	0.24767514974277	0.218407813849251	0.587046170079116	"False"	9.00358265697828	6.34440509379448	-8.77199367153814	10.2407898360823
"4764"	"Parameters Random 786 08_02_2021 09_14.txt"	"Random"	0.256168234461256	0.493585267701169	0.446042805921976	"True"	0.596253022765139	3.97671257273949	-6.68708518305574	8.63891358150009
"4765"	"Parameters Random 787 08_02_2021 09_14.txt"	"Random"	0.10906194490351	0.172666048264167	0.747266447061924	"True"	6.13589774959046	1.73540680325916	-7.78806948736516	3.90836236987662
