"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"5030"	"Parameters UNIFORM 1023 12_02_2021 13_35.txt"	"UNIFORM"	0.989503452956935	0.820409207141977	0.895363325102283	"False"	2.00255672743415	4.83346893070911	-4.47090733770812	14.5281220669287
"5031"	"Parameters UNIFORM 1024 12_02_2021 13_35.txt"	"UNIFORM"	0.0360465820434335	0.3748792824474	0.666655123006144	"False"	0.965513854059592	4.91935897772465	-7.85493189790874	8.80164755305082
"5032"	"Parameters UNIFORM 1025 12_02_2021 13_35.txt"	"UNIFORM"	0.292859460473972	0.577977917823232	0.571473444832799	"True"	1.89974316141341	0.571178907897189	-8.40865330995854	6.58897391631473
"5033"	"Parameters UNIFORM 1026 12_02_2021 13_35.txt"	"UNIFORM"	0.290262944990873	0.173734952134497	0.275985081151844	"True"	2.1782146057685	3.48291109864944	-5.93260452224944	10.9766699716286
"5034"	"Parameters UNIFORM 1027 12_02_2021 13_35.txt"	"UNIFORM"	0.403178133196139	0.0398128032788858	0.413915792860695	"False"	0.748107270375992	2.1698440112185	-9.78870897560836	13.7843173404067
"5035"	"Parameters UNIFORM 1028 12_02_2021 13_35.txt"	"UNIFORM"	0.846455850835853	0.201494597533274	0.0825596902155574	"False"	4.86908648511884	6.03880094568525	-3.31344494301613	3.15082330080501
"5036"	"Parameters UNIFORM 1029 12_02_2021 13_35.txt"	"UNIFORM"	0.341025047110754	0.519637786083371	0.373775500865412	"True"	1.47783552559748	2.12908548773948	-4.53774520550371	6.61035042718027
"5037"	"Parameters UNIFORM 103 12_02_2021 12_26.txt"	"UNIFORM"	0.801710829604065	0.144099059176412	0.696608355796624	"True"	5.9879531147295	4.38778473258943	-9.37427667686176	4.51115831269131
"5038"	"Parameters UNIFORM 1030 12_02_2021 13_35.txt"	"UNIFORM"	0.827895454792399	0.267777729425599	0.254814879977977	"False"	5.54933089917575	6.62864913635407	-5.52744259254056	14.77624430467
"5039"	"Parameters UNIFORM 1031 12_02_2021 13_35.txt"	"UNIFORM"	0.129873115903882	0.817327996159168	0.593527864810027	"False"	7.43256849449523	3.8010785429306	-8.95982506332966	11.1226501146747
"5040"	"Parameters UNIFORM 1032 12_02_2021 13_36.txt"	"UNIFORM"	0.925918157453016	0.307031669005744	0.846789549757081	"False"	6.25016394434904	2.78668889820974	-6.37494940322382	3.35163150068156
"5041"	"Parameters UNIFORM 1033 12_02_2021 13_36.txt"	"UNIFORM"	0.724374853523956	0.340529737570825	0.754171286576276	"False"	3.68386016192274	6.35474796994788	-9.50429147361879	1.44110147247983
"5042"	"Parameters UNIFORM 1034 12_02_2021 13_36.txt"	"UNIFORM"	0.727257867599346	0.702198142998947	0.72712699203789	"True"	9.41635576511904	1.79150734504671	-4.18048952513024	12.5121806031101
"5043"	"Parameters UNIFORM 1035 12_02_2021 13_36.txt"	"UNIFORM"	0.879363984298742	0.620394375781608	0.792700506898456	"False"	0.35236054413445	2.45663168570393	-4.03039610336669	0.445456961672626
"5044"	"Parameters UNIFORM 1036 12_02_2021 13_36.txt"	"UNIFORM"	0.480581423802694	0.624563083759634	0.458389641951924	"False"	2.25203276536864	6.67579607957962	-4.88801705518758	5.42083522318617
"5045"	"Parameters UNIFORM 1037 12_02_2021 13_36.txt"	"UNIFORM"	0.987508861070439	0.907735157164711	0.299495657215763	"True"	8.67292569178455	3.07655274187592	-8.91683814260627	8.44607050284461
"5046"	"Parameters UNIFORM 1038 12_02_2021 13_36.txt"	"UNIFORM"	0.463773583224191	0.600650439566839	0.00981543140262564	"True"	9.80843621506775	0.825028544188734	-3.37890457071451	8.47613867518321
"5047"	"Parameters UNIFORM 1039 12_02_2021 13_36.txt"	"UNIFORM"	0.225544625969502	0.579403317949613	0.852933026861841	"False"	5.9526860278326	2.00513567871978	-3.87734233959185	1.96044519256907
"5048"	"Parameters UNIFORM 104 12_02_2021 12_26.txt"	"UNIFORM"	0.538963601742426	0.836694717363578	0.251759651802188	"True"	3.98503909865428	5.45571866014802	-8.62246768751017	13.2475555980025
"5049"	"Parameters UNIFORM 1040 12_02_2021 13_36.txt"	"UNIFORM"	0.494537073501144	0.248386804368653	0.0910165845457536	"True"	1.34104684593494	3.11155126675721	-8.31565694821164	8.75289991407466
"5050"	"Parameters UNIFORM 1041 12_02_2021 13_36.txt"	"UNIFORM"	0.0462826276399533	0.501305806499151	0.732341769678011	"False"	0.109187629864255	5.53829082649932	-4.470843302123	2.34438121364491
"5051"	"Parameters UNIFORM 1042 12_02_2021 13_36.txt"	"UNIFORM"	0.0187415863629926	0.363669216364538	0.963527281431284	"True"	8.58316353530672	5.50819874634766	-8.45728224378526	3.92273017343893
"5052"	"Parameters UNIFORM 1043 12_02_2021 13_36.txt"	"UNIFORM"	0.608405091801308	0.00926183887572607	0.223803193515415	"False"	2.48109828466543	3.27207416978615	-3.33836911047196	14.7933040639602
"5053"	"Parameters UNIFORM 1044 12_02_2021 13_36.txt"	"UNIFORM"	0.0212176514834206	0.604945568631395	0.933770228631374	"True"	9.62929955673635	1.10611244346355	-6.41264213012561	12.7329735125594
"5054"	"Parameters UNIFORM 1045 12_02_2021 13_36.txt"	"UNIFORM"	0.387796533840395	0.650228990688654	0.500041480608029	"False"	4.13791036506884	6.98087036731022	-7.64250292449933	13.2946190664203
"5055"	"Parameters UNIFORM 1046 12_02_2021 13_36.txt"	"UNIFORM"	0.598904949887616	0.957213892709433	0.693298152765873	"False"	9.51865008413263	4.62203110062016	-8.92945707631938	2.0970271695272
"5056"	"Parameters UNIFORM 1047 12_02_2021 13_36.txt"	"UNIFORM"	0.942923397053144	0.499543505022229	0.906513896853899	"True"	0.734097967522473	0.491952770007897	-8.94701830120836	9.60146150540779
"5057"	"Parameters UNIFORM 1048 12_02_2021 13_36.txt"	"UNIFORM"	0.237619362292947	0.782753097147737	0.698846851319376	"True"	5.72333464942742	6.12524483690608	-9.08154321216981	12.288148028592
"5058"	"Parameters UNIFORM 1049 12_02_2021 13_36.txt"	"UNIFORM"	0.529706576759485	0.458207335915371	0.927590497878744	"False"	4.45794791608686	2.41069073485487	-5.06267128133754	1.23773878415512
"5059"	"Parameters UNIFORM 105 12_02_2021 12_26.txt"	"UNIFORM"	0.978389784887766	0.538649100869445	0.118439867662996	"True"	6.64746076782031	4.884759946247	-8.96342494940235	4.36197446361253
"5060"	"Parameters UNIFORM 1050 12_02_2021 13_36.txt"	"UNIFORM"	0.968765513268957	0.83849519475641	0.147240656608854	"True"	4.74127667934656	0.676223378015809	-7.14835089205899	10.537733326047
"5061"	"Parameters UNIFORM 1051 12_02_2021 13_36.txt"	"UNIFORM"	0.0415317670075919	0.480467138781843	0.701033457955283	"False"	2.68534135107915	4.52831205712297	-9.77708532820714	7.20030517674306
"5062"	"Parameters UNIFORM 1052 12_02_2021 13_36.txt"	"UNIFORM"	0.337803031161952	0.690455205030607	0.227529988789101	"False"	3.82413571434563	2.80812245148437	-3.63058816584752	1.92453423329225
"5063"	"Parameters UNIFORM 1053 12_02_2021 13_36.txt"	"UNIFORM"	0.594570474852898	0.578695606536827	0.389405825988079	"True"	0.71814965892833	2.50386113074239	-4.41940456292738	0.145652302873747
"5064"	"Parameters UNIFORM 1054 12_02_2021 13_36.txt"	"UNIFORM"	0.132352819102818	0.898329635685321	0.548146804674259	"False"	8.36082998569604	3.13198320951885	-7.09653277371909	8.68113377753649
"5065"	"Parameters UNIFORM 1055 12_02_2021 13_36.txt"	"UNIFORM"	0.885840712423574	0.910368910002791	0.901180905896679	"False"	0.837569884247228	5.09047448816332	-6.64925618901339	5.78908590883004
"5066"	"Parameters UNIFORM 1056 12_02_2021 13_36.txt"	"UNIFORM"	0.0661503842576169	0.896040062124088	0.16280140875058	"False"	6.87995416856764	2.09292867590872	-5.81241518129778	13.0491701671917
"5067"	"Parameters UNIFORM 1057 12_02_2021 13_36.txt"	"UNIFORM"	0.479837604211146	0.51224513159376	0.678745892188951	"False"	4.18944196041929	6.1844564248688	-9.65305954543702	3.57689942619103
"5068"	"Parameters UNIFORM 1058 12_02_2021 13_36.txt"	"UNIFORM"	0.794856098906347	0.221366683453697	0.0495984987485668	"True"	7.32998272509648	6.23567154931034	-7.48787352452431	9.84231939605552
"5069"	"Parameters UNIFORM 1059 12_02_2021 13_36.txt"	"UNIFORM"	0.96505272443119	0.427741396376317	0.431549297231348	"False"	3.752718737907	5.10860251941656	-7.42241643224041	9.39163781391495
"5070"	"Parameters UNIFORM 106 12_02_2021 12_27.txt"	"UNIFORM"	0.387873490085814	0.480984485232062	0.909647855549615	"True"	3.54801803401145	3.7369670567179	-3.90228820121601	13.7798940470793
"5071"	"Parameters UNIFORM 1060 12_02_2021 13_36.txt"	"UNIFORM"	0.773449437802868	0.672993614542485	0.0516869802803143	"True"	8.39042155966819	1.02579356758489	-7.30065654568316	4.16014710794492
"5072"	"Parameters UNIFORM 1061 12_02_2021 13_36.txt"	"UNIFORM"	0.283051829675654	0.193101775680999	0.787456996766084	"False"	5.53127979393857	6.87155404562431	-7.66888121606213	7.34720357475608
"5073"	"Parameters UNIFORM 1062 12_02_2021 13_36.txt"	"UNIFORM"	0.00363569860071533	0.0945955541306831	0.337109501735397	"False"	3.34918187326136	1.39279684763628	-3.0282822809028	4.7672278123999
"5074"	"Parameters UNIFORM 1063 12_02_2021 13_36.txt"	"UNIFORM"	0.18654305310387	0.520413911692602	0.580110909153577	"False"	7.14621728708995	0.513067988218828	-6.73407783095882	13.8020470382613
"5075"	"Parameters UNIFORM 1064 12_02_2021 13_36.txt"	"UNIFORM"	0.208977678431812	0.672236363371959	0.202927950562889	"True"	1.36364157556916	2.69839890439286	-3.06591710811109	1.38811033171264
"5076"	"Parameters UNIFORM 1065 12_02_2021 13_36.txt"	"UNIFORM"	0.611266232809591	0.496088380520303	0.618172680542935	"True"	8.33907480796853	6.53065986056755	-8.35714810291155	5.62961976370642
"5077"	"Parameters UNIFORM 1066 12_02_2021 13_36.txt"	"UNIFORM"	0.443221205789262	0.94621671563392	0.362548430234049	"True"	3.03195158692835	0.529394452753044	-5.84687855607295	3.54477751176887
"5078"	"Parameters UNIFORM 1067 12_02_2021 13_36.txt"	"UNIFORM"	0.834442192308939	0.390259170541816	0.730873639101854	"False"	0.301709030070973	4.66651447852568	-9.4507621849224	4.03895369620214
"5079"	"Parameters UNIFORM 1068 12_02_2021 13_36.txt"	"UNIFORM"	0.150425620821093	0.00244673718913058	0.33900298895473	"True"	9.14097396939776	6.92934397729	-7.4707947899137	12.0247984860744
"5080"	"Parameters UNIFORM 1069 12_02_2021 13_36.txt"	"UNIFORM"	0.104413940298689	0.696170670745561	0.730108678771397	"True"	3.63444813158647	3.23717394732364	-6.91977934297953	1.50918807306415
"5081"	"Parameters UNIFORM 107 12_02_2021 12_27.txt"	"UNIFORM"	0.843174586932627	0.885133947799608	0.686539910909518	"False"	6.51070757945224	6.24941770672789	-4.08746016543476	0.504395881676627
"5082"	"Parameters UNIFORM 1070 12_02_2021 13_36.txt"	"UNIFORM"	0.747757565885188	0.4092916489875	0.254440760774536	"True"	1.74612601401793	2.87462766521147	-4.53347736120764	10.6985213174928
"5083"	"Parameters UNIFORM 1071 12_02_2021 13_36.txt"	"UNIFORM"	0.98779916367926	0.486392555211481	0.12795482421314	"False"	3.97862393141031	4.98554617289329	-4.56106650615482	12.667327076531
"5084"	"Parameters UNIFORM 1072 12_02_2021 13_36.txt"	"UNIFORM"	0.567664921273134	0.553579381685621	0.292031635330995	"True"	3.16323067568998	4.98265804757231	-7.25811575506627	6.1546385188591
"5085"	"Parameters UNIFORM 1073 12_02_2021 13_36.txt"	"UNIFORM"	0.413539676238943	0.237321889408148	0.781057028701917	"True"	7.84955302463066	6.31824912726778	-3.94990124111334	13.3555509982534
"5086"	"Parameters UNIFORM 1074 12_02_2021 13_36.txt"	"UNIFORM"	0.571335313977425	0.271072769989226	0.0306619341838992	"True"	9.67717018599161	0.845321361897469	-5.08915602090198	3.83785578369236
"5087"	"Parameters UNIFORM 1075 12_02_2021 13_36.txt"	"UNIFORM"	0.913199375007129	0.0985629242527808	0.194256036873952	"False"	4.01256918194504	5.45429797494679	-6.2229693237233	6.16047756814031
"5088"	"Parameters UNIFORM 1076 12_02_2021 13_36.txt"	"UNIFORM"	0.384652127673779	0.424266866314448	0.560619220578063	"True"	1.19340660487492	0.861863189166453	-5.33946400430104	0.430699887673073
"5089"	"Parameters UNIFORM 1077 12_02_2021 13_36.txt"	"UNIFORM"	0.770073743950979	0.807050899408965	0.967748467234989	"False"	8.71581738014705	6.9003951838512	-9.45711593994085	1.1419991354794
"5090"	"Parameters UNIFORM 1078 12_02_2021 13_36.txt"	"UNIFORM"	0.757439106138412	0.735407174496303	0.294992982015507	"True"	9.95998434322411	4.37313896314869	-5.59789400232622	8.66857510005546
"5091"	"Parameters UNIFORM 1079 12_02_2021 13_36.txt"	"UNIFORM"	0.0584503706861611	0.361474041244035	0.487030008721169	"False"	8.53474941394923	0.771681770876444	-3.74723893640055	8.15461625286629
"5092"	"Parameters UNIFORM 108 12_02_2021 12_27.txt"	"UNIFORM"	0.247530733034771	0.884720808945727	0.143244181276055	"True"	7.05489778332466	1.42767324405036	-4.04045862327613	10.6253981831152
"5093"	"Parameters UNIFORM 1080 12_02_2021 13_36.txt"	"UNIFORM"	0.669267329330166	0.375544007167928	0.23299158596948	"False"	2.17818414259558	2.25313719268541	-5.89911835290064	3.16965031620392
"5094"	"Parameters UNIFORM 1081 12_02_2021 13_36.txt"	"UNIFORM"	0.779738706203131	0.992911835091457	0.791218760495738	"True"	3.86456669321588	5.03450994695937	-8.49070114856472	7.53906124901476
"5095"	"Parameters UNIFORM 1082 12_02_2021 13_36.txt"	"UNIFORM"	0.0100253693961919	0.0736506816081839	0.368797161046305	"False"	0.523290881019394	1.71264505772206	-4.78646169103741	6.08316921071866
"5096"	"Parameters UNIFORM 1083 12_02_2021 13_36.txt"	"UNIFORM"	0.700156753575024	0.949589437294565	0.815135258557321	"True"	9.42861990110823	1.77436313171782	-6.08445918733939	8.42991085871424
"5097"	"Parameters UNIFORM 1084 12_02_2021 13_36.txt"	"UNIFORM"	0.544379760088795	0.530510652519148	0.824705884647469	"False"	0.507105941482824	5.22965154770135	-4.76953135971949	1.53423439324952
"5098"	"Parameters UNIFORM 1085 12_02_2021 13_36.txt"	"UNIFORM"	0.727149671494187	0.743607176185169	0.785004194757383	"False"	6.31574968634632	2.00902883816937	-5.99111580411419	6.29893936566202
"5099"	"Parameters UNIFORM 1086 12_02_2021 13_37.txt"	"UNIFORM"	0.767981241264968	0.678026181420869	0.209589469197758	"False"	8.59164356015506	3.72567387435998	-5.16906915420139	6.86333050421842
"5100"	"Parameters UNIFORM 1087 12_02_2021 13_37.txt"	"UNIFORM"	0.794161911316743	0.992061856421467	0.627117375924819	"True"	8.99647672245874	3.75835540362307	-7.83729292002287	11.6210550615842
"5101"	"Parameters UNIFORM 1088 12_02_2021 13_37.txt"	"UNIFORM"	0.322505807936165	0.898651642963061	0.0883684206259798	"False"	7.75861755632518	5.82240661745222	-5.40116109505004	7.89858509576699
"5102"	"Parameters UNIFORM 1089 12_02_2021 13_37.txt"	"UNIFORM"	0.423152033925578	0.118492829404367	0.801258746860273	"False"	6.2127714620211	1.28930993051676	-3.89492392087672	12.9991744164668
"5103"	"Parameters UNIFORM 109 12_02_2021 12_27.txt"	"UNIFORM"	0.544014399602247	0.76546275737363	0.96319739656374	"False"	6.55067667928813	1.80570242597597	-5.45949650218167	14.3646876386866
"5104"	"Parameters UNIFORM 1090 12_02_2021 13_37.txt"	"UNIFORM"	0.139670019968125	0.110278925045829	0.225812618569028	"True"	1.08759141987796	4.20480143894895	-5.32699568666713	4.60948576513657
"5105"	"Parameters UNIFORM 1091 12_02_2021 13_37.txt"	"UNIFORM"	0.374152272074615	0.571496028869111	0.216421105215163	"True"	5.55937914967612	1.64618073302158	-6.52591508549631	0.447851460545642
"5106"	"Parameters UNIFORM 1092 12_02_2021 13_37.txt"	"UNIFORM"	0.9984405910834	0.0958429946125332	0.319040422462822	"True"	5.05357128547308	6.31721314169897	-3.73038898567154	6.01344604179841
"5107"	"Parameters UNIFORM 1093 12_02_2021 13_37.txt"	"UNIFORM"	0.28652829878132	0.378192779106683	0.131232065033377	"True"	1.73547766618929	2.09441067627017	-4.80157826874492	10.3786741322039
"5108"	"Parameters UNIFORM 1094 12_02_2021 13_37.txt"	"UNIFORM"	0.649448580128693	0.796296470654391	0.0361235002459744	"True"	3.46390028002682	0.383532560473795	-7.21590831157098	8.26540430953857
"5109"	"Parameters UNIFORM 1095 12_02_2021 13_37.txt"	"UNIFORM"	0.0496566232124624	0.191824309637518	0.527470292320004	"False"	1.70945621328631	0.632785614406256	-6.91924050288411	11.8943268114216
"5110"	"Parameters UNIFORM 1096 12_02_2021 13_37.txt"	"UNIFORM"	0.648680346834262	0.678437360343263	0.486170325210397	"False"	8.58255731611224	2.25449840688871	-7.88146186527523	12.0862153784138
"5111"	"Parameters UNIFORM 1097 12_02_2021 13_37.txt"	"UNIFORM"	0.424743912267315	0.555151527223641	0.744723204848489	"True"	1.0162876142172	1.68340234073678	-5.31672592800243	8.78793401359418
"5112"	"Parameters UNIFORM 1098 12_02_2021 13_37.txt"	"UNIFORM"	0.895300754348303	0.686197317728232	0.212323245619733	"False"	4.86993923053628	4.72784292962698	-3.95787186990483	13.7416951837792
"5113"	"Parameters UNIFORM 1099 12_02_2021 13_37.txt"	"UNIFORM"	0.483163879545423	0.727030808250532	0.511903549791666	"False"	8.01775885306077	2.61116332345701	-6.57426462074221	5.11417380561867
"5114"	"Parameters UNIFORM 11 12_02_2021 12_23.txt"	"UNIFORM"	0.830217804681875	0.479903276578224	0.885685802468814	"True"	1.29153088830437	3.97694965103172	-9.12256923154125	6.89486694735054
"5115"	"Parameters UNIFORM 110 12_02_2021 12_27.txt"	"UNIFORM"	0.903955823306723	0.557286257666447	0.938523716710221	"False"	0.225530670920285	1.48671213252235	-4.16503429710191	10.9347628384751
"5116"	"Parameters UNIFORM 1100 12_02_2021 13_37.txt"	"UNIFORM"	0.440673780790826	0.907200021855671	0.0760555455984264	"True"	9.2700122132315	1.9848571756372	-7.57317126636446	8.78969434271627
"5117"	"Parameters UNIFORM 1101 12_02_2021 13_37.txt"	"UNIFORM"	0.164107936779047	0.186602184038059	0.151111954831582	"True"	4.7954583438682	6.81638150073172	-5.57757083615652	5.37572582227237
"5118"	"Parameters UNIFORM 1102 12_02_2021 13_37.txt"	"UNIFORM"	0.921712502637207	0.796449759522165	0.309630363481239	"True"	3.10409591749644	5.47803927710142	-7.71155859029006	0.967208018993157
"5119"	"Parameters UNIFORM 1103 12_02_2021 13_39.txt"	"UNIFORM"	0.213599885277268	0.645913279183726	0.555068569180743	"True"	3.58263944528528	1.14071816191622	-6.82768856679204	0.291395277051308
"5120"	"Parameters UNIFORM 1104 12_02_2021 13_39.txt"	"UNIFORM"	0.14278375162388	0.704227304074376	0.68391723610906	"False"	6.62478199611396	5.24097311952061	-6.01020772345657	12.2178338034886
"5121"	"Parameters UNIFORM 1105 12_02_2021 13_39.txt"	"UNIFORM"	0.27702212532785	0.113721658399785	0.428381282525817	"False"	6.80857579299523	4.50972082284485	-9.72287402744274	12.7149332120576
"5122"	"Parameters UNIFORM 1106 12_02_2021 13_40.txt"	"UNIFORM"	0.0973889373376345	0.78305952430336	0.767808236448692	"False"	2.40836093496214	2.1157981976836	-8.38971779996719	0.719653500556937
"5123"	"Parameters UNIFORM 1107 12_02_2021 13_40.txt"	"UNIFORM"	0.347957801066979	0.120880741054548	0.248553693247175	"True"	5.39201339966979	2.87640822141968	-6.60349462971316	10.8711711365024
"5124"	"Parameters UNIFORM 1108 12_02_2021 13_40.txt"	"UNIFORM"	0.894912088009419	0.194181719696757	0.296151326881857	"True"	3.11778849671381	6.37377000558281	-7.36952935368196	10.1462783536401
"5125"	"Parameters UNIFORM 1109 12_02_2021 13_40.txt"	"UNIFORM"	0.289388276238661	0.862469384611033	0.698651156625968	"False"	3.92050963527702	2.62579004437231	-8.79449442825877	3.07726684859008
"5126"	"Parameters UNIFORM 111 12_02_2021 12_27.txt"	"UNIFORM"	0.60622043280453	0.64015366652004	0.746127339665904	"False"	7.92075772966629	2.17211008631435	-4.54622434433502	5.31429849770789
"5127"	"Parameters UNIFORM 1110 12_02_2021 13_40.txt"	"UNIFORM"	0.857889341963756	0.578600494306651	0.919005768874731	"False"	6.61749396171849	3.59346741065818	-9.35134376275263	11.8644717689648
"5128"	"Parameters UNIFORM 1111 12_02_2021 13_40.txt"	"UNIFORM"	0.979914204429022	0.954954534577835	0.720499393703926	"True"	7.50934447641267	0.270113492315661	-3.17457721537895	4.80472732250436
"5129"	"Parameters UNIFORM 1112 12_02_2021 13_40.txt"	"UNIFORM"	0.971680827875278	0.657824370929382	0.668835257514198	"False"	2.00574872790649	3.08270919652467	-3.33300846283703	7.11566577615976
"5130"	"Parameters UNIFORM 1113 12_02_2021 13_40.txt"	"UNIFORM"	0.718258482295204	0.0210111401188472	0.236397003482788	"False"	7.47893298686228	2.20900462900106	-4.37372374539026	9.088290808926
"5131"	"Parameters UNIFORM 1114 12_02_2021 13_40.txt"	"UNIFORM"	0.41398428038728	0.347185485824609	0.217185465762521	"False"	5.57246928757656	5.30193086800264	-5.15277563551304	10.3991128569558
"5132"	"Parameters UNIFORM 1115 12_02_2021 13_40.txt"	"UNIFORM"	0.940242017170211	0.565245827327164	0.863596191727672	"False"	7.47962282939724	4.51423425678576	-4.63274495120742	4.57851663748211
"5133"	"Parameters UNIFORM 1116 12_02_2021 13_40.txt"	"UNIFORM"	0.357089789626039	0.306934173637543	0.435689664331077	"True"	1.17409306812653	2.64751551453034	-6.91215403830155	8.24646430654059
"5134"	"Parameters UNIFORM 1117 12_02_2021 13_40.txt"	"UNIFORM"	0.883445969369	0.128087840933004	0.31328477671666	"False"	7.18835745961198	3.55432320662161	-8.04060857894688	4.69522342713593
"5135"	"Parameters UNIFORM 1118 12_02_2021 13_40.txt"	"UNIFORM"	0.800156781336623	0.0876244633491936	0.722652909160113	"False"	8.26327457748196	2.58333026229778	-3.50963630821432	6.32115763762576
"5136"	"Parameters UNIFORM 1119 12_02_2021 13_40.txt"	"UNIFORM"	0.00313982316838812	0.347720063139576	0.374779666859062	"False"	4.5241648986442	0.417725079697957	-9.14174141453758	9.49705864050476
"5137"	"Parameters UNIFORM 112 12_02_2021 12_27.txt"	"UNIFORM"	0.895490781096215	0.285017380887455	0.281122442156145	"False"	3.00223141200143	2.16049506499007	-7.48545416255462	11.2676477439104
"5138"	"Parameters UNIFORM 1120 12_02_2021 13_40.txt"	"UNIFORM"	0.204942125054291	0.0680626878607304	0.286376113221957	"False"	3.51272882622732	4.93328990057999	-6.46480076285665	7.29305531664522
"5139"	"Parameters UNIFORM 1121 12_02_2021 13_40.txt"	"UNIFORM"	0.664188023411672	0.731570147690343	0.496887699851316	"True"	9.30020711353724	3.20437697801571	-9.14651580057765	2.79571486763835
"5140"	"Parameters UNIFORM 1122 12_02_2021 13_40.txt"	"UNIFORM"	0.214414700314125	0.00617139700763547	0.537748428124488	"False"	1.15457059501051	1.18578628992065	-6.24066180661847	11.6515480277149
"5141"	"Parameters UNIFORM 1123 12_02_2021 13_40.txt"	"UNIFORM"	0.479568940724162	0.430422139356426	0.894710150235523	"False"	9.92068047324535	4.61432923365244	-7.58099909471357	9.2339098506632
"5142"	"Parameters UNIFORM 1124 12_02_2021 13_40.txt"	"UNIFORM"	0.438045467895926	0.803631835656419	0.514902093885191	"False"	4.93067673145151	2.2409751399974	-3.92770131488594	10.323265371325
"5143"	"Parameters UNIFORM 1125 12_02_2021 13_40.txt"	"UNIFORM"	0.952822436171291	0.0532364068323329	0.109963824559694	"True"	4.84418109655166	3.20537500129094	-8.21052921110198	8.6293938484829
"5144"	"Parameters UNIFORM 1126 12_02_2021 13_40.txt"	"UNIFORM"	0.116788995196509	0.835789038137408	0.294521293234349	"False"	3.03156730038354	5.78330043714347	-7.32147515062151	9.56636479221724
"5145"	"Parameters UNIFORM 1127 12_02_2021 13_40.txt"	"UNIFORM"	0.621813664506678	0.357070132483921	0.225508994499364	"True"	2.43989689012875	4.74204944563953	-6.85331320455208	8.58740120495555
"5146"	"Parameters UNIFORM 1128 12_02_2021 13_40.txt"	"UNIFORM"	0.39582493534197	0.42397087513057	0.669166897594975	"False"	0.827336626073191	6.42728817483458	-9.62622077486645	1.5515192742379
"5147"	"Parameters UNIFORM 1129 12_02_2021 13_40.txt"	"UNIFORM"	0.125013396754835	0.989692520411493	0.26523198339362	"False"	1.90230966119288	6.37751772416243	-7.09917073508533	14.2990920982172
"5148"	"Parameters UNIFORM 113 12_02_2021 12_27.txt"	"UNIFORM"	0.441696227423686	0.510098061015445	0.622674900818573	"True"	8.81475908032447	3.03596610778462	-4.22334134738629	7.11703980255453
"5149"	"Parameters UNIFORM 1130 12_02_2021 13_40.txt"	"UNIFORM"	0.235040369573529	0.16790434090056	0.735061203601027	"True"	8.82268300878615	5.3846289823796	-6.63637406318726	4.45057638055019
"5150"	"Parameters UNIFORM 1131 12_02_2021 13_40.txt"	"UNIFORM"	0.770998548889816	0.106433377070573	0.882147940524322	"False"	0.450318427092738	3.23130641275686	-4.38755705934769	13.6004090851911
"5151"	"Parameters UNIFORM 1132 12_02_2021 13_40.txt"	"UNIFORM"	0.389413466466559	0.0850171953220707	0.181864516016482	"True"	3.14166009467219	5.52735290670938	-5.74948657118667	12.924738268262
"5152"	"Parameters UNIFORM 1133 12_02_2021 13_40.txt"	"UNIFORM"	0.725476242527084	0.175179446257654	0.993642704851642	"False"	4.76049081230913	6.27882554138466	-9.34744147035379	6.68920572308213
"5153"	"Parameters UNIFORM 1134 12_02_2021 13_41.txt"	"UNIFORM"	0.261697661578241	0.0279513911081612	0.679401631820491	"False"	0.502193485314023	0.547232036276207	-6.4513740269576	13.6825608418139
"5154"	"Parameters UNIFORM 1135 12_02_2021 13_41.txt"	"UNIFORM"	0.61146949536502	0.380229394990441	0.646933589770668	"False"	6.73130256560802	6.82776263102062	-6.05509237386489	7.85592577121535
"5155"	"Parameters UNIFORM 1136 12_02_2021 13_41.txt"	"UNIFORM"	0.263155675620865	0.79297640203001	0.045042670789861	"True"	3.16506059808748	2.98363987742142	-4.22376385664686	5.08418803691094
"5156"	"Parameters UNIFORM 1137 12_02_2021 13_41.txt"	"UNIFORM"	0.381514559313328	0.951309856476332	0.39493913778116	"False"	0.278373551836003	0.991911240929529	-5.75416830902306	8.22410656069114
"5157"	"Parameters UNIFORM 1138 12_02_2021 13_41.txt"	"UNIFORM"	0.705129708435045	0.510611551585855	0.902124027449022	"False"	7.96847862996727	0.833820475000219	-3.76111575141116	11.3673944623339
"5158"	"Parameters UNIFORM 1139 12_02_2021 13_41.txt"	"UNIFORM"	0.509434213453056	0.57227824381728	0.872287254658131	"False"	3.1999212817179	3.99248482596237	-4.66001034274644	5.54087209895977
"5159"	"Parameters UNIFORM 114 12_02_2021 12_27.txt"	"UNIFORM"	0.150948662072779	0.258253296750629	0.568825865032272	"False"	3.58546799853808	2.74884637839211	-8.89191913738255	3.79435037553025
"5160"	"Parameters UNIFORM 1140 12_02_2021 13_41.txt"	"UNIFORM"	0.599832597075145	0.731527730912896	0.562267830529905	"True"	0.252961023060906	1.103465975243	-7.7076224091955	2.80580285066803
"5161"	"Parameters UNIFORM 1141 12_02_2021 13_41.txt"	"UNIFORM"	0.275249583871579	0.851502013181243	0.216287123285248	"True"	6.3079165686102	5.70564435400217	-8.51338432811311	10.501129057026
