"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"2370"	"Parameters Random 313 17_02_2021 10_57.txt"	"Random"	0.111634000787864	0.319702510192074	0.182338370835021	"True"	1.1224387487442	1.49798673503032	-4.68066201509162	6.60036177640774
"2371"	"Parameters Random 3130 17_02_2021 11_00.txt"	"Random"	0.663123298665295	0.296109449124091	0.304969713088232	"False"	1.2987174571285	2.96780559510424	-5.30543158531865	4.6390632383401
"2372"	"Parameters Random 3131 17_02_2021 11_00.txt"	"Random"	0.884157113962175	0.0896245981777123	0.17311003921286	"False"	9.69338978815667	2.20228843180675	-4.55432416196153	4.71685846216172
"2373"	"Parameters Random 3132 17_02_2021 11_00.txt"	"Random"	0.292847514123151	0.930159688299157	0.736240414859064	"True"	7.89718954910429	2.80080808694747	-4.70748105774691	0.676836379515322
"2374"	"Parameters Random 3133 17_02_2021 11_00.txt"	"Random"	0.236747644678759	0.645646087238047	0.185976392295972	"False"	3.75964105246153	4.13030603470639	-9.71753138875103	12.0317003144691
"2375"	"Parameters Random 3134 17_02_2021 11_00.txt"	"Random"	0.305802168389153	0.937568778783617	0.135903613235304	"False"	7.55726934426577	1.87879300231755	-7.58101691247345	12.043011005919
"2376"	"Parameters Random 3135 17_02_2021 11_00.txt"	"Random"	0.377383661642812	0.479225263013183	0.8539339366265	"True"	0.776730874824754	4.79551246303428	-5.54656282983278	3.80387494688914
"2377"	"Parameters Random 3136 17_02_2021 11_00.txt"	"Random"	0.193397686338354	0.985848125783593	0.116989734870043	"False"	9.40590975199026	3.15509330411495	-5.08081271501313	2.47862528608174
"2378"	"Parameters Random 3137 17_02_2021 11_00.txt"	"Random"	0.22889557550425	0.920729829205104	0.177268643981161	"False"	1.59805019981026	6.05676608802647	-5.39264912963643	5.57562007570231
"2379"	"Parameters Random 3138 17_02_2021 11_00.txt"	"Random"	0.974473129510202	0.391098152529793	0.0401003803223037	"True"	0.473417036966949	3.85065230867664	-8.16309481707566	13.9265468015254
"2380"	"Parameters Random 3139 17_02_2021 11_00.txt"	"Random"	0.242682061083491	0.553642811106865	0.433253653929599	"False"	9.30054758272586	2.97354336047364	-8.49186390678061	14.625175371263
"2381"	"Parameters Random 314 17_02_2021 10_57.txt"	"Random"	0.791835330494267	0.949992172734198	0.00642014082873166	"True"	0.389974356683521	4.14983132442516	-9.88826938311633	3.8851349116116
"2382"	"Parameters Random 3140 17_02_2021 11_00.txt"	"Random"	0.672063467886258	0.847434631781554	0.544133102545602	"True"	5.38109561798405	6.03923266893581	-7.03882439645081	12.9407391040005
"2383"	"Parameters Random 3141 17_02_2021 11_00.txt"	"Random"	0.76641728515288	0.188247031178162	0.33093110772792	"True"	8.69683969446594	5.28442389503698	-4.57541251067873	14.0250418121418
"2384"	"Parameters Random 3142 17_02_2021 11_00.txt"	"Random"	0.344050609713966	0.962419440717004	0.613335472905051	"False"	3.49967028796388	5.41673458629892	-8.76587268921436	12.4124334231489
"2385"	"Parameters Random 3143 17_02_2021 11_00.txt"	"Random"	0.246498387877883	0.0439245501742663	0.922911105060176	"True"	5.2833175158826	6.54200493250829	-6.54336453444187	1.19687840598682
"2386"	"Parameters Random 3144 17_02_2021 11_00.txt"	"Random"	0.157993872288978	0.596320895945197	0.210767898049804	"False"	7.72627653946332	4.94545720648858	-5.86413569158609	4.78666775480903
"2387"	"Parameters Random 3145 17_02_2021 11_00.txt"	"Random"	0.882001113099852	0.642401898025883	0.211542530016016	"True"	2.61399511069309	1.37254653179173	-7.14313898614563	12.2426028771731
"2388"	"Parameters Random 3146 17_02_2021 11_00.txt"	"Random"	0.442117298753147	0.705479993198821	0.490075863647124	"False"	6.11217566439097	1.8588534822682	-8.41972776700604	0.852410568067327
"2389"	"Parameters Random 3147 17_02_2021 11_00.txt"	"Random"	0.374967241207294	0.76715675724334	0.209428311125135	"False"	3.55477967844646	5.25429966699704	-8.63839997559953	0.603690730553275
"2390"	"Parameters Random 3148 17_02_2021 11_00.txt"	"Random"	0.315039838686709	0.824784274446272	0.698962213351151	"True"	6.38833781464334	4.36475997485218	-3.24226461824686	7.24675810358364
"2391"	"Parameters Random 3149 17_02_2021 11_00.txt"	"Random"	0.126511398343536	0.928560349222181	0.957199958085694	"False"	6.201523766765	5.93922283988514	-4.10166588877257	6.91780194039446
"2392"	"Parameters Random 315 17_02_2021 10_57.txt"	"Random"	0.0843854907091843	0.092648801319021	0.943934428647809	"False"	8.02887404138048	1.69121480457652	-6.58942933024887	8.3590852984331
"2393"	"Parameters Random 3150 17_02_2021 11_00.txt"	"Random"	0.284212418223144	0.171382493100282	0.628177230055537	"False"	8.82545432285039	0.874938369721805	-5.30386831497933	2.62999844072366
"2394"	"Parameters Random 3151 17_02_2021 11_00.txt"	"Random"	0.0154478509035965	0.260472416988547	0.350102334677404	"False"	3.09680760842734	1.91900296089964	-5.71632204032491	11.8185113087948
"2395"	"Parameters Random 3152 17_02_2021 11_00.txt"	"Random"	0.062338083413161	0.0247343595016986	0.45974544559097	"True"	7.12419008718409	0.352883374464123	-8.81535404971204	4.01354707320018
"2396"	"Parameters Random 3153 17_02_2021 11_00.txt"	"Random"	0.593365552929515	0.786526862416	0.243892751681689	"True"	3.86382700458938	5.5772658166453	-4.51762171288672	9.99226323069246
"2397"	"Parameters Random 3154 17_02_2021 11_00.txt"	"Random"	0.78999604351091	0.904052262013554	0.270959867053283	"True"	6.18905001842852	2.6462949140948	-9.65326568207005	4.46553366410615
"2398"	"Parameters Random 3155 17_02_2021 11_00.txt"	"Random"	0.487235653115802	0.442470343643733	0.788043491879843	"False"	1.46711912352797	3.73810747866853	-3.11748487478316	3.96942642362215
"2399"	"Parameters Random 3156 17_02_2021 11_00.txt"	"Random"	0.751680265110421	0.390667893800619	0.0467996885887643	"True"	5.43099662462888	0.487704778461021	-3.27734788929388	3.16165793759592
"2400"	"Parameters Random 3157 17_02_2021 11_00.txt"	"Random"	0.992201945124636	0.110432430326695	0.917834561559898	"False"	4.2101486575186	5.26630183386454	-7.85870979800049	0.445840832131811
"2401"	"Parameters Random 3158 17_02_2021 11_00.txt"	"Random"	0.503577565410524	0.235566142166999	0.872124923956526	"False"	0.184489634915995	1.31960525553668	-4.18389486185238	12.1056299269402
"2402"	"Parameters Random 3159 17_02_2021 11_00.txt"	"Random"	0.197519698862993	0.397490401593102	0.471320334830103	"False"	2.16684077074363	6.71842942313574	-8.71496685510834	14.1141722940333
"2403"	"Parameters Random 316 17_02_2021 10_57.txt"	"Random"	0.27425307797517	0.898338476493318	0.101284067817733	"True"	9.02261802047646	4.04696716483345	-9.22233205040115	0.335052163924546
"2404"	"Parameters Random 3160 17_02_2021 11_00.txt"	"Random"	0.426918473910558	0.141158907338647	0.0512720208455009	"True"	0.204898373758629	6.55389892419651	-8.78696852278762	2.92147365657475
"2405"	"Parameters Random 3161 17_02_2021 11_00.txt"	"Random"	0.284225291067497	0.944902647336056	0.372508121550271	"False"	5.04217625520249	3.73981840006554	-5.98997611041751	3.87675465352789
"2406"	"Parameters Random 3162 17_02_2021 11_00.txt"	"Random"	0.307532588773457	0.88264193179393	0.658987207743077	"False"	0.77207647101369	2.92674524475897	-4.83334094899174	13.914302914474
"2407"	"Parameters Random 3163 17_02_2021 11_00.txt"	"Random"	0.33905308265664	0.200016275873527	0.688002654263636	"False"	7.00368045062258	5.22729866593346	-7.82607840959369	12.2157746440843
"2408"	"Parameters Random 3164 17_02_2021 11_00.txt"	"Random"	0.308943146432502	0.848615875930024	0.665609303278478	"False"	2.21704990488803	3.9258156519659	-9.13510437319273	5.98360497376369
"2409"	"Parameters Random 3165 17_02_2021 11_00.txt"	"Random"	0.40022111250542	0.839964607487694	0.188141882066286	"False"	7.31694050547427	4.09196639515295	-9.12902659737392	14.3763284894107
"2410"	"Parameters Random 3166 17_02_2021 11_00.txt"	"Random"	0.00896777994553766	0.496159734716407	0.705053077814238	"True"	2.67756100749746	3.20825712248453	-5.0897287868703	9.88229796116292
"2411"	"Parameters Random 3167 17_02_2021 11_00.txt"	"Random"	0.296004609705241	0.500764952492895	0.296519023347058	"False"	9.21171450102043	5.24675515077396	-5.38973585592344	12.0842257751912
"2412"	"Parameters Random 3168 17_02_2021 11_00.txt"	"Random"	0.760379774551241	0.610592911090168	0.543042852176578	"True"	0.743511557436427	5.42045679972395	-7.97717784801066	8.56427905395295
"2413"	"Parameters Random 3169 17_02_2021 11_00.txt"	"Random"	0.0138078933353232	0.151690806632532	0.695638904882747	"True"	7.56063122141053	3.39777383815486	-3.38305377445295	0.340440212982934
"2414"	"Parameters Random 317 17_02_2021 10_57.txt"	"Random"	0.229862039557811	0.538140451749667	0.105547792966026	"True"	2.59687852681902	5.66672933167291	-5.21070522737816	11.4711069744097
"2415"	"Parameters Random 3170 17_02_2021 11_00.txt"	"Random"	0.415586729991311	0.445717333988597	0.383611047181357	"True"	8.55883434993958	5.71357205085619	-3.44047225904237	4.4320856973457
"2416"	"Parameters Random 3171 17_02_2021 11_00.txt"	"Random"	0.686389473386066	0.130256940671614	0.106494952912754	"True"	8.39024287248708	1.82920366538334	-7.21838790573929	0.431499313277483
"2417"	"Parameters Random 3172 17_02_2021 11_00.txt"	"Random"	0.444489020749429	0.610741061766717	0.804986041762814	"True"	6.64187740503266	0.81576549652394	-7.57204912645204	10.1813610996461
"2418"	"Parameters Random 3173 17_02_2021 11_00.txt"	"Random"	0.129620789217267	0.66203845946247	0.0765160391867652	"False"	8.15446201543296	2.66834200719456	-7.1330172727071	5.65785063660542
"2419"	"Parameters Random 3174 17_02_2021 11_00.txt"	"Random"	0.796083080560388	0.35306445028194	0.0291186545329805	"True"	9.80316467400042	0.764870037368577	-3.78579994709411	10.7841632263325
"2420"	"Parameters Random 3175 17_02_2021 11_00.txt"	"Random"	0.0286623757590553	0.239549268569056	0.49943463872265	"True"	1.50820211666556	2.57034131669342	-4.92674392602361	13.4020566656811
"2421"	"Parameters Random 3176 17_02_2021 11_00.txt"	"Random"	0.584559243224316	0.974978632794538	0.269223178550095	"True"	4.81608761786948	6.00308228568899	-6.8247492519199	6.44065995670499
"2422"	"Parameters Random 3177 17_02_2021 11_00.txt"	"Random"	0.752003816257816	0.511379520215689	0.383470322673227	"False"	3.49832548135164	5.79401930642431	-5.55916302526736	11.3289342319854
"2423"	"Parameters Random 3178 17_02_2021 11_00.txt"	"Random"	0.159213938507348	0.65696481514662	0.317723567530815	"True"	8.62603847678687	2.8373938425268	-4.40776408786317	8.27648431767718
"2424"	"Parameters Random 3179 17_02_2021 11_00.txt"	"Random"	0.116421320340053	0.0347426932331832	0.729322421497136	"True"	9.43653606396362	5.26312672458153	-6.3161858203937	3.68166047817848
"2425"	"Parameters Random 318 17_02_2021 10_57.txt"	"Random"	0.353810362798605	0.597085649242074	0.663907154930254	"False"	7.02622321239352	3.56007336461597	-3.75147070418965	4.26938566613809
"2426"	"Parameters Random 3180 17_02_2021 11_00.txt"	"Random"	0.167413991638253	0.627200132057897	0.992484702264943	"False"	3.347971135849	5.70773412867567	-6.95520660057332	10.4598622492458
"2427"	"Parameters Random 3181 17_02_2021 11_00.txt"	"Random"	0.465471250804121	0.248326376749537	0.969049560949347	"True"	8.67461621486665	3.34530390226253	-8.80406909046703	5.45272671028589
"2428"	"Parameters Random 3182 17_02_2021 11_00.txt"	"Random"	0.146377698438805	0.752830345838025	0.688334560054333	"True"	9.17319710425128	3.88100717665308	-6.82105844553333	5.79474400339605
"2429"	"Parameters Random 3183 17_02_2021 11_00.txt"	"Random"	0.782462653478908	0.723604185242868	0.288059821463754	"True"	5.55273709524238	5.09994852970572	-7.55872396367922	1.14720820813969
"2430"	"Parameters Random 3184 17_02_2021 11_00.txt"	"Random"	0.303140205993163	0.75283553160862	0.825164093911704	"False"	8.71174411361966	3.25318288306595	-9.48530784033976	1.9341471316528
"2431"	"Parameters Random 3185 17_02_2021 11_00.txt"	"Random"	0.299282489082644	0.753233362025664	0.162218687114881	"False"	3.75716569449721	6.75441925344151	-6.22813336179804	0.700778998801339
"2432"	"Parameters Random 3186 17_02_2021 11_00.txt"	"Random"	0.191384218395906	0.390424791361497	0.545130230607063	"True"	3.85767103824298	3.2567171763453	-7.36146638458235	7.58533893837515
"2433"	"Parameters Random 3187 17_02_2021 11_00.txt"	"Random"	0.874986601791437	0.475892248435256	0.400770199191207	"False"	5.21707031048023	3.40903935821141	-3.11122947866393	0.445325789890485
"2434"	"Parameters Random 3188 17_02_2021 11_00.txt"	"Random"	0.755969872404949	0.318293347957673	0.162832257155361	"True"	5.30108050624711	5.36767144073676	-7.516981878428	7.34491687728464
"2435"	"Parameters Random 3189 17_02_2021 11_00.txt"	"Random"	0.5069238031232	0.834698789593943	0.312459126996812	"False"	2.69787635533172	5.55258231973167	-8.79636154400296	1.48521248730194
"2436"	"Parameters Random 319 17_02_2021 10_57.txt"	"Random"	0.713436857221581	0.128487329013551	0.795021772874209	"True"	9.0863268168165	2.74326405463011	-5.50729012921591	2.00169437938011
"2437"	"Parameters Random 3190 17_02_2021 11_00.txt"	"Random"	0.898241055624858	0.548633415191328	0.946118138845405	"False"	9.00293572591298	2.42200647236776	-3.31683082407828	4.14306256350643
"2438"	"Parameters Random 3191 17_02_2021 11_00.txt"	"Random"	0.56060305583013	0.594838286222147	0.987685360943607	"False"	8.02367664332238	1.20003727848233	-5.84269469784563	7.17231255475605
"2439"	"Parameters Random 3192 17_02_2021 11_00.txt"	"Random"	0.533170912538904	0.172181785689355	0.584499282913371	"True"	0.211452690410984	1.87653070587614	-9.67019140806665	2.46033200733499
"2440"	"Parameters Random 3193 17_02_2021 11_00.txt"	"Random"	0.923581337137357	0.656721850551659	0.477369410150486	"False"	2.6237788411804	4.30985526948281	-4.0725366290776	1.88012593490359
"2441"	"Parameters Random 3194 17_02_2021 11_00.txt"	"Random"	0.414512341056862	0.180351375734686	0.220934705418848	"True"	2.06646348656071	4.05115019101229	-8.84352764506697	7.98769836715572
"2442"	"Parameters Random 3195 17_02_2021 11_00.txt"	"Random"	0.39771874892719	0.714687342505947	0.121929428372926	"False"	4.44911484457592	4.02655548941138	-3.58326782653218	12.1484978457508
"2443"	"Parameters Random 3196 17_02_2021 11_00.txt"	"Random"	0.570964604945063	0.511699949404609	0.081798533800668	"False"	2.78781436217288	5.03347971681785	-6.28621550102856	2.00316416236071
"2444"	"Parameters Random 3197 17_02_2021 11_00.txt"	"Random"	0.569068001970402	0.272907479116133	0.252049918451353	"False"	5.73256324605156	2.81896975331916	-4.49140297419528	4.97045191311506
"2445"	"Parameters Random 3198 17_02_2021 11_00.txt"	"Random"	0.110717145650716	0.678710185771917	0.379105465744174	"True"	7.50895063788745	4.25257874098986	-9.09751086150479	4.2749249348117
"2446"	"Parameters Random 3199 17_02_2021 11_00.txt"	"Random"	0.956906144171521	0.118849625790799	0.713637399914467	"False"	5.86894218533384	0.370870042835662	-5.97651906533758	13.444920206018
"2447"	"Parameters Random 32 17_02_2021 10_57.txt"	"Random"	0.323120507231842	0.559594680627048	0.28369675923376	"False"	5.73233042041337	2.63061380094744	-7.96766238316931	9.56238500882125
"2448"	"Parameters Random 320 17_02_2021 10_57.txt"	"Random"	0.647840568779577	0.336544402106172	0.465122362694847	"False"	3.09338134031432	5.81921599413148	-7.90588046941258	1.24319565823947
"2449"	"Parameters Random 3200 17_02_2021 11_00.txt"	"Random"	0.0598278044206607	0.143023940323959	0.524663671601679	"False"	2.8999156006233	5.11324364995983	-5.35062894753318	13.3752884672438
"2450"	"Parameters Random 3201 17_02_2021 11_00.txt"	"Random"	0.814063629248586	0.113332709466824	0.863169013698092	"False"	9.27591264481542	5.0098205404749	-8.74574543511412	4.85607102470551
"2451"	"Parameters Random 3202 17_02_2021 11_00.txt"	"Random"	0.415580282472521	0.858409222705899	0.76581578316252	"True"	2.28082377344646	3.81263688497398	-9.84595293722452	11.557799346854
"2452"	"Parameters Random 3203 17_02_2021 11_00.txt"	"Random"	0.248067355050443	0.0573003951444799	0.147820099478317	"False"	8.33342097737757	4.77023754866085	-6.51986590506163	10.8193862900568
"2453"	"Parameters Random 3204 17_02_2021 11_00.txt"	"Random"	0.664731035360935	0.398511595127023	0.0469681103284827	"True"	4.10155199620829	3.63687193753799	-4.45473722686014	0.235568388243462
"2454"	"Parameters Random 3205 17_02_2021 11_00.txt"	"Random"	0.937351337727558	0.0505965805483289	0.355731648743089	"True"	6.49154985163279	4.51657973247288	-5.47725716303239	6.87777248570274
"2455"	"Parameters Random 3206 17_02_2021 11_00.txt"	"Random"	0.141162827388212	0.391314950472488	0.357369090011256	"True"	6.40787651207024	1.98926245957776	-9.93571629183663	11.6557944224626
"2456"	"Parameters Random 3207 17_02_2021 11_00.txt"	"Random"	0.967645764406419	0.899298328527327	0.918443961205289	"False"	8.43658928669119	1.08146590590094	-6.1360094910749	4.21386834439207
"2457"	"Parameters Random 3208 17_02_2021 11_00.txt"	"Random"	0.299860113779051	0.408407319038874	0.251808779705217	"False"	9.45080069224235	5.60900785699859	-9.21134456629834	0.366130721405454
"2458"	"Parameters Random 3209 17_02_2021 11_00.txt"	"Random"	0.51589061735173	0.0554333958237618	0.981548862958207	"False"	3.87580951571867	2.61269562139165	-7.38051646354036	0.497908193814583
"2459"	"Parameters Random 321 17_02_2021 10_57.txt"	"Random"	0.0826833626633764	0.803006354567431	0.618138939190773	"False"	2.0611067232643	0.274632511918285	-6.93305243991377	14.5241878587525
"2460"	"Parameters Random 3210 17_02_2021 11_00.txt"	"Random"	0.683529027797465	0.846171555295534	0.0128007530197007	"False"	5.73642760918881	1.79782454813394	-7.85250922696881	13.0365696407041
"2461"	"Parameters Random 3211 17_02_2021 11_00.txt"	"Random"	0.798315503827868	0.923398564911136	0.394618772311075	"False"	3.65645820041983	5.84290685354485	-6.24084087808049	1.777643035569
"2462"	"Parameters Random 3212 17_02_2021 11_00.txt"	"Random"	0.907133820103704	0.714087825352444	0.169612475121427	"True"	0.865059577133467	4.80060749498616	-8.52776910537395	6.65394412386607
"2463"	"Parameters Random 3213 17_02_2021 11_00.txt"	"Random"	0.959591261766201	0.19046514893157	0.317661009370904	"True"	1.20461248716158	6.05915509015432	-3.84929063045165	0.765061837169124
"2464"	"Parameters Random 3214 17_02_2021 11_00.txt"	"Random"	0.44143380184185	0.358913262049333	0.243340307561945	"False"	7.14376156160874	1.36006403137724	-4.73696368899081	14.2389151803141
"2465"	"Parameters Random 3215 17_02_2021 11_00.txt"	"Random"	0.708892130389614	0.54339650668705	0.996760824162338	"False"	6.79423213440299	5.83075201287535	-7.22495490391983	9.27082711809009
"2466"	"Parameters Random 3216 17_02_2021 11_00.txt"	"Random"	0.271136748388697	0.604605454618105	0.645039568396828	"False"	7.22530467515904	1.3467378795667	-3.86499829370133	13.6922001005395
"2467"	"Parameters Random 3217 17_02_2021 11_00.txt"	"Random"	0.547983955034444	0.655756843790719	0.278817573008781	"True"	1.60160629632476	2.57654636322102	-5.71229570663628	0.786723047481571
"2468"	"Parameters Random 3218 17_02_2021 11_00.txt"	"Random"	0.0188179916598364	0.220072314313388	0.408630602163233	"True"	5.37979799842168	4.6688747421866	-4.79884246427231	12.0758111941007
"2469"	"Parameters Random 3219 17_02_2021 11_00.txt"	"Random"	0.192715110445802	0.784046072342229	0.171439825458615	"False"	9.48133141692618	0.346351090837565	-3.23045499832676	3.0541993809919
"2470"	"Parameters Random 322 17_02_2021 10_57.txt"	"Random"	0.42389753840981	0.588602374915589	0.804756638685429	"False"	3.95735580877354	4.72456108658429	-6.73636027162313	11.5219634843248
"2471"	"Parameters Random 3220 17_02_2021 11_00.txt"	"Random"	0.694364914346265	0.568010751879584	0.909420796437998	"False"	3.91901356383902	4.48123413310949	-3.00069766782325	14.6740067907328
"2472"	"Parameters Random 3221 17_02_2021 11_00.txt"	"Random"	0.229651570706173	0.620907526575957	0.103865303422171	"True"	7.26258861475982	6.84475404604738	-7.73632654140044	14.4877798422264
"2473"	"Parameters Random 3222 17_02_2021 11_00.txt"	"Random"	0.143460467401929	0.761828770183158	0.651053287264822	"False"	7.28907056056722	0.648910333849181	-3.42273905037172	8.09519850361102
"2474"	"Parameters Random 3223 17_02_2021 11_00.txt"	"Random"	0.455282493368964	0.527968232268833	0.0896243874133333	"False"	8.75431211012357	4.20972817771152	-8.5967229284528	2.55768670812253
"2475"	"Parameters Random 3224 17_02_2021 11_00.txt"	"Random"	0.567401404134289	0.0855115759607172	0.560723869968064	"True"	6.69680790077449	6.52168315317944	-3.7420694359164	3.76985853796702
"2476"	"Parameters Random 3225 17_02_2021 11_00.txt"	"Random"	0.770675873533705	0.142725884204474	0.972579865529077	"True"	4.02172431886007	1.25358156413388	-8.71765390708831	4.487463267019
"2477"	"Parameters Random 3226 17_02_2021 11_00.txt"	"Random"	0.727336966534435	0.694718803816196	0.0822145668315033	"False"	6.8774603903242	5.53958589912418	-8.01071718576043	13.8136827963352
"2478"	"Parameters Random 3227 17_02_2021 11_00.txt"	"Random"	0.0808428338563418	0.910608860542648	0.0977414064683978	"False"	5.61174391653433	0.708374234953182	-7.74769510232868	13.2261357068165
"2479"	"Parameters Random 3228 17_02_2021 11_00.txt"	"Random"	0.499069569125598	0.120722501127536	0.977079251991749	"True"	9.26242128066421	1.49411967365211	-3.74957394211948	10.3743125647386
"2480"	"Parameters Random 3229 17_02_2021 11_00.txt"	"Random"	0.877087722351157	0.790359728980819	0.768071593111454	"True"	5.74252088625534	6.48649274672525	-3.42542725875591	6.12152006727764
"2481"	"Parameters Random 323 17_02_2021 10_57.txt"	"Random"	0.651316784379328	0.556171440795704	0.475508309653345	"True"	7.81055789623536	6.2240793044518	-9.62167139225143	1.97966907913835
"2482"	"Parameters Random 3230 17_02_2021 11_00.txt"	"Random"	0.184337141934838	0.945713116714309	0.568594433914327	"True"	8.59109629076087	1.42601478135071	-6.40893856742992	4.78952946906533
"2483"	"Parameters Random 3231 17_02_2021 11_00.txt"	"Random"	0.0347790778212573	0.89051086911647	0.713306536107941	"True"	2.9944979710828	0.65607040356718	-7.86296750777159	10.4783806386939
"2484"	"Parameters Random 3232 17_02_2021 11_00.txt"	"Random"	0.38793992324731	0.757160783891545	0.338049956046121	"False"	1.18422686863679	2.39579329568649	-9.62533946071106	4.9734685172292
"2485"	"Parameters Random 3233 17_02_2021 11_00.txt"	"Random"	0.863495358931208	0.036851254561081	0.166668495370127	"True"	1.12073955395664	3.85626872470294	-9.67712490414798	0.257255649424555
"2486"	"Parameters Random 3234 17_02_2021 11_00.txt"	"Random"	0.732977202021763	0.368561125213708	0.526313023126402	"False"	3.00977376737408	0.384434515327578	-6.02824101528008	6.73010250758401
"2487"	"Parameters Random 3235 17_02_2021 11_00.txt"	"Random"	0.895481354099426	0.085161313859702	0.0564196448703048	"True"	8.33630823022419	4.18130251492769	-5.31060792702767	5.11478881018329
"2488"	"Parameters Random 3236 17_02_2021 11_00.txt"	"Random"	0.102658395873266	0.230927939603997	0.0779364114693967	"True"	8.90088904485401	6.57879950018603	-3.53404501161403	12.4388932389651
"2489"	"Parameters Random 3237 17_02_2021 11_00.txt"	"Random"	0.0522892668482755	0.998118661422885	0.339063988379218	"True"	6.24009487065571	2.41787646564901	-5.95979724782424	11.1799088162811
"2490"	"Parameters Random 3238 17_02_2021 11_00.txt"	"Random"	0.498385670972159	0.725602533436991	0.761405366434115	"True"	3.87759452863712	3.75237891734278	-7.34480649621155	9.68913893955936
"2491"	"Parameters Random 3239 17_02_2021 11_00.txt"	"Random"	0.244697222957019	0.617174986468268	0.666132488634627	"True"	7.42694757480008	5.94263150083046	-3.44962484603102	10.6780801211243
"2492"	"Parameters Random 324 17_02_2021 10_57.txt"	"Random"	0.286174520037178	0.39453137945085	0.97483896743388	"True"	3.23195965692739	6.02542562630936	-4.96789502681147	1.60330140753412
"2493"	"Parameters Random 3240 17_02_2021 11_00.txt"	"Random"	0.0372566338926504	0.815919674467635	0.241335846650116	"False"	1.13649130798253	3.64925796767329	-3.1485055361257	10.6040175906729
"2494"	"Parameters Random 3241 17_02_2021 11_00.txt"	"Random"	0.840551873551641	0.606310073353665	0.252036582585068	"False"	7.79820177152955	2.54097735717045	-8.27224369136204	9.14197286672935
"2495"	"Parameters Random 3242 17_02_2021 11_00.txt"	"Random"	0.199554711597238	0.835430700306688	0.310367784170261	"False"	6.84491622648427	4.88339931918637	-4.79555739992365	1.21319546273652
"2496"	"Parameters Random 3243 17_02_2021 11_00.txt"	"Random"	0.719046628815727	0.917487675425282	0.486092010970461	"False"	5.8542941778423	2.07512905194987	-6.46377674521937	0.543094187502938
"2497"	"Parameters Random 3244 17_02_2021 11_00.txt"	"Random"	0.505120809941879	0.601265752798654	0.320446868159234	"True"	1.15067144426312	3.36818289026578	-3.09258242018911	9.72472048032229
"2498"	"Parameters Random 3245 17_02_2021 11_00.txt"	"Random"	0.963409466065934	0.355310129097904	0.534075036640758	"True"	3.30845307117323	6.86462037131983	-4.15471926566746	12.1895114565038
"2499"	"Parameters Random 3246 17_02_2021 11_00.txt"	"Random"	0.802036684004756	0.356426669799989	0.42880015073616	"True"	5.45645968463411	6.93514346544127	-3.96143788956582	8.92428199246101
"2500"	"Parameters Random 3247 17_02_2021 11_00.txt"	"Random"	0.360778557817874	0.468382168975998	0.629976866936032	"True"	7.66440848749475	6.24273646113115	-5.98940922051928	4.09112072667634
"2501"	"Parameters Random 3248 17_02_2021 11_00.txt"	"Random"	0.0149973458068307	0.333719539257032	0.483850510289307	"True"	8.73227650984595	6.62516290574705	-6.9375692882588	14.4581441618945
"2502"	"Parameters Random 3249 17_02_2021 11_00.txt"	"Random"	0.480202596672304	0.392602121089228	0.355087127211876	"False"	3.6447960506316	4.54382265737341	-4.03870807813366	12.0412415704642
"2503"	"Parameters Random 325 17_02_2021 10_57.txt"	"Random"	0.612359111268969	0.14403172629565	0.784362289464024	"True"	1.85512959577997	3.2123622809807	-3.35711165509619	7.5346552250942
"2504"	"Parameters Random 3250 17_02_2021 11_00.txt"	"Random"	0.0152150303468784	0.389138977547261	0.438956459763243	"False"	8.16091375286656	6.31939623446343	-8.1090246465927	13.3550791572715
"2505"	"Parameters Random 3251 17_02_2021 11_00.txt"	"Random"	0.564253638038828	0.0243574242588546	0.953088715563482	"True"	8.08270316690473	5.07405463442039	-9.87145595258236	12.7179144410336
"2506"	"Parameters Random 3252 17_02_2021 11_00.txt"	"Random"	0.72787250093555	0.536081990748309	0.0170924513990541	"False"	6.02911044584168	2.17561294121777	-9.16233871120704	0.187470709694931
"2507"	"Parameters Random 3253 17_02_2021 11_00.txt"	"Random"	0.937727370600263	0.531486741157178	0.690967083395257	"False"	7.53011486817845	0.408534838217692	-9.91607392689725	7.23130840813651
"2508"	"Parameters Random 3254 17_02_2021 11_00.txt"	"Random"	0.0545706389068219	0.841678675176938	0.0125842900857599	"True"	2.60050021037296	6.76220742273976	-3.03071728498666	8.24695448919671
"2509"	"Parameters Random 3255 17_02_2021 11_00.txt"	"Random"	0.765888232900794	0.618133334700874	0.566218736086951	"False"	9.72668752446679	4.55618544963481	-8.65776243809041	4.91159024653817
"2510"	"Parameters Random 3256 17_02_2021 11_00.txt"	"Random"	0.571857302695369	0.261444407295043	0.00656208766747768	"False"	8.37061689947457	5.89244624130967	-4.71482970104427	10.1242836178281
"2511"	"Parameters Random 3257 17_02_2021 11_00.txt"	"Random"	0.462248238780227	0.239923888399312	0.416084537175422	"False"	5.08188157605336	5.80318440461587	-7.7540491411623	8.65062373898695
"2512"	"Parameters Random 3258 17_02_2021 11_00.txt"	"Random"	0.848692888908872	0.21708963635543	0.68402752137086	"False"	5.11817954320062	5.37838053766509	-9.30087688796187	14.3857978510823
