"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"6599"	"Parameters UNIFORM 2436 12_02_2021 15_08.txt"	"UNIFORM"	0.660680648896402	0.526888004033371	0.738782569234252	"True"	6.98502723354167	0.310312064996758	-7.72140745151949	2.89143849384188
"6600"	"Parameters UNIFORM 2437 12_02_2021 15_08.txt"	"UNIFORM"	0.290367796106146	0.762561250530508	0.906819724002378	"False"	4.36324484176112	4.26466605584641	-5.09609411932172	12.9415224419716
"6601"	"Parameters UNIFORM 2438 12_02_2021 15_08.txt"	"UNIFORM"	0.81210679445642	0.957033367596321	0.710052567474377	"True"	7.84480885020309	2.08701953257874	-4.90947090360953	1.03334438532893
"6602"	"Parameters UNIFORM 2439 12_02_2021 15_08.txt"	"UNIFORM"	0.54660206422038	0.856313558646312	0.631619007741799	"True"	4.31202625319277	4.51972758334338	-8.36443649053818	11.5700475809378
"6603"	"Parameters UNIFORM 244 12_02_2021 12_51.txt"	"UNIFORM"	0.299900937897947	0.151611410362703	0.695666636396791	"False"	6.56347929819672	2.98643611825975	-8.67915744001728	11.7367456758552
"6604"	"Parameters UNIFORM 2440 12_02_2021 15_08.txt"	"UNIFORM"	0.81817690047089	0.492221376862132	0.210364043294138	"True"	5.99013917324036	1.0893884862842	-8.73465125446564	7.90755957842622
"6605"	"Parameters UNIFORM 2441 12_02_2021 15_08.txt"	"UNIFORM"	0.0108277781915449	0.761767739991174	0.729705282735653	"False"	1.38509330256763	6.7046745833518	-5.08221289990012	9.24307811799885
"6606"	"Parameters UNIFORM 2442 12_02_2021 15_09.txt"	"UNIFORM"	0.612537855871819	0.691460958602564	0.484696623599371	"True"	7.69137286098052	1.32972015613805	-8.36579210727775	1.71969147702628
"6607"	"Parameters UNIFORM 2443 12_02_2021 15_09.txt"	"UNIFORM"	0.0783529189907705	0.286220775747641	0.93431694972131	"True"	1.51043857897136	4.16855196594358	-3.13283294742264	1.55373430808762
"6608"	"Parameters UNIFORM 2444 12_02_2021 15_09.txt"	"UNIFORM"	0.245744655002996	0.04441097508809	0.546888722074627	"True"	7.25407010049637	5.75672949324182	-8.66482314953327	14.5015812181999
"6609"	"Parameters UNIFORM 2445 12_02_2021 15_09.txt"	"UNIFORM"	0.5243488470463	0.751443399609594	0.801219836951977	"True"	5.31580068542219	2.04304462197455	-8.41053064298915	12.6334301883822
"6610"	"Parameters UNIFORM 2446 12_02_2021 15_09.txt"	"UNIFORM"	0.0712992223340955	0.524520676209961	0.88673745971622	"True"	0.137128101250272	2.73763505253924	-8.63209927399011	12.1262004361677
"6611"	"Parameters UNIFORM 2447 12_02_2021 15_09.txt"	"UNIFORM"	0.794506812418061	0.341123534162475	0.808344992953898	"True"	8.84565927079258	4.92840552357322	-6.31283533247084	2.30737771593029
"6612"	"Parameters UNIFORM 2448 12_02_2021 15_09.txt"	"UNIFORM"	0.17972100120863	0.343978947772057	0.160195796725576	"False"	4.11877947901606	3.2885535064121	-7.55647108587327	5.10325923389179
"6613"	"Parameters UNIFORM 2449 12_02_2021 15_09.txt"	"UNIFORM"	0.273660804796189	0.842550470045381	0.0462808504940899	"True"	2.1132919089356	1.38756352067761	-4.29458859578409	0.705765249251071
"6614"	"Parameters UNIFORM 245 12_02_2021 12_51.txt"	"UNIFORM"	0.302172483253243	0.181335247989958	0.765207719602686	"False"	0.75575450080699	4.70981911806892	-4.25022051818892	3.90376289134314
"6615"	"Parameters UNIFORM 2450 12_02_2021 15_09.txt"	"UNIFORM"	0.755641800400297	0.897960244625611	0.796576575308683	"True"	0.657159978055396	0.706416936006033	-7.29263570405986	11.1449104910457
"6616"	"Parameters UNIFORM 2451 12_02_2021 15_09.txt"	"UNIFORM"	0.056888377230405	0.0900879876496223	0.899624551308202	"False"	1.90073583433361	2.45209368298483	-7.96662770848314	10.090969831314
"6617"	"Parameters UNIFORM 2452 12_02_2021 15_09.txt"	"UNIFORM"	0.263086855317467	0.127855316716729	0.903903237918652	"True"	9.58752897792741	6.899428044993	-6.16051319037592	4.8671153822911
"6618"	"Parameters UNIFORM 2453 12_02_2021 15_09.txt"	"UNIFORM"	0.418289247117183	0.210394821945071	0.778068932628921	"True"	7.47312233475674	6.72079595278835	-7.79029605685928	7.34974929880198
"6619"	"Parameters UNIFORM 2454 12_02_2021 15_09.txt"	"UNIFORM"	0.87996691745493	0.391933493878081	0.975348390494345	"True"	7.32045693415166	0.954969768535	-4.77325019965985	13.870693960015
"6620"	"Parameters UNIFORM 2455 12_02_2021 15_09.txt"	"UNIFORM"	0.338497712106827	0.541333087843577	0.526522425928	"False"	3.93901136852273	1.12708834420152	-9.93562177872507	9.46274568403637
"6621"	"Parameters UNIFORM 2456 12_02_2021 15_09.txt"	"UNIFORM"	0.523727556186618	0.249614225570832	0.884355437701929	"True"	1.85689903432663	3.80952164837906	-8.00719837269276	3.81980265809491
"6622"	"Parameters UNIFORM 2457 12_02_2021 15_09.txt"	"UNIFORM"	0.0785785170431225	0.916005569507563	0.552971383197995	"False"	6.50648484987536	4.04186145095934	-6.3124617851395	14.528682921731
"6623"	"Parameters UNIFORM 2458 12_02_2021 15_09.txt"	"UNIFORM"	0.495030312575827	0.695289870328508	0.240029945466108	"False"	0.645132783523546	3.69705071221927	-6.46972235566905	1.61244546148003
"6624"	"Parameters UNIFORM 2459 12_02_2021 15_09.txt"	"UNIFORM"	0.703812223951661	0.0225514489481449	0.530571265984209	"True"	4.99667901351492	2.15549503059761	-3.77297628025834	1.18785708317504
"6625"	"Parameters UNIFORM 246 12_02_2021 12_51.txt"	"UNIFORM"	0.784595387678607	0.631314197129477	0.527876237622655	"False"	3.47857165176782	0.319558334861961	-8.45786354733228	9.19629598960774
"6626"	"Parameters UNIFORM 2460 12_02_2021 15_09.txt"	"UNIFORM"	0.966230171377599	0.344381893071446	0.193389378162609	"True"	9.3062556552294	6.65702744929956	-7.26745278269545	11.1898279525535
"6627"	"Parameters UNIFORM 2461 12_02_2021 15_09.txt"	"UNIFORM"	0.332431950372697	0.16114699122847	0.75354803560646	"False"	2.39562876224025	5.79562602548875	-6.52353718162705	11.6661271431608
"6628"	"Parameters UNIFORM 2462 12_02_2021 15_09.txt"	"UNIFORM"	0.166264538496916	0.812552728658033	0.530355567864927	"True"	5.39401157954953	1.8513887225468	-6.84471780650378	13.3152858034945
"6629"	"Parameters UNIFORM 2463 12_02_2021 15_09.txt"	"UNIFORM"	0.290570686620911	0.741693543541372	0.19634073644298	"True"	4.52151431010422	5.55586214527053	-5.44566885149102	12.8177717866073
"6630"	"Parameters UNIFORM 2464 12_02_2021 15_09.txt"	"UNIFORM"	0.632131476792571	0.012242249253392	0.999543201417988	"True"	9.30846732671125	2.41943867666969	-5.07441994847847	10.6811224389516
"6631"	"Parameters UNIFORM 2465 12_02_2021 15_09.txt"	"UNIFORM"	0.411840827879961	0.0519558127269153	0.670164004585439	"False"	0.138040510715924	6.12369070715067	-6.26730826888073	6.70747671983619
"6632"	"Parameters UNIFORM 2466 12_02_2021 15_09.txt"	"UNIFORM"	0.399818649702417	0.915553006630489	0.0292369396112839	"True"	3.5426778156037	5.79706769145952	-7.29794737550674	10.4869975948035
"6633"	"Parameters UNIFORM 2467 12_02_2021 15_09.txt"	"UNIFORM"	0.770869036678292	0.308164073705842	0.817833934677746	"False"	6.29659964901877	1.96775943134124	-8.39032448714683	0.441258619750486
"6634"	"Parameters UNIFORM 2468 12_02_2021 15_09.txt"	"UNIFORM"	0.80888939366711	0.136909487617299	0.569874589000556	"False"	7.29381564132272	6.00014402026399	-4.69744721163314	13.4310151677844
"6635"	"Parameters UNIFORM 2469 12_02_2021 15_09.txt"	"UNIFORM"	0.327260490667171	0.34704805822972	0.600054799040865	"True"	1.34487975690512	2.98445242244931	-9.39897254176633	8.13084159461427
"6636"	"Parameters UNIFORM 247 12_02_2021 12_52.txt"	"UNIFORM"	0.496044185940605	0.775097619193048	0.993875277858206	"True"	1.4307753174693	4.30451747425249	-7.88245138393094	13.7783516634122
"6637"	"Parameters UNIFORM 2470 12_02_2021 15_09.txt"	"UNIFORM"	0.912535938611534	0.592018178851309	0.543667843736359	"False"	7.5953837029072	5.0571939883033	-3.56167005856965	13.801591702966
"6638"	"Parameters UNIFORM 2471 12_02_2021 15_09.txt"	"UNIFORM"	0.512365463769743	0.976564496738746	0.279622076072301	"True"	0.793386401906939	4.96281403521627	-3.17028460887735	10.3606409754119
"6639"	"Parameters UNIFORM 2472 12_02_2021 15_09.txt"	"UNIFORM"	0.790917613230979	0.502384352887086	0.579889821036336	"True"	2.02842943714684	5.38896654489686	-7.97423055816614	14.4382985467954
"6640"	"Parameters UNIFORM 2473 12_02_2021 15_09.txt"	"UNIFORM"	0.00628950072881251	0.774270835615047	0.95726022158775	"True"	6.52153075533068	4.17914803134139	-3.50031374860055	6.18910316197729
"6641"	"Parameters UNIFORM 2474 12_02_2021 15_09.txt"	"UNIFORM"	0.295196295481204	0.199452060095083	0.58100171336874	"True"	9.26939058332497	5.76122987698412	-9.58271210941224	10.7997755006074
"6642"	"Parameters UNIFORM 2475 12_02_2021 15_09.txt"	"UNIFORM"	0.744608633989052	0.401679696422696	0.50441165231254	"False"	7.26213129569458	5.65665139431885	-9.71497267136075	3.696178376972
"6643"	"Parameters UNIFORM 2476 12_02_2021 15_09.txt"	"UNIFORM"	0.0716453947860053	0.586353372692278	0.98113572582852	"False"	3.04159225975259	4.69744028715213	-3.55046956324862	2.22355275752656
"6644"	"Parameters UNIFORM 2477 12_02_2021 15_09.txt"	"UNIFORM"	0.889339862120129	0.71180830628661	0.344643156947038	"True"	4.04946870056728	3.9681711699214	-4.07513465283279	11.7688654878623
"6645"	"Parameters UNIFORM 2478 12_02_2021 15_09.txt"	"UNIFORM"	0.419228908198829	0.758912236289635	0.078298333434655	"False"	9.51172930383273	2.27292427232964	-8.8365317677782	13.1248151565473
"6646"	"Parameters UNIFORM 2479 12_02_2021 15_09.txt"	"UNIFORM"	0.65641089630133	0.610853718171378	0.111804922048747	"False"	7.85897761046498	6.69558097985498	-4.1133274155364	11.8658577597234
"6647"	"Parameters UNIFORM 248 12_02_2021 12_52.txt"	"UNIFORM"	0.717275396384611	0.379999355519312	0.522304196522576	"False"	9.51947883052835	4.27752787443106	-5.87529632657218	1.49187182790615
"6648"	"Parameters UNIFORM 2480 12_02_2021 15_09.txt"	"UNIFORM"	0.775364993585118	0.61279352859932	0.0119268134812136	"True"	9.14460123655269	0.442284941556113	-3.12381878500002	3.49217299600028
"6649"	"Parameters UNIFORM 2481 12_02_2021 15_09.txt"	"UNIFORM"	0.351193395930578	0.471066240140472	0.396096886691858	"False"	2.50158020531833	1.83224521036253	-8.66845001576836	13.0431040407783
"6650"	"Parameters UNIFORM 2482 12_02_2021 15_09.txt"	"UNIFORM"	0.144530748149031	0.678412898082156	0.745343313886594	"False"	3.07862615122404	4.59488356309902	-3.90491220462956	3.73777984600771
"6651"	"Parameters UNIFORM 2483 12_02_2021 15_09.txt"	"UNIFORM"	0.392154915470593	0.545361603363156	0.55132903961722	"False"	3.92544953455397	3.90331916862087	-9.50367287957889	10.9730171695506
"6652"	"Parameters UNIFORM 2484 12_02_2021 15_09.txt"	"UNIFORM"	0.283178982072347	0.6052588148268	0.189839536428764	"False"	3.89404765841816	3.87752625484745	-5.2210129844939	5.60999296642802
"6653"	"Parameters UNIFORM 2485 12_02_2021 15_09.txt"	"UNIFORM"	0.834394613713089	0.449650941709695	0.243668860632664	"False"	1.28123520466507	2.15700740706182	-6.404424841903	8.6842366819814
"6654"	"Parameters UNIFORM 2486 12_02_2021 15_09.txt"	"UNIFORM"	0.0441804814449055	0.117259661249125	0.232735285256016	"False"	6.03604175937425	0.676393863849705	-5.72894743425626	3.77847027682462
"6655"	"Parameters UNIFORM 2487 12_02_2021 15_09.txt"	"UNIFORM"	0.694472475065425	0.698595040817177	0.221244434491175	"False"	8.88977965074634	5.47768907494614	-6.22687315924653	7.85903598865564
"6656"	"Parameters UNIFORM 2488 12_02_2021 15_09.txt"	"UNIFORM"	0.12466271075597	0.664069377866055	0.47852161572033	"True"	4.06103808786995	2.24915477345265	-9.60118825382249	6.3835398342288
"6657"	"Parameters UNIFORM 2489 12_02_2021 15_09.txt"	"UNIFORM"	0.315582417993045	0.207246230891966	0.156681313733794	"True"	7.49699244863252	6.42387445731435	-4.12353936626329	12.3802468846235
"6658"	"Parameters UNIFORM 249 12_02_2021 12_52.txt"	"UNIFORM"	0.905718719270932	0.855838314200303	0.191344095967191	"True"	2.69212351545012	1.30343890898473	-8.18517794564473	0.150745565648283
"6659"	"Parameters UNIFORM 2490 12_02_2021 15_09.txt"	"UNIFORM"	0.548470644568602	0.440353165503849	0.808767563414026	"False"	9.9530123056709	3.36858995855781	-6.68832539834317	9.98643721624476
"6660"	"Parameters UNIFORM 2491 12_02_2021 15_09.txt"	"UNIFORM"	0.969676977322156	0.80970676946517	0.351646481510348	"False"	9.77298168977733	0.647615863161939	-8.76004619090773	12.0355393118706
"6661"	"Parameters UNIFORM 2492 12_02_2021 15_09.txt"	"UNIFORM"	0.598959583300703	0.223786852149338	0.857125587975347	"False"	1.8379877040427	6.7178797096227	-8.76692344642192	7.51043288232104
"6662"	"Parameters UNIFORM 2493 12_02_2021 15_09.txt"	"UNIFORM"	0.482810868902075	0.381697237179024	0.432017588811739	"True"	8.48083050141091	5.92987414417149	-3.82221362645219	12.2829293294533
"6663"	"Parameters UNIFORM 2494 12_02_2021 15_09.txt"	"UNIFORM"	0.386837565064261	0.843956358240346	0.21526674594523	"True"	5.75797422253497	5.04286872367814	-8.0968047046089	5.63432164437156
"6664"	"Parameters UNIFORM 2495 12_02_2021 15_09.txt"	"UNIFORM"	0.65118354083268	0.56186184810899	0.00165791377571201	"True"	6.88133699015453	1.2701532158794	-4.21654363208356	13.8079684158492
"6665"	"Parameters UNIFORM 2496 12_02_2021 15_09.txt"	"UNIFORM"	0.884967493719476	0.620444448508974	0.216568668839458	"False"	4.46165815169355	3.36574852555682	-9.49267296281565	1.85741607594957
"6666"	"Parameters UNIFORM 2497 12_02_2021 15_09.txt"	"UNIFORM"	0.73732047144429	0.0408129435427158	0.124982351831057	"True"	8.60226604414928	3.47775274896272	-4.61798443181988	14.4962085337497
"6667"	"Parameters UNIFORM 2498 12_02_2021 15_09.txt"	"UNIFORM"	0.27955787041486	0.444302014535458	0.144331487893446	"True"	8.70632083616451	1.21910938443879	-9.84220635383649	11.7151181943194
"6668"	"Parameters UNIFORM 2499 12_02_2021 15_09.txt"	"UNIFORM"	0.78198704927638	0.139664187486457	0.258051126243877	"False"	5.74889670721834	6.36424921608347	-6.16430679695438	12.599486346609
"6669"	"Parameters UNIFORM 25 12_02_2021 12_22.txt"	"UNIFORM"	0.984899373101291	0.308100170591213	0.21784221876231	"False"	4.54651214301791	1.41521216840099	-9.32823557980707	3.05367056557114
"6670"	"Parameters UNIFORM 250 12_02_2021 12_52.txt"	"UNIFORM"	0.863612846587938	0.923098076905739	0.415667737401982	"False"	8.08631250396933	0.250710253661808	-8.56037984512656	3.07212457744511
"6671"	"Parameters UNIFORM 2500 12_02_2021 15_09.txt"	"UNIFORM"	0.0837928798037472	0.520924505001403	0.00515460648086685	"False"	3.50620245509371	0.567306518341967	-3.56626083482501	6.72328895278601
"6672"	"Parameters UNIFORM 2501 12_02_2021 15_09.txt"	"UNIFORM"	0.875855481332786	0.959681001845167	0.114151187775667	"True"	9.95989235127099	1.09705783358635	-8.10229488091624	3.53336769472731
"6673"	"Parameters UNIFORM 2502 12_02_2021 15_09.txt"	"UNIFORM"	0.262790426161341	0.389924587076829	0.208832182391977	"True"	7.23356704056746	4.20433793050819	-8.69146836591981	4.76865227134058
"6674"	"Parameters UNIFORM 2503 12_02_2021 15_09.txt"	"UNIFORM"	0.683206540472395	0.0535396550967494	0.193104020445821	"True"	2.15065321489913	5.53232185727638	-7.86530595125612	12.3030998276449
"6675"	"Parameters UNIFORM 2504 12_02_2021 15_09.txt"	"UNIFORM"	0.843568998950999	0.929591768209462	0.214395792677523	"True"	7.11945944458593	1.3899139115982	-8.86543032427935	14.9154952525531
"6676"	"Parameters UNIFORM 2505 12_02_2021 15_09.txt"	"UNIFORM"	0.713977715904291	0.0917015566723643	0.440552285469087	"False"	8.22215701880113	1.28957686211124	-7.77774349606144	7.72450850160595
"6677"	"Parameters UNIFORM 2506 12_02_2021 15_10.txt"	"UNIFORM"	0.85555754679968	0.574029000742351	0.604078073097713	"False"	7.944880098421	2.41470987270738	-4.34496746601445	10.9890760843157
"6678"	"Parameters UNIFORM 2507 12_02_2021 15_10.txt"	"UNIFORM"	0.626717116717719	0.488987230720969	0.275067069927857	"True"	1.16701026560694	0.450054474014805	-7.63680037071765	13.5708216159761
"6679"	"Parameters UNIFORM 2508 12_02_2021 15_10.txt"	"UNIFORM"	0.803494897526879	0.9020850403343	0.408718264341012	"True"	3.89310372117119	0.940535953282213	-3.35428117353456	9.12583692359211
"6680"	"Parameters UNIFORM 2509 12_02_2021 15_11.txt"	"UNIFORM"	0.141707039195747	0.0406763925254697	0.153643389377011	"True"	1.02738005332777	1.09878599720912	-7.47584059080337	0.662572774261205
"6681"	"Parameters UNIFORM 251 12_02_2021 12_52.txt"	"UNIFORM"	0.228894075275366	0.939327374111366	0.68045919385401	"False"	0.901288127456699	5.29697186115146	-9.48001909052106	14.037717887649
"6682"	"Parameters UNIFORM 2510 12_02_2021 15_11.txt"	"UNIFORM"	0.742859056774711	0.531625024534925	0.868338074953827	"False"	6.33606183968256	1.52045677302373	-3.36863400442437	12.2260399842003
"6683"	"Parameters UNIFORM 2511 12_02_2021 15_11.txt"	"UNIFORM"	0.313664369589459	0.296400470342649	0.162690309376221	"False"	0.973277198697374	2.45223643500254	-5.17782772467492	12.8847235139167
"6684"	"Parameters UNIFORM 2512 12_02_2021 15_11.txt"	"UNIFORM"	0.867762384796336	0.0927470638559973	0.184963693369676	"False"	3.97529413652673	1.5542486365637	-9.13652515849663	10.0690281140339
"6685"	"Parameters UNIFORM 2513 12_02_2021 15_11.txt"	"UNIFORM"	0.215724024748787	0.123031831836919	0.422001233007925	"False"	4.11958614867164	3.05325285220142	-9.00175660684275	13.5489326290781
"6686"	"Parameters UNIFORM 2514 12_02_2021 15_11.txt"	"UNIFORM"	0.550044511873213	0.118917358965349	0.803224558595082	"True"	5.35406868210476	5.83266646540913	-7.68618314288219	13.6294637881873
"6687"	"Parameters UNIFORM 2515 12_02_2021 15_12.txt"	"UNIFORM"	0.573963763949273	0.528659581897429	0.779853843849433	"False"	4.74163232292883	3.61952120148459	-9.37994329782321	1.36714326621856
"6688"	"Parameters UNIFORM 2516 12_02_2021 15_12.txt"	"UNIFORM"	0.728900519046601	0.457784244786916	0.909945264856133	"False"	0.393406514056289	2.15196027445325	-8.56165518333039	9.5283387939544
"6689"	"Parameters UNIFORM 2517 12_02_2021 15_12.txt"	"UNIFORM"	0.663778779412393	0.250665940937575	0.823427669080309	"False"	2.12075890977293	2.23929034053388	-6.56110171966814	8.26566224787842
"6690"	"Parameters UNIFORM 2518 12_02_2021 15_12.txt"	"UNIFORM"	0.936937728377047	0.887816576037665	0.246614288121134	"False"	4.62557671425594	6.93658570113822	-6.16286193429217	9.8724724742781
"6691"	"Parameters UNIFORM 2519 12_02_2021 15_12.txt"	"UNIFORM"	0.81801375430241	0.26202139821822	0.0256533651915845	"True"	3.5807059543894	0.529565688508055	-9.50989816542034	6.95349941871316
"6692"	"Parameters UNIFORM 252 12_02_2021 12_52.txt"	"UNIFORM"	0.0447337115800086	0.638382838500721	0.657241016546542	"False"	8.3048375055617	1.04259558851367	-4.22276720928645	3.40631180596351
"6693"	"Parameters UNIFORM 2520 12_02_2021 15_12.txt"	"UNIFORM"	0.855525743711223	0.891419272683195	0.953688029973327	"True"	2.66212491578689	1.71273785538049	-6.71826362361833	6.58703033928715
"6694"	"Parameters UNIFORM 2521 12_02_2021 15_12.txt"	"UNIFORM"	0.33882089161808	0.867793528592842	0.865172842346298	"False"	9.97754024569222	1.10140202902495	-3.71797635271928	6.7376173049753
"6695"	"Parameters UNIFORM 2522 12_02_2021 15_12.txt"	"UNIFORM"	0.148567587919924	0.869687657992433	0.551041826872636	"False"	7.16327966646575	3.10177209472965	-6.1123855107785	12.173266979314
"6696"	"Parameters UNIFORM 2523 12_02_2021 15_12.txt"	"UNIFORM"	0.599008734206095	0.547490525762593	0.805517361726358	"False"	1.81522694684812	5.6326350240735	-9.90002467963991	10.8556873117042
"6697"	"Parameters UNIFORM 2524 12_02_2021 15_12.txt"	"UNIFORM"	0.202050093493981	0.0184179587082564	0.627777897408406	"False"	2.01943452077276	1.80608852790608	-9.50587049150761	3.3070109273243
"6698"	"Parameters UNIFORM 2525 12_02_2021 15_12.txt"	"UNIFORM"	0.00144160713809971	0.00315901853104172	0.104923389346321	"True"	7.43319353707366	6.88691951763601	-5.10832098239566	14.4143159551672
"6699"	"Parameters UNIFORM 2526 12_02_2021 15_12.txt"	"UNIFORM"	0.62399067219633	0.979694933758843	0.12806391935636	"True"	6.84447606849628	2.55505598416719	-5.98877138733772	9.7112131564577
"6700"	"Parameters UNIFORM 2527 12_02_2021 15_12.txt"	"UNIFORM"	0.831922928135234	0.112236494224049	0.113393907995228	"False"	6.34907674880194	4.3843427843312	-6.06094227733061	4.96701940119934
"6701"	"Parameters UNIFORM 2528 12_02_2021 15_12.txt"	"UNIFORM"	0.259094999959922	0.821734535283453	0.47062884351188	"False"	1.49072865310819	1.13030080979721	-8.54584722289573	11.4190700958716
"6702"	"Parameters UNIFORM 2529 12_02_2021 15_12.txt"	"UNIFORM"	0.0632190997042675	0.558217269106372	0.342058290649474	"False"	3.92818555961181	3.22413389397535	-6.8771791561919	8.71653160809478
"6703"	"Parameters UNIFORM 253 12_02_2021 12_53.txt"	"UNIFORM"	0.0644057645303522	0.949635181234046	0.928375960213085	"False"	9.62762172413885	0.620640257383915	-5.69154868425409	0.226734032901803
"6704"	"Parameters UNIFORM 2530 12_02_2021 15_12.txt"	"UNIFORM"	0.602060389144714	0.0736662111652462	0.309854374827486	"False"	2.72962049166638	0.547125222058598	-5.26610763975995	4.39798794786174
"6705"	"Parameters UNIFORM 2531 12_02_2021 15_12.txt"	"UNIFORM"	0.738564465555024	0.135014952631562	0.976267308830309	"True"	1.04526860250723	1.83328281044794	-8.09569063324217	10.1048573453524
"6706"	"Parameters UNIFORM 2532 12_02_2021 15_12.txt"	"UNIFORM"	0.227929934891167	0.59351166438262	0.916097566278769	"True"	2.90520993295503	1.08814939528617	-4.52552077965334	0.381899751258049
"6707"	"Parameters UNIFORM 2533 12_02_2021 15_12.txt"	"UNIFORM"	0.897042938117322	0.851665015533053	0.791608898260404	"False"	4.82920092822959	6.96215767026533	-3.2166843243231	13.0800877955276
"6708"	"Parameters UNIFORM 2534 12_02_2021 15_12.txt"	"UNIFORM"	0.0413610498072551	0.047988315815285	0.213637924473083	"False"	3.5390321364905	3.54841286926396	-7.19851321121829	0.835799615972892
"6709"	"Parameters UNIFORM 2535 12_02_2021 15_12.txt"	"UNIFORM"	0.718459585410789	0.670364892203063	0.379503794209687	"True"	2.33973611244107	3.50352170340989	-7.35484726791291	1.76317085530644
"6710"	"Parameters UNIFORM 2536 12_02_2021 15_12.txt"	"UNIFORM"	0.328068263497796	0.518953982530193	0.474064440441135	"True"	7.77527182737825	5.52723098463095	-3.42472291759483	9.41005601345309
"6711"	"Parameters UNIFORM 2537 12_02_2021 15_12.txt"	"UNIFORM"	0.473465914773172	0.291604107231279	0.419162744883206	"False"	1.60691764346244	6.62012357173744	-5.27584026504692	6.08509814551765
"6712"	"Parameters UNIFORM 2538 12_02_2021 15_12.txt"	"UNIFORM"	0.157367738668742	0.24852881023917	0.747253518797171	"False"	9.66172473808774	5.61379881612707	-3.77753060494533	14.9893841586856
"6713"	"Parameters UNIFORM 2539 12_02_2021 15_12.txt"	"UNIFORM"	0.551371521000115	0.254982099828311	0.975611557124627	"False"	3.28375933953705	4.49016266149313	-8.46187089635777	13.6387296164439
"6714"	"Parameters UNIFORM 254 12_02_2021 12_53.txt"	"UNIFORM"	0.935828433440102	0.54048286840104	0.92126211169768	"True"	5.05296923836363	1.10458069994213	-4.88500563101214	3.34712190084916
"6715"	"Parameters UNIFORM 2540 12_02_2021 15_12.txt"	"UNIFORM"	0.934406976177039	0.582874168980928	0.559806967253726	"True"	5.30526744097735	2.67960046783597	-5.98215193430272	2.64766330817913
"6716"	"Parameters UNIFORM 2541 12_02_2021 15_12.txt"	"UNIFORM"	0.710379474866834	0.215023459872679	0.0219731117012876	"False"	8.91230344111922	5.96221250966887	-7.24569887069392	14.7155714840909
"6717"	"Parameters UNIFORM 2542 12_02_2021 15_12.txt"	"UNIFORM"	0.409768088010466	0.988680116783844	0.110703838526043	"False"	7.98488921883706	0.820207574753693	-7.70630929646415	14.4069770035463
"6718"	"Parameters UNIFORM 2543 12_02_2021 15_12.txt"	"UNIFORM"	0.556700511374718	0.0610830438772743	0.213564414887219	"False"	9.03724180306951	2.66705634036701	-5.25980260243924	3.93927678396582
"6719"	"Parameters UNIFORM 2544 12_02_2021 15_12.txt"	"UNIFORM"	0.0104358936452721	0.881554122111766	0.100050174773987	"True"	5.70540771549027	5.21567012432544	-4.2432774132806	5.71383329966317
"6720"	"Parameters UNIFORM 2545 12_02_2021 15_12.txt"	"UNIFORM"	0.465332659231341	0.781724074345481	0.193780867989937	"True"	8.85694707861389	5.47372281769623	-9.17720313816391	1.40685112478266
"6721"	"Parameters UNIFORM 2546 12_02_2021 15_12.txt"	"UNIFORM"	0.708746709793631	0.73217104077921	0.183373328322841	"False"	8.04937217040524	6.81397359897133	-5.16770577424872	8.80062051081548
"6722"	"Parameters UNIFORM 2547 12_02_2021 15_12.txt"	"UNIFORM"	0.667386019465349	0.777739256650857	0.80695746004836	"True"	1.35442689501079	0.894206812677803	-8.59393259434091	0.72713905996399
"6723"	"Parameters UNIFORM 2548 12_02_2021 15_12.txt"	"UNIFORM"	0.52380055865794	0.889963952990272	0.353165350601193	"False"	1.01527788116402	4.29787364852858	-9.30025894985707	12.2045936639329
"6724"	"Parameters UNIFORM 2549 12_02_2021 15_12.txt"	"UNIFORM"	0.687554670811009	0.897013283643841	0.742861306984806	"False"	5.23397621014376	3.59662899397022	-6.93432819688695	6.85621068978591
"6725"	"Parameters UNIFORM 255 12_02_2021 12_53.txt"	"UNIFORM"	0.615581588883274	0.825768768155851	0.428428707004547	"True"	8.46760682602898	0.424043152085305	-7.49288873201276	10.6570133171796
"6726"	"Parameters UNIFORM 2550 12_02_2021 15_12.txt"	"UNIFORM"	0.364234914001555	0.322899085667891	0.807157698327342	"True"	7.94097501978001	6.32852171155915	-8.27519400618918	7.29894568551002
"6727"	"Parameters UNIFORM 2551 12_02_2021 15_12.txt"	"UNIFORM"	0.160778662095614	0.0424851837792276	0.45908278291949	"False"	7.98598624910067	3.88001237736054	-4.90699513379615	6.41253777117696
"6728"	"Parameters UNIFORM 2552 12_02_2021 15_12.txt"	"UNIFORM"	0.321872610064468	0.704323603275226	0.0926657709362384	"True"	3.96611204356154	2.26904472537445	-5.46018369623495	14.6500944566389
"6729"	"Parameters UNIFORM 2553 12_02_2021 15_12.txt"	"UNIFORM"	0.973298821625317	0.537529287147325	0.518120786048035	"False"	5.31376032042533	6.21130533617242	-9.37240909397535	8.23592366328287
"6730"	"Parameters UNIFORM 2554 12_02_2021 15_12.txt"	"UNIFORM"	0.803678294805437	0.408592084789486	0.181788622142369	"False"	3.16310060518928	3.14986705855164	-5.89917161567853	0.71873844666376
