"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1558"	"Parameters Random 24 15_02_2021 16_50.txt"	"Random"	0.565739391772453	0.980113201050049	0.692324079147938	"False"	4.2786187199821	0.414900297594735	-3.1381030335489	1.63155386234609
"1559"	"Parameters Random 240 15_02_2021 16_51.txt"	"Random"	0.331217469976068	0.0946850813180766	0.103278542746784	"True"	4.67631497956258	5.94748596696587	-7.43836042379279	13.9300380347364
"1560"	"Parameters Random 2400 15_02_2021 16_53.txt"	"Random"	0.480869446131531	0.387276209133375	0.362283639384811	"False"	0.336972028499787	4.61111673569205	-7.43623693866336	5.36551082053314
"1561"	"Parameters Random 2401 15_02_2021 16_53.txt"	"Random"	0.410234539026344	0.100988852841171	0.01695202155457	"True"	3.97622452521683	5.83029807139553	-8.32361014066085	11.1042905717087
"1562"	"Parameters Random 2402 15_02_2021 16_53.txt"	"Random"	0.481455375382987	0.871581595158694	0.484203081112736	"True"	7.10589139051447	0.301093073348868	-3.41194948086503	14.3263970174403
"1563"	"Parameters Random 2403 15_02_2021 16_53.txt"	"Random"	0.322620575985019	0.615150722352409	0.879301510759716	"False"	4.68316836904146	5.24272546935355	-7.01504689062254	0.920150793644998
"1564"	"Parameters Random 2404 15_02_2021 16_53.txt"	"Random"	0.122176878771523	0.96909673671897	0.0754708856202538	"True"	7.26984704219005	5.09756860865597	-8.82302316093549	0.238100154013562
"1565"	"Parameters Random 2405 15_02_2021 16_53.txt"	"Random"	0.233397431005306	0.749999107282584	0.445694293740642	"True"	9.50686815854898	0.69235771749222	-9.75738988473045	0.508319940875097
"1566"	"Parameters Random 2406 15_02_2021 16_53.txt"	"Random"	0.874006510550184	0.570964605138753	0.71335147577221	"True"	9.5438904954336	2.89932623197098	-9.80542722378551	14.4609380665755
"1567"	"Parameters Random 2407 15_02_2021 16_53.txt"	"Random"	0.791417883067259	0.0429469029618352	0.382037506096933	"True"	5.88923180630885	4.46953079159043	-4.64639501620904	0.283941399602655
"1568"	"Parameters Random 2408 15_02_2021 16_53.txt"	"Random"	0.542663712736726	0.136160089282697	0.219246303843601	"False"	0.137698817269239	1.25715617747756	-8.33595390283068	0.745157119188427
"1569"	"Parameters Random 2409 15_02_2021 16_53.txt"	"Random"	0.520669899249338	0.23937583996493	0.130062749195979	"False"	7.70029752374321	3.77486999774245	-3.11723459832369	2.71492381016195
"1570"	"Parameters Random 241 15_02_2021 16_51.txt"	"Random"	0.901700920305283	0.894469216507555	0.297747590130902	"True"	2.53490862114353	2.67251812128112	-9.61360863685808	11.1627417030554
"1571"	"Parameters Random 2410 15_02_2021 16_53.txt"	"Random"	0.00525359075827503	0.87844725932526	0.291085831054064	"True"	5.10270032659857	0.242865038561367	-5.7683405443152	12.6776753338737
"1572"	"Parameters Random 2411 15_02_2021 16_53.txt"	"Random"	0.246767408400975	0.846924847528455	0.446612024513693	"True"	1.20639034876977	0.896392152356776	-8.68411595207867	11.0799702680389
"1573"	"Parameters Random 2412 15_02_2021 16_53.txt"	"Random"	0.712453647377278	0.279130811980707	0.0537223376033118	"False"	0.669794689082721	1.79425369812613	-6.34642965964497	8.83640075831307
"1574"	"Parameters Random 2413 15_02_2021 16_53.txt"	"Random"	0.471883340024066	0.662898709561982	0.256639731385759	"True"	3.57446142312427	2.14856849429643	-3.00098926542197	7.54373146614877
"1575"	"Parameters Random 2414 15_02_2021 16_53.txt"	"Random"	0.525640704065816	0.603492097654987	0.214348625331843	"True"	8.39179128477574	1.13517511369209	-4.11835756349614	7.14027085990281
"1576"	"Parameters Random 2415 15_02_2021 16_53.txt"	"Random"	0.100579773881401	0.943164578297022	0.894990304462476	"True"	7.53293221909827	2.02961609343729	-7.09166825018698	1.95830624645895
"1577"	"Parameters Random 2416 15_02_2021 16_53.txt"	"Random"	0.51297833051742	0.408555537320253	0.426144019557871	"False"	9.31078956631398	6.10176700754498	-5.82422563428368	3.08007586722568
"1578"	"Parameters Random 2417 15_02_2021 16_53.txt"	"Random"	0.0529119254253573	0.450485483363336	0.619406426915593	"False"	9.60703083297785	2.87356749374295	-9.63291157636227	9.99363869768055
"1579"	"Parameters Random 2418 15_02_2021 16_53.txt"	"Random"	0.638460599771167	0.0307472052625426	0.306822827893197	"False"	8.37798156753856	0.328563783520536	-4.94387147605812	5.66244509568674
"1580"	"Parameters Random 2419 15_02_2021 16_53.txt"	"Random"	0.309919012604092	0.392909230821698	0.792801087492856	"False"	4.83811317927187	0.91773408430987	-7.56106664356192	6.53658937111189
"1581"	"Parameters Random 242 15_02_2021 16_51.txt"	"Random"	0.124071486763166	0.6573919779178	0.899935866313813	"True"	5.08143324653874	0.908752611804869	-4.19007138409961	5.87768855724304
"1582"	"Parameters Random 2420 15_02_2021 16_53.txt"	"Random"	0.49320904116162	0.737785449721323	0.881167275030626	"False"	7.76974224631301	1.04711562082982	-9.16431837218126	8.83294847869694
"1583"	"Parameters Random 2421 15_02_2021 16_53.txt"	"Random"	0.648246623555154	0.388862766611355	0.940833521630191	"True"	2.30225629395132	5.64574682175079	-6.65738726570357	10.4982505103606
"1584"	"Parameters Random 2422 15_02_2021 16_53.txt"	"Random"	0.0423522424347784	0.553461203905607	0.647076623558879	"True"	2.86031486885911	4.49922345595749	-3.22920708459693	12.2884953920749
"1585"	"Parameters Random 2423 15_02_2021 16_53.txt"	"Random"	0.816256768525185	0.606612792801681	0.728873799115395	"False"	1.03665930419171	5.4614932319798	-6.75809294220046	2.48339615444328
"1586"	"Parameters Random 2424 15_02_2021 16_53.txt"	"Random"	0.791265823979102	0.34077466678791	0.82197725631095	"False"	8.33288116824852	0.781939662121507	-5.49483765929783	3.39813102541199
"1587"	"Parameters Random 2425 15_02_2021 16_53.txt"	"Random"	0.337486402607168	0.851028984291847	0.0120525888400969	"False"	5.17508678219382	3.16890128256527	-4.42826594604986	4.62391555319272
"1588"	"Parameters Random 2426 15_02_2021 16_53.txt"	"Random"	0.29320907764451	0.60915937521272	0.238035077127623	"False"	0.819911077932407	1.98569641334318	-3.2128448339778	5.7507228743272
"1589"	"Parameters Random 2427 15_02_2021 16_53.txt"	"Random"	0.589883274748869	0.418886130073664	0.244400374371707	"True"	7.47052635042277	4.46537385011911	-4.79042634646634	12.5871585782971
"1590"	"Parameters Random 2428 15_02_2021 16_53.txt"	"Random"	0.131917989916942	0.358729720503144	0.136252751705935	"False"	5.67008212299126	2.97584959729326	-9.08811437684243	11.7849025749569
"1591"	"Parameters Random 2429 15_02_2021 16_53.txt"	"Random"	0.276228954896738	0.874912194871181	0.61855569028989	"False"	6.57918893292629	2.63648550847616	-3.2408784704468	7.53154586540811
"1592"	"Parameters Random 243 15_02_2021 16_51.txt"	"Random"	0.761463497002666	0.178159919559789	0.312823951591192	"False"	2.78730161367691	2.33000830021026	-6.27976815667107	3.3741395164476
"1593"	"Parameters Random 2430 15_02_2021 16_53.txt"	"Random"	0.0292574623309678	0.771708971924809	0.952137986888157	"False"	8.00200932610028	1.70708089618412	-8.66095964222781	5.91965103719951
"1594"	"Parameters Random 2431 15_02_2021 16_53.txt"	"Random"	0.970157969466907	0.38998582302257	0.821098625336107	"False"	4.15346308009466	2.0342765247726	-7.41994126377069	11.9727170837039
"1595"	"Parameters Random 2432 15_02_2021 16_53.txt"	"Random"	0.407760051606565	0.341503772239637	0.303925537921923	"True"	0.259965445266963	0.285447446116375	-7.89437761884217	11.9260651934164
"1596"	"Parameters Random 2433 15_02_2021 16_53.txt"	"Random"	0.282862221798463	0.210851414613315	0.319951248640724	"False"	0.696507933920818	1.94500282228548	-7.72140932212649	13.7898860608175
"1597"	"Parameters Random 2434 15_02_2021 16_53.txt"	"Random"	0.745696489532714	0.920168983823461	0.59248417584367	"False"	0.338107844629812	6.07184347937	-3.21887912936344	13.8492636672344
"1598"	"Parameters Random 2435 15_02_2021 16_53.txt"	"Random"	0.834822967417473	0.611126278846363	0.594068700717731	"False"	5.56109440908358	0.968866083412889	-7.24269171461323	10.6738996700115
"1599"	"Parameters Random 2436 15_02_2021 16_53.txt"	"Random"	0.793130516229246	0.627048847643548	0.0441903769225139	"False"	7.14701137015142	5.1138884936044	-3.17592281462668	4.74000556405632
"1600"	"Parameters Random 2437 15_02_2021 16_53.txt"	"Random"	0.58818495293758	0.450654198049428	0.831741203372751	"False"	3.46419970348202	0.986678166270793	-3.46215614869483	4.71394219169987
"1601"	"Parameters Random 2438 15_02_2021 16_53.txt"	"Random"	0.801322634986429	0.319960562907538	0.226594340769453	"False"	9.75376051080824	6.79240262261768	-6.67808134725222	5.74544724255711
"1602"	"Parameters Random 2439 15_02_2021 16_53.txt"	"Random"	0.0347457158626258	0.43836186904593	0.575096908514329	"True"	6.17253100143793	2.21185471344676	-5.95871461953044	12.2007532945752
"1603"	"Parameters Random 244 15_02_2021 16_51.txt"	"Random"	0.44465360812181	0.050644953844397	0.072010486227884	"True"	7.82811430536373	4.06260123537118	-5.03073598482626	7.42672301859997
"1604"	"Parameters Random 2440 15_02_2021 16_53.txt"	"Random"	0.367135024223695	0.858529248285277	0.157784779014642	"True"	5.39708319771182	3.18699396466296	-9.04324054585781	1.40816426704534
"1605"	"Parameters Random 2441 15_02_2021 16_53.txt"	"Random"	0.913920050509472	0.0708564455865288	0.793839678529407	"False"	6.57788644162448	5.11782040698273	-7.02800128684912	6.49630150599111
"1606"	"Parameters Random 2442 15_02_2021 16_53.txt"	"Random"	0.585457519554907	0.788044953165419	0.746391114948417	"True"	2.35240290383013	3.82895892780329	-7.58478059757802	9.35558952684009
"1607"	"Parameters Random 2443 15_02_2021 16_53.txt"	"Random"	0.953768484783127	0.852337297207484	0.582804867483768	"True"	6.84082677052779	4.31392739455227	-5.73863441523391	1.40444060533661
"1608"	"Parameters Random 2444 15_02_2021 16_53.txt"	"Random"	0.0338991195875444	0.498033016143062	0.764134947656847	"False"	0.721864081405284	6.38748011295387	-8.29050119886533	10.5514143779662
"1609"	"Parameters Random 2445 15_02_2021 16_53.txt"	"Random"	0.707147776984649	0.465358167129692	0.118526915065303	"False"	3.36099561996118	6.98067596460146	-5.75056637190024	14.2660826464732
"1610"	"Parameters Random 2446 15_02_2021 16_53.txt"	"Random"	0.558987589548983	0.024150571672369	0.0923410390397194	"True"	0.5214471078717	6.8794120562561	-9.91250517935507	3.51593766467729
"1611"	"Parameters Random 2447 15_02_2021 16_53.txt"	"Random"	0.769393939533839	0.00527665958840973	0.768391742814978	"True"	7.26117008641845	4.10586074266842	-4.31502214529459	4.5787275395047
"1612"	"Parameters Random 2448 15_02_2021 16_53.txt"	"Random"	0.596791833083874	0.293786100524266	0.222420374489879	"True"	4.05324890923305	4.01985303451645	-3.99334475940177	12.6828742946687
"1613"	"Parameters Random 2449 15_02_2021 16_53.txt"	"Random"	0.913929989157984	0.133452480403929	0.227711460815413	"True"	0.646022895945737	5.99754697701718	-9.65765537349081	12.1290485907132
"1614"	"Parameters Random 245 15_02_2021 16_51.txt"	"Random"	0.319651550445483	0.687801535711698	0.0244420062403394	"True"	9.26590811294464	3.39140165459865	-8.34256966541245	5.91186066224303
"1615"	"Parameters Random 2450 15_02_2021 16_53.txt"	"Random"	0.576462939901982	0.549576056677391	0.477497609988279	"False"	2.79947609632219	5.57173218374672	-4.330061795727	11.301457630448
"1616"	"Parameters Random 2451 15_02_2021 16_53.txt"	"Random"	0.613510209706007	0.135693083995135	0.852285920691228	"False"	2.26431378432756	1.94090727888415	-3.71411652604982	2.69323180773696
"1617"	"Parameters Random 2452 15_02_2021 16_53.txt"	"Random"	0.407829378477308	0.389555967500177	0.331293192695253	"False"	6.66775895214753	4.38387384355918	-3.11061276704892	9.00122011282481
"1618"	"Parameters Random 2453 15_02_2021 16_53.txt"	"Random"	0.185936324850457	0.524997513901663	0.568353870087277	"True"	0.817628282175133	4.78484803934418	-3.72836137443658	8.37628494668157
"1619"	"Parameters Random 2454 15_02_2021 16_53.txt"	"Random"	0.645278429772034	0.587222057510612	0.956367032335891	"True"	3.79373769938001	4.58628797543143	-5.64010274979756	2.09775158504292
"1620"	"Parameters Random 2455 15_02_2021 16_53.txt"	"Random"	0.801275617738785	0.254675246396054	0.544577253263408	"True"	1.49792613321092	4.66782161812745	-8.81560607310516	13.8963811712995
"1621"	"Parameters Random 2456 15_02_2021 16_53.txt"	"Random"	0.674937143737418	0.236961147331401	0.553458291879026	"False"	7.46035251603995	3.64739394482466	-9.05687313569312	8.74899699818853
"1622"	"Parameters Random 2457 15_02_2021 16_53.txt"	"Random"	0.333378547299345	0.819700510586679	0.607874948852219	"True"	5.75162555300478	2.30104585502386	-3.31940894959666	2.0466956161358
"1623"	"Parameters Random 2458 15_02_2021 16_53.txt"	"Random"	0.0184022532898785	0.624076713795209	0.432546466209984	"True"	3.96045544664026	6.36540353625425	-3.93135878865165	7.78932175148296
"1624"	"Parameters Random 2459 15_02_2021 16_53.txt"	"Random"	0.450003713439028	0.0102392024407348	0.267681106940734	"True"	7.71659949837387	5.79249662090028	-5.58413513451393	7.34600673812575
"1625"	"Parameters Random 246 15_02_2021 16_51.txt"	"Random"	0.416656434470977	0.0248836963783212	0.324858949375914	"True"	7.29573678964214	3.72968280580117	-9.34941521569749	12.8583448568505
"1626"	"Parameters Random 2460 15_02_2021 16_53.txt"	"Random"	0.731291659738763	0.296386727084008	0.423594931673028	"True"	7.29327546649873	6.83465479231234	-3.26909831680962	1.95094072420545
"1627"	"Parameters Random 2461 15_02_2021 16_53.txt"	"Random"	0.831282486295991	0.233566082832484	0.967167358431242	"False"	9.73379510697354	3.83563360287417	-9.92741124699693	10.8489756867467
"1628"	"Parameters Random 2462 15_02_2021 16_53.txt"	"Random"	0.84377992745247	0.773285734678487	0.689866325432813	"False"	0.524982793545983	6.60192817587277	-6.74860287200174	0.257065449403162
"1629"	"Parameters Random 2463 15_02_2021 16_53.txt"	"Random"	0.361189093353048	0.562707731795114	0.212477407875795	"False"	6.551672532156	4.6636843964146	-7.7151538413612	3.3329917209995
"1630"	"Parameters Random 2464 15_02_2021 16_53.txt"	"Random"	0.0507751133087753	0.954855943537333	0.100982472826469	"False"	3.07805732312405	1.52353973651992	-8.44984349069416	1.3952934164886
"1631"	"Parameters Random 2465 15_02_2021 16_53.txt"	"Random"	0.93999168690006	0.988547160085652	0.579397939594205	"False"	3.21985406556884	1.54303370407412	-6.24886067989582	13.7885127025229
"1632"	"Parameters Random 2466 15_02_2021 16_53.txt"	"Random"	0.218957041472737	0.585658932694416	0.667977320508882	"True"	2.08490058899573	4.72820869234148	-8.24963675639335	2.78129079355702
"1633"	"Parameters Random 2467 15_02_2021 16_53.txt"	"Random"	0.572095684146188	0.138604953692268	0.648846053758298	"False"	5.99174971208094	5.62283728510124	-8.21751166261686	4.72331884209321
"1634"	"Parameters Random 2468 15_02_2021 16_53.txt"	"Random"	0.360753865350591	0.38786361025107	0.348664771947798	"False"	1.13232755329151	6.05626099436867	-8.85031817510961	6.40950964203781
"1635"	"Parameters Random 2469 15_02_2021 16_53.txt"	"Random"	0.374277852812469	0.437448333431571	0.816324323479242	"True"	8.96054697110579	1.28935278007097	-5.86168275538769	12.7584526848346
"1636"	"Parameters Random 247 15_02_2021 16_51.txt"	"Random"	0.340826846436393	0.940940820895626	0.641878674407808	"False"	6.46375899965502	6.0933919295747	-7.24653512699669	3.48812531534377
"1637"	"Parameters Random 2470 15_02_2021 16_53.txt"	"Random"	0.83462557528269	0.852550282609338	0.862733432140058	"False"	5.73923914784231	6.65334053688776	-7.04953048684722	10.6435032312654
"1638"	"Parameters Random 2471 15_02_2021 16_53.txt"	"Random"	0.551744094532546	0.225348316875751	0.698105370219488	"False"	9.43780542498697	5.76258061417906	-4.02274827942467	5.51602216393492
"1639"	"Parameters Random 2472 15_02_2021 16_53.txt"	"Random"	0.122195911985645	0.923972019011656	0.190163877995379	"True"	3.50972319714255	4.38836212792851	-7.58126614825717	6.48744885856697
"1640"	"Parameters Random 2473 15_02_2021 16_53.txt"	"Random"	0.962401071695132	0.659832109749372	0.0222673730303499	"False"	8.86428553911738	5.92925687403602	-3.38917204703501	6.67876037940317
"1641"	"Parameters Random 2474 15_02_2021 16_53.txt"	"Random"	0.316711884567178	0.841245922352207	0.0704275173183363	"False"	3.88399389240713	6.72229235065232	-3.54437904596791	3.88755815843614
"1642"	"Parameters Random 2475 15_02_2021 16_53.txt"	"Random"	0.216587365160621	0.174599004097741	0.176567480953116	"False"	8.59404111193319	4.71456038082171	-6.21897811804673	8.52010230120868
"1643"	"Parameters Random 2476 15_02_2021 16_53.txt"	"Random"	0.393125079394255	0.588328976550477	0.234840812976135	"False"	9.32012126474819	1.76057323908969	-7.12139511674674	10.6268894154156
"1644"	"Parameters Random 2477 15_02_2021 16_53.txt"	"Random"	0.733344401271229	0.718890549593836	0.47766504812813	"True"	1.97098928669511	5.22424405299189	-8.09487963756076	2.92264521842384
"1645"	"Parameters Random 2478 15_02_2021 16_53.txt"	"Random"	0.709317073007281	0.913595198055145	0.0191126642850677	"True"	4.51948822801139	1.72120662418339	-3.30875109769811	14.7343065245813
"1646"	"Parameters Random 2479 15_02_2021 16_53.txt"	"Random"	0.777074342011915	0.686107031716468	0.946794866103327	"False"	1.01709444230901	3.03807928974098	-7.16337707858785	11.3575828649538
"1647"	"Parameters Random 248 15_02_2021 16_51.txt"	"Random"	0.805532792239757	0.933754757423323	0.184687149505073	"True"	3.22743014927069	4.55919065707786	-9.82011238106264	3.84568197692765
"1648"	"Parameters Random 2480 15_02_2021 16_53.txt"	"Random"	0.298110392503197	0.751231424096268	0.116199299105039	"False"	6.92571961962679	1.56847422930872	-5.73651119630753	8.52771698242919
"1649"	"Parameters Random 2481 15_02_2021 16_53.txt"	"Random"	0.827866991008431	0.514108115659018	0.980443210685746	"False"	4.94625784966446	0.821777603948887	-3.52529670727717	3.1446292428849
"1650"	"Parameters Random 2482 15_02_2021 16_53.txt"	"Random"	0.108089114066232	0.972318029034551	0.817020792841949	"True"	1.93115674438631	1.64289723379493	-8.84047643691176	4.45775205903364
"1651"	"Parameters Random 2483 15_02_2021 16_53.txt"	"Random"	0.728840554478136	0.678883967438417	0.193404504137615	"True"	2.80164425549014	1.88702149585323	-6.05098778638355	6.41281094217919
"1652"	"Parameters Random 2484 15_02_2021 16_53.txt"	"Random"	0.535104952029363	0.0258519903446894	0.5397689223238	"False"	1.67016004950477	6.6900060980362	-7.00380702867523	11.0373158444503
"1653"	"Parameters Random 2485 15_02_2021 16_53.txt"	"Random"	0.626146629454991	0.691059358358008	0.333081944710654	"False"	4.13500727939599	0.217544426653007	-6.46907893234473	9.48079555518849
"1654"	"Parameters Random 2486 15_02_2021 16_53.txt"	"Random"	0.843619279992237	0.582004491765702	0.355335383244757	"True"	0.802724824512898	4.35094636558896	-8.85196168052789	6.51689953299226
"1655"	"Parameters Random 2487 15_02_2021 16_53.txt"	"Random"	0.175191963037864	0.499229227726408	0.853086255762287	"True"	9.5464982798919	1.49884139312347	-9.58252349075499	8.16312894051896
"1656"	"Parameters Random 2488 15_02_2021 16_53.txt"	"Random"	0.635026632603004	0.21462442681484	0.470992589557225	"True"	8.44062829525783	1.46238256885941	-4.69357941586613	6.22502020415287
"1657"	"Parameters Random 2489 15_02_2021 16_53.txt"	"Random"	0.617960718413598	0.0644694640634849	0.77426396192662	"False"	3.86597047092944	4.42858398921933	-7.94221803077429	7.82060551626731
"1658"	"Parameters Random 249 15_02_2021 16_51.txt"	"Random"	0.360310384029562	0.358389557865558	0.861405724592001	"True"	1.74144069589726	0.306940210576552	-5.92008270120017	2.86193482780605
"1659"	"Parameters Random 2490 15_02_2021 16_53.txt"	"Random"	0.164942708459842	0.1981033135976	0.398527278406527	"False"	2.6763261113841	5.27111506406717	-7.07454984089487	9.32234316416303
"1660"	"Parameters Random 2491 15_02_2021 16_53.txt"	"Random"	0.210081473466942	0.913445867770037	0.243398714069701	"True"	4.42227912925869	1.57476474902955	-4.03789737770557	7.59381513378584
"1661"	"Parameters Random 2492 15_02_2021 16_53.txt"	"Random"	0.187227322128192	0.13479081463999	0.153990483658663	"True"	3.97176494517705	5.04906607870987	-6.13386755364073	1.11300527160558
"1662"	"Parameters Random 2493 15_02_2021 16_53.txt"	"Random"	0.309532423257708	0.467168599334875	0.433691670665594	"True"	7.40716894468583	1.46192724276289	-5.26411168000639	3.73672671057185
"1663"	"Parameters Random 2494 15_02_2021 16_53.txt"	"Random"	0.716493254770233	0.443454457455365	0.633045097542955	"False"	9.21568925394344	3.33596488726639	-4.38179696408623	3.69302968354862
"1664"	"Parameters Random 2495 15_02_2021 16_53.txt"	"Random"	0.392252132947845	0.675131521518316	0.533709608132177	"True"	7.14229387662149	0.239516101440835	-7.92639260327435	4.09487174970206
"1665"	"Parameters Random 2496 15_02_2021 16_53.txt"	"Random"	0.600333513756451	0.540836568032699	0.84510175098181	"False"	2.00062449826786	2.57400288545008	-9.49659875179725	7.16975361238361
"1666"	"Parameters Random 2497 15_02_2021 16_53.txt"	"Random"	0.665985501615861	0.55032218267752	0.550029519047111	"True"	0.284903946095836	2.58761884443198	-4.93734941567581	10.5211228079618
"1667"	"Parameters Random 2498 15_02_2021 16_53.txt"	"Random"	0.235244743368036	0.450405297538501	0.519740081781717	"False"	5.96328083235961	3.13120869158736	-9.60695160597019	0.961979557709366
"1668"	"Parameters Random 2499 15_02_2021 16_53.txt"	"Random"	0.531385599835819	0.601028113656094	0.0821081000715943	"True"	1.54434052753473	1.68325575477515	-7.67028501736692	14.3033935863311
"1669"	"Parameters Random 25 15_02_2021 16_50.txt"	"Random"	0.239706074753031	0.303060992097427	0.295907152499109	"True"	3.2969946018301	5.70731182667812	-9.48824868060494	13.1507908071041
"1670"	"Parameters Random 250 15_02_2021 16_51.txt"	"Random"	0.540568128751132	0.309144551103785	0.366684636204661	"True"	2.79230804346229	5.11922775081463	-6.67884743826064	3.39393492443559
"1671"	"Parameters Random 2500 15_02_2021 16_53.txt"	"Random"	0.0730738454327852	0.262100022779144	0.70487265941058	"False"	2.54697374003541	4.97829120638416	-8.31526795003129	0.848267497330671
"1672"	"Parameters Random 2501 15_02_2021 16_53.txt"	"Random"	0.830584862190548	0.60621410831444	0.198597819651502	"False"	1.34569327646084	5.76346089479834	-6.01866511984295	13.2159311641123
"1673"	"Parameters Random 2502 15_02_2021 16_53.txt"	"Random"	0.0445288265650534	0.2334542838863	0.753479226588676	"True"	2.62426428652953	2.31244459584812	-9.81596323664355	9.85169085917485
"1674"	"Parameters Random 2503 15_02_2021 16_53.txt"	"Random"	0.748227929804769	0.111400549921331	0.976713032287315	"False"	3.16993003240645	3.96667268029594	-6.02236302911371	2.57802715933494
"1675"	"Parameters Random 2504 15_02_2021 16_53.txt"	"Random"	0.519409521175453	0.209629984685415	0.0225046659508017	"True"	7.72933858821892	4.24083728117689	-5.86008875184373	11.4409443322502
"1676"	"Parameters Random 2505 15_02_2021 16_53.txt"	"Random"	0.350232675684803	0.558143459910448	0.471583513591261	"True"	6.93335213334324	1.63426494205076	-3.2512000537038	8.35817104921156
"1677"	"Parameters Random 2506 15_02_2021 16_53.txt"	"Random"	0.931745566465349	0.858754258994216	0.7978547722361	"True"	8.81058710338399	5.36504144157894	-3.34234315884887	9.92699874061096
"1678"	"Parameters Random 2507 15_02_2021 16_53.txt"	"Random"	0.419664406169909	0.899213554863467	0.854917988217707	"False"	0.604035509089806	3.27082256382974	-9.94047829995947	4.19756795594663
"1679"	"Parameters Random 2508 15_02_2021 16_53.txt"	"Random"	0.16879577780544	0.496546567967069	0.205668142429011	"True"	2.33925245911245	1.12750378009972	-8.26246460710993	4.43469988883538
"1680"	"Parameters Random 2509 15_02_2021 16_53.txt"	"Random"	0.683380957800215	0.0885835129866519	0.160468037143477	"True"	5.52624406338489	2.7924631204285	-7.85824180506568	7.11129953714733
"1681"	"Parameters Random 251 15_02_2021 16_51.txt"	"Random"	0.965899481687698	0.932346195800385	0.61298632811472	"False"	9.07730214528353	5.96271592514622	-3.79648599269371	9.22358016857743
"1682"	"Parameters Random 2510 15_02_2021 16_53.txt"	"Random"	0.880918993856181	0.795773321208708	0.863123786621097	"True"	4.65727074928068	5.91390352974415	-3.3345329042534	14.7510434489406
"1683"	"Parameters Random 2511 15_02_2021 16_53.txt"	"Random"	0.870744944228176	0.00641832188417213	0.982648025342576	"False"	7.42292151936495	4.26015970237136	-8.20571627842046	0.251656267498894
"1684"	"Parameters Random 2512 15_02_2021 16_53.txt"	"Random"	0.762210053066462	0.172491235220613	0.403428153673641	"False"	8.30549574790626	4.29408196483476	-6.5304033418665	7.14075308821319
"1685"	"Parameters Random 2513 15_02_2021 16_53.txt"	"Random"	0.57491671061207	0.226760311550056	0.0926804357821828	"True"	0.349184735542674	0.605824035607874	-4.79109787330658	11.4247932923331
"1686"	"Parameters Random 2514 15_02_2021 16_53.txt"	"Random"	0.113287991923368	0.931993413153088	0.995984346475961	"False"	9.4807037846707	6.90786386928051	-9.87784313791437	8.67806655364581
"1687"	"Parameters Random 2515 15_02_2021 16_53.txt"	"Random"	0.526343497660934	0.144654197460535	0.252445357364906	"False"	1.0213767443811	4.11249819487112	-5.58134782479655	10.2964153632548
"1688"	"Parameters Random 2516 15_02_2021 16_53.txt"	"Random"	0.663247893390768	0.753645801073931	0.30639825693795	"True"	4.99428210945317	1.04164600605839	-9.99717600924998	13.4435910604051
"1689"	"Parameters Random 2517 15_02_2021 16_53.txt"	"Random"	0.683947069262367	0.173056738460119	0.199541002150784	"False"	9.94209305218936	4.03155464089492	-8.98355423293062	3.1901851872208
"1690"	"Parameters Random 2518 15_02_2021 16_53.txt"	"Random"	0.29932897529798	0.478262494333663	0.566994695258212	"True"	5.51345898806928	4.97277501943586	-7.04488682012559	1.74498877404786
"1691"	"Parameters Random 2519 15_02_2021 16_53.txt"	"Random"	0.687831062540346	0.501785433841026	0.354978294617587	"True"	0.25568910882118	4.91321425317552	-5.36852897673094	1.57381348803694
"1692"	"Parameters Random 252 15_02_2021 16_51.txt"	"Random"	0.512403030111729	0.78362316634555	0.0991977510711241	"True"	6.79726107646824	2.01346734878314	-7.83157535072418	2.02842485322023
"1693"	"Parameters Random 2520 15_02_2021 16_53.txt"	"Random"	0.757095472972192	0.300006928983795	0.777658472933854	"False"	8.56390387432232	5.0455569084606	-4.35809899043163	9.37335408489058
"1694"	"Parameters Random 2521 15_02_2021 16_53.txt"	"Random"	0.791308026487789	0.743673781862622	0.51958702242662	"False"	1.91202866768955	5.26870425601998	-4.91494083768957	12.0219706318981
"1695"	"Parameters Random 2522 15_02_2021 16_53.txt"	"Random"	0.978166265461833	0.150511127985923	0.462825097989673	"False"	0.706854553795316	6.42409944811423	-6.12292790764394	4.03778608990365
"1696"	"Parameters Random 2523 15_02_2021 16_53.txt"	"Random"	0.0075917854786538	0.839580732303236	0.153205337675662	"True"	1.46196274195264	3.87294779795746	-9.0356464561266	1.08141941991742
"1697"	"Parameters Random 2524 15_02_2021 16_53.txt"	"Random"	0.881188778076962	0.514297973825062	0.455271072490038	"False"	5.81729720864797	6.24622329598882	-8.16460548432762	9.76102100692544
"1698"	"Parameters Random 2525 15_02_2021 16_53.txt"	"Random"	0.0108658866353255	0.180126032647815	0.615931528951497	"True"	3.04187316401229	3.61068582100337	-6.29210880961386	6.35379148125202
"1699"	"Parameters Random 2526 15_02_2021 16_53.txt"	"Random"	0.331054646383216	0.66513945061231	0.603458620594315	"True"	4.06548201741883	5.75997894194429	-9.42813097499341	3.67828628010259
"1700"	"Parameters Random 2527 15_02_2021 16_53.txt"	"Random"	0.777541587569499	0.503415464965318	0.121726290522838	"True"	7.81064617825498	1.2857365161537	-3.70271860769832	12.7360677650657
