"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"317"	"Parameters Random 1282 08_02_2021 09_16.txt"	"Random"	0.214058616461502	0.503353075076096	0.362402299691345	"False"	1.7896575668633	2.66702441508303	-8.28827444757468	8.75898370579026
"318"	"Parameters Random 1283 08_02_2021 09_16.txt"	"Random"	0.902654359842567	0.977929489915175	0.254536352969698	"True"	2.54443950986535	6.17414070196692	-5.52109062254814	0.677028165545307
"319"	"Parameters Random 1284 08_02_2021 09_16.txt"	"Random"	0.400381256523448	0.542103563814514	0.19409541604421	"True"	7.34832242974094	6.02401137600422	-7.35396584591198	13.4281761101403
"320"	"Parameters Random 1285 08_02_2021 09_16.txt"	"Random"	0.950894541396013	0.623593671340471	0.388529026883765	"False"	0.225677073509904	2.49392263168062	-7.34182890928713	9.79995181486596
"321"	"Parameters Random 1286 08_02_2021 09_16.txt"	"Random"	0.572485613453515	0.186034406463208	0.415469674778502	"False"	5.47736180644725	2.90092030640727	-7.71030697026805	9.91296031544952
"322"	"Parameters Random 1287 08_02_2021 09_16.txt"	"Random"	0.506578283351028	0.0834050721794222	0.438712099516917	"False"	5.27158283164826	0.720903521437009	-5.80833865192599	14.4172840432078
"323"	"Parameters Random 1288 08_02_2021 09_16.txt"	"Random"	0.750630519754652	0.252862770818173	0.632458181641018	"False"	8.43166675505692	5.00718023769914	-3.93986241852945	2.33352017864486
"324"	"Parameters Random 1289 08_02_2021 09_16.txt"	"Random"	0.0284773536177999	0.234461079654746	0.620888633193341	"False"	9.82788387197524	4.74449423888095	-9.7268650287714	11.4434982218576
"325"	"Parameters Random 129 08_02_2021 09_14.txt"	"Random"	0.213178851209897	0.54988896848499	0.176446124163543	"False"	8.42130353048552	4.12430082808521	-5.38172796628947	7.38813767534234
"326"	"Parameters Random 1290 08_02_2021 09_16.txt"	"Random"	0.812556079857647	0.722009408249013	0.425789201316104	"True"	9.27263202198139	3.88764709478839	-9.60103844669385	13.8697912359456
"327"	"Parameters Random 1291 08_02_2021 09_16.txt"	"Random"	0.939216816435451	0.682249822826377	0.608571063122378	"True"	7.26739067843693	3.86647256702055	-9.55569528372607	10.420696181361
"328"	"Parameters Random 1292 08_02_2021 09_16.txt"	"Random"	0.412252610755615	0.432513591674642	0.666201350078659	"True"	7.16009511609232	6.18353083803969	-9.09030828270352	11.4810464918588
"329"	"Parameters Random 1293 08_02_2021 09_16.txt"	"Random"	0.289177733724593	0.890973938382977	0.0302492546298332	"True"	1.33798289338046	4.29779702732246	-6.6371289086846	14.3765048951301
"330"	"Parameters Random 1294 08_02_2021 09_16.txt"	"Random"	0.701614749299079	0.532374751865378	0.742468922817118	"False"	1.04388021082767	2.32642069224484	-6.30197056663515	13.516854167131
"331"	"Parameters Random 1295 08_02_2021 09_16.txt"	"Random"	0.342272208032111	0.0257490324774237	0.952439205050336	"False"	8.85568417143348	3.81884328604652	-9.63289304796951	12.9581059418627
"332"	"Parameters Random 1296 08_02_2021 09_16.txt"	"Random"	0.983987804251877	0.0360568069384379	0.361745249629357	"False"	3.63791892387827	3.82554489682527	-4.48644705338568	4.39880204309021
"333"	"Parameters Random 1297 08_02_2021 09_16.txt"	"Random"	0.72794981812633	0.796525144549963	0.800876615709548	"True"	0.549758386296775	0.270079806775943	-8.20804233120758	2.61160777235538
"334"	"Parameters Random 1298 08_02_2021 09_16.txt"	"Random"	0.48225907060089	0.829949013755852	0.16398918168716	"False"	3.28914840994948	2.06361876313999	-8.86144451324664	10.938077555338
"335"	"Parameters Random 1299 08_02_2021 09_16.txt"	"Random"	0.942010137698402	0.333660821561618	0.307677233188131	"False"	5.50835433348904	1.6541500575031	-8.36745834248689	3.23070700136789
"336"	"Parameters Random 13 08_02_2021 09_13.txt"	"Random"	0.547144224359506	0.70481830489638	0.769639892790873	"False"	1.06343589923931	6.96161437852935	-3.4814711357125	3.8607870669937
"337"	"Parameters Random 130 08_02_2021 09_14.txt"	"Random"	0.741575412644561	0.45051208882235	0.419304482440159	"False"	7.17689091536833	5.04270214313087	-6.86525710390831	8.96864748891305
"338"	"Parameters Random 1300 08_02_2021 09_16.txt"	"Random"	0.531084960255382	0.990218662132979	0.606399874437758	"True"	1.79926456480576	4.2643432403642	-7.30022874887807	8.02712378279548
"339"	"Parameters Random 1301 08_02_2021 09_16.txt"	"Random"	0.12287117303275	0.681479708820845	0.608317438817957	"True"	4.73554013060151	3.56361270626436	-5.97256944751129	10.0206140927686
"340"	"Parameters Random 1302 08_02_2021 09_16.txt"	"Random"	0.75979118848545	0.00629855379383881	0.129928529494465	"True"	7.99184080597363	2.31105208293076	-3.26350965231388	14.375489929935
"341"	"Parameters Random 1303 08_02_2021 09_16.txt"	"Random"	0.882770935041497	0.714247623029816	0.0114946495520978	"True"	9.62185014898674	3.99682123062731	-7.35555333852201	1.05589491632595
"342"	"Parameters Random 1304 08_02_2021 09_16.txt"	"Random"	0.481887285706576	0.316226053807583	0.561694447096936	"True"	0.189309855740507	0.682743565236021	-7.51533985595603	2.60672289500668
"343"	"Parameters Random 1305 08_02_2021 09_16.txt"	"Random"	0.850311117367331	0.379902568996149	0.803691347965649	"False"	1.93369131299252	3.96033140701371	-5.04655035191165	1.41533318049427
"344"	"Parameters Random 1306 08_02_2021 09_16.txt"	"Random"	0.846924139287114	0.490591828530256	0.805201476572002	"False"	9.86023698458353	6.00518924675933	-8.88712365574504	7.00343292745116
"345"	"Parameters Random 1307 08_02_2021 09_16.txt"	"Random"	0.611288038104454	0.482961214615746	0.637117503315666	"True"	6.31868390079191	2.50600074435841	-5.15705414170066	8.33328237590323
"346"	"Parameters Random 1308 08_02_2021 09_16.txt"	"Random"	0.256390422521467	0.581978918580329	0.414787490354288	"True"	5.80850621488586	5.46102713368626	-8.35696718973264	1.56851104684184
"347"	"Parameters Random 1309 08_02_2021 09_16.txt"	"Random"	0.322751849349318	0.527596864891737	0.112923767711979	"True"	9.81676324875627	2.53851026820109	-9.4413527014895	6.95636486129553
"348"	"Parameters Random 131 08_02_2021 09_14.txt"	"Random"	0.326724872649817	0.617352235884291	0.734305658229198	"True"	6.34741920205117	3.42879917677609	-4.07650095430223	11.2934275956306
"349"	"Parameters Random 1310 08_02_2021 09_16.txt"	"Random"	0.616259470423603	0.698702231713895	0.330793097272268	"True"	4.9886610349258	2.77176356112594	-3.9150918545556	1.62576591027622
"350"	"Parameters Random 1311 08_02_2021 09_16.txt"	"Random"	0.304447269828707	0.654047399553238	0.502192896995167	"False"	9.73058704026548	4.69114594054754	-9.99050623285741	4.20238662554335
"351"	"Parameters Random 1312 08_02_2021 09_16.txt"	"Random"	0.733376170437701	0.636880896273729	0.384431526532388	"True"	9.6898570874661	5.95459667743031	-9.0077752798922	0.773049643904249
"352"	"Parameters Random 1313 08_02_2021 09_16.txt"	"Random"	0.6326795215083	0.543584097200423	0.554352248895953	"False"	5.80364023954272	0.397330935228305	-5.79919655832197	0.140425696412707
"353"	"Parameters Random 1314 08_02_2021 09_16.txt"	"Random"	0.904160133268719	0.391187646936535	0.949362109779533	"False"	8.32555399752449	0.892456540589304	-9.76568639522377	10.817668074083
"354"	"Parameters Random 1315 08_02_2021 09_16.txt"	"Random"	0.683576627634983	0.559670770774513	0.544690938833686	"True"	2.25354315187762	2.47171748368798	-5.28104055199221	0.501661068003452
"355"	"Parameters Random 1316 08_02_2021 09_16.txt"	"Random"	0.591312526063307	0.875761012462258	0.286781333781263	"True"	3.20575494071394	0.236404443123322	-5.98449718567549	10.6093734499683
"356"	"Parameters Random 1317 08_02_2021 09_16.txt"	"Random"	0.108224359120713	0.13464284923167	0.886501358447948	"False"	3.74888473111596	4.47479668037888	-9.73605492569067	3.39789015086833
"357"	"Parameters Random 1318 08_02_2021 09_16.txt"	"Random"	0.264754822079687	0.660961039200169	0.179679904866895	"True"	9.31726413454609	2.75898352792696	-8.89016488499893	5.10391480369239
"358"	"Parameters Random 1319 08_02_2021 09_16.txt"	"Random"	0.304101540526796	0.919371192836114	0.343261025069734	"True"	9.33406545222973	0.902748747590473	-5.04441848619985	11.2311504753304
"359"	"Parameters Random 132 08_02_2021 09_14.txt"	"Random"	0.426429727116275	0.781423073479202	0.989324862318859	"False"	6.13844141129658	5.45107981754538	-6.9651883734035	1.42637852878689
"360"	"Parameters Random 1320 08_02_2021 09_16.txt"	"Random"	0.61683131475636	0.744484994482929	0.752210488655484	"True"	3.01190962679724	4.55701385666125	-8.66904675096781	0.718219568293996
"361"	"Parameters Random 1321 08_02_2021 09_16.txt"	"Random"	0.923166129893742	0.0656145873793107	0.803926908129358	"False"	4.09650836639352	2.79103167428985	-4.94612719837565	7.22219378587054
"362"	"Parameters Random 1322 08_02_2021 09_16.txt"	"Random"	0.639311393907858	0.2069388738939	0.97124928083149	"False"	6.37436762280118	3.87151746606987	-4.54472194407772	1.39636673711459
"363"	"Parameters Random 1323 08_02_2021 09_16.txt"	"Random"	0.572574476566764	0.816589157803522	0.272670352454269	"True"	3.61174821586534	5.46635947582352	-8.06868659989082	8.12630369938561
"364"	"Parameters Random 1324 08_02_2021 09_16.txt"	"Random"	0.706051539397943	0.392382359224283	0.897871632541857	"False"	0.678276802386559	1.03147705154086	-3.82272635563369	2.97725633272913
"365"	"Parameters Random 1325 08_02_2021 09_16.txt"	"Random"	0.251416038761989	0.12294888097513	0.83947204521861	"True"	3.61677941892084	5.50779968396936	-8.34667152784534	7.35399616070085
"366"	"Parameters Random 1326 08_02_2021 09_16.txt"	"Random"	0.652271866059739	0.128802336109208	0.655067590318307	"True"	2.53489463435014	5.78117835381354	-6.81726602923557	12.3920588998565
"367"	"Parameters Random 1327 08_02_2021 09_16.txt"	"Random"	0.457076120303916	0.0667228734580992	0.323028285819982	"False"	4.97635444931373	0.688474234993532	-4.19007844138288	6.10991696740699
"368"	"Parameters Random 1328 08_02_2021 09_16.txt"	"Random"	0.322771088642115	0.215439887705591	0.849812147482146	"False"	5.2401125185631	5.70401515453304	-5.03189994025698	14.3255786780123
"369"	"Parameters Random 1329 08_02_2021 09_16.txt"	"Random"	0.428922761274189	0.205339493749194	0.673179643523899	"True"	1.42862315153708	1.99750399111326	-6.00031339207031	13.0439708506202
"370"	"Parameters Random 133 08_02_2021 09_14.txt"	"Random"	0.406834070442659	0.128019078760198	0.817160510868623	"True"	3.76512481661829	6.16854438999678	-4.57955667741883	0.670786626251323
"371"	"Parameters Random 1330 08_02_2021 09_16.txt"	"Random"	0.743229165941453	0.562897587271398	0.2703466215367	"False"	9.9987805893714	3.30471399105555	-7.30482876301321	3.12553191950858
"372"	"Parameters Random 1331 08_02_2021 09_16.txt"	"Random"	0.517062178232841	0.400465431679368	0.126635257842205	"True"	8.2709058514843	1.48002149980131	-3.61468561536544	0.45940706237459
"373"	"Parameters Random 1332 08_02_2021 09_16.txt"	"Random"	0.0112712506815215	0.474789976978093	0.938886836040022	"False"	9.97605120660994	1.42240702682834	-8.1618643783993	14.1035473867179
"374"	"Parameters Random 1333 08_02_2021 09_16.txt"	"Random"	0.159252577269074	0.0686299217051218	0.107046967697825	"True"	3.61319676715495	6.84556098255775	-8.85184078721164	13.8359545426779
"375"	"Parameters Random 1334 08_02_2021 09_16.txt"	"Random"	0.384999221356973	0.800638021023629	0.0682662154690254	"False"	6.31472227442231	0.83905422152343	-8.10129779593548	10.5031225872445
"376"	"Parameters Random 1335 08_02_2021 09_16.txt"	"Random"	0.32572954891606	0.528016941842428	0.111745594455454	"True"	4.34160991470058	0.389378462290332	-4.54176592927262	5.33237879153239
"377"	"Parameters Random 1336 08_02_2021 09_16.txt"	"Random"	0.436223362878955	0.110033359806895	0.772675464623295	"True"	1.61862168565987	3.24510139255859	-5.91700230798949	9.0952982227324
"378"	"Parameters Random 1337 08_02_2021 09_16.txt"	"Random"	0.213982490854085	0.789807447261928	0.724478112206365	"True"	7.4483330708266	0.838587741059006	-7.17270364362945	0.562470563901996
"379"	"Parameters Random 1338 08_02_2021 09_16.txt"	"Random"	0.676276248529963	0.727701635705885	0.682864316509792	"False"	8.93682143296799	5.75365229113147	-6.57154890033627	2.32396321861078
"380"	"Parameters Random 1339 08_02_2021 09_16.txt"	"Random"	0.638167831082916	0.672081609408001	0.224256379546413	"True"	5.71788558361782	1.310412478126	-5.66239630611544	5.50459727424959
"381"	"Parameters Random 134 08_02_2021 09_14.txt"	"Random"	0.601011099762251	0.0322513609815526	0.642328260838069	"False"	6.54214761179173	5.26064226707505	-4.25291008145546	7.73908269548638
"382"	"Parameters Random 1340 08_02_2021 09_16.txt"	"Random"	0.485265076722686	0.0433461316918583	0.543849420150163	"False"	9.02128661824727	3.34106853447376	-7.70269749907543	13.1883228519448
"383"	"Parameters Random 1341 08_02_2021 09_16.txt"	"Random"	0.207538547064842	0.47838923140763	0.371279405489256	"False"	9.45232309866852	6.01971577113093	-8.49985200870317	13.6545856989884
"384"	"Parameters Random 1342 08_02_2021 09_16.txt"	"Random"	0.198113952783587	0.626575770842292	0.493437859141077	"True"	1.15534834096019	1.46357092003102	-4.10886157715809	13.2809716284728
"385"	"Parameters Random 1343 08_02_2021 09_16.txt"	"Random"	0.302216421176118	0.449851853782012	0.22038980661387	"False"	5.79162582395518	6.05775767672466	-7.34815789608328	8.09370421905181
"386"	"Parameters Random 1344 08_02_2021 09_16.txt"	"Random"	0.685223434644783	0.817434455200393	0.846567650710651	"False"	9.46841900693463	4.72561380595423	-9.63177483514169	2.48243312288052
"387"	"Parameters Random 1345 08_02_2021 09_16.txt"	"Random"	0.859081527927154	0.557572661724214	0.489973029400023	"False"	7.56059473740766	2.206734113851	-8.3725447548514	10.9071799261986
"388"	"Parameters Random 1346 08_02_2021 09_16.txt"	"Random"	0.65109450024923	0.0869480388843039	0.272796414829145	"True"	9.01966139740634	0.285283176613625	-4.64269814323759	8.89485567406862
"389"	"Parameters Random 1347 08_02_2021 09_16.txt"	"Random"	0.56451270958716	0.455091890173821	0.363008300048706	"False"	2.04330817958836	6.88044107842087	-5.40546833216617	11.8220766991576
"390"	"Parameters Random 1348 08_02_2021 09_16.txt"	"Random"	0.753350179279772	0.548674959436414	0.999444581580112	"True"	8.60734074431743	2.89425809491722	-3.60779383349241	6.92086039138529
"391"	"Parameters Random 1349 08_02_2021 09_16.txt"	"Random"	0.673693647427687	0.863106268244289	0.670775807820059	"True"	7.46967029129201	6.85824981485919	-6.49019173997347	14.2614092260673
"392"	"Parameters Random 135 08_02_2021 09_14.txt"	"Random"	0.354751337559228	0.952996131364808	0.349105867155772	"True"	3.03761660770913	2.56286513616543	-3.14100734041453	3.2377391041463
"393"	"Parameters Random 1350 08_02_2021 09_16.txt"	"Random"	0.402882505297093	0.511951330769064	0.0307648092985863	"True"	5.84273430055645	0.25976622600026	-4.47580497812724	2.52515032097353
"394"	"Parameters Random 1351 08_02_2021 09_16.txt"	"Random"	0.561420458047647	0.0560421913182945	0.920210312716084	"False"	9.90938794320631	1.1410375666919	-9.02941967665578	14.7485000952994
"395"	"Parameters Random 1352 08_02_2021 09_16.txt"	"Random"	0.541671393594932	0.174895922547986	0.855311935183854	"True"	3.64543144972849	5.52522408812389	-6.90589962923369	5.98649186985206
"396"	"Parameters Random 1353 08_02_2021 09_16.txt"	"Random"	0.336246233899742	0.5462027868097	0.747562910841887	"True"	6.24343494158389	0.921944369356978	-6.42628160571102	12.4116740022233
"397"	"Parameters Random 1354 08_02_2021 09_16.txt"	"Random"	0.176394483522596	0.468481548186078	0.819203410861381	"False"	1.27521856289234	3.90815895796909	-3.37470874809897	4.85022942564201
"398"	"Parameters Random 1355 08_02_2021 09_16.txt"	"Random"	0.742096897398268	0.650735377194945	0.055693175441931	"True"	1.58821700762798	1.30302993413393	-5.06331724763203	4.5177162175807
"399"	"Parameters Random 1356 08_02_2021 09_16.txt"	"Random"	0.572930895390636	0.418032152079239	0.0642139008039571	"True"	1.55245765300933	1.49792635168573	-6.56617566079473	12.2202767185022
"400"	"Parameters Random 1357 08_02_2021 09_16.txt"	"Random"	0.0898864323813686	0.315657581852854	0.864870202904867	"False"	5.27875391175353	3.80894056280019	-5.37695537982021	7.1623374588439
"401"	"Parameters Random 1358 08_02_2021 09_16.txt"	"Random"	0.715933768693434	0.218237677071222	0.807392019293744	"True"	9.06746346868921	2.77346088099298	-8.04947270607951	3.14649142953892
"402"	"Parameters Random 1359 08_02_2021 09_16.txt"	"Random"	0.675825026530504	0.343110967048998	0.50668356878043	"False"	8.08937413684169	6.32592698499733	-7.84573445959665	7.32574771758413
"403"	"Parameters Random 136 08_02_2021 09_14.txt"	"Random"	0.495442399432842	0.67771938958038	0.938913148256518	"True"	8.27771410472351	6.58900033806057	-4.55415986173477	10.4925844384171
"404"	"Parameters Random 1360 08_02_2021 09_16.txt"	"Random"	0.817749579781118	0.13029569651687	0.834782842005815	"False"	9.36481191685879	1.84986369193198	-5.02957093202822	6.00764975973255
"405"	"Parameters Random 1361 08_02_2021 09_16.txt"	"Random"	0.678927407152628	0.164498866859427	0.487902071260354	"False"	3.83698082170276	4.45275648685547	-4.2034707992284	12.3460922814399
"406"	"Parameters Random 1362 08_02_2021 09_16.txt"	"Random"	0.100769816135425	0.453104432736828	0.551355345624924	"True"	1.29681748959229	2.71796627653423	-9.92054875823051	8.40148604376354
"407"	"Parameters Random 1363 08_02_2021 09_16.txt"	"Random"	0.676582635339724	0.721645976993211	0.453663832999625	"False"	7.65960510942672	5.78777539865026	-5.8501176152434	0.479818446465112
"408"	"Parameters Random 1364 08_02_2021 09_16.txt"	"Random"	0.420355924410488	0.009087317695881	0.266586440871192	"True"	8.07720798725436	1.49580606352551	-3.94966808370048	4.01980347851184
"409"	"Parameters Random 1365 08_02_2021 09_16.txt"	"Random"	0.996401542755527	0.406212162362611	0.416473193846869	"False"	8.42054276677848	6.37763750976277	-7.84792323476112	9.09442739348966
"410"	"Parameters Random 1366 08_02_2021 09_16.txt"	"Random"	0.824975942052362	0.620070194642625	0.0663491410614526	"True"	5.78371221835631	1.63005939218158	-3.3628938160597	5.24528661224496
"411"	"Parameters Random 1367 08_02_2021 09_16.txt"	"Random"	0.957962171637136	0.566735447645978	0.249317071272317	"False"	8.01532018136595	6.58756049975431	-5.92921498716676	9.67360125325061
"412"	"Parameters Random 1368 08_02_2021 09_16.txt"	"Random"	0.0106034102159039	0.752141963813259	0.627011004691335	"False"	9.43838507704573	1.98583441147008	-6.30503590748367	5.87702270550212
"413"	"Parameters Random 1369 08_02_2021 09_16.txt"	"Random"	0.367287823034837	0.490114330690837	0.819162615556687	"False"	8.83948048175038	5.34695880088754	-7.29002655408647	14.716281414299
"414"	"Parameters Random 137 08_02_2021 09_14.txt"	"Random"	0.0250780674723324	0.967132359798776	0.390520109314783	"False"	1.23519545811426	0.454556416773486	-5.75298361941926	8.0031713795772
"415"	"Parameters Random 1370 08_02_2021 09_16.txt"	"Random"	0.637442120317955	0.242325460860316	0.536677037828645	"False"	5.31052548321762	3.75660274566147	-3.63647591919221	7.95086774442219
"416"	"Parameters Random 1371 08_02_2021 09_16.txt"	"Random"	0.919390062036577	0.0624280913139529	0.89475367308047	"False"	5.45183983645847	3.90557168170463	-8.16587563988896	2.01501383911812
"417"	"Parameters Random 1372 08_02_2021 09_16.txt"	"Random"	0.950111336533242	0.307917277503423	0.180110760399381	"True"	4.39290897636725	2.11206755628114	-5.06777650293659	14.5982733169622
"418"	"Parameters Random 1373 08_02_2021 09_16.txt"	"Random"	0.0475258977667429	0.0603220361396067	0.746741093547076	"False"	6.14380394089219	1.26015897856687	-3.35621060732492	6.7796582572477
"419"	"Parameters Random 1374 08_02_2021 09_16.txt"	"Random"	0.197380802106886	0.84658133959691	0.0688239530306545	"False"	3.85266581860989	4.86728885618131	-4.1451056593216	13.669824708004
"420"	"Parameters Random 1375 08_02_2021 09_16.txt"	"Random"	0.949576489348205	0.234152518688537	0.753600524733421	"False"	3.0755922657488	4.39705453094753	-5.48873145869531	9.46470779980498
"421"	"Parameters Random 1376 08_02_2021 09_16.txt"	"Random"	0.518358867419148	0.331580776403057	0.813765266643965	"False"	1.91914997855691	3.88682394786747	-9.50392345112468	1.197156436771
"422"	"Parameters Random 1377 08_02_2021 09_16.txt"	"Random"	0.368118138209352	0.871337281802143	0.543951162043769	"True"	6.06835489417498	6.54986997982093	-8.98583519999059	7.80096881645824
"423"	"Parameters Random 1378 08_02_2021 09_16.txt"	"Random"	0.821970493447534	0.839070209781317	0.152237017050471	"False"	4.78069695525442	1.1939420987648	-5.52283240223031	6.79157766050585
"424"	"Parameters Random 1379 08_02_2021 09_16.txt"	"Random"	0.586830797588628	0.694816035010131	0.527966083471385	"False"	9.60640580731767	1.76803462194944	-6.289109665951	0.698390311192911
"425"	"Parameters Random 138 08_02_2021 09_14.txt"	"Random"	0.273916901955663	0.0380137222001619	0.0133680377954374	"False"	9.68389626737876	2.11435803598135	-8.99328897419513	5.53468584874854
"426"	"Parameters Random 1380 08_02_2021 09_16.txt"	"Random"	0.341055396742508	0.349988075599583	0.935169403406186	"False"	6.48725728806934	1.2832483070336	-8.07378176507159	4.92209602211365
"427"	"Parameters Random 1381 08_02_2021 09_16.txt"	"Random"	0.0727059510268029	0.324395195250341	0.0251970518928073	"False"	0.85385360368347	3.91860636014411	-3.14255700807405	14.7977138485218
"428"	"Parameters Random 1382 08_02_2021 09_16.txt"	"Random"	0.670553904961526	0.448561185897667	0.567969359855145	"False"	2.96876902511848	3.05944291728833	-7.56371010062877	6.07894554503292
"429"	"Parameters Random 1383 08_02_2021 09_16.txt"	"Random"	0.769294179014575	0.397758546684805	0.680275634351364	"True"	3.93238867900791	3.13090874136109	-8.83049676016427	1.89215947342191
"430"	"Parameters Random 1384 08_02_2021 09_16.txt"	"Random"	0.964944243693894	0.0202148627356665	0.899257027006698	"False"	2.26408366134658	3.56163445168691	-3.61577272097956	3.72325377892073
"431"	"Parameters Random 1385 08_02_2021 09_16.txt"	"Random"	0.999170147674132	0.0711812104305186	0.882151083610752	"True"	8.32730162142015	6.29438235020594	-8.2089653786568	2.25123716382319
"432"	"Parameters Random 1386 08_02_2021 09_16.txt"	"Random"	0.957125845250297	0.553430035050211	0.435890727780131	"True"	7.27727414846005	4.32354030342586	-6.13659265211239	7.64709003828181
"433"	"Parameters Random 1387 08_02_2021 09_16.txt"	"Random"	0.169263791691621	0.817956838604322	0.918564246486097	"True"	1.63434207379657	6.85760146303975	-9.14498778595155	4.53984288267757
"434"	"Parameters Random 1388 08_02_2021 09_16.txt"	"Random"	0.280587636049033	0.433393245577823	0.408865740905297	"False"	1.40134642903131	2.83950189528988	-8.34173790160142	5.29355057626238
"435"	"Parameters Random 1389 08_02_2021 09_16.txt"	"Random"	0.943575806991323	0.408154243734976	0.899718964241298	"True"	2.5168440819632	1.49287578549918	-3.23640258546567	1.30285861619567
"436"	"Parameters Random 139 08_02_2021 09_14.txt"	"Random"	0.650724618742036	0.949997648468507	0.851722427432359	"True"	3.21106181521066	1.29602559021875	-7.42512132137407	3.18260121412165
"437"	"Parameters Random 1390 08_02_2021 09_16.txt"	"Random"	0.995569609888866	0.476354293631064	0.220879451536913	"False"	6.9276305609182	3.48500807429173	-4.21190595642784	8.05735932331577
"438"	"Parameters Random 1391 08_02_2021 09_16.txt"	"Random"	0.885321112167738	0.0443986349512572	0.639404997847649	"True"	0.107465813122251	3.71907606170331	-5.09898057916354	8.18798140317017
"439"	"Parameters Random 1392 08_02_2021 09_16.txt"	"Random"	0.716122352858434	0.656520029603928	0.910451334126209	"True"	5.05080324350444	6.31762288466506	-6.95016809429505	7.9589098287432
"440"	"Parameters Random 1393 08_02_2021 09_16.txt"	"Random"	0.0687987451131418	0.246199883843181	0.149813543860129	"False"	5.20411412835591	3.94819508312672	-7.17541517037477	7.30270641719023
"441"	"Parameters Random 1394 08_02_2021 09_16.txt"	"Random"	0.391495631287461	0.909099098762448	0.141028292917064	"False"	2.01281618026338	1.61352146453852	-3.91210859968116	10.6879794546037
"442"	"Parameters Random 1395 08_02_2021 09_16.txt"	"Random"	0.929178413062887	0.545307330488034	0.690577667271042	"False"	3.17072124946902	1.61314011193374	-6.22109484910599	2.37157381296093
"443"	"Parameters Random 1396 08_02_2021 09_16.txt"	"Random"	0.0713942789001378	0.163044577339995	0.840606329606641	"True"	2.57486492342786	1.08307317347172	-8.12691532717415	11.5415073215282
"444"	"Parameters Random 1397 08_02_2021 09_16.txt"	"Random"	0.400523808157078	0.0909784737345917	0.751882628528074	"False"	1.52379237683725	0.776108715385055	-3.87779450664071	7.4170747015449
"445"	"Parameters Random 1398 08_02_2021 09_16.txt"	"Random"	0.277566251747067	0.139243674704336	0.804848669898329	"False"	3.83857266989983	0.552288174110377	-9.92722914755555	11.8339979061872
"446"	"Parameters Random 1399 08_02_2021 09_16.txt"	"Random"	0.470585567585864	0.913265628632401	0.826994264971259	"True"	4.46836910236195	5.64423385178619	-3.21917980766096	1.46668267942917
"447"	"Parameters Random 14 08_02_2021 09_13.txt"	"Random"	0.948787445018949	0.241507329014119	0.312839017484103	"False"	6.23360074288622	2.16001847837925	-4.45315269002299	0.872421901958634
"448"	"Parameters Random 140 08_02_2021 09_14.txt"	"Random"	0.589750322456843	0.560319622206046	0.0869663294506555	"False"	0.858934348359738	1.71494322939455	-7.04918809250624	13.2695496674391
"449"	"Parameters Random 1400 08_02_2021 09_16.txt"	"Random"	0.5615995656805	0.920610571052014	0.537207191777783	"True"	9.40974150606391	5.03597492765095	-6.08840581410774	7.7954137277638
"450"	"Parameters Random 1401 08_02_2021 09_16.txt"	"Random"	0.0274310775839183	0.118967160735383	0.432331854791376	"True"	3.19181794675246	6.49668778822153	-7.32432075319351	2.35404404553814
"451"	"Parameters Random 1402 08_02_2021 09_16.txt"	"Random"	0.704157688892678	0.916621258084385	0.631324252029493	"False"	8.03195587429962	1.256026735625	-9.33688729155624	1.7256227936905
"452"	"Parameters Random 1403 08_02_2021 09_16.txt"	"Random"	0.574576148715945	0.456500668015496	0.199052462022143	"False"	7.86847307919074	4.5752520464574	-4.79935695055864	12.1705214468287
"453"	"Parameters Random 1404 08_02_2021 09_16.txt"	"Random"	0.802140063604235	0.665730388144825	0.713319527072753	"False"	8.94004157027428	5.10637525807977	-4.34163793087168	12.4347758273309
"454"	"Parameters Random 1405 08_02_2021 09_16.txt"	"Random"	0.627033276902822	0.117722455105155	0.695686817977785	"False"	8.38577910331477	5.60512395386668	-9.18643363623129	9.02071767087169
"455"	"Parameters Random 1406 08_02_2021 09_16.txt"	"Random"	0.0580577965522938	0.742763667005743	0.308748480438987	"True"	7.90798167200664	2.28190879394836	-9.02132765938016	1.36401667855336
"456"	"Parameters Random 1407 08_02_2021 09_16.txt"	"Random"	0.00626880183805889	0.805951563561662	0.819484779194283	"True"	6.91458890955398	3.0596907692904	-5.48770633867453	10.0498078222724
"457"	"Parameters Random 1408 08_02_2021 09_16.txt"	"Random"	0.856302832880994	0.85883064420515	0.434627391663371	"False"	8.20975508833513	4.1434579641299	-8.41321629964027	0.632923817835959
"458"	"Parameters Random 1409 08_02_2021 09_16.txt"	"Random"	0.603938464947808	0.387352562294281	0.55068287743488	"False"	3.17046466368309	2.66835706130795	-8.16961464653395	13.7268939932515
"459"	"Parameters Random 141 08_02_2021 09_14.txt"	"Random"	0.138783673583842	0.0276491999471635	0.437322415829639	"False"	1.87014672172081	4.77454338699034	-8.78177858736821	4.77284272045215
"460"	"Parameters Random 1410 08_02_2021 09_16.txt"	"Random"	0.957817408413705	0.297871942422443	0.742185735687627	"True"	3.7952751721596	3.60636637873424	-7.6018338756606	14.703736482919
