"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"4176"	"Parameters Random 4756 15_02_2021 16_56.txt"	"Random"	0.965869606803864	0.579122629271461	0.116423838448329	"True"	8.34066056208795	0.548546337609336	-3.01169377150315	10.3769959520341
"4177"	"Parameters Random 4757 15_02_2021 16_56.txt"	"Random"	0.281844810409336	0.647132515389057	0.480939962906031	"False"	3.73926160482182	1.51343270200533	-7.22797620477516	11.0277891487019
"4178"	"Parameters Random 4758 15_02_2021 16_56.txt"	"Random"	0.483580353525787	0.0805986494541714	0.348818119306579	"True"	4.78681772992913	0.434005246880252	-5.23884035618324	9.26537571528104
"4179"	"Parameters Random 4759 15_02_2021 16_56.txt"	"Random"	0.402564086570102	0.962940989609789	0.828747730747441	"False"	5.73382943034938	3.44824087429729	-5.12494030929253	0.784526262096009
"4180"	"Parameters Random 476 15_02_2021 16_51.txt"	"Random"	0.0581914877184474	0.774610216988609	0.382976361500943	"True"	0.77991482994822	5.53537344683694	-7.56651230147303	10.6178173299042
"4181"	"Parameters Random 4760 15_02_2021 16_56.txt"	"Random"	0.53106330776777	0.354889899002188	0.580088245611862	"True"	3.23448932979822	5.68936183787895	-9.0569071546682	1.5164756054459
"4182"	"Parameters Random 4761 15_02_2021 16_56.txt"	"Random"	0.758068495502371	0.312138211113499	0.650717524243233	"False"	7.22524236957655	6.97143624540235	-7.82537072009	1.84999614541806
"4183"	"Parameters Random 4762 15_02_2021 16_56.txt"	"Random"	0.84486894777401	0.687416987853181	0.736751842441781	"True"	7.5085250715313	5.29326341714519	-8.79552978138685	14.7557667871517
"4184"	"Parameters Random 4763 15_02_2021 16_56.txt"	"Random"	0.165412227415183	0.268229437441419	0.485712876196493	"True"	8.42316436869782	1.96183159113458	-9.44414406111538	13.8116888673215
"4185"	"Parameters Random 4764 15_02_2021 16_56.txt"	"Random"	0.201582206321141	0.501423924845415	0.203231317074247	"True"	9.65476549873159	5.04602114051718	-9.08360655744372	2.05525011292304
"4186"	"Parameters Random 4765 15_02_2021 16_56.txt"	"Random"	0.991501489833906	0.384918183626065	0.849791084254697	"True"	5.82720882200541	5.80401492616036	-9.043032242067	2.31261790644245
"4187"	"Parameters Random 4766 15_02_2021 16_56.txt"	"Random"	0.758185481878006	0.0204530146136861	0.21366129398537	"True"	1.36312443156649	6.13511832593823	-9.32270715707896	6.93004041420561
"4188"	"Parameters Random 4767 15_02_2021 16_56.txt"	"Random"	0.0754057282854234	0.448279668463637	0.300421493427855	"True"	1.25876377688129	5.12638102500304	-6.95632908807434	7.1536045096368
"4189"	"Parameters Random 4768 15_02_2021 16_56.txt"	"Random"	0.920173009475618	0.122110148000659	0.0575260288908725	"True"	2.55528599739717	3.09965407540217	-8.64519300237106	1.06101488763574
"4190"	"Parameters Random 4769 15_02_2021 16_56.txt"	"Random"	0.965757836150626	0.745469571451537	0.325021919093158	"True"	9.62477598182316	4.0181035444814	-4.93122149607132	11.6991892404191
"4191"	"Parameters Random 477 15_02_2021 16_51.txt"	"Random"	0.648549538477682	0.834129723111381	0.709671780277814	"False"	2.12701236839876	3.64081798430842	-7.9075236765292	6.00404608627673
"4192"	"Parameters Random 4770 15_02_2021 16_56.txt"	"Random"	0.663592627154029	0.0178179298709358	0.06272267149118	"True"	1.77687109306264	4.00579020049026	-6.98262018597358	6.8701751762046
"4193"	"Parameters Random 4771 15_02_2021 16_56.txt"	"Random"	0.825976710483677	0.128674756093942	0.961655373168803	"True"	0.371261142491035	1.81995782513107	-7.15607448332479	13.3668142217029
"4194"	"Parameters Random 4772 15_02_2021 16_56.txt"	"Random"	0.958675432195496	0.43482116277143	0.89808928162281	"True"	6.57780956993529	2.63427592824907	-7.16314780725064	11.604149311289
"4195"	"Parameters Random 4773 15_02_2021 16_56.txt"	"Random"	0.517920933446046	0.113920294932831	0.271074901096121	"False"	0.503298470320102	6.67717630791803	-9.27425361801371	5.38223176619304
"4196"	"Parameters Random 4774 15_02_2021 16_56.txt"	"Random"	0.987568168196333	0.135723783062857	0.249179557895193	"False"	2.44195293053747	6.53110899457913	-3.53976041748859	11.7506353864526
"4197"	"Parameters Random 4775 15_02_2021 16_56.txt"	"Random"	0.39532989080395	0.696347991617844	0.443079106250477	"False"	6.04641614601708	5.8502817414625	-7.03894628874615	7.71180306372456
"4198"	"Parameters Random 4776 15_02_2021 16_56.txt"	"Random"	0.350185514554271	0.593177767701588	0.904392737766317	"True"	9.60108230394012	6.25369393642178	-3.34353611262851	13.3672551709469
"4199"	"Parameters Random 4777 15_02_2021 16_56.txt"	"Random"	0.687612067495428	0.0684585459302866	0.0271746371977662	"False"	6.35932531577431	0.351893803386287	-8.35903788177498	4.3469615401752
"4200"	"Parameters Random 4778 15_02_2021 16_56.txt"	"Random"	0.00548934961946368	0.813780529748428	0.833809748827533	"False"	0.413928828532307	5.77017001631826	-3.87207048097333	13.3977858834027
"4201"	"Parameters Random 4779 15_02_2021 16_56.txt"	"Random"	0.343547933749766	0.467659446329579	0.921119806939334	"True"	0.642490056194506	6.22135464476556	-3.08895210220225	13.664134373886
"4202"	"Parameters Random 478 15_02_2021 16_51.txt"	"Random"	0.992492051953353	0.95690586643353	0.389370139243181	"True"	0.906263834481376	0.843916590508029	-9.83407298158991	12.6322259554506
"4203"	"Parameters Random 4780 15_02_2021 16_56.txt"	"Random"	0.165046041582877	0.890144913772724	0.998190789516852	"True"	3.7256449329414	2.64241431284786	-5.0987148968003	9.10653348159423
"4204"	"Parameters Random 4781 15_02_2021 16_56.txt"	"Random"	0.740841610968546	0.289208350547762	0.176133808059449	"False"	8.35164199572104	5.65395998406205	-6.70613478562016	12.9368544939808
"4205"	"Parameters Random 4782 15_02_2021 16_56.txt"	"Random"	0.262134026099145	0.701700470683391	0.861581773261712	"False"	8.62990920056142	6.20268084718528	-6.95108298759604	8.54819187203996
"4206"	"Parameters Random 4783 15_02_2021 16_56.txt"	"Random"	0.213565350698831	0.49247301828277	0.597340179118988	"True"	8.0876654937102	2.83568288253338	-6.73629738954632	11.7481404174636
"4207"	"Parameters Random 4784 15_02_2021 16_56.txt"	"Random"	0.595264732577026	0.556740761120766	0.85511869019588	"True"	8.62173527155639	1.69102888250914	-6.33484759978225	5.86155210249538
"4208"	"Parameters Random 4785 15_02_2021 16_56.txt"	"Random"	0.936019236227457	0.189877577843968	0.852387175534357	"False"	6.30586401020404	2.02947019038776	-6.85663666934053	2.48755118506446
"4209"	"Parameters Random 4786 15_02_2021 16_56.txt"	"Random"	0.617033474039249	0.449938406635032	0.402963808672248	"False"	0.203664681288629	5.78684442133804	-3.97975912780235	13.6379923982381
"4210"	"Parameters Random 4787 15_02_2021 16_56.txt"	"Random"	0.776611425292593	0.779774769011142	0.7435258720826	"True"	1.45561222275979	0.95673038860249	-8.68243353894823	5.27006283904569
"4211"	"Parameters Random 4788 15_02_2021 16_56.txt"	"Random"	0.047048406408145	0.590250892714876	0.64006431037837	"True"	0.818082542859783	0.463887481209277	-9.90341277079043	7.71505268419621
"4212"	"Parameters Random 4789 15_02_2021 16_56.txt"	"Random"	0.0810683733328533	0.958380013902537	0.642573746165857	"False"	8.53884181590913	1.62314631827464	-8.32374328072117	14.706975500543
"4213"	"Parameters Random 479 15_02_2021 16_51.txt"	"Random"	0.970288622117777	0.333395407752403	0.302011812397052	"False"	3.93362610849938	3.88782024231728	-9.88048041952512	0.274160518397629
"4214"	"Parameters Random 4790 15_02_2021 16_56.txt"	"Random"	0.614156527128292	0.707755812320721	0.731042565609149	"True"	2.44817898827702	1.2360000890384	-5.45275827001767	5.37161270460016
"4215"	"Parameters Random 4791 15_02_2021 16_56.txt"	"Random"	0.889992934404513	0.509683695581736	0.942353844683773	"True"	3.58834143689491	3.49889369102766	-9.67192688758981	2.88077871454767
"4216"	"Parameters Random 4792 15_02_2021 16_56.txt"	"Random"	0.233721907928719	0.436474439696274	0.83449484782853	"True"	1.1194359286057	5.34120055256497	-4.02292452198119	13.5821106895023
"4217"	"Parameters Random 4793 15_02_2021 16_56.txt"	"Random"	0.59669346897355	0.935557365420176	0.921056487589264	"True"	7.22260420728639	5.34640501615811	-7.7817906362262	3.38359844482423
"4218"	"Parameters Random 4794 15_02_2021 16_56.txt"	"Random"	0.131346646413966	0.0604610047388685	0.227248667232272	"True"	9.4531027115453	4.70296122014859	-3.66424264430536	8.5165977795468
"4219"	"Parameters Random 4795 15_02_2021 16_56.txt"	"Random"	0.922343795634529	0.0937720529372756	0.052076778760785	"False"	2.09083023436691	1.69589132647629	-3.27498657524515	9.13875504315918
"4220"	"Parameters Random 4796 15_02_2021 16_56.txt"	"Random"	0.982232267234728	0.261310721736907	0.850645474792568	"False"	9.32121166477159	6.7413313818278	-8.67572641070552	5.17919867168929
"4221"	"Parameters Random 4797 15_02_2021 16_56.txt"	"Random"	0.997757083612375	0.628120782858857	0.143844980760077	"False"	2.30025036677921	3.2432285488984	-8.61534636691421	11.4323958849796
"4222"	"Parameters Random 4798 15_02_2021 16_56.txt"	"Random"	0.422365078774064	0.52264395077681	0.107382134982556	"True"	1.17845836152179	1.43221416277833	-4.90206302496935	4.23422242549539
"4223"	"Parameters Random 4799 15_02_2021 16_56.txt"	"Random"	0.809374984309897	0.480496933628904	0.0367415573771217	"True"	4.64251627575159	1.98282053736334	-3.85935897263444	9.04460824953927
"4224"	"Parameters Random 48 15_02_2021 16_50.txt"	"Random"	0.0628982621628117	0.974236761365949	0.207361901256552	"False"	7.29757785463144	2.0228406306273	-5.65431366396721	11.8904170274694
"4225"	"Parameters Random 480 15_02_2021 16_51.txt"	"Random"	0.431167594473116	0.590563698424376	0.98231765783078	"False"	3.34200871442544	4.37661872067052	-6.50238011163165	7.40207591620212
"4226"	"Parameters Random 4800 15_02_2021 16_56.txt"	"Random"	0.340904635207866	0.282786966310945	0.909637636890496	"False"	5.74727773724965	4.31151010533045	-9.2931219189433	14.0116286003628
"4227"	"Parameters Random 4801 15_02_2021 16_56.txt"	"Random"	0.973846751655076	0.871508815005115	0.744440819750703	"False"	7.13760314506514	0.222861254214164	-8.78376809851732	11.2738782145521
"4228"	"Parameters Random 4802 15_02_2021 16_56.txt"	"Random"	0.667043245967969	0.0229095643806818	0.047762438137873	"False"	2.57297499503632	2.47684184017435	-6.97555487647338	5.80264148898435
"4229"	"Parameters Random 4803 15_02_2021 16_56.txt"	"Random"	0.854061947231887	0.597939345046756	0.76362915895806	"False"	3.49673199334958	4.23012844584383	-3.62931629095099	7.74367652654118
"4230"	"Parameters Random 4804 15_02_2021 16_56.txt"	"Random"	0.83477585835867	0.043577904024003	0.836591702881863	"True"	7.96490355045693	3.654411051145	-5.80205316216855	12.1672286110551
"4231"	"Parameters Random 4805 15_02_2021 16_56.txt"	"Random"	0.128850500128902	0.697908903314633	0.75704643149615	"True"	2.97085703169329	3.863981856864	-3.14786378782829	0.169694297620912
"4232"	"Parameters Random 4806 15_02_2021 16_56.txt"	"Random"	0.468493991604442	0.330889914744174	0.387449356353673	"True"	1.99145138034524	0.856054684553594	-4.46323388546933	4.69236174240815
"4233"	"Parameters Random 4807 15_02_2021 16_56.txt"	"Random"	0.476654150812529	0.439150191784043	0.318415473060861	"True"	8.40705454710232	2.81249657942327	-7.66553860281435	14.3312738420195
"4234"	"Parameters Random 4808 15_02_2021 16_56.txt"	"Random"	0.807323514294894	0.538224675505675	0.387193792161422	"True"	9.870515952048	5.91776245133489	-8.7275049971008	0.489761180461167
"4235"	"Parameters Random 4809 15_02_2021 16_56.txt"	"Random"	0.762826748938038	0.216450664770494	0.933621550105137	"False"	6.86635065650435	0.532816261409621	-5.28813433143483	10.4452236627605
"4236"	"Parameters Random 481 15_02_2021 16_51.txt"	"Random"	0.300391110621431	0.730969233462717	0.253959501553364	"False"	6.4917263627814	4.47958004698984	-6.01311682306241	11.9411656813808
"4237"	"Parameters Random 4810 15_02_2021 16_56.txt"	"Random"	0.258856218941215	0.661016947690312	0.5707566124395	"True"	1.88420547342366	1.566098490781	-3.9466963487448	10.7919682238308
"4238"	"Parameters Random 4811 15_02_2021 16_56.txt"	"Random"	0.226859803481764	0.898989585106353	0.333089965200175	"True"	8.5803951778048	1.26470184313324	-4.62734705635647	14.0716321663353
"4239"	"Parameters Random 4812 15_02_2021 16_56.txt"	"Random"	0.781293519141371	0.255942927020916	0.608444939446047	"False"	6.37875379643506	2.09158613032761	-4.31504754940387	10.1921763311448
"4240"	"Parameters Random 4813 15_02_2021 16_56.txt"	"Random"	0.533663814570098	0.11561406752729	0.919703852536609	"True"	8.93096870074188	2.64167843932049	-8.97743639617234	2.1567329708986
"4241"	"Parameters Random 4814 15_02_2021 16_56.txt"	"Random"	0.543223189678391	0.752751845415923	0.395790800612728	"True"	4.84679724221293	5.50397351953428	-3.7602789230342	13.4461712833953
"4242"	"Parameters Random 4815 15_02_2021 16_56.txt"	"Random"	0.454568013611369	0.852491125095751	0.951806089442653	"False"	3.10165721582124	1.11620193983829	-6.70554823413891	2.01036590211546
"4243"	"Parameters Random 4816 15_02_2021 16_56.txt"	"Random"	0.879023381344934	0.954398927675221	0.981314042334088	"False"	6.71906348170632	6.91150593188921	-3.47966705957195	13.2512549311247
"4244"	"Parameters Random 4817 15_02_2021 16_56.txt"	"Random"	0.26244525637078	0.651241236677503	0.825479298061218	"False"	9.9420859283294	4.60734437848561	-5.71030873030128	14.1593328636995
"4245"	"Parameters Random 4818 15_02_2021 16_56.txt"	"Random"	0.857777548166701	0.0921812909696761	0.864628444264822	"True"	4.10064739414236	6.44592139520904	-3.5630080956515	6.75332619888365
"4246"	"Parameters Random 4819 15_02_2021 16_56.txt"	"Random"	0.806124382817861	0.0705824647462987	0.139455576586679	"True"	9.6462666410856	4.61559849851094	-5.46973099344038	13.2904446664529
"4247"	"Parameters Random 482 15_02_2021 16_51.txt"	"Random"	0.882802757077466	0.806745167005331	0.120368105937932	"True"	1.14768430479122	4.899593140706	-5.88354158277695	7.83905540411762
"4248"	"Parameters Random 4820 15_02_2021 16_56.txt"	"Random"	0.690269534135287	0.140444678466955	0.458631786259693	"True"	8.77920496658772	5.71286070280982	-3.17074690158256	7.80228142844246
"4249"	"Parameters Random 4821 15_02_2021 16_56.txt"	"Random"	0.293427755506652	0.996231891407651	0.98219362185768	"True"	3.34475314810435	0.908822025757269	-3.88541543623901	1.77702181887065
"4250"	"Parameters Random 4822 15_02_2021 16_56.txt"	"Random"	0.921154182614284	0.761868021433403	0.0454778304535512	"False"	4.19479673793106	4.26506298459799	-7.71684969472349	5.74857074050421
"4251"	"Parameters Random 4823 15_02_2021 16_56.txt"	"Random"	0.0813255954410683	0.33108285527128	0.968639404745722	"True"	0.764026780089775	4.14815856002871	-7.81553601031408	6.33221843245395
"4252"	"Parameters Random 4824 15_02_2021 16_56.txt"	"Random"	0.910807738568299	0.0451946107412617	0.293273745427183	"True"	5.89501715541232	2.55793086564663	-5.5732178415942	3.75395496669385
"4253"	"Parameters Random 4825 15_02_2021 16_56.txt"	"Random"	0.823557329093164	0.966766944365028	0.96392972302037	"True"	3.62325036768753	6.70782675832658	-3.41524542926049	10.5566290410988
"4254"	"Parameters Random 4826 15_02_2021 16_56.txt"	"Random"	0.967509228754207	0.924775800375488	0.884236350909771	"True"	9.78543005225441	1.23358937455699	-4.19911456273521	2.90066880264798
"4255"	"Parameters Random 4827 15_02_2021 16_56.txt"	"Random"	0.636588092047587	0.462508342410091	0.92601549593775	"False"	4.74268848109214	6.41606811664226	-6.38707607305139	3.67013004001623
"4256"	"Parameters Random 4828 15_02_2021 16_56.txt"	"Random"	0.0899346126253838	0.174219096830006	0.223623889904678	"False"	5.59788256270296	3.47010453323233	-8.94754800352914	12.4218264407822
"4257"	"Parameters Random 4829 15_02_2021 16_56.txt"	"Random"	0.0281014174099202	0.803661347741007	0.18334185635366	"False"	8.67378549602521	5.3434012497748	-7.6482835638881	11.5128703485527
"4258"	"Parameters Random 483 15_02_2021 16_51.txt"	"Random"	0.275007100703352	0.536006147603434	0.682021434174321	"False"	6.19764613456384	6.66201704868491	-9.09972402282302	4.25391769118569
"4259"	"Parameters Random 4830 15_02_2021 16_56.txt"	"Random"	0.3475193001828	0.473273929231916	0.193097048745789	"True"	2.62183966584269	2.09400199818729	-5.88854051239356	8.54822684932672
"4260"	"Parameters Random 4831 15_02_2021 16_56.txt"	"Random"	0.0412820763733075	0.63947528440674	0.110535467787254	"False"	8.10433751190653	4.53056014804345	-6.25520076401509	3.82381790874432
"4261"	"Parameters Random 4832 15_02_2021 16_56.txt"	"Random"	0.635901408443658	0.337885403690546	0.0353389160401659	"True"	6.16248885539856	1.99415781278407	-4.55942258237251	2.24066859743887
"4262"	"Parameters Random 4833 15_02_2021 16_56.txt"	"Random"	0.521399343569856	0.449305277474396	0.0485593970985058	"False"	4.35329936193671	3.75345031150098	-7.62532856755396	8.90242572509769
"4263"	"Parameters Random 4834 15_02_2021 16_56.txt"	"Random"	0.83167695820121	0.408483556263755	0.505917687640031	"False"	2.97952795843997	3.23947390691807	-3.80642234393781	3.08869493543985
"4264"	"Parameters Random 4835 15_02_2021 16_56.txt"	"Random"	0.700628040820175	0.965123112795002	0.0939367747226171	"True"	9.6718211268059	5.35882507299276	-3.12687307964562	10.721305034305
"4265"	"Parameters Random 4836 15_02_2021 16_56.txt"	"Random"	0.917315495670036	0.65500289022674	0.264110483860573	"False"	6.74561086969219	3.42265127001828	-9.58007382125559	1.26905831578441
"4266"	"Parameters Random 4837 15_02_2021 16_56.txt"	"Random"	0.672173370344701	0.423809159806227	0.135054469412876	"False"	6.41425960764247	5.29487618384268	-5.49224220323799	14.519250788602
"4267"	"Parameters Random 4838 15_02_2021 16_56.txt"	"Random"	0.52656859641781	0.109936604581843	0.0975164829665196	"False"	6.88889381745666	1.1584233311295	-7.10920376033358	6.58891057870152
"4268"	"Parameters Random 4839 15_02_2021 16_56.txt"	"Random"	0.497415563025512	0.141672261773654	0.910780170323185	"True"	6.37666570580946	3.63266350797628	-9.14425171262904	1.09619140320661
"4269"	"Parameters Random 484 15_02_2021 16_51.txt"	"Random"	0.701261876548802	0.00541072554630084	0.140047727162968	"True"	5.05438225012647	1.34303403183171	-5.26612290971387	14.3805856967418
"4270"	"Parameters Random 4840 15_02_2021 16_56.txt"	"Random"	0.438296056663889	0.0525691290594886	0.590667043581785	"True"	2.72216222406961	0.373472545078464	-9.73800670203599	12.3026951863258
"4271"	"Parameters Random 4841 15_02_2021 16_56.txt"	"Random"	0.826109850538016	0.989280258909966	0.994227472228827	"False"	9.06289706309892	6.60186468905045	-6.49592793370935	10.1078276880874
"4272"	"Parameters Random 4842 15_02_2021 16_56.txt"	"Random"	0.843763163419946	0.147690812901108	0.775422208001175	"True"	4.65844879124948	6.11442293279396	-7.31241900932059	1.932543107721
"4273"	"Parameters Random 4843 15_02_2021 16_56.txt"	"Random"	0.117908041960209	0.313977288648833	0.753641801342612	"True"	8.07393841555048	6.84235245401716	-5.26092751071144	5.03286778751201
"4274"	"Parameters Random 4844 15_02_2021 16_56.txt"	"Random"	0.951099579984842	0.775654088441942	0.390153499033322	"True"	6.50636649049004	4.27094437772763	-7.60493718050949	7.33208423070778
"4275"	"Parameters Random 4845 15_02_2021 16_56.txt"	"Random"	0.267162946193348	0.578893926941574	0.0343269767996145	"False"	3.15572105619822	1.60265501959653	-4.23666880038896	11.3491454173854
"4276"	"Parameters Random 4846 15_02_2021 16_56.txt"	"Random"	0.293744520227335	0.234811594399472	0.312576678051504	"True"	7.06506262091927	4.55411290469401	-9.07594031188473	6.81734613677418
"4277"	"Parameters Random 4847 15_02_2021 16_56.txt"	"Random"	0.137082387768731	0.883963429926575	0.927373825861109	"False"	8.51167843598372	5.80326661893202	-3.15977861808646	1.59399184213757
"4278"	"Parameters Random 4848 15_02_2021 16_56.txt"	"Random"	0.748109846107901	0.370707577143923	0.0526118161840153	"True"	6.66314790809778	5.54607733383908	-3.36723361887641	4.75829781332236
"4279"	"Parameters Random 4849 15_02_2021 16_56.txt"	"Random"	0.773911623706464	0.384684518488321	0.0720822654393809	"True"	5.73294933954062	5.93626609929745	-9.69880487952063	1.73279848361374
"4280"	"Parameters Random 485 15_02_2021 16_51.txt"	"Random"	0.916037678278873	0.315829163341802	0.361144027607829	"True"	4.55692134939877	0.994481550213356	-8.30248384558075	2.53975355956002
"4281"	"Parameters Random 4850 15_02_2021 16_56.txt"	"Random"	0.851442436987123	0.99400192868568	0.409251813762663	"True"	6.14444149593966	2.55018564625446	-8.13367673563976	10.2616259263625
"4282"	"Parameters Random 4851 15_02_2021 16_56.txt"	"Random"	0.158614456866945	0.330306079006482	0.924326894882511	"True"	4.73767158818521	1.67997878416329	-9.00958156283922	5.46273993576576
"4283"	"Parameters Random 4852 15_02_2021 16_56.txt"	"Random"	0.903646332099857	0.631751282914818	0.559217733939957	"False"	6.18462546667103	1.0584361526366	-6.92549341547475	8.09196050171849
"4284"	"Parameters Random 4853 15_02_2021 16_56.txt"	"Random"	0.351415449211948	0.941065749885621	0.409472341811636	"False"	8.14910633486646	4.59379917024934	-7.86066948283289	4.54757120863955
"4285"	"Parameters Random 4854 15_02_2021 16_56.txt"	"Random"	0.793375088209353	0.436461537191475	0.426281439432003	"True"	6.7583581395929	6.51009176962933	-9.06074567160359	12.1505081142374
"4286"	"Parameters Random 4855 15_02_2021 16_56.txt"	"Random"	0.887799951851598	0.173424579877572	0.0575309789125859	"True"	2.45673928899496	0.720666930343265	-7.9341352488089	8.83607146975705
"4287"	"Parameters Random 4856 15_02_2021 16_56.txt"	"Random"	0.844699694585585	0.00993761815146754	0.660370813428886	"False"	4.88189768406888	0.885198499736574	-6.68912999215703	12.2378425117825
"4288"	"Parameters Random 4857 15_02_2021 16_56.txt"	"Random"	0.170214736794477	0.604953709117993	0.928074200018628	"False"	3.71915659514782	1.8849977395118	-8.31291706220502	2.19751969415023
"4289"	"Parameters Random 4858 15_02_2021 16_56.txt"	"Random"	0.786570508047749	0.154520269763016	0.919098594335474	"True"	4.03492765743162	6.17813544038697	-9.73452283477298	10.678979131488
"4290"	"Parameters Random 4859 15_02_2021 16_56.txt"	"Random"	0.957961744790493	0.417797402138185	0.349927686188841	"True"	8.36951195199752	4.80840408070365	-5.70596104142437	2.21822178619303
"4291"	"Parameters Random 486 15_02_2021 16_51.txt"	"Random"	0.837857386037617	0.292600661009459	0.88260335886564	"True"	2.18695241946433	6.80334622186786	-8.94698722701385	0.464572955562432
"4292"	"Parameters Random 4860 15_02_2021 16_56.txt"	"Random"	0.948347449193895	0.90905009334444	0.215621156379393	"False"	6.49406352919935	4.45719339807832	-9.29691109433315	2.82634030368344
"4293"	"Parameters Random 4861 15_02_2021 16_56.txt"	"Random"	0.0491958439235808	0.452501814837137	0.828011960454642	"False"	9.67206181573147	4.36942831767622	-9.23552944295468	11.2006588439146
"4294"	"Parameters Random 4862 15_02_2021 16_56.txt"	"Random"	0.629198965169518	0.275970949153001	0.0205211899716301	"True"	0.380611977356505	3.23917555732598	-9.84018988087424	4.43394109439483
"4295"	"Parameters Random 4863 15_02_2021 16_56.txt"	"Random"	0.780879660037119	0.463710156767739	0.394586270551281	"False"	3.22995380131251	4.23278693360995	-5.77661475601062	7.72385339928097
"4296"	"Parameters Random 4864 15_02_2021 16_56.txt"	"Random"	0.984704827486758	0.253614541126825	0.610153995937172	"True"	3.3510694161689	4.52499319265057	-6.67437568828321	6.33112086674745
"4297"	"Parameters Random 4865 15_02_2021 16_56.txt"	"Random"	0.907584615851682	0.647068446055264	0.772449319791136	"True"	3.15258496414653	4.10200100200339	-5.27983992935772	7.62805215214406
"4298"	"Parameters Random 4866 15_02_2021 16_56.txt"	"Random"	0.0489699589798559	0.664345182788878	0.765736993024698	"False"	1.6694644775642	4.4080104687214	-9.94520540459923	1.64213766150006
"4299"	"Parameters Random 4867 15_02_2021 16_56.txt"	"Random"	0.700855493068899	0.858786857574255	0.926476525951891	"True"	6.0808773434221	6.03763511301054	-6.05318354356048	2.59905670176513
"4300"	"Parameters Random 4868 15_02_2021 16_56.txt"	"Random"	0.968783619430552	0.825645121879303	0.826670470406892	"True"	3.69954427843159	5.13979129278072	-6.19649438521933	14.5967204902879
"4301"	"Parameters Random 4869 15_02_2021 16_56.txt"	"Random"	0.270157300689807	0.436008219966849	0.415103046075064	"True"	6.47063905635156	2.9295478406012	-3.92856940993569	9.35992575483977
"4302"	"Parameters Random 487 15_02_2021 16_51.txt"	"Random"	0.845788184651944	0.340963820910438	0.5360847603907	"True"	0.34242093956174	5.73381159111987	-4.56475198374914	3.80323115784751
"4303"	"Parameters Random 4870 15_02_2021 16_56.txt"	"Random"	0.437547961693719	0.65701603425278	0.916161225972726	"False"	5.68676022597933	0.595842767006156	-8.29418822531736	2.42760413853787
"4304"	"Parameters Random 4871 15_02_2021 16_56.txt"	"Random"	0.396417699497772	0.155698860484867	0.988639509862593	"False"	2.2073364008775	5.27729289452841	-3.97640963626574	5.61700714040136
"4305"	"Parameters Random 4872 15_02_2021 16_56.txt"	"Random"	0.561776034646694	0.36410342250195	0.996304664363919	"True"	2.26428279891175	1.58073881885516	-3.17506901570017	1.05191892849054
"4306"	"Parameters Random 4873 15_02_2021 16_56.txt"	"Random"	0.83294242169981	0.117889414955212	0.304427337866083	"True"	6.45828884079198	6.44857904841888	-8.15444870291332	3.68535596062457
"4307"	"Parameters Random 4874 15_02_2021 16_56.txt"	"Random"	0.0579987733062307	0.106337211731655	0.259957417963971	"True"	8.57675664366329	2.78148645096436	-3.65395511557281	7.79479812412571
"4308"	"Parameters Random 4875 15_02_2021 16_56.txt"	"Random"	0.223521279821684	0.943756644119176	0.0933572423516555	"False"	1.95750045443026	4.55229072879974	-6.31616720179306	11.5281699268283
"4309"	"Parameters Random 4876 15_02_2021 16_56.txt"	"Random"	0.687014844703802	0.0111605859552483	0.865071923174851	"True"	0.511657199092382	0.638928002253249	-4.28903749624408	8.71953540350145
"4310"	"Parameters Random 4877 15_02_2021 16_56.txt"	"Random"	0.32945402442529	0.0184124655661435	0.791388464203277	"True"	6.60049758256161	1.81247502236909	-3.95122194344383	3.62971342139963
"4311"	"Parameters Random 4878 15_02_2021 16_56.txt"	"Random"	0.736210028651217	0.799015138879867	0.422633129262128	"True"	4.27648877225772	5.12271958426787	-7.95803391473516	11.5432217671144
"4312"	"Parameters Random 4879 15_02_2021 16_56.txt"	"Random"	0.886414283944917	0.201316112205414	0.593549193597572	"False"	8.63652159542536	6.95935870468397	-8.40515566550582	2.12183008778671
"4313"	"Parameters Random 488 15_02_2021 16_51.txt"	"Random"	0.740314808832218	0.148203280351851	0.717676323213277	"True"	5.1219851917548	6.8488582801213	-5.35420299956895	14.3635658046102
"4314"	"Parameters Random 4880 15_02_2021 16_56.txt"	"Random"	0.585801264002794	0.46501865865224	0.739473140278723	"False"	5.69265613140139	6.17150596199858	-7.21857348816156	4.93150454547788
"4315"	"Parameters Random 4881 15_02_2021 16_56.txt"	"Random"	0.22474856561307	0.253021783865783	0.738620049668467	"False"	8.2647626923326	6.30553518448784	-8.21526081351343	0.921288511356005
"4316"	"Parameters Random 4882 15_02_2021 16_56.txt"	"Random"	0.0616652503436456	0.728455321907668	0.886045739300176	"False"	3.29256918365764	1.86719728812123	-4.44674054621306	7.39282813931716
"4317"	"Parameters Random 4883 15_02_2021 16_56.txt"	"Random"	0.347943444117772	0.00955720009929617	0.0830751053271918	"False"	4.16282296549362	2.96621560872025	-9.12920656949577	8.20338537805273
"4318"	"Parameters Random 4884 15_02_2021 16_56.txt"	"Random"	0.0642733943791977	0.333818252513408	0.805418167127125	"False"	6.65744166171944	0.428764006214239	-8.66352698078405	0.273761765786557
