"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"2687"	"Parameters Random 3415 19_02_2021 09_24.txt"	"Random"	0.335017998893077	0.829939189313249	0.415365830415942	"True"	7.605256046013	3.18878346906986	-5.34563148092651	13.2840479934338
"2688"	"Parameters Random 3416 19_02_2021 09_24.txt"	"Random"	0.944814463852464	0.735527474903667	0.453471561638527	"False"	3.02384529501946	2.98343680065225	-7.32437596588655	9.47385403656363
"2689"	"Parameters Random 3417 19_02_2021 09_24.txt"	"Random"	0.868367678546349	0.378385745989254	0.18864966937238	"True"	4.28787570513229	4.15878861177524	-3.99683645818001	4.62726343156275
"2690"	"Parameters Random 3418 19_02_2021 09_24.txt"	"Random"	0.408693886247188	0.533312100849765	0.0256217262390829	"False"	9.78039249849148	4.91865319315917	-4.72559804219699	13.4480321671978
"2691"	"Parameters Random 3419 19_02_2021 09_24.txt"	"Random"	0.560041824302105	0.154358963551659	0.425793569178727	"True"	7.62466190965531	2.37306247557295	-5.05680623474225	8.34155891787394
"2692"	"Parameters Random 342 19_02_2021 09_19.txt"	"Random"	0.524006006867549	0.666743525671028	0.00882903906435106	"True"	3.45993534790312	1.94660665966909	-9.37711516906547	11.5275705929889
"2693"	"Parameters Random 3420 19_02_2021 09_24.txt"	"Random"	0.0530886579184787	0.974790767999453	0.00229648400985072	"True"	0.65649176901316	3.22642792781236	-7.09816239104482	10.8037646979729
"2694"	"Parameters Random 3421 19_02_2021 09_24.txt"	"Random"	0.152728164880728	0.525931389489771	0.687673086664535	"True"	4.93762676354352	0.784748674534996	-9.68773438726086	1.34826762609316
"2695"	"Parameters Random 3422 19_02_2021 09_24.txt"	"Random"	0.886347034859262	0.841407942117324	0.84180910138999	"True"	8.97267184884872	3.18795351964236	-4.26767243279519	9.59502012162794
"2696"	"Parameters Random 3423 19_02_2021 09_24.txt"	"Random"	0.136437793816797	0.61414701976138	0.383673918809635	"True"	7.99392341893017	2.21976756993121	-4.28426175446743	1.64544288263363
"2697"	"Parameters Random 3424 19_02_2021 09_24.txt"	"Random"	0.935971800939395	0.848218057611425	0.591543914207746	"True"	7.70251963839683	6.78402941257343	-9.2297353099306	11.1759055939428
"2698"	"Parameters Random 3425 19_02_2021 09_24.txt"	"Random"	0.726246325323332	0.240253813665548	0.821531553840528	"False"	0.670515019821855	4.31288921068574	-8.06678793282284	4.61748844331594
"2699"	"Parameters Random 3426 19_02_2021 09_24.txt"	"Random"	0.215445628311599	0.439510280139873	0.518799727105703	"False"	5.34326902094063	3.72853401837293	-4.27590761677351	10.1028108162344
"2700"	"Parameters Random 3427 19_02_2021 09_24.txt"	"Random"	0.0641479679997269	0.274260732893466	0.607552672198666	"False"	5.79097392366289	6.590313400125	-6.06212278631578	11.2529362606213
"2701"	"Parameters Random 3428 19_02_2021 09_24.txt"	"Random"	0.599517188151149	0.235159894091	0.804368606399181	"False"	8.18603017921257	6.0201786705065	-5.6437124893989	12.1455999154707
"2702"	"Parameters Random 3429 19_02_2021 09_24.txt"	"Random"	0.975104714276663	0.343465883372933	0.329374188459591	"False"	2.98147195562541	5.00589604997185	-3.37791222215791	2.25179816922287
"2703"	"Parameters Random 343 19_02_2021 09_19.txt"	"Random"	0.668967806114368	0.502318017816653	0.742346609979337	"False"	1.84295575719643	3.81618812283718	-9.81098798512723	10.5774986558008
"2704"	"Parameters Random 3430 19_02_2021 09_24.txt"	"Random"	0.752085248186485	0.958109151297528	0.239876888532395	"False"	9.51314342686146	5.86585596148189	-4.46658730195594	6.32960131288545
"2705"	"Parameters Random 3431 19_02_2021 09_24.txt"	"Random"	0.044192805756661	0.774534603410888	0.549531037103116	"True"	8.83401261931202	2.76002212809972	-8.38210450292278	1.06066471261433
"2706"	"Parameters Random 3432 19_02_2021 09_24.txt"	"Random"	0.20089134540501	0.593548068522685	0.351722779539862	"True"	1.81638169983813	1.88424716774243	-7.84489404486775	3.2256057478596
"2707"	"Parameters Random 3433 19_02_2021 09_24.txt"	"Random"	0.811070565251848	0.119018071402329	0.517315337074398	"True"	6.50073307650719	5.29451581597555	-6.01164457009923	5.56163838528961
"2708"	"Parameters Random 3434 19_02_2021 09_24.txt"	"Random"	0.328832835299969	0.464005034873085	0.613766097392512	"False"	8.65199541647806	3.10594161879625	-6.1833572366171	12.9225205905371
"2709"	"Parameters Random 3435 19_02_2021 09_24.txt"	"Random"	0.257724556830931	0.478805559517585	0.010784634924107	"False"	3.93545702582433	2.3748514157236	-6.40873139462028	10.3680854368221
"2710"	"Parameters Random 3436 19_02_2021 09_24.txt"	"Random"	0.220663561506999	0.664486696551084	0.108693469104791	"True"	0.73375310842752	2.3127727304994	-8.06607378124468	11.0663654676396
"2711"	"Parameters Random 3437 19_02_2021 09_24.txt"	"Random"	0.666978650384631	0.140855622597728	0.25608907536472	"True"	2.74732280471159	2.44012431350823	-8.35071993135675	12.0121645519739
"2712"	"Parameters Random 3438 19_02_2021 09_24.txt"	"Random"	0.136388295279723	0.184767706423316	0.193634233878946	"False"	3.77917391368936	6.30220501232593	-8.82895074864644	4.80309699746869
"2713"	"Parameters Random 3439 19_02_2021 09_24.txt"	"Random"	0.973710307110372	0.761179466271797	0.278207180568099	"True"	6.74811869942818	5.191534730156	-7.80836567643117	0.111088714382777
"2714"	"Parameters Random 344 19_02_2021 09_19.txt"	"Random"	0.445183494169473	0.226186362596643	0.197529800151599	"True"	5.03960195725997	2.2256953773759	-9.88379639845618	14.7210868298513
"2715"	"Parameters Random 3440 19_02_2021 09_24.txt"	"Random"	0.940785614753548	0.168528279967616	0.932235380396327	"False"	3.10665593054792	0.250020907830641	-4.14194081513579	5.67109078428564
"2716"	"Parameters Random 3441 19_02_2021 09_24.txt"	"Random"	0.577896991399532	0.940915360712505	0.138741524825346	"False"	5.94624862377101	2.34558382222118	-8.02711129353456	11.9535274911824
"2717"	"Parameters Random 3442 19_02_2021 09_24.txt"	"Random"	0.295649163191426	0.0783684424710489	0.982401361832826	"False"	2.93506806834304	6.63769754784443	-4.5039133269183	11.99278325291
"2718"	"Parameters Random 3443 19_02_2021 09_24.txt"	"Random"	0.148384170363141	0.99012344967326	0.770717889777832	"True"	5.90454742001132	2.11726006648504	-9.33081833635041	14.8427943803598
"2719"	"Parameters Random 3444 19_02_2021 09_24.txt"	"Random"	0.899226002869384	0.442764485177717	0.524959250073631	"True"	4.85329680263724	5.68705188555225	-4.07172704592246	12.5437614673587
"2720"	"Parameters Random 3445 19_02_2021 09_24.txt"	"Random"	0.940418255308514	0.724515689423108	0.420148878978905	"True"	2.46836257074104	6.66579553434289	-9.13252906603093	9.21121312481483
"2721"	"Parameters Random 3446 19_02_2021 09_24.txt"	"Random"	0.260097899568431	0.877639823573787	0.843736911253215	"False"	3.53701990397888	6.08358300296066	-8.98022183065785	8.72498956007426
"2722"	"Parameters Random 3447 19_02_2021 09_24.txt"	"Random"	0.860609727336069	0.190694905020503	0.212403406624107	"True"	5.05874582512199	2.14182236523952	-7.31908743980835	12.3264546580623
"2723"	"Parameters Random 3448 19_02_2021 09_24.txt"	"Random"	0.279161896737601	0.433803934358035	0.549169877214355	"False"	6.44651882046688	1.12110786345833	-7.86493104648592	2.89354858327181
"2724"	"Parameters Random 3449 19_02_2021 09_24.txt"	"Random"	0.327681736659411	0.935744804607931	0.411495258701205	"True"	7.15657765378197	3.0175023417895	-9.59166422645411	4.62206612542252
"2725"	"Parameters Random 345 19_02_2021 09_19.txt"	"Random"	0.685820375816672	0.992211011656045	0.0308203741077974	"False"	3.02158525716192	5.30668328217178	-8.76299593153157	1.56606946536035
"2726"	"Parameters Random 3450 19_02_2021 09_24.txt"	"Random"	0.0597915108053566	0.835134469377313	0.362361997928928	"False"	4.67459195743339	4.60799495710279	-7.05602285447596	8.5740157882573
"2727"	"Parameters Random 3451 19_02_2021 09_24.txt"	"Random"	0.690148304518446	0.214690616959662	0.115752949247948	"False"	9.73436089606465	6.08258124394647	-8.64618219229029	6.76658770463348
"2728"	"Parameters Random 3452 19_02_2021 09_24.txt"	"Random"	0.0358232682560433	0.976514657569272	0.154794438865357	"False"	6.1250175958135	2.31897331115897	-9.44080505811595	11.9906518557031
"2729"	"Parameters Random 3453 19_02_2021 09_24.txt"	"Random"	0.273048715006879	0.180666188868433	0.0716049161232036	"False"	6.67313460566498	5.08761594458015	-5.44195724866121	4.3989750331322
"2730"	"Parameters Random 3454 19_02_2021 09_24.txt"	"Random"	0.174756449683018	0.663762111470486	0.205108747654164	"True"	5.19388181166786	0.483671677315978	-6.94824859130099	3.74858631332266
"2731"	"Parameters Random 3455 19_02_2021 09_24.txt"	"Random"	0.352072061346227	0.906823666797593	0.970518762923008	"True"	7.71377321260371	2.54552689121721	-8.09481871842581	4.57888242100482
"2732"	"Parameters Random 3456 19_02_2021 09_24.txt"	"Random"	0.399621973151529	0.776095692137969	0.0789497592655908	"False"	3.99530486494236	2.9231709829788	-4.89749466160263	1.00595164693583
"2733"	"Parameters Random 3457 19_02_2021 09_24.txt"	"Random"	0.551152663287835	0.922825061990477	0.129564561696661	"False"	8.77747091620785	5.95551933069362	-7.89295320354423	12.5250955260625
"2734"	"Parameters Random 3458 19_02_2021 09_24.txt"	"Random"	0.308228877215554	0.248315976960125	0.318325622824971	"False"	5.03162010995532	4.44491358225542	-4.71931065540197	8.26704776606297
"2735"	"Parameters Random 3459 19_02_2021 09_24.txt"	"Random"	0.316071095758131	0.229435136216035	0.46195383740612	"False"	8.06126251426765	5.62433455964909	-8.28675951639574	8.68929893170156
"2736"	"Parameters Random 346 19_02_2021 09_19.txt"	"Random"	0.774394241393524	0.972682114065334	0.650451930140224	"True"	7.58216203235113	1.69317414547976	-6.83666528787136	2.5747318871432
"2737"	"Parameters Random 3460 19_02_2021 09_24.txt"	"Random"	0.572911602617373	0.644570708257902	0.651218262087372	"True"	5.44705362106781	5.06347440991991	-6.99390349780472	10.8091140987157
"2738"	"Parameters Random 3461 19_02_2021 09_24.txt"	"Random"	0.85071306115366	0.348743746287016	0.772059598828505	"True"	7.82963596062125	3.17339811267073	-3.0452906159859	4.16554414147872
"2739"	"Parameters Random 3462 19_02_2021 09_24.txt"	"Random"	0.107346025380286	0.643850710752347	0.165148220487928	"True"	8.588799943964	1.11614440192343	-3.15268576262949	0.680904183166888
"2740"	"Parameters Random 3463 19_02_2021 09_24.txt"	"Random"	0.175512725311451	0.530276198514048	0.0235673212837003	"False"	8.92826198295981	2.09174348344703	-5.31778578266259	2.3745941832998
"2741"	"Parameters Random 3464 19_02_2021 09_24.txt"	"Random"	0.15317018362164	0.817323967546271	0.892109870081823	"True"	8.96239683953733	3.32628541051201	-7.03190378982779	8.31930204331066
"2742"	"Parameters Random 3465 19_02_2021 09_24.txt"	"Random"	0.601579112561549	0.498215468240469	0.908435176496208	"False"	9.00791626520158	1.2044299677388	-8.18335433358703	13.9001688263974
"2743"	"Parameters Random 3466 19_02_2021 09_24.txt"	"Random"	0.947072510740978	0.170904351443717	0.881646537039935	"False"	7.08404820712555	5.31472810663891	-3.04951911344935	7.52663730541597
"2744"	"Parameters Random 3467 19_02_2021 09_24.txt"	"Random"	0.602097220781951	0.861790215277191	0.337941375517218	"False"	5.59213460101774	2.46814332725595	-5.93978911392568	13.280428695409
"2745"	"Parameters Random 3468 19_02_2021 09_24.txt"	"Random"	0.155476190503578	0.478269151111332	0.992341854016282	"True"	0.556515863060461	6.25085792169821	-3.8735122826548	1.91939342193247
"2746"	"Parameters Random 3469 19_02_2021 09_24.txt"	"Random"	0.256227765202422	0.0276097181460507	0.891686734569525	"False"	0.701812075524388	2.90966694163556	-3.67714837577854	8.64881791330587
"2747"	"Parameters Random 347 19_02_2021 09_19.txt"	"Random"	0.447053979766538	0.703100315686863	0.738741436131894	"False"	2.2572715164354	6.10442917060834	-5.80189472329527	8.87764923422229
"2748"	"Parameters Random 3470 19_02_2021 09_24.txt"	"Random"	0.256933167595188	0.964433979300415	0.509224050260962	"False"	8.3476562787469	6.58460614608368	-3.13031684103244	1.89763458096798
"2749"	"Parameters Random 3471 19_02_2021 09_24.txt"	"Random"	0.773506434362784	0.669913900459351	0.706483039264008	"True"	2.7176473456062	1.82009457404353	-9.12314725121312	7.64806333665829
"2750"	"Parameters Random 3472 19_02_2021 09_24.txt"	"Random"	0.563750670581642	0.589053111466478	0.976132603320279	"True"	3.86126134147294	4.83407705384789	-3.81568394882046	0.849557296169492
"2751"	"Parameters Random 3473 19_02_2021 09_24.txt"	"Random"	0.751088782628499	0.931491357629531	0.658445395413352	"True"	6.47292453382967	4.31786862720124	-9.51253126634057	7.26192607345428
"2752"	"Parameters Random 3474 19_02_2021 09_24.txt"	"Random"	0.598653649714723	0.321797286422511	0.553695942258465	"False"	9.33539958726418	1.60490186044567	-7.26075280594306	11.0572212941975
"2753"	"Parameters Random 3475 19_02_2021 09_24.txt"	"Random"	0.106227817984009	0.742320336466133	0.00126093072804911	"False"	4.24093896014248	4.6188625544567	-9.53085369777576	9.43366858121908
"2754"	"Parameters Random 3476 19_02_2021 09_24.txt"	"Random"	0.488705948330248	0.786473695544826	0.959812807811076	"True"	7.30423357765373	1.51204048712952	-9.38998782591003	7.74715304788112
"2755"	"Parameters Random 3477 19_02_2021 09_24.txt"	"Random"	0.675402259162754	0.573584605957293	0.0691438442213512	"False"	5.92081228746609	5.90147482787069	-9.59375765166176	9.61928198024679
"2756"	"Parameters Random 3478 19_02_2021 09_24.txt"	"Random"	0.306282614914878	0.830107964598208	0.698516387468827	"False"	4.99747724192143	5.39190877952884	-9.51651959713412	13.715935199205
"2757"	"Parameters Random 3479 19_02_2021 09_24.txt"	"Random"	0.102469653584959	0.676650033081634	0.0830049678663722	"True"	3.17546288489279	6.62585609831155	-4.49423900804729	9.63139095688142
"2758"	"Parameters Random 348 19_02_2021 09_19.txt"	"Random"	0.172018651918276	0.841514963078365	0.771062024137563	"False"	1.5721156939097	2.80680239806447	-5.97739659880659	5.26878233814759
"2759"	"Parameters Random 3480 19_02_2021 09_24.txt"	"Random"	0.89302451570751	0.241400138307873	0.606001355355646	"True"	5.90566940414941	3.2684009778361	-9.15383982301835	11.6004467414741
"2760"	"Parameters Random 3481 19_02_2021 09_24.txt"	"Random"	0.614322764530784	0.0475739046035376	0.504400618905699	"True"	5.42940921948348	6.0268506844855	-3.4143505192236	7.45017072581835
"2761"	"Parameters Random 3482 19_02_2021 09_24.txt"	"Random"	0.431567423191931	0.423239097177096	0.513600072330065	"False"	1.75465219373212	3.10012215893173	-3.52727472484311	13.3955418714445
"2762"	"Parameters Random 3483 19_02_2021 09_24.txt"	"Random"	0.913982871486133	0.377468443887051	0.461508454028933	"False"	1.48442896489393	4.91731182287813	-4.84700872947906	13.0654946498155
"2763"	"Parameters Random 3484 19_02_2021 09_24.txt"	"Random"	0.179763060014311	0.647292558022424	0.445497559315562	"False"	7.60263978270196	1.83765197315112	-7.18130551851314	7.81686672256051
"2764"	"Parameters Random 3485 19_02_2021 09_24.txt"	"Random"	0.645369087063587	0.67237665085425	0.70384630830059	"False"	2.78961163605587	1.58621912859029	-7.21029928183041	14.5769404702398
"2765"	"Parameters Random 3486 19_02_2021 09_24.txt"	"Random"	0.124861738047928	0.772669215077361	0.0768841089425092	"True"	3.68007544778793	3.93620889476895	-7.30306316538489	3.9272575646012
"2766"	"Parameters Random 3487 19_02_2021 09_24.txt"	"Random"	0.250933653304174	0.755596547133192	0.756561872569078	"True"	3.8292202475859	4.34958109937841	-5.35247137502581	5.82705801826334
"2767"	"Parameters Random 3488 19_02_2021 09_24.txt"	"Random"	0.392153468582428	0.641357078736526	0.416092829216436	"True"	0.550495671949292	5.88934975758821	-9.39801201177264	5.56062294046328
"2768"	"Parameters Random 3489 19_02_2021 09_24.txt"	"Random"	0.994044309038171	0.274668797307682	0.0521985152188104	"True"	1.03994978954561	2.47609378377143	-3.17607751235289	8.36741117764565
"2769"	"Parameters Random 349 19_02_2021 09_19.txt"	"Random"	0.225835146239091	0.772993445142597	0.544706612177889	"False"	2.56151876139232	1.94164343015827	-7.12080590051908	11.1299454374409
"2770"	"Parameters Random 3490 19_02_2021 09_24.txt"	"Random"	0.712437720726651	0.668783647688025	0.357475683353774	"True"	6.06140893284054	5.67587764766346	-3.13836626318376	0.421249036902218
"2771"	"Parameters Random 3491 19_02_2021 09_24.txt"	"Random"	0.141112301747733	0.89687027314427	0.878521213060137	"True"	1.7112875012001	0.252139728072654	-9.3232795723858	0.487007001463663
"2772"	"Parameters Random 3492 19_02_2021 09_24.txt"	"Random"	0.604539545662206	0.120260361350986	0.429038262971069	"False"	1.31668391614662	5.05693086222094	-5.87835541289829	14.5455385074894
"2773"	"Parameters Random 3493 19_02_2021 09_24.txt"	"Random"	0.661475658571433	0.98488513958917	0.327068702889619	"False"	3.54659918698272	2.74950701380172	-9.47881226198984	9.70417688356865
"2774"	"Parameters Random 3494 19_02_2021 09_24.txt"	"Random"	0.330354214704766	0.908979939380633	0.841567756783423	"True"	1.68914090714114	4.70767807925948	-4.23960333071637	7.4181777725607
"2775"	"Parameters Random 3495 19_02_2021 09_24.txt"	"Random"	0.138604780031314	0.484376535723779	0.100465611453209	"False"	0.318472318094416	6.49265264858839	-7.35368343429844	5.68437641887763
"2776"	"Parameters Random 3496 19_02_2021 09_24.txt"	"Random"	0.777756663067532	0.78845156794977	0.375496556416768	"True"	8.74853439101142	3.30034752288944	-8.94508816173911	1.25895376065153
"2777"	"Parameters Random 3497 19_02_2021 09_24.txt"	"Random"	0.352962116370515	0.96677430935915	0.0161324127572925	"False"	6.07559568967628	3.28925140588842	-5.01591697486603	4.70725557936982
"2778"	"Parameters Random 3498 19_02_2021 09_24.txt"	"Random"	0.169501245176781	0.497214403053165	0.811922338992511	"True"	7.4354558191157	3.20646822252572	-5.9883504992161	13.9695416411424
"2779"	"Parameters Random 3499 19_02_2021 09_24.txt"	"Random"	0.812868037324237	0.777600969837472	0.617826997026182	"True"	1.15680509763622	4.01166263887578	-7.20954186610901	9.01753191005592
"2780"	"Parameters Random 35 19_02_2021 09_19.txt"	"Random"	0.752357213701237	0.875153735413984	0.562807252092382	"False"	9.20668453338622	1.62207240132074	-3.69123230213318	10.617565657277
"2781"	"Parameters Random 350 19_02_2021 09_19.txt"	"Random"	0.990192215691138	0.250261901317507	0.322753337945692	"False"	8.38178857491599	1.02283115444509	-4.39940857884135	8.85418056394513
"2782"	"Parameters Random 3500 19_02_2021 09_24.txt"	"Random"	0.102081717422078	0.588938415274133	0.747209589267885	"False"	4.52901669139387	4.20013040263728	-8.88975201994039	11.3191606162962
"2783"	"Parameters Random 3501 19_02_2021 09_24.txt"	"Random"	0.319559427815883	0.449922892607551	0.384625791611383	"True"	3.33884374473438	5.54912192361842	-3.17509617888501	8.59717174132665
"2784"	"Parameters Random 3502 19_02_2021 09_24.txt"	"Random"	0.0836981305507825	0.271770416712316	0.548166080099402	"True"	4.84594217059709	6.71350790253111	-3.02889633188148	11.1155645837416
"2785"	"Parameters Random 3503 19_02_2021 09_24.txt"	"Random"	0.461315918861464	0.306670563873516	0.544308442728996	"True"	8.10588200922835	3.87442912979775	-9.03554383668235	13.0571064778817
"2786"	"Parameters Random 3504 19_02_2021 09_24.txt"	"Random"	0.34627569116747	0.653152051917629	0.761025534200849	"False"	0.735216363983739	3.39453572480536	-9.36031023092149	9.695030755583
"2787"	"Parameters Random 3505 19_02_2021 09_24.txt"	"Random"	0.679300014028723	0.344565695388739	0.675001793537103	"True"	7.88176712458861	3.1121883744604	-7.82968121806028	9.51414015446117
"2788"	"Parameters Random 3506 19_02_2021 09_24.txt"	"Random"	0.235134602061831	0.082399377293638	0.687318973692724	"True"	8.992389737945	4.12936426447638	-8.94039335883747	0.282395252052332
"2789"	"Parameters Random 3507 19_02_2021 09_24.txt"	"Random"	0.492325325870082	0.597347872389238	0.25667146790193	"False"	2.36868450473529	2.85598166962929	-4.72766262426195	4.66056901105213
"2790"	"Parameters Random 3508 19_02_2021 09_24.txt"	"Random"	0.625477815984713	0.823385065118157	0.288152798710534	"True"	1.93684924760511	2.19748907192892	-6.00619874031048	6.30095732635278
"2791"	"Parameters Random 3509 19_02_2021 09_24.txt"	"Random"	0.269402858249428	0.877482635180644	0.137074484510394	"True"	1.36056707559	6.800531935856	-8.51241716485375	2.56055275343252
"2792"	"Parameters Random 351 19_02_2021 09_19.txt"	"Random"	0.54679406913978	0.495776498171328	0.398459861996485	"False"	5.56327032204543	5.06657387309924	-6.21641752686826	0.621421074207301
"2793"	"Parameters Random 3510 19_02_2021 09_24.txt"	"Random"	0.19520705755117	0.41533825184418	0.197608874287107	"True"	9.00139529877566	2.65423436145357	-3.17178793100996	10.2596300395934
"2794"	"Parameters Random 3511 19_02_2021 09_24.txt"	"Random"	0.150744329838398	0.226852444186882	0.134207756691234	"True"	6.45354669547238	1.73076633216829	-7.66682023635614	10.1273467036158
"2795"	"Parameters Random 3512 19_02_2021 09_24.txt"	"Random"	0.878947396530991	0.553606346122999	0.336721984400009	"True"	8.00305862892984	5.62005542715037	-5.0605860729567	3.5333601211822
"2796"	"Parameters Random 3513 19_02_2021 09_24.txt"	"Random"	0.200509469208627	0.50586820112068	0.401609626892528	"False"	9.98866039422906	0.786981912205553	-7.25501930314528	6.49972429315486
"2797"	"Parameters Random 3514 19_02_2021 09_24.txt"	"Random"	0.153568955123466	0.222012955559341	0.180964218343352	"False"	0.665400606289209	1.68087899163204	-8.5610968805433	4.86820985857812
"2798"	"Parameters Random 3515 19_02_2021 09_24.txt"	"Random"	0.338431147041095	0.0907566653135895	0.286637540352391	"False"	2.69312043132428	4.47042398265908	-6.26069874912565	14.4994738808208
"2799"	"Parameters Random 3516 19_02_2021 09_24.txt"	"Random"	0.321850070586625	0.239145252751293	0.266847087691153	"False"	1.64761054714108	2.70895415987654	-6.81081446478751	2.55385796570621
"2800"	"Parameters Random 3517 19_02_2021 09_24.txt"	"Random"	0.852049446701116	0.266052522030724	0.367666400381477	"True"	6.9489909551641	1.34213523471229	-4.11850637085526	3.76920146690437
"2801"	"Parameters Random 3518 19_02_2021 09_24.txt"	"Random"	0.317279708137114	0.193174193499397	0.220430392933044	"True"	6.78407172404338	6.72256466561861	-9.80188995037739	2.64796943107064
"2802"	"Parameters Random 3519 19_02_2021 09_24.txt"	"Random"	0.18955988595877	0.000129633336639512	0.518064932919577	"True"	0.431681460953651	2.79910668422728	-7.24833109756392	14.5771702021634
"2803"	"Parameters Random 352 19_02_2021 09_19.txt"	"Random"	0.795810321273801	0.449810839425395	0.182524642517443	"False"	2.02995426961208	1.03893194843558	-3.59662329197604	1.03519287687111
"2804"	"Parameters Random 3520 19_02_2021 09_24.txt"	"Random"	0.827665981935376	0.966469572721706	0.0431175653288461	"True"	6.23532227910567	1.17099616038203	-8.58830675830741	5.2139564187297
"2805"	"Parameters Random 3521 19_02_2021 09_24.txt"	"Random"	0.66465274874099	0.304999408556242	0.215112676121654	"True"	8.40009405567772	6.76030783669564	-8.96509966722412	3.44678007888675
"2806"	"Parameters Random 3522 19_02_2021 09_24.txt"	"Random"	0.776938769431992	0.184810599623055	0.188920840234269	"True"	0.268672280955717	1.87175800047603	-6.98915244236139	7.26301009705549
"2807"	"Parameters Random 3523 19_02_2021 09_24.txt"	"Random"	0.322398303659737	0.359611838042386	0.775064199303531	"False"	5.42577107015703	6.26066460719702	-6.92069353633194	3.20473185123646
"2808"	"Parameters Random 3524 19_02_2021 09_24.txt"	"Random"	0.417805102912834	0.644052321024538	0.122449782563178	"False"	2.85521384023827	6.83691241717394	-4.31538764183149	0.769392899888447
"2809"	"Parameters Random 3525 19_02_2021 09_24.txt"	"Random"	0.320733754282204	0.710922422511033	0.0485069348870093	"True"	7.06344138361201	2.2257112865875	-8.79320403209115	14.0736016509013
"2810"	"Parameters Random 3526 19_02_2021 09_24.txt"	"Random"	0.670208403868364	0.46382485713965	0.978777332230102	"True"	3.55827958875875	6.55694179654219	-3.20355996168663	12.6808552173957
"2811"	"Parameters Random 3527 19_02_2021 09_24.txt"	"Random"	0.415823962777294	0.288307297638483	0.9625138138674	"True"	3.50102440327674	4.26684397690403	-7.73529235136414	8.54709179169961
"2812"	"Parameters Random 3528 19_02_2021 09_24.txt"	"Random"	0.961845496835521	0.437503909802415	0.733396128159546	"True"	4.16647203441631	6.53486674832142	-9.02901373286228	8.45327332534674
"2813"	"Parameters Random 3529 19_02_2021 09_24.txt"	"Random"	0.790527342579304	0.699925019953002	0.900449191073205	"True"	1.73194497375077	1.9273253843674	-6.16072732615548	13.2884752799369
"2814"	"Parameters Random 353 19_02_2021 09_19.txt"	"Random"	0.20036997613258	0.264727319049923	0.978599272449233	"True"	4.2261232317001	2.01998196970483	-6.14309157308521	2.56906995876713
"2815"	"Parameters Random 3530 19_02_2021 09_24.txt"	"Random"	0.781117204265399	0.879854573079347	0.433366669047974	"False"	4.53475146477817	6.36477712832216	-7.30291567173636	3.48580046779479
"2816"	"Parameters Random 3531 19_02_2021 09_24.txt"	"Random"	0.122066205230101	0.214670538592784	0.265060349182516	"False"	8.97396751655696	0.923960191240892	-8.01093657612388	8.47258800012422
"2817"	"Parameters Random 3532 19_02_2021 09_24.txt"	"Random"	0.112269181189951	0.263267584148441	0.253174187503194	"False"	6.61828122236688	4.12947787395707	-3.15875570776053	12.8931048523221
"2818"	"Parameters Random 3533 19_02_2021 09_24.txt"	"Random"	0.0300236537481035	0.515355351296457	0.851672447962804	"True"	5.50504863915626	3.15980117214825	-4.28661689421816	2.57603173314031
"2819"	"Parameters Random 3534 19_02_2021 09_24.txt"	"Random"	0.486842986358676	0.17379599416265	0.158747961403149	"True"	8.57305572468524	4.6873969534134	-3.86711339398264	12.8706571116989
"2820"	"Parameters Random 3535 19_02_2021 09_24.txt"	"Random"	0.106492122516439	0.206263461037109	0.0864772786202624	"True"	9.51702000536662	1.83841696081715	-3.33851211095147	1.09700302872744
"2821"	"Parameters Random 3536 19_02_2021 09_24.txt"	"Random"	0.107112372524789	0.958933302608665	0.341473905279157	"False"	8.34405331176495	4.61808870222726	-8.5997725224761	7.8591999176491
"2822"	"Parameters Random 3537 19_02_2021 09_24.txt"	"Random"	0.0564631122005995	0.431810156939891	0.202919569258143	"True"	5.75282515506543	1.27132586209171	-3.31643745360407	5.43697447397312
"2823"	"Parameters Random 3538 19_02_2021 09_24.txt"	"Random"	0.155500582097853	0.651110019633211	0.438825456185043	"False"	3.80112130191879	4.86200243114933	-4.61617093105123	8.09430057748895
"2824"	"Parameters Random 3539 19_02_2021 09_24.txt"	"Random"	0.416330689117464	0.887445690121729	0.0531568635659894	"False"	4.59577165689726	3.14472747371655	-9.01741619778125	4.65079494624965
"2825"	"Parameters Random 354 19_02_2021 09_19.txt"	"Random"	0.741274685138426	0.729375062896474	0.402633378277301	"True"	5.62925945769875	1.239900226922	-7.48723399126178	12.7638062940182
"2826"	"Parameters Random 3540 19_02_2021 09_24.txt"	"Random"	0.978028837502327	0.70655809694079	0.954096630625829	"True"	1.36252253432327	2.51471344747386	-7.53524853419259	4.26947928551876
"2827"	"Parameters Random 3541 19_02_2021 09_24.txt"	"Random"	0.456746060657646	0.0617435611113613	0.191384968802069	"True"	4.22245559430587	0.642310004620358	-5.74451220771593	6.67083257081338
"2828"	"Parameters Random 3542 19_02_2021 09_24.txt"	"Random"	0.720987147964889	0.60635594395136	0.185426867220471	"True"	0.754781825468415	0.749820098738761	-6.27206044986544	8.92891577775332
"2829"	"Parameters Random 3543 19_02_2021 09_24.txt"	"Random"	0.457893812413385	0.189714602507153	0.728083292812194	"False"	2.42516660507115	5.2725753904427	-3.65747839264642	2.16671916235822
