"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1256"	"Parameters Random 2127 08_02_2021 09_45.txt"	"Random"	0.669591360953378	0.255254425318555	0.880698764209304	"True"	4.74688815800014	0.256068507306431	-8.07446970026549	6.95558122239079
"1257"	"Parameters Random 2128 08_02_2021 09_45.txt"	"Random"	0.558298827790219	0.0424288216292942	0.152319565814299	"False"	4.21712093392982	5.17661894758164	-9.95250039539864	4.5965178726639
"1258"	"Parameters Random 2129 08_02_2021 09_45.txt"	"Random"	0.805396377540141	0.8096348350848	0.873143040703727	"False"	1.42979935702119	6.16489849289804	-9.3808892935848	11.756770016408
"1259"	"Parameters Random 213 08_02_2021 09_42.txt"	"Random"	0.2791886917331	0.226892420864395	0.61353987791104	"False"	5.44792211494625	1.95917949913029	-6.23550100135364	9.95441888465324
"1260"	"Parameters Random 2130 08_02_2021 09_45.txt"	"Random"	0.97548443986779	0.28696260444227	0.632208770809075	"True"	6.43107705788897	5.21556818436436	-4.51146618484288	1.08037066764124
"1261"	"Parameters Random 2131 08_02_2021 09_45.txt"	"Random"	0.540470944277733	0.220066967873444	0.252941289432846	"False"	7.68303687170262	3.93178852507238	-8.5946666106794	13.695144606651
"1262"	"Parameters Random 2132 08_02_2021 09_45.txt"	"Random"	0.174389202803138	0.914531625391723	0.131129360901313	"False"	5.02899243028306	0.208677595252856	-8.45523820034489	9.01905131940674
"1263"	"Parameters Random 2133 08_02_2021 09_45.txt"	"Random"	0.413535669867111	0.275758293025459	0.753841479235613	"False"	4.99215926692817	0.301069479863333	-8.2330337782554	14.4141869860386
"1264"	"Parameters Random 2134 08_02_2021 09_45.txt"	"Random"	0.354769305911654	0.997612921091868	0.607411197548454	"False"	8.50908255690097	2.02804933320539	-7.63700154417636	10.7990732543919
"1265"	"Parameters Random 2135 08_02_2021 09_45.txt"	"Random"	0.135328118809378	0.0594153290982599	0.476771392534394	"False"	9.93463893471639	1.67595068364054	-5.78304708720048	3.59210205525427
"1266"	"Parameters Random 2136 08_02_2021 09_45.txt"	"Random"	0.243353522412299	0.191811775872423	0.596893404911739	"False"	9.1035703280672	5.66593588136649	-3.66465270478857	13.1249688868536
"1267"	"Parameters Random 2137 08_02_2021 09_45.txt"	"Random"	0.25472050120065	0.0445105246049495	0.435091323048304	"False"	3.390915458851	2.9480340962332	-6.48206591441571	2.22594484582874
"1268"	"Parameters Random 2138 08_02_2021 09_45.txt"	"Random"	0.234438234590113	0.6659539710652	0.236629017042443	"True"	6.81008778484838	5.5892320155852	-6.3135210432383	11.9228985336111
"1269"	"Parameters Random 2139 08_02_2021 09_45.txt"	"Random"	0.458888334837404	0.338408253166932	0.791080157634731	"True"	7.22723977101306	4.71992100448301	-9.29221461214765	9.82575749668254
"1270"	"Parameters Random 214 08_02_2021 09_42.txt"	"Random"	0.466243816350057	0.505946613473873	0.0832703140617624	"True"	7.09161767454108	3.77056332481152	-4.73404495254491	2.12278366740789
"1271"	"Parameters Random 2140 08_02_2021 09_45.txt"	"Random"	0.825580015546357	0.794087417974089	0.195372858544076	"False"	3.22111398124171	6.5879763054329	-9.02257189841185	13.6293426101789
"1272"	"Parameters Random 2141 08_02_2021 09_45.txt"	"Random"	0.175797913479768	0.0441618287695812	0.647768360474778	"True"	2.14818906829745	0.831288679845021	-4.67514041002705	5.65804623960347
"1273"	"Parameters Random 2142 08_02_2021 09_45.txt"	"Random"	0.685669528337453	0.775246216944453	0.200231328068585	"False"	5.32419986505231	2.71804816275816	-8.57755333919737	10.7033444984115
"1274"	"Parameters Random 2143 08_02_2021 09_45.txt"	"Random"	0.416915250751952	0.914860574090827	0.643503569120881	"False"	2.07064542324029	1.97349858011332	-6.08633208930389	0.133665000307046
"1275"	"Parameters Random 2144 08_02_2021 09_45.txt"	"Random"	0.520203099677817	0.141834678032223	0.106084430155683	"False"	7.98837678095706	2.75352630265885	-7.61130371019263	4.39312117741035
"1276"	"Parameters Random 2145 08_02_2021 09_45.txt"	"Random"	0.585145873396994	0.0283958228058795	0.675614300003926	"True"	5.80038876298097	2.83805854394643	-5.19943320610465	2.93892942534403
"1277"	"Parameters Random 2146 08_02_2021 09_45.txt"	"Random"	0.791027447620297	0.143336901391977	0.857960849892969	"True"	6.94524056591117	3.24030899772094	-6.67773580363479	5.49590401407402
"1278"	"Parameters Random 2147 08_02_2021 09_45.txt"	"Random"	0.0852735459343134	0.729626239106475	0.758323668341013	"True"	1.45200678483928	6.94542208479562	-3.99556898781414	9.60737751680588
"1279"	"Parameters Random 2148 08_02_2021 09_45.txt"	"Random"	0.166328880652327	0.686841228076362	0.349854980632895	"True"	1.24110783121768	4.34095470788904	-3.29805869553463	2.93148405686538
"1280"	"Parameters Random 2149 08_02_2021 09_45.txt"	"Random"	0.921744475762883	0.235663831614316	0.852892544373754	"True"	2.53124676416174	3.2170244879595	-9.1780826446789	14.6256479297748
"1281"	"Parameters Random 215 08_02_2021 09_42.txt"	"Random"	0.757286949995144	0.0978415078432994	0.811963880039655	"False"	4.29331585836206	5.62799511854436	-9.84710426989445	8.95792229803827
"1282"	"Parameters Random 2150 08_02_2021 09_45.txt"	"Random"	0.927259937534486	0.984510851531569	0.744767175185139	"False"	6.03036409555467	1.82829318121515	-5.279709752263	3.3775315290023
"1283"	"Parameters Random 2151 08_02_2021 09_45.txt"	"Random"	0.356658773496742	0.308578206001363	0.950034505408868	"False"	7.84093510333845	5.46618988019656	-3.95635346857155	3.41838167000495
"1284"	"Parameters Random 2152 08_02_2021 09_45.txt"	"Random"	0.25374614146677	0.00567529923735988	0.765856980881202	"False"	0.97350836409629	1.34716094527111	-4.29614450354366	5.22770629105635
"1285"	"Parameters Random 2153 08_02_2021 09_45.txt"	"Random"	0.0565060355712482	0.373596521708596	0.168794712162107	"False"	1.88793421081614	2.8556868468719	-4.10749373779965	4.38547501753634
"1286"	"Parameters Random 2154 08_02_2021 09_45.txt"	"Random"	0.33111276778605	0.118023149182593	0.0274016673475923	"True"	2.21095790523964	4.27071944654183	-3.46817457037877	3.36826523650939
"1287"	"Parameters Random 2155 08_02_2021 09_45.txt"	"Random"	0.911973880618881	0.4961678957154	0.835051276662674	"False"	1.98942807635356	3.97617436762243	-7.06005081417454	6.99933414240121
"1288"	"Parameters Random 2156 08_02_2021 09_45.txt"	"Random"	0.236346536182701	0.884336291241309	0.120796160169797	"False"	4.65948245931087	6.86749378008308	-6.8984688888355	12.2131559442369
"1289"	"Parameters Random 2157 08_02_2021 09_45.txt"	"Random"	0.668295461704069	0.0948463604816694	0.812695298182094	"False"	9.2393400177507	5.828432370316	-5.89647047235497	7.71868678797934
"1290"	"Parameters Random 2158 08_02_2021 09_45.txt"	"Random"	0.325658085927739	0.213126704163128	0.944532634211613	"True"	6.00911913660568	3.3275392358324	-3.9219760585241	8.38627593280061
"1291"	"Parameters Random 2159 08_02_2021 09_45.txt"	"Random"	0.280668947795584	0.187349557605387	0.946732118872516	"False"	0.898769302307011	4.30435310868218	-9.74070203453723	12.1010679769661
"1292"	"Parameters Random 216 08_02_2021 09_42.txt"	"Random"	0.104559193375171	0.289350541913058	0.737206923204437	"False"	3.76512040044456	5.88812698237166	-4.9172309405252	5.28037022926755
"1293"	"Parameters Random 2160 08_02_2021 09_45.txt"	"Random"	0.130318762641204	0.888289522027933	0.725822181611005	"True"	2.97119990307947	3.80861261023371	-8.02301035938765	10.4057232215864
"1294"	"Parameters Random 2161 08_02_2021 09_45.txt"	"Random"	0.617184339320199	0.852090169136144	0.603903888325487	"False"	0.688008811838401	3.80696994284649	-8.36002423083276	10.9869766829018
"1295"	"Parameters Random 2162 08_02_2021 09_45.txt"	"Random"	0.0583181201281854	0.452105768792651	0.416941359898489	"False"	6.99814457495647	4.08778172597575	-9.57638343529853	7.43545433463291
"1296"	"Parameters Random 2163 08_02_2021 09_45.txt"	"Random"	0.785641562561738	0.724139759965752	0.206952712707449	"True"	7.61773941828805	2.99612969046108	-7.21975783367921	8.00167010838108
"1297"	"Parameters Random 2164 08_02_2021 09_45.txt"	"Random"	0.732255422391528	0.502381460762274	0.874371602372607	"False"	8.68381082314288	6.5509242605859	-7.89888998591536	10.4918492563838
"1298"	"Parameters Random 2165 08_02_2021 09_45.txt"	"Random"	0.705075085799198	0.280491245623219	0.692826869721598	"True"	1.70966963612269	0.881887781972729	-7.85492292025501	2.83944742500973
"1299"	"Parameters Random 2166 08_02_2021 09_45.txt"	"Random"	0.182858707994148	0.731120473180825	0.712744490259645	"False"	5.01432457179842	1.17402389426821	-8.66416468251519	2.94812590552958
"1300"	"Parameters Random 2167 08_02_2021 09_45.txt"	"Random"	0.970945486759418	0.49822144199692	0.578397675853817	"True"	4.54297386915327	3.45135405557167	-5.22362394628391	13.9092181727147
"1301"	"Parameters Random 2168 08_02_2021 09_45.txt"	"Random"	0.290560209767946	0.811219511175469	0.746697245840382	"True"	5.76027423992389	5.87065606888105	-3.65441511511056	10.271901083875
"1302"	"Parameters Random 2169 08_02_2021 09_45.txt"	"Random"	0.296919580927276	0.408020279418147	0.158854271137296	"False"	9.29337677283547	3.66057368851787	-5.45156703916918	9.77533059808027
"1303"	"Parameters Random 217 08_02_2021 09_42.txt"	"Random"	0.943882066246605	0.426608953764979	0.666985407723922	"False"	9.67255750476322	3.3137722558156	-9.29382193879142	3.44931911745313
"1304"	"Parameters Random 2170 08_02_2021 09_45.txt"	"Random"	0.132994198001084	0.209687512409795	0.253534876520494	"True"	4.76375238135086	1.34777296982544	-7.30912300283451	12.9656351753409
"1305"	"Parameters Random 2171 08_02_2021 09_45.txt"	"Random"	0.701806670573123	0.475117016008537	0.0293311868969139	"True"	7.57554865605987	6.74733877537285	-6.20222218150694	3.69090162682877
"1306"	"Parameters Random 2172 08_02_2021 09_45.txt"	"Random"	0.267741870779986	0.301482044885313	0.357639338058574	"False"	5.64926964693228	6.44356072325674	-4.45695826132214	1.81885999255036
"1307"	"Parameters Random 2173 08_02_2021 09_45.txt"	"Random"	0.481689769360632	0.970785708280596	0.224663912717755	"False"	5.68788707186126	3.8401036619438	-4.18306424485487	6.20349109455867
"1308"	"Parameters Random 2174 08_02_2021 09_45.txt"	"Random"	0.965310067639175	0.100934048350867	0.41364316662693	"False"	2.87064067255504	0.257525617777448	-5.69993785125235	13.847720813764
"1309"	"Parameters Random 2175 08_02_2021 09_45.txt"	"Random"	0.952460243178907	0.609166468759921	0.711692852488193	"False"	1.19432650316731	0.927422094022874	-7.26808549846452	10.8166827743504
"1310"	"Parameters Random 2176 08_02_2021 09_45.txt"	"Random"	0.392089420613369	0.453836669711773	0.558689072647228	"True"	2.51358599805942	1.19422103784962	-8.24553733518592	6.22139899833434
"1311"	"Parameters Random 2177 08_02_2021 09_45.txt"	"Random"	0.452865733503429	0.869897971180615	0.169672616595987	"False"	9.297974311805	4.07854408856193	-5.70386726299218	6.39397580675534
"1312"	"Parameters Random 2178 08_02_2021 09_45.txt"	"Random"	0.757250947349957	0.454271165609495	0.647662890836887	"True"	4.18425189630472	6.19638926492671	-8.61320369524861	13.4439218635711
"1313"	"Parameters Random 2179 08_02_2021 09_45.txt"	"Random"	0.683330274258537	0.561031000305584	0.205154995483699	"False"	8.70019195665715	3.1976937016281	-5.4131030813976	9.39434227101722
"1314"	"Parameters Random 218 08_02_2021 09_42.txt"	"Random"	0.355713315321499	0.256456646199897	0.537688387787984	"True"	4.00872808842096	5.56509461603679	-5.80972961221688	2.46368989851104
"1315"	"Parameters Random 2180 08_02_2021 09_45.txt"	"Random"	0.294289372336051	0.0506615593795896	0.573796663005672	"False"	4.74010874319495	1.38236707256325	-3.94254962472053	3.00122177603787
"1316"	"Parameters Random 2181 08_02_2021 09_45.txt"	"Random"	0.159533988585683	0.259558170299614	0.0866554173202647	"True"	1.19319230869999	4.6916716200408	-4.89315830934389	2.1363141026904
"1317"	"Parameters Random 2182 08_02_2021 09_45.txt"	"Random"	0.502999424850258	0.610315707170355	0.438843561636888	"False"	5.67905990581697	4.77260517383129	-6.57323102906204	6.34557665621399
"1318"	"Parameters Random 2183 08_02_2021 09_45.txt"	"Random"	0.779397491669786	0.0722193721287113	0.424381032294079	"True"	7.96634482583519	3.69109074000385	-6.09435419437659	2.50187870366222
"1319"	"Parameters Random 2184 08_02_2021 09_45.txt"	"Random"	0.0353592243730961	0.263597252235709	0.238111418172196	"False"	5.60637591706519	1.94542005407996	-8.5042620073862	2.39096647921608
"1320"	"Parameters Random 2185 08_02_2021 09_45.txt"	"Random"	0.884796784011711	0.580855123975155	0.0203065956670437	"False"	6.15661753039936	3.89779105618403	-6.35066317829274	8.61425307784437
"1321"	"Parameters Random 2186 08_02_2021 09_45.txt"	"Random"	0.985905156158934	0.119612049543888	0.763235943379189	"False"	7.44898494105844	3.9086648385163	-5.70169050596326	7.57197464306393
"1322"	"Parameters Random 2187 08_02_2021 09_45.txt"	"Random"	0.640072714779937	0.67942648390563	0.00299505939729094	"False"	4.67472394313195	6.96316482609959	-5.25365865003826	13.8726351677079
"1323"	"Parameters Random 2188 08_02_2021 09_45.txt"	"Random"	0.461721595485021	0.0532171363894172	0.587277096294451	"False"	8.63461265840512	5.93277421296137	-7.12216795186566	0.697465444608127
"1324"	"Parameters Random 2189 08_02_2021 09_45.txt"	"Random"	0.342019206405451	0.594462885068561	0.245067320780747	"False"	5.29508503616407	1.57956220405347	-7.68912073878476	12.352506355077
"1325"	"Parameters Random 219 08_02_2021 09_42.txt"	"Random"	0.148980330496398	0.20907125774659	0.778576064463688	"True"	0.245221371708056	2.03781742867634	-3.86675770884204	0.72705079871212
"1326"	"Parameters Random 2190 08_02_2021 09_45.txt"	"Random"	0.348031875601259	0.385647565336245	0.17199538757359	"True"	4.22272917285581	6.17544578178771	-5.40088006800011	2.39326171341503
"1327"	"Parameters Random 2191 08_02_2021 09_45.txt"	"Random"	0.583915119302526	0.0661760928202292	0.408653448728894	"False"	7.4434218037268	2.44691895814506	-7.00901137707788	7.34912842388894
"1328"	"Parameters Random 2192 08_02_2021 09_45.txt"	"Random"	0.2713171726907	0.393448314818079	0.126418709875961	"True"	9.73998742248589	6.45207901007204	-7.90164863053957	12.2306138979108
"1329"	"Parameters Random 2193 08_02_2021 09_45.txt"	"Random"	0.740792198703667	0.629547639739669	0.0482771675860197	"True"	7.24458434506727	5.42037409357456	-9.32364016348341	2.67963700402405
"1330"	"Parameters Random 2194 08_02_2021 09_45.txt"	"Random"	0.622914093683128	0.688942320198168	0.730814109658373	"True"	5.31786736238386	2.40387952750418	-7.9164630249423	1.65144831357474
"1331"	"Parameters Random 2195 08_02_2021 09_45.txt"	"Random"	0.502443367555932	0.77090899167536	0.0413181558839478	"True"	0.916918733072786	0.435920221408007	-8.08559587242237	13.4875778370139
"1332"	"Parameters Random 2196 08_02_2021 09_45.txt"	"Random"	0.964044886473064	0.80824298687591	0.659588597044089	"True"	8.02757925159487	1.76086488306302	-4.37058375875588	1.01974879787846
"1333"	"Parameters Random 2197 08_02_2021 09_45.txt"	"Random"	0.575067178238437	0.980939838774832	0.0141708050020313	"False"	3.80258884750253	2.5677559028721	-5.89689672360617	11.1377984136125
"1334"	"Parameters Random 2198 08_02_2021 09_45.txt"	"Random"	0.399278861313044	0.264372083687378	0.906852790833497	"False"	9.75706499323667	6.71490514790124	-4.42549816515865	8.46718836915555
"1335"	"Parameters Random 2199 08_02_2021 09_45.txt"	"Random"	0.868024519246152	0.922870538071447	0.615288701179137	"True"	6.5637991061514	2.49509396014004	-4.61127793816878	2.6777689066667
"1336"	"Parameters Random 22 08_02_2021 09_42.txt"	"Random"	0.610363976147274	0.375813292208351	0.724232399294078	"True"	9.88342272458148	4.19676532387471	-7.7297714949443	12.2044818157788
"1337"	"Parameters Random 220 08_02_2021 09_42.txt"	"Random"	0.493018250308562	0.541220699575962	0.449949012704831	"False"	3.42692953276062	0.571229730730381	-9.81737264745171	4.51683315980763
"1338"	"Parameters Random 2200 08_02_2021 09_45.txt"	"Random"	0.88108510640691	0.605091477476037	0.209999597790141	"True"	9.30158884025243	4.29885361419228	-4.42821156072876	11.558129992219
"1339"	"Parameters Random 2201 08_02_2021 09_45.txt"	"Random"	0.552643993513405	0.760707119979407	0.327317704743527	"True"	9.22229979472149	1.13866833764574	-3.59147248933165	8.27095858986069
"1340"	"Parameters Random 2202 08_02_2021 09_45.txt"	"Random"	0.145774486686656	0.493052239184018	0.862628703164334	"False"	5.93720995245683	2.77913170039937	-5.11014091111909	8.8739949233274
"1341"	"Parameters Random 2203 08_02_2021 09_45.txt"	"Random"	0.725063092222761	0.292219013735565	0.477289861338292	"True"	9.75866372495997	2.98061633813712	-5.04240205366178	13.9644066194752
"1342"	"Parameters Random 2204 08_02_2021 09_45.txt"	"Random"	0.176966881234537	0.181715875304925	0.750366402550903	"True"	9.58887469099662	3.77319832703258	-8.72094597750223	13.8618647851993
"1343"	"Parameters Random 2205 08_02_2021 09_45.txt"	"Random"	0.1950036961992	0.991946395244329	0.212303401385077	"True"	6.53042910976569	2.70133949264075	-5.56476384506163	10.5437655009842
"1344"	"Parameters Random 2206 08_02_2021 09_45.txt"	"Random"	0.150555281011561	0.48225556766107	0.115209054474135	"True"	4.17301056261522	4.34946161494641	-5.84453925863599	14.2969508455805
"1345"	"Parameters Random 2207 08_02_2021 09_45.txt"	"Random"	0.401946850862077	0.395000105271465	0.39105159927163	"True"	4.98127466826949	0.688056659528983	-7.8728349832741	10.6328262266856
"1346"	"Parameters Random 2208 08_02_2021 09_45.txt"	"Random"	0.794431998377024	0.48153041834894	0.402822896550367	"True"	4.45214049382226	5.19622656906561	-6.52720161723801	8.9252622591113
"1347"	"Parameters Random 2209 08_02_2021 09_45.txt"	"Random"	0.40714738587834	0.187465837346971	0.846903288293623	"False"	1.11981109754258	6.93969926331061	-4.14462877564821	9.35667060231868
"1348"	"Parameters Random 221 08_02_2021 09_42.txt"	"Random"	0.0719197692022765	0.949882139545346	0.630910370515468	"False"	1.48298615340405	1.27232424285467	-9.15774094489593	9.30983209073427
"1349"	"Parameters Random 2210 08_02_2021 09_45.txt"	"Random"	0.745184973757364	0.0289968809114273	0.0100882676665925	"False"	2.89348022598541	6.32024915721212	-8.48554246471446	10.6190872139775
"1350"	"Parameters Random 2211 08_02_2021 09_45.txt"	"Random"	0.888046356918059	0.973712344551763	0.432614415523336	"True"	1.70577648621193	5.79709202580122	-5.01121798410734	1.57214704427264
"1351"	"Parameters Random 2212 08_02_2021 09_45.txt"	"Random"	0.873303543141311	0.995189427499276	0.887771882716184	"True"	9.88232457130752	4.87509954742405	-7.51449478358647	13.806183425111
"1352"	"Parameters Random 2213 08_02_2021 09_45.txt"	"Random"	0.0380127740605523	0.307868750043321	0.645867787498751	"True"	5.07107413425352	5.42376427792179	-6.6161638820242	4.8631266638825
"1353"	"Parameters Random 2214 08_02_2021 09_45.txt"	"Random"	0.501903229809907	0.885907196968591	0.445163784342538	"True"	7.15976484183475	4.77904503140383	-3.25581886737464	11.6029537441396
"1354"	"Parameters Random 2215 08_02_2021 09_45.txt"	"Random"	0.144085689664325	0.851028175466284	0.409577775222195	"True"	6.38706735240089	6.32096696341722	-5.94713142483148	8.04639408044195
"1355"	"Parameters Random 2216 08_02_2021 09_45.txt"	"Random"	0.32802481471938	0.461769551558355	0.660969661685788	"False"	4.0787463228862	4.58546713661703	-9.2010889611382	2.75950924357896
"1356"	"Parameters Random 2217 08_02_2021 09_45.txt"	"Random"	0.959481589869014	0.431642015840989	0.851706737141231	"False"	1.52087315368583	4.82794897909998	-7.02314648075322	10.0253069754456
"1357"	"Parameters Random 2218 08_02_2021 09_45.txt"	"Random"	0.7968802367761	0.285713815522773	0.962315326332501	"False"	8.71759356168257	0.557602742244387	-9.35613167574424	10.7907530232456
"1358"	"Parameters Random 2219 08_02_2021 09_45.txt"	"Random"	0.397144881910081	0.916893069590878	0.307687240377	"False"	9.52531457131839	4.95256861905908	-8.56734847510737	6.94279952075724
"1359"	"Parameters Random 222 08_02_2021 09_42.txt"	"Random"	0.482654704454953	0.620762956000828	0.296915697316005	"False"	1.25129941721371	4.06530222191606	-8.63406576340389	10.3815775319423
"1360"	"Parameters Random 2220 08_02_2021 09_45.txt"	"Random"	0.339001013910842	0.738840239201227	0.0383617427999309	"False"	6.98933998221753	5.49118731442407	-9.58980685538234	9.25486712822182
"1361"	"Parameters Random 2221 08_02_2021 09_45.txt"	"Random"	0.951304334317734	0.374948346629755	0.247034499764145	"True"	2.60978417625307	2.01896230697428	-5.71623062983196	7.29278660791946
"1362"	"Parameters Random 2222 08_02_2021 09_45.txt"	"Random"	0.618303112889387	0.437677739344759	0.0844148779476906	"True"	1.34082307281147	6.14348715899853	-7.37615950480748	2.59698690234468
"1363"	"Parameters Random 2223 08_02_2021 09_45.txt"	"Random"	0.672794505593793	0.62768134983301	0.385202403506804	"True"	1.00708578394023	6.14146725906701	-6.76336929034049	0.918549925623418
"1364"	"Parameters Random 2224 08_02_2021 09_45.txt"	"Random"	0.917230957240204	0.863058719202136	0.282396763413934	"False"	3.34929303221125	0.462518364643977	-6.45960066036061	13.0320207313429
"1365"	"Parameters Random 2225 08_02_2021 09_45.txt"	"Random"	0.814938585265702	0.208608344616162	0.383928951703116	"False"	9.26085605627784	5.6547310412279	-4.45700346066364	3.02731871752283
"1366"	"Parameters Random 2226 08_02_2021 09_45.txt"	"Random"	0.399023805184666	0.545811084843439	0.550904986800218	"True"	3.5848358289962	5.07232193304913	-3.91392745844555	7.32131587407001
"1367"	"Parameters Random 2227 08_02_2021 09_45.txt"	"Random"	0.717534606564145	0.601301752515252	0.90196509142006	"True"	5.79090770957243	1.25904604042337	-5.22316832109762	5.73094736587629
"1368"	"Parameters Random 2228 08_02_2021 09_45.txt"	"Random"	0.993205370695471	0.448258819214166	0.0575716548303691	"False"	6.01630095357526	1.38596181393162	-7.62946315547641	6.7727134401547
"1369"	"Parameters Random 2229 08_02_2021 09_45.txt"	"Random"	0.715579360509863	0.375862641366295	0.554559122015479	"False"	9.78659221578653	6.83681530633837	-5.61974565040189	2.81299905576285
"1370"	"Parameters Random 223 08_02_2021 09_42.txt"	"Random"	0.792532567901296	0.6020312899284	0.522200628346878	"False"	6.60611216796859	3.26610542625204	-4.27191869880921	14.3431452262069
"1371"	"Parameters Random 2230 08_02_2021 09_45.txt"	"Random"	0.247322903054232	0.510403013065544	0.715326013582166	"False"	4.79623837202307	1.46019692254581	-9.24245480328907	0.707101023869756
"1372"	"Parameters Random 2231 08_02_2021 09_45.txt"	"Random"	0.378413716100914	0.276356675874132	0.749774601826455	"True"	4.15568682310154	0.951014256655142	-9.80978117948896	4.97483492317101
"1373"	"Parameters Random 2232 08_02_2021 09_45.txt"	"Random"	0.665259770827363	0.449271956686013	0.42026017405166	"True"	6.11830042984416	3.53264002660388	-7.77623703515232	8.66004943133042
"1374"	"Parameters Random 2233 08_02_2021 09_45.txt"	"Random"	0.99451043154369	0.287585908842605	0.3867157183319	"False"	2.56536349280866	0.676765488144566	-7.44751889371821	2.14835060340661
"1375"	"Parameters Random 2234 08_02_2021 09_45.txt"	"Random"	0.631962598233102	0.475465680236302	0.911700624245565	"False"	2.10884701467979	1.59045780074236	-8.67633438739741	11.0638861115618
"1376"	"Parameters Random 2235 08_02_2021 09_45.txt"	"Random"	0.361212653774174	0.263493626401964	0.855167642323965	"True"	5.26452602226568	5.41317111125204	-8.19030294186787	6.97531952118923
"1377"	"Parameters Random 2236 08_02_2021 09_45.txt"	"Random"	0.481696868750511	0.329085208924321	0.378198318323845	"True"	9.23550295281802	3.06590580136458	-8.14677416349067	7.58990514335919
"1378"	"Parameters Random 2237 08_02_2021 09_45.txt"	"Random"	0.402412469590692	0.574146030971957	0.122580999671646	"False"	5.41323123034857	2.59082225485269	-6.41895425638466	5.41021004868394
"1379"	"Parameters Random 2238 08_02_2021 09_45.txt"	"Random"	0.277201914602406	0.222474206926762	0.514059968217216	"True"	2.21712316383603	5.46507213031184	-3.42510268382074	4.93836597368611
"1380"	"Parameters Random 2239 08_02_2021 09_45.txt"	"Random"	0.686199030365474	0.129663598947848	0.511402205125207	"True"	8.09437441681799	0.537464398849561	-5.78855138564765	12.066437969897
"1381"	"Parameters Random 224 08_02_2021 09_42.txt"	"Random"	0.15733967100402	0.626122384137273	0.468085454616454	"False"	2.44817983013694	6.59171659335235	-6.23949984707881	14.7895186030028
"1382"	"Parameters Random 2240 08_02_2021 09_45.txt"	"Random"	0.02173498851017	0.105864058478095	0.593311479206149	"False"	0.322286078619837	6.48535465626136	-8.12675926502051	3.08388932722408
"1383"	"Parameters Random 2241 08_02_2021 09_45.txt"	"Random"	0.0568929837085298	0.296677669287497	0.255294677806274	"False"	1.58249836442724	0.684576051597833	-9.83328937150694	10.1522345571055
"1384"	"Parameters Random 2242 08_02_2021 09_45.txt"	"Random"	0.644163125195549	0.973313977973731	0.535348676158867	"False"	4.02515997650893	6.14380158994125	-9.56179385394134	0.457247061612083
"1385"	"Parameters Random 2243 08_02_2021 09_45.txt"	"Random"	0.376826901016002	0.462759125090173	0.960022352018178	"False"	1.36827970719111	1.10915105922918	-4.73261412764313	10.7630670565317
"1386"	"Parameters Random 2244 08_02_2021 09_45.txt"	"Random"	0.037425972650772	0.00870083778639719	0.0994246787597183	"False"	7.44235758727847	3.17262582537456	-3.60666213756947	6.15745900080052
"1387"	"Parameters Random 2245 08_02_2021 09_45.txt"	"Random"	0.336816695275901	0.523760070363259	0.105327819339421	"True"	5.5656250220648	2.02220296682508	-5.15934967318797	11.0219617393804
"1388"	"Parameters Random 2246 08_02_2021 09_45.txt"	"Random"	0.823661815212414	0.119815209693688	0.983267871927694	"False"	1.54147805766137	3.04335006849201	-5.11649362749341	3.81564270864413
"1389"	"Parameters Random 2247 08_02_2021 09_45.txt"	"Random"	0.778838139318174	0.141324349028543	0.29982704897723	"False"	9.64613465764137	3.04137580040924	-3.46801881597636	0.612798875719588
"1390"	"Parameters Random 2248 08_02_2021 09_45.txt"	"Random"	0.142945113746184	0.851475974408349	0.44226264888332	"False"	9.71417106468559	4.83199732657197	-9.87001864677343	10.8453672934535
"1391"	"Parameters Random 2249 08_02_2021 09_45.txt"	"Random"	0.32790794080379	0.129311503923436	0.863418917978918	"False"	7.71323153357848	6.57778011343921	-7.51159053445704	7.19224989022947
"1392"	"Parameters Random 225 08_02_2021 09_42.txt"	"Random"	0.642447571971422	0.86554677537597	0.750328882162892	"False"	7.53542833923534	6.1423909312229	-8.1005360046216	5.62510076668176
"1393"	"Parameters Random 2250 08_02_2021 09_45.txt"	"Random"	0.479057826651536	0.376140589184308	0.248222365881796	"False"	9.90805363399977	5.03901186643006	-5.06104260333778	2.45824085246987
"1394"	"Parameters Random 2251 08_02_2021 09_45.txt"	"Random"	0.389496500535942	0.899898127585276	0.159428660053613	"True"	5.02355453034866	2.07427992292201	-7.76090562150798	10.4393768524107
"1395"	"Parameters Random 2252 08_02_2021 09_45.txt"	"Random"	0.764458149606805	0.509776148326133	0.960803043246445	"False"	0.192330132597295	4.38705803115441	-8.45511404932062	5.93382375274283
"1396"	"Parameters Random 2253 08_02_2021 09_45.txt"	"Random"	0.101192643239554	0.170356876163134	0.137316996337925	"False"	8.17750656223277	6.73639163851672	-4.57077755005739	1.04820585232281
"1397"	"Parameters Random 2254 08_02_2021 09_45.txt"	"Random"	0.815044473509161	0.323853883419335	0.0782727662736054	"True"	6.93238549786284	1.63046097836775	-5.36803962663758	7.76201351252043
"1398"	"Parameters Random 2255 08_02_2021 09_45.txt"	"Random"	0.841569093619346	0.238572865117892	0.329148841782056	"False"	2.74484640580632	0.511805323059719	-4.32764754404545	1.94525202060712
