"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"3757"	"Parameters Random 4379 15_02_2021 16_55.txt"	"Random"	0.612284178512814	0.00816530879568655	0.869772683953004	"False"	4.35863024109687	2.66963538960089	-9.07629799678974	13.5677275260066
"3758"	"Parameters Random 438 15_02_2021 16_51.txt"	"Random"	0.456091885968917	0.777339702167842	0.960275457571364	"True"	3.24276752740593	3.73877283071606	-5.10824892633392	13.6894324430928
"3759"	"Parameters Random 4380 15_02_2021 16_55.txt"	"Random"	0.851067743613505	0.69659357678784	0.805232755091956	"False"	4.15845494020002	5.94430269621328	-8.09240374882628	2.76732053428425
"3760"	"Parameters Random 4381 15_02_2021 16_55.txt"	"Random"	0.693025719436289	0.645649356733368	0.822706168801146	"False"	1.39488762281539	0.95274375329703	-9.63408000417672	3.66771821249608
"3761"	"Parameters Random 4382 15_02_2021 16_55.txt"	"Random"	0.244779648274209	0.393107671765771	0.97619509287332	"False"	4.15966965154536	2.79479641605455	-4.46111548187707	0.14636888877885
"3762"	"Parameters Random 4383 15_02_2021 16_55.txt"	"Random"	0.59389192512849	0.902970164058275	0.142352187698876	"True"	6.4996800214826	3.98906749414859	-8.881492558443	7.65541117612794
"3763"	"Parameters Random 4384 15_02_2021 16_55.txt"	"Random"	0.784888755873407	0.0803317211434944	0.627948668435289	"False"	9.40008971633201	2.98431056165666	-3.91286245982206	2.63758370128788
"3764"	"Parameters Random 4385 15_02_2021 16_55.txt"	"Random"	0.709414990247233	0.697385947705543	0.522573214357111	"True"	9.35565708477061	3.39200884630768	-6.79987814999614	5.30463577979516
"3765"	"Parameters Random 4386 15_02_2021 16_55.txt"	"Random"	0.600169639213633	0.583137164794004	0.410417373291634	"True"	2.86657018371186	2.19622515006688	-9.33246752563137	8.4504013754803
"3766"	"Parameters Random 4387 15_02_2021 16_55.txt"	"Random"	0.327880587430724	0.333230628314329	0.790760754535612	"False"	6.76595306236587	5.2896798922224	-9.12459293215909	5.69944353519708
"3767"	"Parameters Random 4388 15_02_2021 16_55.txt"	"Random"	0.889511953442824	0.903497042514661	0.465710774755602	"True"	9.47515329841169	3.89227779692725	-4.56211434828255	2.07552343729143
"3768"	"Parameters Random 4389 15_02_2021 16_55.txt"	"Random"	0.823896354335059	0.453283675311664	0.938009062977366	"False"	5.91666700774389	5.76721335982491	-9.55859342388551	7.49126447108875
"3769"	"Parameters Random 439 15_02_2021 16_51.txt"	"Random"	0.306610408680194	0.527154099711216	0.791684718133133	"False"	6.2173046339992	0.381941543478694	-8.43015928724107	9.49431986437814
"3770"	"Parameters Random 4390 15_02_2021 16_55.txt"	"Random"	0.0921036687293649	0.906269252905528	0.206168019870925	"True"	5.74367887591657	5.21457396300193	-3.93424579632532	3.01658655029742
"3771"	"Parameters Random 4391 15_02_2021 16_55.txt"	"Random"	0.196928046089731	0.813834165751563	0.27219046497428	"True"	5.89080697973582	3.55213804655742	-9.49900577296315	1.50673034660905
"3772"	"Parameters Random 4392 15_02_2021 16_55.txt"	"Random"	0.449254416139087	0.909926034708189	0.129197263450947	"True"	3.70705843998058	4.88208939024049	-5.63923478610917	13.1502442169255
"3773"	"Parameters Random 4393 15_02_2021 16_55.txt"	"Random"	0.586863081069267	0.974318460400676	0.603480087563713	"True"	8.27139792570611	0.927386416145897	-5.58669519882667	7.85652950902089
"3774"	"Parameters Random 4394 15_02_2021 16_55.txt"	"Random"	0.744451011988746	0.608236055289484	0.530735291956627	"True"	1.15640518495264	2.26036197818772	-9.51291494481585	11.9765039015147
"3775"	"Parameters Random 4395 15_02_2021 16_55.txt"	"Random"	0.789163297775352	0.891705855871076	0.797493831845937	"False"	1.30145356594369	1.54440621971559	-4.27543959963838	13.7430885174501
"3776"	"Parameters Random 4396 15_02_2021 16_55.txt"	"Random"	0.512661302608312	0.432126292796366	0.84203760977125	"False"	7.09333457719796	5.13717064536179	-7.46279715878115	10.7660758075492
"3777"	"Parameters Random 4397 15_02_2021 16_55.txt"	"Random"	0.0887695773140373	0.652515228681653	0.987297599795965	"False"	2.01173729911526	5.25243796216576	-8.06545708142479	13.5997082869851
"3778"	"Parameters Random 4398 15_02_2021 16_55.txt"	"Random"	0.416165599610979	0.0717768026593884	0.290549501772618	"True"	0.751508992083395	4.65840960875994	-7.55956200127514	1.41940479344236
"3779"	"Parameters Random 4399 15_02_2021 16_55.txt"	"Random"	0.130116114497972	0.291322385267628	0.339713423495775	"False"	7.80571458234913	4.44852721251434	-4.23288189167021	5.31982637637516
"3780"	"Parameters Random 44 15_02_2021 16_50.txt"	"Random"	0.414027665391967	0.0784406386837208	0.576126848563375	"True"	6.86107813325843	5.08332131810067	-5.22814739898801	2.24508889024936
"3781"	"Parameters Random 440 15_02_2021 16_51.txt"	"Random"	0.162954365347022	0.341867626543235	0.358653305876317	"True"	4.84931354869995	3.35882908170476	-8.71124163069463	4.25310727834671
"3782"	"Parameters Random 4400 15_02_2021 16_55.txt"	"Random"	0.128369297556566	0.00536819007686162	0.807416705056195	"False"	2.88503745324164	2.25094655715214	-4.17880004053166	12.6773543929874
"3783"	"Parameters Random 4401 15_02_2021 16_55.txt"	"Random"	0.379052296120985	0.370662540950931	0.7777455985518	"True"	9.33129368594091	6.7695993010483	-3.15134014639993	6.34133760128072
"3784"	"Parameters Random 4402 15_02_2021 16_55.txt"	"Random"	0.529305554719153	0.632689399902919	0.171235108525932	"True"	5.3444567570839	2.92765476712036	-5.8734567557708	14.1566793518031
"3785"	"Parameters Random 4403 15_02_2021 16_55.txt"	"Random"	0.657768268120247	0.847518212874925	0.33201888114253	"True"	2.57127589312417	0.923481035672515	-6.93112207327532	4.1678385624256
"3786"	"Parameters Random 4404 15_02_2021 16_55.txt"	"Random"	0.444473363002615	0.44805562326646	0.470353344750096	"False"	6.10229923620054	6.26722370890878	-8.16762751964733	8.41686331711645
"3787"	"Parameters Random 4405 15_02_2021 16_55.txt"	"Random"	0.616816381310955	0.461914362603151	0.10175319726031	"False"	1.06313061371735	6.91014604601316	-5.57205077528826	9.01927064452056
"3788"	"Parameters Random 4406 15_02_2021 16_55.txt"	"Random"	0.2649407361029	0.4377516423929	0.30448143283844	"False"	0.648233216059525	6.78853278400186	-9.50784559611446	10.1011797681104
"3789"	"Parameters Random 4407 15_02_2021 16_55.txt"	"Random"	0.580771257342131	0.177791622418528	0.842585035472659	"True"	6.87572583830899	1.40815637963569	-5.26265571213207	11.8940925472683
"3790"	"Parameters Random 4408 15_02_2021 16_55.txt"	"Random"	0.826512636674797	0.519650430899459	0.732300528189373	"False"	0.493479448452908	2.2895096707999	-8.49926367285888	9.32979439885773
"3791"	"Parameters Random 4409 15_02_2021 16_55.txt"	"Random"	0.724905936631532	0.13596652125521	0.363250513608134	"False"	1.83528515535828	3.42493264774241	-7.60269438240178	9.79222552020941
"3792"	"Parameters Random 441 15_02_2021 16_51.txt"	"Random"	0.380082873006594	0.512915184279405	0.244905349675286	"True"	4.99223684947033	5.64463021544586	-8.00409907644642	6.39554659041843
"3793"	"Parameters Random 4410 15_02_2021 16_55.txt"	"Random"	0.752669587875436	0.300663233638988	0.287099293487032	"False"	6.23140770433762	2.0058721583345	-9.7702290608454	5.90776318347082
"3794"	"Parameters Random 4411 15_02_2021 16_55.txt"	"Random"	0.512142512421667	0.395027169203352	0.961108874045291	"False"	8.87586922599177	6.28749706110524	-6.89605508861692	11.2215161507976
"3795"	"Parameters Random 4412 15_02_2021 16_55.txt"	"Random"	0.182292770115697	0.572458560249953	0.400742211147224	"False"	6.60266709414426	1.49182461101516	-7.54805516782475	7.30390636078293
"3796"	"Parameters Random 4413 15_02_2021 16_55.txt"	"Random"	0.131588124187725	0.621104919499407	0.660936382284454	"False"	3.41820674793898	1.14137353216038	-6.90678346075323	8.10256497395183
"3797"	"Parameters Random 4414 15_02_2021 16_55.txt"	"Random"	0.637256045595877	0.721168448473087	0.278468619516712	"True"	7.05628534885372	2.04920168927113	-7.96677164152663	9.26682436704029
"3798"	"Parameters Random 4415 15_02_2021 16_55.txt"	"Random"	0.338721743788638	0.451704667690916	0.305306702162284	"False"	2.25400113970661	4.8593183112101	-9.33625757211609	6.86774057313005
"3799"	"Parameters Random 4416 15_02_2021 16_55.txt"	"Random"	0.924725681355487	0.577068047397063	0.024955302704041	"True"	1.55864387250718	5.17658374772596	-3.99793495477125	3.37014146595695
"3800"	"Parameters Random 4417 15_02_2021 16_55.txt"	"Random"	0.186836471645373	0.443210757708369	0.0251886106936535	"True"	9.08061994363645	2.83724990760944	-9.84527901681911	10.3521017077771
"3801"	"Parameters Random 4418 15_02_2021 16_55.txt"	"Random"	0.865805415204178	0.575545837583199	0.967752406984695	"True"	8.23846702616401	4.78420839056177	-9.4786806965103	3.4771063075793
"3802"	"Parameters Random 4419 15_02_2021 16_55.txt"	"Random"	0.188616803575553	0.986174872194003	0.938687845187112	"False"	3.75726536730297	1.10134507735122	-4.25726707433346	0.340281186805138
"3803"	"Parameters Random 442 15_02_2021 16_51.txt"	"Random"	0.202183155444525	0.184812335644446	0.174501157680821	"False"	9.55144123114872	1.8848098729466	-5.61334025967054	11.1036357689052
"3804"	"Parameters Random 4420 15_02_2021 16_55.txt"	"Random"	0.505396889409795	0.322556736188778	0.963149947413967	"False"	8.63810697029151	5.87406708757811	-7.88826639007768	5.08586698778607
"3805"	"Parameters Random 4421 15_02_2021 16_55.txt"	"Random"	0.30792428393881	0.603406925181942	0.5683277769483	"False"	0.93742934149495	2.6543314112569	-9.89986457965141	4.83318221613136
"3806"	"Parameters Random 4422 15_02_2021 16_55.txt"	"Random"	0.487715716764234	0.359055984930734	0.855183960772772	"True"	1.0997545726559	2.05685189072266	-4.53492695993209	9.96145949676032
"3807"	"Parameters Random 4423 15_02_2021 16_55.txt"	"Random"	0.593453439347149	0.424373142969304	0.138886516641589	"False"	7.06070315911719	5.2307719929511	-9.83129980794765	3.74087889346353
"3808"	"Parameters Random 4424 15_02_2021 16_55.txt"	"Random"	0.538754925631374	0.790636115287815	0.303245195642071	"True"	8.01564322220518	1.70593591168504	-5.34282639093548	13.5057050414649
"3809"	"Parameters Random 4425 15_02_2021 16_55.txt"	"Random"	0.612559272670926	0.395806743905516	0.921621231016583	"True"	8.17079814284936	0.634185473006588	-5.03931937812942	11.2683890623044
"3810"	"Parameters Random 4426 15_02_2021 16_55.txt"	"Random"	0.586077368910952	0.852138870856396	0.448900977503867	"False"	5.51474805354497	6.58318939075102	-7.60483809759206	12.7632307913412
"3811"	"Parameters Random 4427 15_02_2021 16_55.txt"	"Random"	0.0979173339367592	0.950752175197596	0.678213544278241	"True"	1.20095511177302	2.62816646437899	-8.88008232657428	9.56997406065819
"3812"	"Parameters Random 4428 15_02_2021 16_55.txt"	"Random"	0.559497353292649	0.613185272235903	0.297842067889959	"True"	8.46929258678687	3.22742016572304	-5.55933516740216	8.97712463863142
"3813"	"Parameters Random 4429 15_02_2021 16_55.txt"	"Random"	0.0842515062489863	0.193205516054293	0.42233377559216	"True"	4.74953492145338	3.97272014737562	-9.31742140262838	0.185611007164929
"3814"	"Parameters Random 443 15_02_2021 16_51.txt"	"Random"	0.53389763849211	0.480534154077321	0.793614598738091	"True"	0.999281155209932	5.16217270156306	-4.20130684025266	9.74442071492791
"3815"	"Parameters Random 4430 15_02_2021 16_55.txt"	"Random"	0.0898677242508217	0.807417236219463	0.383324070054289	"True"	2.06302384306341	5.37520151315056	-5.81720214258121	9.13112705462008
"3816"	"Parameters Random 4431 15_02_2021 16_55.txt"	"Random"	0.260287352342515	0.543896266545088	0.696514820900078	"False"	7.58497994533983	1.127244413736	-6.43720491783353	8.43181834197995
"3817"	"Parameters Random 4432 15_02_2021 16_55.txt"	"Random"	0.974617425870243	0.327405833436697	0.310121780079166	"False"	2.033780895788	5.15052089653863	-4.41439085809181	13.504738285616
"3818"	"Parameters Random 4433 15_02_2021 16_55.txt"	"Random"	0.954945729984678	0.577665235741497	0.464529094461827	"True"	9.92258202973023	4.98437619585574	-7.47167257504756	4.82612317634085
"3819"	"Parameters Random 4434 15_02_2021 16_55.txt"	"Random"	0.0141087264554753	0.344025948724396	0.423355008533513	"True"	9.73869274680145	6.27297762116211	-4.18624849005338	7.8136940955365
"3820"	"Parameters Random 4435 15_02_2021 16_55.txt"	"Random"	0.132134327535328	0.0671510658490306	0.347460319239548	"True"	7.00661918303555	4.81679806707436	-9.19596882320886	1.50193248157148
"3821"	"Parameters Random 4436 15_02_2021 16_55.txt"	"Random"	0.48235267128091	0.0490302129352581	0.495405671215151	"False"	8.12352975128767	4.73790048384033	-7.69818085282218	3.41564725080241
"3822"	"Parameters Random 4437 15_02_2021 16_55.txt"	"Random"	0.913864265913274	0.00816708431110713	0.237047746284228	"False"	5.2518587465693	3.8977057339612	-3.18672062974659	3.13757105770517
"3823"	"Parameters Random 4438 15_02_2021 16_55.txt"	"Random"	0.154971452630694	0.256985581759856	0.486367509766996	"True"	2.17333372962718	2.27399448008898	-7.92647479209946	3.24116553072272
"3824"	"Parameters Random 4439 15_02_2021 16_55.txt"	"Random"	0.28490637948133	0.341639224587973	0.405941259106287	"True"	0.507629384847786	4.05011916708673	-9.4475234865331	9.51008295795637
"3825"	"Parameters Random 444 15_02_2021 16_51.txt"	"Random"	0.0263464073536575	0.553275596075972	0.665651177276663	"False"	2.25880011321685	2.67460594492721	-6.66045292833249	10.8452695698768
"3826"	"Parameters Random 4440 15_02_2021 16_55.txt"	"Random"	0.848881971952447	0.324175306118193	0.681077120505704	"True"	9.42034912724545	6.42345461461143	-4.87811107563361	13.6532476592442
"3827"	"Parameters Random 4441 15_02_2021 16_55.txt"	"Random"	0.944121096898878	0.220506971010462	0.742673940759403	"True"	4.49907736361789	2.09241494664279	-5.96815416479831	5.08649926384775
"3828"	"Parameters Random 4442 15_02_2021 16_55.txt"	"Random"	0.11982915807875	0.5443631277344	0.104725285775486	"True"	8.18187464884931	5.36404612383227	-7.87390850840827	4.09477828345216
"3829"	"Parameters Random 4443 15_02_2021 16_55.txt"	"Random"	0.212009312373628	0.171814623701615	0.658287193095611	"False"	7.34274716068779	5.92444882119284	-6.13205875877638	12.0292836202171
"3830"	"Parameters Random 4444 15_02_2021 16_55.txt"	"Random"	0.606732879113484	0.0782288205092446	0.858199586503445	"False"	1.39381992559938	2.64588958971897	-4.65581329470753	2.51148512466995
"3831"	"Parameters Random 4445 15_02_2021 16_55.txt"	"Random"	0.387357266376483	0.373199203693746	0.193433079939282	"True"	2.32108096836913	4.41356711653167	-6.21177796892868	10.8912666002451
"3832"	"Parameters Random 4446 15_02_2021 16_55.txt"	"Random"	0.217120348532743	0.384534593076554	0.10497205096264	"False"	8.69369838100702	3.32138321830899	-8.23516615382603	6.76177959500949
"3833"	"Parameters Random 4447 15_02_2021 16_55.txt"	"Random"	0.143770017155206	0.409144435495698	0.723478480477827	"False"	2.02007921799773	1.14530733487872	-4.42102805633127	8.47925935370642
"3834"	"Parameters Random 4448 15_02_2021 16_55.txt"	"Random"	0.831720611962771	0.328133611548251	0.847909419959588	"True"	3.85327687209995	6.70637513549705	-4.99616720549697	11.6163967237545
"3835"	"Parameters Random 4449 15_02_2021 16_55.txt"	"Random"	0.478902310666943	0.606398719113364	0.914336259425957	"True"	5.52763958565211	4.96417815927763	-7.8300077716618	0.144477629406086
"3836"	"Parameters Random 445 15_02_2021 16_51.txt"	"Random"	0.155756591082364	0.63440023637223	0.829606686082488	"True"	1.1518525710807	4.72477980005882	-3.12256565827587	9.85160059747875
"3837"	"Parameters Random 4450 15_02_2021 16_55.txt"	"Random"	0.375999288137566	0.587753437322027	0.314922701184362	"True"	8.69102312426696	2.38681571703436	-3.82215771389534	4.54748194051768
"3838"	"Parameters Random 4451 15_02_2021 16_55.txt"	"Random"	0.94963213358216	0.0216504276883613	0.121724731706679	"True"	0.54552051723058	3.70197953993234	-4.5486069234575	3.02055126496828
"3839"	"Parameters Random 4452 15_02_2021 16_55.txt"	"Random"	0.365706932103093	0.303047434277372	0.188487990083598	"True"	8.95930503123469	6.14435903294057	-3.26837233128112	14.3162251518096
"3840"	"Parameters Random 4453 15_02_2021 16_55.txt"	"Random"	0.0819147851322949	0.907488091101898	0.849907625476731	"False"	8.52805674671387	1.26406597637658	-5.67928595342553	8.89792342789398
"3841"	"Parameters Random 4454 15_02_2021 16_55.txt"	"Random"	0.505762139144847	0.995719133747797	0.623983425297062	"False"	7.22052221677633	2.8026113798315	-4.3963023800054	8.92400039013815
"3842"	"Parameters Random 4455 15_02_2021 16_55.txt"	"Random"	0.843930497104378	0.605845727063947	0.366876565633932	"False"	1.22542495407046	5.53684766321851	-6.60577592573961	9.06354162953764
"3843"	"Parameters Random 4456 15_02_2021 16_55.txt"	"Random"	0.668328698514696	0.563669423868574	0.936617135545547	"False"	3.71563909743346	0.312418790675708	-8.43092168455618	12.6890399723803
"3844"	"Parameters Random 4457 15_02_2021 16_55.txt"	"Random"	0.670881606164285	0.246584681819937	0.474350280400473	"False"	8.25968962899897	3.21466649528922	-9.10909534859138	3.7222390416054
"3845"	"Parameters Random 4458 15_02_2021 16_55.txt"	"Random"	0.486177353695722	0.994964795034163	0.525386226308023	"False"	5.2036261293509	0.650565525677617	-6.80549556122171	8.43920299400965
"3846"	"Parameters Random 4459 15_02_2021 16_55.txt"	"Random"	0.70484608518339	0.948990437928992	0.63591344328815	"True"	8.37775540369341	3.14105433673535	-6.36017379703258	5.32056051883073
"3847"	"Parameters Random 446 15_02_2021 16_51.txt"	"Random"	0.310504591667234	0.0850993262576129	0.256854540448706	"False"	8.16044628607672	6.99670529400982	-4.60576692267609	6.6255953244234
"3848"	"Parameters Random 4460 15_02_2021 16_55.txt"	"Random"	0.686191891603709	0.368007683282942	0.66779417880743	"True"	7.12938239415424	0.532592619147747	-3.20217845073125	11.754302540173
"3849"	"Parameters Random 4461 15_02_2021 16_55.txt"	"Random"	0.647004393143993	0.231851236504476	0.558573812409975	"True"	7.07490682682528	1.05644520708802	-9.78846134223177	7.84691070704522
"3850"	"Parameters Random 4462 15_02_2021 16_55.txt"	"Random"	0.979671137214118	0.825529905486065	0.358762051977543	"True"	7.45816869336341	3.24993869837443	-4.84499602719644	3.24172885858705
"3851"	"Parameters Random 4463 15_02_2021 16_55.txt"	"Random"	0.456564692677305	0.551437435360234	0.581127173079631	"False"	4.31419341619343	1.64632430273395	-3.232499059938	3.31092386752128
"3852"	"Parameters Random 4464 15_02_2021 16_55.txt"	"Random"	0.477088546547378	0.653244577866125	0.0556732156206938	"False"	8.9415558335562	4.1221705905583	-5.07410978276497	8.0076062821028
"3853"	"Parameters Random 4465 15_02_2021 16_55.txt"	"Random"	0.755701442612328	0.17542349167768	0.890586504358258	"True"	8.27141076539791	1.3618507146898	-4.01379191509552	6.9137863595111
"3854"	"Parameters Random 4466 15_02_2021 16_55.txt"	"Random"	0.138796356711478	0.999906640789367	0.596444510868886	"True"	8.03827807874831	4.51810246325737	-9.46463105234743	9.79595503485319
"3855"	"Parameters Random 4467 15_02_2021 16_55.txt"	"Random"	0.0582789988986769	0.34490811828279	0.873668634458868	"False"	9.84389341365939	2.32179357316424	-7.89583981927686	6.50099713442829
"3856"	"Parameters Random 4468 15_02_2021 16_55.txt"	"Random"	0.771845009890333	0.216075377785309	0.499009602419049	"True"	0.467511824189117	3.87575269642117	-4.55107460410934	0.210728886046311
"3857"	"Parameters Random 4469 15_02_2021 16_55.txt"	"Random"	0.978555741784904	0.33962524646467	0.797668309998364	"False"	0.10918165653881	4.77217700885402	-8.71980833178759	10.453840450937
"3858"	"Parameters Random 447 15_02_2021 16_51.txt"	"Random"	0.995650281645749	0.910372645908813	0.20256648330754	"True"	0.199056793808988	2.96302237596631	-5.00740029336645	5.27081329140281
"3859"	"Parameters Random 4470 15_02_2021 16_55.txt"	"Random"	0.97201284179287	0.833221155907626	0.670236936752797	"True"	5.15615905627825	4.09838049165817	-6.13461547497056	9.51222365012328
"3860"	"Parameters Random 4471 15_02_2021 16_55.txt"	"Random"	0.776489028346338	0.816400887187352	0.148036709292145	"True"	9.0549987931233	5.72325653577914	-3.29392859167998	11.4888325054967
"3861"	"Parameters Random 4472 15_02_2021 16_55.txt"	"Random"	0.927183838389144	0.798905804381047	0.505470453649916	"True"	4.29694374081829	3.15302688422589	-3.66729532000987	4.33567632981533
"3862"	"Parameters Random 4473 15_02_2021 16_55.txt"	"Random"	0.0578143916806038	0.437151862982341	0.265732428666825	"False"	1.50818218907122	5.08416730435148	-7.92071787536092	7.9515031441052
"3863"	"Parameters Random 4474 15_02_2021 16_55.txt"	"Random"	0.133631005601703	0.100201280153114	0.163303517442837	"True"	8.02049368573673	5.19175473097131	-8.84185856016676	10.9430730382273
"3864"	"Parameters Random 4475 15_02_2021 16_55.txt"	"Random"	0.0574570582058496	0.727538462191894	0.834916995171193	"True"	9.37974723464346	3.18024346820502	-6.28666036994304	4.48081591389198
"3865"	"Parameters Random 4476 15_02_2021 16_55.txt"	"Random"	0.907852138910582	0.600733581510767	0.669631186454918	"False"	7.07331051838492	6.99187446388283	-3.47310642350969	6.46361179878464
"3866"	"Parameters Random 4477 15_02_2021 16_55.txt"	"Random"	0.415619974491429	0.195833787910043	0.913961565357319	"True"	2.20909079527537	1.67716239258031	-8.34769691478662	6.58470555150464
"3867"	"Parameters Random 4478 15_02_2021 16_55.txt"	"Random"	0.736469123318651	0.750964040539175	0.0779351094996127	"False"	9.53059135509923	3.91844581119867	-6.49717338804913	3.83312200657756
"3868"	"Parameters Random 4479 15_02_2021 16_55.txt"	"Random"	0.388504699004096	0.42054907038745	0.335938582972267	"False"	2.59280099830606	2.35266778919329	-9.30938594133798	2.03147331154829
"3869"	"Parameters Random 448 15_02_2021 16_51.txt"	"Random"	0.218990046952593	0.455097431377968	0.885267501728587	"True"	5.68840520240088	4.78132147338717	-7.09521138101955	5.9501907410525
"3870"	"Parameters Random 4480 15_02_2021 16_55.txt"	"Random"	0.204796906070343	0.309530300033152	0.452532609450028	"True"	4.10808304895534	6.78031638741587	-7.99438489844147	13.0261160520545
"3871"	"Parameters Random 4481 15_02_2021 16_55.txt"	"Random"	0.406139771573734	0.346070587517191	0.958912064694413	"True"	1.15551664837707	4.65365957353473	-9.7829988123532	3.97876033767216
"3872"	"Parameters Random 4482 15_02_2021 16_55.txt"	"Random"	0.664921984854552	0.988760803666086	0.240984552509873	"False"	1.99029870672793	5.8587823649477	-3.19324829490954	2.11475992356421
"3873"	"Parameters Random 4483 15_02_2021 16_55.txt"	"Random"	0.285492639656618	0.248177471209587	0.443461787449782	"True"	9.12273289855811	5.31707875591461	-7.95669293940557	1.53795037778311
"3874"	"Parameters Random 4484 15_02_2021 16_55.txt"	"Random"	0.00630053664578789	0.677663577285941	0.564393831716633	"True"	2.45156819884611	2.05848811336165	-7.71708057241095	7.02548221787095
"3875"	"Parameters Random 4485 15_02_2021 16_55.txt"	"Random"	0.14459620574567	0.757109405679885	0.799692725197439	"False"	0.898696604253941	3.03178208062267	-4.9692606102672	3.80882750794353
"3876"	"Parameters Random 4486 15_02_2021 16_55.txt"	"Random"	0.756783453173185	0.527369422007067	0.732717919220369	"True"	0.679237785745888	4.75980395439443	-3.08674747679002	10.8982649089558
"3877"	"Parameters Random 4487 15_02_2021 16_55.txt"	"Random"	0.641457266872451	0.790861447271888	0.137105800477392	"True"	2.36337987754269	0.776932880858215	-9.49183621464922	7.84728148143103
"3878"	"Parameters Random 4488 15_02_2021 16_55.txt"	"Random"	0.953778334854493	0.260475846987905	0.67290685216809	"True"	8.19246246398131	5.46688317968614	-9.50706142458585	5.68284226488394
"3879"	"Parameters Random 4489 15_02_2021 16_55.txt"	"Random"	0.946906914590273	0.450101093170681	0.353872881049793	"False"	9.96424314340327	3.69795114657621	-8.05898827683963	4.88189785282534
"3880"	"Parameters Random 449 15_02_2021 16_51.txt"	"Random"	0.745210070815487	0.223512586337364	0.549526151856647	"False"	9.56879877283384	3.93919380401093	-8.26124324253727	4.12789658274291
"3881"	"Parameters Random 4490 15_02_2021 16_55.txt"	"Random"	0.762152748848558	0.148597071631833	0.453292169804045	"False"	1.25897363173323	5.77538030641581	-9.70900960221748	7.14875248534809
"3882"	"Parameters Random 4491 15_02_2021 16_55.txt"	"Random"	0.958259624615105	0.468638012301911	0.190925428793937	"False"	1.93796275559224	6.13931021873475	-8.14269275656347	8.43395691818699
"3883"	"Parameters Random 4492 15_02_2021 16_55.txt"	"Random"	0.524543906336883	0.557674927499558	0.350355029188302	"False"	4.03094700037419	3.69526230609819	-9.26278645200819	7.46912032452864
"3884"	"Parameters Random 4493 15_02_2021 16_55.txt"	"Random"	0.0787481335908726	0.300513642994471	0.821216821057088	"False"	1.54728536342771	4.63885252358282	-4.63764781957711	7.91860094787957
"3885"	"Parameters Random 4494 15_02_2021 16_55.txt"	"Random"	0.00175121518743238	0.946264706258378	0.541041400849859	"True"	5.22314242759915	3.34782400413851	-3.19051900750117	9.67264214129566
"3886"	"Parameters Random 4495 15_02_2021 16_55.txt"	"Random"	0.611693334307345	0.762501935308386	0.854293828149959	"False"	7.08849996388539	3.86673980785116	-5.35138379394849	9.4556558547464
"3887"	"Parameters Random 4496 15_02_2021 16_55.txt"	"Random"	0.0572077488311898	0.252826360147977	0.554085433702761	"True"	7.03722340324247	2.42508780490131	-9.28879369734212	7.27081530278624
"3888"	"Parameters Random 4497 15_02_2021 16_55.txt"	"Random"	0.3368188495596	0.737385053811388	0.702399302217443	"False"	6.36120238851045	3.76443213865376	-7.29311023637642	3.9569619379269
"3889"	"Parameters Random 4498 15_02_2021 16_55.txt"	"Random"	0.0468281012127264	0.162133988428931	0.795582669304836	"False"	6.39285551866365	2.19551552344825	-7.51925244661077	6.63349333172905
"3890"	"Parameters Random 4499 15_02_2021 16_55.txt"	"Random"	0.493277676920933	0.710089880966729	0.353967686003307	"True"	0.58540111805115	5.8656392933763	-3.07253438095647	11.8690856445038
"3891"	"Parameters Random 45 15_02_2021 16_50.txt"	"Random"	0.639889670730756	0.948110469657842	0.0996159645143765	"False"	1.39782542136325	2.59655155001974	-8.97167334571047	1.76519257134794
"3892"	"Parameters Random 450 15_02_2021 16_51.txt"	"Random"	0.254105136685769	0.621900573170261	0.686322410007097	"False"	4.42531796945597	3.72936595462733	-9.74686273883761	7.66630568822066
"3893"	"Parameters Random 4500 15_02_2021 16_55.txt"	"Random"	0.243507653563071	0.891034343443334	0.346959391899061	"False"	9.43085524901208	3.37292915972524	-3.7621303041152	8.17417424079712
"3894"	"Parameters Random 4501 15_02_2021 16_55.txt"	"Random"	0.189826981397344	0.909690784865807	0.703516366031762	"False"	1.26205588699462	6.05555355473357	-7.00733034755151	0.924716345390775
"3895"	"Parameters Random 4502 15_02_2021 16_55.txt"	"Random"	0.511565296330894	0.802876648030226	0.522724169925705	"True"	7.89481030537721	4.19356657614936	-8.95721035752696	14.1121309524297
"3896"	"Parameters Random 4503 15_02_2021 16_55.txt"	"Random"	0.0305137417725155	0.381516752947385	0.271991318641417	"False"	2.66444570127075	0.740540137456636	-4.30239129367823	2.19289740327788
"3897"	"Parameters Random 4504 15_02_2021 16_55.txt"	"Random"	0.743405097624653	0.856174808187832	0.182525519328687	"False"	4.365731161494	5.57990654815112	-3.58806034093306	1.49141086037213
"3898"	"Parameters Random 4505 15_02_2021 16_55.txt"	"Random"	0.519862019829471	0.670764816059676	0.702623160260163	"False"	9.58899870023748	3.77562705959185	-6.24591622022622	8.62884358993222
"3899"	"Parameters Random 4506 15_02_2021 16_55.txt"	"Random"	0.548635006144898	0.726757869279084	0.659550336223751	"True"	4.68590381554578	1.1029641804047	-9.31187470574485	2.62872232691803
