"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"1341"	"Parameters Random 2203 17_02_2021 10_59.txt"	"Random"	0.44995076384672	0.586182439311811	0.578920582829166	"False"	7.94416599572217	2.58427127656487	-4.96487505162882	10.2483669078996
"1342"	"Parameters Random 2204 17_02_2021 10_59.txt"	"Random"	0.641110674717823	0.602667968173778	0.0983989917620218	"True"	9.13146545526557	5.52540122558109	-8.94935320182066	0.188714917995971
"1343"	"Parameters Random 2205 17_02_2021 10_59.txt"	"Random"	0.506120374145188	0.0406802363639892	0.594173411504373	"False"	5.12529381263869	1.18429715050215	-9.80608813654143	8.45129644557335
"1344"	"Parameters Random 2206 17_02_2021 10_59.txt"	"Random"	0.755429589732601	0.184642225046061	0.269804095548861	"False"	5.36946022413801	5.02000074457083	-5.28777640670601	6.82755382022478
"1345"	"Parameters Random 2207 17_02_2021 10_59.txt"	"Random"	0.68440086186629	0.869720743688606	0.219781075591323	"False"	6.39661552522709	0.989225974491792	-3.4323738782661	11.9960140960663
"1346"	"Parameters Random 2208 17_02_2021 10_59.txt"	"Random"	0.377076319925121	0.192800892038303	0.877395153857876	"False"	4.64573109157047	1.59828462238964	-7.10364578871532	10.8143275546897
"1347"	"Parameters Random 2209 17_02_2021 10_59.txt"	"Random"	0.934712500570369	0.964616784510961	0.18211602847357	"True"	1.04756768079223	3.96572641649668	-8.71811218474017	11.887884389332
"1348"	"Parameters Random 221 17_02_2021 10_57.txt"	"Random"	0.934362959669536	0.867293916258154	0.903542697005757	"True"	3.43245987762759	6.42372498779831	-3.4315183854644	10.3938249895553
"1349"	"Parameters Random 2210 17_02_2021 10_59.txt"	"Random"	0.512153465624437	0.795427926493247	0.247401530702124	"False"	8.99819399254833	2.67227935060343	-6.64480094406059	14.3238063906202
"1350"	"Parameters Random 2211 17_02_2021 10_59.txt"	"Random"	0.337744535158132	0.246351391383281	0.219212257640685	"True"	9.6051172965484	6.24617460274018	-3.92107893909139	12.2123306869616
"1351"	"Parameters Random 2212 17_02_2021 10_59.txt"	"Random"	0.793783065389848	0.0436443206201501	0.19873927166447	"True"	0.225380761671187	3.90851276746616	-8.25643730780304	13.2916479872164
"1352"	"Parameters Random 2213 17_02_2021 10_59.txt"	"Random"	0.779460179975582	0.740953257987071	0.783332766661033	"False"	3.88313476768642	5.93887402284277	-6.48209169081804	2.38303085016872
"1353"	"Parameters Random 2214 17_02_2021 10_59.txt"	"Random"	0.133691340203944	0.194907914633377	0.89717520027768	"False"	8.27579390167171	5.80055265070823	-8.13232506130286	5.18078655830435
"1354"	"Parameters Random 2215 17_02_2021 10_59.txt"	"Random"	0.706996391550809	0.830918029421042	0.185388339086695	"False"	6.04355259810558	1.86601194019964	-9.46167968185828	14.5831327534559
"1355"	"Parameters Random 2216 17_02_2021 10_59.txt"	"Random"	0.320278203540605	0.907112363217701	0.507585184144003	"True"	0.595515116471758	5.97496856018758	-9.07326511697586	11.1909123582033
"1356"	"Parameters Random 2217 17_02_2021 10_59.txt"	"Random"	0.264971702556737	0.424592625774098	0.107228069016684	"True"	8.62389955153121	0.523158010751995	-7.54908221212628	1.28405099415722
"1357"	"Parameters Random 2218 17_02_2021 10_59.txt"	"Random"	0.795364182993539	0.432534380374741	0.301368273874439	"False"	2.02067198045696	2.22772033753243	-3.96290062206803	9.03683491642651
"1358"	"Parameters Random 2219 17_02_2021 10_59.txt"	"Random"	0.117952789853978	0.247993626335884	0.0477304288755399	"True"	8.08636270236125	6.67085807184882	-5.60527740050032	6.01263844752477
"1359"	"Parameters Random 222 17_02_2021 10_57.txt"	"Random"	0.0237856753838745	0.548648919630829	0.595424890199208	"False"	4.49113646675703	4.46554675128252	-7.40847219244254	12.7217548726198
"1360"	"Parameters Random 2220 17_02_2021 10_59.txt"	"Random"	0.433887738796418	0.56475874331125	0.255968659691907	"False"	3.60243720053366	3.79526609156664	-7.19556579305668	4.59358114165349
"1361"	"Parameters Random 2221 17_02_2021 10_59.txt"	"Random"	0.463288050904472	0.700974724550304	0.910529409407188	"False"	4.18063549732652	3.83174162391743	-8.96672319670448	3.8750838849634
"1362"	"Parameters Random 2222 17_02_2021 10_59.txt"	"Random"	0.169641211461507	0.426913379398682	0.182361141097381	"True"	9.03769328806449	6.28535505671962	-9.90014143717272	6.33027238429128
"1363"	"Parameters Random 2223 17_02_2021 10_59.txt"	"Random"	0.691896170132026	0.0649098234983824	0.89255742243104	"False"	9.96574258711669	0.780414755967443	-8.17613965425561	10.2454230777849
"1364"	"Parameters Random 2224 17_02_2021 10_59.txt"	"Random"	0.809200664346709	0.995778984622	0.941313333283798	"True"	3.82039159917512	1.96346821703906	-4.70154951176126	5.86390836800453
"1365"	"Parameters Random 2225 17_02_2021 10_59.txt"	"Random"	0.77686191084017	0.990644225961858	0.693014529780404	"False"	7.28011756717065	4.39162904663568	-3.97126903070363	3.02979994825578
"1366"	"Parameters Random 2226 17_02_2021 10_59.txt"	"Random"	0.0852903104903268	0.345726970168051	0.0419336536637502	"True"	0.254616094439331	1.13316430651258	-4.68208694759573	7.39775875775841
"1367"	"Parameters Random 2227 17_02_2021 10_59.txt"	"Random"	0.359269216791075	0.445405540829535	0.924879626065179	"False"	2.15192136264656	5.14775160211827	-4.45584714672478	11.7478928968891
"1368"	"Parameters Random 2228 17_02_2021 10_59.txt"	"Random"	0.314541840712611	0.947612364010851	0.569415299763679	"True"	1.2874357848104	1.75820350012508	-9.41145534436083	8.70585029998951
"1369"	"Parameters Random 2229 17_02_2021 10_59.txt"	"Random"	0.890849480040518	0.191450262669154	0.52307632511165	"False"	9.46610017511267	0.313354399654666	-3.69469114667233	6.21506092994419
"1370"	"Parameters Random 223 17_02_2021 10_57.txt"	"Random"	0.426192231603541	0.634102448565486	0.228144287142097	"True"	1.47021865775321	5.99161076525951	-7.06521493857097	11.416376571685
"1371"	"Parameters Random 2230 17_02_2021 10_59.txt"	"Random"	0.781075439059329	0.919661512405614	0.554006765680386	"True"	0.254781084402648	6.24996492516654	-4.63281275668737	5.36110436911107
"1372"	"Parameters Random 2231 17_02_2021 10_59.txt"	"Random"	0.74564565793656	0.71631010290713	0.733177129920262	"True"	4.23906377364548	6.70912495155619	-4.47963697479079	11.2787541503984
"1373"	"Parameters Random 2232 17_02_2021 10_59.txt"	"Random"	0.473057718554646	0.00306078054519598	0.298972800922634	"False"	6.35453465057173	2.15200041706942	-3.53201951749109	0.581118848075719
"1374"	"Parameters Random 2233 17_02_2021 10_59.txt"	"Random"	0.818718475707596	0.622608448162109	0.290086799949349	"False"	0.670695153768029	3.17399077976611	-6.7859890068697	4.28534141141421
"1375"	"Parameters Random 2234 17_02_2021 10_59.txt"	"Random"	0.151694654641565	0.0885436399778315	0.128962975493615	"False"	7.40085703626617	3.5351720239204	-5.39813954785885	5.10076092033785
"1376"	"Parameters Random 2235 17_02_2021 10_59.txt"	"Random"	0.462143231973102	0.276711971814151	0.286468041479193	"False"	8.26121697302817	5.28237660222818	-3.17718703948165	9.28129464925046
"1377"	"Parameters Random 2236 17_02_2021 10_59.txt"	"Random"	0.923729933192759	0.454381644582895	0.970226529784621	"True"	2.73956337794576	0.885351677035756	-3.63658091662237	4.99825614447113
"1378"	"Parameters Random 2237 17_02_2021 10_59.txt"	"Random"	0.8718656520894	0.255115863646488	0.266937700258269	"False"	6.36016209716097	3.81518063735885	-4.8666922848908	6.96732207816377
"1379"	"Parameters Random 2238 17_02_2021 10_59.txt"	"Random"	0.288062384628244	0.999956137004924	0.132401343685439	"True"	0.527557998932634	2.68680402422075	-7.63748850823954	10.8986202588451
"1380"	"Parameters Random 2239 17_02_2021 10_59.txt"	"Random"	0.777575948984293	0.00422172621436168	0.208216298893856	"False"	0.930034993795972	6.35744416236182	-8.32799314121915	7.22299464575176
"1381"	"Parameters Random 224 17_02_2021 10_57.txt"	"Random"	0.940541373681307	0.156478027946945	0.423416558515458	"True"	7.54170781321771	1.46488793541467	-9.93688562061516	4.14550644648129
"1382"	"Parameters Random 2240 17_02_2021 10_59.txt"	"Random"	0.373089843395069	0.990741405246085	0.51093604653401	"True"	9.32724114369343	4.6337389091901	-7.94490290498678	12.0864361247377
"1383"	"Parameters Random 2241 17_02_2021 10_59.txt"	"Random"	0.127242587873351	0.0867221051586811	0.57688688278312	"True"	4.42066760566554	2.04985326387835	-3.03922548462822	13.5448158188216
"1384"	"Parameters Random 2242 17_02_2021 10_59.txt"	"Random"	0.180322289885564	0.143642176599843	0.795741351288523	"False"	0.608743932568276	4.20435510819558	-7.62477978122332	9.50985309688061
"1385"	"Parameters Random 2243 17_02_2021 10_59.txt"	"Random"	0.671020913274184	0.312797060206227	0.462945047228615	"False"	5.57664518927241	2.04099406249833	-6.8377142924648	6.00687165334803
"1386"	"Parameters Random 2244 17_02_2021 10_59.txt"	"Random"	0.812956676777982	0.931310341952226	0.141173931865999	"True"	3.69876669273115	1.30269641476498	-6.88114178940891	13.2791935074769
"1387"	"Parameters Random 2245 17_02_2021 10_59.txt"	"Random"	0.0597433809767581	0.288345373521328	0.740245080990621	"False"	1.83484887626796	0.279969105289252	-6.21058048785839	0.698533252832595
"1388"	"Parameters Random 2246 17_02_2021 10_59.txt"	"Random"	0.359807482477089	0.184301891732779	0.676856185479345	"False"	6.21515315491811	1.40870696882294	-8.08717474281825	9.32378844153386
"1389"	"Parameters Random 2247 17_02_2021 10_59.txt"	"Random"	0.62621976885047	0.865859503999426	0.970268149560841	"False"	6.83925099517343	0.820238683863145	-6.39871124148645	1.71163799424867
"1390"	"Parameters Random 2248 17_02_2021 10_59.txt"	"Random"	0.877175380661829	0.161836924026677	0.0293562788444669	"False"	7.83166737178604	5.93347164833957	-8.88865505665142	6.19915626240054
"1391"	"Parameters Random 2249 17_02_2021 10_59.txt"	"Random"	0.356622599632455	0.893877234076992	0.728638755573856	"False"	7.92039401198994	0.536304911849875	-3.917654348417	12.4272952098618
"1392"	"Parameters Random 225 17_02_2021 10_57.txt"	"Random"	0.490246340529075	0.344818655465528	0.717995778214649	"False"	6.94912692815506	6.5962909013839	-6.22675350937932	11.2881516474809
"1393"	"Parameters Random 2250 17_02_2021 10_59.txt"	"Random"	0.74659963314086	0.898364138294031	0.680584761203972	"True"	2.01927180749217	4.43764798552807	-3.22478694220556	11.5610955234446
"1394"	"Parameters Random 2251 17_02_2021 10_59.txt"	"Random"	0.29962147746025	0.695984944934399	0.352566558302051	"True"	3.22549576645803	1.85120803941304	-7.32982806420632	12.6600429805271
"1395"	"Parameters Random 2252 17_02_2021 10_59.txt"	"Random"	0.229840547282247	0.638239201434304	0.470004525789642	"True"	5.93504806439403	5.91721406609072	-4.46744507361633	6.76520635631788
"1396"	"Parameters Random 2253 17_02_2021 10_59.txt"	"Random"	0.383490625816733	0.659398999563914	0.522162576138756	"False"	3.05592279208848	0.782495389275765	-7.43666444046184	1.97867861915843
"1397"	"Parameters Random 2254 17_02_2021 10_59.txt"	"Random"	0.709796088719426	0.348817453149237	0.983030723320241	"False"	1.21775572891395	3.90651654615011	-6.62540185118997	3.22593492533712
"1398"	"Parameters Random 2255 17_02_2021 10_59.txt"	"Random"	0.236926765333356	0.640329151892666	0.91675561179148	"False"	9.30852589564191	3.33833182022377	-3.62066159998489	13.381945210002
"1399"	"Parameters Random 2256 17_02_2021 10_59.txt"	"Random"	0.459666045812203	0.525545263836723	0.949015138463455	"False"	1.19759029015019	0.89496790459788	-7.46106157497768	7.95742410754456
"1400"	"Parameters Random 2257 17_02_2021 10_59.txt"	"Random"	0.0943895358148317	0.979110125220906	0.660590663442704	"False"	0.37259826344123	6.85623963048336	-9.44120070654052	14.011795317145
"1401"	"Parameters Random 2258 17_02_2021 10_59.txt"	"Random"	0.249006751744318	0.361453992678979	0.0611057281593713	"False"	0.687086925058165	1.82331267267442	-7.28965822453319	0.46398799238876
"1402"	"Parameters Random 2259 17_02_2021 10_59.txt"	"Random"	0.440102568631749	0.718805234544888	0.655839972397417	"True"	4.30541931216375	4.6151688196373	-4.09108280002977	12.9610775434774
"1403"	"Parameters Random 226 17_02_2021 10_57.txt"	"Random"	0.880609214985044	0.880827219292533	0.480559073624256	"False"	5.93056757565583	0.65918252623892	-9.44807524289554	10.3481556721694
"1404"	"Parameters Random 2260 17_02_2021 10_59.txt"	"Random"	0.792072149039341	0.94781659240788	0.970292470415536	"False"	9.33829368596425	3.72652692293654	-5.26124123418324	2.70491534524727
"1405"	"Parameters Random 2261 17_02_2021 10_59.txt"	"Random"	0.391262588104871	0.687378109908706	0.557667164781513	"False"	2.22766009088508	3.24330770207307	-7.76420909896662	13.0596830820453
"1406"	"Parameters Random 2262 17_02_2021 10_59.txt"	"Random"	0.706055947365803	0.178636381273153	0.435477846792658	"False"	1.89250475057694	3.16649842406599	-6.89560585310587	13.5495714797899
"1407"	"Parameters Random 2263 17_02_2021 10_59.txt"	"Random"	0.772986534693066	0.826840121640393	0.199087123197675	"True"	2.33875885800595	1.07745159876304	-4.7455244703966	1.46973322244787
"1408"	"Parameters Random 2264 17_02_2021 10_59.txt"	"Random"	0.357766350614381	0.861474815062231	0.236043433473232	"True"	1.99215295548797	1.49172788940288	-8.92120794037885	2.58660563318602
"1409"	"Parameters Random 2265 17_02_2021 10_59.txt"	"Random"	0.817886939808244	0.210116544845548	0.816843162857885	"False"	6.98211875507484	1.91709103823119	-7.45584791381831	2.48021873556583
"1410"	"Parameters Random 2266 17_02_2021 10_59.txt"	"Random"	0.178835907573836	0.0829570264912408	0.754895346444781	"False"	6.54164423708908	1.64440669362131	-7.47974700353313	1.89459003178752
"1411"	"Parameters Random 2267 17_02_2021 10_59.txt"	"Random"	0.815552091665432	0.246895599811707	0.654434606552153	"False"	0.797768759308883	0.203011812431614	-3.80106990696061	5.21746603681703
"1412"	"Parameters Random 2268 17_02_2021 10_59.txt"	"Random"	0.438933507158797	0.10628057899855	0.580214146574234	"False"	0.475009420207958	4.82371520331404	-7.38312638190423	12.8354214264189
"1413"	"Parameters Random 2269 17_02_2021 10_59.txt"	"Random"	0.63494531749475	0.937735036261618	0.353362764742941	"False"	9.39894749043503	5.50502246251103	-7.25819930721709	11.2139285413827
"1414"	"Parameters Random 227 17_02_2021 10_57.txt"	"Random"	0.770430377550373	0.996479920530718	0.43477413521122	"False"	7.12347345526547	0.488666781737741	-6.7463655733341	10.3276512020335
"1415"	"Parameters Random 2270 17_02_2021 10_59.txt"	"Random"	0.00664457151239095	0.69473184888174	0.023914505558139	"False"	7.18321582863555	5.82189125663368	-8.46044792702847	1.62927513255943
"1416"	"Parameters Random 2271 17_02_2021 10_59.txt"	"Random"	0.110250940145923	0.564521369074978	0.512224066930904	"True"	0.205163708113988	3.33818883617838	-3.44556810606878	11.936703455121
"1417"	"Parameters Random 2272 17_02_2021 10_59.txt"	"Random"	0.789900190265405	0.807030959430344	0.84228642858354	"True"	7.00079928792942	5.69180264090693	-8.44926621851337	1.52721292747032
"1418"	"Parameters Random 2273 17_02_2021 10_59.txt"	"Random"	0.77716232777472	0.0657658427294942	0.388547686229393	"False"	5.39302126493928	5.97590543580972	-7.90912268033369	5.04464110280848
"1419"	"Parameters Random 2274 17_02_2021 10_59.txt"	"Random"	0.277064458627415	0.0240627043320492	0.724328539500884	"True"	9.82914355007603	0.220366373479019	-3.89223092674275	7.29364140984515
"1420"	"Parameters Random 2275 17_02_2021 10_59.txt"	"Random"	0.243596033753692	0.367915232585504	0.961935821249705	"True"	5.78448612111689	2.83259306764967	-9.44370877824684	2.70864705410288
"1421"	"Parameters Random 2276 17_02_2021 10_59.txt"	"Random"	0.47965072228739	0.474556082195936	0.962182306475323	"True"	8.79393546083607	3.81695433255168	-6.77495524759602	9.19406423264221
"1422"	"Parameters Random 2277 17_02_2021 10_59.txt"	"Random"	0.329817771910489	0.423071605331939	0.0565604454580662	"True"	2.66846369916211	0.93824227250128	-8.74151042682523	7.29377237938342
"1423"	"Parameters Random 2278 17_02_2021 10_59.txt"	"Random"	0.314047690633568	0.356379876278024	0.308373910624168	"True"	5.28139990203847	6.72959080005471	-7.66224850938437	12.325865004857
"1424"	"Parameters Random 2279 17_02_2021 10_59.txt"	"Random"	0.303287813836888	0.65081320906872	0.747528943653602	"True"	0.884325222636209	1.55246738561675	-8.43188113174744	11.4640526153027
"1425"	"Parameters Random 228 17_02_2021 10_57.txt"	"Random"	0.639710831993536	0.94392043911284	0.717170799445064	"False"	6.89558735530904	4.41666012656755	-6.39344519925469	11.0500627380705
"1426"	"Parameters Random 2280 17_02_2021 10_59.txt"	"Random"	0.514508464486852	0.127391419557895	0.0251153506444218	"True"	6.74765610219423	5.86689606365054	-6.71154288830684	8.80772157205599
"1427"	"Parameters Random 2281 17_02_2021 10_59.txt"	"Random"	0.402937474420635	0.826523150851568	0.42945584535811	"False"	9.48560579643928	4.97005684858325	-5.29202671642922	8.88255411352453
"1428"	"Parameters Random 2282 17_02_2021 10_59.txt"	"Random"	0.524852822190873	0.272640168078491	0.891895155098563	"False"	2.23617397128756	3.80088276766705	-4.77748047468261	9.5813552550432
"1429"	"Parameters Random 2283 17_02_2021 10_59.txt"	"Random"	0.181512886595589	0.0543593098201056	0.371059511582432	"False"	3.700686131145	2.19031550629726	-7.19903099832746	14.0995733571949
"1430"	"Parameters Random 2284 17_02_2021 10_59.txt"	"Random"	0.227138766898969	0.655360511565407	0.0573732956784719	"True"	5.81558364008996	1.42523334450055	-7.52369357720764	12.1229623733452
"1431"	"Parameters Random 2285 17_02_2021 10_59.txt"	"Random"	0.94324925087028	0.642180775799471	0.820223447478196	"False"	6.65560199136718	4.34048829730571	-8.60993265046218	5.13274939804197
"1432"	"Parameters Random 2286 17_02_2021 10_59.txt"	"Random"	0.270970455034188	0.653621490596718	0.615229327634116	"True"	2.08002992330089	2.98325439394723	-7.56140815825752	4.39024767204901
"1433"	"Parameters Random 2287 17_02_2021 10_59.txt"	"Random"	0.530611419396281	0.953929090817057	0.0873765573483821	"False"	0.807284840801095	1.67031122848112	-8.5664232519619	10.7151990351486
"1434"	"Parameters Random 2288 17_02_2021 10_59.txt"	"Random"	0.712761883744285	0.920919641034204	0.88665914596658	"True"	6.53461439686759	4.86466416929003	-3.05308849336114	3.56793105421444
"1435"	"Parameters Random 2289 17_02_2021 10_59.txt"	"Random"	0.451633297699646	0.126712474763281	0.938524088918202	"False"	1.24288411943062	2.64935339939891	-9.56407071006666	8.15425480474595
"1436"	"Parameters Random 229 17_02_2021 10_57.txt"	"Random"	0.991571506641253	0.710054836428828	0.215476286842149	"True"	0.989950281879719	1.63632934018474	-4.08741443544701	8.12782222738038
"1437"	"Parameters Random 2290 17_02_2021 10_59.txt"	"Random"	0.830712015015123	0.00696666135829394	0.220460828096619	"False"	4.11050878920815	1.05836004102382	-8.44190881014853	4.31224275209048
"1438"	"Parameters Random 2291 17_02_2021 10_59.txt"	"Random"	0.883231336792962	0.612152461360608	0.291178579923524	"True"	0.722650061736152	4.13712689296309	-5.36493917594554	13.8160949711107
"1439"	"Parameters Random 2292 17_02_2021 10_59.txt"	"Random"	0.783704822219793	0.938941574198079	0.261208450393469	"True"	1.50685062790862	2.71517291762528	-9.98423039731205	10.5339036660216
"1440"	"Parameters Random 2293 17_02_2021 10_59.txt"	"Random"	0.339138037548723	0.827898663719852	0.695142024800458	"False"	3.20639499228248	1.99402266959605	-9.23793869566006	11.0353689262266
"1441"	"Parameters Random 2294 17_02_2021 10_59.txt"	"Random"	0.698728314017638	0.87970863658953	0.00777813008267814	"True"	9.87892019826296	5.1335421163056	-5.39690813570939	4.1325610346348
"1442"	"Parameters Random 2295 17_02_2021 10_59.txt"	"Random"	0.285116324614964	0.52058020154056	0.386622489988023	"True"	3.08696527674606	6.99955667500466	-5.94527141504496	4.45139218577487
"1443"	"Parameters Random 2296 17_02_2021 10_59.txt"	"Random"	0.842212178168026	0.682742534372559	0.470444765629337	"False"	3.53185249145073	2.61238781957428	-5.93767386720866	4.33692385130296
"1444"	"Parameters Random 2297 17_02_2021 10_59.txt"	"Random"	0.263455781381208	0.117033834507374	0.315551565679312	"False"	5.82519390234409	4.69876414130743	-4.9493286487208	1.33595677472821
"1445"	"Parameters Random 2298 17_02_2021 10_59.txt"	"Random"	0.718512948030801	0.585030398713381	0.716654969318457	"False"	5.16500701693877	1.277520498718	-4.91421246734481	7.33567517484656
"1446"	"Parameters Random 2299 17_02_2021 10_59.txt"	"Random"	0.800507242367133	0.835509208187939	0.846645103677452	"True"	9.52947022641771	1.88330694718678	-8.5196142414124	10.9433810797356
"1447"	"Parameters Random 23 17_02_2021 10_57.txt"	"Random"	0.45513325648536	0.352705676024604	0.869061524684015	"False"	5.56789825223913	1.79805692979786	-8.64065662090716	7.75642084322405
"1448"	"Parameters Random 230 17_02_2021 10_57.txt"	"Random"	0.76584816088803	0.584937738654397	0.391055178907665	"False"	2.62430116373868	0.237021962659754	-8.59850715917029	5.05604883151287
"1449"	"Parameters Random 2300 17_02_2021 10_59.txt"	"Random"	0.0552432077148706	0.47118759018561	0.724435168104892	"True"	5.90883921626993	4.79162877499452	-4.91650695087219	0.684588459489994
"1450"	"Parameters Random 2301 17_02_2021 10_59.txt"	"Random"	0.37327602913911	0.623111237181525	0.160158054700841	"True"	1.93847566180347	1.00352036404402	-6.33210729931261	3.31752645292121
"1451"	"Parameters Random 2302 17_02_2021 10_59.txt"	"Random"	0.583619243229795	0.57732281856664	0.511461212146466	"True"	4.68806681836735	6.9613571836625	-5.58226372352207	1.77504632815542
"1452"	"Parameters Random 2303 17_02_2021 10_59.txt"	"Random"	0.455603240771836	0.0678603459326909	0.206713653233772	"True"	2.42176297522048	1.47672494643013	-6.5834733814104	1.56814187904765
"1453"	"Parameters Random 2304 17_02_2021 10_59.txt"	"Random"	0.970931418637949	0.0767387968269096	0.967182239536892	"False"	3.60571180369887	5.25814664396013	-5.24749524771233	13.3453319873398
"1454"	"Parameters Random 2305 17_02_2021 10_59.txt"	"Random"	0.966306097879165	0.242351817372192	0.870073043797053	"True"	4.82388325746842	5.81896344605304	-9.86591980695496	4.48670783542619
"1455"	"Parameters Random 2306 17_02_2021 10_59.txt"	"Random"	0.828430875992431	0.394501167599086	0.683016505274202	"True"	9.18067204335834	1.48678257597569	-9.88161172959266	11.2848992570886
"1456"	"Parameters Random 2307 17_02_2021 10_59.txt"	"Random"	0.129934538425629	0.678376186742662	0.764255980526654	"True"	8.98739726868411	6.70576804736873	-4.15110513972137	9.07701671355622
"1457"	"Parameters Random 2308 17_02_2021 10_59.txt"	"Random"	0.26558973338548	0.674652301912278	0.228169338491091	"False"	7.06774687195578	6.65529559414288	-8.39763929126908	12.3308345366924
"1458"	"Parameters Random 2309 17_02_2021 10_59.txt"	"Random"	0.00968136909655914	0.157597593592974	0.157532772333794	"False"	9.78629047312079	2.1385893092948	-9.65626870019079	13.2356428801374
"1459"	"Parameters Random 231 17_02_2021 10_57.txt"	"Random"	0.932921013401349	0.683857611316774	0.729638017761306	"False"	5.11520225505365	3.71705997062703	-5.01096924454024	2.06658656928647
"1460"	"Parameters Random 2310 17_02_2021 10_59.txt"	"Random"	0.127075566515795	0.037855612651678	0.191475469982577	"True"	8.19422533528263	2.54386607308145	-8.78281779173409	0.288865956962838
"1461"	"Parameters Random 2311 17_02_2021 10_59.txt"	"Random"	0.48470247349804	0.00328971767668818	0.817121034262875	"False"	8.79887155052185	0.6451572717181	-3.67798128458254	1.62085636126692
"1462"	"Parameters Random 2312 17_02_2021 10_59.txt"	"Random"	0.0262070481028717	0.720637361200177	0.332129175219696	"True"	1.42553288128011	1.63602197278684	-3.94943642257338	6.3199818639234
"1463"	"Parameters Random 2313 17_02_2021 10_59.txt"	"Random"	0.769852899194669	0.395673387400457	0.494082721147658	"False"	3.26488107196771	5.89601557872444	-8.79607261087417	8.84255130055068
"1464"	"Parameters Random 2314 17_02_2021 10_59.txt"	"Random"	0.318117675628873	0.748389326187886	0.584881950502824	"False"	4.00192631606966	2.36509342271596	-9.14195890084075	13.8301330125659
"1465"	"Parameters Random 2315 17_02_2021 10_59.txt"	"Random"	0.226927551509191	0.276484508204273	0.133888168940988	"True"	0.788274489652288	6.88013064443997	-8.67492297927704	4.54927189115306
"1466"	"Parameters Random 2316 17_02_2021 10_59.txt"	"Random"	0.695412379187691	0.425806981420032	0.32025548477032	"True"	7.09476360751589	4.87791641082022	-4.08050929107361	10.9600354088299
"1467"	"Parameters Random 2317 17_02_2021 10_59.txt"	"Random"	0.999933702426039	0.508503589063573	0.967570176966239	"True"	9.17399882662249	3.14888810203167	-7.09919564119326	7.37686189739655
"1468"	"Parameters Random 2318 17_02_2021 10_59.txt"	"Random"	0.575680156837006	0.217685339630541	0.51288606316339	"False"	9.01584470647949	6.69035556069581	-8.98524794232271	4.61136545809815
"1469"	"Parameters Random 2319 17_02_2021 10_59.txt"	"Random"	0.0649886284088518	0.960386528509083	0.791186178710297	"False"	6.21180720859806	2.66398779308246	-3.00872227997528	9.13192848578122
"1470"	"Parameters Random 232 17_02_2021 10_57.txt"	"Random"	0.9498026727873	0.0899085146028094	0.0336521094085148	"False"	9.21017001765317	1.04153320868972	-5.80625937283118	7.66845766048183
"1471"	"Parameters Random 2320 17_02_2021 10_59.txt"	"Random"	0.22244065852671	0.752064587753075	0.778543366431573	"True"	4.4525786400315	3.70240702408505	-3.93958390239644	8.05904399089314
"1472"	"Parameters Random 2321 17_02_2021 10_59.txt"	"Random"	0.536472611862863	0.468682977372816	0.471965750568807	"True"	6.95179332148103	1.96955935286172	-5.27460442221315	10.3998509870499
"1473"	"Parameters Random 2322 17_02_2021 10_59.txt"	"Random"	0.301701965041031	0.04743332110134	0.705111632459001	"True"	9.19529418911931	3.5208768948347	-9.17802177542465	13.9721852387963
"1474"	"Parameters Random 2323 17_02_2021 10_59.txt"	"Random"	0.0695037957696184	0.439119966319055	0.778145607090382	"True"	8.14833475813681	0.856403655665169	-8.36960735550948	1.8247357527897
"1475"	"Parameters Random 2324 17_02_2021 10_59.txt"	"Random"	0.0254938419047114	0.975073284060404	0.885777646618879	"True"	7.8004011240508	3.45127533860101	-3.32293971960848	13.706451107513
"1476"	"Parameters Random 2325 17_02_2021 10_59.txt"	"Random"	0.806812050428744	0.550094024020356	0.0859371227903261	"False"	6.31812153157277	0.747249474918523	-5.41839022704236	0.602768375758021
"1477"	"Parameters Random 2326 17_02_2021 10_59.txt"	"Random"	0.219962170133931	0.95585706684461	0.435907921409715	"True"	1.99278701161176	4.18372854198664	-7.94698044538495	11.013029958243
"1478"	"Parameters Random 2327 17_02_2021 10_59.txt"	"Random"	0.969134240830132	0.988141832574088	0.331580436491766	"False"	9.20023439574291	1.34086938196591	-5.1075952857666	8.43147246970944
"1479"	"Parameters Random 2328 17_02_2021 10_59.txt"	"Random"	0.461815147207942	0.408337648528245	0.412045880402743	"True"	3.73142402277321	5.7863830137834	-7.43539850391921	4.841530360059
"1480"	"Parameters Random 2329 17_02_2021 10_59.txt"	"Random"	0.606243049723518	0.179980721731489	0.578801953285342	"False"	4.75629422946872	6.81051477952656	-8.11692350536131	1.22095144530685
"1481"	"Parameters Random 233 17_02_2021 10_57.txt"	"Random"	0.67180789579161	0.605517878792391	0.448815075049849	"False"	3.23085712135203	2.24110359959545	-3.64442170908954	6.79178352018786
"1482"	"Parameters Random 2330 17_02_2021 10_59.txt"	"Random"	0.882956920557784	0.431438456119212	0.863140018741154	"True"	2.22872211851761	4.4619271524603	-4.64078328815969	4.04429858798148
"1483"	"Parameters Random 2331 17_02_2021 10_59.txt"	"Random"	0.293382624586751	0.0609065703711732	0.63126000173906	"False"	7.24389914671663	5.59348105967855	-4.87834675876983	12.6739616940686
